model,experiment,year,sfcWind
EC-Earth3,ssp370,2052.00000000,4.47394896
EC-Earth3,ssp370,2053.00000000,5.56904554
EC-Earth3,ssp370,2054.00000000,4.44848967
EC-Earth3,ssp370,2055.00000000,4.23533058
EC-Earth3,ssp370,2056.00000000,4.32980204
EC-Earth3,ssp370,2057.00000000,5.57543421
EC-Earth3,ssp370,2058.00000000,5.27433586
EC-Earth3,ssp370,2059.00000000,4.22863007
EC-Earth3,ssp370,2060.00000000,4.93693733
EC-Earth3,ssp370,2061.00000000,5.37405586
EC-Earth3,ssp370,2062.00000000,5.51468134
EC-Earth3,ssp370,2063.00000000,4.15429068
EC-Earth3,ssp370,2064.00000000,4.68617201
EC-Earth3,ssp370,2065.00000000,4.77868891
EC-Earth3,ssp370,2066.00000000,4.26014757
EC-Earth3,ssp370,2067.00000000,3.89620972
EC-Earth3,ssp370,2068.00000000,4.12112093
EC-Earth3,ssp370,2069.00000000,5.81192827
EC-Earth3,ssp370,2070.00000000,4.26204443
EC-Earth3,ssp370,2071.00000000,5.11060047
EC-Earth3,ssp370,2072.00000000,4.35192442
EC-Earth3,ssp370,2073.00000000,4.74819326
EC-Earth3,ssp370,2074.00000000,5.22936964
EC-Earth3,ssp370,2075.00000000,5.92530060
EC-Earth3,ssp370,2076.00000000,4.62267351
EC-Earth3,ssp370,2077.00000000,4.28172445
EC-Earth3,ssp370,2078.00000000,5.11940622
EC-Earth3,ssp370,2079.00000000,4.75362444
EC-Earth3,ssp370,2080.00000000,4.27321291
EC-Earth3,ssp370,2081.00000000,6.10289145
EC-Earth3,ssp370,2082.00000000,4.96355581
EC-Earth3,ssp370,2083.00000000,6.51254129
EC-Earth3,ssp370,2084.00000000,5.19187069
EC-Earth3,ssp370,2085.00000000,4.68603897
EC-Earth3,ssp370,2086.00000000,4.62133026
EC-Earth3,ssp370,2087.00000000,4.64857244
EC-Earth3,ssp370,2088.00000000,5.05592680
EC-Earth3,ssp370,2089.00000000,5.36229515
EC-Earth3,ssp370,2090.00000000,5.13505316
EC-Earth3,ssp370,2091.00000000,4.85702181
EC-Earth3,ssp370,2092.00000000,4.65896368
EC-Earth3,ssp370,2093.00000000,4.25550032
EC-Earth3,ssp370,2094.00000000,5.42384863
EC-Earth3,ssp370,2095.00000000,4.54496813
EC-Earth3,ssp370,2096.00000000,4.80583143
EC-Earth3,ssp370,2097.00000000,5.02451706
EC-Earth3,ssp370,2098.00000000,4.48437738
EC-Earth3,ssp370,2099.00000000,4.16851759
EC-Earth3,ssp370,2100.00000000,3.45132327
EC-Earth3,ssp585,2015.00000000,5.64869261
EC-Earth3,ssp585,2016.00000000,4.68001270
EC-Earth3,ssp585,2017.00000000,3.77525687
EC-Earth3,ssp585,2018.00000000,5.32866955
EC-Earth3,ssp585,2019.00000000,4.73364258
EC-Earth3,ssp585,2020.00000000,4.99554586
EC-Earth3,ssp585,2021.00000000,4.75861740
EC-Earth3,ssp585,2022.00000000,4.27191210
EC-Earth3,ssp585,2023.00000000,4.89866495
EC-Earth3,ssp585,2024.00000000,4.30782700
EC-Earth3,ssp585,2025.00000000,5.28980827
EC-Earth3,ssp585,2026.00000000,4.32925034
EC-Earth3,ssp585,2027.00000000,4.43442774
EC-Earth3,ssp585,2028.00000000,4.16153479
EC-Earth3,ssp585,2029.00000000,4.57020426
EC-Earth3,ssp585,2030.00000000,5.19265366
EC-Earth3,ssp585,2031.00000000,5.42077112
EC-Earth3,ssp585,2032.00000000,5.21762896
EC-Earth3,ssp585,2033.00000000,4.68690062
EC-Earth3,ssp585,2034.00000000,3.57399368
EC-Earth3,ssp585,2035.00000000,4.40025473
EC-Earth3,ssp585,2036.00000000,5.33796549
EC-Earth3,ssp585,2037.00000000,4.22665787
EC-Earth3,ssp585,2038.00000000,4.92882204
EC-Earth3,ssp585,2039.00000000,5.96559906
EC-Earth3,ssp585,2040.00000000,5.51462364
EC-Earth3,ssp585,2041.00000000,6.20538855
EC-Earth3,ssp585,2042.00000000,5.01671648
EC-Earth3,ssp585,2043.00000000,4.95981646
EC-Earth3,ssp585,2044.00000000,4.79484892
EC-Earth3,ssp585,2045.00000000,4.31899071
EC-Earth3,ssp585,2046.00000000,5.57630348
EC-Earth3,ssp585,2047.00000000,5.31657839
EC-Earth3,ssp585,2048.00000000,5.53661871
EC-Earth3,ssp585,2049.00000000,4.31137419
EC-Earth3,ssp585,2050.00000000,5.16514778
EC-Earth3,ssp585,2051.00000000,5.17362452
EC-Earth3,ssp585,2052.00000000,5.18220472
EC-Earth3,ssp585,2053.00000000,4.97795725
EC-Earth3,ssp585,2054.00000000,3.95389295
EC-Earth3,ssp585,2055.00000000,4.23921347
EC-Earth3,ssp585,2056.00000000,6.36698532
EC-Earth3,ssp585,2057.00000000,4.30328560
EC-Earth3,ssp585,2058.00000000,4.79070997
EC-Earth3,ssp585,2059.00000000,4.99517107
EC-Earth3,ssp585,2060.00000000,5.41309929
EC-Earth3,ssp585,2061.00000000,5.08205938
EC-Earth3,ssp585,2062.00000000,4.53409338
EC-Earth3,ssp585,2063.00000000,4.63289690
EC-Earth3,ssp585,2064.00000000,4.86378813
EC-Earth3,ssp585,2065.00000000,4.31471920
EC-Earth3,ssp585,2066.00000000,4.48839188
EC-Earth3,ssp585,2067.00000000,5.21540976
EC-Earth3,ssp585,2068.00000000,5.84058380
EC-Earth3,ssp585,2069.00000000,4.34902000
EC-Earth3,ssp585,2070.00000000,5.84806299
EC-Earth3,ssp585,2071.00000000,4.36424494
EC-Earth3,ssp585,2072.00000000,4.98104143
EC-Earth3,ssp585,2073.00000000,4.55526209
EC-Earth3,ssp585,2074.00000000,4.39366722
EC-Earth3,ssp585,2075.00000000,4.98919487
EC-Earth3,ssp585,2076.00000000,4.38134766
EC-Earth3,ssp585,2077.00000000,4.64362764
EC-Earth3,ssp585,2078.00000000,5.26392794
EC-Earth3,ssp585,2079.00000000,5.01141548
EC-Earth3,ssp585,2080.00000000,5.13786459
EC-Earth3,ssp585,2081.00000000,5.54129648
EC-Earth3,ssp585,2082.00000000,5.50400734
EC-Earth3,ssp585,2083.00000000,4.95835304
EC-Earth3,ssp585,2084.00000000,4.47013950
EC-Earth3,ssp585,2085.00000000,4.96383810
EC-Earth3,ssp585,2086.00000000,5.60717392
EC-Earth3,ssp585,2087.00000000,5.53078222
EC-Earth3,ssp585,2088.00000000,5.07242632
EC-Earth3,ssp585,2089.00000000,5.41926908
EC-Earth3,ssp585,2090.00000000,6.02202606
EC-Earth3,ssp585,2091.00000000,5.76835823
EC-Earth3,ssp585,2092.00000000,4.97333002
EC-Earth3,ssp585,2093.00000000,3.96254516
EC-Earth3,ssp585,2094.00000000,4.45034170
EC-Earth3,ssp585,2095.00000000,4.82861137
EC-Earth3,ssp585,2096.00000000,5.42757797
EC-Earth3,ssp585,2097.00000000,5.65687704
EC-Earth3,ssp585,2098.00000000,5.02884102
EC-Earth3,ssp585,2099.00000000,5.64879370
EC-Earth3,ssp585,2100.00000000,4.95981169
GFDL-ESM4,historical,1960.00000000,8.27400303
GFDL-ESM4,historical,1961.00000000,7.65517569
GFDL-ESM4,historical,1962.00000000,7.74338007
GFDL-ESM4,historical,1963.00000000,6.72781897
GFDL-ESM4,historical,1964.00000000,6.03563261
GFDL-ESM4,historical,1965.00000000,6.54055214
GFDL-ESM4,historical,1966.00000000,7.65357447
GFDL-ESM4,historical,1967.00000000,6.39413500
GFDL-ESM4,historical,1968.00000000,6.54726553
GFDL-ESM4,historical,1969.00000000,6.69755363
GFDL-ESM4,historical,1970.00000000,6.07636595
GFDL-ESM4,historical,1971.00000000,6.16624832
GFDL-ESM4,historical,1972.00000000,7.91578531
GFDL-ESM4,historical,1973.00000000,7.16602373
GFDL-ESM4,historical,1974.00000000,7.15321875
GFDL-ESM4,historical,1975.00000000,7.41951752
GFDL-ESM4,historical,1976.00000000,6.06178284
GFDL-ESM4,historical,1977.00000000,6.17226171
GFDL-ESM4,historical,1978.00000000,6.77492905
GFDL-ESM4,historical,1979.00000000,7.61566162
GFDL-ESM4,historical,1980.00000000,6.80848455
GFDL-ESM4,historical,1981.00000000,7.79906654
GFDL-ESM4,historical,1982.00000000,6.19894028
GFDL-ESM4,historical,1983.00000000,5.81108236
GFDL-ESM4,historical,1984.00000000,7.34775400
GFDL-ESM4,historical,1985.00000000,7.41768074
GFDL-ESM4,historical,1986.00000000,6.38083649
GFDL-ESM4,historical,1987.00000000,6.32452536
GFDL-ESM4,historical,1988.00000000,6.60702467
GFDL-ESM4,historical,1989.00000000,5.74229813
GFDL-ESM4,historical,1990.00000000,7.22250938
GFDL-ESM4,historical,1991.00000000,6.22674799
GFDL-ESM4,historical,1992.00000000,5.55815077
GFDL-ESM4,historical,1993.00000000,6.26791000
GFDL-ESM4,historical,1994.00000000,6.53326988
GFDL-ESM4,historical,1995.00000000,7.27601051
GFDL-ESM4,historical,1996.00000000,7.62182379
GFDL-ESM4,historical,1997.00000000,6.92425013
GFDL-ESM4,historical,1998.00000000,7.61942339
GFDL-ESM4,historical,1999.00000000,7.13379860
GFDL-ESM4,historical,2000.00000000,7.24839544
GFDL-ESM4,historical,2001.00000000,7.05942202
GFDL-ESM4,historical,2002.00000000,7.17796373
GFDL-ESM4,historical,2003.00000000,6.16952372
GFDL-ESM4,historical,2004.00000000,7.07107162
GFDL-ESM4,historical,2005.00000000,5.96033812
GFDL-ESM4,historical,2006.00000000,5.93949556
GFDL-ESM4,historical,2007.00000000,6.60871696
GFDL-ESM4,historical,2008.00000000,7.56313848
GFDL-ESM4,historical,2009.00000000,8.55945683
GFDL-ESM4,historical,2010.00000000,6.33104467
GFDL-ESM4,historical,2011.00000000,8.39453602
GFDL-ESM4,historical,2012.00000000,6.33058023
GFDL-ESM4,historical,2013.00000000,7.06005621
GFDL-ESM4,historical,2014.00000000,5.33913040
GFDL-ESM4,ssp126,2015.00000000,6.27995110
GFDL-ESM4,ssp126,2016.00000000,5.93658209
GFDL-ESM4,ssp126,2017.00000000,7.89612818
GFDL-ESM4,ssp126,2018.00000000,7.33830023
GFDL-ESM4,ssp126,2019.00000000,7.63680506
GFDL-ESM4,ssp126,2020.00000000,7.63744926
GFDL-ESM4,ssp126,2021.00000000,8.08727741
GFDL-ESM4,ssp126,2022.00000000,8.31046581
GFDL-ESM4,ssp126,2023.00000000,5.65970802
GFDL-ESM4,ssp126,2024.00000000,6.93853903
GFDL-ESM4,ssp126,2025.00000000,7.29798937
GFDL-ESM4,ssp126,2026.00000000,7.82365370
GFDL-ESM4,ssp126,2027.00000000,6.68619967
GFDL-ESM4,ssp126,2028.00000000,8.40212917
GFDL-ESM4,ssp126,2029.00000000,6.86788940
GFDL-ESM4,ssp126,2030.00000000,6.98140383
GFDL-ESM4,ssp126,2031.00000000,6.26574373
GFDL-ESM4,ssp126,2032.00000000,6.33253098
GFDL-ESM4,ssp126,2033.00000000,7.45421839
GFDL-ESM4,ssp126,2034.00000000,7.76035261
GFDL-ESM4,ssp126,2035.00000000,6.78056574
GFDL-ESM4,ssp126,2036.00000000,5.57862329
GFDL-ESM4,ssp126,2037.00000000,7.75272989
GFDL-ESM4,ssp126,2038.00000000,7.44662905
GFDL-ESM4,ssp126,2039.00000000,7.59840965
GFDL-ESM4,ssp126,2040.00000000,6.88679838
GFDL-ESM4,ssp126,2041.00000000,8.27456093
GFDL-ESM4,ssp126,2042.00000000,7.03526926
GFDL-ESM4,ssp126,2043.00000000,6.53298235
GFDL-ESM4,ssp126,2044.00000000,6.51956415
GFDL-ESM4,ssp126,2045.00000000,6.63358116
GFDL-ESM4,ssp126,2046.00000000,6.32300186
GFDL-ESM4,ssp126,2047.00000000,7.27023506
GFDL-ESM4,ssp126,2048.00000000,7.77772665
GFDL-ESM4,ssp126,2049.00000000,7.30075502
GFDL-ESM4,ssp126,2050.00000000,6.54334307
GFDL-ESM4,ssp126,2051.00000000,8.18782902
GFDL-ESM4,ssp126,2052.00000000,5.51475763
GFDL-ESM4,ssp126,2053.00000000,6.32712412
GFDL-ESM4,ssp126,2054.00000000,8.49501324
GFDL-ESM4,ssp126,2055.00000000,6.90801764
GFDL-ESM4,ssp126,2056.00000000,7.38961601
GFDL-ESM4,ssp126,2057.00000000,8.04139996
GFDL-ESM4,ssp126,2058.00000000,7.95856285
GFDL-ESM4,ssp126,2059.00000000,6.02626038
GFDL-ESM4,ssp126,2060.00000000,7.07556009
GFDL-ESM4,ssp126,2061.00000000,7.92657614
GFDL-ESM4,ssp126,2062.00000000,7.11149549
GFDL-ESM4,ssp126,2063.00000000,7.17164230
GFDL-ESM4,ssp126,2064.00000000,7.29298019
GFDL-ESM4,ssp126,2065.00000000,7.06229544
GFDL-ESM4,ssp126,2066.00000000,7.64498758
GFDL-ESM4,ssp126,2067.00000000,6.56304789
GFDL-ESM4,ssp126,2068.00000000,7.23869705
GFDL-ESM4,ssp126,2069.00000000,7.22820854
GFDL-ESM4,ssp126,2070.00000000,6.75289869
GFDL-ESM4,ssp126,2071.00000000,7.84230566
GFDL-ESM4,ssp126,2072.00000000,7.10899878
GFDL-ESM4,ssp126,2073.00000000,7.52910995
GFDL-ESM4,ssp126,2074.00000000,7.23463440
GFDL-ESM4,ssp126,2075.00000000,7.20588446
GFDL-ESM4,ssp126,2076.00000000,7.43274307
GFDL-ESM4,ssp126,2077.00000000,6.07393980
GFDL-ESM4,ssp126,2078.00000000,6.73494959
GFDL-ESM4,ssp126,2079.00000000,6.32746363
GFDL-ESM4,ssp126,2080.00000000,6.72292900
GFDL-ESM4,ssp126,2081.00000000,6.79794836
GFDL-ESM4,ssp126,2082.00000000,7.21557283
GFDL-ESM4,ssp126,2083.00000000,6.41839552
GFDL-ESM4,ssp126,2084.00000000,6.42263842
GFDL-ESM4,ssp126,2085.00000000,8.17080021
GFDL-ESM4,ssp126,2086.00000000,6.70672607
GFDL-ESM4,ssp126,2087.00000000,6.78421736
GFDL-ESM4,ssp126,2088.00000000,6.39072037
GFDL-ESM4,ssp126,2089.00000000,9.22275829
GFDL-ESM4,ssp126,2090.00000000,7.88602209
GFDL-ESM4,ssp126,2091.00000000,6.40771294
GFDL-ESM4,ssp126,2092.00000000,7.96651030
GFDL-ESM4,ssp126,2093.00000000,8.40774059
GFDL-ESM4,ssp126,2094.00000000,6.60117102
GFDL-ESM4,ssp126,2095.00000000,7.45565557
GFDL-ESM4,ssp126,2096.00000000,6.83972406
GFDL-ESM4,ssp126,2097.00000000,6.89096212
GFDL-ESM4,ssp126,2098.00000000,7.36497116
GFDL-ESM4,ssp126,2099.00000000,7.11984682
GFDL-ESM4,ssp126,2100.00000000,6.66242599
GFDL-ESM4,ssp245,2015.00000000,6.95054865
GFDL-ESM4,ssp245,2016.00000000,6.49490356
GFDL-ESM4,ssp245,2017.00000000,6.92939758
GFDL-ESM4,ssp245,2018.00000000,7.36328125
GFDL-ESM4,ssp245,2019.00000000,6.54618692
GFDL-ESM4,ssp245,2020.00000000,6.66187811
GFDL-ESM4,ssp245,2021.00000000,6.45850611
GFDL-ESM4,ssp245,2022.00000000,6.78972626
GFDL-ESM4,ssp245,2023.00000000,8.20550537
GFDL-ESM4,ssp245,2024.00000000,6.38942385
GFDL-ESM4,ssp245,2025.00000000,6.91954088
GFDL-ESM4,ssp245,2026.00000000,6.56553030
GFDL-ESM4,ssp245,2027.00000000,6.78048849
GFDL-ESM4,ssp245,2028.00000000,6.78070068
GFDL-ESM4,ssp245,2029.00000000,6.59619665
GFDL-ESM4,ssp245,2030.00000000,6.43957472
GFDL-ESM4,ssp245,2031.00000000,7.66075659
GFDL-ESM4,ssp245,2032.00000000,8.05694103
GFDL-ESM4,ssp245,2033.00000000,6.12382650
GFDL-ESM4,ssp245,2034.00000000,7.20452690
GFDL-ESM4,ssp245,2035.00000000,6.66994095
GFDL-ESM4,ssp245,2036.00000000,7.22789001
GFDL-ESM4,ssp245,2037.00000000,6.44178391
GFDL-ESM4,ssp245,2038.00000000,6.68032312
GFDL-ESM4,ssp245,2039.00000000,7.27199173
GFDL-ESM4,ssp245,2040.00000000,6.82929373
GFDL-ESM4,ssp245,2041.00000000,6.53810883
GFDL-ESM4,ssp245,2042.00000000,7.39476395
GFDL-ESM4,ssp245,2043.00000000,5.97617960
GFDL-ESM4,ssp245,2044.00000000,5.91148043
GFDL-ESM4,ssp245,2045.00000000,6.60212326
GFDL-ESM4,ssp245,2046.00000000,8.69291306
GFDL-ESM4,ssp245,2047.00000000,7.41719961
GFDL-ESM4,ssp245,2048.00000000,7.24481201
GFDL-ESM4,ssp245,2049.00000000,6.90377378
GFDL-ESM4,ssp245,2050.00000000,7.72693110
GFDL-ESM4,ssp245,2051.00000000,7.70279074
GFDL-ESM4,ssp245,2052.00000000,6.42498159
GFDL-ESM4,ssp245,2053.00000000,8.27284241
GFDL-ESM4,ssp245,2054.00000000,6.82331610
GFDL-ESM4,ssp245,2055.00000000,8.01253128
GFDL-ESM4,ssp245,2056.00000000,7.09885025
GFDL-ESM4,ssp245,2057.00000000,7.49695396
GFDL-ESM4,ssp245,2058.00000000,5.89948702
GFDL-ESM4,ssp245,2059.00000000,8.12675476
GFDL-ESM4,ssp245,2060.00000000,7.78580999
GFDL-ESM4,ssp245,2061.00000000,8.18223095
GFDL-ESM4,ssp245,2062.00000000,6.64925766
GFDL-ESM4,ssp245,2063.00000000,5.70697260
GFDL-ESM4,ssp245,2064.00000000,7.16505957
GFDL-ESM4,ssp245,2065.00000000,7.13608408
GFDL-ESM4,ssp245,2066.00000000,8.61613178
GFDL-ESM4,ssp245,2067.00000000,6.42075872
GFDL-ESM4,ssp245,2068.00000000,7.94804382
GFDL-ESM4,ssp245,2069.00000000,6.87382650
GFDL-ESM4,ssp245,2070.00000000,7.89973068
GFDL-ESM4,ssp245,2071.00000000,7.75977516
GFDL-ESM4,ssp245,2072.00000000,6.80860662
GFDL-ESM4,ssp245,2073.00000000,7.31284666
GFDL-ESM4,ssp245,2074.00000000,6.53447342
GFDL-ESM4,ssp245,2075.00000000,7.16327906
GFDL-ESM4,ssp245,2076.00000000,7.84667158
GFDL-ESM4,ssp245,2077.00000000,7.52437592
GFDL-ESM4,ssp245,2078.00000000,6.77149963
GFDL-ESM4,ssp245,2079.00000000,8.47210312
GFDL-ESM4,ssp245,2080.00000000,6.66248465
GFDL-ESM4,ssp245,2081.00000000,7.39941025
GFDL-ESM4,ssp245,2082.00000000,7.98392725
GFDL-ESM4,ssp245,2083.00000000,6.94503260
GFDL-ESM4,ssp245,2084.00000000,8.31286526
GFDL-ESM4,ssp245,2085.00000000,7.64241648
GFDL-ESM4,ssp245,2086.00000000,6.98198843
GFDL-ESM4,ssp245,2087.00000000,7.53156471
GFDL-ESM4,ssp245,2088.00000000,7.24828100
GFDL-ESM4,ssp245,2089.00000000,7.42980385
GFDL-ESM4,ssp245,2090.00000000,7.02117586
GFDL-ESM4,ssp245,2091.00000000,6.82207298
GFDL-ESM4,ssp245,2092.00000000,6.84196806
GFDL-ESM4,ssp245,2093.00000000,8.07555485
GFDL-ESM4,ssp245,2094.00000000,7.11106443
GFDL-ESM4,ssp245,2095.00000000,7.72747183
GFDL-ESM4,ssp245,2096.00000000,7.67101097
GFDL-ESM4,ssp245,2097.00000000,7.70124102
GFDL-ESM4,ssp245,2098.00000000,7.89974451
GFDL-ESM4,ssp245,2099.00000000,6.44609499
GFDL-ESM4,ssp245,2100.00000000,6.66307020
GFDL-ESM4,ssp370,2015.00000000,6.07445335
GFDL-ESM4,ssp370,2016.00000000,7.03448629
GFDL-ESM4,ssp370,2017.00000000,7.97420931
GFDL-ESM4,ssp370,2018.00000000,7.24488974
GFDL-ESM4,ssp370,2019.00000000,7.27855110
GFDL-ESM4,ssp370,2020.00000000,6.82473230
GFDL-ESM4,ssp370,2021.00000000,7.43374872
GFDL-ESM4,ssp370,2022.00000000,7.08923388
GFDL-ESM4,ssp370,2023.00000000,6.39987183
GFDL-ESM4,ssp370,2024.00000000,7.60449076
GFDL-ESM4,ssp370,2025.00000000,7.81279564
GFDL-ESM4,ssp370,2026.00000000,6.80620241
GFDL-ESM4,ssp370,2027.00000000,7.69698095
GFDL-ESM4,ssp370,2028.00000000,8.37469006
GFDL-ESM4,ssp370,2029.00000000,5.84747934
GFDL-ESM4,ssp370,2030.00000000,6.55421209
GFDL-ESM4,ssp370,2031.00000000,7.93996191
GFDL-ESM4,ssp370,2032.00000000,7.13918829
GFDL-ESM4,ssp370,2033.00000000,5.77283621
GFDL-ESM4,ssp370,2034.00000000,6.45983076
GFDL-ESM4,ssp370,2035.00000000,6.85257292
GFDL-ESM4,ssp370,2036.00000000,5.93801117
GFDL-ESM4,ssp370,2037.00000000,7.27125788
GFDL-ESM4,ssp370,2038.00000000,7.02767897
GFDL-ESM4,ssp370,2039.00000000,6.53735781
GFDL-ESM4,ssp370,2040.00000000,6.66546011
GFDL-ESM4,ssp370,2041.00000000,7.48857641
GFDL-ESM4,ssp370,2042.00000000,6.74705362
GFDL-ESM4,ssp370,2043.00000000,6.01205969
GFDL-ESM4,ssp370,2044.00000000,8.14487171
GFDL-ESM4,ssp370,2045.00000000,7.58085489
GFDL-ESM4,ssp370,2046.00000000,7.49397421
GFDL-ESM4,ssp370,2047.00000000,6.94843817
GFDL-ESM4,ssp370,2048.00000000,8.21572399
GFDL-ESM4,ssp370,2049.00000000,7.64231348
GFDL-ESM4,ssp370,2050.00000000,7.44010305
GFDL-ESM4,ssp370,2051.00000000,7.28991699
GFDL-ESM4,ssp370,2052.00000000,7.17426062
GFDL-ESM4,ssp370,2053.00000000,7.48557615
GFDL-ESM4,ssp370,2054.00000000,6.79070044
GFDL-ESM4,ssp370,2055.00000000,6.54912758
GFDL-ESM4,ssp370,2056.00000000,7.25305939
GFDL-ESM4,ssp370,2057.00000000,7.37517929
GFDL-ESM4,ssp370,2058.00000000,7.57988214
GFDL-ESM4,ssp370,2059.00000000,7.25268126
GFDL-ESM4,ssp370,2060.00000000,7.89251471
GFDL-ESM4,ssp370,2061.00000000,7.06442881
GFDL-ESM4,ssp370,2062.00000000,5.90960312
GFDL-ESM4,ssp370,2063.00000000,7.29755259
GFDL-ESM4,ssp370,2064.00000000,8.04621696
GFDL-ESM4,ssp370,2065.00000000,7.19716883
GFDL-ESM4,ssp370,2066.00000000,7.46060562
GFDL-ESM4,ssp370,2067.00000000,5.92109060
GFDL-ESM4,ssp370,2068.00000000,7.15933752
GFDL-ESM4,ssp370,2069.00000000,7.76304245
GFDL-ESM4,ssp370,2070.00000000,6.61799622
GFDL-ESM4,ssp370,2071.00000000,6.99333715
GFDL-ESM4,ssp370,2072.00000000,7.51688623
GFDL-ESM4,ssp370,2073.00000000,7.10978699
GFDL-ESM4,ssp370,2074.00000000,8.01721954
GFDL-ESM4,ssp370,2075.00000000,7.10971069
GFDL-ESM4,ssp370,2076.00000000,6.56906080
GFDL-ESM4,ssp370,2077.00000000,7.41397476
GFDL-ESM4,ssp370,2078.00000000,8.05754566
GFDL-ESM4,ssp370,2079.00000000,6.83908081
GFDL-ESM4,ssp370,2080.00000000,8.83140087
GFDL-ESM4,ssp370,2081.00000000,7.12558889
GFDL-ESM4,ssp370,2082.00000000,8.12585163
GFDL-ESM4,ssp370,2083.00000000,7.01951742
GFDL-ESM4,ssp370,2084.00000000,7.77672005
GFDL-ESM4,ssp370,2085.00000000,5.88679743
GFDL-ESM4,ssp370,2086.00000000,6.74264574
GFDL-ESM4,ssp370,2087.00000000,7.94272232
GFDL-ESM4,ssp370,2088.00000000,7.10798025
GFDL-ESM4,ssp370,2089.00000000,6.94855261
GFDL-ESM4,ssp370,2090.00000000,7.27476168
GFDL-ESM4,ssp370,2091.00000000,8.62462997
GFDL-ESM4,ssp370,2092.00000000,7.72519922
GFDL-ESM4,ssp370,2093.00000000,8.68258190
GFDL-ESM4,ssp370,2094.00000000,7.20578766
GFDL-ESM4,ssp370,2095.00000000,8.36813641
GFDL-ESM4,ssp370,2096.00000000,7.24292135
GFDL-ESM4,ssp370,2097.00000000,6.84426546
GFDL-ESM4,ssp370,2098.00000000,7.79242468
GFDL-ESM4,ssp370,2099.00000000,7.77434921
GFDL-ESM4,ssp370,2100.00000000,8.16393471
GFDL-ESM4,ssp585,2015.00000000,6.56796074
GFDL-ESM4,ssp585,2016.00000000,6.26204348
GFDL-ESM4,ssp585,2017.00000000,7.41943121
GFDL-ESM4,ssp585,2018.00000000,5.69482374
GFDL-ESM4,ssp585,2019.00000000,7.40893793
GFDL-ESM4,ssp585,2020.00000000,6.77494192
GFDL-ESM4,ssp585,2021.00000000,6.23125124
GFDL-ESM4,ssp585,2022.00000000,7.47170401
GFDL-ESM4,ssp585,2023.00000000,6.12710381
GFDL-ESM4,ssp585,2024.00000000,7.05438948
GFDL-ESM4,ssp585,2025.00000000,6.41535759
GFDL-ESM4,ssp585,2026.00000000,7.03568697
GFDL-ESM4,ssp585,2027.00000000,6.38843107
GFDL-ESM4,ssp585,2028.00000000,6.40281534
GFDL-ESM4,ssp585,2029.00000000,7.86552382
GFDL-ESM4,ssp585,2030.00000000,6.48614836
GFDL-ESM4,ssp585,2031.00000000,6.73558569
GFDL-ESM4,ssp585,2032.00000000,7.12170362
GFDL-ESM4,ssp585,2033.00000000,6.49542475
GFDL-ESM4,ssp585,2034.00000000,7.12178802
GFDL-ESM4,ssp585,2035.00000000,6.52338362
GFDL-ESM4,ssp585,2036.00000000,8.00510502
GFDL-ESM4,ssp585,2037.00000000,7.65306044
GFDL-ESM4,ssp585,2038.00000000,5.59915495
GFDL-ESM4,ssp585,2039.00000000,7.10036802
GFDL-ESM4,ssp585,2040.00000000,7.60706329
GFDL-ESM4,ssp585,2041.00000000,7.22862196
GFDL-ESM4,ssp585,2042.00000000,6.75940847
GFDL-ESM4,ssp585,2043.00000000,7.24693298
GFDL-ESM4,ssp585,2044.00000000,6.87801743
GFDL-ESM4,ssp585,2045.00000000,6.93643570
GFDL-ESM4,ssp585,2046.00000000,8.21981335
GFDL-ESM4,ssp585,2047.00000000,6.38716507
GFDL-ESM4,ssp585,2048.00000000,6.43208265
GFDL-ESM4,ssp585,2049.00000000,7.29470444
GFDL-ESM4,ssp585,2050.00000000,7.28651810
GFDL-ESM4,ssp585,2051.00000000,6.21038198
GFDL-ESM4,ssp585,2052.00000000,7.58661032
GFDL-ESM4,ssp585,2053.00000000,8.67658138
GFDL-ESM4,ssp585,2054.00000000,7.72756147
GFDL-ESM4,ssp585,2055.00000000,5.94410896
GFDL-ESM4,ssp585,2056.00000000,7.53115988
GFDL-ESM4,ssp585,2057.00000000,7.48191690
GFDL-ESM4,ssp585,2058.00000000,5.71849823
GFDL-ESM4,ssp585,2059.00000000,7.27936554
GFDL-ESM4,ssp585,2060.00000000,6.78984880
GFDL-ESM4,ssp585,2061.00000000,6.99586821
GFDL-ESM4,ssp585,2062.00000000,7.06539345
GFDL-ESM4,ssp585,2063.00000000,7.84648275
GFDL-ESM4,ssp585,2064.00000000,7.62009668
GFDL-ESM4,ssp585,2065.00000000,6.90100861
GFDL-ESM4,ssp585,2066.00000000,8.25057507
GFDL-ESM4,ssp585,2067.00000000,7.24021721
GFDL-ESM4,ssp585,2068.00000000,7.32201242
GFDL-ESM4,ssp585,2069.00000000,6.77346039
GFDL-ESM4,ssp585,2070.00000000,7.44109488
GFDL-ESM4,ssp585,2071.00000000,6.77409220
GFDL-ESM4,ssp585,2072.00000000,7.93428421
GFDL-ESM4,ssp585,2073.00000000,9.08795071
GFDL-ESM4,ssp585,2074.00000000,7.78064966
GFDL-ESM4,ssp585,2075.00000000,7.30135536
GFDL-ESM4,ssp585,2076.00000000,7.14475775
GFDL-ESM4,ssp585,2077.00000000,7.31120920
GFDL-ESM4,ssp585,2078.00000000,6.93726492
GFDL-ESM4,ssp585,2079.00000000,5.09444284
