model,experiment,year,tas
GFDL-ESM4,ssp245,2015,291.28424072
GFDL-ESM4,ssp245,2016,291.81835938
GFDL-ESM4,ssp245,2017,290.98986816
GFDL-ESM4,ssp245,2018,289.97363281
GFDL-ESM4,ssp245,2019,289.89981079
GFDL-ESM4,ssp245,2020,290.75701904
GFDL-ESM4,ssp245,2021,290.77114868
GFDL-ESM4,ssp245,2022,290.82971191
GFDL-ESM4,ssp245,2023,289.75613403
GFDL-ESM4,ssp245,2024,288.53427124
GFDL-ESM4,ssp245,2025,289.80844116
GFDL-ESM4,ssp245,2026,289.61923218
GFDL-ESM4,ssp245,2027,290.64242554
GFDL-ESM4,ssp245,2028,288.84844971
GFDL-ESM4,ssp245,2029,291.61694336
GFDL-ESM4,ssp245,2030,290.84115601
GFDL-ESM4,ssp245,2031,290.96502686
GFDL-ESM4,ssp245,2032,291.14730835
GFDL-ESM4,ssp245,2033,289.54455566
GFDL-ESM4,ssp245,2034,289.90945435
GFDL-ESM4,ssp245,2035,290.75793457
GFDL-ESM4,ssp245,2036,290.33450317
GFDL-ESM4,ssp245,2037,291.47549438
GFDL-ESM4,ssp245,2038,291.67413330
GFDL-ESM4,ssp245,2039,290.36355591
GFDL-ESM4,ssp245,2040,290.65637207
GFDL-ESM4,ssp245,2041,290.85574341
GFDL-ESM4,ssp245,2042,291.28451538
GFDL-ESM4,ssp245,2043,291.24005127
GFDL-ESM4,ssp245,2044,291.10223389
GFDL-ESM4,ssp245,2045,291.13027954
GFDL-ESM4,ssp245,2046,293.37765503
GFDL-ESM4,ssp245,2047,290.88845825
GFDL-ESM4,ssp245,2048,290.56555176
GFDL-ESM4,ssp245,2049,290.37762451
GFDL-ESM4,ssp245,2050,291.83520508
GFDL-ESM4,ssp245,2051,292.78799438
GFDL-ESM4,ssp245,2052,290.02029419
GFDL-ESM4,ssp245,2053,290.70297241
GFDL-ESM4,ssp245,2054,291.94760132
GFDL-ESM4,ssp245,2055,292.42507935
GFDL-ESM4,ssp245,2056,290.70120239
GFDL-ESM4,ssp245,2057,290.56555176
GFDL-ESM4,ssp245,2058,291.15447998
GFDL-ESM4,ssp245,2059,291.77191162
GFDL-ESM4,ssp245,2060,292.69818115
GFDL-ESM4,ssp245,2061,291.62481689
GFDL-ESM4,ssp245,2062,290.49847412
GFDL-ESM4,ssp245,2063,291.30496216
GFDL-ESM4,ssp245,2064,292.67926025
GFDL-ESM4,ssp245,2065,290.14352417
GFDL-ESM4,ssp245,2066,288.80563354
GFDL-ESM4,ssp245,2067,292.01004028
GFDL-ESM4,ssp245,2068,292.29409790
GFDL-ESM4,ssp245,2069,290.73593140
GFDL-ESM4,ssp245,2070,291.94195557
GFDL-ESM4,ssp245,2071,290.71118164
GFDL-ESM4,ssp245,2072,291.02719116
GFDL-ESM4,ssp245,2073,291.53543091
GFDL-ESM4,ssp245,2074,292.38998413
GFDL-ESM4,ssp245,2075,291.59698486
GFDL-ESM4,ssp245,2076,292.11141968
GFDL-ESM4,ssp245,2077,291.11541748
GFDL-ESM4,ssp245,2078,292.17489624
GFDL-ESM4,ssp245,2079,293.04821777
GFDL-ESM4,ssp245,2080,290.51882935
GFDL-ESM4,ssp245,2081,293.59371948
GFDL-ESM4,ssp245,2082,291.61108398
GFDL-ESM4,ssp245,2083,292.53900146
GFDL-ESM4,ssp245,2084,292.72348022
GFDL-ESM4,ssp245,2085,291.00033569
GFDL-ESM4,ssp245,2086,292.49829102
GFDL-ESM4,ssp245,2087,292.80191040
GFDL-ESM4,ssp245,2088,291.86679077
GFDL-ESM4,ssp245,2089,292.50769043
GFDL-ESM4,ssp245,2090,290.60140991
GFDL-ESM4,ssp245,2091,293.01605225
GFDL-ESM4,ssp245,2092,290.22198486
GFDL-ESM4,ssp245,2093,292.15209961
GFDL-ESM4,ssp245,2094,291.53884888
GFDL-ESM4,ssp245,2095,292.42135620
GFDL-ESM4,ssp245,2096,291.37652588
GFDL-ESM4,ssp245,2097,292.04266357
GFDL-ESM4,ssp245,2098,291.61352539
GFDL-ESM4,ssp245,2099,292.61697388
GFDL-ESM4,ssp370,2015,292.18005371
GFDL-ESM4,ssp370,2016,290.48153687
GFDL-ESM4,ssp370,2017,289.65917969
GFDL-ESM4,ssp370,2018,288.56338501
GFDL-ESM4,ssp370,2019,289.42660522
GFDL-ESM4,ssp370,2020,291.23110962
GFDL-ESM4,ssp370,2021,289.63079834
GFDL-ESM4,ssp370,2022,291.33956909
GFDL-ESM4,ssp370,2023,291.96444702
GFDL-ESM4,ssp370,2024,292.43508911
GFDL-ESM4,ssp370,2025,292.03448486
GFDL-ESM4,ssp370,2026,291.24148560
GFDL-ESM4,ssp370,2027,292.13412476
GFDL-ESM4,ssp370,2028,289.51129150
GFDL-ESM4,ssp370,2029,291.08679199
GFDL-ESM4,ssp370,2030,290.46319580
GFDL-ESM4,ssp370,2031,290.81869507
GFDL-ESM4,ssp370,2032,291.31137085
GFDL-ESM4,ssp370,2033,289.39019775
GFDL-ESM4,ssp370,2034,289.74548340
GFDL-ESM4,ssp370,2035,291.43649292
GFDL-ESM4,ssp370,2036,291.79937744
GFDL-ESM4,ssp370,2037,290.39974976
GFDL-ESM4,ssp370,2038,291.01022339
GFDL-ESM4,ssp370,2039,290.40628052
GFDL-ESM4,ssp370,2040,292.23129272
GFDL-ESM4,ssp370,2041,292.23294067
GFDL-ESM4,ssp370,2042,290.34762573
GFDL-ESM4,ssp370,2043,291.12637329
GFDL-ESM4,ssp370,2044,289.76867676
GFDL-ESM4,ssp370,2045,290.89089966
GFDL-ESM4,ssp370,2046,291.77581787
GFDL-ESM4,ssp370,2047,291.94586182
GFDL-ESM4,ssp370,2048,289.93698120
GFDL-ESM4,ssp370,2049,292.21276855
GFDL-ESM4,ssp370,2050,293.95758057
GFDL-ESM4,ssp370,2051,290.95074463
GFDL-ESM4,ssp370,2052,291.89367676
GFDL-ESM4,ssp370,2053,291.87747192
GFDL-ESM4,ssp370,2054,288.86065674
GFDL-ESM4,ssp370,2055,292.61666870
GFDL-ESM4,ssp370,2056,291.15783691
GFDL-ESM4,ssp370,2057,291.65188599
GFDL-ESM4,ssp370,2058,290.95608521
GFDL-ESM4,ssp370,2059,293.62115479
GFDL-ESM4,ssp370,2060,292.41198730
GFDL-ESM4,ssp370,2061,292.96395874
GFDL-ESM4,ssp370,2062,291.84863281
GFDL-ESM4,ssp370,2063,291.56723022
GFDL-ESM4,ssp370,2064,292.23263550
GFDL-ESM4,ssp370,2065,291.61145020
GFDL-ESM4,ssp370,2066,291.65225220
GFDL-ESM4,ssp370,2067,290.45156860
GFDL-ESM4,ssp370,2068,291.75369263
GFDL-ESM4,ssp370,2069,290.84320068
GFDL-ESM4,ssp370,2070,290.75073242
GFDL-ESM4,ssp370,2071,292.44586182
GFDL-ESM4,ssp370,2072,291.55935669
GFDL-ESM4,ssp370,2073,291.52575684
GFDL-ESM4,ssp370,2074,291.38769531
GFDL-ESM4,ssp370,2075,291.71243286
GFDL-ESM4,ssp370,2076,292.74670410
GFDL-ESM4,ssp370,2077,292.41183472
GFDL-ESM4,ssp370,2078,292.92672729
GFDL-ESM4,ssp370,2079,292.56198120
GFDL-ESM4,ssp370,2080,293.17767334
GFDL-ESM4,ssp370,2081,293.23251343
GFDL-ESM4,ssp370,2082,292.65975952
GFDL-ESM4,ssp370,2083,291.31552124
GFDL-ESM4,ssp370,2084,293.55575562
GFDL-ESM4,ssp370,2085,292.92230225
GFDL-ESM4,ssp370,2086,292.29620361
GFDL-ESM4,ssp370,2087,293.16680908
GFDL-ESM4,ssp370,2088,290.65557861
GFDL-ESM4,ssp370,2089,293.88943481
GFDL-ESM4,ssp370,2090,293.21093750
GFDL-ESM4,ssp370,2091,293.41305542
GFDL-ESM4,ssp370,2092,293.34683228
GFDL-ESM4,ssp370,2093,294.05340576
GFDL-ESM4,ssp370,2094,293.67727661
GFDL-ESM4,ssp370,2095,293.67953491
GFDL-ESM4,ssp370,2096,293.59872437
GFDL-ESM4,ssp370,2097,293.52273560
GFDL-ESM4,ssp370,2098,294.06463623
GFDL-ESM4,ssp370,2099,290.75299072
GFDL-ESM4,ssp585,2015,290.99761963
GFDL-ESM4,ssp585,2016,290.30087280
GFDL-ESM4,ssp585,2017,289.25701904
GFDL-ESM4,ssp585,2018,288.74758911
GFDL-ESM4,ssp585,2019,290.69219971
GFDL-ESM4,ssp585,2020,291.20861816
GFDL-ESM4,ssp585,2021,291.14059448
GFDL-ESM4,ssp585,2022,291.52230835
GFDL-ESM4,ssp585,2023,290.32318115
GFDL-ESM4,ssp585,2024,289.93490601
GFDL-ESM4,ssp585,2025,289.62088013
GFDL-ESM4,ssp585,2026,291.21746826
GFDL-ESM4,ssp585,2027,292.12124634
GFDL-ESM4,ssp585,2028,292.03570557
GFDL-ESM4,ssp585,2029,292.22409058
GFDL-ESM4,ssp585,2030,291.66574097
GFDL-ESM4,ssp585,2031,291.15466309
GFDL-ESM4,ssp585,2032,289.84783936
GFDL-ESM4,ssp585,2033,291.32089233
GFDL-ESM4,ssp585,2034,290.81240845
GFDL-ESM4,ssp585,2035,291.89373779
GFDL-ESM4,ssp585,2036,289.76284790
GFDL-ESM4,ssp585,2037,292.12063599
GFDL-ESM4,ssp585,2038,290.12918091
GFDL-ESM4,ssp585,2039,291.61413574
GFDL-ESM4,ssp585,2040,290.33901978
GFDL-ESM4,ssp585,2041,290.89334106
GFDL-ESM4,ssp585,2042,290.79721069
GFDL-ESM4,ssp585,2043,292.12176514
GFDL-ESM4,ssp585,2044,291.60101318
GFDL-ESM4,ssp585,2045,290.79858398
GFDL-ESM4,ssp585,2046,292.28997803
GFDL-ESM4,ssp585,2047,291.95571899
GFDL-ESM4,ssp585,2048,291.07855225
GFDL-ESM4,ssp585,2049,291.29452515
GFDL-ESM4,ssp585,2050,291.98010254
GFDL-ESM4,ssp585,2051,290.42227173
GFDL-ESM4,ssp585,2052,291.22717285
GFDL-ESM4,ssp585,2053,293.42913818
GFDL-ESM4,ssp585,2054,292.05603027
GFDL-ESM4,ssp585,2055,292.02987671
GFDL-ESM4,ssp585,2056,291.93865967
GFDL-ESM4,ssp585,2057,292.38851929
GFDL-ESM4,ssp585,2058,292.95349121
GFDL-ESM4,ssp585,2059,291.14132690
GFDL-ESM4,ssp585,2060,293.77993774
GFDL-ESM4,ssp585,2061,292.38452148
GFDL-ESM4,ssp585,2062,292.19818115
GFDL-ESM4,ssp585,2063,291.89825439
GFDL-ESM4,ssp585,2064,292.51019287
GFDL-ESM4,ssp585,2065,291.13009644
GFDL-ESM4,ssp585,2066,292.03817749
GFDL-ESM4,ssp585,2067,292.23901367
GFDL-ESM4,ssp585,2068,292.89987183
GFDL-ESM4,ssp585,2069,293.18032837
GFDL-ESM4,ssp585,2070,294.04080200
GFDL-ESM4,ssp585,2071,292.96881104
GFDL-ESM4,ssp585,2072,291.43426514
GFDL-ESM4,ssp585,2073,293.35668945
GFDL-ESM4,ssp585,2074,292.88717651
GFDL-ESM4,ssp585,2075,291.62402344
GFDL-ESM4,ssp585,2076,294.47390747
GFDL-ESM4,ssp585,2077,292.47811890
GFDL-ESM4,ssp585,2078,292.10684204
GFDL-ESM4,ssp585,2079,294.46636963
GFDL-ESM4,ssp585,2080,294.56921387
GFDL-ESM4,ssp585,2081,292.94241333
GFDL-ESM4,ssp585,2082,293.68249512
GFDL-ESM4,ssp585,2083,291.15032959
GFDL-ESM4,ssp585,2084,294.86715698
GFDL-ESM4,ssp585,2085,292.26800537
GFDL-ESM4,ssp585,2086,292.48480225
GFDL-ESM4,ssp585,2087,293.31338501
GFDL-ESM4,ssp585,2088,295.71371460
GFDL-ESM4,ssp585,2089,292.21685791
GFDL-ESM4,ssp585,2090,292.98461914
GFDL-ESM4,ssp585,2091,293.62945557
GFDL-ESM4,ssp585,2092,293.91213989
GFDL-ESM4,ssp585,2093,294.32696533
GFDL-ESM4,ssp585,2094,293.10867310
GFDL-ESM4,ssp585,2095,294.12783813
GFDL-ESM4,ssp585,2096,294.36975098
GFDL-ESM4,ssp585,2097,294.13995361
GFDL-ESM4,ssp585,2098,292.98818970
GFDL-ESM4,ssp585,2099,292.87380981
NorESM2-MM,historical,1960,286.76296997
NorESM2-MM,historical,1961,289.70022583
NorESM2-MM,historical,1962,288.73626709
NorESM2-MM,historical,1963,290.25115967
NorESM2-MM,historical,1964,290.13000488
NorESM2-MM,historical,1965,289.44415283
NorESM2-MM,historical,1966,289.10983276
NorESM2-MM,historical,1967,288.80642700
NorESM2-MM,historical,1968,288.28570557
NorESM2-MM,historical,1969,289.69418335
NorESM2-MM,historical,1970,287.44342041
NorESM2-MM,historical,1971,290.05819702
NorESM2-MM,historical,1972,289.61193848
NorESM2-MM,historical,1973,289.70397949
NorESM2-MM,historical,1974,289.73242188
NorESM2-MM,historical,1975,289.19818115
NorESM2-MM,historical,1976,290.46343994
NorESM2-MM,historical,1977,287.96292114
NorESM2-MM,historical,1978,289.64907837
NorESM2-MM,historical,1979,289.24221802
NorESM2-MM,historical,1980,290.29959106
NorESM2-MM,historical,1981,287.88375854
NorESM2-MM,historical,1982,289.57720947
NorESM2-MM,historical,1983,289.78067017
NorESM2-MM,historical,1984,290.46176147
NorESM2-MM,historical,1985,289.42126465
NorESM2-MM,historical,1986,289.47296143
NorESM2-MM,historical,1987,289.09265137
NorESM2-MM,historical,1988,289.26095581
NorESM2-MM,historical,1989,291.10702515
NorESM2-MM,historical,1990,287.47848511
NorESM2-MM,historical,1991,290.05465698
NorESM2-MM,historical,1992,291.00814819
NorESM2-MM,historical,1993,289.43704224
NorESM2-MM,historical,1994,288.37634277
NorESM2-MM,historical,1995,288.87704468
NorESM2-MM,historical,1996,291.27023315
NorESM2-MM,historical,1997,289.10223389
NorESM2-MM,historical,1998,289.62350464
NorESM2-MM,historical,1999,290.51440430
NorESM2-MM,historical,2000,288.18853760
NorESM2-MM,historical,2001,289.39617920
NorESM2-MM,historical,2002,290.42175293
NorESM2-MM,historical,2003,290.72558594
NorESM2-MM,historical,2004,289.15472412
NorESM2-MM,historical,2005,288.54608154
NorESM2-MM,historical,2006,290.39739990
NorESM2-MM,historical,2007,290.34109497
NorESM2-MM,historical,2008,288.83178711
NorESM2-MM,historical,2009,290.83728027
NorESM2-MM,historical,2010,288.48110962
NorESM2-MM,historical,2011,290.22561646
NorESM2-MM,historical,2012,290.25491333
NorESM2-MM,historical,2013,291.67346191
NorESM2-MM,historical,2014,289.69589233
NorESM2-MM,ssp126,2015,289.46875000
NorESM2-MM,ssp126,2016,291.72888184
NorESM2-MM,ssp126,2017,289.30538940
NorESM2-MM,ssp126,2018,289.17526245
NorESM2-MM,ssp126,2019,290.18945312
NorESM2-MM,ssp126,2020,291.35144043
NorESM2-MM,ssp126,2021,290.40606689
NorESM2-MM,ssp126,2022,289.45532227
NorESM2-MM,ssp126,2023,289.17028809
NorESM2-MM,ssp126,2024,290.04299927
NorESM2-MM,ssp126,2025,290.86676025
NorESM2-MM,ssp126,2026,290.92706299
NorESM2-MM,ssp126,2027,290.53341675
NorESM2-MM,ssp126,2028,290.07385254
NorESM2-MM,ssp126,2029,290.00320435
NorESM2-MM,ssp126,2030,291.23208618
NorESM2-MM,ssp126,2031,291.08599854
NorESM2-MM,ssp126,2032,291.36700439
NorESM2-MM,ssp126,2033,288.79199219
NorESM2-MM,ssp126,2034,292.52120972
NorESM2-MM,ssp126,2035,290.47576904
NorESM2-MM,ssp126,2036,290.99893188
NorESM2-MM,ssp126,2037,291.06311035
NorESM2-MM,ssp126,2038,290.09249878
NorESM2-MM,ssp126,2039,290.68295288
NorESM2-MM,ssp126,2040,289.89056396
NorESM2-MM,ssp126,2041,289.01373291
NorESM2-MM,ssp126,2042,289.54617310
NorESM2-MM,ssp126,2043,290.25436401
NorESM2-MM,ssp126,2044,291.03649902
NorESM2-MM,ssp126,2045,291.38140869
NorESM2-MM,ssp126,2046,291.08032227
NorESM2-MM,ssp126,2047,291.74661255
NorESM2-MM,ssp126,2048,288.96972656
NorESM2-MM,ssp126,2049,290.82534790
NorESM2-MM,ssp126,2050,290.19393921
NorESM2-MM,ssp126,2051,289.94665527
NorESM2-MM,ssp126,2052,291.49526978
NorESM2-MM,ssp126,2053,290.51000977
NorESM2-MM,ssp126,2054,290.84341431
NorESM2-MM,ssp126,2055,288.26858521
NorESM2-MM,ssp126,2056,289.95343018
NorESM2-MM,ssp126,2057,291.57116699
NorESM2-MM,ssp126,2058,290.28729248
NorESM2-MM,ssp126,2059,289.28851318
NorESM2-MM,ssp126,2060,292.02868652
NorESM2-MM,ssp126,2061,289.09616089
NorESM2-MM,ssp126,2062,291.92330933
NorESM2-MM,ssp126,2063,290.08105469
NorESM2-MM,ssp126,2064,290.16967773
NorESM2-MM,ssp126,2065,290.23468018
NorESM2-MM,ssp126,2066,290.37347412
NorESM2-MM,ssp126,2067,289.90826416
NorESM2-MM,ssp126,2068,291.27517700
NorESM2-MM,ssp126,2069,290.96801758
NorESM2-MM,ssp126,2070,291.53384399
NorESM2-MM,ssp126,2071,289.60195923
NorESM2-MM,ssp126,2072,289.21527100
NorESM2-MM,ssp126,2073,289.83972168
NorESM2-MM,ssp126,2074,291.44186401
NorESM2-MM,ssp126,2075,292.25735474
NorESM2-MM,ssp126,2076,289.41778564
NorESM2-MM,ssp126,2077,290.06692505
NorESM2-MM,ssp126,2078,292.20932007
NorESM2-MM,ssp126,2079,291.71554565
NorESM2-MM,ssp126,2080,290.25415039
NorESM2-MM,ssp126,2081,292.35128784
NorESM2-MM,ssp126,2082,292.20770264
NorESM2-MM,ssp126,2083,290.03161621
NorESM2-MM,ssp126,2084,289.09667969
NorESM2-MM,ssp126,2085,289.72384644
NorESM2-MM,ssp126,2086,288.63671875
NorESM2-MM,ssp126,2087,289.83474731
NorESM2-MM,ssp126,2088,292.44750977
NorESM2-MM,ssp126,2089,291.16519165
NorESM2-MM,ssp126,2090,290.63137817
NorESM2-MM,ssp126,2091,292.08517456
NorESM2-MM,ssp126,2092,291.44396973
NorESM2-MM,ssp126,2093,289.92282104
NorESM2-MM,ssp126,2094,291.01342773
NorESM2-MM,ssp126,2095,289.81784058
NorESM2-MM,ssp126,2096,290.74429321
NorESM2-MM,ssp126,2097,289.77185059
NorESM2-MM,ssp126,2098,289.57476807
NorESM2-MM,ssp126,2099,291.10028076
NorESM2-MM,ssp245,2015,289.28784180
NorESM2-MM,ssp245,2016,290.17916870
NorESM2-MM,ssp245,2017,289.86978149
NorESM2-MM,ssp245,2018,288.34823608
NorESM2-MM,ssp245,2019,290.28485107
NorESM2-MM,ssp245,2020,288.40060425
NorESM2-MM,ssp245,2021,290.31002808
NorESM2-MM,ssp245,2022,287.77130127
NorESM2-MM,ssp245,2023,290.43124390
NorESM2-MM,ssp245,2024,289.87960815
NorESM2-MM,ssp245,2025,290.39718628
NorESM2-MM,ssp245,2026,290.40222168
NorESM2-MM,ssp245,2027,291.29568481
NorESM2-MM,ssp245,2028,291.23278809
NorESM2-MM,ssp245,2029,288.92004395
NorESM2-MM,ssp245,2030,291.79922485
NorESM2-MM,ssp245,2031,290.82620239
NorESM2-MM,ssp245,2032,291.23886108
NorESM2-MM,ssp245,2033,290.85494995
NorESM2-MM,ssp245,2034,291.64251709
NorESM2-MM,ssp245,2035,289.14144897
NorESM2-MM,ssp245,2036,289.25012207
NorESM2-MM,ssp245,2037,288.33816528
NorESM2-MM,ssp245,2038,291.81665039
NorESM2-MM,ssp245,2039,289.35415649
NorESM2-MM,ssp245,2040,289.25967407
NorESM2-MM,ssp245,2041,290.57962036
NorESM2-MM,ssp245,2042,293.15029907
NorESM2-MM,ssp245,2043,292.44555664
NorESM2-MM,ssp245,2044,291.01351929
NorESM2-MM,ssp245,2045,290.10406494
NorESM2-MM,ssp245,2046,290.52560425
NorESM2-MM,ssp245,2047,291.17181396
NorESM2-MM,ssp245,2048,290.74758911
NorESM2-MM,ssp245,2049,290.61416626
NorESM2-MM,ssp245,2050,292.93920898
NorESM2-MM,ssp245,2051,290.08831787
NorESM2-MM,ssp245,2052,291.07363892
NorESM2-MM,ssp245,2053,290.84930420
NorESM2-MM,ssp245,2054,291.89428711
NorESM2-MM,ssp245,2055,291.55450439
NorESM2-MM,ssp245,2056,289.82232666
NorESM2-MM,ssp245,2057,292.41433716
NorESM2-MM,ssp245,2058,290.69458008
NorESM2-MM,ssp245,2059,290.38269043
NorESM2-MM,ssp245,2060,291.94131470
NorESM2-MM,ssp245,2061,291.86383057
NorESM2-MM,ssp245,2062,289.43496704
NorESM2-MM,ssp245,2063,289.74221802
NorESM2-MM,ssp245,2064,290.41757202
NorESM2-MM,ssp245,2065,293.09207153
NorESM2-MM,ssp245,2066,290.15917969
NorESM2-MM,ssp245,2067,288.76779175
NorESM2-MM,ssp245,2068,290.18762207
NorESM2-MM,ssp245,2069,290.42321777
NorESM2-MM,ssp245,2070,290.27655029
NorESM2-MM,ssp245,2071,290.64239502
NorESM2-MM,ssp245,2072,291.28878784
NorESM2-MM,ssp245,2073,291.47485352
NorESM2-MM,ssp245,2074,292.52407837
NorESM2-MM,ssp245,2075,289.44702148
NorESM2-MM,ssp245,2076,291.27981567
NorESM2-MM,ssp245,2077,290.68588257
NorESM2-MM,ssp245,2078,290.48217773
NorESM2-MM,ssp245,2079,290.35198975
NorESM2-MM,ssp245,2080,292.69656372
NorESM2-MM,ssp245,2081,292.51644897
NorESM2-MM,ssp245,2082,290.92208862
NorESM2-MM,ssp245,2083,291.65222168
NorESM2-MM,ssp245,2084,291.47933960
NorESM2-MM,ssp245,2085,292.90280151
NorESM2-MM,ssp245,2086,290.82736206
NorESM2-MM,ssp245,2087,290.46932983
NorESM2-MM,ssp245,2088,289.64212036
NorESM2-MM,ssp245,2089,291.43054199
NorESM2-MM,ssp245,2090,292.49749756
NorESM2-MM,ssp245,2091,291.55789185
NorESM2-MM,ssp245,2092,289.78567505
NorESM2-MM,ssp245,2093,289.95477295
NorESM2-MM,ssp245,2094,291.14193726
NorESM2-MM,ssp245,2095,293.12304688
NorESM2-MM,ssp245,2096,292.22723389
NorESM2-MM,ssp245,2097,290.72720337
NorESM2-MM,ssp245,2098,292.29602051
NorESM2-MM,ssp245,2099,291.98416138
NorESM2-MM,ssp370,2015,290.72592163
NorESM2-MM,ssp370,2016,290.75521851
NorESM2-MM,ssp370,2017,291.39410400
NorESM2-MM,ssp370,2018,290.11495972
NorESM2-MM,ssp370,2019,289.28805542
NorESM2-MM,ssp370,2020,289.73553467
NorESM2-MM,ssp370,2021,290.02725220
NorESM2-MM,ssp370,2022,290.47161865
NorESM2-MM,ssp370,2023,290.10299683
NorESM2-MM,ssp370,2024,287.92779541
NorESM2-MM,ssp370,2025,290.73248291
NorESM2-MM,ssp370,2026,288.81338501
NorESM2-MM,ssp370,2027,288.53152466
NorESM2-MM,ssp370,2028,288.45547485
NorESM2-MM,ssp370,2029,291.71243286
NorESM2-MM,ssp370,2030,291.95596313
NorESM2-MM,ssp370,2031,290.74572754
NorESM2-MM,ssp370,2032,289.49130249
NorESM2-MM,ssp370,2033,290.77557373
NorESM2-MM,ssp370,2034,289.62554932
NorESM2-MM,ssp370,2035,288.93121338
NorESM2-MM,ssp370,2036,291.86242676
NorESM2-MM,ssp370,2037,289.31262207
NorESM2-MM,ssp370,2038,291.69766235
NorESM2-MM,ssp370,2039,293.12176514
NorESM2-MM,ssp370,2040,290.27767944
NorESM2-MM,ssp370,2041,291.52664185
NorESM2-MM,ssp370,2042,290.86022949
NorESM2-MM,ssp370,2043,290.91979980
NorESM2-MM,ssp370,2044,290.70318604
NorESM2-MM,ssp370,2045,291.10028076
NorESM2-MM,ssp370,2046,290.72451782
NorESM2-MM,ssp370,2047,289.55862427
NorESM2-MM,ssp370,2048,292.49243164
NorESM2-MM,ssp370,2049,291.40753174
NorESM2-MM,ssp370,2050,289.15225220
NorESM2-MM,ssp370,2051,288.90567017
NorESM2-MM,ssp370,2052,291.50756836
NorESM2-MM,ssp370,2053,290.38790894
NorESM2-MM,ssp370,2054,292.46807861
NorESM2-MM,ssp370,2055,290.36718750
NorESM2-MM,ssp370,2056,292.18713379
NorESM2-MM,ssp370,2057,289.98806763
NorESM2-MM,ssp370,2058,292.10461426
NorESM2-MM,ssp370,2059,290.16009521
NorESM2-MM,ssp370,2060,289.75442505
NorESM2-MM,ssp370,2061,291.59725952
NorESM2-MM,ssp370,2062,291.28121948
NorESM2-MM,ssp370,2063,290.81002808
NorESM2-MM,ssp370,2064,292.20242310
NorESM2-MM,ssp370,2065,290.07565308
NorESM2-MM,ssp370,2066,290.72476196
NorESM2-MM,ssp370,2067,292.63122559
NorESM2-MM,ssp370,2068,292.21084595
NorESM2-MM,ssp370,2069,293.16833496
NorESM2-MM,ssp370,2070,293.69497681
NorESM2-MM,ssp370,2071,292.25924683
NorESM2-MM,ssp370,2072,291.86508179
NorESM2-MM,ssp370,2073,290.14321899
NorESM2-MM,ssp370,2074,292.33245850
NorESM2-MM,ssp370,2075,291.67187500
NorESM2-MM,ssp370,2076,292.76986694
NorESM2-MM,ssp370,2077,290.61456299
NorESM2-MM,ssp370,2078,291.32077026
NorESM2-MM,ssp370,2079,291.73004150
NorESM2-MM,ssp370,2080,293.03063965
NorESM2-MM,ssp370,2081,290.85815430
NorESM2-MM,ssp370,2082,291.64797974
NorESM2-MM,ssp370,2083,292.82708740
NorESM2-MM,ssp370,2084,290.53094482
NorESM2-MM,ssp370,2085,291.67697144
NorESM2-MM,ssp370,2086,292.72830200
NorESM2-MM,ssp370,2087,292.65051270
NorESM2-MM,ssp370,2088,291.17962646
NorESM2-MM,ssp370,2089,291.79190063
NorESM2-MM,ssp370,2090,292.39578247
NorESM2-MM,ssp370,2091,292.67666626
NorESM2-MM,ssp370,2092,293.10134888
NorESM2-MM,ssp370,2093,290.90454102
NorESM2-MM,ssp370,2094,291.07730103
NorESM2-MM,ssp370,2095,293.84963989
NorESM2-MM,ssp370,2096,293.41360474
NorESM2-MM,ssp370,2097,291.81567383
NorESM2-MM,ssp370,2098,291.80892944
NorESM2-MM,ssp370,2099,293.94519043
NorESM2-MM,ssp585,2015,289.83139038
NorESM2-MM,ssp585,2016,291.59371948
NorESM2-MM,ssp585,2017,289.79049683
NorESM2-MM,ssp585,2018,289.11285400
NorESM2-MM,ssp585,2019,288.91281128
NorESM2-MM,ssp585,2020,292.07336426
NorESM2-MM,ssp585,2021,289.68307495
NorESM2-MM,ssp585,2022,290.25006104
NorESM2-MM,ssp585,2023,288.96319580
NorESM2-MM,ssp585,2024,292.06442261
NorESM2-MM,ssp585,2025,289.60067749
NorESM2-MM,ssp585,2026,288.87652588
NorESM2-MM,ssp585,2027,289.31124878
NorESM2-MM,ssp585,2028,289.56198120
NorESM2-MM,ssp585,2029,291.41925049
NorESM2-MM,ssp585,2030,291.85037231
NorESM2-MM,ssp585,2031,289.42376709
NorESM2-MM,ssp585,2032,291.04370117
NorESM2-MM,ssp585,2033,290.87054443
NorESM2-MM,ssp585,2034,289.99990845
NorESM2-MM,ssp585,2035,287.64761353
NorESM2-MM,ssp585,2036,290.96362305
NorESM2-MM,ssp585,2037,290.10382080
NorESM2-MM,ssp585,2038,290.95721436
NorESM2-MM,ssp585,2039,290.08407593
NorESM2-MM,ssp585,2040,291.73114014
NorESM2-MM,ssp585,2041,288.73355103
NorESM2-MM,ssp585,2042,291.10958862
NorESM2-MM,ssp585,2043,291.81286621
NorESM2-MM,ssp585,2044,292.06442261
NorESM2-MM,ssp585,2045,292.25640869
NorESM2-MM,ssp585,2046,289.96371460
NorESM2-MM,ssp585,2047,291.34268188
NorESM2-MM,ssp585,2048,290.73919678
NorESM2-MM,ssp585,2049,290.96072388
NorESM2-MM,ssp585,2050,291.14352417
