model,experiment,year,pr
GFDL-ESM4,ssp126,2033,1402.16770689
GFDL-ESM4,ssp126,2034,1126.14758576
GFDL-ESM4,ssp126,2035,1343.83212540
GFDL-ESM4,ssp126,2036,1471.13828488
GFDL-ESM4,ssp126,2037,1451.80215761
GFDL-ESM4,ssp126,2038,1406.86250640
GFDL-ESM4,ssp126,2039,1167.20972288
GFDL-ESM4,ssp126,2040,1239.07692365
GFDL-ESM4,ssp126,2041,1744.96584771
GFDL-ESM4,ssp126,2042,1078.20819044
GFDL-ESM4,ssp126,2043,1175.61797131
GFDL-ESM4,ssp126,2044,1189.96165535
GFDL-ESM4,ssp126,2045,1205.60370302
GFDL-ESM4,ssp126,2046,1524.73469004
GFDL-ESM4,ssp126,2047,1301.97766483
GFDL-ESM4,ssp126,2048,1420.51146064
GFDL-ESM4,ssp126,2049,1340.85809262
GFDL-ESM4,ssp126,2050,1172.05369660
GFDL-ESM4,ssp126,2051,1121.25683435
GFDL-ESM4,ssp126,2052,1052.67117974
GFDL-ESM4,ssp126,2053,1355.49126086
GFDL-ESM4,ssp126,2054,1153.73494496
GFDL-ESM4,ssp126,2055,1240.45900259
GFDL-ESM4,ssp126,2056,1444.48138371
GFDL-ESM4,ssp126,2057,1248.69697807
GFDL-ESM4,ssp126,2058,1446.79036818
GFDL-ESM4,ssp126,2059,1131.49313491
GFDL-ESM4,ssp126,2060,1561.74921619
GFDL-ESM4,ssp126,2061,1525.73763697
GFDL-ESM4,ssp126,2062,1311.68988978
GFDL-ESM4,ssp126,2063,1287.24412093
GFDL-ESM4,ssp126,2064,1313.04172308
GFDL-ESM4,ssp126,2065,1209.83697630
GFDL-ESM4,ssp126,2066,1592.56424452
GFDL-ESM4,ssp126,2067,1235.93124719
GFDL-ESM4,ssp126,2068,1186.75146837
GFDL-ESM4,ssp126,2069,1477.58837354
GFDL-ESM4,ssp126,2070,1145.98922037
GFDL-ESM4,ssp126,2071,1490.70212266
GFDL-ESM4,ssp126,2072,1505.50462394
GFDL-ESM4,ssp126,2073,1477.05785442
GFDL-ESM4,ssp126,2074,1351.86862105
GFDL-ESM4,ssp126,2075,1464.90645274
GFDL-ESM4,ssp126,2076,1267.33484861
GFDL-ESM4,ssp126,2077,1345.43218623
GFDL-ESM4,ssp126,2078,1267.63524356
GFDL-ESM4,ssp126,2079,1096.47880850
GFDL-ESM4,ssp126,2080,1274.46104868
GFDL-ESM4,ssp126,2081,1123.15414710
GFDL-ESM4,ssp126,2082,1239.67162749
GFDL-ESM4,ssp126,2083,1306.08317282
GFDL-ESM4,ssp126,2084,1245.27206975
GFDL-ESM4,ssp126,2085,1196.75497396
GFDL-ESM4,ssp126,2086,1535.11664934
GFDL-ESM4,ssp126,2087,1274.40756880
GFDL-ESM4,ssp126,2088,1259.19026515
GFDL-ESM4,ssp126,2089,1387.38810530
GFDL-ESM4,ssp126,2090,1550.57427526
GFDL-ESM4,ssp126,2091,1463.63471157
GFDL-ESM4,ssp126,2092,1395.35643873
GFDL-ESM4,ssp126,2093,1255.24460679
GFDL-ESM4,ssp126,2094,1430.24138307
GFDL-ESM4,ssp126,2095,1837.46650592
GFDL-ESM4,ssp126,2096,1024.88748983
GFDL-ESM4,ssp126,2097,1113.17461376
GFDL-ESM4,ssp126,2098,1521.46298868
GFDL-ESM4,ssp126,2099,1196.37105310
GFDL-ESM4,ssp245,2015,1483.56642737
GFDL-ESM4,ssp245,2016,1158.86587076
GFDL-ESM4,ssp245,2017,1258.77917479
GFDL-ESM4,ssp245,2018,1344.97221131
GFDL-ESM4,ssp245,2019,1222.62216994
GFDL-ESM4,ssp245,2020,1427.05041110
GFDL-ESM4,ssp245,2021,1213.08502936
GFDL-ESM4,ssp245,2022,1208.29175754
GFDL-ESM4,ssp245,2023,1140.56489609
GFDL-ESM4,ssp245,2024,1121.86993659
GFDL-ESM4,ssp245,2025,1490.54159943
GFDL-ESM4,ssp245,2026,1395.30585634
GFDL-ESM4,ssp245,2027,1070.96277480
GFDL-ESM4,ssp245,2028,1106.49879988
GFDL-ESM4,ssp245,2029,1329.57811049
GFDL-ESM4,ssp245,2030,1186.02231408
GFDL-ESM4,ssp245,2031,1364.92216613
GFDL-ESM4,ssp245,2032,1256.32227331
GFDL-ESM4,ssp245,2033,1435.67100203
GFDL-ESM4,ssp245,2034,1387.84470416
GFDL-ESM4,ssp245,2035,1318.07221752
GFDL-ESM4,ssp245,2036,1192.52013778
GFDL-ESM4,ssp245,2037,892.02690023
GFDL-ESM4,ssp245,2038,1126.00670217
GFDL-ESM4,ssp245,2039,1253.73073170
GFDL-ESM4,ssp245,2040,1333.57660895
GFDL-ESM4,ssp245,2041,1211.03845877
GFDL-ESM4,ssp245,2042,1157.90805301
GFDL-ESM4,ssp245,2043,1446.11297444
GFDL-ESM4,ssp245,2044,1344.15592443
GFDL-ESM4,ssp245,2045,1139.98162187
GFDL-ESM4,ssp245,2046,1557.15127509
GFDL-ESM4,ssp245,2047,1366.61551243
GFDL-ESM4,ssp245,2048,1304.25251156
GFDL-ESM4,ssp245,2049,1160.61041994
GFDL-ESM4,ssp245,2050,1204.69416524
GFDL-ESM4,ssp245,2051,1610.57711520
GFDL-ESM4,ssp245,2052,1101.46594651
GFDL-ESM4,ssp245,2053,1367.60380958
GFDL-ESM4,ssp245,2054,1172.07249935
GFDL-ESM4,ssp245,2055,1385.14522143
GFDL-ESM4,ssp245,2056,1265.65073425
GFDL-ESM4,ssp245,2057,1028.89103599
GFDL-ESM4,ssp245,2058,1286.80596684
GFDL-ESM4,ssp245,2059,1038.73673100
GFDL-ESM4,ssp245,2060,1324.04865509
GFDL-ESM4,ssp245,2061,1240.66146258
GFDL-ESM4,ssp245,2062,1040.70884316
GFDL-ESM4,ssp245,2063,1410.87941941
GFDL-ESM4,ssp245,2064,857.37840976
GFDL-ESM4,ssp245,2065,1485.83967559
GFDL-ESM4,ssp245,2066,1520.87415064
GFDL-ESM4,ssp245,2067,1546.33507489
GFDL-ESM4,ssp245,2068,1249.31445410
GFDL-ESM4,ssp245,2069,1100.00492620
GFDL-ESM4,ssp245,2070,1584.78327133
GFDL-ESM4,ssp245,2071,1099.04480377
GFDL-ESM4,ssp245,2072,901.05340275
GFDL-ESM4,ssp245,2073,1239.97813682
GFDL-ESM4,ssp245,2074,1419.85975897
GFDL-ESM4,ssp245,2075,1169.81990878
GFDL-ESM4,ssp245,2076,1225.80077043
GFDL-ESM4,ssp245,2077,1249.39524441
GFDL-ESM4,ssp245,2078,1171.59492886
GFDL-ESM4,ssp245,2079,1320.12687313
GFDL-ESM4,ssp245,2080,1183.59998303
GFDL-ESM4,ssp245,2081,1311.35350736
GFDL-ESM4,ssp245,2082,1368.61808421
GFDL-ESM4,ssp245,2083,1362.41186003
GFDL-ESM4,ssp245,2084,1195.42705059
GFDL-ESM4,ssp245,2085,1287.48818437
GFDL-ESM4,ssp245,2086,1176.81804885
GFDL-ESM4,ssp245,2087,1514.23235651
GFDL-ESM4,ssp245,2088,1208.51852276
GFDL-ESM4,ssp245,2089,1765.89958191
GFDL-ESM4,ssp245,2090,1228.65352701
GFDL-ESM4,ssp245,2091,1479.10902054
GFDL-ESM4,ssp245,2092,999.93765070
GFDL-ESM4,ssp245,2093,1548.33054619
GFDL-ESM4,ssp245,2094,1250.43007507
GFDL-ESM4,ssp245,2095,1598.84603565
GFDL-ESM4,ssp245,2096,1585.98628441
GFDL-ESM4,ssp245,2097,1105.30246134
GFDL-ESM4,ssp245,2098,1236.40787014
GFDL-ESM4,ssp245,2099,1190.34098007
GFDL-ESM4,ssp370,2015,1390.21581904
GFDL-ESM4,ssp370,2016,1132.24145694
GFDL-ESM4,ssp370,2017,1324.69460853
GFDL-ESM4,ssp370,2018,897.43413770
GFDL-ESM4,ssp370,2019,1680.27815851
GFDL-ESM4,ssp370,2020,1298.05531101
GFDL-ESM4,ssp370,2021,1155.72370313
GFDL-ESM4,ssp370,2022,1349.72907756
GFDL-ESM4,ssp370,2023,1278.48744651
GFDL-ESM4,ssp370,2024,1207.86074700
GFDL-ESM4,ssp370,2025,1238.40006670
GFDL-ESM4,ssp370,2026,1235.90496786
GFDL-ESM4,ssp370,2027,1409.61699237
GFDL-ESM4,ssp370,2028,1308.92167156
GFDL-ESM4,ssp370,2029,1016.77638205
GFDL-ESM4,ssp370,2030,1219.94977235
GFDL-ESM4,ssp370,2031,1196.55893827
GFDL-ESM4,ssp370,2032,1230.49128703
GFDL-ESM4,ssp370,2033,1133.93158671
GFDL-ESM4,ssp370,2034,1296.44454034
GFDL-ESM4,ssp370,2035,1230.91866354
GFDL-ESM4,ssp370,2036,1363.29464570
GFDL-ESM4,ssp370,2037,1216.29866578
GFDL-ESM4,ssp370,2038,1071.52082246
GFDL-ESM4,ssp370,2039,1159.37261009
GFDL-ESM4,ssp370,2040,1221.90043905
GFDL-ESM4,ssp370,2041,1483.56145648
GFDL-ESM4,ssp370,2042,1310.82043168
GFDL-ESM4,ssp370,2043,1435.30244822
GFDL-ESM4,ssp370,2044,1163.78446315
GFDL-ESM4,ssp370,2045,1104.10794367
GFDL-ESM4,ssp370,2046,1569.42090743
GFDL-ESM4,ssp370,2047,1250.60346650
GFDL-ESM4,ssp370,2048,1376.59957949
GFDL-ESM4,ssp370,2049,1268.00209179
GFDL-ESM4,ssp370,2050,1717.87118311
GFDL-ESM4,ssp370,2051,1185.04623829
GFDL-ESM4,ssp370,2052,1192.06154897
GFDL-ESM4,ssp370,2053,1479.15940803
GFDL-ESM4,ssp370,2054,1243.14868689
GFDL-ESM4,ssp370,2055,1075.84996594
GFDL-ESM4,ssp370,2056,1085.56056947
GFDL-ESM4,ssp370,2057,1347.07645326
GFDL-ESM4,ssp370,2058,1110.50294808
GFDL-ESM4,ssp370,2059,1550.38579450
GFDL-ESM4,ssp370,2060,1466.44272975
GFDL-ESM4,ssp370,2061,1335.20271772
GFDL-ESM4,ssp370,2062,1066.26575139
GFDL-ESM4,ssp370,2063,1137.33395557
GFDL-ESM4,ssp370,2064,1384.28246861
GFDL-ESM4,ssp370,2065,1043.20164447
GFDL-ESM4,ssp370,2066,1194.84324471
GFDL-ESM4,ssp370,2067,1463.52822986
GFDL-ESM4,ssp370,2068,1392.64712527
GFDL-ESM4,ssp370,2069,1242.35675434
GFDL-ESM4,ssp370,2070,1335.02537955
GFDL-ESM4,ssp370,2071,1262.39985143
GFDL-ESM4,ssp370,2072,1220.03736196
GFDL-ESM4,ssp370,2073,874.63581740
GFDL-ESM4,ssp370,2074,1197.12281697
GFDL-ESM4,ssp370,2075,1113.56620024
GFDL-ESM4,ssp370,2076,1330.46825485
GFDL-ESM4,ssp370,2077,1383.41741290
GFDL-ESM4,ssp370,2078,1116.45498570
GFDL-ESM4,ssp370,2079,962.80503359
GFDL-ESM4,ssp370,2080,1349.15684310
GFDL-ESM4,ssp370,2081,1004.78338208
GFDL-ESM4,ssp370,2082,1600.41278116
GFDL-ESM4,ssp370,2083,1232.04875501
GFDL-ESM4,ssp370,2084,1417.76998795
GFDL-ESM4,ssp370,2085,1081.55013876
GFDL-ESM4,ssp370,2086,1149.37960542
GFDL-ESM4,ssp370,2087,1647.78849357
GFDL-ESM4,ssp370,2088,1058.32178695
GFDL-ESM4,ssp370,2089,1210.46119884
GFDL-ESM4,ssp370,2090,1207.31748341
GFDL-ESM4,ssp370,2091,1424.02401179
GFDL-ESM4,ssp370,2092,1303.08551940
GFDL-ESM4,ssp370,2093,1204.72731268
GFDL-ESM4,ssp370,2094,1358.01740293
GFDL-ESM4,ssp370,2095,1234.46464463
GFDL-ESM4,ssp370,2096,1313.93367925
GFDL-ESM4,ssp370,2097,1100.17181606
GFDL-ESM4,ssp370,2098,1266.77461895
GFDL-ESM4,ssp370,2099,1366.64354719
GFDL-ESM4,ssp585,2015,1345.26182684
GFDL-ESM4,ssp585,2016,1383.66550724
GFDL-ESM4,ssp585,2017,1170.52669204
GFDL-ESM4,ssp585,2018,1312.19834907
GFDL-ESM4,ssp585,2019,1222.55734354
GFDL-ESM4,ssp585,2020,1517.25941399
GFDL-ESM4,ssp585,2021,1598.37443063
GFDL-ESM4,ssp585,2022,1403.02940066
GFDL-ESM4,ssp585,2023,1246.77451747
GFDL-ESM4,ssp585,2024,1468.93129991
GFDL-ESM4,ssp585,2025,1059.97657242
GFDL-ESM4,ssp585,2026,1196.38182196
GFDL-ESM4,ssp585,2027,1323.70846186
GFDL-ESM4,ssp585,2028,1514.25321147
GFDL-ESM4,ssp585,2029,1103.10808134
GFDL-ESM4,ssp585,2030,1426.78160825
GFDL-ESM4,ssp585,2031,1244.39136875
GFDL-ESM4,ssp585,2032,1216.48667866
GFDL-ESM4,ssp585,2033,1081.53716662
GFDL-ESM4,ssp585,2034,1202.87406262
GFDL-ESM4,ssp585,2035,1020.32608608
GFDL-ESM4,ssp585,2036,1291.42750512
GFDL-ESM4,ssp585,2037,1322.66530753
GFDL-ESM4,ssp585,2038,957.52838008
GFDL-ESM4,ssp585,2039,1318.24713726
GFDL-ESM4,ssp585,2040,1144.61023117
GFDL-ESM4,ssp585,2041,1271.74097166
GFDL-ESM4,ssp585,2042,1281.06199375
GFDL-ESM4,ssp585,2043,1187.32223043
GFDL-ESM4,ssp585,2044,1075.93462766
GFDL-ESM4,ssp585,2045,1054.64161536
GFDL-ESM4,ssp585,2046,1481.84584819
GFDL-ESM4,ssp585,2047,1130.65298398
GFDL-ESM4,ssp585,2048,1101.42684907
GFDL-ESM4,ssp585,2049,1410.77339361
GFDL-ESM4,ssp585,2050,1416.40552094
GFDL-ESM4,ssp585,2051,1305.91670984
GFDL-ESM4,ssp585,2052,1291.48774547
GFDL-ESM4,ssp585,2053,1493.13690763
GFDL-ESM4,ssp585,2054,1593.37345403
GFDL-ESM4,ssp585,2055,935.80475154
GFDL-ESM4,ssp585,2056,999.44521380
GFDL-ESM4,ssp585,2057,1160.15364772
GFDL-ESM4,ssp585,2058,1130.58486639
GFDL-ESM4,ssp585,2059,1075.64121666
GFDL-ESM4,ssp585,2060,1394.74139843
GFDL-ESM4,ssp585,2061,1343.43306467
GFDL-ESM4,ssp585,2062,1195.01285636
GFDL-ESM4,ssp585,2063,1415.16489553
GFDL-ESM4,ssp585,2064,1195.94655199
GFDL-ESM4,ssp585,2065,1213.44029974
GFDL-ESM4,ssp585,2066,1142.63613635
GFDL-ESM4,ssp585,2067,1397.22021375
GFDL-ESM4,ssp585,2068,1431.83713976
GFDL-ESM4,ssp585,2069,1141.63126113
GFDL-ESM4,ssp585,2070,1290.91815299
GFDL-ESM4,ssp585,2071,1291.26201085
GFDL-ESM4,ssp585,2072,1372.52463719
GFDL-ESM4,ssp585,2073,1712.65835099
GFDL-ESM4,ssp585,2074,1271.86454011
GFDL-ESM4,ssp585,2075,985.25332294
GFDL-ESM4,ssp585,2076,1369.32654007
GFDL-ESM4,ssp585,2077,1235.77197796
GFDL-ESM4,ssp585,2078,998.92519961
GFDL-ESM4,ssp585,2079,1133.96038969
GFDL-ESM4,ssp585,2080,1251.88617642
GFDL-ESM4,ssp585,2081,1237.11550918
GFDL-ESM4,ssp585,2082,1039.81831041
GFDL-ESM4,ssp585,2083,1113.87871362
GFDL-ESM4,ssp585,2084,1325.64698742
GFDL-ESM4,ssp585,2085,1198.49394395
GFDL-ESM4,ssp585,2086,1454.65222836
GFDL-ESM4,ssp585,2087,1141.04660266
GFDL-ESM4,ssp585,2088,1597.12843967
GFDL-ESM4,ssp585,2089,1221.92267791
GFDL-ESM4,ssp585,2090,1093.40360259
GFDL-ESM4,ssp585,2091,1341.01301136
GFDL-ESM4,ssp585,2092,1189.35072017
GFDL-ESM4,ssp585,2093,1248.27229234
GFDL-ESM4,ssp585,2094,1393.97645764
GFDL-ESM4,ssp585,2095,1494.49117487
GFDL-ESM4,ssp585,2096,1380.94998490
GFDL-ESM4,ssp585,2097,1192.15627522
GFDL-ESM4,ssp585,2098,1309.45989486
GFDL-ESM4,ssp585,2099,1255.84047647
NorESM2-MM,historical,1960,1086.48646118
NorESM2-MM,historical,1961,1252.51842599
NorESM2-MM,historical,1962,1237.12754409
NorESM2-MM,historical,1963,1356.02517251
NorESM2-MM,historical,1964,1431.45473614
NorESM2-MM,historical,1965,1352.08014813
NorESM2-MM,historical,1966,1412.00201783
NorESM2-MM,historical,1967,1523.41797603
NorESM2-MM,historical,1968,1384.14845819
NorESM2-MM,historical,1969,1392.85170448
NorESM2-MM,historical,1970,1337.37255275
NorESM2-MM,historical,1971,1398.27239585
NorESM2-MM,historical,1972,1342.11647329
NorESM2-MM,historical,1973,1383.96032491
NorESM2-MM,historical,1974,1297.25320507
NorESM2-MM,historical,1975,1262.36454620
NorESM2-MM,historical,1976,1532.39902546
NorESM2-MM,historical,1977,1472.75920474
NorESM2-MM,historical,1978,1119.48457243
NorESM2-MM,historical,1979,1061.51248328
NorESM2-MM,historical,1980,1443.60141553
NorESM2-MM,historical,1981,1250.18285086
NorESM2-MM,historical,1982,1298.66879663
NorESM2-MM,historical,1983,1429.17029268
NorESM2-MM,historical,1984,1347.81444454
NorESM2-MM,historical,1985,1253.05902941
NorESM2-MM,historical,1986,1505.24029223
NorESM2-MM,historical,1987,1503.97009415
NorESM2-MM,historical,1988,1042.76520844
NorESM2-MM,historical,1989,1308.43350148
NorESM2-MM,historical,1990,1442.75008623
NorESM2-MM,historical,1991,1143.38579320
NorESM2-MM,historical,1992,1448.59203809
NorESM2-MM,historical,1993,1101.53781359
NorESM2-MM,historical,1994,1221.63207621
NorESM2-MM,historical,1995,1165.58692394
NorESM2-MM,historical,1996,1382.03510568
NorESM2-MM,historical,1997,1232.78110080
NorESM2-MM,historical,1998,1457.32258698
NorESM2-MM,historical,1999,1542.92573485
NorESM2-MM,historical,2000,1278.65372836
NorESM2-MM,historical,2001,1342.95833743
NorESM2-MM,historical,2002,1190.94097596
NorESM2-MM,historical,2003,1176.91934018
NorESM2-MM,historical,2004,1408.00847535
NorESM2-MM,historical,2005,1231.27589763
NorESM2-MM,historical,2006,1259.54236806
NorESM2-MM,historical,2007,1492.13214987
NorESM2-MM,historical,2008,1358.99127125
NorESM2-MM,historical,2009,1471.20198268
NorESM2-MM,historical,2010,1127.86125072
NorESM2-MM,historical,2011,1374.91820230
NorESM2-MM,historical,2012,1380.02790704
NorESM2-MM,historical,2013,1385.83166491
NorESM2-MM,historical,2014,1228.01070398
NorESM2-MM,ssp126,2015,1316.18920179
NorESM2-MM,ssp126,2016,1333.42451547
NorESM2-MM,ssp126,2017,1365.40311527
NorESM2-MM,ssp126,2018,1141.45681260
NorESM2-MM,ssp126,2019,1361.72089593
NorESM2-MM,ssp126,2020,1253.76992100
NorESM2-MM,ssp126,2021,1418.33721578
NorESM2-MM,ssp126,2022,1510.58249515
NorESM2-MM,ssp126,2023,1241.39681277
NorESM2-MM,ssp126,2024,1548.98362568
NorESM2-MM,ssp126,2025,1234.65907822
NorESM2-MM,ssp126,2026,1250.04956255
NorESM2-MM,ssp126,2027,1291.63436334
NorESM2-MM,ssp126,2028,1279.04132059
NorESM2-MM,ssp126,2029,1654.27709707
NorESM2-MM,ssp126,2030,1351.58005709
NorESM2-MM,ssp126,2031,1153.32030924
NorESM2-MM,ssp126,2032,1090.74957265
NorESM2-MM,ssp126,2033,1304.62983244
NorESM2-MM,ssp126,2034,1118.82088808
NorESM2-MM,ssp126,2035,1271.44926462
NorESM2-MM,ssp126,2036,1520.38117291
NorESM2-MM,ssp126,2037,1284.11572320
NorESM2-MM,ssp126,2038,1461.15501557
NorESM2-MM,ssp126,2039,1303.01719654
NorESM2-MM,ssp126,2040,1182.91664333
NorESM2-MM,ssp126,2041,1281.97995527
NorESM2-MM,ssp126,2042,1287.21157826
NorESM2-MM,ssp126,2043,1410.56027474
NorESM2-MM,ssp126,2044,1235.68998313
NorESM2-MM,ssp126,2045,1344.67059997
NorESM2-MM,ssp126,2046,1243.01767370
NorESM2-MM,ssp126,2047,1396.75194092
NorESM2-MM,ssp126,2048,1196.08124430
NorESM2-MM,ssp126,2049,1459.84562970
NorESM2-MM,ssp126,2050,1339.65668199
NorESM2-MM,ssp126,2051,1224.69639638
NorESM2-MM,ssp126,2052,1215.64042878
NorESM2-MM,ssp126,2053,1383.76411088
NorESM2-MM,ssp126,2054,1318.53124425
NorESM2-MM,ssp126,2055,1427.56926292
NorESM2-MM,ssp126,2056,1351.92340505
NorESM2-MM,ssp126,2057,1484.44449014
NorESM2-MM,ssp126,2058,1454.40398396
NorESM2-MM,ssp126,2059,1189.07194304
NorESM2-MM,ssp126,2060,1663.44539087
NorESM2-MM,ssp126,2061,1196.55890533
NorESM2-MM,ssp126,2062,1418.63314184
NorESM2-MM,ssp126,2063,1167.34574813
NorESM2-MM,ssp126,2064,1231.63987320
NorESM2-MM,ssp126,2065,1626.37888753
NorESM2-MM,ssp126,2066,1072.39083139
NorESM2-MM,ssp126,2067,1333.09806833
NorESM2-MM,ssp126,2068,1315.18977087
NorESM2-MM,ssp126,2069,1353.69033485
NorESM2-MM,ssp126,2070,1172.34676349
NorESM2-MM,ssp126,2071,1091.91653705
NorESM2-MM,ssp126,2072,1503.69804328
NorESM2-MM,ssp126,2073,1253.30543152
NorESM2-MM,ssp126,2074,1416.88350129
NorESM2-MM,ssp126,2075,1166.90035257
NorESM2-MM,ssp126,2076,1113.28581646
NorESM2-MM,ssp126,2077,1266.09657273
NorESM2-MM,ssp126,2078,1262.56528242
NorESM2-MM,ssp126,2079,1313.23047528
NorESM2-MM,ssp126,2080,1154.36757013
NorESM2-MM,ssp126,2081,1395.93492956
NorESM2-MM,ssp126,2082,1521.09260362
NorESM2-MM,ssp126,2083,1435.38681142
NorESM2-MM,ssp126,2084,1362.48875244
NorESM2-MM,ssp126,2085,1190.48455891
NorESM2-MM,ssp126,2086,1186.11369208
NorESM2-MM,ssp126,2087,1139.49206946
NorESM2-MM,ssp126,2088,1494.97115005
NorESM2-MM,ssp126,2089,1268.89155862
NorESM2-MM,ssp126,2090,1445.70401945
NorESM2-MM,ssp126,2091,1309.17413500
NorESM2-MM,ssp126,2092,1318.95125308
NorESM2-MM,ssp126,2093,1283.60748448
NorESM2-MM,ssp126,2094,1392.98960510
NorESM2-MM,ssp126,2095,1264.99923075
NorESM2-MM,ssp126,2096,1535.57974971
NorESM2-MM,ssp126,2097,1056.22791696
NorESM2-MM,ssp126,2098,1651.68380164
NorESM2-MM,ssp126,2099,1645.76868412
NorESM2-MM,ssp245,2015,1289.75816005
NorESM2-MM,ssp245,2016,964.46601409
NorESM2-MM,ssp245,2017,1033.43160863
NorESM2-MM,ssp245,2018,1395.31840532
NorESM2-MM,ssp245,2019,1177.80686708
NorESM2-MM,ssp245,2020,1246.40657863
NorESM2-MM,ssp245,2021,1301.66998686
NorESM2-MM,ssp245,2022,1299.16373491
NorESM2-MM,ssp245,2023,1122.46798728
NorESM2-MM,ssp245,2024,1527.55685417
NorESM2-MM,ssp245,2025,1339.38021009
NorESM2-MM,ssp245,2026,1577.29620699
NorESM2-MM,ssp245,2027,1478.32058838
NorESM2-MM,ssp245,2028,1395.60859660
NorESM2-MM,ssp245,2029,1090.48616694
NorESM2-MM,ssp245,2030,1194.18070648
NorESM2-MM,ssp245,2031,1407.96936665
NorESM2-MM,ssp245,2032,1237.80038643
NorESM2-MM,ssp245,2033,1164.81539285
NorESM2-MM,ssp245,2034,1459.43988308
NorESM2-MM,ssp245,2035,1222.38411829
NorESM2-MM,ssp245,2036,1112.08962095
NorESM2-MM,ssp245,2037,1068.96626742
NorESM2-MM,ssp245,2038,1396.97484451
NorESM2-MM,ssp245,2039,1137.21200436
NorESM2-MM,ssp245,2040,1490.60912193
NorESM2-MM,ssp245,2041,1084.53349133
NorESM2-MM,ssp245,2042,1366.67351852
NorESM2-MM,ssp245,2043,1292.16084761
NorESM2-MM,ssp245,2044,1365.29191312
NorESM2-MM,ssp245,2045,1367.98906416
NorESM2-MM,ssp245,2046,1253.08894750
NorESM2-MM,ssp245,2047,1304.48258279
NorESM2-MM,ssp245,2048,1352.38333823
NorESM2-MM,ssp245,2049,1196.18427641
NorESM2-MM,ssp245,2050,1221.64204415
NorESM2-MM,ssp245,2051,1139.00443410
NorESM2-MM,ssp245,2052,1225.12630730
NorESM2-MM,ssp245,2053,1266.32055409
NorESM2-MM,ssp245,2054,1619.19847065
NorESM2-MM,ssp245,2055,1191.29449334
NorESM2-MM,ssp245,2056,1235.59787946
NorESM2-MM,ssp245,2057,1374.52043849
NorESM2-MM,ssp245,2058,1040.94474121
NorESM2-MM,ssp245,2059,1013.37996794
NorESM2-MM,ssp245,2060,1218.71438393
NorESM2-MM,ssp245,2061,1125.22061798
NorESM2-MM,ssp245,2062,904.11890922
NorESM2-MM,ssp245,2063,1635.69649436
NorESM2-MM,ssp245,2064,1201.19924733
NorESM2-MM,ssp245,2065,1401.85858266
NorESM2-MM,ssp245,2066,1269.58406602
NorESM2-MM,ssp245,2067,1190.91172949
NorESM2-MM,ssp245,2068,1358.33100575
NorESM2-MM,ssp245,2069,1173.44296337
NorESM2-MM,ssp245,2070,1202.19900941
NorESM2-MM,ssp245,2071,1367.93339656
NorESM2-MM,ssp245,2072,1358.84077326
NorESM2-MM,ssp245,2073,1121.51582297
NorESM2-MM,ssp245,2074,1124.50323030
NorESM2-MM,ssp245,2075,1237.25786846
NorESM2-MM,ssp245,2076,1395.51839234
NorESM2-MM,ssp245,2077,1487.13190184
NorESM2-MM,ssp245,2078,1526.44296772
NorESM2-MM,ssp245,2079,1275.19898909
NorESM2-MM,ssp245,2080,1205.61604460
NorESM2-MM,ssp245,2081,1387.21412761
NorESM2-MM,ssp245,2082,1174.40289291
NorESM2-MM,ssp245,2083,1379.61777295
NorESM2-MM,ssp245,2084,1095.61588222
NorESM2-MM,ssp245,2085,1269.68014751
NorESM2-MM,ssp245,2086,1328.32860271
NorESM2-MM,ssp245,2087,1224.22569181
NorESM2-MM,ssp245,2088,1116.82234658
NorESM2-MM,ssp245,2089,1334.65618041
NorESM2-MM,ssp245,2090,1265.84565012
NorESM2-MM,ssp245,2091,1461.73249641
NorESM2-MM,ssp245,2092,1366.22532041
NorESM2-MM,ssp245,2093,1326.97763233
NorESM2-MM,ssp245,2094,1157.37542543
NorESM2-MM,ssp245,2095,1179.30827634
NorESM2-MM,ssp245,2096,1115.95539487
NorESM2-MM,ssp245,2097,1341.73594054
NorESM2-MM,ssp245,2098,1416.04428157
NorESM2-MM,ssp245,2099,1251.31730642
NorESM2-MM,ssp370,2015,1391.58629317
NorESM2-MM,ssp370,2016,1424.28075614
NorESM2-MM,ssp370,2017,1378.02860617
NorESM2-MM,ssp370,2018,1144.03174682
NorESM2-MM,ssp370,2019,1134.66883112
NorESM2-MM,ssp370,2020,1410.06674035
NorESM2-MM,ssp370,2021,1430.00683862
NorESM2-MM,ssp370,2022,1291.19177216
NorESM2-MM,ssp370,2023,1438.38844671
NorESM2-MM,ssp370,2024,1574.53003601
NorESM2-MM,ssp370,2025,1373.64652875
NorESM2-MM,ssp370,2026,1428.95267674
NorESM2-MM,ssp370,2027,1239.99958736
NorESM2-MM,ssp370,2028,1272.04232944
NorESM2-MM,ssp370,2029,1316.81948131
NorESM2-MM,ssp370,2030,1491.12549925
NorESM2-MM,ssp370,2031,1550.08363417
NorESM2-MM,ssp370,2032,1136.53623598
NorESM2-MM,ssp370,2033,1266.88529016
NorESM2-MM,ssp370,2034,1505.11782371
NorESM2-MM,ssp370,2035,1258.94503380
NorESM2-MM,ssp370,2036,1362.56743371
NorESM2-MM,ssp370,2037,1310.99538773
NorESM2-MM,ssp370,2038,1223.63056576
NorESM2-MM,ssp370,2039,1389.31074142
NorESM2-MM,ssp370,2040,1380.01400586
NorESM2-MM,ssp370,2041,1613.72042352
