model,experiment,year,pr
GFDL-ESM4,ssp245,2015,153.18458428
GFDL-ESM4,ssp245,2016,121.87182339
GFDL-ESM4,ssp245,2017,119.49578612
GFDL-ESM4,ssp245,2018,77.36688347
GFDL-ESM4,ssp245,2019,153.83307252
GFDL-ESM4,ssp245,2020,300.16202429
GFDL-ESM4,ssp245,2021,150.56192470
GFDL-ESM4,ssp245,2022,200.25380044
GFDL-ESM4,ssp245,2023,150.49589389
GFDL-ESM4,ssp245,2024,107.30995773
GFDL-ESM4,ssp245,2025,150.52603608
GFDL-ESM4,ssp245,2026,80.72373482
GFDL-ESM4,ssp245,2027,154.01056027
GFDL-ESM4,ssp245,2028,159.18742744
GFDL-ESM4,ssp245,2029,164.74362275
GFDL-ESM4,ssp245,2030,192.54222456
GFDL-ESM4,ssp245,2031,174.80652052
GFDL-ESM4,ssp245,2032,196.60200903
GFDL-ESM4,ssp245,2033,236.89032483
GFDL-ESM4,ssp245,2034,126.37350882
GFDL-ESM4,ssp245,2035,76.19919799
GFDL-ESM4,ssp245,2036,178.40927973
GFDL-ESM4,ssp245,2037,114.17659920
GFDL-ESM4,ssp245,2038,137.22726925
GFDL-ESM4,ssp245,2039,160.27674099
GFDL-ESM4,ssp245,2040,205.55933063
GFDL-ESM4,ssp245,2041,233.99040069
GFDL-ESM4,ssp245,2042,90.41367175
GFDL-ESM4,ssp245,2043,125.50980217
GFDL-ESM4,ssp245,2044,168.03224762
GFDL-ESM4,ssp245,2045,167.48110807
GFDL-ESM4,ssp245,2046,224.83322051
GFDL-ESM4,ssp245,2047,196.33109344
GFDL-ESM4,ssp245,2048,63.12302128
GFDL-ESM4,ssp245,2049,111.66705390
GFDL-ESM4,ssp245,2050,152.39014511
GFDL-ESM4,ssp245,2051,162.07275844
GFDL-ESM4,ssp245,2052,126.53853899
GFDL-ESM4,ssp245,2053,173.97641103
GFDL-ESM4,ssp245,2054,197.97369189
GFDL-ESM4,ssp245,2055,116.59976084
GFDL-ESM4,ssp245,2056,131.24794637
GFDL-ESM4,ssp245,2057,44.95357396
GFDL-ESM4,ssp245,2058,241.67510082
GFDL-ESM4,ssp245,2059,126.20145616
GFDL-ESM4,ssp245,2060,157.16467542
GFDL-ESM4,ssp245,2061,155.01812600
GFDL-ESM4,ssp245,2062,146.08136022
GFDL-ESM4,ssp245,2063,158.01051248
GFDL-ESM4,ssp245,2064,233.53977125
GFDL-ESM4,ssp245,2065,267.59707786
GFDL-ESM4,ssp245,2066,144.80238936
GFDL-ESM4,ssp245,2067,191.95628774
GFDL-ESM4,ssp245,2068,150.24546609
GFDL-ESM4,ssp245,2069,249.07501654
GFDL-ESM4,ssp245,2070,189.78954844
GFDL-ESM4,ssp245,2071,167.48389593
GFDL-ESM4,ssp245,2072,77.56632509
GFDL-ESM4,ssp245,2073,204.50282580
GFDL-ESM4,ssp245,2074,106.08415363
GFDL-ESM4,ssp245,2075,61.22068591
GFDL-ESM4,ssp245,2076,215.34153691
GFDL-ESM4,ssp245,2077,133.01820304
GFDL-ESM4,ssp245,2078,123.51849024
GFDL-ESM4,ssp245,2079,213.51899032
GFDL-ESM4,ssp245,2080,148.42530369
GFDL-ESM4,ssp245,2081,23.07452366
GFDL-ESM4,ssp245,2082,148.77326198
GFDL-ESM4,ssp245,2083,200.34242651
GFDL-ESM4,ssp245,2084,262.91603227
GFDL-ESM4,ssp245,2085,132.44208266
GFDL-ESM4,ssp245,2086,212.33352167
GFDL-ESM4,ssp245,2087,135.59778245
GFDL-ESM4,ssp245,2088,121.71476033
GFDL-ESM4,ssp245,2089,120.32572721
GFDL-ESM4,ssp245,2090,133.50678282
GFDL-ESM4,ssp245,2091,160.91609003
GFDL-ESM4,ssp245,2092,113.10458111
GFDL-ESM4,ssp245,2093,168.88163249
GFDL-ESM4,ssp245,2094,261.77919992
GFDL-ESM4,ssp245,2095,106.27996353
GFDL-ESM4,ssp245,2096,230.50807741
GFDL-ESM4,ssp245,2097,169.69227945
GFDL-ESM4,ssp245,2098,217.29831150
GFDL-ESM4,ssp245,2099,214.40708623
GFDL-ESM4,ssp370,2015,136.04164901
GFDL-ESM4,ssp370,2016,185.49591618
GFDL-ESM4,ssp370,2017,194.45447090
GFDL-ESM4,ssp370,2018,113.80228444
GFDL-ESM4,ssp370,2019,210.09448075
GFDL-ESM4,ssp370,2020,150.36855435
GFDL-ESM4,ssp370,2021,180.26909506
GFDL-ESM4,ssp370,2022,119.28486456
GFDL-ESM4,ssp370,2023,295.12158136
GFDL-ESM4,ssp370,2024,136.02902619
GFDL-ESM4,ssp370,2025,173.69646190
GFDL-ESM4,ssp370,2026,115.16574291
GFDL-ESM4,ssp370,2027,225.49803325
GFDL-ESM4,ssp370,2028,214.34058178
GFDL-ESM4,ssp370,2029,147.86143916
GFDL-ESM4,ssp370,2030,166.98250430
GFDL-ESM4,ssp370,2031,113.20725791
GFDL-ESM4,ssp370,2032,122.56882454
GFDL-ESM4,ssp370,2033,90.57049993
GFDL-ESM4,ssp370,2034,254.99283922
GFDL-ESM4,ssp370,2035,181.69118558
GFDL-ESM4,ssp370,2036,133.25270172
GFDL-ESM4,ssp370,2037,45.19355710
GFDL-ESM4,ssp370,2038,203.79965751
GFDL-ESM4,ssp370,2039,98.46430064
GFDL-ESM4,ssp370,2040,105.00525792
GFDL-ESM4,ssp370,2041,124.76341096
GFDL-ESM4,ssp370,2042,146.83135869
GFDL-ESM4,ssp370,2043,64.50510366
GFDL-ESM4,ssp370,2044,172.08431903
GFDL-ESM4,ssp370,2045,165.40136559
GFDL-ESM4,ssp370,2046,154.06832442
GFDL-ESM4,ssp370,2047,143.21286070
GFDL-ESM4,ssp370,2048,111.08776607
GFDL-ESM4,ssp370,2049,105.78667445
GFDL-ESM4,ssp370,2050,184.41083606
GFDL-ESM4,ssp370,2051,133.21055189
GFDL-ESM4,ssp370,2052,128.52627276
GFDL-ESM4,ssp370,2053,193.17319836
GFDL-ESM4,ssp370,2054,101.30874529
GFDL-ESM4,ssp370,2055,241.26037919
GFDL-ESM4,ssp370,2056,182.84218182
GFDL-ESM4,ssp370,2057,185.28622501
GFDL-ESM4,ssp370,2058,180.47773296
GFDL-ESM4,ssp370,2059,130.88265464
GFDL-ESM4,ssp370,2060,138.06689699
GFDL-ESM4,ssp370,2061,167.93159784
GFDL-ESM4,ssp370,2062,141.16737824
GFDL-ESM4,ssp370,2063,169.13802997
GFDL-ESM4,ssp370,2064,60.83673365
GFDL-ESM4,ssp370,2065,106.96849963
GFDL-ESM4,ssp370,2066,91.13284092
GFDL-ESM4,ssp370,2067,122.01037972
GFDL-ESM4,ssp370,2068,256.61408747
GFDL-ESM4,ssp370,2069,205.93329027
GFDL-ESM4,ssp370,2070,137.98953333
GFDL-ESM4,ssp370,2071,100.32724668
GFDL-ESM4,ssp370,2072,140.02052045
GFDL-ESM4,ssp370,2073,132.76423578
GFDL-ESM4,ssp370,2074,125.23394976
GFDL-ESM4,ssp370,2075,127.61104029
GFDL-ESM4,ssp370,2076,183.55964682
GFDL-ESM4,ssp370,2077,119.40350575
GFDL-ESM4,ssp370,2078,225.32172290
GFDL-ESM4,ssp370,2079,159.64155830
GFDL-ESM4,ssp370,2080,128.64259593
GFDL-ESM4,ssp370,2081,93.61955861
GFDL-ESM4,ssp370,2082,128.16833468
GFDL-ESM4,ssp370,2083,45.04809067
GFDL-ESM4,ssp370,2084,147.90722135
GFDL-ESM4,ssp370,2085,137.24864996
GFDL-ESM4,ssp370,2086,185.66767443
GFDL-ESM4,ssp370,2087,164.26284259
GFDL-ESM4,ssp370,2088,156.92990323
GFDL-ESM4,ssp370,2089,147.39774831
GFDL-ESM4,ssp370,2090,105.16982291
GFDL-ESM4,ssp370,2091,85.13563997
GFDL-ESM4,ssp370,2092,174.46276402
GFDL-ESM4,ssp370,2093,128.32016760
GFDL-ESM4,ssp370,2094,117.37401375
GFDL-ESM4,ssp370,2095,206.90256867
GFDL-ESM4,ssp370,2096,71.49836702
GFDL-ESM4,ssp370,2097,143.28482020
GFDL-ESM4,ssp370,2098,179.94411404
GFDL-ESM4,ssp370,2099,109.87216763
GFDL-ESM4,ssp585,2015,106.69917323
GFDL-ESM4,ssp585,2016,101.05452129
GFDL-ESM4,ssp585,2017,140.58847175
GFDL-ESM4,ssp585,2018,237.08414105
GFDL-ESM4,ssp585,2019,346.65718117
GFDL-ESM4,ssp585,2020,176.47962311
GFDL-ESM4,ssp585,2021,246.99537523
GFDL-ESM4,ssp585,2022,188.79681042
GFDL-ESM4,ssp585,2023,243.31402856
GFDL-ESM4,ssp585,2024,187.33512434
GFDL-ESM4,ssp585,2025,264.29099450
GFDL-ESM4,ssp585,2026,69.02051010
GFDL-ESM4,ssp585,2027,174.85417196
GFDL-ESM4,ssp585,2028,177.58206328
GFDL-ESM4,ssp585,2029,58.59348273
GFDL-ESM4,ssp585,2030,132.27236824
GFDL-ESM4,ssp585,2031,146.93836212
GFDL-ESM4,ssp585,2032,99.83394865
GFDL-ESM4,ssp585,2033,147.40127973
GFDL-ESM4,ssp585,2034,132.43166835
GFDL-ESM4,ssp585,2035,137.72239923
GFDL-ESM4,ssp585,2036,137.85513379
GFDL-ESM4,ssp585,2037,89.40714553
GFDL-ESM4,ssp585,2038,264.05391455
GFDL-ESM4,ssp585,2039,138.21637861
GFDL-ESM4,ssp585,2040,151.02179798
GFDL-ESM4,ssp585,2041,83.58930392
GFDL-ESM4,ssp585,2042,95.17793936
GFDL-ESM4,ssp585,2043,309.02497237
GFDL-ESM4,ssp585,2044,206.69716334
GFDL-ESM4,ssp585,2045,89.65422681
GFDL-ESM4,ssp585,2046,71.25721232
GFDL-ESM4,ssp585,2047,213.04271482
GFDL-ESM4,ssp585,2048,143.78059192
GFDL-ESM4,ssp585,2049,131.82738080
GFDL-ESM4,ssp585,2050,194.34718588
GFDL-ESM4,ssp585,2051,57.08229896
GFDL-ESM4,ssp585,2052,140.49958543
GFDL-ESM4,ssp585,2053,244.77715861
GFDL-ESM4,ssp585,2054,194.92505867
GFDL-ESM4,ssp585,2055,131.32422409
GFDL-ESM4,ssp585,2056,168.47522267
GFDL-ESM4,ssp585,2057,120.39464759
GFDL-ESM4,ssp585,2058,146.80446679
GFDL-ESM4,ssp585,2059,161.88743533
GFDL-ESM4,ssp585,2060,166.26450236
GFDL-ESM4,ssp585,2061,94.25832335
GFDL-ESM4,ssp585,2062,155.75231946
GFDL-ESM4,ssp585,2063,180.40986605
GFDL-ESM4,ssp585,2064,182.05709029
GFDL-ESM4,ssp585,2065,50.44155247
GFDL-ESM4,ssp585,2066,177.93305977
GFDL-ESM4,ssp585,2067,204.98932769
GFDL-ESM4,ssp585,2068,94.56879497
GFDL-ESM4,ssp585,2069,130.38295500
GFDL-ESM4,ssp585,2070,173.90415629
GFDL-ESM4,ssp585,2071,100.15309835
GFDL-ESM4,ssp585,2072,230.90478347
GFDL-ESM4,ssp585,2073,144.93313896
GFDL-ESM4,ssp585,2074,131.46480356
GFDL-ESM4,ssp585,2075,150.43246827
GFDL-ESM4,ssp585,2076,143.41316761
GFDL-ESM4,ssp585,2077,98.34844777
GFDL-ESM4,ssp585,2078,132.14148971
GFDL-ESM4,ssp585,2079,174.05974346
GFDL-ESM4,ssp585,2080,203.28954313
GFDL-ESM4,ssp585,2081,120.98935516
GFDL-ESM4,ssp585,2082,161.09814606
GFDL-ESM4,ssp585,2083,149.21389764
GFDL-ESM4,ssp585,2084,181.38017649
GFDL-ESM4,ssp585,2085,364.78837153
GFDL-ESM4,ssp585,2086,134.34641669
GFDL-ESM4,ssp585,2087,113.62647800
GFDL-ESM4,ssp585,2088,112.09898359
GFDL-ESM4,ssp585,2089,95.37174642
GFDL-ESM4,ssp585,2090,182.11687413
GFDL-ESM4,ssp585,2091,139.62411658
GFDL-ESM4,ssp585,2092,71.13169998
GFDL-ESM4,ssp585,2093,93.05007269
GFDL-ESM4,ssp585,2094,354.84111749
GFDL-ESM4,ssp585,2095,227.36669021
GFDL-ESM4,ssp585,2096,66.11708143
GFDL-ESM4,ssp585,2097,202.57353549
GFDL-ESM4,ssp585,2098,160.26191351
GFDL-ESM4,ssp585,2099,85.71580714
NorESM2-MM,historical,1960,138.55395955
NorESM2-MM,historical,1961,167.58095780
NorESM2-MM,historical,1962,79.45001395
NorESM2-MM,historical,1963,158.19703236
NorESM2-MM,historical,1964,169.73800456
NorESM2-MM,historical,1965,74.00778577
NorESM2-MM,historical,1966,143.23445971
NorESM2-MM,historical,1967,140.45377889
NorESM2-MM,historical,1968,111.72979098
NorESM2-MM,historical,1969,112.72161702
NorESM2-MM,historical,1970,256.83438914
NorESM2-MM,historical,1971,59.72832027
NorESM2-MM,historical,1972,194.96434071
NorESM2-MM,historical,1973,123.74878240
NorESM2-MM,historical,1974,124.48163224
NorESM2-MM,historical,1975,177.57381331
NorESM2-MM,historical,1976,163.20767303
NorESM2-MM,historical,1977,87.36102172
NorESM2-MM,historical,1978,161.52309940
NorESM2-MM,historical,1979,144.08647927
NorESM2-MM,historical,1980,208.27649622
NorESM2-MM,historical,1981,184.43882588
NorESM2-MM,historical,1982,113.76420501
NorESM2-MM,historical,1983,223.45048217
NorESM2-MM,historical,1984,64.62947138
NorESM2-MM,historical,1985,157.83983646
NorESM2-MM,historical,1986,210.70285993
NorESM2-MM,historical,1987,170.96448413
NorESM2-MM,historical,1988,129.80835606
NorESM2-MM,historical,1989,196.21796014
NorESM2-MM,historical,1990,138.34503892
NorESM2-MM,historical,1991,134.79840017
NorESM2-MM,historical,1992,44.42780500
NorESM2-MM,historical,1993,94.00270200
NorESM2-MM,historical,1994,176.29907812
NorESM2-MM,historical,1995,262.06228681
NorESM2-MM,historical,1996,93.87331227
NorESM2-MM,historical,1997,75.62450002
NorESM2-MM,historical,1998,350.28758673
NorESM2-MM,historical,1999,100.23964921
NorESM2-MM,historical,2000,235.06322045
NorESM2-MM,historical,2001,192.77257905
NorESM2-MM,historical,2002,108.58525391
NorESM2-MM,historical,2003,155.09312819
NorESM2-MM,historical,2004,109.41985602
NorESM2-MM,historical,2005,93.83286562
NorESM2-MM,historical,2006,113.53492807
NorESM2-MM,historical,2007,156.52483933
NorESM2-MM,historical,2008,129.54977341
NorESM2-MM,historical,2009,263.72871745
NorESM2-MM,historical,2010,132.66921332
NorESM2-MM,historical,2011,230.72228580
NorESM2-MM,historical,2012,53.67846175
NorESM2-MM,historical,2013,146.19839228
NorESM2-MM,historical,2014,179.45517487
NorESM2-MM,ssp126,2015,141.93964782
NorESM2-MM,ssp126,2016,168.94724230
NorESM2-MM,ssp126,2017,157.21721755
NorESM2-MM,ssp126,2018,342.44953232
NorESM2-MM,ssp126,2019,110.50731245
NorESM2-MM,ssp126,2020,355.50278319
NorESM2-MM,ssp126,2021,149.67039648
NorESM2-MM,ssp126,2022,130.48975413
NorESM2-MM,ssp126,2023,166.69385959
NorESM2-MM,ssp126,2024,128.05101283
NorESM2-MM,ssp126,2025,80.45263856
NorESM2-MM,ssp126,2026,114.19813514
NorESM2-MM,ssp126,2027,192.04510930
NorESM2-MM,ssp126,2028,119.01710761
NorESM2-MM,ssp126,2029,223.09203823
NorESM2-MM,ssp126,2030,161.30204501
NorESM2-MM,ssp126,2031,100.03003797
NorESM2-MM,ssp126,2032,143.77305877
NorESM2-MM,ssp126,2033,88.66048143
NorESM2-MM,ssp126,2034,170.50130254
NorESM2-MM,ssp126,2035,121.07843466
NorESM2-MM,ssp126,2036,262.32255082
NorESM2-MM,ssp126,2037,138.11156781
NorESM2-MM,ssp126,2038,187.07652553
NorESM2-MM,ssp126,2039,114.75541653
NorESM2-MM,ssp126,2040,149.58905265
NorESM2-MM,ssp126,2041,218.40223095
NorESM2-MM,ssp126,2042,149.71919543
NorESM2-MM,ssp126,2043,75.72947134
NorESM2-MM,ssp126,2044,174.54604693
NorESM2-MM,ssp126,2045,197.41524988
NorESM2-MM,ssp126,2046,61.79469157
NorESM2-MM,ssp126,2047,150.75542446
NorESM2-MM,ssp126,2048,198.10811607
NorESM2-MM,ssp126,2049,201.06261000
NorESM2-MM,ssp126,2050,198.77164992
NorESM2-MM,ssp126,2051,116.52219479
NorESM2-MM,ssp126,2052,98.65544201
NorESM2-MM,ssp126,2053,94.59946664
NorESM2-MM,ssp126,2054,157.06681555
NorESM2-MM,ssp126,2055,98.12848850
NorESM2-MM,ssp126,2056,173.03807756
NorESM2-MM,ssp126,2057,88.72513580
NorESM2-MM,ssp126,2058,121.62686624
NorESM2-MM,ssp126,2059,125.82181766
NorESM2-MM,ssp126,2060,96.46944772
NorESM2-MM,ssp126,2061,117.26975515
NorESM2-MM,ssp126,2062,170.73582045
NorESM2-MM,ssp126,2063,76.02728089
NorESM2-MM,ssp126,2064,141.84205684
NorESM2-MM,ssp126,2065,236.55821370
NorESM2-MM,ssp126,2066,123.37607024
NorESM2-MM,ssp126,2067,144.42239044
NorESM2-MM,ssp126,2068,64.36582279
NorESM2-MM,ssp126,2069,116.04325408
NorESM2-MM,ssp126,2070,101.99483582
NorESM2-MM,ssp126,2071,111.02278459
NorESM2-MM,ssp126,2072,232.32255087
NorESM2-MM,ssp126,2073,300.89645173
NorESM2-MM,ssp126,2074,155.38930220
NorESM2-MM,ssp126,2075,144.35120779
NorESM2-MM,ssp126,2076,228.39846425
NorESM2-MM,ssp126,2077,362.35947321
NorESM2-MM,ssp126,2078,131.16589870
NorESM2-MM,ssp126,2079,154.50478507
NorESM2-MM,ssp126,2080,113.54788694
NorESM2-MM,ssp126,2081,156.92415896
NorESM2-MM,ssp126,2082,94.07466490
NorESM2-MM,ssp126,2083,172.61485454
NorESM2-MM,ssp126,2084,80.59300842
NorESM2-MM,ssp126,2085,260.01782821
NorESM2-MM,ssp126,2086,142.52011154
NorESM2-MM,ssp126,2087,103.54287393
NorESM2-MM,ssp126,2088,127.31072504
NorESM2-MM,ssp126,2089,144.61421044
NorESM2-MM,ssp126,2090,302.15114145
NorESM2-MM,ssp126,2091,135.69912400
NorESM2-MM,ssp126,2092,167.61951557
NorESM2-MM,ssp126,2093,87.58096401
NorESM2-MM,ssp126,2094,195.71182945
NorESM2-MM,ssp126,2095,169.07238283
NorESM2-MM,ssp126,2096,81.67872070
NorESM2-MM,ssp126,2097,116.94959417
NorESM2-MM,ssp126,2098,272.79038359
NorESM2-MM,ssp126,2099,178.39868018
NorESM2-MM,ssp245,2015,194.00948285
NorESM2-MM,ssp245,2016,204.36913391
NorESM2-MM,ssp245,2017,112.44681245
NorESM2-MM,ssp245,2018,161.17334639
NorESM2-MM,ssp245,2019,188.78056825
NorESM2-MM,ssp245,2020,103.91150972
NorESM2-MM,ssp245,2021,58.44136879
NorESM2-MM,ssp245,2022,104.62162537
NorESM2-MM,ssp245,2023,83.53652361
NorESM2-MM,ssp245,2024,286.86553300
NorESM2-MM,ssp245,2025,141.53691457
NorESM2-MM,ssp245,2026,205.68350364
NorESM2-MM,ssp245,2027,261.52489571
NorESM2-MM,ssp245,2028,180.48446297
NorESM2-MM,ssp245,2029,120.12616460
NorESM2-MM,ssp245,2030,134.86137576
NorESM2-MM,ssp245,2031,381.13928082
NorESM2-MM,ssp245,2032,114.73938862
NorESM2-MM,ssp245,2033,223.29326218
NorESM2-MM,ssp245,2034,259.14803729
NorESM2-MM,ssp245,2035,113.18216113
NorESM2-MM,ssp245,2036,103.96470145
NorESM2-MM,ssp245,2037,112.90151217
NorESM2-MM,ssp245,2038,128.16920522
NorESM2-MM,ssp245,2039,131.62192977
NorESM2-MM,ssp245,2040,349.92484448
NorESM2-MM,ssp245,2041,154.40814034
NorESM2-MM,ssp245,2042,131.65472210
NorESM2-MM,ssp245,2043,140.99516088
NorESM2-MM,ssp245,2044,147.47106567
NorESM2-MM,ssp245,2045,79.43448131
NorESM2-MM,ssp245,2046,234.96502881
NorESM2-MM,ssp245,2047,223.36076072
NorESM2-MM,ssp245,2048,288.33246831
NorESM2-MM,ssp245,2049,103.07890251
NorESM2-MM,ssp245,2050,209.97373565
NorESM2-MM,ssp245,2051,144.53515751
NorESM2-MM,ssp245,2052,161.25852383
NorESM2-MM,ssp245,2053,138.13626979
NorESM2-MM,ssp245,2054,178.07301412
NorESM2-MM,ssp245,2055,181.65028413
NorESM2-MM,ssp245,2056,158.72946183
NorESM2-MM,ssp245,2057,167.83801375
NorESM2-MM,ssp245,2058,255.36440242
NorESM2-MM,ssp245,2059,142.51554468
NorESM2-MM,ssp245,2060,96.32349288
NorESM2-MM,ssp245,2061,134.13444023
NorESM2-MM,ssp245,2062,231.58990930
NorESM2-MM,ssp245,2063,168.12235713
NorESM2-MM,ssp245,2064,125.82265533
NorESM2-MM,ssp245,2065,185.76512708
NorESM2-MM,ssp245,2066,58.69295052
NorESM2-MM,ssp245,2067,145.51366880
NorESM2-MM,ssp245,2068,184.56792801
NorESM2-MM,ssp245,2069,50.24282778
NorESM2-MM,ssp245,2070,231.19900386
NorESM2-MM,ssp245,2071,210.44169179
NorESM2-MM,ssp245,2072,122.28479619
NorESM2-MM,ssp245,2073,141.09998387
NorESM2-MM,ssp245,2074,114.09013007
NorESM2-MM,ssp245,2075,197.15223712
NorESM2-MM,ssp245,2076,119.10169647
NorESM2-MM,ssp245,2077,135.42318269
NorESM2-MM,ssp245,2078,126.59953189
NorESM2-MM,ssp245,2079,103.21492197
NorESM2-MM,ssp245,2080,147.51953310
NorESM2-MM,ssp245,2081,124.58746148
NorESM2-MM,ssp245,2082,147.41525158
NorESM2-MM,ssp245,2083,156.77073670
NorESM2-MM,ssp245,2084,102.95023369
NorESM2-MM,ssp245,2085,74.65132786
NorESM2-MM,ssp245,2086,173.25262323
NorESM2-MM,ssp245,2087,124.07088513
NorESM2-MM,ssp245,2088,62.70954887
NorESM2-MM,ssp245,2089,79.94966273
NorESM2-MM,ssp245,2090,161.59685347
NorESM2-MM,ssp245,2091,142.63695525
NorESM2-MM,ssp245,2092,105.82197007
NorESM2-MM,ssp245,2093,158.09356761
NorESM2-MM,ssp245,2094,115.95657641
NorESM2-MM,ssp245,2095,125.19175834
NorESM2-MM,ssp245,2096,294.73225365
NorESM2-MM,ssp245,2097,281.24476419
NorESM2-MM,ssp245,2098,123.14542726
NorESM2-MM,ssp245,2099,97.89829759
NorESM2-MM,ssp370,2015,108.45413025
NorESM2-MM,ssp370,2016,144.22026529
NorESM2-MM,ssp370,2017,97.73608508
NorESM2-MM,ssp370,2018,194.89799176
NorESM2-MM,ssp370,2019,179.50397551
NorESM2-MM,ssp370,2020,187.88039888
NorESM2-MM,ssp370,2021,127.38103201
NorESM2-MM,ssp370,2022,149.02049254
NorESM2-MM,ssp370,2023,247.07385357
NorESM2-MM,ssp370,2024,149.23641203
NorESM2-MM,ssp370,2025,225.21461904
NorESM2-MM,ssp370,2026,168.83710976
NorESM2-MM,ssp370,2027,90.97886680
NorESM2-MM,ssp370,2028,118.97721590
NorESM2-MM,ssp370,2029,251.43413168
NorESM2-MM,ssp370,2030,200.92230089
NorESM2-MM,ssp370,2031,143.74023918
NorESM2-MM,ssp370,2032,162.56767801
NorESM2-MM,ssp370,2033,202.37776680
NorESM2-MM,ssp370,2034,173.11112962
NorESM2-MM,ssp370,2035,106.37508904
NorESM2-MM,ssp370,2036,104.04941695
NorESM2-MM,ssp370,2037,155.44097767
NorESM2-MM,ssp370,2038,388.45671880
NorESM2-MM,ssp370,2039,150.62258707
NorESM2-MM,ssp370,2040,155.07223183
NorESM2-MM,ssp370,2041,264.91429053
NorESM2-MM,ssp370,2042,139.18816940
NorESM2-MM,ssp370,2043,156.55075652
NorESM2-MM,ssp370,2044,107.17963390
NorESM2-MM,ssp370,2045,195.73774340
NorESM2-MM,ssp370,2046,180.51072839
NorESM2-MM,ssp370,2047,110.46896097
NorESM2-MM,ssp370,2048,152.04736752
NorESM2-MM,ssp370,2049,85.73933637
NorESM2-MM,ssp370,2050,276.60539343
NorESM2-MM,ssp370,2051,167.09405807
NorESM2-MM,ssp370,2052,140.15744307
NorESM2-MM,ssp370,2053,153.41043903
NorESM2-MM,ssp370,2054,127.26659671
NorESM2-MM,ssp370,2055,156.65192181
NorESM2-MM,ssp370,2056,89.71987402
NorESM2-MM,ssp370,2057,92.61687532
NorESM2-MM,ssp370,2058,210.06513646
NorESM2-MM,ssp370,2059,91.68128990
NorESM2-MM,ssp370,2060,124.15535540
NorESM2-MM,ssp370,2061,209.06539823
NorESM2-MM,ssp370,2062,148.15877895
NorESM2-MM,ssp370,2063,98.45141399
NorESM2-MM,ssp370,2064,211.43231967
NorESM2-MM,ssp370,2065,126.63610588
NorESM2-MM,ssp370,2066,125.41641739
NorESM2-MM,ssp370,2067,65.11448048
NorESM2-MM,ssp370,2068,145.92915230
NorESM2-MM,ssp370,2069,85.41902621
NorESM2-MM,ssp370,2070,127.26948750
NorESM2-MM,ssp370,2071,162.72911362
NorESM2-MM,ssp370,2072,90.46839136
NorESM2-MM,ssp370,2073,82.70716784
NorESM2-MM,ssp370,2074,168.17920790
NorESM2-MM,ssp370,2075,164.23414654
NorESM2-MM,ssp370,2076,113.51853233
NorESM2-MM,ssp370,2077,166.36138761
NorESM2-MM,ssp370,2078,149.23471252
NorESM2-MM,ssp370,2079,170.54314031
NorESM2-MM,ssp370,2080,162.81475352
NorESM2-MM,ssp370,2081,238.52708126
NorESM2-MM,ssp370,2082,186.71173620
NorESM2-MM,ssp370,2083,115.85291269
NorESM2-MM,ssp370,2084,213.08608806
NorESM2-MM,ssp370,2085,67.61402395
NorESM2-MM,ssp370,2086,106.05589974
NorESM2-MM,ssp370,2087,236.38048340
NorESM2-MM,ssp370,2088,103.42853069
NorESM2-MM,ssp370,2089,243.48659142
NorESM2-MM,ssp370,2090,170.02076447
NorESM2-MM,ssp370,2091,142.70513364
NorESM2-MM,ssp370,2092,184.72373145
NorESM2-MM,ssp370,2093,220.99858303
NorESM2-MM,ssp370,2094,173.98102837
NorESM2-MM,ssp370,2095,97.00080590
NorESM2-MM,ssp370,2096,141.86155584
NorESM2-MM,ssp370,2097,121.48227921
NorESM2-MM,ssp370,2098,179.79002671
NorESM2-MM,ssp370,2099,97.13807998
NorESM2-MM,ssp585,2015,118.93014246
NorESM2-MM,ssp585,2016,170.18231783
NorESM2-MM,ssp585,2017,94.43719185
NorESM2-MM,ssp585,2018,132.76380532
NorESM2-MM,ssp585,2019,155.54609767
NorESM2-MM,ssp585,2020,81.84168815
NorESM2-MM,ssp585,2021,136.87360350
NorESM2-MM,ssp585,2022,193.10673688
NorESM2-MM,ssp585,2023,119.13267604
NorESM2-MM,ssp585,2024,194.98727343
NorESM2-MM,ssp585,2025,94.16384719
NorESM2-MM,ssp585,2026,162.44743215
NorESM2-MM,ssp585,2027,308.48460196
NorESM2-MM,ssp585,2028,94.33622802
NorESM2-MM,ssp585,2029,122.01385159
NorESM2-MM,ssp585,2030,114.02594854
NorESM2-MM,ssp585,2031,100.97071676
NorESM2-MM,ssp585,2032,181.04202705
NorESM2-MM,ssp585,2033,120.27852129
NorESM2-MM,ssp585,2034,106.86457146
NorESM2-MM,ssp585,2035,161.92909040
NorESM2-MM,ssp585,2036,85.96177039
NorESM2-MM,ssp585,2037,194.11591989
NorESM2-MM,ssp585,2038,161.81082002
NorESM2-MM,ssp585,2039,237.69060637
NorESM2-MM,ssp585,2040,38.61049421
NorESM2-MM,ssp585,2041,136.85662429
NorESM2-MM,ssp585,2042,116.60811345
NorESM2-MM,ssp585,2043,252.82323966
NorESM2-MM,ssp585,2044,195.84582343
NorESM2-MM,ssp585,2045,101.66076615
NorESM2-MM,ssp585,2046,166.85705476
NorESM2-MM,ssp585,2047,181.52226461
NorESM2-MM,ssp585,2048,304.88705082
NorESM2-MM,ssp585,2049,117.15265056
NorESM2-MM,ssp585,2050,127.08081233
