model,experiment,year,pr
GFDL-ESM4,ssp245,2015,214.25954797
GFDL-ESM4,ssp245,2016,310.95316847
GFDL-ESM4,ssp245,2017,398.97716175
GFDL-ESM4,ssp245,2018,225.71792482
GFDL-ESM4,ssp245,2019,313.67521951
GFDL-ESM4,ssp245,2020,253.84650523
GFDL-ESM4,ssp245,2021,193.25322782
GFDL-ESM4,ssp245,2022,263.17767043
GFDL-ESM4,ssp245,2023,165.70640042
GFDL-ESM4,ssp245,2024,154.43943300
GFDL-ESM4,ssp245,2025,165.91367105
GFDL-ESM4,ssp245,2026,254.66438358
GFDL-ESM4,ssp245,2027,278.08208007
GFDL-ESM4,ssp245,2028,184.44437205
GFDL-ESM4,ssp245,2029,293.26045793
GFDL-ESM4,ssp245,2030,218.30928828
GFDL-ESM4,ssp245,2031,299.72258258
GFDL-ESM4,ssp245,2032,312.35334334
GFDL-ESM4,ssp245,2033,506.21855575
GFDL-ESM4,ssp245,2034,161.42059349
GFDL-ESM4,ssp245,2035,280.05048768
GFDL-ESM4,ssp245,2036,229.38432613
GFDL-ESM4,ssp245,2037,220.36521807
GFDL-ESM4,ssp245,2038,166.67794207
GFDL-ESM4,ssp245,2039,313.21522315
GFDL-ESM4,ssp245,2040,325.72128587
GFDL-ESM4,ssp245,2041,234.19023728
GFDL-ESM4,ssp245,2042,401.04049620
GFDL-ESM4,ssp245,2043,216.87066257
GFDL-ESM4,ssp245,2044,364.62093735
GFDL-ESM4,ssp245,2045,178.25102366
GFDL-ESM4,ssp245,2046,407.30016511
GFDL-ESM4,ssp245,2047,298.03911669
GFDL-ESM4,ssp245,2048,302.04959546
GFDL-ESM4,ssp245,2049,247.84717442
GFDL-ESM4,ssp245,2050,287.59198497
GFDL-ESM4,ssp245,2051,264.51221691
GFDL-ESM4,ssp245,2052,225.53194851
GFDL-ESM4,ssp245,2053,251.55594250
GFDL-ESM4,ssp245,2054,232.82264706
GFDL-ESM4,ssp245,2055,324.83603637
GFDL-ESM4,ssp245,2056,199.77073624
GFDL-ESM4,ssp245,2057,296.29439058
GFDL-ESM4,ssp245,2058,232.01638784
GFDL-ESM4,ssp245,2059,179.94593032
GFDL-ESM4,ssp245,2060,264.99088563
GFDL-ESM4,ssp245,2061,170.39824515
GFDL-ESM4,ssp245,2062,217.92148922
GFDL-ESM4,ssp245,2063,313.50702030
GFDL-ESM4,ssp245,2064,164.99376842
GFDL-ESM4,ssp245,2065,353.24304408
GFDL-ESM4,ssp245,2066,230.57351611
GFDL-ESM4,ssp245,2067,279.51833324
GFDL-ESM4,ssp245,2068,218.60408832
GFDL-ESM4,ssp245,2069,213.35703007
GFDL-ESM4,ssp245,2070,281.62071529
GFDL-ESM4,ssp245,2071,217.53235906
GFDL-ESM4,ssp245,2072,320.84048465
GFDL-ESM4,ssp245,2073,194.23248327
GFDL-ESM4,ssp245,2074,278.11528132
GFDL-ESM4,ssp245,2075,210.93908162
GFDL-ESM4,ssp245,2076,196.58709286
GFDL-ESM4,ssp245,2077,319.54288523
GFDL-ESM4,ssp245,2078,219.63166534
GFDL-ESM4,ssp245,2079,210.20660946
GFDL-ESM4,ssp245,2080,197.63799544
GFDL-ESM4,ssp245,2081,173.94254836
GFDL-ESM4,ssp245,2082,243.72254076
GFDL-ESM4,ssp245,2083,414.43406312
GFDL-ESM4,ssp245,2084,351.15774875
GFDL-ESM4,ssp245,2085,153.64850234
GFDL-ESM4,ssp245,2086,196.52322056
GFDL-ESM4,ssp245,2087,434.73814415
GFDL-ESM4,ssp245,2088,148.14561441
GFDL-ESM4,ssp245,2089,269.39535089
GFDL-ESM4,ssp245,2090,411.24510028
GFDL-ESM4,ssp245,2091,279.91105106
GFDL-ESM4,ssp245,2092,165.76635157
GFDL-ESM4,ssp245,2093,277.53077787
GFDL-ESM4,ssp245,2094,222.27343052
GFDL-ESM4,ssp245,2095,419.28651371
GFDL-ESM4,ssp245,2096,419.21937718
GFDL-ESM4,ssp245,2097,182.58581708
GFDL-ESM4,ssp245,2098,294.90184023
GFDL-ESM4,ssp245,2099,207.52990249
GFDL-ESM4,ssp370,2015,285.27685036
GFDL-ESM4,ssp370,2016,266.20002717
GFDL-ESM4,ssp370,2017,259.39117570
GFDL-ESM4,ssp370,2018,218.56868197
GFDL-ESM4,ssp370,2019,288.42209798
GFDL-ESM4,ssp370,2020,241.93014991
GFDL-ESM4,ssp370,2021,227.11451736
GFDL-ESM4,ssp370,2022,340.65546635
GFDL-ESM4,ssp370,2023,175.09737039
GFDL-ESM4,ssp370,2024,355.45558968
GFDL-ESM4,ssp370,2025,238.52860916
GFDL-ESM4,ssp370,2026,343.75390601
GFDL-ESM4,ssp370,2027,324.22071510
GFDL-ESM4,ssp370,2028,257.76786397
GFDL-ESM4,ssp370,2029,211.49524872
GFDL-ESM4,ssp370,2030,322.26438395
GFDL-ESM4,ssp370,2031,294.01402964
GFDL-ESM4,ssp370,2032,388.63094179
GFDL-ESM4,ssp370,2033,152.90095777
GFDL-ESM4,ssp370,2034,277.37832568
GFDL-ESM4,ssp370,2035,392.25500952
GFDL-ESM4,ssp370,2036,235.24975805
GFDL-ESM4,ssp370,2037,254.13765226
GFDL-ESM4,ssp370,2038,342.72234975
GFDL-ESM4,ssp370,2039,384.30117547
GFDL-ESM4,ssp370,2040,195.01917845
GFDL-ESM4,ssp370,2041,300.58061933
GFDL-ESM4,ssp370,2042,343.05967395
GFDL-ESM4,ssp370,2043,325.06877709
GFDL-ESM4,ssp370,2044,177.84799487
GFDL-ESM4,ssp370,2045,78.98936207
GFDL-ESM4,ssp370,2046,136.90631735
GFDL-ESM4,ssp370,2047,318.13132182
GFDL-ESM4,ssp370,2048,309.92696110
GFDL-ESM4,ssp370,2049,224.37225361
GFDL-ESM4,ssp370,2050,293.45679948
GFDL-ESM4,ssp370,2051,259.15125084
GFDL-ESM4,ssp370,2052,138.51999458
GFDL-ESM4,ssp370,2053,240.99440991
GFDL-ESM4,ssp370,2054,199.02488795
GFDL-ESM4,ssp370,2055,233.71581218
GFDL-ESM4,ssp370,2056,123.27071654
GFDL-ESM4,ssp370,2057,210.05866528
GFDL-ESM4,ssp370,2058,170.71671160
GFDL-ESM4,ssp370,2059,417.88151483
GFDL-ESM4,ssp370,2060,234.58562746
GFDL-ESM4,ssp370,2061,201.52089435
GFDL-ESM4,ssp370,2062,208.86918958
GFDL-ESM4,ssp370,2063,244.71174453
GFDL-ESM4,ssp370,2064,328.24441525
GFDL-ESM4,ssp370,2065,378.33102116
GFDL-ESM4,ssp370,2066,198.13208335
GFDL-ESM4,ssp370,2067,476.54863768
GFDL-ESM4,ssp370,2068,333.18524439
GFDL-ESM4,ssp370,2069,176.68577101
GFDL-ESM4,ssp370,2070,286.91621779
GFDL-ESM4,ssp370,2071,263.73810427
GFDL-ESM4,ssp370,2072,220.34618195
GFDL-ESM4,ssp370,2073,161.74570809
GFDL-ESM4,ssp370,2074,254.35043725
GFDL-ESM4,ssp370,2075,233.90020578
GFDL-ESM4,ssp370,2076,262.13992426
GFDL-ESM4,ssp370,2077,212.49557635
GFDL-ESM4,ssp370,2078,248.10624779
GFDL-ESM4,ssp370,2079,159.95838645
GFDL-ESM4,ssp370,2080,245.84055926
GFDL-ESM4,ssp370,2081,93.22595197
GFDL-ESM4,ssp370,2082,245.08680871
GFDL-ESM4,ssp370,2083,183.34005979
GFDL-ESM4,ssp370,2084,253.46982933
GFDL-ESM4,ssp370,2085,233.87535973
GFDL-ESM4,ssp370,2086,257.89911214
GFDL-ESM4,ssp370,2087,202.98243043
GFDL-ESM4,ssp370,2088,337.53729006
GFDL-ESM4,ssp370,2089,194.78300638
GFDL-ESM4,ssp370,2090,274.93555353
GFDL-ESM4,ssp370,2091,218.93269701
GFDL-ESM4,ssp370,2092,235.11155398
GFDL-ESM4,ssp370,2093,125.96537173
GFDL-ESM4,ssp370,2094,217.09515127
GFDL-ESM4,ssp370,2095,255.85956762
GFDL-ESM4,ssp370,2096,270.08018086
GFDL-ESM4,ssp370,2097,176.98213559
GFDL-ESM4,ssp370,2098,216.22819712
GFDL-ESM4,ssp370,2099,282.07723303
GFDL-ESM4,ssp585,2015,414.88904188
GFDL-ESM4,ssp585,2016,281.07406355
GFDL-ESM4,ssp585,2017,222.08938362
GFDL-ESM4,ssp585,2018,269.59100438
GFDL-ESM4,ssp585,2019,244.30288513
GFDL-ESM4,ssp585,2020,348.84309702
GFDL-ESM4,ssp585,2021,234.82409678
GFDL-ESM4,ssp585,2022,348.25895488
GFDL-ESM4,ssp585,2023,182.41777707
GFDL-ESM4,ssp585,2024,301.93269822
GFDL-ESM4,ssp585,2025,263.42927174
GFDL-ESM4,ssp585,2026,300.33167403
GFDL-ESM4,ssp585,2027,293.63514559
GFDL-ESM4,ssp585,2028,306.71324699
GFDL-ESM4,ssp585,2029,192.17670293
GFDL-ESM4,ssp585,2030,319.83286480
GFDL-ESM4,ssp585,2031,314.85216319
GFDL-ESM4,ssp585,2032,343.62397348
GFDL-ESM4,ssp585,2033,243.31136552
GFDL-ESM4,ssp585,2034,288.04568599
GFDL-ESM4,ssp585,2035,177.43658633
GFDL-ESM4,ssp585,2036,210.41412412
GFDL-ESM4,ssp585,2037,378.81943918
GFDL-ESM4,ssp585,2038,232.62055857
GFDL-ESM4,ssp585,2039,284.93307278
GFDL-ESM4,ssp585,2040,383.19922131
GFDL-ESM4,ssp585,2041,209.43289633
GFDL-ESM4,ssp585,2042,249.58948511
GFDL-ESM4,ssp585,2043,279.69982091
GFDL-ESM4,ssp585,2044,183.24518373
GFDL-ESM4,ssp585,2045,130.08222714
GFDL-ESM4,ssp585,2046,450.97807630
GFDL-ESM4,ssp585,2047,237.80032577
GFDL-ESM4,ssp585,2048,236.76367599
GFDL-ESM4,ssp585,2049,378.23904303
GFDL-ESM4,ssp585,2050,355.26026538
GFDL-ESM4,ssp585,2051,304.26646781
GFDL-ESM4,ssp585,2052,236.53161363
GFDL-ESM4,ssp585,2053,326.22851528
GFDL-ESM4,ssp585,2054,244.02927237
GFDL-ESM4,ssp585,2055,78.49940497
GFDL-ESM4,ssp585,2056,131.04767431
GFDL-ESM4,ssp585,2057,285.74551485
GFDL-ESM4,ssp585,2058,208.51183728
GFDL-ESM4,ssp585,2059,248.89368442
GFDL-ESM4,ssp585,2060,321.90629594
GFDL-ESM4,ssp585,2061,305.34881617
GFDL-ESM4,ssp585,2062,248.40244024
GFDL-ESM4,ssp585,2063,141.55705963
GFDL-ESM4,ssp585,2064,226.79994000
GFDL-ESM4,ssp585,2065,180.56324487
GFDL-ESM4,ssp585,2066,203.43581360
GFDL-ESM4,ssp585,2067,289.75282451
GFDL-ESM4,ssp585,2068,215.59119758
GFDL-ESM4,ssp585,2069,226.24879690
GFDL-ESM4,ssp585,2070,271.56342776
GFDL-ESM4,ssp585,2071,363.70240776
GFDL-ESM4,ssp585,2072,225.95494003
GFDL-ESM4,ssp585,2073,137.21760880
GFDL-ESM4,ssp585,2074,219.37697359
GFDL-ESM4,ssp585,2075,152.41834882
GFDL-ESM4,ssp585,2076,210.94067090
GFDL-ESM4,ssp585,2077,162.63848963
GFDL-ESM4,ssp585,2078,202.84310634
GFDL-ESM4,ssp585,2079,379.62486123
GFDL-ESM4,ssp585,2080,227.43080977
GFDL-ESM4,ssp585,2081,230.36949896
GFDL-ESM4,ssp585,2082,165.42120191
GFDL-ESM4,ssp585,2083,248.42686699
GFDL-ESM4,ssp585,2084,184.36785094
GFDL-ESM4,ssp585,2085,123.67079131
GFDL-ESM4,ssp585,2086,295.24017243
GFDL-ESM4,ssp585,2087,152.46858376
GFDL-ESM4,ssp585,2088,315.10094919
GFDL-ESM4,ssp585,2089,272.81562055
GFDL-ESM4,ssp585,2090,100.88450214
GFDL-ESM4,ssp585,2091,146.73374678
GFDL-ESM4,ssp585,2092,157.20366725
GFDL-ESM4,ssp585,2093,303.78195366
GFDL-ESM4,ssp585,2094,285.90561178
GFDL-ESM4,ssp585,2095,144.12736152
GFDL-ESM4,ssp585,2096,256.56450812
GFDL-ESM4,ssp585,2097,185.76819813
GFDL-ESM4,ssp585,2098,303.09324144
GFDL-ESM4,ssp585,2099,251.00007611
NorESM2-MM,historical,1960,288.78209444
NorESM2-MM,historical,1961,181.45759289
NorESM2-MM,historical,1962,352.58713943
NorESM2-MM,historical,1963,227.85893065
NorESM2-MM,historical,1964,221.68269436
NorESM2-MM,historical,1965,338.90135682
NorESM2-MM,historical,1966,391.99742283
NorESM2-MM,historical,1967,317.72515716
NorESM2-MM,historical,1968,332.23294451
NorESM2-MM,historical,1969,361.27348622
NorESM2-MM,historical,1970,420.53833897
NorESM2-MM,historical,1971,380.32888359
NorESM2-MM,historical,1972,293.33820432
NorESM2-MM,historical,1973,316.66106318
NorESM2-MM,historical,1974,347.71565925
NorESM2-MM,historical,1975,382.64656347
NorESM2-MM,historical,1976,308.37994326
NorESM2-MM,historical,1977,387.79901767
NorESM2-MM,historical,1978,203.59610263
NorESM2-MM,historical,1979,187.81605429
NorESM2-MM,historical,1980,382.16683736
NorESM2-MM,historical,1981,278.65744628
NorESM2-MM,historical,1982,290.84990629
NorESM2-MM,historical,1983,256.45758378
NorESM2-MM,historical,1984,283.75238235
NorESM2-MM,historical,1985,282.67966590
NorESM2-MM,historical,1986,345.43363988
NorESM2-MM,historical,1987,402.02594955
NorESM2-MM,historical,1988,395.41879164
NorESM2-MM,historical,1989,268.69488308
NorESM2-MM,historical,1990,334.69774246
NorESM2-MM,historical,1991,396.78947604
NorESM2-MM,historical,1992,396.94536700
NorESM2-MM,historical,1993,253.07946206
NorESM2-MM,historical,1994,348.43280221
NorESM2-MM,historical,1995,323.76653995
NorESM2-MM,historical,1996,241.13938607
NorESM2-MM,historical,1997,262.23533278
NorESM2-MM,historical,1998,278.40226757
NorESM2-MM,historical,1999,276.68687344
NorESM2-MM,historical,2000,386.68385275
NorESM2-MM,historical,2001,345.01811611
NorESM2-MM,historical,2002,336.35480618
NorESM2-MM,historical,2003,269.87292729
NorESM2-MM,historical,2004,236.63306284
NorESM2-MM,historical,2005,301.99610663
NorESM2-MM,historical,2006,311.78105522
NorESM2-MM,historical,2007,458.78677468
NorESM2-MM,historical,2008,356.11405614
NorESM2-MM,historical,2009,341.58303901
NorESM2-MM,historical,2010,247.24794988
NorESM2-MM,historical,2011,292.24120402
NorESM2-MM,historical,2012,265.46602314
NorESM2-MM,historical,2013,296.61044944
NorESM2-MM,historical,2014,248.63007457
NorESM2-MM,ssp126,2015,279.93982321
NorESM2-MM,ssp126,2016,376.28199594
NorESM2-MM,ssp126,2017,463.22785805
NorESM2-MM,ssp126,2018,278.58036949
NorESM2-MM,ssp126,2019,286.13524892
NorESM2-MM,ssp126,2020,263.91217940
NorESM2-MM,ssp126,2021,305.23394069
NorESM2-MM,ssp126,2022,316.14973572
NorESM2-MM,ssp126,2023,241.39225972
NorESM2-MM,ssp126,2024,421.58039370
NorESM2-MM,ssp126,2025,161.46037762
NorESM2-MM,ssp126,2026,347.04428333
NorESM2-MM,ssp126,2027,345.19148571
NorESM2-MM,ssp126,2028,470.17577182
NorESM2-MM,ssp126,2029,391.27846904
NorESM2-MM,ssp126,2030,325.36564213
NorESM2-MM,ssp126,2031,182.07474621
NorESM2-MM,ssp126,2032,261.08340425
NorESM2-MM,ssp126,2033,364.51010521
NorESM2-MM,ssp126,2034,224.62183336
NorESM2-MM,ssp126,2035,434.69441443
NorESM2-MM,ssp126,2036,423.57583153
NorESM2-MM,ssp126,2037,293.16991239
NorESM2-MM,ssp126,2038,299.46855526
NorESM2-MM,ssp126,2039,395.74624838
NorESM2-MM,ssp126,2040,212.27252797
NorESM2-MM,ssp126,2041,284.00040738
NorESM2-MM,ssp126,2042,332.97404041
NorESM2-MM,ssp126,2043,327.87140222
NorESM2-MM,ssp126,2044,251.90466679
NorESM2-MM,ssp126,2045,382.90763517
NorESM2-MM,ssp126,2046,188.55188814
NorESM2-MM,ssp126,2047,265.25309635
NorESM2-MM,ssp126,2048,320.30004974
NorESM2-MM,ssp126,2049,301.90872858
NorESM2-MM,ssp126,2050,172.34500178
NorESM2-MM,ssp126,2051,340.23152711
NorESM2-MM,ssp126,2052,382.93900415
NorESM2-MM,ssp126,2053,270.21075609
NorESM2-MM,ssp126,2054,322.55917907
NorESM2-MM,ssp126,2055,483.30474063
NorESM2-MM,ssp126,2056,467.02921309
NorESM2-MM,ssp126,2057,368.86957990
NorESM2-MM,ssp126,2058,310.20090767
NorESM2-MM,ssp126,2059,278.79697280
NorESM2-MM,ssp126,2060,307.36993995
NorESM2-MM,ssp126,2061,313.91923653
NorESM2-MM,ssp126,2062,177.52494048
NorESM2-MM,ssp126,2063,304.94258151
NorESM2-MM,ssp126,2064,363.99537864
NorESM2-MM,ssp126,2065,293.90595586
NorESM2-MM,ssp126,2066,226.32329835
NorESM2-MM,ssp126,2067,344.92537489
NorESM2-MM,ssp126,2068,347.37546637
NorESM2-MM,ssp126,2069,329.32166295
NorESM2-MM,ssp126,2070,298.33537078
NorESM2-MM,ssp126,2071,331.67259867
NorESM2-MM,ssp126,2072,310.15924324
NorESM2-MM,ssp126,2073,277.14990680
NorESM2-MM,ssp126,2074,363.77749402
NorESM2-MM,ssp126,2075,296.40727338
NorESM2-MM,ssp126,2076,378.21504826
NorESM2-MM,ssp126,2077,387.75908261
NorESM2-MM,ssp126,2078,360.88722350
NorESM2-MM,ssp126,2079,481.79715221
NorESM2-MM,ssp126,2080,251.35823043
NorESM2-MM,ssp126,2081,271.93333029
NorESM2-MM,ssp126,2082,327.25413382
NorESM2-MM,ssp126,2083,369.45322387
NorESM2-MM,ssp126,2084,238.96297327
NorESM2-MM,ssp126,2085,163.28180518
NorESM2-MM,ssp126,2086,230.64862800
NorESM2-MM,ssp126,2087,241.32096266
NorESM2-MM,ssp126,2088,243.06035773
NorESM2-MM,ssp126,2089,257.40361213
NorESM2-MM,ssp126,2090,257.43152083
NorESM2-MM,ssp126,2091,309.52276058
NorESM2-MM,ssp126,2092,311.53408951
NorESM2-MM,ssp126,2093,237.41143525
NorESM2-MM,ssp126,2094,410.35145713
NorESM2-MM,ssp126,2095,370.06631682
NorESM2-MM,ssp126,2096,289.94757873
NorESM2-MM,ssp126,2097,343.40358810
NorESM2-MM,ssp126,2098,402.70293242
NorESM2-MM,ssp126,2099,267.90912045
NorESM2-MM,ssp245,2015,332.51443443
NorESM2-MM,ssp245,2016,242.63240720
NorESM2-MM,ssp245,2017,236.03652465
NorESM2-MM,ssp245,2018,335.01362810
NorESM2-MM,ssp245,2019,172.48009117
NorESM2-MM,ssp245,2020,135.05620405
NorESM2-MM,ssp245,2021,373.01427386
NorESM2-MM,ssp245,2022,295.84815971
NorESM2-MM,ssp245,2023,338.36895936
NorESM2-MM,ssp245,2024,460.31691587
NorESM2-MM,ssp245,2025,295.80246600
NorESM2-MM,ssp245,2026,268.86970450
NorESM2-MM,ssp245,2027,327.97163144
NorESM2-MM,ssp245,2028,277.82431468
NorESM2-MM,ssp245,2029,260.85742666
NorESM2-MM,ssp245,2030,174.47412274
NorESM2-MM,ssp245,2031,279.67343667
NorESM2-MM,ssp245,2032,221.43647082
NorESM2-MM,ssp245,2033,186.82954835
NorESM2-MM,ssp245,2034,543.65160038
NorESM2-MM,ssp245,2035,369.78937687
NorESM2-MM,ssp245,2036,238.09122048
NorESM2-MM,ssp245,2037,223.82463085
NorESM2-MM,ssp245,2038,435.01142528
NorESM2-MM,ssp245,2039,333.72514327
NorESM2-MM,ssp245,2040,388.16724620
NorESM2-MM,ssp245,2041,248.31976708
NorESM2-MM,ssp245,2042,266.42516261
NorESM2-MM,ssp245,2043,378.18875231
NorESM2-MM,ssp245,2044,358.03298041
NorESM2-MM,ssp245,2045,289.76065605
NorESM2-MM,ssp245,2046,203.65454986
NorESM2-MM,ssp245,2047,419.53933803
NorESM2-MM,ssp245,2048,293.74390571
NorESM2-MM,ssp245,2049,312.68056752
NorESM2-MM,ssp245,2050,220.23179715
NorESM2-MM,ssp245,2051,245.05661144
NorESM2-MM,ssp245,2052,349.33300612
NorESM2-MM,ssp245,2053,442.10708273
NorESM2-MM,ssp245,2054,251.26463430
NorESM2-MM,ssp245,2055,273.44402389
NorESM2-MM,ssp245,2056,264.91069449
NorESM2-MM,ssp245,2057,386.22798280
NorESM2-MM,ssp245,2058,233.65740272
NorESM2-MM,ssp245,2059,253.79258488
NorESM2-MM,ssp245,2060,347.58140730
NorESM2-MM,ssp245,2061,291.68989811
NorESM2-MM,ssp245,2062,267.61830574
NorESM2-MM,ssp245,2063,349.66369525
NorESM2-MM,ssp245,2064,283.83211392
NorESM2-MM,ssp245,2065,343.89574723
NorESM2-MM,ssp245,2066,262.26509864
NorESM2-MM,ssp245,2067,233.36505648
NorESM2-MM,ssp245,2068,486.88510795
NorESM2-MM,ssp245,2069,225.18379316
NorESM2-MM,ssp245,2070,307.22403011
NorESM2-MM,ssp245,2071,272.60940666
NorESM2-MM,ssp245,2072,265.83548199
NorESM2-MM,ssp245,2073,218.38496273
NorESM2-MM,ssp245,2074,342.47432858
NorESM2-MM,ssp245,2075,297.50423040
NorESM2-MM,ssp245,2076,252.18323942
NorESM2-MM,ssp245,2077,306.70863854
NorESM2-MM,ssp245,2078,217.73994695
NorESM2-MM,ssp245,2079,198.86371499
NorESM2-MM,ssp245,2080,317.47247915
NorESM2-MM,ssp245,2081,347.57585941
NorESM2-MM,ssp245,2082,303.66342009
NorESM2-MM,ssp245,2083,356.08857939
NorESM2-MM,ssp245,2084,190.65471484
NorESM2-MM,ssp245,2085,297.06074391
NorESM2-MM,ssp245,2086,251.97245803
NorESM2-MM,ssp245,2087,260.12079511
NorESM2-MM,ssp245,2088,278.35928224
NorESM2-MM,ssp245,2089,275.13688177
NorESM2-MM,ssp245,2090,341.42000230
NorESM2-MM,ssp245,2091,311.77106749
NorESM2-MM,ssp245,2092,252.50955699
NorESM2-MM,ssp245,2093,181.86086560
NorESM2-MM,ssp245,2094,179.96382814
NorESM2-MM,ssp245,2095,130.35788265
NorESM2-MM,ssp245,2096,332.26548033
NorESM2-MM,ssp245,2097,388.79316074
NorESM2-MM,ssp245,2098,157.46731282
NorESM2-MM,ssp245,2099,321.99764860
NorESM2-MM,ssp370,2015,264.78351837
NorESM2-MM,ssp370,2016,574.80961668
NorESM2-MM,ssp370,2017,340.54842140
NorESM2-MM,ssp370,2018,212.94637249
NorESM2-MM,ssp370,2019,268.20569937
NorESM2-MM,ssp370,2020,239.28294413
NorESM2-MM,ssp370,2021,288.98703105
NorESM2-MM,ssp370,2022,309.16588381
NorESM2-MM,ssp370,2023,197.95146592
NorESM2-MM,ssp370,2024,196.44974498
NorESM2-MM,ssp370,2025,423.14465641
NorESM2-MM,ssp370,2026,351.30262792
NorESM2-MM,ssp370,2027,457.66522676
NorESM2-MM,ssp370,2028,310.89894455
NorESM2-MM,ssp370,2029,292.89709515
NorESM2-MM,ssp370,2030,288.03872779
NorESM2-MM,ssp370,2031,387.50359641
NorESM2-MM,ssp370,2032,322.07604471
NorESM2-MM,ssp370,2033,491.80271517
NorESM2-MM,ssp370,2034,368.03715032
NorESM2-MM,ssp370,2035,221.47585901
NorESM2-MM,ssp370,2036,218.49470539
NorESM2-MM,ssp370,2037,222.64503988
NorESM2-MM,ssp370,2038,301.60208212
NorESM2-MM,ssp370,2039,335.06974082
NorESM2-MM,ssp370,2040,392.10003625
NorESM2-MM,ssp370,2041,374.93269400
NorESM2-MM,ssp370,2042,276.02681169
NorESM2-MM,ssp370,2043,298.15673049
NorESM2-MM,ssp370,2044,312.05505842
NorESM2-MM,ssp370,2045,273.04058717
NorESM2-MM,ssp370,2046,203.19258292
NorESM2-MM,ssp370,2047,331.72595632
NorESM2-MM,ssp370,2048,276.04323867
NorESM2-MM,ssp370,2049,224.69860735
NorESM2-MM,ssp370,2050,280.27403793
NorESM2-MM,ssp370,2051,427.30818120
NorESM2-MM,ssp370,2052,237.90141467
NorESM2-MM,ssp370,2053,352.80803447
NorESM2-MM,ssp370,2054,399.85487587
NorESM2-MM,ssp370,2055,257.56112566
NorESM2-MM,ssp370,2056,176.93943778
NorESM2-MM,ssp370,2057,315.58543408
NorESM2-MM,ssp370,2058,380.10051342
NorESM2-MM,ssp370,2059,346.95293563
NorESM2-MM,ssp370,2060,327.97529962
NorESM2-MM,ssp370,2061,290.60981076
NorESM2-MM,ssp370,2062,256.36073871
NorESM2-MM,ssp370,2063,434.88463661
NorESM2-MM,ssp370,2064,228.32417146
NorESM2-MM,ssp370,2065,225.19278815
NorESM2-MM,ssp370,2066,474.80811068
NorESM2-MM,ssp370,2067,292.07696623
NorESM2-MM,ssp370,2068,303.97114152
NorESM2-MM,ssp370,2069,219.10408483
NorESM2-MM,ssp370,2070,487.36964691
NorESM2-MM,ssp370,2071,156.53910112
NorESM2-MM,ssp370,2072,279.65028279
NorESM2-MM,ssp370,2073,331.57668794
NorESM2-MM,ssp370,2074,275.03650373
NorESM2-MM,ssp370,2075,245.64072027
NorESM2-MM,ssp370,2076,288.84484801
NorESM2-MM,ssp370,2077,291.51871748
NorESM2-MM,ssp370,2078,372.25888328
NorESM2-MM,ssp370,2079,167.57428921
NorESM2-MM,ssp370,2080,388.64190828
NorESM2-MM,ssp370,2081,246.01551531
NorESM2-MM,ssp370,2082,194.00341587
NorESM2-MM,ssp370,2083,344.20508089
NorESM2-MM,ssp370,2084,288.05412347
NorESM2-MM,ssp370,2085,337.93711921
NorESM2-MM,ssp370,2086,362.38639811
NorESM2-MM,ssp370,2087,292.61159555
NorESM2-MM,ssp370,2088,154.71657118
NorESM2-MM,ssp370,2089,264.67705758
NorESM2-MM,ssp370,2090,317.89937338
NorESM2-MM,ssp370,2091,347.72839933
NorESM2-MM,ssp370,2092,300.44933165
NorESM2-MM,ssp370,2093,170.37309598
NorESM2-MM,ssp370,2094,175.42289660
NorESM2-MM,ssp370,2095,286.06022615
NorESM2-MM,ssp370,2096,339.55981966
NorESM2-MM,ssp370,2097,273.02048486
NorESM2-MM,ssp370,2098,162.73767904
NorESM2-MM,ssp370,2099,390.86918283
NorESM2-MM,ssp585,2015,332.31786869
NorESM2-MM,ssp585,2016,303.97911226
NorESM2-MM,ssp585,2017,192.52214905
NorESM2-MM,ssp585,2018,427.17060479
NorESM2-MM,ssp585,2019,270.62435431
NorESM2-MM,ssp585,2020,377.29628247
NorESM2-MM,ssp585,2021,329.08612065
NorESM2-MM,ssp585,2022,233.19455649
NorESM2-MM,ssp585,2023,383.20329778
NorESM2-MM,ssp585,2024,237.50189602
NorESM2-MM,ssp585,2025,336.48642318
NorESM2-MM,ssp585,2026,491.23013844
NorESM2-MM,ssp585,2027,418.85495252
NorESM2-MM,ssp585,2028,361.71310470
NorESM2-MM,ssp585,2029,551.61848736
NorESM2-MM,ssp585,2030,219.79899680
NorESM2-MM,ssp585,2031,294.12108435
NorESM2-MM,ssp585,2032,395.11364152
NorESM2-MM,ssp585,2033,353.02558829
NorESM2-MM,ssp585,2034,246.86715052
NorESM2-MM,ssp585,2035,258.42742482
NorESM2-MM,ssp585,2036,304.82371533
NorESM2-MM,ssp585,2037,457.50362646
NorESM2-MM,ssp585,2038,360.64200509
NorESM2-MM,ssp585,2039,289.20738526
NorESM2-MM,ssp585,2040,156.87309752
NorESM2-MM,ssp585,2041,369.02357479
NorESM2-MM,ssp585,2042,222.05801224
NorESM2-MM,ssp585,2043,257.47921749
NorESM2-MM,ssp585,2044,435.57326693
NorESM2-MM,ssp585,2045,223.41970194
NorESM2-MM,ssp585,2046,267.85788300
NorESM2-MM,ssp585,2047,307.99363346
NorESM2-MM,ssp585,2048,258.38348527
NorESM2-MM,ssp585,2049,171.43830868
NorESM2-MM,ssp585,2050,299.05744447
