model,experiment,year,sfcWind
GFDL-ESM4,ssp126,2084,9.07887650
GFDL-ESM4,ssp126,2085,9.86124325
GFDL-ESM4,ssp126,2086,9.42867088
GFDL-ESM4,ssp126,2087,9.11916256
GFDL-ESM4,ssp126,2088,9.36243057
GFDL-ESM4,ssp126,2089,8.71540737
GFDL-ESM4,ssp126,2090,9.48413467
GFDL-ESM4,ssp126,2091,10.10409069
GFDL-ESM4,ssp126,2092,9.50116348
GFDL-ESM4,ssp126,2093,9.53617096
GFDL-ESM4,ssp126,2094,8.99345493
GFDL-ESM4,ssp126,2095,9.11943340
GFDL-ESM4,ssp126,2096,9.56129456
GFDL-ESM4,ssp126,2097,8.93172073
GFDL-ESM4,ssp126,2098,8.88929939
GFDL-ESM4,ssp126,2099,9.82729435
GFDL-ESM4,ssp126,2100,8.30026340
GFDL-ESM4,ssp245,2015,10.00924206
GFDL-ESM4,ssp245,2016,9.97250271
GFDL-ESM4,ssp245,2017,9.67941666
GFDL-ESM4,ssp245,2018,9.20216084
GFDL-ESM4,ssp245,2019,8.95382786
GFDL-ESM4,ssp245,2020,9.68816853
GFDL-ESM4,ssp245,2021,9.21625423
GFDL-ESM4,ssp245,2022,10.12720680
GFDL-ESM4,ssp245,2023,9.41439438
GFDL-ESM4,ssp245,2024,7.55860996
GFDL-ESM4,ssp245,2025,9.82016659
GFDL-ESM4,ssp245,2026,8.53457546
GFDL-ESM4,ssp245,2027,7.99619770
GFDL-ESM4,ssp245,2028,9.38185501
GFDL-ESM4,ssp245,2029,9.37289715
GFDL-ESM4,ssp245,2030,9.36882877
GFDL-ESM4,ssp245,2031,9.63434505
GFDL-ESM4,ssp245,2032,9.41275883
GFDL-ESM4,ssp245,2033,9.91852570
GFDL-ESM4,ssp245,2034,9.50843906
GFDL-ESM4,ssp245,2035,9.47362614
GFDL-ESM4,ssp245,2036,9.86694050
GFDL-ESM4,ssp245,2037,9.20598698
GFDL-ESM4,ssp245,2038,8.23522854
GFDL-ESM4,ssp245,2039,8.47800064
GFDL-ESM4,ssp245,2040,9.54799843
GFDL-ESM4,ssp245,2041,9.37484741
GFDL-ESM4,ssp245,2042,9.21398640
GFDL-ESM4,ssp245,2043,10.42391491
GFDL-ESM4,ssp245,2044,8.60041618
GFDL-ESM4,ssp245,2045,8.85526848
GFDL-ESM4,ssp245,2046,8.60711575
GFDL-ESM4,ssp245,2047,8.40140247
GFDL-ESM4,ssp245,2048,8.40220356
GFDL-ESM4,ssp245,2049,9.11529732
GFDL-ESM4,ssp245,2050,8.99080276
GFDL-ESM4,ssp245,2051,8.76224136
GFDL-ESM4,ssp245,2052,8.44548512
GFDL-ESM4,ssp245,2053,9.62420464
GFDL-ESM4,ssp245,2054,9.63339043
GFDL-ESM4,ssp245,2055,9.02340794
GFDL-ESM4,ssp245,2056,9.45233917
GFDL-ESM4,ssp245,2057,10.24153805
GFDL-ESM4,ssp245,2058,9.77400875
GFDL-ESM4,ssp245,2059,10.07024479
GFDL-ESM4,ssp245,2060,10.02484322
GFDL-ESM4,ssp245,2061,9.82606125
GFDL-ESM4,ssp245,2062,8.90153980
GFDL-ESM4,ssp245,2063,9.14153957
GFDL-ESM4,ssp245,2064,9.55641747
GFDL-ESM4,ssp245,2065,8.73958206
GFDL-ESM4,ssp245,2066,9.24958801
GFDL-ESM4,ssp245,2067,9.76416302
GFDL-ESM4,ssp245,2068,9.18943882
GFDL-ESM4,ssp245,2069,9.31735802
GFDL-ESM4,ssp245,2070,8.40509319
GFDL-ESM4,ssp245,2071,9.04422092
GFDL-ESM4,ssp245,2072,10.23954964
GFDL-ESM4,ssp245,2073,7.69374228
GFDL-ESM4,ssp245,2074,9.12537956
GFDL-ESM4,ssp245,2075,8.50260639
GFDL-ESM4,ssp245,2076,9.76646519
GFDL-ESM4,ssp245,2077,9.20176983
GFDL-ESM4,ssp245,2078,8.46515942
GFDL-ESM4,ssp245,2079,9.52807140
GFDL-ESM4,ssp245,2080,8.93797684
GFDL-ESM4,ssp245,2081,10.36599445
GFDL-ESM4,ssp245,2082,9.63286877
GFDL-ESM4,ssp245,2083,8.28952217
GFDL-ESM4,ssp245,2084,8.67429256
GFDL-ESM4,ssp245,2085,10.09327698
GFDL-ESM4,ssp245,2086,9.85268211
GFDL-ESM4,ssp245,2087,9.22698879
GFDL-ESM4,ssp245,2088,8.31686020
GFDL-ESM4,ssp245,2089,8.91018295
GFDL-ESM4,ssp245,2090,10.32694721
GFDL-ESM4,ssp245,2091,9.26224422
GFDL-ESM4,ssp245,2092,8.50152111
GFDL-ESM4,ssp245,2093,9.62926292
GFDL-ESM4,ssp245,2094,8.67628860
GFDL-ESM4,ssp245,2095,9.63188457
GFDL-ESM4,ssp245,2096,8.98442841
GFDL-ESM4,ssp245,2097,9.75776291
GFDL-ESM4,ssp245,2098,7.81226969
GFDL-ESM4,ssp245,2099,9.69351864
GFDL-ESM4,ssp245,2100,9.63145065
GFDL-ESM4,ssp370,2015,8.26555157
GFDL-ESM4,ssp370,2016,9.07287598
GFDL-ESM4,ssp370,2017,9.15566254
GFDL-ESM4,ssp370,2018,9.37013912
GFDL-ESM4,ssp370,2019,8.83191681
GFDL-ESM4,ssp370,2020,9.27013779
GFDL-ESM4,ssp370,2021,8.54237938
GFDL-ESM4,ssp370,2022,9.46085739
GFDL-ESM4,ssp370,2023,9.25090504
GFDL-ESM4,ssp370,2024,9.79143715
GFDL-ESM4,ssp370,2025,10.34998417
GFDL-ESM4,ssp370,2026,8.50873470
GFDL-ESM4,ssp370,2027,9.50614262
GFDL-ESM4,ssp370,2028,8.81398964
GFDL-ESM4,ssp370,2029,9.55177784
GFDL-ESM4,ssp370,2030,9.53987694
GFDL-ESM4,ssp370,2031,8.89347744
GFDL-ESM4,ssp370,2032,9.25414944
GFDL-ESM4,ssp370,2033,8.98740387
GFDL-ESM4,ssp370,2034,9.16653442
GFDL-ESM4,ssp370,2035,8.89515400
GFDL-ESM4,ssp370,2036,9.78007889
GFDL-ESM4,ssp370,2037,8.08804607
GFDL-ESM4,ssp370,2038,9.05970669
GFDL-ESM4,ssp370,2039,8.28153133
GFDL-ESM4,ssp370,2040,9.77267838
GFDL-ESM4,ssp370,2041,10.16595745
GFDL-ESM4,ssp370,2042,9.55331230
GFDL-ESM4,ssp370,2043,10.26260090
GFDL-ESM4,ssp370,2044,10.10733700
GFDL-ESM4,ssp370,2045,8.47366524
GFDL-ESM4,ssp370,2046,9.09042931
GFDL-ESM4,ssp370,2047,9.02577686
GFDL-ESM4,ssp370,2048,10.14200687
GFDL-ESM4,ssp370,2049,9.69949627
GFDL-ESM4,ssp370,2050,9.91747379
GFDL-ESM4,ssp370,2051,10.53217888
GFDL-ESM4,ssp370,2052,8.54420376
GFDL-ESM4,ssp370,2053,9.83865833
GFDL-ESM4,ssp370,2054,8.81412220
GFDL-ESM4,ssp370,2055,8.32250214
GFDL-ESM4,ssp370,2056,8.95039082
GFDL-ESM4,ssp370,2057,9.94199371
GFDL-ESM4,ssp370,2058,8.39154530
GFDL-ESM4,ssp370,2059,9.11431599
GFDL-ESM4,ssp370,2060,9.86833858
GFDL-ESM4,ssp370,2061,10.36738777
GFDL-ESM4,ssp370,2062,9.08180809
GFDL-ESM4,ssp370,2063,9.35479450
GFDL-ESM4,ssp370,2064,9.89911652
GFDL-ESM4,ssp370,2065,8.68783474
GFDL-ESM4,ssp370,2066,8.42125034
GFDL-ESM4,ssp370,2067,10.45007801
GFDL-ESM4,ssp370,2068,9.60902977
GFDL-ESM4,ssp370,2069,8.62091064
GFDL-ESM4,ssp370,2070,9.52993965
GFDL-ESM4,ssp370,2071,9.92722034
GFDL-ESM4,ssp370,2072,9.84171391
GFDL-ESM4,ssp370,2073,8.73443413
GFDL-ESM4,ssp370,2074,9.52133751
GFDL-ESM4,ssp370,2075,9.94730473
GFDL-ESM4,ssp370,2076,9.81918049
GFDL-ESM4,ssp370,2077,9.92335796
GFDL-ESM4,ssp370,2078,10.01361752
GFDL-ESM4,ssp370,2079,8.55015945
GFDL-ESM4,ssp370,2080,10.05675602
GFDL-ESM4,ssp370,2081,8.97347641
GFDL-ESM4,ssp370,2082,10.00692463
GFDL-ESM4,ssp370,2083,9.11556435
GFDL-ESM4,ssp370,2084,10.68247032
GFDL-ESM4,ssp370,2085,8.53781033
GFDL-ESM4,ssp370,2086,10.12374115
GFDL-ESM4,ssp370,2087,9.61167431
GFDL-ESM4,ssp370,2088,7.99236441
GFDL-ESM4,ssp370,2089,8.75402451
GFDL-ESM4,ssp370,2090,8.67510033
GFDL-ESM4,ssp370,2091,8.82369518
GFDL-ESM4,ssp370,2092,9.44245911
GFDL-ESM4,ssp370,2093,9.72008514
GFDL-ESM4,ssp370,2094,9.87800312
GFDL-ESM4,ssp370,2095,10.18651962
GFDL-ESM4,ssp370,2096,10.83399773
GFDL-ESM4,ssp370,2097,9.47967148
GFDL-ESM4,ssp370,2098,9.51472569
GFDL-ESM4,ssp370,2099,10.10192585
GFDL-ESM4,ssp370,2100,9.12363148
GFDL-ESM4,ssp585,2015,9.75962448
GFDL-ESM4,ssp585,2016,11.03547287
GFDL-ESM4,ssp585,2017,8.25179863
GFDL-ESM4,ssp585,2018,9.32829571
GFDL-ESM4,ssp585,2019,8.59496784
GFDL-ESM4,ssp585,2020,8.93991184
GFDL-ESM4,ssp585,2021,9.57085037
GFDL-ESM4,ssp585,2022,9.61695099
GFDL-ESM4,ssp585,2023,9.16598797
GFDL-ESM4,ssp585,2024,9.20334244
GFDL-ESM4,ssp585,2025,9.19154358
GFDL-ESM4,ssp585,2026,8.55679989
GFDL-ESM4,ssp585,2027,8.75288773
GFDL-ESM4,ssp585,2028,8.87656498
GFDL-ESM4,ssp585,2029,9.95211411
GFDL-ESM4,ssp585,2030,8.49544048
GFDL-ESM4,ssp585,2031,9.47629738
GFDL-ESM4,ssp585,2032,8.55078697
GFDL-ESM4,ssp585,2033,8.53277397
GFDL-ESM4,ssp585,2034,8.44831848
GFDL-ESM4,ssp585,2035,9.08551979
GFDL-ESM4,ssp585,2036,8.29358196
GFDL-ESM4,ssp585,2037,10.04211521
GFDL-ESM4,ssp585,2038,10.17833424
GFDL-ESM4,ssp585,2039,9.42316914
GFDL-ESM4,ssp585,2040,8.45339775
GFDL-ESM4,ssp585,2041,8.90401077
GFDL-ESM4,ssp585,2042,8.78415775
GFDL-ESM4,ssp585,2043,7.89394617
GFDL-ESM4,ssp585,2044,9.56373692
GFDL-ESM4,ssp585,2045,9.91985607
GFDL-ESM4,ssp585,2046,8.60355091
GFDL-ESM4,ssp585,2047,7.65311527
GFDL-ESM4,ssp585,2048,9.17478371
GFDL-ESM4,ssp585,2049,7.78302813
GFDL-ESM4,ssp585,2050,9.44357777
GFDL-ESM4,ssp585,2051,9.74360275
GFDL-ESM4,ssp585,2052,9.19095421
GFDL-ESM4,ssp585,2053,10.59833717
GFDL-ESM4,ssp585,2054,8.91721058
GFDL-ESM4,ssp585,2055,9.11602592
GFDL-ESM4,ssp585,2056,10.28446102
GFDL-ESM4,ssp585,2057,9.29569340
GFDL-ESM4,ssp585,2058,9.55698013
GFDL-ESM4,ssp585,2059,9.70128536
GFDL-ESM4,ssp585,2060,8.56464005
GFDL-ESM4,ssp585,2061,9.68604279
GFDL-ESM4,ssp585,2062,8.25165367
GFDL-ESM4,ssp585,2063,9.05034828
GFDL-ESM4,ssp585,2064,8.76326275
GFDL-ESM4,ssp585,2065,8.66247177
GFDL-ESM4,ssp585,2066,9.30833054
GFDL-ESM4,ssp585,2067,9.73699188
GFDL-ESM4,ssp585,2068,8.52486324
GFDL-ESM4,ssp585,2069,8.19787407
GFDL-ESM4,ssp585,2070,8.88636971
GFDL-ESM4,ssp585,2071,8.53078079
GFDL-ESM4,ssp585,2072,8.97046566
GFDL-ESM4,ssp585,2073,9.71940994
GFDL-ESM4,ssp585,2074,9.27585030
GFDL-ESM4,ssp585,2075,8.61320400
GFDL-ESM4,ssp585,2076,9.67308521
GFDL-ESM4,ssp585,2077,9.04921341
GFDL-ESM4,ssp585,2078,8.66059589
GFDL-ESM4,ssp585,2079,9.16515160
GFDL-ESM4,ssp585,2080,8.64251614
GFDL-ESM4,ssp585,2081,7.77936029
GFDL-ESM4,ssp585,2082,8.18636990
GFDL-ESM4,ssp585,2083,8.50358391
GFDL-ESM4,ssp585,2084,9.31375313
GFDL-ESM4,ssp585,2085,8.73446465
GFDL-ESM4,ssp585,2086,9.04552078
GFDL-ESM4,ssp585,2087,8.61604977
GFDL-ESM4,ssp585,2088,10.48567867
GFDL-ESM4,ssp585,2089,9.35234070
GFDL-ESM4,ssp585,2090,9.53915310
GFDL-ESM4,ssp585,2091,9.44961166
GFDL-ESM4,ssp585,2092,9.11929989
GFDL-ESM4,ssp585,2093,8.61256504
GFDL-ESM4,ssp585,2094,9.22516346
GFDL-ESM4,ssp585,2095,9.01327610
GFDL-ESM4,ssp585,2096,9.15974808
GFDL-ESM4,ssp585,2097,8.66534519
GFDL-ESM4,ssp585,2098,10.13843346
GFDL-ESM4,ssp585,2099,9.46332455
GFDL-ESM4,ssp585,2100,8.93786812
NorESM2-MM,historical,1960,8.58163071
NorESM2-MM,historical,1961,8.69933510
NorESM2-MM,historical,1962,9.15692234
NorESM2-MM,historical,1963,7.65673447
NorESM2-MM,historical,1964,8.36707687
NorESM2-MM,historical,1965,8.63352680
NorESM2-MM,historical,1966,8.06792927
NorESM2-MM,historical,1967,7.77794695
NorESM2-MM,historical,1968,8.79673481
NorESM2-MM,historical,1969,7.53405094
NorESM2-MM,historical,1970,8.39052677
NorESM2-MM,historical,1971,8.33857727
NorESM2-MM,historical,1972,7.98577452
NorESM2-MM,historical,1973,7.96288395
NorESM2-MM,historical,1974,7.56315804
NorESM2-MM,historical,1975,7.63389349
NorESM2-MM,historical,1976,7.47900724
NorESM2-MM,historical,1977,7.83353615
NorESM2-MM,historical,1978,8.04234982
NorESM2-MM,historical,1979,8.20248032
NorESM2-MM,historical,1980,7.91739798
NorESM2-MM,historical,1981,8.18965244
NorESM2-MM,historical,1982,8.05867863
NorESM2-MM,historical,1983,7.51632309
NorESM2-MM,historical,1984,7.65792322
NorESM2-MM,historical,1985,7.33651829
NorESM2-MM,historical,1986,8.05850124
NorESM2-MM,historical,1987,8.02507591
NorESM2-MM,historical,1988,7.03321266
NorESM2-MM,historical,1989,8.05663490
NorESM2-MM,historical,1990,9.67110729
NorESM2-MM,historical,1991,7.62686253
NorESM2-MM,historical,1992,7.93845272
NorESM2-MM,historical,1993,8.57211876
NorESM2-MM,historical,1994,8.26388931
NorESM2-MM,historical,1995,7.41291094
NorESM2-MM,historical,1996,7.80798388
NorESM2-MM,historical,1997,7.95108318
NorESM2-MM,historical,1998,8.11089134
NorESM2-MM,historical,1999,7.77248096
NorESM2-MM,historical,2000,8.02171516
NorESM2-MM,historical,2001,9.16233349
NorESM2-MM,historical,2002,8.03947544
NorESM2-MM,historical,2003,7.91666985
NorESM2-MM,historical,2004,7.95530558
NorESM2-MM,historical,2005,7.78764963
NorESM2-MM,historical,2006,7.42008638
NorESM2-MM,historical,2007,8.10842323
NorESM2-MM,historical,2008,7.72829008
NorESM2-MM,historical,2009,8.64430237
NorESM2-MM,historical,2010,8.36558247
NorESM2-MM,historical,2011,8.08813381
NorESM2-MM,historical,2012,7.54745245
NorESM2-MM,historical,2013,7.87664604
NorESM2-MM,historical,2014,7.96429825
NorESM2-MM,ssp126,2015,7.05766487
NorESM2-MM,ssp126,2016,7.56324244
NorESM2-MM,ssp126,2017,7.37997246
NorESM2-MM,ssp126,2018,7.81420422
NorESM2-MM,ssp126,2019,8.24828339
NorESM2-MM,ssp126,2020,8.92645836
NorESM2-MM,ssp126,2021,9.74231434
NorESM2-MM,ssp126,2022,7.68539810
NorESM2-MM,ssp126,2023,7.85280132
NorESM2-MM,ssp126,2024,7.96321964
NorESM2-MM,ssp126,2025,7.69829988
NorESM2-MM,ssp126,2026,7.56041813
NorESM2-MM,ssp126,2027,9.32952976
NorESM2-MM,ssp126,2028,8.09524250
NorESM2-MM,ssp126,2029,7.45686197
NorESM2-MM,ssp126,2030,7.38560629
NorESM2-MM,ssp126,2031,8.05239487
NorESM2-MM,ssp126,2032,7.33457947
NorESM2-MM,ssp126,2033,8.57374668
NorESM2-MM,ssp126,2034,8.29513741
NorESM2-MM,ssp126,2035,7.84369278
NorESM2-MM,ssp126,2036,7.98679590
NorESM2-MM,ssp126,2037,7.92066908
NorESM2-MM,ssp126,2038,8.21152496
NorESM2-MM,ssp126,2039,7.29853535
NorESM2-MM,ssp126,2040,8.02340317
NorESM2-MM,ssp126,2041,9.15059662
NorESM2-MM,ssp126,2042,7.47731972
NorESM2-MM,ssp126,2043,8.52487469
NorESM2-MM,ssp126,2044,8.11638355
NorESM2-MM,ssp126,2045,7.91958284
NorESM2-MM,ssp126,2046,8.42518806
NorESM2-MM,ssp126,2047,8.42561245
NorESM2-MM,ssp126,2048,7.77237558
NorESM2-MM,ssp126,2049,8.27666187
NorESM2-MM,ssp126,2050,7.77156639
NorESM2-MM,ssp126,2051,7.52071619
NorESM2-MM,ssp126,2052,7.51998043
NorESM2-MM,ssp126,2053,7.60457563
NorESM2-MM,ssp126,2054,7.82268476
NorESM2-MM,ssp126,2055,7.77399588
NorESM2-MM,ssp126,2056,8.06374073
NorESM2-MM,ssp126,2057,7.27474880
NorESM2-MM,ssp126,2058,7.85762596
NorESM2-MM,ssp126,2059,7.44144344
NorESM2-MM,ssp126,2060,8.13839245
NorESM2-MM,ssp126,2061,7.85576153
NorESM2-MM,ssp126,2062,8.15715599
NorESM2-MM,ssp126,2063,7.61590385
NorESM2-MM,ssp126,2064,7.66226196
NorESM2-MM,ssp126,2065,8.06340027
NorESM2-MM,ssp126,2066,7.52290058
NorESM2-MM,ssp126,2067,8.50169945
NorESM2-MM,ssp126,2068,7.84368324
NorESM2-MM,ssp126,2069,8.84913349
NorESM2-MM,ssp126,2070,8.15010738
NorESM2-MM,ssp126,2071,8.54581642
NorESM2-MM,ssp126,2072,8.18420219
NorESM2-MM,ssp126,2073,7.89962387
NorESM2-MM,ssp126,2074,8.87493706
NorESM2-MM,ssp126,2075,6.84295654
NorESM2-MM,ssp126,2076,8.76674175
NorESM2-MM,ssp126,2077,7.27963591
NorESM2-MM,ssp126,2078,7.31154585
NorESM2-MM,ssp126,2079,8.24394417
NorESM2-MM,ssp126,2080,7.78665113
NorESM2-MM,ssp126,2081,7.24161577
NorESM2-MM,ssp126,2082,7.97978020
NorESM2-MM,ssp126,2083,7.98949051
NorESM2-MM,ssp126,2084,7.58361435
NorESM2-MM,ssp126,2085,8.40225410
NorESM2-MM,ssp126,2086,7.59655809
NorESM2-MM,ssp126,2087,7.66359043
NorESM2-MM,ssp126,2088,8.68690968
NorESM2-MM,ssp126,2089,7.59795189
NorESM2-MM,ssp126,2090,7.83324575
NorESM2-MM,ssp126,2091,7.38661528
NorESM2-MM,ssp126,2092,6.78772688
NorESM2-MM,ssp126,2093,7.82471609
NorESM2-MM,ssp126,2094,8.11901665
NorESM2-MM,ssp126,2095,8.22318935
NorESM2-MM,ssp126,2096,7.85180712
NorESM2-MM,ssp126,2097,7.50348520
NorESM2-MM,ssp126,2098,7.13686228
NorESM2-MM,ssp126,2099,7.86822987
NorESM2-MM,ssp126,2100,7.01186657
NorESM2-MM,ssp245,2015,6.91679859
NorESM2-MM,ssp245,2016,8.15311337
NorESM2-MM,ssp245,2017,8.38457775
NorESM2-MM,ssp245,2018,8.17667484
NorESM2-MM,ssp245,2019,7.91316032
NorESM2-MM,ssp245,2020,7.82029438
NorESM2-MM,ssp245,2021,7.89403248
NorESM2-MM,ssp245,2022,8.02475166
NorESM2-MM,ssp245,2023,7.52075672
NorESM2-MM,ssp245,2024,7.77283049
NorESM2-MM,ssp245,2025,7.58431673
NorESM2-MM,ssp245,2026,8.27932453
NorESM2-MM,ssp245,2027,7.49573135
NorESM2-MM,ssp245,2028,7.89935732
NorESM2-MM,ssp245,2029,7.41728830
NorESM2-MM,ssp245,2030,7.55361414
NorESM2-MM,ssp245,2031,7.31560230
NorESM2-MM,ssp245,2032,8.10414696
NorESM2-MM,ssp245,2033,7.22120857
NorESM2-MM,ssp245,2034,7.75131416
NorESM2-MM,ssp245,2035,8.33009815
NorESM2-MM,ssp245,2036,7.67001724
NorESM2-MM,ssp245,2037,7.70165443
NorESM2-MM,ssp245,2038,8.41222858
NorESM2-MM,ssp245,2039,7.59571314
NorESM2-MM,ssp245,2040,8.16670036
NorESM2-MM,ssp245,2041,7.60185480
NorESM2-MM,ssp245,2042,6.80544281
NorESM2-MM,ssp245,2043,8.88061523
NorESM2-MM,ssp245,2044,7.14248466
NorESM2-MM,ssp245,2045,7.76778269
NorESM2-MM,ssp245,2046,8.12737274
NorESM2-MM,ssp245,2047,7.64546824
NorESM2-MM,ssp245,2048,7.74797535
NorESM2-MM,ssp245,2049,8.74346638
NorESM2-MM,ssp245,2050,7.10451221
NorESM2-MM,ssp245,2051,7.78312778
NorESM2-MM,ssp245,2052,8.13197041
NorESM2-MM,ssp245,2053,7.99348879
NorESM2-MM,ssp245,2054,7.74832821
NorESM2-MM,ssp245,2055,8.02835464
NorESM2-MM,ssp245,2056,7.86554098
NorESM2-MM,ssp245,2057,8.36220455
NorESM2-MM,ssp245,2058,7.41278887
NorESM2-MM,ssp245,2059,8.12573624
NorESM2-MM,ssp245,2060,7.85133934
NorESM2-MM,ssp245,2061,7.94613409
NorESM2-MM,ssp245,2062,7.98356581
NorESM2-MM,ssp245,2063,7.81422329
NorESM2-MM,ssp245,2064,7.89169312
NorESM2-MM,ssp245,2065,7.27362919
NorESM2-MM,ssp245,2066,8.05462265
NorESM2-MM,ssp245,2067,8.50636196
NorESM2-MM,ssp245,2068,7.05154896
NorESM2-MM,ssp245,2069,8.35846901
NorESM2-MM,ssp245,2070,8.27976608
NorESM2-MM,ssp245,2071,7.55330944
NorESM2-MM,ssp245,2072,8.30692863
NorESM2-MM,ssp245,2073,7.87640667
NorESM2-MM,ssp245,2074,8.12447548
NorESM2-MM,ssp245,2075,7.89318848
NorESM2-MM,ssp245,2076,7.04130316
NorESM2-MM,ssp245,2077,8.34368992
NorESM2-MM,ssp245,2078,7.27490520
NorESM2-MM,ssp245,2079,8.31697559
NorESM2-MM,ssp245,2080,7.53635311
NorESM2-MM,ssp245,2081,8.01545429
NorESM2-MM,ssp245,2082,8.06294727
NorESM2-MM,ssp245,2083,7.84992552
NorESM2-MM,ssp245,2084,8.44131565
NorESM2-MM,ssp245,2085,7.56713057
NorESM2-MM,ssp245,2086,8.26951981
NorESM2-MM,ssp245,2087,8.06135368
NorESM2-MM,ssp245,2088,9.22913456
NorESM2-MM,ssp245,2089,8.23667431
NorESM2-MM,ssp245,2090,7.60401154
NorESM2-MM,ssp245,2091,7.07966471
NorESM2-MM,ssp245,2092,7.47105217
NorESM2-MM,ssp245,2093,7.81316900
NorESM2-MM,ssp245,2094,7.14944315
NorESM2-MM,ssp245,2095,9.18993473
NorESM2-MM,ssp245,2096,8.04846001
NorESM2-MM,ssp245,2097,7.47784328
NorESM2-MM,ssp245,2098,8.78040123
NorESM2-MM,ssp245,2099,7.92853737
NorESM2-MM,ssp245,2100,8.26261711
NorESM2-MM,ssp370,2015,8.42936039
NorESM2-MM,ssp370,2016,7.89596987
NorESM2-MM,ssp370,2017,8.42498493
NorESM2-MM,ssp370,2018,7.62161636
NorESM2-MM,ssp370,2019,7.67448664
NorESM2-MM,ssp370,2020,7.91727686
NorESM2-MM,ssp370,2021,7.17955399
NorESM2-MM,ssp370,2022,7.44377184
NorESM2-MM,ssp370,2023,7.75336409
NorESM2-MM,ssp370,2024,8.44990826
NorESM2-MM,ssp370,2025,7.78802681
NorESM2-MM,ssp370,2026,8.40759182
NorESM2-MM,ssp370,2027,8.53146172
NorESM2-MM,ssp370,2028,8.99814129
NorESM2-MM,ssp370,2029,8.45880127
NorESM2-MM,ssp370,2030,8.17519665
NorESM2-MM,ssp370,2031,7.77680922
NorESM2-MM,ssp370,2032,7.74387836
NorESM2-MM,ssp370,2033,8.19844437
NorESM2-MM,ssp370,2034,7.74866390
NorESM2-MM,ssp370,2035,6.90387583
NorESM2-MM,ssp370,2036,8.42721462
NorESM2-MM,ssp370,2037,7.59877062
NorESM2-MM,ssp370,2038,7.99972677
NorESM2-MM,ssp370,2039,6.99203205
NorESM2-MM,ssp370,2040,8.01330566
NorESM2-MM,ssp370,2041,8.42520523
NorESM2-MM,ssp370,2042,7.46659422
NorESM2-MM,ssp370,2043,7.71103287
NorESM2-MM,ssp370,2044,8.08150768
NorESM2-MM,ssp370,2045,8.10053825
NorESM2-MM,ssp370,2046,8.08080387
NorESM2-MM,ssp370,2047,7.89526844
NorESM2-MM,ssp370,2048,7.97554350
NorESM2-MM,ssp370,2049,7.60784864
NorESM2-MM,ssp370,2050,7.86020422
NorESM2-MM,ssp370,2051,7.71661711
NorESM2-MM,ssp370,2052,8.06101036
NorESM2-MM,ssp370,2053,7.90095711
NorESM2-MM,ssp370,2054,6.95618534
NorESM2-MM,ssp370,2055,7.89319515
NorESM2-MM,ssp370,2056,7.48819256
NorESM2-MM,ssp370,2057,8.08077049
NorESM2-MM,ssp370,2058,7.84476662
NorESM2-MM,ssp370,2059,8.01587582
NorESM2-MM,ssp370,2060,8.42089367
NorESM2-MM,ssp370,2061,8.54677773
NorESM2-MM,ssp370,2062,7.60202885
NorESM2-MM,ssp370,2063,8.11331463
NorESM2-MM,ssp370,2064,7.89761019
NorESM2-MM,ssp370,2065,7.66979837
NorESM2-MM,ssp370,2066,7.32298183
NorESM2-MM,ssp370,2067,7.55265188
NorESM2-MM,ssp370,2068,8.03081322
NorESM2-MM,ssp370,2069,7.68269062
NorESM2-MM,ssp370,2070,8.65406132
NorESM2-MM,ssp370,2071,7.79518270
NorESM2-MM,ssp370,2072,8.22609806
NorESM2-MM,ssp370,2073,7.94885492
NorESM2-MM,ssp370,2074,7.02885818
NorESM2-MM,ssp370,2075,7.99989128
NorESM2-MM,ssp370,2076,7.66635561
NorESM2-MM,ssp370,2077,7.43201494
NorESM2-MM,ssp370,2078,7.79801846
NorESM2-MM,ssp370,2079,7.90133429
NorESM2-MM,ssp370,2080,7.49824667
NorESM2-MM,ssp370,2081,8.58345413
NorESM2-MM,ssp370,2082,7.33861446
NorESM2-MM,ssp370,2083,7.51465178
NorESM2-MM,ssp370,2084,6.90779972
NorESM2-MM,ssp370,2085,7.82465601
NorESM2-MM,ssp370,2086,8.59578705
NorESM2-MM,ssp370,2087,8.27569008
NorESM2-MM,ssp370,2088,8.34592915
NorESM2-MM,ssp370,2089,7.35563469
NorESM2-MM,ssp370,2090,8.01518536
NorESM2-MM,ssp370,2091,8.22997570
NorESM2-MM,ssp370,2092,8.95248985
NorESM2-MM,ssp370,2093,6.92373705
NorESM2-MM,ssp370,2094,8.74391842
NorESM2-MM,ssp370,2095,7.04148817
NorESM2-MM,ssp370,2096,8.67152596
NorESM2-MM,ssp370,2097,7.04552794
NorESM2-MM,ssp370,2098,7.60865498
NorESM2-MM,ssp370,2099,7.69713974
NorESM2-MM,ssp370,2100,9.16750240
NorESM2-MM,ssp585,2015,7.97205877
NorESM2-MM,ssp585,2016,8.60618401
NorESM2-MM,ssp585,2017,7.51960230
NorESM2-MM,ssp585,2018,7.75705719
NorESM2-MM,ssp585,2019,7.15308809
NorESM2-MM,ssp585,2020,7.56287241
NorESM2-MM,ssp585,2021,7.96370029
NorESM2-MM,ssp585,2022,8.51403809
NorESM2-MM,ssp585,2023,8.25565147
NorESM2-MM,ssp585,2024,8.48446655
NorESM2-MM,ssp585,2025,7.49840832
NorESM2-MM,ssp585,2026,8.59766579
