model,experiment,year,sfcWind
GFDL-ESM4,ssp126,2084,5.93352461
GFDL-ESM4,ssp126,2085,7.67873716
GFDL-ESM4,ssp126,2086,6.67197037
GFDL-ESM4,ssp126,2087,5.86153984
GFDL-ESM4,ssp126,2088,6.50525141
GFDL-ESM4,ssp126,2089,9.96672821
GFDL-ESM4,ssp126,2090,8.94505024
GFDL-ESM4,ssp126,2091,6.28636169
GFDL-ESM4,ssp126,2092,9.03976631
GFDL-ESM4,ssp126,2093,8.25884724
GFDL-ESM4,ssp126,2094,8.33338165
GFDL-ESM4,ssp126,2095,6.06101847
GFDL-ESM4,ssp126,2096,6.83317614
GFDL-ESM4,ssp126,2097,6.04650307
GFDL-ESM4,ssp126,2098,9.03573704
GFDL-ESM4,ssp126,2099,6.69253492
GFDL-ESM4,ssp126,2100,6.38813877
GFDL-ESM4,ssp245,2015,6.84079170
GFDL-ESM4,ssp245,2016,7.30699778
GFDL-ESM4,ssp245,2017,8.17519093
GFDL-ESM4,ssp245,2018,9.07975101
GFDL-ESM4,ssp245,2019,7.19186306
GFDL-ESM4,ssp245,2020,5.98032713
GFDL-ESM4,ssp245,2021,8.73622990
GFDL-ESM4,ssp245,2022,7.25199604
GFDL-ESM4,ssp245,2023,7.17484188
GFDL-ESM4,ssp245,2024,7.23898458
GFDL-ESM4,ssp245,2025,5.41886950
GFDL-ESM4,ssp245,2026,6.71496582
GFDL-ESM4,ssp245,2027,6.78860855
GFDL-ESM4,ssp245,2028,7.52122211
GFDL-ESM4,ssp245,2029,7.08396816
GFDL-ESM4,ssp245,2030,6.60691595
GFDL-ESM4,ssp245,2031,7.14265251
GFDL-ESM4,ssp245,2032,6.32636738
GFDL-ESM4,ssp245,2033,5.99845219
GFDL-ESM4,ssp245,2034,7.63356924
GFDL-ESM4,ssp245,2035,7.33628178
GFDL-ESM4,ssp245,2036,7.96978521
GFDL-ESM4,ssp245,2037,5.68953180
GFDL-ESM4,ssp245,2038,6.03574753
GFDL-ESM4,ssp245,2039,7.37990046
GFDL-ESM4,ssp245,2040,8.78293324
GFDL-ESM4,ssp245,2041,6.97520161
GFDL-ESM4,ssp245,2042,7.96132088
GFDL-ESM4,ssp245,2043,6.94126606
GFDL-ESM4,ssp245,2044,7.15619421
GFDL-ESM4,ssp245,2045,7.54044724
GFDL-ESM4,ssp245,2046,10.45733452
GFDL-ESM4,ssp245,2047,6.77538300
GFDL-ESM4,ssp245,2048,8.65495014
GFDL-ESM4,ssp245,2049,6.95185995
GFDL-ESM4,ssp245,2050,7.92011738
GFDL-ESM4,ssp245,2051,8.83744144
GFDL-ESM4,ssp245,2052,6.59005451
GFDL-ESM4,ssp245,2053,8.06742477
GFDL-ESM4,ssp245,2054,5.87536144
GFDL-ESM4,ssp245,2055,7.59585094
GFDL-ESM4,ssp245,2056,7.42521000
GFDL-ESM4,ssp245,2057,8.31949615
GFDL-ESM4,ssp245,2058,5.32549238
GFDL-ESM4,ssp245,2059,9.94058132
GFDL-ESM4,ssp245,2060,6.93225527
GFDL-ESM4,ssp245,2061,8.22869778
GFDL-ESM4,ssp245,2062,6.90935469
GFDL-ESM4,ssp245,2063,5.35732555
GFDL-ESM4,ssp245,2064,8.15914059
GFDL-ESM4,ssp245,2065,7.15767860
GFDL-ESM4,ssp245,2066,10.42890167
GFDL-ESM4,ssp245,2067,6.66739464
GFDL-ESM4,ssp245,2068,8.68090916
GFDL-ESM4,ssp245,2069,7.82410336
GFDL-ESM4,ssp245,2070,6.73917675
GFDL-ESM4,ssp245,2071,9.59179497
GFDL-ESM4,ssp245,2072,6.90823746
GFDL-ESM4,ssp245,2073,6.43168354
GFDL-ESM4,ssp245,2074,8.94184875
GFDL-ESM4,ssp245,2075,7.17006874
GFDL-ESM4,ssp245,2076,8.69380569
GFDL-ESM4,ssp245,2077,6.94129276
GFDL-ESM4,ssp245,2078,7.00248146
GFDL-ESM4,ssp245,2079,9.51206875
GFDL-ESM4,ssp245,2080,5.88015509
GFDL-ESM4,ssp245,2081,7.59942722
GFDL-ESM4,ssp245,2082,9.07855320
GFDL-ESM4,ssp245,2083,6.59727955
GFDL-ESM4,ssp245,2084,8.13172817
GFDL-ESM4,ssp245,2085,8.15368462
GFDL-ESM4,ssp245,2086,8.55026150
GFDL-ESM4,ssp245,2087,6.28295279
GFDL-ESM4,ssp245,2088,7.98722935
GFDL-ESM4,ssp245,2089,7.13155699
GFDL-ESM4,ssp245,2090,7.99000931
GFDL-ESM4,ssp245,2091,6.25014257
GFDL-ESM4,ssp245,2092,7.44671059
GFDL-ESM4,ssp245,2093,8.93419361
GFDL-ESM4,ssp245,2094,9.02795410
GFDL-ESM4,ssp245,2095,8.17904949
GFDL-ESM4,ssp245,2096,8.43968773
GFDL-ESM4,ssp245,2097,7.91795874
GFDL-ESM4,ssp245,2098,7.65731478
GFDL-ESM4,ssp245,2099,6.52353716
GFDL-ESM4,ssp245,2100,6.15524530
GFDL-ESM4,ssp370,2015,5.21865702
GFDL-ESM4,ssp370,2016,9.19392681
GFDL-ESM4,ssp370,2017,9.11841679
GFDL-ESM4,ssp370,2018,7.20609951
GFDL-ESM4,ssp370,2019,8.67149734
GFDL-ESM4,ssp370,2020,6.05509377
GFDL-ESM4,ssp370,2021,7.08170033
GFDL-ESM4,ssp370,2022,6.64338112
GFDL-ESM4,ssp370,2023,6.54241514
GFDL-ESM4,ssp370,2024,8.99550629
GFDL-ESM4,ssp370,2025,8.64690113
GFDL-ESM4,ssp370,2026,6.71836042
GFDL-ESM4,ssp370,2027,9.44129562
GFDL-ESM4,ssp370,2028,8.91039944
GFDL-ESM4,ssp370,2029,8.29090405
GFDL-ESM4,ssp370,2030,7.13486004
GFDL-ESM4,ssp370,2031,8.45162010
GFDL-ESM4,ssp370,2032,6.99194288
GFDL-ESM4,ssp370,2033,7.78375721
GFDL-ESM4,ssp370,2034,5.85026789
GFDL-ESM4,ssp370,2035,6.93485212
GFDL-ESM4,ssp370,2036,6.00195503
GFDL-ESM4,ssp370,2037,7.41381454
GFDL-ESM4,ssp370,2038,6.84128428
GFDL-ESM4,ssp370,2039,5.55245733
GFDL-ESM4,ssp370,2040,6.90430164
GFDL-ESM4,ssp370,2041,7.23892450
GFDL-ESM4,ssp370,2042,5.91113472
GFDL-ESM4,ssp370,2043,6.54213285
GFDL-ESM4,ssp370,2044,8.22994995
GFDL-ESM4,ssp370,2045,8.80917358
GFDL-ESM4,ssp370,2046,8.98429108
GFDL-ESM4,ssp370,2047,9.04525471
GFDL-ESM4,ssp370,2048,7.68610001
GFDL-ESM4,ssp370,2049,9.17923546
GFDL-ESM4,ssp370,2050,5.74790287
GFDL-ESM4,ssp370,2051,7.56427670
GFDL-ESM4,ssp370,2052,7.82393789
GFDL-ESM4,ssp370,2053,5.99078989
GFDL-ESM4,ssp370,2054,7.50147724
GFDL-ESM4,ssp370,2055,6.62536097
GFDL-ESM4,ssp370,2056,9.27958107
GFDL-ESM4,ssp370,2057,8.35395241
GFDL-ESM4,ssp370,2058,7.70086336
GFDL-ESM4,ssp370,2059,7.52997971
GFDL-ESM4,ssp370,2060,7.04651546
GFDL-ESM4,ssp370,2061,5.68001556
GFDL-ESM4,ssp370,2062,6.26291370
GFDL-ESM4,ssp370,2063,8.59955215
GFDL-ESM4,ssp370,2064,8.30560112
GFDL-ESM4,ssp370,2065,6.17315102
GFDL-ESM4,ssp370,2066,9.10257912
GFDL-ESM4,ssp370,2067,7.48416519
GFDL-ESM4,ssp370,2068,7.37826633
GFDL-ESM4,ssp370,2069,9.25085545
GFDL-ESM4,ssp370,2070,8.27372169
GFDL-ESM4,ssp370,2071,5.52698088
GFDL-ESM4,ssp370,2072,7.58864212
GFDL-ESM4,ssp370,2073,6.42036438
GFDL-ESM4,ssp370,2074,7.59642029
GFDL-ESM4,ssp370,2075,7.06031322
GFDL-ESM4,ssp370,2076,6.32438993
GFDL-ESM4,ssp370,2077,6.36868286
GFDL-ESM4,ssp370,2078,9.30001259
GFDL-ESM4,ssp370,2079,6.77356100
GFDL-ESM4,ssp370,2080,9.46419048
GFDL-ESM4,ssp370,2081,7.83113194
GFDL-ESM4,ssp370,2082,6.70554781
GFDL-ESM4,ssp370,2083,8.66622543
GFDL-ESM4,ssp370,2084,5.66995764
GFDL-ESM4,ssp370,2085,5.95632172
GFDL-ESM4,ssp370,2086,6.41323280
GFDL-ESM4,ssp370,2087,8.62142277
GFDL-ESM4,ssp370,2088,7.67871761
GFDL-ESM4,ssp370,2089,7.85569000
GFDL-ESM4,ssp370,2090,7.75068712
GFDL-ESM4,ssp370,2091,9.06024456
GFDL-ESM4,ssp370,2092,8.55526257
GFDL-ESM4,ssp370,2093,8.97928333
GFDL-ESM4,ssp370,2094,6.99827290
GFDL-ESM4,ssp370,2095,8.96729469
GFDL-ESM4,ssp370,2096,6.06892586
GFDL-ESM4,ssp370,2097,5.87707567
GFDL-ESM4,ssp370,2098,7.00242949
GFDL-ESM4,ssp370,2099,7.67556953
GFDL-ESM4,ssp370,2100,7.03313684
GFDL-ESM4,ssp585,2015,4.88894415
GFDL-ESM4,ssp585,2016,6.18241644
GFDL-ESM4,ssp585,2017,7.16359901
GFDL-ESM4,ssp585,2018,6.19250250
GFDL-ESM4,ssp585,2019,7.96635437
GFDL-ESM4,ssp585,2020,7.66742039
GFDL-ESM4,ssp585,2021,6.17009306
GFDL-ESM4,ssp585,2022,7.72578335
GFDL-ESM4,ssp585,2023,5.62289762
GFDL-ESM4,ssp585,2024,7.78245306
GFDL-ESM4,ssp585,2025,6.40843439
GFDL-ESM4,ssp585,2026,7.30113173
GFDL-ESM4,ssp585,2027,6.47809553
GFDL-ESM4,ssp585,2028,7.03045654
GFDL-ESM4,ssp585,2029,6.96805239
GFDL-ESM4,ssp585,2030,6.39698744
GFDL-ESM4,ssp585,2031,6.70127678
GFDL-ESM4,ssp585,2032,8.62870026
GFDL-ESM4,ssp585,2033,7.38287640
GFDL-ESM4,ssp585,2034,6.59486818
GFDL-ESM4,ssp585,2035,6.50337839
GFDL-ESM4,ssp585,2036,8.39212132
GFDL-ESM4,ssp585,2037,9.24529648
GFDL-ESM4,ssp585,2038,5.78873396
GFDL-ESM4,ssp585,2039,7.34799099
GFDL-ESM4,ssp585,2040,7.08235788
GFDL-ESM4,ssp585,2041,8.91539574
GFDL-ESM4,ssp585,2042,6.39572811
GFDL-ESM4,ssp585,2043,8.57838535
GFDL-ESM4,ssp585,2044,6.25605011
GFDL-ESM4,ssp585,2045,6.88823032
GFDL-ESM4,ssp585,2046,9.23740673
GFDL-ESM4,ssp585,2047,8.36546516
GFDL-ESM4,ssp585,2048,7.45319843
GFDL-ESM4,ssp585,2049,8.65933132
GFDL-ESM4,ssp585,2050,7.01301956
GFDL-ESM4,ssp585,2051,6.50264883
GFDL-ESM4,ssp585,2052,7.94433022
GFDL-ESM4,ssp585,2053,7.02701426
GFDL-ESM4,ssp585,2054,6.80598211
GFDL-ESM4,ssp585,2055,4.94717598
GFDL-ESM4,ssp585,2056,7.14127254
GFDL-ESM4,ssp585,2057,7.64111328
GFDL-ESM4,ssp585,2058,5.78934145
GFDL-ESM4,ssp585,2059,7.80875015
GFDL-ESM4,ssp585,2060,7.88989878
GFDL-ESM4,ssp585,2061,7.00170898
GFDL-ESM4,ssp585,2062,6.94957924
GFDL-ESM4,ssp585,2063,9.22799873
GFDL-ESM4,ssp585,2064,8.52647686
GFDL-ESM4,ssp585,2065,7.85199690
GFDL-ESM4,ssp585,2066,9.55805969
GFDL-ESM4,ssp585,2067,7.66373491
GFDL-ESM4,ssp585,2068,6.44191694
GFDL-ESM4,ssp585,2069,8.19161987
GFDL-ESM4,ssp585,2070,9.23458672
GFDL-ESM4,ssp585,2071,8.16197872
GFDL-ESM4,ssp585,2072,8.19839096
GFDL-ESM4,ssp585,2073,8.43097019
GFDL-ESM4,ssp585,2074,9.12181282
GFDL-ESM4,ssp585,2075,6.90827036
GFDL-ESM4,ssp585,2076,7.62671137
GFDL-ESM4,ssp585,2077,8.08686543
GFDL-ESM4,ssp585,2078,7.77072620
GFDL-ESM4,ssp585,2079,4.50650501
GFDL-ESM4,ssp585,2080,7.50644350
GFDL-ESM4,ssp585,2081,7.94819927
GFDL-ESM4,ssp585,2082,7.64245605
GFDL-ESM4,ssp585,2083,6.24623680
GFDL-ESM4,ssp585,2084,7.02914762
GFDL-ESM4,ssp585,2085,8.28675079
GFDL-ESM4,ssp585,2086,6.59477901
GFDL-ESM4,ssp585,2087,7.17776823
GFDL-ESM4,ssp585,2088,8.44364357
GFDL-ESM4,ssp585,2089,8.62078285
GFDL-ESM4,ssp585,2090,8.64527035
GFDL-ESM4,ssp585,2091,8.08590412
GFDL-ESM4,ssp585,2092,8.99504852
GFDL-ESM4,ssp585,2093,10.08916283
GFDL-ESM4,ssp585,2094,8.32895660
GFDL-ESM4,ssp585,2095,7.49870443
GFDL-ESM4,ssp585,2096,7.87114382
GFDL-ESM4,ssp585,2097,8.39733505
GFDL-ESM4,ssp585,2098,9.66212654
GFDL-ESM4,ssp585,2099,9.10844326
GFDL-ESM4,ssp585,2100,5.70760679
NorESM2-MM,historical,1960,4.33778667
NorESM2-MM,historical,1961,5.59817266
NorESM2-MM,historical,1962,5.50763226
NorESM2-MM,historical,1963,6.05599070
NorESM2-MM,historical,1964,5.03978062
NorESM2-MM,historical,1965,5.07428551
NorESM2-MM,historical,1966,5.44586420
NorESM2-MM,historical,1967,6.95717239
NorESM2-MM,historical,1968,5.47807455
NorESM2-MM,historical,1969,5.10161924
NorESM2-MM,historical,1970,6.23310471
NorESM2-MM,historical,1971,6.69157171
NorESM2-MM,historical,1972,5.32106495
NorESM2-MM,historical,1973,6.27538204
NorESM2-MM,historical,1974,3.65440178
NorESM2-MM,historical,1975,5.40329599
NorESM2-MM,historical,1976,5.57472897
NorESM2-MM,historical,1977,5.30861378
NorESM2-MM,historical,1978,4.71624517
NorESM2-MM,historical,1979,5.09963322
NorESM2-MM,historical,1980,5.64622307
NorESM2-MM,historical,1981,4.36441040
NorESM2-MM,historical,1982,4.56691504
NorESM2-MM,historical,1983,6.05183983
NorESM2-MM,historical,1984,5.23291969
NorESM2-MM,historical,1985,6.19661808
NorESM2-MM,historical,1986,6.98041773
NorESM2-MM,historical,1987,6.63342285
NorESM2-MM,historical,1988,5.25369120
NorESM2-MM,historical,1989,4.66299677
NorESM2-MM,historical,1990,5.44402218
NorESM2-MM,historical,1991,4.80593967
NorESM2-MM,historical,1992,4.79440737
NorESM2-MM,historical,1993,4.24077559
NorESM2-MM,historical,1994,5.91395473
NorESM2-MM,historical,1995,6.24651337
NorESM2-MM,historical,1996,6.80062246
NorESM2-MM,historical,1997,5.87420511
NorESM2-MM,historical,1998,6.00051880
NorESM2-MM,historical,1999,8.35434532
NorESM2-MM,historical,2000,5.76863289
NorESM2-MM,historical,2001,6.00836849
NorESM2-MM,historical,2002,5.40909004
NorESM2-MM,historical,2003,6.27949429
NorESM2-MM,historical,2004,4.00154924
NorESM2-MM,historical,2005,4.85401487
NorESM2-MM,historical,2006,6.33382225
NorESM2-MM,historical,2007,5.21283960
NorESM2-MM,historical,2008,5.21572161
NorESM2-MM,historical,2009,7.31057978
NorESM2-MM,historical,2010,7.10287476
NorESM2-MM,historical,2011,5.11537695
NorESM2-MM,historical,2012,5.97538376
NorESM2-MM,historical,2013,5.29061937
NorESM2-MM,historical,2014,5.19812346
NorESM2-MM,ssp126,2015,5.34173632
NorESM2-MM,ssp126,2016,7.47823334
NorESM2-MM,ssp126,2017,5.26582050
NorESM2-MM,ssp126,2018,6.19842577
NorESM2-MM,ssp126,2019,4.96955204
NorESM2-MM,ssp126,2020,4.45723104
NorESM2-MM,ssp126,2021,4.78564739
NorESM2-MM,ssp126,2022,6.15512609
NorESM2-MM,ssp126,2023,4.73349333
NorESM2-MM,ssp126,2024,5.86983156
NorESM2-MM,ssp126,2025,6.27624512
NorESM2-MM,ssp126,2026,4.73980427
NorESM2-MM,ssp126,2027,5.39769268
NorESM2-MM,ssp126,2028,4.72563028
NorESM2-MM,ssp126,2029,5.66833496
NorESM2-MM,ssp126,2030,4.96450853
NorESM2-MM,ssp126,2031,5.19320965
NorESM2-MM,ssp126,2032,5.91595602
NorESM2-MM,ssp126,2033,4.56703520
NorESM2-MM,ssp126,2034,4.78482437
NorESM2-MM,ssp126,2035,5.06792593
NorESM2-MM,ssp126,2036,5.76275682
NorESM2-MM,ssp126,2037,4.57598066
NorESM2-MM,ssp126,2038,5.50605106
NorESM2-MM,ssp126,2039,5.25821304
NorESM2-MM,ssp126,2040,5.84238148
NorESM2-MM,ssp126,2041,5.30283356
NorESM2-MM,ssp126,2042,5.61496449
NorESM2-MM,ssp126,2043,6.84312868
NorESM2-MM,ssp126,2044,4.80039263
NorESM2-MM,ssp126,2045,4.40280390
NorESM2-MM,ssp126,2046,4.37325621
NorESM2-MM,ssp126,2047,4.66980553
NorESM2-MM,ssp126,2048,5.60828114
NorESM2-MM,ssp126,2049,5.04448462
NorESM2-MM,ssp126,2050,4.48760414
NorESM2-MM,ssp126,2051,5.11916018
NorESM2-MM,ssp126,2052,6.71882725
NorESM2-MM,ssp126,2053,6.30514765
NorESM2-MM,ssp126,2054,5.14033461
NorESM2-MM,ssp126,2055,6.09867382
NorESM2-MM,ssp126,2056,6.21998596
NorESM2-MM,ssp126,2057,5.28279924
NorESM2-MM,ssp126,2058,5.20950890
NorESM2-MM,ssp126,2059,5.48773813
NorESM2-MM,ssp126,2060,5.05876446
NorESM2-MM,ssp126,2061,5.21605110
NorESM2-MM,ssp126,2062,6.25162935
NorESM2-MM,ssp126,2063,6.15190077
NorESM2-MM,ssp126,2064,5.15997219
NorESM2-MM,ssp126,2065,6.11494064
NorESM2-MM,ssp126,2066,4.61268234
NorESM2-MM,ssp126,2067,6.14808798
NorESM2-MM,ssp126,2068,6.55665350
NorESM2-MM,ssp126,2069,7.17694378
NorESM2-MM,ssp126,2070,6.36656809
NorESM2-MM,ssp126,2071,5.76156330
NorESM2-MM,ssp126,2072,5.46831179
NorESM2-MM,ssp126,2073,6.99231100
NorESM2-MM,ssp126,2074,6.18219233
NorESM2-MM,ssp126,2075,4.82998991
NorESM2-MM,ssp126,2076,4.65084887
NorESM2-MM,ssp126,2077,6.44273710
NorESM2-MM,ssp126,2078,4.45465994
NorESM2-MM,ssp126,2079,6.42706108
NorESM2-MM,ssp126,2080,5.02890635
NorESM2-MM,ssp126,2081,5.24210167
NorESM2-MM,ssp126,2082,5.45950985
NorESM2-MM,ssp126,2083,5.79009867
NorESM2-MM,ssp126,2084,4.81167984
NorESM2-MM,ssp126,2085,7.13079739
NorESM2-MM,ssp126,2086,6.49359846
NorESM2-MM,ssp126,2087,3.91074729
NorESM2-MM,ssp126,2088,4.71993351
NorESM2-MM,ssp126,2089,5.60033226
NorESM2-MM,ssp126,2090,5.62076426
NorESM2-MM,ssp126,2091,4.73687887
NorESM2-MM,ssp126,2092,4.72733164
NorESM2-MM,ssp126,2093,5.52476740
NorESM2-MM,ssp126,2094,5.27224588
NorESM2-MM,ssp126,2095,5.17758179
NorESM2-MM,ssp126,2096,5.77614975
NorESM2-MM,ssp126,2097,4.07926369
NorESM2-MM,ssp126,2098,7.10500383
NorESM2-MM,ssp126,2099,6.94235468
NorESM2-MM,ssp126,2100,5.86259222
NorESM2-MM,ssp245,2015,4.27553225
NorESM2-MM,ssp245,2016,6.91852903
NorESM2-MM,ssp245,2017,7.09557343
NorESM2-MM,ssp245,2018,5.35605097
NorESM2-MM,ssp245,2019,4.67416954
NorESM2-MM,ssp245,2020,4.38658762
NorESM2-MM,ssp245,2021,4.56802177
NorESM2-MM,ssp245,2022,4.44953728
NorESM2-MM,ssp245,2023,5.34264994
NorESM2-MM,ssp245,2024,7.12566090
NorESM2-MM,ssp245,2025,5.36400986
NorESM2-MM,ssp245,2026,4.57247972
NorESM2-MM,ssp245,2027,4.97715759
NorESM2-MM,ssp245,2028,5.96782446
NorESM2-MM,ssp245,2029,5.84405088
NorESM2-MM,ssp245,2030,5.35249233
NorESM2-MM,ssp245,2031,5.01927280
NorESM2-MM,ssp245,2032,6.25776577
NorESM2-MM,ssp245,2033,4.53895712
NorESM2-MM,ssp245,2034,5.72871208
NorESM2-MM,ssp245,2035,6.98970795
NorESM2-MM,ssp245,2036,5.13952589
NorESM2-MM,ssp245,2037,5.84918451
NorESM2-MM,ssp245,2038,6.09734488
NorESM2-MM,ssp245,2039,5.73100233
NorESM2-MM,ssp245,2040,6.09445190
NorESM2-MM,ssp245,2041,5.51255465
NorESM2-MM,ssp245,2042,6.46677542
NorESM2-MM,ssp245,2043,6.26502323
NorESM2-MM,ssp245,2044,5.67612362
NorESM2-MM,ssp245,2045,5.23852730
NorESM2-MM,ssp245,2046,5.89601183
NorESM2-MM,ssp245,2047,6.88570642
NorESM2-MM,ssp245,2048,5.35738373
NorESM2-MM,ssp245,2049,4.08228874
NorESM2-MM,ssp245,2050,5.06011820
NorESM2-MM,ssp245,2051,4.44560528
NorESM2-MM,ssp245,2052,4.44013023
NorESM2-MM,ssp245,2053,5.95735979
NorESM2-MM,ssp245,2054,5.45217180
NorESM2-MM,ssp245,2055,5.54311848
NorESM2-MM,ssp245,2056,4.20942879
NorESM2-MM,ssp245,2057,4.77647114
NorESM2-MM,ssp245,2058,4.04357338
NorESM2-MM,ssp245,2059,5.10235023
NorESM2-MM,ssp245,2060,4.57185841
NorESM2-MM,ssp245,2061,5.27019310
NorESM2-MM,ssp245,2062,6.63388634
NorESM2-MM,ssp245,2063,6.93825912
NorESM2-MM,ssp245,2064,4.55825758
NorESM2-MM,ssp245,2065,5.70638227
NorESM2-MM,ssp245,2066,5.36144590
NorESM2-MM,ssp245,2067,6.31748343
NorESM2-MM,ssp245,2068,5.40408754
NorESM2-MM,ssp245,2069,5.15527439
NorESM2-MM,ssp245,2070,5.48027515
NorESM2-MM,ssp245,2071,5.51086330
NorESM2-MM,ssp245,2072,7.53705597
NorESM2-MM,ssp245,2073,5.97780704
NorESM2-MM,ssp245,2074,5.05425406
NorESM2-MM,ssp245,2075,5.29608536
NorESM2-MM,ssp245,2076,6.84808111
NorESM2-MM,ssp245,2077,6.27183008
NorESM2-MM,ssp245,2078,4.38434505
NorESM2-MM,ssp245,2079,6.51035452
NorESM2-MM,ssp245,2080,5.74359035
NorESM2-MM,ssp245,2081,5.40732574
NorESM2-MM,ssp245,2082,5.93164921
NorESM2-MM,ssp245,2083,5.28628731
NorESM2-MM,ssp245,2084,5.40311527
NorESM2-MM,ssp245,2085,6.63686085
NorESM2-MM,ssp245,2086,6.29754448
NorESM2-MM,ssp245,2087,5.25320816
NorESM2-MM,ssp245,2088,4.39086676
NorESM2-MM,ssp245,2089,7.45677376
NorESM2-MM,ssp245,2090,4.78755093
NorESM2-MM,ssp245,2091,5.20197821
NorESM2-MM,ssp245,2092,5.81977606
NorESM2-MM,ssp245,2093,3.55173206
NorESM2-MM,ssp245,2094,6.83476639
NorESM2-MM,ssp245,2095,6.15313339
NorESM2-MM,ssp245,2096,5.09197521
NorESM2-MM,ssp245,2097,5.79388714
NorESM2-MM,ssp245,2098,6.75778484
NorESM2-MM,ssp245,2099,5.16559362
NorESM2-MM,ssp245,2100,4.64459085
NorESM2-MM,ssp370,2015,4.93793249
NorESM2-MM,ssp370,2016,5.32076645
NorESM2-MM,ssp370,2017,5.51932001
NorESM2-MM,ssp370,2018,5.96414423
NorESM2-MM,ssp370,2019,6.13439894
NorESM2-MM,ssp370,2020,6.05630636
NorESM2-MM,ssp370,2021,6.95835495
NorESM2-MM,ssp370,2022,4.91273260
NorESM2-MM,ssp370,2023,5.19866657
NorESM2-MM,ssp370,2024,5.54359770
NorESM2-MM,ssp370,2025,5.68493509
NorESM2-MM,ssp370,2026,5.58821774
NorESM2-MM,ssp370,2027,5.03936768
NorESM2-MM,ssp370,2028,6.34045315
NorESM2-MM,ssp370,2029,5.25016212
NorESM2-MM,ssp370,2030,6.16268873
NorESM2-MM,ssp370,2031,5.18577766
NorESM2-MM,ssp370,2032,6.69211960
NorESM2-MM,ssp370,2033,5.72374535
NorESM2-MM,ssp370,2034,4.69333410
NorESM2-MM,ssp370,2035,5.33046579
NorESM2-MM,ssp370,2036,4.77418900
NorESM2-MM,ssp370,2037,5.31019354
NorESM2-MM,ssp370,2038,5.18289137
NorESM2-MM,ssp370,2039,5.09012556
NorESM2-MM,ssp370,2040,7.74117565
NorESM2-MM,ssp370,2041,6.32814312
NorESM2-MM,ssp370,2042,5.38071060
NorESM2-MM,ssp370,2043,5.27074480
NorESM2-MM,ssp370,2044,6.32251120
NorESM2-MM,ssp370,2045,6.10856676
NorESM2-MM,ssp370,2046,5.88496542
NorESM2-MM,ssp370,2047,5.18523836
NorESM2-MM,ssp370,2048,5.98156118
NorESM2-MM,ssp370,2049,4.37093592
NorESM2-MM,ssp370,2050,4.41945505
NorESM2-MM,ssp370,2051,5.62372160
NorESM2-MM,ssp370,2052,5.59296751
NorESM2-MM,ssp370,2053,5.70392036
NorESM2-MM,ssp370,2054,4.63465023
NorESM2-MM,ssp370,2055,6.85928965
NorESM2-MM,ssp370,2056,5.42163658
NorESM2-MM,ssp370,2057,5.58357191
NorESM2-MM,ssp370,2058,6.36815310
NorESM2-MM,ssp370,2059,4.84357309
NorESM2-MM,ssp370,2060,5.32976389
NorESM2-MM,ssp370,2061,6.09536648
NorESM2-MM,ssp370,2062,5.42061138
NorESM2-MM,ssp370,2063,5.69301605
NorESM2-MM,ssp370,2064,4.45565271
NorESM2-MM,ssp370,2065,4.06813908
NorESM2-MM,ssp370,2066,5.94526672
NorESM2-MM,ssp370,2067,4.61493683
NorESM2-MM,ssp370,2068,4.66172457
NorESM2-MM,ssp370,2069,5.13442993
NorESM2-MM,ssp370,2070,5.20555401
NorESM2-MM,ssp370,2071,5.69101763
NorESM2-MM,ssp370,2072,6.50202942
NorESM2-MM,ssp370,2073,5.44248629
NorESM2-MM,ssp370,2074,5.55511522
NorESM2-MM,ssp370,2075,6.55270433
NorESM2-MM,ssp370,2076,6.31965017
NorESM2-MM,ssp370,2077,6.89456749
NorESM2-MM,ssp370,2078,5.77232027
NorESM2-MM,ssp370,2079,5.22794008
NorESM2-MM,ssp370,2080,5.53150368
NorESM2-MM,ssp370,2081,4.95939445
NorESM2-MM,ssp370,2082,5.45967674
NorESM2-MM,ssp370,2083,5.11781883
NorESM2-MM,ssp370,2084,6.03084183
NorESM2-MM,ssp370,2085,6.08324385
NorESM2-MM,ssp370,2086,5.91575718
NorESM2-MM,ssp370,2087,5.44001675
NorESM2-MM,ssp370,2088,4.76428556
NorESM2-MM,ssp370,2089,5.33947372
NorESM2-MM,ssp370,2090,5.85960197
NorESM2-MM,ssp370,2091,5.48992395
NorESM2-MM,ssp370,2092,6.39452124
NorESM2-MM,ssp370,2093,4.19741058
NorESM2-MM,ssp370,2094,4.15461874
NorESM2-MM,ssp370,2095,6.45938396
NorESM2-MM,ssp370,2096,4.91743469
NorESM2-MM,ssp370,2097,6.13201380
NorESM2-MM,ssp370,2098,6.85202980
NorESM2-MM,ssp370,2099,5.67555809
NorESM2-MM,ssp370,2100,6.76438141
NorESM2-MM,ssp585,2015,5.91961575
NorESM2-MM,ssp585,2016,5.83349657
NorESM2-MM,ssp585,2017,6.57178259
NorESM2-MM,ssp585,2018,6.56753159
NorESM2-MM,ssp585,2019,4.35874367
NorESM2-MM,ssp585,2020,6.68336725
NorESM2-MM,ssp585,2021,5.01291561
NorESM2-MM,ssp585,2022,5.36057091
NorESM2-MM,ssp585,2023,7.38894606
NorESM2-MM,ssp585,2024,5.30215502
NorESM2-MM,ssp585,2025,5.86573219
NorESM2-MM,ssp585,2026,5.03214312
