model,experiment,year,sfcWind
GFDL-ESM4,ssp126,2084,7.37849188
GFDL-ESM4,ssp126,2085,6.33863640
GFDL-ESM4,ssp126,2086,7.74515009
GFDL-ESM4,ssp126,2087,9.50173950
GFDL-ESM4,ssp126,2088,5.76464653
GFDL-ESM4,ssp126,2089,9.35079956
GFDL-ESM4,ssp126,2090,8.42120171
GFDL-ESM4,ssp126,2091,7.73757553
GFDL-ESM4,ssp126,2092,7.21230602
GFDL-ESM4,ssp126,2093,8.47526169
GFDL-ESM4,ssp126,2094,9.42092609
GFDL-ESM4,ssp126,2095,6.37562799
GFDL-ESM4,ssp126,2096,6.22616720
GFDL-ESM4,ssp126,2097,8.03200817
GFDL-ESM4,ssp126,2098,6.12282228
GFDL-ESM4,ssp126,2099,7.20911121
GFDL-ESM4,ssp126,2100,6.64658308
GFDL-ESM4,ssp245,2015,9.88881016
GFDL-ESM4,ssp245,2016,5.85974693
GFDL-ESM4,ssp245,2017,8.70432472
GFDL-ESM4,ssp245,2018,9.14593410
GFDL-ESM4,ssp245,2019,6.48689842
GFDL-ESM4,ssp245,2020,8.67529774
GFDL-ESM4,ssp245,2021,8.72868347
GFDL-ESM4,ssp245,2022,7.99746561
GFDL-ESM4,ssp245,2023,8.33256531
GFDL-ESM4,ssp245,2024,9.12017155
GFDL-ESM4,ssp245,2025,6.68341541
GFDL-ESM4,ssp245,2026,9.20337486
GFDL-ESM4,ssp245,2027,6.27789974
GFDL-ESM4,ssp245,2028,7.39771891
GFDL-ESM4,ssp245,2029,9.11761665
GFDL-ESM4,ssp245,2030,8.76701641
GFDL-ESM4,ssp245,2031,7.04520369
GFDL-ESM4,ssp245,2032,9.07445717
GFDL-ESM4,ssp245,2033,7.71268129
GFDL-ESM4,ssp245,2034,7.55290747
GFDL-ESM4,ssp245,2035,9.65098953
GFDL-ESM4,ssp245,2036,8.51462936
GFDL-ESM4,ssp245,2037,6.80742073
GFDL-ESM4,ssp245,2038,8.71636486
GFDL-ESM4,ssp245,2039,8.92555809
GFDL-ESM4,ssp245,2040,7.00677347
GFDL-ESM4,ssp245,2041,7.37956762
GFDL-ESM4,ssp245,2042,7.95675611
GFDL-ESM4,ssp245,2043,9.20676136
GFDL-ESM4,ssp245,2044,5.25021076
GFDL-ESM4,ssp245,2045,8.02760410
GFDL-ESM4,ssp245,2046,9.46302986
GFDL-ESM4,ssp245,2047,9.02209949
GFDL-ESM4,ssp245,2048,8.35630894
GFDL-ESM4,ssp245,2049,6.40860701
GFDL-ESM4,ssp245,2050,8.43910694
GFDL-ESM4,ssp245,2051,7.35715961
GFDL-ESM4,ssp245,2052,6.55082798
GFDL-ESM4,ssp245,2053,8.37006950
GFDL-ESM4,ssp245,2054,10.21328831
GFDL-ESM4,ssp245,2055,7.61330557
GFDL-ESM4,ssp245,2056,7.79496193
GFDL-ESM4,ssp245,2057,9.29449654
GFDL-ESM4,ssp245,2058,8.19456959
GFDL-ESM4,ssp245,2059,7.49851656
GFDL-ESM4,ssp245,2060,7.56713963
GFDL-ESM4,ssp245,2061,6.66672897
GFDL-ESM4,ssp245,2062,6.26539135
GFDL-ESM4,ssp245,2063,6.48062897
GFDL-ESM4,ssp245,2064,8.87110901
GFDL-ESM4,ssp245,2065,6.04333258
GFDL-ESM4,ssp245,2066,8.15182018
GFDL-ESM4,ssp245,2067,10.38616276
GFDL-ESM4,ssp245,2068,7.44402933
GFDL-ESM4,ssp245,2069,7.17830753
GFDL-ESM4,ssp245,2070,8.74043560
GFDL-ESM4,ssp245,2071,7.65438890
GFDL-ESM4,ssp245,2072,7.11494780
GFDL-ESM4,ssp245,2073,6.96139431
GFDL-ESM4,ssp245,2074,8.17364979
GFDL-ESM4,ssp245,2075,6.69218636
GFDL-ESM4,ssp245,2076,7.67962646
GFDL-ESM4,ssp245,2077,9.37031651
GFDL-ESM4,ssp245,2078,9.27757645
GFDL-ESM4,ssp245,2079,8.98329163
GFDL-ESM4,ssp245,2080,9.15742397
GFDL-ESM4,ssp245,2081,8.25554657
GFDL-ESM4,ssp245,2082,8.65249825
GFDL-ESM4,ssp245,2083,5.24358702
GFDL-ESM4,ssp245,2084,7.27800226
GFDL-ESM4,ssp245,2085,9.04798222
GFDL-ESM4,ssp245,2086,8.97923183
GFDL-ESM4,ssp245,2087,6.31350899
GFDL-ESM4,ssp245,2088,8.80028057
GFDL-ESM4,ssp245,2089,7.73680544
GFDL-ESM4,ssp245,2090,6.96958160
GFDL-ESM4,ssp245,2091,6.70532036
GFDL-ESM4,ssp245,2092,8.16680813
GFDL-ESM4,ssp245,2093,7.32185125
GFDL-ESM4,ssp245,2094,8.35769272
GFDL-ESM4,ssp245,2095,7.57582808
GFDL-ESM4,ssp245,2096,7.11094332
GFDL-ESM4,ssp245,2097,6.67247105
GFDL-ESM4,ssp245,2098,9.22105026
GFDL-ESM4,ssp245,2099,6.30443525
GFDL-ESM4,ssp245,2100,9.19321442
GFDL-ESM4,ssp370,2015,6.97025585
GFDL-ESM4,ssp370,2016,8.39782238
GFDL-ESM4,ssp370,2017,7.85299301
GFDL-ESM4,ssp370,2018,6.98594522
GFDL-ESM4,ssp370,2019,8.49240398
GFDL-ESM4,ssp370,2020,4.97945404
GFDL-ESM4,ssp370,2021,8.82122135
GFDL-ESM4,ssp370,2022,8.69258976
GFDL-ESM4,ssp370,2023,6.50568151
GFDL-ESM4,ssp370,2024,6.73928595
GFDL-ESM4,ssp370,2025,7.87829876
GFDL-ESM4,ssp370,2026,5.36891079
GFDL-ESM4,ssp370,2027,6.15075064
GFDL-ESM4,ssp370,2028,8.31884193
GFDL-ESM4,ssp370,2029,8.95449638
GFDL-ESM4,ssp370,2030,6.82037497
GFDL-ESM4,ssp370,2031,6.60550022
GFDL-ESM4,ssp370,2032,8.61578369
GFDL-ESM4,ssp370,2033,7.01011801
GFDL-ESM4,ssp370,2034,6.46245432
GFDL-ESM4,ssp370,2035,8.57855129
GFDL-ESM4,ssp370,2036,9.42349529
GFDL-ESM4,ssp370,2037,8.09136009
GFDL-ESM4,ssp370,2038,7.00143957
GFDL-ESM4,ssp370,2039,7.39881325
GFDL-ESM4,ssp370,2040,8.39788914
GFDL-ESM4,ssp370,2041,8.45075226
GFDL-ESM4,ssp370,2042,7.01775026
GFDL-ESM4,ssp370,2043,7.80319738
GFDL-ESM4,ssp370,2044,9.01184940
GFDL-ESM4,ssp370,2045,8.09165287
GFDL-ESM4,ssp370,2046,9.17488098
GFDL-ESM4,ssp370,2047,7.81493473
GFDL-ESM4,ssp370,2048,7.54914427
GFDL-ESM4,ssp370,2049,7.49074984
GFDL-ESM4,ssp370,2050,9.69486427
GFDL-ESM4,ssp370,2051,6.63834000
GFDL-ESM4,ssp370,2052,8.04970455
GFDL-ESM4,ssp370,2053,7.51158190
GFDL-ESM4,ssp370,2054,6.00625753
GFDL-ESM4,ssp370,2055,9.00811577
GFDL-ESM4,ssp370,2056,9.92660713
GFDL-ESM4,ssp370,2057,9.54605007
GFDL-ESM4,ssp370,2058,5.80348682
GFDL-ESM4,ssp370,2059,8.11944580
GFDL-ESM4,ssp370,2060,6.34763098
GFDL-ESM4,ssp370,2061,7.62309504
GFDL-ESM4,ssp370,2062,9.54942799
GFDL-ESM4,ssp370,2063,7.48469973
GFDL-ESM4,ssp370,2064,8.37357140
GFDL-ESM4,ssp370,2065,7.15671682
GFDL-ESM4,ssp370,2066,8.09131622
GFDL-ESM4,ssp370,2067,9.39280701
GFDL-ESM4,ssp370,2068,9.01561451
GFDL-ESM4,ssp370,2069,8.75599861
GFDL-ESM4,ssp370,2070,8.24776936
GFDL-ESM4,ssp370,2071,7.38912392
GFDL-ESM4,ssp370,2072,9.94790745
GFDL-ESM4,ssp370,2073,7.53532267
GFDL-ESM4,ssp370,2074,9.31624603
GFDL-ESM4,ssp370,2075,6.94451618
GFDL-ESM4,ssp370,2076,6.01958418
GFDL-ESM4,ssp370,2077,7.71952772
GFDL-ESM4,ssp370,2078,6.85465145
GFDL-ESM4,ssp370,2079,7.99840403
GFDL-ESM4,ssp370,2080,7.41396236
GFDL-ESM4,ssp370,2081,9.35198879
GFDL-ESM4,ssp370,2082,7.54646492
GFDL-ESM4,ssp370,2083,6.67046499
GFDL-ESM4,ssp370,2084,7.94829512
GFDL-ESM4,ssp370,2085,7.90797138
GFDL-ESM4,ssp370,2086,9.31911373
GFDL-ESM4,ssp370,2087,9.75531769
GFDL-ESM4,ssp370,2088,7.61443233
GFDL-ESM4,ssp370,2089,9.42079449
GFDL-ESM4,ssp370,2090,7.21988630
GFDL-ESM4,ssp370,2091,7.67742634
GFDL-ESM4,ssp370,2092,8.77049732
GFDL-ESM4,ssp370,2093,7.26678276
GFDL-ESM4,ssp370,2094,8.66817665
GFDL-ESM4,ssp370,2095,7.58235502
GFDL-ESM4,ssp370,2096,8.10387230
GFDL-ESM4,ssp370,2097,6.15898228
GFDL-ESM4,ssp370,2098,7.90574026
GFDL-ESM4,ssp370,2099,7.28727245
GFDL-ESM4,ssp370,2100,7.48522234
GFDL-ESM4,ssp585,2015,4.99067259
GFDL-ESM4,ssp585,2016,9.06747437
GFDL-ESM4,ssp585,2017,8.30775738
GFDL-ESM4,ssp585,2018,8.21664619
GFDL-ESM4,ssp585,2019,8.10251522
GFDL-ESM4,ssp585,2020,7.33813810
GFDL-ESM4,ssp585,2021,8.11374950
GFDL-ESM4,ssp585,2022,8.10543346
GFDL-ESM4,ssp585,2023,8.80981159
GFDL-ESM4,ssp585,2024,6.08192348
GFDL-ESM4,ssp585,2025,7.62456131
GFDL-ESM4,ssp585,2026,6.56179237
GFDL-ESM4,ssp585,2027,8.08775043
GFDL-ESM4,ssp585,2028,8.84125900
GFDL-ESM4,ssp585,2029,8.36061192
GFDL-ESM4,ssp585,2030,8.55280876
GFDL-ESM4,ssp585,2031,7.90579319
GFDL-ESM4,ssp585,2032,5.16566372
GFDL-ESM4,ssp585,2033,8.05956268
GFDL-ESM4,ssp585,2034,7.77316952
GFDL-ESM4,ssp585,2035,7.18354464
GFDL-ESM4,ssp585,2036,7.78900766
GFDL-ESM4,ssp585,2037,9.15743828
GFDL-ESM4,ssp585,2038,7.56564140
GFDL-ESM4,ssp585,2039,7.87563038
GFDL-ESM4,ssp585,2040,7.66303158
GFDL-ESM4,ssp585,2041,6.93336296
GFDL-ESM4,ssp585,2042,6.31004000
GFDL-ESM4,ssp585,2043,8.92514896
GFDL-ESM4,ssp585,2044,7.57446623
GFDL-ESM4,ssp585,2045,8.82251453
GFDL-ESM4,ssp585,2046,8.02700901
GFDL-ESM4,ssp585,2047,5.32838631
GFDL-ESM4,ssp585,2048,9.11537933
GFDL-ESM4,ssp585,2049,7.97472286
GFDL-ESM4,ssp585,2050,8.08660889
GFDL-ESM4,ssp585,2051,10.07122612
GFDL-ESM4,ssp585,2052,9.58920288
GFDL-ESM4,ssp585,2053,8.83815002
GFDL-ESM4,ssp585,2054,7.50753212
GFDL-ESM4,ssp585,2055,7.11383629
GFDL-ESM4,ssp585,2056,7.88895655
GFDL-ESM4,ssp585,2057,7.30192995
GFDL-ESM4,ssp585,2058,8.26411819
GFDL-ESM4,ssp585,2059,8.75664139
GFDL-ESM4,ssp585,2060,8.89218330
GFDL-ESM4,ssp585,2061,7.94654560
GFDL-ESM4,ssp585,2062,7.70954132
GFDL-ESM4,ssp585,2063,7.18682480
GFDL-ESM4,ssp585,2064,7.83176517
GFDL-ESM4,ssp585,2065,9.02027416
GFDL-ESM4,ssp585,2066,8.45264149
GFDL-ESM4,ssp585,2067,8.20928001
GFDL-ESM4,ssp585,2068,7.75567675
GFDL-ESM4,ssp585,2069,8.43270874
GFDL-ESM4,ssp585,2070,8.92389679
GFDL-ESM4,ssp585,2071,8.05409527
GFDL-ESM4,ssp585,2072,6.65765810
GFDL-ESM4,ssp585,2073,9.61393261
GFDL-ESM4,ssp585,2074,9.82221508
GFDL-ESM4,ssp585,2075,7.68307447
GFDL-ESM4,ssp585,2076,9.18899632
GFDL-ESM4,ssp585,2077,9.34004116
GFDL-ESM4,ssp585,2078,10.16962624
GFDL-ESM4,ssp585,2079,7.10920286
GFDL-ESM4,ssp585,2080,6.81195307
GFDL-ESM4,ssp585,2081,7.03299809
GFDL-ESM4,ssp585,2082,6.31698942
GFDL-ESM4,ssp585,2083,8.44356060
GFDL-ESM4,ssp585,2084,8.75885963
GFDL-ESM4,ssp585,2085,7.53439283
GFDL-ESM4,ssp585,2086,9.47812462
GFDL-ESM4,ssp585,2087,7.86748886
GFDL-ESM4,ssp585,2088,9.39844513
GFDL-ESM4,ssp585,2089,10.06890297
GFDL-ESM4,ssp585,2090,7.90034389
GFDL-ESM4,ssp585,2091,9.51819611
GFDL-ESM4,ssp585,2092,7.71376944
GFDL-ESM4,ssp585,2093,7.91637468
GFDL-ESM4,ssp585,2094,8.55907154
GFDL-ESM4,ssp585,2095,9.57725430
GFDL-ESM4,ssp585,2096,7.07885456
GFDL-ESM4,ssp585,2097,9.35259151
GFDL-ESM4,ssp585,2098,7.36330652
GFDL-ESM4,ssp585,2099,7.83954906
GFDL-ESM4,ssp585,2100,9.50730515
NorESM2-MM,historical,1960,5.83276129
NorESM2-MM,historical,1961,6.38265038
NorESM2-MM,historical,1962,4.70319080
NorESM2-MM,historical,1963,7.01643324
NorESM2-MM,historical,1964,4.76927471
NorESM2-MM,historical,1965,6.54527903
NorESM2-MM,historical,1966,6.52254105
NorESM2-MM,historical,1967,6.62602663
NorESM2-MM,historical,1968,6.24422932
NorESM2-MM,historical,1969,5.73791075
NorESM2-MM,historical,1970,5.93399191
NorESM2-MM,historical,1971,5.94729328
NorESM2-MM,historical,1972,5.48853683
NorESM2-MM,historical,1973,6.22804308
NorESM2-MM,historical,1974,6.88392878
NorESM2-MM,historical,1975,6.36750460
NorESM2-MM,historical,1976,6.09694576
NorESM2-MM,historical,1977,5.13869238
NorESM2-MM,historical,1978,4.67085028
NorESM2-MM,historical,1979,6.32730007
NorESM2-MM,historical,1980,5.13696814
NorESM2-MM,historical,1981,5.62329912
NorESM2-MM,historical,1982,5.55137157
NorESM2-MM,historical,1983,5.17740393
NorESM2-MM,historical,1984,6.11348295
NorESM2-MM,historical,1985,5.63310623
NorESM2-MM,historical,1986,6.91231680
NorESM2-MM,historical,1987,6.51503706
NorESM2-MM,historical,1988,4.84891748
NorESM2-MM,historical,1989,5.42109203
NorESM2-MM,historical,1990,7.23259735
NorESM2-MM,historical,1991,5.46481752
NorESM2-MM,historical,1992,7.92095041
NorESM2-MM,historical,1993,4.39383650
NorESM2-MM,historical,1994,5.96919632
NorESM2-MM,historical,1995,6.01219177
NorESM2-MM,historical,1996,5.42463064
NorESM2-MM,historical,1997,5.72824764
NorESM2-MM,historical,1998,7.30079317
NorESM2-MM,historical,1999,6.87695026
NorESM2-MM,historical,2000,6.51291275
NorESM2-MM,historical,2001,5.69324541
NorESM2-MM,historical,2002,6.81943989
NorESM2-MM,historical,2003,4.99133825
NorESM2-MM,historical,2004,7.96220064
NorESM2-MM,historical,2005,5.62653160
NorESM2-MM,historical,2006,5.38738918
NorESM2-MM,historical,2007,6.15305805
NorESM2-MM,historical,2008,6.44642305
NorESM2-MM,historical,2009,5.60358477
NorESM2-MM,historical,2010,5.91138744
NorESM2-MM,historical,2011,5.45611668
NorESM2-MM,historical,2012,6.28216219
NorESM2-MM,historical,2013,4.92416096
NorESM2-MM,historical,2014,5.55320215
NorESM2-MM,ssp126,2015,6.31661749
NorESM2-MM,ssp126,2016,6.16273355
NorESM2-MM,ssp126,2017,5.57489586
NorESM2-MM,ssp126,2018,4.63060188
NorESM2-MM,ssp126,2019,4.44138336
NorESM2-MM,ssp126,2020,8.25885963
NorESM2-MM,ssp126,2021,3.82819653
NorESM2-MM,ssp126,2022,6.17513037
NorESM2-MM,ssp126,2023,7.05760622
NorESM2-MM,ssp126,2024,5.22069359
NorESM2-MM,ssp126,2025,5.60437870
NorESM2-MM,ssp126,2026,5.16999960
NorESM2-MM,ssp126,2027,4.91986561
NorESM2-MM,ssp126,2028,6.72131872
NorESM2-MM,ssp126,2029,6.38576746
NorESM2-MM,ssp126,2030,5.94060326
NorESM2-MM,ssp126,2031,4.93593359
NorESM2-MM,ssp126,2032,5.41853094
NorESM2-MM,ssp126,2033,5.80734730
NorESM2-MM,ssp126,2034,5.15214539
NorESM2-MM,ssp126,2035,5.89882517
NorESM2-MM,ssp126,2036,7.76048851
NorESM2-MM,ssp126,2037,6.60859823
NorESM2-MM,ssp126,2038,5.54638910
NorESM2-MM,ssp126,2039,6.70055914
NorESM2-MM,ssp126,2040,6.04423666
NorESM2-MM,ssp126,2041,6.16777515
NorESM2-MM,ssp126,2042,6.27419281
NorESM2-MM,ssp126,2043,9.23878574
NorESM2-MM,ssp126,2044,6.60431767
NorESM2-MM,ssp126,2045,5.39737797
NorESM2-MM,ssp126,2046,5.08886337
NorESM2-MM,ssp126,2047,6.07672405
NorESM2-MM,ssp126,2048,5.80065870
NorESM2-MM,ssp126,2049,8.05083847
NorESM2-MM,ssp126,2050,5.79104567
NorESM2-MM,ssp126,2051,6.92909145
NorESM2-MM,ssp126,2052,6.70283747
NorESM2-MM,ssp126,2053,6.84320498
NorESM2-MM,ssp126,2054,5.89238071
NorESM2-MM,ssp126,2055,7.03152895
NorESM2-MM,ssp126,2056,5.22551823
NorESM2-MM,ssp126,2057,5.04712057
NorESM2-MM,ssp126,2058,6.10823298
NorESM2-MM,ssp126,2059,5.21429205
NorESM2-MM,ssp126,2060,5.78022766
NorESM2-MM,ssp126,2061,6.09772158
NorESM2-MM,ssp126,2062,8.16411877
NorESM2-MM,ssp126,2063,4.74360132
NorESM2-MM,ssp126,2064,5.23089170
NorESM2-MM,ssp126,2065,7.23622942
NorESM2-MM,ssp126,2066,4.77744770
NorESM2-MM,ssp126,2067,5.01815701
NorESM2-MM,ssp126,2068,5.82268143
NorESM2-MM,ssp126,2069,5.93854809
NorESM2-MM,ssp126,2070,4.66388321
NorESM2-MM,ssp126,2071,4.74646854
NorESM2-MM,ssp126,2072,5.24150467
NorESM2-MM,ssp126,2073,5.76928806
NorESM2-MM,ssp126,2074,7.10420847
NorESM2-MM,ssp126,2075,5.46130896
NorESM2-MM,ssp126,2076,4.99967432
NorESM2-MM,ssp126,2077,5.97410965
NorESM2-MM,ssp126,2078,5.76588964
NorESM2-MM,ssp126,2079,6.19030428
NorESM2-MM,ssp126,2080,6.30915833
NorESM2-MM,ssp126,2081,6.86494255
NorESM2-MM,ssp126,2082,5.56101561
NorESM2-MM,ssp126,2083,4.71366739
NorESM2-MM,ssp126,2084,8.03211308
NorESM2-MM,ssp126,2085,5.88396788
NorESM2-MM,ssp126,2086,6.36334991
NorESM2-MM,ssp126,2087,6.45452213
NorESM2-MM,ssp126,2088,6.27183199
NorESM2-MM,ssp126,2089,5.15807343
NorESM2-MM,ssp126,2090,6.18892193
NorESM2-MM,ssp126,2091,5.43165207
NorESM2-MM,ssp126,2092,6.68527603
NorESM2-MM,ssp126,2093,6.04967356
NorESM2-MM,ssp126,2094,6.22544289
NorESM2-MM,ssp126,2095,6.12722921
NorESM2-MM,ssp126,2096,5.31730461
NorESM2-MM,ssp126,2097,5.95101929
NorESM2-MM,ssp126,2098,5.87125111
NorESM2-MM,ssp126,2099,6.28986788
NorESM2-MM,ssp126,2100,6.68753719
NorESM2-MM,ssp245,2015,5.25457287
NorESM2-MM,ssp245,2016,5.10375595
NorESM2-MM,ssp245,2017,6.16847372
NorESM2-MM,ssp245,2018,6.73065281
NorESM2-MM,ssp245,2019,6.98968077
NorESM2-MM,ssp245,2020,5.00303984
NorESM2-MM,ssp245,2021,5.88614130
NorESM2-MM,ssp245,2022,4.82965422
NorESM2-MM,ssp245,2023,6.32132816
NorESM2-MM,ssp245,2024,7.08754826
NorESM2-MM,ssp245,2025,5.75704575
NorESM2-MM,ssp245,2026,4.51088285
NorESM2-MM,ssp245,2027,7.26106501
NorESM2-MM,ssp245,2028,5.52061129
NorESM2-MM,ssp245,2029,5.28668928
NorESM2-MM,ssp245,2030,5.28491211
NorESM2-MM,ssp245,2031,5.78931093
NorESM2-MM,ssp245,2032,8.74468231
NorESM2-MM,ssp245,2033,5.86957407
NorESM2-MM,ssp245,2034,6.13266945
NorESM2-MM,ssp245,2035,5.40519714
NorESM2-MM,ssp245,2036,5.51907778
NorESM2-MM,ssp245,2037,5.55525494
NorESM2-MM,ssp245,2038,5.55066395
NorESM2-MM,ssp245,2039,5.09757185
NorESM2-MM,ssp245,2040,6.19661808
NorESM2-MM,ssp245,2041,4.84879446
NorESM2-MM,ssp245,2042,5.87453413
NorESM2-MM,ssp245,2043,5.61510468
NorESM2-MM,ssp245,2044,4.89173126
NorESM2-MM,ssp245,2045,6.18682194
NorESM2-MM,ssp245,2046,6.55830812
NorESM2-MM,ssp245,2047,5.51463175
NorESM2-MM,ssp245,2048,6.49190664
NorESM2-MM,ssp245,2049,8.25150013
NorESM2-MM,ssp245,2050,6.98777819
NorESM2-MM,ssp245,2051,8.37760448
NorESM2-MM,ssp245,2052,6.32129049
NorESM2-MM,ssp245,2053,7.23417330
NorESM2-MM,ssp245,2054,6.37883282
NorESM2-MM,ssp245,2055,7.61795473
NorESM2-MM,ssp245,2056,6.33463526
NorESM2-MM,ssp245,2057,6.39186382
NorESM2-MM,ssp245,2058,6.15842438
NorESM2-MM,ssp245,2059,5.03441954
NorESM2-MM,ssp245,2060,6.44271135
NorESM2-MM,ssp245,2061,6.70499086
NorESM2-MM,ssp245,2062,6.75296783
NorESM2-MM,ssp245,2063,7.27460480
NorESM2-MM,ssp245,2064,5.67343950
NorESM2-MM,ssp245,2065,6.90615225
NorESM2-MM,ssp245,2066,6.59362650
NorESM2-MM,ssp245,2067,6.69725084
NorESM2-MM,ssp245,2068,6.18415785
NorESM2-MM,ssp245,2069,5.23623466
NorESM2-MM,ssp245,2070,5.83150578
NorESM2-MM,ssp245,2071,5.51447725
NorESM2-MM,ssp245,2072,6.25031614
NorESM2-MM,ssp245,2073,5.46953487
NorESM2-MM,ssp245,2074,6.50995016
NorESM2-MM,ssp245,2075,5.25508356
NorESM2-MM,ssp245,2076,7.36257744
NorESM2-MM,ssp245,2077,5.57897234
NorESM2-MM,ssp245,2078,6.73373032
NorESM2-MM,ssp245,2079,5.45544195
NorESM2-MM,ssp245,2080,4.83737278
NorESM2-MM,ssp245,2081,5.92962408
NorESM2-MM,ssp245,2082,6.97490025
NorESM2-MM,ssp245,2083,7.03115368
NorESM2-MM,ssp245,2084,5.76571035
NorESM2-MM,ssp245,2085,6.22496939
NorESM2-MM,ssp245,2086,6.13135147
NorESM2-MM,ssp245,2087,5.43747568
NorESM2-MM,ssp245,2088,6.63794041
NorESM2-MM,ssp245,2089,7.03343773
NorESM2-MM,ssp245,2090,4.26882696
NorESM2-MM,ssp245,2091,5.96900034
NorESM2-MM,ssp245,2092,5.69405985
NorESM2-MM,ssp245,2093,6.08737516
NorESM2-MM,ssp245,2094,5.26997328
NorESM2-MM,ssp245,2095,5.52556467
NorESM2-MM,ssp245,2096,6.60677242
NorESM2-MM,ssp245,2097,6.35321569
NorESM2-MM,ssp245,2098,5.77122068
NorESM2-MM,ssp245,2099,5.55578756
NorESM2-MM,ssp245,2100,6.75124836
NorESM2-MM,ssp370,2015,5.59182644
NorESM2-MM,ssp370,2016,4.51696444
NorESM2-MM,ssp370,2017,6.16724157
NorESM2-MM,ssp370,2018,5.61728811
NorESM2-MM,ssp370,2019,6.88009501
NorESM2-MM,ssp370,2020,5.35532427
NorESM2-MM,ssp370,2021,5.70916033
NorESM2-MM,ssp370,2022,5.46429157
NorESM2-MM,ssp370,2023,7.27266645
NorESM2-MM,ssp370,2024,6.28902960
NorESM2-MM,ssp370,2025,6.32159424
NorESM2-MM,ssp370,2026,6.76990986
NorESM2-MM,ssp370,2027,4.66688442
NorESM2-MM,ssp370,2028,5.50548458
NorESM2-MM,ssp370,2029,7.04270649
NorESM2-MM,ssp370,2030,5.02752542
NorESM2-MM,ssp370,2031,7.39576626
NorESM2-MM,ssp370,2032,5.18590117
NorESM2-MM,ssp370,2033,5.77423477
NorESM2-MM,ssp370,2034,4.80234385
NorESM2-MM,ssp370,2035,6.27524662
NorESM2-MM,ssp370,2036,5.61044884
NorESM2-MM,ssp370,2037,6.24712706
NorESM2-MM,ssp370,2038,4.77576065
NorESM2-MM,ssp370,2039,5.61971617
NorESM2-MM,ssp370,2040,5.66886520
NorESM2-MM,ssp370,2041,6.91548491
NorESM2-MM,ssp370,2042,6.43130684
NorESM2-MM,ssp370,2043,5.84129572
NorESM2-MM,ssp370,2044,6.36256123
NorESM2-MM,ssp370,2045,7.02888250
NorESM2-MM,ssp370,2046,7.37316036
NorESM2-MM,ssp370,2047,5.68052816
NorESM2-MM,ssp370,2048,6.64339972
NorESM2-MM,ssp370,2049,5.69486046
NorESM2-MM,ssp370,2050,8.27534866
NorESM2-MM,ssp370,2051,5.45853806
NorESM2-MM,ssp370,2052,4.46835232
NorESM2-MM,ssp370,2053,5.95753527
NorESM2-MM,ssp370,2054,6.68703508
NorESM2-MM,ssp370,2055,5.82779408
NorESM2-MM,ssp370,2056,5.60213757
NorESM2-MM,ssp370,2057,5.39881611
NorESM2-MM,ssp370,2058,7.02844238
NorESM2-MM,ssp370,2059,5.00809240
NorESM2-MM,ssp370,2060,5.51004267
NorESM2-MM,ssp370,2061,6.04600143
NorESM2-MM,ssp370,2062,7.85912371
NorESM2-MM,ssp370,2063,6.06448746
NorESM2-MM,ssp370,2064,5.32318544
NorESM2-MM,ssp370,2065,6.64689827
NorESM2-MM,ssp370,2066,5.13363266
NorESM2-MM,ssp370,2067,4.65725851
NorESM2-MM,ssp370,2068,5.49089813
NorESM2-MM,ssp370,2069,6.02671814
NorESM2-MM,ssp370,2070,5.26701546
NorESM2-MM,ssp370,2071,5.38887739
NorESM2-MM,ssp370,2072,6.23638678
NorESM2-MM,ssp370,2073,7.08520746
NorESM2-MM,ssp370,2074,5.74271393
NorESM2-MM,ssp370,2075,5.63337040
NorESM2-MM,ssp370,2076,5.97228622
NorESM2-MM,ssp370,2077,6.92265797
NorESM2-MM,ssp370,2078,4.76610470
NorESM2-MM,ssp370,2079,6.36085892
NorESM2-MM,ssp370,2080,6.03759909
NorESM2-MM,ssp370,2081,4.28268290
NorESM2-MM,ssp370,2082,6.39050770
NorESM2-MM,ssp370,2083,6.70579624
NorESM2-MM,ssp370,2084,6.57047606
NorESM2-MM,ssp370,2085,6.27748728
NorESM2-MM,ssp370,2086,6.58649015
NorESM2-MM,ssp370,2087,7.08346367
NorESM2-MM,ssp370,2088,7.53496981
NorESM2-MM,ssp370,2089,5.96392107
NorESM2-MM,ssp370,2090,6.46566105
NorESM2-MM,ssp370,2091,8.51298523
NorESM2-MM,ssp370,2092,7.98518038
NorESM2-MM,ssp370,2093,5.35609436
NorESM2-MM,ssp370,2094,5.46310663
NorESM2-MM,ssp370,2095,5.70365429
NorESM2-MM,ssp370,2096,5.24625349
NorESM2-MM,ssp370,2097,6.52444363
NorESM2-MM,ssp370,2098,7.12189388
NorESM2-MM,ssp370,2099,5.08078384
NorESM2-MM,ssp370,2100,5.62985468
NorESM2-MM,ssp585,2015,6.23622990
NorESM2-MM,ssp585,2016,6.07983255
NorESM2-MM,ssp585,2017,5.31995535
NorESM2-MM,ssp585,2018,5.60938168
NorESM2-MM,ssp585,2019,5.12948418
NorESM2-MM,ssp585,2020,4.88914251
NorESM2-MM,ssp585,2021,4.86160707
NorESM2-MM,ssp585,2022,7.38977051
NorESM2-MM,ssp585,2023,6.48789358
NorESM2-MM,ssp585,2024,6.63808870
NorESM2-MM,ssp585,2025,4.47805786
NorESM2-MM,ssp585,2026,6.47684240
