model,experiment,year,sfcWind
GFDL-ESM4,ssp126,2084,7.45074034
GFDL-ESM4,ssp126,2085,6.59139204
GFDL-ESM4,ssp126,2086,5.84224319
GFDL-ESM4,ssp126,2087,6.44587898
GFDL-ESM4,ssp126,2088,6.92707634
GFDL-ESM4,ssp126,2089,6.80718136
GFDL-ESM4,ssp126,2090,6.93580961
GFDL-ESM4,ssp126,2091,7.19291210
GFDL-ESM4,ssp126,2092,7.47535467
GFDL-ESM4,ssp126,2093,6.62951136
GFDL-ESM4,ssp126,2094,5.56744814
GFDL-ESM4,ssp126,2095,6.40190792
GFDL-ESM4,ssp126,2096,6.99530077
GFDL-ESM4,ssp126,2097,5.78864813
GFDL-ESM4,ssp126,2098,6.96628809
GFDL-ESM4,ssp126,2099,6.99632454
GFDL-ESM4,ssp126,2100,5.71432161
GFDL-ESM4,ssp245,2015,7.72179842
GFDL-ESM4,ssp245,2016,7.23967266
GFDL-ESM4,ssp245,2017,6.77799654
GFDL-ESM4,ssp245,2018,6.89681053
GFDL-ESM4,ssp245,2019,6.47818232
GFDL-ESM4,ssp245,2020,7.90214920
GFDL-ESM4,ssp245,2021,6.43374157
GFDL-ESM4,ssp245,2022,7.67171812
GFDL-ESM4,ssp245,2023,6.85975552
GFDL-ESM4,ssp245,2024,4.23432827
GFDL-ESM4,ssp245,2025,6.12034464
GFDL-ESM4,ssp245,2026,5.85394335
GFDL-ESM4,ssp245,2027,5.19165850
GFDL-ESM4,ssp245,2028,5.54535151
GFDL-ESM4,ssp245,2029,6.14210796
GFDL-ESM4,ssp245,2030,6.49884367
GFDL-ESM4,ssp245,2031,6.66246271
GFDL-ESM4,ssp245,2032,5.99761629
GFDL-ESM4,ssp245,2033,7.88517952
GFDL-ESM4,ssp245,2034,5.74632645
GFDL-ESM4,ssp245,2035,7.18019915
GFDL-ESM4,ssp245,2036,7.52963209
GFDL-ESM4,ssp245,2037,6.37270117
GFDL-ESM4,ssp245,2038,5.90685272
GFDL-ESM4,ssp245,2039,5.68183279
GFDL-ESM4,ssp245,2040,7.50784588
GFDL-ESM4,ssp245,2041,6.96244526
GFDL-ESM4,ssp245,2042,7.14421844
GFDL-ESM4,ssp245,2043,8.04806900
GFDL-ESM4,ssp245,2044,5.74240923
GFDL-ESM4,ssp245,2045,6.00167179
GFDL-ESM4,ssp245,2046,6.24605608
GFDL-ESM4,ssp245,2047,5.83451176
GFDL-ESM4,ssp245,2048,5.53847790
GFDL-ESM4,ssp245,2049,6.40989494
GFDL-ESM4,ssp245,2050,6.27921391
GFDL-ESM4,ssp245,2051,5.98749828
GFDL-ESM4,ssp245,2052,5.59419966
GFDL-ESM4,ssp245,2053,7.20539284
GFDL-ESM4,ssp245,2054,6.58487606
GFDL-ESM4,ssp245,2055,6.10883522
GFDL-ESM4,ssp245,2056,5.98255539
GFDL-ESM4,ssp245,2057,7.41212034
GFDL-ESM4,ssp245,2058,6.18247461
GFDL-ESM4,ssp245,2059,6.70842171
GFDL-ESM4,ssp245,2060,7.98382044
GFDL-ESM4,ssp245,2061,6.48785210
GFDL-ESM4,ssp245,2062,5.49645281
GFDL-ESM4,ssp245,2063,6.08939028
GFDL-ESM4,ssp245,2064,6.26765203
GFDL-ESM4,ssp245,2065,6.49919939
GFDL-ESM4,ssp245,2066,6.43881464
GFDL-ESM4,ssp245,2067,6.44286060
GFDL-ESM4,ssp245,2068,7.55637932
GFDL-ESM4,ssp245,2069,6.17515755
GFDL-ESM4,ssp245,2070,6.46551514
GFDL-ESM4,ssp245,2071,5.72491407
GFDL-ESM4,ssp245,2072,7.22135592
GFDL-ESM4,ssp245,2073,4.96339846
GFDL-ESM4,ssp245,2074,6.59318256
GFDL-ESM4,ssp245,2075,4.90814972
GFDL-ESM4,ssp245,2076,7.02529430
GFDL-ESM4,ssp245,2077,6.55921316
GFDL-ESM4,ssp245,2078,5.01581621
GFDL-ESM4,ssp245,2079,6.53796339
GFDL-ESM4,ssp245,2080,6.78491163
GFDL-ESM4,ssp245,2081,7.02489996
GFDL-ESM4,ssp245,2082,6.90475225
GFDL-ESM4,ssp245,2083,6.12275314
GFDL-ESM4,ssp245,2084,5.57119465
GFDL-ESM4,ssp245,2085,6.87510538
GFDL-ESM4,ssp245,2086,6.64795542
GFDL-ESM4,ssp245,2087,7.20204449
GFDL-ESM4,ssp245,2088,5.03696632
GFDL-ESM4,ssp245,2089,5.96015310
GFDL-ESM4,ssp245,2090,7.98115349
GFDL-ESM4,ssp245,2091,6.57392311
GFDL-ESM4,ssp245,2092,4.67720842
GFDL-ESM4,ssp245,2093,7.82428312
GFDL-ESM4,ssp245,2094,5.93748569
GFDL-ESM4,ssp245,2095,7.30470657
GFDL-ESM4,ssp245,2096,7.05605078
GFDL-ESM4,ssp245,2097,6.01573992
GFDL-ESM4,ssp245,2098,4.95645189
GFDL-ESM4,ssp245,2099,7.06174183
GFDL-ESM4,ssp245,2100,6.04403782
GFDL-ESM4,ssp370,2015,5.35788822
GFDL-ESM4,ssp370,2016,5.74469376
GFDL-ESM4,ssp370,2017,7.33189440
GFDL-ESM4,ssp370,2018,5.89364100
GFDL-ESM4,ssp370,2019,6.00546360
GFDL-ESM4,ssp370,2020,6.65535307
GFDL-ESM4,ssp370,2021,5.58246183
GFDL-ESM4,ssp370,2022,5.77767420
GFDL-ESM4,ssp370,2023,5.93372011
GFDL-ESM4,ssp370,2024,7.33738708
GFDL-ESM4,ssp370,2025,6.97469282
GFDL-ESM4,ssp370,2026,5.94852352
GFDL-ESM4,ssp370,2027,7.35073042
GFDL-ESM4,ssp370,2028,6.14563704
GFDL-ESM4,ssp370,2029,6.87897968
GFDL-ESM4,ssp370,2030,6.40835857
GFDL-ESM4,ssp370,2031,6.99185610
GFDL-ESM4,ssp370,2032,6.27917910
GFDL-ESM4,ssp370,2033,5.38301659
GFDL-ESM4,ssp370,2034,6.65267706
GFDL-ESM4,ssp370,2035,7.34661293
GFDL-ESM4,ssp370,2036,6.62662411
GFDL-ESM4,ssp370,2037,6.02614307
GFDL-ESM4,ssp370,2038,6.22247887
GFDL-ESM4,ssp370,2039,4.68744469
GFDL-ESM4,ssp370,2040,6.40208912
GFDL-ESM4,ssp370,2041,8.21941280
GFDL-ESM4,ssp370,2042,8.03685474
GFDL-ESM4,ssp370,2043,8.04828835
GFDL-ESM4,ssp370,2044,6.78016186
GFDL-ESM4,ssp370,2045,5.07098150
GFDL-ESM4,ssp370,2046,6.99126768
GFDL-ESM4,ssp370,2047,6.43963289
GFDL-ESM4,ssp370,2048,7.32830477
GFDL-ESM4,ssp370,2049,6.34909916
GFDL-ESM4,ssp370,2050,6.84337521
GFDL-ESM4,ssp370,2051,7.36930895
GFDL-ESM4,ssp370,2052,5.49308968
GFDL-ESM4,ssp370,2053,6.96186018
GFDL-ESM4,ssp370,2054,6.31442213
GFDL-ESM4,ssp370,2055,5.32897806
GFDL-ESM4,ssp370,2056,5.50713539
GFDL-ESM4,ssp370,2057,6.67632484
GFDL-ESM4,ssp370,2058,5.93733025
GFDL-ESM4,ssp370,2059,6.32050705
GFDL-ESM4,ssp370,2060,6.63609171
GFDL-ESM4,ssp370,2061,7.77425861
GFDL-ESM4,ssp370,2062,5.72249842
GFDL-ESM4,ssp370,2063,6.28782892
GFDL-ESM4,ssp370,2064,6.65405893
GFDL-ESM4,ssp370,2065,5.90673780
GFDL-ESM4,ssp370,2066,5.76865959
GFDL-ESM4,ssp370,2067,8.21489620
GFDL-ESM4,ssp370,2068,7.06525755
GFDL-ESM4,ssp370,2069,5.66698647
GFDL-ESM4,ssp370,2070,6.32701874
GFDL-ESM4,ssp370,2071,6.87627745
GFDL-ESM4,ssp370,2072,5.87375736
GFDL-ESM4,ssp370,2073,5.27717447
GFDL-ESM4,ssp370,2074,6.85247087
GFDL-ESM4,ssp370,2075,6.83793354
GFDL-ESM4,ssp370,2076,6.08150291
GFDL-ESM4,ssp370,2077,7.33704329
GFDL-ESM4,ssp370,2078,6.60697937
GFDL-ESM4,ssp370,2079,5.03415060
GFDL-ESM4,ssp370,2080,7.10978127
GFDL-ESM4,ssp370,2081,6.24403667
GFDL-ESM4,ssp370,2082,7.54552794
GFDL-ESM4,ssp370,2083,6.29210377
GFDL-ESM4,ssp370,2084,7.59666920
GFDL-ESM4,ssp370,2085,5.12236118
GFDL-ESM4,ssp370,2086,7.24250889
GFDL-ESM4,ssp370,2087,6.40821218
GFDL-ESM4,ssp370,2088,4.70439720
GFDL-ESM4,ssp370,2089,4.98166847
GFDL-ESM4,ssp370,2090,4.93705940
GFDL-ESM4,ssp370,2091,6.19674778
GFDL-ESM4,ssp370,2092,5.54690409
GFDL-ESM4,ssp370,2093,6.91161728
GFDL-ESM4,ssp370,2094,6.98393917
GFDL-ESM4,ssp370,2095,6.81669283
GFDL-ESM4,ssp370,2096,8.09468269
GFDL-ESM4,ssp370,2097,5.87556648
GFDL-ESM4,ssp370,2098,6.39114285
GFDL-ESM4,ssp370,2099,7.92657614
GFDL-ESM4,ssp370,2100,6.61376715
GFDL-ESM4,ssp585,2015,7.24916363
GFDL-ESM4,ssp585,2016,8.00044060
GFDL-ESM4,ssp585,2017,5.75223732
GFDL-ESM4,ssp585,2018,6.31804180
GFDL-ESM4,ssp585,2019,5.73227262
GFDL-ESM4,ssp585,2020,5.89459085
GFDL-ESM4,ssp585,2021,6.73845482
GFDL-ESM4,ssp585,2022,6.71013689
GFDL-ESM4,ssp585,2023,6.16960764
GFDL-ESM4,ssp585,2024,7.76989317
GFDL-ESM4,ssp585,2025,5.58645678
GFDL-ESM4,ssp585,2026,5.84302282
GFDL-ESM4,ssp585,2027,5.93458176
GFDL-ESM4,ssp585,2028,5.25905323
GFDL-ESM4,ssp585,2029,7.55218363
GFDL-ESM4,ssp585,2030,6.88712072
GFDL-ESM4,ssp585,2031,5.96167755
GFDL-ESM4,ssp585,2032,5.85447025
GFDL-ESM4,ssp585,2033,5.10383224
GFDL-ESM4,ssp585,2034,5.76611710
GFDL-ESM4,ssp585,2035,6.25913286
GFDL-ESM4,ssp585,2036,5.80645180
GFDL-ESM4,ssp585,2037,7.22579908
GFDL-ESM4,ssp585,2038,7.09867716
GFDL-ESM4,ssp585,2039,6.84722567
GFDL-ESM4,ssp585,2040,6.59378719
GFDL-ESM4,ssp585,2041,6.24638748
GFDL-ESM4,ssp585,2042,7.02996111
GFDL-ESM4,ssp585,2043,5.14796829
GFDL-ESM4,ssp585,2044,6.04755688
GFDL-ESM4,ssp585,2045,7.07746220
GFDL-ESM4,ssp585,2046,6.89894438
GFDL-ESM4,ssp585,2047,6.18850088
GFDL-ESM4,ssp585,2048,6.33324671
GFDL-ESM4,ssp585,2049,5.18759108
GFDL-ESM4,ssp585,2050,7.55891132
GFDL-ESM4,ssp585,2051,5.61805868
GFDL-ESM4,ssp585,2052,5.87280035
GFDL-ESM4,ssp585,2053,7.68903208
GFDL-ESM4,ssp585,2054,5.32393360
GFDL-ESM4,ssp585,2055,6.15889168
GFDL-ESM4,ssp585,2056,6.66773796
GFDL-ESM4,ssp585,2057,5.84314108
GFDL-ESM4,ssp585,2058,6.94047260
GFDL-ESM4,ssp585,2059,6.80462122
GFDL-ESM4,ssp585,2060,6.39367485
GFDL-ESM4,ssp585,2061,7.47065687
GFDL-ESM4,ssp585,2062,4.93697691
GFDL-ESM4,ssp585,2063,5.67076349
GFDL-ESM4,ssp585,2064,5.51652193
GFDL-ESM4,ssp585,2065,5.54456186
GFDL-ESM4,ssp585,2066,6.29352522
GFDL-ESM4,ssp585,2067,7.46918154
GFDL-ESM4,ssp585,2068,6.04840231
GFDL-ESM4,ssp585,2069,5.49515295
GFDL-ESM4,ssp585,2070,5.89928436
GFDL-ESM4,ssp585,2071,6.05276251
GFDL-ESM4,ssp585,2072,6.81784296
GFDL-ESM4,ssp585,2073,6.48100948
GFDL-ESM4,ssp585,2074,6.37254238
GFDL-ESM4,ssp585,2075,5.59239054
GFDL-ESM4,ssp585,2076,6.22148943
GFDL-ESM4,ssp585,2077,6.50144148
GFDL-ESM4,ssp585,2078,5.12459707
GFDL-ESM4,ssp585,2079,7.25223017
GFDL-ESM4,ssp585,2080,5.53706121
GFDL-ESM4,ssp585,2081,4.69404221
GFDL-ESM4,ssp585,2082,4.98742676
GFDL-ESM4,ssp585,2083,6.17313576
GFDL-ESM4,ssp585,2084,6.52344799
GFDL-ESM4,ssp585,2085,5.72523403
GFDL-ESM4,ssp585,2086,5.48873758
GFDL-ESM4,ssp585,2087,5.45631409
GFDL-ESM4,ssp585,2088,6.52609968
GFDL-ESM4,ssp585,2089,6.92025471
GFDL-ESM4,ssp585,2090,6.00020313
GFDL-ESM4,ssp585,2091,5.88235760
GFDL-ESM4,ssp585,2092,5.32008553
GFDL-ESM4,ssp585,2093,4.89811611
GFDL-ESM4,ssp585,2094,6.13146734
GFDL-ESM4,ssp585,2095,5.41340446
GFDL-ESM4,ssp585,2096,6.03375006
GFDL-ESM4,ssp585,2097,4.83776426
GFDL-ESM4,ssp585,2098,6.14335632
GFDL-ESM4,ssp585,2099,6.05861092
GFDL-ESM4,ssp585,2100,5.06860781
NorESM2-MM,historical,1960,6.49766159
NorESM2-MM,historical,1961,6.12710619
NorESM2-MM,historical,1962,6.02531147
NorESM2-MM,historical,1963,5.44011593
NorESM2-MM,historical,1964,6.50354958
NorESM2-MM,historical,1965,6.63158417
NorESM2-MM,historical,1966,5.69831848
NorESM2-MM,historical,1967,5.43711185
NorESM2-MM,historical,1968,6.71317005
NorESM2-MM,historical,1969,5.45133305
NorESM2-MM,historical,1970,6.21796989
NorESM2-MM,historical,1971,6.53723526
NorESM2-MM,historical,1972,7.20304918
NorESM2-MM,historical,1973,5.28496027
NorESM2-MM,historical,1974,4.55642128
NorESM2-MM,historical,1975,6.07509756
NorESM2-MM,historical,1976,4.91174459
NorESM2-MM,historical,1977,6.01307678
NorESM2-MM,historical,1978,6.21164036
NorESM2-MM,historical,1979,5.85701990
NorESM2-MM,historical,1980,5.50678825
NorESM2-MM,historical,1981,5.58114719
NorESM2-MM,historical,1982,5.66253519
NorESM2-MM,historical,1983,4.58435965
NorESM2-MM,historical,1984,5.23423386
NorESM2-MM,historical,1985,5.03322840
NorESM2-MM,historical,1986,6.20689964
NorESM2-MM,historical,1987,4.80514240
NorESM2-MM,historical,1988,5.95776176
NorESM2-MM,historical,1989,5.99517298
NorESM2-MM,historical,1990,7.72908545
NorESM2-MM,historical,1991,5.00374126
NorESM2-MM,historical,1992,5.38222408
NorESM2-MM,historical,1993,6.31094503
NorESM2-MM,historical,1994,5.35988760
NorESM2-MM,historical,1995,4.54860640
NorESM2-MM,historical,1996,5.08342934
NorESM2-MM,historical,1997,5.15764856
NorESM2-MM,historical,1998,5.06612158
NorESM2-MM,historical,1999,5.25916958
NorESM2-MM,historical,2000,5.36861372
NorESM2-MM,historical,2001,6.15858173
NorESM2-MM,historical,2002,6.33959055
NorESM2-MM,historical,2003,4.91654158
NorESM2-MM,historical,2004,4.89488411
NorESM2-MM,historical,2005,5.48043346
NorESM2-MM,historical,2006,5.22997141
NorESM2-MM,historical,2007,5.74569941
NorESM2-MM,historical,2008,5.41577148
NorESM2-MM,historical,2009,5.76898384
NorESM2-MM,historical,2010,5.55531263
NorESM2-MM,historical,2011,6.23354626
NorESM2-MM,historical,2012,5.79415226
NorESM2-MM,historical,2013,5.96029758
NorESM2-MM,historical,2014,5.93786001
NorESM2-MM,ssp126,2015,5.22335577
NorESM2-MM,ssp126,2016,5.23654079
NorESM2-MM,ssp126,2017,5.71211433
NorESM2-MM,ssp126,2018,5.83905745
NorESM2-MM,ssp126,2019,5.33158970
NorESM2-MM,ssp126,2020,5.44890594
NorESM2-MM,ssp126,2021,7.63373709
NorESM2-MM,ssp126,2022,5.36336851
NorESM2-MM,ssp126,2023,6.00488520
NorESM2-MM,ssp126,2024,6.59229374
NorESM2-MM,ssp126,2025,5.56839228
NorESM2-MM,ssp126,2026,5.29802561
NorESM2-MM,ssp126,2027,7.53175545
NorESM2-MM,ssp126,2028,6.38994503
NorESM2-MM,ssp126,2029,5.57093048
NorESM2-MM,ssp126,2030,5.07251596
NorESM2-MM,ssp126,2031,4.82760525
NorESM2-MM,ssp126,2032,4.62203741
NorESM2-MM,ssp126,2033,6.51232958
NorESM2-MM,ssp126,2034,5.26540422
NorESM2-MM,ssp126,2035,6.56011200
NorESM2-MM,ssp126,2036,6.45644426
NorESM2-MM,ssp126,2037,6.09746027
NorESM2-MM,ssp126,2038,5.27401018
NorESM2-MM,ssp126,2039,4.93041849
NorESM2-MM,ssp126,2040,6.27242517
NorESM2-MM,ssp126,2041,6.31525564
NorESM2-MM,ssp126,2042,5.62981606
NorESM2-MM,ssp126,2043,6.60276127
NorESM2-MM,ssp126,2044,5.25509977
NorESM2-MM,ssp126,2045,5.90602446
NorESM2-MM,ssp126,2046,5.28760910
NorESM2-MM,ssp126,2047,5.16995144
NorESM2-MM,ssp126,2048,6.07249641
NorESM2-MM,ssp126,2049,5.95838547
NorESM2-MM,ssp126,2050,5.29826021
NorESM2-MM,ssp126,2051,5.49019194
NorESM2-MM,ssp126,2052,5.44559765
NorESM2-MM,ssp126,2053,5.74932432
NorESM2-MM,ssp126,2054,6.08016920
NorESM2-MM,ssp126,2055,5.78679085
NorESM2-MM,ssp126,2056,5.76394749
NorESM2-MM,ssp126,2057,5.34052181
NorESM2-MM,ssp126,2058,6.00308943
NorESM2-MM,ssp126,2059,4.66440868
NorESM2-MM,ssp126,2060,6.15204811
NorESM2-MM,ssp126,2061,5.93165731
NorESM2-MM,ssp126,2062,6.05266571
NorESM2-MM,ssp126,2063,5.76933908
NorESM2-MM,ssp126,2064,5.70117235
NorESM2-MM,ssp126,2065,5.86971331
NorESM2-MM,ssp126,2066,4.27670050
NorESM2-MM,ssp126,2067,6.24557066
NorESM2-MM,ssp126,2068,5.54478168
NorESM2-MM,ssp126,2069,6.41626167
NorESM2-MM,ssp126,2070,5.35985184
NorESM2-MM,ssp126,2071,5.69343901
NorESM2-MM,ssp126,2072,5.99158621
NorESM2-MM,ssp126,2073,5.75172615
NorESM2-MM,ssp126,2074,6.90188885
NorESM2-MM,ssp126,2075,4.58237219
NorESM2-MM,ssp126,2076,6.58083105
NorESM2-MM,ssp126,2077,5.53319788
NorESM2-MM,ssp126,2078,4.83881474
NorESM2-MM,ssp126,2079,6.60191727
NorESM2-MM,ssp126,2080,5.36915636
NorESM2-MM,ssp126,2081,5.05575418
NorESM2-MM,ssp126,2082,5.34376907
NorESM2-MM,ssp126,2083,5.61647749
NorESM2-MM,ssp126,2084,6.06574345
NorESM2-MM,ssp126,2085,5.45270491
NorESM2-MM,ssp126,2086,5.71790457
NorESM2-MM,ssp126,2087,4.99638796
NorESM2-MM,ssp126,2088,6.48923063
NorESM2-MM,ssp126,2089,4.96554041
NorESM2-MM,ssp126,2090,6.23418617
NorESM2-MM,ssp126,2091,4.77055645
NorESM2-MM,ssp126,2092,5.26504183
NorESM2-MM,ssp126,2093,6.00627232
NorESM2-MM,ssp126,2094,5.89838982
NorESM2-MM,ssp126,2095,5.97902060
NorESM2-MM,ssp126,2096,6.52639484
NorESM2-MM,ssp126,2097,4.47532701
NorESM2-MM,ssp126,2098,4.31528854
NorESM2-MM,ssp126,2099,5.84492779
NorESM2-MM,ssp126,2100,5.33963442
NorESM2-MM,ssp245,2015,4.71198559
NorESM2-MM,ssp245,2016,5.25458002
NorESM2-MM,ssp245,2017,5.62412214
NorESM2-MM,ssp245,2018,5.49573374
NorESM2-MM,ssp245,2019,4.74880743
NorESM2-MM,ssp245,2020,5.04444313
NorESM2-MM,ssp245,2021,6.26434898
NorESM2-MM,ssp245,2022,4.98577499
NorESM2-MM,ssp245,2023,5.49177170
NorESM2-MM,ssp245,2024,6.90410328
NorESM2-MM,ssp245,2025,4.63176966
NorESM2-MM,ssp245,2026,5.93225479
NorESM2-MM,ssp245,2027,5.49682379
NorESM2-MM,ssp245,2028,5.89683437
NorESM2-MM,ssp245,2029,5.20671988
NorESM2-MM,ssp245,2030,4.74410868
NorESM2-MM,ssp245,2031,4.52574253
NorESM2-MM,ssp245,2032,5.95788431
NorESM2-MM,ssp245,2033,4.85601473
NorESM2-MM,ssp245,2034,5.98635912
NorESM2-MM,ssp245,2035,6.63018036
NorESM2-MM,ssp245,2036,5.66579151
NorESM2-MM,ssp245,2037,4.96722555
NorESM2-MM,ssp245,2038,6.60282564
NorESM2-MM,ssp245,2039,5.40156364
NorESM2-MM,ssp245,2040,5.95166063
NorESM2-MM,ssp245,2041,5.34871006
NorESM2-MM,ssp245,2042,4.96110392
NorESM2-MM,ssp245,2043,6.68256712
NorESM2-MM,ssp245,2044,5.04495382
NorESM2-MM,ssp245,2045,5.89513779
NorESM2-MM,ssp245,2046,5.90078020
NorESM2-MM,ssp245,2047,5.45159721
NorESM2-MM,ssp245,2048,5.04721403
NorESM2-MM,ssp245,2049,7.48001051
NorESM2-MM,ssp245,2050,5.47713184
NorESM2-MM,ssp245,2051,5.77476358
NorESM2-MM,ssp245,2052,5.44183016
NorESM2-MM,ssp245,2053,5.41990280
NorESM2-MM,ssp245,2054,5.14525986
NorESM2-MM,ssp245,2055,6.20509291
NorESM2-MM,ssp245,2056,6.01043320
NorESM2-MM,ssp245,2057,6.12080574
NorESM2-MM,ssp245,2058,4.56463861
NorESM2-MM,ssp245,2059,5.33197355
NorESM2-MM,ssp245,2060,5.38497210
NorESM2-MM,ssp245,2061,4.92348194
NorESM2-MM,ssp245,2062,5.64646769
NorESM2-MM,ssp245,2063,5.16008377
NorESM2-MM,ssp245,2064,4.96742582
NorESM2-MM,ssp245,2065,4.73989344
NorESM2-MM,ssp245,2066,5.60189867
NorESM2-MM,ssp245,2067,6.01767969
NorESM2-MM,ssp245,2068,5.26186132
NorESM2-MM,ssp245,2069,5.47764492
NorESM2-MM,ssp245,2070,5.17718077
NorESM2-MM,ssp245,2071,4.83081198
NorESM2-MM,ssp245,2072,6.44017029
NorESM2-MM,ssp245,2073,5.37271166
NorESM2-MM,ssp245,2074,6.31949139
NorESM2-MM,ssp245,2075,5.73260689
NorESM2-MM,ssp245,2076,4.31114483
NorESM2-MM,ssp245,2077,5.80145693
NorESM2-MM,ssp245,2078,5.09094381
NorESM2-MM,ssp245,2079,4.77551889
NorESM2-MM,ssp245,2080,4.77390480
NorESM2-MM,ssp245,2081,5.42847824
NorESM2-MM,ssp245,2082,6.25545740
NorESM2-MM,ssp245,2083,5.30938578
NorESM2-MM,ssp245,2084,5.77748203
NorESM2-MM,ssp245,2085,4.68279409
NorESM2-MM,ssp245,2086,5.59754515
NorESM2-MM,ssp245,2087,5.72423363
NorESM2-MM,ssp245,2088,6.04331160
NorESM2-MM,ssp245,2089,5.43857145
NorESM2-MM,ssp245,2090,5.19961119
NorESM2-MM,ssp245,2091,4.71756363
NorESM2-MM,ssp245,2092,5.19665861
NorESM2-MM,ssp245,2093,5.52935553
NorESM2-MM,ssp245,2094,4.30331230
NorESM2-MM,ssp245,2095,5.66159868
NorESM2-MM,ssp245,2096,5.25186062
NorESM2-MM,ssp245,2097,4.87263346
NorESM2-MM,ssp245,2098,5.79141903
NorESM2-MM,ssp245,2099,6.14438105
NorESM2-MM,ssp245,2100,5.11734533
NorESM2-MM,ssp370,2015,5.99392557
NorESM2-MM,ssp370,2016,6.62073660
NorESM2-MM,ssp370,2017,5.23032665
NorESM2-MM,ssp370,2018,4.82838821
NorESM2-MM,ssp370,2019,5.03391266
NorESM2-MM,ssp370,2020,5.97578239
NorESM2-MM,ssp370,2021,4.81076097
NorESM2-MM,ssp370,2022,4.99375963
NorESM2-MM,ssp370,2023,4.85227251
NorESM2-MM,ssp370,2024,5.45397949
NorESM2-MM,ssp370,2025,5.31766605
NorESM2-MM,ssp370,2026,6.73673010
NorESM2-MM,ssp370,2027,5.26353836
NorESM2-MM,ssp370,2028,6.44442320
NorESM2-MM,ssp370,2029,6.80353642
NorESM2-MM,ssp370,2030,5.99096823
NorESM2-MM,ssp370,2031,5.35148382
NorESM2-MM,ssp370,2032,5.16924524
NorESM2-MM,ssp370,2033,6.36313105
NorESM2-MM,ssp370,2034,6.45089436
NorESM2-MM,ssp370,2035,4.44325924
NorESM2-MM,ssp370,2036,5.78630543
NorESM2-MM,ssp370,2037,5.20391703
NorESM2-MM,ssp370,2038,5.23853922
NorESM2-MM,ssp370,2039,5.10182571
NorESM2-MM,ssp370,2040,5.34372282
NorESM2-MM,ssp370,2041,6.81335592
NorESM2-MM,ssp370,2042,5.03575039
NorESM2-MM,ssp370,2043,5.13979769
NorESM2-MM,ssp370,2044,6.07449007
NorESM2-MM,ssp370,2045,6.70225954
NorESM2-MM,ssp370,2046,5.93086720
NorESM2-MM,ssp370,2047,5.42582512
NorESM2-MM,ssp370,2048,4.93492889
NorESM2-MM,ssp370,2049,5.77676439
NorESM2-MM,ssp370,2050,5.52227068
NorESM2-MM,ssp370,2051,5.48200989
NorESM2-MM,ssp370,2052,5.81267977
NorESM2-MM,ssp370,2053,5.85321617
NorESM2-MM,ssp370,2054,4.45016718
NorESM2-MM,ssp370,2055,5.28029919
NorESM2-MM,ssp370,2056,5.19912529
NorESM2-MM,ssp370,2057,5.83372355
NorESM2-MM,ssp370,2058,6.20626307
NorESM2-MM,ssp370,2059,5.23925066
NorESM2-MM,ssp370,2060,5.42863512
NorESM2-MM,ssp370,2061,6.73235178
NorESM2-MM,ssp370,2062,5.21425009
NorESM2-MM,ssp370,2063,7.01148367
NorESM2-MM,ssp370,2064,5.21589994
NorESM2-MM,ssp370,2065,4.54775333
NorESM2-MM,ssp370,2066,5.59719419
NorESM2-MM,ssp370,2067,5.45798206
NorESM2-MM,ssp370,2068,5.03246498
NorESM2-MM,ssp370,2069,5.94476271
NorESM2-MM,ssp370,2070,5.93998146
NorESM2-MM,ssp370,2071,5.45229769
NorESM2-MM,ssp370,2072,5.19249630
NorESM2-MM,ssp370,2073,5.38856554
NorESM2-MM,ssp370,2074,4.78391027
NorESM2-MM,ssp370,2075,5.31026697
NorESM2-MM,ssp370,2076,5.53482294
NorESM2-MM,ssp370,2077,4.63572216
NorESM2-MM,ssp370,2078,5.51505947
NorESM2-MM,ssp370,2079,5.49702406
NorESM2-MM,ssp370,2080,5.08221483
NorESM2-MM,ssp370,2081,5.71201420
NorESM2-MM,ssp370,2082,4.35028744
NorESM2-MM,ssp370,2083,5.39941788
NorESM2-MM,ssp370,2084,4.71786880
NorESM2-MM,ssp370,2085,4.67805099
NorESM2-MM,ssp370,2086,5.65464878
NorESM2-MM,ssp370,2087,5.50553608
NorESM2-MM,ssp370,2088,5.09142160
NorESM2-MM,ssp370,2089,4.71871614
NorESM2-MM,ssp370,2090,5.26668978
NorESM2-MM,ssp370,2091,5.01628923
NorESM2-MM,ssp370,2092,6.40547848
NorESM2-MM,ssp370,2093,4.78318262
NorESM2-MM,ssp370,2094,5.70385981
NorESM2-MM,ssp370,2095,4.95244646
NorESM2-MM,ssp370,2096,6.03712559
NorESM2-MM,ssp370,2097,4.99742031
NorESM2-MM,ssp370,2098,4.30141973
NorESM2-MM,ssp370,2099,5.40024757
NorESM2-MM,ssp370,2100,7.02967739
NorESM2-MM,ssp585,2015,5.64552307
NorESM2-MM,ssp585,2016,5.56220722
NorESM2-MM,ssp585,2017,5.20409298
NorESM2-MM,ssp585,2018,5.96121359
NorESM2-MM,ssp585,2019,5.63616610
NorESM2-MM,ssp585,2020,5.51653194
NorESM2-MM,ssp585,2021,5.69389534
NorESM2-MM,ssp585,2022,5.54112911
NorESM2-MM,ssp585,2023,6.04479218
NorESM2-MM,ssp585,2024,5.95735502
NorESM2-MM,ssp585,2025,5.32036448
NorESM2-MM,ssp585,2026,6.50250673
