model,experiment,year,sfcWind
EC-Earth3,ssp370,2052.00000000,5.17581987
EC-Earth3,ssp370,2053.00000000,5.38629675
EC-Earth3,ssp370,2054.00000000,4.16012478
EC-Earth3,ssp370,2055.00000000,4.97473860
EC-Earth3,ssp370,2056.00000000,4.64784670
EC-Earth3,ssp370,2057.00000000,3.92373967
EC-Earth3,ssp370,2058.00000000,4.82474470
EC-Earth3,ssp370,2059.00000000,4.24875212
EC-Earth3,ssp370,2060.00000000,4.26188326
EC-Earth3,ssp370,2061.00000000,5.50010633
EC-Earth3,ssp370,2062.00000000,5.05196571
EC-Earth3,ssp370,2063.00000000,4.73648262
EC-Earth3,ssp370,2064.00000000,5.37492323
EC-Earth3,ssp370,2065.00000000,5.43386650
EC-Earth3,ssp370,2066.00000000,5.26538658
EC-Earth3,ssp370,2067.00000000,5.19939804
EC-Earth3,ssp370,2068.00000000,4.61484671
EC-Earth3,ssp370,2069.00000000,4.64062548
EC-Earth3,ssp370,2070.00000000,4.55005503
EC-Earth3,ssp370,2071.00000000,5.68397188
EC-Earth3,ssp370,2072.00000000,4.09786749
EC-Earth3,ssp370,2073.00000000,4.64086533
EC-Earth3,ssp370,2074.00000000,4.46776199
EC-Earth3,ssp370,2075.00000000,4.89902115
EC-Earth3,ssp370,2076.00000000,5.03326273
EC-Earth3,ssp370,2077.00000000,3.44892693
EC-Earth3,ssp370,2078.00000000,5.21847010
EC-Earth3,ssp370,2079.00000000,4.99237013
EC-Earth3,ssp370,2080.00000000,4.34795380
EC-Earth3,ssp370,2081.00000000,4.37260866
EC-Earth3,ssp370,2082.00000000,4.71147299
EC-Earth3,ssp370,2083.00000000,5.40609694
EC-Earth3,ssp370,2084.00000000,4.61303711
EC-Earth3,ssp370,2085.00000000,3.99578404
EC-Earth3,ssp370,2086.00000000,4.37123823
EC-Earth3,ssp370,2087.00000000,4.32825279
EC-Earth3,ssp370,2088.00000000,4.87610626
EC-Earth3,ssp370,2089.00000000,4.76426983
EC-Earth3,ssp370,2090.00000000,4.90508890
EC-Earth3,ssp370,2091.00000000,4.36171198
EC-Earth3,ssp370,2092.00000000,4.46034002
EC-Earth3,ssp370,2093.00000000,4.37422371
EC-Earth3,ssp370,2094.00000000,4.83631945
EC-Earth3,ssp370,2095.00000000,4.40466928
EC-Earth3,ssp370,2096.00000000,4.27086210
EC-Earth3,ssp370,2097.00000000,4.89525080
EC-Earth3,ssp370,2098.00000000,5.29663706
EC-Earth3,ssp370,2099.00000000,4.26542139
EC-Earth3,ssp370,2100.00000000,4.55225992
EC-Earth3,ssp585,2015.00000000,4.43812799
EC-Earth3,ssp585,2016.00000000,4.54051542
EC-Earth3,ssp585,2017.00000000,5.06555986
EC-Earth3,ssp585,2018.00000000,4.67849112
EC-Earth3,ssp585,2019.00000000,3.94763756
EC-Earth3,ssp585,2020.00000000,5.15135622
EC-Earth3,ssp585,2021.00000000,4.50102854
EC-Earth3,ssp585,2022.00000000,4.89575911
EC-Earth3,ssp585,2023.00000000,4.68605089
EC-Earth3,ssp585,2024.00000000,4.76746368
EC-Earth3,ssp585,2025.00000000,4.82775259
EC-Earth3,ssp585,2026.00000000,5.57526827
EC-Earth3,ssp585,2027.00000000,4.04243135
EC-Earth3,ssp585,2028.00000000,4.66160345
EC-Earth3,ssp585,2029.00000000,4.30156183
EC-Earth3,ssp585,2030.00000000,4.50320530
EC-Earth3,ssp585,2031.00000000,4.29941702
EC-Earth3,ssp585,2032.00000000,4.60467768
EC-Earth3,ssp585,2033.00000000,3.99952340
EC-Earth3,ssp585,2034.00000000,4.22550535
EC-Earth3,ssp585,2035.00000000,4.60558176
EC-Earth3,ssp585,2036.00000000,4.31518793
EC-Earth3,ssp585,2037.00000000,4.51289797
EC-Earth3,ssp585,2038.00000000,4.29470396
EC-Earth3,ssp585,2039.00000000,4.52901983
EC-Earth3,ssp585,2040.00000000,5.45413542
EC-Earth3,ssp585,2041.00000000,4.95264101
EC-Earth3,ssp585,2042.00000000,4.68855095
EC-Earth3,ssp585,2043.00000000,4.34193087
EC-Earth3,ssp585,2044.00000000,4.25822115
EC-Earth3,ssp585,2045.00000000,4.82385635
EC-Earth3,ssp585,2046.00000000,5.30338240
EC-Earth3,ssp585,2047.00000000,5.69852066
EC-Earth3,ssp585,2048.00000000,5.10975790
EC-Earth3,ssp585,2049.00000000,4.55236101
EC-Earth3,ssp585,2050.00000000,4.83527422
EC-Earth3,ssp585,2051.00000000,5.15186644
EC-Earth3,ssp585,2052.00000000,5.91637611
EC-Earth3,ssp585,2053.00000000,4.69546080
EC-Earth3,ssp585,2054.00000000,4.16385031
EC-Earth3,ssp585,2055.00000000,4.97669411
EC-Earth3,ssp585,2056.00000000,5.44675827
EC-Earth3,ssp585,2057.00000000,5.12001181
EC-Earth3,ssp585,2058.00000000,4.45063734
EC-Earth3,ssp585,2059.00000000,4.68468237
EC-Earth3,ssp585,2060.00000000,6.02615499
EC-Earth3,ssp585,2061.00000000,4.51960611
EC-Earth3,ssp585,2062.00000000,4.59091949
EC-Earth3,ssp585,2063.00000000,4.79342031
EC-Earth3,ssp585,2064.00000000,4.73909712
EC-Earth3,ssp585,2065.00000000,4.01398420
EC-Earth3,ssp585,2066.00000000,4.71270227
EC-Earth3,ssp585,2067.00000000,5.08524370
EC-Earth3,ssp585,2068.00000000,3.99535060
EC-Earth3,ssp585,2069.00000000,4.95411539
EC-Earth3,ssp585,2070.00000000,4.58493614
EC-Earth3,ssp585,2071.00000000,4.42180967
EC-Earth3,ssp585,2072.00000000,4.58703566
EC-Earth3,ssp585,2073.00000000,4.77562380
EC-Earth3,ssp585,2074.00000000,4.66808939
EC-Earth3,ssp585,2075.00000000,5.21075821
EC-Earth3,ssp585,2076.00000000,5.38649130
EC-Earth3,ssp585,2077.00000000,4.23650360
EC-Earth3,ssp585,2078.00000000,4.93840170
EC-Earth3,ssp585,2079.00000000,4.85279560
EC-Earth3,ssp585,2080.00000000,4.95821047
EC-Earth3,ssp585,2081.00000000,4.87619495
EC-Earth3,ssp585,2082.00000000,4.42680407
EC-Earth3,ssp585,2083.00000000,5.35556555
EC-Earth3,ssp585,2084.00000000,4.13996792
EC-Earth3,ssp585,2085.00000000,4.63733482
EC-Earth3,ssp585,2086.00000000,4.16335058
EC-Earth3,ssp585,2087.00000000,5.66932440
EC-Earth3,ssp585,2088.00000000,5.10926104
EC-Earth3,ssp585,2089.00000000,4.37260008
EC-Earth3,ssp585,2090.00000000,4.74349642
EC-Earth3,ssp585,2091.00000000,5.35686493
EC-Earth3,ssp585,2092.00000000,4.28515768
EC-Earth3,ssp585,2093.00000000,4.64674616
EC-Earth3,ssp585,2094.00000000,4.49495745
EC-Earth3,ssp585,2095.00000000,3.87156224
EC-Earth3,ssp585,2096.00000000,4.34759903
EC-Earth3,ssp585,2097.00000000,4.39789534
EC-Earth3,ssp585,2098.00000000,4.80226851
EC-Earth3,ssp585,2099.00000000,4.53998470
EC-Earth3,ssp585,2100.00000000,4.24481821
GFDL-ESM4,historical,1960.00000000,6.04854250
GFDL-ESM4,historical,1961.00000000,5.96529198
GFDL-ESM4,historical,1962.00000000,5.43629026
GFDL-ESM4,historical,1963.00000000,6.33309507
GFDL-ESM4,historical,1964.00000000,5.33912802
GFDL-ESM4,historical,1965.00000000,5.56623983
GFDL-ESM4,historical,1966.00000000,5.52726221
GFDL-ESM4,historical,1967.00000000,5.81813431
GFDL-ESM4,historical,1968.00000000,6.04449081
GFDL-ESM4,historical,1969.00000000,5.33675718
GFDL-ESM4,historical,1970.00000000,5.65427399
GFDL-ESM4,historical,1971.00000000,4.57206488
GFDL-ESM4,historical,1972.00000000,6.87733793
GFDL-ESM4,historical,1973.00000000,6.29081726
GFDL-ESM4,historical,1974.00000000,4.78864336
GFDL-ESM4,historical,1975.00000000,6.19788313
GFDL-ESM4,historical,1976.00000000,8.06311703
GFDL-ESM4,historical,1977.00000000,5.71931458
GFDL-ESM4,historical,1978.00000000,5.83890963
GFDL-ESM4,historical,1979.00000000,6.28381586
GFDL-ESM4,historical,1980.00000000,5.99982691
GFDL-ESM4,historical,1981.00000000,5.57773018
GFDL-ESM4,historical,1982.00000000,6.08321238
GFDL-ESM4,historical,1983.00000000,6.01918602
GFDL-ESM4,historical,1984.00000000,5.91175795
GFDL-ESM4,historical,1985.00000000,5.85884619
GFDL-ESM4,historical,1986.00000000,6.66638231
GFDL-ESM4,historical,1987.00000000,4.97884893
GFDL-ESM4,historical,1988.00000000,5.92628145
GFDL-ESM4,historical,1989.00000000,5.62540388
GFDL-ESM4,historical,1990.00000000,6.59168625
GFDL-ESM4,historical,1991.00000000,6.03252172
GFDL-ESM4,historical,1992.00000000,4.85616064
GFDL-ESM4,historical,1993.00000000,5.64699364
GFDL-ESM4,historical,1994.00000000,5.97109842
GFDL-ESM4,historical,1995.00000000,6.10423660
GFDL-ESM4,historical,1996.00000000,5.92711687
GFDL-ESM4,historical,1997.00000000,5.54266882
GFDL-ESM4,historical,1998.00000000,5.83961630
GFDL-ESM4,historical,1999.00000000,6.00086975
GFDL-ESM4,historical,2000.00000000,6.27812195
GFDL-ESM4,historical,2001.00000000,6.29180717
GFDL-ESM4,historical,2002.00000000,5.92774534
GFDL-ESM4,historical,2003.00000000,4.91938686
GFDL-ESM4,historical,2004.00000000,6.05602646
GFDL-ESM4,historical,2005.00000000,5.45997286
GFDL-ESM4,historical,2006.00000000,6.06326914
GFDL-ESM4,historical,2007.00000000,6.69979334
GFDL-ESM4,historical,2008.00000000,5.20684624
GFDL-ESM4,historical,2009.00000000,6.69599867
GFDL-ESM4,historical,2010.00000000,5.93860102
GFDL-ESM4,historical,2011.00000000,5.64446640
GFDL-ESM4,historical,2012.00000000,6.15560675
GFDL-ESM4,historical,2013.00000000,5.46324158
GFDL-ESM4,historical,2014.00000000,4.97696161
GFDL-ESM4,ssp126,2015.00000000,5.86855459
GFDL-ESM4,ssp126,2016.00000000,5.84607077
GFDL-ESM4,ssp126,2017.00000000,6.45785284
GFDL-ESM4,ssp126,2018.00000000,6.42401552
GFDL-ESM4,ssp126,2019.00000000,6.40338516
GFDL-ESM4,ssp126,2020.00000000,6.45287848
GFDL-ESM4,ssp126,2021.00000000,6.16447687
GFDL-ESM4,ssp126,2022.00000000,5.35141754
GFDL-ESM4,ssp126,2023.00000000,5.43422556
GFDL-ESM4,ssp126,2024.00000000,4.69619703
GFDL-ESM4,ssp126,2025.00000000,5.34475183
GFDL-ESM4,ssp126,2026.00000000,6.73362494
GFDL-ESM4,ssp126,2027.00000000,5.89708185
GFDL-ESM4,ssp126,2028.00000000,5.78222466
GFDL-ESM4,ssp126,2029.00000000,6.48358154
GFDL-ESM4,ssp126,2030.00000000,6.54831362
GFDL-ESM4,ssp126,2031.00000000,4.98052835
GFDL-ESM4,ssp126,2032.00000000,6.30224991
GFDL-ESM4,ssp126,2033.00000000,6.33271265
GFDL-ESM4,ssp126,2034.00000000,5.76945639
GFDL-ESM4,ssp126,2035.00000000,5.40344572
GFDL-ESM4,ssp126,2036.00000000,6.29741526
GFDL-ESM4,ssp126,2037.00000000,6.53360748
GFDL-ESM4,ssp126,2038.00000000,5.31673622
GFDL-ESM4,ssp126,2039.00000000,5.28147125
GFDL-ESM4,ssp126,2040.00000000,6.08181143
GFDL-ESM4,ssp126,2041.00000000,7.04932594
GFDL-ESM4,ssp126,2042.00000000,6.00972891
GFDL-ESM4,ssp126,2043.00000000,5.74721479
GFDL-ESM4,ssp126,2044.00000000,5.88241911
GFDL-ESM4,ssp126,2045.00000000,5.84100580
GFDL-ESM4,ssp126,2046.00000000,6.49887848
GFDL-ESM4,ssp126,2047.00000000,6.39691353
GFDL-ESM4,ssp126,2048.00000000,4.78402710
GFDL-ESM4,ssp126,2049.00000000,5.98391676
GFDL-ESM4,ssp126,2050.00000000,5.61173391
GFDL-ESM4,ssp126,2051.00000000,5.64517212
GFDL-ESM4,ssp126,2052.00000000,6.10701942
GFDL-ESM4,ssp126,2053.00000000,5.24816275
GFDL-ESM4,ssp126,2054.00000000,6.20245790
GFDL-ESM4,ssp126,2055.00000000,6.68304205
GFDL-ESM4,ssp126,2056.00000000,5.86187744
GFDL-ESM4,ssp126,2057.00000000,6.60344839
GFDL-ESM4,ssp126,2058.00000000,6.38168955
GFDL-ESM4,ssp126,2059.00000000,4.98071861
GFDL-ESM4,ssp126,2060.00000000,6.28233385
GFDL-ESM4,ssp126,2061.00000000,6.45564699
GFDL-ESM4,ssp126,2062.00000000,6.63595819
GFDL-ESM4,ssp126,2063.00000000,5.47086191
GFDL-ESM4,ssp126,2064.00000000,6.08167315
GFDL-ESM4,ssp126,2065.00000000,6.35108423
GFDL-ESM4,ssp126,2066.00000000,6.86577845
GFDL-ESM4,ssp126,2067.00000000,6.31600809
GFDL-ESM4,ssp126,2068.00000000,5.64339209
GFDL-ESM4,ssp126,2069.00000000,6.82156610
GFDL-ESM4,ssp126,2070.00000000,6.60553789
GFDL-ESM4,ssp126,2071.00000000,6.61406565
GFDL-ESM4,ssp126,2072.00000000,6.19067001
GFDL-ESM4,ssp126,2073.00000000,5.89950752
GFDL-ESM4,ssp126,2074.00000000,5.49452972
GFDL-ESM4,ssp126,2075.00000000,6.60567617
GFDL-ESM4,ssp126,2076.00000000,5.67160606
GFDL-ESM4,ssp126,2077.00000000,6.14815903
GFDL-ESM4,ssp126,2078.00000000,7.05871439
GFDL-ESM4,ssp126,2079.00000000,5.90393019
GFDL-ESM4,ssp126,2080.00000000,5.28289747
GFDL-ESM4,ssp126,2081.00000000,5.76899099
GFDL-ESM4,ssp126,2082.00000000,6.63569260
GFDL-ESM4,ssp126,2083.00000000,6.52922392
GFDL-ESM4,ssp126,2084.00000000,5.53267860
GFDL-ESM4,ssp126,2085.00000000,6.29144096
GFDL-ESM4,ssp126,2086.00000000,5.72120619
GFDL-ESM4,ssp126,2087.00000000,5.87201166
GFDL-ESM4,ssp126,2088.00000000,5.90407705
GFDL-ESM4,ssp126,2089.00000000,5.86245346
GFDL-ESM4,ssp126,2090.00000000,6.83763838
GFDL-ESM4,ssp126,2091.00000000,6.44407225
GFDL-ESM4,ssp126,2092.00000000,5.77566481
GFDL-ESM4,ssp126,2093.00000000,6.53518915
GFDL-ESM4,ssp126,2094.00000000,6.82059526
GFDL-ESM4,ssp126,2095.00000000,6.45206690
GFDL-ESM4,ssp126,2096.00000000,6.01939058
GFDL-ESM4,ssp126,2097.00000000,6.52081871
GFDL-ESM4,ssp126,2098.00000000,6.25594282
GFDL-ESM4,ssp126,2099.00000000,5.90912008
GFDL-ESM4,ssp126,2100.00000000,4.97261238
GFDL-ESM4,ssp245,2015.00000000,6.09749222
GFDL-ESM4,ssp245,2016.00000000,6.75499296
GFDL-ESM4,ssp245,2017.00000000,5.49912882
GFDL-ESM4,ssp245,2018.00000000,6.04610872
GFDL-ESM4,ssp245,2019.00000000,6.62377882
GFDL-ESM4,ssp245,2020.00000000,5.30474329
GFDL-ESM4,ssp245,2021.00000000,5.82181549
GFDL-ESM4,ssp245,2022.00000000,5.26044703
GFDL-ESM4,ssp245,2023.00000000,5.28456354
GFDL-ESM4,ssp245,2024.00000000,6.37618637
GFDL-ESM4,ssp245,2025.00000000,5.39682627
GFDL-ESM4,ssp245,2026.00000000,6.72882223
GFDL-ESM4,ssp245,2027.00000000,6.46041632
GFDL-ESM4,ssp245,2028.00000000,5.72298670
GFDL-ESM4,ssp245,2029.00000000,5.93946648
GFDL-ESM4,ssp245,2030.00000000,5.93073654
GFDL-ESM4,ssp245,2031.00000000,6.05925226
GFDL-ESM4,ssp245,2032.00000000,6.02578354
GFDL-ESM4,ssp245,2033.00000000,6.50722504
GFDL-ESM4,ssp245,2034.00000000,5.44306326
GFDL-ESM4,ssp245,2035.00000000,6.59394121
GFDL-ESM4,ssp245,2036.00000000,5.92242289
GFDL-ESM4,ssp245,2037.00000000,5.80675125
GFDL-ESM4,ssp245,2038.00000000,5.81891680
GFDL-ESM4,ssp245,2039.00000000,6.55200338
GFDL-ESM4,ssp245,2040.00000000,6.66801500
GFDL-ESM4,ssp245,2041.00000000,6.99273825
GFDL-ESM4,ssp245,2042.00000000,6.60431337
GFDL-ESM4,ssp245,2043.00000000,5.51724625
GFDL-ESM4,ssp245,2044.00000000,6.51399660
GFDL-ESM4,ssp245,2045.00000000,5.57922363
GFDL-ESM4,ssp245,2046.00000000,5.37751389
GFDL-ESM4,ssp245,2047.00000000,6.34401751
GFDL-ESM4,ssp245,2048.00000000,5.98698235
GFDL-ESM4,ssp245,2049.00000000,6.05665350
GFDL-ESM4,ssp245,2050.00000000,5.99557161
GFDL-ESM4,ssp245,2051.00000000,6.49740219
GFDL-ESM4,ssp245,2052.00000000,5.60754919
GFDL-ESM4,ssp245,2053.00000000,6.43630743
GFDL-ESM4,ssp245,2054.00000000,5.33826876
GFDL-ESM4,ssp245,2055.00000000,7.14639139
GFDL-ESM4,ssp245,2056.00000000,5.94883490
GFDL-ESM4,ssp245,2057.00000000,5.68723536
GFDL-ESM4,ssp245,2058.00000000,6.59138632
GFDL-ESM4,ssp245,2059.00000000,6.36228800
GFDL-ESM4,ssp245,2060.00000000,5.73961067
GFDL-ESM4,ssp245,2061.00000000,6.28203583
GFDL-ESM4,ssp245,2062.00000000,5.69949293
GFDL-ESM4,ssp245,2063.00000000,5.82280111
GFDL-ESM4,ssp245,2064.00000000,6.21932936
GFDL-ESM4,ssp245,2065.00000000,6.15764999
GFDL-ESM4,ssp245,2066.00000000,5.66862154
GFDL-ESM4,ssp245,2067.00000000,7.09427261
GFDL-ESM4,ssp245,2068.00000000,6.10207891
GFDL-ESM4,ssp245,2069.00000000,6.43942595
GFDL-ESM4,ssp245,2070.00000000,5.53990746
GFDL-ESM4,ssp245,2071.00000000,6.11885691
GFDL-ESM4,ssp245,2072.00000000,6.40019035
GFDL-ESM4,ssp245,2073.00000000,5.99345732
GFDL-ESM4,ssp245,2074.00000000,6.02164459
GFDL-ESM4,ssp245,2075.00000000,5.73507690
GFDL-ESM4,ssp245,2076.00000000,6.54384470
GFDL-ESM4,ssp245,2077.00000000,6.37225962
GFDL-ESM4,ssp245,2078.00000000,5.99231482
GFDL-ESM4,ssp245,2079.00000000,5.59221077
GFDL-ESM4,ssp245,2080.00000000,6.52190638
GFDL-ESM4,ssp245,2081.00000000,5.44581223
GFDL-ESM4,ssp245,2082.00000000,6.60760641
GFDL-ESM4,ssp245,2083.00000000,7.05474710
GFDL-ESM4,ssp245,2084.00000000,5.60202408
GFDL-ESM4,ssp245,2085.00000000,6.44340467
GFDL-ESM4,ssp245,2086.00000000,6.52637243
GFDL-ESM4,ssp245,2087.00000000,5.18496752
GFDL-ESM4,ssp245,2088.00000000,5.94830465
GFDL-ESM4,ssp245,2089.00000000,6.32266665
GFDL-ESM4,ssp245,2090.00000000,6.60851622
GFDL-ESM4,ssp245,2091.00000000,5.71030664
GFDL-ESM4,ssp245,2092.00000000,5.81640291
GFDL-ESM4,ssp245,2093.00000000,5.95980263
GFDL-ESM4,ssp245,2094.00000000,5.70728540
GFDL-ESM4,ssp245,2095.00000000,7.02843237
GFDL-ESM4,ssp245,2096.00000000,5.81159925
GFDL-ESM4,ssp245,2097.00000000,5.74644709
GFDL-ESM4,ssp245,2098.00000000,7.09207773
GFDL-ESM4,ssp245,2099.00000000,5.62531424
GFDL-ESM4,ssp245,2100.00000000,6.48496246
GFDL-ESM4,ssp370,2015.00000000,6.12163401
GFDL-ESM4,ssp370,2016.00000000,5.21348810
GFDL-ESM4,ssp370,2017.00000000,6.49750376
GFDL-ESM4,ssp370,2018.00000000,6.43355322
GFDL-ESM4,ssp370,2019.00000000,5.98894262
GFDL-ESM4,ssp370,2020.00000000,7.12275171
GFDL-ESM4,ssp370,2021.00000000,6.21853638
GFDL-ESM4,ssp370,2022.00000000,5.31682730
GFDL-ESM4,ssp370,2023.00000000,5.43441916
GFDL-ESM4,ssp370,2024.00000000,6.65267181
GFDL-ESM4,ssp370,2025.00000000,6.56856966
GFDL-ESM4,ssp370,2026.00000000,6.91943216
GFDL-ESM4,ssp370,2027.00000000,4.30663061
GFDL-ESM4,ssp370,2028.00000000,5.82390594
GFDL-ESM4,ssp370,2029.00000000,6.30309153
GFDL-ESM4,ssp370,2030.00000000,6.08812380
GFDL-ESM4,ssp370,2031.00000000,6.59746695
GFDL-ESM4,ssp370,2032.00000000,6.53297281
GFDL-ESM4,ssp370,2033.00000000,5.83215094
GFDL-ESM4,ssp370,2034.00000000,6.18118477
GFDL-ESM4,ssp370,2035.00000000,5.86392212
GFDL-ESM4,ssp370,2036.00000000,7.22102785
GFDL-ESM4,ssp370,2037.00000000,5.29456377
GFDL-ESM4,ssp370,2038.00000000,5.60661554
GFDL-ESM4,ssp370,2039.00000000,5.23851061
GFDL-ESM4,ssp370,2040.00000000,5.60858679
GFDL-ESM4,ssp370,2041.00000000,6.70585394
GFDL-ESM4,ssp370,2042.00000000,5.94268560
GFDL-ESM4,ssp370,2043.00000000,5.72172546
GFDL-ESM4,ssp370,2044.00000000,5.75773954
GFDL-ESM4,ssp370,2045.00000000,5.94661713
GFDL-ESM4,ssp370,2046.00000000,6.84683847
GFDL-ESM4,ssp370,2047.00000000,6.51914835
GFDL-ESM4,ssp370,2048.00000000,4.92665052
GFDL-ESM4,ssp370,2049.00000000,6.29355478
GFDL-ESM4,ssp370,2050.00000000,6.08928061
GFDL-ESM4,ssp370,2051.00000000,5.48791170
GFDL-ESM4,ssp370,2052.00000000,5.98951721
GFDL-ESM4,ssp370,2053.00000000,5.52221823
GFDL-ESM4,ssp370,2054.00000000,6.07292700
GFDL-ESM4,ssp370,2055.00000000,5.89452505
GFDL-ESM4,ssp370,2056.00000000,5.53180552
GFDL-ESM4,ssp370,2057.00000000,6.10769272
GFDL-ESM4,ssp370,2058.00000000,6.78585482
GFDL-ESM4,ssp370,2059.00000000,6.33753061
GFDL-ESM4,ssp370,2060.00000000,5.93301153
GFDL-ESM4,ssp370,2061.00000000,6.08164835
GFDL-ESM4,ssp370,2062.00000000,6.10727692
GFDL-ESM4,ssp370,2063.00000000,6.37027502
GFDL-ESM4,ssp370,2064.00000000,6.89815664
GFDL-ESM4,ssp370,2065.00000000,5.72289658
GFDL-ESM4,ssp370,2066.00000000,5.77311134
GFDL-ESM4,ssp370,2067.00000000,5.97795296
GFDL-ESM4,ssp370,2068.00000000,5.95519495
GFDL-ESM4,ssp370,2069.00000000,8.44976807
GFDL-ESM4,ssp370,2070.00000000,5.90040779
GFDL-ESM4,ssp370,2071.00000000,5.63347244
GFDL-ESM4,ssp370,2072.00000000,5.48932600
GFDL-ESM4,ssp370,2073.00000000,4.96657562
GFDL-ESM4,ssp370,2074.00000000,6.93206024
GFDL-ESM4,ssp370,2075.00000000,5.34494925
GFDL-ESM4,ssp370,2076.00000000,5.95003843
GFDL-ESM4,ssp370,2077.00000000,6.55847788
GFDL-ESM4,ssp370,2078.00000000,6.81436396
GFDL-ESM4,ssp370,2079.00000000,5.80712843
GFDL-ESM4,ssp370,2080.00000000,5.66349030
GFDL-ESM4,ssp370,2081.00000000,5.30295038
GFDL-ESM4,ssp370,2082.00000000,6.41275072
GFDL-ESM4,ssp370,2083.00000000,5.85981941
GFDL-ESM4,ssp370,2084.00000000,5.92776728
GFDL-ESM4,ssp370,2085.00000000,5.43275881
GFDL-ESM4,ssp370,2086.00000000,5.97115755
GFDL-ESM4,ssp370,2087.00000000,5.64028692
GFDL-ESM4,ssp370,2088.00000000,5.96010828
GFDL-ESM4,ssp370,2089.00000000,6.47937250
GFDL-ESM4,ssp370,2090.00000000,6.20663500
GFDL-ESM4,ssp370,2091.00000000,6.79934311
GFDL-ESM4,ssp370,2092.00000000,5.95159483
GFDL-ESM4,ssp370,2093.00000000,5.97207308
GFDL-ESM4,ssp370,2094.00000000,5.14169073
GFDL-ESM4,ssp370,2095.00000000,5.99753141
GFDL-ESM4,ssp370,2096.00000000,6.14258718
GFDL-ESM4,ssp370,2097.00000000,5.78188086
GFDL-ESM4,ssp370,2098.00000000,5.71821356
GFDL-ESM4,ssp370,2099.00000000,5.87991667
GFDL-ESM4,ssp370,2100.00000000,6.01201391
GFDL-ESM4,ssp585,2015.00000000,5.72205591
GFDL-ESM4,ssp585,2016.00000000,6.31789732
GFDL-ESM4,ssp585,2017.00000000,6.50872660
GFDL-ESM4,ssp585,2018.00000000,5.61819601
GFDL-ESM4,ssp585,2019.00000000,6.40967798
GFDL-ESM4,ssp585,2020.00000000,5.63320017
GFDL-ESM4,ssp585,2021.00000000,6.23693609
GFDL-ESM4,ssp585,2022.00000000,5.91746187
GFDL-ESM4,ssp585,2023.00000000,6.08599520
GFDL-ESM4,ssp585,2024.00000000,5.67177010
GFDL-ESM4,ssp585,2025.00000000,6.92057419
GFDL-ESM4,ssp585,2026.00000000,5.36700296
GFDL-ESM4,ssp585,2027.00000000,5.22829962
GFDL-ESM4,ssp585,2028.00000000,5.82965469
GFDL-ESM4,ssp585,2029.00000000,6.54653406
GFDL-ESM4,ssp585,2030.00000000,4.98773718
GFDL-ESM4,ssp585,2031.00000000,6.87088203
GFDL-ESM4,ssp585,2032.00000000,6.91462708
GFDL-ESM4,ssp585,2033.00000000,5.78687906
GFDL-ESM4,ssp585,2034.00000000,5.03984070
GFDL-ESM4,ssp585,2035.00000000,6.08138084
GFDL-ESM4,ssp585,2036.00000000,6.50916100
GFDL-ESM4,ssp585,2037.00000000,5.73255205
GFDL-ESM4,ssp585,2038.00000000,6.03317118
GFDL-ESM4,ssp585,2039.00000000,6.09059381
GFDL-ESM4,ssp585,2040.00000000,7.08933973
GFDL-ESM4,ssp585,2041.00000000,6.06633949
GFDL-ESM4,ssp585,2042.00000000,5.73757744
GFDL-ESM4,ssp585,2043.00000000,6.04666567
GFDL-ESM4,ssp585,2044.00000000,6.75730848
GFDL-ESM4,ssp585,2045.00000000,6.25616121
GFDL-ESM4,ssp585,2046.00000000,5.84465075
GFDL-ESM4,ssp585,2047.00000000,5.77141047
GFDL-ESM4,ssp585,2048.00000000,5.62290382
GFDL-ESM4,ssp585,2049.00000000,6.77789354
GFDL-ESM4,ssp585,2050.00000000,5.99855280
GFDL-ESM4,ssp585,2051.00000000,5.48889351
GFDL-ESM4,ssp585,2052.00000000,5.72047424
GFDL-ESM4,ssp585,2053.00000000,5.50715256
GFDL-ESM4,ssp585,2054.00000000,6.31162071
GFDL-ESM4,ssp585,2055.00000000,6.35960817
GFDL-ESM4,ssp585,2056.00000000,6.18532228
GFDL-ESM4,ssp585,2057.00000000,5.97126341
GFDL-ESM4,ssp585,2058.00000000,5.76802206
GFDL-ESM4,ssp585,2059.00000000,6.14666939
GFDL-ESM4,ssp585,2060.00000000,6.08374548
GFDL-ESM4,ssp585,2061.00000000,6.24322891
GFDL-ESM4,ssp585,2062.00000000,6.36227417
GFDL-ESM4,ssp585,2063.00000000,6.01018667
GFDL-ESM4,ssp585,2064.00000000,6.71687317
GFDL-ESM4,ssp585,2065.00000000,5.69987869
GFDL-ESM4,ssp585,2066.00000000,5.56558609
GFDL-ESM4,ssp585,2067.00000000,5.95665598
GFDL-ESM4,ssp585,2068.00000000,5.71668959
GFDL-ESM4,ssp585,2069.00000000,5.64736986
GFDL-ESM4,ssp585,2070.00000000,6.10353661
GFDL-ESM4,ssp585,2071.00000000,5.11977911
GFDL-ESM4,ssp585,2072.00000000,5.92696381
GFDL-ESM4,ssp585,2073.00000000,6.55410004
GFDL-ESM4,ssp585,2074.00000000,5.87364626
GFDL-ESM4,ssp585,2075.00000000,6.88238764
GFDL-ESM4,ssp585,2076.00000000,6.22865248
GFDL-ESM4,ssp585,2077.00000000,5.89766932
GFDL-ESM4,ssp585,2078.00000000,5.62439346
GFDL-ESM4,ssp585,2079.00000000,5.48792791
