model,experiment,year,sfcWind
GFDL-ESM4,ssp126,2084,2.33503866
GFDL-ESM4,ssp126,2085,3.34156251
GFDL-ESM4,ssp126,2086,2.69978189
GFDL-ESM4,ssp126,2087,2.72022581
GFDL-ESM4,ssp126,2088,2.91165090
GFDL-ESM4,ssp126,2089,3.17682981
GFDL-ESM4,ssp126,2090,2.78827143
GFDL-ESM4,ssp126,2091,2.53995442
GFDL-ESM4,ssp126,2092,3.03781796
GFDL-ESM4,ssp126,2093,3.46666241
GFDL-ESM4,ssp126,2094,3.81242037
GFDL-ESM4,ssp126,2095,3.18826795
GFDL-ESM4,ssp126,2096,2.50692177
GFDL-ESM4,ssp126,2097,2.44696665
GFDL-ESM4,ssp126,2098,3.97870159
GFDL-ESM4,ssp126,2099,2.74095249
GFDL-ESM4,ssp126,2100,3.23684645
GFDL-ESM4,ssp245,2015,3.41322494
GFDL-ESM4,ssp245,2016,3.07019758
GFDL-ESM4,ssp245,2017,2.24224949
GFDL-ESM4,ssp245,2018,3.13938689
GFDL-ESM4,ssp245,2019,2.98029160
GFDL-ESM4,ssp245,2020,2.75742769
GFDL-ESM4,ssp245,2021,2.93742537
GFDL-ESM4,ssp245,2022,2.62864327
GFDL-ESM4,ssp245,2023,3.26837945
GFDL-ESM4,ssp245,2024,3.30529761
GFDL-ESM4,ssp245,2025,2.66628981
GFDL-ESM4,ssp245,2026,3.06361556
GFDL-ESM4,ssp245,2027,2.61600566
GFDL-ESM4,ssp245,2028,2.80298448
GFDL-ESM4,ssp245,2029,3.17294478
GFDL-ESM4,ssp245,2030,2.69184804
GFDL-ESM4,ssp245,2031,3.19385529
GFDL-ESM4,ssp245,2032,2.87114000
GFDL-ESM4,ssp245,2033,3.06556535
GFDL-ESM4,ssp245,2034,2.62525487
GFDL-ESM4,ssp245,2035,2.93140459
GFDL-ESM4,ssp245,2036,3.29114699
GFDL-ESM4,ssp245,2037,2.76273417
GFDL-ESM4,ssp245,2038,3.69902325
GFDL-ESM4,ssp245,2039,2.67871761
GFDL-ESM4,ssp245,2040,3.07940078
GFDL-ESM4,ssp245,2041,2.85999560
GFDL-ESM4,ssp245,2042,2.89900279
GFDL-ESM4,ssp245,2043,2.90751386
GFDL-ESM4,ssp245,2044,3.20236349
GFDL-ESM4,ssp245,2045,2.70183372
GFDL-ESM4,ssp245,2046,2.68656230
GFDL-ESM4,ssp245,2047,2.99631619
GFDL-ESM4,ssp245,2048,2.20042157
GFDL-ESM4,ssp245,2049,3.31586123
GFDL-ESM4,ssp245,2050,2.72026896
GFDL-ESM4,ssp245,2051,2.84888124
GFDL-ESM4,ssp245,2052,3.04832935
GFDL-ESM4,ssp245,2053,3.02363348
GFDL-ESM4,ssp245,2054,2.43686867
GFDL-ESM4,ssp245,2055,3.45740414
GFDL-ESM4,ssp245,2056,2.72390342
GFDL-ESM4,ssp245,2057,2.65274930
GFDL-ESM4,ssp245,2058,2.81553602
GFDL-ESM4,ssp245,2059,2.88926744
GFDL-ESM4,ssp245,2060,2.74860406
GFDL-ESM4,ssp245,2061,2.61720061
GFDL-ESM4,ssp245,2062,2.82460356
GFDL-ESM4,ssp245,2063,2.86135244
GFDL-ESM4,ssp245,2064,2.67252517
GFDL-ESM4,ssp245,2065,3.24726534
GFDL-ESM4,ssp245,2066,3.17976570
GFDL-ESM4,ssp245,2067,3.83006120
GFDL-ESM4,ssp245,2068,3.01828074
GFDL-ESM4,ssp245,2069,2.83790898
GFDL-ESM4,ssp245,2070,3.06813812
GFDL-ESM4,ssp245,2071,2.60475302
GFDL-ESM4,ssp245,2072,2.80013990
GFDL-ESM4,ssp245,2073,3.01176953
GFDL-ESM4,ssp245,2074,2.99171281
GFDL-ESM4,ssp245,2075,2.85300255
GFDL-ESM4,ssp245,2076,2.88514209
GFDL-ESM4,ssp245,2077,3.07549715
GFDL-ESM4,ssp245,2078,3.10594058
GFDL-ESM4,ssp245,2079,2.84934235
GFDL-ESM4,ssp245,2080,3.62184072
GFDL-ESM4,ssp245,2081,2.90860057
GFDL-ESM4,ssp245,2082,3.23403215
GFDL-ESM4,ssp245,2083,2.77882075
GFDL-ESM4,ssp245,2084,3.12240672
GFDL-ESM4,ssp245,2085,3.23463178
GFDL-ESM4,ssp245,2086,3.14658856
GFDL-ESM4,ssp245,2087,3.30765343
GFDL-ESM4,ssp245,2088,2.91679788
GFDL-ESM4,ssp245,2089,3.27378702
GFDL-ESM4,ssp245,2090,2.98904514
GFDL-ESM4,ssp245,2091,2.44873977
GFDL-ESM4,ssp245,2092,2.59581637
GFDL-ESM4,ssp245,2093,3.37804341
GFDL-ESM4,ssp245,2094,2.58883190
GFDL-ESM4,ssp245,2095,3.09073567
GFDL-ESM4,ssp245,2096,2.54748869
GFDL-ESM4,ssp245,2097,2.60229421
GFDL-ESM4,ssp245,2098,3.47254181
GFDL-ESM4,ssp245,2099,2.43442035
GFDL-ESM4,ssp245,2100,3.20907211
GFDL-ESM4,ssp370,2015,3.47105908
GFDL-ESM4,ssp370,2016,2.70690823
GFDL-ESM4,ssp370,2017,3.22207403
GFDL-ESM4,ssp370,2018,2.96340942
GFDL-ESM4,ssp370,2019,3.16414952
GFDL-ESM4,ssp370,2020,3.31781769
GFDL-ESM4,ssp370,2021,3.22455359
GFDL-ESM4,ssp370,2022,2.18029690
GFDL-ESM4,ssp370,2023,2.73963952
GFDL-ESM4,ssp370,2024,3.44968557
GFDL-ESM4,ssp370,2025,3.55269980
GFDL-ESM4,ssp370,2026,4.01115131
GFDL-ESM4,ssp370,2027,2.52355766
GFDL-ESM4,ssp370,2028,2.34577179
GFDL-ESM4,ssp370,2029,2.50590587
GFDL-ESM4,ssp370,2030,2.67809081
GFDL-ESM4,ssp370,2031,2.86464095
GFDL-ESM4,ssp370,2032,2.94523120
GFDL-ESM4,ssp370,2033,3.03948402
GFDL-ESM4,ssp370,2034,3.50816035
GFDL-ESM4,ssp370,2035,2.95552135
GFDL-ESM4,ssp370,2036,3.09587574
GFDL-ESM4,ssp370,2037,2.41661835
GFDL-ESM4,ssp370,2038,2.40755153
GFDL-ESM4,ssp370,2039,3.16535783
GFDL-ESM4,ssp370,2040,2.55799222
GFDL-ESM4,ssp370,2041,3.20049524
GFDL-ESM4,ssp370,2042,2.67900848
GFDL-ESM4,ssp370,2043,2.47354412
GFDL-ESM4,ssp370,2044,2.76891446
GFDL-ESM4,ssp370,2045,2.84785867
GFDL-ESM4,ssp370,2046,3.84458423
GFDL-ESM4,ssp370,2047,2.54548216
GFDL-ESM4,ssp370,2048,2.71351099
GFDL-ESM4,ssp370,2049,2.45390487
GFDL-ESM4,ssp370,2050,3.08489156
GFDL-ESM4,ssp370,2051,2.37948132
GFDL-ESM4,ssp370,2052,2.61551666
GFDL-ESM4,ssp370,2053,2.84518957
GFDL-ESM4,ssp370,2054,2.67485857
GFDL-ESM4,ssp370,2055,2.72147393
GFDL-ESM4,ssp370,2056,2.51594567
GFDL-ESM4,ssp370,2057,2.53884077
GFDL-ESM4,ssp370,2058,3.60608864
GFDL-ESM4,ssp370,2059,3.59292698
GFDL-ESM4,ssp370,2060,2.79830694
GFDL-ESM4,ssp370,2061,3.12908721
GFDL-ESM4,ssp370,2062,3.22726440
GFDL-ESM4,ssp370,2063,3.27706122
GFDL-ESM4,ssp370,2064,3.49558234
GFDL-ESM4,ssp370,2065,2.83390665
GFDL-ESM4,ssp370,2066,2.57608271
GFDL-ESM4,ssp370,2067,3.08254623
GFDL-ESM4,ssp370,2068,2.56630492
GFDL-ESM4,ssp370,2069,3.21903491
GFDL-ESM4,ssp370,2070,2.29015303
GFDL-ESM4,ssp370,2071,2.45755887
GFDL-ESM4,ssp370,2072,3.32268548
GFDL-ESM4,ssp370,2073,2.79323077
GFDL-ESM4,ssp370,2074,2.90974545
GFDL-ESM4,ssp370,2075,2.72320414
GFDL-ESM4,ssp370,2076,3.37191248
GFDL-ESM4,ssp370,2077,3.19756007
GFDL-ESM4,ssp370,2078,3.24530602
GFDL-ESM4,ssp370,2079,2.91635513
GFDL-ESM4,ssp370,2080,2.80978251
GFDL-ESM4,ssp370,2081,2.91561818
GFDL-ESM4,ssp370,2082,2.98355675
GFDL-ESM4,ssp370,2083,2.62563896
GFDL-ESM4,ssp370,2084,2.60108852
GFDL-ESM4,ssp370,2085,2.36751270
GFDL-ESM4,ssp370,2086,2.61806750
GFDL-ESM4,ssp370,2087,2.40450120
GFDL-ESM4,ssp370,2088,2.76690364
GFDL-ESM4,ssp370,2089,2.88333702
GFDL-ESM4,ssp370,2090,2.49934173
GFDL-ESM4,ssp370,2091,3.15339828
GFDL-ESM4,ssp370,2092,2.95132875
GFDL-ESM4,ssp370,2093,2.46584010
GFDL-ESM4,ssp370,2094,2.58454919
GFDL-ESM4,ssp370,2095,2.24165583
GFDL-ESM4,ssp370,2096,3.31209207
GFDL-ESM4,ssp370,2097,3.30826783
GFDL-ESM4,ssp370,2098,2.79163122
GFDL-ESM4,ssp370,2099,2.49937701
GFDL-ESM4,ssp370,2100,2.70046520
GFDL-ESM4,ssp585,2015,3.49720097
GFDL-ESM4,ssp585,2016,3.04018736
GFDL-ESM4,ssp585,2017,3.45729923
GFDL-ESM4,ssp585,2018,2.49335837
GFDL-ESM4,ssp585,2019,3.34864068
GFDL-ESM4,ssp585,2020,2.98748112
GFDL-ESM4,ssp585,2021,3.32922077
GFDL-ESM4,ssp585,2022,2.70084238
GFDL-ESM4,ssp585,2023,2.28036976
GFDL-ESM4,ssp585,2024,3.17066240
GFDL-ESM4,ssp585,2025,3.51972699
GFDL-ESM4,ssp585,2026,2.59165359
GFDL-ESM4,ssp585,2027,2.60198689
GFDL-ESM4,ssp585,2028,3.22734666
GFDL-ESM4,ssp585,2029,3.31983304
GFDL-ESM4,ssp585,2030,2.47171021
GFDL-ESM4,ssp585,2031,3.30245495
GFDL-ESM4,ssp585,2032,3.06226254
GFDL-ESM4,ssp585,2033,3.27034974
GFDL-ESM4,ssp585,2034,2.72855592
GFDL-ESM4,ssp585,2035,2.80353069
GFDL-ESM4,ssp585,2036,2.53527761
GFDL-ESM4,ssp585,2037,2.97897363
GFDL-ESM4,ssp585,2038,2.94861150
GFDL-ESM4,ssp585,2039,2.53856540
GFDL-ESM4,ssp585,2040,3.03962684
GFDL-ESM4,ssp585,2041,3.34421015
GFDL-ESM4,ssp585,2042,2.92592931
GFDL-ESM4,ssp585,2043,2.77981234
GFDL-ESM4,ssp585,2044,3.01688385
GFDL-ESM4,ssp585,2045,3.05744624
GFDL-ESM4,ssp585,2046,3.00648904
GFDL-ESM4,ssp585,2047,2.57331347
GFDL-ESM4,ssp585,2048,2.79895353
GFDL-ESM4,ssp585,2049,3.14622927
GFDL-ESM4,ssp585,2050,2.40548944
GFDL-ESM4,ssp585,2051,2.58145618
GFDL-ESM4,ssp585,2052,3.18216705
GFDL-ESM4,ssp585,2053,2.87244177
GFDL-ESM4,ssp585,2054,3.02819967
GFDL-ESM4,ssp585,2055,3.10443783
GFDL-ESM4,ssp585,2056,3.20755768
GFDL-ESM4,ssp585,2057,3.04102492
GFDL-ESM4,ssp585,2058,3.01731944
GFDL-ESM4,ssp585,2059,2.42941284
GFDL-ESM4,ssp585,2060,2.51453519
GFDL-ESM4,ssp585,2061,2.33409071
GFDL-ESM4,ssp585,2062,2.88639712
GFDL-ESM4,ssp585,2063,3.36931849
GFDL-ESM4,ssp585,2064,3.20729184
GFDL-ESM4,ssp585,2065,2.57640624
GFDL-ESM4,ssp585,2066,2.29733753
GFDL-ESM4,ssp585,2067,3.01678467
GFDL-ESM4,ssp585,2068,2.69224501
GFDL-ESM4,ssp585,2069,3.29308295
GFDL-ESM4,ssp585,2070,2.75753832
GFDL-ESM4,ssp585,2071,2.32356024
GFDL-ESM4,ssp585,2072,2.96886206
GFDL-ESM4,ssp585,2073,2.83657074
GFDL-ESM4,ssp585,2074,2.89377594
GFDL-ESM4,ssp585,2075,2.95500398
GFDL-ESM4,ssp585,2076,2.53114057
GFDL-ESM4,ssp585,2077,2.92987204
GFDL-ESM4,ssp585,2078,2.67101908
GFDL-ESM4,ssp585,2079,2.61000085
GFDL-ESM4,ssp585,2080,3.29987836
GFDL-ESM4,ssp585,2081,3.03843331
GFDL-ESM4,ssp585,2082,3.00005817
GFDL-ESM4,ssp585,2083,2.20906758
GFDL-ESM4,ssp585,2084,3.06524324
GFDL-ESM4,ssp585,2085,2.20700979
GFDL-ESM4,ssp585,2086,2.78438711
GFDL-ESM4,ssp585,2087,3.00261760
GFDL-ESM4,ssp585,2088,2.02622867
GFDL-ESM4,ssp585,2089,3.25829649
GFDL-ESM4,ssp585,2090,2.70538998
GFDL-ESM4,ssp585,2091,3.20205712
GFDL-ESM4,ssp585,2092,2.89500952
GFDL-ESM4,ssp585,2093,2.55725956
GFDL-ESM4,ssp585,2094,2.83710051
GFDL-ESM4,ssp585,2095,2.79172134
GFDL-ESM4,ssp585,2096,2.77782822
GFDL-ESM4,ssp585,2097,2.51221275
GFDL-ESM4,ssp585,2098,2.95454764
GFDL-ESM4,ssp585,2099,2.79453039
GFDL-ESM4,ssp585,2100,2.75206757
NorESM2-MM,historical,1960,2.77684784
NorESM2-MM,historical,1961,3.12328768
NorESM2-MM,historical,1962,2.83844590
NorESM2-MM,historical,1963,2.51746392
NorESM2-MM,historical,1964,2.17352200
NorESM2-MM,historical,1965,2.82399893
NorESM2-MM,historical,1966,2.53508520
NorESM2-MM,historical,1967,2.12461209
NorESM2-MM,historical,1968,2.00995994
NorESM2-MM,historical,1969,2.44342542
NorESM2-MM,historical,1970,2.72569752
NorESM2-MM,historical,1971,3.14512396
NorESM2-MM,historical,1972,3.12493563
NorESM2-MM,historical,1973,2.83156610
NorESM2-MM,historical,1974,2.09353590
NorESM2-MM,historical,1975,3.08759284
NorESM2-MM,historical,1976,3.36380458
NorESM2-MM,historical,1977,2.47439957
NorESM2-MM,historical,1978,2.47538304
NorESM2-MM,historical,1979,3.37572908
NorESM2-MM,historical,1980,2.70692086
NorESM2-MM,historical,1981,2.80640411
NorESM2-MM,historical,1982,2.50943947
NorESM2-MM,historical,1983,2.69157004
NorESM2-MM,historical,1984,2.72295809
NorESM2-MM,historical,1985,2.96754336
NorESM2-MM,historical,1986,2.65676069
NorESM2-MM,historical,1987,2.67586637
NorESM2-MM,historical,1988,2.69655490
NorESM2-MM,historical,1989,2.80074453
NorESM2-MM,historical,1990,2.91121721
NorESM2-MM,historical,1991,2.75206041
NorESM2-MM,historical,1992,2.37073135
NorESM2-MM,historical,1993,2.95690489
NorESM2-MM,historical,1994,2.80177045
NorESM2-MM,historical,1995,2.85426736
NorESM2-MM,historical,1996,2.90588498
NorESM2-MM,historical,1997,2.90110373
NorESM2-MM,historical,1998,2.27996278
NorESM2-MM,historical,1999,3.15156150
NorESM2-MM,historical,2000,2.59006572
NorESM2-MM,historical,2001,2.76952600
NorESM2-MM,historical,2002,2.50618744
NorESM2-MM,historical,2003,2.53113818
NorESM2-MM,historical,2004,2.90754342
NorESM2-MM,historical,2005,3.06884861
NorESM2-MM,historical,2006,2.78511858
NorESM2-MM,historical,2007,3.12596631
NorESM2-MM,historical,2008,3.14604115
NorESM2-MM,historical,2009,2.81318069
NorESM2-MM,historical,2010,2.39625359
NorESM2-MM,historical,2011,3.10132217
NorESM2-MM,historical,2012,2.39271545
NorESM2-MM,historical,2013,3.38034153
NorESM2-MM,historical,2014,2.91021109
NorESM2-MM,ssp126,2015,2.86992502
NorESM2-MM,ssp126,2016,2.25356483
NorESM2-MM,ssp126,2017,2.87261033
NorESM2-MM,ssp126,2018,2.78237391
NorESM2-MM,ssp126,2019,3.26423335
NorESM2-MM,ssp126,2020,2.30812883
NorESM2-MM,ssp126,2021,2.31892109
NorESM2-MM,ssp126,2022,2.42197371
NorESM2-MM,ssp126,2023,2.08435655
NorESM2-MM,ssp126,2024,2.61249876
NorESM2-MM,ssp126,2025,2.97954750
NorESM2-MM,ssp126,2026,3.49876094
NorESM2-MM,ssp126,2027,2.37066936
NorESM2-MM,ssp126,2028,3.07645345
NorESM2-MM,ssp126,2029,3.01979995
NorESM2-MM,ssp126,2030,2.69215512
NorESM2-MM,ssp126,2031,2.74668956
NorESM2-MM,ssp126,2032,3.01778650
NorESM2-MM,ssp126,2033,2.30170560
NorESM2-MM,ssp126,2034,2.55841494
NorESM2-MM,ssp126,2035,2.44263792
NorESM2-MM,ssp126,2036,2.67027164
NorESM2-MM,ssp126,2037,2.63204169
NorESM2-MM,ssp126,2038,3.30133629
NorESM2-MM,ssp126,2039,2.32121325
NorESM2-MM,ssp126,2040,2.42716336
NorESM2-MM,ssp126,2041,3.19330502
NorESM2-MM,ssp126,2042,2.39222622
NorESM2-MM,ssp126,2043,2.38336730
NorESM2-MM,ssp126,2044,2.45286107
NorESM2-MM,ssp126,2045,2.86310911
NorESM2-MM,ssp126,2046,3.28226423
NorESM2-MM,ssp126,2047,2.25675845
NorESM2-MM,ssp126,2048,2.55050063
NorESM2-MM,ssp126,2049,2.68484187
NorESM2-MM,ssp126,2050,2.96712232
NorESM2-MM,ssp126,2051,3.15825629
NorESM2-MM,ssp126,2052,2.81926394
NorESM2-MM,ssp126,2053,3.10200238
NorESM2-MM,ssp126,2054,2.42072558
NorESM2-MM,ssp126,2055,2.88789439
NorESM2-MM,ssp126,2056,2.99369550
NorESM2-MM,ssp126,2057,3.30786276
NorESM2-MM,ssp126,2058,3.39070082
NorESM2-MM,ssp126,2059,2.92897654
NorESM2-MM,ssp126,2060,2.50714302
NorESM2-MM,ssp126,2061,2.81760120
NorESM2-MM,ssp126,2062,3.10970187
NorESM2-MM,ssp126,2063,2.89652634
NorESM2-MM,ssp126,2064,3.07737756
NorESM2-MM,ssp126,2065,2.40258312
NorESM2-MM,ssp126,2066,2.70684719
NorESM2-MM,ssp126,2067,3.14445043
NorESM2-MM,ssp126,2068,2.56733203
NorESM2-MM,ssp126,2069,2.36650300
NorESM2-MM,ssp126,2070,2.73367953
NorESM2-MM,ssp126,2071,2.67776585
NorESM2-MM,ssp126,2072,2.93434453
NorESM2-MM,ssp126,2073,2.70428133
NorESM2-MM,ssp126,2074,2.38056660
NorESM2-MM,ssp126,2075,2.80394673
NorESM2-MM,ssp126,2076,2.33092093
NorESM2-MM,ssp126,2077,2.89029598
NorESM2-MM,ssp126,2078,2.58750582
NorESM2-MM,ssp126,2079,2.35037756
NorESM2-MM,ssp126,2080,2.65016627
NorESM2-MM,ssp126,2081,3.11024070
NorESM2-MM,ssp126,2082,2.48813343
NorESM2-MM,ssp126,2083,2.84896421
NorESM2-MM,ssp126,2084,2.33001375
NorESM2-MM,ssp126,2085,2.49187136
NorESM2-MM,ssp126,2086,2.53657722
NorESM2-MM,ssp126,2087,2.58031654
NorESM2-MM,ssp126,2088,2.80172563
NorESM2-MM,ssp126,2089,2.33016181
NorESM2-MM,ssp126,2090,2.98539662
NorESM2-MM,ssp126,2091,2.29131556
NorESM2-MM,ssp126,2092,3.01664257
NorESM2-MM,ssp126,2093,2.72521377
NorESM2-MM,ssp126,2094,3.15008712
NorESM2-MM,ssp126,2095,2.44567800
NorESM2-MM,ssp126,2096,3.22194290
NorESM2-MM,ssp126,2097,2.82547045
NorESM2-MM,ssp126,2098,3.60233259
NorESM2-MM,ssp126,2099,2.50611901
NorESM2-MM,ssp126,2100,2.43216944
NorESM2-MM,ssp245,2015,3.05989504
NorESM2-MM,ssp245,2016,2.63807082
NorESM2-MM,ssp245,2017,2.39868832
NorESM2-MM,ssp245,2018,3.10233307
NorESM2-MM,ssp245,2019,2.26730347
NorESM2-MM,ssp245,2020,2.94667554
NorESM2-MM,ssp245,2021,2.93438625
NorESM2-MM,ssp245,2022,2.93215203
NorESM2-MM,ssp245,2023,3.06982851
NorESM2-MM,ssp245,2024,2.63870168
NorESM2-MM,ssp245,2025,2.56550074
NorESM2-MM,ssp245,2026,2.55498886
NorESM2-MM,ssp245,2027,2.61210775
NorESM2-MM,ssp245,2028,2.42894006
NorESM2-MM,ssp245,2029,2.72976041
NorESM2-MM,ssp245,2030,2.86904597
NorESM2-MM,ssp245,2031,2.98166728
NorESM2-MM,ssp245,2032,2.57570815
NorESM2-MM,ssp245,2033,2.56419778
NorESM2-MM,ssp245,2034,2.34606242
NorESM2-MM,ssp245,2035,2.47775578
NorESM2-MM,ssp245,2036,2.72046423
NorESM2-MM,ssp245,2037,2.91321373
NorESM2-MM,ssp245,2038,2.71601367
NorESM2-MM,ssp245,2039,2.35392618
NorESM2-MM,ssp245,2040,2.36434007
NorESM2-MM,ssp245,2041,2.44762897
NorESM2-MM,ssp245,2042,2.93862224
NorESM2-MM,ssp245,2043,2.73555684
NorESM2-MM,ssp245,2044,2.33251858
NorESM2-MM,ssp245,2045,2.38860464
NorESM2-MM,ssp245,2046,2.53715730
NorESM2-MM,ssp245,2047,3.11540842
NorESM2-MM,ssp245,2048,2.57513309
NorESM2-MM,ssp245,2049,3.12278819
NorESM2-MM,ssp245,2050,2.79737091
NorESM2-MM,ssp245,2051,2.47095346
NorESM2-MM,ssp245,2052,2.76511550
NorESM2-MM,ssp245,2053,2.69763017
NorESM2-MM,ssp245,2054,2.34507298
NorESM2-MM,ssp245,2055,2.67544270
NorESM2-MM,ssp245,2056,2.64761782
NorESM2-MM,ssp245,2057,3.33961701
NorESM2-MM,ssp245,2058,2.39448237
NorESM2-MM,ssp245,2059,3.05511403
NorESM2-MM,ssp245,2060,2.42117882
NorESM2-MM,ssp245,2061,2.55779696
NorESM2-MM,ssp245,2062,3.00629425
NorESM2-MM,ssp245,2063,2.94129586
NorESM2-MM,ssp245,2064,2.69609451
NorESM2-MM,ssp245,2065,2.20005536
NorESM2-MM,ssp245,2066,2.90323663
NorESM2-MM,ssp245,2067,2.73999929
NorESM2-MM,ssp245,2068,2.84281492
NorESM2-MM,ssp245,2069,3.01107979
NorESM2-MM,ssp245,2070,2.56503963
NorESM2-MM,ssp245,2071,2.79305005
NorESM2-MM,ssp245,2072,2.71932530
NorESM2-MM,ssp245,2073,2.36787081
NorESM2-MM,ssp245,2074,2.91749310
NorESM2-MM,ssp245,2075,2.64297390
NorESM2-MM,ssp245,2076,2.97451973
NorESM2-MM,ssp245,2077,2.15845633
NorESM2-MM,ssp245,2078,2.81213880
NorESM2-MM,ssp245,2079,2.45228410
NorESM2-MM,ssp245,2080,2.62134409
NorESM2-MM,ssp245,2081,2.62077117
NorESM2-MM,ssp245,2082,3.53704786
NorESM2-MM,ssp245,2083,2.70396805
NorESM2-MM,ssp245,2084,2.62620234
NorESM2-MM,ssp245,2085,2.89627290
NorESM2-MM,ssp245,2086,2.54392719
NorESM2-MM,ssp245,2087,2.92310190
NorESM2-MM,ssp245,2088,2.64892173
NorESM2-MM,ssp245,2089,2.33197641
NorESM2-MM,ssp245,2090,3.15503311
NorESM2-MM,ssp245,2091,3.20640922
NorESM2-MM,ssp245,2092,2.47127676
NorESM2-MM,ssp245,2093,2.86532164
NorESM2-MM,ssp245,2094,2.78383470
NorESM2-MM,ssp245,2095,2.36175609
NorESM2-MM,ssp245,2096,3.10772514
NorESM2-MM,ssp245,2097,2.53127003
NorESM2-MM,ssp245,2098,2.46551156
NorESM2-MM,ssp245,2099,2.84132075
NorESM2-MM,ssp245,2100,1.99974525
NorESM2-MM,ssp370,2015,2.18487430
NorESM2-MM,ssp370,2016,2.27369165
NorESM2-MM,ssp370,2017,2.89749312
NorESM2-MM,ssp370,2018,2.86994076
NorESM2-MM,ssp370,2019,2.65652156
NorESM2-MM,ssp370,2020,2.58460832
NorESM2-MM,ssp370,2021,2.39434290
NorESM2-MM,ssp370,2022,2.53077841
NorESM2-MM,ssp370,2023,3.26846027
NorESM2-MM,ssp370,2024,3.42884946
NorESM2-MM,ssp370,2025,2.28864193
NorESM2-MM,ssp370,2026,2.57806635
NorESM2-MM,ssp370,2027,2.23168731
NorESM2-MM,ssp370,2028,3.24029183
NorESM2-MM,ssp370,2029,2.63684201
NorESM2-MM,ssp370,2030,2.36196661
NorESM2-MM,ssp370,2031,3.66854191
NorESM2-MM,ssp370,2032,2.60763597
NorESM2-MM,ssp370,2033,3.43120575
NorESM2-MM,ssp370,2034,3.32551122
NorESM2-MM,ssp370,2035,2.61158490
NorESM2-MM,ssp370,2036,3.15672994
NorESM2-MM,ssp370,2037,3.03804517
NorESM2-MM,ssp370,2038,2.50694180
NorESM2-MM,ssp370,2039,2.83519793
NorESM2-MM,ssp370,2040,2.62297702
NorESM2-MM,ssp370,2041,3.24170303
NorESM2-MM,ssp370,2042,2.81677651
NorESM2-MM,ssp370,2043,2.47667670
NorESM2-MM,ssp370,2044,2.75937486
NorESM2-MM,ssp370,2045,2.53619504
NorESM2-MM,ssp370,2046,2.47586727
NorESM2-MM,ssp370,2047,2.72379208
NorESM2-MM,ssp370,2048,2.64029789
NorESM2-MM,ssp370,2049,2.55808759
NorESM2-MM,ssp370,2050,2.61098862
NorESM2-MM,ssp370,2051,2.61560583
NorESM2-MM,ssp370,2052,2.33164334
NorESM2-MM,ssp370,2053,2.77740908
NorESM2-MM,ssp370,2054,2.81150150
NorESM2-MM,ssp370,2055,2.28896570
NorESM2-MM,ssp370,2056,2.16715837
NorESM2-MM,ssp370,2057,2.67902708
NorESM2-MM,ssp370,2058,2.56251645
NorESM2-MM,ssp370,2059,2.39549208
NorESM2-MM,ssp370,2060,2.57972693
NorESM2-MM,ssp370,2061,2.32665586
NorESM2-MM,ssp370,2062,2.48635674
NorESM2-MM,ssp370,2063,2.70675659
NorESM2-MM,ssp370,2064,2.47053957
NorESM2-MM,ssp370,2065,2.80202770
NorESM2-MM,ssp370,2066,2.58341622
NorESM2-MM,ssp370,2067,2.50995946
NorESM2-MM,ssp370,2068,2.44157767
NorESM2-MM,ssp370,2069,2.93850994
NorESM2-MM,ssp370,2070,2.66028070
NorESM2-MM,ssp370,2071,2.98911834
NorESM2-MM,ssp370,2072,2.78142643
NorESM2-MM,ssp370,2073,2.12009430
NorESM2-MM,ssp370,2074,2.66696954
NorESM2-MM,ssp370,2075,2.66815615
NorESM2-MM,ssp370,2076,3.75160980
NorESM2-MM,ssp370,2077,2.58452010
NorESM2-MM,ssp370,2078,2.57621264
NorESM2-MM,ssp370,2079,2.44024467
NorESM2-MM,ssp370,2080,2.42884612
NorESM2-MM,ssp370,2081,2.47262740
NorESM2-MM,ssp370,2082,2.77546859
NorESM2-MM,ssp370,2083,2.58242846
NorESM2-MM,ssp370,2084,2.77108884
NorESM2-MM,ssp370,2085,2.73312116
NorESM2-MM,ssp370,2086,2.85595036
NorESM2-MM,ssp370,2087,2.79848671
NorESM2-MM,ssp370,2088,2.96629548
NorESM2-MM,ssp370,2089,2.92819715
NorESM2-MM,ssp370,2090,2.68337297
NorESM2-MM,ssp370,2091,3.03344750
NorESM2-MM,ssp370,2092,2.98564744
NorESM2-MM,ssp370,2093,2.60027003
NorESM2-MM,ssp370,2094,3.52258158
NorESM2-MM,ssp370,2095,3.15684581
NorESM2-MM,ssp370,2096,2.90550208
NorESM2-MM,ssp370,2097,2.68037868
NorESM2-MM,ssp370,2098,2.72780538
NorESM2-MM,ssp370,2099,2.80714726
NorESM2-MM,ssp370,2100,2.50554967
NorESM2-MM,ssp585,2015,2.94249272
NorESM2-MM,ssp585,2016,2.74435163
NorESM2-MM,ssp585,2017,3.21115088
NorESM2-MM,ssp585,2018,2.72935319
NorESM2-MM,ssp585,2019,2.97771454
NorESM2-MM,ssp585,2020,3.13726425
NorESM2-MM,ssp585,2021,3.16488981
NorESM2-MM,ssp585,2022,2.61615968
NorESM2-MM,ssp585,2023,2.23300624
NorESM2-MM,ssp585,2024,2.83176780
NorESM2-MM,ssp585,2025,2.85392928
NorESM2-MM,ssp585,2026,2.28419137
