model,experiment,year,sfcWind
GFDL-ESM4,ssp126,2084,3.97930551
GFDL-ESM4,ssp126,2085,4.23408127
GFDL-ESM4,ssp126,2086,5.62945032
GFDL-ESM4,ssp126,2087,4.65514612
GFDL-ESM4,ssp126,2088,5.58570242
GFDL-ESM4,ssp126,2089,5.06953382
GFDL-ESM4,ssp126,2090,3.83446288
GFDL-ESM4,ssp126,2091,4.85236835
GFDL-ESM4,ssp126,2092,4.52135754
GFDL-ESM4,ssp126,2093,5.10097742
GFDL-ESM4,ssp126,2094,4.59804773
GFDL-ESM4,ssp126,2095,4.05384827
GFDL-ESM4,ssp126,2096,4.54327917
GFDL-ESM4,ssp126,2097,4.66141558
GFDL-ESM4,ssp126,2098,4.70343781
GFDL-ESM4,ssp126,2099,3.82236266
GFDL-ESM4,ssp126,2100,5.36029911
GFDL-ESM4,ssp245,2015,5.15683413
GFDL-ESM4,ssp245,2016,4.94368410
GFDL-ESM4,ssp245,2017,3.38082743
GFDL-ESM4,ssp245,2018,5.90493488
GFDL-ESM4,ssp245,2019,4.65106916
GFDL-ESM4,ssp245,2020,5.71144724
GFDL-ESM4,ssp245,2021,5.23808813
GFDL-ESM4,ssp245,2022,4.10137320
GFDL-ESM4,ssp245,2023,5.64419603
GFDL-ESM4,ssp245,2024,4.16324520
GFDL-ESM4,ssp245,2025,5.01067495
GFDL-ESM4,ssp245,2026,3.69162107
GFDL-ESM4,ssp245,2027,4.35610151
GFDL-ESM4,ssp245,2028,4.14096260
GFDL-ESM4,ssp245,2029,5.24603176
GFDL-ESM4,ssp245,2030,5.01072550
GFDL-ESM4,ssp245,2031,4.53617764
GFDL-ESM4,ssp245,2032,4.31703949
GFDL-ESM4,ssp245,2033,5.24665499
GFDL-ESM4,ssp245,2034,3.59349608
GFDL-ESM4,ssp245,2035,3.82786894
GFDL-ESM4,ssp245,2036,5.14247847
GFDL-ESM4,ssp245,2037,4.60657310
GFDL-ESM4,ssp245,2038,3.75367379
GFDL-ESM4,ssp245,2039,4.89463615
GFDL-ESM4,ssp245,2040,4.72673559
GFDL-ESM4,ssp245,2041,3.39282107
GFDL-ESM4,ssp245,2042,4.84709597
GFDL-ESM4,ssp245,2043,4.68413687
GFDL-ESM4,ssp245,2044,5.31049109
GFDL-ESM4,ssp245,2045,3.61185813
GFDL-ESM4,ssp245,2046,6.06830692
GFDL-ESM4,ssp245,2047,4.36575603
GFDL-ESM4,ssp245,2048,5.07111835
GFDL-ESM4,ssp245,2049,4.30913401
GFDL-ESM4,ssp245,2050,4.02891064
GFDL-ESM4,ssp245,2051,4.65686321
GFDL-ESM4,ssp245,2052,5.04732943
GFDL-ESM4,ssp245,2053,4.71251726
GFDL-ESM4,ssp245,2054,3.62289548
GFDL-ESM4,ssp245,2055,5.40929890
GFDL-ESM4,ssp245,2056,4.55970621
GFDL-ESM4,ssp245,2057,4.50941277
GFDL-ESM4,ssp245,2058,3.91507149
GFDL-ESM4,ssp245,2059,4.81439114
GFDL-ESM4,ssp245,2060,5.01096487
GFDL-ESM4,ssp245,2061,4.45267248
GFDL-ESM4,ssp245,2062,3.77864337
GFDL-ESM4,ssp245,2063,5.78482151
GFDL-ESM4,ssp245,2064,3.45017672
GFDL-ESM4,ssp245,2065,4.71684313
GFDL-ESM4,ssp245,2066,5.12418318
GFDL-ESM4,ssp245,2067,4.42853308
GFDL-ESM4,ssp245,2068,4.55655003
GFDL-ESM4,ssp245,2069,3.84431481
GFDL-ESM4,ssp245,2070,3.55353332
GFDL-ESM4,ssp245,2071,3.72931576
GFDL-ESM4,ssp245,2072,4.13005304
GFDL-ESM4,ssp245,2073,4.61413336
GFDL-ESM4,ssp245,2074,4.96930218
GFDL-ESM4,ssp245,2075,5.26281452
GFDL-ESM4,ssp245,2076,4.65708494
GFDL-ESM4,ssp245,2077,4.07339668
GFDL-ESM4,ssp245,2078,4.14988375
GFDL-ESM4,ssp245,2079,4.74412727
GFDL-ESM4,ssp245,2080,4.05527830
GFDL-ESM4,ssp245,2081,5.17961073
GFDL-ESM4,ssp245,2082,5.47456169
GFDL-ESM4,ssp245,2083,4.23224115
GFDL-ESM4,ssp245,2084,4.48636818
GFDL-ESM4,ssp245,2085,5.10429430
GFDL-ESM4,ssp245,2086,4.18591022
GFDL-ESM4,ssp245,2087,3.61943579
GFDL-ESM4,ssp245,2088,4.82323217
GFDL-ESM4,ssp245,2089,5.63712358
GFDL-ESM4,ssp245,2090,4.41867113
GFDL-ESM4,ssp245,2091,4.31446266
GFDL-ESM4,ssp245,2092,4.12920237
GFDL-ESM4,ssp245,2093,5.51240349
GFDL-ESM4,ssp245,2094,4.19367838
GFDL-ESM4,ssp245,2095,4.70364285
GFDL-ESM4,ssp245,2096,5.43161154
GFDL-ESM4,ssp245,2097,4.73857927
GFDL-ESM4,ssp245,2098,3.31709957
GFDL-ESM4,ssp245,2099,5.01275635
GFDL-ESM4,ssp245,2100,4.78089380
GFDL-ESM4,ssp370,2015,4.12471247
GFDL-ESM4,ssp370,2016,5.14130116
GFDL-ESM4,ssp370,2017,4.61820507
GFDL-ESM4,ssp370,2018,4.33279133
GFDL-ESM4,ssp370,2019,5.21715975
GFDL-ESM4,ssp370,2020,4.45214415
GFDL-ESM4,ssp370,2021,5.11911917
GFDL-ESM4,ssp370,2022,4.47253942
GFDL-ESM4,ssp370,2023,5.10834837
GFDL-ESM4,ssp370,2024,4.81973791
GFDL-ESM4,ssp370,2025,4.75552940
GFDL-ESM4,ssp370,2026,2.78003716
GFDL-ESM4,ssp370,2027,4.74559021
GFDL-ESM4,ssp370,2028,3.98190975
GFDL-ESM4,ssp370,2029,4.04874611
GFDL-ESM4,ssp370,2030,3.68021941
GFDL-ESM4,ssp370,2031,4.44766951
GFDL-ESM4,ssp370,2032,4.87652349
GFDL-ESM4,ssp370,2033,3.51388049
GFDL-ESM4,ssp370,2034,4.72817183
GFDL-ESM4,ssp370,2035,5.23111057
GFDL-ESM4,ssp370,2036,4.43552208
GFDL-ESM4,ssp370,2037,4.61552858
GFDL-ESM4,ssp370,2038,5.20265818
GFDL-ESM4,ssp370,2039,3.42821074
GFDL-ESM4,ssp370,2040,5.02668047
GFDL-ESM4,ssp370,2041,6.09252787
GFDL-ESM4,ssp370,2042,2.89869738
GFDL-ESM4,ssp370,2043,4.58903265
GFDL-ESM4,ssp370,2044,5.31998110
GFDL-ESM4,ssp370,2045,3.99308515
GFDL-ESM4,ssp370,2046,3.88275814
GFDL-ESM4,ssp370,2047,4.82638216
GFDL-ESM4,ssp370,2048,5.29250145
GFDL-ESM4,ssp370,2049,3.91119695
GFDL-ESM4,ssp370,2050,5.62227345
GFDL-ESM4,ssp370,2051,3.81553817
GFDL-ESM4,ssp370,2052,4.26499653
GFDL-ESM4,ssp370,2053,5.74131584
GFDL-ESM4,ssp370,2054,4.22512913
GFDL-ESM4,ssp370,2055,4.17457294
GFDL-ESM4,ssp370,2056,4.16970778
GFDL-ESM4,ssp370,2057,5.11924028
GFDL-ESM4,ssp370,2058,4.00935936
GFDL-ESM4,ssp370,2059,4.57206392
GFDL-ESM4,ssp370,2060,4.72209835
GFDL-ESM4,ssp370,2061,5.89887428
GFDL-ESM4,ssp370,2062,3.76922917
GFDL-ESM4,ssp370,2063,4.93161535
GFDL-ESM4,ssp370,2064,5.07881403
GFDL-ESM4,ssp370,2065,3.78919530
GFDL-ESM4,ssp370,2066,3.02956867
GFDL-ESM4,ssp370,2067,4.61662292
GFDL-ESM4,ssp370,2068,4.40214968
GFDL-ESM4,ssp370,2069,3.86709023
GFDL-ESM4,ssp370,2070,3.48109961
GFDL-ESM4,ssp370,2071,4.47655296
GFDL-ESM4,ssp370,2072,4.28618765
GFDL-ESM4,ssp370,2073,4.68903112
GFDL-ESM4,ssp370,2074,3.82515287
GFDL-ESM4,ssp370,2075,4.39512253
GFDL-ESM4,ssp370,2076,3.80436301
GFDL-ESM4,ssp370,2077,5.69855833
GFDL-ESM4,ssp370,2078,4.30114222
GFDL-ESM4,ssp370,2079,3.88870096
GFDL-ESM4,ssp370,2080,5.20207119
GFDL-ESM4,ssp370,2081,4.58805847
GFDL-ESM4,ssp370,2082,5.03550386
GFDL-ESM4,ssp370,2083,4.11215925
GFDL-ESM4,ssp370,2084,4.11005688
GFDL-ESM4,ssp370,2085,4.70638180
GFDL-ESM4,ssp370,2086,4.76929426
GFDL-ESM4,ssp370,2087,5.01800251
GFDL-ESM4,ssp370,2088,4.35792112
GFDL-ESM4,ssp370,2089,3.82390165
GFDL-ESM4,ssp370,2090,3.97538042
GFDL-ESM4,ssp370,2091,4.20404673
GFDL-ESM4,ssp370,2092,3.26402879
GFDL-ESM4,ssp370,2093,5.21415758
GFDL-ESM4,ssp370,2094,4.46790075
GFDL-ESM4,ssp370,2095,4.12980509
GFDL-ESM4,ssp370,2096,4.34584713
GFDL-ESM4,ssp370,2097,5.40378523
GFDL-ESM4,ssp370,2098,5.52213335
GFDL-ESM4,ssp370,2099,4.87423420
GFDL-ESM4,ssp370,2100,4.15818071
GFDL-ESM4,ssp585,2015,5.17368555
GFDL-ESM4,ssp585,2016,4.20337629
GFDL-ESM4,ssp585,2017,3.85360050
GFDL-ESM4,ssp585,2018,4.18818617
GFDL-ESM4,ssp585,2019,3.92070866
GFDL-ESM4,ssp585,2020,4.36642647
GFDL-ESM4,ssp585,2021,4.84286737
GFDL-ESM4,ssp585,2022,5.76997852
GFDL-ESM4,ssp585,2023,4.62531662
GFDL-ESM4,ssp585,2024,5.71111774
GFDL-ESM4,ssp585,2025,4.17226267
GFDL-ESM4,ssp585,2026,4.28002739
GFDL-ESM4,ssp585,2027,4.12015343
GFDL-ESM4,ssp585,2028,5.50415182
GFDL-ESM4,ssp585,2029,4.67242575
GFDL-ESM4,ssp585,2030,3.79296136
GFDL-ESM4,ssp585,2031,4.08583546
GFDL-ESM4,ssp585,2032,5.40599489
GFDL-ESM4,ssp585,2033,4.64531374
GFDL-ESM4,ssp585,2034,5.23788691
GFDL-ESM4,ssp585,2035,4.63438177
GFDL-ESM4,ssp585,2036,4.32151461
GFDL-ESM4,ssp585,2037,4.71604967
GFDL-ESM4,ssp585,2038,4.70016050
GFDL-ESM4,ssp585,2039,4.60521936
GFDL-ESM4,ssp585,2040,4.09041643
GFDL-ESM4,ssp585,2041,3.73382330
GFDL-ESM4,ssp585,2042,5.30177546
GFDL-ESM4,ssp585,2043,4.38806725
GFDL-ESM4,ssp585,2044,3.14635229
GFDL-ESM4,ssp585,2045,4.08171368
GFDL-ESM4,ssp585,2046,3.30893564
GFDL-ESM4,ssp585,2047,3.84573913
GFDL-ESM4,ssp585,2048,4.16614819
GFDL-ESM4,ssp585,2049,4.76680565
GFDL-ESM4,ssp585,2050,4.92222977
GFDL-ESM4,ssp585,2051,4.96146107
GFDL-ESM4,ssp585,2052,4.68891287
GFDL-ESM4,ssp585,2053,4.23898172
GFDL-ESM4,ssp585,2054,3.88147044
GFDL-ESM4,ssp585,2055,4.86568308
GFDL-ESM4,ssp585,2056,3.46899724
GFDL-ESM4,ssp585,2057,5.11877346
GFDL-ESM4,ssp585,2058,4.27877188
GFDL-ESM4,ssp585,2059,3.95203757
GFDL-ESM4,ssp585,2060,4.22712326
GFDL-ESM4,ssp585,2061,3.92400146
GFDL-ESM4,ssp585,2062,4.38389778
GFDL-ESM4,ssp585,2063,3.50651193
GFDL-ESM4,ssp585,2064,5.12539339
GFDL-ESM4,ssp585,2065,5.23040438
GFDL-ESM4,ssp585,2066,4.97545290
GFDL-ESM4,ssp585,2067,4.86038542
GFDL-ESM4,ssp585,2068,4.81771278
GFDL-ESM4,ssp585,2069,3.59235239
GFDL-ESM4,ssp585,2070,4.25267220
GFDL-ESM4,ssp585,2071,3.76276183
GFDL-ESM4,ssp585,2072,3.95827627
GFDL-ESM4,ssp585,2073,3.67703366
GFDL-ESM4,ssp585,2074,4.44673586
GFDL-ESM4,ssp585,2075,4.28127956
GFDL-ESM4,ssp585,2076,3.25951600
GFDL-ESM4,ssp585,2077,4.56129313
GFDL-ESM4,ssp585,2078,4.41975832
GFDL-ESM4,ssp585,2079,3.65630794
GFDL-ESM4,ssp585,2080,4.79210234
GFDL-ESM4,ssp585,2081,4.49929667
GFDL-ESM4,ssp585,2082,3.56768942
GFDL-ESM4,ssp585,2083,4.32698059
GFDL-ESM4,ssp585,2084,4.73848963
GFDL-ESM4,ssp585,2085,4.14148188
GFDL-ESM4,ssp585,2086,4.02897930
GFDL-ESM4,ssp585,2087,4.19846725
GFDL-ESM4,ssp585,2088,5.26749849
GFDL-ESM4,ssp585,2089,4.03566504
GFDL-ESM4,ssp585,2090,4.46445608
GFDL-ESM4,ssp585,2091,4.41303778
GFDL-ESM4,ssp585,2092,4.80982065
GFDL-ESM4,ssp585,2093,4.36123466
GFDL-ESM4,ssp585,2094,3.81861353
GFDL-ESM4,ssp585,2095,3.46632481
GFDL-ESM4,ssp585,2096,4.35868263
GFDL-ESM4,ssp585,2097,3.67329454
GFDL-ESM4,ssp585,2098,4.58344364
GFDL-ESM4,ssp585,2099,4.38134050
GFDL-ESM4,ssp585,2100,4.36967421
NorESM2-MM,historical,1960,3.52597618
NorESM2-MM,historical,1961,4.49086094
NorESM2-MM,historical,1962,3.90281582
NorESM2-MM,historical,1963,4.07459593
NorESM2-MM,historical,1964,3.51068974
NorESM2-MM,historical,1965,3.34780836
NorESM2-MM,historical,1966,3.60956883
NorESM2-MM,historical,1967,2.89373994
NorESM2-MM,historical,1968,3.41454077
NorESM2-MM,historical,1969,3.71075511
NorESM2-MM,historical,1970,4.99307966
NorESM2-MM,historical,1971,4.11002684
NorESM2-MM,historical,1972,3.51796603
NorESM2-MM,historical,1973,4.17068243
NorESM2-MM,historical,1974,4.04368830
NorESM2-MM,historical,1975,3.95088649
NorESM2-MM,historical,1976,3.43009496
NorESM2-MM,historical,1977,4.10806227
NorESM2-MM,historical,1978,3.91019034
NorESM2-MM,historical,1979,3.95893812
NorESM2-MM,historical,1980,3.34434175
NorESM2-MM,historical,1981,3.39517641
NorESM2-MM,historical,1982,3.58663249
NorESM2-MM,historical,1983,3.51764917
NorESM2-MM,historical,1984,3.96981859
NorESM2-MM,historical,1985,3.03227234
NorESM2-MM,historical,1986,3.33846784
NorESM2-MM,historical,1987,3.07078910
NorESM2-MM,historical,1988,3.87035751
NorESM2-MM,historical,1989,3.09908605
NorESM2-MM,historical,1990,3.50501418
NorESM2-MM,historical,1991,3.07047772
NorESM2-MM,historical,1992,3.15379620
NorESM2-MM,historical,1993,3.36991286
NorESM2-MM,historical,1994,3.66592216
NorESM2-MM,historical,1995,3.33104229
NorESM2-MM,historical,1996,3.92583680
NorESM2-MM,historical,1997,3.27006578
NorESM2-MM,historical,1998,3.94270468
NorESM2-MM,historical,1999,3.83717823
NorESM2-MM,historical,2000,3.57025909
NorESM2-MM,historical,2001,3.90969038
NorESM2-MM,historical,2002,3.49667239
NorESM2-MM,historical,2003,3.60360646
NorESM2-MM,historical,2004,3.66047525
NorESM2-MM,historical,2005,3.43672085
NorESM2-MM,historical,2006,2.99260402
NorESM2-MM,historical,2007,3.39333057
NorESM2-MM,historical,2008,3.43701744
NorESM2-MM,historical,2009,4.14130545
NorESM2-MM,historical,2010,3.58275509
NorESM2-MM,historical,2011,3.52587652
NorESM2-MM,historical,2012,3.95548058
NorESM2-MM,historical,2013,3.69282937
NorESM2-MM,historical,2014,3.84927177
NorESM2-MM,ssp126,2015,3.57020307
NorESM2-MM,ssp126,2016,3.31247759
NorESM2-MM,ssp126,2017,3.47932172
NorESM2-MM,ssp126,2018,3.95801973
NorESM2-MM,ssp126,2019,3.50033617
NorESM2-MM,ssp126,2020,3.33729196
NorESM2-MM,ssp126,2021,3.56852078
NorESM2-MM,ssp126,2022,4.09879160
NorESM2-MM,ssp126,2023,3.20269537
NorESM2-MM,ssp126,2024,3.48455954
NorESM2-MM,ssp126,2025,3.45505071
NorESM2-MM,ssp126,2026,3.34711242
NorESM2-MM,ssp126,2027,3.72997546
NorESM2-MM,ssp126,2028,3.03731561
NorESM2-MM,ssp126,2029,3.38133788
NorESM2-MM,ssp126,2030,4.01553392
NorESM2-MM,ssp126,2031,3.87721038
NorESM2-MM,ssp126,2032,3.40654826
NorESM2-MM,ssp126,2033,3.87687659
NorESM2-MM,ssp126,2034,3.75464010
NorESM2-MM,ssp126,2035,3.13107872
NorESM2-MM,ssp126,2036,3.92949677
NorESM2-MM,ssp126,2037,3.89195538
NorESM2-MM,ssp126,2038,3.67870712
NorESM2-MM,ssp126,2039,3.59143209
NorESM2-MM,ssp126,2040,3.63872790
NorESM2-MM,ssp126,2041,4.09325457
NorESM2-MM,ssp126,2042,3.83203626
NorESM2-MM,ssp126,2043,4.09057188
NorESM2-MM,ssp126,2044,3.04736066
NorESM2-MM,ssp126,2045,3.71674275
NorESM2-MM,ssp126,2046,4.27654982
NorESM2-MM,ssp126,2047,3.12616873
NorESM2-MM,ssp126,2048,4.16832304
NorESM2-MM,ssp126,2049,3.62842488
NorESM2-MM,ssp126,2050,4.00019693
NorESM2-MM,ssp126,2051,3.59733486
NorESM2-MM,ssp126,2052,3.49837804
NorESM2-MM,ssp126,2053,3.98733759
NorESM2-MM,ssp126,2054,4.05085135
NorESM2-MM,ssp126,2055,3.24035144
NorESM2-MM,ssp126,2056,3.36939788
NorESM2-MM,ssp126,2057,4.03110647
NorESM2-MM,ssp126,2058,3.51853991
NorESM2-MM,ssp126,2059,3.16155314
NorESM2-MM,ssp126,2060,3.62583065
NorESM2-MM,ssp126,2061,3.88675284
NorESM2-MM,ssp126,2062,3.07846236
NorESM2-MM,ssp126,2063,3.98574877
NorESM2-MM,ssp126,2064,3.37106323
NorESM2-MM,ssp126,2065,2.94643784
NorESM2-MM,ssp126,2066,2.95246029
NorESM2-MM,ssp126,2067,3.42286229
NorESM2-MM,ssp126,2068,3.90961933
NorESM2-MM,ssp126,2069,3.37878108
NorESM2-MM,ssp126,2070,3.71045280
NorESM2-MM,ssp126,2071,4.00207520
NorESM2-MM,ssp126,2072,4.12535524
NorESM2-MM,ssp126,2073,3.06248617
NorESM2-MM,ssp126,2074,4.02574062
NorESM2-MM,ssp126,2075,3.60067177
NorESM2-MM,ssp126,2076,2.82067800
NorESM2-MM,ssp126,2077,3.30836463
NorESM2-MM,ssp126,2078,3.23485065
NorESM2-MM,ssp126,2079,4.09225512
NorESM2-MM,ssp126,2080,3.66719723
NorESM2-MM,ssp126,2081,2.61224055
NorESM2-MM,ssp126,2082,3.15765071
NorESM2-MM,ssp126,2083,4.08659172
NorESM2-MM,ssp126,2084,3.16986704
NorESM2-MM,ssp126,2085,4.08724308
NorESM2-MM,ssp126,2086,3.74194765
NorESM2-MM,ssp126,2087,3.70698333
NorESM2-MM,ssp126,2088,3.30793786
NorESM2-MM,ssp126,2089,3.45878267
NorESM2-MM,ssp126,2090,3.69238210
NorESM2-MM,ssp126,2091,3.83497453
NorESM2-MM,ssp126,2092,3.38923812
NorESM2-MM,ssp126,2093,3.47575116
NorESM2-MM,ssp126,2094,3.21294045
NorESM2-MM,ssp126,2095,3.62164855
NorESM2-MM,ssp126,2096,4.04263020
NorESM2-MM,ssp126,2097,3.49760270
NorESM2-MM,ssp126,2098,3.38848448
NorESM2-MM,ssp126,2099,3.40878248
NorESM2-MM,ssp126,2100,2.72078466
NorESM2-MM,ssp245,2015,3.82191133
NorESM2-MM,ssp245,2016,3.43428063
NorESM2-MM,ssp245,2017,3.32983398
NorESM2-MM,ssp245,2018,3.68149352
NorESM2-MM,ssp245,2019,3.48650622
NorESM2-MM,ssp245,2020,3.38929224
NorESM2-MM,ssp245,2021,3.11106205
NorESM2-MM,ssp245,2022,2.90917611
NorESM2-MM,ssp245,2023,3.03975391
NorESM2-MM,ssp245,2024,4.64944649
NorESM2-MM,ssp245,2025,2.91547084
NorESM2-MM,ssp245,2026,2.89147449
NorESM2-MM,ssp245,2027,4.08239746
NorESM2-MM,ssp245,2028,3.87916040
NorESM2-MM,ssp245,2029,3.10788560
NorESM2-MM,ssp245,2030,3.31024790
NorESM2-MM,ssp245,2031,3.35355616
NorESM2-MM,ssp245,2032,3.39953542
NorESM2-MM,ssp245,2033,3.54079509
NorESM2-MM,ssp245,2034,3.22747040
NorESM2-MM,ssp245,2035,4.11403513
NorESM2-MM,ssp245,2036,3.86323881
NorESM2-MM,ssp245,2037,4.01426029
NorESM2-MM,ssp245,2038,3.87910008
NorESM2-MM,ssp245,2039,3.63461661
NorESM2-MM,ssp245,2040,3.09284878
NorESM2-MM,ssp245,2041,3.72229242
NorESM2-MM,ssp245,2042,3.53941607
NorESM2-MM,ssp245,2043,4.42089939
NorESM2-MM,ssp245,2044,3.35853481
NorESM2-MM,ssp245,2045,3.24074316
NorESM2-MM,ssp245,2046,3.44361544
NorESM2-MM,ssp245,2047,3.34020758
NorESM2-MM,ssp245,2048,3.26106906
NorESM2-MM,ssp245,2049,3.94375682
NorESM2-MM,ssp245,2050,3.45255089
NorESM2-MM,ssp245,2051,3.34997129
NorESM2-MM,ssp245,2052,4.45579100
NorESM2-MM,ssp245,2053,3.33648539
NorESM2-MM,ssp245,2054,3.44331217
NorESM2-MM,ssp245,2055,3.30954909
NorESM2-MM,ssp245,2056,3.35839295
NorESM2-MM,ssp245,2057,3.20806146
NorESM2-MM,ssp245,2058,2.98530412
NorESM2-MM,ssp245,2059,3.21820164
NorESM2-MM,ssp245,2060,3.46446753
NorESM2-MM,ssp245,2061,3.31614280
NorESM2-MM,ssp245,2062,3.04813409
NorESM2-MM,ssp245,2063,3.10478544
NorESM2-MM,ssp245,2064,3.51199293
NorESM2-MM,ssp245,2065,3.62113094
NorESM2-MM,ssp245,2066,3.32383442
NorESM2-MM,ssp245,2067,2.92114925
NorESM2-MM,ssp245,2068,3.49899101
NorESM2-MM,ssp245,2069,3.95046258
NorESM2-MM,ssp245,2070,3.74689913
NorESM2-MM,ssp245,2071,3.18026805
NorESM2-MM,ssp245,2072,3.03566241
NorESM2-MM,ssp245,2073,3.54322672
NorESM2-MM,ssp245,2074,3.31359315
NorESM2-MM,ssp245,2075,3.53390050
NorESM2-MM,ssp245,2076,3.33825827
NorESM2-MM,ssp245,2077,2.91847134
NorESM2-MM,ssp245,2078,3.74598479
NorESM2-MM,ssp245,2079,3.40483999
NorESM2-MM,ssp245,2080,2.79012990
NorESM2-MM,ssp245,2081,3.41144228
NorESM2-MM,ssp245,2082,3.25162625
NorESM2-MM,ssp245,2083,3.22082996
NorESM2-MM,ssp245,2084,2.96793151
NorESM2-MM,ssp245,2085,3.74460769
NorESM2-MM,ssp245,2086,3.52356458
NorESM2-MM,ssp245,2087,3.50283456
NorESM2-MM,ssp245,2088,3.53241205
NorESM2-MM,ssp245,2089,3.95404291
NorESM2-MM,ssp245,2090,3.66268730
NorESM2-MM,ssp245,2091,3.56746888
NorESM2-MM,ssp245,2092,3.93315101
NorESM2-MM,ssp245,2093,3.07885075
NorESM2-MM,ssp245,2094,3.80650878
NorESM2-MM,ssp245,2095,3.99225402
NorESM2-MM,ssp245,2096,3.44201040
NorESM2-MM,ssp245,2097,3.46532273
NorESM2-MM,ssp245,2098,3.43015790
NorESM2-MM,ssp245,2099,3.34922385
NorESM2-MM,ssp245,2100,2.99781013
NorESM2-MM,ssp370,2015,3.74526548
NorESM2-MM,ssp370,2016,3.12072873
NorESM2-MM,ssp370,2017,3.91613150
NorESM2-MM,ssp370,2018,4.24450970
NorESM2-MM,ssp370,2019,3.56594396
NorESM2-MM,ssp370,2020,3.54306889
NorESM2-MM,ssp370,2021,3.42694712
NorESM2-MM,ssp370,2022,3.62014318
NorESM2-MM,ssp370,2023,3.27207160
NorESM2-MM,ssp370,2024,3.64859819
NorESM2-MM,ssp370,2025,4.07807589
NorESM2-MM,ssp370,2026,3.58309865
NorESM2-MM,ssp370,2027,4.67296028
NorESM2-MM,ssp370,2028,3.37770486
NorESM2-MM,ssp370,2029,3.75289488
NorESM2-MM,ssp370,2030,3.16543150
NorESM2-MM,ssp370,2031,4.29159260
NorESM2-MM,ssp370,2032,3.28708339
NorESM2-MM,ssp370,2033,3.83446383
NorESM2-MM,ssp370,2034,4.26679850
NorESM2-MM,ssp370,2035,3.46765757
NorESM2-MM,ssp370,2036,3.72036934
NorESM2-MM,ssp370,2037,3.48199391
NorESM2-MM,ssp370,2038,3.76175666
NorESM2-MM,ssp370,2039,3.34480190
NorESM2-MM,ssp370,2040,3.18261456
NorESM2-MM,ssp370,2041,3.86684442
NorESM2-MM,ssp370,2042,3.86085606
NorESM2-MM,ssp370,2043,3.56272793
NorESM2-MM,ssp370,2044,3.04242682
NorESM2-MM,ssp370,2045,4.91573763
NorESM2-MM,ssp370,2046,3.19101453
NorESM2-MM,ssp370,2047,3.67997217
NorESM2-MM,ssp370,2048,4.55451059
NorESM2-MM,ssp370,2049,3.51159596
NorESM2-MM,ssp370,2050,3.55861378
NorESM2-MM,ssp370,2051,3.68505311
NorESM2-MM,ssp370,2052,4.52007437
NorESM2-MM,ssp370,2053,3.77477050
NorESM2-MM,ssp370,2054,3.23027706
NorESM2-MM,ssp370,2055,3.75407004
NorESM2-MM,ssp370,2056,2.98292136
NorESM2-MM,ssp370,2057,2.81683207
NorESM2-MM,ssp370,2058,3.73422289
NorESM2-MM,ssp370,2059,3.38812304
NorESM2-MM,ssp370,2060,3.67181158
NorESM2-MM,ssp370,2061,3.59323382
NorESM2-MM,ssp370,2062,3.86941481
NorESM2-MM,ssp370,2063,3.49463630
NorESM2-MM,ssp370,2064,4.15185022
NorESM2-MM,ssp370,2065,4.23835278
NorESM2-MM,ssp370,2066,3.31661534
NorESM2-MM,ssp370,2067,3.52052331
NorESM2-MM,ssp370,2068,2.97972703
NorESM2-MM,ssp370,2069,3.96625686
NorESM2-MM,ssp370,2070,2.79555631
NorESM2-MM,ssp370,2071,3.46321774
NorESM2-MM,ssp370,2072,3.24216747
NorESM2-MM,ssp370,2073,2.96206665
NorESM2-MM,ssp370,2074,2.86302924
NorESM2-MM,ssp370,2075,3.54165697
NorESM2-MM,ssp370,2076,3.33384609
NorESM2-MM,ssp370,2077,3.69566059
NorESM2-MM,ssp370,2078,3.88173699
NorESM2-MM,ssp370,2079,3.77968287
NorESM2-MM,ssp370,2080,2.81182647
NorESM2-MM,ssp370,2081,3.70216322
NorESM2-MM,ssp370,2082,2.82380271
NorESM2-MM,ssp370,2083,3.24243045
NorESM2-MM,ssp370,2084,4.12101698
NorESM2-MM,ssp370,2085,3.42679596
NorESM2-MM,ssp370,2086,3.12762761
NorESM2-MM,ssp370,2087,3.96097064
NorESM2-MM,ssp370,2088,3.92226434
NorESM2-MM,ssp370,2089,3.05282450
NorESM2-MM,ssp370,2090,3.16429090
NorESM2-MM,ssp370,2091,3.26340151
NorESM2-MM,ssp370,2092,3.70459223
NorESM2-MM,ssp370,2093,3.84030700
NorESM2-MM,ssp370,2094,3.98260069
NorESM2-MM,ssp370,2095,3.84697938
NorESM2-MM,ssp370,2096,2.95301342
NorESM2-MM,ssp370,2097,2.70602441
NorESM2-MM,ssp370,2098,3.66676044
NorESM2-MM,ssp370,2099,3.25542402
NorESM2-MM,ssp370,2100,4.55548286
NorESM2-MM,ssp585,2015,3.38978839
NorESM2-MM,ssp585,2016,4.28864288
NorESM2-MM,ssp585,2017,3.53116202
NorESM2-MM,ssp585,2018,3.55669427
NorESM2-MM,ssp585,2019,3.25072193
NorESM2-MM,ssp585,2020,3.67863679
NorESM2-MM,ssp585,2021,3.93234944
NorESM2-MM,ssp585,2022,3.21073985
NorESM2-MM,ssp585,2023,4.07755280
NorESM2-MM,ssp585,2024,3.58818960
NorESM2-MM,ssp585,2025,2.64477277
NorESM2-MM,ssp585,2026,3.71163011
