model,experiment,year,sfcWind
AWI-CM-1-1-MR,ssp245,2091,7.39352131
AWI-CM-1-1-MR,ssp245,2092,7.90978765
AWI-CM-1-1-MR,ssp245,2093,6.81440878
AWI-CM-1-1-MR,ssp245,2094,7.09151125
AWI-CM-1-1-MR,ssp245,2095,6.95412827
AWI-CM-1-1-MR,ssp245,2096,8.40195465
AWI-CM-1-1-MR,ssp245,2097,9.53940773
AWI-CM-1-1-MR,ssp245,2098,6.72693396
AWI-CM-1-1-MR,ssp245,2099,6.48729897
AWI-CM-1-1-MR,ssp245,2100,7.47843504
AWI-CM-1-1-MR,ssp370,2015,8.04549503
AWI-CM-1-1-MR,ssp370,2016,7.01548624
AWI-CM-1-1-MR,ssp370,2017,6.67231321
AWI-CM-1-1-MR,ssp370,2018,8.18526459
AWI-CM-1-1-MR,ssp370,2019,8.12818146
AWI-CM-1-1-MR,ssp370,2020,10.14091206
AWI-CM-1-1-MR,ssp370,2021,9.37075615
AWI-CM-1-1-MR,ssp370,2022,8.50228214
AWI-CM-1-1-MR,ssp370,2023,7.36347818
AWI-CM-1-1-MR,ssp370,2024,7.05298185
AWI-CM-1-1-MR,ssp370,2025,7.63592291
AWI-CM-1-1-MR,ssp370,2026,7.55633259
AWI-CM-1-1-MR,ssp370,2027,7.38802576
AWI-CM-1-1-MR,ssp370,2028,8.44324398
AWI-CM-1-1-MR,ssp370,2029,6.58694696
AWI-CM-1-1-MR,ssp370,2030,7.51963139
AWI-CM-1-1-MR,ssp370,2031,6.91932917
AWI-CM-1-1-MR,ssp370,2032,8.12734890
AWI-CM-1-1-MR,ssp370,2033,8.45236874
AWI-CM-1-1-MR,ssp370,2034,8.00894070
AWI-CM-1-1-MR,ssp370,2035,7.56242275
AWI-CM-1-1-MR,ssp370,2036,9.41281605
AWI-CM-1-1-MR,ssp370,2037,7.51155138
AWI-CM-1-1-MR,ssp370,2038,6.07907629
AWI-CM-1-1-MR,ssp370,2039,9.74220371
AWI-CM-1-1-MR,ssp370,2040,8.14258003
AWI-CM-1-1-MR,ssp370,2041,7.11710787
AWI-CM-1-1-MR,ssp370,2042,7.17876148
AWI-CM-1-1-MR,ssp370,2043,7.73727036
AWI-CM-1-1-MR,ssp370,2044,6.52901459
AWI-CM-1-1-MR,ssp370,2045,9.89006805
AWI-CM-1-1-MR,ssp370,2046,8.45678043
AWI-CM-1-1-MR,ssp370,2047,7.18036366
AWI-CM-1-1-MR,ssp370,2048,10.02074814
AWI-CM-1-1-MR,ssp370,2049,9.36084557
AWI-CM-1-1-MR,ssp370,2050,7.60815191
AWI-CM-1-1-MR,ssp370,2051,6.50200033
AWI-CM-1-1-MR,ssp370,2052,7.83814764
AWI-CM-1-1-MR,ssp370,2053,8.92033577
AWI-CM-1-1-MR,ssp370,2054,8.31559658
AWI-CM-1-1-MR,ssp370,2055,6.43647623
AWI-CM-1-1-MR,ssp370,2056,6.89317560
AWI-CM-1-1-MR,ssp370,2057,6.69630766
AWI-CM-1-1-MR,ssp370,2058,7.20446730
AWI-CM-1-1-MR,ssp370,2059,6.32731104
AWI-CM-1-1-MR,ssp370,2060,9.67208099
AWI-CM-1-1-MR,ssp370,2061,9.73429012
AWI-CM-1-1-MR,ssp370,2062,7.89829302
AWI-CM-1-1-MR,ssp370,2063,8.52265549
AWI-CM-1-1-MR,ssp370,2064,8.04314137
AWI-CM-1-1-MR,ssp370,2065,5.77489758
AWI-CM-1-1-MR,ssp370,2066,8.76619244
AWI-CM-1-1-MR,ssp370,2067,6.79017496
AWI-CM-1-1-MR,ssp370,2068,5.50813818
AWI-CM-1-1-MR,ssp370,2069,7.87813282
AWI-CM-1-1-MR,ssp370,2070,8.10275936
AWI-CM-1-1-MR,ssp370,2071,7.83724308
AWI-CM-1-1-MR,ssp370,2072,8.92410660
AWI-CM-1-1-MR,ssp370,2073,6.44946480
AWI-CM-1-1-MR,ssp370,2074,6.30953217
AWI-CM-1-1-MR,ssp370,2075,7.02647066
AWI-CM-1-1-MR,ssp370,2076,7.16152334
AWI-CM-1-1-MR,ssp370,2077,7.06510830
AWI-CM-1-1-MR,ssp370,2078,8.83699703
AWI-CM-1-1-MR,ssp370,2079,7.99956989
AWI-CM-1-1-MR,ssp370,2080,8.41580105
AWI-CM-1-1-MR,ssp370,2081,7.71553564
AWI-CM-1-1-MR,ssp370,2082,8.49584484
AWI-CM-1-1-MR,ssp370,2083,8.11750793
AWI-CM-1-1-MR,ssp370,2084,7.48488188
AWI-CM-1-1-MR,ssp370,2085,6.95353031
AWI-CM-1-1-MR,ssp370,2086,6.99584293
AWI-CM-1-1-MR,ssp370,2087,8.57029915
AWI-CM-1-1-MR,ssp370,2088,6.64833689
AWI-CM-1-1-MR,ssp370,2089,6.55459690
AWI-CM-1-1-MR,ssp370,2090,5.87018156
AWI-CM-1-1-MR,ssp370,2091,7.01558542
AWI-CM-1-1-MR,ssp370,2092,9.08400917
AWI-CM-1-1-MR,ssp370,2093,9.97080708
AWI-CM-1-1-MR,ssp370,2094,8.68908596
AWI-CM-1-1-MR,ssp370,2095,5.48470259
AWI-CM-1-1-MR,ssp370,2096,8.07104397
AWI-CM-1-1-MR,ssp370,2097,7.47624445
AWI-CM-1-1-MR,ssp370,2098,6.56945324
AWI-CM-1-1-MR,ssp370,2099,6.86626196
AWI-CM-1-1-MR,ssp370,2100,7.10798836
AWI-CM-1-1-MR,ssp585,2015,8.54449654
AWI-CM-1-1-MR,ssp585,2016,7.67155790
AWI-CM-1-1-MR,ssp585,2017,7.16148424
AWI-CM-1-1-MR,ssp585,2018,8.95438099
AWI-CM-1-1-MR,ssp585,2019,5.68648100
AWI-CM-1-1-MR,ssp585,2020,8.30972576
AWI-CM-1-1-MR,ssp585,2021,7.48629999
AWI-CM-1-1-MR,ssp585,2022,8.97461128
AWI-CM-1-1-MR,ssp585,2023,7.62247896
AWI-CM-1-1-MR,ssp585,2024,8.86806297
AWI-CM-1-1-MR,ssp585,2025,6.30437088
AWI-CM-1-1-MR,ssp585,2026,6.80977583
AWI-CM-1-1-MR,ssp585,2027,7.39874887
AWI-CM-1-1-MR,ssp585,2028,7.27659988
AWI-CM-1-1-MR,ssp585,2029,5.82093716
AWI-CM-1-1-MR,ssp585,2030,8.11072254
AWI-CM-1-1-MR,ssp585,2031,10.46808243
AWI-CM-1-1-MR,ssp585,2032,6.27845001
AWI-CM-1-1-MR,ssp585,2033,8.29452991
AWI-CM-1-1-MR,ssp585,2034,6.89255095
AWI-CM-1-1-MR,ssp585,2035,8.14217854
AWI-CM-1-1-MR,ssp585,2036,8.88523102
AWI-CM-1-1-MR,ssp585,2037,8.65622997
AWI-CM-1-1-MR,ssp585,2038,6.91648102
AWI-CM-1-1-MR,ssp585,2039,7.96203995
AWI-CM-1-1-MR,ssp585,2040,7.35910511
AWI-CM-1-1-MR,ssp585,2041,9.00506973
AWI-CM-1-1-MR,ssp585,2042,8.07293320
AWI-CM-1-1-MR,ssp585,2043,6.82996368
AWI-CM-1-1-MR,ssp585,2044,8.11626434
AWI-CM-1-1-MR,ssp585,2045,7.31104803
AWI-CM-1-1-MR,ssp585,2046,7.66751146
AWI-CM-1-1-MR,ssp585,2047,10.30622673
AWI-CM-1-1-MR,ssp585,2048,6.95924234
AWI-CM-1-1-MR,ssp585,2049,6.52783298
AWI-CM-1-1-MR,ssp585,2050,7.83120680
AWI-CM-1-1-MR,ssp585,2051,7.81784439
AWI-CM-1-1-MR,ssp585,2052,8.91009998
AWI-CM-1-1-MR,ssp585,2053,7.42122412
AWI-CM-1-1-MR,ssp585,2054,7.90769625
AWI-CM-1-1-MR,ssp585,2055,8.91386795
AWI-CM-1-1-MR,ssp585,2056,8.12608910
AWI-CM-1-1-MR,ssp585,2057,7.69673538
AWI-CM-1-1-MR,ssp585,2058,7.12755823
AWI-CM-1-1-MR,ssp585,2059,8.15225983
AWI-CM-1-1-MR,ssp585,2060,6.96505928
AWI-CM-1-1-MR,ssp585,2061,8.27256870
AWI-CM-1-1-MR,ssp585,2062,9.12492371
AWI-CM-1-1-MR,ssp585,2063,6.99933386
AWI-CM-1-1-MR,ssp585,2064,7.01561213
AWI-CM-1-1-MR,ssp585,2065,7.86920786
AWI-CM-1-1-MR,ssp585,2066,7.21808481
AWI-CM-1-1-MR,ssp585,2067,7.11447954
AWI-CM-1-1-MR,ssp585,2068,7.92845821
AWI-CM-1-1-MR,ssp585,2069,8.25430679
AWI-CM-1-1-MR,ssp585,2070,6.98021173
AWI-CM-1-1-MR,ssp585,2071,8.06269264
AWI-CM-1-1-MR,ssp585,2072,7.50633955
AWI-CM-1-1-MR,ssp585,2073,7.81573248
AWI-CM-1-1-MR,ssp585,2074,7.40266037
AWI-CM-1-1-MR,ssp585,2075,7.99409628
AWI-CM-1-1-MR,ssp585,2076,9.03310680
AWI-CM-1-1-MR,ssp585,2077,9.88811874
AWI-CM-1-1-MR,ssp585,2078,7.45217848
AWI-CM-1-1-MR,ssp585,2079,6.74117756
AWI-CM-1-1-MR,ssp585,2080,7.04032135
AWI-CM-1-1-MR,ssp585,2081,6.39396811
AWI-CM-1-1-MR,ssp585,2082,7.39799881
AWI-CM-1-1-MR,ssp585,2083,8.18844891
AWI-CM-1-1-MR,ssp585,2084,7.01811457
AWI-CM-1-1-MR,ssp585,2085,6.98065281
AWI-CM-1-1-MR,ssp585,2086,7.10010862
AWI-CM-1-1-MR,ssp585,2087,7.38636684
AWI-CM-1-1-MR,ssp585,2088,7.23049545
AWI-CM-1-1-MR,ssp585,2089,9.50438404
AWI-CM-1-1-MR,ssp585,2090,8.11162663
AWI-CM-1-1-MR,ssp585,2091,5.65126991
AWI-CM-1-1-MR,ssp585,2092,7.26191521
AWI-CM-1-1-MR,ssp585,2093,8.36477470
AWI-CM-1-1-MR,ssp585,2094,6.32987642
AWI-CM-1-1-MR,ssp585,2095,8.29227352
AWI-CM-1-1-MR,ssp585,2096,6.69646740
AWI-CM-1-1-MR,ssp585,2097,6.62891293
AWI-CM-1-1-MR,ssp585,2098,8.05150604
AWI-CM-1-1-MR,ssp585,2099,7.91335011
AWI-CM-1-1-MR,ssp585,2100,7.31628418
CNRM-CM6-1,historical,1960,8.07458973
CNRM-CM6-1,historical,1961,7.69983292
CNRM-CM6-1,historical,1962,7.33921480
CNRM-CM6-1,historical,1963,7.66403580
CNRM-CM6-1,historical,1964,10.11088562
CNRM-CM6-1,historical,1965,8.44811916
CNRM-CM6-1,historical,1966,5.41005611
CNRM-CM6-1,historical,1967,6.47113609
CNRM-CM6-1,historical,1968,8.46056652
CNRM-CM6-1,historical,1969,8.20177841
CNRM-CM6-1,historical,1970,8.36571312
CNRM-CM6-1,historical,1971,6.33702707
CNRM-CM6-1,historical,1972,6.15750313
CNRM-CM6-1,historical,1973,6.39241934
CNRM-CM6-1,historical,1974,7.72738647
CNRM-CM6-1,historical,1975,6.64946461
CNRM-CM6-1,historical,1976,8.50776386
CNRM-CM6-1,historical,1977,7.53908682
CNRM-CM6-1,historical,1978,5.82081556
CNRM-CM6-1,historical,1979,8.09501362
CNRM-CM6-1,historical,1980,7.99585056
CNRM-CM6-1,historical,1981,8.20982552
CNRM-CM6-1,historical,1982,7.51633692
CNRM-CM6-1,historical,1983,6.80144453
CNRM-CM6-1,historical,1984,9.92132664
CNRM-CM6-1,historical,1985,7.99844551
CNRM-CM6-1,historical,1986,8.54778290
CNRM-CM6-1,historical,1987,7.41837168
CNRM-CM6-1,historical,1988,6.95657635
CNRM-CM6-1,historical,1989,9.18363762
CNRM-CM6-1,historical,1990,7.27120972
CNRM-CM6-1,historical,1991,8.17693138
CNRM-CM6-1,historical,1992,8.68386650
CNRM-CM6-1,historical,1993,7.52967215
CNRM-CM6-1,historical,1994,8.85571194
CNRM-CM6-1,historical,1995,6.61007738
CNRM-CM6-1,historical,1996,6.61327457
CNRM-CM6-1,historical,1997,8.52665329
CNRM-CM6-1,historical,1998,7.99824762
CNRM-CM6-1,historical,1999,9.38490295
CNRM-CM6-1,historical,2000,6.84885168
CNRM-CM6-1,historical,2001,7.92408562
CNRM-CM6-1,historical,2002,9.53800488
CNRM-CM6-1,historical,2003,9.18462753
CNRM-CM6-1,historical,2004,8.59719181
CNRM-CM6-1,historical,2005,7.78296375
CNRM-CM6-1,historical,2006,9.56518078
CNRM-CM6-1,historical,2007,8.20441628
CNRM-CM6-1,historical,2008,8.27423954
CNRM-CM6-1,historical,2009,6.98900223
CNRM-CM6-1,historical,2010,6.28494167
CNRM-CM6-1,historical,2011,6.70116329
CNRM-CM6-1,historical,2012,6.68849325
CNRM-CM6-1,historical,2013,8.50771046
CNRM-CM6-1,historical,2014,8.09625340
CNRM-CM6-1,ssp126,2015,6.37235832
CNRM-CM6-1,ssp126,2016,6.20845890
CNRM-CM6-1,ssp126,2017,7.88578320
CNRM-CM6-1,ssp126,2018,6.91647625
CNRM-CM6-1,ssp126,2019,9.07276058
CNRM-CM6-1,ssp126,2020,7.93079901
CNRM-CM6-1,ssp126,2021,8.78153706
CNRM-CM6-1,ssp126,2022,9.67379856
CNRM-CM6-1,ssp126,2023,7.53606606
CNRM-CM6-1,ssp126,2024,7.71835995
CNRM-CM6-1,ssp126,2025,7.23263025
CNRM-CM6-1,ssp126,2026,9.42477226
CNRM-CM6-1,ssp126,2027,6.96120453
CNRM-CM6-1,ssp126,2028,8.64012146
CNRM-CM6-1,ssp126,2029,6.75432301
CNRM-CM6-1,ssp126,2030,6.74680471
CNRM-CM6-1,ssp126,2031,8.40311050
CNRM-CM6-1,ssp126,2032,6.99828291
CNRM-CM6-1,ssp126,2033,8.79137897
CNRM-CM6-1,ssp126,2034,7.88649321
CNRM-CM6-1,ssp126,2035,8.48583508
CNRM-CM6-1,ssp126,2036,8.29600811
CNRM-CM6-1,ssp126,2037,7.75238562
CNRM-CM6-1,ssp126,2038,7.07562017
CNRM-CM6-1,ssp126,2039,8.06043816
CNRM-CM6-1,ssp126,2040,7.23782396
CNRM-CM6-1,ssp126,2041,5.21140337
CNRM-CM6-1,ssp126,2042,8.65327072
CNRM-CM6-1,ssp126,2043,8.65522766
CNRM-CM6-1,ssp126,2044,8.39482498
CNRM-CM6-1,ssp126,2045,7.06846285
CNRM-CM6-1,ssp126,2046,7.51593208
CNRM-CM6-1,ssp126,2047,7.23349619
CNRM-CM6-1,ssp126,2048,8.82240105
CNRM-CM6-1,ssp126,2049,7.20099401
CNRM-CM6-1,ssp126,2050,6.41559982
CNRM-CM6-1,ssp126,2051,6.30627251
CNRM-CM6-1,ssp126,2052,7.54971981
CNRM-CM6-1,ssp126,2053,8.00070190
CNRM-CM6-1,ssp126,2054,8.97264385
CNRM-CM6-1,ssp126,2055,8.52399635
CNRM-CM6-1,ssp126,2056,7.97011328
CNRM-CM6-1,ssp126,2057,7.80014801
CNRM-CM6-1,ssp126,2058,7.90967131
CNRM-CM6-1,ssp126,2059,7.84523487
CNRM-CM6-1,ssp126,2060,5.56937504
CNRM-CM6-1,ssp126,2061,8.31759548
CNRM-CM6-1,ssp126,2062,8.50322533
CNRM-CM6-1,ssp126,2063,8.27598190
CNRM-CM6-1,ssp126,2064,7.91940832
CNRM-CM6-1,ssp126,2065,9.84999847
CNRM-CM6-1,ssp126,2066,8.55383873
CNRM-CM6-1,ssp126,2067,7.71486568
CNRM-CM6-1,ssp126,2068,5.86882257
CNRM-CM6-1,ssp126,2069,9.09963894
CNRM-CM6-1,ssp126,2070,7.02630615
CNRM-CM6-1,ssp126,2071,8.15295219
CNRM-CM6-1,ssp126,2072,6.79496431
CNRM-CM6-1,ssp126,2073,8.01893139
CNRM-CM6-1,ssp126,2074,7.34983301
CNRM-CM6-1,ssp126,2075,6.20049572
CNRM-CM6-1,ssp126,2076,8.42662907
CNRM-CM6-1,ssp126,2077,7.28958321
CNRM-CM6-1,ssp126,2078,6.83596849
CNRM-CM6-1,ssp126,2079,6.20076513
CNRM-CM6-1,ssp126,2080,8.82435989
CNRM-CM6-1,ssp126,2081,7.61153984
CNRM-CM6-1,ssp126,2082,8.09457397
CNRM-CM6-1,ssp126,2083,5.91880035
CNRM-CM6-1,ssp126,2084,9.18862152
CNRM-CM6-1,ssp126,2085,9.55444813
CNRM-CM6-1,ssp126,2086,7.07611322
CNRM-CM6-1,ssp126,2087,10.00317574
CNRM-CM6-1,ssp126,2088,9.25804043
CNRM-CM6-1,ssp126,2089,8.30392361
CNRM-CM6-1,ssp126,2090,7.81319571
CNRM-CM6-1,ssp126,2091,7.44595146
CNRM-CM6-1,ssp126,2092,9.39489937
CNRM-CM6-1,ssp126,2093,8.86660862
CNRM-CM6-1,ssp126,2094,7.43530512
CNRM-CM6-1,ssp126,2095,7.35197496
CNRM-CM6-1,ssp126,2096,7.97149324
CNRM-CM6-1,ssp126,2097,9.03139305
CNRM-CM6-1,ssp126,2098,7.67158890
CNRM-CM6-1,ssp126,2099,6.01325893
CNRM-CM6-1,ssp126,2100,9.23789787
CNRM-CM6-1,ssp245,2015,8.91350460
CNRM-CM6-1,ssp245,2016,10.04230499
CNRM-CM6-1,ssp245,2017,6.32842350
CNRM-CM6-1,ssp245,2018,8.24391460
CNRM-CM6-1,ssp245,2019,8.52563858
CNRM-CM6-1,ssp245,2020,9.88049221
CNRM-CM6-1,ssp245,2021,6.53895140
CNRM-CM6-1,ssp245,2022,9.23290730
CNRM-CM6-1,ssp245,2023,8.87558746
CNRM-CM6-1,ssp245,2024,7.82933712
CNRM-CM6-1,ssp245,2025,7.80755949
CNRM-CM6-1,ssp245,2026,8.62385273
CNRM-CM6-1,ssp245,2027,8.04859352
CNRM-CM6-1,ssp245,2028,8.89014912
CNRM-CM6-1,ssp245,2029,9.09844780
CNRM-CM6-1,ssp245,2030,8.29545784
CNRM-CM6-1,ssp245,2031,7.10646248
CNRM-CM6-1,ssp245,2032,9.06415462
CNRM-CM6-1,ssp245,2033,6.74030685
CNRM-CM6-1,ssp245,2034,7.28449535
CNRM-CM6-1,ssp245,2035,8.72324848
CNRM-CM6-1,ssp245,2036,8.52756500
CNRM-CM6-1,ssp245,2037,8.64699459
CNRM-CM6-1,ssp245,2038,7.35404873
CNRM-CM6-1,ssp245,2039,9.73801136
CNRM-CM6-1,ssp245,2040,7.89478207
CNRM-CM6-1,ssp245,2041,8.64127350
CNRM-CM6-1,ssp245,2042,8.63690567
CNRM-CM6-1,ssp245,2043,9.16611576
CNRM-CM6-1,ssp245,2044,6.89287949
CNRM-CM6-1,ssp245,2045,7.42317820
CNRM-CM6-1,ssp245,2046,9.15784550
CNRM-CM6-1,ssp245,2047,7.34544420
CNRM-CM6-1,ssp245,2048,5.96344185
CNRM-CM6-1,ssp245,2049,7.75368881
CNRM-CM6-1,ssp245,2050,6.74642754
CNRM-CM6-1,ssp245,2051,7.05273390
CNRM-CM6-1,ssp245,2052,6.46748257
CNRM-CM6-1,ssp245,2053,8.92389297
CNRM-CM6-1,ssp245,2054,7.05157232
CNRM-CM6-1,ssp245,2055,7.33042145
CNRM-CM6-1,ssp245,2056,8.91182137
CNRM-CM6-1,ssp245,2057,8.31912136
CNRM-CM6-1,ssp245,2058,6.99721193
CNRM-CM6-1,ssp245,2059,8.71009541
CNRM-CM6-1,ssp245,2060,8.60630703
CNRM-CM6-1,ssp245,2061,7.33257961
CNRM-CM6-1,ssp245,2062,6.96978092
CNRM-CM6-1,ssp245,2063,8.41890144
CNRM-CM6-1,ssp245,2064,8.64763927
CNRM-CM6-1,ssp245,2065,7.02689934
CNRM-CM6-1,ssp245,2066,6.89216089
CNRM-CM6-1,ssp245,2067,6.85715914
CNRM-CM6-1,ssp245,2068,7.35365629
CNRM-CM6-1,ssp245,2069,9.46044636
CNRM-CM6-1,ssp245,2070,7.48963213
CNRM-CM6-1,ssp245,2071,8.89892864
CNRM-CM6-1,ssp245,2072,8.28459454
CNRM-CM6-1,ssp245,2073,8.00028419
CNRM-CM6-1,ssp245,2074,6.88146973
CNRM-CM6-1,ssp245,2075,7.74809313
CNRM-CM6-1,ssp245,2076,7.08997154
CNRM-CM6-1,ssp245,2077,8.84542084
CNRM-CM6-1,ssp245,2078,7.21792603
CNRM-CM6-1,ssp245,2079,7.71023512
CNRM-CM6-1,ssp245,2080,9.46787834
CNRM-CM6-1,ssp245,2081,9.33194733
CNRM-CM6-1,ssp245,2082,7.50307655
CNRM-CM6-1,ssp245,2083,8.46085930
CNRM-CM6-1,ssp245,2084,6.98094797
CNRM-CM6-1,ssp245,2085,6.50752687
CNRM-CM6-1,ssp245,2086,8.30788994
CNRM-CM6-1,ssp245,2087,6.41318369
CNRM-CM6-1,ssp245,2088,7.85499525
CNRM-CM6-1,ssp245,2089,8.50607777
CNRM-CM6-1,ssp245,2090,6.65409756
CNRM-CM6-1,ssp245,2091,7.51795721
CNRM-CM6-1,ssp245,2092,8.78951645
CNRM-CM6-1,ssp245,2093,6.13768148
CNRM-CM6-1,ssp245,2094,7.12130165
CNRM-CM6-1,ssp245,2095,8.56178761
CNRM-CM6-1,ssp245,2096,7.94441938
CNRM-CM6-1,ssp245,2097,7.15621567
CNRM-CM6-1,ssp245,2098,7.67783213
CNRM-CM6-1,ssp245,2099,8.43151379
CNRM-CM6-1,ssp245,2100,8.69983578
CNRM-CM6-1,ssp370,2015,8.08446884
CNRM-CM6-1,ssp370,2016,8.37083721
CNRM-CM6-1,ssp370,2017,7.11558390
CNRM-CM6-1,ssp370,2018,9.48314953
CNRM-CM6-1,ssp370,2019,8.03968239
CNRM-CM6-1,ssp370,2020,8.58808899
CNRM-CM6-1,ssp370,2021,7.50671482
CNRM-CM6-1,ssp370,2022,7.67020655
CNRM-CM6-1,ssp370,2023,7.46248865
CNRM-CM6-1,ssp370,2024,6.83749485
CNRM-CM6-1,ssp370,2025,6.15470123
CNRM-CM6-1,ssp370,2026,7.88979292
CNRM-CM6-1,ssp370,2027,7.97580004
CNRM-CM6-1,ssp370,2028,7.69400501
CNRM-CM6-1,ssp370,2029,5.78489017
CNRM-CM6-1,ssp370,2030,8.30188465
CNRM-CM6-1,ssp370,2031,8.71596813
CNRM-CM6-1,ssp370,2032,7.60649967
CNRM-CM6-1,ssp370,2033,8.26527405
CNRM-CM6-1,ssp370,2034,6.41355419
CNRM-CM6-1,ssp370,2035,9.04610729
CNRM-CM6-1,ssp370,2036,8.04805851
CNRM-CM6-1,ssp370,2037,7.65968418
CNRM-CM6-1,ssp370,2038,8.50276566
CNRM-CM6-1,ssp370,2039,9.02921200
CNRM-CM6-1,ssp370,2040,8.03590202
CNRM-CM6-1,ssp370,2041,7.33172321
CNRM-CM6-1,ssp370,2042,7.27440262
CNRM-CM6-1,ssp370,2043,8.37611961
CNRM-CM6-1,ssp370,2044,7.43146324
CNRM-CM6-1,ssp370,2045,7.74111319
CNRM-CM6-1,ssp370,2046,8.95556641
CNRM-CM6-1,ssp370,2047,6.60444880
CNRM-CM6-1,ssp370,2048,6.88270998
CNRM-CM6-1,ssp370,2049,7.11436367
CNRM-CM6-1,ssp370,2050,6.22183180
CNRM-CM6-1,ssp370,2051,8.36545181
CNRM-CM6-1,ssp370,2052,7.26662588
CNRM-CM6-1,ssp370,2053,7.78714371
CNRM-CM6-1,ssp370,2054,8.02953148
CNRM-CM6-1,ssp370,2055,5.56022215
CNRM-CM6-1,ssp370,2056,9.05643845
CNRM-CM6-1,ssp370,2057,8.21630955
CNRM-CM6-1,ssp370,2058,8.11454678
CNRM-CM6-1,ssp370,2059,6.48198795
CNRM-CM6-1,ssp370,2060,9.01983166
CNRM-CM6-1,ssp370,2061,9.28447437
CNRM-CM6-1,ssp370,2062,8.65764236
CNRM-CM6-1,ssp370,2063,7.47098351
CNRM-CM6-1,ssp370,2064,8.54152679
CNRM-CM6-1,ssp370,2065,6.95873499
CNRM-CM6-1,ssp370,2066,7.06182528
CNRM-CM6-1,ssp370,2067,8.05436802
CNRM-CM6-1,ssp370,2068,6.14777374
CNRM-CM6-1,ssp370,2069,8.18362045
CNRM-CM6-1,ssp370,2070,9.67195415
CNRM-CM6-1,ssp370,2071,6.68111706
CNRM-CM6-1,ssp370,2072,9.43021107
CNRM-CM6-1,ssp370,2073,6.76815414
CNRM-CM6-1,ssp370,2074,7.52829170
CNRM-CM6-1,ssp370,2075,9.02365494
CNRM-CM6-1,ssp370,2076,6.84777594
CNRM-CM6-1,ssp370,2077,8.79336357
CNRM-CM6-1,ssp370,2078,6.75061321
CNRM-CM6-1,ssp370,2079,7.81288338
CNRM-CM6-1,ssp370,2080,9.71676159
CNRM-CM6-1,ssp370,2081,6.58185053
CNRM-CM6-1,ssp370,2082,7.79908133
CNRM-CM6-1,ssp370,2083,8.18980980
CNRM-CM6-1,ssp370,2084,6.90589237
CNRM-CM6-1,ssp370,2085,7.86765385
CNRM-CM6-1,ssp370,2086,8.81172466
CNRM-CM6-1,ssp370,2087,6.60880613
CNRM-CM6-1,ssp370,2088,8.42304230
