model,experiment,year,sfcWind
EC-Earth3,ssp370,2052.00000000,4.84538889
EC-Earth3,ssp370,2053.00000000,5.79182625
EC-Earth3,ssp370,2054.00000000,5.10365438
EC-Earth3,ssp370,2055.00000000,5.81689405
EC-Earth3,ssp370,2056.00000000,5.18548632
EC-Earth3,ssp370,2057.00000000,5.57345581
EC-Earth3,ssp370,2058.00000000,5.58638382
EC-Earth3,ssp370,2059.00000000,6.22429132
EC-Earth3,ssp370,2060.00000000,6.12706566
EC-Earth3,ssp370,2061.00000000,5.69215727
EC-Earth3,ssp370,2062.00000000,5.03852272
EC-Earth3,ssp370,2063.00000000,5.38923883
EC-Earth3,ssp370,2064.00000000,5.30415010
EC-Earth3,ssp370,2065.00000000,5.42419481
EC-Earth3,ssp370,2066.00000000,5.83135414
EC-Earth3,ssp370,2067.00000000,5.52243614
EC-Earth3,ssp370,2068.00000000,5.56460333
EC-Earth3,ssp370,2069.00000000,5.85132074
EC-Earth3,ssp370,2070.00000000,5.08871222
EC-Earth3,ssp370,2071.00000000,5.48475266
EC-Earth3,ssp370,2072.00000000,5.40031672
EC-Earth3,ssp370,2073.00000000,5.52312613
EC-Earth3,ssp370,2074.00000000,5.68212080
EC-Earth3,ssp370,2075.00000000,5.70459127
EC-Earth3,ssp370,2076.00000000,5.82040167
EC-Earth3,ssp370,2077.00000000,4.82686424
EC-Earth3,ssp370,2078.00000000,5.06533527
EC-Earth3,ssp370,2079.00000000,5.59532166
EC-Earth3,ssp370,2080.00000000,5.84684134
EC-Earth3,ssp370,2081.00000000,5.45974207
EC-Earth3,ssp370,2082.00000000,5.26300383
EC-Earth3,ssp370,2083.00000000,5.41036844
EC-Earth3,ssp370,2084.00000000,5.30345964
EC-Earth3,ssp370,2085.00000000,5.25349665
EC-Earth3,ssp370,2086.00000000,5.23898077
EC-Earth3,ssp370,2087.00000000,4.84825277
EC-Earth3,ssp370,2088.00000000,4.98564768
EC-Earth3,ssp370,2089.00000000,4.34672928
EC-Earth3,ssp370,2090.00000000,4.93077040
EC-Earth3,ssp370,2091.00000000,5.75939226
EC-Earth3,ssp370,2092.00000000,5.21204424
EC-Earth3,ssp370,2093.00000000,4.98284388
EC-Earth3,ssp370,2094.00000000,5.38369703
EC-Earth3,ssp370,2095.00000000,5.22494650
EC-Earth3,ssp370,2096.00000000,5.79375887
EC-Earth3,ssp370,2097.00000000,4.70793581
EC-Earth3,ssp370,2098.00000000,4.91659069
EC-Earth3,ssp370,2099.00000000,4.76447678
EC-Earth3,ssp370,2100.00000000,5.90012932
EC-Earth3,ssp585,2015.00000000,6.00138521
EC-Earth3,ssp585,2016.00000000,5.90237045
EC-Earth3,ssp585,2017.00000000,5.88146734
EC-Earth3,ssp585,2018.00000000,5.21670294
EC-Earth3,ssp585,2019.00000000,5.08706665
EC-Earth3,ssp585,2020.00000000,5.71069956
EC-Earth3,ssp585,2021.00000000,5.46975470
EC-Earth3,ssp585,2022.00000000,5.29612923
EC-Earth3,ssp585,2023.00000000,5.10828638
EC-Earth3,ssp585,2024.00000000,5.27807188
EC-Earth3,ssp585,2025.00000000,5.49328756
EC-Earth3,ssp585,2026.00000000,5.41154337
EC-Earth3,ssp585,2027.00000000,5.40061951
EC-Earth3,ssp585,2028.00000000,5.09364319
EC-Earth3,ssp585,2029.00000000,5.49429512
EC-Earth3,ssp585,2030.00000000,5.94291544
EC-Earth3,ssp585,2031.00000000,5.78987122
EC-Earth3,ssp585,2032.00000000,5.44049978
EC-Earth3,ssp585,2033.00000000,5.18510151
EC-Earth3,ssp585,2034.00000000,5.27920723
EC-Earth3,ssp585,2035.00000000,6.05246162
EC-Earth3,ssp585,2036.00000000,5.00911570
EC-Earth3,ssp585,2037.00000000,5.59037924
EC-Earth3,ssp585,2038.00000000,5.42688894
EC-Earth3,ssp585,2039.00000000,5.90943146
EC-Earth3,ssp585,2040.00000000,5.55337381
EC-Earth3,ssp585,2041.00000000,5.58759165
EC-Earth3,ssp585,2042.00000000,5.30941868
EC-Earth3,ssp585,2043.00000000,5.67868567
EC-Earth3,ssp585,2044.00000000,5.46515894
EC-Earth3,ssp585,2045.00000000,5.05865526
EC-Earth3,ssp585,2046.00000000,4.79887724
EC-Earth3,ssp585,2047.00000000,5.10556984
EC-Earth3,ssp585,2048.00000000,5.38902617
EC-Earth3,ssp585,2049.00000000,5.37417650
EC-Earth3,ssp585,2050.00000000,5.73951578
EC-Earth3,ssp585,2051.00000000,5.31189728
EC-Earth3,ssp585,2052.00000000,4.88740396
EC-Earth3,ssp585,2053.00000000,5.15041161
EC-Earth3,ssp585,2054.00000000,5.57600212
EC-Earth3,ssp585,2055.00000000,5.63577032
EC-Earth3,ssp585,2056.00000000,5.92655802
EC-Earth3,ssp585,2057.00000000,5.38984108
EC-Earth3,ssp585,2058.00000000,5.80513382
EC-Earth3,ssp585,2059.00000000,5.46172333
EC-Earth3,ssp585,2060.00000000,5.61265707
EC-Earth3,ssp585,2061.00000000,5.62663412
EC-Earth3,ssp585,2062.00000000,5.71873999
EC-Earth3,ssp585,2063.00000000,5.05322218
EC-Earth3,ssp585,2064.00000000,5.29040337
EC-Earth3,ssp585,2065.00000000,5.23090363
EC-Earth3,ssp585,2066.00000000,5.39956236
EC-Earth3,ssp585,2067.00000000,4.95577478
EC-Earth3,ssp585,2068.00000000,5.44846344
EC-Earth3,ssp585,2069.00000000,4.74353838
EC-Earth3,ssp585,2070.00000000,5.39688301
EC-Earth3,ssp585,2071.00000000,5.11578178
EC-Earth3,ssp585,2072.00000000,5.12311935
EC-Earth3,ssp585,2073.00000000,5.56550217
EC-Earth3,ssp585,2074.00000000,5.38453627
EC-Earth3,ssp585,2075.00000000,4.67281342
EC-Earth3,ssp585,2076.00000000,4.58297968
EC-Earth3,ssp585,2077.00000000,5.27400923
EC-Earth3,ssp585,2078.00000000,5.25660753
EC-Earth3,ssp585,2079.00000000,5.17884779
EC-Earth3,ssp585,2080.00000000,5.89541197
EC-Earth3,ssp585,2081.00000000,5.73268318
EC-Earth3,ssp585,2082.00000000,5.05012941
EC-Earth3,ssp585,2083.00000000,6.03599405
EC-Earth3,ssp585,2084.00000000,6.20150995
EC-Earth3,ssp585,2085.00000000,5.25118685
EC-Earth3,ssp585,2086.00000000,5.10814667
EC-Earth3,ssp585,2087.00000000,5.61053848
EC-Earth3,ssp585,2088.00000000,4.86926985
EC-Earth3,ssp585,2089.00000000,5.52229309
EC-Earth3,ssp585,2090.00000000,4.53496313
EC-Earth3,ssp585,2091.00000000,5.32157660
EC-Earth3,ssp585,2092.00000000,5.71523142
EC-Earth3,ssp585,2093.00000000,5.64245749
EC-Earth3,ssp585,2094.00000000,4.47587061
EC-Earth3,ssp585,2095.00000000,4.71337080
EC-Earth3,ssp585,2096.00000000,5.51358652
EC-Earth3,ssp585,2097.00000000,5.29725981
EC-Earth3,ssp585,2098.00000000,5.22529221
EC-Earth3,ssp585,2099.00000000,4.01808119
EC-Earth3,ssp585,2100.00000000,4.48269081
GFDL-ESM4,historical,1960.00000000,6.20688868
GFDL-ESM4,historical,1961.00000000,6.53928328
GFDL-ESM4,historical,1962.00000000,7.32873535
GFDL-ESM4,historical,1963.00000000,6.39339113
GFDL-ESM4,historical,1964.00000000,6.69090700
GFDL-ESM4,historical,1965.00000000,6.89718866
GFDL-ESM4,historical,1966.00000000,7.25892401
GFDL-ESM4,historical,1967.00000000,6.28492546
GFDL-ESM4,historical,1968.00000000,5.90247202
GFDL-ESM4,historical,1969.00000000,6.38052559
GFDL-ESM4,historical,1970.00000000,6.05356216
GFDL-ESM4,historical,1971.00000000,6.61416626
GFDL-ESM4,historical,1972.00000000,7.14551115
GFDL-ESM4,historical,1973.00000000,7.24646759
GFDL-ESM4,historical,1974.00000000,6.86530542
GFDL-ESM4,historical,1975.00000000,6.93882561
GFDL-ESM4,historical,1976.00000000,5.98677588
GFDL-ESM4,historical,1977.00000000,7.26951170
GFDL-ESM4,historical,1978.00000000,6.57084465
GFDL-ESM4,historical,1979.00000000,6.41930771
GFDL-ESM4,historical,1980.00000000,6.06811094
GFDL-ESM4,historical,1981.00000000,6.88259506
GFDL-ESM4,historical,1982.00000000,6.85454702
GFDL-ESM4,historical,1983.00000000,5.65355635
GFDL-ESM4,historical,1984.00000000,7.14331675
GFDL-ESM4,historical,1985.00000000,7.18991089
GFDL-ESM4,historical,1986.00000000,5.92489767
GFDL-ESM4,historical,1987.00000000,5.97481585
GFDL-ESM4,historical,1988.00000000,6.27540255
GFDL-ESM4,historical,1989.00000000,6.83037615
GFDL-ESM4,historical,1990.00000000,7.16249132
GFDL-ESM4,historical,1991.00000000,6.18709612
GFDL-ESM4,historical,1992.00000000,6.51324797
GFDL-ESM4,historical,1993.00000000,6.76792145
GFDL-ESM4,historical,1994.00000000,6.30457449
GFDL-ESM4,historical,1995.00000000,6.27624750
GFDL-ESM4,historical,1996.00000000,7.43414354
GFDL-ESM4,historical,1997.00000000,6.40071297
GFDL-ESM4,historical,1998.00000000,6.96214676
GFDL-ESM4,historical,1999.00000000,6.17878723
GFDL-ESM4,historical,2000.00000000,7.08179235
GFDL-ESM4,historical,2001.00000000,6.28398466
GFDL-ESM4,historical,2002.00000000,6.87700033
GFDL-ESM4,historical,2003.00000000,6.56711578
GFDL-ESM4,historical,2004.00000000,6.30774164
GFDL-ESM4,historical,2005.00000000,5.72327662
GFDL-ESM4,historical,2006.00000000,6.00646067
GFDL-ESM4,historical,2007.00000000,6.07881021
GFDL-ESM4,historical,2008.00000000,6.77882195
GFDL-ESM4,historical,2009.00000000,7.20738602
GFDL-ESM4,historical,2010.00000000,6.27241945
GFDL-ESM4,historical,2011.00000000,6.48021841
GFDL-ESM4,historical,2012.00000000,6.62846184
GFDL-ESM4,historical,2013.00000000,6.76629448
GFDL-ESM4,historical,2014.00000000,5.81743479
GFDL-ESM4,ssp126,2015.00000000,6.17883062
GFDL-ESM4,ssp126,2016.00000000,6.04779577
GFDL-ESM4,ssp126,2017.00000000,6.81528091
GFDL-ESM4,ssp126,2018.00000000,6.29406881
GFDL-ESM4,ssp126,2019.00000000,6.55874968
GFDL-ESM4,ssp126,2020.00000000,6.19016075
GFDL-ESM4,ssp126,2021.00000000,6.96827888
GFDL-ESM4,ssp126,2022.00000000,6.71211433
GFDL-ESM4,ssp126,2023.00000000,6.34872627
GFDL-ESM4,ssp126,2024.00000000,6.16878748
GFDL-ESM4,ssp126,2025.00000000,6.53904724
GFDL-ESM4,ssp126,2026.00000000,8.01768112
GFDL-ESM4,ssp126,2027.00000000,6.13138437
GFDL-ESM4,ssp126,2028.00000000,7.53728533
GFDL-ESM4,ssp126,2029.00000000,7.03628778
GFDL-ESM4,ssp126,2030.00000000,6.78051233
GFDL-ESM4,ssp126,2031.00000000,7.41043711
GFDL-ESM4,ssp126,2032.00000000,6.51584244
GFDL-ESM4,ssp126,2033.00000000,6.55478859
GFDL-ESM4,ssp126,2034.00000000,6.33804846
GFDL-ESM4,ssp126,2035.00000000,5.90600967
GFDL-ESM4,ssp126,2036.00000000,6.55942011
GFDL-ESM4,ssp126,2037.00000000,7.34071732
GFDL-ESM4,ssp126,2038.00000000,6.77598572
GFDL-ESM4,ssp126,2039.00000000,7.07921743
GFDL-ESM4,ssp126,2040.00000000,6.13071203
GFDL-ESM4,ssp126,2041.00000000,7.25268364
GFDL-ESM4,ssp126,2042.00000000,6.03822517
GFDL-ESM4,ssp126,2043.00000000,6.06262827
GFDL-ESM4,ssp126,2044.00000000,6.46226931
GFDL-ESM4,ssp126,2045.00000000,6.12805510
GFDL-ESM4,ssp126,2046.00000000,6.79401398
GFDL-ESM4,ssp126,2047.00000000,6.47132254
GFDL-ESM4,ssp126,2048.00000000,6.87163687
GFDL-ESM4,ssp126,2049.00000000,6.92067099
GFDL-ESM4,ssp126,2050.00000000,6.24427462
GFDL-ESM4,ssp126,2051.00000000,6.84033060
GFDL-ESM4,ssp126,2052.00000000,6.14418411
GFDL-ESM4,ssp126,2053.00000000,6.72102499
GFDL-ESM4,ssp126,2054.00000000,6.72445631
GFDL-ESM4,ssp126,2055.00000000,6.31152344
GFDL-ESM4,ssp126,2056.00000000,7.04939413
GFDL-ESM4,ssp126,2057.00000000,6.10471106
GFDL-ESM4,ssp126,2058.00000000,6.93763733
GFDL-ESM4,ssp126,2059.00000000,6.69886971
GFDL-ESM4,ssp126,2060.00000000,6.82758093
GFDL-ESM4,ssp126,2061.00000000,6.84785223
GFDL-ESM4,ssp126,2062.00000000,6.00643396
GFDL-ESM4,ssp126,2063.00000000,6.35084867
GFDL-ESM4,ssp126,2064.00000000,7.07004023
GFDL-ESM4,ssp126,2065.00000000,6.16202402
GFDL-ESM4,ssp126,2066.00000000,7.55626917
GFDL-ESM4,ssp126,2067.00000000,5.93223715
GFDL-ESM4,ssp126,2068.00000000,5.67644072
GFDL-ESM4,ssp126,2069.00000000,6.45301437
GFDL-ESM4,ssp126,2070.00000000,5.74097681
GFDL-ESM4,ssp126,2071.00000000,6.56436396
GFDL-ESM4,ssp126,2072.00000000,6.63012648
GFDL-ESM4,ssp126,2073.00000000,6.32494307
GFDL-ESM4,ssp126,2074.00000000,7.80100298
GFDL-ESM4,ssp126,2075.00000000,6.78831816
GFDL-ESM4,ssp126,2076.00000000,6.39307642
GFDL-ESM4,ssp126,2077.00000000,5.88764811
GFDL-ESM4,ssp126,2078.00000000,6.58597803
GFDL-ESM4,ssp126,2079.00000000,6.21170998
GFDL-ESM4,ssp126,2080.00000000,6.70940161
GFDL-ESM4,ssp126,2081.00000000,7.26354027
GFDL-ESM4,ssp126,2082.00000000,6.75458527
GFDL-ESM4,ssp126,2083.00000000,5.76746511
GFDL-ESM4,ssp126,2084.00000000,6.00978279
GFDL-ESM4,ssp126,2085.00000000,8.00283432
GFDL-ESM4,ssp126,2086.00000000,5.99337339
GFDL-ESM4,ssp126,2087.00000000,6.78459406
GFDL-ESM4,ssp126,2088.00000000,6.06607103
GFDL-ESM4,ssp126,2089.00000000,7.41246367
GFDL-ESM4,ssp126,2090.00000000,6.89412832
GFDL-ESM4,ssp126,2091.00000000,6.29505014
GFDL-ESM4,ssp126,2092.00000000,7.15529680
GFDL-ESM4,ssp126,2093.00000000,6.81964493
GFDL-ESM4,ssp126,2094.00000000,6.45967436
GFDL-ESM4,ssp126,2095.00000000,6.53137207
GFDL-ESM4,ssp126,2096.00000000,6.67123270
GFDL-ESM4,ssp126,2097.00000000,6.71783257
GFDL-ESM4,ssp126,2098.00000000,6.22900438
GFDL-ESM4,ssp126,2099.00000000,6.66139221
GFDL-ESM4,ssp126,2100.00000000,6.40674639
GFDL-ESM4,ssp245,2015.00000000,6.65197372
GFDL-ESM4,ssp245,2016.00000000,6.17014551
GFDL-ESM4,ssp245,2017.00000000,7.24822235
GFDL-ESM4,ssp245,2018.00000000,6.56485510
GFDL-ESM4,ssp245,2019.00000000,6.25049734
GFDL-ESM4,ssp245,2020.00000000,5.55141258
GFDL-ESM4,ssp245,2021.00000000,7.74423742
GFDL-ESM4,ssp245,2022.00000000,6.39812231
GFDL-ESM4,ssp245,2023.00000000,7.06027603
GFDL-ESM4,ssp245,2024.00000000,5.92764711
GFDL-ESM4,ssp245,2025.00000000,6.09804583
GFDL-ESM4,ssp245,2026.00000000,6.61384392
GFDL-ESM4,ssp245,2027.00000000,5.91673422
GFDL-ESM4,ssp245,2028.00000000,5.84177399
GFDL-ESM4,ssp245,2029.00000000,5.76013136
GFDL-ESM4,ssp245,2030.00000000,6.71197271
GFDL-ESM4,ssp245,2031.00000000,6.95464087
GFDL-ESM4,ssp245,2032.00000000,7.32965708
GFDL-ESM4,ssp245,2033.00000000,6.52651930
GFDL-ESM4,ssp245,2034.00000000,5.54391336
GFDL-ESM4,ssp245,2035.00000000,6.51967049
GFDL-ESM4,ssp245,2036.00000000,6.80648661
GFDL-ESM4,ssp245,2037.00000000,6.10494232
GFDL-ESM4,ssp245,2038.00000000,6.11168146
GFDL-ESM4,ssp245,2039.00000000,5.72277451
GFDL-ESM4,ssp245,2040.00000000,6.85586882
GFDL-ESM4,ssp245,2041.00000000,5.90247202
GFDL-ESM4,ssp245,2042.00000000,7.28647852
GFDL-ESM4,ssp245,2043.00000000,6.59899521
GFDL-ESM4,ssp245,2044.00000000,6.97617102
GFDL-ESM4,ssp245,2045.00000000,6.58872461
GFDL-ESM4,ssp245,2046.00000000,7.85705185
GFDL-ESM4,ssp245,2047.00000000,6.86338425
GFDL-ESM4,ssp245,2048.00000000,6.17472267
GFDL-ESM4,ssp245,2049.00000000,6.01923323
GFDL-ESM4,ssp245,2050.00000000,6.41262388
GFDL-ESM4,ssp245,2051.00000000,7.23878717
GFDL-ESM4,ssp245,2052.00000000,6.26572037
GFDL-ESM4,ssp245,2053.00000000,6.65628958
GFDL-ESM4,ssp245,2054.00000000,6.58064795
GFDL-ESM4,ssp245,2055.00000000,7.13661814
GFDL-ESM4,ssp245,2056.00000000,7.12574244
GFDL-ESM4,ssp245,2057.00000000,6.68483210
GFDL-ESM4,ssp245,2058.00000000,6.08039856
GFDL-ESM4,ssp245,2059.00000000,6.76615906
GFDL-ESM4,ssp245,2060.00000000,6.21834898
GFDL-ESM4,ssp245,2061.00000000,6.33146048
GFDL-ESM4,ssp245,2062.00000000,4.79145765
GFDL-ESM4,ssp245,2063.00000000,5.69350243
GFDL-ESM4,ssp245,2064.00000000,6.13855791
GFDL-ESM4,ssp245,2065.00000000,6.43710089
GFDL-ESM4,ssp245,2066.00000000,7.31711388
GFDL-ESM4,ssp245,2067.00000000,5.93676710
GFDL-ESM4,ssp245,2068.00000000,6.60515165
GFDL-ESM4,ssp245,2069.00000000,6.20439196
GFDL-ESM4,ssp245,2070.00000000,6.92890930
GFDL-ESM4,ssp245,2071.00000000,6.26036215
GFDL-ESM4,ssp245,2072.00000000,6.06883860
GFDL-ESM4,ssp245,2073.00000000,6.52392960
GFDL-ESM4,ssp245,2074.00000000,6.28057528
GFDL-ESM4,ssp245,2075.00000000,7.15454674
GFDL-ESM4,ssp245,2076.00000000,6.28749228
GFDL-ESM4,ssp245,2077.00000000,6.33807516
GFDL-ESM4,ssp245,2078.00000000,4.91009474
GFDL-ESM4,ssp245,2079.00000000,7.89808273
GFDL-ESM4,ssp245,2080.00000000,5.88176155
GFDL-ESM4,ssp245,2081.00000000,5.87867117
GFDL-ESM4,ssp245,2082.00000000,6.45663452
GFDL-ESM4,ssp245,2083.00000000,6.87311506
GFDL-ESM4,ssp245,2084.00000000,6.74522018
GFDL-ESM4,ssp245,2085.00000000,5.71358252
GFDL-ESM4,ssp245,2086.00000000,6.07984161
GFDL-ESM4,ssp245,2087.00000000,5.97001600
GFDL-ESM4,ssp245,2088.00000000,7.26277351
GFDL-ESM4,ssp245,2089.00000000,7.26510191
GFDL-ESM4,ssp245,2090.00000000,6.58569574
GFDL-ESM4,ssp245,2091.00000000,5.67356253
GFDL-ESM4,ssp245,2092.00000000,6.07019281
GFDL-ESM4,ssp245,2093.00000000,7.21232176
GFDL-ESM4,ssp245,2094.00000000,6.12904978
GFDL-ESM4,ssp245,2095.00000000,6.25408888
GFDL-ESM4,ssp245,2096.00000000,7.18341303
GFDL-ESM4,ssp245,2097.00000000,5.59392548
GFDL-ESM4,ssp245,2098.00000000,5.99504614
GFDL-ESM4,ssp245,2099.00000000,6.56078672
GFDL-ESM4,ssp245,2100.00000000,6.29791212
GFDL-ESM4,ssp370,2015.00000000,5.96135855
GFDL-ESM4,ssp370,2016.00000000,6.55360079
GFDL-ESM4,ssp370,2017.00000000,7.32864332
GFDL-ESM4,ssp370,2018.00000000,6.37891531
GFDL-ESM4,ssp370,2019.00000000,6.96622801
GFDL-ESM4,ssp370,2020.00000000,6.56495047
GFDL-ESM4,ssp370,2021.00000000,6.18103552
GFDL-ESM4,ssp370,2022.00000000,6.68906164
GFDL-ESM4,ssp370,2023.00000000,6.79371881
GFDL-ESM4,ssp370,2024.00000000,7.03979111
GFDL-ESM4,ssp370,2025.00000000,7.21745920
GFDL-ESM4,ssp370,2026.00000000,6.15309381
GFDL-ESM4,ssp370,2027.00000000,6.50267553
GFDL-ESM4,ssp370,2028.00000000,6.85058546
GFDL-ESM4,ssp370,2029.00000000,5.94550562
GFDL-ESM4,ssp370,2030.00000000,7.14476013
GFDL-ESM4,ssp370,2031.00000000,6.58280420
GFDL-ESM4,ssp370,2032.00000000,6.83128500
GFDL-ESM4,ssp370,2033.00000000,6.48166275
GFDL-ESM4,ssp370,2034.00000000,6.40406656
GFDL-ESM4,ssp370,2035.00000000,6.02135849
GFDL-ESM4,ssp370,2036.00000000,5.98457193
GFDL-ESM4,ssp370,2037.00000000,6.75345612
GFDL-ESM4,ssp370,2038.00000000,5.86714220
GFDL-ESM4,ssp370,2039.00000000,5.83039141
GFDL-ESM4,ssp370,2040.00000000,6.06309509
GFDL-ESM4,ssp370,2041.00000000,7.11722755
GFDL-ESM4,ssp370,2042.00000000,6.24113703
GFDL-ESM4,ssp370,2043.00000000,6.76635408
GFDL-ESM4,ssp370,2044.00000000,5.93855476
GFDL-ESM4,ssp370,2045.00000000,6.16330099
GFDL-ESM4,ssp370,2046.00000000,6.75959063
GFDL-ESM4,ssp370,2047.00000000,6.85008097
GFDL-ESM4,ssp370,2048.00000000,7.89258909
GFDL-ESM4,ssp370,2049.00000000,5.84182358
GFDL-ESM4,ssp370,2050.00000000,6.41315651
GFDL-ESM4,ssp370,2051.00000000,6.68133736
GFDL-ESM4,ssp370,2052.00000000,6.55013609
GFDL-ESM4,ssp370,2053.00000000,7.15726471
GFDL-ESM4,ssp370,2054.00000000,6.64205933
GFDL-ESM4,ssp370,2055.00000000,6.83465004
GFDL-ESM4,ssp370,2056.00000000,6.90965414
GFDL-ESM4,ssp370,2057.00000000,6.64026117
GFDL-ESM4,ssp370,2058.00000000,6.73524714
GFDL-ESM4,ssp370,2059.00000000,5.98765039
GFDL-ESM4,ssp370,2060.00000000,6.56704330
GFDL-ESM4,ssp370,2061.00000000,6.44636583
GFDL-ESM4,ssp370,2062.00000000,5.79282618
GFDL-ESM4,ssp370,2063.00000000,6.59150696
GFDL-ESM4,ssp370,2064.00000000,7.19244432
GFDL-ESM4,ssp370,2065.00000000,5.60639811
GFDL-ESM4,ssp370,2066.00000000,6.24432993
GFDL-ESM4,ssp370,2067.00000000,7.17187071
GFDL-ESM4,ssp370,2068.00000000,6.24957132
GFDL-ESM4,ssp370,2069.00000000,6.37150431
GFDL-ESM4,ssp370,2070.00000000,6.57957315
GFDL-ESM4,ssp370,2071.00000000,5.70515871
GFDL-ESM4,ssp370,2072.00000000,6.78793192
GFDL-ESM4,ssp370,2073.00000000,6.15503931
GFDL-ESM4,ssp370,2074.00000000,6.38585424
GFDL-ESM4,ssp370,2075.00000000,6.54138613
GFDL-ESM4,ssp370,2076.00000000,5.89160538
GFDL-ESM4,ssp370,2077.00000000,6.36232376
GFDL-ESM4,ssp370,2078.00000000,6.39326239
GFDL-ESM4,ssp370,2079.00000000,6.08257675
GFDL-ESM4,ssp370,2080.00000000,6.84643030
GFDL-ESM4,ssp370,2081.00000000,6.56737137
GFDL-ESM4,ssp370,2082.00000000,6.03488159
GFDL-ESM4,ssp370,2083.00000000,6.21277571
GFDL-ESM4,ssp370,2084.00000000,6.79433489
GFDL-ESM4,ssp370,2085.00000000,5.67040682
GFDL-ESM4,ssp370,2086.00000000,6.51402426
GFDL-ESM4,ssp370,2087.00000000,6.77221823
GFDL-ESM4,ssp370,2088.00000000,5.79042768
GFDL-ESM4,ssp370,2089.00000000,6.10197067
GFDL-ESM4,ssp370,2090.00000000,5.10902357
GFDL-ESM4,ssp370,2091.00000000,5.77841711
GFDL-ESM4,ssp370,2092.00000000,6.59551430
GFDL-ESM4,ssp370,2093.00000000,5.49447393
GFDL-ESM4,ssp370,2094.00000000,6.01942778
GFDL-ESM4,ssp370,2095.00000000,6.15895271
GFDL-ESM4,ssp370,2096.00000000,6.67179871
GFDL-ESM4,ssp370,2097.00000000,5.81541824
GFDL-ESM4,ssp370,2098.00000000,6.42335081
GFDL-ESM4,ssp370,2099.00000000,6.08504438
GFDL-ESM4,ssp370,2100.00000000,5.95162725
GFDL-ESM4,ssp585,2015.00000000,7.52841806
GFDL-ESM4,ssp585,2016.00000000,7.16475344
GFDL-ESM4,ssp585,2017.00000000,6.22634363
GFDL-ESM4,ssp585,2018.00000000,6.48558092
GFDL-ESM4,ssp585,2019.00000000,6.64423895
GFDL-ESM4,ssp585,2020.00000000,6.38422537
GFDL-ESM4,ssp585,2021.00000000,6.63366318
GFDL-ESM4,ssp585,2022.00000000,7.61580229
GFDL-ESM4,ssp585,2023.00000000,6.74695015
GFDL-ESM4,ssp585,2024.00000000,6.54622269
GFDL-ESM4,ssp585,2025.00000000,5.89671659
GFDL-ESM4,ssp585,2026.00000000,5.26327562
GFDL-ESM4,ssp585,2027.00000000,6.83829308
GFDL-ESM4,ssp585,2028.00000000,6.06162786
GFDL-ESM4,ssp585,2029.00000000,6.33315134
GFDL-ESM4,ssp585,2030.00000000,5.91896296
GFDL-ESM4,ssp585,2031.00000000,7.22083712
GFDL-ESM4,ssp585,2032.00000000,6.84825945
GFDL-ESM4,ssp585,2033.00000000,6.08885241
GFDL-ESM4,ssp585,2034.00000000,7.34699869
GFDL-ESM4,ssp585,2035.00000000,5.92807341
GFDL-ESM4,ssp585,2036.00000000,6.57760096
GFDL-ESM4,ssp585,2037.00000000,6.89093590
GFDL-ESM4,ssp585,2038.00000000,5.90106010
GFDL-ESM4,ssp585,2039.00000000,6.49784470
GFDL-ESM4,ssp585,2040.00000000,6.16553497
GFDL-ESM4,ssp585,2041.00000000,6.72337341
GFDL-ESM4,ssp585,2042.00000000,6.65654898
GFDL-ESM4,ssp585,2043.00000000,7.34093809
GFDL-ESM4,ssp585,2044.00000000,5.26544905
GFDL-ESM4,ssp585,2045.00000000,6.52738333
GFDL-ESM4,ssp585,2046.00000000,6.07204294
GFDL-ESM4,ssp585,2047.00000000,6.58637619
GFDL-ESM4,ssp585,2048.00000000,6.35288668
GFDL-ESM4,ssp585,2049.00000000,6.57947302
GFDL-ESM4,ssp585,2050.00000000,6.30852175
GFDL-ESM4,ssp585,2051.00000000,6.11328650
GFDL-ESM4,ssp585,2052.00000000,6.81418467
GFDL-ESM4,ssp585,2053.00000000,7.23353052
GFDL-ESM4,ssp585,2054.00000000,6.42975092
GFDL-ESM4,ssp585,2055.00000000,6.30249929
GFDL-ESM4,ssp585,2056.00000000,5.62648535
GFDL-ESM4,ssp585,2057.00000000,6.74681664
GFDL-ESM4,ssp585,2058.00000000,6.16998529
GFDL-ESM4,ssp585,2059.00000000,5.92313433
GFDL-ESM4,ssp585,2060.00000000,7.15250778
GFDL-ESM4,ssp585,2061.00000000,6.55622101
GFDL-ESM4,ssp585,2062.00000000,7.04728556
GFDL-ESM4,ssp585,2063.00000000,6.54480743
GFDL-ESM4,ssp585,2064.00000000,6.54495239
GFDL-ESM4,ssp585,2065.00000000,6.14199829
GFDL-ESM4,ssp585,2066.00000000,6.31894636
GFDL-ESM4,ssp585,2067.00000000,6.59914446
GFDL-ESM4,ssp585,2068.00000000,7.00076151
GFDL-ESM4,ssp585,2069.00000000,6.16327810
GFDL-ESM4,ssp585,2070.00000000,7.16634369
GFDL-ESM4,ssp585,2071.00000000,7.05744553
GFDL-ESM4,ssp585,2072.00000000,6.24738884
GFDL-ESM4,ssp585,2073.00000000,7.49674368
GFDL-ESM4,ssp585,2074.00000000,6.38714218
GFDL-ESM4,ssp585,2075.00000000,6.19687700
GFDL-ESM4,ssp585,2076.00000000,5.69948578
GFDL-ESM4,ssp585,2077.00000000,5.89811563
GFDL-ESM4,ssp585,2078.00000000,6.70880747
GFDL-ESM4,ssp585,2079.00000000,5.29976225
