model,experiment,year,pr
GFDL-ESM4,ssp245,2015,105.34369763
GFDL-ESM4,ssp245,2016,48.92342193
GFDL-ESM4,ssp245,2017,102.25038221
GFDL-ESM4,ssp245,2018,112.28765739
GFDL-ESM4,ssp245,2019,64.14825120
GFDL-ESM4,ssp245,2020,108.14706559
GFDL-ESM4,ssp245,2021,62.88360248
GFDL-ESM4,ssp245,2022,53.00112876
GFDL-ESM4,ssp245,2023,109.63561417
GFDL-ESM4,ssp245,2024,139.27414266
GFDL-ESM4,ssp245,2025,115.94351657
GFDL-ESM4,ssp245,2026,199.64416197
GFDL-ESM4,ssp245,2027,81.06495549
GFDL-ESM4,ssp245,2028,56.53334071
GFDL-ESM4,ssp245,2029,123.49072822
GFDL-ESM4,ssp245,2030,96.18766483
GFDL-ESM4,ssp245,2031,109.24404252
GFDL-ESM4,ssp245,2032,50.57757487
GFDL-ESM4,ssp245,2033,171.43829813
GFDL-ESM4,ssp245,2034,101.83391561
GFDL-ESM4,ssp245,2035,150.80323458
GFDL-ESM4,ssp245,2036,60.70392387
GFDL-ESM4,ssp245,2037,39.26245793
GFDL-ESM4,ssp245,2038,92.28975168
GFDL-ESM4,ssp245,2039,61.86418258
GFDL-ESM4,ssp245,2040,137.39519720
GFDL-ESM4,ssp245,2041,75.38101522
GFDL-ESM4,ssp245,2042,63.26607807
GFDL-ESM4,ssp245,2043,101.39331017
GFDL-ESM4,ssp245,2044,84.92932133
GFDL-ESM4,ssp245,2045,80.79572276
GFDL-ESM4,ssp245,2046,125.76731778
GFDL-ESM4,ssp245,2047,79.18379929
GFDL-ESM4,ssp245,2048,149.30615244
GFDL-ESM4,ssp245,2049,86.47291661
GFDL-ESM4,ssp245,2050,80.93576177
GFDL-ESM4,ssp245,2051,165.82150336
GFDL-ESM4,ssp245,2052,117.93477734
GFDL-ESM4,ssp245,2053,100.66719281
GFDL-ESM4,ssp245,2054,104.23593767
GFDL-ESM4,ssp245,2055,183.50169207
GFDL-ESM4,ssp245,2056,104.51372253
GFDL-ESM4,ssp245,2057,34.98341141
GFDL-ESM4,ssp245,2058,139.29466341
GFDL-ESM4,ssp245,2059,116.44276434
GFDL-ESM4,ssp245,2060,88.23176460
GFDL-ESM4,ssp245,2061,97.51608479
GFDL-ESM4,ssp245,2062,127.13934214
GFDL-ESM4,ssp245,2063,98.12192913
GFDL-ESM4,ssp245,2064,30.97803163
GFDL-ESM4,ssp245,2065,130.48534189
GFDL-ESM4,ssp245,2066,71.85922878
GFDL-ESM4,ssp245,2067,150.76874680
GFDL-ESM4,ssp245,2068,115.85912790
GFDL-ESM4,ssp245,2069,67.81516187
GFDL-ESM4,ssp245,2070,49.53017168
GFDL-ESM4,ssp245,2071,85.53960975
GFDL-ESM4,ssp245,2072,107.07685023
GFDL-ESM4,ssp245,2073,59.49558977
GFDL-ESM4,ssp245,2074,68.03980006
GFDL-ESM4,ssp245,2075,104.09829928
GFDL-ESM4,ssp245,2076,140.73067515
GFDL-ESM4,ssp245,2077,166.59850045
GFDL-ESM4,ssp245,2078,43.05537632
GFDL-ESM4,ssp245,2079,103.73653485
GFDL-ESM4,ssp245,2080,142.33620743
GFDL-ESM4,ssp245,2081,135.83788207
GFDL-ESM4,ssp245,2082,83.35631429
GFDL-ESM4,ssp245,2083,95.70997059
GFDL-ESM4,ssp245,2084,58.92302559
GFDL-ESM4,ssp245,2085,124.12305611
GFDL-ESM4,ssp245,2086,75.91308982
GFDL-ESM4,ssp245,2087,108.50452531
GFDL-ESM4,ssp245,2088,47.07102191
GFDL-ESM4,ssp245,2089,152.42172831
GFDL-ESM4,ssp245,2090,69.29622988
GFDL-ESM4,ssp245,2091,177.78754835
GFDL-ESM4,ssp245,2092,99.89021540
GFDL-ESM4,ssp245,2093,62.67706079
GFDL-ESM4,ssp245,2094,70.70314984
GFDL-ESM4,ssp245,2095,159.67263256
GFDL-ESM4,ssp245,2096,181.56879859
GFDL-ESM4,ssp245,2097,200.94872992
GFDL-ESM4,ssp245,2098,127.03491306
GFDL-ESM4,ssp245,2099,87.80456633
GFDL-ESM4,ssp370,2015,122.72433808
GFDL-ESM4,ssp370,2016,94.55396993
GFDL-ESM4,ssp370,2017,135.40247253
GFDL-ESM4,ssp370,2018,86.92566647
GFDL-ESM4,ssp370,2019,84.55940128
GFDL-ESM4,ssp370,2020,68.92850630
GFDL-ESM4,ssp370,2021,78.75968853
GFDL-ESM4,ssp370,2022,77.77567929
GFDL-ESM4,ssp370,2023,45.12014983
GFDL-ESM4,ssp370,2024,97.83437266
GFDL-ESM4,ssp370,2025,101.26279778
GFDL-ESM4,ssp370,2026,61.49642733
GFDL-ESM4,ssp370,2027,76.07713252
GFDL-ESM4,ssp370,2028,74.25926498
GFDL-ESM4,ssp370,2029,149.22727273
GFDL-ESM4,ssp370,2030,117.02018367
GFDL-ESM4,ssp370,2031,99.32988905
GFDL-ESM4,ssp370,2032,95.94339918
GFDL-ESM4,ssp370,2033,57.59059695
GFDL-ESM4,ssp370,2034,94.24370772
GFDL-ESM4,ssp370,2035,69.18997890
GFDL-ESM4,ssp370,2036,113.34797869
GFDL-ESM4,ssp370,2037,74.59874804
GFDL-ESM4,ssp370,2038,48.90092644
GFDL-ESM4,ssp370,2039,67.52908923
GFDL-ESM4,ssp370,2040,58.01172584
GFDL-ESM4,ssp370,2041,144.70233566
GFDL-ESM4,ssp370,2042,183.17627467
GFDL-ESM4,ssp370,2043,129.92947154
GFDL-ESM4,ssp370,2044,88.41182462
GFDL-ESM4,ssp370,2045,151.26192661
GFDL-ESM4,ssp370,2046,175.03651734
GFDL-ESM4,ssp370,2047,136.04141716
GFDL-ESM4,ssp370,2048,80.05752487
GFDL-ESM4,ssp370,2049,241.75070031
GFDL-ESM4,ssp370,2050,169.42204187
GFDL-ESM4,ssp370,2051,49.96919708
GFDL-ESM4,ssp370,2052,61.42968533
GFDL-ESM4,ssp370,2053,96.78537311
GFDL-ESM4,ssp370,2054,138.40103711
GFDL-ESM4,ssp370,2055,95.50467617
GFDL-ESM4,ssp370,2056,72.92464275
GFDL-ESM4,ssp370,2057,142.92049625
GFDL-ESM4,ssp370,2058,104.41578426
GFDL-ESM4,ssp370,2059,113.12446868
GFDL-ESM4,ssp370,2060,120.78471903
GFDL-ESM4,ssp370,2061,66.02379918
GFDL-ESM4,ssp370,2062,76.20683226
GFDL-ESM4,ssp370,2063,44.08746237
GFDL-ESM4,ssp370,2064,60.46772142
GFDL-ESM4,ssp370,2065,63.51014839
GFDL-ESM4,ssp370,2066,46.31798074
GFDL-ESM4,ssp370,2067,79.96976539
GFDL-ESM4,ssp370,2068,71.36327729
GFDL-ESM4,ssp370,2069,136.12185276
GFDL-ESM4,ssp370,2070,20.89194464
GFDL-ESM4,ssp370,2071,54.15039552
GFDL-ESM4,ssp370,2072,72.03173231
GFDL-ESM4,ssp370,2073,43.99532556
GFDL-ESM4,ssp370,2074,133.52770218
GFDL-ESM4,ssp370,2075,102.36841683
GFDL-ESM4,ssp370,2076,84.21371033
GFDL-ESM4,ssp370,2077,70.84286352
GFDL-ESM4,ssp370,2078,79.56496734
GFDL-ESM4,ssp370,2079,83.42415015
GFDL-ESM4,ssp370,2080,81.47192359
GFDL-ESM4,ssp370,2081,107.51322810
GFDL-ESM4,ssp370,2082,129.94817424
GFDL-ESM4,ssp370,2083,81.26120825
GFDL-ESM4,ssp370,2084,111.91140952
GFDL-ESM4,ssp370,2085,107.09580735
GFDL-ESM4,ssp370,2086,78.97667398
GFDL-ESM4,ssp370,2087,139.11090975
GFDL-ESM4,ssp370,2088,104.82574059
GFDL-ESM4,ssp370,2089,85.62978172
GFDL-ESM4,ssp370,2090,111.53631097
GFDL-ESM4,ssp370,2091,92.74048559
GFDL-ESM4,ssp370,2092,47.75472271
GFDL-ESM4,ssp370,2093,73.84305770
GFDL-ESM4,ssp370,2094,101.19607436
GFDL-ESM4,ssp370,2095,126.00692761
GFDL-ESM4,ssp370,2096,113.79990191
GFDL-ESM4,ssp370,2097,88.68839182
GFDL-ESM4,ssp370,2098,141.24706879
GFDL-ESM4,ssp370,2099,84.26632397
GFDL-ESM4,ssp585,2015,89.52370013
GFDL-ESM4,ssp585,2016,67.86557205
GFDL-ESM4,ssp585,2017,83.74817078
GFDL-ESM4,ssp585,2018,99.16569413
GFDL-ESM4,ssp585,2019,37.32661183
GFDL-ESM4,ssp585,2020,122.39364806
GFDL-ESM4,ssp585,2021,88.93807178
GFDL-ESM4,ssp585,2022,135.66228405
GFDL-ESM4,ssp585,2023,127.92512357
GFDL-ESM4,ssp585,2024,109.71585733
GFDL-ESM4,ssp585,2025,141.52768065
GFDL-ESM4,ssp585,2026,146.57302605
GFDL-ESM4,ssp585,2027,96.58605423
GFDL-ESM4,ssp585,2028,205.46296474
GFDL-ESM4,ssp585,2029,81.65631380
GFDL-ESM4,ssp585,2030,130.35606147
GFDL-ESM4,ssp585,2031,76.03098249
GFDL-ESM4,ssp585,2032,116.67920196
GFDL-ESM4,ssp585,2033,93.80460953
GFDL-ESM4,ssp585,2034,54.70300798
GFDL-ESM4,ssp585,2035,64.05336133
GFDL-ESM4,ssp585,2036,171.80339893
GFDL-ESM4,ssp585,2037,96.33008043
GFDL-ESM4,ssp585,2038,47.73585340
GFDL-ESM4,ssp585,2039,98.19991077
GFDL-ESM4,ssp585,2040,152.59366842
GFDL-ESM4,ssp585,2041,59.20824015
GFDL-ESM4,ssp585,2042,118.27463618
GFDL-ESM4,ssp585,2043,87.53397301
GFDL-ESM4,ssp585,2044,136.47809255
GFDL-ESM4,ssp585,2045,91.38997488
GFDL-ESM4,ssp585,2046,144.82558306
GFDL-ESM4,ssp585,2047,177.25928110
GFDL-ESM4,ssp585,2048,112.14597375
GFDL-ESM4,ssp585,2049,129.13598928
GFDL-ESM4,ssp585,2050,158.89795333
GFDL-ESM4,ssp585,2051,67.82608827
GFDL-ESM4,ssp585,2052,74.72862060
GFDL-ESM4,ssp585,2053,60.70918913
GFDL-ESM4,ssp585,2054,217.32067783
GFDL-ESM4,ssp585,2055,64.19209014
GFDL-ESM4,ssp585,2056,54.80013466
GFDL-ESM4,ssp585,2057,65.81953220
GFDL-ESM4,ssp585,2058,121.66847608
GFDL-ESM4,ssp585,2059,120.97499068
GFDL-ESM4,ssp585,2060,91.61159500
GFDL-ESM4,ssp585,2061,97.38788736
GFDL-ESM4,ssp585,2062,75.86802896
GFDL-ESM4,ssp585,2063,104.00612286
GFDL-ESM4,ssp585,2064,85.95704387
GFDL-ESM4,ssp585,2065,155.72400684
GFDL-ESM4,ssp585,2066,165.47467840
GFDL-ESM4,ssp585,2067,50.54045601
GFDL-ESM4,ssp585,2068,124.72814428
GFDL-ESM4,ssp585,2069,93.49413913
GFDL-ESM4,ssp585,2070,88.65611382
GFDL-ESM4,ssp585,2071,57.81536314
GFDL-ESM4,ssp585,2072,101.56972760
GFDL-ESM4,ssp585,2073,204.90854820
GFDL-ESM4,ssp585,2074,97.10416838
GFDL-ESM4,ssp585,2075,101.50622588
GFDL-ESM4,ssp585,2076,149.63700342
GFDL-ESM4,ssp585,2077,67.46793325
GFDL-ESM4,ssp585,2078,57.27975155
GFDL-ESM4,ssp585,2079,39.13766645
GFDL-ESM4,ssp585,2080,44.64468623
GFDL-ESM4,ssp585,2081,64.81496042
GFDL-ESM4,ssp585,2082,87.36111675
GFDL-ESM4,ssp585,2083,52.59906642
GFDL-ESM4,ssp585,2084,87.86766418
GFDL-ESM4,ssp585,2085,108.02063626
GFDL-ESM4,ssp585,2086,86.12584214
GFDL-ESM4,ssp585,2087,94.39196151
GFDL-ESM4,ssp585,2088,151.39189698
GFDL-ESM4,ssp585,2089,95.75440758
GFDL-ESM4,ssp585,2090,106.15675416
GFDL-ESM4,ssp585,2091,97.30986519
GFDL-ESM4,ssp585,2092,104.97983729
GFDL-ESM4,ssp585,2093,43.16299377
GFDL-ESM4,ssp585,2094,123.68461990
GFDL-ESM4,ssp585,2095,189.65681513
GFDL-ESM4,ssp585,2096,117.90264976
GFDL-ESM4,ssp585,2097,79.39465856
GFDL-ESM4,ssp585,2098,33.49516119
GFDL-ESM4,ssp585,2099,67.84432626
NorESM2-MM,historical,1960,72.25057789
NorESM2-MM,historical,1961,78.82909648
NorESM2-MM,historical,1962,68.28350518
NorESM2-MM,historical,1963,77.08005515
NorESM2-MM,historical,1964,93.06597346
NorESM2-MM,historical,1965,42.56348789
NorESM2-MM,historical,1966,53.65863520
NorESM2-MM,historical,1967,55.10304937
NorESM2-MM,historical,1968,90.58594118
NorESM2-MM,historical,1969,84.75753155
NorESM2-MM,historical,1970,118.67396059
NorESM2-MM,historical,1971,67.18374134
NorESM2-MM,historical,1972,83.94386757
NorESM2-MM,historical,1973,67.56534773
NorESM2-MM,historical,1974,177.75286685
NorESM2-MM,historical,1975,95.65425041
NorESM2-MM,historical,1976,140.70315837
NorESM2-MM,historical,1977,63.95772069
NorESM2-MM,historical,1978,62.55549208
NorESM2-MM,historical,1979,76.66434163
NorESM2-MM,historical,1980,199.79306811
NorESM2-MM,historical,1981,97.12228506
NorESM2-MM,historical,1982,107.78814440
NorESM2-MM,historical,1983,127.64583521
NorESM2-MM,historical,1984,65.96546601
NorESM2-MM,historical,1985,60.38045031
NorESM2-MM,historical,1986,80.46933999
NorESM2-MM,historical,1987,180.57989535
NorESM2-MM,historical,1988,126.59734149
NorESM2-MM,historical,1989,107.98007336
NorESM2-MM,historical,1990,38.21530606
NorESM2-MM,historical,1991,72.63871805
NorESM2-MM,historical,1992,81.59296563
NorESM2-MM,historical,1993,149.45884773
NorESM2-MM,historical,1994,135.41738644
NorESM2-MM,historical,1995,87.23696927
NorESM2-MM,historical,1996,71.90540125
NorESM2-MM,historical,1997,76.85507457
NorESM2-MM,historical,1998,162.38280849
NorESM2-MM,historical,1999,123.10544427
NorESM2-MM,historical,2000,87.77292830
NorESM2-MM,historical,2001,75.99696296
NorESM2-MM,historical,2002,145.50546140
NorESM2-MM,historical,2003,103.04544014
NorESM2-MM,historical,2004,115.13150925
NorESM2-MM,historical,2005,69.71899771
NorESM2-MM,historical,2006,114.42974097
NorESM2-MM,historical,2007,120.82149423
NorESM2-MM,historical,2008,121.17643477
NorESM2-MM,historical,2009,80.31229869
NorESM2-MM,historical,2010,88.20984485
NorESM2-MM,historical,2011,77.07159465
NorESM2-MM,historical,2012,181.02449116
NorESM2-MM,historical,2013,61.52633012
NorESM2-MM,historical,2014,122.11978162
NorESM2-MM,ssp126,2015,104.85439263
NorESM2-MM,ssp126,2016,49.79665705
NorESM2-MM,ssp126,2017,75.77305301
NorESM2-MM,ssp126,2018,38.67159003
NorESM2-MM,ssp126,2019,82.79377008
NorESM2-MM,ssp126,2020,66.02163087
NorESM2-MM,ssp126,2021,64.42571741
NorESM2-MM,ssp126,2022,104.38747661
NorESM2-MM,ssp126,2023,36.12608997
NorESM2-MM,ssp126,2024,84.58149037
NorESM2-MM,ssp126,2025,110.89966162
NorESM2-MM,ssp126,2026,164.95021353
NorESM2-MM,ssp126,2027,93.67995101
NorESM2-MM,ssp126,2028,60.14499796
NorESM2-MM,ssp126,2029,82.87892982
NorESM2-MM,ssp126,2030,162.46439167
NorESM2-MM,ssp126,2031,63.83089235
NorESM2-MM,ssp126,2032,105.90741128
NorESM2-MM,ssp126,2033,172.69757221
NorESM2-MM,ssp126,2034,79.08885512
NorESM2-MM,ssp126,2035,51.84688203
NorESM2-MM,ssp126,2036,86.53873756
NorESM2-MM,ssp126,2037,127.47726556
NorESM2-MM,ssp126,2038,112.65394625
NorESM2-MM,ssp126,2039,57.09165378
NorESM2-MM,ssp126,2040,48.65388385
NorESM2-MM,ssp126,2041,44.17919149
NorESM2-MM,ssp126,2042,46.75858212
NorESM2-MM,ssp126,2043,106.63262047
NorESM2-MM,ssp126,2044,102.80163841
NorESM2-MM,ssp126,2045,102.60752801
NorESM2-MM,ssp126,2046,66.64895372
NorESM2-MM,ssp126,2047,87.12369115
NorESM2-MM,ssp126,2048,160.44599481
NorESM2-MM,ssp126,2049,51.59612584
NorESM2-MM,ssp126,2050,111.41337953
NorESM2-MM,ssp126,2051,75.84053625
NorESM2-MM,ssp126,2052,114.45361519
NorESM2-MM,ssp126,2053,69.76638076
NorESM2-MM,ssp126,2054,77.19465377
NorESM2-MM,ssp126,2055,40.94345872
NorESM2-MM,ssp126,2056,61.19048552
NorESM2-MM,ssp126,2057,81.42697731
NorESM2-MM,ssp126,2058,91.59435383
NorESM2-MM,ssp126,2059,130.32199851
NorESM2-MM,ssp126,2060,153.99009268
NorESM2-MM,ssp126,2061,92.14165966
NorESM2-MM,ssp126,2062,71.68444107
NorESM2-MM,ssp126,2063,113.57059219
NorESM2-MM,ssp126,2064,36.87204142
NorESM2-MM,ssp126,2065,82.77699999
NorESM2-MM,ssp126,2066,30.67584098
NorESM2-MM,ssp126,2067,41.81529157
NorESM2-MM,ssp126,2068,116.20005816
NorESM2-MM,ssp126,2069,126.86731168
NorESM2-MM,ssp126,2070,73.38714924
NorESM2-MM,ssp126,2071,66.01057885
NorESM2-MM,ssp126,2072,66.39938171
NorESM2-MM,ssp126,2073,93.63785134
NorESM2-MM,ssp126,2074,74.30382925
NorESM2-MM,ssp126,2075,46.23927874
NorESM2-MM,ssp126,2076,109.87600833
NorESM2-MM,ssp126,2077,73.13683101
NorESM2-MM,ssp126,2078,134.42322776
NorESM2-MM,ssp126,2079,109.67716778
NorESM2-MM,ssp126,2080,41.24916127
NorESM2-MM,ssp126,2081,110.03332192
NorESM2-MM,ssp126,2082,42.12761856
NorESM2-MM,ssp126,2083,64.93429206
NorESM2-MM,ssp126,2084,73.99891156
NorESM2-MM,ssp126,2085,74.88772480
NorESM2-MM,ssp126,2086,85.97455439
NorESM2-MM,ssp126,2087,93.96912576
NorESM2-MM,ssp126,2088,151.29278955
NorESM2-MM,ssp126,2089,114.29394845
NorESM2-MM,ssp126,2090,89.48954493
NorESM2-MM,ssp126,2091,102.13812142
NorESM2-MM,ssp126,2092,68.75932220
NorESM2-MM,ssp126,2093,41.13145562
NorESM2-MM,ssp126,2094,71.61704986
NorESM2-MM,ssp126,2095,51.24966029
NorESM2-MM,ssp126,2096,154.15839573
NorESM2-MM,ssp126,2097,56.56827484
NorESM2-MM,ssp126,2098,96.26510204
NorESM2-MM,ssp126,2099,161.05340952
NorESM2-MM,ssp245,2015,42.42419243
NorESM2-MM,ssp245,2016,59.63215098
NorESM2-MM,ssp245,2017,60.24563798
NorESM2-MM,ssp245,2018,67.87262616
NorESM2-MM,ssp245,2019,56.52690449
NorESM2-MM,ssp245,2020,141.01385792
NorESM2-MM,ssp245,2021,89.65776964
NorESM2-MM,ssp245,2022,117.06293131
NorESM2-MM,ssp245,2023,91.80925679
NorESM2-MM,ssp245,2024,92.19214179
NorESM2-MM,ssp245,2025,146.35270915
NorESM2-MM,ssp245,2026,79.43113706
NorESM2-MM,ssp245,2027,90.83642171
NorESM2-MM,ssp245,2028,58.10011765
NorESM2-MM,ssp245,2029,73.33098116
NorESM2-MM,ssp245,2030,57.55215852
NorESM2-MM,ssp245,2031,69.72296196
NorESM2-MM,ssp245,2032,78.41042434
NorESM2-MM,ssp245,2033,77.60252698
NorESM2-MM,ssp245,2034,88.54017252
NorESM2-MM,ssp245,2035,54.36326143
NorESM2-MM,ssp245,2036,77.05123164
NorESM2-MM,ssp245,2037,77.60932343
NorESM2-MM,ssp245,2038,136.78762524
NorESM2-MM,ssp245,2039,121.19639452
NorESM2-MM,ssp245,2040,73.26464889
NorESM2-MM,ssp245,2041,71.78462971
NorESM2-MM,ssp245,2042,66.52038556
NorESM2-MM,ssp245,2043,59.61502805
NorESM2-MM,ssp245,2044,53.89089395
NorESM2-MM,ssp245,2045,110.58741088
NorESM2-MM,ssp245,2046,129.15561144
NorESM2-MM,ssp245,2047,105.90391824
NorESM2-MM,ssp245,2048,64.16302782
NorESM2-MM,ssp245,2049,97.45338567
NorESM2-MM,ssp245,2050,117.78926742
NorESM2-MM,ssp245,2051,67.21387717
NorESM2-MM,ssp245,2052,68.33062838
NorESM2-MM,ssp245,2053,78.46971347
NorESM2-MM,ssp245,2054,99.24864901
NorESM2-MM,ssp245,2055,134.52988604
NorESM2-MM,ssp245,2056,70.46039414
NorESM2-MM,ssp245,2057,148.85898621
NorESM2-MM,ssp245,2058,158.54914984
NorESM2-MM,ssp245,2059,71.49921772
NorESM2-MM,ssp245,2060,72.68270487
NorESM2-MM,ssp245,2061,110.26938572
NorESM2-MM,ssp245,2062,53.51315223
NorESM2-MM,ssp245,2063,54.88132471
NorESM2-MM,ssp245,2064,155.71114621
NorESM2-MM,ssp245,2065,141.09028376
NorESM2-MM,ssp245,2066,145.55602964
NorESM2-MM,ssp245,2067,133.09581770
NorESM2-MM,ssp245,2068,135.76170542
NorESM2-MM,ssp245,2069,45.56827511
NorESM2-MM,ssp245,2070,43.04565873
NorESM2-MM,ssp245,2071,62.66793130
NorESM2-MM,ssp245,2072,120.62488072
NorESM2-MM,ssp245,2073,96.58565585
NorESM2-MM,ssp245,2074,77.03963217
NorESM2-MM,ssp245,2075,96.98911337
NorESM2-MM,ssp245,2076,66.09594799
NorESM2-MM,ssp245,2077,120.75510924
NorESM2-MM,ssp245,2078,50.05113901
NorESM2-MM,ssp245,2079,132.67322274
NorESM2-MM,ssp245,2080,58.47241712
NorESM2-MM,ssp245,2081,130.45654524
NorESM2-MM,ssp245,2082,107.83906350
NorESM2-MM,ssp245,2083,53.75710209
NorESM2-MM,ssp245,2084,107.75631090
NorESM2-MM,ssp245,2085,151.75286351
NorESM2-MM,ssp245,2086,107.59190462
NorESM2-MM,ssp245,2087,126.47943403
NorESM2-MM,ssp245,2088,59.62890357
NorESM2-MM,ssp245,2089,36.35299201
NorESM2-MM,ssp245,2090,59.79572112
NorESM2-MM,ssp245,2091,110.86913412
NorESM2-MM,ssp245,2092,140.40209672
NorESM2-MM,ssp245,2093,168.42679600
NorESM2-MM,ssp245,2094,43.41615046
NorESM2-MM,ssp245,2095,111.33106519
NorESM2-MM,ssp245,2096,99.93998802
NorESM2-MM,ssp245,2097,67.23262522
NorESM2-MM,ssp245,2098,153.59177814
NorESM2-MM,ssp245,2099,119.18084001
NorESM2-MM,ssp370,2015,110.55558404
NorESM2-MM,ssp370,2016,98.35897744
NorESM2-MM,ssp370,2017,113.83484166
NorESM2-MM,ssp370,2018,70.87600899
NorESM2-MM,ssp370,2019,80.01748277
NorESM2-MM,ssp370,2020,71.05434967
NorESM2-MM,ssp370,2021,89.44741198
NorESM2-MM,ssp370,2022,82.58811251
NorESM2-MM,ssp370,2023,104.02790733
NorESM2-MM,ssp370,2024,121.40886941
NorESM2-MM,ssp370,2025,69.63753833
NorESM2-MM,ssp370,2026,54.08823297
NorESM2-MM,ssp370,2027,50.33333084
NorESM2-MM,ssp370,2028,84.49000584
NorESM2-MM,ssp370,2029,90.25795740
NorESM2-MM,ssp370,2030,199.07858102
NorESM2-MM,ssp370,2031,72.09053195
NorESM2-MM,ssp370,2032,65.30988203
NorESM2-MM,ssp370,2033,91.95422735
NorESM2-MM,ssp370,2034,109.97831252
NorESM2-MM,ssp370,2035,122.34308219
NorESM2-MM,ssp370,2036,118.49663330
NorESM2-MM,ssp370,2037,69.43241188
NorESM2-MM,ssp370,2038,112.91708844
NorESM2-MM,ssp370,2039,84.90234988
NorESM2-MM,ssp370,2040,59.93195881
NorESM2-MM,ssp370,2041,59.91507564
NorESM2-MM,ssp370,2042,59.22406570
NorESM2-MM,ssp370,2043,76.39730858
NorESM2-MM,ssp370,2044,51.34439213
NorESM2-MM,ssp370,2045,120.73517723
NorESM2-MM,ssp370,2046,54.23893389
NorESM2-MM,ssp370,2047,64.10400200
NorESM2-MM,ssp370,2048,115.38246015
NorESM2-MM,ssp370,2049,75.56690919
NorESM2-MM,ssp370,2050,85.94774872
NorESM2-MM,ssp370,2051,105.06669467
NorESM2-MM,ssp370,2052,59.66419751
NorESM2-MM,ssp370,2053,121.80193914
NorESM2-MM,ssp370,2054,76.04167599
NorESM2-MM,ssp370,2055,151.86068504
NorESM2-MM,ssp370,2056,57.04656264
NorESM2-MM,ssp370,2057,78.37724289
NorESM2-MM,ssp370,2058,129.70272350
NorESM2-MM,ssp370,2059,98.85071920
NorESM2-MM,ssp370,2060,131.92431776
NorESM2-MM,ssp370,2061,82.89530317
NorESM2-MM,ssp370,2062,69.39553337
NorESM2-MM,ssp370,2063,118.92468337
NorESM2-MM,ssp370,2064,117.49695828
NorESM2-MM,ssp370,2065,95.34583261
NorESM2-MM,ssp370,2066,75.01019398
NorESM2-MM,ssp370,2067,120.73904157
NorESM2-MM,ssp370,2068,126.46791852
NorESM2-MM,ssp370,2069,62.25589925
NorESM2-MM,ssp370,2070,94.27897984
NorESM2-MM,ssp370,2071,90.60871810
NorESM2-MM,ssp370,2072,75.16249216
NorESM2-MM,ssp370,2073,78.35059739
NorESM2-MM,ssp370,2074,114.23527818
NorESM2-MM,ssp370,2075,84.12690229
NorESM2-MM,ssp370,2076,79.81068793
NorESM2-MM,ssp370,2077,100.42142999
NorESM2-MM,ssp370,2078,121.80956380
NorESM2-MM,ssp370,2079,33.72415310
NorESM2-MM,ssp370,2080,50.66792892
NorESM2-MM,ssp370,2081,84.88862370
NorESM2-MM,ssp370,2082,70.22918936
NorESM2-MM,ssp370,2083,153.30280563
NorESM2-MM,ssp370,2084,184.05602703
NorESM2-MM,ssp370,2085,100.18687111
NorESM2-MM,ssp370,2086,89.23010542
NorESM2-MM,ssp370,2087,78.10596825
NorESM2-MM,ssp370,2088,129.95262926
NorESM2-MM,ssp370,2089,59.51787314
NorESM2-MM,ssp370,2090,150.44019893
NorESM2-MM,ssp370,2091,139.68015010
NorESM2-MM,ssp370,2092,77.36334280
NorESM2-MM,ssp370,2093,113.00964359
NorESM2-MM,ssp370,2094,142.07816862
NorESM2-MM,ssp370,2095,118.16202428
NorESM2-MM,ssp370,2096,60.10507942
NorESM2-MM,ssp370,2097,64.93131395
NorESM2-MM,ssp370,2098,52.55645125
NorESM2-MM,ssp370,2099,57.51904111
NorESM2-MM,ssp585,2015,128.97928211
NorESM2-MM,ssp585,2016,107.36030021
NorESM2-MM,ssp585,2017,102.02249312
NorESM2-MM,ssp585,2018,142.88820678
NorESM2-MM,ssp585,2019,66.35674589
NorESM2-MM,ssp585,2020,56.80777187
NorESM2-MM,ssp585,2021,128.35574161
NorESM2-MM,ssp585,2022,89.06350827
NorESM2-MM,ssp585,2023,93.49299803
NorESM2-MM,ssp585,2024,139.56042442
NorESM2-MM,ssp585,2025,112.24948805
NorESM2-MM,ssp585,2026,46.49060674
NorESM2-MM,ssp585,2027,122.85585067
NorESM2-MM,ssp585,2028,81.19117732
NorESM2-MM,ssp585,2029,29.43252918
NorESM2-MM,ssp585,2030,175.03193779
NorESM2-MM,ssp585,2031,105.10767820
NorESM2-MM,ssp585,2032,90.09432508
NorESM2-MM,ssp585,2033,65.19121380
NorESM2-MM,ssp585,2034,100.59164168
NorESM2-MM,ssp585,2035,59.49867919
NorESM2-MM,ssp585,2036,45.93612980
NorESM2-MM,ssp585,2037,48.18810704
NorESM2-MM,ssp585,2038,133.46775566
NorESM2-MM,ssp585,2039,63.90611051
NorESM2-MM,ssp585,2040,83.82391385
NorESM2-MM,ssp585,2041,76.63306356
NorESM2-MM,ssp585,2042,120.98504820
NorESM2-MM,ssp585,2043,88.12988443
NorESM2-MM,ssp585,2044,60.97596713
NorESM2-MM,ssp585,2045,105.45374806
NorESM2-MM,ssp585,2046,124.91156382
NorESM2-MM,ssp585,2047,74.29788526
NorESM2-MM,ssp585,2048,148.39062176
NorESM2-MM,ssp585,2049,73.22456641
NorESM2-MM,ssp585,2050,46.60301332
