model,experiment,year,pr
GFDL-ESM4,ssp126,2032,1223.42744936
GFDL-ESM4,ssp126,2033,1039.93312969
GFDL-ESM4,ssp126,2034,1125.60114657
GFDL-ESM4,ssp126,2035,1422.28605901
GFDL-ESM4,ssp126,2036,1463.09090450
GFDL-ESM4,ssp126,2037,1234.11592118
GFDL-ESM4,ssp126,2038,996.86688230
GFDL-ESM4,ssp126,2039,990.48812372
GFDL-ESM4,ssp126,2040,902.48148715
GFDL-ESM4,ssp126,2041,1196.22076258
GFDL-ESM4,ssp126,2042,1197.76587358
GFDL-ESM4,ssp126,2043,782.61676905
GFDL-ESM4,ssp126,2044,1224.47148196
GFDL-ESM4,ssp126,2045,1210.15580926
GFDL-ESM4,ssp126,2046,1186.16960595
GFDL-ESM4,ssp126,2047,809.55310461
GFDL-ESM4,ssp126,2048,895.34987109
GFDL-ESM4,ssp126,2049,774.60947268
GFDL-ESM4,ssp126,2050,1437.27400961
GFDL-ESM4,ssp126,2051,1331.47073312
GFDL-ESM4,ssp126,2052,1344.90144023
GFDL-ESM4,ssp126,2053,1247.56993277
GFDL-ESM4,ssp126,2054,782.95870776
GFDL-ESM4,ssp126,2055,800.75355160
GFDL-ESM4,ssp126,2056,1229.43408783
GFDL-ESM4,ssp126,2057,1582.99297601
GFDL-ESM4,ssp126,2058,1258.44768214
GFDL-ESM4,ssp126,2059,1266.21353827
GFDL-ESM4,ssp126,2060,620.41191733
GFDL-ESM4,ssp126,2061,888.83801729
GFDL-ESM4,ssp126,2062,1096.78930588
GFDL-ESM4,ssp126,2063,1415.28127010
GFDL-ESM4,ssp126,2064,1367.21283586
GFDL-ESM4,ssp126,2065,1113.06292066
GFDL-ESM4,ssp126,2066,1481.56241901
GFDL-ESM4,ssp126,2067,936.13780254
GFDL-ESM4,ssp126,2068,876.66038648
GFDL-ESM4,ssp126,2069,1320.22526559
GFDL-ESM4,ssp126,2070,1414.37658143
GFDL-ESM4,ssp126,2071,1215.29217117
GFDL-ESM4,ssp126,2072,926.89895111
GFDL-ESM4,ssp126,2073,1538.10672276
GFDL-ESM4,ssp126,2074,1226.23257553
GFDL-ESM4,ssp126,2075,1073.15647411
GFDL-ESM4,ssp126,2076,1221.35046548
GFDL-ESM4,ssp126,2077,1647.51498158
GFDL-ESM4,ssp126,2078,1424.63991857
GFDL-ESM4,ssp126,2079,1188.69711823
GFDL-ESM4,ssp126,2080,1398.31326271
GFDL-ESM4,ssp126,2081,1337.79734540
GFDL-ESM4,ssp126,2082,1333.14581796
GFDL-ESM4,ssp126,2083,656.94486782
GFDL-ESM4,ssp126,2084,726.67493083
GFDL-ESM4,ssp126,2085,1021.01857895
GFDL-ESM4,ssp126,2086,2049.96620940
GFDL-ESM4,ssp126,2087,1907.57555396
GFDL-ESM4,ssp126,2088,1174.66404131
GFDL-ESM4,ssp126,2089,1604.62942120
GFDL-ESM4,ssp126,2090,1409.41138023
GFDL-ESM4,ssp126,2091,1599.60020119
GFDL-ESM4,ssp126,2092,1154.99139939
GFDL-ESM4,ssp126,2093,1196.88769963
GFDL-ESM4,ssp126,2094,629.58848854
GFDL-ESM4,ssp126,2095,1572.06537989
GFDL-ESM4,ssp126,2096,1245.36133997
GFDL-ESM4,ssp126,2097,696.32638309
GFDL-ESM4,ssp126,2098,1069.38786628
GFDL-ESM4,ssp126,2099,1715.24309653
GFDL-ESM4,ssp126,2100,157.48358074
GFDL-ESM4,ssp245,2015,607.06308699
GFDL-ESM4,ssp245,2016,858.28046080
GFDL-ESM4,ssp245,2017,955.14119865
GFDL-ESM4,ssp245,2018,874.69994689
GFDL-ESM4,ssp245,2019,1735.27106798
GFDL-ESM4,ssp245,2020,1471.32547499
GFDL-ESM4,ssp245,2021,1064.10838459
GFDL-ESM4,ssp245,2022,1177.83928710
GFDL-ESM4,ssp245,2023,979.71877537
GFDL-ESM4,ssp245,2024,921.04391977
GFDL-ESM4,ssp245,2025,1484.60150988
GFDL-ESM4,ssp245,2026,1444.69642505
GFDL-ESM4,ssp245,2027,1249.67558784
GFDL-ESM4,ssp245,2028,1319.47732722
GFDL-ESM4,ssp245,2029,827.97408041
GFDL-ESM4,ssp245,2030,1500.15474962
GFDL-ESM4,ssp245,2031,1058.15256411
GFDL-ESM4,ssp245,2032,1161.25646353
GFDL-ESM4,ssp245,2033,783.93318910
GFDL-ESM4,ssp245,2034,1808.62609476
GFDL-ESM4,ssp245,2035,1417.15162898
GFDL-ESM4,ssp245,2036,1127.24155314
GFDL-ESM4,ssp245,2037,772.56327679
GFDL-ESM4,ssp245,2038,569.57868961
GFDL-ESM4,ssp245,2039,1017.45979129
GFDL-ESM4,ssp245,2040,776.75122754
GFDL-ESM4,ssp245,2041,1235.46417253
GFDL-ESM4,ssp245,2042,1031.53728434
GFDL-ESM4,ssp245,2043,597.48491124
GFDL-ESM4,ssp245,2044,711.46441760
GFDL-ESM4,ssp245,2045,1512.95835095
GFDL-ESM4,ssp245,2046,971.70435532
GFDL-ESM4,ssp245,2047,635.81441610
GFDL-ESM4,ssp245,2048,1798.51069954
GFDL-ESM4,ssp245,2049,1085.29643939
GFDL-ESM4,ssp245,2050,812.15295253
GFDL-ESM4,ssp245,2051,1479.86533636
GFDL-ESM4,ssp245,2052,1153.93355753
GFDL-ESM4,ssp245,2053,1089.76923201
GFDL-ESM4,ssp245,2054,545.56734778
GFDL-ESM4,ssp245,2055,759.59363682
GFDL-ESM4,ssp245,2056,665.62456517
GFDL-ESM4,ssp245,2057,1144.10615339
GFDL-ESM4,ssp245,2058,906.51933215
GFDL-ESM4,ssp245,2059,634.19897417
GFDL-ESM4,ssp245,2060,792.93381928
GFDL-ESM4,ssp245,2061,1853.60232532
GFDL-ESM4,ssp245,2062,699.24580319
GFDL-ESM4,ssp245,2063,1581.28983142
GFDL-ESM4,ssp245,2064,1226.88428258
GFDL-ESM4,ssp245,2065,1324.84025333
GFDL-ESM4,ssp245,2066,1405.29144584
GFDL-ESM4,ssp245,2067,1258.70466966
GFDL-ESM4,ssp245,2068,1344.69832066
GFDL-ESM4,ssp245,2069,1431.90349938
GFDL-ESM4,ssp245,2070,1203.71023672
GFDL-ESM4,ssp245,2071,1810.99847069
GFDL-ESM4,ssp245,2072,610.36451706
GFDL-ESM4,ssp245,2073,585.06565079
GFDL-ESM4,ssp245,2074,1308.07917192
GFDL-ESM4,ssp245,2075,1730.22149485
GFDL-ESM4,ssp245,2076,505.15374296
GFDL-ESM4,ssp245,2077,945.99870692
GFDL-ESM4,ssp245,2078,965.27793813
GFDL-ESM4,ssp245,2079,638.27431072
GFDL-ESM4,ssp245,2080,1214.33690829
GFDL-ESM4,ssp245,2081,760.98411584
GFDL-ESM4,ssp245,2082,1391.89899978
GFDL-ESM4,ssp245,2083,1051.15000856
GFDL-ESM4,ssp245,2084,1051.66830791
GFDL-ESM4,ssp245,2085,1204.10778283
GFDL-ESM4,ssp245,2086,1712.36469180
GFDL-ESM4,ssp245,2087,1250.75853307
GFDL-ESM4,ssp245,2088,949.85563053
GFDL-ESM4,ssp245,2089,1100.52973469
GFDL-ESM4,ssp245,2090,1424.71391525
GFDL-ESM4,ssp245,2091,1582.72451067
GFDL-ESM4,ssp245,2092,1017.16842138
GFDL-ESM4,ssp245,2093,1249.61221917
GFDL-ESM4,ssp245,2094,978.44538187
GFDL-ESM4,ssp245,2095,1378.71752511
GFDL-ESM4,ssp245,2096,1126.15431086
GFDL-ESM4,ssp245,2097,1113.48055023
GFDL-ESM4,ssp245,2098,1192.08419818
GFDL-ESM4,ssp245,2099,1194.69620848
GFDL-ESM4,ssp245,2100,237.12045164
GFDL-ESM4,ssp370,2015,717.06534606
GFDL-ESM4,ssp370,2016,442.61355514
GFDL-ESM4,ssp370,2017,665.82446250
GFDL-ESM4,ssp370,2018,1132.17059414
GFDL-ESM4,ssp370,2019,953.65525563
GFDL-ESM4,ssp370,2020,907.61097033
GFDL-ESM4,ssp370,2021,836.05346260
GFDL-ESM4,ssp370,2022,1072.22579231
GFDL-ESM4,ssp370,2023,1067.02666724
GFDL-ESM4,ssp370,2024,1072.93517094
GFDL-ESM4,ssp370,2025,863.35414140
GFDL-ESM4,ssp370,2026,1195.82964552
GFDL-ESM4,ssp370,2027,1257.60072047
GFDL-ESM4,ssp370,2028,1273.66367594
GFDL-ESM4,ssp370,2029,1080.04525586
GFDL-ESM4,ssp370,2030,628.37589196
GFDL-ESM4,ssp370,2031,912.58385260
GFDL-ESM4,ssp370,2032,910.41093822
GFDL-ESM4,ssp370,2033,1325.65461391
GFDL-ESM4,ssp370,2034,1228.31415219
GFDL-ESM4,ssp370,2035,940.44961474
GFDL-ESM4,ssp370,2036,1538.82602787
GFDL-ESM4,ssp370,2037,1461.00090687
GFDL-ESM4,ssp370,2038,738.29910705
GFDL-ESM4,ssp370,2039,1148.12577977
GFDL-ESM4,ssp370,2040,679.53103189
GFDL-ESM4,ssp370,2041,897.30224713
GFDL-ESM4,ssp370,2042,1454.30572901
GFDL-ESM4,ssp370,2043,1330.90364637
GFDL-ESM4,ssp370,2044,447.66693482
GFDL-ESM4,ssp370,2045,1468.77266370
GFDL-ESM4,ssp370,2046,829.93999588
GFDL-ESM4,ssp370,2047,901.57046668
GFDL-ESM4,ssp370,2048,1044.89696422
GFDL-ESM4,ssp370,2049,1162.35739014
GFDL-ESM4,ssp370,2050,946.71404385
GFDL-ESM4,ssp370,2051,1819.14697702
GFDL-ESM4,ssp370,2052,546.52826946
GFDL-ESM4,ssp370,2053,1221.39024176
GFDL-ESM4,ssp370,2054,1306.63306692
GFDL-ESM4,ssp370,2055,1066.03423702
GFDL-ESM4,ssp370,2056,673.15624812
GFDL-ESM4,ssp370,2057,984.99127823
GFDL-ESM4,ssp370,2058,1079.57737906
GFDL-ESM4,ssp370,2059,1146.47316635
GFDL-ESM4,ssp370,2060,1604.90834861
GFDL-ESM4,ssp370,2061,1198.61769228
GFDL-ESM4,ssp370,2062,1502.55503393
GFDL-ESM4,ssp370,2063,925.91896449
GFDL-ESM4,ssp370,2064,1468.49725835
GFDL-ESM4,ssp370,2065,1403.01170305
GFDL-ESM4,ssp370,2066,1135.95662751
GFDL-ESM4,ssp370,2067,780.16335117
GFDL-ESM4,ssp370,2068,552.76108014
GFDL-ESM4,ssp370,2069,1216.93764937
GFDL-ESM4,ssp370,2070,1008.65383245
GFDL-ESM4,ssp370,2071,732.55040748
GFDL-ESM4,ssp370,2072,1408.75362663
GFDL-ESM4,ssp370,2073,746.42008103
GFDL-ESM4,ssp370,2074,1648.24602077
GFDL-ESM4,ssp370,2075,1180.14266893
GFDL-ESM4,ssp370,2076,1002.43563300
GFDL-ESM4,ssp370,2077,557.92367885
GFDL-ESM4,ssp370,2078,1066.53028808
GFDL-ESM4,ssp370,2079,875.30171463
GFDL-ESM4,ssp370,2080,918.52943174
GFDL-ESM4,ssp370,2081,1174.27921517
GFDL-ESM4,ssp370,2082,1344.25262952
GFDL-ESM4,ssp370,2083,1106.81804079
GFDL-ESM4,ssp370,2084,1197.08037971
GFDL-ESM4,ssp370,2085,1272.75907591
GFDL-ESM4,ssp370,2086,881.74791198
GFDL-ESM4,ssp370,2087,1098.11053382
GFDL-ESM4,ssp370,2088,1031.38004482
GFDL-ESM4,ssp370,2089,1114.59293323
GFDL-ESM4,ssp370,2090,973.16121098
GFDL-ESM4,ssp370,2091,818.75692468
GFDL-ESM4,ssp370,2092,1790.88022754
GFDL-ESM4,ssp370,2093,1085.63239556
GFDL-ESM4,ssp370,2094,995.66957211
GFDL-ESM4,ssp370,2095,928.90363873
GFDL-ESM4,ssp370,2096,1180.38651395
GFDL-ESM4,ssp370,2097,1263.58109171
GFDL-ESM4,ssp370,2098,878.92758151
GFDL-ESM4,ssp370,2099,1154.06133121
GFDL-ESM4,ssp370,2100,504.64257217
GFDL-ESM4,ssp585,2015,535.11103335
GFDL-ESM4,ssp585,2016,535.27685096
GFDL-ESM4,ssp585,2017,1186.43095357
GFDL-ESM4,ssp585,2018,983.11527240
GFDL-ESM4,ssp585,2019,1442.11782738
GFDL-ESM4,ssp585,2020,1838.37701427
GFDL-ESM4,ssp585,2021,1595.77690882
GFDL-ESM4,ssp585,2022,1258.75363989
GFDL-ESM4,ssp585,2023,943.79986759
GFDL-ESM4,ssp585,2024,1261.87922889
GFDL-ESM4,ssp585,2025,1386.82334017
GFDL-ESM4,ssp585,2026,909.84735138
GFDL-ESM4,ssp585,2027,1016.69613131
GFDL-ESM4,ssp585,2028,833.84022861
GFDL-ESM4,ssp585,2029,1786.52171812
GFDL-ESM4,ssp585,2030,927.40845856
GFDL-ESM4,ssp585,2031,872.34734714
GFDL-ESM4,ssp585,2032,1476.29255768
GFDL-ESM4,ssp585,2033,802.66622510
GFDL-ESM4,ssp585,2034,741.93936691
GFDL-ESM4,ssp585,2035,873.34084026
GFDL-ESM4,ssp585,2036,1207.22999931
GFDL-ESM4,ssp585,2037,1254.74477310
GFDL-ESM4,ssp585,2038,858.69268773
GFDL-ESM4,ssp585,2039,724.72817212
GFDL-ESM4,ssp585,2040,1046.53272333
GFDL-ESM4,ssp585,2041,1340.59571264
GFDL-ESM4,ssp585,2042,1060.30764051
GFDL-ESM4,ssp585,2043,1018.72260398
GFDL-ESM4,ssp585,2044,1319.56388799
GFDL-ESM4,ssp585,2045,970.08446430
GFDL-ESM4,ssp585,2046,847.81947924
GFDL-ESM4,ssp585,2047,1601.18124780
GFDL-ESM4,ssp585,2048,595.42064418
GFDL-ESM4,ssp585,2049,1086.98561205
GFDL-ESM4,ssp585,2050,971.17509739
GFDL-ESM4,ssp585,2051,1316.87312429
GFDL-ESM4,ssp585,2052,1098.15156458
GFDL-ESM4,ssp585,2053,1004.43954192
GFDL-ESM4,ssp585,2054,2148.33349934
GFDL-ESM4,ssp585,2055,1471.74764250
GFDL-ESM4,ssp585,2056,802.45208368
GFDL-ESM4,ssp585,2057,1113.32592157
GFDL-ESM4,ssp585,2058,1109.88096476
GFDL-ESM4,ssp585,2059,997.91262348
GFDL-ESM4,ssp585,2060,1395.73389046
GFDL-ESM4,ssp585,2061,825.73958453
GFDL-ESM4,ssp585,2062,1219.82027445
GFDL-ESM4,ssp585,2063,1339.92396120
GFDL-ESM4,ssp585,2064,1302.64617625
GFDL-ESM4,ssp585,2065,1377.13073130
GFDL-ESM4,ssp585,2066,1317.46176849
GFDL-ESM4,ssp585,2067,1317.75513077
GFDL-ESM4,ssp585,2068,978.32776531
GFDL-ESM4,ssp585,2069,984.80732823
GFDL-ESM4,ssp585,2070,840.41583657
GFDL-ESM4,ssp585,2071,1395.76343938
GFDL-ESM4,ssp585,2072,1022.67266425
GFDL-ESM4,ssp585,2073,1386.83740665
GFDL-ESM4,ssp585,2074,1100.64518311
GFDL-ESM4,ssp585,2075,1062.24890614
GFDL-ESM4,ssp585,2076,1006.27934529
GFDL-ESM4,ssp585,2077,1192.79781840
GFDL-ESM4,ssp585,2078,678.66008640
GFDL-ESM4,ssp585,2079,900.30784850
GFDL-ESM4,ssp585,2080,1171.04218270
GFDL-ESM4,ssp585,2081,1764.57984153
GFDL-ESM4,ssp585,2082,1385.11999743
GFDL-ESM4,ssp585,2083,1706.80832483
GFDL-ESM4,ssp585,2084,1016.80827376
GFDL-ESM4,ssp585,2085,775.96030183
GFDL-ESM4,ssp585,2086,1012.93222808
GFDL-ESM4,ssp585,2087,1000.61551876
GFDL-ESM4,ssp585,2088,798.90292625
GFDL-ESM4,ssp585,2089,1644.52220019
GFDL-ESM4,ssp585,2090,431.95104108
GFDL-ESM4,ssp585,2091,925.82247905
GFDL-ESM4,ssp585,2092,1518.74258489
GFDL-ESM4,ssp585,2093,1042.86950161
GFDL-ESM4,ssp585,2094,1122.08117993
GFDL-ESM4,ssp585,2095,1448.33835867
GFDL-ESM4,ssp585,2096,1501.10537579
GFDL-ESM4,ssp585,2097,1144.87038846
GFDL-ESM4,ssp585,2098,1037.73922300
GFDL-ESM4,ssp585,2099,1454.69020322
GFDL-ESM4,ssp585,2100,539.01513044
NorESM2-MM,historical,1960,520.39799141
NorESM2-MM,historical,1961,1158.56554006
NorESM2-MM,historical,1962,1781.88091742
NorESM2-MM,historical,1963,1733.81798237
NorESM2-MM,historical,1964,1565.01585516
NorESM2-MM,historical,1965,1361.38763769
NorESM2-MM,historical,1966,968.78939273
NorESM2-MM,historical,1967,1024.62349644
NorESM2-MM,historical,1968,922.43218526
NorESM2-MM,historical,1969,1454.80489071
NorESM2-MM,historical,1970,1031.74654199
NorESM2-MM,historical,1971,1115.11872461
NorESM2-MM,historical,1972,1504.63415209
NorESM2-MM,historical,1973,1116.53418851
NorESM2-MM,historical,1974,1086.00179790
NorESM2-MM,historical,1975,1234.89633580
NorESM2-MM,historical,1976,940.39226045
NorESM2-MM,historical,1977,1044.50856396
NorESM2-MM,historical,1978,1536.20937196
NorESM2-MM,historical,1979,1159.84981025
NorESM2-MM,historical,1980,1321.95524245
NorESM2-MM,historical,1981,1137.95433080
NorESM2-MM,historical,1982,928.05950352
NorESM2-MM,historical,1983,908.95049768
NorESM2-MM,historical,1984,1104.92527781
NorESM2-MM,historical,1985,1082.68064750
NorESM2-MM,historical,1986,1251.04386118
NorESM2-MM,historical,1987,1446.37349845
NorESM2-MM,historical,1988,910.54503480
NorESM2-MM,historical,1989,1417.07865083
NorESM2-MM,historical,1990,1775.96619352
NorESM2-MM,historical,1991,1545.17173514
NorESM2-MM,historical,1992,704.10485970
NorESM2-MM,historical,1993,832.00931353
NorESM2-MM,historical,1994,1013.36205654
NorESM2-MM,historical,1995,1419.56926187
NorESM2-MM,historical,1996,976.76086128
NorESM2-MM,historical,1997,1309.82858735
NorESM2-MM,historical,1998,1140.54722371
NorESM2-MM,historical,1999,1544.76040787
NorESM2-MM,historical,2000,884.38138000
NorESM2-MM,historical,2001,933.73192984
NorESM2-MM,historical,2002,1080.31215918
NorESM2-MM,historical,2003,659.76563475
NorESM2-MM,historical,2004,1493.36245194
NorESM2-MM,historical,2005,1583.25144071
NorESM2-MM,historical,2006,782.52366315
NorESM2-MM,historical,2007,1138.57327129
NorESM2-MM,historical,2008,1224.75300614
NorESM2-MM,historical,2009,1057.53284739
NorESM2-MM,historical,2010,864.23157185
NorESM2-MM,historical,2011,1157.12999801
NorESM2-MM,historical,2012,825.04317003
NorESM2-MM,historical,2013,1136.15011110
NorESM2-MM,historical,2014,1366.67515381
NorESM2-MM,historical,2015,508.77970509
NorESM2-MM,ssp126,2015,504.03200566
NorESM2-MM,ssp126,2016,1215.47538745
NorESM2-MM,ssp126,2017,1047.17238320
NorESM2-MM,ssp126,2018,1143.62440263
NorESM2-MM,ssp126,2019,969.72203509
NorESM2-MM,ssp126,2020,1364.27518512
NorESM2-MM,ssp126,2021,1313.36931236
NorESM2-MM,ssp126,2022,1407.78586251
NorESM2-MM,ssp126,2023,970.19355247
NorESM2-MM,ssp126,2024,1468.12635035
NorESM2-MM,ssp126,2025,819.86245807
NorESM2-MM,ssp126,2026,1428.60333720
NorESM2-MM,ssp126,2027,1021.84505788
NorESM2-MM,ssp126,2028,1042.02236213
NorESM2-MM,ssp126,2029,883.96729398
NorESM2-MM,ssp126,2030,967.12103784
NorESM2-MM,ssp126,2031,1330.37192224
NorESM2-MM,ssp126,2032,1205.39421368
NorESM2-MM,ssp126,2033,1043.44824516
NorESM2-MM,ssp126,2034,800.69077013
NorESM2-MM,ssp126,2035,1161.04070426
NorESM2-MM,ssp126,2036,794.45417445
NorESM2-MM,ssp126,2037,869.13612421
NorESM2-MM,ssp126,2038,1326.71237015
NorESM2-MM,ssp126,2039,1217.77766178
NorESM2-MM,ssp126,2040,878.85592404
NorESM2-MM,ssp126,2041,1605.79388731
NorESM2-MM,ssp126,2042,1271.31297720
NorESM2-MM,ssp126,2043,1323.16045654
NorESM2-MM,ssp126,2044,1600.12908275
NorESM2-MM,ssp126,2045,1172.94700570
NorESM2-MM,ssp126,2046,1163.15565737
NorESM2-MM,ssp126,2047,1831.70577212
NorESM2-MM,ssp126,2048,1563.13393503
NorESM2-MM,ssp126,2049,899.77422664
NorESM2-MM,ssp126,2050,822.76408148
NorESM2-MM,ssp126,2051,1645.20539357
NorESM2-MM,ssp126,2052,846.20965185
NorESM2-MM,ssp126,2053,1198.89265222
NorESM2-MM,ssp126,2054,962.99192131
NorESM2-MM,ssp126,2055,1637.91850073
NorESM2-MM,ssp126,2056,993.09807394
NorESM2-MM,ssp126,2057,897.64066395
NorESM2-MM,ssp126,2058,1244.63028674
NorESM2-MM,ssp126,2059,1401.02083496
NorESM2-MM,ssp126,2060,811.70818551
NorESM2-MM,ssp126,2061,1126.07527499
NorESM2-MM,ssp126,2062,882.46216810
NorESM2-MM,ssp126,2063,955.26339623
NorESM2-MM,ssp126,2064,1439.72882169
NorESM2-MM,ssp126,2065,1471.80177100
NorESM2-MM,ssp126,2066,1217.40890006
NorESM2-MM,ssp126,2067,1600.61837737
NorESM2-MM,ssp126,2068,979.97921843
NorESM2-MM,ssp126,2069,1975.69789569
NorESM2-MM,ssp126,2070,1424.66126087
NorESM2-MM,ssp126,2071,1043.14115176
NorESM2-MM,ssp126,2072,905.94427246
NorESM2-MM,ssp126,2073,1381.74066472
NorESM2-MM,ssp126,2074,765.95226349
NorESM2-MM,ssp126,2075,1032.92710231
NorESM2-MM,ssp126,2076,1245.63551852
NorESM2-MM,ssp126,2077,1303.63597980
NorESM2-MM,ssp126,2078,1008.81726784
NorESM2-MM,ssp126,2079,783.49147010
NorESM2-MM,ssp126,2080,953.39409102
NorESM2-MM,ssp126,2081,1022.13927181
NorESM2-MM,ssp126,2082,1135.01056994
NorESM2-MM,ssp126,2083,1103.32768076
NorESM2-MM,ssp126,2084,1170.11692733
NorESM2-MM,ssp126,2085,1071.78309561
NorESM2-MM,ssp126,2086,1907.27563476
NorESM2-MM,ssp126,2087,769.76567431
NorESM2-MM,ssp126,2088,1599.16796062
NorESM2-MM,ssp126,2089,1317.15856313
NorESM2-MM,ssp126,2090,1061.87577390
NorESM2-MM,ssp126,2091,1742.84160726
NorESM2-MM,ssp126,2092,1252.87782130
NorESM2-MM,ssp126,2093,1161.52538738
NorESM2-MM,ssp126,2094,1095.95900222
NorESM2-MM,ssp126,2095,1111.14231861
NorESM2-MM,ssp126,2096,773.88403276
NorESM2-MM,ssp126,2097,1228.01914770
NorESM2-MM,ssp126,2098,1915.50522055
NorESM2-MM,ssp126,2099,1346.99893371
NorESM2-MM,ssp126,2100,496.66078492
NorESM2-MM,ssp245,2015,691.06238024
NorESM2-MM,ssp245,2016,1059.73395634
NorESM2-MM,ssp245,2017,1114.80598963
NorESM2-MM,ssp245,2018,1142.86271259
NorESM2-MM,ssp245,2019,1339.85916996
NorESM2-MM,ssp245,2020,1080.75500880
NorESM2-MM,ssp245,2021,1137.80229424
NorESM2-MM,ssp245,2022,1484.23173653
NorESM2-MM,ssp245,2023,1018.69492674
NorESM2-MM,ssp245,2024,1076.22784182
NorESM2-MM,ssp245,2025,868.88264350
NorESM2-MM,ssp245,2026,1327.30443562
NorESM2-MM,ssp245,2027,1150.15275935
NorESM2-MM,ssp245,2028,852.63740304
NorESM2-MM,ssp245,2029,1016.08311624
NorESM2-MM,ssp245,2030,1388.31510822
NorESM2-MM,ssp245,2031,1751.41805749
NorESM2-MM,ssp245,2032,1570.01998884
NorESM2-MM,ssp245,2033,793.23135284
NorESM2-MM,ssp245,2034,1542.58098040
NorESM2-MM,ssp245,2035,1170.13173685
NorESM2-MM,ssp245,2036,1264.06072973
NorESM2-MM,ssp245,2037,1301.78918521
NorESM2-MM,ssp245,2038,1660.99730607
NorESM2-MM,ssp245,2039,1002.26891189
NorESM2-MM,ssp245,2040,955.33483919
NorESM2-MM,ssp245,2041,1383.70383116
NorESM2-MM,ssp245,2042,1289.32558858
NorESM2-MM,ssp245,2043,732.14102804
NorESM2-MM,ssp245,2044,937.24353566
NorESM2-MM,ssp245,2045,937.08601680
NorESM2-MM,ssp245,2046,1226.33796126
NorESM2-MM,ssp245,2047,655.30062658
NorESM2-MM,ssp245,2048,1363.57983620
NorESM2-MM,ssp245,2049,1128.03954174
NorESM2-MM,ssp245,2050,1197.36369655
NorESM2-MM,ssp245,2051,885.37146974
NorESM2-MM,ssp245,2052,1546.85202371
NorESM2-MM,ssp245,2053,928.55275325
NorESM2-MM,ssp245,2054,1179.53343218
NorESM2-MM,ssp245,2055,1189.46103461
NorESM2-MM,ssp245,2056,1250.46531446
NorESM2-MM,ssp245,2057,1395.26204722
NorESM2-MM,ssp245,2058,1050.11743180
NorESM2-MM,ssp245,2059,1005.50036167
NorESM2-MM,ssp245,2060,1222.20678088
NorESM2-MM,ssp245,2061,977.02217371
NorESM2-MM,ssp245,2062,1000.17023418
NorESM2-MM,ssp245,2063,1462.69340655
NorESM2-MM,ssp245,2064,1133.06714508
NorESM2-MM,ssp245,2065,1086.12994783
NorESM2-MM,ssp245,2066,1422.00186093
NorESM2-MM,ssp245,2067,1280.64177960
NorESM2-MM,ssp245,2068,703.51548141
NorESM2-MM,ssp245,2069,1113.34272966
NorESM2-MM,ssp245,2070,1614.52328654
NorESM2-MM,ssp245,2071,1230.73836172
NorESM2-MM,ssp245,2072,1271.47737539
NorESM2-MM,ssp245,2073,962.52410584
NorESM2-MM,ssp245,2074,1153.86494576
NorESM2-MM,ssp245,2075,1185.98802056
NorESM2-MM,ssp245,2076,1449.81188129
NorESM2-MM,ssp245,2077,1518.26381786
NorESM2-MM,ssp245,2078,1864.44723279
NorESM2-MM,ssp245,2079,1028.03513236
NorESM2-MM,ssp245,2080,1396.41510562
NorESM2-MM,ssp245,2081,1166.83735643
NorESM2-MM,ssp245,2082,1157.67103316
NorESM2-MM,ssp245,2083,1054.28187030
NorESM2-MM,ssp245,2084,1474.83795342
NorESM2-MM,ssp245,2085,1091.55069375
NorESM2-MM,ssp245,2086,1611.45583059
NorESM2-MM,ssp245,2087,1234.83323281
NorESM2-MM,ssp245,2088,1426.34107482
NorESM2-MM,ssp245,2089,1259.22841130
NorESM2-MM,ssp245,2090,1873.66442366
NorESM2-MM,ssp245,2091,1350.15739020
NorESM2-MM,ssp245,2092,1490.74676924
NorESM2-MM,ssp245,2093,1159.77504853
NorESM2-MM,ssp245,2094,1236.38503141
NorESM2-MM,ssp245,2095,1105.31299235
NorESM2-MM,ssp245,2096,1163.65714672
NorESM2-MM,ssp245,2097,800.33267959
NorESM2-MM,ssp245,2098,1845.61540132
NorESM2-MM,ssp245,2099,1578.38306943
NorESM2-MM,ssp245,2100,604.42428556
NorESM2-MM,ssp370,2015,1022.99195903
NorESM2-MM,ssp370,2016,1528.76305444
NorESM2-MM,ssp370,2017,1604.87881717
NorESM2-MM,ssp370,2018,771.65993561
NorESM2-MM,ssp370,2019,930.69481385
NorESM2-MM,ssp370,2020,1375.27868251
NorESM2-MM,ssp370,2021,951.53202303
NorESM2-MM,ssp370,2022,955.62453498
NorESM2-MM,ssp370,2023,1028.72077718
NorESM2-MM,ssp370,2024,1113.93622534
NorESM2-MM,ssp370,2025,1553.92018306
NorESM2-MM,ssp370,2026,1242.09366245
NorESM2-MM,ssp370,2027,1629.82489463
NorESM2-MM,ssp370,2028,1379.65156690
NorESM2-MM,ssp370,2029,1202.26562990
NorESM2-MM,ssp370,2030,832.99289023
NorESM2-MM,ssp370,2031,1524.47740566
NorESM2-MM,ssp370,2032,1456.81363077
NorESM2-MM,ssp370,2033,961.27740550
NorESM2-MM,ssp370,2034,1177.19428502
NorESM2-MM,ssp370,2035,1475.45779690
NorESM2-MM,ssp370,2036,1200.63399274
NorESM2-MM,ssp370,2037,1216.62346315
NorESM2-MM,ssp370,2038,1518.24022655
NorESM2-MM,ssp370,2039,743.95088921
NorESM2-MM,ssp370,2040,1288.94052229
