model,experiment,year,pr
GFDL-ESM4,ssp245,2015,147.35910442
GFDL-ESM4,ssp245,2016,60.17743842
GFDL-ESM4,ssp245,2017,47.01394821
GFDL-ESM4,ssp245,2018,42.93982428
GFDL-ESM4,ssp245,2019,118.33678951
GFDL-ESM4,ssp245,2020,61.56625305
GFDL-ESM4,ssp245,2021,147.54480855
GFDL-ESM4,ssp245,2022,61.91760562
GFDL-ESM4,ssp245,2023,118.06244922
GFDL-ESM4,ssp245,2024,97.36916648
GFDL-ESM4,ssp245,2025,126.18891614
GFDL-ESM4,ssp245,2026,119.58015128
GFDL-ESM4,ssp245,2027,79.74715369
GFDL-ESM4,ssp245,2028,90.47773261
GFDL-ESM4,ssp245,2029,53.38079756
GFDL-ESM4,ssp245,2030,110.49590137
GFDL-ESM4,ssp245,2031,124.62573165
GFDL-ESM4,ssp245,2032,152.78797223
GFDL-ESM4,ssp245,2033,80.34506148
GFDL-ESM4,ssp245,2034,77.51604263
GFDL-ESM4,ssp245,2035,60.06614298
GFDL-ESM4,ssp245,2036,105.31757875
GFDL-ESM4,ssp245,2037,103.34301754
GFDL-ESM4,ssp245,2038,148.98432539
GFDL-ESM4,ssp245,2039,60.91322905
GFDL-ESM4,ssp245,2040,121.21530320
GFDL-ESM4,ssp245,2041,78.98955191
GFDL-ESM4,ssp245,2042,118.84660076
GFDL-ESM4,ssp245,2043,102.37546062
GFDL-ESM4,ssp245,2044,91.46407028
GFDL-ESM4,ssp245,2045,59.22461875
GFDL-ESM4,ssp245,2046,131.52125089
GFDL-ESM4,ssp245,2047,124.79549730
GFDL-ESM4,ssp245,2048,76.82963219
GFDL-ESM4,ssp245,2049,106.02244992
GFDL-ESM4,ssp245,2050,124.11606592
GFDL-ESM4,ssp245,2051,105.68458976
GFDL-ESM4,ssp245,2052,112.84181121
GFDL-ESM4,ssp245,2053,143.38799707
GFDL-ESM4,ssp245,2054,92.98073470
GFDL-ESM4,ssp245,2055,119.91046570
GFDL-ESM4,ssp245,2056,164.60132147
GFDL-ESM4,ssp245,2057,105.69223624
GFDL-ESM4,ssp245,2058,153.69455135
GFDL-ESM4,ssp245,2059,157.01058172
GFDL-ESM4,ssp245,2060,104.75336642
GFDL-ESM4,ssp245,2061,131.83249614
GFDL-ESM4,ssp245,2062,78.52155310
GFDL-ESM4,ssp245,2063,116.74810924
GFDL-ESM4,ssp245,2064,81.41840284
GFDL-ESM4,ssp245,2065,103.39877428
GFDL-ESM4,ssp245,2066,161.36206106
GFDL-ESM4,ssp245,2067,33.15215740
GFDL-ESM4,ssp245,2068,87.41993291
GFDL-ESM4,ssp245,2069,70.69632744
GFDL-ESM4,ssp245,2070,128.57305296
GFDL-ESM4,ssp245,2071,85.24096466
GFDL-ESM4,ssp245,2072,68.48009536
GFDL-ESM4,ssp245,2073,139.59829383
GFDL-ESM4,ssp245,2074,83.56513544
GFDL-ESM4,ssp245,2075,111.04556389
GFDL-ESM4,ssp245,2076,86.92613125
GFDL-ESM4,ssp245,2077,110.21326687
GFDL-ESM4,ssp245,2078,26.75566685
GFDL-ESM4,ssp245,2079,64.06307904
GFDL-ESM4,ssp245,2080,123.73259184
GFDL-ESM4,ssp245,2081,97.30745438
GFDL-ESM4,ssp245,2082,76.40981163
GFDL-ESM4,ssp245,2083,97.35558702
GFDL-ESM4,ssp245,2084,136.75656908
GFDL-ESM4,ssp245,2085,57.65178694
GFDL-ESM4,ssp245,2086,84.46365157
GFDL-ESM4,ssp245,2087,165.46906953
GFDL-ESM4,ssp245,2088,124.29349204
GFDL-ESM4,ssp245,2089,137.25325239
GFDL-ESM4,ssp245,2090,63.64335829
GFDL-ESM4,ssp245,2091,90.91382819
GFDL-ESM4,ssp245,2092,75.33070406
GFDL-ESM4,ssp245,2093,113.26915112
GFDL-ESM4,ssp245,2094,117.54105757
GFDL-ESM4,ssp245,2095,204.06643411
GFDL-ESM4,ssp245,2096,115.53242643
GFDL-ESM4,ssp245,2097,67.71826880
GFDL-ESM4,ssp245,2098,133.72039258
GFDL-ESM4,ssp245,2099,71.48808389
GFDL-ESM4,ssp370,2015,86.16550466
GFDL-ESM4,ssp370,2016,130.14041545
GFDL-ESM4,ssp370,2017,161.17453714
GFDL-ESM4,ssp370,2018,25.44723224
GFDL-ESM4,ssp370,2019,215.26255687
GFDL-ESM4,ssp370,2020,120.27851132
GFDL-ESM4,ssp370,2021,66.32425532
GFDL-ESM4,ssp370,2022,163.96437801
GFDL-ESM4,ssp370,2023,78.83621613
GFDL-ESM4,ssp370,2024,131.18670354
GFDL-ESM4,ssp370,2025,40.80982402
GFDL-ESM4,ssp370,2026,67.14263989
GFDL-ESM4,ssp370,2027,114.25247656
GFDL-ESM4,ssp370,2028,148.43712100
GFDL-ESM4,ssp370,2029,54.87917422
GFDL-ESM4,ssp370,2030,109.80930444
GFDL-ESM4,ssp370,2031,74.69112404
GFDL-ESM4,ssp370,2032,116.15394826
GFDL-ESM4,ssp370,2033,100.68038254
GFDL-ESM4,ssp370,2034,118.93612273
GFDL-ESM4,ssp370,2035,60.50152566
GFDL-ESM4,ssp370,2036,34.33965532
GFDL-ESM4,ssp370,2037,187.02604663
GFDL-ESM4,ssp370,2038,93.50982401
GFDL-ESM4,ssp370,2039,112.46587894
GFDL-ESM4,ssp370,2040,97.88245343
GFDL-ESM4,ssp370,2041,231.93258838
GFDL-ESM4,ssp370,2042,84.86763487
GFDL-ESM4,ssp370,2043,83.84267604
GFDL-ESM4,ssp370,2044,122.40519665
GFDL-ESM4,ssp370,2045,70.70651519
GFDL-ESM4,ssp370,2046,92.51662333
GFDL-ESM4,ssp370,2047,67.78873052
GFDL-ESM4,ssp370,2048,144.60269573
GFDL-ESM4,ssp370,2049,61.65335407
GFDL-ESM4,ssp370,2050,140.14338220
GFDL-ESM4,ssp370,2051,127.42005486
GFDL-ESM4,ssp370,2052,126.01396865
GFDL-ESM4,ssp370,2053,136.12221986
GFDL-ESM4,ssp370,2054,154.19021524
GFDL-ESM4,ssp370,2055,140.43720279
GFDL-ESM4,ssp370,2056,60.27626978
GFDL-ESM4,ssp370,2057,79.67468150
GFDL-ESM4,ssp370,2058,139.43538772
GFDL-ESM4,ssp370,2059,76.89922725
GFDL-ESM4,ssp370,2060,153.79162315
GFDL-ESM4,ssp370,2061,63.48896939
GFDL-ESM4,ssp370,2062,58.11813269
GFDL-ESM4,ssp370,2063,94.87827486
GFDL-ESM4,ssp370,2064,107.14829573
GFDL-ESM4,ssp370,2065,86.99501193
GFDL-ESM4,ssp370,2066,145.46153746
GFDL-ESM4,ssp370,2067,66.62938156
GFDL-ESM4,ssp370,2068,90.73069450
GFDL-ESM4,ssp370,2069,152.82268434
GFDL-ESM4,ssp370,2070,171.33188812
GFDL-ESM4,ssp370,2071,130.49502406
GFDL-ESM4,ssp370,2072,145.93491816
GFDL-ESM4,ssp370,2073,106.34783727
GFDL-ESM4,ssp370,2074,120.66775579
GFDL-ESM4,ssp370,2075,39.15688834
GFDL-ESM4,ssp370,2076,79.83275119
GFDL-ESM4,ssp370,2077,137.48073169
GFDL-ESM4,ssp370,2078,45.43129047
GFDL-ESM4,ssp370,2079,81.79163120
GFDL-ESM4,ssp370,2080,177.62741598
GFDL-ESM4,ssp370,2081,81.05184497
GFDL-ESM4,ssp370,2082,147.32329553
GFDL-ESM4,ssp370,2083,115.89119791
GFDL-ESM4,ssp370,2084,114.26664126
GFDL-ESM4,ssp370,2085,88.00407920
GFDL-ESM4,ssp370,2086,82.78082159
GFDL-ESM4,ssp370,2087,94.98978494
GFDL-ESM4,ssp370,2088,130.58170337
GFDL-ESM4,ssp370,2089,90.99288856
GFDL-ESM4,ssp370,2090,132.33869342
GFDL-ESM4,ssp370,2091,144.08305955
GFDL-ESM4,ssp370,2092,160.74867308
GFDL-ESM4,ssp370,2093,107.72701490
GFDL-ESM4,ssp370,2094,49.47985646
GFDL-ESM4,ssp370,2095,110.25378190
GFDL-ESM4,ssp370,2096,46.03865338
GFDL-ESM4,ssp370,2097,111.89086149
GFDL-ESM4,ssp370,2098,125.09581019
GFDL-ESM4,ssp370,2099,93.31749886
GFDL-ESM4,ssp585,2015,137.09947465
GFDL-ESM4,ssp585,2016,174.21687686
GFDL-ESM4,ssp585,2017,98.83415221
GFDL-ESM4,ssp585,2018,127.66757645
GFDL-ESM4,ssp585,2019,77.87241981
GFDL-ESM4,ssp585,2020,115.18422651
GFDL-ESM4,ssp585,2021,40.46340865
GFDL-ESM4,ssp585,2022,148.80577042
GFDL-ESM4,ssp585,2023,93.58385511
GFDL-ESM4,ssp585,2024,152.67281760
GFDL-ESM4,ssp585,2025,32.90291370
GFDL-ESM4,ssp585,2026,59.93050756
GFDL-ESM4,ssp585,2027,144.90508142
GFDL-ESM4,ssp585,2028,156.31376359
GFDL-ESM4,ssp585,2029,59.32329032
GFDL-ESM4,ssp585,2030,112.34836712
GFDL-ESM4,ssp585,2031,80.48876907
GFDL-ESM4,ssp585,2032,103.82078302
GFDL-ESM4,ssp585,2033,98.85445760
GFDL-ESM4,ssp585,2034,156.49844041
GFDL-ESM4,ssp585,2035,91.49144027
GFDL-ESM4,ssp585,2036,116.74861610
GFDL-ESM4,ssp585,2037,151.43682368
GFDL-ESM4,ssp585,2038,54.62001708
GFDL-ESM4,ssp585,2039,126.00799507
GFDL-ESM4,ssp585,2040,93.64649801
GFDL-ESM4,ssp585,2041,123.44997251
GFDL-ESM4,ssp585,2042,155.90810049
GFDL-ESM4,ssp585,2043,67.45614744
GFDL-ESM4,ssp585,2044,71.99939296
GFDL-ESM4,ssp585,2045,133.76423865
GFDL-ESM4,ssp585,2046,131.99187655
GFDL-ESM4,ssp585,2047,103.75018639
GFDL-ESM4,ssp585,2048,123.54459882
GFDL-ESM4,ssp585,2049,151.99009328
GFDL-ESM4,ssp585,2050,136.15871367
GFDL-ESM4,ssp585,2051,91.07898349
GFDL-ESM4,ssp585,2052,110.97740580
GFDL-ESM4,ssp585,2053,217.74071150
GFDL-ESM4,ssp585,2054,60.70077404
GFDL-ESM4,ssp585,2055,42.66989949
GFDL-ESM4,ssp585,2056,106.92434189
GFDL-ESM4,ssp585,2057,124.57438201
GFDL-ESM4,ssp585,2058,62.11396850
GFDL-ESM4,ssp585,2059,48.05704187
GFDL-ESM4,ssp585,2060,82.89603527
GFDL-ESM4,ssp585,2061,67.42608858
GFDL-ESM4,ssp585,2062,73.46444170
GFDL-ESM4,ssp585,2063,185.93857480
GFDL-ESM4,ssp585,2064,141.67035500
GFDL-ESM4,ssp585,2065,87.73665436
GFDL-ESM4,ssp585,2066,74.64884003
GFDL-ESM4,ssp585,2067,124.21775442
GFDL-ESM4,ssp585,2068,116.08719647
GFDL-ESM4,ssp585,2069,68.70152787
GFDL-ESM4,ssp585,2070,133.97096374
GFDL-ESM4,ssp585,2071,155.08432657
GFDL-ESM4,ssp585,2072,118.85436585
GFDL-ESM4,ssp585,2073,131.65405467
GFDL-ESM4,ssp585,2074,75.50635329
GFDL-ESM4,ssp585,2075,66.39627299
GFDL-ESM4,ssp585,2076,116.07919368
GFDL-ESM4,ssp585,2077,84.59812829
GFDL-ESM4,ssp585,2078,146.97677071
GFDL-ESM4,ssp585,2079,81.31822923
GFDL-ESM4,ssp585,2080,107.12231776
GFDL-ESM4,ssp585,2081,133.65151698
GFDL-ESM4,ssp585,2082,54.90624943
GFDL-ESM4,ssp585,2083,74.31477597
GFDL-ESM4,ssp585,2084,174.04039086
GFDL-ESM4,ssp585,2085,144.61457823
GFDL-ESM4,ssp585,2086,114.21175298
GFDL-ESM4,ssp585,2087,81.93484575
GFDL-ESM4,ssp585,2088,167.18623375
GFDL-ESM4,ssp585,2089,96.74943423
GFDL-ESM4,ssp585,2090,60.07128490
GFDL-ESM4,ssp585,2091,69.26674945
GFDL-ESM4,ssp585,2092,138.94230947
GFDL-ESM4,ssp585,2093,160.57383630
GFDL-ESM4,ssp585,2094,78.92112167
GFDL-ESM4,ssp585,2095,184.70295335
GFDL-ESM4,ssp585,2096,113.13426927
GFDL-ESM4,ssp585,2097,85.70884382
GFDL-ESM4,ssp585,2098,137.45595027
GFDL-ESM4,ssp585,2099,210.33831510
NorESM2-MM,historical,1960,65.84493918
NorESM2-MM,historical,1961,77.78951949
NorESM2-MM,historical,1962,109.49863288
NorESM2-MM,historical,1963,82.26800739
NorESM2-MM,historical,1964,65.14629650
NorESM2-MM,historical,1965,117.55388429
NorESM2-MM,historical,1966,74.33714879
NorESM2-MM,historical,1967,88.94423899
NorESM2-MM,historical,1968,53.50844141
NorESM2-MM,historical,1969,80.67534759
NorESM2-MM,historical,1970,73.40019417
NorESM2-MM,historical,1971,111.89439566
NorESM2-MM,historical,1972,62.75910070
NorESM2-MM,historical,1973,101.24420379
NorESM2-MM,historical,1974,97.56636288
NorESM2-MM,historical,1975,114.64486009
NorESM2-MM,historical,1976,97.62645744
NorESM2-MM,historical,1977,118.04600061
NorESM2-MM,historical,1978,92.92026175
NorESM2-MM,historical,1979,53.10525050
NorESM2-MM,historical,1980,103.15304476
NorESM2-MM,historical,1981,102.81446845
NorESM2-MM,historical,1982,111.72929344
NorESM2-MM,historical,1983,137.92333418
NorESM2-MM,historical,1984,116.47716111
NorESM2-MM,historical,1985,168.87044891
NorESM2-MM,historical,1986,67.85238336
NorESM2-MM,historical,1987,85.02935328
NorESM2-MM,historical,1988,54.80931492
NorESM2-MM,historical,1989,64.66653031
NorESM2-MM,historical,1990,163.10838650
NorESM2-MM,historical,1991,120.64772721
NorESM2-MM,historical,1992,139.68069533
NorESM2-MM,historical,1993,77.44924597
NorESM2-MM,historical,1994,85.66544361
NorESM2-MM,historical,1995,121.48703377
NorESM2-MM,historical,1996,146.12979666
NorESM2-MM,historical,1997,77.00653362
NorESM2-MM,historical,1998,104.27063780
NorESM2-MM,historical,1999,86.67720291
NorESM2-MM,historical,2000,93.81963241
NorESM2-MM,historical,2001,100.98377163
NorESM2-MM,historical,2002,123.95687112
NorESM2-MM,historical,2003,122.45623023
NorESM2-MM,historical,2004,156.82838980
NorESM2-MM,historical,2005,126.03043287
NorESM2-MM,historical,2006,54.36947800
NorESM2-MM,historical,2007,99.31480768
NorESM2-MM,historical,2008,163.47842380
NorESM2-MM,historical,2009,100.25423009
NorESM2-MM,historical,2010,94.53237498
NorESM2-MM,historical,2011,127.55499165
NorESM2-MM,historical,2012,119.47156996
NorESM2-MM,historical,2013,123.58747071
NorESM2-MM,historical,2014,53.21291072
NorESM2-MM,ssp126,2015,86.02914417
NorESM2-MM,ssp126,2016,81.30585800
NorESM2-MM,ssp126,2017,139.34738321
NorESM2-MM,ssp126,2018,47.00433209
NorESM2-MM,ssp126,2019,206.82816545
NorESM2-MM,ssp126,2020,85.81037760
NorESM2-MM,ssp126,2021,121.63161993
NorESM2-MM,ssp126,2022,63.03376168
NorESM2-MM,ssp126,2023,64.69454978
NorESM2-MM,ssp126,2024,128.43324125
NorESM2-MM,ssp126,2025,89.79879940
NorESM2-MM,ssp126,2026,103.81576719
NorESM2-MM,ssp126,2027,89.57958450
NorESM2-MM,ssp126,2028,113.75135272
NorESM2-MM,ssp126,2029,101.40497443
NorESM2-MM,ssp126,2030,140.56977583
NorESM2-MM,ssp126,2031,53.82456129
NorESM2-MM,ssp126,2032,59.50549454
NorESM2-MM,ssp126,2033,103.24961486
NorESM2-MM,ssp126,2034,57.50408470
NorESM2-MM,ssp126,2035,157.80250013
NorESM2-MM,ssp126,2036,126.12519447
NorESM2-MM,ssp126,2037,86.56799074
NorESM2-MM,ssp126,2038,68.30915687
NorESM2-MM,ssp126,2039,93.41580944
NorESM2-MM,ssp126,2040,68.10949548
NorESM2-MM,ssp126,2041,136.37804087
NorESM2-MM,ssp126,2042,170.87274002
NorESM2-MM,ssp126,2043,43.22500749
NorESM2-MM,ssp126,2044,41.47568486
NorESM2-MM,ssp126,2045,105.60773680
NorESM2-MM,ssp126,2046,49.97310952
NorESM2-MM,ssp126,2047,179.89910370
NorESM2-MM,ssp126,2048,103.84731192
NorESM2-MM,ssp126,2049,129.07261096
NorESM2-MM,ssp126,2050,103.46123540
NorESM2-MM,ssp126,2051,93.37031437
NorESM2-MM,ssp126,2052,124.29990519
NorESM2-MM,ssp126,2053,189.65351714
NorESM2-MM,ssp126,2054,90.57445186
NorESM2-MM,ssp126,2055,102.53632051
NorESM2-MM,ssp126,2056,144.51152926
NorESM2-MM,ssp126,2057,145.67064983
NorESM2-MM,ssp126,2058,62.73886303
NorESM2-MM,ssp126,2059,87.92161051
NorESM2-MM,ssp126,2060,185.17671509
NorESM2-MM,ssp126,2061,144.57355439
NorESM2-MM,ssp126,2062,124.10361374
NorESM2-MM,ssp126,2063,103.85803894
NorESM2-MM,ssp126,2064,74.79769164
NorESM2-MM,ssp126,2065,117.69584179
NorESM2-MM,ssp126,2066,71.90628112
NorESM2-MM,ssp126,2067,69.98872954
NorESM2-MM,ssp126,2068,133.00135151
NorESM2-MM,ssp126,2069,92.41420431
NorESM2-MM,ssp126,2070,60.24533581
NorESM2-MM,ssp126,2071,96.09260762
NorESM2-MM,ssp126,2072,122.82464631
NorESM2-MM,ssp126,2073,149.68032472
NorESM2-MM,ssp126,2074,158.91178010
NorESM2-MM,ssp126,2075,89.12494289
NorESM2-MM,ssp126,2076,98.81717396
NorESM2-MM,ssp126,2077,106.21285440
NorESM2-MM,ssp126,2078,105.69920547
NorESM2-MM,ssp126,2079,127.18792168
NorESM2-MM,ssp126,2080,111.71359731
NorESM2-MM,ssp126,2081,115.19920299
NorESM2-MM,ssp126,2082,87.05059791
NorESM2-MM,ssp126,2083,89.45681726
NorESM2-MM,ssp126,2084,124.57021040
NorESM2-MM,ssp126,2085,134.78429302
NorESM2-MM,ssp126,2086,100.46562056
NorESM2-MM,ssp126,2087,111.75566355
NorESM2-MM,ssp126,2088,109.12630006
NorESM2-MM,ssp126,2089,102.79140534
NorESM2-MM,ssp126,2090,82.23366468
NorESM2-MM,ssp126,2091,58.37720873
NorESM2-MM,ssp126,2092,164.36383876
NorESM2-MM,ssp126,2093,175.00770643
NorESM2-MM,ssp126,2094,116.28852352
NorESM2-MM,ssp126,2095,119.67062898
NorESM2-MM,ssp126,2096,133.80012767
NorESM2-MM,ssp126,2097,93.09083584
NorESM2-MM,ssp126,2098,99.00652306
NorESM2-MM,ssp126,2099,164.95480568
NorESM2-MM,ssp245,2015,106.45434593
NorESM2-MM,ssp245,2016,45.69659186
NorESM2-MM,ssp245,2017,72.07611412
NorESM2-MM,ssp245,2018,94.75350048
NorESM2-MM,ssp245,2019,140.83487428
NorESM2-MM,ssp245,2020,90.43328191
NorESM2-MM,ssp245,2021,91.79569086
NorESM2-MM,ssp245,2022,82.36978655
NorESM2-MM,ssp245,2023,81.61678855
NorESM2-MM,ssp245,2024,117.57391466
NorESM2-MM,ssp245,2025,132.87418545
NorESM2-MM,ssp245,2026,93.00647831
NorESM2-MM,ssp245,2027,96.57285595
NorESM2-MM,ssp245,2028,124.02310990
NorESM2-MM,ssp245,2029,44.98783949
NorESM2-MM,ssp245,2030,94.75069855
NorESM2-MM,ssp245,2031,94.79005167
NorESM2-MM,ssp245,2032,74.81850281
NorESM2-MM,ssp245,2033,94.98023566
NorESM2-MM,ssp245,2034,85.84172404
NorESM2-MM,ssp245,2035,96.23247950
NorESM2-MM,ssp245,2036,75.23324883
NorESM2-MM,ssp245,2037,82.44857694
NorESM2-MM,ssp245,2038,93.79642534
NorESM2-MM,ssp245,2039,73.01793616
NorESM2-MM,ssp245,2040,133.89985138
NorESM2-MM,ssp245,2041,88.35078633
NorESM2-MM,ssp245,2042,129.54250038
NorESM2-MM,ssp245,2043,114.36070522
NorESM2-MM,ssp245,2044,127.44573758
NorESM2-MM,ssp245,2045,115.94813605
NorESM2-MM,ssp245,2046,60.17505901
NorESM2-MM,ssp245,2047,122.77225272
NorESM2-MM,ssp245,2048,67.10061136
NorESM2-MM,ssp245,2049,56.39475306
NorESM2-MM,ssp245,2050,117.21427127
NorESM2-MM,ssp245,2051,120.66842337
NorESM2-MM,ssp245,2052,80.87068132
NorESM2-MM,ssp245,2053,100.78548408
NorESM2-MM,ssp245,2054,168.08802786
NorESM2-MM,ssp245,2055,45.84878565
NorESM2-MM,ssp245,2056,71.21454150
NorESM2-MM,ssp245,2057,84.76568874
NorESM2-MM,ssp245,2058,82.45481169
NorESM2-MM,ssp245,2059,60.48321345
NorESM2-MM,ssp245,2060,96.80826848
NorESM2-MM,ssp245,2061,64.12037679
NorESM2-MM,ssp245,2062,90.62823262
NorESM2-MM,ssp245,2063,163.54723566
NorESM2-MM,ssp245,2064,135.77264650
NorESM2-MM,ssp245,2065,120.89343980
NorESM2-MM,ssp245,2066,132.39149032
NorESM2-MM,ssp245,2067,100.80689744
NorESM2-MM,ssp245,2068,66.09821566
NorESM2-MM,ssp245,2069,97.40789021
NorESM2-MM,ssp245,2070,171.28316416
NorESM2-MM,ssp245,2071,113.81218896
NorESM2-MM,ssp245,2072,94.77663882
NorESM2-MM,ssp245,2073,81.91980998
NorESM2-MM,ssp245,2074,40.52418733
NorESM2-MM,ssp245,2075,74.11808693
NorESM2-MM,ssp245,2076,42.42640763
NorESM2-MM,ssp245,2077,124.79672177
NorESM2-MM,ssp245,2078,104.70843106
NorESM2-MM,ssp245,2079,92.29879003
NorESM2-MM,ssp245,2080,69.69120328
NorESM2-MM,ssp245,2081,75.40504006
NorESM2-MM,ssp245,2082,68.93099627
NorESM2-MM,ssp245,2083,144.66444603
NorESM2-MM,ssp245,2084,51.91775115
NorESM2-MM,ssp245,2085,84.25749899
NorESM2-MM,ssp245,2086,96.70948774
NorESM2-MM,ssp245,2087,110.21360556
NorESM2-MM,ssp245,2088,83.21459320
NorESM2-MM,ssp245,2089,62.02672969
NorESM2-MM,ssp245,2090,121.46931878
NorESM2-MM,ssp245,2091,85.09838168
NorESM2-MM,ssp245,2092,68.88828480
NorESM2-MM,ssp245,2093,127.52182555
NorESM2-MM,ssp245,2094,138.80667880
NorESM2-MM,ssp245,2095,82.16275837
NorESM2-MM,ssp245,2096,98.11782306
NorESM2-MM,ssp245,2097,100.41332972
NorESM2-MM,ssp245,2098,74.69854207
NorESM2-MM,ssp245,2099,106.24106454
NorESM2-MM,ssp370,2015,80.39854723
NorESM2-MM,ssp370,2016,180.50153289
NorESM2-MM,ssp370,2017,84.99960768
NorESM2-MM,ssp370,2018,131.64318874
NorESM2-MM,ssp370,2019,106.82928956
NorESM2-MM,ssp370,2020,90.24257937
NorESM2-MM,ssp370,2021,124.50519145
NorESM2-MM,ssp370,2022,74.02382186
NorESM2-MM,ssp370,2023,72.30520561
NorESM2-MM,ssp370,2024,111.74852994
NorESM2-MM,ssp370,2025,76.52367476
NorESM2-MM,ssp370,2026,78.07363454
NorESM2-MM,ssp370,2027,80.75064368
NorESM2-MM,ssp370,2028,127.16630659
NorESM2-MM,ssp370,2029,149.78349068
NorESM2-MM,ssp370,2030,110.47308262
NorESM2-MM,ssp370,2031,157.69519125
NorESM2-MM,ssp370,2032,108.90018000
NorESM2-MM,ssp370,2033,87.65952210
NorESM2-MM,ssp370,2034,66.51121981
NorESM2-MM,ssp370,2035,69.12736871
NorESM2-MM,ssp370,2036,64.68940089
NorESM2-MM,ssp370,2037,87.57473744
NorESM2-MM,ssp370,2038,196.68460040
NorESM2-MM,ssp370,2039,119.19430972
NorESM2-MM,ssp370,2040,94.23143701
NorESM2-MM,ssp370,2041,85.34336596
NorESM2-MM,ssp370,2042,169.44256738
NorESM2-MM,ssp370,2043,142.77909597
NorESM2-MM,ssp370,2044,147.21409663
NorESM2-MM,ssp370,2045,152.02331986
NorESM2-MM,ssp370,2046,58.62346889
NorESM2-MM,ssp370,2047,92.00826617
NorESM2-MM,ssp370,2048,113.56204013
NorESM2-MM,ssp370,2049,63.80311693
NorESM2-MM,ssp370,2050,99.26204646
NorESM2-MM,ssp370,2051,141.09307895
NorESM2-MM,ssp370,2052,79.25957627
NorESM2-MM,ssp370,2053,141.72678266
NorESM2-MM,ssp370,2054,109.01507601
NorESM2-MM,ssp370,2055,105.23073471
NorESM2-MM,ssp370,2056,55.22409368
NorESM2-MM,ssp370,2057,145.30294837
NorESM2-MM,ssp370,2058,116.41404091
NorESM2-MM,ssp370,2059,98.35765393
NorESM2-MM,ssp370,2060,64.34641110
NorESM2-MM,ssp370,2061,186.92721874
NorESM2-MM,ssp370,2062,118.73759206
NorESM2-MM,ssp370,2063,126.60705993
NorESM2-MM,ssp370,2064,117.51586386
NorESM2-MM,ssp370,2065,107.71041413
NorESM2-MM,ssp370,2066,91.89093378
NorESM2-MM,ssp370,2067,131.75917933
NorESM2-MM,ssp370,2068,54.75964575
NorESM2-MM,ssp370,2069,100.18539991
NorESM2-MM,ssp370,2070,129.36611307
NorESM2-MM,ssp370,2071,73.39076979
NorESM2-MM,ssp370,2072,113.41017490
NorESM2-MM,ssp370,2073,166.95904043
NorESM2-MM,ssp370,2074,61.18713283
NorESM2-MM,ssp370,2075,68.84760777
NorESM2-MM,ssp370,2076,86.49445943
NorESM2-MM,ssp370,2077,169.50595913
NorESM2-MM,ssp370,2078,160.37258761
NorESM2-MM,ssp370,2079,105.58355058
NorESM2-MM,ssp370,2080,69.98457174
NorESM2-MM,ssp370,2081,91.33347170
NorESM2-MM,ssp370,2082,40.45223142
NorESM2-MM,ssp370,2083,76.44388090
NorESM2-MM,ssp370,2084,105.62505030
NorESM2-MM,ssp370,2085,96.92551209
NorESM2-MM,ssp370,2086,75.13699517
NorESM2-MM,ssp370,2087,59.49618951
NorESM2-MM,ssp370,2088,127.63425784
NorESM2-MM,ssp370,2089,115.15971747
NorESM2-MM,ssp370,2090,231.99291862
NorESM2-MM,ssp370,2091,59.03363799
NorESM2-MM,ssp370,2092,70.02085478
NorESM2-MM,ssp370,2093,61.48375900
NorESM2-MM,ssp370,2094,157.83141459
NorESM2-MM,ssp370,2095,94.64792614
NorESM2-MM,ssp370,2096,124.45511873
NorESM2-MM,ssp370,2097,66.54511731
NorESM2-MM,ssp370,2098,88.18403106
NorESM2-MM,ssp370,2099,53.91464627
NorESM2-MM,ssp585,2015,61.82988235
NorESM2-MM,ssp585,2016,123.51772799
NorESM2-MM,ssp585,2017,35.99318134
NorESM2-MM,ssp585,2018,120.64581877
NorESM2-MM,ssp585,2019,144.86340709
NorESM2-MM,ssp585,2020,102.16377578
NorESM2-MM,ssp585,2021,93.93752952
NorESM2-MM,ssp585,2022,111.35740102
NorESM2-MM,ssp585,2023,81.50827947
NorESM2-MM,ssp585,2024,59.54881403
NorESM2-MM,ssp585,2025,69.88883674
NorESM2-MM,ssp585,2026,118.89614673
NorESM2-MM,ssp585,2027,126.35706055
NorESM2-MM,ssp585,2028,91.36800104
NorESM2-MM,ssp585,2029,75.26221720
NorESM2-MM,ssp585,2030,54.11670856
NorESM2-MM,ssp585,2031,128.16049824
NorESM2-MM,ssp585,2032,128.23776905
NorESM2-MM,ssp585,2033,63.14779692
NorESM2-MM,ssp585,2034,110.06368172
NorESM2-MM,ssp585,2035,121.63646884
NorESM2-MM,ssp585,2036,77.05188815
NorESM2-MM,ssp585,2037,177.48341591
NorESM2-MM,ssp585,2038,107.44686021
NorESM2-MM,ssp585,2039,104.36863731
NorESM2-MM,ssp585,2040,108.69834614
NorESM2-MM,ssp585,2041,106.03725180
NorESM2-MM,ssp585,2042,68.98607866
NorESM2-MM,ssp585,2043,115.88775087
NorESM2-MM,ssp585,2044,63.47068762
NorESM2-MM,ssp585,2045,100.30853333
NorESM2-MM,ssp585,2046,105.53523205
NorESM2-MM,ssp585,2047,113.13284522
NorESM2-MM,ssp585,2048,138.47802186
NorESM2-MM,ssp585,2049,132.47384017
NorESM2-MM,ssp585,2050,55.99061499
