model,experiment,year,pr
GFDL-ESM4,ssp245,2015,672.25071933
GFDL-ESM4,ssp245,2016,486.41001842
GFDL-ESM4,ssp245,2017,301.70421339
GFDL-ESM4,ssp245,2018,281.23365079
GFDL-ESM4,ssp245,2019,179.73335943
GFDL-ESM4,ssp245,2020,323.61288920
GFDL-ESM4,ssp245,2021,307.57341292
GFDL-ESM4,ssp245,2022,241.56530089
GFDL-ESM4,ssp245,2023,499.06446362
GFDL-ESM4,ssp245,2024,477.02616641
GFDL-ESM4,ssp245,2025,426.55258845
GFDL-ESM4,ssp245,2026,349.77722142
GFDL-ESM4,ssp245,2027,249.47597121
GFDL-ESM4,ssp245,2028,338.81406534
GFDL-ESM4,ssp245,2029,230.87860671
GFDL-ESM4,ssp245,2030,125.04382262
GFDL-ESM4,ssp245,2031,362.86520307
GFDL-ESM4,ssp245,2032,335.98215844
GFDL-ESM4,ssp245,2033,532.50387414
GFDL-ESM4,ssp245,2034,246.77578206
GFDL-ESM4,ssp245,2035,279.45620176
GFDL-ESM4,ssp245,2036,270.58695130
GFDL-ESM4,ssp245,2037,197.69101289
GFDL-ESM4,ssp245,2038,562.51702573
GFDL-ESM4,ssp245,2039,376.90655217
GFDL-ESM4,ssp245,2040,531.21198955
GFDL-ESM4,ssp245,2041,380.78265057
GFDL-ESM4,ssp245,2042,382.47349621
GFDL-ESM4,ssp245,2043,309.37316884
GFDL-ESM4,ssp245,2044,376.60015499
GFDL-ESM4,ssp245,2045,251.13336540
GFDL-ESM4,ssp245,2046,282.54630713
GFDL-ESM4,ssp245,2047,500.06019486
GFDL-ESM4,ssp245,2048,280.83570709
GFDL-ESM4,ssp245,2049,384.98624406
GFDL-ESM4,ssp245,2050,275.58381283
GFDL-ESM4,ssp245,2051,253.87816396
GFDL-ESM4,ssp245,2052,439.73780721
GFDL-ESM4,ssp245,2053,370.09124323
GFDL-ESM4,ssp245,2054,186.76224368
GFDL-ESM4,ssp245,2055,534.19165012
GFDL-ESM4,ssp245,2056,294.50440525
GFDL-ESM4,ssp245,2057,310.90764777
GFDL-ESM4,ssp245,2058,400.52075169
GFDL-ESM4,ssp245,2059,348.42466372
GFDL-ESM4,ssp245,2060,465.12005472
GFDL-ESM4,ssp245,2061,299.29036638
GFDL-ESM4,ssp245,2062,490.32100794
GFDL-ESM4,ssp245,2063,458.65218997
GFDL-ESM4,ssp245,2064,140.90901644
GFDL-ESM4,ssp245,2065,582.66603099
GFDL-ESM4,ssp245,2066,613.51276538
GFDL-ESM4,ssp245,2067,581.46041205
GFDL-ESM4,ssp245,2068,493.15969345
GFDL-ESM4,ssp245,2069,324.13931866
GFDL-ESM4,ssp245,2070,395.16212495
GFDL-ESM4,ssp245,2071,125.45872559
GFDL-ESM4,ssp245,2072,392.92896165
GFDL-ESM4,ssp245,2073,453.21556107
GFDL-ESM4,ssp245,2074,411.33305443
GFDL-ESM4,ssp245,2075,269.58458866
GFDL-ESM4,ssp245,2076,380.04684995
GFDL-ESM4,ssp245,2077,490.43404989
GFDL-ESM4,ssp245,2078,329.34627203
GFDL-ESM4,ssp245,2079,317.29376053
GFDL-ESM4,ssp245,2080,467.24922716
GFDL-ESM4,ssp245,2081,337.39107675
GFDL-ESM4,ssp245,2082,253.99519442
GFDL-ESM4,ssp245,2083,352.47069515
GFDL-ESM4,ssp245,2084,302.79848834
GFDL-ESM4,ssp245,2085,403.20659782
GFDL-ESM4,ssp245,2086,347.81518490
GFDL-ESM4,ssp245,2087,504.81762572
GFDL-ESM4,ssp245,2088,362.01145605
GFDL-ESM4,ssp245,2089,285.46056819
GFDL-ESM4,ssp245,2090,434.78452208
GFDL-ESM4,ssp245,2091,270.15594985
GFDL-ESM4,ssp245,2092,198.38058617
GFDL-ESM4,ssp245,2093,582.92507654
GFDL-ESM4,ssp245,2094,431.00771687
GFDL-ESM4,ssp245,2095,617.32833090
GFDL-ESM4,ssp245,2096,310.87150710
GFDL-ESM4,ssp245,2097,192.18734619
GFDL-ESM4,ssp245,2098,467.71936364
GFDL-ESM4,ssp245,2099,339.16226033
GFDL-ESM4,ssp370,2015,511.90223734
GFDL-ESM4,ssp370,2016,299.03981666
GFDL-ESM4,ssp370,2017,503.21663311
GFDL-ESM4,ssp370,2018,263.84402700
GFDL-ESM4,ssp370,2019,527.51576342
GFDL-ESM4,ssp370,2020,575.37279876
GFDL-ESM4,ssp370,2021,273.06816314
GFDL-ESM4,ssp370,2022,268.57028538
GFDL-ESM4,ssp370,2023,433.15529151
GFDL-ESM4,ssp370,2024,187.64541171
GFDL-ESM4,ssp370,2025,546.38915447
GFDL-ESM4,ssp370,2026,712.73041048
GFDL-ESM4,ssp370,2027,200.54424200
GFDL-ESM4,ssp370,2028,231.61724707
GFDL-ESM4,ssp370,2029,169.31547824
GFDL-ESM4,ssp370,2030,157.06245211
GFDL-ESM4,ssp370,2031,316.95487589
GFDL-ESM4,ssp370,2032,377.39003237
GFDL-ESM4,ssp370,2033,171.90460189
GFDL-ESM4,ssp370,2034,400.13543825
GFDL-ESM4,ssp370,2035,433.97078387
GFDL-ESM4,ssp370,2036,350.67035327
GFDL-ESM4,ssp370,2037,171.29580568
GFDL-ESM4,ssp370,2038,222.83893455
GFDL-ESM4,ssp370,2039,419.48771243
GFDL-ESM4,ssp370,2040,447.29211699
GFDL-ESM4,ssp370,2041,322.93150593
GFDL-ESM4,ssp370,2042,352.52594057
GFDL-ESM4,ssp370,2043,223.86626689
GFDL-ESM4,ssp370,2044,286.69551633
GFDL-ESM4,ssp370,2045,211.62801985
GFDL-ESM4,ssp370,2046,445.51321171
GFDL-ESM4,ssp370,2047,447.74331130
GFDL-ESM4,ssp370,2048,219.38946548
GFDL-ESM4,ssp370,2049,136.82485913
GFDL-ESM4,ssp370,2050,601.17569333
GFDL-ESM4,ssp370,2051,170.25919589
GFDL-ESM4,ssp370,2052,278.83006803
GFDL-ESM4,ssp370,2053,192.21017238
GFDL-ESM4,ssp370,2054,323.61239928
GFDL-ESM4,ssp370,2055,141.79085181
GFDL-ESM4,ssp370,2056,195.16643101
GFDL-ESM4,ssp370,2057,272.29123329
GFDL-ESM4,ssp370,2058,418.91522195
GFDL-ESM4,ssp370,2059,456.41116550
GFDL-ESM4,ssp370,2060,447.60105689
GFDL-ESM4,ssp370,2061,378.01937183
GFDL-ESM4,ssp370,2062,344.25845192
GFDL-ESM4,ssp370,2063,506.21581024
GFDL-ESM4,ssp370,2064,611.54572381
GFDL-ESM4,ssp370,2065,314.07925842
GFDL-ESM4,ssp370,2066,303.65755910
GFDL-ESM4,ssp370,2067,605.54062417
GFDL-ESM4,ssp370,2068,317.81402496
GFDL-ESM4,ssp370,2069,440.83658138
GFDL-ESM4,ssp370,2070,207.19537357
GFDL-ESM4,ssp370,2071,102.63055856
GFDL-ESM4,ssp370,2072,540.76715981
GFDL-ESM4,ssp370,2073,232.30212715
GFDL-ESM4,ssp370,2074,319.62558567
GFDL-ESM4,ssp370,2075,415.35291243
GFDL-ESM4,ssp370,2076,515.83809924
GFDL-ESM4,ssp370,2077,387.56740793
GFDL-ESM4,ssp370,2078,340.06937102
GFDL-ESM4,ssp370,2079,273.14769165
GFDL-ESM4,ssp370,2080,404.90349077
GFDL-ESM4,ssp370,2081,273.54201290
GFDL-ESM4,ssp370,2082,648.54362022
GFDL-ESM4,ssp370,2083,222.06629202
GFDL-ESM4,ssp370,2084,269.87450586
GFDL-ESM4,ssp370,2085,292.50718745
GFDL-ESM4,ssp370,2086,431.96939890
GFDL-ESM4,ssp370,2087,474.25002825
GFDL-ESM4,ssp370,2088,235.71122006
GFDL-ESM4,ssp370,2089,297.90290168
GFDL-ESM4,ssp370,2090,269.78904966
GFDL-ESM4,ssp370,2091,509.11626323
GFDL-ESM4,ssp370,2092,573.62288216
GFDL-ESM4,ssp370,2093,329.07674210
GFDL-ESM4,ssp370,2094,298.42159054
GFDL-ESM4,ssp370,2095,158.14876826
GFDL-ESM4,ssp370,2096,376.42832528
GFDL-ESM4,ssp370,2097,413.46602023
GFDL-ESM4,ssp370,2098,284.29481166
GFDL-ESM4,ssp370,2099,375.76028009
GFDL-ESM4,ssp585,2015,571.05924383
GFDL-ESM4,ssp585,2016,420.42678891
GFDL-ESM4,ssp585,2017,496.43550397
GFDL-ESM4,ssp585,2018,180.83357771
GFDL-ESM4,ssp585,2019,706.14207399
GFDL-ESM4,ssp585,2020,370.06916432
GFDL-ESM4,ssp585,2021,433.68608857
GFDL-ESM4,ssp585,2022,326.23137497
GFDL-ESM4,ssp585,2023,172.28245733
GFDL-ESM4,ssp585,2024,359.69764447
GFDL-ESM4,ssp585,2025,529.87359854
GFDL-ESM4,ssp585,2026,259.62797547
GFDL-ESM4,ssp585,2027,151.13635094
GFDL-ESM4,ssp585,2028,320.07568476
GFDL-ESM4,ssp585,2029,355.73000044
GFDL-ESM4,ssp585,2030,287.08975320
GFDL-ESM4,ssp585,2031,372.97176177
GFDL-ESM4,ssp585,2032,228.02320152
GFDL-ESM4,ssp585,2033,370.49991054
GFDL-ESM4,ssp585,2034,330.48207112
GFDL-ESM4,ssp585,2035,241.84641185
GFDL-ESM4,ssp585,2036,279.01391772
GFDL-ESM4,ssp585,2037,429.92730994
GFDL-ESM4,ssp585,2038,155.21470986
GFDL-ESM4,ssp585,2039,191.85726278
GFDL-ESM4,ssp585,2040,359.32003613
GFDL-ESM4,ssp585,2041,290.53828172
GFDL-ESM4,ssp585,2042,394.59902761
GFDL-ESM4,ssp585,2043,356.19467301
GFDL-ESM4,ssp585,2044,383.80053571
GFDL-ESM4,ssp585,2045,260.35286225
GFDL-ESM4,ssp585,2046,471.34909855
GFDL-ESM4,ssp585,2047,357.61441199
GFDL-ESM4,ssp585,2048,283.23419530
GFDL-ESM4,ssp585,2049,406.52222816
GFDL-ESM4,ssp585,2050,466.16217198
GFDL-ESM4,ssp585,2051,372.82314083
GFDL-ESM4,ssp585,2052,292.52828331
GFDL-ESM4,ssp585,2053,332.13401130
GFDL-ESM4,ssp585,2054,421.80733907
GFDL-ESM4,ssp585,2055,450.93470649
GFDL-ESM4,ssp585,2056,316.38202388
GFDL-ESM4,ssp585,2057,520.01611902
GFDL-ESM4,ssp585,2058,343.89328112
GFDL-ESM4,ssp585,2059,243.22193716
GFDL-ESM4,ssp585,2060,162.22594769
GFDL-ESM4,ssp585,2061,360.61551549
GFDL-ESM4,ssp585,2062,253.47692917
GFDL-ESM4,ssp585,2063,651.52588868
GFDL-ESM4,ssp585,2064,311.17933452
GFDL-ESM4,ssp585,2065,226.02571869
GFDL-ESM4,ssp585,2066,178.88246248
GFDL-ESM4,ssp585,2067,257.69369776
GFDL-ESM4,ssp585,2068,228.63404636
GFDL-ESM4,ssp585,2069,694.75689732
GFDL-ESM4,ssp585,2070,364.41462867
GFDL-ESM4,ssp585,2071,276.53009526
GFDL-ESM4,ssp585,2072,594.55814854
GFDL-ESM4,ssp585,2073,416.20592862
GFDL-ESM4,ssp585,2074,381.80361610
GFDL-ESM4,ssp585,2075,316.29693576
GFDL-ESM4,ssp585,2076,332.80093749
GFDL-ESM4,ssp585,2077,380.57558019
GFDL-ESM4,ssp585,2078,257.72762889
GFDL-ESM4,ssp585,2079,270.44321131
GFDL-ESM4,ssp585,2080,455.07116138
GFDL-ESM4,ssp585,2081,481.21708143
GFDL-ESM4,ssp585,2082,329.38623113
GFDL-ESM4,ssp585,2083,78.23692171
GFDL-ESM4,ssp585,2084,326.52489496
GFDL-ESM4,ssp585,2085,298.16894726
GFDL-ESM4,ssp585,2086,405.82903538
GFDL-ESM4,ssp585,2087,444.01288056
GFDL-ESM4,ssp585,2088,174.83709171
GFDL-ESM4,ssp585,2089,587.06789878
GFDL-ESM4,ssp585,2090,438.00858553
GFDL-ESM4,ssp585,2091,592.29191469
GFDL-ESM4,ssp585,2092,271.24599626
GFDL-ESM4,ssp585,2093,172.54079784
GFDL-ESM4,ssp585,2094,286.82022912
GFDL-ESM4,ssp585,2095,475.63335511
GFDL-ESM4,ssp585,2096,391.44828170
GFDL-ESM4,ssp585,2097,198.22668664
GFDL-ESM4,ssp585,2098,178.59177513
GFDL-ESM4,ssp585,2099,351.35573764
NorESM2-MM,historical,1960,318.40009093
NorESM2-MM,historical,1961,465.72002691
NorESM2-MM,historical,1962,344.14652798
NorESM2-MM,historical,1963,142.01710572
NorESM2-MM,historical,1964,143.85499105
NorESM2-MM,historical,1965,339.06127615
NorESM2-MM,historical,1966,281.82109669
NorESM2-MM,historical,1967,253.08597892
NorESM2-MM,historical,1968,242.22201969
NorESM2-MM,historical,1969,410.75958669
NorESM2-MM,historical,1970,229.24794643
NorESM2-MM,historical,1971,292.63846648
NorESM2-MM,historical,1972,282.82673586
NorESM2-MM,historical,1973,427.62726599
NorESM2-MM,historical,1974,83.75922776
NorESM2-MM,historical,1975,453.46147037
NorESM2-MM,historical,1976,571.61701449
NorESM2-MM,historical,1977,221.44355637
NorESM2-MM,historical,1978,410.06828559
NorESM2-MM,historical,1979,541.80607795
NorESM2-MM,historical,1980,274.25466636
NorESM2-MM,historical,1981,363.60788869
NorESM2-MM,historical,1982,613.14155363
NorESM2-MM,historical,1983,276.50865173
NorESM2-MM,historical,1984,297.80434846
NorESM2-MM,historical,1985,392.66077623
NorESM2-MM,historical,1986,356.87289709
NorESM2-MM,historical,1987,250.57382447
NorESM2-MM,historical,1988,394.66795629
NorESM2-MM,historical,1989,421.43865179
NorESM2-MM,historical,1990,383.01975889
NorESM2-MM,historical,1991,421.86048232
NorESM2-MM,historical,1992,359.75492654
NorESM2-MM,historical,1993,421.05939723
NorESM2-MM,historical,1994,394.51700060
NorESM2-MM,historical,1995,339.96469130
NorESM2-MM,historical,1996,375.28021566
NorESM2-MM,historical,1997,305.65814821
NorESM2-MM,historical,1998,364.87772127
NorESM2-MM,historical,1999,290.81476748
NorESM2-MM,historical,2000,471.05056811
NorESM2-MM,historical,2001,263.50444907
NorESM2-MM,historical,2002,255.65785391
NorESM2-MM,historical,2003,290.54315507
NorESM2-MM,historical,2004,273.35488263
NorESM2-MM,historical,2005,560.64939928
NorESM2-MM,historical,2006,534.68829842
NorESM2-MM,historical,2007,418.29997328
NorESM2-MM,historical,2008,364.82716197
NorESM2-MM,historical,2009,581.62148003
NorESM2-MM,historical,2010,379.48749062
NorESM2-MM,historical,2011,364.12572754
NorESM2-MM,historical,2012,175.16567758
NorESM2-MM,historical,2013,571.37006987
NorESM2-MM,historical,2014,522.03944485
NorESM2-MM,ssp126,2015,636.39602850
NorESM2-MM,ssp126,2016,173.20668994
NorESM2-MM,ssp126,2017,321.93195996
NorESM2-MM,ssp126,2018,422.04558541
NorESM2-MM,ssp126,2019,786.63105990
NorESM2-MM,ssp126,2020,393.26972027
NorESM2-MM,ssp126,2021,160.77462518
NorESM2-MM,ssp126,2022,297.83186502
NorESM2-MM,ssp126,2023,231.13374994
NorESM2-MM,ssp126,2024,418.75303196
NorESM2-MM,ssp126,2025,452.79965507
NorESM2-MM,ssp126,2026,525.73364991
NorESM2-MM,ssp126,2027,292.54333417
NorESM2-MM,ssp126,2028,427.29127206
NorESM2-MM,ssp126,2029,652.70557782
NorESM2-MM,ssp126,2030,331.96936137
NorESM2-MM,ssp126,2031,532.97261512
NorESM2-MM,ssp126,2032,340.97292753
NorESM2-MM,ssp126,2033,229.96447417
NorESM2-MM,ssp126,2034,396.98539851
NorESM2-MM,ssp126,2035,112.38267544
NorESM2-MM,ssp126,2036,232.11362085
NorESM2-MM,ssp126,2037,294.55774785
NorESM2-MM,ssp126,2038,381.68252101
NorESM2-MM,ssp126,2039,289.99860182
NorESM2-MM,ssp126,2040,201.04366173
NorESM2-MM,ssp126,2041,310.30239984
NorESM2-MM,ssp126,2042,317.00418865
NorESM2-MM,ssp126,2043,151.02234955
NorESM2-MM,ssp126,2044,216.83093594
NorESM2-MM,ssp126,2045,526.77043186
NorESM2-MM,ssp126,2046,517.81383957
NorESM2-MM,ssp126,2047,221.38517722
NorESM2-MM,ssp126,2048,324.49941187
NorESM2-MM,ssp126,2049,294.80602954
NorESM2-MM,ssp126,2050,620.32925817
NorESM2-MM,ssp126,2051,451.37097061
NorESM2-MM,ssp126,2052,551.31382202
NorESM2-MM,ssp126,2053,394.05494219
NorESM2-MM,ssp126,2054,345.91044877
NorESM2-MM,ssp126,2055,448.05729934
NorESM2-MM,ssp126,2056,617.76469077
NorESM2-MM,ssp126,2057,621.29944589
NorESM2-MM,ssp126,2058,479.93407606
NorESM2-MM,ssp126,2059,231.15486055
NorESM2-MM,ssp126,2060,391.92254099
NorESM2-MM,ssp126,2061,427.40629441
NorESM2-MM,ssp126,2062,478.53624745
NorESM2-MM,ssp126,2063,256.86708899
NorESM2-MM,ssp126,2064,318.76295331
NorESM2-MM,ssp126,2065,179.18978246
NorESM2-MM,ssp126,2066,351.51131002
NorESM2-MM,ssp126,2067,500.98403987
NorESM2-MM,ssp126,2068,537.48271091
NorESM2-MM,ssp126,2069,254.45110219
NorESM2-MM,ssp126,2070,392.61180257
NorESM2-MM,ssp126,2071,466.99719022
NorESM2-MM,ssp126,2072,217.65496504
NorESM2-MM,ssp126,2073,487.81873747
NorESM2-MM,ssp126,2074,407.99065160
NorESM2-MM,ssp126,2075,338.09985124
NorESM2-MM,ssp126,2076,191.31519549
NorESM2-MM,ssp126,2077,365.49096590
NorESM2-MM,ssp126,2078,451.03612464
NorESM2-MM,ssp126,2079,291.32073556
NorESM2-MM,ssp126,2080,527.85016106
NorESM2-MM,ssp126,2081,455.27243114
NorESM2-MM,ssp126,2082,285.55276961
NorESM2-MM,ssp126,2083,381.35627452
NorESM2-MM,ssp126,2084,112.69582098
NorESM2-MM,ssp126,2085,293.15572504
NorESM2-MM,ssp126,2086,254.81098944
NorESM2-MM,ssp126,2087,323.06152599
NorESM2-MM,ssp126,2088,448.54761355
NorESM2-MM,ssp126,2089,339.81153970
NorESM2-MM,ssp126,2090,473.58690134
NorESM2-MM,ssp126,2091,253.58883247
NorESM2-MM,ssp126,2092,516.15348234
NorESM2-MM,ssp126,2093,232.88665751
NorESM2-MM,ssp126,2094,711.86057901
NorESM2-MM,ssp126,2095,224.15750397
NorESM2-MM,ssp126,2096,530.27271177
NorESM2-MM,ssp126,2097,291.29536766
NorESM2-MM,ssp126,2098,657.81474719
NorESM2-MM,ssp126,2099,264.35533209
NorESM2-MM,ssp245,2015,648.34283235
NorESM2-MM,ssp245,2016,261.07064644
NorESM2-MM,ssp245,2017,408.21443082
NorESM2-MM,ssp245,2018,331.45804201
NorESM2-MM,ssp245,2019,208.82775048
NorESM2-MM,ssp245,2020,519.65364938
NorESM2-MM,ssp245,2021,500.06096268
NorESM2-MM,ssp245,2022,553.53602722
NorESM2-MM,ssp245,2023,63.87765200
NorESM2-MM,ssp245,2024,386.76768460
NorESM2-MM,ssp245,2025,350.59010281
NorESM2-MM,ssp245,2026,425.46163092
NorESM2-MM,ssp245,2027,302.60834125
NorESM2-MM,ssp245,2028,221.70957409
NorESM2-MM,ssp245,2029,292.18295245
NorESM2-MM,ssp245,2030,342.83646291
NorESM2-MM,ssp245,2031,772.28570254
NorESM2-MM,ssp245,2032,419.17990473
NorESM2-MM,ssp245,2033,413.96690631
NorESM2-MM,ssp245,2034,216.57866038
NorESM2-MM,ssp245,2035,278.46773268
NorESM2-MM,ssp245,2036,449.81823921
NorESM2-MM,ssp245,2037,514.00552332
NorESM2-MM,ssp245,2038,398.22922615
NorESM2-MM,ssp245,2039,252.32744790
NorESM2-MM,ssp245,2040,388.33704654
NorESM2-MM,ssp245,2041,211.50034085
NorESM2-MM,ssp245,2042,364.63328944
NorESM2-MM,ssp245,2043,353.16486606
NorESM2-MM,ssp245,2044,273.63795761
NorESM2-MM,ssp245,2045,378.80230955
NorESM2-MM,ssp245,2046,520.65328289
NorESM2-MM,ssp245,2047,580.25437371
NorESM2-MM,ssp245,2048,246.86595117
NorESM2-MM,ssp245,2049,565.40872287
NorESM2-MM,ssp245,2050,408.58350075
NorESM2-MM,ssp245,2051,404.97257988
NorESM2-MM,ssp245,2052,542.19561875
NorESM2-MM,ssp245,2053,262.40805884
NorESM2-MM,ssp245,2054,254.92422900
NorESM2-MM,ssp245,2055,500.62642592
NorESM2-MM,ssp245,2056,370.26223296
NorESM2-MM,ssp245,2057,275.45528880
NorESM2-MM,ssp245,2058,220.93803620
NorESM2-MM,ssp245,2059,352.07906734
NorESM2-MM,ssp245,2060,463.53108486
NorESM2-MM,ssp245,2061,417.67289188
NorESM2-MM,ssp245,2062,570.25447819
NorESM2-MM,ssp245,2063,460.87370734
NorESM2-MM,ssp245,2064,293.75416865
NorESM2-MM,ssp245,2065,225.88214459
NorESM2-MM,ssp245,2066,96.63401395
NorESM2-MM,ssp245,2067,511.82740535
NorESM2-MM,ssp245,2068,398.91379878
NorESM2-MM,ssp245,2069,587.38497892
NorESM2-MM,ssp245,2070,224.38472877
NorESM2-MM,ssp245,2071,372.01929113
NorESM2-MM,ssp245,2072,575.12672413
NorESM2-MM,ssp245,2073,231.35962649
NorESM2-MM,ssp245,2074,372.84823989
NorESM2-MM,ssp245,2075,253.34262190
NorESM2-MM,ssp245,2076,429.09689885
NorESM2-MM,ssp245,2077,103.00835674
NorESM2-MM,ssp245,2078,214.46048040
NorESM2-MM,ssp245,2079,324.45848119
NorESM2-MM,ssp245,2080,320.10222728
NorESM2-MM,ssp245,2081,422.61788508
NorESM2-MM,ssp245,2082,723.83411989
NorESM2-MM,ssp245,2083,405.88654225
NorESM2-MM,ssp245,2084,356.17081318
NorESM2-MM,ssp245,2085,313.07920817
NorESM2-MM,ssp245,2086,474.53588119
NorESM2-MM,ssp245,2087,423.16197309
NorESM2-MM,ssp245,2088,413.14372361
NorESM2-MM,ssp245,2089,213.67318547
NorESM2-MM,ssp245,2090,449.38275273
NorESM2-MM,ssp245,2091,489.47730198
NorESM2-MM,ssp245,2092,468.98877356
NorESM2-MM,ssp245,2093,502.85050169
NorESM2-MM,ssp245,2094,420.23498995
NorESM2-MM,ssp245,2095,372.51154727
NorESM2-MM,ssp245,2096,394.79705289
NorESM2-MM,ssp245,2097,349.38280350
NorESM2-MM,ssp245,2098,347.69981176
NorESM2-MM,ssp245,2099,547.67643801
NorESM2-MM,ssp370,2015,230.11292023
NorESM2-MM,ssp370,2016,157.07479381
NorESM2-MM,ssp370,2017,345.37171840
NorESM2-MM,ssp370,2018,610.74695140
NorESM2-MM,ssp370,2019,249.78422001
NorESM2-MM,ssp370,2020,191.82235896
NorESM2-MM,ssp370,2021,167.51924211
NorESM2-MM,ssp370,2022,325.68273195
NorESM2-MM,ssp370,2023,414.80704098
NorESM2-MM,ssp370,2024,521.02116632
NorESM2-MM,ssp370,2025,226.77802117
NorESM2-MM,ssp370,2026,412.91790466
NorESM2-MM,ssp370,2027,120.42441181
NorESM2-MM,ssp370,2028,754.14294472
NorESM2-MM,ssp370,2029,209.80385481
NorESM2-MM,ssp370,2030,408.89973888
NorESM2-MM,ssp370,2031,737.90553448
NorESM2-MM,ssp370,2032,292.49716766
NorESM2-MM,ssp370,2033,580.25346457
NorESM2-MM,ssp370,2034,499.86966404
NorESM2-MM,ssp370,2035,250.55235140
NorESM2-MM,ssp370,2036,496.24938887
NorESM2-MM,ssp370,2037,660.60785264
NorESM2-MM,ssp370,2038,84.95207012
NorESM2-MM,ssp370,2039,382.54391592
NorESM2-MM,ssp370,2040,317.03562075
NorESM2-MM,ssp370,2041,387.77044903
NorESM2-MM,ssp370,2042,747.83061414
NorESM2-MM,ssp370,2043,349.24413599
NorESM2-MM,ssp370,2044,299.58629342
NorESM2-MM,ssp370,2045,196.26988866
NorESM2-MM,ssp370,2046,413.24352372
NorESM2-MM,ssp370,2047,333.38998739
NorESM2-MM,ssp370,2048,430.14261846
NorESM2-MM,ssp370,2049,225.65338118
NorESM2-MM,ssp370,2050,275.35589961
NorESM2-MM,ssp370,2051,292.05881469
NorESM2-MM,ssp370,2052,214.30169632
NorESM2-MM,ssp370,2053,323.89524094
NorESM2-MM,ssp370,2054,488.28879997
NorESM2-MM,ssp370,2055,316.11645898
NorESM2-MM,ssp370,2056,216.80852240
NorESM2-MM,ssp370,2057,399.41316149
NorESM2-MM,ssp370,2058,451.09724079
NorESM2-MM,ssp370,2059,193.22199679
NorESM2-MM,ssp370,2060,195.25034220
NorESM2-MM,ssp370,2061,243.42121372
NorESM2-MM,ssp370,2062,396.24759254
NorESM2-MM,ssp370,2063,380.26259357
NorESM2-MM,ssp370,2064,278.21968436
NorESM2-MM,ssp370,2065,317.27796995
NorESM2-MM,ssp370,2066,333.64686715
NorESM2-MM,ssp370,2067,358.57780496
NorESM2-MM,ssp370,2068,178.14997273
NorESM2-MM,ssp370,2069,356.93882292
NorESM2-MM,ssp370,2070,366.67108752
NorESM2-MM,ssp370,2071,549.68720096
NorESM2-MM,ssp370,2072,388.78368566
NorESM2-MM,ssp370,2073,234.64864778
NorESM2-MM,ssp370,2074,175.34268578
NorESM2-MM,ssp370,2075,420.86637358
NorESM2-MM,ssp370,2076,732.11064022
NorESM2-MM,ssp370,2077,441.32523034
NorESM2-MM,ssp370,2078,157.01133675
NorESM2-MM,ssp370,2079,309.32584577
NorESM2-MM,ssp370,2080,182.12600369
NorESM2-MM,ssp370,2081,426.39354315
NorESM2-MM,ssp370,2082,252.89956540
NorESM2-MM,ssp370,2083,376.80076541
NorESM2-MM,ssp370,2084,263.07311048
NorESM2-MM,ssp370,2085,292.08404770
NorESM2-MM,ssp370,2086,326.43261044
NorESM2-MM,ssp370,2087,102.33532812
NorESM2-MM,ssp370,2088,417.55187597
NorESM2-MM,ssp370,2089,374.97099943
NorESM2-MM,ssp370,2090,466.11215553
NorESM2-MM,ssp370,2091,548.31216769
NorESM2-MM,ssp370,2092,543.71907229
NorESM2-MM,ssp370,2093,387.64252949
NorESM2-MM,ssp370,2094,578.82249306
NorESM2-MM,ssp370,2095,486.32651698
NorESM2-MM,ssp370,2096,509.85828345
NorESM2-MM,ssp370,2097,213.72455335
NorESM2-MM,ssp370,2098,387.44231396
NorESM2-MM,ssp370,2099,255.04275958
NorESM2-MM,ssp585,2015,656.03225216
NorESM2-MM,ssp585,2016,382.02574544
NorESM2-MM,ssp585,2017,453.76021899
NorESM2-MM,ssp585,2018,264.43098200
NorESM2-MM,ssp585,2019,325.93793713
NorESM2-MM,ssp585,2020,532.14419046
NorESM2-MM,ssp585,2021,274.34032344
NorESM2-MM,ssp585,2022,227.43848396
NorESM2-MM,ssp585,2023,201.41252158
NorESM2-MM,ssp585,2024,201.13608932
NorESM2-MM,ssp585,2025,431.27624020
NorESM2-MM,ssp585,2026,148.13839397
NorESM2-MM,ssp585,2027,344.85374606
NorESM2-MM,ssp585,2028,354.70965016
NorESM2-MM,ssp585,2029,413.39306701
NorESM2-MM,ssp585,2030,413.01176207
NorESM2-MM,ssp585,2031,548.47493057
NorESM2-MM,ssp585,2032,430.18681995
NorESM2-MM,ssp585,2033,537.70336835
NorESM2-MM,ssp585,2034,440.36511579
NorESM2-MM,ssp585,2035,273.02392992
NorESM2-MM,ssp585,2036,169.52073489
NorESM2-MM,ssp585,2037,378.04469556
NorESM2-MM,ssp585,2038,477.09780659
NorESM2-MM,ssp585,2039,203.34640251
NorESM2-MM,ssp585,2040,627.38932155
NorESM2-MM,ssp585,2041,483.57909050
NorESM2-MM,ssp585,2042,478.45134331
NorESM2-MM,ssp585,2043,431.35363020
NorESM2-MM,ssp585,2044,220.15142041
NorESM2-MM,ssp585,2045,344.67925869
NorESM2-MM,ssp585,2046,545.35462333
NorESM2-MM,ssp585,2047,374.25512892
NorESM2-MM,ssp585,2048,450.52572363
NorESM2-MM,ssp585,2049,364.23770829
NorESM2-MM,ssp585,2050,310.68580953
