model,experiment,year,sfcWind
AWI-CM-1-1-MR,ssp370,2099,6.62533236
AWI-CM-1-1-MR,ssp370,2100,7.12821817
AWI-CM-1-1-MR,ssp585,2015,7.43296528
AWI-CM-1-1-MR,ssp585,2016,8.01729393
AWI-CM-1-1-MR,ssp585,2017,7.21601200
AWI-CM-1-1-MR,ssp585,2018,8.85363007
AWI-CM-1-1-MR,ssp585,2019,6.39816332
AWI-CM-1-1-MR,ssp585,2020,7.46484184
AWI-CM-1-1-MR,ssp585,2021,7.67430401
AWI-CM-1-1-MR,ssp585,2022,8.06324196
AWI-CM-1-1-MR,ssp585,2023,7.59460878
AWI-CM-1-1-MR,ssp585,2024,8.46207047
AWI-CM-1-1-MR,ssp585,2025,5.97500992
AWI-CM-1-1-MR,ssp585,2026,6.81058311
AWI-CM-1-1-MR,ssp585,2027,7.79620028
AWI-CM-1-1-MR,ssp585,2028,5.89929199
AWI-CM-1-1-MR,ssp585,2029,6.17594910
AWI-CM-1-1-MR,ssp585,2030,7.89113474
AWI-CM-1-1-MR,ssp585,2031,10.06968307
AWI-CM-1-1-MR,ssp585,2032,6.90551186
AWI-CM-1-1-MR,ssp585,2033,8.17626667
AWI-CM-1-1-MR,ssp585,2034,7.66872501
AWI-CM-1-1-MR,ssp585,2035,7.60363913
AWI-CM-1-1-MR,ssp585,2036,8.03696251
AWI-CM-1-1-MR,ssp585,2037,8.23784542
AWI-CM-1-1-MR,ssp585,2038,6.30405140
AWI-CM-1-1-MR,ssp585,2039,7.47675514
AWI-CM-1-1-MR,ssp585,2040,7.14983463
AWI-CM-1-1-MR,ssp585,2041,8.31956005
AWI-CM-1-1-MR,ssp585,2042,7.77463293
AWI-CM-1-1-MR,ssp585,2043,6.40337896
AWI-CM-1-1-MR,ssp585,2044,8.20406723
AWI-CM-1-1-MR,ssp585,2045,7.97323465
AWI-CM-1-1-MR,ssp585,2046,8.50207615
AWI-CM-1-1-MR,ssp585,2047,8.98257828
AWI-CM-1-1-MR,ssp585,2048,6.52359915
AWI-CM-1-1-MR,ssp585,2049,6.38508129
AWI-CM-1-1-MR,ssp585,2050,7.10096264
AWI-CM-1-1-MR,ssp585,2051,7.98256063
AWI-CM-1-1-MR,ssp585,2052,8.80479431
AWI-CM-1-1-MR,ssp585,2053,6.26917458
AWI-CM-1-1-MR,ssp585,2054,7.83926868
AWI-CM-1-1-MR,ssp585,2055,8.36311626
AWI-CM-1-1-MR,ssp585,2056,7.89533520
AWI-CM-1-1-MR,ssp585,2057,6.93960714
AWI-CM-1-1-MR,ssp585,2058,7.72389317
AWI-CM-1-1-MR,ssp585,2059,8.49861050
AWI-CM-1-1-MR,ssp585,2060,6.39635563
AWI-CM-1-1-MR,ssp585,2061,8.66883755
AWI-CM-1-1-MR,ssp585,2062,8.55334759
AWI-CM-1-1-MR,ssp585,2063,6.67641973
AWI-CM-1-1-MR,ssp585,2064,6.95362711
AWI-CM-1-1-MR,ssp585,2065,7.19515181
AWI-CM-1-1-MR,ssp585,2066,6.61901283
AWI-CM-1-1-MR,ssp585,2067,6.87662029
AWI-CM-1-1-MR,ssp585,2068,7.34920645
AWI-CM-1-1-MR,ssp585,2069,8.20389271
AWI-CM-1-1-MR,ssp585,2070,7.12082005
AWI-CM-1-1-MR,ssp585,2071,8.66686058
AWI-CM-1-1-MR,ssp585,2072,7.81472492
AWI-CM-1-1-MR,ssp585,2073,7.37398338
AWI-CM-1-1-MR,ssp585,2074,7.16828537
AWI-CM-1-1-MR,ssp585,2075,7.75545740
AWI-CM-1-1-MR,ssp585,2076,8.48464680
AWI-CM-1-1-MR,ssp585,2077,8.74021339
AWI-CM-1-1-MR,ssp585,2078,6.87769079
AWI-CM-1-1-MR,ssp585,2079,6.09342527
AWI-CM-1-1-MR,ssp585,2080,6.62486219
AWI-CM-1-1-MR,ssp585,2081,6.07717848
AWI-CM-1-1-MR,ssp585,2082,6.76390457
AWI-CM-1-1-MR,ssp585,2083,8.09312344
AWI-CM-1-1-MR,ssp585,2084,6.71380329
AWI-CM-1-1-MR,ssp585,2085,7.15203094
AWI-CM-1-1-MR,ssp585,2086,7.61146212
AWI-CM-1-1-MR,ssp585,2087,7.57889748
AWI-CM-1-1-MR,ssp585,2088,7.87262917
AWI-CM-1-1-MR,ssp585,2089,8.83172607
AWI-CM-1-1-MR,ssp585,2090,8.60040283
AWI-CM-1-1-MR,ssp585,2091,6.66775036
AWI-CM-1-1-MR,ssp585,2092,7.57189131
AWI-CM-1-1-MR,ssp585,2093,7.52227259
AWI-CM-1-1-MR,ssp585,2094,6.72782946
AWI-CM-1-1-MR,ssp585,2095,7.87322855
AWI-CM-1-1-MR,ssp585,2096,7.58526182
AWI-CM-1-1-MR,ssp585,2097,6.67477465
AWI-CM-1-1-MR,ssp585,2098,7.90245247
AWI-CM-1-1-MR,ssp585,2099,7.50024557
AWI-CM-1-1-MR,ssp585,2100,8.19142437
CNRM-CM6-1,historical,1960,7.76219130
CNRM-CM6-1,historical,1961,6.60549498
CNRM-CM6-1,historical,1962,7.14418697
CNRM-CM6-1,historical,1963,8.02951241
CNRM-CM6-1,historical,1964,8.45814037
CNRM-CM6-1,historical,1965,9.03403091
CNRM-CM6-1,historical,1966,5.13223457
CNRM-CM6-1,historical,1967,5.98555708
CNRM-CM6-1,historical,1968,8.24668503
CNRM-CM6-1,historical,1969,6.66665030
CNRM-CM6-1,historical,1970,8.75628471
CNRM-CM6-1,historical,1971,6.72004938
CNRM-CM6-1,historical,1972,5.76453876
CNRM-CM6-1,historical,1973,5.93425751
CNRM-CM6-1,historical,1974,5.92122889
CNRM-CM6-1,historical,1975,7.07113886
CNRM-CM6-1,historical,1976,7.71427155
CNRM-CM6-1,historical,1977,6.43444586
CNRM-CM6-1,historical,1978,7.01606131
CNRM-CM6-1,historical,1979,6.92773485
CNRM-CM6-1,historical,1980,8.52383327
CNRM-CM6-1,historical,1981,7.07996178
CNRM-CM6-1,historical,1982,6.78704691
CNRM-CM6-1,historical,1983,6.07000637
CNRM-CM6-1,historical,1984,8.87516022
CNRM-CM6-1,historical,1985,8.19100189
CNRM-CM6-1,historical,1986,8.48976135
CNRM-CM6-1,historical,1987,7.73857307
CNRM-CM6-1,historical,1988,6.70410776
CNRM-CM6-1,historical,1989,8.78014183
CNRM-CM6-1,historical,1990,7.21742916
CNRM-CM6-1,historical,1991,7.39050627
CNRM-CM6-1,historical,1992,7.44325066
CNRM-CM6-1,historical,1993,6.67274570
CNRM-CM6-1,historical,1994,6.30566788
CNRM-CM6-1,historical,1995,6.42612171
CNRM-CM6-1,historical,1996,6.98823547
CNRM-CM6-1,historical,1997,7.65052509
CNRM-CM6-1,historical,1998,7.81563854
CNRM-CM6-1,historical,1999,8.03628635
CNRM-CM6-1,historical,2000,7.45335150
CNRM-CM6-1,historical,2001,7.22845793
CNRM-CM6-1,historical,2002,8.62507915
CNRM-CM6-1,historical,2003,8.59689426
CNRM-CM6-1,historical,2004,7.62633085
CNRM-CM6-1,historical,2005,7.88175726
CNRM-CM6-1,historical,2006,8.79449654
CNRM-CM6-1,historical,2007,6.07893896
CNRM-CM6-1,historical,2008,8.56478596
CNRM-CM6-1,historical,2009,7.30552626
CNRM-CM6-1,historical,2010,6.77451229
CNRM-CM6-1,historical,2011,6.47238445
CNRM-CM6-1,historical,2012,6.81967878
CNRM-CM6-1,historical,2013,7.42866421
CNRM-CM6-1,historical,2014,7.13579988
CNRM-CM6-1,ssp126,2015,6.92127228
CNRM-CM6-1,ssp126,2016,6.93062258
CNRM-CM6-1,ssp126,2017,8.34929752
CNRM-CM6-1,ssp126,2018,6.29817343
CNRM-CM6-1,ssp126,2019,8.15264320
CNRM-CM6-1,ssp126,2020,6.99468660
CNRM-CM6-1,ssp126,2021,8.17550564
CNRM-CM6-1,ssp126,2022,7.92451239
CNRM-CM6-1,ssp126,2023,7.86579800
CNRM-CM6-1,ssp126,2024,8.08913612
CNRM-CM6-1,ssp126,2025,6.92785215
CNRM-CM6-1,ssp126,2026,8.31013203
CNRM-CM6-1,ssp126,2027,7.27637672
CNRM-CM6-1,ssp126,2028,7.47715759
CNRM-CM6-1,ssp126,2029,6.50900555
CNRM-CM6-1,ssp126,2030,6.06097746
CNRM-CM6-1,ssp126,2031,7.34239912
CNRM-CM6-1,ssp126,2032,6.85571289
CNRM-CM6-1,ssp126,2033,9.00776768
CNRM-CM6-1,ssp126,2034,7.16286421
CNRM-CM6-1,ssp126,2035,8.05073452
CNRM-CM6-1,ssp126,2036,8.43076897
CNRM-CM6-1,ssp126,2037,7.96481562
CNRM-CM6-1,ssp126,2038,7.02435207
CNRM-CM6-1,ssp126,2039,6.73669386
CNRM-CM6-1,ssp126,2040,7.56900549
CNRM-CM6-1,ssp126,2041,5.18634796
CNRM-CM6-1,ssp126,2042,7.43874454
CNRM-CM6-1,ssp126,2043,8.20679951
CNRM-CM6-1,ssp126,2044,8.62391186
CNRM-CM6-1,ssp126,2045,6.79116106
CNRM-CM6-1,ssp126,2046,7.60560036
CNRM-CM6-1,ssp126,2047,6.82888603
CNRM-CM6-1,ssp126,2048,8.22913074
CNRM-CM6-1,ssp126,2049,7.77729607
CNRM-CM6-1,ssp126,2050,6.47592449
CNRM-CM6-1,ssp126,2051,6.11706209
CNRM-CM6-1,ssp126,2052,6.44118595
CNRM-CM6-1,ssp126,2053,8.03107262
CNRM-CM6-1,ssp126,2054,8.01116753
CNRM-CM6-1,ssp126,2055,8.40528679
CNRM-CM6-1,ssp126,2056,8.51620388
CNRM-CM6-1,ssp126,2057,8.30148697
CNRM-CM6-1,ssp126,2058,7.20147848
CNRM-CM6-1,ssp126,2059,7.87249470
CNRM-CM6-1,ssp126,2060,6.90157318
CNRM-CM6-1,ssp126,2061,7.53922844
CNRM-CM6-1,ssp126,2062,7.70943069
CNRM-CM6-1,ssp126,2063,7.94832850
CNRM-CM6-1,ssp126,2064,7.94930267
CNRM-CM6-1,ssp126,2065,7.81226635
CNRM-CM6-1,ssp126,2066,6.65054083
CNRM-CM6-1,ssp126,2067,8.15437984
CNRM-CM6-1,ssp126,2068,6.88076925
CNRM-CM6-1,ssp126,2069,8.84678268
CNRM-CM6-1,ssp126,2070,7.46035147
CNRM-CM6-1,ssp126,2071,8.93615055
CNRM-CM6-1,ssp126,2072,5.62006474
CNRM-CM6-1,ssp126,2073,6.63833809
CNRM-CM6-1,ssp126,2074,6.69132090
CNRM-CM6-1,ssp126,2075,5.41021872
CNRM-CM6-1,ssp126,2076,8.80735207
CNRM-CM6-1,ssp126,2077,7.41390085
CNRM-CM6-1,ssp126,2078,5.91934347
CNRM-CM6-1,ssp126,2079,5.46760273
CNRM-CM6-1,ssp126,2080,7.68392134
CNRM-CM6-1,ssp126,2081,6.17414570
CNRM-CM6-1,ssp126,2082,8.14069653
CNRM-CM6-1,ssp126,2083,5.97852230
CNRM-CM6-1,ssp126,2084,7.89772034
CNRM-CM6-1,ssp126,2085,8.73027706
CNRM-CM6-1,ssp126,2086,7.50086117
CNRM-CM6-1,ssp126,2087,8.75236130
CNRM-CM6-1,ssp126,2088,8.40788460
CNRM-CM6-1,ssp126,2089,7.70316267
CNRM-CM6-1,ssp126,2090,7.98117924
CNRM-CM6-1,ssp126,2091,6.83703470
CNRM-CM6-1,ssp126,2092,9.03162098
CNRM-CM6-1,ssp126,2093,8.19874573
CNRM-CM6-1,ssp126,2094,7.04738331
CNRM-CM6-1,ssp126,2095,6.46111107
CNRM-CM6-1,ssp126,2096,7.60953903
CNRM-CM6-1,ssp126,2097,7.84103680
CNRM-CM6-1,ssp126,2098,7.56148815
CNRM-CM6-1,ssp126,2099,5.98136902
CNRM-CM6-1,ssp126,2100,8.75928974
CNRM-CM6-1,ssp245,2015,8.10433578
CNRM-CM6-1,ssp245,2016,8.11611366
CNRM-CM6-1,ssp245,2017,5.62698841
CNRM-CM6-1,ssp245,2018,7.79491615
CNRM-CM6-1,ssp245,2019,8.28441238
CNRM-CM6-1,ssp245,2020,7.69194698
CNRM-CM6-1,ssp245,2021,7.27449560
CNRM-CM6-1,ssp245,2022,8.28706264
CNRM-CM6-1,ssp245,2023,8.37035847
CNRM-CM6-1,ssp245,2024,7.93225527
CNRM-CM6-1,ssp245,2025,7.66756821
CNRM-CM6-1,ssp245,2026,8.21675396
CNRM-CM6-1,ssp245,2027,8.38936043
CNRM-CM6-1,ssp245,2028,8.44531918
CNRM-CM6-1,ssp245,2029,8.13815308
CNRM-CM6-1,ssp245,2030,7.88911867
CNRM-CM6-1,ssp245,2031,7.01866341
CNRM-CM6-1,ssp245,2032,8.19675732
CNRM-CM6-1,ssp245,2033,6.57412720
CNRM-CM6-1,ssp245,2034,7.95739555
CNRM-CM6-1,ssp245,2035,8.59029675
CNRM-CM6-1,ssp245,2036,7.29128361
CNRM-CM6-1,ssp245,2037,7.74832964
CNRM-CM6-1,ssp245,2038,7.53802967
CNRM-CM6-1,ssp245,2039,8.05922890
CNRM-CM6-1,ssp245,2040,6.58117533
CNRM-CM6-1,ssp245,2041,8.02007866
CNRM-CM6-1,ssp245,2042,7.04142570
CNRM-CM6-1,ssp245,2043,9.06731224
CNRM-CM6-1,ssp245,2044,6.23623037
CNRM-CM6-1,ssp245,2045,6.88452530
CNRM-CM6-1,ssp245,2046,9.05110836
CNRM-CM6-1,ssp245,2047,7.82923698
CNRM-CM6-1,ssp245,2048,6.04842234
CNRM-CM6-1,ssp245,2049,6.31464958
CNRM-CM6-1,ssp245,2050,5.81665039
CNRM-CM6-1,ssp245,2051,6.70414543
CNRM-CM6-1,ssp245,2052,7.14091492
CNRM-CM6-1,ssp245,2053,8.25467873
CNRM-CM6-1,ssp245,2054,6.91841173
CNRM-CM6-1,ssp245,2055,6.00084639
CNRM-CM6-1,ssp245,2056,8.63175106
CNRM-CM6-1,ssp245,2057,7.70508575
CNRM-CM6-1,ssp245,2058,7.13272476
CNRM-CM6-1,ssp245,2059,8.69374466
CNRM-CM6-1,ssp245,2060,8.22872066
CNRM-CM6-1,ssp245,2061,7.13975477
CNRM-CM6-1,ssp245,2062,6.50796413
CNRM-CM6-1,ssp245,2063,8.31276131
CNRM-CM6-1,ssp245,2064,9.05818081
CNRM-CM6-1,ssp245,2065,7.24599600
CNRM-CM6-1,ssp245,2066,7.61936235
CNRM-CM6-1,ssp245,2067,7.30343151
CNRM-CM6-1,ssp245,2068,7.44402742
CNRM-CM6-1,ssp245,2069,9.01149559
CNRM-CM6-1,ssp245,2070,8.24041367
CNRM-CM6-1,ssp245,2071,7.88116884
CNRM-CM6-1,ssp245,2072,7.77347136
CNRM-CM6-1,ssp245,2073,8.40046597
CNRM-CM6-1,ssp245,2074,6.94282913
CNRM-CM6-1,ssp245,2075,7.35268164
CNRM-CM6-1,ssp245,2076,7.52687979
CNRM-CM6-1,ssp245,2077,8.48657036
CNRM-CM6-1,ssp245,2078,6.10589838
CNRM-CM6-1,ssp245,2079,7.10343504
CNRM-CM6-1,ssp245,2080,8.29004574
CNRM-CM6-1,ssp245,2081,9.03617477
CNRM-CM6-1,ssp245,2082,7.05102539
CNRM-CM6-1,ssp245,2083,7.22483301
CNRM-CM6-1,ssp245,2084,6.84023619
CNRM-CM6-1,ssp245,2085,6.93859196
CNRM-CM6-1,ssp245,2086,7.86448765
CNRM-CM6-1,ssp245,2087,6.42995405
CNRM-CM6-1,ssp245,2088,7.59920740
CNRM-CM6-1,ssp245,2089,7.74111509
CNRM-CM6-1,ssp245,2090,7.02585125
CNRM-CM6-1,ssp245,2091,6.26123810
CNRM-CM6-1,ssp245,2092,8.30834293
CNRM-CM6-1,ssp245,2093,6.52079821
CNRM-CM6-1,ssp245,2094,6.59605980
CNRM-CM6-1,ssp245,2095,7.29660654
CNRM-CM6-1,ssp245,2096,7.69332886
CNRM-CM6-1,ssp245,2097,7.20772314
CNRM-CM6-1,ssp245,2098,7.36900711
CNRM-CM6-1,ssp245,2099,8.60423088
CNRM-CM6-1,ssp245,2100,7.17927599
CNRM-CM6-1,ssp370,2015,7.52917099
CNRM-CM6-1,ssp370,2016,8.03140926
CNRM-CM6-1,ssp370,2017,7.55313683
CNRM-CM6-1,ssp370,2018,8.67639446
CNRM-CM6-1,ssp370,2019,8.13674927
CNRM-CM6-1,ssp370,2020,7.58192730
CNRM-CM6-1,ssp370,2021,7.47770739
CNRM-CM6-1,ssp370,2022,7.04457569
CNRM-CM6-1,ssp370,2023,7.56512165
CNRM-CM6-1,ssp370,2024,6.20577288
CNRM-CM6-1,ssp370,2025,6.82030821
CNRM-CM6-1,ssp370,2026,7.69563532
CNRM-CM6-1,ssp370,2027,7.46144247
CNRM-CM6-1,ssp370,2028,7.91208410
CNRM-CM6-1,ssp370,2029,5.33059406
CNRM-CM6-1,ssp370,2030,7.91268301
CNRM-CM6-1,ssp370,2031,8.01614189
CNRM-CM6-1,ssp370,2032,7.54532385
CNRM-CM6-1,ssp370,2033,7.46102524
CNRM-CM6-1,ssp370,2034,6.76516485
CNRM-CM6-1,ssp370,2035,8.51774311
CNRM-CM6-1,ssp370,2036,7.80246258
CNRM-CM6-1,ssp370,2037,7.06029749
CNRM-CM6-1,ssp370,2038,7.89967871
CNRM-CM6-1,ssp370,2039,8.66770458
CNRM-CM6-1,ssp370,2040,7.48052883
CNRM-CM6-1,ssp370,2041,7.17925978
CNRM-CM6-1,ssp370,2042,6.75329542
CNRM-CM6-1,ssp370,2043,8.04087830
CNRM-CM6-1,ssp370,2044,8.31371117
CNRM-CM6-1,ssp370,2045,8.10262680
CNRM-CM6-1,ssp370,2046,7.86891794
CNRM-CM6-1,ssp370,2047,6.44026995
CNRM-CM6-1,ssp370,2048,6.71506929
CNRM-CM6-1,ssp370,2049,6.98653030
CNRM-CM6-1,ssp370,2050,6.27048731
CNRM-CM6-1,ssp370,2051,8.12876320
CNRM-CM6-1,ssp370,2052,6.97491360
CNRM-CM6-1,ssp370,2053,8.76509285
CNRM-CM6-1,ssp370,2054,7.80136204
CNRM-CM6-1,ssp370,2055,5.74165154
CNRM-CM6-1,ssp370,2056,8.57529354
CNRM-CM6-1,ssp370,2057,7.87522650
CNRM-CM6-1,ssp370,2058,8.02518749
CNRM-CM6-1,ssp370,2059,6.87875891
CNRM-CM6-1,ssp370,2060,8.89550591
CNRM-CM6-1,ssp370,2061,8.22678280
CNRM-CM6-1,ssp370,2062,8.45570278
CNRM-CM6-1,ssp370,2063,7.28641701
CNRM-CM6-1,ssp370,2064,7.06408739
CNRM-CM6-1,ssp370,2065,6.41058588
CNRM-CM6-1,ssp370,2066,6.44832611
CNRM-CM6-1,ssp370,2067,8.75332928
CNRM-CM6-1,ssp370,2068,6.56310272
CNRM-CM6-1,ssp370,2069,7.24894476
CNRM-CM6-1,ssp370,2070,8.54992962
CNRM-CM6-1,ssp370,2071,6.52658272
CNRM-CM6-1,ssp370,2072,8.68392658
CNRM-CM6-1,ssp370,2073,7.82269621
CNRM-CM6-1,ssp370,2074,8.45841980
CNRM-CM6-1,ssp370,2075,9.43363380
CNRM-CM6-1,ssp370,2076,6.30544233
CNRM-CM6-1,ssp370,2077,8.65670967
CNRM-CM6-1,ssp370,2078,7.42408085
CNRM-CM6-1,ssp370,2079,7.85812044
CNRM-CM6-1,ssp370,2080,8.22571850
CNRM-CM6-1,ssp370,2081,6.29469776
CNRM-CM6-1,ssp370,2082,8.14197826
CNRM-CM6-1,ssp370,2083,7.32724047
CNRM-CM6-1,ssp370,2084,7.20259094
CNRM-CM6-1,ssp370,2085,7.44493866
CNRM-CM6-1,ssp370,2086,7.33076286
CNRM-CM6-1,ssp370,2087,6.79531765
CNRM-CM6-1,ssp370,2088,8.30825233
CNRM-CM6-1,ssp370,2089,6.59501600
CNRM-CM6-1,ssp370,2090,7.44099665
CNRM-CM6-1,ssp370,2091,5.69154167
CNRM-CM6-1,ssp370,2092,6.56811714
CNRM-CM6-1,ssp370,2093,7.78118181
CNRM-CM6-1,ssp370,2094,8.51577854
CNRM-CM6-1,ssp370,2095,8.08733082
CNRM-CM6-1,ssp370,2096,6.45626020
CNRM-CM6-1,ssp370,2097,7.60090160
CNRM-CM6-1,ssp370,2098,7.46503401
CNRM-CM6-1,ssp370,2099,7.91172552
CNRM-CM6-1,ssp370,2100,7.45098829
CNRM-CM6-1,ssp585,2015,7.47606230
CNRM-CM6-1,ssp585,2016,8.39896870
CNRM-CM6-1,ssp585,2017,8.21743488
CNRM-CM6-1,ssp585,2018,8.50671673
CNRM-CM6-1,ssp585,2019,6.71335745
CNRM-CM6-1,ssp585,2020,7.10235834
CNRM-CM6-1,ssp585,2021,6.36998558
