model,experiment,year,pr
GFDL-ESM4,ssp245,2015,347.66077801
GFDL-ESM4,ssp245,2016,216.18445806
GFDL-ESM4,ssp245,2017,389.58432873
GFDL-ESM4,ssp245,2018,318.86668644
GFDL-ESM4,ssp245,2019,141.35456047
GFDL-ESM4,ssp245,2020,156.43184141
GFDL-ESM4,ssp245,2021,281.20636727
GFDL-ESM4,ssp245,2022,213.48690086
GFDL-ESM4,ssp245,2023,75.15556138
GFDL-ESM4,ssp245,2024,143.16433481
GFDL-ESM4,ssp245,2025,140.71358650
GFDL-ESM4,ssp245,2026,296.53997024
GFDL-ESM4,ssp245,2027,154.39441186
GFDL-ESM4,ssp245,2028,254.69159856
GFDL-ESM4,ssp245,2029,278.74931629
GFDL-ESM4,ssp245,2030,168.20378639
GFDL-ESM4,ssp245,2031,216.71945257
GFDL-ESM4,ssp245,2032,393.32928493
GFDL-ESM4,ssp245,2033,240.66206231
GFDL-ESM4,ssp245,2034,203.83190213
GFDL-ESM4,ssp245,2035,287.97757250
GFDL-ESM4,ssp245,2036,244.62199951
GFDL-ESM4,ssp245,2037,224.63489278
GFDL-ESM4,ssp245,2038,196.16256011
GFDL-ESM4,ssp245,2039,296.08450087
GFDL-ESM4,ssp245,2040,188.48550990
GFDL-ESM4,ssp245,2041,90.43666442
GFDL-ESM4,ssp245,2042,219.67942723
GFDL-ESM4,ssp245,2043,177.07230024
GFDL-ESM4,ssp245,2044,129.02425704
GFDL-ESM4,ssp245,2045,175.99738732
GFDL-ESM4,ssp245,2046,185.71746555
GFDL-ESM4,ssp245,2047,330.92411276
GFDL-ESM4,ssp245,2048,141.46768049
GFDL-ESM4,ssp245,2049,159.17117918
GFDL-ESM4,ssp245,2050,259.76812478
GFDL-ESM4,ssp245,2051,111.43956190
GFDL-ESM4,ssp245,2052,87.30569661
GFDL-ESM4,ssp245,2053,199.86925776
GFDL-ESM4,ssp245,2054,411.79603303
GFDL-ESM4,ssp245,2055,449.89224959
GFDL-ESM4,ssp245,2056,111.12214636
GFDL-ESM4,ssp245,2057,334.82390615
GFDL-ESM4,ssp245,2058,284.13540418
GFDL-ESM4,ssp245,2059,172.64656471
GFDL-ESM4,ssp245,2060,241.42220004
GFDL-ESM4,ssp245,2061,239.70569764
GFDL-ESM4,ssp245,2062,139.76413297
GFDL-ESM4,ssp245,2063,192.54868201
GFDL-ESM4,ssp245,2064,200.51332142
GFDL-ESM4,ssp245,2065,152.59671284
GFDL-ESM4,ssp245,2066,265.54717523
GFDL-ESM4,ssp245,2067,407.77227747
GFDL-ESM4,ssp245,2068,118.70621692
GFDL-ESM4,ssp245,2069,98.86591578
GFDL-ESM4,ssp245,2070,282.54099768
GFDL-ESM4,ssp245,2071,85.09474525
GFDL-ESM4,ssp245,2072,197.59826036
GFDL-ESM4,ssp245,2073,158.83075062
GFDL-ESM4,ssp245,2074,258.79740649
GFDL-ESM4,ssp245,2075,160.61281507
GFDL-ESM4,ssp245,2076,174.09255070
GFDL-ESM4,ssp245,2077,293.92866602
GFDL-ESM4,ssp245,2078,321.76406450
GFDL-ESM4,ssp245,2079,307.20567510
GFDL-ESM4,ssp245,2080,214.01925580
GFDL-ESM4,ssp245,2081,186.84869641
GFDL-ESM4,ssp245,2082,208.32121071
GFDL-ESM4,ssp245,2083,144.87726859
GFDL-ESM4,ssp245,2084,174.58484653
GFDL-ESM4,ssp245,2085,191.50236117
GFDL-ESM4,ssp245,2086,205.13467793
GFDL-ESM4,ssp245,2087,235.79618826
GFDL-ESM4,ssp245,2088,248.48250065
GFDL-ESM4,ssp245,2089,91.74322575
GFDL-ESM4,ssp245,2090,396.09252205
GFDL-ESM4,ssp245,2091,142.85212640
GFDL-ESM4,ssp245,2092,132.13509063
GFDL-ESM4,ssp245,2093,303.44499058
GFDL-ESM4,ssp245,2094,161.43201699
GFDL-ESM4,ssp245,2095,264.45671707
GFDL-ESM4,ssp245,2096,224.64278037
GFDL-ESM4,ssp245,2097,209.63022537
GFDL-ESM4,ssp245,2098,499.85419626
GFDL-ESM4,ssp245,2099,115.20151381
GFDL-ESM4,ssp370,2015,378.74620110
GFDL-ESM4,ssp370,2016,259.72979767
GFDL-ESM4,ssp370,2017,277.32323983
GFDL-ESM4,ssp370,2018,292.44170058
GFDL-ESM4,ssp370,2019,292.23132004
GFDL-ESM4,ssp370,2020,84.21395364
GFDL-ESM4,ssp370,2021,275.60464940
GFDL-ESM4,ssp370,2022,258.83194366
GFDL-ESM4,ssp370,2023,146.39783085
GFDL-ESM4,ssp370,2024,160.54947849
GFDL-ESM4,ssp370,2025,157.56044293
GFDL-ESM4,ssp370,2026,152.17962451
GFDL-ESM4,ssp370,2027,193.77894684
GFDL-ESM4,ssp370,2028,160.64754570
GFDL-ESM4,ssp370,2029,157.93639401
GFDL-ESM4,ssp370,2030,131.23543017
GFDL-ESM4,ssp370,2031,164.40708496
GFDL-ESM4,ssp370,2032,349.25047100
GFDL-ESM4,ssp370,2033,131.43588205
GFDL-ESM4,ssp370,2034,82.36486575
GFDL-ESM4,ssp370,2035,150.73479194
GFDL-ESM4,ssp370,2036,267.15697334
GFDL-ESM4,ssp370,2037,156.11972983
GFDL-ESM4,ssp370,2038,205.24935695
GFDL-ESM4,ssp370,2039,163.79788669
GFDL-ESM4,ssp370,2040,487.06924407
GFDL-ESM4,ssp370,2041,310.19521441
GFDL-ESM4,ssp370,2042,198.35701802
GFDL-ESM4,ssp370,2043,300.72487186
GFDL-ESM4,ssp370,2044,265.99758457
GFDL-ESM4,ssp370,2045,98.96253815
GFDL-ESM4,ssp370,2046,91.77494297
GFDL-ESM4,ssp370,2047,302.64891149
GFDL-ESM4,ssp370,2048,269.49598917
GFDL-ESM4,ssp370,2049,162.63323325
GFDL-ESM4,ssp370,2050,400.44980114
GFDL-ESM4,ssp370,2051,181.03751362
GFDL-ESM4,ssp370,2052,107.72788276
GFDL-ESM4,ssp370,2053,260.47690972
GFDL-ESM4,ssp370,2054,75.21581823
GFDL-ESM4,ssp370,2055,353.99538720
GFDL-ESM4,ssp370,2056,137.47101393
GFDL-ESM4,ssp370,2057,239.82458642
GFDL-ESM4,ssp370,2058,83.42762309
GFDL-ESM4,ssp370,2059,258.27177325
GFDL-ESM4,ssp370,2060,152.11223528
GFDL-ESM4,ssp370,2061,305.05750216
GFDL-ESM4,ssp370,2062,253.15104995
GFDL-ESM4,ssp370,2063,32.72604076
GFDL-ESM4,ssp370,2064,194.75069358
GFDL-ESM4,ssp370,2065,214.04004077
GFDL-ESM4,ssp370,2066,210.15771772
GFDL-ESM4,ssp370,2067,249.73589225
GFDL-ESM4,ssp370,2068,440.41074024
GFDL-ESM4,ssp370,2069,121.67539166
GFDL-ESM4,ssp370,2070,290.08433518
GFDL-ESM4,ssp370,2071,246.29359386
GFDL-ESM4,ssp370,2072,264.55314181
GFDL-ESM4,ssp370,2073,98.24363180
GFDL-ESM4,ssp370,2074,102.34454782
GFDL-ESM4,ssp370,2075,126.80992861
GFDL-ESM4,ssp370,2076,177.75576593
GFDL-ESM4,ssp370,2077,259.50746186
GFDL-ESM4,ssp370,2078,160.77407109
GFDL-ESM4,ssp370,2079,134.54668980
GFDL-ESM4,ssp370,2080,217.17116899
GFDL-ESM4,ssp370,2081,150.10384582
GFDL-ESM4,ssp370,2082,176.48782873
GFDL-ESM4,ssp370,2083,174.80915373
GFDL-ESM4,ssp370,2084,394.43588113
GFDL-ESM4,ssp370,2085,342.37574803
GFDL-ESM4,ssp370,2086,314.29007474
GFDL-ESM4,ssp370,2087,323.49755656
GFDL-ESM4,ssp370,2088,179.43580823
GFDL-ESM4,ssp370,2089,264.47755087
GFDL-ESM4,ssp370,2090,150.79755743
GFDL-ESM4,ssp370,2091,189.31934444
GFDL-ESM4,ssp370,2092,251.30239667
GFDL-ESM4,ssp370,2093,71.23162772
GFDL-ESM4,ssp370,2094,280.73916342
GFDL-ESM4,ssp370,2095,149.54241228
GFDL-ESM4,ssp370,2096,187.69512499
GFDL-ESM4,ssp370,2097,132.26743342
GFDL-ESM4,ssp370,2098,94.59256247
GFDL-ESM4,ssp370,2099,239.26817497
GFDL-ESM4,ssp585,2015,276.95695490
GFDL-ESM4,ssp585,2016,317.78368656
GFDL-ESM4,ssp585,2017,482.50148576
GFDL-ESM4,ssp585,2018,222.23473334
GFDL-ESM4,ssp585,2019,195.43750829
GFDL-ESM4,ssp585,2020,218.40380680
GFDL-ESM4,ssp585,2021,202.32002192
GFDL-ESM4,ssp585,2022,179.04962045
GFDL-ESM4,ssp585,2023,176.99250822
GFDL-ESM4,ssp585,2024,153.63754597
GFDL-ESM4,ssp585,2025,240.53099761
GFDL-ESM4,ssp585,2026,164.48992051
GFDL-ESM4,ssp585,2027,269.32113621
GFDL-ESM4,ssp585,2028,236.92933820
GFDL-ESM4,ssp585,2029,84.78221198
GFDL-ESM4,ssp585,2030,166.07119398
GFDL-ESM4,ssp585,2031,164.82994180
GFDL-ESM4,ssp585,2032,59.53855911
GFDL-ESM4,ssp585,2033,283.90862492
GFDL-ESM4,ssp585,2034,294.56144481
GFDL-ESM4,ssp585,2035,82.99333844
GFDL-ESM4,ssp585,2036,162.35020526
GFDL-ESM4,ssp585,2037,394.24040562
GFDL-ESM4,ssp585,2038,268.21997235
GFDL-ESM4,ssp585,2039,241.68222599
GFDL-ESM4,ssp585,2040,139.21335404
GFDL-ESM4,ssp585,2041,189.20849059
GFDL-ESM4,ssp585,2042,107.55795823
GFDL-ESM4,ssp585,2043,237.73430442
GFDL-ESM4,ssp585,2044,138.48584069
GFDL-ESM4,ssp585,2045,205.66798033
GFDL-ESM4,ssp585,2046,249.08055342
GFDL-ESM4,ssp585,2047,45.84875739
GFDL-ESM4,ssp585,2048,266.47107195
GFDL-ESM4,ssp585,2049,257.45990103
GFDL-ESM4,ssp585,2050,327.31858448
GFDL-ESM4,ssp585,2051,307.80772911
GFDL-ESM4,ssp585,2052,427.60680000
GFDL-ESM4,ssp585,2053,303.98038464
GFDL-ESM4,ssp585,2054,136.92576270
GFDL-ESM4,ssp585,2055,70.67936034
GFDL-ESM4,ssp585,2056,97.50373221
GFDL-ESM4,ssp585,2057,119.07648659
GFDL-ESM4,ssp585,2058,185.30032317
GFDL-ESM4,ssp585,2059,317.89285124
GFDL-ESM4,ssp585,2060,286.57168929
GFDL-ESM4,ssp585,2061,240.78072394
GFDL-ESM4,ssp585,2062,151.68207581
GFDL-ESM4,ssp585,2063,157.79646681
GFDL-ESM4,ssp585,2064,120.60974204
GFDL-ESM4,ssp585,2065,144.15510858
GFDL-ESM4,ssp585,2066,209.91131143
GFDL-ESM4,ssp585,2067,356.65706874
GFDL-ESM4,ssp585,2068,132.56233892
GFDL-ESM4,ssp585,2069,141.96151011
GFDL-ESM4,ssp585,2070,385.76767821
GFDL-ESM4,ssp585,2071,112.02165993
GFDL-ESM4,ssp585,2072,117.40949572
GFDL-ESM4,ssp585,2073,129.61873697
GFDL-ESM4,ssp585,2074,313.97354865
GFDL-ESM4,ssp585,2075,52.86142712
GFDL-ESM4,ssp585,2076,319.95257529
GFDL-ESM4,ssp585,2077,322.43264635
GFDL-ESM4,ssp585,2078,175.22322253
GFDL-ESM4,ssp585,2079,158.02500254
GFDL-ESM4,ssp585,2080,131.03047934
GFDL-ESM4,ssp585,2081,177.00314213
GFDL-ESM4,ssp585,2082,95.45922395
GFDL-ESM4,ssp585,2083,283.84599963
GFDL-ESM4,ssp585,2084,203.89029894
GFDL-ESM4,ssp585,2085,107.33958918
GFDL-ESM4,ssp585,2086,261.93200236
GFDL-ESM4,ssp585,2087,134.21903099
GFDL-ESM4,ssp585,2088,289.75783961
GFDL-ESM4,ssp585,2089,262.44734465
GFDL-ESM4,ssp585,2090,140.92714269
GFDL-ESM4,ssp585,2091,250.15616185
GFDL-ESM4,ssp585,2092,131.55405447
GFDL-ESM4,ssp585,2093,154.94057902
GFDL-ESM4,ssp585,2094,290.98879086
GFDL-ESM4,ssp585,2095,201.21717534
GFDL-ESM4,ssp585,2096,257.69029497
GFDL-ESM4,ssp585,2097,307.00618425
GFDL-ESM4,ssp585,2098,34.97493531
GFDL-ESM4,ssp585,2099,241.67362194
NorESM2-MM,historical,1960,187.28773250
NorESM2-MM,historical,1961,72.52769541
NorESM2-MM,historical,1962,123.92319663
NorESM2-MM,historical,1963,173.20082943
NorESM2-MM,historical,1964,86.16185506
NorESM2-MM,historical,1965,327.93743276
NorESM2-MM,historical,1966,244.26242844
NorESM2-MM,historical,1967,307.86231408
NorESM2-MM,historical,1968,283.38282774
NorESM2-MM,historical,1969,252.77109992
NorESM2-MM,historical,1970,251.04282665
NorESM2-MM,historical,1971,239.84204086
NorESM2-MM,historical,1972,97.80819979
NorESM2-MM,historical,1973,298.45267775
NorESM2-MM,historical,1974,258.46158598
NorESM2-MM,historical,1975,146.50999785
NorESM2-MM,historical,1976,424.88143701
NorESM2-MM,historical,1977,284.26935441
NorESM2-MM,historical,1978,114.42624395
NorESM2-MM,historical,1979,127.58580432
NorESM2-MM,historical,1980,152.34997283
NorESM2-MM,historical,1981,209.44070456
NorESM2-MM,historical,1982,187.33239022
NorESM2-MM,historical,1983,179.84064586
NorESM2-MM,historical,1984,108.02481748
NorESM2-MM,historical,1985,262.57194499
NorESM2-MM,historical,1986,200.57801262
NorESM2-MM,historical,1987,271.21068346
NorESM2-MM,historical,1988,205.70649038
NorESM2-MM,historical,1989,173.16887185
NorESM2-MM,historical,1990,331.35865777
NorESM2-MM,historical,1991,255.26200729
NorESM2-MM,historical,1992,385.70738797
NorESM2-MM,historical,1993,81.08987165
NorESM2-MM,historical,1994,152.47401268
NorESM2-MM,historical,1995,147.99441757
NorESM2-MM,historical,1996,142.08793358
NorESM2-MM,historical,1997,190.41260338
NorESM2-MM,historical,1998,218.80283755
NorESM2-MM,historical,1999,316.44317545
NorESM2-MM,historical,2000,122.17489792
NorESM2-MM,historical,2001,309.96444365
NorESM2-MM,historical,2002,247.14351013
NorESM2-MM,historical,2003,273.27410818
NorESM2-MM,historical,2004,338.29396757
NorESM2-MM,historical,2005,186.41430288
NorESM2-MM,historical,2006,161.24630189
NorESM2-MM,historical,2007,199.30036432
NorESM2-MM,historical,2008,183.25048377
NorESM2-MM,historical,2009,293.64272883
NorESM2-MM,historical,2010,287.58836123
NorESM2-MM,historical,2011,137.05602924
NorESM2-MM,historical,2012,203.31831366
NorESM2-MM,historical,2013,328.45892896
NorESM2-MM,historical,2014,108.29849695
NorESM2-MM,ssp126,2015,205.07343704
NorESM2-MM,ssp126,2016,205.75000666
NorESM2-MM,ssp126,2017,198.24815921
NorESM2-MM,ssp126,2018,177.01281181
NorESM2-MM,ssp126,2019,126.78598803
NorESM2-MM,ssp126,2020,326.11025756
NorESM2-MM,ssp126,2021,127.42268275
NorESM2-MM,ssp126,2022,303.92407611
NorESM2-MM,ssp126,2023,296.27667473
NorESM2-MM,ssp126,2024,252.50937360
NorESM2-MM,ssp126,2025,180.49755111
NorESM2-MM,ssp126,2026,168.59453385
NorESM2-MM,ssp126,2027,115.11733497
NorESM2-MM,ssp126,2028,203.32233728
NorESM2-MM,ssp126,2029,397.00185028
NorESM2-MM,ssp126,2030,252.10136478
NorESM2-MM,ssp126,2031,196.31364097
NorESM2-MM,ssp126,2032,208.32341746
NorESM2-MM,ssp126,2033,318.69669398
NorESM2-MM,ssp126,2034,129.04372689
NorESM2-MM,ssp126,2035,271.62095694
NorESM2-MM,ssp126,2036,392.64054647
NorESM2-MM,ssp126,2037,225.52154207
NorESM2-MM,ssp126,2038,174.61513020
NorESM2-MM,ssp126,2039,305.27836766
NorESM2-MM,ssp126,2040,169.23961115
NorESM2-MM,ssp126,2041,187.81865915
NorESM2-MM,ssp126,2042,377.26553556
NorESM2-MM,ssp126,2043,482.99718607
NorESM2-MM,ssp126,2044,302.62312214
NorESM2-MM,ssp126,2045,192.24654033
NorESM2-MM,ssp126,2046,123.20656432
NorESM2-MM,ssp126,2047,189.99694642
NorESM2-MM,ssp126,2048,183.63505855
NorESM2-MM,ssp126,2049,423.76646966
NorESM2-MM,ssp126,2050,155.61651878
NorESM2-MM,ssp126,2051,190.20886570
NorESM2-MM,ssp126,2052,265.64761553
NorESM2-MM,ssp126,2053,277.96911357
NorESM2-MM,ssp126,2054,219.53639344
NorESM2-MM,ssp126,2055,343.79565229
NorESM2-MM,ssp126,2056,198.57258798
NorESM2-MM,ssp126,2057,276.96658097
NorESM2-MM,ssp126,2058,163.69742731
NorESM2-MM,ssp126,2059,140.90541314
NorESM2-MM,ssp126,2060,145.97032021
NorESM2-MM,ssp126,2061,188.70706556
NorESM2-MM,ssp126,2062,389.08445652
NorESM2-MM,ssp126,2063,118.77730365
NorESM2-MM,ssp126,2064,219.31803940
NorESM2-MM,ssp126,2065,204.85606822
NorESM2-MM,ssp126,2066,170.38974322
NorESM2-MM,ssp126,2067,117.65207955
NorESM2-MM,ssp126,2068,209.64659201
NorESM2-MM,ssp126,2069,255.79301849
NorESM2-MM,ssp126,2070,155.54875211
NorESM2-MM,ssp126,2071,226.51054367
NorESM2-MM,ssp126,2072,278.01794889
NorESM2-MM,ssp126,2073,215.83094064
NorESM2-MM,ssp126,2074,352.47069169
NorESM2-MM,ssp126,2075,153.73212588
NorESM2-MM,ssp126,2076,161.93880529
NorESM2-MM,ssp126,2077,108.28977372
NorESM2-MM,ssp126,2078,145.96194270
NorESM2-MM,ssp126,2079,259.24671222
NorESM2-MM,ssp126,2080,223.49656943
NorESM2-MM,ssp126,2081,210.64858128
NorESM2-MM,ssp126,2082,276.63980763
NorESM2-MM,ssp126,2083,203.71865735
NorESM2-MM,ssp126,2084,227.63207749
NorESM2-MM,ssp126,2085,131.59489513
NorESM2-MM,ssp126,2086,195.38295051
NorESM2-MM,ssp126,2087,286.98452851
NorESM2-MM,ssp126,2088,179.08710343
NorESM2-MM,ssp126,2089,132.71969938
NorESM2-MM,ssp126,2090,209.67934184
NorESM2-MM,ssp126,2091,252.55133777
NorESM2-MM,ssp126,2092,207.73711949
NorESM2-MM,ssp126,2093,124.04436431
NorESM2-MM,ssp126,2094,222.28666469
NorESM2-MM,ssp126,2095,319.33946262
NorESM2-MM,ssp126,2096,198.97453787
NorESM2-MM,ssp126,2097,257.26463474
NorESM2-MM,ssp126,2098,231.29407233
NorESM2-MM,ssp126,2099,175.58144277
NorESM2-MM,ssp245,2015,191.54302035
NorESM2-MM,ssp245,2016,130.56508271
NorESM2-MM,ssp245,2017,235.58106723
NorESM2-MM,ssp245,2018,175.52594050
NorESM2-MM,ssp245,2019,232.15288032
NorESM2-MM,ssp245,2020,125.07595610
NorESM2-MM,ssp245,2021,210.21995421
NorESM2-MM,ssp245,2022,224.31988345
NorESM2-MM,ssp245,2023,342.82606965
NorESM2-MM,ssp245,2024,358.84161684
NorESM2-MM,ssp245,2025,152.63430679
NorESM2-MM,ssp245,2026,320.42997263
NorESM2-MM,ssp245,2027,180.74198037
NorESM2-MM,ssp245,2028,285.65134724
NorESM2-MM,ssp245,2029,115.15001814
NorESM2-MM,ssp245,2030,174.68775392
NorESM2-MM,ssp245,2031,161.43211958
NorESM2-MM,ssp245,2032,317.96061497
NorESM2-MM,ssp245,2033,158.89641633
NorESM2-MM,ssp245,2034,240.98731452
NorESM2-MM,ssp245,2035,104.99392870
NorESM2-MM,ssp245,2036,277.56992609
NorESM2-MM,ssp245,2037,139.57766439
NorESM2-MM,ssp245,2038,248.91380996
NorESM2-MM,ssp245,2039,223.12564301
NorESM2-MM,ssp245,2040,338.04899767
NorESM2-MM,ssp245,2041,182.95719196
NorESM2-MM,ssp245,2042,278.87551900
NorESM2-MM,ssp245,2043,255.14877270
NorESM2-MM,ssp245,2044,178.57877912
NorESM2-MM,ssp245,2045,273.17947508
NorESM2-MM,ssp245,2046,191.41924436
NorESM2-MM,ssp245,2047,146.68145370
NorESM2-MM,ssp245,2048,268.78031985
NorESM2-MM,ssp245,2049,290.52060444
NorESM2-MM,ssp245,2050,222.08277878
NorESM2-MM,ssp245,2051,190.80635163
NorESM2-MM,ssp245,2052,179.25074460
NorESM2-MM,ssp245,2053,279.24720671
NorESM2-MM,ssp245,2054,98.25001075
NorESM2-MM,ssp245,2055,230.36892518
NorESM2-MM,ssp245,2056,203.14220171
NorESM2-MM,ssp245,2057,267.12798966
NorESM2-MM,ssp245,2058,193.45717451
NorESM2-MM,ssp245,2059,75.86095815
NorESM2-MM,ssp245,2060,169.50112142
NorESM2-MM,ssp245,2061,227.39328889
NorESM2-MM,ssp245,2062,213.21868521
NorESM2-MM,ssp245,2063,322.63866961
NorESM2-MM,ssp245,2064,267.61435258
NorESM2-MM,ssp245,2065,354.02896071
NorESM2-MM,ssp245,2066,340.47108487
NorESM2-MM,ssp245,2067,234.38481033
NorESM2-MM,ssp245,2068,173.25988349
NorESM2-MM,ssp245,2069,111.09251205
NorESM2-MM,ssp245,2070,270.69387971
NorESM2-MM,ssp245,2071,225.70477846
NorESM2-MM,ssp245,2072,233.81819119
NorESM2-MM,ssp245,2073,99.80095906
NorESM2-MM,ssp245,2074,295.37300037
NorESM2-MM,ssp245,2075,120.58938550
NorESM2-MM,ssp245,2076,235.28956258
NorESM2-MM,ssp245,2077,164.81302547
NorESM2-MM,ssp245,2078,327.82101783
NorESM2-MM,ssp245,2079,164.01860286
NorESM2-MM,ssp245,2080,127.67411481
NorESM2-MM,ssp245,2081,245.95248103
NorESM2-MM,ssp245,2082,256.25679873
NorESM2-MM,ssp245,2083,270.34781844
NorESM2-MM,ssp245,2084,133.75775482
NorESM2-MM,ssp245,2085,170.80893304
NorESM2-MM,ssp245,2086,169.64628387
NorESM2-MM,ssp245,2087,170.72323749
NorESM2-MM,ssp245,2088,185.11727784
NorESM2-MM,ssp245,2089,215.11999173
NorESM2-MM,ssp245,2090,99.91218815
NorESM2-MM,ssp245,2091,265.29696341
NorESM2-MM,ssp245,2092,242.50134865
NorESM2-MM,ssp245,2093,167.19220171
NorESM2-MM,ssp245,2094,194.96051611
NorESM2-MM,ssp245,2095,128.95598561
NorESM2-MM,ssp245,2096,276.28339825
NorESM2-MM,ssp245,2097,252.26928365
NorESM2-MM,ssp245,2098,156.08094070
NorESM2-MM,ssp245,2099,165.76302665
NorESM2-MM,ssp370,2015,212.63389282
NorESM2-MM,ssp370,2016,130.52859904
NorESM2-MM,ssp370,2017,161.04514890
NorESM2-MM,ssp370,2018,144.09467289
NorESM2-MM,ssp370,2019,256.93718969
NorESM2-MM,ssp370,2020,231.28533639
NorESM2-MM,ssp370,2021,267.13325980
NorESM2-MM,ssp370,2022,237.61628868
NorESM2-MM,ssp370,2023,217.36906960
NorESM2-MM,ssp370,2024,285.53119587
NorESM2-MM,ssp370,2025,207.17216170
NorESM2-MM,ssp370,2026,282.25436638
NorESM2-MM,ssp370,2027,139.86107559
NorESM2-MM,ssp370,2028,218.53448848
NorESM2-MM,ssp370,2029,230.80572490
NorESM2-MM,ssp370,2030,123.80803704
NorESM2-MM,ssp370,2031,313.56387952
NorESM2-MM,ssp370,2032,187.98683307
NorESM2-MM,ssp370,2033,161.87089444
NorESM2-MM,ssp370,2034,102.79816289
NorESM2-MM,ssp370,2035,185.54857684
NorESM2-MM,ssp370,2036,193.86220701
NorESM2-MM,ssp370,2037,246.86913788
NorESM2-MM,ssp370,2038,131.55297458
NorESM2-MM,ssp370,2039,330.97677256
NorESM2-MM,ssp370,2040,224.30692789
NorESM2-MM,ssp370,2041,289.25871163
NorESM2-MM,ssp370,2042,281.87024434
NorESM2-MM,ssp370,2043,244.23219344
NorESM2-MM,ssp370,2044,272.49283986
NorESM2-MM,ssp370,2045,293.98952501
NorESM2-MM,ssp370,2046,248.88407937
NorESM2-MM,ssp370,2047,223.75916137
NorESM2-MM,ssp370,2048,269.38995164
NorESM2-MM,ssp370,2049,190.06409312
NorESM2-MM,ssp370,2050,292.14508978
NorESM2-MM,ssp370,2051,171.82921625
NorESM2-MM,ssp370,2052,185.90299712
NorESM2-MM,ssp370,2053,285.65284992
NorESM2-MM,ssp370,2054,195.85083753
NorESM2-MM,ssp370,2055,297.32872863
NorESM2-MM,ssp370,2056,223.56683148
NorESM2-MM,ssp370,2057,265.08629877
NorESM2-MM,ssp370,2058,219.41504718
NorESM2-MM,ssp370,2059,131.99019912
NorESM2-MM,ssp370,2060,176.26581111
NorESM2-MM,ssp370,2061,333.42630621
NorESM2-MM,ssp370,2062,196.90355877
NorESM2-MM,ssp370,2063,398.87139379
NorESM2-MM,ssp370,2064,214.32049908
NorESM2-MM,ssp370,2065,222.20983896
NorESM2-MM,ssp370,2066,210.04744592
NorESM2-MM,ssp370,2067,105.29931698
NorESM2-MM,ssp370,2068,111.73250226
NorESM2-MM,ssp370,2069,176.14657698
NorESM2-MM,ssp370,2070,212.40541906
NorESM2-MM,ssp370,2071,192.11956971
NorESM2-MM,ssp370,2072,277.28287805
NorESM2-MM,ssp370,2073,202.09815824
NorESM2-MM,ssp370,2074,253.99476664
NorESM2-MM,ssp370,2075,144.35089639
NorESM2-MM,ssp370,2076,204.73690068
NorESM2-MM,ssp370,2077,328.24358374
NorESM2-MM,ssp370,2078,176.53619051
NorESM2-MM,ssp370,2079,174.06909260
NorESM2-MM,ssp370,2080,244.95037945
NorESM2-MM,ssp370,2081,181.99143202
NorESM2-MM,ssp370,2082,225.61371347
NorESM2-MM,ssp370,2083,345.99143432
NorESM2-MM,ssp370,2084,307.62529657
NorESM2-MM,ssp370,2085,283.92471243
NorESM2-MM,ssp370,2086,265.88639351
NorESM2-MM,ssp370,2087,244.01934680
NorESM2-MM,ssp370,2088,211.09995537
NorESM2-MM,ssp370,2089,305.47777404
NorESM2-MM,ssp370,2090,207.91853342
NorESM2-MM,ssp370,2091,265.20879806
NorESM2-MM,ssp370,2092,309.13408004
NorESM2-MM,ssp370,2093,147.67468062
NorESM2-MM,ssp370,2094,172.73713527
NorESM2-MM,ssp370,2095,275.15727981
NorESM2-MM,ssp370,2096,267.22969377
NorESM2-MM,ssp370,2097,274.41553664
NorESM2-MM,ssp370,2098,195.95285478
NorESM2-MM,ssp370,2099,306.09066114
NorESM2-MM,ssp585,2015,219.00949482
NorESM2-MM,ssp585,2016,228.51442990
NorESM2-MM,ssp585,2017,146.46633196
NorESM2-MM,ssp585,2018,278.37086479
NorESM2-MM,ssp585,2019,162.15868462
NorESM2-MM,ssp585,2020,193.29789655
NorESM2-MM,ssp585,2021,176.00491228
NorESM2-MM,ssp585,2022,315.04712278
NorESM2-MM,ssp585,2023,237.70278150
NorESM2-MM,ssp585,2024,219.83835528
NorESM2-MM,ssp585,2025,218.48654005
NorESM2-MM,ssp585,2026,257.95762780
NorESM2-MM,ssp585,2027,314.38859609
NorESM2-MM,ssp585,2028,231.43883733
NorESM2-MM,ssp585,2029,179.29686040
NorESM2-MM,ssp585,2030,174.21333645
NorESM2-MM,ssp585,2031,105.36779993
NorESM2-MM,ssp585,2032,348.50798738
NorESM2-MM,ssp585,2033,172.09454253
NorESM2-MM,ssp585,2034,163.54374876
NorESM2-MM,ssp585,2035,306.07577858
NorESM2-MM,ssp585,2036,305.82197406
NorESM2-MM,ssp585,2037,162.28558391
NorESM2-MM,ssp585,2038,300.05408669
NorESM2-MM,ssp585,2039,185.31590088
NorESM2-MM,ssp585,2040,104.84425830
NorESM2-MM,ssp585,2041,174.78587099
NorESM2-MM,ssp585,2042,214.85769113
NorESM2-MM,ssp585,2043,171.75067069
NorESM2-MM,ssp585,2044,255.03481598
NorESM2-MM,ssp585,2045,163.09038113
NorESM2-MM,ssp585,2046,202.16665745
NorESM2-MM,ssp585,2047,251.80516853
NorESM2-MM,ssp585,2048,229.63812167
NorESM2-MM,ssp585,2049,165.05093827
NorESM2-MM,ssp585,2050,210.25452521
