model,experiment,year,pr
GFDL-ESM4,ssp245,2015,157.80087105
GFDL-ESM4,ssp245,2016,104.16480463
GFDL-ESM4,ssp245,2017,81.68307924
GFDL-ESM4,ssp245,2018,57.36258117
GFDL-ESM4,ssp245,2019,31.50114389
GFDL-ESM4,ssp245,2020,44.50382489
GFDL-ESM4,ssp245,2021,88.58256617
GFDL-ESM4,ssp245,2022,70.37601261
GFDL-ESM4,ssp245,2023,122.69499906
GFDL-ESM4,ssp245,2024,105.08004732
GFDL-ESM4,ssp245,2025,124.18177073
GFDL-ESM4,ssp245,2026,79.54364245
GFDL-ESM4,ssp245,2027,79.68217013
GFDL-ESM4,ssp245,2028,74.62865486
GFDL-ESM4,ssp245,2029,58.70517896
GFDL-ESM4,ssp245,2030,31.57869505
GFDL-ESM4,ssp245,2031,82.26438333
GFDL-ESM4,ssp245,2032,76.40733740
GFDL-ESM4,ssp245,2033,179.25349105
GFDL-ESM4,ssp245,2034,68.50439926
GFDL-ESM4,ssp245,2035,105.69222901
GFDL-ESM4,ssp245,2036,69.40575114
GFDL-ESM4,ssp245,2037,29.90077545
GFDL-ESM4,ssp245,2038,124.50050590
GFDL-ESM4,ssp245,2039,66.37344967
GFDL-ESM4,ssp245,2040,73.38139390
GFDL-ESM4,ssp245,2041,100.38399131
GFDL-ESM4,ssp245,2042,77.61181143
GFDL-ESM4,ssp245,2043,79.52598669
GFDL-ESM4,ssp245,2044,100.49741028
GFDL-ESM4,ssp245,2045,44.60983689
GFDL-ESM4,ssp245,2046,75.68364596
GFDL-ESM4,ssp245,2047,105.86008553
GFDL-ESM4,ssp245,2048,52.61912947
GFDL-ESM4,ssp245,2049,89.66555530
GFDL-ESM4,ssp245,2050,50.55995022
GFDL-ESM4,ssp245,2051,71.96579551
GFDL-ESM4,ssp245,2052,96.58209975
GFDL-ESM4,ssp245,2053,79.15673976
GFDL-ESM4,ssp245,2054,48.92364237
GFDL-ESM4,ssp245,2055,121.04371080
GFDL-ESM4,ssp245,2056,77.63162809
GFDL-ESM4,ssp245,2057,99.56296153
GFDL-ESM4,ssp245,2058,75.82938771
GFDL-ESM4,ssp245,2059,48.66960006
GFDL-ESM4,ssp245,2060,94.58629151
GFDL-ESM4,ssp245,2061,60.00307495
GFDL-ESM4,ssp245,2062,82.46626632
GFDL-ESM4,ssp245,2063,110.81636155
GFDL-ESM4,ssp245,2064,29.19552571
GFDL-ESM4,ssp245,2065,103.96414980
GFDL-ESM4,ssp245,2066,157.97800966
GFDL-ESM4,ssp245,2067,131.64037066
GFDL-ESM4,ssp245,2068,144.32785305
GFDL-ESM4,ssp245,2069,64.49578007
GFDL-ESM4,ssp245,2070,136.57271494
GFDL-ESM4,ssp245,2071,37.33237050
GFDL-ESM4,ssp245,2072,95.04549844
GFDL-ESM4,ssp245,2073,149.03426930
GFDL-ESM4,ssp245,2074,78.55252054
GFDL-ESM4,ssp245,2075,49.95011760
GFDL-ESM4,ssp245,2076,129.95872204
GFDL-ESM4,ssp245,2077,75.61360119
GFDL-ESM4,ssp245,2078,67.80491463
GFDL-ESM4,ssp245,2079,74.15065996
GFDL-ESM4,ssp245,2080,135.16709274
GFDL-ESM4,ssp245,2081,105.58493062
GFDL-ESM4,ssp245,2082,50.56072534
GFDL-ESM4,ssp245,2083,71.04500024
GFDL-ESM4,ssp245,2084,53.71693367
GFDL-ESM4,ssp245,2085,77.60009474
GFDL-ESM4,ssp245,2086,93.62639625
GFDL-ESM4,ssp245,2087,96.82080321
GFDL-ESM4,ssp245,2088,129.96134495
GFDL-ESM4,ssp245,2089,84.80566680
GFDL-ESM4,ssp245,2090,132.18413701
GFDL-ESM4,ssp245,2091,47.86645382
GFDL-ESM4,ssp245,2092,67.46130798
GFDL-ESM4,ssp245,2093,131.40833310
GFDL-ESM4,ssp245,2094,163.30800911
GFDL-ESM4,ssp245,2095,118.59029566
GFDL-ESM4,ssp245,2096,58.82409485
GFDL-ESM4,ssp245,2097,43.84773017
GFDL-ESM4,ssp245,2098,102.08509355
GFDL-ESM4,ssp245,2099,108.11998767
GFDL-ESM4,ssp370,2015,123.59193907
GFDL-ESM4,ssp370,2016,57.67460269
GFDL-ESM4,ssp370,2017,108.25951773
GFDL-ESM4,ssp370,2018,82.23008383
GFDL-ESM4,ssp370,2019,147.70230126
GFDL-ESM4,ssp370,2020,105.03372320
GFDL-ESM4,ssp370,2021,65.55792022
GFDL-ESM4,ssp370,2022,49.74841613
GFDL-ESM4,ssp370,2023,62.12541062
GFDL-ESM4,ssp370,2024,38.45050154
GFDL-ESM4,ssp370,2025,117.70334698
GFDL-ESM4,ssp370,2026,190.75372887
GFDL-ESM4,ssp370,2027,48.46295243
GFDL-ESM4,ssp370,2028,34.54495570
GFDL-ESM4,ssp370,2029,89.20266326
GFDL-ESM4,ssp370,2030,33.15448950
GFDL-ESM4,ssp370,2031,92.96792635
GFDL-ESM4,ssp370,2032,108.19692731
GFDL-ESM4,ssp370,2033,32.32084257
GFDL-ESM4,ssp370,2034,112.98443249
GFDL-ESM4,ssp370,2035,101.74775490
GFDL-ESM4,ssp370,2036,89.21134429
GFDL-ESM4,ssp370,2037,33.52352062
GFDL-ESM4,ssp370,2038,48.90947840
GFDL-ESM4,ssp370,2039,111.35127284
GFDL-ESM4,ssp370,2040,101.62382608
GFDL-ESM4,ssp370,2041,57.29065534
GFDL-ESM4,ssp370,2042,65.22654168
GFDL-ESM4,ssp370,2043,65.25584604
GFDL-ESM4,ssp370,2044,55.68258330
GFDL-ESM4,ssp370,2045,39.63058216
GFDL-ESM4,ssp370,2046,104.32756875
GFDL-ESM4,ssp370,2047,78.78616267
GFDL-ESM4,ssp370,2048,45.50884436
GFDL-ESM4,ssp370,2049,32.81425039
GFDL-ESM4,ssp370,2050,143.78929148
GFDL-ESM4,ssp370,2051,34.56001076
GFDL-ESM4,ssp370,2052,61.78638928
GFDL-ESM4,ssp370,2053,90.80286796
GFDL-ESM4,ssp370,2054,58.68597569
GFDL-ESM4,ssp370,2055,37.77632033
GFDL-ESM4,ssp370,2056,56.92975941
GFDL-ESM4,ssp370,2057,52.53498721
GFDL-ESM4,ssp370,2058,80.20169537
GFDL-ESM4,ssp370,2059,96.28156217
GFDL-ESM4,ssp370,2060,74.51756320
GFDL-ESM4,ssp370,2061,99.53460897
GFDL-ESM4,ssp370,2062,58.76261326
GFDL-ESM4,ssp370,2063,93.22586602
GFDL-ESM4,ssp370,2064,121.96912524
GFDL-ESM4,ssp370,2065,38.45369599
GFDL-ESM4,ssp370,2066,62.39717993
GFDL-ESM4,ssp370,2067,118.47266229
GFDL-ESM4,ssp370,2068,52.01588183
GFDL-ESM4,ssp370,2069,86.59088152
GFDL-ESM4,ssp370,2070,76.79908445
GFDL-ESM4,ssp370,2071,28.79919488
GFDL-ESM4,ssp370,2072,117.68995495
GFDL-ESM4,ssp370,2073,38.21671607
GFDL-ESM4,ssp370,2074,55.13403029
GFDL-ESM4,ssp370,2075,99.86402665
GFDL-ESM4,ssp370,2076,143.34625328
GFDL-ESM4,ssp370,2077,70.27643366
GFDL-ESM4,ssp370,2078,62.15463849
GFDL-ESM4,ssp370,2079,41.23755602
GFDL-ESM4,ssp370,2080,123.30519769
GFDL-ESM4,ssp370,2081,53.08750638
GFDL-ESM4,ssp370,2082,114.38142821
GFDL-ESM4,ssp370,2083,41.87765290
GFDL-ESM4,ssp370,2084,93.02862804
GFDL-ESM4,ssp370,2085,78.01968486
GFDL-ESM4,ssp370,2086,67.94104614
GFDL-ESM4,ssp370,2087,97.05019683
GFDL-ESM4,ssp370,2088,44.92534800
GFDL-ESM4,ssp370,2089,103.89667898
GFDL-ESM4,ssp370,2090,38.17851785
GFDL-ESM4,ssp370,2091,131.98409391
GFDL-ESM4,ssp370,2092,172.16262893
GFDL-ESM4,ssp370,2093,87.68608532
GFDL-ESM4,ssp370,2094,126.41764456
GFDL-ESM4,ssp370,2095,43.55062780
GFDL-ESM4,ssp370,2096,145.42988633
GFDL-ESM4,ssp370,2097,78.92731754
GFDL-ESM4,ssp370,2098,36.12805847
GFDL-ESM4,ssp370,2099,65.23430898
GFDL-ESM4,ssp585,2015,148.30587496
GFDL-ESM4,ssp585,2016,81.56151268
GFDL-ESM4,ssp585,2017,91.67366964
GFDL-ESM4,ssp585,2018,51.16072972
GFDL-ESM4,ssp585,2019,119.43548910
GFDL-ESM4,ssp585,2020,90.85037978
GFDL-ESM4,ssp585,2021,111.15970329
GFDL-ESM4,ssp585,2022,80.47457427
GFDL-ESM4,ssp585,2023,44.83903797
GFDL-ESM4,ssp585,2024,129.40946200
GFDL-ESM4,ssp585,2025,86.40408101
GFDL-ESM4,ssp585,2026,52.92928018
GFDL-ESM4,ssp585,2027,32.37242358
GFDL-ESM4,ssp585,2028,71.55082088
GFDL-ESM4,ssp585,2029,64.53655541
GFDL-ESM4,ssp585,2030,51.12703613
GFDL-ESM4,ssp585,2031,91.39154712
GFDL-ESM4,ssp585,2032,29.35768901
GFDL-ESM4,ssp585,2033,117.27190226
GFDL-ESM4,ssp585,2034,46.70713027
GFDL-ESM4,ssp585,2035,59.22690248
GFDL-ESM4,ssp585,2036,51.28821691
GFDL-ESM4,ssp585,2037,119.01185744
GFDL-ESM4,ssp585,2038,54.64230311
GFDL-ESM4,ssp585,2039,45.60579155
GFDL-ESM4,ssp585,2040,73.38483430
GFDL-ESM4,ssp585,2041,71.07108372
GFDL-ESM4,ssp585,2042,68.21951957
GFDL-ESM4,ssp585,2043,94.56124357
GFDL-ESM4,ssp585,2044,74.30222236
GFDL-ESM4,ssp585,2045,48.03232615
GFDL-ESM4,ssp585,2046,103.12561192
GFDL-ESM4,ssp585,2047,43.44162264
GFDL-ESM4,ssp585,2048,75.36955102
GFDL-ESM4,ssp585,2049,74.44379614
GFDL-ESM4,ssp585,2050,119.97347505
GFDL-ESM4,ssp585,2051,62.59118661
GFDL-ESM4,ssp585,2052,69.27158680
GFDL-ESM4,ssp585,2053,99.93549061
GFDL-ESM4,ssp585,2054,101.84166359
GFDL-ESM4,ssp585,2055,154.78068043
GFDL-ESM4,ssp585,2056,72.51769732
GFDL-ESM4,ssp585,2057,87.59871754
GFDL-ESM4,ssp585,2058,72.50918026
GFDL-ESM4,ssp585,2059,72.22861402
GFDL-ESM4,ssp585,2060,39.23586395
GFDL-ESM4,ssp585,2061,69.71589094
GFDL-ESM4,ssp585,2062,51.09980814
GFDL-ESM4,ssp585,2063,187.30506619
GFDL-ESM4,ssp585,2064,75.92090424
GFDL-ESM4,ssp585,2065,68.90077345
GFDL-ESM4,ssp585,2066,70.67602490
GFDL-ESM4,ssp585,2067,55.87364546
GFDL-ESM4,ssp585,2068,60.62243006
GFDL-ESM4,ssp585,2069,193.84156198
GFDL-ESM4,ssp585,2070,109.70249118
GFDL-ESM4,ssp585,2071,72.94440053
GFDL-ESM4,ssp585,2072,138.70775935
GFDL-ESM4,ssp585,2073,69.05056378
GFDL-ESM4,ssp585,2074,81.64999275
GFDL-ESM4,ssp585,2075,62.91991494
GFDL-ESM4,ssp585,2076,84.34345735
GFDL-ESM4,ssp585,2077,108.64486553
GFDL-ESM4,ssp585,2078,68.98315875
GFDL-ESM4,ssp585,2079,52.75658931
GFDL-ESM4,ssp585,2080,103.53513791
GFDL-ESM4,ssp585,2081,132.19548940
GFDL-ESM4,ssp585,2082,70.96602000
GFDL-ESM4,ssp585,2083,32.80158133
GFDL-ESM4,ssp585,2084,71.91939896
GFDL-ESM4,ssp585,2085,68.95716777
GFDL-ESM4,ssp585,2086,113.24850414
GFDL-ESM4,ssp585,2087,95.01930302
GFDL-ESM4,ssp585,2088,55.43060495
GFDL-ESM4,ssp585,2089,131.71294180
GFDL-ESM4,ssp585,2090,76.31412629
GFDL-ESM4,ssp585,2091,122.55417864
GFDL-ESM4,ssp585,2092,42.88422741
GFDL-ESM4,ssp585,2093,57.20355141
GFDL-ESM4,ssp585,2094,70.59788283
GFDL-ESM4,ssp585,2095,137.87377212
GFDL-ESM4,ssp585,2096,76.97661040
GFDL-ESM4,ssp585,2097,46.43529331
GFDL-ESM4,ssp585,2098,53.63233691
GFDL-ESM4,ssp585,2099,67.47289383
NorESM2-MM,historical,1960,80.96901875
NorESM2-MM,historical,1961,115.29817645
NorESM2-MM,historical,1962,44.52088552
NorESM2-MM,historical,1963,38.14955250
NorESM2-MM,historical,1964,58.90498208
NorESM2-MM,historical,1965,68.44269085
NorESM2-MM,historical,1966,97.81899514
NorESM2-MM,historical,1967,59.99227323
NorESM2-MM,historical,1968,72.59229301
NorESM2-MM,historical,1969,208.51219727
NorESM2-MM,historical,1970,54.50764922
NorESM2-MM,historical,1971,92.94669046
NorESM2-MM,historical,1972,49.58901008
NorESM2-MM,historical,1973,90.98432310
NorESM2-MM,historical,1974,39.76623758
NorESM2-MM,historical,1975,74.55336302
NorESM2-MM,historical,1976,116.99899710
NorESM2-MM,historical,1977,51.50476103
NorESM2-MM,historical,1978,84.32148908
NorESM2-MM,historical,1979,124.82046906
NorESM2-MM,historical,1980,92.74728839
NorESM2-MM,historical,1981,96.74798293
NorESM2-MM,historical,1982,126.88565605
NorESM2-MM,historical,1983,80.81648653
NorESM2-MM,historical,1984,77.00812042
NorESM2-MM,historical,1985,95.35766855
NorESM2-MM,historical,1986,81.17188738
NorESM2-MM,historical,1987,74.25758261
NorESM2-MM,historical,1988,90.45774740
NorESM2-MM,historical,1989,94.72466982
NorESM2-MM,historical,1990,98.09820472
NorESM2-MM,historical,1991,57.39043615
NorESM2-MM,historical,1992,112.06685812
NorESM2-MM,historical,1993,90.04371924
NorESM2-MM,historical,1994,91.23417107
NorESM2-MM,historical,1995,76.13886036
NorESM2-MM,historical,1996,93.09999046
NorESM2-MM,historical,1997,68.25289882
NorESM2-MM,historical,1998,202.66819155
NorESM2-MM,historical,1999,59.67429749
NorESM2-MM,historical,2000,170.90321385
NorESM2-MM,historical,2001,68.27635937
NorESM2-MM,historical,2002,60.85049127
NorESM2-MM,historical,2003,91.61440686
NorESM2-MM,historical,2004,58.37663828
NorESM2-MM,historical,2005,123.13256088
NorESM2-MM,historical,2006,70.17172431
NorESM2-MM,historical,2007,50.79606333
NorESM2-MM,historical,2008,33.51444823
NorESM2-MM,historical,2009,123.19042944
NorESM2-MM,historical,2010,81.26739158
NorESM2-MM,historical,2011,52.88787578
NorESM2-MM,historical,2012,45.52139177
NorESM2-MM,historical,2013,133.59380478
NorESM2-MM,historical,2014,135.29662962
NorESM2-MM,ssp126,2015,145.61029575
NorESM2-MM,ssp126,2016,61.85663572
NorESM2-MM,ssp126,2017,116.38766914
NorESM2-MM,ssp126,2018,92.49255713
NorESM2-MM,ssp126,2019,137.59685990
NorESM2-MM,ssp126,2020,63.10945882
NorESM2-MM,ssp126,2021,42.23453449
NorESM2-MM,ssp126,2022,71.93727043
NorESM2-MM,ssp126,2023,136.17166069
NorESM2-MM,ssp126,2024,69.09672193
NorESM2-MM,ssp126,2025,134.68487450
NorESM2-MM,ssp126,2026,97.14834289
NorESM2-MM,ssp126,2027,76.68629910
NorESM2-MM,ssp126,2028,76.09354533
NorESM2-MM,ssp126,2029,194.88644618
NorESM2-MM,ssp126,2030,79.88872981
NorESM2-MM,ssp126,2031,93.37301258
NorESM2-MM,ssp126,2032,79.17323644
NorESM2-MM,ssp126,2033,85.55700094
NorESM2-MM,ssp126,2034,82.18389244
NorESM2-MM,ssp126,2035,30.68451540
NorESM2-MM,ssp126,2036,74.07687225
NorESM2-MM,ssp126,2037,87.48606515
NorESM2-MM,ssp126,2038,70.39672881
NorESM2-MM,ssp126,2039,37.58765621
NorESM2-MM,ssp126,2040,47.60481736
NorESM2-MM,ssp126,2041,86.65961936
NorESM2-MM,ssp126,2042,93.12713077
NorESM2-MM,ssp126,2043,30.82007417
NorESM2-MM,ssp126,2044,43.48695193
NorESM2-MM,ssp126,2045,62.07970897
NorESM2-MM,ssp126,2046,110.93758355
NorESM2-MM,ssp126,2047,67.42524245
NorESM2-MM,ssp126,2048,84.73050117
NorESM2-MM,ssp126,2049,85.72739281
NorESM2-MM,ssp126,2050,142.06116681
NorESM2-MM,ssp126,2051,67.70460120
NorESM2-MM,ssp126,2052,126.87186468
NorESM2-MM,ssp126,2053,93.54425936
NorESM2-MM,ssp126,2054,83.80722293
NorESM2-MM,ssp126,2055,93.63146551
NorESM2-MM,ssp126,2056,105.13406455
NorESM2-MM,ssp126,2057,120.37970609
NorESM2-MM,ssp126,2058,73.21846280
NorESM2-MM,ssp126,2059,76.28423891
NorESM2-MM,ssp126,2060,93.43743009
NorESM2-MM,ssp126,2061,70.13302720
NorESM2-MM,ssp126,2062,140.24648071
NorESM2-MM,ssp126,2063,78.78313100
NorESM2-MM,ssp126,2064,34.00916940
NorESM2-MM,ssp126,2065,50.27158849
NorESM2-MM,ssp126,2066,68.24541545
NorESM2-MM,ssp126,2067,74.55967590
NorESM2-MM,ssp126,2068,113.04203375
NorESM2-MM,ssp126,2069,73.25928476
NorESM2-MM,ssp126,2070,77.67754659
NorESM2-MM,ssp126,2071,130.10043282
NorESM2-MM,ssp126,2072,40.53069865
NorESM2-MM,ssp126,2073,75.51176858
NorESM2-MM,ssp126,2074,94.75706297
NorESM2-MM,ssp126,2075,71.75288777
NorESM2-MM,ssp126,2076,60.18419438
NorESM2-MM,ssp126,2077,69.74421456
NorESM2-MM,ssp126,2078,95.78695247
NorESM2-MM,ssp126,2079,44.23426342
NorESM2-MM,ssp126,2080,107.88572531
NorESM2-MM,ssp126,2081,117.27232851
NorESM2-MM,ssp126,2082,88.03923345
NorESM2-MM,ssp126,2083,92.77071288
NorESM2-MM,ssp126,2084,20.96425422
NorESM2-MM,ssp126,2085,61.16525623
NorESM2-MM,ssp126,2086,66.25999111
NorESM2-MM,ssp126,2087,69.54691116
NorESM2-MM,ssp126,2088,77.48957679
NorESM2-MM,ssp126,2089,86.67384808
NorESM2-MM,ssp126,2090,109.63762684
NorESM2-MM,ssp126,2091,65.03031654
NorESM2-MM,ssp126,2092,107.86551558
NorESM2-MM,ssp126,2093,44.09591580
NorESM2-MM,ssp126,2094,108.86466370
NorESM2-MM,ssp126,2095,59.03090931
NorESM2-MM,ssp126,2096,125.57053016
NorESM2-MM,ssp126,2097,66.73171754
NorESM2-MM,ssp126,2098,79.12359064
NorESM2-MM,ssp126,2099,40.71916265
NorESM2-MM,ssp245,2015,139.66860323
NorESM2-MM,ssp245,2016,99.43707420
NorESM2-MM,ssp245,2017,92.04254656
NorESM2-MM,ssp245,2018,85.86756680
NorESM2-MM,ssp245,2019,71.66232915
NorESM2-MM,ssp245,2020,137.92553136
NorESM2-MM,ssp245,2021,78.07451491
NorESM2-MM,ssp245,2022,105.07446342
NorESM2-MM,ssp245,2023,19.81528211
NorESM2-MM,ssp245,2024,57.21567797
NorESM2-MM,ssp245,2025,76.80526440
NorESM2-MM,ssp245,2026,87.09546099
NorESM2-MM,ssp245,2027,57.83781400
NorESM2-MM,ssp245,2028,48.19768731
NorESM2-MM,ssp245,2029,60.10638296
NorESM2-MM,ssp245,2030,101.55406697
NorESM2-MM,ssp245,2031,143.15537563
NorESM2-MM,ssp245,2032,110.08561974
NorESM2-MM,ssp245,2033,106.62395581
NorESM2-MM,ssp245,2034,46.75377443
NorESM2-MM,ssp245,2035,55.13582833
NorESM2-MM,ssp245,2036,83.95974730
NorESM2-MM,ssp245,2037,90.89932939
NorESM2-MM,ssp245,2038,91.27480778
NorESM2-MM,ssp245,2039,37.52943414
NorESM2-MM,ssp245,2040,87.38156121
NorESM2-MM,ssp245,2041,35.97293644
NorESM2-MM,ssp245,2042,108.30724960
NorESM2-MM,ssp245,2043,72.39391304
NorESM2-MM,ssp245,2044,46.38243013
NorESM2-MM,ssp245,2045,99.83891315
NorESM2-MM,ssp245,2046,154.00488100
NorESM2-MM,ssp245,2047,127.58162675
NorESM2-MM,ssp245,2048,71.89715870
NorESM2-MM,ssp245,2049,116.73779098
NorESM2-MM,ssp245,2050,104.12280645
NorESM2-MM,ssp245,2051,91.32487175
NorESM2-MM,ssp245,2052,117.86995640
NorESM2-MM,ssp245,2053,74.00149461
NorESM2-MM,ssp245,2054,85.66258905
NorESM2-MM,ssp245,2055,122.16395119
NorESM2-MM,ssp245,2056,116.10686385
NorESM2-MM,ssp245,2057,42.23744230
NorESM2-MM,ssp245,2058,46.51079014
NorESM2-MM,ssp245,2059,60.43148291
NorESM2-MM,ssp245,2060,108.05150993
NorESM2-MM,ssp245,2061,87.77960127
NorESM2-MM,ssp245,2062,110.62386665
NorESM2-MM,ssp245,2063,108.50487263
NorESM2-MM,ssp245,2064,106.25292747
NorESM2-MM,ssp245,2065,57.81118942
NorESM2-MM,ssp245,2066,38.47840697
NorESM2-MM,ssp245,2067,127.17440976
NorESM2-MM,ssp245,2068,62.00163045
NorESM2-MM,ssp245,2069,149.81117758
NorESM2-MM,ssp245,2070,60.63825761
NorESM2-MM,ssp245,2071,63.13757315
NorESM2-MM,ssp245,2072,164.68288940
NorESM2-MM,ssp245,2073,52.67845181
NorESM2-MM,ssp245,2074,70.39703365
NorESM2-MM,ssp245,2075,30.44679395
NorESM2-MM,ssp245,2076,118.66162312
NorESM2-MM,ssp245,2077,42.38433604
NorESM2-MM,ssp245,2078,54.87640700
NorESM2-MM,ssp245,2079,69.55924774
NorESM2-MM,ssp245,2080,61.65428282
NorESM2-MM,ssp245,2081,91.81181177
NorESM2-MM,ssp245,2082,186.43259226
NorESM2-MM,ssp245,2083,84.58869246
NorESM2-MM,ssp245,2084,68.37648620
NorESM2-MM,ssp245,2085,79.55628848
NorESM2-MM,ssp245,2086,106.97952833
NorESM2-MM,ssp245,2087,88.21885216
NorESM2-MM,ssp245,2088,81.97994661
NorESM2-MM,ssp245,2089,40.48951556
NorESM2-MM,ssp245,2090,108.34963892
NorESM2-MM,ssp245,2091,150.02400639
NorESM2-MM,ssp245,2092,94.10904427
NorESM2-MM,ssp245,2093,106.67030480
NorESM2-MM,ssp245,2094,131.64549907
NorESM2-MM,ssp245,2095,66.42170570
NorESM2-MM,ssp245,2096,72.75756728
NorESM2-MM,ssp245,2097,81.77716236
NorESM2-MM,ssp245,2098,68.52329149
NorESM2-MM,ssp245,2099,84.19095159
NorESM2-MM,ssp370,2015,64.54022009
NorESM2-MM,ssp370,2016,42.83243526
NorESM2-MM,ssp370,2017,90.38092201
NorESM2-MM,ssp370,2018,141.10629339
NorESM2-MM,ssp370,2019,56.29305208
NorESM2-MM,ssp370,2020,70.56095834
NorESM2-MM,ssp370,2021,60.13880171
NorESM2-MM,ssp370,2022,40.77566077
NorESM2-MM,ssp370,2023,92.90458866
NorESM2-MM,ssp370,2024,91.34104134
NorESM2-MM,ssp370,2025,74.77869724
NorESM2-MM,ssp370,2026,87.91650936
NorESM2-MM,ssp370,2027,52.88672827
NorESM2-MM,ssp370,2028,147.85511689
NorESM2-MM,ssp370,2029,94.88475054
NorESM2-MM,ssp370,2030,128.14299782
NorESM2-MM,ssp370,2031,204.97296070
NorESM2-MM,ssp370,2032,42.71640168
NorESM2-MM,ssp370,2033,145.15922635
NorESM2-MM,ssp370,2034,119.46666410
NorESM2-MM,ssp370,2035,56.72066013
NorESM2-MM,ssp370,2036,99.72095567
NorESM2-MM,ssp370,2037,163.00183006
NorESM2-MM,ssp370,2038,35.54826098
NorESM2-MM,ssp370,2039,70.62475294
NorESM2-MM,ssp370,2040,81.51366789
NorESM2-MM,ssp370,2041,90.50059544
NorESM2-MM,ssp370,2042,155.03896131
NorESM2-MM,ssp370,2043,90.89037170
NorESM2-MM,ssp370,2044,77.42615995
NorESM2-MM,ssp370,2045,51.38878463
NorESM2-MM,ssp370,2046,115.91419098
NorESM2-MM,ssp370,2047,68.63149102
NorESM2-MM,ssp370,2048,84.68695732
NorESM2-MM,ssp370,2049,93.74634186
NorESM2-MM,ssp370,2050,51.34974633
NorESM2-MM,ssp370,2051,85.85297467
NorESM2-MM,ssp370,2052,64.55676074
NorESM2-MM,ssp370,2053,65.98913213
NorESM2-MM,ssp370,2054,126.40596884
NorESM2-MM,ssp370,2055,79.17141515
NorESM2-MM,ssp370,2056,69.69905580
NorESM2-MM,ssp370,2057,120.13644901
NorESM2-MM,ssp370,2058,96.70497486
NorESM2-MM,ssp370,2059,53.07324319
NorESM2-MM,ssp370,2060,49.00118365
NorESM2-MM,ssp370,2061,40.09791277
NorESM2-MM,ssp370,2062,186.94002716
NorESM2-MM,ssp370,2063,80.24756515
NorESM2-MM,ssp370,2064,74.40537865
NorESM2-MM,ssp370,2065,74.62384339
NorESM2-MM,ssp370,2066,58.06849947
NorESM2-MM,ssp370,2067,66.77049868
NorESM2-MM,ssp370,2068,66.41694057
NorESM2-MM,ssp370,2069,78.08681048
NorESM2-MM,ssp370,2070,103.98356450
NorESM2-MM,ssp370,2071,97.08780874
NorESM2-MM,ssp370,2072,80.18698869
NorESM2-MM,ssp370,2073,86.47656486
NorESM2-MM,ssp370,2074,52.92846706
NorESM2-MM,ssp370,2075,102.10955343
NorESM2-MM,ssp370,2076,123.03924883
NorESM2-MM,ssp370,2077,100.38158849
NorESM2-MM,ssp370,2078,32.79874842
NorESM2-MM,ssp370,2079,61.27003435
NorESM2-MM,ssp370,2080,56.56431715
NorESM2-MM,ssp370,2081,127.59346574
NorESM2-MM,ssp370,2082,54.61725803
NorESM2-MM,ssp370,2083,61.60066901
NorESM2-MM,ssp370,2084,43.62152481
NorESM2-MM,ssp370,2085,89.75680404
NorESM2-MM,ssp370,2086,112.59224196
NorESM2-MM,ssp370,2087,47.03493457
NorESM2-MM,ssp370,2088,118.20853885
NorESM2-MM,ssp370,2089,78.37675591
NorESM2-MM,ssp370,2090,100.13481234
NorESM2-MM,ssp370,2091,170.34644960
NorESM2-MM,ssp370,2092,85.92020049
NorESM2-MM,ssp370,2093,131.61793810
NorESM2-MM,ssp370,2094,130.92916395
NorESM2-MM,ssp370,2095,101.01621208
NorESM2-MM,ssp370,2096,127.10775724
NorESM2-MM,ssp370,2097,38.86822796
NorESM2-MM,ssp370,2098,92.63909949
NorESM2-MM,ssp370,2099,59.08251493
NorESM2-MM,ssp585,2015,111.56971963
NorESM2-MM,ssp585,2016,72.69265720
NorESM2-MM,ssp585,2017,74.26749554
NorESM2-MM,ssp585,2018,44.52728257
NorESM2-MM,ssp585,2019,88.97796030
NorESM2-MM,ssp585,2020,119.71791532
NorESM2-MM,ssp585,2021,67.58727944
NorESM2-MM,ssp585,2022,66.64736263
NorESM2-MM,ssp585,2023,56.32168669
NorESM2-MM,ssp585,2024,46.85939216
NorESM2-MM,ssp585,2025,106.31662628
NorESM2-MM,ssp585,2026,47.30606965
NorESM2-MM,ssp585,2027,107.73869742
NorESM2-MM,ssp585,2028,50.41131063
NorESM2-MM,ssp585,2029,58.94405954
NorESM2-MM,ssp585,2030,104.25191489
NorESM2-MM,ssp585,2031,158.71923112
NorESM2-MM,ssp585,2032,89.23393421
NorESM2-MM,ssp585,2033,103.61445606
NorESM2-MM,ssp585,2034,74.42514644
NorESM2-MM,ssp585,2035,30.12680308
NorESM2-MM,ssp585,2036,49.69256525
NorESM2-MM,ssp585,2037,133.15539753
NorESM2-MM,ssp585,2038,79.08096580
NorESM2-MM,ssp585,2039,30.03537222
NorESM2-MM,ssp585,2040,123.16503816
NorESM2-MM,ssp585,2041,97.26377526
NorESM2-MM,ssp585,2042,108.84926229
NorESM2-MM,ssp585,2043,96.14425562
NorESM2-MM,ssp585,2044,64.70344643
NorESM2-MM,ssp585,2045,85.41327866
NorESM2-MM,ssp585,2046,101.35206735
NorESM2-MM,ssp585,2047,87.60917993
NorESM2-MM,ssp585,2048,113.45596598
NorESM2-MM,ssp585,2049,71.72520740
NorESM2-MM,ssp585,2050,45.81794234
