model,experiment,year,sfcWind
EC-Earth3,ssp370,2052.00000000,4.49496317
EC-Earth3,ssp370,2053.00000000,4.42380142
EC-Earth3,ssp370,2054.00000000,4.99653530
EC-Earth3,ssp370,2055.00000000,4.32879782
EC-Earth3,ssp370,2056.00000000,4.55100203
EC-Earth3,ssp370,2057.00000000,4.61666107
EC-Earth3,ssp370,2058.00000000,4.84706068
EC-Earth3,ssp370,2059.00000000,4.32978201
EC-Earth3,ssp370,2060.00000000,4.47059870
EC-Earth3,ssp370,2061.00000000,4.84394598
EC-Earth3,ssp370,2062.00000000,4.85159254
EC-Earth3,ssp370,2063.00000000,5.14742947
EC-Earth3,ssp370,2064.00000000,4.77739906
EC-Earth3,ssp370,2065.00000000,4.66457224
EC-Earth3,ssp370,2066.00000000,4.77368927
EC-Earth3,ssp370,2067.00000000,4.19049692
EC-Earth3,ssp370,2068.00000000,5.61246634
EC-Earth3,ssp370,2069.00000000,4.09383011
EC-Earth3,ssp370,2070.00000000,4.42014790
EC-Earth3,ssp370,2071.00000000,4.29700804
EC-Earth3,ssp370,2072.00000000,5.19682980
EC-Earth3,ssp370,2073.00000000,4.66851425
EC-Earth3,ssp370,2074.00000000,4.76527071
EC-Earth3,ssp370,2075.00000000,4.27216005
EC-Earth3,ssp370,2076.00000000,4.74421501
EC-Earth3,ssp370,2077.00000000,4.48084068
EC-Earth3,ssp370,2078.00000000,4.19834328
EC-Earth3,ssp370,2079.00000000,4.53807878
EC-Earth3,ssp370,2080.00000000,4.41260719
EC-Earth3,ssp370,2081.00000000,4.61166191
EC-Earth3,ssp370,2082.00000000,4.10933685
EC-Earth3,ssp370,2083.00000000,4.08746529
EC-Earth3,ssp370,2084.00000000,5.09100819
EC-Earth3,ssp370,2085.00000000,4.94030428
EC-Earth3,ssp370,2086.00000000,4.98093462
EC-Earth3,ssp370,2087.00000000,4.30723619
EC-Earth3,ssp370,2088.00000000,4.81652164
EC-Earth3,ssp370,2089.00000000,4.11319160
EC-Earth3,ssp370,2090.00000000,4.42757273
EC-Earth3,ssp370,2091.00000000,4.08836126
EC-Earth3,ssp370,2092.00000000,5.13451624
EC-Earth3,ssp370,2093.00000000,4.59734297
EC-Earth3,ssp370,2094.00000000,3.97751355
EC-Earth3,ssp370,2095.00000000,4.62475109
EC-Earth3,ssp370,2096.00000000,4.35052681
EC-Earth3,ssp370,2097.00000000,4.17519236
EC-Earth3,ssp370,2098.00000000,4.01771975
EC-Earth3,ssp370,2099.00000000,4.47649527
EC-Earth3,ssp370,2100.00000000,4.11358070
EC-Earth3,ssp585,2015.00000000,4.65229511
EC-Earth3,ssp585,2016.00000000,4.95893288
EC-Earth3,ssp585,2017.00000000,4.45196152
EC-Earth3,ssp585,2018.00000000,4.33589554
EC-Earth3,ssp585,2019.00000000,4.64027357
EC-Earth3,ssp585,2020.00000000,4.75007486
EC-Earth3,ssp585,2021.00000000,4.82966566
EC-Earth3,ssp585,2022.00000000,4.21388006
EC-Earth3,ssp585,2023.00000000,4.97127485
EC-Earth3,ssp585,2024.00000000,4.64265680
EC-Earth3,ssp585,2025.00000000,4.80435944
EC-Earth3,ssp585,2026.00000000,4.70928049
EC-Earth3,ssp585,2027.00000000,4.41946459
EC-Earth3,ssp585,2028.00000000,5.19686747
EC-Earth3,ssp585,2029.00000000,4.74037695
EC-Earth3,ssp585,2030.00000000,5.13466263
EC-Earth3,ssp585,2031.00000000,4.39049673
EC-Earth3,ssp585,2032.00000000,4.76478338
EC-Earth3,ssp585,2033.00000000,4.43869925
EC-Earth3,ssp585,2034.00000000,4.52269125
EC-Earth3,ssp585,2035.00000000,5.38008356
EC-Earth3,ssp585,2036.00000000,4.28215170
EC-Earth3,ssp585,2037.00000000,4.28031349
EC-Earth3,ssp585,2038.00000000,4.59955311
EC-Earth3,ssp585,2039.00000000,4.48854733
EC-Earth3,ssp585,2040.00000000,4.93500137
EC-Earth3,ssp585,2041.00000000,4.69908857
EC-Earth3,ssp585,2042.00000000,4.28535843
EC-Earth3,ssp585,2043.00000000,4.52184057
EC-Earth3,ssp585,2044.00000000,4.11920595
EC-Earth3,ssp585,2045.00000000,4.56193113
EC-Earth3,ssp585,2046.00000000,4.50380659
EC-Earth3,ssp585,2047.00000000,4.53870058
EC-Earth3,ssp585,2048.00000000,4.56216288
EC-Earth3,ssp585,2049.00000000,4.96531057
EC-Earth3,ssp585,2050.00000000,4.98770523
EC-Earth3,ssp585,2051.00000000,5.18306303
EC-Earth3,ssp585,2052.00000000,3.74028778
EC-Earth3,ssp585,2053.00000000,4.71424055
EC-Earth3,ssp585,2054.00000000,5.33376169
EC-Earth3,ssp585,2055.00000000,4.43665981
EC-Earth3,ssp585,2056.00000000,4.15422201
EC-Earth3,ssp585,2057.00000000,5.03781843
EC-Earth3,ssp585,2058.00000000,4.76703024
EC-Earth3,ssp585,2059.00000000,4.70190001
EC-Earth3,ssp585,2060.00000000,4.27400446
EC-Earth3,ssp585,2061.00000000,4.71517372
EC-Earth3,ssp585,2062.00000000,4.55953646
EC-Earth3,ssp585,2063.00000000,4.06263399
EC-Earth3,ssp585,2064.00000000,4.16988564
EC-Earth3,ssp585,2065.00000000,4.50015974
EC-Earth3,ssp585,2066.00000000,4.70710421
EC-Earth3,ssp585,2067.00000000,4.31276083
EC-Earth3,ssp585,2068.00000000,4.19225788
EC-Earth3,ssp585,2069.00000000,4.23413134
EC-Earth3,ssp585,2070.00000000,4.99872780
EC-Earth3,ssp585,2071.00000000,4.61631393
EC-Earth3,ssp585,2072.00000000,4.94306564
EC-Earth3,ssp585,2073.00000000,4.68258715
EC-Earth3,ssp585,2074.00000000,4.29819441
EC-Earth3,ssp585,2075.00000000,4.61296654
EC-Earth3,ssp585,2076.00000000,4.29311705
EC-Earth3,ssp585,2077.00000000,4.91486597
EC-Earth3,ssp585,2078.00000000,4.64441824
EC-Earth3,ssp585,2079.00000000,4.43853426
EC-Earth3,ssp585,2080.00000000,4.94498110
EC-Earth3,ssp585,2081.00000000,4.91910791
EC-Earth3,ssp585,2082.00000000,4.49594069
EC-Earth3,ssp585,2083.00000000,4.47151375
EC-Earth3,ssp585,2084.00000000,4.30615234
EC-Earth3,ssp585,2085.00000000,4.33977413
EC-Earth3,ssp585,2086.00000000,3.93679738
EC-Earth3,ssp585,2087.00000000,4.36678934
EC-Earth3,ssp585,2088.00000000,4.56782198
EC-Earth3,ssp585,2089.00000000,4.49177551
EC-Earth3,ssp585,2090.00000000,4.89748621
EC-Earth3,ssp585,2091.00000000,4.87036085
EC-Earth3,ssp585,2092.00000000,5.06730223
EC-Earth3,ssp585,2093.00000000,4.60193253
EC-Earth3,ssp585,2094.00000000,4.81206322
EC-Earth3,ssp585,2095.00000000,4.19880056
EC-Earth3,ssp585,2096.00000000,4.26682377
EC-Earth3,ssp585,2097.00000000,4.59477282
EC-Earth3,ssp585,2098.00000000,4.05313349
EC-Earth3,ssp585,2099.00000000,4.21199179
EC-Earth3,ssp585,2100.00000000,4.57561350
GFDL-ESM4,historical,1960.00000000,5.10471535
GFDL-ESM4,historical,1961.00000000,5.55707693
GFDL-ESM4,historical,1962.00000000,5.37770844
GFDL-ESM4,historical,1963.00000000,5.31859064
GFDL-ESM4,historical,1964.00000000,5.14756203
GFDL-ESM4,historical,1965.00000000,4.56652308
GFDL-ESM4,historical,1966.00000000,5.40495682
GFDL-ESM4,historical,1967.00000000,5.15694761
GFDL-ESM4,historical,1968.00000000,5.67326784
GFDL-ESM4,historical,1969.00000000,5.23056793
GFDL-ESM4,historical,1970.00000000,5.22299433
GFDL-ESM4,historical,1971.00000000,5.72645521
GFDL-ESM4,historical,1972.00000000,5.09162760
GFDL-ESM4,historical,1973.00000000,5.58961535
GFDL-ESM4,historical,1974.00000000,5.57027817
GFDL-ESM4,historical,1975.00000000,5.38492250
GFDL-ESM4,historical,1976.00000000,5.33421755
GFDL-ESM4,historical,1977.00000000,4.86160946
GFDL-ESM4,historical,1978.00000000,5.65924597
GFDL-ESM4,historical,1979.00000000,5.32629061
GFDL-ESM4,historical,1980.00000000,5.71504211
GFDL-ESM4,historical,1981.00000000,5.61705637
GFDL-ESM4,historical,1982.00000000,4.91723776
GFDL-ESM4,historical,1983.00000000,5.21436882
GFDL-ESM4,historical,1984.00000000,5.76972580
GFDL-ESM4,historical,1985.00000000,5.39857340
GFDL-ESM4,historical,1986.00000000,6.04711485
GFDL-ESM4,historical,1987.00000000,4.89487362
GFDL-ESM4,historical,1988.00000000,5.82878685
GFDL-ESM4,historical,1989.00000000,5.71025515
GFDL-ESM4,historical,1990.00000000,4.98988581
GFDL-ESM4,historical,1991.00000000,5.41064596
GFDL-ESM4,historical,1992.00000000,5.50053596
GFDL-ESM4,historical,1993.00000000,5.61787271
GFDL-ESM4,historical,1994.00000000,5.49448395
GFDL-ESM4,historical,1995.00000000,5.29257822
GFDL-ESM4,historical,1996.00000000,5.53382254
GFDL-ESM4,historical,1997.00000000,5.17711973
GFDL-ESM4,historical,1998.00000000,5.78849554
GFDL-ESM4,historical,1999.00000000,5.40111923
GFDL-ESM4,historical,2000.00000000,5.41265345
GFDL-ESM4,historical,2001.00000000,5.60165024
GFDL-ESM4,historical,2002.00000000,5.41787672
GFDL-ESM4,historical,2003.00000000,5.88003731
GFDL-ESM4,historical,2004.00000000,4.74626112
GFDL-ESM4,historical,2005.00000000,5.25516701
GFDL-ESM4,historical,2006.00000000,4.63751554
GFDL-ESM4,historical,2007.00000000,5.69312906
GFDL-ESM4,historical,2008.00000000,4.99327230
GFDL-ESM4,historical,2009.00000000,5.95621872
GFDL-ESM4,historical,2010.00000000,5.14915276
GFDL-ESM4,historical,2011.00000000,5.14476013
GFDL-ESM4,historical,2012.00000000,5.45662355
GFDL-ESM4,historical,2013.00000000,5.32101631
GFDL-ESM4,historical,2014.00000000,5.06708717
GFDL-ESM4,ssp126,2015.00000000,5.79330969
GFDL-ESM4,ssp126,2016.00000000,5.63449478
GFDL-ESM4,ssp126,2017.00000000,5.49217176
GFDL-ESM4,ssp126,2018.00000000,5.07003975
GFDL-ESM4,ssp126,2019.00000000,5.23537636
GFDL-ESM4,ssp126,2020.00000000,5.72571230
GFDL-ESM4,ssp126,2021.00000000,5.39382172
GFDL-ESM4,ssp126,2022.00000000,4.97452021
GFDL-ESM4,ssp126,2023.00000000,5.15785789
GFDL-ESM4,ssp126,2024.00000000,5.29180765
GFDL-ESM4,ssp126,2025.00000000,4.77300787
GFDL-ESM4,ssp126,2026.00000000,6.01395941
GFDL-ESM4,ssp126,2027.00000000,5.29907846
GFDL-ESM4,ssp126,2028.00000000,5.23532152
GFDL-ESM4,ssp126,2029.00000000,5.63627625
GFDL-ESM4,ssp126,2030.00000000,5.19980288
GFDL-ESM4,ssp126,2031.00000000,5.02018166
GFDL-ESM4,ssp126,2032.00000000,5.69077826
GFDL-ESM4,ssp126,2033.00000000,5.37067795
GFDL-ESM4,ssp126,2034.00000000,5.20890903
GFDL-ESM4,ssp126,2035.00000000,5.04146814
GFDL-ESM4,ssp126,2036.00000000,5.66370392
GFDL-ESM4,ssp126,2037.00000000,5.91730261
GFDL-ESM4,ssp126,2038.00000000,5.19319391
GFDL-ESM4,ssp126,2039.00000000,5.12014103
GFDL-ESM4,ssp126,2040.00000000,5.26418304
GFDL-ESM4,ssp126,2041.00000000,5.55644274
GFDL-ESM4,ssp126,2042.00000000,5.33912802
GFDL-ESM4,ssp126,2043.00000000,4.93109179
GFDL-ESM4,ssp126,2044.00000000,4.87113333
GFDL-ESM4,ssp126,2045.00000000,4.95126677
GFDL-ESM4,ssp126,2046.00000000,5.70584822
GFDL-ESM4,ssp126,2047.00000000,5.38591957
GFDL-ESM4,ssp126,2048.00000000,5.18898106
GFDL-ESM4,ssp126,2049.00000000,5.12661076
GFDL-ESM4,ssp126,2050.00000000,5.31715965
GFDL-ESM4,ssp126,2051.00000000,5.51754045
GFDL-ESM4,ssp126,2052.00000000,5.32339668
GFDL-ESM4,ssp126,2053.00000000,4.83313131
GFDL-ESM4,ssp126,2054.00000000,5.29227686
GFDL-ESM4,ssp126,2055.00000000,5.64380693
GFDL-ESM4,ssp126,2056.00000000,5.86045837
GFDL-ESM4,ssp126,2057.00000000,5.12149239
GFDL-ESM4,ssp126,2058.00000000,4.80311394
GFDL-ESM4,ssp126,2059.00000000,5.47209167
GFDL-ESM4,ssp126,2060.00000000,5.57237577
GFDL-ESM4,ssp126,2061.00000000,5.87948847
GFDL-ESM4,ssp126,2062.00000000,5.68672037
GFDL-ESM4,ssp126,2063.00000000,5.59582472
GFDL-ESM4,ssp126,2064.00000000,5.86407614
GFDL-ESM4,ssp126,2065.00000000,5.19333887
GFDL-ESM4,ssp126,2066.00000000,5.48286438
GFDL-ESM4,ssp126,2067.00000000,5.03321981
GFDL-ESM4,ssp126,2068.00000000,4.89809561
GFDL-ESM4,ssp126,2069.00000000,6.01748896
GFDL-ESM4,ssp126,2070.00000000,5.08834362
GFDL-ESM4,ssp126,2071.00000000,5.33831072
GFDL-ESM4,ssp126,2072.00000000,5.40187979
GFDL-ESM4,ssp126,2073.00000000,5.73102236
GFDL-ESM4,ssp126,2074.00000000,5.34033632
GFDL-ESM4,ssp126,2075.00000000,5.31720495
GFDL-ESM4,ssp126,2076.00000000,4.96058893
GFDL-ESM4,ssp126,2077.00000000,5.22329378
GFDL-ESM4,ssp126,2078.00000000,5.04629183
GFDL-ESM4,ssp126,2079.00000000,6.03121424
GFDL-ESM4,ssp126,2080.00000000,5.26546288
GFDL-ESM4,ssp126,2081.00000000,5.41213036
GFDL-ESM4,ssp126,2082.00000000,6.07742119
GFDL-ESM4,ssp126,2083.00000000,5.66167116
GFDL-ESM4,ssp126,2084.00000000,4.81470394
GFDL-ESM4,ssp126,2085.00000000,5.12705374
GFDL-ESM4,ssp126,2086.00000000,5.00924253
GFDL-ESM4,ssp126,2087.00000000,5.27920961
GFDL-ESM4,ssp126,2088.00000000,4.96620846
GFDL-ESM4,ssp126,2089.00000000,5.35885954
GFDL-ESM4,ssp126,2090.00000000,5.16046572
GFDL-ESM4,ssp126,2091.00000000,5.88652039
GFDL-ESM4,ssp126,2092.00000000,5.10380697
GFDL-ESM4,ssp126,2093.00000000,5.23500061
GFDL-ESM4,ssp126,2094.00000000,5.17586088
GFDL-ESM4,ssp126,2095.00000000,5.60573053
GFDL-ESM4,ssp126,2096.00000000,4.75651312
GFDL-ESM4,ssp126,2097.00000000,5.17841196
GFDL-ESM4,ssp126,2098.00000000,6.19556665
GFDL-ESM4,ssp126,2099.00000000,5.32752037
GFDL-ESM4,ssp126,2100.00000000,5.44262934
GFDL-ESM4,ssp245,2015.00000000,5.81130028
GFDL-ESM4,ssp245,2016.00000000,5.59568405
GFDL-ESM4,ssp245,2017.00000000,5.52922964
GFDL-ESM4,ssp245,2018.00000000,6.06965399
GFDL-ESM4,ssp245,2019.00000000,5.66193151
GFDL-ESM4,ssp245,2020.00000000,5.74154520
GFDL-ESM4,ssp245,2021.00000000,5.26779985
GFDL-ESM4,ssp245,2022.00000000,4.98386955
GFDL-ESM4,ssp245,2023.00000000,5.67272186
GFDL-ESM4,ssp245,2024.00000000,5.99848986
GFDL-ESM4,ssp245,2025.00000000,5.89738131
GFDL-ESM4,ssp245,2026.00000000,5.37605667
GFDL-ESM4,ssp245,2027.00000000,5.27948904
GFDL-ESM4,ssp245,2028.00000000,4.71170044
GFDL-ESM4,ssp245,2029.00000000,5.52166128
GFDL-ESM4,ssp245,2030.00000000,5.03103971
GFDL-ESM4,ssp245,2031.00000000,5.33312178
GFDL-ESM4,ssp245,2032.00000000,5.11846685
GFDL-ESM4,ssp245,2033.00000000,5.41990662
GFDL-ESM4,ssp245,2034.00000000,5.07219744
GFDL-ESM4,ssp245,2035.00000000,5.48848009
GFDL-ESM4,ssp245,2036.00000000,5.18162155
GFDL-ESM4,ssp245,2037.00000000,5.39620972
GFDL-ESM4,ssp245,2038.00000000,5.23390675
GFDL-ESM4,ssp245,2039.00000000,5.19046545
GFDL-ESM4,ssp245,2040.00000000,5.23054934
GFDL-ESM4,ssp245,2041.00000000,5.37983847
GFDL-ESM4,ssp245,2042.00000000,5.48343515
GFDL-ESM4,ssp245,2043.00000000,5.65462351
GFDL-ESM4,ssp245,2044.00000000,5.47050905
GFDL-ESM4,ssp245,2045.00000000,5.68265724
GFDL-ESM4,ssp245,2046.00000000,5.78557158
GFDL-ESM4,ssp245,2047.00000000,5.10701990
GFDL-ESM4,ssp245,2048.00000000,5.17037535
GFDL-ESM4,ssp245,2049.00000000,5.00231600
GFDL-ESM4,ssp245,2050.00000000,5.10456705
GFDL-ESM4,ssp245,2051.00000000,5.28430939
GFDL-ESM4,ssp245,2052.00000000,5.38651848
GFDL-ESM4,ssp245,2053.00000000,5.45612669
GFDL-ESM4,ssp245,2054.00000000,4.98611355
GFDL-ESM4,ssp245,2055.00000000,5.96025515
GFDL-ESM4,ssp245,2056.00000000,5.11078453
GFDL-ESM4,ssp245,2057.00000000,4.55661583
GFDL-ESM4,ssp245,2058.00000000,5.21643066
GFDL-ESM4,ssp245,2059.00000000,5.69190550
GFDL-ESM4,ssp245,2060.00000000,5.19197798
GFDL-ESM4,ssp245,2061.00000000,5.11538506
GFDL-ESM4,ssp245,2062.00000000,5.02251863
GFDL-ESM4,ssp245,2063.00000000,5.14724302
GFDL-ESM4,ssp245,2064.00000000,5.14466667
GFDL-ESM4,ssp245,2065.00000000,5.77686834
GFDL-ESM4,ssp245,2066.00000000,5.29781437
GFDL-ESM4,ssp245,2067.00000000,5.38462687
GFDL-ESM4,ssp245,2068.00000000,5.22497368
GFDL-ESM4,ssp245,2069.00000000,5.16192198
GFDL-ESM4,ssp245,2070.00000000,5.36640024
GFDL-ESM4,ssp245,2071.00000000,5.08622551
GFDL-ESM4,ssp245,2072.00000000,5.00429869
GFDL-ESM4,ssp245,2073.00000000,5.22363901
GFDL-ESM4,ssp245,2074.00000000,5.51845312
GFDL-ESM4,ssp245,2075.00000000,4.89692068
GFDL-ESM4,ssp245,2076.00000000,5.23440552
GFDL-ESM4,ssp245,2077.00000000,5.41120768
GFDL-ESM4,ssp245,2078.00000000,5.12877655
GFDL-ESM4,ssp245,2079.00000000,5.60721254
GFDL-ESM4,ssp245,2080.00000000,5.43273497
GFDL-ESM4,ssp245,2081.00000000,5.06610250
GFDL-ESM4,ssp245,2082.00000000,5.34901190
GFDL-ESM4,ssp245,2083.00000000,4.80583620
GFDL-ESM4,ssp245,2084.00000000,4.67635345
GFDL-ESM4,ssp245,2085.00000000,5.22129869
GFDL-ESM4,ssp245,2086.00000000,5.18402624
GFDL-ESM4,ssp245,2087.00000000,5.50391150
GFDL-ESM4,ssp245,2088.00000000,5.20780563
GFDL-ESM4,ssp245,2089.00000000,5.74001551
GFDL-ESM4,ssp245,2090.00000000,5.01610374
GFDL-ESM4,ssp245,2091.00000000,5.01167822
GFDL-ESM4,ssp245,2092.00000000,5.22818041
GFDL-ESM4,ssp245,2093.00000000,5.06872797
GFDL-ESM4,ssp245,2094.00000000,5.59704733
GFDL-ESM4,ssp245,2095.00000000,4.66852427
GFDL-ESM4,ssp245,2096.00000000,5.81684160
GFDL-ESM4,ssp245,2097.00000000,4.45813990
GFDL-ESM4,ssp245,2098.00000000,5.76612997
GFDL-ESM4,ssp245,2099.00000000,4.71662188
GFDL-ESM4,ssp245,2100.00000000,5.33780289
GFDL-ESM4,ssp370,2015.00000000,5.78142214
GFDL-ESM4,ssp370,2016.00000000,5.60955000
GFDL-ESM4,ssp370,2017.00000000,5.46279144
GFDL-ESM4,ssp370,2018.00000000,5.22276735
GFDL-ESM4,ssp370,2019.00000000,5.10125542
GFDL-ESM4,ssp370,2020.00000000,5.63374376
GFDL-ESM4,ssp370,2021.00000000,5.37721395
GFDL-ESM4,ssp370,2022.00000000,5.36133909
GFDL-ESM4,ssp370,2023.00000000,5.27497625
GFDL-ESM4,ssp370,2024.00000000,5.20202589
GFDL-ESM4,ssp370,2025.00000000,4.98176956
GFDL-ESM4,ssp370,2026.00000000,5.36430788
GFDL-ESM4,ssp370,2027.00000000,5.31899881
GFDL-ESM4,ssp370,2028.00000000,5.48756838
GFDL-ESM4,ssp370,2029.00000000,5.30819702
GFDL-ESM4,ssp370,2030.00000000,5.37322378
GFDL-ESM4,ssp370,2031.00000000,5.49770403
GFDL-ESM4,ssp370,2032.00000000,5.58526468
GFDL-ESM4,ssp370,2033.00000000,5.00842905
GFDL-ESM4,ssp370,2034.00000000,4.93739700
GFDL-ESM4,ssp370,2035.00000000,5.29267740
GFDL-ESM4,ssp370,2036.00000000,5.59614754
GFDL-ESM4,ssp370,2037.00000000,5.12534666
GFDL-ESM4,ssp370,2038.00000000,4.97450924
GFDL-ESM4,ssp370,2039.00000000,5.49377251
GFDL-ESM4,ssp370,2040.00000000,5.33331060
GFDL-ESM4,ssp370,2041.00000000,4.94448137
GFDL-ESM4,ssp370,2042.00000000,5.29332209
GFDL-ESM4,ssp370,2043.00000000,5.11572790
GFDL-ESM4,ssp370,2044.00000000,5.29458237
GFDL-ESM4,ssp370,2045.00000000,5.66986084
GFDL-ESM4,ssp370,2046.00000000,5.51970482
GFDL-ESM4,ssp370,2047.00000000,4.67515421
GFDL-ESM4,ssp370,2048.00000000,4.98743677
GFDL-ESM4,ssp370,2049.00000000,5.11724901
GFDL-ESM4,ssp370,2050.00000000,5.67539740
GFDL-ESM4,ssp370,2051.00000000,5.12774611
GFDL-ESM4,ssp370,2052.00000000,5.43719864
GFDL-ESM4,ssp370,2053.00000000,5.38265467
GFDL-ESM4,ssp370,2054.00000000,5.44775724
GFDL-ESM4,ssp370,2055.00000000,5.04561377
GFDL-ESM4,ssp370,2056.00000000,5.10908127
GFDL-ESM4,ssp370,2057.00000000,5.92337990
GFDL-ESM4,ssp370,2058.00000000,5.60140371
GFDL-ESM4,ssp370,2059.00000000,5.66839218
GFDL-ESM4,ssp370,2060.00000000,5.04001188
GFDL-ESM4,ssp370,2061.00000000,4.66443634
GFDL-ESM4,ssp370,2062.00000000,5.31882143
GFDL-ESM4,ssp370,2063.00000000,4.72558451
GFDL-ESM4,ssp370,2064.00000000,5.77726746
GFDL-ESM4,ssp370,2065.00000000,4.98557425
GFDL-ESM4,ssp370,2066.00000000,5.08953142
GFDL-ESM4,ssp370,2067.00000000,5.32928705
GFDL-ESM4,ssp370,2068.00000000,5.89715433
GFDL-ESM4,ssp370,2069.00000000,5.65489388
GFDL-ESM4,ssp370,2070.00000000,5.28153038
GFDL-ESM4,ssp370,2071.00000000,4.82613611
GFDL-ESM4,ssp370,2072.00000000,5.54236603
GFDL-ESM4,ssp370,2073.00000000,4.94776058
GFDL-ESM4,ssp370,2074.00000000,4.80448961
GFDL-ESM4,ssp370,2075.00000000,4.95702410
GFDL-ESM4,ssp370,2076.00000000,5.80686903
GFDL-ESM4,ssp370,2077.00000000,4.80816078
GFDL-ESM4,ssp370,2078.00000000,5.29163074
GFDL-ESM4,ssp370,2079.00000000,5.88432312
GFDL-ESM4,ssp370,2080.00000000,4.89133787
GFDL-ESM4,ssp370,2081.00000000,4.93541479
GFDL-ESM4,ssp370,2082.00000000,5.05317593
GFDL-ESM4,ssp370,2083.00000000,4.59340096
GFDL-ESM4,ssp370,2084.00000000,4.97823143
GFDL-ESM4,ssp370,2085.00000000,4.47006369
GFDL-ESM4,ssp370,2086.00000000,5.08286715
GFDL-ESM4,ssp370,2087.00000000,4.96946526
GFDL-ESM4,ssp370,2088.00000000,5.47365332
GFDL-ESM4,ssp370,2089.00000000,5.09577942
GFDL-ESM4,ssp370,2090.00000000,4.76313686
GFDL-ESM4,ssp370,2091.00000000,4.78530169
GFDL-ESM4,ssp370,2092.00000000,4.71211672
GFDL-ESM4,ssp370,2093.00000000,5.27673149
GFDL-ESM4,ssp370,2094.00000000,5.00051737
GFDL-ESM4,ssp370,2095.00000000,5.23796129
GFDL-ESM4,ssp370,2096.00000000,5.05095148
GFDL-ESM4,ssp370,2097.00000000,4.43694353
GFDL-ESM4,ssp370,2098.00000000,5.04023981
GFDL-ESM4,ssp370,2099.00000000,4.48191500
GFDL-ESM4,ssp370,2100.00000000,4.66045284
GFDL-ESM4,ssp585,2015.00000000,5.19624186
GFDL-ESM4,ssp585,2016.00000000,5.03737402
GFDL-ESM4,ssp585,2017.00000000,5.25313044
GFDL-ESM4,ssp585,2018.00000000,5.45406723
GFDL-ESM4,ssp585,2019.00000000,4.67019606
GFDL-ESM4,ssp585,2020.00000000,5.43956995
GFDL-ESM4,ssp585,2021.00000000,5.72964334
GFDL-ESM4,ssp585,2022.00000000,5.11516237
GFDL-ESM4,ssp585,2023.00000000,5.63874865
GFDL-ESM4,ssp585,2024.00000000,5.25069141
GFDL-ESM4,ssp585,2025.00000000,5.66437912
GFDL-ESM4,ssp585,2026.00000000,5.05594206
GFDL-ESM4,ssp585,2027.00000000,5.75363016
GFDL-ESM4,ssp585,2028.00000000,5.61594915
GFDL-ESM4,ssp585,2029.00000000,5.13549089
GFDL-ESM4,ssp585,2030.00000000,5.33631182
GFDL-ESM4,ssp585,2031.00000000,5.74386072
GFDL-ESM4,ssp585,2032.00000000,5.65129471
GFDL-ESM4,ssp585,2033.00000000,5.43725538
GFDL-ESM4,ssp585,2034.00000000,5.02866840
GFDL-ESM4,ssp585,2035.00000000,5.32250452
GFDL-ESM4,ssp585,2036.00000000,5.11019945
GFDL-ESM4,ssp585,2037.00000000,4.87766218
GFDL-ESM4,ssp585,2038.00000000,5.60533381
GFDL-ESM4,ssp585,2039.00000000,5.59453773
GFDL-ESM4,ssp585,2040.00000000,5.62140799
GFDL-ESM4,ssp585,2041.00000000,5.12490463
GFDL-ESM4,ssp585,2042.00000000,5.27546072
GFDL-ESM4,ssp585,2043.00000000,5.82291365
GFDL-ESM4,ssp585,2044.00000000,5.71225119
GFDL-ESM4,ssp585,2045.00000000,5.55876780
GFDL-ESM4,ssp585,2046.00000000,5.07224226
GFDL-ESM4,ssp585,2047.00000000,5.85889387
GFDL-ESM4,ssp585,2048.00000000,5.31733370
GFDL-ESM4,ssp585,2049.00000000,4.85333109
GFDL-ESM4,ssp585,2050.00000000,5.05978251
GFDL-ESM4,ssp585,2051.00000000,5.03386545
GFDL-ESM4,ssp585,2052.00000000,5.16205263
GFDL-ESM4,ssp585,2053.00000000,5.44929743
GFDL-ESM4,ssp585,2054.00000000,6.09137487
GFDL-ESM4,ssp585,2055.00000000,5.23314524
GFDL-ESM4,ssp585,2056.00000000,4.89137602
GFDL-ESM4,ssp585,2057.00000000,4.69729042
GFDL-ESM4,ssp585,2058.00000000,5.30057812
GFDL-ESM4,ssp585,2059.00000000,5.28808165
GFDL-ESM4,ssp585,2060.00000000,4.96750784
GFDL-ESM4,ssp585,2061.00000000,5.00509453
GFDL-ESM4,ssp585,2062.00000000,4.74399137
GFDL-ESM4,ssp585,2063.00000000,4.90291929
GFDL-ESM4,ssp585,2064.00000000,4.96295786
GFDL-ESM4,ssp585,2065.00000000,4.51729059
GFDL-ESM4,ssp585,2066.00000000,5.24827194
GFDL-ESM4,ssp585,2067.00000000,5.44782114
GFDL-ESM4,ssp585,2068.00000000,5.25173378
GFDL-ESM4,ssp585,2069.00000000,5.76272058
GFDL-ESM4,ssp585,2070.00000000,5.79512930
GFDL-ESM4,ssp585,2071.00000000,4.69833994
GFDL-ESM4,ssp585,2072.00000000,5.55484009
GFDL-ESM4,ssp585,2073.00000000,5.48720217
GFDL-ESM4,ssp585,2074.00000000,4.97969627
GFDL-ESM4,ssp585,2075.00000000,4.91426468
GFDL-ESM4,ssp585,2076.00000000,5.21143103
GFDL-ESM4,ssp585,2077.00000000,5.16505575
GFDL-ESM4,ssp585,2078.00000000,4.59263802
GFDL-ESM4,ssp585,2079.00000000,4.82681131
