model,experiment,year,pr
GFDL-ESM4,ssp245,2015,214.49554740
GFDL-ESM4,ssp245,2016,141.12540267
GFDL-ESM4,ssp245,2017,260.28598246
GFDL-ESM4,ssp245,2018,214.56813615
GFDL-ESM4,ssp245,2019,146.56680185
GFDL-ESM4,ssp245,2020,138.07001286
GFDL-ESM4,ssp245,2021,192.30859486
GFDL-ESM4,ssp245,2022,175.42773258
GFDL-ESM4,ssp245,2023,79.50545902
GFDL-ESM4,ssp245,2024,120.16697627
GFDL-ESM4,ssp245,2025,83.12670391
GFDL-ESM4,ssp245,2026,165.74188591
GFDL-ESM4,ssp245,2027,128.35933204
GFDL-ESM4,ssp245,2028,187.00500310
GFDL-ESM4,ssp245,2029,227.85131929
GFDL-ESM4,ssp245,2030,150.49500759
GFDL-ESM4,ssp245,2031,140.77980205
GFDL-ESM4,ssp245,2032,221.65149931
GFDL-ESM4,ssp245,2033,186.73337684
GFDL-ESM4,ssp245,2034,121.24985493
GFDL-ESM4,ssp245,2035,167.58422885
GFDL-ESM4,ssp245,2036,143.72216508
GFDL-ESM4,ssp245,2037,126.05278761
GFDL-ESM4,ssp245,2038,157.36704344
GFDL-ESM4,ssp245,2039,210.73677440
GFDL-ESM4,ssp245,2040,142.36593898
GFDL-ESM4,ssp245,2041,85.01011639
GFDL-ESM4,ssp245,2042,182.05015983
GFDL-ESM4,ssp245,2043,144.99165056
GFDL-ESM4,ssp245,2044,106.84986646
GFDL-ESM4,ssp245,2045,133.49775959
GFDL-ESM4,ssp245,2046,160.31384411
GFDL-ESM4,ssp245,2047,194.58808469
GFDL-ESM4,ssp245,2048,123.76153514
GFDL-ESM4,ssp245,2049,152.30613648
GFDL-ESM4,ssp245,2050,191.67921020
GFDL-ESM4,ssp245,2051,91.08844806
GFDL-ESM4,ssp245,2052,75.92295817
GFDL-ESM4,ssp245,2053,153.22191753
GFDL-ESM4,ssp245,2054,232.74332940
GFDL-ESM4,ssp245,2055,252.10509823
GFDL-ESM4,ssp245,2056,125.15957954
GFDL-ESM4,ssp245,2057,214.76076643
GFDL-ESM4,ssp245,2058,190.01646913
GFDL-ESM4,ssp245,2059,139.01610203
GFDL-ESM4,ssp245,2060,137.62139620
GFDL-ESM4,ssp245,2061,181.59277745
GFDL-ESM4,ssp245,2062,106.50975855
GFDL-ESM4,ssp245,2063,123.11384866
GFDL-ESM4,ssp245,2064,172.30198406
GFDL-ESM4,ssp245,2065,162.40768953
GFDL-ESM4,ssp245,2066,174.58631747
GFDL-ESM4,ssp245,2067,240.89514013
GFDL-ESM4,ssp245,2068,90.46272217
GFDL-ESM4,ssp245,2069,112.24264835
GFDL-ESM4,ssp245,2070,170.39000200
GFDL-ESM4,ssp245,2071,93.92066985
GFDL-ESM4,ssp245,2072,147.13784151
GFDL-ESM4,ssp245,2073,111.91468450
GFDL-ESM4,ssp245,2074,189.15119151
GFDL-ESM4,ssp245,2075,86.35397786
GFDL-ESM4,ssp245,2076,126.72041646
GFDL-ESM4,ssp245,2077,179.23760787
GFDL-ESM4,ssp245,2078,234.14543356
GFDL-ESM4,ssp245,2079,197.69106488
GFDL-ESM4,ssp245,2080,179.27884916
GFDL-ESM4,ssp245,2081,149.03704586
GFDL-ESM4,ssp245,2082,147.28781558
GFDL-ESM4,ssp245,2083,72.74129977
GFDL-ESM4,ssp245,2084,151.84544801
GFDL-ESM4,ssp245,2085,146.32655362
GFDL-ESM4,ssp245,2086,136.26150216
GFDL-ESM4,ssp245,2087,225.87713077
GFDL-ESM4,ssp245,2088,150.83469122
GFDL-ESM4,ssp245,2089,138.44465310
GFDL-ESM4,ssp245,2090,203.55799342
GFDL-ESM4,ssp245,2091,109.55420499
GFDL-ESM4,ssp245,2092,144.08514749
GFDL-ESM4,ssp245,2093,169.28686253
GFDL-ESM4,ssp245,2094,133.25084417
GFDL-ESM4,ssp245,2095,189.61671453
GFDL-ESM4,ssp245,2096,175.47371531
GFDL-ESM4,ssp245,2097,137.26626740
GFDL-ESM4,ssp245,2098,265.27757518
GFDL-ESM4,ssp245,2099,79.64482199
GFDL-ESM4,ssp370,2015,165.75123051
GFDL-ESM4,ssp370,2016,195.63047859
GFDL-ESM4,ssp370,2017,153.79063712
GFDL-ESM4,ssp370,2018,184.08048138
GFDL-ESM4,ssp370,2019,166.73835192
GFDL-ESM4,ssp370,2020,81.49265692
GFDL-ESM4,ssp370,2021,202.45418548
GFDL-ESM4,ssp370,2022,179.54722892
GFDL-ESM4,ssp370,2023,94.61387814
GFDL-ESM4,ssp370,2024,182.31613826
GFDL-ESM4,ssp370,2025,129.85923595
GFDL-ESM4,ssp370,2026,143.06966535
GFDL-ESM4,ssp370,2027,143.75811770
GFDL-ESM4,ssp370,2028,133.25617721
GFDL-ESM4,ssp370,2029,136.02442672
GFDL-ESM4,ssp370,2030,92.50114949
GFDL-ESM4,ssp370,2031,148.72961686
GFDL-ESM4,ssp370,2032,220.99802789
GFDL-ESM4,ssp370,2033,115.33915164
GFDL-ESM4,ssp370,2034,85.44710795
GFDL-ESM4,ssp370,2035,133.12476146
GFDL-ESM4,ssp370,2036,203.27308912
GFDL-ESM4,ssp370,2037,137.82331567
GFDL-ESM4,ssp370,2038,165.32243419
GFDL-ESM4,ssp370,2039,168.28446886
GFDL-ESM4,ssp370,2040,259.24722682
GFDL-ESM4,ssp370,2041,195.81781715
GFDL-ESM4,ssp370,2042,156.22198556
GFDL-ESM4,ssp370,2043,202.43095986
GFDL-ESM4,ssp370,2044,168.70274151
GFDL-ESM4,ssp370,2045,92.99606399
GFDL-ESM4,ssp370,2046,100.06724248
GFDL-ESM4,ssp370,2047,198.28482275
GFDL-ESM4,ssp370,2048,192.70721895
GFDL-ESM4,ssp370,2049,143.48168707
GFDL-ESM4,ssp370,2050,242.63490002
GFDL-ESM4,ssp370,2051,110.61726403
GFDL-ESM4,ssp370,2052,130.84452750
GFDL-ESM4,ssp370,2053,183.78509297
GFDL-ESM4,ssp370,2054,69.52531696
GFDL-ESM4,ssp370,2055,210.18824064
GFDL-ESM4,ssp370,2056,118.38030185
GFDL-ESM4,ssp370,2057,159.58554936
GFDL-ESM4,ssp370,2058,80.01265464
GFDL-ESM4,ssp370,2059,179.85286885
GFDL-ESM4,ssp370,2060,107.07882212
GFDL-ESM4,ssp370,2061,158.47999504
GFDL-ESM4,ssp370,2062,165.09175802
GFDL-ESM4,ssp370,2063,86.22560411
GFDL-ESM4,ssp370,2064,162.12430720
GFDL-ESM4,ssp370,2065,174.71952937
GFDL-ESM4,ssp370,2066,139.77599356
GFDL-ESM4,ssp370,2067,192.34770111
GFDL-ESM4,ssp370,2068,232.30553943
GFDL-ESM4,ssp370,2069,103.14118552
GFDL-ESM4,ssp370,2070,201.53270514
GFDL-ESM4,ssp370,2071,183.93101890
GFDL-ESM4,ssp370,2072,169.03787576
GFDL-ESM4,ssp370,2073,73.61058209
GFDL-ESM4,ssp370,2074,91.54005233
GFDL-ESM4,ssp370,2075,88.96630792
GFDL-ESM4,ssp370,2076,135.37108108
GFDL-ESM4,ssp370,2077,196.73866234
GFDL-ESM4,ssp370,2078,116.98631901
GFDL-ESM4,ssp370,2079,155.94265879
GFDL-ESM4,ssp370,2080,145.15468399
GFDL-ESM4,ssp370,2081,124.05916307
GFDL-ESM4,ssp370,2082,170.58904796
GFDL-ESM4,ssp370,2083,114.46501002
GFDL-ESM4,ssp370,2084,222.97692590
GFDL-ESM4,ssp370,2085,187.71505921
GFDL-ESM4,ssp370,2086,222.99899231
GFDL-ESM4,ssp370,2087,221.23071673
GFDL-ESM4,ssp370,2088,166.07047806
GFDL-ESM4,ssp370,2089,210.55378136
GFDL-ESM4,ssp370,2090,127.02617988
GFDL-ESM4,ssp370,2091,164.99068899
GFDL-ESM4,ssp370,2092,176.71566367
GFDL-ESM4,ssp370,2093,94.65578363
GFDL-ESM4,ssp370,2094,199.79647326
GFDL-ESM4,ssp370,2095,104.81537269
GFDL-ESM4,ssp370,2096,181.05531322
GFDL-ESM4,ssp370,2097,85.53160660
GFDL-ESM4,ssp370,2098,104.66512223
GFDL-ESM4,ssp370,2099,150.40162045
GFDL-ESM4,ssp585,2015,185.26128303
GFDL-ESM4,ssp585,2016,196.70796514
GFDL-ESM4,ssp585,2017,267.24150275
GFDL-ESM4,ssp585,2018,153.89798721
GFDL-ESM4,ssp585,2019,130.53961408
GFDL-ESM4,ssp585,2020,132.93430681
GFDL-ESM4,ssp585,2021,138.66055286
GFDL-ESM4,ssp585,2022,181.63752383
GFDL-ESM4,ssp585,2023,148.29736421
GFDL-ESM4,ssp585,2024,98.27459778
GFDL-ESM4,ssp585,2025,181.46308149
GFDL-ESM4,ssp585,2026,107.69929196
GFDL-ESM4,ssp585,2027,157.85576570
GFDL-ESM4,ssp585,2028,195.58210514
GFDL-ESM4,ssp585,2029,84.69491362
GFDL-ESM4,ssp585,2030,157.50737420
GFDL-ESM4,ssp585,2031,158.31162810
GFDL-ESM4,ssp585,2032,85.31644357
GFDL-ESM4,ssp585,2033,236.08247313
GFDL-ESM4,ssp585,2034,147.94798293
GFDL-ESM4,ssp585,2035,100.56228444
GFDL-ESM4,ssp585,2036,140.39909851
GFDL-ESM4,ssp585,2037,222.28663838
GFDL-ESM4,ssp585,2038,176.29291992
GFDL-ESM4,ssp585,2039,186.87555546
GFDL-ESM4,ssp585,2040,133.93742028
GFDL-ESM4,ssp585,2041,122.24917631
GFDL-ESM4,ssp585,2042,91.13348245
GFDL-ESM4,ssp585,2043,174.94603234
GFDL-ESM4,ssp585,2044,130.17276768
GFDL-ESM4,ssp585,2045,126.00201224
GFDL-ESM4,ssp585,2046,199.11063659
GFDL-ESM4,ssp585,2047,73.03936489
GFDL-ESM4,ssp585,2048,187.78247661
GFDL-ESM4,ssp585,2049,150.05681142
GFDL-ESM4,ssp585,2050,199.76631559
GFDL-ESM4,ssp585,2051,227.06891571
GFDL-ESM4,ssp585,2052,269.35461064
GFDL-ESM4,ssp585,2053,190.35137753
GFDL-ESM4,ssp585,2054,125.58618092
GFDL-ESM4,ssp585,2055,78.57973628
GFDL-ESM4,ssp585,2056,106.89622319
GFDL-ESM4,ssp585,2057,156.12126315
GFDL-ESM4,ssp585,2058,178.32881696
GFDL-ESM4,ssp585,2059,198.63577832
GFDL-ESM4,ssp585,2060,237.40364753
GFDL-ESM4,ssp585,2061,170.85473176
GFDL-ESM4,ssp585,2062,108.19044031
GFDL-ESM4,ssp585,2063,97.63169175
GFDL-ESM4,ssp585,2064,107.74536047
GFDL-ESM4,ssp585,2065,141.72513652
GFDL-ESM4,ssp585,2066,141.94569248
GFDL-ESM4,ssp585,2067,240.51033483
GFDL-ESM4,ssp585,2068,140.21780241
GFDL-ESM4,ssp585,2069,113.94807524
GFDL-ESM4,ssp585,2070,198.48845993
GFDL-ESM4,ssp585,2071,97.71893961
GFDL-ESM4,ssp585,2072,108.37854546
GFDL-ESM4,ssp585,2073,96.54980835
GFDL-ESM4,ssp585,2074,183.75218160
GFDL-ESM4,ssp585,2075,93.21744190
GFDL-ESM4,ssp585,2076,230.27152397
GFDL-ESM4,ssp585,2077,186.60429647
GFDL-ESM4,ssp585,2078,174.51378591
GFDL-ESM4,ssp585,2079,133.10500843
GFDL-ESM4,ssp585,2080,167.37342118
GFDL-ESM4,ssp585,2081,117.64523255
GFDL-ESM4,ssp585,2082,90.47185008
GFDL-ESM4,ssp585,2083,166.00700075
GFDL-ESM4,ssp585,2084,139.22757346
GFDL-ESM4,ssp585,2085,85.50475377
GFDL-ESM4,ssp585,2086,209.81651962
GFDL-ESM4,ssp585,2087,136.23738698
GFDL-ESM4,ssp585,2088,235.49067184
GFDL-ESM4,ssp585,2089,214.72611502
GFDL-ESM4,ssp585,2090,113.74503031
GFDL-ESM4,ssp585,2091,193.58123092
GFDL-ESM4,ssp585,2092,126.74438875
GFDL-ESM4,ssp585,2093,156.89456608
GFDL-ESM4,ssp585,2094,189.00867833
GFDL-ESM4,ssp585,2095,158.21019623
GFDL-ESM4,ssp585,2096,185.46282604
GFDL-ESM4,ssp585,2097,202.45982120
GFDL-ESM4,ssp585,2098,80.74138242
GFDL-ESM4,ssp585,2099,181.17168757
NorESM2-MM,historical,1960,127.51851312
NorESM2-MM,historical,1961,94.42896323
NorESM2-MM,historical,1962,103.52573126
NorESM2-MM,historical,1963,146.50681122
NorESM2-MM,historical,1964,92.39924607
NorESM2-MM,historical,1965,187.18378290
NorESM2-MM,historical,1966,165.14753735
NorESM2-MM,historical,1967,200.81040947
NorESM2-MM,historical,1968,173.01514987
NorESM2-MM,historical,1969,178.90116848
NorESM2-MM,historical,1970,189.26245164
NorESM2-MM,historical,1971,180.16105464
NorESM2-MM,historical,1972,83.05294300
NorESM2-MM,historical,1973,222.21221585
NorESM2-MM,historical,1974,192.21790626
NorESM2-MM,historical,1975,138.51353761
NorESM2-MM,historical,1976,237.19556645
NorESM2-MM,historical,1977,173.75986528
NorESM2-MM,historical,1978,99.59192378
NorESM2-MM,historical,1979,133.85818959
NorESM2-MM,historical,1980,116.60820347
NorESM2-MM,historical,1981,145.31383252
NorESM2-MM,historical,1982,115.46367432
NorESM2-MM,historical,1983,119.58490178
NorESM2-MM,historical,1984,128.70217161
NorESM2-MM,historical,1985,183.46313339
NorESM2-MM,historical,1986,177.25178400
NorESM2-MM,historical,1987,166.40006362
NorESM2-MM,historical,1988,135.75918794
NorESM2-MM,historical,1989,107.86280075
NorESM2-MM,historical,1990,216.21427703
NorESM2-MM,historical,1991,141.55593108
NorESM2-MM,historical,1992,237.68406607
NorESM2-MM,historical,1993,101.07820052
NorESM2-MM,historical,1994,150.23336351
NorESM2-MM,historical,1995,128.12720824
NorESM2-MM,historical,1996,114.24483298
NorESM2-MM,historical,1997,160.47396886
NorESM2-MM,historical,1998,212.91903528
NorESM2-MM,historical,1999,211.04698777
NorESM2-MM,historical,2000,124.48360529
NorESM2-MM,historical,2001,197.70356196
NorESM2-MM,historical,2002,206.35587546
NorESM2-MM,historical,2003,142.57118277
NorESM2-MM,historical,2004,229.39330163
NorESM2-MM,historical,2005,115.08073582
NorESM2-MM,historical,2006,143.44013177
NorESM2-MM,historical,2007,180.05571481
NorESM2-MM,historical,2008,142.51422230
NorESM2-MM,historical,2009,166.94394534
NorESM2-MM,historical,2010,166.23132862
NorESM2-MM,historical,2011,105.51489385
NorESM2-MM,historical,2012,137.95951384
NorESM2-MM,historical,2013,151.29228691
NorESM2-MM,historical,2014,112.98522892
NorESM2-MM,ssp126,2015,152.97923474
NorESM2-MM,ssp126,2016,170.45030227
NorESM2-MM,ssp126,2017,120.53224958
NorESM2-MM,ssp126,2018,126.38192297
NorESM2-MM,ssp126,2019,134.68543822
NorESM2-MM,ssp126,2020,228.52070529
NorESM2-MM,ssp126,2021,90.77859693
NorESM2-MM,ssp126,2022,177.79293123
NorESM2-MM,ssp126,2023,186.69355063
NorESM2-MM,ssp126,2024,173.14714221
NorESM2-MM,ssp126,2025,94.09610553
NorESM2-MM,ssp126,2026,139.03051026
NorESM2-MM,ssp126,2027,111.71404150
NorESM2-MM,ssp126,2028,157.42261659
NorESM2-MM,ssp126,2029,224.94734668
NorESM2-MM,ssp126,2030,186.75205371
NorESM2-MM,ssp126,2031,135.33414692
NorESM2-MM,ssp126,2032,124.36078638
NorESM2-MM,ssp126,2033,194.22939785
NorESM2-MM,ssp126,2034,108.06505583
NorESM2-MM,ssp126,2035,175.06351160
NorESM2-MM,ssp126,2036,239.65380661
NorESM2-MM,ssp126,2037,170.32824752
NorESM2-MM,ssp126,2038,144.05272393
NorESM2-MM,ssp126,2039,200.26242686
NorESM2-MM,ssp126,2040,129.42239918
NorESM2-MM,ssp126,2041,145.71728535
NorESM2-MM,ssp126,2042,188.96491507
NorESM2-MM,ssp126,2043,275.89340442
NorESM2-MM,ssp126,2044,172.03178479
NorESM2-MM,ssp126,2045,151.36583499
NorESM2-MM,ssp126,2046,116.00140475
NorESM2-MM,ssp126,2047,136.60432621
NorESM2-MM,ssp126,2048,139.87240304
NorESM2-MM,ssp126,2049,232.76095661
NorESM2-MM,ssp126,2050,129.66813187
NorESM2-MM,ssp126,2051,160.00294315
NorESM2-MM,ssp126,2052,187.01899070
NorESM2-MM,ssp126,2053,165.12732102
NorESM2-MM,ssp126,2054,155.80290931
NorESM2-MM,ssp126,2055,191.53349248
NorESM2-MM,ssp126,2056,129.48042240
NorESM2-MM,ssp126,2057,160.58171712
NorESM2-MM,ssp126,2058,128.26618944
NorESM2-MM,ssp126,2059,118.11218837
NorESM2-MM,ssp126,2060,131.62690992
NorESM2-MM,ssp126,2061,139.99886368
NorESM2-MM,ssp126,2062,207.73938650
NorESM2-MM,ssp126,2063,86.96686073
NorESM2-MM,ssp126,2064,157.61767773
NorESM2-MM,ssp126,2065,161.35388847
NorESM2-MM,ssp126,2066,123.22041780
NorESM2-MM,ssp126,2067,110.22185163
NorESM2-MM,ssp126,2068,141.00714442
NorESM2-MM,ssp126,2069,144.09735648
NorESM2-MM,ssp126,2070,113.09502172
NorESM2-MM,ssp126,2071,145.50941614
NorESM2-MM,ssp126,2072,143.27381443
NorESM2-MM,ssp126,2073,166.17473067
NorESM2-MM,ssp126,2074,215.19809465
NorESM2-MM,ssp126,2075,99.79301599
NorESM2-MM,ssp126,2076,115.54511134
NorESM2-MM,ssp126,2077,129.87744132
NorESM2-MM,ssp126,2078,138.08666906
NorESM2-MM,ssp126,2079,157.55408654
NorESM2-MM,ssp126,2080,150.42486669
NorESM2-MM,ssp126,2081,121.73514620
NorESM2-MM,ssp126,2082,165.06518017
NorESM2-MM,ssp126,2083,134.01217855
NorESM2-MM,ssp126,2084,200.10751476
NorESM2-MM,ssp126,2085,112.60155917
NorESM2-MM,ssp126,2086,137.47859239
NorESM2-MM,ssp126,2087,166.50642323
NorESM2-MM,ssp126,2088,153.13903262
NorESM2-MM,ssp126,2089,108.52443518
NorESM2-MM,ssp126,2090,135.38856786
NorESM2-MM,ssp126,2091,191.50574002
NorESM2-MM,ssp126,2092,150.64926440
NorESM2-MM,ssp126,2093,118.90918064
NorESM2-MM,ssp126,2094,174.54493557
NorESM2-MM,ssp126,2095,183.50999744
NorESM2-MM,ssp126,2096,139.93459385
NorESM2-MM,ssp126,2097,173.51984379
NorESM2-MM,ssp126,2098,174.45840357
NorESM2-MM,ssp126,2099,168.94298616
NorESM2-MM,ssp245,2015,130.29876328
NorESM2-MM,ssp245,2016,113.17420607
NorESM2-MM,ssp245,2017,132.20569992
NorESM2-MM,ssp245,2018,149.55226751
NorESM2-MM,ssp245,2019,171.14235634
NorESM2-MM,ssp245,2020,118.00186309
NorESM2-MM,ssp245,2021,149.66927172
NorESM2-MM,ssp245,2022,142.02585493
NorESM2-MM,ssp245,2023,161.19171999
NorESM2-MM,ssp245,2024,245.32280278
NorESM2-MM,ssp245,2025,114.57497258
NorESM2-MM,ssp245,2026,159.56258776
NorESM2-MM,ssp245,2027,178.15926453
NorESM2-MM,ssp245,2028,152.53001259
NorESM2-MM,ssp245,2029,134.10740013
NorESM2-MM,ssp245,2030,110.19137587
NorESM2-MM,ssp245,2031,137.22212268
NorESM2-MM,ssp245,2032,224.69104793
NorESM2-MM,ssp245,2033,126.78135670
NorESM2-MM,ssp245,2034,164.39182392
NorESM2-MM,ssp245,2035,83.37400339
NorESM2-MM,ssp245,2036,164.24924666
NorESM2-MM,ssp245,2037,121.37201008
NorESM2-MM,ssp245,2038,168.56138565
NorESM2-MM,ssp245,2039,137.89921460
NorESM2-MM,ssp245,2040,178.10097532
NorESM2-MM,ssp245,2041,157.59365858
NorESM2-MM,ssp245,2042,168.25490667
NorESM2-MM,ssp245,2043,179.08105489
NorESM2-MM,ssp245,2044,142.30741914
NorESM2-MM,ssp245,2045,174.90828616
NorESM2-MM,ssp245,2046,127.89913078
NorESM2-MM,ssp245,2047,145.96163876
NorESM2-MM,ssp245,2048,157.96635284
NorESM2-MM,ssp245,2049,206.12723549
NorESM2-MM,ssp245,2050,198.62538602
NorESM2-MM,ssp245,2051,197.42385052
NorESM2-MM,ssp245,2052,154.20428840
NorESM2-MM,ssp245,2053,207.75031790
NorESM2-MM,ssp245,2054,136.22843959
NorESM2-MM,ssp245,2055,205.68365001
NorESM2-MM,ssp245,2056,169.75561001
NorESM2-MM,ssp245,2057,201.85066932
NorESM2-MM,ssp245,2058,152.87111690
NorESM2-MM,ssp245,2059,106.14503090
NorESM2-MM,ssp245,2060,128.54113992
NorESM2-MM,ssp245,2061,161.58414656
NorESM2-MM,ssp245,2062,134.72489490
NorESM2-MM,ssp245,2063,238.55488669
NorESM2-MM,ssp245,2064,163.95402423
NorESM2-MM,ssp245,2065,208.01857303
NorESM2-MM,ssp245,2066,195.66888081
NorESM2-MM,ssp245,2067,172.48474114
NorESM2-MM,ssp245,2068,162.12752694
NorESM2-MM,ssp245,2069,103.56645354
NorESM2-MM,ssp245,2070,161.81840628
NorESM2-MM,ssp245,2071,127.73152558
NorESM2-MM,ssp245,2072,192.28616609
NorESM2-MM,ssp245,2073,97.11326410
NorESM2-MM,ssp245,2074,186.38033867
NorESM2-MM,ssp245,2075,128.72039419
NorESM2-MM,ssp245,2076,200.29515613
NorESM2-MM,ssp245,2077,134.62766451
NorESM2-MM,ssp245,2078,193.30625710
NorESM2-MM,ssp245,2079,137.30069841
NorESM2-MM,ssp245,2080,109.91259875
NorESM2-MM,ssp245,2081,184.56267177
NorESM2-MM,ssp245,2082,161.31567273
NorESM2-MM,ssp245,2083,199.46781617
NorESM2-MM,ssp245,2084,112.35490089
NorESM2-MM,ssp245,2085,146.22475503
NorESM2-MM,ssp245,2086,166.99458644
NorESM2-MM,ssp245,2087,120.36662744
NorESM2-MM,ssp245,2088,158.40242232
NorESM2-MM,ssp245,2089,171.33560121
NorESM2-MM,ssp245,2090,76.46782896
NorESM2-MM,ssp245,2091,157.93195947
NorESM2-MM,ssp245,2092,161.70545286
NorESM2-MM,ssp245,2093,143.52209372
NorESM2-MM,ssp245,2094,127.28599223
NorESM2-MM,ssp245,2095,125.94544058
NorESM2-MM,ssp245,2096,161.94486328
NorESM2-MM,ssp245,2097,174.01395437
NorESM2-MM,ssp245,2098,127.31157259
NorESM2-MM,ssp245,2099,124.23932209
NorESM2-MM,ssp370,2015,147.19043210
NorESM2-MM,ssp370,2016,125.43670368
NorESM2-MM,ssp370,2017,143.26567483
NorESM2-MM,ssp370,2018,98.04702971
NorESM2-MM,ssp370,2019,213.91444868
NorESM2-MM,ssp370,2020,144.13271425
NorESM2-MM,ssp370,2021,174.85501167
NorESM2-MM,ssp370,2022,138.07954074
NorESM2-MM,ssp370,2023,165.92295083
NorESM2-MM,ssp370,2024,162.08623643
NorESM2-MM,ssp370,2025,134.09873621
NorESM2-MM,ssp370,2026,189.30987095
NorESM2-MM,ssp370,2027,108.41103816
NorESM2-MM,ssp370,2028,136.34800612
NorESM2-MM,ssp370,2029,165.10043835
NorESM2-MM,ssp370,2030,124.94354176
NorESM2-MM,ssp370,2031,192.02637107
NorESM2-MM,ssp370,2032,132.70826959
NorESM2-MM,ssp370,2033,132.56898164
NorESM2-MM,ssp370,2034,122.89377723
NorESM2-MM,ssp370,2035,148.42892948
NorESM2-MM,ssp370,2036,172.49682453
NorESM2-MM,ssp370,2037,158.91667135
NorESM2-MM,ssp370,2038,112.77921009
NorESM2-MM,ssp370,2039,158.11910712
NorESM2-MM,ssp370,2040,145.83617852
NorESM2-MM,ssp370,2041,204.60947132
NorESM2-MM,ssp370,2042,171.68283727
NorESM2-MM,ssp370,2043,157.44368206
NorESM2-MM,ssp370,2044,176.77557429
NorESM2-MM,ssp370,2045,184.30094109
NorESM2-MM,ssp370,2046,164.73833307
NorESM2-MM,ssp370,2047,138.69626129
NorESM2-MM,ssp370,2048,173.70259310
NorESM2-MM,ssp370,2049,148.42232396
NorESM2-MM,ssp370,2050,200.63426719
NorESM2-MM,ssp370,2051,150.02006893
NorESM2-MM,ssp370,2052,100.58657302
NorESM2-MM,ssp370,2053,174.61478235
NorESM2-MM,ssp370,2054,166.93283163
NorESM2-MM,ssp370,2055,144.86536693
NorESM2-MM,ssp370,2056,133.78721036
NorESM2-MM,ssp370,2057,173.33438694
NorESM2-MM,ssp370,2058,152.94959497
NorESM2-MM,ssp370,2059,140.33720836
NorESM2-MM,ssp370,2060,151.96776777
NorESM2-MM,ssp370,2061,178.78578999
NorESM2-MM,ssp370,2062,196.39392529
NorESM2-MM,ssp370,2063,220.43563324
NorESM2-MM,ssp370,2064,146.02892943
NorESM2-MM,ssp370,2065,150.27803729
NorESM2-MM,ssp370,2066,145.98451671
NorESM2-MM,ssp370,2067,117.46090788
NorESM2-MM,ssp370,2068,118.65126748
NorESM2-MM,ssp370,2069,127.12434681
NorESM2-MM,ssp370,2070,148.56571057
NorESM2-MM,ssp370,2071,111.82963384
NorESM2-MM,ssp370,2072,160.61694990
NorESM2-MM,ssp370,2073,180.67365983
NorESM2-MM,ssp370,2074,165.75681641
NorESM2-MM,ssp370,2075,125.67486288
NorESM2-MM,ssp370,2076,151.93662987
NorESM2-MM,ssp370,2077,175.01024835
NorESM2-MM,ssp370,2078,129.56685712
NorESM2-MM,ssp370,2079,140.18484272
NorESM2-MM,ssp370,2080,153.40789186
NorESM2-MM,ssp370,2081,129.10495514
NorESM2-MM,ssp370,2082,153.64113762
NorESM2-MM,ssp370,2083,225.60218522
NorESM2-MM,ssp370,2084,196.18382006
NorESM2-MM,ssp370,2085,196.17467246
NorESM2-MM,ssp370,2086,172.88050880
NorESM2-MM,ssp370,2087,152.34085588
NorESM2-MM,ssp370,2088,173.32983229
NorESM2-MM,ssp370,2089,154.19258257
NorESM2-MM,ssp370,2090,162.63569568
NorESM2-MM,ssp370,2091,221.07007058
NorESM2-MM,ssp370,2092,223.81157804
NorESM2-MM,ssp370,2093,111.21399988
NorESM2-MM,ssp370,2094,149.84619908
NorESM2-MM,ssp370,2095,150.41495771
NorESM2-MM,ssp370,2096,141.97621369
NorESM2-MM,ssp370,2097,172.23557812
NorESM2-MM,ssp370,2098,169.32090093
NorESM2-MM,ssp370,2099,173.30723655
NorESM2-MM,ssp585,2015,184.27180252
NorESM2-MM,ssp585,2016,151.65295469
NorESM2-MM,ssp585,2017,110.16570629
NorESM2-MM,ssp585,2018,185.11817822
NorESM2-MM,ssp585,2019,119.07601613
NorESM2-MM,ssp585,2020,112.13367889
NorESM2-MM,ssp585,2021,131.32645212
NorESM2-MM,ssp585,2022,184.12687311
NorESM2-MM,ssp585,2023,185.23505758
NorESM2-MM,ssp585,2024,151.34495027
NorESM2-MM,ssp585,2025,159.11240341
NorESM2-MM,ssp585,2026,189.64756889
NorESM2-MM,ssp585,2027,184.78944002
NorESM2-MM,ssp585,2028,193.02994496
NorESM2-MM,ssp585,2029,175.92438713
NorESM2-MM,ssp585,2030,122.18595080
NorESM2-MM,ssp585,2031,94.23515652
NorESM2-MM,ssp585,2032,192.12159363
NorESM2-MM,ssp585,2033,115.24443732
NorESM2-MM,ssp585,2034,127.38230366
NorESM2-MM,ssp585,2035,179.01252058
NorESM2-MM,ssp585,2036,201.15888711
NorESM2-MM,ssp585,2037,136.82470163
NorESM2-MM,ssp585,2038,170.53896609
NorESM2-MM,ssp585,2039,171.80336985
NorESM2-MM,ssp585,2040,110.49166469
NorESM2-MM,ssp585,2041,125.33531712
NorESM2-MM,ssp585,2042,196.60610020
NorESM2-MM,ssp585,2043,125.85573790
NorESM2-MM,ssp585,2044,125.48252472
NorESM2-MM,ssp585,2045,147.08355013
NorESM2-MM,ssp585,2046,159.02746290
NorESM2-MM,ssp585,2047,183.80626610
NorESM2-MM,ssp585,2048,158.20660507
NorESM2-MM,ssp585,2049,156.46995397
NorESM2-MM,ssp585,2050,142.21541563
