model,experiment,year,pr
GFDL-ESM4,ssp245,2015,229.78795278
GFDL-ESM4,ssp245,2016,137.38129929
GFDL-ESM4,ssp245,2017,218.25338787
GFDL-ESM4,ssp245,2018,148.61347950
GFDL-ESM4,ssp245,2019,213.31746985
GFDL-ESM4,ssp245,2020,94.49674706
GFDL-ESM4,ssp245,2021,125.32877456
GFDL-ESM4,ssp245,2022,129.51693036
GFDL-ESM4,ssp245,2023,55.58968654
GFDL-ESM4,ssp245,2024,79.82317113
GFDL-ESM4,ssp245,2025,58.39854619
GFDL-ESM4,ssp245,2026,146.49814803
GFDL-ESM4,ssp245,2027,117.56862647
GFDL-ESM4,ssp245,2028,141.73284043
GFDL-ESM4,ssp245,2029,110.57047837
GFDL-ESM4,ssp245,2030,133.72970653
GFDL-ESM4,ssp245,2031,123.52282795
GFDL-ESM4,ssp245,2032,201.41285032
GFDL-ESM4,ssp245,2033,179.01318373
GFDL-ESM4,ssp245,2034,119.28624423
GFDL-ESM4,ssp245,2035,131.53999733
GFDL-ESM4,ssp245,2036,142.11240089
GFDL-ESM4,ssp245,2037,113.71074074
GFDL-ESM4,ssp245,2038,114.18306471
GFDL-ESM4,ssp245,2039,206.78133822
GFDL-ESM4,ssp245,2040,92.28397729
GFDL-ESM4,ssp245,2041,112.91942659
GFDL-ESM4,ssp245,2042,115.86341442
GFDL-ESM4,ssp245,2043,116.02221369
GFDL-ESM4,ssp245,2044,66.29562983
GFDL-ESM4,ssp245,2045,172.63082731
GFDL-ESM4,ssp245,2046,124.36864209
GFDL-ESM4,ssp245,2047,130.55868725
GFDL-ESM4,ssp245,2048,67.15370862
GFDL-ESM4,ssp245,2049,245.26236839
GFDL-ESM4,ssp245,2050,121.14879197
GFDL-ESM4,ssp245,2051,68.04303028
GFDL-ESM4,ssp245,2052,138.70530628
GFDL-ESM4,ssp245,2053,97.99899217
GFDL-ESM4,ssp245,2054,219.68597868
GFDL-ESM4,ssp245,2055,238.60214901
GFDL-ESM4,ssp245,2056,88.13438362
GFDL-ESM4,ssp245,2057,169.48761139
GFDL-ESM4,ssp245,2058,130.08736917
GFDL-ESM4,ssp245,2059,148.66970789
GFDL-ESM4,ssp245,2060,166.89893464
GFDL-ESM4,ssp245,2061,231.94122473
GFDL-ESM4,ssp245,2062,133.46631149
GFDL-ESM4,ssp245,2063,102.19410925
GFDL-ESM4,ssp245,2064,172.17265802
GFDL-ESM4,ssp245,2065,111.17002755
GFDL-ESM4,ssp245,2066,87.67709622
GFDL-ESM4,ssp245,2067,200.86383840
GFDL-ESM4,ssp245,2068,138.51691339
GFDL-ESM4,ssp245,2069,140.71525214
GFDL-ESM4,ssp245,2070,93.60841871
GFDL-ESM4,ssp245,2071,67.17709324
GFDL-ESM4,ssp245,2072,95.02884803
GFDL-ESM4,ssp245,2073,87.41800444
GFDL-ESM4,ssp245,2074,154.92371541
GFDL-ESM4,ssp245,2075,75.29122061
GFDL-ESM4,ssp245,2076,99.17407434
GFDL-ESM4,ssp245,2077,138.98692486
GFDL-ESM4,ssp245,2078,204.88783400
GFDL-ESM4,ssp245,2079,184.79265243
GFDL-ESM4,ssp245,2080,158.37175932
GFDL-ESM4,ssp245,2081,162.12071304
GFDL-ESM4,ssp245,2082,106.08225963
GFDL-ESM4,ssp245,2083,64.22872817
GFDL-ESM4,ssp245,2084,114.13176687
GFDL-ESM4,ssp245,2085,117.94781765
GFDL-ESM4,ssp245,2086,178.16665501
GFDL-ESM4,ssp245,2087,181.80788054
GFDL-ESM4,ssp245,2088,143.77511529
GFDL-ESM4,ssp245,2089,91.43777874
GFDL-ESM4,ssp245,2090,212.51234005
GFDL-ESM4,ssp245,2091,152.34196877
GFDL-ESM4,ssp245,2092,158.88976716
GFDL-ESM4,ssp245,2093,141.92232032
GFDL-ESM4,ssp245,2094,100.61329842
GFDL-ESM4,ssp245,2095,215.32611621
GFDL-ESM4,ssp245,2096,159.79936628
GFDL-ESM4,ssp245,2097,107.01890926
GFDL-ESM4,ssp245,2098,218.58829788
GFDL-ESM4,ssp245,2099,64.47385716
GFDL-ESM4,ssp370,2015,132.60369417
GFDL-ESM4,ssp370,2016,203.04784596
GFDL-ESM4,ssp370,2017,157.21750867
GFDL-ESM4,ssp370,2018,139.96422007
GFDL-ESM4,ssp370,2019,144.49126084
GFDL-ESM4,ssp370,2020,77.94787897
GFDL-ESM4,ssp370,2021,186.22551839
GFDL-ESM4,ssp370,2022,174.68222191
GFDL-ESM4,ssp370,2023,123.70594979
GFDL-ESM4,ssp370,2024,238.90159518
GFDL-ESM4,ssp370,2025,141.87734551
GFDL-ESM4,ssp370,2026,152.45826622
GFDL-ESM4,ssp370,2027,131.31966099
GFDL-ESM4,ssp370,2028,105.94676654
GFDL-ESM4,ssp370,2029,210.16545751
GFDL-ESM4,ssp370,2030,72.58682625
GFDL-ESM4,ssp370,2031,134.78672830
GFDL-ESM4,ssp370,2032,152.54764539
GFDL-ESM4,ssp370,2033,148.60797024
GFDL-ESM4,ssp370,2034,78.77114555
GFDL-ESM4,ssp370,2035,96.48460314
GFDL-ESM4,ssp370,2036,168.97270074
GFDL-ESM4,ssp370,2037,88.63083316
GFDL-ESM4,ssp370,2038,140.64293223
GFDL-ESM4,ssp370,2039,200.48321617
GFDL-ESM4,ssp370,2040,232.84208162
GFDL-ESM4,ssp370,2041,249.45135505
GFDL-ESM4,ssp370,2042,156.15755069
GFDL-ESM4,ssp370,2043,170.51009693
GFDL-ESM4,ssp370,2044,71.14818817
GFDL-ESM4,ssp370,2045,58.68459712
GFDL-ESM4,ssp370,2046,53.88026796
GFDL-ESM4,ssp370,2047,174.26066235
GFDL-ESM4,ssp370,2048,167.41324890
GFDL-ESM4,ssp370,2049,156.93233079
GFDL-ESM4,ssp370,2050,165.95761120
GFDL-ESM4,ssp370,2051,57.04871574
GFDL-ESM4,ssp370,2052,100.91157472
GFDL-ESM4,ssp370,2053,135.02221932
GFDL-ESM4,ssp370,2054,83.06652883
GFDL-ESM4,ssp370,2055,177.08396442
GFDL-ESM4,ssp370,2056,113.15590236
GFDL-ESM4,ssp370,2057,67.42034315
GFDL-ESM4,ssp370,2058,57.59491902
GFDL-ESM4,ssp370,2059,135.00914847
GFDL-ESM4,ssp370,2060,109.99654193
GFDL-ESM4,ssp370,2061,136.45264660
GFDL-ESM4,ssp370,2062,162.12431848
GFDL-ESM4,ssp370,2063,49.11200207
GFDL-ESM4,ssp370,2064,132.25598200
GFDL-ESM4,ssp370,2065,210.87514090
GFDL-ESM4,ssp370,2066,117.21066031
GFDL-ESM4,ssp370,2067,177.66974647
GFDL-ESM4,ssp370,2068,256.62605423
GFDL-ESM4,ssp370,2069,55.24800149
GFDL-ESM4,ssp370,2070,220.15462632
GFDL-ESM4,ssp370,2071,104.58622378
GFDL-ESM4,ssp370,2072,143.42096661
GFDL-ESM4,ssp370,2073,48.46858321
GFDL-ESM4,ssp370,2074,63.92841924
GFDL-ESM4,ssp370,2075,88.38299828
GFDL-ESM4,ssp370,2076,98.01527058
GFDL-ESM4,ssp370,2077,156.20072198
GFDL-ESM4,ssp370,2078,178.22581596
GFDL-ESM4,ssp370,2079,86.28233316
GFDL-ESM4,ssp370,2080,121.83544373
GFDL-ESM4,ssp370,2081,37.76221024
GFDL-ESM4,ssp370,2082,104.35879820
GFDL-ESM4,ssp370,2083,76.07949297
GFDL-ESM4,ssp370,2084,187.55568654
GFDL-ESM4,ssp370,2085,193.29022639
GFDL-ESM4,ssp370,2086,152.16974121
GFDL-ESM4,ssp370,2087,115.74959417
GFDL-ESM4,ssp370,2088,150.10947444
GFDL-ESM4,ssp370,2089,196.05060194
GFDL-ESM4,ssp370,2090,119.40855525
GFDL-ESM4,ssp370,2091,109.76859894
GFDL-ESM4,ssp370,2092,142.99320762
GFDL-ESM4,ssp370,2093,83.38962817
GFDL-ESM4,ssp370,2094,124.41959722
GFDL-ESM4,ssp370,2095,92.56691854
GFDL-ESM4,ssp370,2096,136.35965785
GFDL-ESM4,ssp370,2097,94.52365124
GFDL-ESM4,ssp370,2098,61.07569519
GFDL-ESM4,ssp370,2099,96.53134931
GFDL-ESM4,ssp585,2015,201.84001041
GFDL-ESM4,ssp585,2016,196.21284575
GFDL-ESM4,ssp585,2017,211.47263472
GFDL-ESM4,ssp585,2018,149.22782879
GFDL-ESM4,ssp585,2019,135.09806625
GFDL-ESM4,ssp585,2020,87.34529229
GFDL-ESM4,ssp585,2021,93.41577300
GFDL-ESM4,ssp585,2022,174.44730789
GFDL-ESM4,ssp585,2023,122.03112396
GFDL-ESM4,ssp585,2024,122.57154430
GFDL-ESM4,ssp585,2025,136.44629229
GFDL-ESM4,ssp585,2026,70.35145316
GFDL-ESM4,ssp585,2027,246.77845432
GFDL-ESM4,ssp585,2028,167.79007801
GFDL-ESM4,ssp585,2029,87.29657361
GFDL-ESM4,ssp585,2030,117.95788018
GFDL-ESM4,ssp585,2031,214.04941103
GFDL-ESM4,ssp585,2032,79.49020645
GFDL-ESM4,ssp585,2033,205.17365449
GFDL-ESM4,ssp585,2034,120.58002217
GFDL-ESM4,ssp585,2035,75.38202801
GFDL-ESM4,ssp585,2036,107.17557743
GFDL-ESM4,ssp585,2037,183.06541370
GFDL-ESM4,ssp585,2038,180.91887781
GFDL-ESM4,ssp585,2039,158.78547936
GFDL-ESM4,ssp585,2040,109.33910135
GFDL-ESM4,ssp585,2041,112.01321104
GFDL-ESM4,ssp585,2042,83.65408665
GFDL-ESM4,ssp585,2043,89.19068545
GFDL-ESM4,ssp585,2044,101.33923349
GFDL-ESM4,ssp585,2045,93.87453132
GFDL-ESM4,ssp585,2046,140.04026448
GFDL-ESM4,ssp585,2047,59.48483955
GFDL-ESM4,ssp585,2048,194.19765559
GFDL-ESM4,ssp585,2049,115.62476074
GFDL-ESM4,ssp585,2050,200.02173841
GFDL-ESM4,ssp585,2051,164.38363750
GFDL-ESM4,ssp585,2052,270.62775525
GFDL-ESM4,ssp585,2053,218.93775055
GFDL-ESM4,ssp585,2054,94.23281029
GFDL-ESM4,ssp585,2055,32.93088423
GFDL-ESM4,ssp585,2056,74.56579818
GFDL-ESM4,ssp585,2057,104.51846296
GFDL-ESM4,ssp585,2058,162.89126670
GFDL-ESM4,ssp585,2059,235.86016442
GFDL-ESM4,ssp585,2060,261.92562070
GFDL-ESM4,ssp585,2061,243.86615693
GFDL-ESM4,ssp585,2062,99.51142194
GFDL-ESM4,ssp585,2063,102.46727323
GFDL-ESM4,ssp585,2064,98.46703190
GFDL-ESM4,ssp585,2065,76.45222486
GFDL-ESM4,ssp585,2066,156.70961575
GFDL-ESM4,ssp585,2067,163.45068573
GFDL-ESM4,ssp585,2068,174.91705941
GFDL-ESM4,ssp585,2069,89.66557810
GFDL-ESM4,ssp585,2070,199.20470608
GFDL-ESM4,ssp585,2071,73.93198543
GFDL-ESM4,ssp585,2072,89.37022471
GFDL-ESM4,ssp585,2073,70.40198004
GFDL-ESM4,ssp585,2074,152.87271070
GFDL-ESM4,ssp585,2075,65.08390189
GFDL-ESM4,ssp585,2076,184.54566872
GFDL-ESM4,ssp585,2077,161.37329485
GFDL-ESM4,ssp585,2078,129.88755041
GFDL-ESM4,ssp585,2079,80.51899337
GFDL-ESM4,ssp585,2080,214.50783689
GFDL-ESM4,ssp585,2081,119.60446312
GFDL-ESM4,ssp585,2082,82.15906240
GFDL-ESM4,ssp585,2083,164.77880700
GFDL-ESM4,ssp585,2084,121.61920733
GFDL-ESM4,ssp585,2085,73.41005587
GFDL-ESM4,ssp585,2086,179.09460028
GFDL-ESM4,ssp585,2087,78.63615903
GFDL-ESM4,ssp585,2088,163.99787681
GFDL-ESM4,ssp585,2089,129.38104176
GFDL-ESM4,ssp585,2090,158.37061638
GFDL-ESM4,ssp585,2091,192.53016685
GFDL-ESM4,ssp585,2092,85.75936363
GFDL-ESM4,ssp585,2093,140.63455067
GFDL-ESM4,ssp585,2094,139.30467113
GFDL-ESM4,ssp585,2095,106.20292215
GFDL-ESM4,ssp585,2096,75.03028472
GFDL-ESM4,ssp585,2097,165.64746375
GFDL-ESM4,ssp585,2098,56.47760065
GFDL-ESM4,ssp585,2099,157.73480616
NorESM2-MM,historical,1960,66.04843514
NorESM2-MM,historical,1961,65.81560321
NorESM2-MM,historical,1962,105.79426653
NorESM2-MM,historical,1963,61.94662963
NorESM2-MM,historical,1964,63.55178588
NorESM2-MM,historical,1965,156.56712040
NorESM2-MM,historical,1966,133.77910724
NorESM2-MM,historical,1967,274.58716092
NorESM2-MM,historical,1968,130.35536051
NorESM2-MM,historical,1969,131.71653001
NorESM2-MM,historical,1970,195.90785802
NorESM2-MM,historical,1971,209.77680084
NorESM2-MM,historical,1972,55.00679056
NorESM2-MM,historical,1973,191.32489986
NorESM2-MM,historical,1974,129.71884662
NorESM2-MM,historical,1975,144.48248490
NorESM2-MM,historical,1976,186.63132604
NorESM2-MM,historical,1977,184.07226255
NorESM2-MM,historical,1978,91.24082507
NorESM2-MM,historical,1979,58.24643130
NorESM2-MM,historical,1980,90.80673800
NorESM2-MM,historical,1981,97.57990203
NorESM2-MM,historical,1982,108.45670850
NorESM2-MM,historical,1983,95.60048241
NorESM2-MM,historical,1984,67.52718054
NorESM2-MM,historical,1985,201.20980955
NorESM2-MM,historical,1986,215.42913375
NorESM2-MM,historical,1987,103.81501273
NorESM2-MM,historical,1988,117.90520787
NorESM2-MM,historical,1989,62.95989073
NorESM2-MM,historical,1990,258.13425024
NorESM2-MM,historical,1991,128.44781989
NorESM2-MM,historical,1992,171.34335744
NorESM2-MM,historical,1993,119.71278993
NorESM2-MM,historical,1994,132.63994297
NorESM2-MM,historical,1995,129.69118835
NorESM2-MM,historical,1996,99.52147553
NorESM2-MM,historical,1997,120.35857113
NorESM2-MM,historical,1998,242.90531733
NorESM2-MM,historical,1999,216.93935863
NorESM2-MM,historical,2000,110.88155359
NorESM2-MM,historical,2001,221.20969921
NorESM2-MM,historical,2002,201.76519371
NorESM2-MM,historical,2003,168.56236912
NorESM2-MM,historical,2004,173.89631128
NorESM2-MM,historical,2005,81.65292449
NorESM2-MM,historical,2006,110.47621973
NorESM2-MM,historical,2007,192.71964413
NorESM2-MM,historical,2008,109.51164668
NorESM2-MM,historical,2009,172.59117257
NorESM2-MM,historical,2010,162.60758256
NorESM2-MM,historical,2011,113.04291301
NorESM2-MM,historical,2012,87.46626257
NorESM2-MM,historical,2013,204.11398755
NorESM2-MM,historical,2014,101.72299258
NorESM2-MM,ssp126,2015,143.38974619
NorESM2-MM,ssp126,2016,144.83224368
NorESM2-MM,ssp126,2017,90.68694620
NorESM2-MM,ssp126,2018,120.87603576
NorESM2-MM,ssp126,2019,147.73321822
NorESM2-MM,ssp126,2020,167.95365557
NorESM2-MM,ssp126,2021,101.51381115
NorESM2-MM,ssp126,2022,108.13143420
NorESM2-MM,ssp126,2023,113.29931908
NorESM2-MM,ssp126,2024,214.33612912
NorESM2-MM,ssp126,2025,83.98218137
NorESM2-MM,ssp126,2026,224.67555235
NorESM2-MM,ssp126,2027,160.80859079
NorESM2-MM,ssp126,2028,127.40825279
NorESM2-MM,ssp126,2029,275.00398478
NorESM2-MM,ssp126,2030,175.93114031
NorESM2-MM,ssp126,2031,157.11356898
NorESM2-MM,ssp126,2032,134.37976576
NorESM2-MM,ssp126,2033,153.86633472
NorESM2-MM,ssp126,2034,166.59694474
NorESM2-MM,ssp126,2035,256.33711238
NorESM2-MM,ssp126,2036,160.17668497
NorESM2-MM,ssp126,2037,280.63353420
NorESM2-MM,ssp126,2038,136.55652874
NorESM2-MM,ssp126,2039,249.13557614
NorESM2-MM,ssp126,2040,119.21583657
NorESM2-MM,ssp126,2041,69.56260869
NorESM2-MM,ssp126,2042,176.99327018
NorESM2-MM,ssp126,2043,131.28016690
NorESM2-MM,ssp126,2044,157.41641354
NorESM2-MM,ssp126,2045,151.61772896
NorESM2-MM,ssp126,2046,97.99250873
NorESM2-MM,ssp126,2047,74.25814049
NorESM2-MM,ssp126,2048,106.80399249
NorESM2-MM,ssp126,2049,163.40683867
NorESM2-MM,ssp126,2050,61.71343184
NorESM2-MM,ssp126,2051,165.48542819
NorESM2-MM,ssp126,2052,171.56575858
NorESM2-MM,ssp126,2053,151.33757634
NorESM2-MM,ssp126,2054,92.06779087
NorESM2-MM,ssp126,2055,129.51662771
NorESM2-MM,ssp126,2056,121.32520395
NorESM2-MM,ssp126,2057,212.22176916
NorESM2-MM,ssp126,2058,103.24994593
NorESM2-MM,ssp126,2059,103.98663206
NorESM2-MM,ssp126,2060,248.19764848
NorESM2-MM,ssp126,2061,131.51152277
NorESM2-MM,ssp126,2062,93.63113706
NorESM2-MM,ssp126,2063,89.55676938
NorESM2-MM,ssp126,2064,129.50867185
NorESM2-MM,ssp126,2065,150.41883222
NorESM2-MM,ssp126,2066,96.78502730
NorESM2-MM,ssp126,2067,81.39805957
NorESM2-MM,ssp126,2068,176.80625875
NorESM2-MM,ssp126,2069,118.35811006
NorESM2-MM,ssp126,2070,125.53641657
NorESM2-MM,ssp126,2071,237.20819704
NorESM2-MM,ssp126,2072,140.39383124
NorESM2-MM,ssp126,2073,95.30938050
NorESM2-MM,ssp126,2074,160.65052981
NorESM2-MM,ssp126,2075,100.16741144
NorESM2-MM,ssp126,2076,105.98881949
NorESM2-MM,ssp126,2077,199.77780340
NorESM2-MM,ssp126,2078,187.94990247
NorESM2-MM,ssp126,2079,193.89347252
NorESM2-MM,ssp126,2080,85.91071063
NorESM2-MM,ssp126,2081,50.94510230
NorESM2-MM,ssp126,2082,157.51267505
NorESM2-MM,ssp126,2083,115.25947901
NorESM2-MM,ssp126,2084,69.18935937
NorESM2-MM,ssp126,2085,89.14544059
NorESM2-MM,ssp126,2086,126.90231895
NorESM2-MM,ssp126,2087,208.36720103
NorESM2-MM,ssp126,2088,110.75102192
NorESM2-MM,ssp126,2089,91.22837049
NorESM2-MM,ssp126,2090,75.60475908
NorESM2-MM,ssp126,2091,162.90556289
NorESM2-MM,ssp126,2092,78.80457600
NorESM2-MM,ssp126,2093,103.61041366
NorESM2-MM,ssp126,2094,148.13395281
NorESM2-MM,ssp126,2095,160.41042830
NorESM2-MM,ssp126,2096,153.92059592
NorESM2-MM,ssp126,2097,159.31426264
NorESM2-MM,ssp126,2098,232.31747285
NorESM2-MM,ssp126,2099,107.87167835
NorESM2-MM,ssp245,2015,90.72746552
NorESM2-MM,ssp245,2016,165.37138886
NorESM2-MM,ssp245,2017,142.29622940
NorESM2-MM,ssp245,2018,78.66250164
NorESM2-MM,ssp245,2019,148.61338427
NorESM2-MM,ssp245,2020,150.42139573
NorESM2-MM,ssp245,2021,148.13957856
NorESM2-MM,ssp245,2022,179.85037121
NorESM2-MM,ssp245,2023,117.70689560
NorESM2-MM,ssp245,2024,236.98969665
NorESM2-MM,ssp245,2025,98.38142235
NorESM2-MM,ssp245,2026,148.88863644
NorESM2-MM,ssp245,2027,105.87244043
NorESM2-MM,ssp245,2028,134.42470455
NorESM2-MM,ssp245,2029,154.50483678
NorESM2-MM,ssp245,2030,92.61381342
NorESM2-MM,ssp245,2031,115.20772543
NorESM2-MM,ssp245,2032,106.00213156
NorESM2-MM,ssp245,2033,91.88323010
NorESM2-MM,ssp245,2034,119.36093132
NorESM2-MM,ssp245,2035,47.86472200
NorESM2-MM,ssp245,2036,142.91496452
NorESM2-MM,ssp245,2037,90.81234337
NorESM2-MM,ssp245,2038,135.49113892
NorESM2-MM,ssp245,2039,133.09720440
NorESM2-MM,ssp245,2040,173.94107152
NorESM2-MM,ssp245,2041,156.38457338
NorESM2-MM,ssp245,2042,165.80637875
NorESM2-MM,ssp245,2043,285.99951471
NorESM2-MM,ssp245,2044,170.07007813
NorESM2-MM,ssp245,2045,149.71888466
NorESM2-MM,ssp245,2046,65.92254610
NorESM2-MM,ssp245,2047,104.07171701
NorESM2-MM,ssp245,2048,94.98055502
NorESM2-MM,ssp245,2049,177.12325166
NorESM2-MM,ssp245,2050,243.66411821
NorESM2-MM,ssp245,2051,96.80706268
NorESM2-MM,ssp245,2052,127.06551592
NorESM2-MM,ssp245,2053,173.48588909
NorESM2-MM,ssp245,2054,139.59937820
NorESM2-MM,ssp245,2055,139.57908035
NorESM2-MM,ssp245,2056,152.15872433
NorESM2-MM,ssp245,2057,185.00691636
NorESM2-MM,ssp245,2058,88.68231658
NorESM2-MM,ssp245,2059,121.29669454
NorESM2-MM,ssp245,2060,124.15974663
NorESM2-MM,ssp245,2061,140.04037663
NorESM2-MM,ssp245,2062,96.15430963
NorESM2-MM,ssp245,2063,158.60762545
NorESM2-MM,ssp245,2064,198.90687556
NorESM2-MM,ssp245,2065,177.01620984
NorESM2-MM,ssp245,2066,174.34712692
NorESM2-MM,ssp245,2067,190.83674404
NorESM2-MM,ssp245,2068,136.45442996
NorESM2-MM,ssp245,2069,117.27345572
NorESM2-MM,ssp245,2070,107.19844313
NorESM2-MM,ssp245,2071,111.49364715
NorESM2-MM,ssp245,2072,199.49394493
NorESM2-MM,ssp245,2073,105.28022527
NorESM2-MM,ssp245,2074,181.84065500
NorESM2-MM,ssp245,2075,144.03423789
NorESM2-MM,ssp245,2076,135.54651842
NorESM2-MM,ssp245,2077,100.70901733
NorESM2-MM,ssp245,2078,199.90714711
NorESM2-MM,ssp245,2079,148.92595487
NorESM2-MM,ssp245,2080,100.38929262
NorESM2-MM,ssp245,2081,260.44863354
NorESM2-MM,ssp245,2082,141.38040884
NorESM2-MM,ssp245,2083,116.25267511
NorESM2-MM,ssp245,2084,74.73234887
NorESM2-MM,ssp245,2085,163.64170898
NorESM2-MM,ssp245,2086,137.03260300
NorESM2-MM,ssp245,2087,117.47009138
NorESM2-MM,ssp245,2088,96.23335519
NorESM2-MM,ssp245,2089,133.75314948
NorESM2-MM,ssp245,2090,68.96768220
NorESM2-MM,ssp245,2091,125.67589267
NorESM2-MM,ssp245,2092,124.91503901
NorESM2-MM,ssp245,2093,128.09530212
NorESM2-MM,ssp245,2094,125.99324404
NorESM2-MM,ssp245,2095,86.33006032
NorESM2-MM,ssp245,2096,107.94065322
NorESM2-MM,ssp245,2097,125.52691797
NorESM2-MM,ssp245,2098,81.18505278
NorESM2-MM,ssp245,2099,179.05652732
NorESM2-MM,ssp370,2015,145.58809296
NorESM2-MM,ssp370,2016,165.48274280
NorESM2-MM,ssp370,2017,166.80597973
NorESM2-MM,ssp370,2018,93.34770167
NorESM2-MM,ssp370,2019,199.53093634
NorESM2-MM,ssp370,2020,159.56084337
NorESM2-MM,ssp370,2021,100.22941407
NorESM2-MM,ssp370,2022,151.25225402
NorESM2-MM,ssp370,2023,75.68628238
NorESM2-MM,ssp370,2024,110.39856418
NorESM2-MM,ssp370,2025,91.55028252
NorESM2-MM,ssp370,2026,134.44014851
NorESM2-MM,ssp370,2027,110.23851716
NorESM2-MM,ssp370,2028,132.49546311
NorESM2-MM,ssp370,2029,160.33482871
NorESM2-MM,ssp370,2030,199.59427519
NorESM2-MM,ssp370,2031,137.73507981
NorESM2-MM,ssp370,2032,156.74082513
NorESM2-MM,ssp370,2033,91.86793885
NorESM2-MM,ssp370,2034,60.87752015
NorESM2-MM,ssp370,2035,110.15140399
NorESM2-MM,ssp370,2036,219.96396766
NorESM2-MM,ssp370,2037,140.60095003
NorESM2-MM,ssp370,2038,137.57260275
NorESM2-MM,ssp370,2039,160.23919535
NorESM2-MM,ssp370,2040,107.52125362
NorESM2-MM,ssp370,2041,144.85235994
NorESM2-MM,ssp370,2042,141.02240955
NorESM2-MM,ssp370,2043,213.98095531
NorESM2-MM,ssp370,2044,160.68215790
NorESM2-MM,ssp370,2045,148.45100939
NorESM2-MM,ssp370,2046,102.94207234
NorESM2-MM,ssp370,2047,101.27251132
NorESM2-MM,ssp370,2048,135.82338813
NorESM2-MM,ssp370,2049,258.61749129
NorESM2-MM,ssp370,2050,128.71158098
NorESM2-MM,ssp370,2051,150.34021552
NorESM2-MM,ssp370,2052,98.29826660
NorESM2-MM,ssp370,2053,239.07997227
NorESM2-MM,ssp370,2054,162.06703270
NorESM2-MM,ssp370,2055,59.61295242
NorESM2-MM,ssp370,2056,131.37562272
NorESM2-MM,ssp370,2057,190.62643709
NorESM2-MM,ssp370,2058,87.57787576
NorESM2-MM,ssp370,2059,146.85056992
NorESM2-MM,ssp370,2060,286.93590756
NorESM2-MM,ssp370,2061,108.07435864
NorESM2-MM,ssp370,2062,147.92299375
NorESM2-MM,ssp370,2063,205.52524910
NorESM2-MM,ssp370,2064,110.69166597
NorESM2-MM,ssp370,2065,87.86848903
NorESM2-MM,ssp370,2066,216.95088670
NorESM2-MM,ssp370,2067,153.84020990
NorESM2-MM,ssp370,2068,90.97125827
NorESM2-MM,ssp370,2069,112.75145553
NorESM2-MM,ssp370,2070,181.17982089
NorESM2-MM,ssp370,2071,82.56003432
NorESM2-MM,ssp370,2072,114.63967865
NorESM2-MM,ssp370,2073,164.23760558
NorESM2-MM,ssp370,2074,175.66951504
NorESM2-MM,ssp370,2075,92.15262022
NorESM2-MM,ssp370,2076,156.63388745
NorESM2-MM,ssp370,2077,96.19339437
NorESM2-MM,ssp370,2078,137.89810205
NorESM2-MM,ssp370,2079,173.03320829
NorESM2-MM,ssp370,2080,141.02583519
NorESM2-MM,ssp370,2081,226.85533090
NorESM2-MM,ssp370,2082,103.97945105
NorESM2-MM,ssp370,2083,230.41297004
NorESM2-MM,ssp370,2084,159.54273949
NorESM2-MM,ssp370,2085,311.86116728
NorESM2-MM,ssp370,2086,103.13250418
NorESM2-MM,ssp370,2087,122.08372276
NorESM2-MM,ssp370,2088,184.27209918
NorESM2-MM,ssp370,2089,96.47376197
NorESM2-MM,ssp370,2090,150.30640565
NorESM2-MM,ssp370,2091,130.88483324
NorESM2-MM,ssp370,2092,192.66797842
NorESM2-MM,ssp370,2093,125.60947977
NorESM2-MM,ssp370,2094,131.53362052
NorESM2-MM,ssp370,2095,192.38789663
NorESM2-MM,ssp370,2096,133.63243981
NorESM2-MM,ssp370,2097,139.94070479
NorESM2-MM,ssp370,2098,108.21564994
NorESM2-MM,ssp370,2099,169.65138865
NorESM2-MM,ssp585,2015,238.22960738
NorESM2-MM,ssp585,2016,141.81734112
NorESM2-MM,ssp585,2017,84.68849202
NorESM2-MM,ssp585,2018,153.15433340
NorESM2-MM,ssp585,2019,196.93686239
NorESM2-MM,ssp585,2020,66.01704020
NorESM2-MM,ssp585,2021,149.72623890
NorESM2-MM,ssp585,2022,102.57730273
NorESM2-MM,ssp585,2023,182.13263258
NorESM2-MM,ssp585,2024,132.32401228
NorESM2-MM,ssp585,2025,146.57764653
NorESM2-MM,ssp585,2026,173.46481838
NorESM2-MM,ssp585,2027,151.49150427
NorESM2-MM,ssp585,2028,182.60933410
NorESM2-MM,ssp585,2029,202.26271980
NorESM2-MM,ssp585,2030,100.28455175
NorESM2-MM,ssp585,2031,96.01173161
NorESM2-MM,ssp585,2032,111.49099756
NorESM2-MM,ssp585,2033,108.73587864
NorESM2-MM,ssp585,2034,98.42195636
NorESM2-MM,ssp585,2035,209.96082336
NorESM2-MM,ssp585,2036,127.60479471
NorESM2-MM,ssp585,2037,88.75350637
NorESM2-MM,ssp585,2038,152.07501331
NorESM2-MM,ssp585,2039,147.67891626
NorESM2-MM,ssp585,2040,197.11544098
NorESM2-MM,ssp585,2041,127.10445155
NorESM2-MM,ssp585,2042,94.81952455
NorESM2-MM,ssp585,2043,124.23419658
NorESM2-MM,ssp585,2044,161.90964670
NorESM2-MM,ssp585,2045,165.28329586
NorESM2-MM,ssp585,2046,179.24181786
NorESM2-MM,ssp585,2047,107.07588470
NorESM2-MM,ssp585,2048,247.87168655
NorESM2-MM,ssp585,2049,109.53266811
NorESM2-MM,ssp585,2050,167.82999831
