model,experiment,year,sfcWind
GFDL-ESM4,ssp126,2084,3.21104217
GFDL-ESM4,ssp126,2085,3.66909170
GFDL-ESM4,ssp126,2086,3.97003841
GFDL-ESM4,ssp126,2087,4.40110445
GFDL-ESM4,ssp126,2088,3.88121963
GFDL-ESM4,ssp126,2089,4.30447960
GFDL-ESM4,ssp126,2090,4.59600639
GFDL-ESM4,ssp126,2091,3.69059849
GFDL-ESM4,ssp126,2092,4.32891941
GFDL-ESM4,ssp126,2093,4.75829935
GFDL-ESM4,ssp126,2094,3.29886746
GFDL-ESM4,ssp126,2095,4.38758564
GFDL-ESM4,ssp126,2096,3.97587800
GFDL-ESM4,ssp126,2097,3.51058531
GFDL-ESM4,ssp126,2098,3.50619555
GFDL-ESM4,ssp126,2099,4.23791218
GFDL-ESM4,ssp126,2100,3.78911781
GFDL-ESM4,ssp245,2015,3.78000712
GFDL-ESM4,ssp245,2016,3.36340141
GFDL-ESM4,ssp245,2017,3.54126954
GFDL-ESM4,ssp245,2018,3.28588581
GFDL-ESM4,ssp245,2019,3.66219306
GFDL-ESM4,ssp245,2020,3.50810456
GFDL-ESM4,ssp245,2021,3.30227852
GFDL-ESM4,ssp245,2022,3.68363667
GFDL-ESM4,ssp245,2023,4.47351742
GFDL-ESM4,ssp245,2024,2.57926202
GFDL-ESM4,ssp245,2025,3.90043211
GFDL-ESM4,ssp245,2026,3.13799477
GFDL-ESM4,ssp245,2027,3.18459940
GFDL-ESM4,ssp245,2028,3.58299565
GFDL-ESM4,ssp245,2029,3.16893530
GFDL-ESM4,ssp245,2030,3.72429895
GFDL-ESM4,ssp245,2031,3.83512902
GFDL-ESM4,ssp245,2032,4.98438168
GFDL-ESM4,ssp245,2033,3.70811558
GFDL-ESM4,ssp245,2034,3.20297050
GFDL-ESM4,ssp245,2035,3.59292126
GFDL-ESM4,ssp245,2036,3.66799331
GFDL-ESM4,ssp245,2037,2.96301842
GFDL-ESM4,ssp245,2038,3.67383027
GFDL-ESM4,ssp245,2039,3.63543534
GFDL-ESM4,ssp245,2040,3.41393757
GFDL-ESM4,ssp245,2041,3.17308116
GFDL-ESM4,ssp245,2042,3.67906070
GFDL-ESM4,ssp245,2043,3.08687520
GFDL-ESM4,ssp245,2044,2.80405045
GFDL-ESM4,ssp245,2045,3.23346043
GFDL-ESM4,ssp245,2046,3.84203076
GFDL-ESM4,ssp245,2047,3.97318125
GFDL-ESM4,ssp245,2048,3.48357105
GFDL-ESM4,ssp245,2049,3.94937181
GFDL-ESM4,ssp245,2050,3.76966739
GFDL-ESM4,ssp245,2051,3.57680988
GFDL-ESM4,ssp245,2052,3.26611614
GFDL-ESM4,ssp245,2053,4.26627064
GFDL-ESM4,ssp245,2054,3.79970169
GFDL-ESM4,ssp245,2055,4.00841427
GFDL-ESM4,ssp245,2056,4.04675484
GFDL-ESM4,ssp245,2057,3.66732073
GFDL-ESM4,ssp245,2058,2.72142124
GFDL-ESM4,ssp245,2059,3.57666969
GFDL-ESM4,ssp245,2060,4.82317162
GFDL-ESM4,ssp245,2061,4.09673214
GFDL-ESM4,ssp245,2062,3.04244184
GFDL-ESM4,ssp245,2063,3.24784923
GFDL-ESM4,ssp245,2064,2.89259553
GFDL-ESM4,ssp245,2065,3.93503809
GFDL-ESM4,ssp245,2066,4.13543320
GFDL-ESM4,ssp245,2067,3.50611138
GFDL-ESM4,ssp245,2068,3.49651194
GFDL-ESM4,ssp245,2069,3.59344292
GFDL-ESM4,ssp245,2070,4.89572144
GFDL-ESM4,ssp245,2071,3.79072809
GFDL-ESM4,ssp245,2072,3.95801353
GFDL-ESM4,ssp245,2073,4.36888838
GFDL-ESM4,ssp245,2074,3.01556540
GFDL-ESM4,ssp245,2075,3.45984292
GFDL-ESM4,ssp245,2076,3.49441624
GFDL-ESM4,ssp245,2077,4.03649282
GFDL-ESM4,ssp245,2078,3.77097678
GFDL-ESM4,ssp245,2079,4.33989334
GFDL-ESM4,ssp245,2080,3.31079125
GFDL-ESM4,ssp245,2081,4.01496410
GFDL-ESM4,ssp245,2082,4.26600695
GFDL-ESM4,ssp245,2083,4.19108725
GFDL-ESM4,ssp245,2084,4.75706434
GFDL-ESM4,ssp245,2085,4.15587807
GFDL-ESM4,ssp245,2086,3.55509734
GFDL-ESM4,ssp245,2087,3.87688422
GFDL-ESM4,ssp245,2088,4.06021500
GFDL-ESM4,ssp245,2089,4.66453552
GFDL-ESM4,ssp245,2090,3.71747017
GFDL-ESM4,ssp245,2091,3.97974348
GFDL-ESM4,ssp245,2092,3.47202587
GFDL-ESM4,ssp245,2093,4.04272509
GFDL-ESM4,ssp245,2094,3.67527032
GFDL-ESM4,ssp245,2095,3.40962434
GFDL-ESM4,ssp245,2096,3.44018078
GFDL-ESM4,ssp245,2097,4.09598112
GFDL-ESM4,ssp245,2098,3.80246735
GFDL-ESM4,ssp245,2099,3.85923028
GFDL-ESM4,ssp245,2100,3.51102161
GFDL-ESM4,ssp370,2015,3.61202860
GFDL-ESM4,ssp370,2016,3.18492031
GFDL-ESM4,ssp370,2017,4.09589863
GFDL-ESM4,ssp370,2018,4.04616356
GFDL-ESM4,ssp370,2019,3.32066536
GFDL-ESM4,ssp370,2020,3.38089776
GFDL-ESM4,ssp370,2021,3.55181599
GFDL-ESM4,ssp370,2022,4.26710320
GFDL-ESM4,ssp370,2023,3.39295125
GFDL-ESM4,ssp370,2024,3.77210069
GFDL-ESM4,ssp370,2025,4.74847889
GFDL-ESM4,ssp370,2026,3.45740867
GFDL-ESM4,ssp370,2027,3.63167334
GFDL-ESM4,ssp370,2028,3.97798467
GFDL-ESM4,ssp370,2029,2.19305205
GFDL-ESM4,ssp370,2030,3.40616632
GFDL-ESM4,ssp370,2031,3.96795273
GFDL-ESM4,ssp370,2032,3.99712753
GFDL-ESM4,ssp370,2033,2.93918395
GFDL-ESM4,ssp370,2034,3.18996048
GFDL-ESM4,ssp370,2035,3.50269175
GFDL-ESM4,ssp370,2036,3.76264334
GFDL-ESM4,ssp370,2037,4.25658703
GFDL-ESM4,ssp370,2038,3.10002065
GFDL-ESM4,ssp370,2039,3.66690207
GFDL-ESM4,ssp370,2040,3.36969829
GFDL-ESM4,ssp370,2041,4.59645510
GFDL-ESM4,ssp370,2042,3.16483116
GFDL-ESM4,ssp370,2043,3.54069304
GFDL-ESM4,ssp370,2044,4.05924702
GFDL-ESM4,ssp370,2045,3.68473434
GFDL-ESM4,ssp370,2046,4.27258539
GFDL-ESM4,ssp370,2047,3.26108813
GFDL-ESM4,ssp370,2048,4.14771080
GFDL-ESM4,ssp370,2049,3.05939174
GFDL-ESM4,ssp370,2050,4.44539833
GFDL-ESM4,ssp370,2051,3.17714882
GFDL-ESM4,ssp370,2052,4.12463999
GFDL-ESM4,ssp370,2053,3.90897512
GFDL-ESM4,ssp370,2054,2.94917321
GFDL-ESM4,ssp370,2055,2.98151374
GFDL-ESM4,ssp370,2056,3.46648717
GFDL-ESM4,ssp370,2057,3.22987652
GFDL-ESM4,ssp370,2058,3.59490442
GFDL-ESM4,ssp370,2059,3.75946808
GFDL-ESM4,ssp370,2060,4.70650578
GFDL-ESM4,ssp370,2061,4.11747932
GFDL-ESM4,ssp370,2062,3.02900410
GFDL-ESM4,ssp370,2063,3.95280528
GFDL-ESM4,ssp370,2064,4.23418236
GFDL-ESM4,ssp370,2065,4.20225096
GFDL-ESM4,ssp370,2066,3.49362731
GFDL-ESM4,ssp370,2067,3.47764516
GFDL-ESM4,ssp370,2068,4.04043961
GFDL-ESM4,ssp370,2069,3.38265896
GFDL-ESM4,ssp370,2070,3.53608656
GFDL-ESM4,ssp370,2071,3.98159742
GFDL-ESM4,ssp370,2072,3.37797046
GFDL-ESM4,ssp370,2073,3.31157970
GFDL-ESM4,ssp370,2074,4.27678490
GFDL-ESM4,ssp370,2075,4.55562115
GFDL-ESM4,ssp370,2076,2.93220925
GFDL-ESM4,ssp370,2077,3.83500123
GFDL-ESM4,ssp370,2078,4.54330206
GFDL-ESM4,ssp370,2079,2.93663836
GFDL-ESM4,ssp370,2080,4.56854916
GFDL-ESM4,ssp370,2081,3.26675272
GFDL-ESM4,ssp370,2082,4.74719763
GFDL-ESM4,ssp370,2083,3.59759283
GFDL-ESM4,ssp370,2084,4.49342346
GFDL-ESM4,ssp370,2085,2.25191760
GFDL-ESM4,ssp370,2086,3.97268248
GFDL-ESM4,ssp370,2087,4.54996014
GFDL-ESM4,ssp370,2088,3.50247335
GFDL-ESM4,ssp370,2089,3.98025131
GFDL-ESM4,ssp370,2090,3.15184498
GFDL-ESM4,ssp370,2091,4.36533213
GFDL-ESM4,ssp370,2092,3.36100984
GFDL-ESM4,ssp370,2093,4.16661263
GFDL-ESM4,ssp370,2094,3.84369779
GFDL-ESM4,ssp370,2095,3.93590045
GFDL-ESM4,ssp370,2096,4.65328932
GFDL-ESM4,ssp370,2097,3.72021842
GFDL-ESM4,ssp370,2098,3.97768331
GFDL-ESM4,ssp370,2099,4.08169556
GFDL-ESM4,ssp370,2100,4.71745300
GFDL-ESM4,ssp585,2015,3.74829912
GFDL-ESM4,ssp585,2016,3.97171545
GFDL-ESM4,ssp585,2017,3.97018528
GFDL-ESM4,ssp585,2018,2.80831861
GFDL-ESM4,ssp585,2019,3.99664879
GFDL-ESM4,ssp585,2020,3.49816370
GFDL-ESM4,ssp585,2021,3.87752914
GFDL-ESM4,ssp585,2022,3.46197128
GFDL-ESM4,ssp585,2023,3.92980170
GFDL-ESM4,ssp585,2024,3.61541939
GFDL-ESM4,ssp585,2025,4.01137209
GFDL-ESM4,ssp585,2026,3.69272566
GFDL-ESM4,ssp585,2027,3.20347500
GFDL-ESM4,ssp585,2028,3.19347429
GFDL-ESM4,ssp585,2029,4.45068264
GFDL-ESM4,ssp585,2030,3.00383425
GFDL-ESM4,ssp585,2031,4.41686058
GFDL-ESM4,ssp585,2032,3.75952673
GFDL-ESM4,ssp585,2033,3.03601646
GFDL-ESM4,ssp585,2034,3.88146615
GFDL-ESM4,ssp585,2035,3.45070386
GFDL-ESM4,ssp585,2036,4.23680878
GFDL-ESM4,ssp585,2037,3.74296927
GFDL-ESM4,ssp585,2038,3.24847031
GFDL-ESM4,ssp585,2039,3.26973081
GFDL-ESM4,ssp585,2040,3.65552592
GFDL-ESM4,ssp585,2041,3.63645077
GFDL-ESM4,ssp585,2042,3.70157194
GFDL-ESM4,ssp585,2043,4.04450417
GFDL-ESM4,ssp585,2044,3.79301095
GFDL-ESM4,ssp585,2045,3.99177337
GFDL-ESM4,ssp585,2046,3.69896936
GFDL-ESM4,ssp585,2047,2.72558141
GFDL-ESM4,ssp585,2048,2.85139298
GFDL-ESM4,ssp585,2049,2.89039254
GFDL-ESM4,ssp585,2050,3.49767542
GFDL-ESM4,ssp585,2051,2.72804165
GFDL-ESM4,ssp585,2052,3.86160755
GFDL-ESM4,ssp585,2053,4.97103214
GFDL-ESM4,ssp585,2054,4.61191940
GFDL-ESM4,ssp585,2055,4.40158272
GFDL-ESM4,ssp585,2056,3.53105044
GFDL-ESM4,ssp585,2057,4.25640249
GFDL-ESM4,ssp585,2058,3.08678818
GFDL-ESM4,ssp585,2059,3.96455312
GFDL-ESM4,ssp585,2060,3.41658258
GFDL-ESM4,ssp585,2061,3.37501693
GFDL-ESM4,ssp585,2062,3.88908195
GFDL-ESM4,ssp585,2063,4.26109266
GFDL-ESM4,ssp585,2064,3.15968752
GFDL-ESM4,ssp585,2065,2.95994687
GFDL-ESM4,ssp585,2066,3.78207111
GFDL-ESM4,ssp585,2067,4.12358952
GFDL-ESM4,ssp585,2068,3.62623453
GFDL-ESM4,ssp585,2069,3.16250658
GFDL-ESM4,ssp585,2070,3.69586086
GFDL-ESM4,ssp585,2071,3.84377789
GFDL-ESM4,ssp585,2072,3.78691769
GFDL-ESM4,ssp585,2073,5.06721067
GFDL-ESM4,ssp585,2074,3.01981521
GFDL-ESM4,ssp585,2075,4.19124079
GFDL-ESM4,ssp585,2076,3.42652559
GFDL-ESM4,ssp585,2077,3.66781974
GFDL-ESM4,ssp585,2078,3.95360851
GFDL-ESM4,ssp585,2079,2.92099929
GFDL-ESM4,ssp585,2080,4.01416302
GFDL-ESM4,ssp585,2081,3.91971993
GFDL-ESM4,ssp585,2082,3.62233758
GFDL-ESM4,ssp585,2083,3.24440646
GFDL-ESM4,ssp585,2084,3.89284849
GFDL-ESM4,ssp585,2085,4.05601358
GFDL-ESM4,ssp585,2086,4.27327871
GFDL-ESM4,ssp585,2087,3.44183588
GFDL-ESM4,ssp585,2088,4.10964537
GFDL-ESM4,ssp585,2089,3.73581719
GFDL-ESM4,ssp585,2090,3.14762616
GFDL-ESM4,ssp585,2091,3.97301674
GFDL-ESM4,ssp585,2092,3.75338078
GFDL-ESM4,ssp585,2093,3.50186872
GFDL-ESM4,ssp585,2094,4.12270689
GFDL-ESM4,ssp585,2095,3.50384021
GFDL-ESM4,ssp585,2096,3.47631264
GFDL-ESM4,ssp585,2097,3.37986994
GFDL-ESM4,ssp585,2098,3.27639556
GFDL-ESM4,ssp585,2099,4.08778429
GFDL-ESM4,ssp585,2100,3.89557076
NorESM2-MM,historical,1960,2.47660184
NorESM2-MM,historical,1961,2.38602304
NorESM2-MM,historical,1962,3.48215842
NorESM2-MM,historical,1963,3.57370663
NorESM2-MM,historical,1964,3.27045465
NorESM2-MM,historical,1965,3.12218285
NorESM2-MM,historical,1966,3.19632292
NorESM2-MM,historical,1967,2.88337684
NorESM2-MM,historical,1968,2.92434120
NorESM2-MM,historical,1969,2.93793488
NorESM2-MM,historical,1970,3.25867319
NorESM2-MM,historical,1971,2.68841457
NorESM2-MM,historical,1972,2.52319622
NorESM2-MM,historical,1973,3.15184617
NorESM2-MM,historical,1974,2.84079409
NorESM2-MM,historical,1975,2.55369520
NorESM2-MM,historical,1976,3.56034541
NorESM2-MM,historical,1977,3.44750834
NorESM2-MM,historical,1978,3.16187406
NorESM2-MM,historical,1979,3.36189485
NorESM2-MM,historical,1980,3.72058988
NorESM2-MM,historical,1981,2.38212490
NorESM2-MM,historical,1982,3.19275880
NorESM2-MM,historical,1983,2.65492558
NorESM2-MM,historical,1984,3.16274881
NorESM2-MM,historical,1985,2.69355273
NorESM2-MM,historical,1986,3.41655970
NorESM2-MM,historical,1987,3.18883801
NorESM2-MM,historical,1988,2.88408732
NorESM2-MM,historical,1989,2.61660814
NorESM2-MM,historical,1990,2.43973303
NorESM2-MM,historical,1991,3.03069091
NorESM2-MM,historical,1992,2.45663953
NorESM2-MM,historical,1993,2.76682091
NorESM2-MM,historical,1994,2.95326591
NorESM2-MM,historical,1995,2.81338835
NorESM2-MM,historical,1996,3.13734865
NorESM2-MM,historical,1997,2.96990085
NorESM2-MM,historical,1998,2.59698105
NorESM2-MM,historical,1999,2.84087563
NorESM2-MM,historical,2000,3.55639935
NorESM2-MM,historical,2001,2.78450346
NorESM2-MM,historical,2002,3.03644228
NorESM2-MM,historical,2003,3.11775613
NorESM2-MM,historical,2004,3.27046323
NorESM2-MM,historical,2005,3.12753725
NorESM2-MM,historical,2006,2.90908170
NorESM2-MM,historical,2007,3.03825021
NorESM2-MM,historical,2008,2.66431737
NorESM2-MM,historical,2009,2.84110689
NorESM2-MM,historical,2010,2.51604748
NorESM2-MM,historical,2011,3.33472180
NorESM2-MM,historical,2012,3.63243628
NorESM2-MM,historical,2013,2.76410699
NorESM2-MM,historical,2014,2.35808754
NorESM2-MM,ssp126,2015,3.11559296
NorESM2-MM,ssp126,2016,2.68416500
NorESM2-MM,ssp126,2017,2.56240511
NorESM2-MM,ssp126,2018,2.80794168
NorESM2-MM,ssp126,2019,2.91565704
NorESM2-MM,ssp126,2020,3.02260852
NorESM2-MM,ssp126,2021,2.61287522
NorESM2-MM,ssp126,2022,3.14003634
NorESM2-MM,ssp126,2023,3.25677085
NorESM2-MM,ssp126,2024,2.97773623
NorESM2-MM,ssp126,2025,2.98623228
NorESM2-MM,ssp126,2026,2.61374116
NorESM2-MM,ssp126,2027,3.21899796
NorESM2-MM,ssp126,2028,2.40262604
NorESM2-MM,ssp126,2029,2.99440813
NorESM2-MM,ssp126,2030,3.00862527
NorESM2-MM,ssp126,2031,3.21910548
NorESM2-MM,ssp126,2032,2.76278591
NorESM2-MM,ssp126,2033,3.19603109
NorESM2-MM,ssp126,2034,3.23586249
NorESM2-MM,ssp126,2035,2.71222854
NorESM2-MM,ssp126,2036,2.68643951
NorESM2-MM,ssp126,2037,2.79979706
NorESM2-MM,ssp126,2038,2.45296860
NorESM2-MM,ssp126,2039,2.99025750
NorESM2-MM,ssp126,2040,2.24197221
NorESM2-MM,ssp126,2041,2.62498593
NorESM2-MM,ssp126,2042,2.69297910
NorESM2-MM,ssp126,2043,3.60788012
NorESM2-MM,ssp126,2044,2.63595676
NorESM2-MM,ssp126,2045,2.53448677
NorESM2-MM,ssp126,2046,2.75284386
NorESM2-MM,ssp126,2047,2.89445424
NorESM2-MM,ssp126,2048,3.17581463
NorESM2-MM,ssp126,2049,2.30429673
NorESM2-MM,ssp126,2050,2.43384981
NorESM2-MM,ssp126,2051,3.59531188
NorESM2-MM,ssp126,2052,2.19520617
NorESM2-MM,ssp126,2053,2.86741781
NorESM2-MM,ssp126,2054,2.52045751
NorESM2-MM,ssp126,2055,3.43007588
NorESM2-MM,ssp126,2056,2.99668002
NorESM2-MM,ssp126,2057,2.70038009
NorESM2-MM,ssp126,2058,2.27671909
NorESM2-MM,ssp126,2059,2.99101138
NorESM2-MM,ssp126,2060,2.80945706
NorESM2-MM,ssp126,2061,2.70207047
NorESM2-MM,ssp126,2062,3.06882596
NorESM2-MM,ssp126,2063,3.06390524
NorESM2-MM,ssp126,2064,2.77377057
NorESM2-MM,ssp126,2065,2.88778067
NorESM2-MM,ssp126,2066,3.50768042
NorESM2-MM,ssp126,2067,2.57456803
NorESM2-MM,ssp126,2068,2.71932888
NorESM2-MM,ssp126,2069,2.67342615
NorESM2-MM,ssp126,2070,2.60008001
NorESM2-MM,ssp126,2071,2.59999824
NorESM2-MM,ssp126,2072,2.61399388
NorESM2-MM,ssp126,2073,3.31747818
NorESM2-MM,ssp126,2074,2.60017610
NorESM2-MM,ssp126,2075,2.98279643
NorESM2-MM,ssp126,2076,2.65372324
NorESM2-MM,ssp126,2077,3.33461523
NorESM2-MM,ssp126,2078,2.96940398
NorESM2-MM,ssp126,2079,3.15820503
NorESM2-MM,ssp126,2080,3.23809981
NorESM2-MM,ssp126,2081,3.90246630
NorESM2-MM,ssp126,2082,3.12802458
NorESM2-MM,ssp126,2083,2.92880177
NorESM2-MM,ssp126,2084,2.82381487
NorESM2-MM,ssp126,2085,2.58283353
NorESM2-MM,ssp126,2086,3.23311853
NorESM2-MM,ssp126,2087,3.45893288
NorESM2-MM,ssp126,2088,2.66255832
NorESM2-MM,ssp126,2089,2.62801743
NorESM2-MM,ssp126,2090,2.90622497
NorESM2-MM,ssp126,2091,2.96218538
NorESM2-MM,ssp126,2092,2.88457179
NorESM2-MM,ssp126,2093,3.18710423
NorESM2-MM,ssp126,2094,2.66899776
NorESM2-MM,ssp126,2095,3.18486381
NorESM2-MM,ssp126,2096,2.71921158
NorESM2-MM,ssp126,2097,3.01021624
NorESM2-MM,ssp126,2098,3.84950280
NorESM2-MM,ssp126,2099,3.11337543
NorESM2-MM,ssp126,2100,3.37871933
NorESM2-MM,ssp245,2015,2.61394095
NorESM2-MM,ssp245,2016,2.32390881
NorESM2-MM,ssp245,2017,2.97815514
NorESM2-MM,ssp245,2018,3.16861105
NorESM2-MM,ssp245,2019,2.74416137
NorESM2-MM,ssp245,2020,2.95849156
NorESM2-MM,ssp245,2021,3.08807373
NorESM2-MM,ssp245,2022,3.34773660
NorESM2-MM,ssp245,2023,2.71891475
NorESM2-MM,ssp245,2024,2.36353111
NorESM2-MM,ssp245,2025,3.01090026
NorESM2-MM,ssp245,2026,2.61314273
NorESM2-MM,ssp245,2027,2.85206199
NorESM2-MM,ssp245,2028,3.25243020
NorESM2-MM,ssp245,2029,2.64693236
NorESM2-MM,ssp245,2030,3.48694921
NorESM2-MM,ssp245,2031,2.57385039
NorESM2-MM,ssp245,2032,2.82978272
NorESM2-MM,ssp245,2033,2.96531105
NorESM2-MM,ssp245,2034,3.05199647
NorESM2-MM,ssp245,2035,2.45238590
NorESM2-MM,ssp245,2036,2.34221601
NorESM2-MM,ssp245,2037,3.44833159
NorESM2-MM,ssp245,2038,2.81150103
NorESM2-MM,ssp245,2039,2.62914515
NorESM2-MM,ssp245,2040,2.65726924
NorESM2-MM,ssp245,2041,2.64915872
NorESM2-MM,ssp245,2042,2.90899897
NorESM2-MM,ssp245,2043,3.26848817
NorESM2-MM,ssp245,2044,3.38764501
NorESM2-MM,ssp245,2045,2.95403433
NorESM2-MM,ssp245,2046,2.83176422
NorESM2-MM,ssp245,2047,2.15719628
NorESM2-MM,ssp245,2048,3.24686527
NorESM2-MM,ssp245,2049,2.84008741
NorESM2-MM,ssp245,2050,3.25048923
NorESM2-MM,ssp245,2051,2.37341881
NorESM2-MM,ssp245,2052,2.77622771
NorESM2-MM,ssp245,2053,3.56579256
NorESM2-MM,ssp245,2054,2.86293983
NorESM2-MM,ssp245,2055,2.80775356
NorESM2-MM,ssp245,2056,2.83573437
NorESM2-MM,ssp245,2057,2.82979536
NorESM2-MM,ssp245,2058,2.86813807
NorESM2-MM,ssp245,2059,3.54113770
NorESM2-MM,ssp245,2060,2.84492254
NorESM2-MM,ssp245,2061,2.62340474
NorESM2-MM,ssp245,2062,2.49331427
NorESM2-MM,ssp245,2063,2.60371995
NorESM2-MM,ssp245,2064,2.47954178
NorESM2-MM,ssp245,2065,3.06171083
NorESM2-MM,ssp245,2066,3.07714534
NorESM2-MM,ssp245,2067,2.94543409
NorESM2-MM,ssp245,2068,2.85146761
NorESM2-MM,ssp245,2069,2.69733191
NorESM2-MM,ssp245,2070,2.65446258
NorESM2-MM,ssp245,2071,2.97208691
NorESM2-MM,ssp245,2072,2.58649659
NorESM2-MM,ssp245,2073,2.56128693
NorESM2-MM,ssp245,2074,2.73171878
NorESM2-MM,ssp245,2075,2.65706420
NorESM2-MM,ssp245,2076,3.05368567
NorESM2-MM,ssp245,2077,2.60155272
NorESM2-MM,ssp245,2078,2.87147903
NorESM2-MM,ssp245,2079,3.89909410
NorESM2-MM,ssp245,2080,2.49562931
NorESM2-MM,ssp245,2081,2.67673206
NorESM2-MM,ssp245,2082,2.71772623
NorESM2-MM,ssp245,2083,2.77005172
NorESM2-MM,ssp245,2084,3.11304307
NorESM2-MM,ssp245,2085,1.87502396
NorESM2-MM,ssp245,2086,3.45637059
NorESM2-MM,ssp245,2087,2.83906484
NorESM2-MM,ssp245,2088,3.03560233
NorESM2-MM,ssp245,2089,2.66296554
NorESM2-MM,ssp245,2090,3.05106378
NorESM2-MM,ssp245,2091,2.55524755
NorESM2-MM,ssp245,2092,3.09236193
NorESM2-MM,ssp245,2093,2.82610154
NorESM2-MM,ssp245,2094,2.25795197
NorESM2-MM,ssp245,2095,2.93546844
NorESM2-MM,ssp245,2096,2.75246263
NorESM2-MM,ssp245,2097,2.71487403
NorESM2-MM,ssp245,2098,2.96399426
NorESM2-MM,ssp245,2099,3.22026515
NorESM2-MM,ssp245,2100,2.60814118
NorESM2-MM,ssp370,2015,3.48024869
NorESM2-MM,ssp370,2016,3.23275518
NorESM2-MM,ssp370,2017,2.32175922
NorESM2-MM,ssp370,2018,3.03959775
NorESM2-MM,ssp370,2019,2.48656607
NorESM2-MM,ssp370,2020,2.24619055
NorESM2-MM,ssp370,2021,2.74914217
NorESM2-MM,ssp370,2022,3.22722626
NorESM2-MM,ssp370,2023,2.91441083
NorESM2-MM,ssp370,2024,3.04042697
NorESM2-MM,ssp370,2025,3.38773322
NorESM2-MM,ssp370,2026,2.69162750
NorESM2-MM,ssp370,2027,2.36599255
NorESM2-MM,ssp370,2028,2.57119250
NorESM2-MM,ssp370,2029,2.70791769
NorESM2-MM,ssp370,2030,4.33255148
NorESM2-MM,ssp370,2031,3.35231137
NorESM2-MM,ssp370,2032,2.46281934
NorESM2-MM,ssp370,2033,3.36139512
NorESM2-MM,ssp370,2034,3.17502546
NorESM2-MM,ssp370,2035,2.75677943
NorESM2-MM,ssp370,2036,2.67191958
NorESM2-MM,ssp370,2037,2.74342132
NorESM2-MM,ssp370,2038,2.17148256
NorESM2-MM,ssp370,2039,3.65925002
NorESM2-MM,ssp370,2040,2.59793377
NorESM2-MM,ssp370,2041,2.56864643
NorESM2-MM,ssp370,2042,3.42883110
NorESM2-MM,ssp370,2043,2.91392779
NorESM2-MM,ssp370,2044,3.26491690
NorESM2-MM,ssp370,2045,3.08334899
NorESM2-MM,ssp370,2046,2.83612490
NorESM2-MM,ssp370,2047,2.95765233
NorESM2-MM,ssp370,2048,3.04648089
NorESM2-MM,ssp370,2049,2.86566925
NorESM2-MM,ssp370,2050,2.89942169
NorESM2-MM,ssp370,2051,2.18330073
NorESM2-MM,ssp370,2052,2.61639690
NorESM2-MM,ssp370,2053,2.57045770
NorESM2-MM,ssp370,2054,2.79477501
NorESM2-MM,ssp370,2055,3.32140350
NorESM2-MM,ssp370,2056,3.71704769
NorESM2-MM,ssp370,2057,2.68716860
NorESM2-MM,ssp370,2058,3.01233482
NorESM2-MM,ssp370,2059,2.66716313
NorESM2-MM,ssp370,2060,2.79023194
NorESM2-MM,ssp370,2061,3.09379697
NorESM2-MM,ssp370,2062,3.26573586
NorESM2-MM,ssp370,2063,2.79495335
NorESM2-MM,ssp370,2064,2.82220411
NorESM2-MM,ssp370,2065,2.69646049
NorESM2-MM,ssp370,2066,3.17809272
NorESM2-MM,ssp370,2067,3.45911241
NorESM2-MM,ssp370,2068,2.99236679
NorESM2-MM,ssp370,2069,2.52075529
NorESM2-MM,ssp370,2070,2.22390270
NorESM2-MM,ssp370,2071,2.82565594
NorESM2-MM,ssp370,2072,3.25094461
NorESM2-MM,ssp370,2073,2.91826797
NorESM2-MM,ssp370,2074,3.45630670
NorESM2-MM,ssp370,2075,2.53874660
NorESM2-MM,ssp370,2076,2.77842641
NorESM2-MM,ssp370,2077,2.70055604
NorESM2-MM,ssp370,2078,3.19292641
NorESM2-MM,ssp370,2079,2.46723032
NorESM2-MM,ssp370,2080,2.73910141
NorESM2-MM,ssp370,2081,2.87475181
NorESM2-MM,ssp370,2082,2.74318290
NorESM2-MM,ssp370,2083,3.42709637
NorESM2-MM,ssp370,2084,3.73801422
NorESM2-MM,ssp370,2085,2.39552450
NorESM2-MM,ssp370,2086,3.18831563
NorESM2-MM,ssp370,2087,2.97374797
NorESM2-MM,ssp370,2088,3.06534839
NorESM2-MM,ssp370,2089,2.55335236
NorESM2-MM,ssp370,2090,2.17358661
NorESM2-MM,ssp370,2091,2.48227763
NorESM2-MM,ssp370,2092,3.30117130
NorESM2-MM,ssp370,2093,2.79404998
NorESM2-MM,ssp370,2094,2.68914580
NorESM2-MM,ssp370,2095,2.94162226
NorESM2-MM,ssp370,2096,2.39721346
NorESM2-MM,ssp370,2097,3.05833602
NorESM2-MM,ssp370,2098,3.36296678
NorESM2-MM,ssp370,2099,2.91660476
NorESM2-MM,ssp370,2100,3.03793645
NorESM2-MM,ssp585,2015,2.81203532
NorESM2-MM,ssp585,2016,2.90286970
NorESM2-MM,ssp585,2017,2.33321476
NorESM2-MM,ssp585,2018,2.71482730
NorESM2-MM,ssp585,2019,2.64017797
NorESM2-MM,ssp585,2020,2.55675125
NorESM2-MM,ssp585,2021,2.44695067
NorESM2-MM,ssp585,2022,2.62448168
NorESM2-MM,ssp585,2023,3.05141640
NorESM2-MM,ssp585,2024,3.42288280
NorESM2-MM,ssp585,2025,2.37736559
NorESM2-MM,ssp585,2026,3.35032916
