model,experiment,year,sfcWind
NorESM2-MM,ssp585,2026,5.53535032
NorESM2-MM,ssp585,2027,5.42455673
NorESM2-MM,ssp585,2028,5.59948111
NorESM2-MM,ssp585,2029,5.94433451
NorESM2-MM,ssp585,2030,5.38181734
NorESM2-MM,ssp585,2031,5.16760254
NorESM2-MM,ssp585,2032,5.38247252
NorESM2-MM,ssp585,2033,5.19587135
NorESM2-MM,ssp585,2034,5.61971521
NorESM2-MM,ssp585,2035,5.38142204
NorESM2-MM,ssp585,2036,5.44471312
NorESM2-MM,ssp585,2037,5.75777102
NorESM2-MM,ssp585,2038,5.30622864
NorESM2-MM,ssp585,2039,5.34679794
NorESM2-MM,ssp585,2040,4.94920158
NorESM2-MM,ssp585,2041,5.45940161
NorESM2-MM,ssp585,2042,5.57499838
NorESM2-MM,ssp585,2043,5.45861435
NorESM2-MM,ssp585,2044,5.39092255
NorESM2-MM,ssp585,2045,5.39006472
NorESM2-MM,ssp585,2046,5.46864748
NorESM2-MM,ssp585,2047,5.21433306
NorESM2-MM,ssp585,2048,5.75589132
NorESM2-MM,ssp585,2049,4.96466875
NorESM2-MM,ssp585,2050,5.41708517
NorESM2-MM,ssp585,2051,5.64170694
NorESM2-MM,ssp585,2052,5.12862587
NorESM2-MM,ssp585,2053,5.19687939
NorESM2-MM,ssp585,2054,5.66724586
NorESM2-MM,ssp585,2055,5.33087111
NorESM2-MM,ssp585,2056,5.50287962
NorESM2-MM,ssp585,2057,5.52704573
NorESM2-MM,ssp585,2058,5.18447351
NorESM2-MM,ssp585,2059,4.96303368
NorESM2-MM,ssp585,2060,5.38368082
NorESM2-MM,ssp585,2061,5.14236212
NorESM2-MM,ssp585,2062,5.16899395
NorESM2-MM,ssp585,2063,5.15167570
NorESM2-MM,ssp585,2064,5.32774067
NorESM2-MM,ssp585,2065,5.23097324
NorESM2-MM,ssp585,2066,5.64241457
NorESM2-MM,ssp585,2067,4.99671745
NorESM2-MM,ssp585,2068,5.35952759
NorESM2-MM,ssp585,2069,5.15158701
NorESM2-MM,ssp585,2070,5.01669931
NorESM2-MM,ssp585,2071,5.19537878
NorESM2-MM,ssp585,2072,5.54689360
NorESM2-MM,ssp585,2073,5.09025812
NorESM2-MM,ssp585,2074,5.65107155
NorESM2-MM,ssp585,2075,5.22377396
NorESM2-MM,ssp585,2076,5.37895727
NorESM2-MM,ssp585,2077,4.96342087
NorESM2-MM,ssp585,2078,5.56599379
NorESM2-MM,ssp585,2079,5.08840799
NorESM2-MM,ssp585,2080,4.98245859
NorESM2-MM,ssp585,2081,4.97519684
NorESM2-MM,ssp585,2082,5.35565329
NorESM2-MM,ssp585,2083,5.32667875
NorESM2-MM,ssp585,2084,4.92821836
NorESM2-MM,ssp585,2085,5.34658480
NorESM2-MM,ssp585,2086,5.11560583
NorESM2-MM,ssp585,2087,5.00109577
NorESM2-MM,ssp585,2088,5.23439360
NorESM2-MM,ssp585,2089,4.96972418
NorESM2-MM,ssp585,2090,5.18569803
NorESM2-MM,ssp585,2091,5.25324583
NorESM2-MM,ssp585,2092,5.31777477
NorESM2-MM,ssp585,2093,5.07453680
NorESM2-MM,ssp585,2094,5.10125351
NorESM2-MM,ssp585,2095,5.28550339
NorESM2-MM,ssp585,2096,5.25373363
NorESM2-MM,ssp585,2097,4.73489380
NorESM2-MM,ssp585,2098,5.12504053
NorESM2-MM,ssp585,2099,5.31701946
NorESM2-MM,ssp585,2100,5.13085556
