model,experiment,year,sfcWind
EC-Earth3,ssp370,2052.00000000,7.28395653
EC-Earth3,ssp370,2053.00000000,5.61002779
EC-Earth3,ssp370,2054.00000000,6.13253069
EC-Earth3,ssp370,2055.00000000,5.54126501
EC-Earth3,ssp370,2056.00000000,6.09472656
EC-Earth3,ssp370,2057.00000000,6.98665810
EC-Earth3,ssp370,2058.00000000,6.32747030
EC-Earth3,ssp370,2059.00000000,6.15054178
EC-Earth3,ssp370,2060.00000000,5.76916075
EC-Earth3,ssp370,2061.00000000,6.00091600
EC-Earth3,ssp370,2062.00000000,6.34990883
EC-Earth3,ssp370,2063.00000000,7.34319639
EC-Earth3,ssp370,2064.00000000,5.89928579
EC-Earth3,ssp370,2065.00000000,6.27065802
EC-Earth3,ssp370,2066.00000000,6.39407587
EC-Earth3,ssp370,2067.00000000,5.67504120
EC-Earth3,ssp370,2068.00000000,6.51416540
EC-Earth3,ssp370,2069.00000000,6.60628748
EC-Earth3,ssp370,2070.00000000,6.58372259
EC-Earth3,ssp370,2071.00000000,6.49281836
EC-Earth3,ssp370,2072.00000000,5.76421499
EC-Earth3,ssp370,2073.00000000,6.31393957
EC-Earth3,ssp370,2074.00000000,6.41114807
EC-Earth3,ssp370,2075.00000000,6.13721704
EC-Earth3,ssp370,2076.00000000,5.90119982
EC-Earth3,ssp370,2077.00000000,7.07147789
EC-Earth3,ssp370,2078.00000000,7.27225876
EC-Earth3,ssp370,2079.00000000,6.10501623
EC-Earth3,ssp370,2080.00000000,5.11356878
EC-Earth3,ssp370,2081.00000000,6.37588882
EC-Earth3,ssp370,2082.00000000,7.16108370
EC-Earth3,ssp370,2083.00000000,6.85993338
EC-Earth3,ssp370,2084.00000000,5.59488106
EC-Earth3,ssp370,2085.00000000,5.60586929
EC-Earth3,ssp370,2086.00000000,6.37050009
EC-Earth3,ssp370,2087.00000000,6.50453424
EC-Earth3,ssp370,2088.00000000,6.81337214
EC-Earth3,ssp370,2089.00000000,5.19112539
EC-Earth3,ssp370,2090.00000000,5.82691336
EC-Earth3,ssp370,2091.00000000,6.83571863
EC-Earth3,ssp370,2092.00000000,6.21525621
EC-Earth3,ssp370,2093.00000000,7.40448236
EC-Earth3,ssp370,2094.00000000,6.25378418
EC-Earth3,ssp370,2095.00000000,5.97145224
EC-Earth3,ssp370,2096.00000000,6.81036711
EC-Earth3,ssp370,2097.00000000,6.31153250
EC-Earth3,ssp370,2098.00000000,6.83974218
EC-Earth3,ssp370,2099.00000000,5.94590378
EC-Earth3,ssp370,2100.00000000,6.45478296
EC-Earth3,ssp585,2015.00000000,6.22089958
EC-Earth3,ssp585,2016.00000000,6.93491125
EC-Earth3,ssp585,2017.00000000,5.13359118
EC-Earth3,ssp585,2018.00000000,5.37775278
EC-Earth3,ssp585,2019.00000000,6.30409622
EC-Earth3,ssp585,2020.00000000,5.29711723
EC-Earth3,ssp585,2021.00000000,6.11006594
EC-Earth3,ssp585,2022.00000000,5.97750664
EC-Earth3,ssp585,2023.00000000,6.38661575
EC-Earth3,ssp585,2024.00000000,5.90648985
EC-Earth3,ssp585,2025.00000000,6.48541403
EC-Earth3,ssp585,2026.00000000,6.93356371
EC-Earth3,ssp585,2027.00000000,6.64987707
EC-Earth3,ssp585,2028.00000000,6.42361069
EC-Earth3,ssp585,2029.00000000,5.36819410
EC-Earth3,ssp585,2030.00000000,5.50704193
EC-Earth3,ssp585,2031.00000000,6.16042089
EC-Earth3,ssp585,2032.00000000,6.17879438
EC-Earth3,ssp585,2033.00000000,6.31105042
EC-Earth3,ssp585,2034.00000000,6.07919455
EC-Earth3,ssp585,2035.00000000,5.54669952
EC-Earth3,ssp585,2036.00000000,6.98662186
EC-Earth3,ssp585,2037.00000000,5.49548578
EC-Earth3,ssp585,2038.00000000,6.26621771
EC-Earth3,ssp585,2039.00000000,6.34240103
EC-Earth3,ssp585,2040.00000000,6.10074425
EC-Earth3,ssp585,2041.00000000,6.72602081
EC-Earth3,ssp585,2042.00000000,6.22184515
EC-Earth3,ssp585,2043.00000000,6.26886702
EC-Earth3,ssp585,2044.00000000,6.41872931
EC-Earth3,ssp585,2045.00000000,5.73061800
EC-Earth3,ssp585,2046.00000000,7.24072504
EC-Earth3,ssp585,2047.00000000,6.24435568
EC-Earth3,ssp585,2048.00000000,6.46763611
EC-Earth3,ssp585,2049.00000000,5.37294912
EC-Earth3,ssp585,2050.00000000,5.61471939
EC-Earth3,ssp585,2051.00000000,7.01213980
EC-Earth3,ssp585,2052.00000000,5.90696383
EC-Earth3,ssp585,2053.00000000,6.56324434
EC-Earth3,ssp585,2054.00000000,6.44468498
EC-Earth3,ssp585,2055.00000000,6.54465055
EC-Earth3,ssp585,2056.00000000,6.14355850
EC-Earth3,ssp585,2057.00000000,6.26914358
EC-Earth3,ssp585,2058.00000000,6.15803385
EC-Earth3,ssp585,2059.00000000,6.14855719
EC-Earth3,ssp585,2060.00000000,7.81532812
EC-Earth3,ssp585,2061.00000000,5.65036249
EC-Earth3,ssp585,2062.00000000,5.58733797
EC-Earth3,ssp585,2063.00000000,7.80524445
EC-Earth3,ssp585,2064.00000000,5.59779692
EC-Earth3,ssp585,2065.00000000,6.98857689
EC-Earth3,ssp585,2066.00000000,6.60185385
EC-Earth3,ssp585,2067.00000000,7.36608362
EC-Earth3,ssp585,2068.00000000,6.14938021
EC-Earth3,ssp585,2069.00000000,5.92932844
EC-Earth3,ssp585,2070.00000000,6.81861115
EC-Earth3,ssp585,2071.00000000,5.92412615
EC-Earth3,ssp585,2072.00000000,6.50396490
EC-Earth3,ssp585,2073.00000000,6.07906961
EC-Earth3,ssp585,2074.00000000,7.83058548
EC-Earth3,ssp585,2075.00000000,6.66792679
EC-Earth3,ssp585,2076.00000000,5.48078203
EC-Earth3,ssp585,2077.00000000,5.99987650
EC-Earth3,ssp585,2078.00000000,7.21878767
EC-Earth3,ssp585,2079.00000000,5.97935343
EC-Earth3,ssp585,2080.00000000,5.47097445
EC-Earth3,ssp585,2081.00000000,6.36120176
EC-Earth3,ssp585,2082.00000000,7.10422564
EC-Earth3,ssp585,2083.00000000,6.26350927
EC-Earth3,ssp585,2084.00000000,6.42606211
EC-Earth3,ssp585,2085.00000000,6.18706179
EC-Earth3,ssp585,2086.00000000,7.97562599
EC-Earth3,ssp585,2087.00000000,6.45001459
EC-Earth3,ssp585,2088.00000000,5.70242548
EC-Earth3,ssp585,2089.00000000,6.31498003
EC-Earth3,ssp585,2090.00000000,7.64499140
EC-Earth3,ssp585,2091.00000000,6.52254677
EC-Earth3,ssp585,2092.00000000,6.14139938
EC-Earth3,ssp585,2093.00000000,6.28932714
EC-Earth3,ssp585,2094.00000000,6.86530828
EC-Earth3,ssp585,2095.00000000,7.10685396
EC-Earth3,ssp585,2096.00000000,5.74907351
EC-Earth3,ssp585,2097.00000000,6.42562485
EC-Earth3,ssp585,2098.00000000,6.65024805
EC-Earth3,ssp585,2099.00000000,6.83150244
EC-Earth3,ssp585,2100.00000000,6.62664175
GFDL-ESM4,historical,1960.00000000,7.37640238
GFDL-ESM4,historical,1961.00000000,6.01847696
GFDL-ESM4,historical,1962.00000000,7.74171638
GFDL-ESM4,historical,1963.00000000,6.15228271
GFDL-ESM4,historical,1964.00000000,5.73579931
GFDL-ESM4,historical,1965.00000000,6.33319235
GFDL-ESM4,historical,1966.00000000,7.37430191
GFDL-ESM4,historical,1967.00000000,8.28819847
GFDL-ESM4,historical,1968.00000000,6.64214277
GFDL-ESM4,historical,1969.00000000,7.21410561
GFDL-ESM4,historical,1970.00000000,5.65884924
GFDL-ESM4,historical,1971.00000000,9.32594681
GFDL-ESM4,historical,1972.00000000,6.87292862
GFDL-ESM4,historical,1973.00000000,7.30275011
GFDL-ESM4,historical,1974.00000000,7.00016642
GFDL-ESM4,historical,1975.00000000,7.32308722
GFDL-ESM4,historical,1976.00000000,7.84112024
GFDL-ESM4,historical,1977.00000000,7.23350763
GFDL-ESM4,historical,1978.00000000,8.57894421
GFDL-ESM4,historical,1979.00000000,7.46082926
GFDL-ESM4,historical,1980.00000000,7.72602081
GFDL-ESM4,historical,1981.00000000,7.68883371
GFDL-ESM4,historical,1982.00000000,7.00300646
GFDL-ESM4,historical,1983.00000000,6.19201612
GFDL-ESM4,historical,1984.00000000,6.51329422
GFDL-ESM4,historical,1985.00000000,8.29881573
GFDL-ESM4,historical,1986.00000000,6.95972681
GFDL-ESM4,historical,1987.00000000,6.21172857
GFDL-ESM4,historical,1988.00000000,6.55104113
GFDL-ESM4,historical,1989.00000000,7.65751648
GFDL-ESM4,historical,1990.00000000,6.67383575
GFDL-ESM4,historical,1991.00000000,6.32243967
GFDL-ESM4,historical,1992.00000000,6.41378593
GFDL-ESM4,historical,1993.00000000,7.83468294
GFDL-ESM4,historical,1994.00000000,7.40322113
GFDL-ESM4,historical,1995.00000000,7.46091700
GFDL-ESM4,historical,1996.00000000,7.51471090
GFDL-ESM4,historical,1997.00000000,6.80094385
GFDL-ESM4,historical,1998.00000000,7.14094353
GFDL-ESM4,historical,1999.00000000,7.61504221
GFDL-ESM4,historical,2000.00000000,8.02042389
GFDL-ESM4,historical,2001.00000000,7.39004898
GFDL-ESM4,historical,2002.00000000,6.82297277
GFDL-ESM4,historical,2003.00000000,7.05514383
GFDL-ESM4,historical,2004.00000000,7.49175501
GFDL-ESM4,historical,2005.00000000,6.71237421
GFDL-ESM4,historical,2006.00000000,7.11087227
GFDL-ESM4,historical,2007.00000000,7.46735907
GFDL-ESM4,historical,2008.00000000,7.25996161
GFDL-ESM4,historical,2009.00000000,8.30445290
GFDL-ESM4,historical,2010.00000000,7.55498314
GFDL-ESM4,historical,2011.00000000,6.95650148
GFDL-ESM4,historical,2012.00000000,8.04773808
GFDL-ESM4,historical,2013.00000000,7.42893028
GFDL-ESM4,historical,2014.00000000,8.36301136
GFDL-ESM4,ssp126,2015.00000000,7.26018381
GFDL-ESM4,ssp126,2016.00000000,7.42455816
GFDL-ESM4,ssp126,2017.00000000,7.84716225
GFDL-ESM4,ssp126,2018.00000000,6.94074106
GFDL-ESM4,ssp126,2019.00000000,8.18570328
GFDL-ESM4,ssp126,2020.00000000,7.88307047
GFDL-ESM4,ssp126,2021.00000000,7.63469839
GFDL-ESM4,ssp126,2022.00000000,7.63879776
GFDL-ESM4,ssp126,2023.00000000,7.13231421
GFDL-ESM4,ssp126,2024.00000000,7.80499125
GFDL-ESM4,ssp126,2025.00000000,6.86493111
GFDL-ESM4,ssp126,2026.00000000,7.64931297
GFDL-ESM4,ssp126,2027.00000000,8.03596115
GFDL-ESM4,ssp126,2028.00000000,8.20998383
GFDL-ESM4,ssp126,2029.00000000,6.94255972
GFDL-ESM4,ssp126,2030.00000000,8.17225552
GFDL-ESM4,ssp126,2031.00000000,6.39766693
GFDL-ESM4,ssp126,2032.00000000,7.52813482
GFDL-ESM4,ssp126,2033.00000000,7.97926855
GFDL-ESM4,ssp126,2034.00000000,8.02824497
GFDL-ESM4,ssp126,2035.00000000,6.88538885
GFDL-ESM4,ssp126,2036.00000000,7.29395533
GFDL-ESM4,ssp126,2037.00000000,7.37625170
GFDL-ESM4,ssp126,2038.00000000,7.35796118
GFDL-ESM4,ssp126,2039.00000000,6.73229456
GFDL-ESM4,ssp126,2040.00000000,7.58528471
GFDL-ESM4,ssp126,2041.00000000,8.32464123
GFDL-ESM4,ssp126,2042.00000000,7.80180931
GFDL-ESM4,ssp126,2043.00000000,6.98539686
GFDL-ESM4,ssp126,2044.00000000,8.44964218
GFDL-ESM4,ssp126,2045.00000000,6.36955118
GFDL-ESM4,ssp126,2046.00000000,7.69726992
GFDL-ESM4,ssp126,2047.00000000,7.89263964
GFDL-ESM4,ssp126,2048.00000000,8.39011288
GFDL-ESM4,ssp126,2049.00000000,6.91010284
GFDL-ESM4,ssp126,2050.00000000,6.19739389
GFDL-ESM4,ssp126,2051.00000000,8.19634819
GFDL-ESM4,ssp126,2052.00000000,7.43060350
GFDL-ESM4,ssp126,2053.00000000,7.57606888
GFDL-ESM4,ssp126,2054.00000000,7.77882528
GFDL-ESM4,ssp126,2055.00000000,8.63453007
GFDL-ESM4,ssp126,2056.00000000,8.49443436
GFDL-ESM4,ssp126,2057.00000000,7.41914892
GFDL-ESM4,ssp126,2058.00000000,6.74782372
GFDL-ESM4,ssp126,2059.00000000,7.46621180
GFDL-ESM4,ssp126,2060.00000000,8.84581470
GFDL-ESM4,ssp126,2061.00000000,7.48533392
GFDL-ESM4,ssp126,2062.00000000,8.35975838
GFDL-ESM4,ssp126,2063.00000000,7.88692808
GFDL-ESM4,ssp126,2064.00000000,6.74099207
GFDL-ESM4,ssp126,2065.00000000,7.78547287
GFDL-ESM4,ssp126,2066.00000000,7.73754501
GFDL-ESM4,ssp126,2067.00000000,7.77076578
GFDL-ESM4,ssp126,2068.00000000,7.55404997
GFDL-ESM4,ssp126,2069.00000000,7.42471266
GFDL-ESM4,ssp126,2070.00000000,6.54632378
GFDL-ESM4,ssp126,2071.00000000,7.97054529
GFDL-ESM4,ssp126,2072.00000000,7.43512583
GFDL-ESM4,ssp126,2073.00000000,7.41418648
GFDL-ESM4,ssp126,2074.00000000,7.94628143
GFDL-ESM4,ssp126,2075.00000000,7.27935410
GFDL-ESM4,ssp126,2076.00000000,6.93445587
GFDL-ESM4,ssp126,2077.00000000,7.74051666
GFDL-ESM4,ssp126,2078.00000000,7.70050097
GFDL-ESM4,ssp126,2079.00000000,7.60501719
GFDL-ESM4,ssp126,2080.00000000,7.62190866
GFDL-ESM4,ssp126,2081.00000000,8.17108536
GFDL-ESM4,ssp126,2082.00000000,7.63974905
GFDL-ESM4,ssp126,2083.00000000,8.23478794
GFDL-ESM4,ssp126,2084.00000000,6.86189890
GFDL-ESM4,ssp126,2085.00000000,7.56089258
GFDL-ESM4,ssp126,2086.00000000,8.45547867
GFDL-ESM4,ssp126,2087.00000000,8.69616032
GFDL-ESM4,ssp126,2088.00000000,7.46929407
GFDL-ESM4,ssp126,2089.00000000,7.81199408
GFDL-ESM4,ssp126,2090.00000000,7.49097252
GFDL-ESM4,ssp126,2091.00000000,8.16940212
GFDL-ESM4,ssp126,2092.00000000,7.77832842
GFDL-ESM4,ssp126,2093.00000000,8.05233097
GFDL-ESM4,ssp126,2094.00000000,7.86956263
GFDL-ESM4,ssp126,2095.00000000,7.08461380
GFDL-ESM4,ssp126,2096.00000000,7.53771210
GFDL-ESM4,ssp126,2097.00000000,7.70819521
GFDL-ESM4,ssp126,2098.00000000,6.71274519
GFDL-ESM4,ssp126,2099.00000000,7.57588816
GFDL-ESM4,ssp126,2100.00000000,7.19221497
GFDL-ESM4,ssp245,2015.00000000,8.56493282
GFDL-ESM4,ssp245,2016.00000000,7.45449829
GFDL-ESM4,ssp245,2017.00000000,7.47135401
GFDL-ESM4,ssp245,2018.00000000,8.55117512
GFDL-ESM4,ssp245,2019.00000000,7.22761393
GFDL-ESM4,ssp245,2020.00000000,8.26371861
GFDL-ESM4,ssp245,2021.00000000,8.38560009
GFDL-ESM4,ssp245,2022.00000000,7.47784615
GFDL-ESM4,ssp245,2023.00000000,8.39741421
GFDL-ESM4,ssp245,2024.00000000,7.50789118
GFDL-ESM4,ssp245,2025.00000000,8.33768272
GFDL-ESM4,ssp245,2026.00000000,7.59224701
GFDL-ESM4,ssp245,2027.00000000,6.93895721
GFDL-ESM4,ssp245,2028.00000000,7.65338278
GFDL-ESM4,ssp245,2029.00000000,8.11315632
GFDL-ESM4,ssp245,2030.00000000,8.22791386
GFDL-ESM4,ssp245,2031.00000000,7.80483389
GFDL-ESM4,ssp245,2032.00000000,7.88784170
GFDL-ESM4,ssp245,2033.00000000,7.55531645
GFDL-ESM4,ssp245,2034.00000000,7.39015436
GFDL-ESM4,ssp245,2035.00000000,7.72663307
GFDL-ESM4,ssp245,2036.00000000,8.40788174
GFDL-ESM4,ssp245,2037.00000000,7.81073999
GFDL-ESM4,ssp245,2038.00000000,7.25652885
GFDL-ESM4,ssp245,2039.00000000,7.81853724
GFDL-ESM4,ssp245,2040.00000000,7.06895590
GFDL-ESM4,ssp245,2041.00000000,6.95465994
GFDL-ESM4,ssp245,2042.00000000,7.40602732
GFDL-ESM4,ssp245,2043.00000000,8.47867203
GFDL-ESM4,ssp245,2044.00000000,7.10727882
GFDL-ESM4,ssp245,2045.00000000,7.60450363
GFDL-ESM4,ssp245,2046.00000000,7.92622757
GFDL-ESM4,ssp245,2047.00000000,7.26132584
GFDL-ESM4,ssp245,2048.00000000,7.85294962
GFDL-ESM4,ssp245,2049.00000000,7.33633947
GFDL-ESM4,ssp245,2050.00000000,7.47709274
GFDL-ESM4,ssp245,2051.00000000,7.09528351
GFDL-ESM4,ssp245,2052.00000000,7.13625097
GFDL-ESM4,ssp245,2053.00000000,8.25253391
GFDL-ESM4,ssp245,2054.00000000,8.23918343
GFDL-ESM4,ssp245,2055.00000000,7.52977514
GFDL-ESM4,ssp245,2056.00000000,8.12280750
GFDL-ESM4,ssp245,2057.00000000,8.28737736
GFDL-ESM4,ssp245,2058.00000000,7.46374559
GFDL-ESM4,ssp245,2059.00000000,7.85757446
GFDL-ESM4,ssp245,2060.00000000,7.66243124
GFDL-ESM4,ssp245,2061.00000000,7.42387772
GFDL-ESM4,ssp245,2062.00000000,6.79311562
GFDL-ESM4,ssp245,2063.00000000,7.79502916
GFDL-ESM4,ssp245,2064.00000000,7.95304537
GFDL-ESM4,ssp245,2065.00000000,6.63853216
GFDL-ESM4,ssp245,2066.00000000,8.12696934
GFDL-ESM4,ssp245,2067.00000000,8.21394634
GFDL-ESM4,ssp245,2068.00000000,7.40637589
GFDL-ESM4,ssp245,2069.00000000,7.15705347
GFDL-ESM4,ssp245,2070.00000000,6.43928766
GFDL-ESM4,ssp245,2071.00000000,7.35717535
GFDL-ESM4,ssp245,2072.00000000,7.68921804
GFDL-ESM4,ssp245,2073.00000000,6.82868958
GFDL-ESM4,ssp245,2074.00000000,7.93236208
GFDL-ESM4,ssp245,2075.00000000,7.50252008
GFDL-ESM4,ssp245,2076.00000000,7.85300064
GFDL-ESM4,ssp245,2077.00000000,7.79252863
GFDL-ESM4,ssp245,2078.00000000,7.64791250
GFDL-ESM4,ssp245,2079.00000000,8.29366016
GFDL-ESM4,ssp245,2080.00000000,7.58359098
GFDL-ESM4,ssp245,2081.00000000,8.36779499
GFDL-ESM4,ssp245,2082.00000000,8.43677044
GFDL-ESM4,ssp245,2083.00000000,5.66077423
GFDL-ESM4,ssp245,2084.00000000,7.57827902
GFDL-ESM4,ssp245,2085.00000000,8.88636875
GFDL-ESM4,ssp245,2086.00000000,8.35666943
GFDL-ESM4,ssp245,2087.00000000,6.75617170
GFDL-ESM4,ssp245,2088.00000000,8.20632362
GFDL-ESM4,ssp245,2089.00000000,7.73447990
GFDL-ESM4,ssp245,2090.00000000,7.59368753
GFDL-ESM4,ssp245,2091.00000000,6.83738708
GFDL-ESM4,ssp245,2092.00000000,7.69516373
GFDL-ESM4,ssp245,2093.00000000,7.75538254
GFDL-ESM4,ssp245,2094.00000000,7.74598551
GFDL-ESM4,ssp245,2095.00000000,7.54629374
GFDL-ESM4,ssp245,2096.00000000,7.39226007
GFDL-ESM4,ssp245,2097.00000000,8.23691177
GFDL-ESM4,ssp245,2098.00000000,7.06652832
GFDL-ESM4,ssp245,2099.00000000,7.55661535
GFDL-ESM4,ssp245,2100.00000000,8.50556850
GFDL-ESM4,ssp370,2015.00000000,6.31297541
GFDL-ESM4,ssp370,2016.00000000,8.12394428
GFDL-ESM4,ssp370,2017.00000000,7.78994560
GFDL-ESM4,ssp370,2018.00000000,7.72819281
GFDL-ESM4,ssp370,2019.00000000,8.04411221
GFDL-ESM4,ssp370,2020.00000000,6.69413900
GFDL-ESM4,ssp370,2021.00000000,8.23768520
GFDL-ESM4,ssp370,2022.00000000,8.03088284
GFDL-ESM4,ssp370,2023.00000000,7.74240160
GFDL-ESM4,ssp370,2024.00000000,7.46878433
GFDL-ESM4,ssp370,2025.00000000,8.42290211
GFDL-ESM4,ssp370,2026.00000000,5.27086926
GFDL-ESM4,ssp370,2027.00000000,6.85829020
GFDL-ESM4,ssp370,2028.00000000,7.40592575
GFDL-ESM4,ssp370,2029.00000000,7.66871119
GFDL-ESM4,ssp370,2030.00000000,6.98717070
GFDL-ESM4,ssp370,2031.00000000,6.91378355
GFDL-ESM4,ssp370,2032.00000000,8.24709702
GFDL-ESM4,ssp370,2033.00000000,7.35642290
GFDL-ESM4,ssp370,2034.00000000,7.48594713
GFDL-ESM4,ssp370,2035.00000000,7.24738932
GFDL-ESM4,ssp370,2036.00000000,8.14252758
GFDL-ESM4,ssp370,2037.00000000,7.78844595
GFDL-ESM4,ssp370,2038.00000000,7.30388498
GFDL-ESM4,ssp370,2039.00000000,6.86846495
GFDL-ESM4,ssp370,2040.00000000,8.01443481
GFDL-ESM4,ssp370,2041.00000000,8.59486866
GFDL-ESM4,ssp370,2042.00000000,6.37255716
GFDL-ESM4,ssp370,2043.00000000,7.67288399
GFDL-ESM4,ssp370,2044.00000000,9.07883549
GFDL-ESM4,ssp370,2045.00000000,7.52408171
GFDL-ESM4,ssp370,2046.00000000,7.68411827
GFDL-ESM4,ssp370,2047.00000000,7.66064596
GFDL-ESM4,ssp370,2048.00000000,8.13620472
GFDL-ESM4,ssp370,2049.00000000,7.59233713
GFDL-ESM4,ssp370,2050.00000000,8.82184124
GFDL-ESM4,ssp370,2051.00000000,7.72317648
GFDL-ESM4,ssp370,2052.00000000,7.64165115
GFDL-ESM4,ssp370,2053.00000000,8.16325188
GFDL-ESM4,ssp370,2054.00000000,6.88192606
GFDL-ESM4,ssp370,2055.00000000,7.56885910
GFDL-ESM4,ssp370,2056.00000000,8.64081764
GFDL-ESM4,ssp370,2057.00000000,8.53764629
GFDL-ESM4,ssp370,2058.00000000,6.52475739
GFDL-ESM4,ssp370,2059.00000000,7.80028725
GFDL-ESM4,ssp370,2060.00000000,7.30458975
GFDL-ESM4,ssp370,2061.00000000,8.25843906
GFDL-ESM4,ssp370,2062.00000000,7.73597860
GFDL-ESM4,ssp370,2063.00000000,8.06113148
GFDL-ESM4,ssp370,2064.00000000,8.07292843
GFDL-ESM4,ssp370,2065.00000000,6.90923882
GFDL-ESM4,ssp370,2066.00000000,7.02750254
GFDL-ESM4,ssp370,2067.00000000,8.20445347
GFDL-ESM4,ssp370,2068.00000000,7.66136599
GFDL-ESM4,ssp370,2069.00000000,7.67362070
GFDL-ESM4,ssp370,2070.00000000,7.34959221
GFDL-ESM4,ssp370,2071.00000000,7.75122309
GFDL-ESM4,ssp370,2072.00000000,8.76061535
GFDL-ESM4,ssp370,2073.00000000,7.90917253
GFDL-ESM4,ssp370,2074.00000000,8.09493256
GFDL-ESM4,ssp370,2075.00000000,7.47023249
GFDL-ESM4,ssp370,2076.00000000,7.52116060
GFDL-ESM4,ssp370,2077.00000000,7.93541861
GFDL-ESM4,ssp370,2078.00000000,7.89018011
GFDL-ESM4,ssp370,2079.00000000,7.39954901
GFDL-ESM4,ssp370,2080.00000000,8.14608288
GFDL-ESM4,ssp370,2081.00000000,8.42758942
GFDL-ESM4,ssp370,2082.00000000,8.17639828
GFDL-ESM4,ssp370,2083.00000000,6.92495728
GFDL-ESM4,ssp370,2084.00000000,7.94053459
GFDL-ESM4,ssp370,2085.00000000,7.70896482
GFDL-ESM4,ssp370,2086.00000000,8.67394161
GFDL-ESM4,ssp370,2087.00000000,8.63392448
GFDL-ESM4,ssp370,2088.00000000,7.18931627
GFDL-ESM4,ssp370,2089.00000000,8.07991886
GFDL-ESM4,ssp370,2090.00000000,7.35636759
GFDL-ESM4,ssp370,2091.00000000,6.87891245
GFDL-ESM4,ssp370,2092.00000000,7.71140814
GFDL-ESM4,ssp370,2093.00000000,8.00628757
GFDL-ESM4,ssp370,2094.00000000,7.85235453
GFDL-ESM4,ssp370,2095.00000000,7.64836740
GFDL-ESM4,ssp370,2096.00000000,8.26815414
GFDL-ESM4,ssp370,2097.00000000,8.34502316
GFDL-ESM4,ssp370,2098.00000000,8.05141830
GFDL-ESM4,ssp370,2099.00000000,7.47688055
GFDL-ESM4,ssp370,2100.00000000,7.40867996
GFDL-ESM4,ssp585,2015.00000000,6.90083170
GFDL-ESM4,ssp585,2016.00000000,8.29465771
GFDL-ESM4,ssp585,2017.00000000,7.00071859
GFDL-ESM4,ssp585,2018.00000000,7.55300760
GFDL-ESM4,ssp585,2019.00000000,7.68960428
GFDL-ESM4,ssp585,2020.00000000,6.68355560
GFDL-ESM4,ssp585,2021.00000000,8.13980198
GFDL-ESM4,ssp585,2022.00000000,8.69733620
GFDL-ESM4,ssp585,2023.00000000,7.94790077
GFDL-ESM4,ssp585,2024.00000000,7.05627775
GFDL-ESM4,ssp585,2025.00000000,7.73161507
GFDL-ESM4,ssp585,2026.00000000,6.62110567
GFDL-ESM4,ssp585,2027.00000000,7.44392395
GFDL-ESM4,ssp585,2028.00000000,8.33046055
GFDL-ESM4,ssp585,2029.00000000,8.39611912
GFDL-ESM4,ssp585,2030.00000000,7.20821047
GFDL-ESM4,ssp585,2031.00000000,7.72444773
GFDL-ESM4,ssp585,2032.00000000,6.88294840
GFDL-ESM4,ssp585,2033.00000000,7.35601234
GFDL-ESM4,ssp585,2034.00000000,7.51057673
GFDL-ESM4,ssp585,2035.00000000,7.72804642
GFDL-ESM4,ssp585,2036.00000000,7.16591692
GFDL-ESM4,ssp585,2037.00000000,8.12270451
GFDL-ESM4,ssp585,2038.00000000,7.70617533
GFDL-ESM4,ssp585,2039.00000000,7.83811140
GFDL-ESM4,ssp585,2040.00000000,6.67665243
GFDL-ESM4,ssp585,2041.00000000,6.89526749
GFDL-ESM4,ssp585,2042.00000000,7.44701242
GFDL-ESM4,ssp585,2043.00000000,7.67016363
GFDL-ESM4,ssp585,2044.00000000,7.18298960
GFDL-ESM4,ssp585,2045.00000000,8.50780201
GFDL-ESM4,ssp585,2046.00000000,6.38378000
GFDL-ESM4,ssp585,2047.00000000,5.55354500
GFDL-ESM4,ssp585,2048.00000000,8.05220509
GFDL-ESM4,ssp585,2049.00000000,7.10607576
GFDL-ESM4,ssp585,2050.00000000,7.13087845
GFDL-ESM4,ssp585,2051.00000000,8.82189560
GFDL-ESM4,ssp585,2052.00000000,7.94879293
GFDL-ESM4,ssp585,2053.00000000,8.22296047
GFDL-ESM4,ssp585,2054.00000000,6.98197412
GFDL-ESM4,ssp585,2055.00000000,7.49635506
GFDL-ESM4,ssp585,2056.00000000,7.72966385
GFDL-ESM4,ssp585,2057.00000000,7.82367325
GFDL-ESM4,ssp585,2058.00000000,7.68663406
GFDL-ESM4,ssp585,2059.00000000,7.89789581
GFDL-ESM4,ssp585,2060.00000000,7.38238192
GFDL-ESM4,ssp585,2061.00000000,7.42381048
GFDL-ESM4,ssp585,2062.00000000,7.35141945
GFDL-ESM4,ssp585,2063.00000000,7.23570585
GFDL-ESM4,ssp585,2064.00000000,8.03134441
GFDL-ESM4,ssp585,2065.00000000,8.61258602
GFDL-ESM4,ssp585,2066.00000000,8.38059616
GFDL-ESM4,ssp585,2067.00000000,7.71883345
GFDL-ESM4,ssp585,2068.00000000,7.45915747
GFDL-ESM4,ssp585,2069.00000000,6.94395685
GFDL-ESM4,ssp585,2070.00000000,7.68709612
GFDL-ESM4,ssp585,2071.00000000,7.18206930
GFDL-ESM4,ssp585,2072.00000000,6.85655594
GFDL-ESM4,ssp585,2073.00000000,8.03332424
GFDL-ESM4,ssp585,2074.00000000,8.34318066
GFDL-ESM4,ssp585,2075.00000000,7.46855545
GFDL-ESM4,ssp585,2076.00000000,7.89232492
GFDL-ESM4,ssp585,2077.00000000,7.83433294
GFDL-ESM4,ssp585,2078.00000000,8.54054165
GFDL-ESM4,ssp585,2079.00000000,6.75372887
