model,experiment,year,sfcWind
EC-Earth3,ssp370,2052.00000000,7.57255602
EC-Earth3,ssp370,2053.00000000,5.76574469
EC-Earth3,ssp370,2054.00000000,6.95399141
EC-Earth3,ssp370,2055.00000000,6.22138977
EC-Earth3,ssp370,2056.00000000,6.45347166
EC-Earth3,ssp370,2057.00000000,7.38640547
EC-Earth3,ssp370,2058.00000000,7.41662836
EC-Earth3,ssp370,2059.00000000,6.87824774
EC-Earth3,ssp370,2060.00000000,6.70532990
EC-Earth3,ssp370,2061.00000000,6.71319389
EC-Earth3,ssp370,2062.00000000,6.55303144
EC-Earth3,ssp370,2063.00000000,7.11655188
EC-Earth3,ssp370,2064.00000000,6.70103884
EC-Earth3,ssp370,2065.00000000,6.41463423
EC-Earth3,ssp370,2066.00000000,7.34444857
EC-Earth3,ssp370,2067.00000000,6.58005381
EC-Earth3,ssp370,2068.00000000,6.75560904
EC-Earth3,ssp370,2069.00000000,7.00117874
EC-Earth3,ssp370,2070.00000000,6.66138077
EC-Earth3,ssp370,2071.00000000,6.53024817
EC-Earth3,ssp370,2072.00000000,6.42107201
EC-Earth3,ssp370,2073.00000000,7.67806244
EC-Earth3,ssp370,2074.00000000,6.67542458
EC-Earth3,ssp370,2075.00000000,6.92288208
EC-Earth3,ssp370,2076.00000000,7.14975357
EC-Earth3,ssp370,2077.00000000,7.43592882
EC-Earth3,ssp370,2078.00000000,7.32173491
EC-Earth3,ssp370,2079.00000000,6.30723953
EC-Earth3,ssp370,2080.00000000,5.39065313
EC-Earth3,ssp370,2081.00000000,7.06609917
EC-Earth3,ssp370,2082.00000000,7.64284182
EC-Earth3,ssp370,2083.00000000,7.39697123
EC-Earth3,ssp370,2084.00000000,5.99792624
EC-Earth3,ssp370,2085.00000000,6.31196642
EC-Earth3,ssp370,2086.00000000,6.85643053
EC-Earth3,ssp370,2087.00000000,6.81581068
EC-Earth3,ssp370,2088.00000000,6.96638298
EC-Earth3,ssp370,2089.00000000,5.71588278
EC-Earth3,ssp370,2090.00000000,6.21231079
EC-Earth3,ssp370,2091.00000000,7.04398203
EC-Earth3,ssp370,2092.00000000,6.95205927
EC-Earth3,ssp370,2093.00000000,8.15855503
EC-Earth3,ssp370,2094.00000000,6.89890051
EC-Earth3,ssp370,2095.00000000,6.51542521
EC-Earth3,ssp370,2096.00000000,7.04070425
EC-Earth3,ssp370,2097.00000000,6.82580805
EC-Earth3,ssp370,2098.00000000,7.09852743
EC-Earth3,ssp370,2099.00000000,6.02569008
EC-Earth3,ssp370,2100.00000000,7.53772211
EC-Earth3,ssp585,2015.00000000,7.68199015
EC-Earth3,ssp585,2016.00000000,7.23928499
EC-Earth3,ssp585,2017.00000000,5.69280767
EC-Earth3,ssp585,2018.00000000,6.21685410
EC-Earth3,ssp585,2019.00000000,6.13753939
EC-Earth3,ssp585,2020.00000000,5.84673691
EC-Earth3,ssp585,2021.00000000,6.51184845
EC-Earth3,ssp585,2022.00000000,7.17613983
EC-Earth3,ssp585,2023.00000000,6.75081396
EC-Earth3,ssp585,2024.00000000,5.90649652
EC-Earth3,ssp585,2025.00000000,7.14571142
EC-Earth3,ssp585,2026.00000000,6.56801033
EC-Earth3,ssp585,2027.00000000,7.15260458
EC-Earth3,ssp585,2028.00000000,6.76360893
EC-Earth3,ssp585,2029.00000000,5.89730501
EC-Earth3,ssp585,2030.00000000,5.70967674
EC-Earth3,ssp585,2031.00000000,7.45737505
EC-Earth3,ssp585,2032.00000000,6.19307184
EC-Earth3,ssp585,2033.00000000,6.42023897
EC-Earth3,ssp585,2034.00000000,6.29187918
EC-Earth3,ssp585,2035.00000000,6.48885202
EC-Earth3,ssp585,2036.00000000,7.62692642
EC-Earth3,ssp585,2037.00000000,6.15558767
EC-Earth3,ssp585,2038.00000000,7.06300688
EC-Earth3,ssp585,2039.00000000,6.25107574
EC-Earth3,ssp585,2040.00000000,6.65678406
EC-Earth3,ssp585,2041.00000000,6.95142937
EC-Earth3,ssp585,2042.00000000,6.79531622
EC-Earth3,ssp585,2043.00000000,6.96616220
EC-Earth3,ssp585,2044.00000000,6.90754080
EC-Earth3,ssp585,2045.00000000,6.54316092
EC-Earth3,ssp585,2046.00000000,7.11849546
EC-Earth3,ssp585,2047.00000000,6.96824884
EC-Earth3,ssp585,2048.00000000,7.23129320
EC-Earth3,ssp585,2049.00000000,6.26973534
EC-Earth3,ssp585,2050.00000000,6.09288836
EC-Earth3,ssp585,2051.00000000,7.63570261
EC-Earth3,ssp585,2052.00000000,6.96025276
EC-Earth3,ssp585,2053.00000000,7.17025518
EC-Earth3,ssp585,2054.00000000,6.86364031
EC-Earth3,ssp585,2055.00000000,6.95720625
EC-Earth3,ssp585,2056.00000000,6.55458450
EC-Earth3,ssp585,2057.00000000,6.65999269
EC-Earth3,ssp585,2058.00000000,6.85596275
EC-Earth3,ssp585,2059.00000000,6.59306765
EC-Earth3,ssp585,2060.00000000,7.97017527
EC-Earth3,ssp585,2061.00000000,6.25780487
EC-Earth3,ssp585,2062.00000000,6.25645494
EC-Earth3,ssp585,2063.00000000,8.27589893
EC-Earth3,ssp585,2064.00000000,6.03195238
EC-Earth3,ssp585,2065.00000000,7.32335472
EC-Earth3,ssp585,2066.00000000,7.19448853
EC-Earth3,ssp585,2067.00000000,7.76944876
EC-Earth3,ssp585,2068.00000000,6.35508585
EC-Earth3,ssp585,2069.00000000,6.02654123
EC-Earth3,ssp585,2070.00000000,6.88652658
EC-Earth3,ssp585,2071.00000000,6.14062500
EC-Earth3,ssp585,2072.00000000,6.35221148
EC-Earth3,ssp585,2073.00000000,6.41072035
EC-Earth3,ssp585,2074.00000000,7.80116653
EC-Earth3,ssp585,2075.00000000,7.86132812
EC-Earth3,ssp585,2076.00000000,6.41793203
EC-Earth3,ssp585,2077.00000000,6.44210052
EC-Earth3,ssp585,2078.00000000,7.28083801
EC-Earth3,ssp585,2079.00000000,6.03056955
EC-Earth3,ssp585,2080.00000000,5.75926352
EC-Earth3,ssp585,2081.00000000,6.77385759
EC-Earth3,ssp585,2082.00000000,6.90917587
EC-Earth3,ssp585,2083.00000000,6.65977144
EC-Earth3,ssp585,2084.00000000,6.59880018
EC-Earth3,ssp585,2085.00000000,6.38509130
EC-Earth3,ssp585,2086.00000000,7.90555811
EC-Earth3,ssp585,2087.00000000,7.04245901
EC-Earth3,ssp585,2088.00000000,6.45491838
EC-Earth3,ssp585,2089.00000000,6.28859091
EC-Earth3,ssp585,2090.00000000,7.86149979
EC-Earth3,ssp585,2091.00000000,7.01489496
EC-Earth3,ssp585,2092.00000000,6.58804512
EC-Earth3,ssp585,2093.00000000,6.68412781
EC-Earth3,ssp585,2094.00000000,6.84278250
EC-Earth3,ssp585,2095.00000000,7.57155991
EC-Earth3,ssp585,2096.00000000,6.32047987
EC-Earth3,ssp585,2097.00000000,7.16857767
EC-Earth3,ssp585,2098.00000000,6.59143209
EC-Earth3,ssp585,2099.00000000,7.37960005
EC-Earth3,ssp585,2100.00000000,6.93193054
GFDL-ESM4,historical,1960.00000000,7.52104712
GFDL-ESM4,historical,1961.00000000,7.05955124
GFDL-ESM4,historical,1962.00000000,8.51601791
GFDL-ESM4,historical,1963.00000000,7.07855749
GFDL-ESM4,historical,1964.00000000,6.44052458
GFDL-ESM4,historical,1965.00000000,8.43878651
GFDL-ESM4,historical,1966.00000000,7.48629951
GFDL-ESM4,historical,1967.00000000,8.55219364
GFDL-ESM4,historical,1968.00000000,7.57922745
GFDL-ESM4,historical,1969.00000000,7.95320511
GFDL-ESM4,historical,1970.00000000,5.69427061
GFDL-ESM4,historical,1971.00000000,9.16112995
GFDL-ESM4,historical,1972.00000000,7.04989052
GFDL-ESM4,historical,1973.00000000,7.94961548
GFDL-ESM4,historical,1974.00000000,7.13962221
GFDL-ESM4,historical,1975.00000000,7.64127111
GFDL-ESM4,historical,1976.00000000,9.26303005
GFDL-ESM4,historical,1977.00000000,7.51262426
GFDL-ESM4,historical,1978.00000000,9.02031708
GFDL-ESM4,historical,1979.00000000,7.38156462
GFDL-ESM4,historical,1980.00000000,7.55741835
GFDL-ESM4,historical,1981.00000000,8.06476688
GFDL-ESM4,historical,1982.00000000,7.34492540
GFDL-ESM4,historical,1983.00000000,7.43060160
GFDL-ESM4,historical,1984.00000000,6.53984499
GFDL-ESM4,historical,1985.00000000,8.50920868
GFDL-ESM4,historical,1986.00000000,8.19228458
GFDL-ESM4,historical,1987.00000000,6.26635933
GFDL-ESM4,historical,1988.00000000,7.50659323
GFDL-ESM4,historical,1989.00000000,7.91104650
GFDL-ESM4,historical,1990.00000000,7.41121674
GFDL-ESM4,historical,1991.00000000,6.61640787
GFDL-ESM4,historical,1992.00000000,7.37406588
GFDL-ESM4,historical,1993.00000000,8.58058548
GFDL-ESM4,historical,1994.00000000,7.85842896
GFDL-ESM4,historical,1995.00000000,7.84092474
GFDL-ESM4,historical,1996.00000000,8.38696957
GFDL-ESM4,historical,1997.00000000,6.91032028
GFDL-ESM4,historical,1998.00000000,8.87388229
GFDL-ESM4,historical,1999.00000000,8.35804462
GFDL-ESM4,historical,2000.00000000,8.20548630
GFDL-ESM4,historical,2001.00000000,8.23294640
GFDL-ESM4,historical,2002.00000000,7.20863962
GFDL-ESM4,historical,2003.00000000,8.18035221
GFDL-ESM4,historical,2004.00000000,7.90875196
GFDL-ESM4,historical,2005.00000000,7.88034058
GFDL-ESM4,historical,2006.00000000,7.91556597
GFDL-ESM4,historical,2007.00000000,9.00520039
GFDL-ESM4,historical,2008.00000000,8.02790070
GFDL-ESM4,historical,2009.00000000,8.67343807
GFDL-ESM4,historical,2010.00000000,7.82007265
GFDL-ESM4,historical,2011.00000000,7.96498632
GFDL-ESM4,historical,2012.00000000,8.37614918
GFDL-ESM4,historical,2013.00000000,7.28670883
GFDL-ESM4,historical,2014.00000000,8.47382832
GFDL-ESM4,ssp126,2015.00000000,7.48473930
GFDL-ESM4,ssp126,2016.00000000,8.10678005
GFDL-ESM4,ssp126,2017.00000000,8.20205879
GFDL-ESM4,ssp126,2018.00000000,6.66230822
GFDL-ESM4,ssp126,2019.00000000,8.55075550
GFDL-ESM4,ssp126,2020.00000000,8.19871521
GFDL-ESM4,ssp126,2021.00000000,8.07817745
GFDL-ESM4,ssp126,2022.00000000,7.62844229
GFDL-ESM4,ssp126,2023.00000000,6.97121763
GFDL-ESM4,ssp126,2024.00000000,8.22615910
GFDL-ESM4,ssp126,2025.00000000,7.39207888
GFDL-ESM4,ssp126,2026.00000000,7.71081114
GFDL-ESM4,ssp126,2027.00000000,8.43730259
GFDL-ESM4,ssp126,2028.00000000,8.41037560
GFDL-ESM4,ssp126,2029.00000000,7.03356934
GFDL-ESM4,ssp126,2030.00000000,9.08718014
GFDL-ESM4,ssp126,2031.00000000,7.40062141
GFDL-ESM4,ssp126,2032.00000000,8.01526928
GFDL-ESM4,ssp126,2033.00000000,9.59111404
GFDL-ESM4,ssp126,2034.00000000,7.80886221
GFDL-ESM4,ssp126,2035.00000000,6.81535769
GFDL-ESM4,ssp126,2036.00000000,7.83043480
GFDL-ESM4,ssp126,2037.00000000,7.48980331
GFDL-ESM4,ssp126,2038.00000000,8.21835041
GFDL-ESM4,ssp126,2039.00000000,6.41669655
GFDL-ESM4,ssp126,2040.00000000,7.55248976
GFDL-ESM4,ssp126,2041.00000000,9.66387939
GFDL-ESM4,ssp126,2042.00000000,8.85363483
GFDL-ESM4,ssp126,2043.00000000,6.88340569
GFDL-ESM4,ssp126,2044.00000000,8.62617397
GFDL-ESM4,ssp126,2045.00000000,6.58323240
GFDL-ESM4,ssp126,2046.00000000,8.55185986
GFDL-ESM4,ssp126,2047.00000000,7.74762011
GFDL-ESM4,ssp126,2048.00000000,9.39267826
GFDL-ESM4,ssp126,2049.00000000,6.75370026
GFDL-ESM4,ssp126,2050.00000000,6.25079918
GFDL-ESM4,ssp126,2051.00000000,8.35700703
GFDL-ESM4,ssp126,2052.00000000,7.35477591
GFDL-ESM4,ssp126,2053.00000000,8.38442898
GFDL-ESM4,ssp126,2054.00000000,7.81446409
GFDL-ESM4,ssp126,2055.00000000,9.28455639
GFDL-ESM4,ssp126,2056.00000000,8.78540325
GFDL-ESM4,ssp126,2057.00000000,7.51162910
GFDL-ESM4,ssp126,2058.00000000,7.23698378
GFDL-ESM4,ssp126,2059.00000000,8.02085686
GFDL-ESM4,ssp126,2060.00000000,8.98850346
GFDL-ESM4,ssp126,2061.00000000,7.59512520
GFDL-ESM4,ssp126,2062.00000000,8.26920795
GFDL-ESM4,ssp126,2063.00000000,7.66206503
GFDL-ESM4,ssp126,2064.00000000,6.92834282
GFDL-ESM4,ssp126,2065.00000000,8.53526306
GFDL-ESM4,ssp126,2066.00000000,8.11808395
GFDL-ESM4,ssp126,2067.00000000,8.28821087
GFDL-ESM4,ssp126,2068.00000000,7.86892319
GFDL-ESM4,ssp126,2069.00000000,7.97892380
GFDL-ESM4,ssp126,2070.00000000,7.12920237
GFDL-ESM4,ssp126,2071.00000000,9.00054646
GFDL-ESM4,ssp126,2072.00000000,8.30576038
GFDL-ESM4,ssp126,2073.00000000,8.26476669
GFDL-ESM4,ssp126,2074.00000000,8.24011135
GFDL-ESM4,ssp126,2075.00000000,7.81926489
GFDL-ESM4,ssp126,2076.00000000,7.35483170
GFDL-ESM4,ssp126,2077.00000000,8.22051716
GFDL-ESM4,ssp126,2078.00000000,8.28497028
GFDL-ESM4,ssp126,2079.00000000,7.91581964
GFDL-ESM4,ssp126,2080.00000000,7.82689047
GFDL-ESM4,ssp126,2081.00000000,8.79411697
GFDL-ESM4,ssp126,2082.00000000,8.25436878
GFDL-ESM4,ssp126,2083.00000000,8.92266464
GFDL-ESM4,ssp126,2084.00000000,7.75940323
GFDL-ESM4,ssp126,2085.00000000,7.88195753
GFDL-ESM4,ssp126,2086.00000000,8.51646137
GFDL-ESM4,ssp126,2087.00000000,8.13576603
GFDL-ESM4,ssp126,2088.00000000,8.07402802
GFDL-ESM4,ssp126,2089.00000000,8.35370922
GFDL-ESM4,ssp126,2090.00000000,7.67878008
GFDL-ESM4,ssp126,2091.00000000,8.54722309
GFDL-ESM4,ssp126,2092.00000000,8.35053635
GFDL-ESM4,ssp126,2093.00000000,8.48010635
GFDL-ESM4,ssp126,2094.00000000,8.24646091
GFDL-ESM4,ssp126,2095.00000000,7.42379904
GFDL-ESM4,ssp126,2096.00000000,7.93660116
GFDL-ESM4,ssp126,2097.00000000,7.63421822
GFDL-ESM4,ssp126,2098.00000000,7.56182528
GFDL-ESM4,ssp126,2099.00000000,7.73588562
GFDL-ESM4,ssp126,2100.00000000,7.42943954
GFDL-ESM4,ssp245,2015.00000000,8.87621212
GFDL-ESM4,ssp245,2016.00000000,8.13341808
GFDL-ESM4,ssp245,2017.00000000,7.88512182
GFDL-ESM4,ssp245,2018.00000000,9.04613972
GFDL-ESM4,ssp245,2019.00000000,7.28117132
GFDL-ESM4,ssp245,2020.00000000,8.69581890
GFDL-ESM4,ssp245,2021.00000000,8.07319355
GFDL-ESM4,ssp245,2022.00000000,7.96970367
GFDL-ESM4,ssp245,2023.00000000,8.33753681
GFDL-ESM4,ssp245,2024.00000000,7.25051737
GFDL-ESM4,ssp245,2025.00000000,7.75227976
GFDL-ESM4,ssp245,2026.00000000,7.80593157
GFDL-ESM4,ssp245,2027.00000000,7.11871147
GFDL-ESM4,ssp245,2028.00000000,7.73740816
GFDL-ESM4,ssp245,2029.00000000,8.84922695
GFDL-ESM4,ssp245,2030.00000000,8.35070419
GFDL-ESM4,ssp245,2031.00000000,8.12026119
GFDL-ESM4,ssp245,2032.00000000,8.15016365
GFDL-ESM4,ssp245,2033.00000000,8.44684219
GFDL-ESM4,ssp245,2034.00000000,7.34408236
GFDL-ESM4,ssp245,2035.00000000,8.20818615
GFDL-ESM4,ssp245,2036.00000000,8.78892803
GFDL-ESM4,ssp245,2037.00000000,7.82837820
GFDL-ESM4,ssp245,2038.00000000,7.45825005
GFDL-ESM4,ssp245,2039.00000000,7.94941711
GFDL-ESM4,ssp245,2040.00000000,7.69774771
GFDL-ESM4,ssp245,2041.00000000,7.25261831
GFDL-ESM4,ssp245,2042.00000000,7.83974504
GFDL-ESM4,ssp245,2043.00000000,8.77161694
GFDL-ESM4,ssp245,2044.00000000,7.04172754
GFDL-ESM4,ssp245,2045.00000000,7.64609003
GFDL-ESM4,ssp245,2046.00000000,8.60206890
GFDL-ESM4,ssp245,2047.00000000,7.70503187
GFDL-ESM4,ssp245,2048.00000000,7.56090784
GFDL-ESM4,ssp245,2049.00000000,7.59336472
GFDL-ESM4,ssp245,2050.00000000,8.03800106
GFDL-ESM4,ssp245,2051.00000000,7.20107460
GFDL-ESM4,ssp245,2052.00000000,7.47334719
GFDL-ESM4,ssp245,2053.00000000,7.83872795
GFDL-ESM4,ssp245,2054.00000000,8.41150761
GFDL-ESM4,ssp245,2055.00000000,8.54637432
GFDL-ESM4,ssp245,2056.00000000,7.74927378
GFDL-ESM4,ssp245,2057.00000000,8.82748127
GFDL-ESM4,ssp245,2058.00000000,8.10595608
GFDL-ESM4,ssp245,2059.00000000,8.51515675
GFDL-ESM4,ssp245,2060.00000000,8.75996304
GFDL-ESM4,ssp245,2061.00000000,8.08221436
GFDL-ESM4,ssp245,2062.00000000,6.56582260
GFDL-ESM4,ssp245,2063.00000000,8.41939449
GFDL-ESM4,ssp245,2064.00000000,8.12225533
GFDL-ESM4,ssp245,2065.00000000,7.17045212
GFDL-ESM4,ssp245,2066.00000000,8.45517731
GFDL-ESM4,ssp245,2067.00000000,9.26276875
GFDL-ESM4,ssp245,2068.00000000,7.58316660
GFDL-ESM4,ssp245,2069.00000000,7.29387903
GFDL-ESM4,ssp245,2070.00000000,7.21290398
GFDL-ESM4,ssp245,2071.00000000,7.90070152
GFDL-ESM4,ssp245,2072.00000000,7.65962791
GFDL-ESM4,ssp245,2073.00000000,6.61897326
GFDL-ESM4,ssp245,2074.00000000,8.49402142
GFDL-ESM4,ssp245,2075.00000000,7.71143579
GFDL-ESM4,ssp245,2076.00000000,7.99757051
GFDL-ESM4,ssp245,2077.00000000,8.03745365
GFDL-ESM4,ssp245,2078.00000000,8.26780415
GFDL-ESM4,ssp245,2079.00000000,8.60735893
GFDL-ESM4,ssp245,2080.00000000,7.69869614
GFDL-ESM4,ssp245,2081.00000000,9.17514515
GFDL-ESM4,ssp245,2082.00000000,9.02052021
GFDL-ESM4,ssp245,2083.00000000,6.60570192
GFDL-ESM4,ssp245,2084.00000000,7.29786253
GFDL-ESM4,ssp245,2085.00000000,9.08829784
GFDL-ESM4,ssp245,2086.00000000,8.32944870
GFDL-ESM4,ssp245,2087.00000000,7.24108553
GFDL-ESM4,ssp245,2088.00000000,7.63202429
GFDL-ESM4,ssp245,2089.00000000,8.38418579
GFDL-ESM4,ssp245,2090.00000000,8.55501461
GFDL-ESM4,ssp245,2091.00000000,7.36392975
GFDL-ESM4,ssp245,2092.00000000,7.94136572
GFDL-ESM4,ssp245,2093.00000000,8.66687012
GFDL-ESM4,ssp245,2094.00000000,7.78394938
GFDL-ESM4,ssp245,2095.00000000,8.24678326
GFDL-ESM4,ssp245,2096.00000000,7.46597052
GFDL-ESM4,ssp245,2097.00000000,8.05831814
GFDL-ESM4,ssp245,2098.00000000,7.20583677
GFDL-ESM4,ssp245,2099.00000000,7.55910349
GFDL-ESM4,ssp245,2100.00000000,9.06224155
GFDL-ESM4,ssp370,2015.00000000,7.06235743
GFDL-ESM4,ssp370,2016.00000000,8.40755367
GFDL-ESM4,ssp370,2017.00000000,8.12786198
GFDL-ESM4,ssp370,2018.00000000,8.03711987
GFDL-ESM4,ssp370,2019.00000000,8.32920933
GFDL-ESM4,ssp370,2020.00000000,6.66095972
GFDL-ESM4,ssp370,2021.00000000,8.62130356
GFDL-ESM4,ssp370,2022.00000000,8.15722179
GFDL-ESM4,ssp370,2023.00000000,7.81436300
GFDL-ESM4,ssp370,2024.00000000,8.02389812
GFDL-ESM4,ssp370,2025.00000000,8.82730770
GFDL-ESM4,ssp370,2026.00000000,5.94141769
GFDL-ESM4,ssp370,2027.00000000,7.43803024
GFDL-ESM4,ssp370,2028.00000000,7.49004555
GFDL-ESM4,ssp370,2029.00000000,8.38150120
GFDL-ESM4,ssp370,2030.00000000,7.66696358
GFDL-ESM4,ssp370,2031.00000000,7.91653967
GFDL-ESM4,ssp370,2032.00000000,8.60769176
GFDL-ESM4,ssp370,2033.00000000,7.37820053
GFDL-ESM4,ssp370,2034.00000000,7.53535223
GFDL-ESM4,ssp370,2035.00000000,8.17434406
GFDL-ESM4,ssp370,2036.00000000,9.00157642
GFDL-ESM4,ssp370,2037.00000000,7.59187269
GFDL-ESM4,ssp370,2038.00000000,8.00405598
GFDL-ESM4,ssp370,2039.00000000,6.84908104
GFDL-ESM4,ssp370,2040.00000000,9.61477947
GFDL-ESM4,ssp370,2041.00000000,9.21146297
GFDL-ESM4,ssp370,2042.00000000,6.83578062
GFDL-ESM4,ssp370,2043.00000000,8.29493809
GFDL-ESM4,ssp370,2044.00000000,8.85182285
GFDL-ESM4,ssp370,2045.00000000,7.48644066
GFDL-ESM4,ssp370,2046.00000000,7.71268225
GFDL-ESM4,ssp370,2047.00000000,8.32554913
GFDL-ESM4,ssp370,2048.00000000,8.43981647
GFDL-ESM4,ssp370,2049.00000000,7.90305519
GFDL-ESM4,ssp370,2050.00000000,9.46077251
GFDL-ESM4,ssp370,2051.00000000,7.81161356
GFDL-ESM4,ssp370,2052.00000000,7.48988152
GFDL-ESM4,ssp370,2053.00000000,8.68841267
GFDL-ESM4,ssp370,2054.00000000,7.39417648
GFDL-ESM4,ssp370,2055.00000000,8.16166687
GFDL-ESM4,ssp370,2056.00000000,8.39446068
GFDL-ESM4,ssp370,2057.00000000,8.87508774
GFDL-ESM4,ssp370,2058.00000000,6.15154028
GFDL-ESM4,ssp370,2059.00000000,8.35229969
GFDL-ESM4,ssp370,2060.00000000,8.06802082
GFDL-ESM4,ssp370,2061.00000000,9.30761814
GFDL-ESM4,ssp370,2062.00000000,8.07107449
GFDL-ESM4,ssp370,2063.00000000,7.60567617
GFDL-ESM4,ssp370,2064.00000000,8.95330238
GFDL-ESM4,ssp370,2065.00000000,6.93711710
GFDL-ESM4,ssp370,2066.00000000,6.81201029
GFDL-ESM4,ssp370,2067.00000000,9.02545643
GFDL-ESM4,ssp370,2068.00000000,8.67019558
GFDL-ESM4,ssp370,2069.00000000,7.51951218
GFDL-ESM4,ssp370,2070.00000000,7.94547319
GFDL-ESM4,ssp370,2071.00000000,8.17105389
GFDL-ESM4,ssp370,2072.00000000,8.51989460
GFDL-ESM4,ssp370,2073.00000000,7.73383379
GFDL-ESM4,ssp370,2074.00000000,7.66500282
GFDL-ESM4,ssp370,2075.00000000,7.89912224
GFDL-ESM4,ssp370,2076.00000000,6.99759102
GFDL-ESM4,ssp370,2077.00000000,9.31470013
GFDL-ESM4,ssp370,2078.00000000,7.82070780
GFDL-ESM4,ssp370,2079.00000000,7.45838690
GFDL-ESM4,ssp370,2080.00000000,8.31153584
GFDL-ESM4,ssp370,2081.00000000,7.80946493
GFDL-ESM4,ssp370,2082.00000000,8.29383850
GFDL-ESM4,ssp370,2083.00000000,7.32313919
GFDL-ESM4,ssp370,2084.00000000,8.66976261
GFDL-ESM4,ssp370,2085.00000000,8.26170540
GFDL-ESM4,ssp370,2086.00000000,8.88312531
GFDL-ESM4,ssp370,2087.00000000,9.19362354
GFDL-ESM4,ssp370,2088.00000000,7.62824440
GFDL-ESM4,ssp370,2089.00000000,7.85357046
GFDL-ESM4,ssp370,2090.00000000,7.45679712
GFDL-ESM4,ssp370,2091.00000000,7.28925657
GFDL-ESM4,ssp370,2092.00000000,7.93742800
GFDL-ESM4,ssp370,2093.00000000,8.16690254
GFDL-ESM4,ssp370,2094.00000000,8.28929615
GFDL-ESM4,ssp370,2095.00000000,8.11535263
GFDL-ESM4,ssp370,2096.00000000,8.60112286
GFDL-ESM4,ssp370,2097.00000000,7.75852442
GFDL-ESM4,ssp370,2098.00000000,8.78337860
GFDL-ESM4,ssp370,2099.00000000,8.45417500
GFDL-ESM4,ssp370,2100.00000000,7.40485334
GFDL-ESM4,ssp585,2015.00000000,8.06931877
GFDL-ESM4,ssp585,2016.00000000,9.24522114
GFDL-ESM4,ssp585,2017.00000000,7.81780386
GFDL-ESM4,ssp585,2018.00000000,8.01909924
GFDL-ESM4,ssp585,2019.00000000,7.37425470
GFDL-ESM4,ssp585,2020.00000000,7.44003534
GFDL-ESM4,ssp585,2021.00000000,8.32543182
GFDL-ESM4,ssp585,2022.00000000,8.76251507
GFDL-ESM4,ssp585,2023.00000000,8.02283478
GFDL-ESM4,ssp585,2024.00000000,7.84684038
GFDL-ESM4,ssp585,2025.00000000,7.33376169
GFDL-ESM4,ssp585,2026.00000000,6.83445215
GFDL-ESM4,ssp585,2027.00000000,7.90034676
GFDL-ESM4,ssp585,2028.00000000,8.24926472
GFDL-ESM4,ssp585,2029.00000000,7.98659754
GFDL-ESM4,ssp585,2030.00000000,7.62646627
GFDL-ESM4,ssp585,2031.00000000,8.07432270
GFDL-ESM4,ssp585,2032.00000000,7.71557617
GFDL-ESM4,ssp585,2033.00000000,7.57841730
GFDL-ESM4,ssp585,2034.00000000,7.97447729
GFDL-ESM4,ssp585,2035.00000000,7.24902201
GFDL-ESM4,ssp585,2036.00000000,7.20743990
GFDL-ESM4,ssp585,2037.00000000,8.69009686
GFDL-ESM4,ssp585,2038.00000000,8.53814793
GFDL-ESM4,ssp585,2039.00000000,7.84483528
GFDL-ESM4,ssp585,2040.00000000,7.57788658
GFDL-ESM4,ssp585,2041.00000000,7.05847359
GFDL-ESM4,ssp585,2042.00000000,7.68457603
GFDL-ESM4,ssp585,2043.00000000,7.93256235
GFDL-ESM4,ssp585,2044.00000000,7.20284081
GFDL-ESM4,ssp585,2045.00000000,8.31762314
GFDL-ESM4,ssp585,2046.00000000,6.91743326
GFDL-ESM4,ssp585,2047.00000000,5.96632910
GFDL-ESM4,ssp585,2048.00000000,8.10730362
GFDL-ESM4,ssp585,2049.00000000,7.51955271
GFDL-ESM4,ssp585,2050.00000000,8.58009434
GFDL-ESM4,ssp585,2051.00000000,9.23467445
GFDL-ESM4,ssp585,2052.00000000,8.87107182
GFDL-ESM4,ssp585,2053.00000000,8.54146862
GFDL-ESM4,ssp585,2054.00000000,7.51866102
GFDL-ESM4,ssp585,2055.00000000,7.77731752
GFDL-ESM4,ssp585,2056.00000000,7.85099173
GFDL-ESM4,ssp585,2057.00000000,7.87019348
GFDL-ESM4,ssp585,2058.00000000,8.31115150
GFDL-ESM4,ssp585,2059.00000000,8.28269291
GFDL-ESM4,ssp585,2060.00000000,7.87140799
GFDL-ESM4,ssp585,2061.00000000,8.08917713
GFDL-ESM4,ssp585,2062.00000000,7.36932373
GFDL-ESM4,ssp585,2063.00000000,7.17270517
GFDL-ESM4,ssp585,2064.00000000,8.02533722
GFDL-ESM4,ssp585,2065.00000000,8.27178574
GFDL-ESM4,ssp585,2066.00000000,8.58113384
GFDL-ESM4,ssp585,2067.00000000,8.70707035
GFDL-ESM4,ssp585,2068.00000000,7.85979223
GFDL-ESM4,ssp585,2069.00000000,7.16606092
GFDL-ESM4,ssp585,2070.00000000,7.95963430
GFDL-ESM4,ssp585,2071.00000000,7.28848696
GFDL-ESM4,ssp585,2072.00000000,7.50732470
GFDL-ESM4,ssp585,2073.00000000,8.41163158
GFDL-ESM4,ssp585,2074.00000000,8.52139378
GFDL-ESM4,ssp585,2075.00000000,7.43126297
GFDL-ESM4,ssp585,2076.00000000,7.73704958
GFDL-ESM4,ssp585,2077.00000000,7.96908331
GFDL-ESM4,ssp585,2078.00000000,8.45375347
GFDL-ESM4,ssp585,2079.00000000,7.46798515
