model,experiment,year,sfcWind
GFDL-ESM4,ssp585,2080.00000000,7.97659063
GFDL-ESM4,ssp585,2081.00000000,7.04891205
GFDL-ESM4,ssp585,2082.00000000,6.66981316
GFDL-ESM4,ssp585,2083.00000000,7.31851053
GFDL-ESM4,ssp585,2084.00000000,8.35144520
GFDL-ESM4,ssp585,2085.00000000,7.89709902
GFDL-ESM4,ssp585,2086.00000000,8.24136448
GFDL-ESM4,ssp585,2087.00000000,7.64017296
GFDL-ESM4,ssp585,2088.00000000,9.62524319
GFDL-ESM4,ssp585,2089.00000000,8.51569843
GFDL-ESM4,ssp585,2090.00000000,8.09689808
GFDL-ESM4,ssp585,2091.00000000,8.76964474
GFDL-ESM4,ssp585,2092.00000000,8.40750980
GFDL-ESM4,ssp585,2093.00000000,8.03872013
GFDL-ESM4,ssp585,2094.00000000,7.65475035
GFDL-ESM4,ssp585,2095.00000000,7.79066849
GFDL-ESM4,ssp585,2096.00000000,7.58608961
GFDL-ESM4,ssp585,2097.00000000,7.99983978
GFDL-ESM4,ssp585,2098.00000000,8.61482906
GFDL-ESM4,ssp585,2099.00000000,8.26774406
GFDL-ESM4,ssp585,2100.00000000,8.62004471
NorESM2-MM,historical,1960.00000000,6.12879944
NorESM2-MM,historical,1961.00000000,6.77681160
NorESM2-MM,historical,1962.00000000,6.34987879
NorESM2-MM,historical,1963.00000000,6.58679438
NorESM2-MM,historical,1964.00000000,5.63754654
NorESM2-MM,historical,1965.00000000,6.23312759
NorESM2-MM,historical,1966.00000000,6.06824684
NorESM2-MM,historical,1967.00000000,5.89849520
NorESM2-MM,historical,1968.00000000,6.27138186
NorESM2-MM,historical,1969.00000000,5.38272858
NorESM2-MM,historical,1970.00000000,6.96239233
NorESM2-MM,historical,1971.00000000,5.86242294
NorESM2-MM,historical,1972.00000000,5.41582632
NorESM2-MM,historical,1973.00000000,6.59821844
NorESM2-MM,historical,1974.00000000,6.58014107
NorESM2-MM,historical,1975.00000000,5.87887144
NorESM2-MM,historical,1976.00000000,6.06480598
NorESM2-MM,historical,1977.00000000,5.55578756
NorESM2-MM,historical,1978.00000000,5.62603903
NorESM2-MM,historical,1979.00000000,6.68748713
NorESM2-MM,historical,1980.00000000,5.42314911
NorESM2-MM,historical,1981.00000000,6.05777931
NorESM2-MM,historical,1982.00000000,5.96541071
NorESM2-MM,historical,1983.00000000,5.64288902
NorESM2-MM,historical,1984.00000000,5.97214651
NorESM2-MM,historical,1985.00000000,5.57530069
NorESM2-MM,historical,1986.00000000,6.20221090
NorESM2-MM,historical,1987.00000000,5.90263033
NorESM2-MM,historical,1988.00000000,5.36081886
NorESM2-MM,historical,1989.00000000,5.37578964
NorESM2-MM,historical,1990.00000000,7.19493628
NorESM2-MM,historical,1991.00000000,5.44064951
NorESM2-MM,historical,1992.00000000,6.38836622
NorESM2-MM,historical,1993.00000000,5.51439047
NorESM2-MM,historical,1994.00000000,6.13033819
NorESM2-MM,historical,1995.00000000,5.76173544
NorESM2-MM,historical,1996.00000000,5.94311714
NorESM2-MM,historical,1997.00000000,5.74326134
NorESM2-MM,historical,1998.00000000,6.68998861
NorESM2-MM,historical,1999.00000000,6.53434038
NorESM2-MM,historical,2000.00000000,6.06679106
NorESM2-MM,historical,2001.00000000,6.61070061
NorESM2-MM,historical,2002.00000000,6.14521074
NorESM2-MM,historical,2003.00000000,5.55215454
NorESM2-MM,historical,2004.00000000,6.49906206
NorESM2-MM,historical,2005.00000000,5.76901388
NorESM2-MM,historical,2006.00000000,5.21948433
NorESM2-MM,historical,2007.00000000,5.82383728
NorESM2-MM,historical,2008.00000000,6.02621651
NorESM2-MM,historical,2009.00000000,6.40436316
NorESM2-MM,historical,2010.00000000,6.17983055
NorESM2-MM,historical,2011.00000000,5.59215689
NorESM2-MM,historical,2012.00000000,6.08576441
NorESM2-MM,historical,2013.00000000,5.55493879
NorESM2-MM,historical,2014.00000000,5.87398767
NorESM2-MM,ssp126,2015.00000000,5.52921724
NorESM2-MM,ssp126,2016.00000000,5.80069208
NorESM2-MM,ssp126,2017.00000000,5.62135696
NorESM2-MM,ssp126,2018.00000000,5.70907640
NorESM2-MM,ssp126,2019.00000000,6.02928877
NorESM2-MM,ssp126,2020.00000000,7.25102758
NorESM2-MM,ssp126,2021.00000000,5.86147881
NorESM2-MM,ssp126,2022.00000000,6.12623072
NorESM2-MM,ssp126,2023.00000000,6.09116936
NorESM2-MM,ssp126,2024.00000000,5.57859182
NorESM2-MM,ssp126,2025.00000000,5.85270309
NorESM2-MM,ssp126,2026.00000000,5.50450373
NorESM2-MM,ssp126,2027.00000000,6.08410883
NorESM2-MM,ssp126,2028.00000000,5.98204994
NorESM2-MM,ssp126,2029.00000000,5.90306711
NorESM2-MM,ssp126,2030.00000000,5.99962759
NorESM2-MM,ssp126,2031.00000000,6.18087244
NorESM2-MM,ssp126,2032.00000000,5.57100153
NorESM2-MM,ssp126,2033.00000000,5.87601089
NorESM2-MM,ssp126,2034.00000000,6.04655027
NorESM2-MM,ssp126,2035.00000000,5.34455109
NorESM2-MM,ssp126,2036.00000000,6.33711243
NorESM2-MM,ssp126,2037.00000000,6.17774820
NorESM2-MM,ssp126,2038.00000000,6.47685051
NorESM2-MM,ssp126,2039.00000000,5.90967607
NorESM2-MM,ssp126,2040.00000000,6.04766607
NorESM2-MM,ssp126,2041.00000000,7.15096283
NorESM2-MM,ssp126,2042.00000000,5.93067408
NorESM2-MM,ssp126,2043.00000000,7.47504854
NorESM2-MM,ssp126,2044.00000000,6.00720072
NorESM2-MM,ssp126,2045.00000000,5.76543045
NorESM2-MM,ssp126,2046.00000000,6.63254595
NorESM2-MM,ssp126,2047.00000000,6.07947159
NorESM2-MM,ssp126,2048.00000000,6.16268587
NorESM2-MM,ssp126,2049.00000000,6.73629713
NorESM2-MM,ssp126,2050.00000000,6.16689062
NorESM2-MM,ssp126,2051.00000000,6.31114340
NorESM2-MM,ssp126,2052.00000000,5.96585703
NorESM2-MM,ssp126,2053.00000000,6.24860239
NorESM2-MM,ssp126,2054.00000000,6.28393793
NorESM2-MM,ssp126,2055.00000000,6.17606688
NorESM2-MM,ssp126,2056.00000000,5.60665941
NorESM2-MM,ssp126,2057.00000000,5.50554800
NorESM2-MM,ssp126,2058.00000000,5.90267038
NorESM2-MM,ssp126,2059.00000000,5.52408457
NorESM2-MM,ssp126,2060.00000000,5.84392786
NorESM2-MM,ssp126,2061.00000000,5.95648432
NorESM2-MM,ssp126,2062.00000000,6.43731833
NorESM2-MM,ssp126,2063.00000000,5.67745018
NorESM2-MM,ssp126,2064.00000000,5.39129782
NorESM2-MM,ssp126,2065.00000000,5.78635025
NorESM2-MM,ssp126,2066.00000000,5.08086157
NorESM2-MM,ssp126,2067.00000000,5.55952215
NorESM2-MM,ssp126,2068.00000000,5.99556923
NorESM2-MM,ssp126,2069.00000000,6.07420397
NorESM2-MM,ssp126,2070.00000000,5.76857996
NorESM2-MM,ssp126,2071.00000000,6.25499487
NorESM2-MM,ssp126,2072.00000000,6.09345484
NorESM2-MM,ssp126,2073.00000000,5.67267609
NorESM2-MM,ssp126,2074.00000000,6.97059011
NorESM2-MM,ssp126,2075.00000000,5.45547533
NorESM2-MM,ssp126,2076.00000000,5.63248825
NorESM2-MM,ssp126,2077.00000000,5.69319916
NorESM2-MM,ssp126,2078.00000000,5.37262106
NorESM2-MM,ssp126,2079.00000000,6.17577600
NorESM2-MM,ssp126,2080.00000000,6.11676264
NorESM2-MM,ssp126,2081.00000000,5.51978540
NorESM2-MM,ssp126,2082.00000000,5.61000490
NorESM2-MM,ssp126,2083.00000000,5.93662834
NorESM2-MM,ssp126,2084.00000000,6.17172480
NorESM2-MM,ssp126,2085.00000000,6.49080801
NorESM2-MM,ssp126,2086.00000000,6.12529945
NorESM2-MM,ssp126,2087.00000000,6.29979753
NorESM2-MM,ssp126,2088.00000000,6.41449022
NorESM2-MM,ssp126,2089.00000000,5.69601059
NorESM2-MM,ssp126,2090.00000000,6.16455603
NorESM2-MM,ssp126,2091.00000000,5.76958609
NorESM2-MM,ssp126,2092.00000000,5.51572180
NorESM2-MM,ssp126,2093.00000000,5.78698969
NorESM2-MM,ssp126,2094.00000000,5.79018974
NorESM2-MM,ssp126,2095.00000000,6.27199697
NorESM2-MM,ssp126,2096.00000000,5.91611862
NorESM2-MM,ssp126,2097.00000000,5.71494675
NorESM2-MM,ssp126,2098.00000000,5.50738573
NorESM2-MM,ssp126,2099.00000000,5.91994047
NorESM2-MM,ssp126,2100.00000000,5.46553659
NorESM2-MM,ssp245,2015.00000000,5.54598856
NorESM2-MM,ssp245,2016.00000000,5.71171761
NorESM2-MM,ssp245,2017.00000000,6.35780001
NorESM2-MM,ssp245,2018.00000000,6.68215895
NorESM2-MM,ssp245,2019.00000000,6.48550844
NorESM2-MM,ssp245,2020.00000000,5.53091049
NorESM2-MM,ssp245,2021.00000000,5.62051916
NorESM2-MM,ssp245,2022.00000000,5.55252886
NorESM2-MM,ssp245,2023.00000000,5.90690088
NorESM2-MM,ssp245,2024.00000000,6.61566877
NorESM2-MM,ssp245,2025.00000000,5.50156784
NorESM2-MM,ssp245,2026.00000000,5.62368822
NorESM2-MM,ssp245,2027.00000000,6.42557144
NorESM2-MM,ssp245,2028.00000000,5.97749090
NorESM2-MM,ssp245,2029.00000000,5.23823881
NorESM2-MM,ssp245,2030.00000000,5.64176035
NorESM2-MM,ssp245,2031.00000000,5.67981291
NorESM2-MM,ssp245,2032.00000000,6.86732435
NorESM2-MM,ssp245,2033.00000000,5.54754496
NorESM2-MM,ssp245,2034.00000000,5.34410810
NorESM2-MM,ssp245,2035.00000000,5.94959784
NorESM2-MM,ssp245,2036.00000000,5.67926645
NorESM2-MM,ssp245,2037.00000000,6.16247749
NorESM2-MM,ssp245,2038.00000000,6.12155771
NorESM2-MM,ssp245,2039.00000000,5.52844286
NorESM2-MM,ssp245,2040.00000000,5.95391798
NorESM2-MM,ssp245,2041.00000000,5.57590485
NorESM2-MM,ssp245,2042.00000000,5.65109491
NorESM2-MM,ssp245,2043.00000000,6.49090385
NorESM2-MM,ssp245,2044.00000000,4.97939539
NorESM2-MM,ssp245,2045.00000000,5.60006571
NorESM2-MM,ssp245,2046.00000000,6.24716949
NorESM2-MM,ssp245,2047.00000000,5.60474014
NorESM2-MM,ssp245,2048.00000000,5.99372911
NorESM2-MM,ssp245,2049.00000000,6.88319731
NorESM2-MM,ssp245,2050.00000000,5.87554407
NorESM2-MM,ssp245,2051.00000000,6.48106813
NorESM2-MM,ssp245,2052.00000000,6.93684006
NorESM2-MM,ssp245,2053.00000000,6.44041252
NorESM2-MM,ssp245,2054.00000000,5.79119444
NorESM2-MM,ssp245,2055.00000000,6.48010254
NorESM2-MM,ssp245,2056.00000000,5.85979128
NorESM2-MM,ssp245,2057.00000000,5.59426641
NorESM2-MM,ssp245,2058.00000000,5.70226669
NorESM2-MM,ssp245,2059.00000000,5.77187586
NorESM2-MM,ssp245,2060.00000000,5.92321777
NorESM2-MM,ssp245,2061.00000000,6.29816771
NorESM2-MM,ssp245,2062.00000000,5.86918211
NorESM2-MM,ssp245,2063.00000000,6.53047609
NorESM2-MM,ssp245,2064.00000000,5.71839523
NorESM2-MM,ssp245,2065.00000000,6.40134668
NorESM2-MM,ssp245,2066.00000000,6.00421524
NorESM2-MM,ssp245,2067.00000000,6.15643930
NorESM2-MM,ssp245,2068.00000000,5.51780128
NorESM2-MM,ssp245,2069.00000000,6.42730093
NorESM2-MM,ssp245,2070.00000000,6.41920090
NorESM2-MM,ssp245,2071.00000000,5.67924690
NorESM2-MM,ssp245,2072.00000000,5.82100677
NorESM2-MM,ssp245,2073.00000000,5.86558771
NorESM2-MM,ssp245,2074.00000000,5.82061720
NorESM2-MM,ssp245,2075.00000000,5.36251640
NorESM2-MM,ssp245,2076.00000000,6.03768492
NorESM2-MM,ssp245,2077.00000000,5.61771393
NorESM2-MM,ssp245,2078.00000000,6.07240057
NorESM2-MM,ssp245,2079.00000000,5.81639147
NorESM2-MM,ssp245,2080.00000000,5.12981558
NorESM2-MM,ssp245,2081.00000000,5.99700975
NorESM2-MM,ssp245,2082.00000000,5.81416941
NorESM2-MM,ssp245,2083.00000000,6.01788759
NorESM2-MM,ssp245,2084.00000000,5.90479708
NorESM2-MM,ssp245,2085.00000000,5.96966505
NorESM2-MM,ssp245,2086.00000000,6.21083593
NorESM2-MM,ssp245,2087.00000000,6.15578318
NorESM2-MM,ssp245,2088.00000000,6.69473410
NorESM2-MM,ssp245,2089.00000000,6.80846214
NorESM2-MM,ssp245,2090.00000000,5.52089310
NorESM2-MM,ssp245,2091.00000000,5.87184572
NorESM2-MM,ssp245,2092.00000000,5.78055954
NorESM2-MM,ssp245,2093.00000000,5.68721581
NorESM2-MM,ssp245,2094.00000000,5.78799295
NorESM2-MM,ssp245,2095.00000000,6.31067896
NorESM2-MM,ssp245,2096.00000000,6.10987616
NorESM2-MM,ssp245,2097.00000000,5.86372042
NorESM2-MM,ssp245,2098.00000000,6.01991224
NorESM2-MM,ssp245,2099.00000000,5.80324793
NorESM2-MM,ssp245,2100.00000000,6.15716362
NorESM2-MM,ssp370,2015.00000000,6.48856115
NorESM2-MM,ssp370,2016.00000000,4.84470606
NorESM2-MM,ssp370,2017.00000000,6.53702307
NorESM2-MM,ssp370,2018.00000000,6.36159849
NorESM2-MM,ssp370,2019.00000000,6.25620508
NorESM2-MM,ssp370,2020.00000000,5.88994360
NorESM2-MM,ssp370,2021.00000000,5.58166695
NorESM2-MM,ssp370,2022.00000000,5.80744934
NorESM2-MM,ssp370,2023.00000000,6.24038553
NorESM2-MM,ssp370,2024.00000000,6.93346262
NorESM2-MM,ssp370,2025.00000000,6.48135185
NorESM2-MM,ssp370,2026.00000000,6.16548014
NorESM2-MM,ssp370,2027.00000000,6.60546350
NorESM2-MM,ssp370,2028.00000000,6.04224539
NorESM2-MM,ssp370,2029.00000000,6.37686300
NorESM2-MM,ssp370,2030.00000000,5.53016710
NorESM2-MM,ssp370,2031.00000000,6.73330307
NorESM2-MM,ssp370,2032.00000000,5.39364004
NorESM2-MM,ssp370,2033.00000000,5.94115686
NorESM2-MM,ssp370,2034.00000000,5.41881323
NorESM2-MM,ssp370,2035.00000000,5.83568764
NorESM2-MM,ssp370,2036.00000000,6.04731560
NorESM2-MM,ssp370,2037.00000000,5.98571539
NorESM2-MM,ssp370,2038.00000000,5.92243242
NorESM2-MM,ssp370,2039.00000000,5.32676172
NorESM2-MM,ssp370,2040.00000000,5.63626099
NorESM2-MM,ssp370,2041.00000000,6.30293846
NorESM2-MM,ssp370,2042.00000000,6.25709391
NorESM2-MM,ssp370,2043.00000000,5.97931051
NorESM2-MM,ssp370,2044.00000000,5.30118942
NorESM2-MM,ssp370,2045.00000000,7.04865265
NorESM2-MM,ssp370,2046.00000000,6.43895578
NorESM2-MM,ssp370,2047.00000000,6.00051737
NorESM2-MM,ssp370,2048.00000000,6.76699877
NorESM2-MM,ssp370,2049.00000000,5.75888872
NorESM2-MM,ssp370,2050.00000000,6.84468985
NorESM2-MM,ssp370,2051.00000000,5.56752443
NorESM2-MM,ssp370,2052.00000000,6.05765533
NorESM2-MM,ssp370,2053.00000000,6.25715113
NorESM2-MM,ssp370,2054.00000000,5.82856894
NorESM2-MM,ssp370,2055.00000000,6.27362061
NorESM2-MM,ssp370,2056.00000000,5.45899820
NorESM2-MM,ssp370,2057.00000000,5.56300592
NorESM2-MM,ssp370,2058.00000000,6.15587807
NorESM2-MM,ssp370,2059.00000000,5.93993711
NorESM2-MM,ssp370,2060.00000000,6.46721458
NorESM2-MM,ssp370,2061.00000000,6.40404272
NorESM2-MM,ssp370,2062.00000000,6.87980843
NorESM2-MM,ssp370,2063.00000000,5.50928116
NorESM2-MM,ssp370,2064.00000000,5.97865057
NorESM2-MM,ssp370,2065.00000000,6.76607704
NorESM2-MM,ssp370,2066.00000000,4.99684334
NorESM2-MM,ssp370,2067.00000000,5.47470713
NorESM2-MM,ssp370,2068.00000000,5.91537046
NorESM2-MM,ssp370,2069.00000000,6.23018646
NorESM2-MM,ssp370,2070.00000000,5.51398849
NorESM2-MM,ssp370,2071.00000000,5.87631226
NorESM2-MM,ssp370,2072.00000000,6.49223471
NorESM2-MM,ssp370,2073.00000000,6.24876976
NorESM2-MM,ssp370,2074.00000000,5.44332266
NorESM2-MM,ssp370,2075.00000000,6.01913071
NorESM2-MM,ssp370,2076.00000000,5.28256655
NorESM2-MM,ssp370,2077.00000000,6.09293699
NorESM2-MM,ssp370,2078.00000000,5.74219370
NorESM2-MM,ssp370,2079.00000000,6.28980780
NorESM2-MM,ssp370,2080.00000000,5.54588366
NorESM2-MM,ssp370,2081.00000000,6.10618210
NorESM2-MM,ssp370,2082.00000000,5.85833788
NorESM2-MM,ssp370,2083.00000000,5.78711510
NorESM2-MM,ssp370,2084.00000000,6.21550560
NorESM2-MM,ssp370,2085.00000000,6.25894737
NorESM2-MM,ssp370,2086.00000000,6.32935715
NorESM2-MM,ssp370,2087.00000000,6.65024042
NorESM2-MM,ssp370,2088.00000000,7.28130913
NorESM2-MM,ssp370,2089.00000000,5.79283905
NorESM2-MM,ssp370,2090.00000000,6.08015060
NorESM2-MM,ssp370,2091.00000000,6.98691797
NorESM2-MM,ssp370,2092.00000000,7.41707754
NorESM2-MM,ssp370,2093.00000000,5.49570274
NorESM2-MM,ssp370,2094.00000000,6.51886606
NorESM2-MM,ssp370,2095.00000000,5.73601484
NorESM2-MM,ssp370,2096.00000000,5.81131411
NorESM2-MM,ssp370,2097.00000000,5.67318583
NorESM2-MM,ssp370,2098.00000000,6.66737938
NorESM2-MM,ssp370,2099.00000000,5.68802309
NorESM2-MM,ssp370,2100.00000000,7.01503325
NorESM2-MM,ssp585,2015.00000000,5.80875778
NorESM2-MM,ssp585,2016.00000000,6.74233437
NorESM2-MM,ssp585,2017.00000000,5.61632347
NorESM2-MM,ssp585,2018.00000000,5.62820482
NorESM2-MM,ssp585,2019.00000000,5.17957163
NorESM2-MM,ssp585,2020.00000000,5.53329611
NorESM2-MM,ssp585,2021.00000000,5.65393782
NorESM2-MM,ssp585,2022.00000000,6.60416222
NorESM2-MM,ssp585,2023.00000000,6.42957735
NorESM2-MM,ssp585,2024.00000000,6.47704506
NorESM2-MM,ssp585,2025.00000000,5.04689741
NorESM2-MM,ssp585,2026.00000000,6.13823318
NorESM2-MM,ssp585,2027.00000000,5.48432684
NorESM2-MM,ssp585,2028.00000000,6.56607056
NorESM2-MM,ssp585,2029.00000000,6.69337416
NorESM2-MM,ssp585,2030.00000000,5.12039900
NorESM2-MM,ssp585,2031.00000000,5.13289022
NorESM2-MM,ssp585,2032.00000000,6.04017782
NorESM2-MM,ssp585,2033.00000000,5.42121696
NorESM2-MM,ssp585,2034.00000000,6.23004913
NorESM2-MM,ssp585,2035.00000000,6.20924520
NorESM2-MM,ssp585,2036.00000000,6.64305115
NorESM2-MM,ssp585,2037.00000000,5.65559721
NorESM2-MM,ssp585,2038.00000000,5.71912241
NorESM2-MM,ssp585,2039.00000000,6.13887262
NorESM2-MM,ssp585,2040.00000000,5.81280756
NorESM2-MM,ssp585,2041.00000000,5.77777481
NorESM2-MM,ssp585,2042.00000000,6.95344210
NorESM2-MM,ssp585,2043.00000000,6.24726295
NorESM2-MM,ssp585,2044.00000000,5.34226847
NorESM2-MM,ssp585,2045.00000000,6.31219244
NorESM2-MM,ssp585,2046.00000000,6.69470358
NorESM2-MM,ssp585,2047.00000000,5.69705963
NorESM2-MM,ssp585,2048.00000000,6.47535944
NorESM2-MM,ssp585,2049.00000000,6.43313742
NorESM2-MM,ssp585,2050.00000000,6.21685171
NorESM2-MM,ssp585,2051.00000000,6.24818850
NorESM2-MM,ssp585,2052.00000000,6.71060371
NorESM2-MM,ssp585,2053.00000000,6.46071005
NorESM2-MM,ssp585,2054.00000000,6.01174355
NorESM2-MM,ssp585,2055.00000000,7.08845568
NorESM2-MM,ssp585,2056.00000000,6.77994013
NorESM2-MM,ssp585,2057.00000000,5.87339783
NorESM2-MM,ssp585,2058.00000000,5.91707182
NorESM2-MM,ssp585,2059.00000000,5.84885931
NorESM2-MM,ssp585,2060.00000000,5.13076162
NorESM2-MM,ssp585,2061.00000000,6.83455420
NorESM2-MM,ssp585,2062.00000000,5.39824629
NorESM2-MM,ssp585,2063.00000000,5.83352280
NorESM2-MM,ssp585,2064.00000000,5.91057730
NorESM2-MM,ssp585,2065.00000000,5.58592987
NorESM2-MM,ssp585,2066.00000000,7.11554289
NorESM2-MM,ssp585,2067.00000000,6.12888479
NorESM2-MM,ssp585,2068.00000000,6.23896408
NorESM2-MM,ssp585,2069.00000000,6.48123026
NorESM2-MM,ssp585,2070.00000000,6.37822723
NorESM2-MM,ssp585,2071.00000000,4.93008661
NorESM2-MM,ssp585,2072.00000000,6.24002409
NorESM2-MM,ssp585,2073.00000000,5.96651459
NorESM2-MM,ssp585,2074.00000000,5.70171118
NorESM2-MM,ssp585,2075.00000000,5.36985540
NorESM2-MM,ssp585,2076.00000000,5.94854355
NorESM2-MM,ssp585,2077.00000000,5.78253222
NorESM2-MM,ssp585,2078.00000000,6.43918753
NorESM2-MM,ssp585,2079.00000000,5.96056366
NorESM2-MM,ssp585,2080.00000000,6.07224417
NorESM2-MM,ssp585,2081.00000000,6.01944876
NorESM2-MM,ssp585,2082.00000000,5.74652910
NorESM2-MM,ssp585,2083.00000000,5.60924196
NorESM2-MM,ssp585,2084.00000000,5.87961626
NorESM2-MM,ssp585,2085.00000000,6.71413612
NorESM2-MM,ssp585,2086.00000000,6.21824980
NorESM2-MM,ssp585,2087.00000000,5.88010168
NorESM2-MM,ssp585,2088.00000000,7.03571701
NorESM2-MM,ssp585,2089.00000000,6.10895681
NorESM2-MM,ssp585,2090.00000000,6.85627031
NorESM2-MM,ssp585,2091.00000000,5.42648745
NorESM2-MM,ssp585,2092.00000000,5.64419508
NorESM2-MM,ssp585,2093.00000000,5.99987555
NorESM2-MM,ssp585,2094.00000000,5.79241514
NorESM2-MM,ssp585,2095.00000000,6.31735277
NorESM2-MM,ssp585,2096.00000000,6.47364426
NorESM2-MM,ssp585,2097.00000000,6.36162758
NorESM2-MM,ssp585,2098.00000000,6.46230698
NorESM2-MM,ssp585,2099.00000000,6.95392036
NorESM2-MM,ssp585,2100.00000000,5.43006325
