model,experiment,year,sfcWind
AWI-CM-1-1-MR,ssp245,2039,3.50225282
AWI-CM-1-1-MR,ssp245,2040,4.59195232
AWI-CM-1-1-MR,ssp245,2041,4.70059872
AWI-CM-1-1-MR,ssp245,2042,4.88647366
AWI-CM-1-1-MR,ssp245,2043,4.70714092
AWI-CM-1-1-MR,ssp245,2044,5.35072756
AWI-CM-1-1-MR,ssp245,2045,4.94460392
AWI-CM-1-1-MR,ssp245,2046,5.18366337
AWI-CM-1-1-MR,ssp245,2047,4.13716745
AWI-CM-1-1-MR,ssp245,2048,4.08345270
AWI-CM-1-1-MR,ssp245,2049,3.50743008
AWI-CM-1-1-MR,ssp245,2050,3.58846235
AWI-CM-1-1-MR,ssp245,2051,5.39408255
AWI-CM-1-1-MR,ssp245,2052,3.99053884
AWI-CM-1-1-MR,ssp245,2053,5.79767418
AWI-CM-1-1-MR,ssp245,2054,5.58555269
AWI-CM-1-1-MR,ssp245,2055,4.18133068
AWI-CM-1-1-MR,ssp245,2056,5.14605999
AWI-CM-1-1-MR,ssp245,2057,5.04031324
AWI-CM-1-1-MR,ssp245,2058,5.11245537
AWI-CM-1-1-MR,ssp245,2059,4.32572508
AWI-CM-1-1-MR,ssp245,2060,4.08714104
AWI-CM-1-1-MR,ssp245,2061,3.76044011
AWI-CM-1-1-MR,ssp245,2062,4.51562119
AWI-CM-1-1-MR,ssp245,2063,4.80341911
AWI-CM-1-1-MR,ssp245,2064,4.99978542
AWI-CM-1-1-MR,ssp245,2065,4.41878223
AWI-CM-1-1-MR,ssp245,2066,5.60912514
AWI-CM-1-1-MR,ssp245,2067,5.43045473
AWI-CM-1-1-MR,ssp245,2068,4.70025015
AWI-CM-1-1-MR,ssp245,2069,4.48273230
AWI-CM-1-1-MR,ssp245,2070,4.81320572
AWI-CM-1-1-MR,ssp245,2071,4.82182312
AWI-CM-1-1-MR,ssp245,2072,5.32795286
AWI-CM-1-1-MR,ssp245,2073,5.09562111
AWI-CM-1-1-MR,ssp245,2074,5.05057430
AWI-CM-1-1-MR,ssp245,2075,4.83643341
AWI-CM-1-1-MR,ssp245,2076,3.95660043
AWI-CM-1-1-MR,ssp245,2077,4.73113394
AWI-CM-1-1-MR,ssp245,2078,5.22307968
AWI-CM-1-1-MR,ssp245,2079,3.92058897
AWI-CM-1-1-MR,ssp245,2080,3.45473981
AWI-CM-1-1-MR,ssp245,2081,4.51342821
AWI-CM-1-1-MR,ssp245,2082,3.98405361
AWI-CM-1-1-MR,ssp245,2083,4.75403309
AWI-CM-1-1-MR,ssp245,2084,4.50339794
AWI-CM-1-1-MR,ssp245,2085,4.93041468
AWI-CM-1-1-MR,ssp245,2086,5.23572540
AWI-CM-1-1-MR,ssp245,2087,4.04732370
AWI-CM-1-1-MR,ssp245,2088,4.86315203
AWI-CM-1-1-MR,ssp245,2089,5.62385654
AWI-CM-1-1-MR,ssp245,2090,4.89841604
AWI-CM-1-1-MR,ssp245,2091,4.84294271
AWI-CM-1-1-MR,ssp245,2092,4.13946533
AWI-CM-1-1-MR,ssp245,2093,4.11140537
AWI-CM-1-1-MR,ssp245,2094,4.40410137
AWI-CM-1-1-MR,ssp245,2095,5.18651438
AWI-CM-1-1-MR,ssp245,2096,5.40417480
AWI-CM-1-1-MR,ssp245,2097,5.69322538
AWI-CM-1-1-MR,ssp245,2098,3.61892271
AWI-CM-1-1-MR,ssp245,2099,3.25518036
AWI-CM-1-1-MR,ssp245,2100,4.69267273
AWI-CM-1-1-MR,ssp370,2015,3.60092521
AWI-CM-1-1-MR,ssp370,2016,4.47113466
AWI-CM-1-1-MR,ssp370,2017,3.59665799
AWI-CM-1-1-MR,ssp370,2018,4.60059834
AWI-CM-1-1-MR,ssp370,2019,5.00458670
AWI-CM-1-1-MR,ssp370,2020,5.11724186
AWI-CM-1-1-MR,ssp370,2021,3.67409849
AWI-CM-1-1-MR,ssp370,2022,4.76284266
AWI-CM-1-1-MR,ssp370,2023,5.13476801
AWI-CM-1-1-MR,ssp370,2024,4.73259878
AWI-CM-1-1-MR,ssp370,2025,4.78359652
AWI-CM-1-1-MR,ssp370,2026,5.01464748
AWI-CM-1-1-MR,ssp370,2027,5.29572725
AWI-CM-1-1-MR,ssp370,2028,4.45697927
AWI-CM-1-1-MR,ssp370,2029,4.64349079
AWI-CM-1-1-MR,ssp370,2030,4.33334351
AWI-CM-1-1-MR,ssp370,2031,4.40706873
AWI-CM-1-1-MR,ssp370,2032,4.89737654
AWI-CM-1-1-MR,ssp370,2033,3.99055505
AWI-CM-1-1-MR,ssp370,2034,4.37202597
AWI-CM-1-1-MR,ssp370,2035,4.60396051
AWI-CM-1-1-MR,ssp370,2036,4.62470484
AWI-CM-1-1-MR,ssp370,2037,3.92478228
AWI-CM-1-1-MR,ssp370,2038,4.26623487
AWI-CM-1-1-MR,ssp370,2039,4.36919928
AWI-CM-1-1-MR,ssp370,2040,4.73457384
AWI-CM-1-1-MR,ssp370,2041,4.90383101
AWI-CM-1-1-MR,ssp370,2042,4.72587156
AWI-CM-1-1-MR,ssp370,2043,4.81574059
AWI-CM-1-1-MR,ssp370,2044,4.41064835
AWI-CM-1-1-MR,ssp370,2045,5.97747803
AWI-CM-1-1-MR,ssp370,2046,4.24109268
AWI-CM-1-1-MR,ssp370,2047,5.64332151
AWI-CM-1-1-MR,ssp370,2048,5.02302599
AWI-CM-1-1-MR,ssp370,2049,4.67995214
AWI-CM-1-1-MR,ssp370,2050,5.16317177
AWI-CM-1-1-MR,ssp370,2051,5.26636028
AWI-CM-1-1-MR,ssp370,2052,3.72957635
AWI-CM-1-1-MR,ssp370,2053,4.08646297
AWI-CM-1-1-MR,ssp370,2054,5.37878132
AWI-CM-1-1-MR,ssp370,2055,3.53168726
AWI-CM-1-1-MR,ssp370,2056,5.86045790
AWI-CM-1-1-MR,ssp370,2057,4.42505169
AWI-CM-1-1-MR,ssp370,2058,4.11809397
AWI-CM-1-1-MR,ssp370,2059,2.81017494
AWI-CM-1-1-MR,ssp370,2060,5.41243410
AWI-CM-1-1-MR,ssp370,2061,4.54083204
AWI-CM-1-1-MR,ssp370,2062,4.51378679
AWI-CM-1-1-MR,ssp370,2063,5.61467791
AWI-CM-1-1-MR,ssp370,2064,5.53308487
AWI-CM-1-1-MR,ssp370,2065,4.29054976
AWI-CM-1-1-MR,ssp370,2066,3.89503646
AWI-CM-1-1-MR,ssp370,2067,3.86183190
AWI-CM-1-1-MR,ssp370,2068,3.31754279
AWI-CM-1-1-MR,ssp370,2069,4.91344452
AWI-CM-1-1-MR,ssp370,2070,3.68676329
AWI-CM-1-1-MR,ssp370,2071,4.51333666
AWI-CM-1-1-MR,ssp370,2072,5.29891825
AWI-CM-1-1-MR,ssp370,2073,5.44120455
AWI-CM-1-1-MR,ssp370,2074,5.38613844
AWI-CM-1-1-MR,ssp370,2075,3.48178554
AWI-CM-1-1-MR,ssp370,2076,4.00409222
AWI-CM-1-1-MR,ssp370,2077,4.13502550
AWI-CM-1-1-MR,ssp370,2078,4.59735203
AWI-CM-1-1-MR,ssp370,2079,5.06881762
AWI-CM-1-1-MR,ssp370,2080,5.37017727
AWI-CM-1-1-MR,ssp370,2081,4.65794230
AWI-CM-1-1-MR,ssp370,2082,4.28803587
AWI-CM-1-1-MR,ssp370,2083,3.95730972
AWI-CM-1-1-MR,ssp370,2084,4.12958336
AWI-CM-1-1-MR,ssp370,2085,3.55242682
AWI-CM-1-1-MR,ssp370,2086,5.39638996
AWI-CM-1-1-MR,ssp370,2087,4.43303442
AWI-CM-1-1-MR,ssp370,2088,4.35508204
AWI-CM-1-1-MR,ssp370,2089,4.12481785
AWI-CM-1-1-MR,ssp370,2090,3.90479517
AWI-CM-1-1-MR,ssp370,2091,3.54074049
AWI-CM-1-1-MR,ssp370,2092,5.12907219
AWI-CM-1-1-MR,ssp370,2093,5.67313147
AWI-CM-1-1-MR,ssp370,2094,5.13130903
AWI-CM-1-1-MR,ssp370,2095,4.77459526
AWI-CM-1-1-MR,ssp370,2096,4.95781803
AWI-CM-1-1-MR,ssp370,2097,4.59291506
AWI-CM-1-1-MR,ssp370,2098,4.40647268
AWI-CM-1-1-MR,ssp370,2099,4.18805313
AWI-CM-1-1-MR,ssp370,2100,4.95460701
AWI-CM-1-1-MR,ssp585,2015,5.06326485
AWI-CM-1-1-MR,ssp585,2016,5.59779358
AWI-CM-1-1-MR,ssp585,2017,4.48398352
AWI-CM-1-1-MR,ssp585,2018,5.30387878
AWI-CM-1-1-MR,ssp585,2019,5.09220886
AWI-CM-1-1-MR,ssp585,2020,5.48111343
