model,experiment,year,sfcWind
NorESM2-MM,ssp585,2027,5.18579149
NorESM2-MM,ssp585,2028,5.76151752
NorESM2-MM,ssp585,2029,6.07590914
NorESM2-MM,ssp585,2030,5.55385113
NorESM2-MM,ssp585,2031,5.59280491
NorESM2-MM,ssp585,2032,5.15372229
NorESM2-MM,ssp585,2033,5.26939821
NorESM2-MM,ssp585,2034,5.20367861
NorESM2-MM,ssp585,2035,6.15530872
NorESM2-MM,ssp585,2036,4.91026115
NorESM2-MM,ssp585,2037,5.62029171
NorESM2-MM,ssp585,2038,5.42638636
NorESM2-MM,ssp585,2039,5.63309669
NorESM2-MM,ssp585,2040,4.15808344
NorESM2-MM,ssp585,2041,5.44358683
NorESM2-MM,ssp585,2042,5.59210920
NorESM2-MM,ssp585,2043,5.77617455
NorESM2-MM,ssp585,2044,5.48106241
NorESM2-MM,ssp585,2045,4.80584288
NorESM2-MM,ssp585,2046,6.09266806
NorESM2-MM,ssp585,2047,5.20226860
NorESM2-MM,ssp585,2048,6.18038988
NorESM2-MM,ssp585,2049,4.51693821
NorESM2-MM,ssp585,2050,5.44861889
NorESM2-MM,ssp585,2051,5.75798321
NorESM2-MM,ssp585,2052,6.57073927
NorESM2-MM,ssp585,2053,5.28216124
NorESM2-MM,ssp585,2054,5.86214542
NorESM2-MM,ssp585,2055,5.19714785
NorESM2-MM,ssp585,2056,5.95865917
NorESM2-MM,ssp585,2057,5.89665794
NorESM2-MM,ssp585,2058,5.60051250
NorESM2-MM,ssp585,2059,5.00643778
NorESM2-MM,ssp585,2060,5.49239492
NorESM2-MM,ssp585,2061,5.97481489
NorESM2-MM,ssp585,2062,4.74109411
NorESM2-MM,ssp585,2063,5.34750509
NorESM2-MM,ssp585,2064,5.78225994
NorESM2-MM,ssp585,2065,5.38001251
NorESM2-MM,ssp585,2066,5.16358948
NorESM2-MM,ssp585,2067,4.31634665
NorESM2-MM,ssp585,2068,5.00865316
NorESM2-MM,ssp585,2069,4.95261335
NorESM2-MM,ssp585,2070,5.41770220
NorESM2-MM,ssp585,2071,4.52572107
NorESM2-MM,ssp585,2072,5.02497339
NorESM2-MM,ssp585,2073,4.93744898
NorESM2-MM,ssp585,2074,5.27308083
NorESM2-MM,ssp585,2075,5.70934200
NorESM2-MM,ssp585,2076,5.22719622
NorESM2-MM,ssp585,2077,4.22476530
NorESM2-MM,ssp585,2078,4.61050892
NorESM2-MM,ssp585,2079,5.28315115
NorESM2-MM,ssp585,2080,4.52527285
NorESM2-MM,ssp585,2081,4.24333858
NorESM2-MM,ssp585,2082,4.65566397
NorESM2-MM,ssp585,2083,4.92744732
NorESM2-MM,ssp585,2084,4.84957457
NorESM2-MM,ssp585,2085,5.33680058
NorESM2-MM,ssp585,2086,4.54424667
NorESM2-MM,ssp585,2087,6.26672506
NorESM2-MM,ssp585,2088,4.34540033
NorESM2-MM,ssp585,2089,4.77466106
NorESM2-MM,ssp585,2090,5.50226974
NorESM2-MM,ssp585,2091,5.04161406
NorESM2-MM,ssp585,2092,5.18151331
NorESM2-MM,ssp585,2093,5.27555513
NorESM2-MM,ssp585,2094,6.19574928
NorESM2-MM,ssp585,2095,4.61765528
NorESM2-MM,ssp585,2096,5.54042768
NorESM2-MM,ssp585,2097,4.43291903
NorESM2-MM,ssp585,2098,5.02473831
NorESM2-MM,ssp585,2099,4.78907490
NorESM2-MM,ssp585,2100,4.86590719
