model,experiment,year,sfcWind
NorESM2-MM,ssp585,2027,6.75180864
NorESM2-MM,ssp585,2028,5.21507072
NorESM2-MM,ssp585,2029,5.47175884
NorESM2-MM,ssp585,2030,5.56371164
NorESM2-MM,ssp585,2031,5.03391218
NorESM2-MM,ssp585,2032,5.78030348
NorESM2-MM,ssp585,2033,4.83397675
NorESM2-MM,ssp585,2034,5.90372944
NorESM2-MM,ssp585,2035,6.17916727
NorESM2-MM,ssp585,2036,6.31059456
NorESM2-MM,ssp585,2037,6.92016029
NorESM2-MM,ssp585,2038,5.09985018
NorESM2-MM,ssp585,2039,5.67792797
NorESM2-MM,ssp585,2040,6.60359573
NorESM2-MM,ssp585,2041,5.79350710
NorESM2-MM,ssp585,2042,6.98326540
NorESM2-MM,ssp585,2043,5.81616783
NorESM2-MM,ssp585,2044,6.05442810
NorESM2-MM,ssp585,2045,4.64807224
NorESM2-MM,ssp585,2046,7.40624475
NorESM2-MM,ssp585,2047,5.11706495
NorESM2-MM,ssp585,2048,6.24200058
NorESM2-MM,ssp585,2049,5.89995718
NorESM2-MM,ssp585,2050,6.79931784
NorESM2-MM,ssp585,2051,5.64586449
NorESM2-MM,ssp585,2052,5.16135502
NorESM2-MM,ssp585,2053,6.11321974
NorESM2-MM,ssp585,2054,7.07949162
NorESM2-MM,ssp585,2055,5.20313358
NorESM2-MM,ssp585,2056,5.64829111
NorESM2-MM,ssp585,2057,5.70165396
NorESM2-MM,ssp585,2058,6.17659807
NorESM2-MM,ssp585,2059,6.14439058
NorESM2-MM,ssp585,2060,5.66190910
NorESM2-MM,ssp585,2061,4.72131491
NorESM2-MM,ssp585,2062,4.90906048
NorESM2-MM,ssp585,2063,6.19709969
NorESM2-MM,ssp585,2064,5.58467102
NorESM2-MM,ssp585,2065,6.00175667
NorESM2-MM,ssp585,2066,5.87809229
NorESM2-MM,ssp585,2067,5.50644541
NorESM2-MM,ssp585,2068,5.55445194
NorESM2-MM,ssp585,2069,4.77718258
NorESM2-MM,ssp585,2070,5.12560415
NorESM2-MM,ssp585,2071,5.15165043
NorESM2-MM,ssp585,2072,5.35176039
NorESM2-MM,ssp585,2073,4.64988899
NorESM2-MM,ssp585,2074,5.35823870
NorESM2-MM,ssp585,2075,5.79738379
NorESM2-MM,ssp585,2076,6.40773106
NorESM2-MM,ssp585,2077,4.74669695
NorESM2-MM,ssp585,2078,5.42937326
NorESM2-MM,ssp585,2079,4.97048521
NorESM2-MM,ssp585,2080,5.68502140
NorESM2-MM,ssp585,2081,6.19881916
NorESM2-MM,ssp585,2082,6.89956570
NorESM2-MM,ssp585,2083,5.50727415
NorESM2-MM,ssp585,2084,5.13110399
NorESM2-MM,ssp585,2085,5.16017485
NorESM2-MM,ssp585,2086,6.00288725
NorESM2-MM,ssp585,2087,5.36301374
NorESM2-MM,ssp585,2088,5.81316233
NorESM2-MM,ssp585,2089,5.47392654
NorESM2-MM,ssp585,2090,4.98320580
NorESM2-MM,ssp585,2091,5.90938663
NorESM2-MM,ssp585,2092,6.05971050
NorESM2-MM,ssp585,2093,3.91474295
NorESM2-MM,ssp585,2094,6.00904083
NorESM2-MM,ssp585,2095,5.44835138
NorESM2-MM,ssp585,2096,6.09517384
NorESM2-MM,ssp585,2097,5.11994028
NorESM2-MM,ssp585,2098,6.15467596
NorESM2-MM,ssp585,2099,6.04931021
NorESM2-MM,ssp585,2100,5.25858927
