model,experiment,year,pr
GFDL-ESM4,ssp245,2015,733.89445214
GFDL-ESM4,ssp245,2016,589.33813000
GFDL-ESM4,ssp245,2017,468.14778429
GFDL-ESM4,ssp245,2018,493.80454672
GFDL-ESM4,ssp245,2019,335.43209259
GFDL-ESM4,ssp245,2020,727.37582769
GFDL-ESM4,ssp245,2021,505.86366202
GFDL-ESM4,ssp245,2022,374.87877253
GFDL-ESM4,ssp245,2023,466.88691275
GFDL-ESM4,ssp245,2024,521.53663542
GFDL-ESM4,ssp245,2025,465.56609594
GFDL-ESM4,ssp245,2026,750.49463128
GFDL-ESM4,ssp245,2027,384.80872268
GFDL-ESM4,ssp245,2028,298.11417457
GFDL-ESM4,ssp245,2029,436.69593264
GFDL-ESM4,ssp245,2030,416.48668722
GFDL-ESM4,ssp245,2031,477.49975410
GFDL-ESM4,ssp245,2032,493.80312949
GFDL-ESM4,ssp245,2033,662.77443772
GFDL-ESM4,ssp245,2034,641.12346350
GFDL-ESM4,ssp245,2035,481.65511326
GFDL-ESM4,ssp245,2036,413.07068175
GFDL-ESM4,ssp245,2037,385.09822786
GFDL-ESM4,ssp245,2038,528.91746909
GFDL-ESM4,ssp245,2039,440.11632693
GFDL-ESM4,ssp245,2040,637.43248189
GFDL-ESM4,ssp245,2041,559.15019425
GFDL-ESM4,ssp245,2042,514.50711700
GFDL-ESM4,ssp245,2043,602.62305129
GFDL-ESM4,ssp245,2044,658.27505064
GFDL-ESM4,ssp245,2045,735.02345431
GFDL-ESM4,ssp245,2046,823.99858875
GFDL-ESM4,ssp245,2047,634.60895583
GFDL-ESM4,ssp245,2048,520.81116850
GFDL-ESM4,ssp245,2049,471.24159446
GFDL-ESM4,ssp245,2050,467.08479337
GFDL-ESM4,ssp245,2051,618.46278974
GFDL-ESM4,ssp245,2052,487.07100266
GFDL-ESM4,ssp245,2053,582.54691232
GFDL-ESM4,ssp245,2054,550.04883433
GFDL-ESM4,ssp245,2055,719.91612893
GFDL-ESM4,ssp245,2056,551.52817411
GFDL-ESM4,ssp245,2057,272.35386038
GFDL-ESM4,ssp245,2058,622.05708820
GFDL-ESM4,ssp245,2059,710.12312482
GFDL-ESM4,ssp245,2060,710.67272334
GFDL-ESM4,ssp245,2061,599.50619597
GFDL-ESM4,ssp245,2062,599.80143421
GFDL-ESM4,ssp245,2063,587.16578757
GFDL-ESM4,ssp245,2064,416.40288289
GFDL-ESM4,ssp245,2065,993.34673729
GFDL-ESM4,ssp245,2066,471.53221093
GFDL-ESM4,ssp245,2067,722.24933642
GFDL-ESM4,ssp245,2068,642.04077502
GFDL-ESM4,ssp245,2069,605.33383584
GFDL-ESM4,ssp245,2070,507.64393876
GFDL-ESM4,ssp245,2071,457.57518929
GFDL-ESM4,ssp245,2072,423.68828486
GFDL-ESM4,ssp245,2073,423.79216831
GFDL-ESM4,ssp245,2074,542.07315031
GFDL-ESM4,ssp245,2075,394.32333942
GFDL-ESM4,ssp245,2076,834.48920821
GFDL-ESM4,ssp245,2077,831.54427404
GFDL-ESM4,ssp245,2078,453.85313805
GFDL-ESM4,ssp245,2079,591.36009927
GFDL-ESM4,ssp245,2080,508.49471120
GFDL-ESM4,ssp245,2081,433.48934648
GFDL-ESM4,ssp245,2082,611.15436672
GFDL-ESM4,ssp245,2083,522.34638850
GFDL-ESM4,ssp245,2084,498.76333776
GFDL-ESM4,ssp245,2085,595.32743449
GFDL-ESM4,ssp245,2086,632.15651572
GFDL-ESM4,ssp245,2087,1004.64746741
GFDL-ESM4,ssp245,2088,429.13492154
GFDL-ESM4,ssp245,2089,737.23609555
GFDL-ESM4,ssp245,2090,466.66049212
GFDL-ESM4,ssp245,2091,580.45741159
GFDL-ESM4,ssp245,2092,309.46141527
GFDL-ESM4,ssp245,2093,603.40112271
GFDL-ESM4,ssp245,2094,735.53887951
GFDL-ESM4,ssp245,2095,706.23769829
GFDL-ESM4,ssp245,2096,801.05116947
GFDL-ESM4,ssp245,2097,500.52714083
GFDL-ESM4,ssp245,2098,684.54736321
GFDL-ESM4,ssp245,2099,612.08969329
GFDL-ESM4,ssp370,2015,923.14073191
GFDL-ESM4,ssp370,2016,464.80089907
GFDL-ESM4,ssp370,2017,693.28285282
GFDL-ESM4,ssp370,2018,506.54726983
GFDL-ESM4,ssp370,2019,662.88577058
GFDL-ESM4,ssp370,2020,626.87925074
GFDL-ESM4,ssp370,2021,604.07911356
GFDL-ESM4,ssp370,2022,338.86217379
GFDL-ESM4,ssp370,2023,588.03126207
GFDL-ESM4,ssp370,2024,443.78910992
GFDL-ESM4,ssp370,2025,641.43185324
GFDL-ESM4,ssp370,2026,650.85934064
GFDL-ESM4,ssp370,2027,437.12525580
GFDL-ESM4,ssp370,2028,537.01884221
GFDL-ESM4,ssp370,2029,792.92963667
GFDL-ESM4,ssp370,2030,681.66709501
GFDL-ESM4,ssp370,2031,661.02772079
GFDL-ESM4,ssp370,2032,484.22889716
GFDL-ESM4,ssp370,2033,552.53891391
GFDL-ESM4,ssp370,2034,544.56863042
GFDL-ESM4,ssp370,2035,494.32877196
GFDL-ESM4,ssp370,2036,449.08345265
GFDL-ESM4,ssp370,2037,328.78667019
GFDL-ESM4,ssp370,2038,511.91829314
GFDL-ESM4,ssp370,2039,783.31649065
GFDL-ESM4,ssp370,2040,453.33167290
GFDL-ESM4,ssp370,2041,628.83132981
GFDL-ESM4,ssp370,2042,584.13428330
GFDL-ESM4,ssp370,2043,654.25064180
GFDL-ESM4,ssp370,2044,603.54059626
GFDL-ESM4,ssp370,2045,523.98224643
GFDL-ESM4,ssp370,2046,844.15027026
GFDL-ESM4,ssp370,2047,667.53860067
GFDL-ESM4,ssp370,2048,408.82044888
GFDL-ESM4,ssp370,2049,531.26652105
GFDL-ESM4,ssp370,2050,682.52904661
GFDL-ESM4,ssp370,2051,491.00384606
GFDL-ESM4,ssp370,2052,579.38593957
GFDL-ESM4,ssp370,2053,406.66015913
GFDL-ESM4,ssp370,2054,410.88958914
GFDL-ESM4,ssp370,2055,563.93830845
GFDL-ESM4,ssp370,2056,430.12402511
GFDL-ESM4,ssp370,2057,806.30253191
GFDL-ESM4,ssp370,2058,652.70588522
GFDL-ESM4,ssp370,2059,919.01629967
GFDL-ESM4,ssp370,2060,550.06600734
GFDL-ESM4,ssp370,2061,291.67511773
GFDL-ESM4,ssp370,2062,740.50386909
GFDL-ESM4,ssp370,2063,438.97311329
GFDL-ESM4,ssp370,2064,429.23075256
GFDL-ESM4,ssp370,2065,339.19504989
GFDL-ESM4,ssp370,2066,449.18514219
GFDL-ESM4,ssp370,2067,609.37964315
GFDL-ESM4,ssp370,2068,600.05510142
GFDL-ESM4,ssp370,2069,846.98258893
GFDL-ESM4,ssp370,2070,435.70249351
GFDL-ESM4,ssp370,2071,265.67726188
GFDL-ESM4,ssp370,2072,378.96661993
GFDL-ESM4,ssp370,2073,237.73183873
GFDL-ESM4,ssp370,2074,657.19436552
GFDL-ESM4,ssp370,2075,509.60562734
GFDL-ESM4,ssp370,2076,613.02170304
GFDL-ESM4,ssp370,2077,515.33178971
GFDL-ESM4,ssp370,2078,442.51284129
GFDL-ESM4,ssp370,2079,758.12277703
GFDL-ESM4,ssp370,2080,459.04081948
GFDL-ESM4,ssp370,2081,498.53499867
GFDL-ESM4,ssp370,2082,803.88774467
GFDL-ESM4,ssp370,2083,340.78193137
GFDL-ESM4,ssp370,2084,563.28328323
GFDL-ESM4,ssp370,2085,297.14028365
GFDL-ESM4,ssp370,2086,559.63022811
GFDL-ESM4,ssp370,2087,627.97709300
GFDL-ESM4,ssp370,2088,411.64522458
GFDL-ESM4,ssp370,2089,703.69068139
GFDL-ESM4,ssp370,2090,571.00161225
GFDL-ESM4,ssp370,2091,550.01646749
GFDL-ESM4,ssp370,2092,467.93779894
GFDL-ESM4,ssp370,2093,382.07729534
GFDL-ESM4,ssp370,2094,478.03528315
GFDL-ESM4,ssp370,2095,467.47544209
GFDL-ESM4,ssp370,2096,392.51970660
GFDL-ESM4,ssp370,2097,510.26342453
GFDL-ESM4,ssp370,2098,470.88687293
GFDL-ESM4,ssp370,2099,337.22437983
GFDL-ESM4,ssp585,2015,748.69554519
GFDL-ESM4,ssp585,2016,494.77528485
GFDL-ESM4,ssp585,2017,488.40432935
GFDL-ESM4,ssp585,2018,410.96331227
GFDL-ESM4,ssp585,2019,486.20135757
GFDL-ESM4,ssp585,2020,729.02968572
GFDL-ESM4,ssp585,2021,452.64839208
GFDL-ESM4,ssp585,2022,599.45770204
GFDL-ESM4,ssp585,2023,523.79923407
GFDL-ESM4,ssp585,2024,444.09687340
GFDL-ESM4,ssp585,2025,687.75500445
GFDL-ESM4,ssp585,2026,585.26368100
GFDL-ESM4,ssp585,2027,534.96932128
GFDL-ESM4,ssp585,2028,716.61491170
GFDL-ESM4,ssp585,2029,442.93142240
GFDL-ESM4,ssp585,2030,571.15927537
GFDL-ESM4,ssp585,2031,490.30115591
GFDL-ESM4,ssp585,2032,552.18717348
GFDL-ESM4,ssp585,2033,469.17388724
GFDL-ESM4,ssp585,2034,666.79433712
GFDL-ESM4,ssp585,2035,555.31449452
GFDL-ESM4,ssp585,2036,467.89151802
GFDL-ESM4,ssp585,2037,433.35386255
GFDL-ESM4,ssp585,2038,675.16775231
GFDL-ESM4,ssp585,2039,416.33266615
GFDL-ESM4,ssp585,2040,718.77829748
GFDL-ESM4,ssp585,2041,337.41284796
GFDL-ESM4,ssp585,2042,431.17765552
GFDL-ESM4,ssp585,2043,709.16461952
GFDL-ESM4,ssp585,2044,544.41523827
GFDL-ESM4,ssp585,2045,402.68623168
GFDL-ESM4,ssp585,2046,492.59700630
GFDL-ESM4,ssp585,2047,594.02326087
GFDL-ESM4,ssp585,2048,604.16212527
GFDL-ESM4,ssp585,2049,671.86424585
GFDL-ESM4,ssp585,2050,577.79764077
GFDL-ESM4,ssp585,2051,405.59552971
GFDL-ESM4,ssp585,2052,550.36635365
GFDL-ESM4,ssp585,2053,342.87622511
GFDL-ESM4,ssp585,2054,673.28242501
GFDL-ESM4,ssp585,2055,480.51766223
GFDL-ESM4,ssp585,2056,368.73014548
GFDL-ESM4,ssp585,2057,565.35421385
GFDL-ESM4,ssp585,2058,788.93353711
GFDL-ESM4,ssp585,2059,390.68697802
GFDL-ESM4,ssp585,2060,449.87438379
GFDL-ESM4,ssp585,2061,460.86917445
GFDL-ESM4,ssp585,2062,612.11140470
GFDL-ESM4,ssp585,2063,663.14998890
GFDL-ESM4,ssp585,2064,492.28448507
GFDL-ESM4,ssp585,2065,397.52589893
GFDL-ESM4,ssp585,2066,404.93435326
GFDL-ESM4,ssp585,2067,439.30063816
GFDL-ESM4,ssp585,2068,369.33797402
GFDL-ESM4,ssp585,2069,512.16289194
GFDL-ESM4,ssp585,2070,669.70772985
GFDL-ESM4,ssp585,2071,543.17838111
GFDL-ESM4,ssp585,2072,773.23108919
GFDL-ESM4,ssp585,2073,957.77308181
GFDL-ESM4,ssp585,2074,419.59300258
GFDL-ESM4,ssp585,2075,493.18370431
GFDL-ESM4,ssp585,2076,760.17852641
GFDL-ESM4,ssp585,2077,464.84076692
GFDL-ESM4,ssp585,2078,375.23086932
GFDL-ESM4,ssp585,2079,563.46769753
GFDL-ESM4,ssp585,2080,358.88184135
GFDL-ESM4,ssp585,2081,508.05717221
GFDL-ESM4,ssp585,2082,440.45822662
GFDL-ESM4,ssp585,2083,250.91991363
GFDL-ESM4,ssp585,2084,562.01678642
GFDL-ESM4,ssp585,2085,724.06191467
GFDL-ESM4,ssp585,2086,725.11468194
GFDL-ESM4,ssp585,2087,651.50873752
GFDL-ESM4,ssp585,2088,640.75558905
GFDL-ESM4,ssp585,2089,631.83594624
GFDL-ESM4,ssp585,2090,746.44365905
GFDL-ESM4,ssp585,2091,1068.77889436
GFDL-ESM4,ssp585,2092,599.64797049
GFDL-ESM4,ssp585,2093,503.93085249
GFDL-ESM4,ssp585,2094,830.86109319
GFDL-ESM4,ssp585,2095,726.85862860
GFDL-ESM4,ssp585,2096,456.58245697
GFDL-ESM4,ssp585,2097,489.15907651
GFDL-ESM4,ssp585,2098,396.82770627
GFDL-ESM4,ssp585,2099,356.83429934
NorESM2-MM,historical,1960,624.23165365
NorESM2-MM,historical,1961,588.86085324
NorESM2-MM,historical,1962,413.47729462
NorESM2-MM,historical,1963,351.18878962
NorESM2-MM,historical,1964,529.80846050
NorESM2-MM,historical,1965,506.37846423
NorESM2-MM,historical,1966,379.16096646
NorESM2-MM,historical,1967,501.39731733
NorESM2-MM,historical,1968,417.55570447
NorESM2-MM,historical,1969,602.38124435
NorESM2-MM,historical,1970,608.83173588
NorESM2-MM,historical,1971,392.50912334
NorESM2-MM,historical,1972,403.36504803
NorESM2-MM,historical,1973,535.57185031
NorESM2-MM,historical,1974,604.88381872
NorESM2-MM,historical,1975,616.22701719
NorESM2-MM,historical,1976,730.70534345
NorESM2-MM,historical,1977,358.67332864
NorESM2-MM,historical,1978,383.76860037
NorESM2-MM,historical,1979,766.13269892
NorESM2-MM,historical,1980,767.37732796
NorESM2-MM,historical,1981,553.51222027
NorESM2-MM,historical,1982,688.43569194
NorESM2-MM,historical,1983,694.43358629
NorESM2-MM,historical,1984,347.08414303
NorESM2-MM,historical,1985,359.81852722
NorESM2-MM,historical,1986,395.71750557
NorESM2-MM,historical,1987,620.31657319
NorESM2-MM,historical,1988,438.42465026
NorESM2-MM,historical,1989,624.61056458
NorESM2-MM,historical,1990,383.65371818
NorESM2-MM,historical,1991,487.18915640
NorESM2-MM,historical,1992,473.20419041
NorESM2-MM,historical,1993,687.48484361
NorESM2-MM,historical,1994,674.14057246
NorESM2-MM,historical,1995,572.04731527
NorESM2-MM,historical,1996,485.15614910
NorESM2-MM,historical,1997,410.90426752
NorESM2-MM,historical,1998,706.37244361
NorESM2-MM,historical,1999,703.61768926
NorESM2-MM,historical,2000,588.52851724
NorESM2-MM,historical,2001,365.37227925
NorESM2-MM,historical,2002,498.40442860
NorESM2-MM,historical,2003,581.93479462
NorESM2-MM,historical,2004,381.13166623
NorESM2-MM,historical,2005,429.67348288
NorESM2-MM,historical,2006,884.27507581
NorESM2-MM,historical,2007,683.90095639
NorESM2-MM,historical,2008,702.21280772
NorESM2-MM,historical,2009,540.97478170
NorESM2-MM,historical,2010,316.64685362
NorESM2-MM,historical,2011,598.61443672
NorESM2-MM,historical,2012,387.47707778
NorESM2-MM,historical,2013,491.36110543
NorESM2-MM,historical,2014,681.82298850
NorESM2-MM,ssp126,2015,620.29371267
NorESM2-MM,ssp126,2016,487.30439320
NorESM2-MM,ssp126,2017,421.35184378
NorESM2-MM,ssp126,2018,591.27335472
NorESM2-MM,ssp126,2019,650.74118710
NorESM2-MM,ssp126,2020,492.75042203
NorESM2-MM,ssp126,2021,358.33724082
NorESM2-MM,ssp126,2022,440.99551908
NorESM2-MM,ssp126,2023,337.26482398
NorESM2-MM,ssp126,2024,701.19616416
NorESM2-MM,ssp126,2025,407.60006204
NorESM2-MM,ssp126,2026,542.58343419
NorESM2-MM,ssp126,2027,551.99892057
NorESM2-MM,ssp126,2028,552.10606434
NorESM2-MM,ssp126,2029,795.76245350
NorESM2-MM,ssp126,2030,562.46071668
NorESM2-MM,ssp126,2031,406.61735433
NorESM2-MM,ssp126,2032,582.40767528
NorESM2-MM,ssp126,2033,625.86173835
NorESM2-MM,ssp126,2034,436.35716072
NorESM2-MM,ssp126,2035,333.50736335
NorESM2-MM,ssp126,2036,573.21468653
NorESM2-MM,ssp126,2037,510.31849620
NorESM2-MM,ssp126,2038,727.20392885
NorESM2-MM,ssp126,2039,340.89819706
NorESM2-MM,ssp126,2040,450.47036833
NorESM2-MM,ssp126,2041,393.44864776
NorESM2-MM,ssp126,2042,469.83986600
NorESM2-MM,ssp126,2043,390.52994591
NorESM2-MM,ssp126,2044,294.23862951
NorESM2-MM,ssp126,2045,611.20907673
NorESM2-MM,ssp126,2046,303.43302431
NorESM2-MM,ssp126,2047,336.85410349
NorESM2-MM,ssp126,2048,420.95531949
NorESM2-MM,ssp126,2049,423.90607137
NorESM2-MM,ssp126,2050,775.07487628
NorESM2-MM,ssp126,2051,540.02719008
NorESM2-MM,ssp126,2052,806.86826289
NorESM2-MM,ssp126,2053,594.16241069
NorESM2-MM,ssp126,2054,425.46194653
NorESM2-MM,ssp126,2055,774.27304922
NorESM2-MM,ssp126,2056,314.19697483
NorESM2-MM,ssp126,2057,667.10932001
NorESM2-MM,ssp126,2058,696.30929889
NorESM2-MM,ssp126,2059,460.47361816
NorESM2-MM,ssp126,2060,658.05011622
NorESM2-MM,ssp126,2061,575.02641041
NorESM2-MM,ssp126,2062,347.96359123
NorESM2-MM,ssp126,2063,371.22783638
NorESM2-MM,ssp126,2064,593.86899555
NorESM2-MM,ssp126,2065,663.53783835
NorESM2-MM,ssp126,2066,231.93142888
NorESM2-MM,ssp126,2067,456.54142105
NorESM2-MM,ssp126,2068,487.46896780
NorESM2-MM,ssp126,2069,410.32983089
NorESM2-MM,ssp126,2070,432.45422376
NorESM2-MM,ssp126,2071,353.98668492
NorESM2-MM,ssp126,2072,540.97009372
NorESM2-MM,ssp126,2073,661.60282888
NorESM2-MM,ssp126,2074,479.77631547
NorESM2-MM,ssp126,2075,418.64440553
NorESM2-MM,ssp126,2076,515.27366979
NorESM2-MM,ssp126,2077,434.80894052
NorESM2-MM,ssp126,2078,565.58091378
NorESM2-MM,ssp126,2079,508.96372186
NorESM2-MM,ssp126,2080,433.49037982
NorESM2-MM,ssp126,2081,773.95803062
NorESM2-MM,ssp126,2082,453.52960064
NorESM2-MM,ssp126,2083,453.93091978
NorESM2-MM,ssp126,2084,426.03569925
NorESM2-MM,ssp126,2085,500.05563385
NorESM2-MM,ssp126,2086,424.68327959
NorESM2-MM,ssp126,2087,650.08529273
NorESM2-MM,ssp126,2088,853.92907237
NorESM2-MM,ssp126,2089,555.56069637
NorESM2-MM,ssp126,2090,636.66057447
NorESM2-MM,ssp126,2091,499.79629426
NorESM2-MM,ssp126,2092,387.66991803
NorESM2-MM,ssp126,2093,470.79606633
NorESM2-MM,ssp126,2094,656.39825777
NorESM2-MM,ssp126,2095,530.95969319
NorESM2-MM,ssp126,2096,734.78748197
NorESM2-MM,ssp126,2097,545.97683043
NorESM2-MM,ssp126,2098,656.95692856
NorESM2-MM,ssp126,2099,616.01415283
NorESM2-MM,ssp245,2015,680.70933027
NorESM2-MM,ssp245,2016,454.73157044
NorESM2-MM,ssp245,2017,237.36027250
NorESM2-MM,ssp245,2018,698.32053657
NorESM2-MM,ssp245,2019,486.66739449
NorESM2-MM,ssp245,2020,467.37698307
NorESM2-MM,ssp245,2021,407.42768393
NorESM2-MM,ssp245,2022,592.32702471
NorESM2-MM,ssp245,2023,441.83547550
NorESM2-MM,ssp245,2024,574.58414223
NorESM2-MM,ssp245,2025,594.56838942
NorESM2-MM,ssp245,2026,581.49608155
NorESM2-MM,ssp245,2027,650.86413944
NorESM2-MM,ssp245,2028,521.80746777
NorESM2-MM,ssp245,2029,672.99752190
NorESM2-MM,ssp245,2030,545.59143996
NorESM2-MM,ssp245,2031,528.56739079
NorESM2-MM,ssp245,2032,645.03406970
NorESM2-MM,ssp245,2033,573.33012272
NorESM2-MM,ssp245,2034,501.04659859
NorESM2-MM,ssp245,2035,372.64908298
NorESM2-MM,ssp245,2036,610.19431423
NorESM2-MM,ssp245,2037,528.13119535
NorESM2-MM,ssp245,2038,699.18462075
NorESM2-MM,ssp245,2039,365.76211949
NorESM2-MM,ssp245,2040,806.06065748
NorESM2-MM,ssp245,2041,421.60994682
NorESM2-MM,ssp245,2042,499.07145035
NorESM2-MM,ssp245,2043,504.07242790
NorESM2-MM,ssp245,2044,529.58665466
NorESM2-MM,ssp245,2045,591.82926073
NorESM2-MM,ssp245,2046,624.04909799
NorESM2-MM,ssp245,2047,552.98447894
NorESM2-MM,ssp245,2048,407.07940867
NorESM2-MM,ssp245,2049,465.41805178
NorESM2-MM,ssp245,2050,727.96836908
NorESM2-MM,ssp245,2051,377.87443809
NorESM2-MM,ssp245,2052,562.29063177
NorESM2-MM,ssp245,2053,497.36728129
NorESM2-MM,ssp245,2054,321.17164627
NorESM2-MM,ssp245,2055,636.57698384
NorESM2-MM,ssp245,2056,529.17048272
NorESM2-MM,ssp245,2057,656.22213620
NorESM2-MM,ssp245,2058,694.98743642
NorESM2-MM,ssp245,2059,316.26853842
NorESM2-MM,ssp245,2060,374.09984408
NorESM2-MM,ssp245,2061,580.15298725
NorESM2-MM,ssp245,2062,404.97529174
NorESM2-MM,ssp245,2063,518.05812231
NorESM2-MM,ssp245,2064,568.80829860
NorESM2-MM,ssp245,2065,487.14068999
NorESM2-MM,ssp245,2066,426.15924091
NorESM2-MM,ssp245,2067,650.41236692
NorESM2-MM,ssp245,2068,644.45456220
NorESM2-MM,ssp245,2069,422.54775537
NorESM2-MM,ssp245,2070,355.66942164
NorESM2-MM,ssp245,2071,559.70571631
NorESM2-MM,ssp245,2072,463.18306267
NorESM2-MM,ssp245,2073,413.35917295
NorESM2-MM,ssp245,2074,344.47546711
NorESM2-MM,ssp245,2075,551.62961564
NorESM2-MM,ssp245,2076,489.94679183
NorESM2-MM,ssp245,2077,402.34597282
NorESM2-MM,ssp245,2078,343.92599540
NorESM2-MM,ssp245,2079,622.98132692
NorESM2-MM,ssp245,2080,408.85315575
NorESM2-MM,ssp245,2081,454.91708475
NorESM2-MM,ssp245,2082,415.05266717
NorESM2-MM,ssp245,2083,644.68149794
NorESM2-MM,ssp245,2084,552.75327416
NorESM2-MM,ssp245,2085,451.03522122
NorESM2-MM,ssp245,2086,648.26870155
NorESM2-MM,ssp245,2087,452.93077743
NorESM2-MM,ssp245,2088,427.80779130
NorESM2-MM,ssp245,2089,653.58692238
NorESM2-MM,ssp245,2090,629.09229025
NorESM2-MM,ssp245,2091,418.47841367
NorESM2-MM,ssp245,2092,598.54210255
NorESM2-MM,ssp245,2093,857.54536404
NorESM2-MM,ssp245,2094,490.01971498
NorESM2-MM,ssp245,2095,419.22485295
NorESM2-MM,ssp245,2096,577.53388841
NorESM2-MM,ssp245,2097,625.75458368
NorESM2-MM,ssp245,2098,717.55819176
NorESM2-MM,ssp245,2099,477.67250106
NorESM2-MM,ssp370,2015,545.55120853
NorESM2-MM,ssp370,2016,577.79292968
NorESM2-MM,ssp370,2017,810.65536366
NorESM2-MM,ssp370,2018,481.84484091
NorESM2-MM,ssp370,2019,429.27494052
NorESM2-MM,ssp370,2020,448.07221173
NorESM2-MM,ssp370,2021,333.16023429
NorESM2-MM,ssp370,2022,500.06237383
NorESM2-MM,ssp370,2023,714.81597808
NorESM2-MM,ssp370,2024,541.46657888
NorESM2-MM,ssp370,2025,488.85241251
NorESM2-MM,ssp370,2026,696.17049831
NorESM2-MM,ssp370,2027,349.05149194
NorESM2-MM,ssp370,2028,568.39030446
NorESM2-MM,ssp370,2029,499.18858846
NorESM2-MM,ssp370,2030,429.02004782
NorESM2-MM,ssp370,2031,533.93258784
NorESM2-MM,ssp370,2032,471.72800249
NorESM2-MM,ssp370,2033,569.91921597
NorESM2-MM,ssp370,2034,573.50918695
NorESM2-MM,ssp370,2035,593.62395030
NorESM2-MM,ssp370,2036,548.58898616
NorESM2-MM,ssp370,2037,574.95228130
NorESM2-MM,ssp370,2038,603.15030076
NorESM2-MM,ssp370,2039,462.73999412
NorESM2-MM,ssp370,2040,290.29224687
NorESM2-MM,ssp370,2041,554.40700994
NorESM2-MM,ssp370,2042,428.98626962
NorESM2-MM,ssp370,2043,606.69026223
NorESM2-MM,ssp370,2044,394.94642347
NorESM2-MM,ssp370,2045,602.67799815
NorESM2-MM,ssp370,2046,508.71440965
NorESM2-MM,ssp370,2047,462.39876179
NorESM2-MM,ssp370,2048,733.84168054
NorESM2-MM,ssp370,2049,509.76236126
NorESM2-MM,ssp370,2050,465.10777419
NorESM2-MM,ssp370,2051,604.82025715
NorESM2-MM,ssp370,2052,395.08460684
NorESM2-MM,ssp370,2053,635.14526895
NorESM2-MM,ssp370,2054,549.32056474
NorESM2-MM,ssp370,2055,668.93060219
NorESM2-MM,ssp370,2056,473.05014176
NorESM2-MM,ssp370,2057,375.88140361
NorESM2-MM,ssp370,2058,642.06472781
NorESM2-MM,ssp370,2059,403.40419625
NorESM2-MM,ssp370,2060,387.60393815
NorESM2-MM,ssp370,2061,499.93505076
NorESM2-MM,ssp370,2062,558.64533742
NorESM2-MM,ssp370,2063,608.61805626
NorESM2-MM,ssp370,2064,588.77181993
NorESM2-MM,ssp370,2065,671.79305443
NorESM2-MM,ssp370,2066,555.68402125
NorESM2-MM,ssp370,2067,359.06244311
NorESM2-MM,ssp370,2068,598.89869568
NorESM2-MM,ssp370,2069,572.34900521
NorESM2-MM,ssp370,2070,581.43031727
NorESM2-MM,ssp370,2071,556.91373887
NorESM2-MM,ssp370,2072,615.19742338
NorESM2-MM,ssp370,2073,326.32115241
NorESM2-MM,ssp370,2074,405.84758192
NorESM2-MM,ssp370,2075,518.02694905
NorESM2-MM,ssp370,2076,698.51143806
NorESM2-MM,ssp370,2077,352.71689560
NorESM2-MM,ssp370,2078,451.89585808
NorESM2-MM,ssp370,2079,364.42748734
NorESM2-MM,ssp370,2080,410.56350175
NorESM2-MM,ssp370,2081,563.22696470
NorESM2-MM,ssp370,2082,448.11352627
NorESM2-MM,ssp370,2083,659.04647280
NorESM2-MM,ssp370,2084,603.24840793
NorESM2-MM,ssp370,2085,472.11271383
NorESM2-MM,ssp370,2086,439.77561003
NorESM2-MM,ssp370,2087,462.61245063
NorESM2-MM,ssp370,2088,583.60043771
NorESM2-MM,ssp370,2089,587.46979958
NorESM2-MM,ssp370,2090,556.96619719
NorESM2-MM,ssp370,2091,793.74326281
NorESM2-MM,ssp370,2092,526.16808172
NorESM2-MM,ssp370,2093,619.84842310
NorESM2-MM,ssp370,2094,767.61960058
NorESM2-MM,ssp370,2095,487.77855843
NorESM2-MM,ssp370,2096,528.12144563
NorESM2-MM,ssp370,2097,391.52814689
NorESM2-MM,ssp370,2098,277.27833937
NorESM2-MM,ssp370,2099,432.41350509
NorESM2-MM,ssp585,2015,452.73599227
NorESM2-MM,ssp585,2016,634.51457999
NorESM2-MM,ssp585,2017,426.85053944
NorESM2-MM,ssp585,2018,543.04355211
NorESM2-MM,ssp585,2019,411.33155190
NorESM2-MM,ssp585,2020,362.92704482
NorESM2-MM,ssp585,2021,445.68307196
NorESM2-MM,ssp585,2022,298.11661620
NorESM2-MM,ssp585,2023,442.83515397
NorESM2-MM,ssp585,2024,906.40883325
NorESM2-MM,ssp585,2025,710.32457090
NorESM2-MM,ssp585,2026,411.05850817
NorESM2-MM,ssp585,2027,852.47830504
NorESM2-MM,ssp585,2028,439.42301469
NorESM2-MM,ssp585,2029,438.02405173
NorESM2-MM,ssp585,2030,443.71507887
NorESM2-MM,ssp585,2031,672.56918577
NorESM2-MM,ssp585,2032,485.39907766
NorESM2-MM,ssp585,2033,663.88005616
NorESM2-MM,ssp585,2034,596.30179890
NorESM2-MM,ssp585,2035,419.83832010
NorESM2-MM,ssp585,2036,359.26845234
NorESM2-MM,ssp585,2037,487.18950067
NorESM2-MM,ssp585,2038,449.80863519
NorESM2-MM,ssp585,2039,324.16142950
NorESM2-MM,ssp585,2040,442.57608889
NorESM2-MM,ssp585,2041,496.16420641
NorESM2-MM,ssp585,2042,290.50372861
NorESM2-MM,ssp585,2043,627.18290852
NorESM2-MM,ssp585,2044,368.01358940
NorESM2-MM,ssp585,2045,543.57309927
NorESM2-MM,ssp585,2046,746.67459041
NorESM2-MM,ssp585,2047,487.03300710
NorESM2-MM,ssp585,2048,766.64497242
NorESM2-MM,ssp585,2049,464.81016649
NorESM2-MM,ssp585,2050,510.20147324
