model,experiment,year,sfcWind
GFDL-ESM4,ssp126,2084,2.91947842
GFDL-ESM4,ssp126,2085,3.24058986
GFDL-ESM4,ssp126,2086,2.82043242
GFDL-ESM4,ssp126,2087,3.25578380
GFDL-ESM4,ssp126,2088,2.95734811
GFDL-ESM4,ssp126,2089,3.28485680
GFDL-ESM4,ssp126,2090,3.46762657
GFDL-ESM4,ssp126,2091,3.55052209
GFDL-ESM4,ssp126,2092,2.74913764
GFDL-ESM4,ssp126,2093,3.12310743
GFDL-ESM4,ssp126,2094,2.81268811
GFDL-ESM4,ssp126,2095,3.36015916
GFDL-ESM4,ssp126,2096,3.32273459
GFDL-ESM4,ssp126,2097,3.79639626
GFDL-ESM4,ssp126,2098,3.07579303
GFDL-ESM4,ssp126,2099,3.32167459
GFDL-ESM4,ssp126,2100,2.68383050
GFDL-ESM4,ssp245,2015,2.65103722
GFDL-ESM4,ssp245,2016,3.07354116
GFDL-ESM4,ssp245,2017,3.14536452
GFDL-ESM4,ssp245,2018,3.56296396
GFDL-ESM4,ssp245,2019,3.85469770
GFDL-ESM4,ssp245,2020,2.77046609
GFDL-ESM4,ssp245,2021,2.73361945
GFDL-ESM4,ssp245,2022,2.46715164
GFDL-ESM4,ssp245,2023,3.46148801
GFDL-ESM4,ssp245,2024,3.95867133
GFDL-ESM4,ssp245,2025,3.11011767
GFDL-ESM4,ssp245,2026,4.44367695
GFDL-ESM4,ssp245,2027,3.27808046
GFDL-ESM4,ssp245,2028,3.01312160
GFDL-ESM4,ssp245,2029,3.11600494
GFDL-ESM4,ssp245,2030,3.73387408
GFDL-ESM4,ssp245,2031,2.88149405
GFDL-ESM4,ssp245,2032,3.17958260
GFDL-ESM4,ssp245,2033,3.82562327
GFDL-ESM4,ssp245,2034,3.41755676
GFDL-ESM4,ssp245,2035,3.46372867
GFDL-ESM4,ssp245,2036,2.73218608
GFDL-ESM4,ssp245,2037,3.38528061
GFDL-ESM4,ssp245,2038,3.00196958
GFDL-ESM4,ssp245,2039,3.23798966
GFDL-ESM4,ssp245,2040,3.30194426
GFDL-ESM4,ssp245,2041,3.53407168
GFDL-ESM4,ssp245,2042,2.89184713
GFDL-ESM4,ssp245,2043,3.38614702
GFDL-ESM4,ssp245,2044,3.14272881
GFDL-ESM4,ssp245,2045,2.68625641
GFDL-ESM4,ssp245,2046,2.82128692
GFDL-ESM4,ssp245,2047,3.51367974
GFDL-ESM4,ssp245,2048,3.99060249
GFDL-ESM4,ssp245,2049,3.24658966
GFDL-ESM4,ssp245,2050,3.23903608
GFDL-ESM4,ssp245,2051,3.92184353
GFDL-ESM4,ssp245,2052,3.24987316
GFDL-ESM4,ssp245,2053,3.47598219
GFDL-ESM4,ssp245,2054,2.80197001
GFDL-ESM4,ssp245,2055,3.11788821
GFDL-ESM4,ssp245,2056,3.03654122
GFDL-ESM4,ssp245,2057,2.24414158
GFDL-ESM4,ssp245,2058,4.16294050
GFDL-ESM4,ssp245,2059,3.45907259
GFDL-ESM4,ssp245,2060,3.12429690
GFDL-ESM4,ssp245,2061,3.35522819
GFDL-ESM4,ssp245,2062,2.94913459
GFDL-ESM4,ssp245,2063,3.53052402
GFDL-ESM4,ssp245,2064,3.08539486
GFDL-ESM4,ssp245,2065,3.21166706
GFDL-ESM4,ssp245,2066,3.03833342
GFDL-ESM4,ssp245,2067,3.20389986
GFDL-ESM4,ssp245,2068,2.52725315
GFDL-ESM4,ssp245,2069,3.43259549
GFDL-ESM4,ssp245,2070,2.53327918
GFDL-ESM4,ssp245,2071,3.63447881
GFDL-ESM4,ssp245,2072,3.67966270
GFDL-ESM4,ssp245,2073,2.94675660
GFDL-ESM4,ssp245,2074,3.37724209
GFDL-ESM4,ssp245,2075,2.92977643
GFDL-ESM4,ssp245,2076,3.40106440
GFDL-ESM4,ssp245,2077,3.07260442
GFDL-ESM4,ssp245,2078,2.61531472
GFDL-ESM4,ssp245,2079,2.87371039
GFDL-ESM4,ssp245,2080,3.58183241
GFDL-ESM4,ssp245,2081,3.21483755
GFDL-ESM4,ssp245,2082,3.69024944
GFDL-ESM4,ssp245,2083,3.67673492
GFDL-ESM4,ssp245,2084,2.59654498
GFDL-ESM4,ssp245,2085,3.47653341
GFDL-ESM4,ssp245,2086,3.14114547
GFDL-ESM4,ssp245,2087,2.98049855
GFDL-ESM4,ssp245,2088,2.80226946
GFDL-ESM4,ssp245,2089,3.85599756
GFDL-ESM4,ssp245,2090,3.57928848
GFDL-ESM4,ssp245,2091,2.93647194
GFDL-ESM4,ssp245,2092,2.86386251
GFDL-ESM4,ssp245,2093,3.03405738
GFDL-ESM4,ssp245,2094,2.94344568
GFDL-ESM4,ssp245,2095,3.29240394
GFDL-ESM4,ssp245,2096,3.71178508
GFDL-ESM4,ssp245,2097,3.31148267
GFDL-ESM4,ssp245,2098,3.27033496
GFDL-ESM4,ssp245,2099,3.06093597
GFDL-ESM4,ssp245,2100,3.84693933
GFDL-ESM4,ssp370,2015,3.15845847
GFDL-ESM4,ssp370,2016,2.33350539
GFDL-ESM4,ssp370,2017,3.72588682
GFDL-ESM4,ssp370,2018,2.72382355
GFDL-ESM4,ssp370,2019,3.13582611
GFDL-ESM4,ssp370,2020,3.55081487
GFDL-ESM4,ssp370,2021,2.87043691
GFDL-ESM4,ssp370,2022,2.53452826
GFDL-ESM4,ssp370,2023,2.31271124
GFDL-ESM4,ssp370,2024,3.26547742
GFDL-ESM4,ssp370,2025,2.93167853
GFDL-ESM4,ssp370,2026,3.16752505
GFDL-ESM4,ssp370,2027,2.63405943
GFDL-ESM4,ssp370,2028,2.69332170
GFDL-ESM4,ssp370,2029,3.80888867
GFDL-ESM4,ssp370,2030,3.04312086
GFDL-ESM4,ssp370,2031,3.48399305
GFDL-ESM4,ssp370,2032,3.25394893
GFDL-ESM4,ssp370,2033,3.18172550
GFDL-ESM4,ssp370,2034,3.13595724
GFDL-ESM4,ssp370,2035,3.17818093
GFDL-ESM4,ssp370,2036,4.08209705
GFDL-ESM4,ssp370,2037,3.05773067
GFDL-ESM4,ssp370,2038,2.68158698
GFDL-ESM4,ssp370,2039,2.82762766
GFDL-ESM4,ssp370,2040,2.44185424
GFDL-ESM4,ssp370,2041,2.84163237
GFDL-ESM4,ssp370,2042,3.24113369
GFDL-ESM4,ssp370,2043,3.22211480
GFDL-ESM4,ssp370,2044,2.95983934
GFDL-ESM4,ssp370,2045,2.99947047
GFDL-ESM4,ssp370,2046,3.10917974
GFDL-ESM4,ssp370,2047,3.22051048
GFDL-ESM4,ssp370,2048,2.96041775
GFDL-ESM4,ssp370,2049,3.42308855
GFDL-ESM4,ssp370,2050,2.94448423
GFDL-ESM4,ssp370,2051,2.84489989
GFDL-ESM4,ssp370,2052,2.67908788
GFDL-ESM4,ssp370,2053,3.04528904
GFDL-ESM4,ssp370,2054,3.25309467
GFDL-ESM4,ssp370,2055,3.00500584
GFDL-ESM4,ssp370,2056,2.79140234
GFDL-ESM4,ssp370,2057,3.41710138
GFDL-ESM4,ssp370,2058,3.22287035
GFDL-ESM4,ssp370,2059,2.41103506
GFDL-ESM4,ssp370,2060,3.75445247
GFDL-ESM4,ssp370,2061,2.94917130
GFDL-ESM4,ssp370,2062,2.89049530
GFDL-ESM4,ssp370,2063,2.76897764
GFDL-ESM4,ssp370,2064,2.94860053
GFDL-ESM4,ssp370,2065,2.75232267
GFDL-ESM4,ssp370,2066,2.37274075
GFDL-ESM4,ssp370,2067,2.42160940
GFDL-ESM4,ssp370,2068,3.11477041
GFDL-ESM4,ssp370,2069,4.08382082
GFDL-ESM4,ssp370,2070,2.85164714
GFDL-ESM4,ssp370,2071,3.59817958
GFDL-ESM4,ssp370,2072,2.22997260
GFDL-ESM4,ssp370,2073,2.42366576
GFDL-ESM4,ssp370,2074,3.54148483
GFDL-ESM4,ssp370,2075,2.91190338
GFDL-ESM4,ssp370,2076,2.67716479
GFDL-ESM4,ssp370,2077,3.26619053
GFDL-ESM4,ssp370,2078,3.41769361
GFDL-ESM4,ssp370,2079,3.17124081
GFDL-ESM4,ssp370,2080,2.72059608
GFDL-ESM4,ssp370,2081,2.62820601
GFDL-ESM4,ssp370,2082,3.28005242
GFDL-ESM4,ssp370,2083,3.17717147
GFDL-ESM4,ssp370,2084,3.35866308
GFDL-ESM4,ssp370,2085,2.96936822
GFDL-ESM4,ssp370,2086,2.48967576
GFDL-ESM4,ssp370,2087,2.86388397
GFDL-ESM4,ssp370,2088,3.36363983
GFDL-ESM4,ssp370,2089,2.85864544
GFDL-ESM4,ssp370,2090,2.95060611
GFDL-ESM4,ssp370,2091,3.24657345
GFDL-ESM4,ssp370,2092,2.82922029
GFDL-ESM4,ssp370,2093,3.39281464
GFDL-ESM4,ssp370,2094,2.78985763
GFDL-ESM4,ssp370,2095,3.92737722
GFDL-ESM4,ssp370,2096,3.75811100
GFDL-ESM4,ssp370,2097,2.67206836
GFDL-ESM4,ssp370,2098,3.19022346
GFDL-ESM4,ssp370,2099,2.21319103
GFDL-ESM4,ssp370,2100,2.74798441
GFDL-ESM4,ssp585,2015,2.59251332
GFDL-ESM4,ssp585,2016,3.18812585
GFDL-ESM4,ssp585,2017,2.98769021
GFDL-ESM4,ssp585,2018,2.96884966
GFDL-ESM4,ssp585,2019,2.84911776
GFDL-ESM4,ssp585,2020,2.52900290
GFDL-ESM4,ssp585,2021,3.41967297
GFDL-ESM4,ssp585,2022,2.99711633
GFDL-ESM4,ssp585,2023,2.72608757
GFDL-ESM4,ssp585,2024,2.50723791
GFDL-ESM4,ssp585,2025,3.47216940
GFDL-ESM4,ssp585,2026,3.46425676
GFDL-ESM4,ssp585,2027,2.48639536
GFDL-ESM4,ssp585,2028,3.79366589
GFDL-ESM4,ssp585,2029,3.60857320
GFDL-ESM4,ssp585,2030,2.79278421
GFDL-ESM4,ssp585,2031,3.18626237
GFDL-ESM4,ssp585,2032,3.25005555
GFDL-ESM4,ssp585,2033,3.27310562
GFDL-ESM4,ssp585,2034,2.30095911
GFDL-ESM4,ssp585,2035,3.29438567
GFDL-ESM4,ssp585,2036,3.63962173
GFDL-ESM4,ssp585,2037,2.90396523
GFDL-ESM4,ssp585,2038,2.91391706
GFDL-ESM4,ssp585,2039,3.78437257
GFDL-ESM4,ssp585,2040,4.33586884
GFDL-ESM4,ssp585,2041,2.83242846
GFDL-ESM4,ssp585,2042,2.79667521
GFDL-ESM4,ssp585,2043,3.00153041
GFDL-ESM4,ssp585,2044,4.16929626
GFDL-ESM4,ssp585,2045,3.82549715
GFDL-ESM4,ssp585,2046,2.91547513
GFDL-ESM4,ssp585,2047,2.89836359
GFDL-ESM4,ssp585,2048,3.10615706
GFDL-ESM4,ssp585,2049,3.89503932
GFDL-ESM4,ssp585,2050,3.56788492
GFDL-ESM4,ssp585,2051,2.60210133
GFDL-ESM4,ssp585,2052,2.58623600
GFDL-ESM4,ssp585,2053,2.30078912
GFDL-ESM4,ssp585,2054,4.30122375
GFDL-ESM4,ssp585,2055,3.07712460
GFDL-ESM4,ssp585,2056,2.96232438
GFDL-ESM4,ssp585,2057,2.81232142
GFDL-ESM4,ssp585,2058,2.93452334
GFDL-ESM4,ssp585,2059,3.00112295
GFDL-ESM4,ssp585,2060,3.00040436
GFDL-ESM4,ssp585,2061,3.06480312
GFDL-ESM4,ssp585,2062,3.09294152
GFDL-ESM4,ssp585,2063,3.06892014
GFDL-ESM4,ssp585,2064,3.24780440
GFDL-ESM4,ssp585,2065,3.14939046
GFDL-ESM4,ssp585,2066,4.10508108
GFDL-ESM4,ssp585,2067,3.03217769
GFDL-ESM4,ssp585,2068,3.02675438
GFDL-ESM4,ssp585,2069,2.72946048
GFDL-ESM4,ssp585,2070,2.62870836
GFDL-ESM4,ssp585,2071,2.36214972
GFDL-ESM4,ssp585,2072,3.05028868
GFDL-ESM4,ssp585,2073,3.58853292
GFDL-ESM4,ssp585,2074,3.04406404
GFDL-ESM4,ssp585,2075,3.20222116
GFDL-ESM4,ssp585,2076,2.77412438
GFDL-ESM4,ssp585,2077,2.84121132
GFDL-ESM4,ssp585,2078,2.64694071
GFDL-ESM4,ssp585,2079,2.59881926
GFDL-ESM4,ssp585,2080,3.32954073
GFDL-ESM4,ssp585,2081,3.26953030
GFDL-ESM4,ssp585,2082,3.10344744
GFDL-ESM4,ssp585,2083,2.89225698
GFDL-ESM4,ssp585,2084,3.30079389
GFDL-ESM4,ssp585,2085,2.56829095
GFDL-ESM4,ssp585,2086,2.84165478
GFDL-ESM4,ssp585,2087,3.17799878
GFDL-ESM4,ssp585,2088,3.03039694
GFDL-ESM4,ssp585,2089,3.59980416
GFDL-ESM4,ssp585,2090,2.79267120
GFDL-ESM4,ssp585,2091,3.20188451
GFDL-ESM4,ssp585,2092,3.03047013
GFDL-ESM4,ssp585,2093,3.00994396
GFDL-ESM4,ssp585,2094,3.58893061
GFDL-ESM4,ssp585,2095,3.30378270
GFDL-ESM4,ssp585,2096,3.21680641
GFDL-ESM4,ssp585,2097,2.43958044
GFDL-ESM4,ssp585,2098,2.81291747
GFDL-ESM4,ssp585,2099,3.56271791
GFDL-ESM4,ssp585,2100,2.90120387
NorESM2-MM,historical,1960,2.63442707
NorESM2-MM,historical,1961,3.34848213
NorESM2-MM,historical,1962,2.98801041
NorESM2-MM,historical,1963,2.60334015
NorESM2-MM,historical,1964,2.70405602
NorESM2-MM,historical,1965,2.50080466
NorESM2-MM,historical,1966,2.75897789
NorESM2-MM,historical,1967,2.71520066
NorESM2-MM,historical,1968,2.78792286
NorESM2-MM,historical,1969,2.59537816
NorESM2-MM,historical,1970,3.05236912
NorESM2-MM,historical,1971,2.28497100
NorESM2-MM,historical,1972,2.98381424
NorESM2-MM,historical,1973,3.23267555
NorESM2-MM,historical,1974,2.77052402
NorESM2-MM,historical,1975,3.40108061
NorESM2-MM,historical,1976,3.06283903
NorESM2-MM,historical,1977,2.58029652
NorESM2-MM,historical,1978,2.59771991
NorESM2-MM,historical,1979,2.57901597
NorESM2-MM,historical,1980,3.27070737
NorESM2-MM,historical,1981,2.05474377
NorESM2-MM,historical,1982,2.94557810
NorESM2-MM,historical,1983,2.66767383
NorESM2-MM,historical,1984,2.37729096
NorESM2-MM,historical,1985,2.58408618
NorESM2-MM,historical,1986,2.97624969
NorESM2-MM,historical,1987,3.21069837
NorESM2-MM,historical,1988,3.00081778
NorESM2-MM,historical,1989,2.78602338
NorESM2-MM,historical,1990,2.88121724
NorESM2-MM,historical,1991,2.69096780
NorESM2-MM,historical,1992,2.80084801
NorESM2-MM,historical,1993,2.83900261
NorESM2-MM,historical,1994,3.28325152
NorESM2-MM,historical,1995,2.80254626
NorESM2-MM,historical,1996,2.64407516
NorESM2-MM,historical,1997,3.26189256
NorESM2-MM,historical,1998,2.37501550
NorESM2-MM,historical,1999,2.29284620
NorESM2-MM,historical,2000,2.54872394
NorESM2-MM,historical,2001,2.58708310
NorESM2-MM,historical,2002,2.86768293
NorESM2-MM,historical,2003,2.70584345
NorESM2-MM,historical,2004,2.83027601
NorESM2-MM,historical,2005,2.75193644
NorESM2-MM,historical,2006,3.07715654
NorESM2-MM,historical,2007,2.72040367
NorESM2-MM,historical,2008,2.52025437
NorESM2-MM,historical,2009,2.39623928
NorESM2-MM,historical,2010,2.57533741
NorESM2-MM,historical,2011,2.66412663
NorESM2-MM,historical,2012,3.35642266
NorESM2-MM,historical,2013,2.38547516
NorESM2-MM,historical,2014,2.86486673
NorESM2-MM,ssp126,2015,2.49874973
NorESM2-MM,ssp126,2016,2.31569433
NorESM2-MM,ssp126,2017,2.86481237
NorESM2-MM,ssp126,2018,2.54709840
NorESM2-MM,ssp126,2019,2.43100667
NorESM2-MM,ssp126,2020,2.68476105
NorESM2-MM,ssp126,2021,2.70051360
NorESM2-MM,ssp126,2022,2.48259187
NorESM2-MM,ssp126,2023,2.92447734
NorESM2-MM,ssp126,2024,2.63833380
NorESM2-MM,ssp126,2025,2.83576131
NorESM2-MM,ssp126,2026,3.22114372
NorESM2-MM,ssp126,2027,2.98611116
NorESM2-MM,ssp126,2028,2.92292285
NorESM2-MM,ssp126,2029,2.60855150
NorESM2-MM,ssp126,2030,3.32680869
NorESM2-MM,ssp126,2031,3.07453609
NorESM2-MM,ssp126,2032,3.14193344
NorESM2-MM,ssp126,2033,2.84670782
NorESM2-MM,ssp126,2034,2.87122941
NorESM2-MM,ssp126,2035,2.20695376
NorESM2-MM,ssp126,2036,2.41513944
NorESM2-MM,ssp126,2037,3.06052613
NorESM2-MM,ssp126,2038,3.05939889
NorESM2-MM,ssp126,2039,2.59299684
NorESM2-MM,ssp126,2040,2.61394548
NorESM2-MM,ssp126,2041,2.72767591
NorESM2-MM,ssp126,2042,2.46491337
NorESM2-MM,ssp126,2043,3.35468936
NorESM2-MM,ssp126,2044,2.67954326
NorESM2-MM,ssp126,2045,2.99256253
NorESM2-MM,ssp126,2046,2.71537519
NorESM2-MM,ssp126,2047,2.67413235
NorESM2-MM,ssp126,2048,3.47708249
NorESM2-MM,ssp126,2049,2.57431269
NorESM2-MM,ssp126,2050,2.49938583
NorESM2-MM,ssp126,2051,3.59926152
NorESM2-MM,ssp126,2052,3.15749812
NorESM2-MM,ssp126,2053,2.52516937
NorESM2-MM,ssp126,2054,2.30501390
NorESM2-MM,ssp126,2055,2.47947097
NorESM2-MM,ssp126,2056,2.67042089
NorESM2-MM,ssp126,2057,2.21365786
NorESM2-MM,ssp126,2058,3.24284530
NorESM2-MM,ssp126,2059,3.11435461
NorESM2-MM,ssp126,2060,3.19721532
NorESM2-MM,ssp126,2061,2.24673414
NorESM2-MM,ssp126,2062,2.69059777
NorESM2-MM,ssp126,2063,2.65795755
NorESM2-MM,ssp126,2064,2.70764971
NorESM2-MM,ssp126,2065,2.65749335
NorESM2-MM,ssp126,2066,2.36479568
NorESM2-MM,ssp126,2067,2.22075415
NorESM2-MM,ssp126,2068,2.60073614
NorESM2-MM,ssp126,2069,2.77729583
NorESM2-MM,ssp126,2070,2.95815349
NorESM2-MM,ssp126,2071,2.69774914
NorESM2-MM,ssp126,2072,2.67149949
NorESM2-MM,ssp126,2073,2.91343546
NorESM2-MM,ssp126,2074,2.82725954
NorESM2-MM,ssp126,2075,2.27198029
NorESM2-MM,ssp126,2076,3.50866985
NorESM2-MM,ssp126,2077,2.75251722
NorESM2-MM,ssp126,2078,3.09192681
NorESM2-MM,ssp126,2079,2.87095928
NorESM2-MM,ssp126,2080,2.13683105
NorESM2-MM,ssp126,2081,2.46611190
NorESM2-MM,ssp126,2082,2.29199958
NorESM2-MM,ssp126,2083,2.74325132
NorESM2-MM,ssp126,2084,2.68090534
NorESM2-MM,ssp126,2085,2.52526140
NorESM2-MM,ssp126,2086,2.99524236
NorESM2-MM,ssp126,2087,2.82746816
NorESM2-MM,ssp126,2088,2.78514266
NorESM2-MM,ssp126,2089,3.14198971
NorESM2-MM,ssp126,2090,2.75402045
NorESM2-MM,ssp126,2091,2.56623483
NorESM2-MM,ssp126,2092,3.14832139
NorESM2-MM,ssp126,2093,2.43405771
NorESM2-MM,ssp126,2094,2.96719360
NorESM2-MM,ssp126,2095,2.73103452
NorESM2-MM,ssp126,2096,3.83675599
NorESM2-MM,ssp126,2097,2.72885156
NorESM2-MM,ssp126,2098,2.50674224
NorESM2-MM,ssp126,2099,3.16849685
NorESM2-MM,ssp126,2100,2.33652496
NorESM2-MM,ssp245,2015,3.11220098
NorESM2-MM,ssp245,2016,2.49620819
NorESM2-MM,ssp245,2017,2.97534180
NorESM2-MM,ssp245,2018,2.50242662
NorESM2-MM,ssp245,2019,2.62168956
NorESM2-MM,ssp245,2020,3.83960819
NorESM2-MM,ssp245,2021,2.57142639
NorESM2-MM,ssp245,2022,2.84372735
NorESM2-MM,ssp245,2023,2.59388638
NorESM2-MM,ssp245,2024,2.71307468
NorESM2-MM,ssp245,2025,2.88506103
NorESM2-MM,ssp245,2026,3.14876819
NorESM2-MM,ssp245,2027,2.60061502
NorESM2-MM,ssp245,2028,2.50101519
NorESM2-MM,ssp245,2029,3.09097409
NorESM2-MM,ssp245,2030,2.32769871
NorESM2-MM,ssp245,2031,2.58392286
NorESM2-MM,ssp245,2032,2.68090343
NorESM2-MM,ssp245,2033,3.01555920
NorESM2-MM,ssp245,2034,2.96463490
NorESM2-MM,ssp245,2035,2.50253654
NorESM2-MM,ssp245,2036,3.31805062
NorESM2-MM,ssp245,2037,2.72392249
NorESM2-MM,ssp245,2038,3.49450541
NorESM2-MM,ssp245,2039,2.50035405
NorESM2-MM,ssp245,2040,2.54672861
NorESM2-MM,ssp245,2041,2.52578807
NorESM2-MM,ssp245,2042,3.45946026
NorESM2-MM,ssp245,2043,2.33779788
NorESM2-MM,ssp245,2044,2.27382898
NorESM2-MM,ssp245,2045,3.09605122
NorESM2-MM,ssp245,2046,2.84165454
NorESM2-MM,ssp245,2047,3.07708669
NorESM2-MM,ssp245,2048,2.90252686
NorESM2-MM,ssp245,2049,2.51689148
NorESM2-MM,ssp245,2050,2.92469621
NorESM2-MM,ssp245,2051,2.50892472
NorESM2-MM,ssp245,2052,2.88349104
NorESM2-MM,ssp245,2053,2.81475472
NorESM2-MM,ssp245,2054,2.98779058
NorESM2-MM,ssp245,2055,3.00973558
NorESM2-MM,ssp245,2056,2.78198099
NorESM2-MM,ssp245,2057,2.63104439
NorESM2-MM,ssp245,2058,2.90193129
NorESM2-MM,ssp245,2059,2.19179773
NorESM2-MM,ssp245,2060,2.79592943
NorESM2-MM,ssp245,2061,3.85759211
NorESM2-MM,ssp245,2062,2.56209302
NorESM2-MM,ssp245,2063,2.44876146
NorESM2-MM,ssp245,2064,2.77233458
NorESM2-MM,ssp245,2065,3.28584838
NorESM2-MM,ssp245,2066,3.22474599
NorESM2-MM,ssp245,2067,2.78163719
NorESM2-MM,ssp245,2068,2.35764384
NorESM2-MM,ssp245,2069,2.60932946
NorESM2-MM,ssp245,2070,2.29270148
NorESM2-MM,ssp245,2071,2.57342958
NorESM2-MM,ssp245,2072,2.72902775
NorESM2-MM,ssp245,2073,2.92229462
NorESM2-MM,ssp245,2074,2.76968932
NorESM2-MM,ssp245,2075,2.72724152
NorESM2-MM,ssp245,2076,2.67424607
NorESM2-MM,ssp245,2077,2.78685498
NorESM2-MM,ssp245,2078,2.51300049
NorESM2-MM,ssp245,2079,3.04460669
NorESM2-MM,ssp245,2080,2.39976048
NorESM2-MM,ssp245,2081,2.47305632
NorESM2-MM,ssp245,2082,2.75947332
NorESM2-MM,ssp245,2083,2.56901932
NorESM2-MM,ssp245,2084,2.98291111
NorESM2-MM,ssp245,2085,2.75571251
NorESM2-MM,ssp245,2086,3.94815063
NorESM2-MM,ssp245,2087,2.17822886
NorESM2-MM,ssp245,2088,2.35983396
NorESM2-MM,ssp245,2089,2.56573367
NorESM2-MM,ssp245,2090,2.50571370
NorESM2-MM,ssp245,2091,2.92211914
NorESM2-MM,ssp245,2092,2.31426454
NorESM2-MM,ssp245,2093,2.89078355
NorESM2-MM,ssp245,2094,2.69480848
NorESM2-MM,ssp245,2095,2.25863218
NorESM2-MM,ssp245,2096,2.71971893
NorESM2-MM,ssp245,2097,2.70534945
NorESM2-MM,ssp245,2098,3.12562895
NorESM2-MM,ssp245,2099,2.63242006
NorESM2-MM,ssp245,2100,3.21410179
NorESM2-MM,ssp370,2015,2.64884448
NorESM2-MM,ssp370,2016,2.25619793
NorESM2-MM,ssp370,2017,2.49354482
NorESM2-MM,ssp370,2018,2.87962627
NorESM2-MM,ssp370,2019,2.63259530
NorESM2-MM,ssp370,2020,2.70250630
NorESM2-MM,ssp370,2021,2.38824892
NorESM2-MM,ssp370,2022,2.57000303
NorESM2-MM,ssp370,2023,2.90738702
NorESM2-MM,ssp370,2024,3.23236227
NorESM2-MM,ssp370,2025,2.43147397
NorESM2-MM,ssp370,2026,2.45907784
NorESM2-MM,ssp370,2027,3.23386455
NorESM2-MM,ssp370,2028,2.69939160
NorESM2-MM,ssp370,2029,2.70236444
NorESM2-MM,ssp370,2030,3.68566680
NorESM2-MM,ssp370,2031,2.52729678
NorESM2-MM,ssp370,2032,2.60518527
NorESM2-MM,ssp370,2033,2.78474283
NorESM2-MM,ssp370,2034,3.07660675
NorESM2-MM,ssp370,2035,3.35076118
NorESM2-MM,ssp370,2036,3.03838634
NorESM2-MM,ssp370,2037,2.91947269
NorESM2-MM,ssp370,2038,3.06472349
NorESM2-MM,ssp370,2039,2.83172560
NorESM2-MM,ssp370,2040,2.28587580
NorESM2-MM,ssp370,2041,2.49785495
NorESM2-MM,ssp370,2042,2.73958182
NorESM2-MM,ssp370,2043,2.74932718
NorESM2-MM,ssp370,2044,2.33964801
NorESM2-MM,ssp370,2045,2.63980174
NorESM2-MM,ssp370,2046,2.19863844
NorESM2-MM,ssp370,2047,3.59715152
NorESM2-MM,ssp370,2048,2.61367416
NorESM2-MM,ssp370,2049,2.68187046
NorESM2-MM,ssp370,2050,2.67967439
NorESM2-MM,ssp370,2051,2.64794731
NorESM2-MM,ssp370,2052,2.50167727
NorESM2-MM,ssp370,2053,2.68245149
NorESM2-MM,ssp370,2054,2.73132491
NorESM2-MM,ssp370,2055,3.40384889
NorESM2-MM,ssp370,2056,3.16807914
NorESM2-MM,ssp370,2057,2.83568716
NorESM2-MM,ssp370,2058,2.90964508
NorESM2-MM,ssp370,2059,3.27631545
NorESM2-MM,ssp370,2060,2.56902456
NorESM2-MM,ssp370,2061,2.81292820
NorESM2-MM,ssp370,2062,2.38246489
NorESM2-MM,ssp370,2063,2.53833389
NorESM2-MM,ssp370,2064,3.07966924
NorESM2-MM,ssp370,2065,3.20392084
NorESM2-MM,ssp370,2066,2.42662501
NorESM2-MM,ssp370,2067,2.85259032
NorESM2-MM,ssp370,2068,2.33181572
NorESM2-MM,ssp370,2069,2.40258288
NorESM2-MM,ssp370,2070,2.99790192
NorESM2-MM,ssp370,2071,2.43919277
NorESM2-MM,ssp370,2072,2.52038336
NorESM2-MM,ssp370,2073,2.80894184
NorESM2-MM,ssp370,2074,2.87945771
NorESM2-MM,ssp370,2075,2.55372643
NorESM2-MM,ssp370,2076,2.82439160
NorESM2-MM,ssp370,2077,3.32737255
NorESM2-MM,ssp370,2078,2.67130136
NorESM2-MM,ssp370,2079,2.79532838
NorESM2-MM,ssp370,2080,2.58389950
NorESM2-MM,ssp370,2081,2.54188561
NorESM2-MM,ssp370,2082,3.15094566
NorESM2-MM,ssp370,2083,2.76172113
NorESM2-MM,ssp370,2084,2.96230125
NorESM2-MM,ssp370,2085,2.89619517
NorESM2-MM,ssp370,2086,2.75575113
NorESM2-MM,ssp370,2087,3.13991737
NorESM2-MM,ssp370,2088,3.26835990
NorESM2-MM,ssp370,2089,2.66149759
NorESM2-MM,ssp370,2090,2.71721888
NorESM2-MM,ssp370,2091,2.98578858
NorESM2-MM,ssp370,2092,2.83042693
NorESM2-MM,ssp370,2093,2.74126625
NorESM2-MM,ssp370,2094,3.42554808
NorESM2-MM,ssp370,2095,3.26229620
NorESM2-MM,ssp370,2096,1.98063445
NorESM2-MM,ssp370,2097,2.34591198
NorESM2-MM,ssp370,2098,2.38661623
NorESM2-MM,ssp370,2099,2.55571890
NorESM2-MM,ssp370,2100,2.96124029
NorESM2-MM,ssp585,2015,2.96994495
NorESM2-MM,ssp585,2016,2.89891791
NorESM2-MM,ssp585,2017,3.04667759
NorESM2-MM,ssp585,2018,3.38749647
NorESM2-MM,ssp585,2019,2.18340731
NorESM2-MM,ssp585,2020,2.41647530
NorESM2-MM,ssp585,2021,3.46398211
NorESM2-MM,ssp585,2022,2.72126102
NorESM2-MM,ssp585,2023,2.68871284
NorESM2-MM,ssp585,2024,3.48433709
NorESM2-MM,ssp585,2025,2.50902224
NorESM2-MM,ssp585,2026,2.29745889
