model,experiment,year,pr
GFDL-ESM4,ssp245,2015,562.83742777
GFDL-ESM4,ssp245,2016,306.36546036
GFDL-ESM4,ssp245,2017,744.70428671
GFDL-ESM4,ssp245,2018,379.87913083
GFDL-ESM4,ssp245,2019,492.16373142
GFDL-ESM4,ssp245,2020,363.06442569
GFDL-ESM4,ssp245,2021,748.64982257
GFDL-ESM4,ssp245,2022,469.62434390
GFDL-ESM4,ssp245,2023,466.90466805
GFDL-ESM4,ssp245,2024,367.69831629
GFDL-ESM4,ssp245,2025,553.48492929
GFDL-ESM4,ssp245,2026,608.05687087
GFDL-ESM4,ssp245,2027,364.76094466
GFDL-ESM4,ssp245,2028,419.90243465
GFDL-ESM4,ssp245,2029,391.26821912
GFDL-ESM4,ssp245,2030,572.77799333
GFDL-ESM4,ssp245,2031,520.81725016
GFDL-ESM4,ssp245,2032,649.98302882
GFDL-ESM4,ssp245,2033,472.28243161
GFDL-ESM4,ssp245,2034,348.36813290
GFDL-ESM4,ssp245,2035,583.16171586
GFDL-ESM4,ssp245,2036,477.86172009
GFDL-ESM4,ssp245,2037,501.18872390
GFDL-ESM4,ssp245,2038,470.52245909
GFDL-ESM4,ssp245,2039,411.23972332
GFDL-ESM4,ssp245,2040,464.20348941
GFDL-ESM4,ssp245,2041,494.01018446
GFDL-ESM4,ssp245,2042,576.94184640
GFDL-ESM4,ssp245,2043,500.63572938
GFDL-ESM4,ssp245,2044,537.37855420
GFDL-ESM4,ssp245,2045,530.94556739
GFDL-ESM4,ssp245,2046,663.26392432
GFDL-ESM4,ssp245,2047,628.16721316
GFDL-ESM4,ssp245,2048,330.99947293
GFDL-ESM4,ssp245,2049,383.00908173
GFDL-ESM4,ssp245,2050,530.88638155
GFDL-ESM4,ssp245,2051,505.33753898
GFDL-ESM4,ssp245,2052,500.27987432
GFDL-ESM4,ssp245,2053,541.61787542
GFDL-ESM4,ssp245,2054,576.32327745
GFDL-ESM4,ssp245,2055,512.05913927
GFDL-ESM4,ssp245,2056,823.99654542
GFDL-ESM4,ssp245,2057,430.85604343
GFDL-ESM4,ssp245,2058,424.93552309
GFDL-ESM4,ssp245,2059,547.34651953
GFDL-ESM4,ssp245,2060,378.24732581
GFDL-ESM4,ssp245,2061,629.08892814
GFDL-ESM4,ssp245,2062,268.63254663
GFDL-ESM4,ssp245,2063,436.97303408
GFDL-ESM4,ssp245,2064,304.23248634
GFDL-ESM4,ssp245,2065,387.29690494
GFDL-ESM4,ssp245,2066,515.06462447
GFDL-ESM4,ssp245,2067,337.44876512
GFDL-ESM4,ssp245,2068,490.05080799
GFDL-ESM4,ssp245,2069,623.43069896
GFDL-ESM4,ssp245,2070,535.26741102
GFDL-ESM4,ssp245,2071,388.77071058
GFDL-ESM4,ssp245,2072,350.14620538
GFDL-ESM4,ssp245,2073,489.29576290
GFDL-ESM4,ssp245,2074,484.43136227
GFDL-ESM4,ssp245,2075,445.95224407
GFDL-ESM4,ssp245,2076,405.49419827
GFDL-ESM4,ssp245,2077,458.88377699
GFDL-ESM4,ssp245,2078,281.98814201
GFDL-ESM4,ssp245,2079,597.31824449
GFDL-ESM4,ssp245,2080,401.40542077
GFDL-ESM4,ssp245,2081,439.16908214
GFDL-ESM4,ssp245,2082,356.94066183
GFDL-ESM4,ssp245,2083,656.15366549
GFDL-ESM4,ssp245,2084,587.91981564
GFDL-ESM4,ssp245,2085,455.09922574
GFDL-ESM4,ssp245,2086,463.98854601
GFDL-ESM4,ssp245,2087,463.05172702
GFDL-ESM4,ssp245,2088,714.97689004
GFDL-ESM4,ssp245,2089,746.32279620
GFDL-ESM4,ssp245,2090,514.70222564
GFDL-ESM4,ssp245,2091,373.46783553
GFDL-ESM4,ssp245,2092,474.46578138
GFDL-ESM4,ssp245,2093,586.00297383
GFDL-ESM4,ssp245,2094,631.81021939
GFDL-ESM4,ssp245,2095,638.36801244
GFDL-ESM4,ssp245,2096,641.84530305
GFDL-ESM4,ssp245,2097,240.37729452
GFDL-ESM4,ssp245,2098,489.42063744
GFDL-ESM4,ssp245,2099,469.90205544
GFDL-ESM4,ssp370,2015,448.53847401
GFDL-ESM4,ssp370,2016,485.25519809
GFDL-ESM4,ssp370,2017,575.88393070
GFDL-ESM4,ssp370,2018,386.06875211
GFDL-ESM4,ssp370,2019,655.67047399
GFDL-ESM4,ssp370,2020,567.36039253
GFDL-ESM4,ssp370,2021,461.34764361
GFDL-ESM4,ssp370,2022,635.24865504
GFDL-ESM4,ssp370,2023,637.16558388
GFDL-ESM4,ssp370,2024,531.53443856
GFDL-ESM4,ssp370,2025,583.19169610
GFDL-ESM4,ssp370,2026,397.23470253
GFDL-ESM4,ssp370,2027,668.98667876
GFDL-ESM4,ssp370,2028,607.42958930
GFDL-ESM4,ssp370,2029,413.46303842
GFDL-ESM4,ssp370,2030,881.98799072
GFDL-ESM4,ssp370,2031,542.36494418
GFDL-ESM4,ssp370,2032,519.06494275
GFDL-ESM4,ssp370,2033,562.59904834
GFDL-ESM4,ssp370,2034,654.81151960
GFDL-ESM4,ssp370,2035,428.65055797
GFDL-ESM4,ssp370,2036,376.35012020
GFDL-ESM4,ssp370,2037,696.10665269
GFDL-ESM4,ssp370,2038,363.21148681
GFDL-ESM4,ssp370,2039,445.41231427
GFDL-ESM4,ssp370,2040,456.32315844
GFDL-ESM4,ssp370,2041,673.98942722
GFDL-ESM4,ssp370,2042,637.29730355
GFDL-ESM4,ssp370,2043,614.36491718
GFDL-ESM4,ssp370,2044,388.71298958
GFDL-ESM4,ssp370,2045,426.17318188
GFDL-ESM4,ssp370,2046,572.58239386
GFDL-ESM4,ssp370,2047,548.37577598
GFDL-ESM4,ssp370,2048,741.55765344
GFDL-ESM4,ssp370,2049,330.55380191
GFDL-ESM4,ssp370,2050,657.81420391
GFDL-ESM4,ssp370,2051,519.50731219
GFDL-ESM4,ssp370,2052,552.51820263
GFDL-ESM4,ssp370,2053,639.07682638
GFDL-ESM4,ssp370,2054,411.87919965
GFDL-ESM4,ssp370,2055,755.21640931
GFDL-ESM4,ssp370,2056,584.44147971
GFDL-ESM4,ssp370,2057,517.30455759
GFDL-ESM4,ssp370,2058,645.17529453
GFDL-ESM4,ssp370,2059,564.22320450
GFDL-ESM4,ssp370,2060,584.20671154
GFDL-ESM4,ssp370,2061,374.77926564
GFDL-ESM4,ssp370,2062,306.75750858
GFDL-ESM4,ssp370,2063,416.02734288
GFDL-ESM4,ssp370,2064,546.26837927
GFDL-ESM4,ssp370,2065,442.36463439
GFDL-ESM4,ssp370,2066,609.41212503
GFDL-ESM4,ssp370,2067,730.57138127
GFDL-ESM4,ssp370,2068,381.47215860
GFDL-ESM4,ssp370,2069,538.69203896
GFDL-ESM4,ssp370,2070,666.24174613
GFDL-ESM4,ssp370,2071,521.97334868
GFDL-ESM4,ssp370,2072,511.16088598
GFDL-ESM4,ssp370,2073,529.89385456
GFDL-ESM4,ssp370,2074,446.22747077
GFDL-ESM4,ssp370,2075,342.76957733
GFDL-ESM4,ssp370,2076,450.29376330
GFDL-ESM4,ssp370,2077,466.52022486
GFDL-ESM4,ssp370,2078,404.26300123
GFDL-ESM4,ssp370,2079,429.23871179
GFDL-ESM4,ssp370,2080,563.51152884
GFDL-ESM4,ssp370,2081,466.17003329
GFDL-ESM4,ssp370,2082,521.38296292
GFDL-ESM4,ssp370,2083,540.19755927
GFDL-ESM4,ssp370,2084,478.42405610
GFDL-ESM4,ssp370,2085,289.56863313
GFDL-ESM4,ssp370,2086,495.31740994
GFDL-ESM4,ssp370,2087,691.27773970
GFDL-ESM4,ssp370,2088,441.96494486
GFDL-ESM4,ssp370,2089,388.54039083
GFDL-ESM4,ssp370,2090,501.14076072
GFDL-ESM4,ssp370,2091,505.35227197
GFDL-ESM4,ssp370,2092,531.29001222
GFDL-ESM4,ssp370,2093,510.05372596
GFDL-ESM4,ssp370,2094,478.98663051
GFDL-ESM4,ssp370,2095,475.27878899
GFDL-ESM4,ssp370,2096,463.76731885
GFDL-ESM4,ssp370,2097,411.21116431
GFDL-ESM4,ssp370,2098,627.92692696
GFDL-ESM4,ssp370,2099,458.84788543
GFDL-ESM4,ssp585,2015,554.58690357
GFDL-ESM4,ssp585,2016,594.74728466
GFDL-ESM4,ssp585,2017,322.46091998
GFDL-ESM4,ssp585,2018,554.42078774
GFDL-ESM4,ssp585,2019,581.84932298
GFDL-ESM4,ssp585,2020,475.14505105
GFDL-ESM4,ssp585,2021,436.38466417
GFDL-ESM4,ssp585,2022,561.55974458
GFDL-ESM4,ssp585,2023,761.47596922
GFDL-ESM4,ssp585,2024,520.28666076
GFDL-ESM4,ssp585,2025,353.45316247
GFDL-ESM4,ssp585,2026,313.24974592
GFDL-ESM4,ssp585,2027,628.81967443
GFDL-ESM4,ssp585,2028,667.45298606
GFDL-ESM4,ssp585,2029,529.86522539
GFDL-ESM4,ssp585,2030,562.37356278
GFDL-ESM4,ssp585,2031,578.79975309
GFDL-ESM4,ssp585,2032,536.78782169
GFDL-ESM4,ssp585,2033,516.23563558
GFDL-ESM4,ssp585,2034,573.23737651
GFDL-ESM4,ssp585,2035,536.64144869
GFDL-ESM4,ssp585,2036,520.52083342
GFDL-ESM4,ssp585,2037,723.69083566
GFDL-ESM4,ssp585,2038,357.69985345
GFDL-ESM4,ssp585,2039,459.06474273
GFDL-ESM4,ssp585,2040,373.18496888
GFDL-ESM4,ssp585,2041,584.59861866
GFDL-ESM4,ssp585,2042,602.77359262
GFDL-ESM4,ssp585,2043,632.08261322
GFDL-ESM4,ssp585,2044,344.21884201
GFDL-ESM4,ssp585,2045,505.28186895
GFDL-ESM4,ssp585,2046,577.95566210
GFDL-ESM4,ssp585,2047,520.22259087
GFDL-ESM4,ssp585,2048,563.56289716
GFDL-ESM4,ssp585,2049,673.00564875
GFDL-ESM4,ssp585,2050,492.31418454
GFDL-ESM4,ssp585,2051,535.53674234
GFDL-ESM4,ssp585,2052,637.90974104
GFDL-ESM4,ssp585,2053,657.79398021
GFDL-ESM4,ssp585,2054,432.14362449
GFDL-ESM4,ssp585,2055,393.43977184
GFDL-ESM4,ssp585,2056,312.51453607
GFDL-ESM4,ssp585,2057,589.84851053
GFDL-ESM4,ssp585,2058,367.92398907
GFDL-ESM4,ssp585,2059,342.81874779
GFDL-ESM4,ssp585,2060,564.12875238
GFDL-ESM4,ssp585,2061,522.10892404
GFDL-ESM4,ssp585,2062,766.59243030
GFDL-ESM4,ssp585,2063,555.86521299
GFDL-ESM4,ssp585,2064,479.54048940
GFDL-ESM4,ssp585,2065,478.81416809
GFDL-ESM4,ssp585,2066,410.61552961
GFDL-ESM4,ssp585,2067,506.83858063
GFDL-ESM4,ssp585,2068,571.30693740
GFDL-ESM4,ssp585,2069,554.43080779
GFDL-ESM4,ssp585,2070,656.49999785
GFDL-ESM4,ssp585,2071,565.13792276
GFDL-ESM4,ssp585,2072,529.48096752
GFDL-ESM4,ssp585,2073,576.90920443
GFDL-ESM4,ssp585,2074,453.86068945
GFDL-ESM4,ssp585,2075,411.04832464
GFDL-ESM4,ssp585,2076,593.28205073
GFDL-ESM4,ssp585,2077,426.57004208
GFDL-ESM4,ssp585,2078,724.68617469
GFDL-ESM4,ssp585,2079,445.63210730
GFDL-ESM4,ssp585,2080,549.88717810
GFDL-ESM4,ssp585,2081,639.39279335
GFDL-ESM4,ssp585,2082,374.10768284
GFDL-ESM4,ssp585,2083,387.09440120
GFDL-ESM4,ssp585,2084,436.89367578
GFDL-ESM4,ssp585,2085,553.75041724
GFDL-ESM4,ssp585,2086,784.77566161
GFDL-ESM4,ssp585,2087,359.75803871
GFDL-ESM4,ssp585,2088,640.17859310
GFDL-ESM4,ssp585,2089,418.62632463
GFDL-ESM4,ssp585,2090,383.19596176
GFDL-ESM4,ssp585,2091,378.66147699
GFDL-ESM4,ssp585,2092,771.06714187
GFDL-ESM4,ssp585,2093,559.34680467
GFDL-ESM4,ssp585,2094,643.41644269
GFDL-ESM4,ssp585,2095,455.00699349
GFDL-ESM4,ssp585,2096,461.27812975
GFDL-ESM4,ssp585,2097,408.48707507
GFDL-ESM4,ssp585,2098,547.41417407
GFDL-ESM4,ssp585,2099,518.32657667
NorESM2-MM,historical,1960,409.49740558
NorESM2-MM,historical,1961,388.78882191
NorESM2-MM,historical,1962,403.30745642
NorESM2-MM,historical,1963,765.70154990
NorESM2-MM,historical,1964,467.37258757
NorESM2-MM,historical,1965,497.50031936
NorESM2-MM,historical,1966,636.08515247
NorESM2-MM,historical,1967,581.08049575
NorESM2-MM,historical,1968,496.41851638
NorESM2-MM,historical,1969,730.13358175
NorESM2-MM,historical,1970,428.66566447
NorESM2-MM,historical,1971,542.34951338
NorESM2-MM,historical,1972,381.95425429
NorESM2-MM,historical,1973,502.80295705
NorESM2-MM,historical,1974,432.46057518
NorESM2-MM,historical,1975,499.39247020
NorESM2-MM,historical,1976,484.19330928
NorESM2-MM,historical,1977,428.32365764
NorESM2-MM,historical,1978,482.09658719
NorESM2-MM,historical,1979,269.50879257
NorESM2-MM,historical,1980,499.79978818
NorESM2-MM,historical,1981,484.98108599
NorESM2-MM,historical,1982,460.36194247
NorESM2-MM,historical,1983,586.23603348
NorESM2-MM,historical,1984,587.86572195
NorESM2-MM,historical,1985,647.79503946
NorESM2-MM,historical,1986,534.80019329
NorESM2-MM,historical,1987,674.30523932
NorESM2-MM,historical,1988,473.47789289
NorESM2-MM,historical,1989,446.70930843
NorESM2-MM,historical,1990,430.93148860
NorESM2-MM,historical,1991,517.26813022
NorESM2-MM,historical,1992,496.38794896
NorESM2-MM,historical,1993,661.69531519
NorESM2-MM,historical,1994,404.22881689
NorESM2-MM,historical,1995,484.96699299
NorESM2-MM,historical,1996,485.19297971
NorESM2-MM,historical,1997,506.65517988
NorESM2-MM,historical,1998,434.20604590
NorESM2-MM,historical,1999,409.41434641
NorESM2-MM,historical,2000,552.61591769
NorESM2-MM,historical,2001,646.53254645
NorESM2-MM,historical,2002,502.64022385
NorESM2-MM,historical,2003,626.25797341
NorESM2-MM,historical,2004,388.96225390
NorESM2-MM,historical,2005,479.98847383
NorESM2-MM,historical,2006,481.92244408
NorESM2-MM,historical,2007,748.51004289
NorESM2-MM,historical,2008,588.58430384
NorESM2-MM,historical,2009,519.01937151
NorESM2-MM,historical,2010,527.87371978
NorESM2-MM,historical,2011,838.71930887
NorESM2-MM,historical,2012,532.94127685
NorESM2-MM,historical,2013,631.81393309
NorESM2-MM,historical,2014,334.19455321
NorESM2-MM,ssp126,2015,512.26499793
NorESM2-MM,ssp126,2016,555.04230113
NorESM2-MM,ssp126,2017,464.90699011
NorESM2-MM,ssp126,2018,600.35409729
NorESM2-MM,ssp126,2019,510.24822056
NorESM2-MM,ssp126,2020,544.85729788
NorESM2-MM,ssp126,2021,576.10964995
NorESM2-MM,ssp126,2022,500.16183992
NorESM2-MM,ssp126,2023,457.20891387
NorESM2-MM,ssp126,2024,603.18384622
NorESM2-MM,ssp126,2025,500.88049432
NorESM2-MM,ssp126,2026,303.64854370
NorESM2-MM,ssp126,2027,588.35501621
NorESM2-MM,ssp126,2028,348.86077638
NorESM2-MM,ssp126,2029,596.34374348
NorESM2-MM,ssp126,2030,416.04223441
NorESM2-MM,ssp126,2031,475.94125322
NorESM2-MM,ssp126,2032,352.38232457
NorESM2-MM,ssp126,2033,507.50091532
NorESM2-MM,ssp126,2034,400.42920055
NorESM2-MM,ssp126,2035,569.00406493
NorESM2-MM,ssp126,2036,599.86989650
NorESM2-MM,ssp126,2037,510.44243326
NorESM2-MM,ssp126,2038,541.68222350
NorESM2-MM,ssp126,2039,643.15188372
NorESM2-MM,ssp126,2040,404.65512146
NorESM2-MM,ssp126,2041,620.08988036
NorESM2-MM,ssp126,2042,623.86213441
NorESM2-MM,ssp126,2043,253.61943743
NorESM2-MM,ssp126,2044,757.27695815
NorESM2-MM,ssp126,2045,543.19735269
NorESM2-MM,ssp126,2046,322.02768970
NorESM2-MM,ssp126,2047,373.99526708
NorESM2-MM,ssp126,2048,552.39605574
NorESM2-MM,ssp126,2049,534.23345442
NorESM2-MM,ssp126,2050,580.74214663
NorESM2-MM,ssp126,2051,532.73319363
NorESM2-MM,ssp126,2052,500.76514554
NorESM2-MM,ssp126,2053,601.60842895
NorESM2-MM,ssp126,2054,602.74435866
NorESM2-MM,ssp126,2055,588.37865605
NorESM2-MM,ssp126,2056,565.19772100
NorESM2-MM,ssp126,2057,461.88801181
NorESM2-MM,ssp126,2058,490.63175687
NorESM2-MM,ssp126,2059,483.08531570
NorESM2-MM,ssp126,2060,670.90561417
NorESM2-MM,ssp126,2061,517.23467318
NorESM2-MM,ssp126,2062,596.47685967
NorESM2-MM,ssp126,2063,448.78549765
NorESM2-MM,ssp126,2064,572.79169693
NorESM2-MM,ssp126,2065,611.74983222
NorESM2-MM,ssp126,2066,509.61956421
NorESM2-MM,ssp126,2067,615.49706824
NorESM2-MM,ssp126,2068,657.87576723
NorESM2-MM,ssp126,2069,458.31114891
NorESM2-MM,ssp126,2070,423.96709805
NorESM2-MM,ssp126,2071,464.29103273
NorESM2-MM,ssp126,2072,917.86974402
NorESM2-MM,ssp126,2073,513.88323133
NorESM2-MM,ssp126,2074,557.19964709
NorESM2-MM,ssp126,2075,416.24423933
NorESM2-MM,ssp126,2076,472.78440873
NorESM2-MM,ssp126,2077,468.89658655
NorESM2-MM,ssp126,2078,491.23803540
NorESM2-MM,ssp126,2079,531.46439381
NorESM2-MM,ssp126,2080,502.93967993
NorESM2-MM,ssp126,2081,541.41269016
NorESM2-MM,ssp126,2082,616.03267733
NorESM2-MM,ssp126,2083,498.01544707
NorESM2-MM,ssp126,2084,469.39538216
NorESM2-MM,ssp126,2085,499.61971664
NorESM2-MM,ssp126,2086,687.55736085
NorESM2-MM,ssp126,2087,343.18355522
NorESM2-MM,ssp126,2088,507.19762948
NorESM2-MM,ssp126,2089,579.08178028
NorESM2-MM,ssp126,2090,408.21650262
NorESM2-MM,ssp126,2091,321.44559661
NorESM2-MM,ssp126,2092,559.21940663
NorESM2-MM,ssp126,2093,391.03753088
NorESM2-MM,ssp126,2094,536.06452043
NorESM2-MM,ssp126,2095,670.31238210
NorESM2-MM,ssp126,2096,766.53391708
NorESM2-MM,ssp126,2097,454.16881877
NorESM2-MM,ssp126,2098,500.91982754
NorESM2-MM,ssp126,2099,766.22847301
NorESM2-MM,ssp245,2015,498.57846044
NorESM2-MM,ssp245,2016,337.28489962
NorESM2-MM,ssp245,2017,398.92001010
NorESM2-MM,ssp245,2018,565.07204267
NorESM2-MM,ssp245,2019,502.86601353
NorESM2-MM,ssp245,2020,376.19875368
NorESM2-MM,ssp245,2021,487.33501142
NorESM2-MM,ssp245,2022,445.83742496
NorESM2-MM,ssp245,2023,329.18865489
NorESM2-MM,ssp245,2024,460.07570975
NorESM2-MM,ssp245,2025,722.60181121
NorESM2-MM,ssp245,2026,785.22456235
NorESM2-MM,ssp245,2027,596.39462160
NorESM2-MM,ssp245,2028,462.23964350
NorESM2-MM,ssp245,2029,435.01624941
NorESM2-MM,ssp245,2030,423.56218042
NorESM2-MM,ssp245,2031,620.34026293
NorESM2-MM,ssp245,2032,613.91633119
NorESM2-MM,ssp245,2033,499.21291772
NorESM2-MM,ssp245,2034,562.18037990
NorESM2-MM,ssp245,2035,468.58851794
NorESM2-MM,ssp245,2036,371.28733390
NorESM2-MM,ssp245,2037,364.79597002
NorESM2-MM,ssp245,2038,531.50364998
NorESM2-MM,ssp245,2039,449.47148979
NorESM2-MM,ssp245,2040,743.29908743
NorESM2-MM,ssp245,2041,550.57962334
NorESM2-MM,ssp245,2042,628.41491403
NorESM2-MM,ssp245,2043,490.50192155
NorESM2-MM,ssp245,2044,649.09526018
NorESM2-MM,ssp245,2045,529.69459841
NorESM2-MM,ssp245,2046,400.26940662
NorESM2-MM,ssp245,2047,355.25885920
NorESM2-MM,ssp245,2048,644.73418450
NorESM2-MM,ssp245,2049,425.37877406
NorESM2-MM,ssp245,2050,754.84888662
NorESM2-MM,ssp245,2051,386.97808546
NorESM2-MM,ssp245,2052,380.88653279
NorESM2-MM,ssp245,2053,509.07164299
NorESM2-MM,ssp245,2054,586.57862556
NorESM2-MM,ssp245,2055,314.84819231
NorESM2-MM,ssp245,2056,533.78318478
NorESM2-MM,ssp245,2057,611.00018171
NorESM2-MM,ssp245,2058,407.05008691
NorESM2-MM,ssp245,2059,444.67593147
NorESM2-MM,ssp245,2060,613.85721593
NorESM2-MM,ssp245,2061,407.51335306
NorESM2-MM,ssp245,2062,423.95322054
NorESM2-MM,ssp245,2063,675.94924495
NorESM2-MM,ssp245,2064,536.20381976
NorESM2-MM,ssp245,2065,570.04967547
NorESM2-MM,ssp245,2066,625.32471843
NorESM2-MM,ssp245,2067,502.56261745
NorESM2-MM,ssp245,2068,706.46934839
NorESM2-MM,ssp245,2069,359.69263117
NorESM2-MM,ssp245,2070,488.96962208
NorESM2-MM,ssp245,2071,577.38335616
NorESM2-MM,ssp245,2072,477.00966731
NorESM2-MM,ssp245,2073,465.47983115
NorESM2-MM,ssp245,2074,380.92223597
NorESM2-MM,ssp245,2075,445.81197639
NorESM2-MM,ssp245,2076,351.94458036
NorESM2-MM,ssp245,2077,474.17075348
NorESM2-MM,ssp245,2078,454.60361980
NorESM2-MM,ssp245,2079,436.43485659
NorESM2-MM,ssp245,2080,483.49259275
NorESM2-MM,ssp245,2081,699.49277230
NorESM2-MM,ssp245,2082,396.20196722
NorESM2-MM,ssp245,2083,763.10078747
NorESM2-MM,ssp245,2084,412.63192975
NorESM2-MM,ssp245,2085,398.17780420
NorESM2-MM,ssp245,2086,396.02425359
NorESM2-MM,ssp245,2087,610.73519294
NorESM2-MM,ssp245,2088,519.30112955
NorESM2-MM,ssp245,2089,387.68042347
NorESM2-MM,ssp245,2090,491.05809360
NorESM2-MM,ssp245,2091,458.23047963
NorESM2-MM,ssp245,2092,647.45181816
NorESM2-MM,ssp245,2093,728.00181600
NorESM2-MM,ssp245,2094,604.47342017
NorESM2-MM,ssp245,2095,492.02578991
NorESM2-MM,ssp245,2096,665.61544238
NorESM2-MM,ssp245,2097,508.07183820
NorESM2-MM,ssp245,2098,616.62430863
NorESM2-MM,ssp245,2099,556.96863230
NorESM2-MM,ssp370,2015,421.41368787
NorESM2-MM,ssp370,2016,696.45090029
NorESM2-MM,ssp370,2017,408.30974058
NorESM2-MM,ssp370,2018,562.61510720
NorESM2-MM,ssp370,2019,379.86350888
NorESM2-MM,ssp370,2020,558.90814402
NorESM2-MM,ssp370,2021,674.91689481
NorESM2-MM,ssp370,2022,523.36632092
NorESM2-MM,ssp370,2023,389.94968347
NorESM2-MM,ssp370,2024,640.80640225
NorESM2-MM,ssp370,2025,380.42377588
NorESM2-MM,ssp370,2026,496.39800945
NorESM2-MM,ssp370,2027,463.48586288
NorESM2-MM,ssp370,2028,530.76695012
NorESM2-MM,ssp370,2029,604.48467657
NorESM2-MM,ssp370,2030,660.60492854
NorESM2-MM,ssp370,2031,566.74229772
NorESM2-MM,ssp370,2032,429.55498419
NorESM2-MM,ssp370,2033,600.82323935
NorESM2-MM,ssp370,2034,450.10153188
NorESM2-MM,ssp370,2035,458.81543809
NorESM2-MM,ssp370,2036,431.71264391
NorESM2-MM,ssp370,2037,387.31291863
NorESM2-MM,ssp370,2038,493.02433534
NorESM2-MM,ssp370,2039,677.88352238
NorESM2-MM,ssp370,2040,438.34404873
NorESM2-MM,ssp370,2041,470.70403209
NorESM2-MM,ssp370,2042,432.71697899
NorESM2-MM,ssp370,2043,658.80260196
NorESM2-MM,ssp370,2044,520.78623454
NorESM2-MM,ssp370,2045,588.07832314
NorESM2-MM,ssp370,2046,483.84258747
NorESM2-MM,ssp370,2047,437.14288664
NorESM2-MM,ssp370,2048,583.17910220
NorESM2-MM,ssp370,2049,601.15081386
NorESM2-MM,ssp370,2050,449.11327381
NorESM2-MM,ssp370,2051,606.59802286
NorESM2-MM,ssp370,2052,662.18138696
NorESM2-MM,ssp370,2053,525.23088728
NorESM2-MM,ssp370,2054,510.48410491
NorESM2-MM,ssp370,2055,661.32817754
NorESM2-MM,ssp370,2056,569.14545028
NorESM2-MM,ssp370,2057,579.40452572
NorESM2-MM,ssp370,2058,785.47345734
NorESM2-MM,ssp370,2059,497.12370929
NorESM2-MM,ssp370,2060,395.50526995
NorESM2-MM,ssp370,2061,610.07045346
NorESM2-MM,ssp370,2062,564.16906056
NorESM2-MM,ssp370,2063,649.58307622
NorESM2-MM,ssp370,2064,621.97101503
NorESM2-MM,ssp370,2065,344.22907440
NorESM2-MM,ssp370,2066,605.99515823
NorESM2-MM,ssp370,2067,844.28032164
NorESM2-MM,ssp370,2068,490.21884260
NorESM2-MM,ssp370,2069,427.91832929
NorESM2-MM,ssp370,2070,635.30165502
NorESM2-MM,ssp370,2071,422.02497482
NorESM2-MM,ssp370,2072,478.63927496
NorESM2-MM,ssp370,2073,456.96257462
NorESM2-MM,ssp370,2074,662.38618881
NorESM2-MM,ssp370,2075,514.12128354
NorESM2-MM,ssp370,2076,447.49925600
NorESM2-MM,ssp370,2077,403.65584755
NorESM2-MM,ssp370,2078,897.12883585
NorESM2-MM,ssp370,2079,387.29866884
NorESM2-MM,ssp370,2080,314.57128751
NorESM2-MM,ssp370,2081,568.77245099
NorESM2-MM,ssp370,2082,389.41706535
NorESM2-MM,ssp370,2083,443.16101398
NorESM2-MM,ssp370,2084,582.72249128
NorESM2-MM,ssp370,2085,387.59810554
NorESM2-MM,ssp370,2086,488.15735884
NorESM2-MM,ssp370,2087,404.21069500
NorESM2-MM,ssp370,2088,413.67364153
NorESM2-MM,ssp370,2089,385.72513264
NorESM2-MM,ssp370,2090,657.63332387
NorESM2-MM,ssp370,2091,435.58157458
NorESM2-MM,ssp370,2092,509.44325490
NorESM2-MM,ssp370,2093,439.21029760
NorESM2-MM,ssp370,2094,513.29570254
NorESM2-MM,ssp370,2095,369.01878086
NorESM2-MM,ssp370,2096,539.13374764
NorESM2-MM,ssp370,2097,503.65853083
NorESM2-MM,ssp370,2098,392.68467245
NorESM2-MM,ssp370,2099,338.41155494
NorESM2-MM,ssp585,2015,331.42434875
NorESM2-MM,ssp585,2016,607.20672201
NorESM2-MM,ssp585,2017,362.12995556
NorESM2-MM,ssp585,2018,542.98727999
NorESM2-MM,ssp585,2019,595.60743096
NorESM2-MM,ssp585,2020,465.87808436
NorESM2-MM,ssp585,2021,469.23018239
NorESM2-MM,ssp585,2022,597.02817003
NorESM2-MM,ssp585,2023,543.24448276
NorESM2-MM,ssp585,2024,442.54719133
NorESM2-MM,ssp585,2025,355.74793657
NorESM2-MM,ssp585,2026,633.16240839
NorESM2-MM,ssp585,2027,553.71843168
NorESM2-MM,ssp585,2028,505.51524008
NorESM2-MM,ssp585,2029,528.41657613
NorESM2-MM,ssp585,2030,667.51057744
NorESM2-MM,ssp585,2031,503.68838105
NorESM2-MM,ssp585,2032,505.73965068
NorESM2-MM,ssp585,2033,322.82628161
NorESM2-MM,ssp585,2034,520.15410441
NorESM2-MM,ssp585,2035,554.87704905
NorESM2-MM,ssp585,2036,512.53946216
NorESM2-MM,ssp585,2037,982.08377437
NorESM2-MM,ssp585,2038,406.26792162
NorESM2-MM,ssp585,2039,523.07007169
NorESM2-MM,ssp585,2040,431.43850211
NorESM2-MM,ssp585,2041,494.84557170
NorESM2-MM,ssp585,2042,499.13702431
NorESM2-MM,ssp585,2043,504.06283973
NorESM2-MM,ssp585,2044,531.69411980
NorESM2-MM,ssp585,2045,386.39874017
NorESM2-MM,ssp585,2046,419.05528216
NorESM2-MM,ssp585,2047,563.67568116
NorESM2-MM,ssp585,2048,558.28221755
NorESM2-MM,ssp585,2049,605.11300530
NorESM2-MM,ssp585,2050,600.64429519
