model,experiment,year,sfcWind
NorESM2-MM,ssp585,2027,4.49386549
NorESM2-MM,ssp585,2028,5.05883026
NorESM2-MM,ssp585,2029,5.30630255
NorESM2-MM,ssp585,2030,4.71178198
NorESM2-MM,ssp585,2031,4.79021215
NorESM2-MM,ssp585,2032,5.16294765
NorESM2-MM,ssp585,2033,5.37614870
NorESM2-MM,ssp585,2034,4.61197090
NorESM2-MM,ssp585,2035,5.29041910
NorESM2-MM,ssp585,2036,4.26065922
NorESM2-MM,ssp585,2037,5.41955805
NorESM2-MM,ssp585,2038,5.51289320
NorESM2-MM,ssp585,2039,4.45540619
NorESM2-MM,ssp585,2040,6.60071611
NorESM2-MM,ssp585,2041,5.91666651
NorESM2-MM,ssp585,2042,5.28756475
NorESM2-MM,ssp585,2043,5.54126740
NorESM2-MM,ssp585,2044,5.29769564
NorESM2-MM,ssp585,2045,5.89422035
NorESM2-MM,ssp585,2046,5.90337658
NorESM2-MM,ssp585,2047,5.20519924
NorESM2-MM,ssp585,2048,5.00749969
NorESM2-MM,ssp585,2049,4.99626493
NorESM2-MM,ssp585,2050,5.12859535
NorESM2-MM,ssp585,2051,5.02091646
NorESM2-MM,ssp585,2052,6.03168344
NorESM2-MM,ssp585,2053,5.31607437
NorESM2-MM,ssp585,2054,4.61116076
NorESM2-MM,ssp585,2055,4.49038744
NorESM2-MM,ssp585,2056,4.48592091
NorESM2-MM,ssp585,2057,4.67396069
NorESM2-MM,ssp585,2058,5.30330133
NorESM2-MM,ssp585,2059,6.43331861
NorESM2-MM,ssp585,2060,5.22460985
NorESM2-MM,ssp585,2061,5.62930346
NorESM2-MM,ssp585,2062,4.54958105
NorESM2-MM,ssp585,2063,4.95060205
NorESM2-MM,ssp585,2064,4.77195215
NorESM2-MM,ssp585,2065,5.03590012
NorESM2-MM,ssp585,2066,5.01131630
NorESM2-MM,ssp585,2067,4.96448946
NorESM2-MM,ssp585,2068,5.05393267
NorESM2-MM,ssp585,2069,5.87725258
NorESM2-MM,ssp585,2070,4.57295847
NorESM2-MM,ssp585,2071,5.54643059
NorESM2-MM,ssp585,2072,5.47869253
NorESM2-MM,ssp585,2073,4.96373892
NorESM2-MM,ssp585,2074,4.82292080
NorESM2-MM,ssp585,2075,5.50408125
NorESM2-MM,ssp585,2076,4.78930759
NorESM2-MM,ssp585,2077,4.73794079
NorESM2-MM,ssp585,2078,5.60898829
NorESM2-MM,ssp585,2079,5.21858644
NorESM2-MM,ssp585,2080,5.27230787
NorESM2-MM,ssp585,2081,6.04804039
NorESM2-MM,ssp585,2082,4.44354153
NorESM2-MM,ssp585,2083,4.35307646
NorESM2-MM,ssp585,2084,5.72913980
NorESM2-MM,ssp585,2085,5.39612627
NorESM2-MM,ssp585,2086,4.86695385
NorESM2-MM,ssp585,2087,5.66921425
NorESM2-MM,ssp585,2088,5.66380119
NorESM2-MM,ssp585,2089,4.99067307
NorESM2-MM,ssp585,2090,5.37386417
NorESM2-MM,ssp585,2091,5.34727573
NorESM2-MM,ssp585,2092,4.63452148
NorESM2-MM,ssp585,2093,4.17198563
NorESM2-MM,ssp585,2094,5.13810539
NorESM2-MM,ssp585,2095,4.05183363
NorESM2-MM,ssp585,2096,4.82893801
NorESM2-MM,ssp585,2097,4.84770584
NorESM2-MM,ssp585,2098,5.95015001
NorESM2-MM,ssp585,2099,5.08916092
NorESM2-MM,ssp585,2100,5.05904007
