model,experiment,year,pr
GFDL-ESM4,ssp126,2099,697.42539170
GFDL-ESM4,ssp245,2015,809.64081098
GFDL-ESM4,ssp245,2016,323.86919060
GFDL-ESM4,ssp245,2017,736.44496476
GFDL-ESM4,ssp245,2018,494.25883750
GFDL-ESM4,ssp245,2019,700.81178405
GFDL-ESM4,ssp245,2020,390.90685773
GFDL-ESM4,ssp245,2021,699.31765022
GFDL-ESM4,ssp245,2022,628.67276579
GFDL-ESM4,ssp245,2023,609.28830137
GFDL-ESM4,ssp245,2024,536.99003371
GFDL-ESM4,ssp245,2025,907.96758058
GFDL-ESM4,ssp245,2026,652.69500731
GFDL-ESM4,ssp245,2027,513.65106698
GFDL-ESM4,ssp245,2028,554.62463747
GFDL-ESM4,ssp245,2029,600.41312752
GFDL-ESM4,ssp245,2030,612.06683565
GFDL-ESM4,ssp245,2031,702.34061726
GFDL-ESM4,ssp245,2032,813.48643427
GFDL-ESM4,ssp245,2033,581.84248473
GFDL-ESM4,ssp245,2034,552.10885871
GFDL-ESM4,ssp245,2035,757.97656117
GFDL-ESM4,ssp245,2036,605.05267082
GFDL-ESM4,ssp245,2037,520.94778107
GFDL-ESM4,ssp245,2038,586.32148870
GFDL-ESM4,ssp245,2039,538.67730796
GFDL-ESM4,ssp245,2040,523.41321983
GFDL-ESM4,ssp245,2041,434.28892019
GFDL-ESM4,ssp245,2042,632.54725596
GFDL-ESM4,ssp245,2043,680.69510355
GFDL-ESM4,ssp245,2044,650.32429017
GFDL-ESM4,ssp245,2045,737.60234879
GFDL-ESM4,ssp245,2046,919.57254368
GFDL-ESM4,ssp245,2047,688.77770060
GFDL-ESM4,ssp245,2048,621.06012597
GFDL-ESM4,ssp245,2049,592.05480593
GFDL-ESM4,ssp245,2050,663.39102673
GFDL-ESM4,ssp245,2051,788.95657983
GFDL-ESM4,ssp245,2052,451.50663012
GFDL-ESM4,ssp245,2053,754.03971505
GFDL-ESM4,ssp245,2054,574.36293150
GFDL-ESM4,ssp245,2055,664.11828071
GFDL-ESM4,ssp245,2056,884.36343526
GFDL-ESM4,ssp245,2057,672.49418246
GFDL-ESM4,ssp245,2058,695.61946780
GFDL-ESM4,ssp245,2059,756.88165801
GFDL-ESM4,ssp245,2060,697.12438498
GFDL-ESM4,ssp245,2061,788.12311227
GFDL-ESM4,ssp245,2062,330.57658625
GFDL-ESM4,ssp245,2063,557.83612444
GFDL-ESM4,ssp245,2064,443.72503893
GFDL-ESM4,ssp245,2065,583.09376870
GFDL-ESM4,ssp245,2066,878.58808653
GFDL-ESM4,ssp245,2067,336.62335705
GFDL-ESM4,ssp245,2068,423.95619384
GFDL-ESM4,ssp245,2069,680.50137875
GFDL-ESM4,ssp245,2070,840.32295040
GFDL-ESM4,ssp245,2071,558.82640998
GFDL-ESM4,ssp245,2072,451.32731943
GFDL-ESM4,ssp245,2073,729.16209640
GFDL-ESM4,ssp245,2074,672.92207968
GFDL-ESM4,ssp245,2075,740.02936697
GFDL-ESM4,ssp245,2076,745.63949694
GFDL-ESM4,ssp245,2077,597.74928768
GFDL-ESM4,ssp245,2078,327.84141475
GFDL-ESM4,ssp245,2079,912.68231050
GFDL-ESM4,ssp245,2080,679.66431208
GFDL-ESM4,ssp245,2081,644.18641517
GFDL-ESM4,ssp245,2082,563.18652410
GFDL-ESM4,ssp245,2083,749.93613582
GFDL-ESM4,ssp245,2084,813.97323121
GFDL-ESM4,ssp245,2085,381.40486777
GFDL-ESM4,ssp245,2086,571.53677944
GFDL-ESM4,ssp245,2087,750.88237502
GFDL-ESM4,ssp245,2088,849.69178427
GFDL-ESM4,ssp245,2089,889.63654331
GFDL-ESM4,ssp245,2090,487.83553877
GFDL-ESM4,ssp245,2091,604.89810932
GFDL-ESM4,ssp245,2092,547.72084211
GFDL-ESM4,ssp245,2093,990.75064576
GFDL-ESM4,ssp245,2094,595.11121320
GFDL-ESM4,ssp245,2095,806.41711839
GFDL-ESM4,ssp245,2096,701.56944787
GFDL-ESM4,ssp245,2097,446.62703138
GFDL-ESM4,ssp245,2098,850.43979069
GFDL-ESM4,ssp245,2099,701.40029143
GFDL-ESM4,ssp370,2015,517.67431872
GFDL-ESM4,ssp370,2016,714.77968756
GFDL-ESM4,ssp370,2017,700.02067927
GFDL-ESM4,ssp370,2018,590.85833068
GFDL-ESM4,ssp370,2019,840.52600486
GFDL-ESM4,ssp370,2020,646.79857497
GFDL-ESM4,ssp370,2021,483.84263543
GFDL-ESM4,ssp370,2022,812.77427741
GFDL-ESM4,ssp370,2023,670.62370299
GFDL-ESM4,ssp370,2024,663.47267930
GFDL-ESM4,ssp370,2025,969.39027397
GFDL-ESM4,ssp370,2026,561.00311494
GFDL-ESM4,ssp370,2027,986.59477025
GFDL-ESM4,ssp370,2028,747.11245203
GFDL-ESM4,ssp370,2029,267.28945050
GFDL-ESM4,ssp370,2030,765.38254791
GFDL-ESM4,ssp370,2031,757.13944955
GFDL-ESM4,ssp370,2032,593.25387285
GFDL-ESM4,ssp370,2033,619.59885877
GFDL-ESM4,ssp370,2034,542.44245109
GFDL-ESM4,ssp370,2035,614.15416463
GFDL-ESM4,ssp370,2036,322.96767432
GFDL-ESM4,ssp370,2037,835.74422176
GFDL-ESM4,ssp370,2038,402.51976652
GFDL-ESM4,ssp370,2039,432.03895647
GFDL-ESM4,ssp370,2040,688.48349114
GFDL-ESM4,ssp370,2041,750.61103392
GFDL-ESM4,ssp370,2042,544.48576368
GFDL-ESM4,ssp370,2043,859.42745194
GFDL-ESM4,ssp370,2044,587.08178404
GFDL-ESM4,ssp370,2045,597.06359919
GFDL-ESM4,ssp370,2046,751.48438935
GFDL-ESM4,ssp370,2047,651.43734139
GFDL-ESM4,ssp370,2048,980.38055966
GFDL-ESM4,ssp370,2049,560.65090164
GFDL-ESM4,ssp370,2050,677.60945514
GFDL-ESM4,ssp370,2051,660.90472841
GFDL-ESM4,ssp370,2052,609.57946785
GFDL-ESM4,ssp370,2053,691.48184387
GFDL-ESM4,ssp370,2054,654.87882117
GFDL-ESM4,ssp370,2055,861.42390702
GFDL-ESM4,ssp370,2056,834.21032589
GFDL-ESM4,ssp370,2057,583.37033081
GFDL-ESM4,ssp370,2058,623.27382888
GFDL-ESM4,ssp370,2059,684.14029567
GFDL-ESM4,ssp370,2060,723.62947942
GFDL-ESM4,ssp370,2061,453.61113577
GFDL-ESM4,ssp370,2062,448.98412517
GFDL-ESM4,ssp370,2063,569.43864307
GFDL-ESM4,ssp370,2064,781.29779717
GFDL-ESM4,ssp370,2065,576.39427396
GFDL-ESM4,ssp370,2066,463.59111569
GFDL-ESM4,ssp370,2067,642.74694939
GFDL-ESM4,ssp370,2068,534.10981711
GFDL-ESM4,ssp370,2069,571.67902651
GFDL-ESM4,ssp370,2070,896.70319905
GFDL-ESM4,ssp370,2071,783.63475165
GFDL-ESM4,ssp370,2072,666.93888787
GFDL-ESM4,ssp370,2073,732.86606173
GFDL-ESM4,ssp370,2074,682.58078865
GFDL-ESM4,ssp370,2075,531.93380225
GFDL-ESM4,ssp370,2076,619.02236062
GFDL-ESM4,ssp370,2077,607.88737122
GFDL-ESM4,ssp370,2078,532.87325633
GFDL-ESM4,ssp370,2079,393.67592011
GFDL-ESM4,ssp370,2080,938.03176121
GFDL-ESM4,ssp370,2081,600.63843507
GFDL-ESM4,ssp370,2082,665.15908434
GFDL-ESM4,ssp370,2083,767.88488361
GFDL-ESM4,ssp370,2084,739.52154493
GFDL-ESM4,ssp370,2085,527.77454584
GFDL-ESM4,ssp370,2086,560.25000541
GFDL-ESM4,ssp370,2087,756.37906763
GFDL-ESM4,ssp370,2088,595.96875106
GFDL-ESM4,ssp370,2089,489.16838616
GFDL-ESM4,ssp370,2090,571.01094316
GFDL-ESM4,ssp370,2091,743.46634764
GFDL-ESM4,ssp370,2092,677.73470933
GFDL-ESM4,ssp370,2093,642.47460645
GFDL-ESM4,ssp370,2094,789.69145361
GFDL-ESM4,ssp370,2095,880.77337176
GFDL-ESM4,ssp370,2096,554.02561289
GFDL-ESM4,ssp370,2097,482.50940251
GFDL-ESM4,ssp370,2098,611.17481768
GFDL-ESM4,ssp370,2099,765.46744820
GFDL-ESM4,ssp585,2015,787.93477919
GFDL-ESM4,ssp585,2016,909.24484826
GFDL-ESM4,ssp585,2017,559.50497136
GFDL-ESM4,ssp585,2018,671.23213211
GFDL-ESM4,ssp585,2019,780.01344468
GFDL-ESM4,ssp585,2020,594.90706751
GFDL-ESM4,ssp585,2021,493.25281516
GFDL-ESM4,ssp585,2022,904.54742185
GFDL-ESM4,ssp585,2023,777.61175988
GFDL-ESM4,ssp585,2024,828.34531173
GFDL-ESM4,ssp585,2025,392.92060609
GFDL-ESM4,ssp585,2026,474.29635388
GFDL-ESM4,ssp585,2027,742.58556008
GFDL-ESM4,ssp585,2028,453.59945151
GFDL-ESM4,ssp585,2029,407.22259607
GFDL-ESM4,ssp585,2030,732.78810354
GFDL-ESM4,ssp585,2031,667.11340486
GFDL-ESM4,ssp585,2032,952.43410168
GFDL-ESM4,ssp585,2033,432.25830250
GFDL-ESM4,ssp585,2034,885.48673140
GFDL-ESM4,ssp585,2035,449.37639961
GFDL-ESM4,ssp585,2036,755.58996060
GFDL-ESM4,ssp585,2037,529.63968024
GFDL-ESM4,ssp585,2038,352.57864110
GFDL-ESM4,ssp585,2039,609.94640069
GFDL-ESM4,ssp585,2040,581.80267680
GFDL-ESM4,ssp585,2041,699.84174926
GFDL-ESM4,ssp585,2042,571.90630584
GFDL-ESM4,ssp585,2043,634.62476450
GFDL-ESM4,ssp585,2044,505.53113721
GFDL-ESM4,ssp585,2045,602.36566361
GFDL-ESM4,ssp585,2046,792.44297610
GFDL-ESM4,ssp585,2047,648.24997269
GFDL-ESM4,ssp585,2048,631.23119142
GFDL-ESM4,ssp585,2049,1098.34197327
GFDL-ESM4,ssp585,2050,643.87642036
GFDL-ESM4,ssp585,2051,463.70626419
GFDL-ESM4,ssp585,2052,813.35421931
GFDL-ESM4,ssp585,2053,966.49049889
GFDL-ESM4,ssp585,2054,610.34995429
GFDL-ESM4,ssp585,2055,389.42565713
GFDL-ESM4,ssp585,2056,370.87299652
GFDL-ESM4,ssp585,2057,768.64601310
GFDL-ESM4,ssp585,2058,409.05003349
GFDL-ESM4,ssp585,2059,329.53405108
GFDL-ESM4,ssp585,2060,670.23606584
GFDL-ESM4,ssp585,2061,667.80737235
GFDL-ESM4,ssp585,2062,751.88293376
GFDL-ESM4,ssp585,2063,716.27507905
GFDL-ESM4,ssp585,2064,764.01917383
GFDL-ESM4,ssp585,2065,643.75943346
GFDL-ESM4,ssp585,2066,668.46989482
GFDL-ESM4,ssp585,2067,904.65267921
GFDL-ESM4,ssp585,2068,905.66400310
GFDL-ESM4,ssp585,2069,768.86825706
GFDL-ESM4,ssp585,2070,798.28344525
GFDL-ESM4,ssp585,2071,541.60457631
GFDL-ESM4,ssp585,2072,602.69439828
GFDL-ESM4,ssp585,2073,988.47486791
GFDL-ESM4,ssp585,2074,573.21925909
GFDL-ESM4,ssp585,2075,481.53177995
GFDL-ESM4,ssp585,2076,528.29803892
GFDL-ESM4,ssp585,2077,673.32241557
GFDL-ESM4,ssp585,2078,834.53212801
GFDL-ESM4,ssp585,2079,549.82652617
GFDL-ESM4,ssp585,2080,810.75725137
GFDL-ESM4,ssp585,2081,734.54426110
GFDL-ESM4,ssp585,2082,593.46008448
GFDL-ESM4,ssp585,2083,409.62621767
GFDL-ESM4,ssp585,2084,498.50450149
GFDL-ESM4,ssp585,2085,721.61611606
GFDL-ESM4,ssp585,2086,982.99062465
GFDL-ESM4,ssp585,2087,479.84164195
GFDL-ESM4,ssp585,2088,938.84763331
GFDL-ESM4,ssp585,2089,494.41879013
GFDL-ESM4,ssp585,2090,669.84656874
GFDL-ESM4,ssp585,2091,554.94631743
GFDL-ESM4,ssp585,2092,668.99627487
GFDL-ESM4,ssp585,2093,888.31801547
GFDL-ESM4,ssp585,2094,611.27308629
GFDL-ESM4,ssp585,2095,734.59006414
GFDL-ESM4,ssp585,2096,661.04129405
GFDL-ESM4,ssp585,2097,487.92690769
GFDL-ESM4,ssp585,2098,760.97624693
GFDL-ESM4,ssp585,2099,890.54931470
NorESM2-MM,historical,1960,486.13570064
NorESM2-MM,historical,1961,551.10545006
NorESM2-MM,historical,1962,675.90004865
NorESM2-MM,historical,1963,666.20678702
NorESM2-MM,historical,1964,600.37560419
NorESM2-MM,historical,1965,689.11784173
NorESM2-MM,historical,1966,800.52844049
NorESM2-MM,historical,1967,710.10005450
NorESM2-MM,historical,1968,583.18102723
NorESM2-MM,historical,1969,867.96055040
NorESM2-MM,historical,1970,924.77084789
NorESM2-MM,historical,1971,624.67972657
NorESM2-MM,historical,1972,401.59275472
NorESM2-MM,historical,1973,775.99577892
NorESM2-MM,historical,1974,437.11872199
NorESM2-MM,historical,1975,692.99072906
NorESM2-MM,historical,1976,957.98826945
NorESM2-MM,historical,1977,646.60891722
NorESM2-MM,historical,1978,692.58879716
NorESM2-MM,historical,1979,539.75023348
NorESM2-MM,historical,1980,769.14351301
NorESM2-MM,historical,1981,467.28870065
NorESM2-MM,historical,1982,647.76027469
NorESM2-MM,historical,1983,731.68015110
NorESM2-MM,historical,1984,604.78386641
NorESM2-MM,historical,1985,673.51441198
NorESM2-MM,historical,1986,707.38544486
NorESM2-MM,historical,1987,717.46809711
NorESM2-MM,historical,1988,547.23859643
NorESM2-MM,historical,1989,626.49531440
NorESM2-MM,historical,1990,543.40129330
NorESM2-MM,historical,1991,690.94149424
NorESM2-MM,historical,1992,794.49176234
NorESM2-MM,historical,1993,429.92195828
NorESM2-MM,historical,1994,457.22922572
NorESM2-MM,historical,1995,529.66411807
NorESM2-MM,historical,1996,732.17544391
NorESM2-MM,historical,1997,547.84060284
NorESM2-MM,historical,1998,635.11476636
NorESM2-MM,historical,1999,930.10385643
NorESM2-MM,historical,2000,606.32845652
NorESM2-MM,historical,2001,591.17170728
NorESM2-MM,historical,2002,667.74715365
NorESM2-MM,historical,2003,678.00451646
NorESM2-MM,historical,2004,655.63887333
NorESM2-MM,historical,2005,560.36840405
NorESM2-MM,historical,2006,575.21801964
NorESM2-MM,historical,2007,700.01871097
NorESM2-MM,historical,2008,685.18157587
NorESM2-MM,historical,2009,705.96190473
NorESM2-MM,historical,2010,610.63894961
NorESM2-MM,historical,2011,535.34937684
NorESM2-MM,historical,2012,940.90827406
NorESM2-MM,historical,2013,649.03177162
NorESM2-MM,historical,2014,403.86694831
NorESM2-MM,ssp126,2015,665.33042093
NorESM2-MM,ssp126,2016,666.75569332
NorESM2-MM,ssp126,2017,664.53684296
NorESM2-MM,ssp126,2018,648.53979595
NorESM2-MM,ssp126,2019,563.66805129
NorESM2-MM,ssp126,2020,512.95757251
NorESM2-MM,ssp126,2021,728.90938006
NorESM2-MM,ssp126,2022,543.11454841
NorESM2-MM,ssp126,2023,734.37943471
NorESM2-MM,ssp126,2024,883.41769980
NorESM2-MM,ssp126,2025,807.51861993
NorESM2-MM,ssp126,2026,513.16019060
NorESM2-MM,ssp126,2027,449.46107106
NorESM2-MM,ssp126,2028,496.42185728
NorESM2-MM,ssp126,2029,549.43750293
NorESM2-MM,ssp126,2030,758.20730465
NorESM2-MM,ssp126,2031,527.55119156
NorESM2-MM,ssp126,2032,498.88242832
NorESM2-MM,ssp126,2033,651.28203570
NorESM2-MM,ssp126,2034,532.80256867
NorESM2-MM,ssp126,2035,701.90688074
NorESM2-MM,ssp126,2036,587.45304681
NorESM2-MM,ssp126,2037,709.40241305
NorESM2-MM,ssp126,2038,390.26964774
NorESM2-MM,ssp126,2039,623.66818341
NorESM2-MM,ssp126,2040,436.29119116
NorESM2-MM,ssp126,2041,627.27271188
NorESM2-MM,ssp126,2042,764.31775014
NorESM2-MM,ssp126,2043,588.47122047
NorESM2-MM,ssp126,2044,602.65774024
NorESM2-MM,ssp126,2045,600.92400429
NorESM2-MM,ssp126,2046,408.92965370
NorESM2-MM,ssp126,2047,768.02294339
NorESM2-MM,ssp126,2048,714.70918596
NorESM2-MM,ssp126,2049,717.16331691
NorESM2-MM,ssp126,2050,434.17904412
NorESM2-MM,ssp126,2051,540.19347224
NorESM2-MM,ssp126,2052,549.05575090
NorESM2-MM,ssp126,2053,649.01959088
NorESM2-MM,ssp126,2054,652.70411178
NorESM2-MM,ssp126,2055,914.47886027
NorESM2-MM,ssp126,2056,778.58313589
NorESM2-MM,ssp126,2057,550.70076363
NorESM2-MM,ssp126,2058,764.42051651
NorESM2-MM,ssp126,2059,921.63514216
NorESM2-MM,ssp126,2060,619.68206846
NorESM2-MM,ssp126,2061,449.73137439
NorESM2-MM,ssp126,2062,785.10225685
NorESM2-MM,ssp126,2063,500.68550280
NorESM2-MM,ssp126,2064,573.57754601
NorESM2-MM,ssp126,2065,548.77718598
NorESM2-MM,ssp126,2066,747.57070593
NorESM2-MM,ssp126,2067,743.79480306
NorESM2-MM,ssp126,2068,903.75735945
NorESM2-MM,ssp126,2069,618.23124862
NorESM2-MM,ssp126,2070,437.11089467
NorESM2-MM,ssp126,2071,555.24796476
NorESM2-MM,ssp126,2072,591.35431639
NorESM2-MM,ssp126,2073,850.78152693
NorESM2-MM,ssp126,2074,687.14715201
NorESM2-MM,ssp126,2075,687.92503538
NorESM2-MM,ssp126,2076,425.12818828
NorESM2-MM,ssp126,2077,845.86662852
NorESM2-MM,ssp126,2078,353.07113395
NorESM2-MM,ssp126,2079,699.63918599
NorESM2-MM,ssp126,2080,792.74820452
NorESM2-MM,ssp126,2081,913.24549044
NorESM2-MM,ssp126,2082,578.34530056
NorESM2-MM,ssp126,2083,832.76740414
NorESM2-MM,ssp126,2084,640.68837891
NorESM2-MM,ssp126,2085,637.73874656
NorESM2-MM,ssp126,2086,702.63133814
NorESM2-MM,ssp126,2087,372.80171630
NorESM2-MM,ssp126,2088,629.75714625
NorESM2-MM,ssp126,2089,534.86248800
NorESM2-MM,ssp126,2090,482.70814049
NorESM2-MM,ssp126,2091,391.22106583
NorESM2-MM,ssp126,2092,430.53857259
NorESM2-MM,ssp126,2093,607.61286435
NorESM2-MM,ssp126,2094,632.59722869
NorESM2-MM,ssp126,2095,738.81775778
NorESM2-MM,ssp126,2096,907.72963469
NorESM2-MM,ssp126,2097,429.54133623
NorESM2-MM,ssp126,2098,780.63201816
NorESM2-MM,ssp126,2099,874.69720376
NorESM2-MM,ssp245,2015,609.01773350
NorESM2-MM,ssp245,2016,418.95373999
NorESM2-MM,ssp245,2017,693.04015695
NorESM2-MM,ssp245,2018,724.55811068
NorESM2-MM,ssp245,2019,786.96869387
NorESM2-MM,ssp245,2020,625.33756750
NorESM2-MM,ssp245,2021,554.38987915
NorESM2-MM,ssp245,2022,706.82924977
NorESM2-MM,ssp245,2023,554.19670719
NorESM2-MM,ssp245,2024,641.65627099
NorESM2-MM,ssp245,2025,662.20495685
NorESM2-MM,ssp245,2026,849.39791550
NorESM2-MM,ssp245,2027,573.32452610
NorESM2-MM,ssp245,2028,828.74501416
NorESM2-MM,ssp245,2029,529.24572222
NorESM2-MM,ssp245,2030,735.85495518
NorESM2-MM,ssp245,2031,376.18475956
NorESM2-MM,ssp245,2032,656.96726030
NorESM2-MM,ssp245,2033,450.97028851
NorESM2-MM,ssp245,2034,701.40530352
NorESM2-MM,ssp245,2035,585.70240563
NorESM2-MM,ssp245,2036,482.14938015
NorESM2-MM,ssp245,2037,566.05712982
NorESM2-MM,ssp245,2038,648.81065811
NorESM2-MM,ssp245,2039,658.02328679
NorESM2-MM,ssp245,2040,719.01667524
NorESM2-MM,ssp245,2041,525.95198152
NorESM2-MM,ssp245,2042,628.88115919
NorESM2-MM,ssp245,2043,854.63127816
NorESM2-MM,ssp245,2044,1046.15642343
NorESM2-MM,ssp245,2045,707.99450640
NorESM2-MM,ssp245,2046,515.73592016
NorESM2-MM,ssp245,2047,658.04830075
NorESM2-MM,ssp245,2048,580.92909558
NorESM2-MM,ssp245,2049,440.84662999
NorESM2-MM,ssp245,2050,497.24877557
NorESM2-MM,ssp245,2051,529.28779323
NorESM2-MM,ssp245,2052,600.78026028
NorESM2-MM,ssp245,2053,768.59832856
NorESM2-MM,ssp245,2054,774.75547452
NorESM2-MM,ssp245,2055,535.50538261
NorESM2-MM,ssp245,2056,590.79943475
NorESM2-MM,ssp245,2057,547.25598799
NorESM2-MM,ssp245,2058,296.30128546
NorESM2-MM,ssp245,2059,660.45689365
NorESM2-MM,ssp245,2060,736.42818278
NorESM2-MM,ssp245,2061,435.27828917
NorESM2-MM,ssp245,2062,493.31868883
NorESM2-MM,ssp245,2063,745.44498441
NorESM2-MM,ssp245,2064,652.25118025
NorESM2-MM,ssp245,2065,806.22473162
NorESM2-MM,ssp245,2066,807.75942683
NorESM2-MM,ssp245,2067,633.76550121
NorESM2-MM,ssp245,2068,583.90311144
NorESM2-MM,ssp245,2069,554.99613649
NorESM2-MM,ssp245,2070,663.63496341
NorESM2-MM,ssp245,2071,671.84179720
NorESM2-MM,ssp245,2072,558.94102210
NorESM2-MM,ssp245,2073,657.69888266
NorESM2-MM,ssp245,2074,575.54322465
NorESM2-MM,ssp245,2075,657.86633947
NorESM2-MM,ssp245,2076,596.22941703
NorESM2-MM,ssp245,2077,787.98306313
NorESM2-MM,ssp245,2078,654.93452877
NorESM2-MM,ssp245,2079,635.08601729
NorESM2-MM,ssp245,2080,600.75989931
NorESM2-MM,ssp245,2081,688.40141733
NorESM2-MM,ssp245,2082,634.93650703
NorESM2-MM,ssp245,2083,567.86134877
NorESM2-MM,ssp245,2084,469.49484092
NorESM2-MM,ssp245,2085,510.66015209
NorESM2-MM,ssp245,2086,542.06912073
NorESM2-MM,ssp245,2087,542.44391538
NorESM2-MM,ssp245,2088,566.36048656
NorESM2-MM,ssp245,2089,563.97699696
NorESM2-MM,ssp245,2090,787.22025106
NorESM2-MM,ssp245,2091,543.30203618
NorESM2-MM,ssp245,2092,482.34994512
NorESM2-MM,ssp245,2093,693.60030366
NorESM2-MM,ssp245,2094,963.50837467
NorESM2-MM,ssp245,2095,615.25609813
NorESM2-MM,ssp245,2096,654.70214012
NorESM2-MM,ssp245,2097,744.70764934
NorESM2-MM,ssp245,2098,727.31551740
NorESM2-MM,ssp245,2099,558.67052028
NorESM2-MM,ssp370,2015,651.45745842
NorESM2-MM,ssp370,2016,732.10691202
NorESM2-MM,ssp370,2017,496.64079059
NorESM2-MM,ssp370,2018,783.25867479
NorESM2-MM,ssp370,2019,578.23779916
NorESM2-MM,ssp370,2020,532.87947626
NorESM2-MM,ssp370,2021,781.39030035
NorESM2-MM,ssp370,2022,591.42469587
NorESM2-MM,ssp370,2023,488.47033569
NorESM2-MM,ssp370,2024,781.27690601
NorESM2-MM,ssp370,2025,704.90396036
NorESM2-MM,ssp370,2026,509.79240834
NorESM2-MM,ssp370,2027,595.87457947
NorESM2-MM,ssp370,2028,872.41200804
NorESM2-MM,ssp370,2029,857.97813492
NorESM2-MM,ssp370,2030,879.50708715
NorESM2-MM,ssp370,2031,585.98440685
NorESM2-MM,ssp370,2032,485.96010105
NorESM2-MM,ssp370,2033,665.87476879
NorESM2-MM,ssp370,2034,774.90416521
NorESM2-MM,ssp370,2035,608.33326771
NorESM2-MM,ssp370,2036,528.87359994
NorESM2-MM,ssp370,2037,527.46621129
NorESM2-MM,ssp370,2038,531.80118509
NorESM2-MM,ssp370,2039,1006.13547581
NorESM2-MM,ssp370,2040,949.35389293
NorESM2-MM,ssp370,2041,666.70811982
NorESM2-MM,ssp370,2042,716.06168698
NorESM2-MM,ssp370,2043,658.51642355
NorESM2-MM,ssp370,2044,696.68229730
NorESM2-MM,ssp370,2045,878.45875489
NorESM2-MM,ssp370,2046,429.35886224
NorESM2-MM,ssp370,2047,751.25125061
NorESM2-MM,ssp370,2048,998.74617069
NorESM2-MM,ssp370,2049,510.01437150
NorESM2-MM,ssp370,2050,642.53722773
NorESM2-MM,ssp370,2051,700.95759077
NorESM2-MM,ssp370,2052,407.14018884
NorESM2-MM,ssp370,2053,609.21441419
NorESM2-MM,ssp370,2054,515.74397645
NorESM2-MM,ssp370,2055,1031.61225272
NorESM2-MM,ssp370,2056,720.33293286
NorESM2-MM,ssp370,2057,661.01783270
NorESM2-MM,ssp370,2058,946.27366362
NorESM2-MM,ssp370,2059,681.97833238
NorESM2-MM,ssp370,2060,654.28002282
NorESM2-MM,ssp370,2061,991.06818046
NorESM2-MM,ssp370,2062,786.01387078
NorESM2-MM,ssp370,2063,813.03222421
NorESM2-MM,ssp370,2064,412.27528188
NorESM2-MM,ssp370,2065,584.85150662
NorESM2-MM,ssp370,2066,1010.44689664
NorESM2-MM,ssp370,2067,781.68147128
NorESM2-MM,ssp370,2068,502.57229444
NorESM2-MM,ssp370,2069,320.44205352
NorESM2-MM,ssp370,2070,421.01685877
NorESM2-MM,ssp370,2071,562.90948338
NorESM2-MM,ssp370,2072,725.88202375
NorESM2-MM,ssp370,2073,862.84045800
NorESM2-MM,ssp370,2074,593.21738863
NorESM2-MM,ssp370,2075,639.78639753
NorESM2-MM,ssp370,2076,792.82721002
NorESM2-MM,ssp370,2077,669.30300494
NorESM2-MM,ssp370,2078,921.23906746
NorESM2-MM,ssp370,2079,557.53689430
NorESM2-MM,ssp370,2080,522.98405393
NorESM2-MM,ssp370,2081,668.03134021
NorESM2-MM,ssp370,2082,542.31897906
NorESM2-MM,ssp370,2083,639.93315201
NorESM2-MM,ssp370,2084,906.17264429
NorESM2-MM,ssp370,2085,440.41098875
NorESM2-MM,ssp370,2086,787.38996220
NorESM2-MM,ssp370,2087,694.27210477
NorESM2-MM,ssp370,2088,564.68539254
NorESM2-MM,ssp370,2089,518.63741190
NorESM2-MM,ssp370,2090,596.98231289
NorESM2-MM,ssp370,2091,709.76702290
NorESM2-MM,ssp370,2092,648.21241242
NorESM2-MM,ssp370,2093,390.36435642
NorESM2-MM,ssp370,2094,516.61690330
NorESM2-MM,ssp370,2095,632.05717201
NorESM2-MM,ssp370,2096,660.50114832
NorESM2-MM,ssp370,2097,602.02225056
NorESM2-MM,ssp370,2098,660.37889019
NorESM2-MM,ssp370,2099,594.69588277
NorESM2-MM,ssp585,2015,758.84588002
NorESM2-MM,ssp585,2016,624.97442873
NorESM2-MM,ssp585,2017,441.57283031
NorESM2-MM,ssp585,2018,628.46527541
NorESM2-MM,ssp585,2019,530.68531257
NorESM2-MM,ssp585,2020,459.44508165
NorESM2-MM,ssp585,2021,471.86326682
NorESM2-MM,ssp585,2022,466.30800637
NorESM2-MM,ssp585,2023,850.98679641
NorESM2-MM,ssp585,2024,759.13542608
NorESM2-MM,ssp585,2025,509.49628981
NorESM2-MM,ssp585,2026,992.74408206
NorESM2-MM,ssp585,2027,666.27296750
NorESM2-MM,ssp585,2028,500.98311275
NorESM2-MM,ssp585,2029,711.41620091
NorESM2-MM,ssp585,2030,540.05508285
NorESM2-MM,ssp585,2031,717.37436686
NorESM2-MM,ssp585,2032,855.34732286
NorESM2-MM,ssp585,2033,432.52312253
NorESM2-MM,ssp585,2034,778.15944531
NorESM2-MM,ssp585,2035,776.69679362
NorESM2-MM,ssp585,2036,836.65181450
NorESM2-MM,ssp585,2037,728.45540687
NorESM2-MM,ssp585,2038,606.62473135
NorESM2-MM,ssp585,2039,609.36504436
NorESM2-MM,ssp585,2040,592.25194422
NorESM2-MM,ssp585,2041,867.86565618
NorESM2-MM,ssp585,2042,537.57122947
NorESM2-MM,ssp585,2043,763.58655040
NorESM2-MM,ssp585,2044,461.90454673
NorESM2-MM,ssp585,2045,761.33860195
NorESM2-MM,ssp585,2046,689.35098951
NorESM2-MM,ssp585,2047,836.15019956
NorESM2-MM,ssp585,2048,878.31153069
NorESM2-MM,ssp585,2049,479.34173796
