model,experiment,year,sfcWind
GFDL-ESM4,ssp126,2084,6.84553480
GFDL-ESM4,ssp126,2085,7.04184675
GFDL-ESM4,ssp126,2086,5.32934141
GFDL-ESM4,ssp126,2087,5.47254944
GFDL-ESM4,ssp126,2088,5.09383917
GFDL-ESM4,ssp126,2089,6.77418041
GFDL-ESM4,ssp126,2090,7.53021812
GFDL-ESM4,ssp126,2091,5.18474102
GFDL-ESM4,ssp126,2092,5.81464720
GFDL-ESM4,ssp126,2093,6.02022648
GFDL-ESM4,ssp126,2094,6.24784756
GFDL-ESM4,ssp126,2095,5.09977484
GFDL-ESM4,ssp126,2096,5.51196861
GFDL-ESM4,ssp126,2097,5.45621777
GFDL-ESM4,ssp126,2098,6.18846750
GFDL-ESM4,ssp126,2099,5.43519783
GFDL-ESM4,ssp126,2100,4.93005943
GFDL-ESM4,ssp245,2015,7.47855806
GFDL-ESM4,ssp245,2016,6.09364605
GFDL-ESM4,ssp245,2017,8.04112053
GFDL-ESM4,ssp245,2018,6.89173794
GFDL-ESM4,ssp245,2019,6.11179304
GFDL-ESM4,ssp245,2020,5.83092499
GFDL-ESM4,ssp245,2021,6.23317337
GFDL-ESM4,ssp245,2022,5.59596825
GFDL-ESM4,ssp245,2023,5.52486897
GFDL-ESM4,ssp245,2024,6.07582998
GFDL-ESM4,ssp245,2025,5.99517250
GFDL-ESM4,ssp245,2026,8.25101662
GFDL-ESM4,ssp245,2027,6.46514511
GFDL-ESM4,ssp245,2028,6.33549547
GFDL-ESM4,ssp245,2029,5.49722338
GFDL-ESM4,ssp245,2030,6.93853140
GFDL-ESM4,ssp245,2031,7.49159718
GFDL-ESM4,ssp245,2032,6.75061178
GFDL-ESM4,ssp245,2033,7.29165697
GFDL-ESM4,ssp245,2034,6.11780834
GFDL-ESM4,ssp245,2035,5.96878481
GFDL-ESM4,ssp245,2036,6.53227425
GFDL-ESM4,ssp245,2037,5.86353827
GFDL-ESM4,ssp245,2038,6.44291353
GFDL-ESM4,ssp245,2039,6.97135401
GFDL-ESM4,ssp245,2040,5.63346291
GFDL-ESM4,ssp245,2041,6.07627964
GFDL-ESM4,ssp245,2042,7.16916609
GFDL-ESM4,ssp245,2043,6.33125639
GFDL-ESM4,ssp245,2044,5.73272371
GFDL-ESM4,ssp245,2045,7.56632519
GFDL-ESM4,ssp245,2046,6.61940670
GFDL-ESM4,ssp245,2047,5.62310600
GFDL-ESM4,ssp245,2048,5.73575163
GFDL-ESM4,ssp245,2049,7.02844477
GFDL-ESM4,ssp245,2050,7.70045614
GFDL-ESM4,ssp245,2051,5.67441511
GFDL-ESM4,ssp245,2052,5.03515625
GFDL-ESM4,ssp245,2053,5.75546360
GFDL-ESM4,ssp245,2054,8.95044613
GFDL-ESM4,ssp245,2055,8.30471420
GFDL-ESM4,ssp245,2056,5.95961571
GFDL-ESM4,ssp245,2057,7.13541317
GFDL-ESM4,ssp245,2058,6.67245436
GFDL-ESM4,ssp245,2059,6.07553053
GFDL-ESM4,ssp245,2060,6.56151438
GFDL-ESM4,ssp245,2061,7.60489607
GFDL-ESM4,ssp245,2062,5.10168600
GFDL-ESM4,ssp245,2063,6.37399769
GFDL-ESM4,ssp245,2064,7.28746319
GFDL-ESM4,ssp245,2065,6.74481249
GFDL-ESM4,ssp245,2066,6.86675310
GFDL-ESM4,ssp245,2067,8.10286522
GFDL-ESM4,ssp245,2068,7.53368711
GFDL-ESM4,ssp245,2069,5.98597670
GFDL-ESM4,ssp245,2070,5.70491600
GFDL-ESM4,ssp245,2071,6.32764244
GFDL-ESM4,ssp245,2072,7.09764862
GFDL-ESM4,ssp245,2073,5.83791256
GFDL-ESM4,ssp245,2074,7.23236609
GFDL-ESM4,ssp245,2075,5.32292557
GFDL-ESM4,ssp245,2076,6.06460476
GFDL-ESM4,ssp245,2077,6.81847382
GFDL-ESM4,ssp245,2078,7.13646364
GFDL-ESM4,ssp245,2079,7.87777472
GFDL-ESM4,ssp245,2080,6.52519894
GFDL-ESM4,ssp245,2081,6.82395411
GFDL-ESM4,ssp245,2082,6.79979420
GFDL-ESM4,ssp245,2083,5.06177330
GFDL-ESM4,ssp245,2084,6.54516745
GFDL-ESM4,ssp245,2085,6.18478680
GFDL-ESM4,ssp245,2086,6.50653696
GFDL-ESM4,ssp245,2087,5.66011143
GFDL-ESM4,ssp245,2088,7.12343550
GFDL-ESM4,ssp245,2089,5.97915220
GFDL-ESM4,ssp245,2090,7.24878168
GFDL-ESM4,ssp245,2091,5.82635832
GFDL-ESM4,ssp245,2092,6.71206331
GFDL-ESM4,ssp245,2093,5.89176083
GFDL-ESM4,ssp245,2094,6.15640783
GFDL-ESM4,ssp245,2095,8.09451675
GFDL-ESM4,ssp245,2096,5.71203279
GFDL-ESM4,ssp245,2097,5.11907291
GFDL-ESM4,ssp245,2098,7.60228014
GFDL-ESM4,ssp245,2099,4.64707804
GFDL-ESM4,ssp245,2100,7.28202486
GFDL-ESM4,ssp370,2015,6.97609615
GFDL-ESM4,ssp370,2016,7.23416758
GFDL-ESM4,ssp370,2017,7.56057119
GFDL-ESM4,ssp370,2018,7.77398252
GFDL-ESM4,ssp370,2019,6.05820227
GFDL-ESM4,ssp370,2020,5.46161127
GFDL-ESM4,ssp370,2021,7.83161354
GFDL-ESM4,ssp370,2022,6.99279165
GFDL-ESM4,ssp370,2023,6.27629519
GFDL-ESM4,ssp370,2024,7.89669704
GFDL-ESM4,ssp370,2025,7.13069677
GFDL-ESM4,ssp370,2026,7.27483797
GFDL-ESM4,ssp370,2027,4.99600554
GFDL-ESM4,ssp370,2028,5.84106112
GFDL-ESM4,ssp370,2029,7.47870064
GFDL-ESM4,ssp370,2030,4.93403149
GFDL-ESM4,ssp370,2031,7.34481478
GFDL-ESM4,ssp370,2032,9.23907948
GFDL-ESM4,ssp370,2033,6.28804874
GFDL-ESM4,ssp370,2034,6.00094748
GFDL-ESM4,ssp370,2035,6.05067062
GFDL-ESM4,ssp370,2036,8.86250305
GFDL-ESM4,ssp370,2037,6.06179380
GFDL-ESM4,ssp370,2038,6.93134451
GFDL-ESM4,ssp370,2039,6.43409348
GFDL-ESM4,ssp370,2040,7.92954540
GFDL-ESM4,ssp370,2041,8.09712315
GFDL-ESM4,ssp370,2042,5.78253746
GFDL-ESM4,ssp370,2043,7.47912216
GFDL-ESM4,ssp370,2044,6.56411600
GFDL-ESM4,ssp370,2045,5.60309267
GFDL-ESM4,ssp370,2046,5.51192808
GFDL-ESM4,ssp370,2047,8.02234364
GFDL-ESM4,ssp370,2048,6.91455984
GFDL-ESM4,ssp370,2049,5.80998421
GFDL-ESM4,ssp370,2050,8.15079784
GFDL-ESM4,ssp370,2051,5.67315149
GFDL-ESM4,ssp370,2052,6.11565399
GFDL-ESM4,ssp370,2053,6.37687874
GFDL-ESM4,ssp370,2054,5.05674601
GFDL-ESM4,ssp370,2055,7.82190323
GFDL-ESM4,ssp370,2056,6.75641441
GFDL-ESM4,ssp370,2057,6.03454208
GFDL-ESM4,ssp370,2058,4.60634518
GFDL-ESM4,ssp370,2059,7.20237541
GFDL-ESM4,ssp370,2060,6.28609419
GFDL-ESM4,ssp370,2061,6.82341433
GFDL-ESM4,ssp370,2062,6.58983088
GFDL-ESM4,ssp370,2063,5.19349957
GFDL-ESM4,ssp370,2064,7.00171661
GFDL-ESM4,ssp370,2065,6.85064745
GFDL-ESM4,ssp370,2066,6.27782106
GFDL-ESM4,ssp370,2067,7.89525938
GFDL-ESM4,ssp370,2068,7.83968067
GFDL-ESM4,ssp370,2069,6.64040136
GFDL-ESM4,ssp370,2070,7.70951462
GFDL-ESM4,ssp370,2071,5.56032133
GFDL-ESM4,ssp370,2072,7.11385679
GFDL-ESM4,ssp370,2073,5.46559954
GFDL-ESM4,ssp370,2074,6.19671822
GFDL-ESM4,ssp370,2075,5.30566359
GFDL-ESM4,ssp370,2076,5.86300230
GFDL-ESM4,ssp370,2077,7.25298691
GFDL-ESM4,ssp370,2078,7.30677557
GFDL-ESM4,ssp370,2079,5.99022579
GFDL-ESM4,ssp370,2080,6.10557556
GFDL-ESM4,ssp370,2081,6.85445881
GFDL-ESM4,ssp370,2082,5.95901012
GFDL-ESM4,ssp370,2083,5.49107170
GFDL-ESM4,ssp370,2084,7.34051466
GFDL-ESM4,ssp370,2085,6.99668026
GFDL-ESM4,ssp370,2086,8.79392624
GFDL-ESM4,ssp370,2087,7.02901697
GFDL-ESM4,ssp370,2088,6.07002974
GFDL-ESM4,ssp370,2089,7.73964024
GFDL-ESM4,ssp370,2090,6.15445900
GFDL-ESM4,ssp370,2091,5.76592064
GFDL-ESM4,ssp370,2092,6.53964472
GFDL-ESM4,ssp370,2093,4.45047045
GFDL-ESM4,ssp370,2094,6.20524502
GFDL-ESM4,ssp370,2095,5.53018236
GFDL-ESM4,ssp370,2096,6.84964132
GFDL-ESM4,ssp370,2097,5.03693771
GFDL-ESM4,ssp370,2098,5.60209846
GFDL-ESM4,ssp370,2099,6.62426376
GFDL-ESM4,ssp370,2100,6.33855677
GFDL-ESM4,ssp585,2015,7.23401499
GFDL-ESM4,ssp585,2016,7.54779053
GFDL-ESM4,ssp585,2017,8.56475639
GFDL-ESM4,ssp585,2018,6.77281284
GFDL-ESM4,ssp585,2019,6.76089764
GFDL-ESM4,ssp585,2020,6.93618441
GFDL-ESM4,ssp585,2021,7.29699564
GFDL-ESM4,ssp585,2022,7.04504395
GFDL-ESM4,ssp585,2023,5.98003387
GFDL-ESM4,ssp585,2024,5.50475121
GFDL-ESM4,ssp585,2025,6.51300764
GFDL-ESM4,ssp585,2026,6.06812286
GFDL-ESM4,ssp585,2027,7.75827265
GFDL-ESM4,ssp585,2028,7.30379295
GFDL-ESM4,ssp585,2029,5.89538050
GFDL-ESM4,ssp585,2030,6.04635382
GFDL-ESM4,ssp585,2031,7.69409132
GFDL-ESM4,ssp585,2032,5.88562250
GFDL-ESM4,ssp585,2033,6.90007591
GFDL-ESM4,ssp585,2034,7.03849316
GFDL-ESM4,ssp585,2035,5.50548744
GFDL-ESM4,ssp585,2036,6.50041389
GFDL-ESM4,ssp585,2037,6.57451439
GFDL-ESM4,ssp585,2038,7.49093676
GFDL-ESM4,ssp585,2039,6.80269861
GFDL-ESM4,ssp585,2040,7.00141287
GFDL-ESM4,ssp585,2041,6.56840324
GFDL-ESM4,ssp585,2042,6.36205006
GFDL-ESM4,ssp585,2043,5.96243811
GFDL-ESM4,ssp585,2044,5.67385006
GFDL-ESM4,ssp585,2045,6.38239861
GFDL-ESM4,ssp585,2046,6.02335215
GFDL-ESM4,ssp585,2047,5.88596535
GFDL-ESM4,ssp585,2048,7.52354145
GFDL-ESM4,ssp585,2049,6.48483133
GFDL-ESM4,ssp585,2050,6.15154457
GFDL-ESM4,ssp585,2051,7.83338356
GFDL-ESM4,ssp585,2052,7.96431637
GFDL-ESM4,ssp585,2053,7.33612204
GFDL-ESM4,ssp585,2054,4.97834301
GFDL-ESM4,ssp585,2055,5.05247450
GFDL-ESM4,ssp585,2056,5.56281042
GFDL-ESM4,ssp585,2057,5.87899446
GFDL-ESM4,ssp585,2058,6.03334570
GFDL-ESM4,ssp585,2059,7.61570978
GFDL-ESM4,ssp585,2060,6.96541405
GFDL-ESM4,ssp585,2061,7.20204878
GFDL-ESM4,ssp585,2062,5.09161139
GFDL-ESM4,ssp585,2063,6.65292311
GFDL-ESM4,ssp585,2064,5.86353254
GFDL-ESM4,ssp585,2065,5.74662209
GFDL-ESM4,ssp585,2066,6.40384245
GFDL-ESM4,ssp585,2067,7.26575136
GFDL-ESM4,ssp585,2068,5.92115116
GFDL-ESM4,ssp585,2069,6.78985596
GFDL-ESM4,ssp585,2070,8.04348469
GFDL-ESM4,ssp585,2071,6.27228403
GFDL-ESM4,ssp585,2072,6.56572914
GFDL-ESM4,ssp585,2073,5.94502592
GFDL-ESM4,ssp585,2074,8.55540752
GFDL-ESM4,ssp585,2075,4.36422873
GFDL-ESM4,ssp585,2076,6.54078817
GFDL-ESM4,ssp585,2077,6.81783533
GFDL-ESM4,ssp585,2078,6.67531872
GFDL-ESM4,ssp585,2079,5.39123678
GFDL-ESM4,ssp585,2080,6.45013952
GFDL-ESM4,ssp585,2081,5.49466467
GFDL-ESM4,ssp585,2082,5.79788494
GFDL-ESM4,ssp585,2083,6.64495134
GFDL-ESM4,ssp585,2084,6.56051970
GFDL-ESM4,ssp585,2085,5.29030561
GFDL-ESM4,ssp585,2086,7.35281706
GFDL-ESM4,ssp585,2087,5.38282871
GFDL-ESM4,ssp585,2088,6.03819513
GFDL-ESM4,ssp585,2089,7.48983622
GFDL-ESM4,ssp585,2090,6.06290197
GFDL-ESM4,ssp585,2091,7.32806540
GFDL-ESM4,ssp585,2092,4.80756760
GFDL-ESM4,ssp585,2093,6.27280283
GFDL-ESM4,ssp585,2094,5.96102619
GFDL-ESM4,ssp585,2095,6.25370455
GFDL-ESM4,ssp585,2096,5.42563391
GFDL-ESM4,ssp585,2097,7.10658550
GFDL-ESM4,ssp585,2098,5.81058407
GFDL-ESM4,ssp585,2099,6.55471087
GFDL-ESM4,ssp585,2100,6.18535519
NorESM2-MM,historical,1960,5.32215834
NorESM2-MM,historical,1961,4.50978088
NorESM2-MM,historical,1962,5.63666534
NorESM2-MM,historical,1963,5.27767992
NorESM2-MM,historical,1964,4.37311840
NorESM2-MM,historical,1965,6.13680410
NorESM2-MM,historical,1966,6.59349966
NorESM2-MM,historical,1967,6.17197371
NorESM2-MM,historical,1968,6.20144796
NorESM2-MM,historical,1969,5.43919420
NorESM2-MM,historical,1970,6.98221874
NorESM2-MM,historical,1971,6.23064613
NorESM2-MM,historical,1972,4.15384436
NorESM2-MM,historical,1973,6.63198996
NorESM2-MM,historical,1974,7.29697657
NorESM2-MM,historical,1975,5.37000322
NorESM2-MM,historical,1976,7.04045773
NorESM2-MM,historical,1977,6.88162947
NorESM2-MM,historical,1978,5.13210154
NorESM2-MM,historical,1979,4.72945118
NorESM2-MM,historical,1980,5.58209944
NorESM2-MM,historical,1981,5.79520464
NorESM2-MM,historical,1982,5.42436838
NorESM2-MM,historical,1983,6.36040688
NorESM2-MM,historical,1984,4.93685484
NorESM2-MM,historical,1985,5.99690628
NorESM2-MM,historical,1986,6.45425701
NorESM2-MM,historical,1987,5.83544302
NorESM2-MM,historical,1988,5.21315479
NorESM2-MM,historical,1989,5.36174488
NorESM2-MM,historical,1990,6.01583147
NorESM2-MM,historical,1991,6.69814825
NorESM2-MM,historical,1992,7.10617781
NorESM2-MM,historical,1993,5.99763250
NorESM2-MM,historical,1994,5.50004387
NorESM2-MM,historical,1995,6.12196350
NorESM2-MM,historical,1996,5.75659132
NorESM2-MM,historical,1997,5.49457359
NorESM2-MM,historical,1998,6.65985537
NorESM2-MM,historical,1999,6.63532591
NorESM2-MM,historical,2000,5.23899126
NorESM2-MM,historical,2001,6.53193283
NorESM2-MM,historical,2002,6.03585100
NorESM2-MM,historical,2003,5.25518751
NorESM2-MM,historical,2004,5.85860157
NorESM2-MM,historical,2005,5.90499067
NorESM2-MM,historical,2006,5.57543707
NorESM2-MM,historical,2007,6.14477491
NorESM2-MM,historical,2008,6.51748800
NorESM2-MM,historical,2009,5.57446146
NorESM2-MM,historical,2010,5.78510952
NorESM2-MM,historical,2011,5.43035364
NorESM2-MM,historical,2012,4.90287209
NorESM2-MM,historical,2013,5.06337404
NorESM2-MM,historical,2014,4.84727287
NorESM2-MM,ssp126,2015,5.38500547
NorESM2-MM,ssp126,2016,5.01175737
NorESM2-MM,ssp126,2017,4.93121576
NorESM2-MM,ssp126,2018,6.25711870
NorESM2-MM,ssp126,2019,6.31107235
NorESM2-MM,ssp126,2020,7.19334126
NorESM2-MM,ssp126,2021,6.15266228
NorESM2-MM,ssp126,2022,5.47565317
NorESM2-MM,ssp126,2023,5.40011454
NorESM2-MM,ssp126,2024,6.75011063
NorESM2-MM,ssp126,2025,4.79952955
NorESM2-MM,ssp126,2026,5.80479050
NorESM2-MM,ssp126,2027,5.98505974
NorESM2-MM,ssp126,2028,6.23901367
NorESM2-MM,ssp126,2029,6.59781122
NorESM2-MM,ssp126,2030,6.15380621
NorESM2-MM,ssp126,2031,5.40854502
NorESM2-MM,ssp126,2032,4.98906040
NorESM2-MM,ssp126,2033,6.26052809
NorESM2-MM,ssp126,2034,5.04401302
NorESM2-MM,ssp126,2035,6.71586084
NorESM2-MM,ssp126,2036,6.08310747
NorESM2-MM,ssp126,2037,7.01366949
NorESM2-MM,ssp126,2038,5.92460537
NorESM2-MM,ssp126,2039,6.39148331
NorESM2-MM,ssp126,2040,5.12386942
NorESM2-MM,ssp126,2041,5.49050808
NorESM2-MM,ssp126,2042,5.50160170
NorESM2-MM,ssp126,2043,6.18870926
NorESM2-MM,ssp126,2044,5.14032507
NorESM2-MM,ssp126,2045,6.19899797
NorESM2-MM,ssp126,2046,4.81189156
NorESM2-MM,ssp126,2047,4.63438654
NorESM2-MM,ssp126,2048,5.65641832
NorESM2-MM,ssp126,2049,6.68308210
NorESM2-MM,ssp126,2050,4.87524176
NorESM2-MM,ssp126,2051,5.17518902
NorESM2-MM,ssp126,2052,6.10127926
NorESM2-MM,ssp126,2053,5.65781975
NorESM2-MM,ssp126,2054,5.06011820
NorESM2-MM,ssp126,2055,6.70581388
NorESM2-MM,ssp126,2056,5.77606392
NorESM2-MM,ssp126,2057,5.61064434
NorESM2-MM,ssp126,2058,5.14417219
NorESM2-MM,ssp126,2059,5.90246725
NorESM2-MM,ssp126,2060,5.24557734
NorESM2-MM,ssp126,2061,5.74263573
NorESM2-MM,ssp126,2062,6.21687269
NorESM2-MM,ssp126,2063,4.67936230
NorESM2-MM,ssp126,2064,5.66054153
NorESM2-MM,ssp126,2065,4.57996750
NorESM2-MM,ssp126,2066,6.07524681
NorESM2-MM,ssp126,2067,4.94833660
NorESM2-MM,ssp126,2068,6.00183058
NorESM2-MM,ssp126,2069,5.13871002
NorESM2-MM,ssp126,2070,5.00542688
NorESM2-MM,ssp126,2071,6.17145634
NorESM2-MM,ssp126,2072,5.69940615
NorESM2-MM,ssp126,2073,4.90770769
NorESM2-MM,ssp126,2074,6.54206562
NorESM2-MM,ssp126,2075,5.34343052
NorESM2-MM,ssp126,2076,5.05739450
NorESM2-MM,ssp126,2077,4.62743902
NorESM2-MM,ssp126,2078,5.50334644
NorESM2-MM,ssp126,2079,6.55944967
NorESM2-MM,ssp126,2080,5.18268776
NorESM2-MM,ssp126,2081,5.62490940
NorESM2-MM,ssp126,2082,6.63289213
NorESM2-MM,ssp126,2083,6.23919106
NorESM2-MM,ssp126,2084,4.95869541
NorESM2-MM,ssp126,2085,4.49154997
NorESM2-MM,ssp126,2086,5.45239830
NorESM2-MM,ssp126,2087,6.02330780
NorESM2-MM,ssp126,2088,5.17729902
NorESM2-MM,ssp126,2089,4.77011204
NorESM2-MM,ssp126,2090,5.23084497
NorESM2-MM,ssp126,2091,6.42762280
NorESM2-MM,ssp126,2092,5.45275354
NorESM2-MM,ssp126,2093,4.65061903
NorESM2-MM,ssp126,2094,5.88099194
NorESM2-MM,ssp126,2095,6.21317244
NorESM2-MM,ssp126,2096,5.93391418
NorESM2-MM,ssp126,2097,5.59832716
NorESM2-MM,ssp126,2098,6.41594601
NorESM2-MM,ssp126,2099,5.24426270
NorESM2-MM,ssp126,2100,6.44207048
NorESM2-MM,ssp245,2015,4.68896818
NorESM2-MM,ssp245,2016,5.05708313
NorESM2-MM,ssp245,2017,4.76634502
NorESM2-MM,ssp245,2018,5.61309385
NorESM2-MM,ssp245,2019,5.75494051
NorESM2-MM,ssp245,2020,4.42661762
NorESM2-MM,ssp245,2021,6.71889782
NorESM2-MM,ssp245,2022,4.93489265
NorESM2-MM,ssp245,2023,6.72998953
NorESM2-MM,ssp245,2024,5.79723740
NorESM2-MM,ssp245,2025,5.25956678
NorESM2-MM,ssp245,2026,6.46978188
NorESM2-MM,ssp245,2027,6.29848242
NorESM2-MM,ssp245,2028,6.43587971
NorESM2-MM,ssp245,2029,5.49929953
NorESM2-MM,ssp245,2030,4.99554396
NorESM2-MM,ssp245,2031,6.18103218
NorESM2-MM,ssp245,2032,6.39278126
NorESM2-MM,ssp245,2033,4.89403868
NorESM2-MM,ssp245,2034,5.82808065
NorESM2-MM,ssp245,2035,4.90773153
NorESM2-MM,ssp245,2036,6.52278852
NorESM2-MM,ssp245,2037,5.07214594
NorESM2-MM,ssp245,2038,5.52749300
NorESM2-MM,ssp245,2039,5.73678732
NorESM2-MM,ssp245,2040,6.41392803
NorESM2-MM,ssp245,2041,5.29866982
NorESM2-MM,ssp245,2042,6.09882545
NorESM2-MM,ssp245,2043,5.71187544
NorESM2-MM,ssp245,2044,7.34447289
NorESM2-MM,ssp245,2045,5.90919495
NorESM2-MM,ssp245,2046,4.61496544
NorESM2-MM,ssp245,2047,5.42459917
NorESM2-MM,ssp245,2048,5.64472389
NorESM2-MM,ssp245,2049,6.13629484
NorESM2-MM,ssp245,2050,6.30069637
NorESM2-MM,ssp245,2051,5.05293465
NorESM2-MM,ssp245,2052,5.98213148
NorESM2-MM,ssp245,2053,6.26362038
NorESM2-MM,ssp245,2054,4.46578550
NorESM2-MM,ssp245,2055,5.39144039
NorESM2-MM,ssp245,2056,7.11147451
NorESM2-MM,ssp245,2057,6.46087456
NorESM2-MM,ssp245,2058,5.66471863
NorESM2-MM,ssp245,2059,4.64020920
NorESM2-MM,ssp245,2060,5.16445827
NorESM2-MM,ssp245,2061,5.85303879
NorESM2-MM,ssp245,2062,5.16196728
NorESM2-MM,ssp245,2063,6.23806095
NorESM2-MM,ssp245,2064,6.02289343
NorESM2-MM,ssp245,2065,6.77826786
NorESM2-MM,ssp245,2066,6.16069508
NorESM2-MM,ssp245,2067,5.14885712
NorESM2-MM,ssp245,2068,5.71598816
NorESM2-MM,ssp245,2069,5.89414835
NorESM2-MM,ssp245,2070,5.24906588
NorESM2-MM,ssp245,2071,5.38447094
NorESM2-MM,ssp245,2072,5.60699034
NorESM2-MM,ssp245,2073,4.41554832
NorESM2-MM,ssp245,2074,6.04734659
NorESM2-MM,ssp245,2075,5.46621466
NorESM2-MM,ssp245,2076,6.10356140
NorESM2-MM,ssp245,2077,5.80780077
NorESM2-MM,ssp245,2078,5.08483553
NorESM2-MM,ssp245,2079,5.56811476
NorESM2-MM,ssp245,2080,4.80250359
NorESM2-MM,ssp245,2081,5.62848425
NorESM2-MM,ssp245,2082,6.39881277
NorESM2-MM,ssp245,2083,5.44432259
NorESM2-MM,ssp245,2084,4.64525652
NorESM2-MM,ssp245,2085,5.46713114
NorESM2-MM,ssp245,2086,5.25337601
NorESM2-MM,ssp245,2087,5.84280062
NorESM2-MM,ssp245,2088,4.20212698
NorESM2-MM,ssp245,2089,5.72035742
NorESM2-MM,ssp245,2090,4.10735416
NorESM2-MM,ssp245,2091,4.96043396
NorESM2-MM,ssp245,2092,5.45282173
NorESM2-MM,ssp245,2093,4.92119122
NorESM2-MM,ssp245,2094,5.22835064
NorESM2-MM,ssp245,2095,4.82233715
NorESM2-MM,ssp245,2096,5.08281040
NorESM2-MM,ssp245,2097,5.83420801
NorESM2-MM,ssp245,2098,4.48374844
NorESM2-MM,ssp245,2099,5.02352762
NorESM2-MM,ssp245,2100,4.94101286
NorESM2-MM,ssp370,2015,5.54849482
NorESM2-MM,ssp370,2016,5.36089993
NorESM2-MM,ssp370,2017,6.16324663
NorESM2-MM,ssp370,2018,5.35192013
NorESM2-MM,ssp370,2019,6.19339466
NorESM2-MM,ssp370,2020,5.34331894
NorESM2-MM,ssp370,2021,5.41577673
NorESM2-MM,ssp370,2022,6.09808397
NorESM2-MM,ssp370,2023,4.85533142
NorESM2-MM,ssp370,2024,5.58388567
NorESM2-MM,ssp370,2025,5.49521685
NorESM2-MM,ssp370,2026,7.36096191
NorESM2-MM,ssp370,2027,5.92795515
NorESM2-MM,ssp370,2028,6.43102884
NorESM2-MM,ssp370,2029,5.39380789
NorESM2-MM,ssp370,2030,5.31320429
NorESM2-MM,ssp370,2031,6.85167837
NorESM2-MM,ssp370,2032,6.26849222
NorESM2-MM,ssp370,2033,5.27069521
NorESM2-MM,ssp370,2034,5.37284756
NorESM2-MM,ssp370,2035,6.06791401
NorESM2-MM,ssp370,2036,5.51200724
NorESM2-MM,ssp370,2037,5.23005819
NorESM2-MM,ssp370,2038,5.82074499
NorESM2-MM,ssp370,2039,5.87856722
NorESM2-MM,ssp370,2040,5.67834330
NorESM2-MM,ssp370,2041,6.36880255
NorESM2-MM,ssp370,2042,6.40139437
NorESM2-MM,ssp370,2043,5.56569767
NorESM2-MM,ssp370,2044,5.57861567
NorESM2-MM,ssp370,2045,6.44391489
NorESM2-MM,ssp370,2046,5.83532095
NorESM2-MM,ssp370,2047,5.60736418
NorESM2-MM,ssp370,2048,5.52995348
NorESM2-MM,ssp370,2049,4.99416065
NorESM2-MM,ssp370,2050,6.20544100
NorESM2-MM,ssp370,2051,5.29813480
NorESM2-MM,ssp370,2052,4.08122110
NorESM2-MM,ssp370,2053,6.37394762
NorESM2-MM,ssp370,2054,5.75377655
NorESM2-MM,ssp370,2055,4.71806145
NorESM2-MM,ssp370,2056,5.42189837
NorESM2-MM,ssp370,2057,6.44056320
NorESM2-MM,ssp370,2058,5.44757128
NorESM2-MM,ssp370,2059,5.82344389
NorESM2-MM,ssp370,2060,5.13913584
NorESM2-MM,ssp370,2061,6.02487421
NorESM2-MM,ssp370,2062,6.14406013
NorESM2-MM,ssp370,2063,7.64418554
NorESM2-MM,ssp370,2064,5.78919554
NorESM2-MM,ssp370,2065,5.00841856
NorESM2-MM,ssp370,2066,5.41797924
NorESM2-MM,ssp370,2067,6.03328276
NorESM2-MM,ssp370,2068,4.98042917
NorESM2-MM,ssp370,2069,4.16689301
NorESM2-MM,ssp370,2070,5.68845844
NorESM2-MM,ssp370,2071,4.11276674
NorESM2-MM,ssp370,2072,5.19660854
NorESM2-MM,ssp370,2073,5.96993399
NorESM2-MM,ssp370,2074,5.59254742
NorESM2-MM,ssp370,2075,4.47395658
NorESM2-MM,ssp370,2076,5.42470503
NorESM2-MM,ssp370,2077,5.92764139
NorESM2-MM,ssp370,2078,5.06465960
NorESM2-MM,ssp370,2079,5.64154243
NorESM2-MM,ssp370,2080,5.70659304
NorESM2-MM,ssp370,2081,5.77739048
NorESM2-MM,ssp370,2082,5.92459011
NorESM2-MM,ssp370,2083,5.99867630
NorESM2-MM,ssp370,2084,5.51656961
NorESM2-MM,ssp370,2085,5.84938860
NorESM2-MM,ssp370,2086,5.14533806
NorESM2-MM,ssp370,2087,5.61287832
NorESM2-MM,ssp370,2088,6.24250984
NorESM2-MM,ssp370,2089,5.76022100
NorESM2-MM,ssp370,2090,5.62986374
NorESM2-MM,ssp370,2091,5.32284641
NorESM2-MM,ssp370,2092,5.96592999
NorESM2-MM,ssp370,2093,4.24120522
NorESM2-MM,ssp370,2094,5.06120729
NorESM2-MM,ssp370,2095,5.67614889
NorESM2-MM,ssp370,2096,5.59133816
NorESM2-MM,ssp370,2097,5.32437849
NorESM2-MM,ssp370,2098,4.86046124
NorESM2-MM,ssp370,2099,5.68073988
NorESM2-MM,ssp370,2100,5.12170839
NorESM2-MM,ssp585,2015,5.95655727
NorESM2-MM,ssp585,2016,5.92819500
NorESM2-MM,ssp585,2017,4.95427895
NorESM2-MM,ssp585,2018,6.24372196
NorESM2-MM,ssp585,2019,5.93104887
NorESM2-MM,ssp585,2020,5.05744171
NorESM2-MM,ssp585,2021,6.36918163
NorESM2-MM,ssp585,2022,5.44894934
NorESM2-MM,ssp585,2023,5.85103035
NorESM2-MM,ssp585,2024,7.00473738
NorESM2-MM,ssp585,2025,6.09533834
NorESM2-MM,ssp585,2026,5.93907404
