model,experiment,year,pr
GFDL-ESM4,ssp245,2015,355.27475017
GFDL-ESM4,ssp245,2016,93.71921534
GFDL-ESM4,ssp245,2017,258.54101446
GFDL-ESM4,ssp245,2018,114.94162961
GFDL-ESM4,ssp245,2019,243.25035262
GFDL-ESM4,ssp245,2020,114.93792087
GFDL-ESM4,ssp245,2021,193.49514169
GFDL-ESM4,ssp245,2022,302.90502643
GFDL-ESM4,ssp245,2023,219.42302144
GFDL-ESM4,ssp245,2024,106.88966082
GFDL-ESM4,ssp245,2025,243.97836836
GFDL-ESM4,ssp245,2026,201.98353527
GFDL-ESM4,ssp245,2027,154.46981303
GFDL-ESM4,ssp245,2028,219.35813345
GFDL-ESM4,ssp245,2029,228.71688243
GFDL-ESM4,ssp245,2030,214.69760552
GFDL-ESM4,ssp245,2031,169.42992312
GFDL-ESM4,ssp245,2032,245.65794115
GFDL-ESM4,ssp245,2033,240.35550517
GFDL-ESM4,ssp245,2034,125.06498806
GFDL-ESM4,ssp245,2035,202.39594995
GFDL-ESM4,ssp245,2036,205.98241136
GFDL-ESM4,ssp245,2037,53.64331064
GFDL-ESM4,ssp245,2038,222.50295318
GFDL-ESM4,ssp245,2039,241.05995563
GFDL-ESM4,ssp245,2040,133.40020166
GFDL-ESM4,ssp245,2041,181.07163717
GFDL-ESM4,ssp245,2042,137.33336708
GFDL-ESM4,ssp245,2043,286.23676392
GFDL-ESM4,ssp245,2044,157.63936420
GFDL-ESM4,ssp245,2045,354.66538769
GFDL-ESM4,ssp245,2046,245.28657987
GFDL-ESM4,ssp245,2047,232.13213783
GFDL-ESM4,ssp245,2048,207.58521494
GFDL-ESM4,ssp245,2049,148.96964392
GFDL-ESM4,ssp245,2050,188.00456136
GFDL-ESM4,ssp245,2051,274.07150406
GFDL-ESM4,ssp245,2052,147.50208894
GFDL-ESM4,ssp245,2053,315.41802436
GFDL-ESM4,ssp245,2054,274.40134273
GFDL-ESM4,ssp245,2055,139.02168945
GFDL-ESM4,ssp245,2056,240.37004124
GFDL-ESM4,ssp245,2057,336.15170635
GFDL-ESM4,ssp245,2058,131.80781594
GFDL-ESM4,ssp245,2059,165.66983036
GFDL-ESM4,ssp245,2060,202.13099073
GFDL-ESM4,ssp245,2061,324.67083221
GFDL-ESM4,ssp245,2062,83.33221351
GFDL-ESM4,ssp245,2063,196.31362240
GFDL-ESM4,ssp245,2064,119.68479274
GFDL-ESM4,ssp245,2065,242.48610451
GFDL-ESM4,ssp245,2066,232.59956840
GFDL-ESM4,ssp245,2067,87.25410103
GFDL-ESM4,ssp245,2068,70.48534864
GFDL-ESM4,ssp245,2069,279.43509541
GFDL-ESM4,ssp245,2070,292.16970236
GFDL-ESM4,ssp245,2071,174.49929072
GFDL-ESM4,ssp245,2072,162.58596577
GFDL-ESM4,ssp245,2073,266.34751484
GFDL-ESM4,ssp245,2074,93.53231235
GFDL-ESM4,ssp245,2075,172.56173331
GFDL-ESM4,ssp245,2076,127.86950059
GFDL-ESM4,ssp245,2077,219.90749943
GFDL-ESM4,ssp245,2078,172.18767433
GFDL-ESM4,ssp245,2079,327.53667786
GFDL-ESM4,ssp245,2080,277.92687667
GFDL-ESM4,ssp245,2081,245.86275266
GFDL-ESM4,ssp245,2082,186.65383369
GFDL-ESM4,ssp245,2083,278.48838533
GFDL-ESM4,ssp245,2084,313.93713611
GFDL-ESM4,ssp245,2085,158.54586697
GFDL-ESM4,ssp245,2086,169.66224496
GFDL-ESM4,ssp245,2087,254.10707519
GFDL-ESM4,ssp245,2088,250.21587785
GFDL-ESM4,ssp245,2089,194.83035237
GFDL-ESM4,ssp245,2090,145.72090237
GFDL-ESM4,ssp245,2091,147.97116310
GFDL-ESM4,ssp245,2092,128.44960526
GFDL-ESM4,ssp245,2093,472.71729464
GFDL-ESM4,ssp245,2094,172.77483810
GFDL-ESM4,ssp245,2095,160.68120054
GFDL-ESM4,ssp245,2096,141.01510429
GFDL-ESM4,ssp245,2097,189.71609581
GFDL-ESM4,ssp245,2098,175.83359804
GFDL-ESM4,ssp245,2099,370.54706106
GFDL-ESM4,ssp370,2015,124.76013337
GFDL-ESM4,ssp370,2016,189.36764783
GFDL-ESM4,ssp370,2017,223.41415587
GFDL-ESM4,ssp370,2018,230.31522113
GFDL-ESM4,ssp370,2019,220.86128009
GFDL-ESM4,ssp370,2020,192.16164825
GFDL-ESM4,ssp370,2021,132.93075102
GFDL-ESM4,ssp370,2022,253.65585282
GFDL-ESM4,ssp370,2023,213.98404936
GFDL-ESM4,ssp370,2024,151.69729277
GFDL-ESM4,ssp370,2025,443.01252565
GFDL-ESM4,ssp370,2026,70.12309148
GFDL-ESM4,ssp370,2027,353.83960600
GFDL-ESM4,ssp370,2028,195.45790241
GFDL-ESM4,ssp370,2029,37.82767752
GFDL-ESM4,ssp370,2030,258.33152657
GFDL-ESM4,ssp370,2031,266.70170289
GFDL-ESM4,ssp370,2032,250.44661892
GFDL-ESM4,ssp370,2033,229.58524172
GFDL-ESM4,ssp370,2034,227.45041789
GFDL-ESM4,ssp370,2035,224.40503883
GFDL-ESM4,ssp370,2036,152.64548507
GFDL-ESM4,ssp370,2037,332.51045371
GFDL-ESM4,ssp370,2038,43.69745259
GFDL-ESM4,ssp370,2039,133.44155488
GFDL-ESM4,ssp370,2040,311.20767446
GFDL-ESM4,ssp370,2041,270.94781633
GFDL-ESM4,ssp370,2042,170.93567650
GFDL-ESM4,ssp370,2043,278.37712529
GFDL-ESM4,ssp370,2044,99.49875644
GFDL-ESM4,ssp370,2045,159.09052751
GFDL-ESM4,ssp370,2046,290.13734376
GFDL-ESM4,ssp370,2047,161.85618118
GFDL-ESM4,ssp370,2048,249.35358692
GFDL-ESM4,ssp370,2049,120.51310085
GFDL-ESM4,ssp370,2050,271.03991461
GFDL-ESM4,ssp370,2051,163.07355349
GFDL-ESM4,ssp370,2052,257.88379691
GFDL-ESM4,ssp370,2053,348.27158259
GFDL-ESM4,ssp370,2054,76.87921482
GFDL-ESM4,ssp370,2055,201.92343364
GFDL-ESM4,ssp370,2056,358.08105693
GFDL-ESM4,ssp370,2057,163.55197950
GFDL-ESM4,ssp370,2058,139.45653623
GFDL-ESM4,ssp370,2059,269.58102907
GFDL-ESM4,ssp370,2060,266.94359709
GFDL-ESM4,ssp370,2061,186.71330842
GFDL-ESM4,ssp370,2062,72.03936937
GFDL-ESM4,ssp370,2063,250.95916729
GFDL-ESM4,ssp370,2064,304.32169085
GFDL-ESM4,ssp370,2065,232.76150368
GFDL-ESM4,ssp370,2066,206.39489237
GFDL-ESM4,ssp370,2067,137.11145917
GFDL-ESM4,ssp370,2068,201.42335722
GFDL-ESM4,ssp370,2069,171.68135835
GFDL-ESM4,ssp370,2070,311.67757924
GFDL-ESM4,ssp370,2071,339.16387104
GFDL-ESM4,ssp370,2072,204.39501702
GFDL-ESM4,ssp370,2073,180.75425807
GFDL-ESM4,ssp370,2074,226.66838834
GFDL-ESM4,ssp370,2075,222.38363407
GFDL-ESM4,ssp370,2076,120.71445895
GFDL-ESM4,ssp370,2077,159.48182374
GFDL-ESM4,ssp370,2078,241.24441002
GFDL-ESM4,ssp370,2079,59.13980245
GFDL-ESM4,ssp370,2080,339.04290026
GFDL-ESM4,ssp370,2081,201.84919477
GFDL-ESM4,ssp370,2082,247.50610999
GFDL-ESM4,ssp370,2083,306.44968001
GFDL-ESM4,ssp370,2084,387.03028072
GFDL-ESM4,ssp370,2085,35.55186401
GFDL-ESM4,ssp370,2086,175.93644618
GFDL-ESM4,ssp370,2087,396.54262182
GFDL-ESM4,ssp370,2088,233.33901792
GFDL-ESM4,ssp370,2089,84.51900522
GFDL-ESM4,ssp370,2090,106.41974446
GFDL-ESM4,ssp370,2091,342.04624815
GFDL-ESM4,ssp370,2092,123.36745302
GFDL-ESM4,ssp370,2093,231.84851141
GFDL-ESM4,ssp370,2094,316.54985909
GFDL-ESM4,ssp370,2095,275.53388412
GFDL-ESM4,ssp370,2096,308.27078975
GFDL-ESM4,ssp370,2097,160.39370839
GFDL-ESM4,ssp370,2098,178.10875755
GFDL-ESM4,ssp370,2099,178.44256417
GFDL-ESM4,ssp585,2015,163.70329679
GFDL-ESM4,ssp585,2016,154.11443036
GFDL-ESM4,ssp585,2017,205.30431870
GFDL-ESM4,ssp585,2018,194.80261575
GFDL-ESM4,ssp585,2019,362.96198572
GFDL-ESM4,ssp585,2020,141.51567587
GFDL-ESM4,ssp585,2021,211.55492438
GFDL-ESM4,ssp585,2022,213.89842091
GFDL-ESM4,ssp585,2023,232.73065120
GFDL-ESM4,ssp585,2024,193.33373568
GFDL-ESM4,ssp585,2025,110.87570997
GFDL-ESM4,ssp585,2026,202.84713735
GFDL-ESM4,ssp585,2027,163.16665483
GFDL-ESM4,ssp585,2028,101.06292928
GFDL-ESM4,ssp585,2029,190.57515704
GFDL-ESM4,ssp585,2030,179.65981628
GFDL-ESM4,ssp585,2031,308.90002078
GFDL-ESM4,ssp585,2032,454.64830542
GFDL-ESM4,ssp585,2033,100.18817832
GFDL-ESM4,ssp585,2034,334.68122607
GFDL-ESM4,ssp585,2035,146.09283245
GFDL-ESM4,ssp585,2036,244.70188712
GFDL-ESM4,ssp585,2037,138.11799681
GFDL-ESM4,ssp585,2038,212.53652023
GFDL-ESM4,ssp585,2039,55.96102005
GFDL-ESM4,ssp585,2040,138.50811182
GFDL-ESM4,ssp585,2041,82.20555765
GFDL-ESM4,ssp585,2042,143.94235458
GFDL-ESM4,ssp585,2043,359.48044304
GFDL-ESM4,ssp585,2044,247.62559873
GFDL-ESM4,ssp585,2045,183.57072002
GFDL-ESM4,ssp585,2046,247.89375350
GFDL-ESM4,ssp585,2047,120.26940864
GFDL-ESM4,ssp585,2048,167.26919077
GFDL-ESM4,ssp585,2049,267.23477602
GFDL-ESM4,ssp585,2050,262.61483741
GFDL-ESM4,ssp585,2051,111.60864729
GFDL-ESM4,ssp585,2052,270.34473504
GFDL-ESM4,ssp585,2053,300.36507496
GFDL-ESM4,ssp585,2054,305.50682841
GFDL-ESM4,ssp585,2055,244.16588444
GFDL-ESM4,ssp585,2056,104.94502249
GFDL-ESM4,ssp585,2057,230.27062947
GFDL-ESM4,ssp585,2058,157.74794866
GFDL-ESM4,ssp585,2059,142.79373101
GFDL-ESM4,ssp585,2060,180.10399960
GFDL-ESM4,ssp585,2061,200.43068118
GFDL-ESM4,ssp585,2062,369.33901527
GFDL-ESM4,ssp585,2063,175.76583034
GFDL-ESM4,ssp585,2064,211.97278194
GFDL-ESM4,ssp585,2065,116.06369125
GFDL-ESM4,ssp585,2066,194.88320806
GFDL-ESM4,ssp585,2067,314.58114415
GFDL-ESM4,ssp585,2068,207.73680347
GFDL-ESM4,ssp585,2069,284.91525765
GFDL-ESM4,ssp585,2070,197.35828425
GFDL-ESM4,ssp585,2071,267.08757297
GFDL-ESM4,ssp585,2072,209.35762127
GFDL-ESM4,ssp585,2073,387.46375424
GFDL-ESM4,ssp585,2074,212.28769581
GFDL-ESM4,ssp585,2075,218.21760351
GFDL-ESM4,ssp585,2076,197.90962021
GFDL-ESM4,ssp585,2077,325.57937029
GFDL-ESM4,ssp585,2078,340.72202294
GFDL-ESM4,ssp585,2079,228.71879124
GFDL-ESM4,ssp585,2080,399.97678905
GFDL-ESM4,ssp585,2081,96.40774266
GFDL-ESM4,ssp585,2082,261.07677050
GFDL-ESM4,ssp585,2083,124.47634569
GFDL-ESM4,ssp585,2084,132.28119808
GFDL-ESM4,ssp585,2085,164.29033865
GFDL-ESM4,ssp585,2086,479.85611360
GFDL-ESM4,ssp585,2087,176.70082269
GFDL-ESM4,ssp585,2088,210.13211100
GFDL-ESM4,ssp585,2089,138.23103438
GFDL-ESM4,ssp585,2090,204.82355081
GFDL-ESM4,ssp585,2091,205.15582219
GFDL-ESM4,ssp585,2092,164.01945222
GFDL-ESM4,ssp585,2093,251.66202096
GFDL-ESM4,ssp585,2094,168.87876620
GFDL-ESM4,ssp585,2095,174.11455072
GFDL-ESM4,ssp585,2096,309.14123801
GFDL-ESM4,ssp585,2097,86.16949675
GFDL-ESM4,ssp585,2098,211.75042093
GFDL-ESM4,ssp585,2099,143.77152260
NorESM2-MM,historical,1960,199.75726936
NorESM2-MM,historical,1961,152.89435182
NorESM2-MM,historical,1962,272.71746936
NorESM2-MM,historical,1963,139.48049783
NorESM2-MM,historical,1964,216.22503916
NorESM2-MM,historical,1965,298.81963282
NorESM2-MM,historical,1966,315.66958727
NorESM2-MM,historical,1967,267.56917027
NorESM2-MM,historical,1968,286.41521534
NorESM2-MM,historical,1969,272.81848552
NorESM2-MM,historical,1970,369.75147104
NorESM2-MM,historical,1971,105.45409443
NorESM2-MM,historical,1972,119.16072449
NorESM2-MM,historical,1973,349.61868965
NorESM2-MM,historical,1974,159.09571084
NorESM2-MM,historical,1975,207.86928635
NorESM2-MM,historical,1976,401.27496136
NorESM2-MM,historical,1977,232.21355018
NorESM2-MM,historical,1978,295.23215319
NorESM2-MM,historical,1979,151.01704054
NorESM2-MM,historical,1980,379.87221356
NorESM2-MM,historical,1981,70.97636849
NorESM2-MM,historical,1982,208.75829007
NorESM2-MM,historical,1983,150.78302873
NorESM2-MM,historical,1984,217.30969750
NorESM2-MM,historical,1985,120.36416855
NorESM2-MM,historical,1986,299.71758041
NorESM2-MM,historical,1987,362.07049383
NorESM2-MM,historical,1988,164.86770193
NorESM2-MM,historical,1989,151.38831323
NorESM2-MM,historical,1990,177.54658955
NorESM2-MM,historical,1991,272.52646646
NorESM2-MM,historical,1992,145.10529185
NorESM2-MM,historical,1993,156.84178804
NorESM2-MM,historical,1994,94.59153362
NorESM2-MM,historical,1995,226.38503933
NorESM2-MM,historical,1996,263.40843659
NorESM2-MM,historical,1997,169.64371224
NorESM2-MM,historical,1998,117.90480906
NorESM2-MM,historical,1999,274.42272779
NorESM2-MM,historical,2000,215.68411313
NorESM2-MM,historical,2001,195.64315445
NorESM2-MM,historical,2002,236.82743604
NorESM2-MM,historical,2003,283.65213175
NorESM2-MM,historical,2004,171.18139523
NorESM2-MM,historical,2005,229.64301872
NorESM2-MM,historical,2006,141.66348205
NorESM2-MM,historical,2007,289.30862215
NorESM2-MM,historical,2008,217.10388553
NorESM2-MM,historical,2009,130.53726033
NorESM2-MM,historical,2010,39.85307655
NorESM2-MM,historical,2011,224.43369634
NorESM2-MM,historical,2012,309.92838429
NorESM2-MM,historical,2013,301.07501768
NorESM2-MM,historical,2014,84.03766643
NorESM2-MM,ssp126,2015,324.48030722
NorESM2-MM,ssp126,2016,152.50827532
NorESM2-MM,ssp126,2017,222.98038841
NorESM2-MM,ssp126,2018,259.82879695
NorESM2-MM,ssp126,2019,155.33905751
NorESM2-MM,ssp126,2020,161.48147487
NorESM2-MM,ssp126,2021,237.50540150
NorESM2-MM,ssp126,2022,246.66670499
NorESM2-MM,ssp126,2023,250.47086271
NorESM2-MM,ssp126,2024,347.81603432
NorESM2-MM,ssp126,2025,297.88331718
NorESM2-MM,ssp126,2026,147.74389795
NorESM2-MM,ssp126,2027,143.82670270
NorESM2-MM,ssp126,2028,96.74352270
NorESM2-MM,ssp126,2029,151.02273877
NorESM2-MM,ssp126,2030,186.86925425
NorESM2-MM,ssp126,2031,200.80062109
NorESM2-MM,ssp126,2032,148.83325384
NorESM2-MM,ssp126,2033,218.33922910
NorESM2-MM,ssp126,2034,249.55197883
NorESM2-MM,ssp126,2035,136.66476476
NorESM2-MM,ssp126,2036,60.02392556
NorESM2-MM,ssp126,2037,263.31821518
NorESM2-MM,ssp126,2038,141.78089591
NorESM2-MM,ssp126,2039,184.90402155
NorESM2-MM,ssp126,2040,129.65393880
NorESM2-MM,ssp126,2041,207.39674344
NorESM2-MM,ssp126,2042,178.31096033
NorESM2-MM,ssp126,2043,277.20504259
NorESM2-MM,ssp126,2044,157.43300332
NorESM2-MM,ssp126,2045,188.18236540
NorESM2-MM,ssp126,2046,139.64184733
NorESM2-MM,ssp126,2047,237.77935925
NorESM2-MM,ssp126,2048,308.09794450
NorESM2-MM,ssp126,2049,209.27478896
NorESM2-MM,ssp126,2050,101.46050169
NorESM2-MM,ssp126,2051,229.16265995
NorESM2-MM,ssp126,2052,90.73464687
NorESM2-MM,ssp126,2053,235.09150474
NorESM2-MM,ssp126,2054,188.45538385
NorESM2-MM,ssp126,2055,461.36208825
NorESM2-MM,ssp126,2056,229.79080062
NorESM2-MM,ssp126,2057,173.24283661
NorESM2-MM,ssp126,2058,232.79989915
NorESM2-MM,ssp126,2059,361.52152332
NorESM2-MM,ssp126,2060,253.81349283
NorESM2-MM,ssp126,2061,130.06497258
NorESM2-MM,ssp126,2062,219.54143428
NorESM2-MM,ssp126,2063,193.20550183
NorESM2-MM,ssp126,2064,216.90547768
NorESM2-MM,ssp126,2065,139.87017187
NorESM2-MM,ssp126,2066,394.43478194
NorESM2-MM,ssp126,2067,169.56419499
NorESM2-MM,ssp126,2068,324.55787855
NorESM2-MM,ssp126,2069,118.68827480
NorESM2-MM,ssp126,2070,169.37886639
NorESM2-MM,ssp126,2071,132.87230020
NorESM2-MM,ssp126,2072,166.42728458
NorESM2-MM,ssp126,2073,206.07085403
NorESM2-MM,ssp126,2074,165.31760019
NorESM2-MM,ssp126,2075,304.40851441
NorESM2-MM,ssp126,2076,107.01451828
NorESM2-MM,ssp126,2077,366.95191518
NorESM2-MM,ssp126,2078,144.40542385
NorESM2-MM,ssp126,2079,239.05167577
NorESM2-MM,ssp126,2080,300.40148439
NorESM2-MM,ssp126,2081,399.60017603
NorESM2-MM,ssp126,2082,194.06464086
NorESM2-MM,ssp126,2083,280.51765566
NorESM2-MM,ssp126,2084,141.70975006
NorESM2-MM,ssp126,2085,136.91149238
NorESM2-MM,ssp126,2086,328.30361656
NorESM2-MM,ssp126,2087,127.35195703
NorESM2-MM,ssp126,2088,215.66982351
NorESM2-MM,ssp126,2089,134.66077667
NorESM2-MM,ssp126,2090,140.01097645
NorESM2-MM,ssp126,2091,100.62428454
NorESM2-MM,ssp126,2092,83.79853012
NorESM2-MM,ssp126,2093,210.18322813
NorESM2-MM,ssp126,2094,138.87668226
NorESM2-MM,ssp126,2095,284.74208564
NorESM2-MM,ssp126,2096,294.22829127
NorESM2-MM,ssp126,2097,286.30631179
NorESM2-MM,ssp126,2098,267.45595590
NorESM2-MM,ssp126,2099,253.02309519
NorESM2-MM,ssp245,2015,236.43499616
NorESM2-MM,ssp245,2016,123.05532293
NorESM2-MM,ssp245,2017,170.94488016
NorESM2-MM,ssp245,2018,271.36839002
NorESM2-MM,ssp245,2019,244.47257803
NorESM2-MM,ssp245,2020,199.81222077
NorESM2-MM,ssp245,2021,245.10218510
NorESM2-MM,ssp245,2022,314.91850930
NorESM2-MM,ssp245,2023,182.59742863
NorESM2-MM,ssp245,2024,212.47826900
NorESM2-MM,ssp245,2025,252.02260272
NorESM2-MM,ssp245,2026,307.04033498
NorESM2-MM,ssp245,2027,254.84354657
NorESM2-MM,ssp245,2028,308.74374066
NorESM2-MM,ssp245,2029,243.46788637
NorESM2-MM,ssp245,2030,243.22819013
NorESM2-MM,ssp245,2031,127.32756104
NorESM2-MM,ssp245,2032,249.44013592
NorESM2-MM,ssp245,2033,95.18228534
NorESM2-MM,ssp245,2034,280.72160759
NorESM2-MM,ssp245,2035,130.57330186
NorESM2-MM,ssp245,2036,145.14697795
NorESM2-MM,ssp245,2037,205.54601175
NorESM2-MM,ssp245,2038,133.78770210
NorESM2-MM,ssp245,2039,232.06694389
NorESM2-MM,ssp245,2040,155.37410213
NorESM2-MM,ssp245,2041,147.80306173
NorESM2-MM,ssp245,2042,157.93969751
NorESM2-MM,ssp245,2043,305.75388575
NorESM2-MM,ssp245,2044,419.28449848
NorESM2-MM,ssp245,2045,280.29633928
NorESM2-MM,ssp245,2046,240.31351626
NorESM2-MM,ssp245,2047,138.01740064
NorESM2-MM,ssp245,2048,280.36135313
NorESM2-MM,ssp245,2049,159.99487843
NorESM2-MM,ssp245,2050,238.46551091
NorESM2-MM,ssp245,2051,183.98096486
NorESM2-MM,ssp245,2052,205.09135019
NorESM2-MM,ssp245,2053,311.85774557
NorESM2-MM,ssp245,2054,194.92664310
NorESM2-MM,ssp245,2055,137.14655971
NorESM2-MM,ssp245,2056,201.03679298
NorESM2-MM,ssp245,2057,190.99003756
NorESM2-MM,ssp245,2058,82.64224498
NorESM2-MM,ssp245,2059,218.78552750
NorESM2-MM,ssp245,2060,245.00822770
NorESM2-MM,ssp245,2061,131.00656962
NorESM2-MM,ssp245,2062,119.11668161
NorESM2-MM,ssp245,2063,203.90685308
NorESM2-MM,ssp245,2064,80.56050654
NorESM2-MM,ssp245,2065,272.69400764
NorESM2-MM,ssp245,2066,305.83467625
NorESM2-MM,ssp245,2067,222.24099664
NorESM2-MM,ssp245,2068,210.51206448
NorESM2-MM,ssp245,2069,178.35709947
NorESM2-MM,ssp245,2070,266.07473952
NorESM2-MM,ssp245,2071,227.14409617
NorESM2-MM,ssp245,2072,84.68840466
NorESM2-MM,ssp245,2073,194.81964613
NorESM2-MM,ssp245,2074,199.82366015
NorESM2-MM,ssp245,2075,222.08172606
NorESM2-MM,ssp245,2076,146.88280083
NorESM2-MM,ssp245,2077,200.87774734
NorESM2-MM,ssp245,2078,206.74016095
NorESM2-MM,ssp245,2079,313.35306478
NorESM2-MM,ssp245,2080,190.67910148
NorESM2-MM,ssp245,2081,185.32604724
NorESM2-MM,ssp245,2082,303.11013550
NorESM2-MM,ssp245,2083,210.13860601
NorESM2-MM,ssp245,2084,204.33529877
NorESM2-MM,ssp245,2085,91.06494120
NorESM2-MM,ssp245,2086,157.85727113
NorESM2-MM,ssp245,2087,276.11106093
NorESM2-MM,ssp245,2088,188.36752290
NorESM2-MM,ssp245,2089,221.54380068
NorESM2-MM,ssp245,2090,322.91361745
NorESM2-MM,ssp245,2091,185.54359343
NorESM2-MM,ssp245,2092,169.41878709
NorESM2-MM,ssp245,2093,168.31757790
NorESM2-MM,ssp245,2094,93.18690041
NorESM2-MM,ssp245,2095,153.67639115
NorESM2-MM,ssp245,2096,127.26191132
NorESM2-MM,ssp245,2097,205.94403578
NorESM2-MM,ssp245,2098,246.46337596
NorESM2-MM,ssp245,2099,252.23908813
NorESM2-MM,ssp370,2015,299.05884508
NorESM2-MM,ssp370,2016,340.37745071
NorESM2-MM,ssp370,2017,47.24378911
NorESM2-MM,ssp370,2018,177.58176566
NorESM2-MM,ssp370,2019,139.68504852
NorESM2-MM,ssp370,2020,152.03964136
NorESM2-MM,ssp370,2021,335.73821694
NorESM2-MM,ssp370,2022,179.09126041
NorESM2-MM,ssp370,2023,141.69472417
NorESM2-MM,ssp370,2024,401.63547452
NorESM2-MM,ssp370,2025,278.77102067
NorESM2-MM,ssp370,2026,166.90571041
NorESM2-MM,ssp370,2027,194.52116975
NorESM2-MM,ssp370,2028,242.25911596
NorESM2-MM,ssp370,2029,267.06304811
NorESM2-MM,ssp370,2030,314.30915110
NorESM2-MM,ssp370,2031,227.96758072
NorESM2-MM,ssp370,2032,105.78388109
NorESM2-MM,ssp370,2033,231.39798232
NorESM2-MM,ssp370,2034,248.99304718
NorESM2-MM,ssp370,2035,171.27603521
NorESM2-MM,ssp370,2036,241.99032133
NorESM2-MM,ssp370,2037,133.32648349
NorESM2-MM,ssp370,2038,140.19285309
NorESM2-MM,ssp370,2039,441.35940945
NorESM2-MM,ssp370,2040,309.02611073
NorESM2-MM,ssp370,2041,199.34223796
NorESM2-MM,ssp370,2042,308.92169340
NorESM2-MM,ssp370,2043,280.08533461
NorESM2-MM,ssp370,2044,274.01702875
NorESM2-MM,ssp370,2045,306.00767261
NorESM2-MM,ssp370,2046,181.73574816
NorESM2-MM,ssp370,2047,336.57613532
NorESM2-MM,ssp370,2048,354.32523652
NorESM2-MM,ssp370,2049,230.03241575
NorESM2-MM,ssp370,2050,198.18204914
NorESM2-MM,ssp370,2051,161.16543795
NorESM2-MM,ssp370,2052,180.27221710
NorESM2-MM,ssp370,2053,192.83819119
NorESM2-MM,ssp370,2054,160.92708942
NorESM2-MM,ssp370,2055,452.29483801
NorESM2-MM,ssp370,2056,255.23070235
NorESM2-MM,ssp370,2057,245.30390647
NorESM2-MM,ssp370,2058,271.34167838
NorESM2-MM,ssp370,2059,222.48127393
NorESM2-MM,ssp370,2060,261.32085998
NorESM2-MM,ssp370,2061,372.75614060
NorESM2-MM,ssp370,2062,235.36687185
NorESM2-MM,ssp370,2063,182.10731253
NorESM2-MM,ssp370,2064,180.97113659
NorESM2-MM,ssp370,2065,311.20736801
NorESM2-MM,ssp370,2066,453.53297825
NorESM2-MM,ssp370,2067,375.74570380
NorESM2-MM,ssp370,2068,206.26494278
NorESM2-MM,ssp370,2069,64.49640241
NorESM2-MM,ssp370,2070,66.75162943
NorESM2-MM,ssp370,2071,305.84406492
NorESM2-MM,ssp370,2072,317.48615843
NorESM2-MM,ssp370,2073,329.15566855
NorESM2-MM,ssp370,2074,321.71352436
NorESM2-MM,ssp370,2075,164.55280044
NorESM2-MM,ssp370,2076,362.25226416
NorESM2-MM,ssp370,2077,105.97304479
NorESM2-MM,ssp370,2078,361.68789155
NorESM2-MM,ssp370,2079,84.97036971
NorESM2-MM,ssp370,2080,240.08823730
NorESM2-MM,ssp370,2081,207.37618828
NorESM2-MM,ssp370,2082,255.24878064
NorESM2-MM,ssp370,2083,314.54718198
NorESM2-MM,ssp370,2084,419.27533958
NorESM2-MM,ssp370,2085,99.59385180
NorESM2-MM,ssp370,2086,341.87831682
NorESM2-MM,ssp370,2087,211.02968310
NorESM2-MM,ssp370,2088,182.37603374
NorESM2-MM,ssp370,2089,119.14303580
NorESM2-MM,ssp370,2090,141.27363274
NorESM2-MM,ssp370,2091,257.63856450
NorESM2-MM,ssp370,2092,363.41279784
NorESM2-MM,ssp370,2093,164.10812892
NorESM2-MM,ssp370,2094,106.37636114
NorESM2-MM,ssp370,2095,169.86753949
NorESM2-MM,ssp370,2096,176.87174421
NorESM2-MM,ssp370,2097,210.76282802
NorESM2-MM,ssp370,2098,225.17273000
NorESM2-MM,ssp370,2099,287.50434713
NorESM2-MM,ssp585,2015,253.70608418
NorESM2-MM,ssp585,2016,211.50015707
NorESM2-MM,ssp585,2017,94.90372531
NorESM2-MM,ssp585,2018,258.05894014
NorESM2-MM,ssp585,2019,105.11689751
NorESM2-MM,ssp585,2020,66.79377427
NorESM2-MM,ssp585,2021,153.33635314
NorESM2-MM,ssp585,2022,117.35756466
NorESM2-MM,ssp585,2023,301.46745327
NorESM2-MM,ssp585,2024,313.42005942
NorESM2-MM,ssp585,2025,45.29413335
NorESM2-MM,ssp585,2026,352.35585830
NorESM2-MM,ssp585,2027,124.06187664
NorESM2-MM,ssp585,2028,175.54990733
NorESM2-MM,ssp585,2029,178.94839849
NorESM2-MM,ssp585,2030,290.15158652
NorESM2-MM,ssp585,2031,213.72282412
NorESM2-MM,ssp585,2032,241.95371218
NorESM2-MM,ssp585,2033,132.91099722
NorESM2-MM,ssp585,2034,340.03480970
NorESM2-MM,ssp585,2035,354.12117685
NorESM2-MM,ssp585,2036,282.68102217
NorESM2-MM,ssp585,2037,219.88550413
NorESM2-MM,ssp585,2038,91.01527546
NorESM2-MM,ssp585,2039,280.90900793
NorESM2-MM,ssp585,2040,157.75267647
NorESM2-MM,ssp585,2041,469.87402523
NorESM2-MM,ssp585,2042,39.79166873
NorESM2-MM,ssp585,2043,333.91487950
NorESM2-MM,ssp585,2044,83.65639701
NorESM2-MM,ssp585,2045,324.28961051
NorESM2-MM,ssp585,2046,156.87387977
NorESM2-MM,ssp585,2047,388.31290406
NorESM2-MM,ssp585,2048,280.06101182
NorESM2-MM,ssp585,2049,203.18945181
NorESM2-MM,ssp585,2050,210.07271112
