model,experiment,year,pr
GFDL-ESM4,ssp126,2079,426.95595544
GFDL-ESM4,ssp126,2080,428.01895042
GFDL-ESM4,ssp126,2081,490.46243601
GFDL-ESM4,ssp126,2082,478.15620101
GFDL-ESM4,ssp126,2083,167.85139985
GFDL-ESM4,ssp126,2084,226.40370637
GFDL-ESM4,ssp126,2085,336.85632723
GFDL-ESM4,ssp126,2086,952.14660849
GFDL-ESM4,ssp126,2087,961.78512062
GFDL-ESM4,ssp126,2088,702.08249165
GFDL-ESM4,ssp126,2089,557.02494726
GFDL-ESM4,ssp126,2090,450.43877356
GFDL-ESM4,ssp126,2091,666.22191444
GFDL-ESM4,ssp126,2092,724.93353954
GFDL-ESM4,ssp126,2093,413.73933384
GFDL-ESM4,ssp126,2094,317.08299103
GFDL-ESM4,ssp126,2095,926.96319881
GFDL-ESM4,ssp126,2096,296.46275186
GFDL-ESM4,ssp126,2097,348.54689303
GFDL-ESM4,ssp126,2098,374.45986102
GFDL-ESM4,ssp126,2099,801.03377300
GFDL-ESM4,ssp126,2100,103.43341867
GFDL-ESM4,ssp245,2015,200.68738665
GFDL-ESM4,ssp245,2016,302.58898850
GFDL-ESM4,ssp245,2017,280.75621590
GFDL-ESM4,ssp245,2018,275.74553975
GFDL-ESM4,ssp245,2019,600.38031444
GFDL-ESM4,ssp245,2020,882.77518091
GFDL-ESM4,ssp245,2021,208.46656681
GFDL-ESM4,ssp245,2022,399.33421995
GFDL-ESM4,ssp245,2023,400.42798701
GFDL-ESM4,ssp245,2024,418.34407701
GFDL-ESM4,ssp245,2025,507.39312073
GFDL-ESM4,ssp245,2026,494.19131898
GFDL-ESM4,ssp245,2027,582.23344463
GFDL-ESM4,ssp245,2028,452.88591230
GFDL-ESM4,ssp245,2029,299.51493358
GFDL-ESM4,ssp245,2030,437.84670508
GFDL-ESM4,ssp245,2031,699.01093662
GFDL-ESM4,ssp245,2032,529.06200585
GFDL-ESM4,ssp245,2033,317.76579130
GFDL-ESM4,ssp245,2034,662.54646496
GFDL-ESM4,ssp245,2035,683.59927515
GFDL-ESM4,ssp245,2036,394.45761567
GFDL-ESM4,ssp245,2037,258.26819641
GFDL-ESM4,ssp245,2038,198.35777029
GFDL-ESM4,ssp245,2039,432.23729292
GFDL-ESM4,ssp245,2040,613.43836182
GFDL-ESM4,ssp245,2041,379.67517464
GFDL-ESM4,ssp245,2042,390.58628574
GFDL-ESM4,ssp245,2043,298.30480538
GFDL-ESM4,ssp245,2044,434.02279354
GFDL-ESM4,ssp245,2045,692.01525412
GFDL-ESM4,ssp245,2046,528.31790987
GFDL-ESM4,ssp245,2047,335.59410143
GFDL-ESM4,ssp245,2048,563.83334257
GFDL-ESM4,ssp245,2049,657.84427935
GFDL-ESM4,ssp245,2050,296.14420948
GFDL-ESM4,ssp245,2051,661.88970245
GFDL-ESM4,ssp245,2052,465.10779468
GFDL-ESM4,ssp245,2053,806.25417754
GFDL-ESM4,ssp245,2054,309.63692209
GFDL-ESM4,ssp245,2055,290.97065912
GFDL-ESM4,ssp245,2056,140.95813467
GFDL-ESM4,ssp245,2057,429.21249106
GFDL-ESM4,ssp245,2058,495.55472990
GFDL-ESM4,ssp245,2059,279.11220542
GFDL-ESM4,ssp245,2060,197.05696597
GFDL-ESM4,ssp245,2061,718.32328276
GFDL-ESM4,ssp245,2062,182.46513575
GFDL-ESM4,ssp245,2063,561.77866981
GFDL-ESM4,ssp245,2064,473.53628793
GFDL-ESM4,ssp245,2065,365.40722303
GFDL-ESM4,ssp245,2066,628.56185114
GFDL-ESM4,ssp245,2067,508.06026438
GFDL-ESM4,ssp245,2068,627.41027859
GFDL-ESM4,ssp245,2069,395.24267598
GFDL-ESM4,ssp245,2070,546.91915326
GFDL-ESM4,ssp245,2071,918.93357877
GFDL-ESM4,ssp245,2072,141.88562549
GFDL-ESM4,ssp245,2073,445.89815602
GFDL-ESM4,ssp245,2074,349.97268863
GFDL-ESM4,ssp245,2075,813.32801674
GFDL-ESM4,ssp245,2076,437.25177503
GFDL-ESM4,ssp245,2077,321.35989481
GFDL-ESM4,ssp245,2078,383.62031637
GFDL-ESM4,ssp245,2079,244.79992501
GFDL-ESM4,ssp245,2080,511.53678510
GFDL-ESM4,ssp245,2081,357.27003091
GFDL-ESM4,ssp245,2082,422.20644169
GFDL-ESM4,ssp245,2083,529.03692432
GFDL-ESM4,ssp245,2084,396.24999862
GFDL-ESM4,ssp245,2085,471.33313421
GFDL-ESM4,ssp245,2086,653.92003858
GFDL-ESM4,ssp245,2087,624.99089147
GFDL-ESM4,ssp245,2088,405.63292421
GFDL-ESM4,ssp245,2089,453.41560658
GFDL-ESM4,ssp245,2090,514.27625886
GFDL-ESM4,ssp245,2091,565.38762320
GFDL-ESM4,ssp245,2092,342.16103583
GFDL-ESM4,ssp245,2093,414.49225237
GFDL-ESM4,ssp245,2094,393.00903621
GFDL-ESM4,ssp245,2095,517.68858007
GFDL-ESM4,ssp245,2096,685.24196842
GFDL-ESM4,ssp245,2097,492.47861448
GFDL-ESM4,ssp245,2098,332.86569442
GFDL-ESM4,ssp245,2099,465.36994359
GFDL-ESM4,ssp245,2100,67.52063497
GFDL-ESM4,ssp370,2015,419.63175586
GFDL-ESM4,ssp370,2016,198.95033751
GFDL-ESM4,ssp370,2017,362.79140913
GFDL-ESM4,ssp370,2018,264.66127091
GFDL-ESM4,ssp370,2019,366.77546494
GFDL-ESM4,ssp370,2020,367.10856448
GFDL-ESM4,ssp370,2021,314.67627496
GFDL-ESM4,ssp370,2022,402.71077731
GFDL-ESM4,ssp370,2023,496.19214675
GFDL-ESM4,ssp370,2024,590.65720386
GFDL-ESM4,ssp370,2025,262.94009043
GFDL-ESM4,ssp370,2026,442.31108362
GFDL-ESM4,ssp370,2027,636.19524867
GFDL-ESM4,ssp370,2028,585.48258567
GFDL-ESM4,ssp370,2029,655.11060664
GFDL-ESM4,ssp370,2030,177.13275376
GFDL-ESM4,ssp370,2031,543.56385426
GFDL-ESM4,ssp370,2032,344.73854974
GFDL-ESM4,ssp370,2033,447.73192459
GFDL-ESM4,ssp370,2034,534.11463672
GFDL-ESM4,ssp370,2035,236.84255511
GFDL-ESM4,ssp370,2036,576.12122597
GFDL-ESM4,ssp370,2037,530.51723338
GFDL-ESM4,ssp370,2038,212.58965055
GFDL-ESM4,ssp370,2039,476.20695515
GFDL-ESM4,ssp370,2040,259.25473479
GFDL-ESM4,ssp370,2041,440.39207573
GFDL-ESM4,ssp370,2042,611.51155020
GFDL-ESM4,ssp370,2043,510.73877723
GFDL-ESM4,ssp370,2044,235.97813657
GFDL-ESM4,ssp370,2045,491.09903905
GFDL-ESM4,ssp370,2046,370.86605137
GFDL-ESM4,ssp370,2047,450.91273262
GFDL-ESM4,ssp370,2048,621.72338431
GFDL-ESM4,ssp370,2049,338.36612288
GFDL-ESM4,ssp370,2050,641.28096014
GFDL-ESM4,ssp370,2051,732.57183585
GFDL-ESM4,ssp370,2052,410.24646917
GFDL-ESM4,ssp370,2053,607.32055743
GFDL-ESM4,ssp370,2054,547.97430364
GFDL-ESM4,ssp370,2055,532.87995271
GFDL-ESM4,ssp370,2056,438.86824202
GFDL-ESM4,ssp370,2057,268.57934245
GFDL-ESM4,ssp370,2058,224.67628911
GFDL-ESM4,ssp370,2059,460.50364604
GFDL-ESM4,ssp370,2060,428.53354389
GFDL-ESM4,ssp370,2061,575.11115996
GFDL-ESM4,ssp370,2062,515.44996235
GFDL-ESM4,ssp370,2063,442.12138746
GFDL-ESM4,ssp370,2064,555.07392110
GFDL-ESM4,ssp370,2065,406.96328958
GFDL-ESM4,ssp370,2066,379.37684978
GFDL-ESM4,ssp370,2067,397.10006051
GFDL-ESM4,ssp370,2068,322.86583201
GFDL-ESM4,ssp370,2069,370.70662737
GFDL-ESM4,ssp370,2070,410.59071432
GFDL-ESM4,ssp370,2071,282.52358336
GFDL-ESM4,ssp370,2072,464.48223522
GFDL-ESM4,ssp370,2073,366.49203689
GFDL-ESM4,ssp370,2074,468.76364198
GFDL-ESM4,ssp370,2075,570.54215508
GFDL-ESM4,ssp370,2076,640.14009405
GFDL-ESM4,ssp370,2077,253.52412035
GFDL-ESM4,ssp370,2078,398.40097871
GFDL-ESM4,ssp370,2079,439.21938106
GFDL-ESM4,ssp370,2080,458.76670196
GFDL-ESM4,ssp370,2081,488.07973469
GFDL-ESM4,ssp370,2082,536.13875760
GFDL-ESM4,ssp370,2083,420.10683413
GFDL-ESM4,ssp370,2084,377.76236372
GFDL-ESM4,ssp370,2085,497.29003754
GFDL-ESM4,ssp370,2086,234.60886459
GFDL-ESM4,ssp370,2087,449.20218128
GFDL-ESM4,ssp370,2088,422.23936021
GFDL-ESM4,ssp370,2089,400.53255419
GFDL-ESM4,ssp370,2090,461.31183617
GFDL-ESM4,ssp370,2091,459.31520220
GFDL-ESM4,ssp370,2092,589.15809192
GFDL-ESM4,ssp370,2093,537.27460255
GFDL-ESM4,ssp370,2094,351.84474057
GFDL-ESM4,ssp370,2095,160.28052273
GFDL-ESM4,ssp370,2096,452.04151435
GFDL-ESM4,ssp370,2097,383.68285048
GFDL-ESM4,ssp370,2098,332.08777337
GFDL-ESM4,ssp370,2099,356.27571850
GFDL-ESM4,ssp370,2100,107.42201201
GFDL-ESM4,ssp585,2015,333.97905501
GFDL-ESM4,ssp585,2016,219.80516992
GFDL-ESM4,ssp585,2017,511.82437628
GFDL-ESM4,ssp585,2018,500.11908063
GFDL-ESM4,ssp585,2019,620.96913240
GFDL-ESM4,ssp585,2020,496.08061253
GFDL-ESM4,ssp585,2021,640.32171176
GFDL-ESM4,ssp585,2022,533.62497514
GFDL-ESM4,ssp585,2023,291.83135754
GFDL-ESM4,ssp585,2024,625.63154645
GFDL-ESM4,ssp585,2025,407.78521922
GFDL-ESM4,ssp585,2026,232.33408627
GFDL-ESM4,ssp585,2027,376.11790436
GFDL-ESM4,ssp585,2028,292.45337600
GFDL-ESM4,ssp585,2029,848.59117495
GFDL-ESM4,ssp585,2030,433.04581662
GFDL-ESM4,ssp585,2031,472.98201618
GFDL-ESM4,ssp585,2032,452.34472163
GFDL-ESM4,ssp585,2033,268.29104430
GFDL-ESM4,ssp585,2034,401.62826158
GFDL-ESM4,ssp585,2035,569.10534753
GFDL-ESM4,ssp585,2036,508.03895690
GFDL-ESM4,ssp585,2037,489.06251940
GFDL-ESM4,ssp585,2038,308.70942861
GFDL-ESM4,ssp585,2039,344.09121095
GFDL-ESM4,ssp585,2040,474.98437795
GFDL-ESM4,ssp585,2041,488.48165940
GFDL-ESM4,ssp585,2042,371.51185294
GFDL-ESM4,ssp585,2043,397.69654440
GFDL-ESM4,ssp585,2044,476.83788040
GFDL-ESM4,ssp585,2045,330.17747136
GFDL-ESM4,ssp585,2046,391.05374545
GFDL-ESM4,ssp585,2047,618.21683068
GFDL-ESM4,ssp585,2048,307.83115300
GFDL-ESM4,ssp585,2049,411.21376407
GFDL-ESM4,ssp585,2050,411.24494068
GFDL-ESM4,ssp585,2051,518.77052612
GFDL-ESM4,ssp585,2052,275.93738333
GFDL-ESM4,ssp585,2053,491.39176519
GFDL-ESM4,ssp585,2054,874.00211002
GFDL-ESM4,ssp585,2055,520.48808197
GFDL-ESM4,ssp585,2056,255.44801096
GFDL-ESM4,ssp585,2057,304.95445331
GFDL-ESM4,ssp585,2058,525.43540525
GFDL-ESM4,ssp585,2059,387.51257608
GFDL-ESM4,ssp585,2060,742.18480431
GFDL-ESM4,ssp585,2061,471.36829273
GFDL-ESM4,ssp585,2062,477.96332790
GFDL-ESM4,ssp585,2063,472.96444437
GFDL-ESM4,ssp585,2064,465.28413102
GFDL-ESM4,ssp585,2065,583.85702038
GFDL-ESM4,ssp585,2066,559.06113757
GFDL-ESM4,ssp585,2067,606.32987652
GFDL-ESM4,ssp585,2068,408.80785520
GFDL-ESM4,ssp585,2069,446.56649728
GFDL-ESM4,ssp585,2070,399.03992331
GFDL-ESM4,ssp585,2071,575.29064862
GFDL-ESM4,ssp585,2072,482.14260120
GFDL-ESM4,ssp585,2073,739.38935780
GFDL-ESM4,ssp585,2074,478.12913837
GFDL-ESM4,ssp585,2075,510.52532299
GFDL-ESM4,ssp585,2076,554.39700291
GFDL-ESM4,ssp585,2077,562.34263771
GFDL-ESM4,ssp585,2078,244.87511237
GFDL-ESM4,ssp585,2079,237.94133029
GFDL-ESM4,ssp585,2080,342.50193828
GFDL-ESM4,ssp585,2081,544.07950886
GFDL-ESM4,ssp585,2082,463.56152746
GFDL-ESM4,ssp585,2083,687.37350128
GFDL-ESM4,ssp585,2084,442.26923054
GFDL-ESM4,ssp585,2085,266.05740022
GFDL-ESM4,ssp585,2086,415.80511122
GFDL-ESM4,ssp585,2087,366.81427610
GFDL-ESM4,ssp585,2088,436.67169422
GFDL-ESM4,ssp585,2089,502.81616713
GFDL-ESM4,ssp585,2090,144.59441611
GFDL-ESM4,ssp585,2091,285.67371495
GFDL-ESM4,ssp585,2092,410.81340550
GFDL-ESM4,ssp585,2093,380.10323991
GFDL-ESM4,ssp585,2094,358.02274486
GFDL-ESM4,ssp585,2095,385.40450205
GFDL-ESM4,ssp585,2096,487.11498806
GFDL-ESM4,ssp585,2097,499.20814056
GFDL-ESM4,ssp585,2098,542.40592962
GFDL-ESM4,ssp585,2099,600.98466497
GFDL-ESM4,ssp585,2100,181.63467977
NorESM2-MM,historical,1960,153.86517247
NorESM2-MM,historical,1961,416.30787799
NorESM2-MM,historical,1962,568.18208368
NorESM2-MM,historical,1963,774.35584441
NorESM2-MM,historical,1964,611.97034307
NorESM2-MM,historical,1965,567.89537071
NorESM2-MM,historical,1966,416.56065310
NorESM2-MM,historical,1967,515.10743625
NorESM2-MM,historical,1968,446.70807123
NorESM2-MM,historical,1969,764.10198117
NorESM2-MM,historical,1970,487.08925759
NorESM2-MM,historical,1971,446.76647003
NorESM2-MM,historical,1972,640.97042526
NorESM2-MM,historical,1973,588.22390840
NorESM2-MM,historical,1974,349.58222526
NorESM2-MM,historical,1975,400.55444411
NorESM2-MM,historical,1976,529.13640129
NorESM2-MM,historical,1977,444.85672884
NorESM2-MM,historical,1978,533.51504052
NorESM2-MM,historical,1979,464.63301704
NorESM2-MM,historical,1980,549.29533259
NorESM2-MM,historical,1981,436.57452317
NorESM2-MM,historical,1982,436.29498820
NorESM2-MM,historical,1983,481.26059433
NorESM2-MM,historical,1984,528.35040927
NorESM2-MM,historical,1985,273.24465674
NorESM2-MM,historical,1986,479.23214004
NorESM2-MM,historical,1987,534.60059587
NorESM2-MM,historical,1988,490.13566350
NorESM2-MM,historical,1989,578.90134703
NorESM2-MM,historical,1990,802.55017245
NorESM2-MM,historical,1991,456.91847725
NorESM2-MM,historical,1992,212.13021243
NorESM2-MM,historical,1993,318.11451841
NorESM2-MM,historical,1994,301.28459261
NorESM2-MM,historical,1995,492.03659974
NorESM2-MM,historical,1996,350.65579529
NorESM2-MM,historical,1997,497.06539880
NorESM2-MM,historical,1998,516.05523599
NorESM2-MM,historical,1999,692.08749688
NorESM2-MM,historical,2000,427.90120654
NorESM2-MM,historical,2001,517.68902895
NorESM2-MM,historical,2002,386.36816000
NorESM2-MM,historical,2003,339.78064068
NorESM2-MM,historical,2004,595.35688407
NorESM2-MM,historical,2005,617.75208493
NorESM2-MM,historical,2006,461.72235510
NorESM2-MM,historical,2007,522.13204965
NorESM2-MM,historical,2008,425.27935792
NorESM2-MM,historical,2009,545.36543680
NorESM2-MM,historical,2010,518.59628978
NorESM2-MM,historical,2011,530.53469402
NorESM2-MM,historical,2012,614.23330904
NorESM2-MM,historical,2013,439.21468234
NorESM2-MM,historical,2014,501.17085541
NorESM2-MM,historical,2015,241.48538722
NorESM2-MM,ssp126,2015,218.43795840
NorESM2-MM,ssp126,2016,461.84881042
NorESM2-MM,ssp126,2017,500.35875360
NorESM2-MM,ssp126,2018,669.26641314
NorESM2-MM,ssp126,2019,614.36061821
NorESM2-MM,ssp126,2020,563.40810197
NorESM2-MM,ssp126,2021,535.30974259
NorESM2-MM,ssp126,2022,605.50408555
NorESM2-MM,ssp126,2023,401.41634341
NorESM2-MM,ssp126,2024,486.58068722
NorESM2-MM,ssp126,2025,572.55989118
NorESM2-MM,ssp126,2026,485.98958458
NorESM2-MM,ssp126,2027,460.35908891
NorESM2-MM,ssp126,2028,384.06746605
NorESM2-MM,ssp126,2029,447.57583394
NorESM2-MM,ssp126,2030,442.31845120
NorESM2-MM,ssp126,2031,480.26908610
NorESM2-MM,ssp126,2032,280.17421804
NorESM2-MM,ssp126,2033,422.07848683
NorESM2-MM,ssp126,2034,292.47786478
NorESM2-MM,ssp126,2035,528.57722408
NorESM2-MM,ssp126,2036,385.68916443
NorESM2-MM,ssp126,2037,348.54584782
NorESM2-MM,ssp126,2038,505.63180472
NorESM2-MM,ssp126,2039,536.70528057
NorESM2-MM,ssp126,2040,385.64846165
NorESM2-MM,ssp126,2041,552.73209844
NorESM2-MM,ssp126,2042,418.29895791
NorESM2-MM,ssp126,2043,709.31444834
NorESM2-MM,ssp126,2044,529.35421499
NorESM2-MM,ssp126,2045,609.16463775
NorESM2-MM,ssp126,2046,539.24928796
NorESM2-MM,ssp126,2047,571.20586315
NorESM2-MM,ssp126,2048,490.25254948
NorESM2-MM,ssp126,2049,571.34842169
NorESM2-MM,ssp126,2050,368.23091833
NorESM2-MM,ssp126,2051,632.64294858
NorESM2-MM,ssp126,2052,346.44329415
NorESM2-MM,ssp126,2053,209.05221430
NorESM2-MM,ssp126,2054,462.96403500
NorESM2-MM,ssp126,2055,645.68934865
NorESM2-MM,ssp126,2056,494.28028625
NorESM2-MM,ssp126,2057,527.97991472
NorESM2-MM,ssp126,2058,513.74785698
NorESM2-MM,ssp126,2059,511.18020618
NorESM2-MM,ssp126,2060,450.18841694
NorESM2-MM,ssp126,2061,346.88091790
NorESM2-MM,ssp126,2062,452.45345463
NorESM2-MM,ssp126,2063,522.58471949
NorESM2-MM,ssp126,2064,460.73625436
NorESM2-MM,ssp126,2065,635.46687839
NorESM2-MM,ssp126,2066,514.55310955
NorESM2-MM,ssp126,2067,531.77249591
NorESM2-MM,ssp126,2068,610.85082011
NorESM2-MM,ssp126,2069,587.93318289
NorESM2-MM,ssp126,2070,559.32003598
NorESM2-MM,ssp126,2071,436.07625874
NorESM2-MM,ssp126,2072,282.20283676
NorESM2-MM,ssp126,2073,436.06168582
NorESM2-MM,ssp126,2074,357.61955010
NorESM2-MM,ssp126,2075,458.29523805
NorESM2-MM,ssp126,2076,400.90252410
NorESM2-MM,ssp126,2077,688.12093209
NorESM2-MM,ssp126,2078,749.26937867
NorESM2-MM,ssp126,2079,448.51010757
NorESM2-MM,ssp126,2080,491.97964146
NorESM2-MM,ssp126,2081,294.56455896
NorESM2-MM,ssp126,2082,633.36974805
NorESM2-MM,ssp126,2083,645.15682426
NorESM2-MM,ssp126,2084,487.82328840
NorESM2-MM,ssp126,2085,446.47575381
NorESM2-MM,ssp126,2086,489.36023632
NorESM2-MM,ssp126,2087,371.11788748
NorESM2-MM,ssp126,2088,728.66715204
NorESM2-MM,ssp126,2089,455.58807547
NorESM2-MM,ssp126,2090,638.28687886
NorESM2-MM,ssp126,2091,662.44292320
NorESM2-MM,ssp126,2092,478.82948327
NorESM2-MM,ssp126,2093,572.09590679
NorESM2-MM,ssp126,2094,462.67028255
NorESM2-MM,ssp126,2095,418.79047988
NorESM2-MM,ssp126,2096,308.03993684
NorESM2-MM,ssp126,2097,569.44524655
NorESM2-MM,ssp126,2098,722.30680099
NorESM2-MM,ssp126,2099,658.78276205
NorESM2-MM,ssp126,2100,218.18706155
NorESM2-MM,ssp245,2015,251.64087469
NorESM2-MM,ssp245,2016,486.96065471
NorESM2-MM,ssp245,2017,336.97133093
NorESM2-MM,ssp245,2018,404.66113415
NorESM2-MM,ssp245,2019,592.57404572
NorESM2-MM,ssp245,2020,509.62528482
NorESM2-MM,ssp245,2021,590.90768738
NorESM2-MM,ssp245,2022,775.69382515
NorESM2-MM,ssp245,2023,368.26271001
NorESM2-MM,ssp245,2024,556.02371487
NorESM2-MM,ssp245,2025,568.33897174
NorESM2-MM,ssp245,2026,637.68664782
NorESM2-MM,ssp245,2027,563.04986629
NorESM2-MM,ssp245,2028,505.26379422
NorESM2-MM,ssp245,2029,467.99932574
NorESM2-MM,ssp245,2030,655.28094861
NorESM2-MM,ssp245,2031,633.25860543
NorESM2-MM,ssp245,2032,648.90659039
NorESM2-MM,ssp245,2033,547.69755858
NorESM2-MM,ssp245,2034,798.69989892
NorESM2-MM,ssp245,2035,622.09252902
NorESM2-MM,ssp245,2036,479.19274162
NorESM2-MM,ssp245,2037,456.61690851
NorESM2-MM,ssp245,2038,413.63918862
NorESM2-MM,ssp245,2039,335.31509101
NorESM2-MM,ssp245,2040,510.96647883
NorESM2-MM,ssp245,2041,716.58164004
NorESM2-MM,ssp245,2042,575.67134639
NorESM2-MM,ssp245,2043,383.89844839
NorESM2-MM,ssp245,2044,500.95840727
NorESM2-MM,ssp245,2045,376.55073689
NorESM2-MM,ssp245,2046,516.00092472
NorESM2-MM,ssp245,2047,341.38822805
NorESM2-MM,ssp245,2048,381.49673999
NorESM2-MM,ssp245,2049,507.04054485
NorESM2-MM,ssp245,2050,426.87247805
NorESM2-MM,ssp245,2051,346.40686188
NorESM2-MM,ssp245,2052,421.76159792
NorESM2-MM,ssp245,2053,403.48835598
NorESM2-MM,ssp245,2054,705.38249569
NorESM2-MM,ssp245,2055,513.69428725
NorESM2-MM,ssp245,2056,640.62668842
NorESM2-MM,ssp245,2057,673.06438249
NorESM2-MM,ssp245,2058,317.16326915
NorESM2-MM,ssp245,2059,460.26622040
NorESM2-MM,ssp245,2060,463.43649932
NorESM2-MM,ssp245,2061,499.19480434
NorESM2-MM,ssp245,2062,378.84614420
NorESM2-MM,ssp245,2063,611.94291096
NorESM2-MM,ssp245,2064,309.12381534
NorESM2-MM,ssp245,2065,512.58991335
NorESM2-MM,ssp245,2066,631.20568846
NorESM2-MM,ssp245,2067,283.32867793
NorESM2-MM,ssp245,2068,510.57837037
NorESM2-MM,ssp245,2069,538.58925011
NorESM2-MM,ssp245,2070,628.17724925
NorESM2-MM,ssp245,2071,438.65565676
NorESM2-MM,ssp245,2072,432.21285567
NorESM2-MM,ssp245,2073,482.56231196
NorESM2-MM,ssp245,2074,412.61896276
NorESM2-MM,ssp245,2075,657.22933099
NorESM2-MM,ssp245,2076,585.80767722
NorESM2-MM,ssp245,2077,432.75273584
NorESM2-MM,ssp245,2078,753.63897526
NorESM2-MM,ssp245,2079,550.06476729
NorESM2-MM,ssp245,2080,451.42638151
NorESM2-MM,ssp245,2081,459.70828961
NorESM2-MM,ssp245,2082,274.61681551
NorESM2-MM,ssp245,2083,503.08224538
NorESM2-MM,ssp245,2084,586.43281741
NorESM2-MM,ssp245,2085,309.84471018
NorESM2-MM,ssp245,2086,514.19585034
NorESM2-MM,ssp245,2087,462.29725993
NorESM2-MM,ssp245,2088,625.26665133
NorESM2-MM,ssp245,2089,296.82610106
NorESM2-MM,ssp245,2090,834.54990110
NorESM2-MM,ssp245,2091,526.59476828
NorESM2-MM,ssp245,2092,531.70020351
NorESM2-MM,ssp245,2093,479.87278313
NorESM2-MM,ssp245,2094,513.32090279
NorESM2-MM,ssp245,2095,509.71751544
NorESM2-MM,ssp245,2096,408.91069647
NorESM2-MM,ssp245,2097,430.17138141
NorESM2-MM,ssp245,2098,900.07701446
NorESM2-MM,ssp245,2099,519.86003159
NorESM2-MM,ssp245,2100,367.92174381
NorESM2-MM,ssp370,2015,393.61551042
NorESM2-MM,ssp370,2016,463.12350047
NorESM2-MM,ssp370,2017,691.43553244
NorESM2-MM,ssp370,2018,347.12166413
NorESM2-MM,ssp370,2019,427.84721688
NorESM2-MM,ssp370,2020,492.14181700
NorESM2-MM,ssp370,2021,334.26041662
NorESM2-MM,ssp370,2022,672.99774975
NorESM2-MM,ssp370,2023,573.15290424
NorESM2-MM,ssp370,2024,549.31076833
NorESM2-MM,ssp370,2025,622.64438279
NorESM2-MM,ssp370,2026,816.65362136
NorESM2-MM,ssp370,2027,412.13892255
NorESM2-MM,ssp370,2028,521.17068767
NorESM2-MM,ssp370,2029,445.38105388
NorESM2-MM,ssp370,2030,515.13342190
NorESM2-MM,ssp370,2031,726.26486730
NorESM2-MM,ssp370,2032,458.77843346
NorESM2-MM,ssp370,2033,630.75680924
NorESM2-MM,ssp370,2034,661.53771817
NorESM2-MM,ssp370,2035,656.14964255
NorESM2-MM,ssp370,2036,534.49164277
NorESM2-MM,ssp370,2037,483.11602216
NorESM2-MM,ssp370,2038,695.30175607
NorESM2-MM,ssp370,2039,542.60322098
NorESM2-MM,ssp370,2040,549.43370362
NorESM2-MM,ssp370,2041,434.13301438
NorESM2-MM,ssp370,2042,599.33188796
NorESM2-MM,ssp370,2043,561.09255188
NorESM2-MM,ssp370,2044,672.03322242
NorESM2-MM,ssp370,2045,479.92728949
NorESM2-MM,ssp370,2046,360.09617817
NorESM2-MM,ssp370,2047,509.63789549
NorESM2-MM,ssp370,2048,430.19242963
NorESM2-MM,ssp370,2049,777.31534587
NorESM2-MM,ssp370,2050,530.07781172
NorESM2-MM,ssp370,2051,677.78272566
NorESM2-MM,ssp370,2052,528.47180483
NorESM2-MM,ssp370,2053,446.28573476
NorESM2-MM,ssp370,2054,294.57929676
NorESM2-MM,ssp370,2055,372.38441652
NorESM2-MM,ssp370,2056,485.49337289
NorESM2-MM,ssp370,2057,577.42191734
NorESM2-MM,ssp370,2058,751.39863380
NorESM2-MM,ssp370,2059,612.11633281
NorESM2-MM,ssp370,2060,428.65915263
NorESM2-MM,ssp370,2061,351.05345269
NorESM2-MM,ssp370,2062,618.70449036
NorESM2-MM,ssp370,2063,914.76999533
NorESM2-MM,ssp370,2064,820.67574366
NorESM2-MM,ssp370,2065,416.46328854
NorESM2-MM,ssp370,2066,319.13766945
NorESM2-MM,ssp370,2067,731.87348170
NorESM2-MM,ssp370,2068,453.77737843
NorESM2-MM,ssp370,2069,325.23660659
NorESM2-MM,ssp370,2070,604.86542028
NorESM2-MM,ssp370,2071,393.08348301
NorESM2-MM,ssp370,2072,435.83405814
NorESM2-MM,ssp370,2073,406.56375945
NorESM2-MM,ssp370,2074,554.57658721
NorESM2-MM,ssp370,2075,393.46585054
NorESM2-MM,ssp370,2076,618.92029135
NorESM2-MM,ssp370,2077,395.14526668
NorESM2-MM,ssp370,2078,361.55421491
NorESM2-MM,ssp370,2079,694.88626770
NorESM2-MM,ssp370,2080,497.99117348
NorESM2-MM,ssp370,2081,636.64856701
NorESM2-MM,ssp370,2082,473.23139610
NorESM2-MM,ssp370,2083,522.60195927
NorESM2-MM,ssp370,2084,589.60982164
NorESM2-MM,ssp370,2085,545.31626338
NorESM2-MM,ssp370,2086,820.22909711
NorESM2-MM,ssp370,2087,750.86168803
NorESM2-MM,ssp370,2088,492.97656403
NorESM2-MM,ssp370,2089,343.32599754
NorESM2-MM,ssp370,2090,601.42415929
NorESM2-MM,ssp370,2091,706.92577805
NorESM2-MM,ssp370,2092,571.90482874
NorESM2-MM,ssp370,2093,237.10708251
NorESM2-MM,ssp370,2094,312.34765598
NorESM2-MM,ssp370,2095,344.15679377
NorESM2-MM,ssp370,2096,334.31774575
NorESM2-MM,ssp370,2097,495.00271333
NorESM2-MM,ssp370,2098,525.37387124
NorESM2-MM,ssp370,2099,515.02441088
NorESM2-MM,ssp370,2100,185.43960286
NorESM2-MM,ssp585,2015,308.03939914
NorESM2-MM,ssp585,2016,456.20515407
NorESM2-MM,ssp585,2017,413.07997122
NorESM2-MM,ssp585,2018,202.09520245
NorESM2-MM,ssp585,2019,936.30195384
NorESM2-MM,ssp585,2020,698.94324099
