model,experiment,year,sfcWind
EC-Earth3,ssp370,2052.00000000,2.74311709
EC-Earth3,ssp370,2053.00000000,2.84034729
EC-Earth3,ssp370,2054.00000000,2.41011310
EC-Earth3,ssp370,2055.00000000,2.64711547
EC-Earth3,ssp370,2056.00000000,2.60158753
EC-Earth3,ssp370,2057.00000000,2.27384114
EC-Earth3,ssp370,2058.00000000,2.56593490
EC-Earth3,ssp370,2059.00000000,2.46189165
EC-Earth3,ssp370,2060.00000000,2.21328712
EC-Earth3,ssp370,2061.00000000,3.01283956
EC-Earth3,ssp370,2062.00000000,2.78099918
EC-Earth3,ssp370,2063.00000000,2.50429034
EC-Earth3,ssp370,2064.00000000,2.69056439
EC-Earth3,ssp370,2065.00000000,2.89647937
EC-Earth3,ssp370,2066.00000000,2.85443711
EC-Earth3,ssp370,2067.00000000,2.65831399
EC-Earth3,ssp370,2068.00000000,2.85733604
EC-Earth3,ssp370,2069.00000000,2.41115713
EC-Earth3,ssp370,2070.00000000,2.43727136
EC-Earth3,ssp370,2071.00000000,2.82666659
EC-Earth3,ssp370,2072.00000000,2.22070885
EC-Earth3,ssp370,2073.00000000,2.47471023
EC-Earth3,ssp370,2074.00000000,2.67586160
EC-Earth3,ssp370,2075.00000000,2.59575796
EC-Earth3,ssp370,2076.00000000,2.78791714
EC-Earth3,ssp370,2077.00000000,2.10338163
EC-Earth3,ssp370,2078.00000000,2.61371541
EC-Earth3,ssp370,2079.00000000,2.68946528
EC-Earth3,ssp370,2080.00000000,2.28635406
EC-Earth3,ssp370,2081.00000000,2.54508781
EC-Earth3,ssp370,2082.00000000,2.42208266
EC-Earth3,ssp370,2083.00000000,2.79243827
EC-Earth3,ssp370,2084.00000000,2.60778475
EC-Earth3,ssp370,2085.00000000,2.27880883
EC-Earth3,ssp370,2086.00000000,2.43691254
EC-Earth3,ssp370,2087.00000000,2.36992383
EC-Earth3,ssp370,2088.00000000,2.73747063
EC-Earth3,ssp370,2089.00000000,2.48780370
EC-Earth3,ssp370,2090.00000000,2.58067226
EC-Earth3,ssp370,2091.00000000,2.23241591
EC-Earth3,ssp370,2092.00000000,2.49952269
EC-Earth3,ssp370,2093.00000000,2.34436035
EC-Earth3,ssp370,2094.00000000,2.55161119
EC-Earth3,ssp370,2095.00000000,2.42088294
EC-Earth3,ssp370,2096.00000000,2.48267460
EC-Earth3,ssp370,2097.00000000,2.44322371
EC-Earth3,ssp370,2098.00000000,2.77351642
EC-Earth3,ssp370,2099.00000000,2.39855790
EC-Earth3,ssp370,2100.00000000,2.36999249
EC-Earth3,ssp585,2015.00000000,2.47645664
EC-Earth3,ssp585,2016.00000000,2.57332444
EC-Earth3,ssp585,2017.00000000,2.54857945
EC-Earth3,ssp585,2018.00000000,2.56224656
EC-Earth3,ssp585,2019.00000000,2.31094861
EC-Earth3,ssp585,2020.00000000,2.68923116
EC-Earth3,ssp585,2021.00000000,2.50923753
EC-Earth3,ssp585,2022.00000000,2.57255483
EC-Earth3,ssp585,2023.00000000,2.45180655
EC-Earth3,ssp585,2024.00000000,2.52359557
EC-Earth3,ssp585,2025.00000000,2.73250556
EC-Earth3,ssp585,2026.00000000,2.97820354
EC-Earth3,ssp585,2027.00000000,2.21771264
EC-Earth3,ssp585,2028.00000000,2.60378623
EC-Earth3,ssp585,2029.00000000,2.33887005
EC-Earth3,ssp585,2030.00000000,2.61610365
EC-Earth3,ssp585,2031.00000000,2.16936660
EC-Earth3,ssp585,2032.00000000,2.69435096
EC-Earth3,ssp585,2033.00000000,2.23758340
EC-Earth3,ssp585,2034.00000000,2.38994336
EC-Earth3,ssp585,2035.00000000,2.69310641
EC-Earth3,ssp585,2036.00000000,2.29714704
EC-Earth3,ssp585,2037.00000000,2.27557492
EC-Earth3,ssp585,2038.00000000,2.40288830
EC-Earth3,ssp585,2039.00000000,2.54696298
EC-Earth3,ssp585,2040.00000000,2.85887599
EC-Earth3,ssp585,2041.00000000,2.63859177
EC-Earth3,ssp585,2042.00000000,2.43820906
EC-Earth3,ssp585,2043.00000000,2.33292174
EC-Earth3,ssp585,2044.00000000,2.36319113
EC-Earth3,ssp585,2045.00000000,2.50049496
EC-Earth3,ssp585,2046.00000000,2.66423178
EC-Earth3,ssp585,2047.00000000,2.91309667
EC-Earth3,ssp585,2048.00000000,2.84836769
EC-Earth3,ssp585,2049.00000000,2.56469560
EC-Earth3,ssp585,2050.00000000,2.86484528
EC-Earth3,ssp585,2051.00000000,2.72477221
EC-Earth3,ssp585,2052.00000000,2.81578183
EC-Earth3,ssp585,2053.00000000,2.59831905
EC-Earth3,ssp585,2054.00000000,2.31759286
EC-Earth3,ssp585,2055.00000000,2.62128353
EC-Earth3,ssp585,2056.00000000,2.69281220
EC-Earth3,ssp585,2057.00000000,2.87879372
EC-Earth3,ssp585,2058.00000000,2.50272298
EC-Earth3,ssp585,2059.00000000,2.51539445
EC-Earth3,ssp585,2060.00000000,2.98416042
EC-Earth3,ssp585,2061.00000000,2.51291537
EC-Earth3,ssp585,2062.00000000,2.49150443
EC-Earth3,ssp585,2063.00000000,2.61283350
EC-Earth3,ssp585,2064.00000000,2.45037580
EC-Earth3,ssp585,2065.00000000,2.27350688
EC-Earth3,ssp585,2066.00000000,2.59706473
EC-Earth3,ssp585,2067.00000000,2.70483565
EC-Earth3,ssp585,2068.00000000,2.14678645
EC-Earth3,ssp585,2069.00000000,2.58610940
EC-Earth3,ssp585,2070.00000000,2.83506298
EC-Earth3,ssp585,2071.00000000,2.43871498
EC-Earth3,ssp585,2072.00000000,2.48545194
EC-Earth3,ssp585,2073.00000000,2.50975871
EC-Earth3,ssp585,2074.00000000,2.44986844
EC-Earth3,ssp585,2075.00000000,2.69272637
EC-Earth3,ssp585,2076.00000000,2.61791325
EC-Earth3,ssp585,2077.00000000,2.28026080
EC-Earth3,ssp585,2078.00000000,2.58182812
EC-Earth3,ssp585,2079.00000000,2.60662293
EC-Earth3,ssp585,2080.00000000,2.53931999
EC-Earth3,ssp585,2081.00000000,2.51290703
EC-Earth3,ssp585,2082.00000000,2.38263035
EC-Earth3,ssp585,2083.00000000,2.78952813
EC-Earth3,ssp585,2084.00000000,2.24947739
EC-Earth3,ssp585,2085.00000000,2.52298117
EC-Earth3,ssp585,2086.00000000,2.26254416
EC-Earth3,ssp585,2087.00000000,2.79070592
EC-Earth3,ssp585,2088.00000000,2.80449891
EC-Earth3,ssp585,2089.00000000,2.48177481
EC-Earth3,ssp585,2090.00000000,2.65166378
EC-Earth3,ssp585,2091.00000000,2.75272775
EC-Earth3,ssp585,2092.00000000,2.18836284
EC-Earth3,ssp585,2093.00000000,2.64602160
EC-Earth3,ssp585,2094.00000000,2.55719137
EC-Earth3,ssp585,2095.00000000,2.01589274
EC-Earth3,ssp585,2096.00000000,2.39696574
EC-Earth3,ssp585,2097.00000000,2.47713447
EC-Earth3,ssp585,2098.00000000,2.50710607
EC-Earth3,ssp585,2099.00000000,2.50903511
EC-Earth3,ssp585,2100.00000000,2.46545005
GFDL-ESM4,historical,1960.00000000,3.23473907
GFDL-ESM4,historical,1961.00000000,3.18021202
GFDL-ESM4,historical,1962.00000000,3.04634094
GFDL-ESM4,historical,1963.00000000,3.37500072
GFDL-ESM4,historical,1964.00000000,2.91891646
GFDL-ESM4,historical,1965.00000000,2.88672757
GFDL-ESM4,historical,1966.00000000,3.19723773
GFDL-ESM4,historical,1967.00000000,2.98132825
GFDL-ESM4,historical,1968.00000000,3.30941176
GFDL-ESM4,historical,1969.00000000,2.76087499
GFDL-ESM4,historical,1970.00000000,3.01210976
GFDL-ESM4,historical,1971.00000000,2.75816989
GFDL-ESM4,historical,1972.00000000,3.43587279
GFDL-ESM4,historical,1973.00000000,3.14843392
GFDL-ESM4,historical,1974.00000000,2.74279141
GFDL-ESM4,historical,1975.00000000,3.41678929
GFDL-ESM4,historical,1976.00000000,3.82272625
GFDL-ESM4,historical,1977.00000000,3.00601554
GFDL-ESM4,historical,1978.00000000,3.26558018
GFDL-ESM4,historical,1979.00000000,3.58779502
GFDL-ESM4,historical,1980.00000000,3.16099238
GFDL-ESM4,historical,1981.00000000,3.04782224
GFDL-ESM4,historical,1982.00000000,3.03637099
GFDL-ESM4,historical,1983.00000000,3.17751956
GFDL-ESM4,historical,1984.00000000,3.11810136
GFDL-ESM4,historical,1985.00000000,3.02682686
GFDL-ESM4,historical,1986.00000000,3.78140378
GFDL-ESM4,historical,1987.00000000,2.69181252
GFDL-ESM4,historical,1988.00000000,3.25723624
GFDL-ESM4,historical,1989.00000000,3.18975329
GFDL-ESM4,historical,1990.00000000,3.38295746
GFDL-ESM4,historical,1991.00000000,3.39144421
GFDL-ESM4,historical,1992.00000000,2.88264441
GFDL-ESM4,historical,1993.00000000,3.02703643
GFDL-ESM4,historical,1994.00000000,3.18080449
GFDL-ESM4,historical,1995.00000000,3.11318803
GFDL-ESM4,historical,1996.00000000,3.13156867
GFDL-ESM4,historical,1997.00000000,2.89620209
GFDL-ESM4,historical,1998.00000000,3.01046824
GFDL-ESM4,historical,1999.00000000,3.06906605
GFDL-ESM4,historical,2000.00000000,3.42228889
GFDL-ESM4,historical,2001.00000000,3.12543964
GFDL-ESM4,historical,2002.00000000,3.19399810
GFDL-ESM4,historical,2003.00000000,2.76229668
GFDL-ESM4,historical,2004.00000000,2.99988484
GFDL-ESM4,historical,2005.00000000,3.04993033
GFDL-ESM4,historical,2006.00000000,3.05348420
GFDL-ESM4,historical,2007.00000000,3.49887300
GFDL-ESM4,historical,2008.00000000,2.77707291
GFDL-ESM4,historical,2009.00000000,3.54655862
GFDL-ESM4,historical,2010.00000000,2.99323869
GFDL-ESM4,historical,2011.00000000,3.02898479
GFDL-ESM4,historical,2012.00000000,3.26819539
GFDL-ESM4,historical,2013.00000000,2.98388290
GFDL-ESM4,historical,2014.00000000,2.69203734
GFDL-ESM4,ssp126,2015.00000000,3.14121699
GFDL-ESM4,ssp126,2016.00000000,3.24165368
GFDL-ESM4,ssp126,2017.00000000,3.37207150
GFDL-ESM4,ssp126,2018.00000000,3.29700971
GFDL-ESM4,ssp126,2019.00000000,3.48036885
GFDL-ESM4,ssp126,2020.00000000,3.40324664
GFDL-ESM4,ssp126,2021.00000000,3.30687833
GFDL-ESM4,ssp126,2022.00000000,2.79131317
GFDL-ESM4,ssp126,2023.00000000,2.84133554
GFDL-ESM4,ssp126,2024.00000000,2.64086080
GFDL-ESM4,ssp126,2025.00000000,2.84917259
GFDL-ESM4,ssp126,2026.00000000,3.53883004
GFDL-ESM4,ssp126,2027.00000000,3.15107560
GFDL-ESM4,ssp126,2028.00000000,2.91472268
GFDL-ESM4,ssp126,2029.00000000,3.47405410
GFDL-ESM4,ssp126,2030.00000000,3.24853015
GFDL-ESM4,ssp126,2031.00000000,2.69909668
GFDL-ESM4,ssp126,2032.00000000,3.34417248
GFDL-ESM4,ssp126,2033.00000000,3.36535645
GFDL-ESM4,ssp126,2034.00000000,3.02609730
GFDL-ESM4,ssp126,2035.00000000,2.89916205
GFDL-ESM4,ssp126,2036.00000000,3.24342322
GFDL-ESM4,ssp126,2037.00000000,3.44274807
GFDL-ESM4,ssp126,2038.00000000,2.88423800
GFDL-ESM4,ssp126,2039.00000000,2.82203388
GFDL-ESM4,ssp126,2040.00000000,3.23745990
GFDL-ESM4,ssp126,2041.00000000,3.90589499
GFDL-ESM4,ssp126,2042.00000000,3.28274322
GFDL-ESM4,ssp126,2043.00000000,3.12704849
GFDL-ESM4,ssp126,2044.00000000,2.93968964
GFDL-ESM4,ssp126,2045.00000000,3.10695815
GFDL-ESM4,ssp126,2046.00000000,3.48141289
GFDL-ESM4,ssp126,2047.00000000,3.36495233
GFDL-ESM4,ssp126,2048.00000000,2.73776555
GFDL-ESM4,ssp126,2049.00000000,3.19425678
GFDL-ESM4,ssp126,2050.00000000,2.93724799
GFDL-ESM4,ssp126,2051.00000000,3.00744820
GFDL-ESM4,ssp126,2052.00000000,3.20230651
GFDL-ESM4,ssp126,2053.00000000,2.91022491
GFDL-ESM4,ssp126,2054.00000000,3.24522877
GFDL-ESM4,ssp126,2055.00000000,3.63901067
GFDL-ESM4,ssp126,2056.00000000,3.10718322
GFDL-ESM4,ssp126,2057.00000000,3.26987624
GFDL-ESM4,ssp126,2058.00000000,3.46657372
GFDL-ESM4,ssp126,2059.00000000,2.76428723
GFDL-ESM4,ssp126,2060.00000000,3.48663211
GFDL-ESM4,ssp126,2061.00000000,3.42644238
GFDL-ESM4,ssp126,2062.00000000,3.51116252
GFDL-ESM4,ssp126,2063.00000000,2.92903352
GFDL-ESM4,ssp126,2064.00000000,3.15046573
GFDL-ESM4,ssp126,2065.00000000,3.18466163
GFDL-ESM4,ssp126,2066.00000000,3.51677823
GFDL-ESM4,ssp126,2067.00000000,3.30984855
GFDL-ESM4,ssp126,2068.00000000,3.01085758
GFDL-ESM4,ssp126,2069.00000000,3.77588081
GFDL-ESM4,ssp126,2070.00000000,3.35574317
GFDL-ESM4,ssp126,2071.00000000,3.56822109
GFDL-ESM4,ssp126,2072.00000000,3.18971038
GFDL-ESM4,ssp126,2073.00000000,3.32468128
GFDL-ESM4,ssp126,2074.00000000,2.98427463
GFDL-ESM4,ssp126,2075.00000000,3.32008576
GFDL-ESM4,ssp126,2076.00000000,2.91804004
GFDL-ESM4,ssp126,2077.00000000,3.17065930
GFDL-ESM4,ssp126,2078.00000000,3.69269252
GFDL-ESM4,ssp126,2079.00000000,3.42220044
GFDL-ESM4,ssp126,2080.00000000,3.06031990
GFDL-ESM4,ssp126,2081.00000000,3.25669789
GFDL-ESM4,ssp126,2082.00000000,3.41655040
GFDL-ESM4,ssp126,2083.00000000,3.46998906
GFDL-ESM4,ssp126,2084.00000000,2.78030372
GFDL-ESM4,ssp126,2085.00000000,3.29643178
GFDL-ESM4,ssp126,2086.00000000,2.85530925
GFDL-ESM4,ssp126,2087.00000000,3.15549397
GFDL-ESM4,ssp126,2088.00000000,3.22723770
GFDL-ESM4,ssp126,2089.00000000,3.13666916
GFDL-ESM4,ssp126,2090.00000000,3.55846715
GFDL-ESM4,ssp126,2091.00000000,3.43279290
GFDL-ESM4,ssp126,2092.00000000,3.07108402
GFDL-ESM4,ssp126,2093.00000000,3.26334190
GFDL-ESM4,ssp126,2094.00000000,3.44431186
GFDL-ESM4,ssp126,2095.00000000,3.46468425
GFDL-ESM4,ssp126,2096.00000000,3.22497153
GFDL-ESM4,ssp126,2097.00000000,3.36950231
GFDL-ESM4,ssp126,2098.00000000,3.52095485
GFDL-ESM4,ssp126,2099.00000000,3.05336452
GFDL-ESM4,ssp126,2100.00000000,2.83506227
GFDL-ESM4,ssp245,2015.00000000,3.27210116
GFDL-ESM4,ssp245,2016.00000000,3.55612540
GFDL-ESM4,ssp245,2017.00000000,2.83628440
GFDL-ESM4,ssp245,2018.00000000,3.40429425
GFDL-ESM4,ssp245,2019.00000000,3.59698176
GFDL-ESM4,ssp245,2020.00000000,2.97177529
GFDL-ESM4,ssp245,2021.00000000,3.06319499
GFDL-ESM4,ssp245,2022.00000000,2.69117355
GFDL-ESM4,ssp245,2023.00000000,3.07877922
GFDL-ESM4,ssp245,2024.00000000,3.48189616
GFDL-ESM4,ssp245,2025.00000000,3.11332893
GFDL-ESM4,ssp245,2026.00000000,3.49024391
GFDL-ESM4,ssp245,2027.00000000,3.31058669
GFDL-ESM4,ssp245,2028.00000000,3.01394343
GFDL-ESM4,ssp245,2029.00000000,3.16459966
GFDL-ESM4,ssp245,2030.00000000,3.11573768
GFDL-ESM4,ssp245,2031.00000000,3.26751804
GFDL-ESM4,ssp245,2032.00000000,3.31068254
GFDL-ESM4,ssp245,2033.00000000,3.35849476
GFDL-ESM4,ssp245,2034.00000000,2.96700120
GFDL-ESM4,ssp245,2035.00000000,3.43218493
GFDL-ESM4,ssp245,2036.00000000,3.20151162
GFDL-ESM4,ssp245,2037.00000000,3.16851687
GFDL-ESM4,ssp245,2038.00000000,3.15346599
GFDL-ESM4,ssp245,2039.00000000,3.32038283
GFDL-ESM4,ssp245,2040.00000000,3.32740402
GFDL-ESM4,ssp245,2041.00000000,3.54599500
GFDL-ESM4,ssp245,2042.00000000,3.27265096
GFDL-ESM4,ssp245,2043.00000000,3.25440669
GFDL-ESM4,ssp245,2044.00000000,3.49869347
GFDL-ESM4,ssp245,2045.00000000,3.02310371
GFDL-ESM4,ssp245,2046.00000000,3.07648015
GFDL-ESM4,ssp245,2047.00000000,3.37978172
GFDL-ESM4,ssp245,2048.00000000,3.05027461
GFDL-ESM4,ssp245,2049.00000000,3.26785755
GFDL-ESM4,ssp245,2050.00000000,3.16063190
GFDL-ESM4,ssp245,2051.00000000,3.40940976
GFDL-ESM4,ssp245,2052.00000000,2.95331883
GFDL-ESM4,ssp245,2053.00000000,3.41792297
GFDL-ESM4,ssp245,2054.00000000,2.82368851
GFDL-ESM4,ssp245,2055.00000000,3.85069060
GFDL-ESM4,ssp245,2056.00000000,3.04554057
GFDL-ESM4,ssp245,2057.00000000,2.54874206
GFDL-ESM4,ssp245,2058.00000000,3.44281769
GFDL-ESM4,ssp245,2059.00000000,3.45189404
GFDL-ESM4,ssp245,2060.00000000,2.97256374
GFDL-ESM4,ssp245,2061.00000000,3.15507293
GFDL-ESM4,ssp245,2062.00000000,3.00141716
GFDL-ESM4,ssp245,2063.00000000,3.16962934
GFDL-ESM4,ssp245,2064.00000000,3.22454572
GFDL-ESM4,ssp245,2065.00000000,3.30150414
GFDL-ESM4,ssp245,2066.00000000,3.28623867
GFDL-ESM4,ssp245,2067.00000000,3.79422832
GFDL-ESM4,ssp245,2068.00000000,3.17824531
GFDL-ESM4,ssp245,2069.00000000,3.19343758
GFDL-ESM4,ssp245,2070.00000000,3.02614045
GFDL-ESM4,ssp245,2071.00000000,3.23086858
GFDL-ESM4,ssp245,2072.00000000,3.20996857
GFDL-ESM4,ssp245,2073.00000000,3.23080707
GFDL-ESM4,ssp245,2074.00000000,3.17022443
GFDL-ESM4,ssp245,2075.00000000,2.81544757
GFDL-ESM4,ssp245,2076.00000000,3.46654582
GFDL-ESM4,ssp245,2077.00000000,3.30051327
GFDL-ESM4,ssp245,2078.00000000,3.13566399
GFDL-ESM4,ssp245,2079.00000000,3.11940455
GFDL-ESM4,ssp245,2080.00000000,3.55022526
GFDL-ESM4,ssp245,2081.00000000,2.85453916
GFDL-ESM4,ssp245,2082.00000000,3.52979541
GFDL-ESM4,ssp245,2083.00000000,3.39898276
GFDL-ESM4,ssp245,2084.00000000,2.97495770
GFDL-ESM4,ssp245,2085.00000000,3.37331009
GFDL-ESM4,ssp245,2086.00000000,3.42904305
GFDL-ESM4,ssp245,2087.00000000,3.06102920
GFDL-ESM4,ssp245,2088.00000000,2.99523997
GFDL-ESM4,ssp245,2089.00000000,3.39099717
GFDL-ESM4,ssp245,2090.00000000,3.38242221
GFDL-ESM4,ssp245,2091.00000000,2.98676991
GFDL-ESM4,ssp245,2092.00000000,3.02412963
GFDL-ESM4,ssp245,2093.00000000,3.22027707
GFDL-ESM4,ssp245,2094.00000000,3.14484525
GFDL-ESM4,ssp245,2095.00000000,3.38296819
GFDL-ESM4,ssp245,2096.00000000,3.31437707
GFDL-ESM4,ssp245,2097.00000000,3.12011814
GFDL-ESM4,ssp245,2098.00000000,3.66875076
GFDL-ESM4,ssp245,2099.00000000,3.01248336
GFDL-ESM4,ssp245,2100.00000000,3.41943645
GFDL-ESM4,ssp370,2015.00000000,3.40785480
GFDL-ESM4,ssp370,2016.00000000,2.90585494
GFDL-ESM4,ssp370,2017.00000000,3.47196889
GFDL-ESM4,ssp370,2018.00000000,3.10629153
GFDL-ESM4,ssp370,2019.00000000,3.29389858
GFDL-ESM4,ssp370,2020.00000000,3.82086062
GFDL-ESM4,ssp370,2021.00000000,3.24862576
GFDL-ESM4,ssp370,2022.00000000,2.58065414
GFDL-ESM4,ssp370,2023.00000000,2.91290355
GFDL-ESM4,ssp370,2024.00000000,3.40136075
GFDL-ESM4,ssp370,2025.00000000,3.31139064
GFDL-ESM4,ssp370,2026.00000000,3.66746545
GFDL-ESM4,ssp370,2027.00000000,2.71354747
GFDL-ESM4,ssp370,2028.00000000,3.15222478
GFDL-ESM4,ssp370,2029.00000000,3.34734058
GFDL-ESM4,ssp370,2030.00000000,3.27656746
GFDL-ESM4,ssp370,2031.00000000,3.45755386
GFDL-ESM4,ssp370,2032.00000000,3.33579826
GFDL-ESM4,ssp370,2033.00000000,3.17339706
GFDL-ESM4,ssp370,2034.00000000,3.21903443
GFDL-ESM4,ssp370,2035.00000000,3.15002728
GFDL-ESM4,ssp370,2036.00000000,3.70809460
GFDL-ESM4,ssp370,2037.00000000,2.78993511
GFDL-ESM4,ssp370,2038.00000000,3.01390195
GFDL-ESM4,ssp370,2039.00000000,3.02717686
GFDL-ESM4,ssp370,2040.00000000,2.95311427
GFDL-ESM4,ssp370,2041.00000000,3.31771088
GFDL-ESM4,ssp370,2042.00000000,3.16959119
GFDL-ESM4,ssp370,2043.00000000,2.99555182
GFDL-ESM4,ssp370,2044.00000000,3.03178501
GFDL-ESM4,ssp370,2045.00000000,3.11615753
GFDL-ESM4,ssp370,2046.00000000,3.54915524
GFDL-ESM4,ssp370,2047.00000000,3.28164744
GFDL-ESM4,ssp370,2048.00000000,2.73337245
GFDL-ESM4,ssp370,2049.00000000,3.20004845
GFDL-ESM4,ssp370,2050.00000000,3.31571603
GFDL-ESM4,ssp370,2051.00000000,2.90297771
GFDL-ESM4,ssp370,2052.00000000,3.00783420
GFDL-ESM4,ssp370,2053.00000000,3.06673527
GFDL-ESM4,ssp370,2054.00000000,3.09149241
GFDL-ESM4,ssp370,2055.00000000,3.28614354
GFDL-ESM4,ssp370,2056.00000000,3.06620669
GFDL-ESM4,ssp370,2057.00000000,3.22408557
GFDL-ESM4,ssp370,2058.00000000,3.67460275
GFDL-ESM4,ssp370,2059.00000000,3.42366219
GFDL-ESM4,ssp370,2060.00000000,3.14443135
GFDL-ESM4,ssp370,2061.00000000,3.10447884
GFDL-ESM4,ssp370,2062.00000000,3.29807687
GFDL-ESM4,ssp370,2063.00000000,3.21180224
GFDL-ESM4,ssp370,2064.00000000,3.57636905
GFDL-ESM4,ssp370,2065.00000000,3.04702473
GFDL-ESM4,ssp370,2066.00000000,3.01035786
GFDL-ESM4,ssp370,2067.00000000,3.03003335
GFDL-ESM4,ssp370,2068.00000000,3.19321823
GFDL-ESM4,ssp370,2069.00000000,4.15245247
GFDL-ESM4,ssp370,2070.00000000,2.97004724
GFDL-ESM4,ssp370,2071.00000000,3.03594494
GFDL-ESM4,ssp370,2072.00000000,2.95904756
GFDL-ESM4,ssp370,2073.00000000,2.65725970
GFDL-ESM4,ssp370,2074.00000000,3.34271908
GFDL-ESM4,ssp370,2075.00000000,2.91028619
GFDL-ESM4,ssp370,2076.00000000,3.37414670
GFDL-ESM4,ssp370,2077.00000000,3.38197589
GFDL-ESM4,ssp370,2078.00000000,3.59084320
GFDL-ESM4,ssp370,2079.00000000,3.33511996
GFDL-ESM4,ssp370,2080.00000000,2.90207005
GFDL-ESM4,ssp370,2081.00000000,2.83897400
GFDL-ESM4,ssp370,2082.00000000,3.21707916
GFDL-ESM4,ssp370,2083.00000000,2.94425488
GFDL-ESM4,ssp370,2084.00000000,3.12944531
GFDL-ESM4,ssp370,2085.00000000,2.79503131
GFDL-ESM4,ssp370,2086.00000000,2.99085498
GFDL-ESM4,ssp370,2087.00000000,3.00614548
GFDL-ESM4,ssp370,2088.00000000,3.27758765
GFDL-ESM4,ssp370,2089.00000000,3.51346779
GFDL-ESM4,ssp370,2090.00000000,3.10813975
GFDL-ESM4,ssp370,2091.00000000,3.38887525
GFDL-ESM4,ssp370,2092.00000000,3.01516604
GFDL-ESM4,ssp370,2093.00000000,3.09853244
GFDL-ESM4,ssp370,2094.00000000,2.62771678
GFDL-ESM4,ssp370,2095.00000000,3.06742096
GFDL-ESM4,ssp370,2096.00000000,3.35845757
GFDL-ESM4,ssp370,2097.00000000,2.99444938
GFDL-ESM4,ssp370,2098.00000000,3.03215218
GFDL-ESM4,ssp370,2099.00000000,2.85724354
GFDL-ESM4,ssp370,2100.00000000,3.05046654
GFDL-ESM4,ssp585,2015.00000000,3.05936503
GFDL-ESM4,ssp585,2016.00000000,3.30533242
GFDL-ESM4,ssp585,2017.00000000,3.46509624
GFDL-ESM4,ssp585,2018.00000000,3.10358047
GFDL-ESM4,ssp585,2019.00000000,3.36308789
GFDL-ESM4,ssp585,2020.00000000,3.09213448
GFDL-ESM4,ssp585,2021.00000000,3.37534976
GFDL-ESM4,ssp585,2022.00000000,3.01431918
GFDL-ESM4,ssp585,2023.00000000,3.06699920
GFDL-ESM4,ssp585,2024.00000000,2.98464513
GFDL-ESM4,ssp585,2025.00000000,3.67247701
GFDL-ESM4,ssp585,2026.00000000,3.02029490
GFDL-ESM4,ssp585,2027.00000000,2.90070510
GFDL-ESM4,ssp585,2028.00000000,3.35723472
GFDL-ESM4,ssp585,2029.00000000,3.44550633
GFDL-ESM4,ssp585,2030.00000000,2.58331323
GFDL-ESM4,ssp585,2031.00000000,3.52665806
GFDL-ESM4,ssp585,2032.00000000,3.52844119
GFDL-ESM4,ssp585,2033.00000000,3.13716626
GFDL-ESM4,ssp585,2034.00000000,2.75797009
GFDL-ESM4,ssp585,2035.00000000,3.38415265
GFDL-ESM4,ssp585,2036.00000000,3.27696729
GFDL-ESM4,ssp585,2037.00000000,2.95381546
GFDL-ESM4,ssp585,2038.00000000,3.36854267
GFDL-ESM4,ssp585,2039.00000000,3.36250877
GFDL-ESM4,ssp585,2040.00000000,3.71232700
GFDL-ESM4,ssp585,2041.00000000,3.25846100
GFDL-ESM4,ssp585,2042.00000000,2.97651482
GFDL-ESM4,ssp585,2043.00000000,3.21822762
GFDL-ESM4,ssp585,2044.00000000,3.54456639
GFDL-ESM4,ssp585,2045.00000000,3.36841202
GFDL-ESM4,ssp585,2046.00000000,2.96545410
GFDL-ESM4,ssp585,2047.00000000,3.13655472
GFDL-ESM4,ssp585,2048.00000000,3.01459217
GFDL-ESM4,ssp585,2049.00000000,3.38843226
GFDL-ESM4,ssp585,2050.00000000,3.09566379
GFDL-ESM4,ssp585,2051.00000000,2.82296538
GFDL-ESM4,ssp585,2052.00000000,3.13283801
GFDL-ESM4,ssp585,2053.00000000,2.93092084
GFDL-ESM4,ssp585,2054.00000000,3.57622623
GFDL-ESM4,ssp585,2055.00000000,3.27679610
GFDL-ESM4,ssp585,2056.00000000,3.21389890
GFDL-ESM4,ssp585,2057.00000000,2.98785758
GFDL-ESM4,ssp585,2058.00000000,3.08664894
GFDL-ESM4,ssp585,2059.00000000,3.20650864
GFDL-ESM4,ssp585,2060.00000000,3.22008681
GFDL-ESM4,ssp585,2061.00000000,3.14894414
GFDL-ESM4,ssp585,2062.00000000,3.25074315
GFDL-ESM4,ssp585,2063.00000000,3.14088273
GFDL-ESM4,ssp585,2064.00000000,3.45122790
GFDL-ESM4,ssp585,2065.00000000,2.91120148
GFDL-ESM4,ssp585,2066.00000000,2.97829318
GFDL-ESM4,ssp585,2067.00000000,3.19670033
GFDL-ESM4,ssp585,2068.00000000,3.07018399
GFDL-ESM4,ssp585,2069.00000000,3.16612172
GFDL-ESM4,ssp585,2070.00000000,3.21854782
GFDL-ESM4,ssp585,2071.00000000,2.59248567
GFDL-ESM4,ssp585,2072.00000000,3.18771744
GFDL-ESM4,ssp585,2073.00000000,3.56282735
GFDL-ESM4,ssp585,2074.00000000,3.08563685
GFDL-ESM4,ssp585,2075.00000000,3.39991498
GFDL-ESM4,ssp585,2076.00000000,3.13825679
GFDL-ESM4,ssp585,2077.00000000,3.01326561
GFDL-ESM4,ssp585,2078.00000000,2.93823123
GFDL-ESM4,ssp585,2079.00000000,2.95116234
