model,experiment,year,sfcWind
ACCESS-CM2,historical,1960.00000000,3.73944402
ACCESS-CM2,historical,1961.00000000,3.36138821
ACCESS-CM2,historical,1962.00000000,3.67400479
ACCESS-CM2,historical,1963.00000000,3.42494488
ACCESS-CM2,historical,1964.00000000,3.47563100
ACCESS-CM2,historical,1965.00000000,3.17645955
ACCESS-CM2,historical,1966.00000000,3.71202660
ACCESS-CM2,historical,1967.00000000,3.46368098
ACCESS-CM2,historical,1968.00000000,3.08760762
ACCESS-CM2,historical,1969.00000000,3.17864299
ACCESS-CM2,historical,1970.00000000,3.27984500
ACCESS-CM2,historical,1971.00000000,3.02828765
ACCESS-CM2,historical,1972.00000000,3.55067635
ACCESS-CM2,historical,1973.00000000,3.58633304
ACCESS-CM2,historical,1974.00000000,3.26044536
ACCESS-CM2,historical,1975.00000000,3.57192612
ACCESS-CM2,historical,1976.00000000,3.11974454
ACCESS-CM2,historical,1977.00000000,3.16381955
ACCESS-CM2,historical,1978.00000000,3.20094776
ACCESS-CM2,historical,1979.00000000,3.05863452
ACCESS-CM2,historical,1980.00000000,3.34882903
ACCESS-CM2,historical,1981.00000000,3.19030476
ACCESS-CM2,historical,1982.00000000,3.34327888
ACCESS-CM2,historical,1983.00000000,3.65676689
ACCESS-CM2,historical,1984.00000000,3.37752151
ACCESS-CM2,historical,1985.00000000,3.15824604
ACCESS-CM2,historical,1986.00000000,3.23875833
ACCESS-CM2,historical,1987.00000000,3.20564556
ACCESS-CM2,historical,1988.00000000,3.03800893
ACCESS-CM2,historical,1989.00000000,3.03667521
ACCESS-CM2,historical,1990.00000000,3.32061863
ACCESS-CM2,historical,1991.00000000,3.28342080
ACCESS-CM2,historical,1992.00000000,3.25701308
ACCESS-CM2,historical,1993.00000000,3.41197491
ACCESS-CM2,historical,1994.00000000,3.32034135
ACCESS-CM2,historical,1995.00000000,3.06133080
ACCESS-CM2,historical,1996.00000000,2.85888553
ACCESS-CM2,historical,1997.00000000,3.31875157
ACCESS-CM2,historical,1998.00000000,3.25603175
ACCESS-CM2,historical,1999.00000000,3.58575177
ACCESS-CM2,historical,2000.00000000,3.40102839
ACCESS-CM2,historical,2001.00000000,3.34242320
ACCESS-CM2,historical,2002.00000000,3.69503212
ACCESS-CM2,historical,2003.00000000,3.10945487
ACCESS-CM2,historical,2004.00000000,3.38815856
ACCESS-CM2,historical,2005.00000000,3.05572391
ACCESS-CM2,historical,2006.00000000,3.67779732
ACCESS-CM2,historical,2007.00000000,3.27466273
ACCESS-CM2,historical,2008.00000000,3.59670830
ACCESS-CM2,historical,2009.00000000,2.97688270
ACCESS-CM2,historical,2010.00000000,3.22751617
ACCESS-CM2,historical,2011.00000000,3.08753109
ACCESS-CM2,historical,2012.00000000,3.54793477
ACCESS-CM2,historical,2013.00000000,3.06859660
ACCESS-CM2,historical,2014.00000000,3.78764606
ACCESS-CM2,ssp126,2015.00000000,3.63768649
ACCESS-CM2,ssp126,2016.00000000,3.33467412
ACCESS-CM2,ssp126,2017.00000000,3.45225263
ACCESS-CM2,ssp126,2018.00000000,3.21494031
ACCESS-CM2,ssp126,2019.00000000,3.25027966
ACCESS-CM2,ssp126,2020.00000000,3.51950550
ACCESS-CM2,ssp126,2021.00000000,3.32731366
ACCESS-CM2,ssp126,2022.00000000,3.20469093
ACCESS-CM2,ssp126,2023.00000000,3.05875754
ACCESS-CM2,ssp126,2024.00000000,3.33200932
ACCESS-CM2,ssp126,2025.00000000,3.61547732
ACCESS-CM2,ssp126,2026.00000000,3.17615485
ACCESS-CM2,ssp126,2027.00000000,3.15371513
ACCESS-CM2,ssp126,2028.00000000,2.96249509
ACCESS-CM2,ssp126,2029.00000000,3.34312797
ACCESS-CM2,ssp126,2030.00000000,2.87405944
ACCESS-CM2,ssp126,2031.00000000,3.54369044
ACCESS-CM2,ssp126,2032.00000000,3.16284347
ACCESS-CM2,ssp126,2033.00000000,3.41228986
ACCESS-CM2,ssp126,2034.00000000,3.80832982
ACCESS-CM2,ssp126,2035.00000000,3.10409260
ACCESS-CM2,ssp126,2036.00000000,3.04357624
ACCESS-CM2,ssp126,2037.00000000,3.28643799
ACCESS-CM2,ssp126,2038.00000000,3.11302066
ACCESS-CM2,ssp126,2039.00000000,3.42095375
ACCESS-CM2,ssp126,2040.00000000,3.16746998
ACCESS-CM2,ssp126,2041.00000000,2.91255569
ACCESS-CM2,ssp126,2042.00000000,3.05791497
ACCESS-CM2,ssp126,2043.00000000,3.06413960
ACCESS-CM2,ssp126,2044.00000000,3.30251241
ACCESS-CM2,ssp126,2045.00000000,3.28066826
ACCESS-CM2,ssp126,2046.00000000,3.30980968
ACCESS-CM2,ssp126,2047.00000000,3.72965145
ACCESS-CM2,ssp126,2048.00000000,3.45909977
ACCESS-CM2,ssp126,2049.00000000,3.21424174
ACCESS-CM2,ssp126,2050.00000000,3.52700233
ACCESS-CM2,ssp126,2051.00000000,3.22219729
ACCESS-CM2,ssp126,2052.00000000,3.36098409
ACCESS-CM2,ssp126,2053.00000000,3.07742691
ACCESS-CM2,ssp126,2054.00000000,3.15420628
ACCESS-CM2,ssp126,2055.00000000,3.42839813
ACCESS-CM2,ssp126,2056.00000000,2.97722721
ACCESS-CM2,ssp126,2057.00000000,3.29050660
ACCESS-CM2,ssp126,2058.00000000,3.32595539
ACCESS-CM2,ssp126,2059.00000000,3.13092303
ACCESS-CM2,ssp126,2060.00000000,3.38525367
ACCESS-CM2,ssp126,2061.00000000,2.98161435
ACCESS-CM2,ssp126,2062.00000000,2.96191478
ACCESS-CM2,ssp126,2063.00000000,3.82017398
ACCESS-CM2,ssp126,2064.00000000,2.91155267
ACCESS-CM2,ssp126,2065.00000000,3.03282094
ACCESS-CM2,ssp126,2066.00000000,3.18820071
ACCESS-CM2,ssp126,2067.00000000,3.35431123
ACCESS-CM2,ssp126,2068.00000000,3.27072120
ACCESS-CM2,ssp126,2069.00000000,3.10119653
ACCESS-CM2,ssp126,2070.00000000,3.26109004
ACCESS-CM2,ssp126,2071.00000000,3.48842216
ACCESS-CM2,ssp126,2072.00000000,3.34229064
ACCESS-CM2,ssp126,2073.00000000,3.53313804
ACCESS-CM2,ssp126,2074.00000000,2.88262773
ACCESS-CM2,ssp126,2075.00000000,3.51497674
ACCESS-CM2,ssp126,2076.00000000,3.19690895
ACCESS-CM2,ssp126,2077.00000000,2.99848628
ACCESS-CM2,ssp126,2078.00000000,3.23777890
ACCESS-CM2,ssp126,2079.00000000,3.54191756
ACCESS-CM2,ssp126,2080.00000000,3.31719136
ACCESS-CM2,ssp126,2081.00000000,3.06628418
ACCESS-CM2,ssp126,2082.00000000,3.48253894
ACCESS-CM2,ssp126,2083.00000000,3.42162871
ACCESS-CM2,ssp126,2084.00000000,3.55658603
ACCESS-CM2,ssp126,2085.00000000,3.11132884
ACCESS-CM2,ssp126,2086.00000000,3.24233365
ACCESS-CM2,ssp126,2087.00000000,3.00405574
ACCESS-CM2,ssp126,2088.00000000,3.37373948
ACCESS-CM2,ssp126,2089.00000000,3.52013969
ACCESS-CM2,ssp126,2090.00000000,3.13206506
ACCESS-CM2,ssp126,2091.00000000,3.30606818
ACCESS-CM2,ssp126,2092.00000000,3.17446065
ACCESS-CM2,ssp126,2093.00000000,3.28592229
ACCESS-CM2,ssp126,2094.00000000,3.47030711
ACCESS-CM2,ssp126,2095.00000000,3.35200286
ACCESS-CM2,ssp126,2096.00000000,3.76981354
ACCESS-CM2,ssp126,2097.00000000,2.91950345
ACCESS-CM2,ssp126,2098.00000000,3.32349896
ACCESS-CM2,ssp126,2099.00000000,3.31623268
ACCESS-CM2,ssp126,2100.00000000,3.53111720
ACCESS-CM2,ssp245,2015.00000000,3.15476918
ACCESS-CM2,ssp245,2016.00000000,3.69952035
ACCESS-CM2,ssp245,2017.00000000,2.80406260
ACCESS-CM2,ssp245,2018.00000000,3.44117236
ACCESS-CM2,ssp245,2019.00000000,3.59605956
ACCESS-CM2,ssp245,2020.00000000,3.17013836
ACCESS-CM2,ssp245,2021.00000000,3.61257648
ACCESS-CM2,ssp245,2022.00000000,3.10191727
ACCESS-CM2,ssp245,2023.00000000,3.49529576
ACCESS-CM2,ssp245,2024.00000000,2.85893512
ACCESS-CM2,ssp245,2025.00000000,3.48165631
ACCESS-CM2,ssp245,2026.00000000,3.18002892
ACCESS-CM2,ssp245,2027.00000000,3.68809438
ACCESS-CM2,ssp245,2028.00000000,3.19967151
ACCESS-CM2,ssp245,2029.00000000,3.39617848
ACCESS-CM2,ssp245,2030.00000000,2.75833702
ACCESS-CM2,ssp245,2031.00000000,3.95896840
ACCESS-CM2,ssp245,2032.00000000,2.87004876
ACCESS-CM2,ssp245,2033.00000000,2.80015445
ACCESS-CM2,ssp245,2034.00000000,2.94134521
ACCESS-CM2,ssp245,2035.00000000,3.28665662
ACCESS-CM2,ssp245,2036.00000000,3.11548066
ACCESS-CM2,ssp245,2037.00000000,3.27055860
ACCESS-CM2,ssp245,2038.00000000,3.39167619
ACCESS-CM2,ssp245,2039.00000000,3.47405910
ACCESS-CM2,ssp245,2040.00000000,3.10271168
ACCESS-CM2,ssp245,2041.00000000,3.36143565
ACCESS-CM2,ssp245,2042.00000000,3.34276867
ACCESS-CM2,ssp245,2043.00000000,3.16438293
ACCESS-CM2,ssp245,2044.00000000,3.14924645
ACCESS-CM2,ssp245,2045.00000000,3.43896222
ACCESS-CM2,ssp245,2046.00000000,2.78999019
ACCESS-CM2,ssp245,2047.00000000,3.45567918
ACCESS-CM2,ssp245,2048.00000000,3.06551170
ACCESS-CM2,ssp245,2049.00000000,3.77961040
ACCESS-CM2,ssp245,2050.00000000,2.91054821
ACCESS-CM2,ssp245,2051.00000000,3.42689395
ACCESS-CM2,ssp245,2052.00000000,3.40462279
ACCESS-CM2,ssp245,2053.00000000,2.90166092
ACCESS-CM2,ssp245,2054.00000000,3.44194531
ACCESS-CM2,ssp245,2055.00000000,3.19643021
ACCESS-CM2,ssp245,2056.00000000,2.98436999
ACCESS-CM2,ssp245,2057.00000000,3.25356865
ACCESS-CM2,ssp245,2058.00000000,3.16873479
ACCESS-CM2,ssp245,2059.00000000,3.45846105
ACCESS-CM2,ssp245,2060.00000000,3.29111767
ACCESS-CM2,ssp245,2061.00000000,3.36820221
ACCESS-CM2,ssp245,2062.00000000,3.16470528
ACCESS-CM2,ssp245,2063.00000000,3.22686768
ACCESS-CM2,ssp245,2064.00000000,3.15854454
ACCESS-CM2,ssp245,2065.00000000,3.00735760
ACCESS-CM2,ssp245,2066.00000000,3.34528160
ACCESS-CM2,ssp245,2067.00000000,3.05536842
ACCESS-CM2,ssp245,2068.00000000,2.93729520
ACCESS-CM2,ssp245,2069.00000000,3.24577165
ACCESS-CM2,ssp245,2070.00000000,3.07658195
ACCESS-CM2,ssp245,2071.00000000,3.43377495
ACCESS-CM2,ssp245,2072.00000000,3.18733478
ACCESS-CM2,ssp245,2073.00000000,3.15546346
ACCESS-CM2,ssp245,2074.00000000,2.88633347
ACCESS-CM2,ssp245,2075.00000000,3.48320651
ACCESS-CM2,ssp245,2076.00000000,2.96955752
ACCESS-CM2,ssp245,2077.00000000,3.88705325
ACCESS-CM2,ssp245,2078.00000000,3.01847458
ACCESS-CM2,ssp245,2079.00000000,2.91587949
ACCESS-CM2,ssp245,2080.00000000,2.61339974
ACCESS-CM2,ssp245,2081.00000000,3.03152490
ACCESS-CM2,ssp245,2082.00000000,3.32524514
ACCESS-CM2,ssp245,2083.00000000,2.98748136
ACCESS-CM2,ssp245,2084.00000000,3.42931557
ACCESS-CM2,ssp245,2085.00000000,3.81015468
ACCESS-CM2,ssp245,2086.00000000,3.52912998
ACCESS-CM2,ssp245,2087.00000000,3.02172589
ACCESS-CM2,ssp245,2088.00000000,3.26921058
ACCESS-CM2,ssp245,2089.00000000,3.04762459
ACCESS-CM2,ssp245,2090.00000000,3.23779082
ACCESS-CM2,ssp245,2091.00000000,2.96026039
ACCESS-CM2,ssp245,2092.00000000,3.51815605
ACCESS-CM2,ssp245,2093.00000000,2.98460364
ACCESS-CM2,ssp245,2094.00000000,2.88311219
ACCESS-CM2,ssp245,2095.00000000,3.16642070
ACCESS-CM2,ssp245,2096.00000000,3.23582816
ACCESS-CM2,ssp245,2097.00000000,3.44214058
ACCESS-CM2,ssp245,2098.00000000,2.92101932
ACCESS-CM2,ssp245,2099.00000000,3.06636715
ACCESS-CM2,ssp245,2100.00000000,2.99040151
ACCESS-CM2,ssp370,2015.00000000,3.57167411
ACCESS-CM2,ssp370,2016.00000000,3.22967505
ACCESS-CM2,ssp370,2017.00000000,3.54969311
ACCESS-CM2,ssp370,2018.00000000,3.43072510
ACCESS-CM2,ssp370,2019.00000000,3.25065589
ACCESS-CM2,ssp370,2020.00000000,3.12531781
ACCESS-CM2,ssp370,2021.00000000,3.72270966
ACCESS-CM2,ssp370,2022.00000000,3.11354828
ACCESS-CM2,ssp370,2023.00000000,3.05962110
ACCESS-CM2,ssp370,2024.00000000,3.02158666
ACCESS-CM2,ssp370,2025.00000000,3.49979019
ACCESS-CM2,ssp370,2026.00000000,3.29689002
ACCESS-CM2,ssp370,2027.00000000,3.10713696
ACCESS-CM2,ssp370,2028.00000000,3.27164245
ACCESS-CM2,ssp370,2029.00000000,2.93467259
ACCESS-CM2,ssp370,2030.00000000,3.26868820
ACCESS-CM2,ssp370,2031.00000000,3.37833524
ACCESS-CM2,ssp370,2032.00000000,3.49275613
ACCESS-CM2,ssp370,2033.00000000,3.42238259
ACCESS-CM2,ssp370,2034.00000000,3.03933835
ACCESS-CM2,ssp370,2035.00000000,3.29087067
ACCESS-CM2,ssp370,2036.00000000,2.88494492
ACCESS-CM2,ssp370,2037.00000000,3.04755020
ACCESS-CM2,ssp370,2038.00000000,3.16522813
ACCESS-CM2,ssp370,2039.00000000,3.44201732
ACCESS-CM2,ssp370,2040.00000000,3.66429448
ACCESS-CM2,ssp370,2041.00000000,2.98347402
ACCESS-CM2,ssp370,2042.00000000,3.30451894
ACCESS-CM2,ssp370,2043.00000000,3.12271237
ACCESS-CM2,ssp370,2044.00000000,3.29199028
ACCESS-CM2,ssp370,2045.00000000,2.92386627
ACCESS-CM2,ssp370,2046.00000000,3.07572103
ACCESS-CM2,ssp370,2047.00000000,3.27105975
ACCESS-CM2,ssp370,2048.00000000,3.50073624
ACCESS-CM2,ssp370,2049.00000000,3.19821239
ACCESS-CM2,ssp370,2050.00000000,3.19106126
ACCESS-CM2,ssp370,2051.00000000,3.14143300
ACCESS-CM2,ssp370,2052.00000000,2.82136512
ACCESS-CM2,ssp370,2053.00000000,3.06345820
ACCESS-CM2,ssp370,2054.00000000,3.14592052
ACCESS-CM2,ssp370,2055.00000000,3.32845688
ACCESS-CM2,ssp370,2056.00000000,3.16582465
ACCESS-CM2,ssp370,2057.00000000,3.69416523
ACCESS-CM2,ssp370,2058.00000000,2.83707213
ACCESS-CM2,ssp370,2059.00000000,2.77045345
ACCESS-CM2,ssp370,2060.00000000,2.93165135
ACCESS-CM2,ssp370,2061.00000000,3.29221606
ACCESS-CM2,ssp370,2062.00000000,3.16650295
ACCESS-CM2,ssp370,2063.00000000,3.34505296
ACCESS-CM2,ssp370,2064.00000000,3.05108142
ACCESS-CM2,ssp370,2065.00000000,3.07634544
ACCESS-CM2,ssp370,2066.00000000,3.29970479
ACCESS-CM2,ssp370,2067.00000000,2.77577376
ACCESS-CM2,ssp370,2068.00000000,2.84474540
ACCESS-CM2,ssp370,2069.00000000,3.23382378
ACCESS-CM2,ssp370,2070.00000000,3.31498075
ACCESS-CM2,ssp370,2071.00000000,3.07181573
ACCESS-CM2,ssp370,2072.00000000,2.99304700
ACCESS-CM2,ssp370,2073.00000000,3.11774540
ACCESS-CM2,ssp370,2074.00000000,3.14830136
ACCESS-CM2,ssp370,2075.00000000,2.75564384
ACCESS-CM2,ssp370,2076.00000000,3.27786946
ACCESS-CM2,ssp370,2077.00000000,2.86972427
ACCESS-CM2,ssp370,2078.00000000,3.54462528
ACCESS-CM2,ssp370,2079.00000000,2.72049141
ACCESS-CM2,ssp370,2080.00000000,3.20880437
ACCESS-CM2,ssp370,2081.00000000,3.07327747
ACCESS-CM2,ssp370,2082.00000000,2.94626594
ACCESS-CM2,ssp370,2083.00000000,3.38160706
ACCESS-CM2,ssp370,2084.00000000,3.20002389
ACCESS-CM2,ssp370,2085.00000000,3.60568333
ACCESS-CM2,ssp370,2086.00000000,2.92579269
ACCESS-CM2,ssp370,2087.00000000,3.01595783
ACCESS-CM2,ssp370,2088.00000000,3.23513222
ACCESS-CM2,ssp370,2089.00000000,3.25484586
ACCESS-CM2,ssp370,2090.00000000,3.11072159
ACCESS-CM2,ssp370,2091.00000000,2.69827533
ACCESS-CM2,ssp370,2092.00000000,3.06370640
ACCESS-CM2,ssp370,2093.00000000,3.07079506
ACCESS-CM2,ssp370,2094.00000000,3.25298476
ACCESS-CM2,ssp370,2095.00000000,3.01752090
ACCESS-CM2,ssp370,2096.00000000,3.20350575
ACCESS-CM2,ssp370,2097.00000000,2.86489606
ACCESS-CM2,ssp370,2098.00000000,2.87019920
ACCESS-CM2,ssp370,2099.00000000,3.39535260
ACCESS-CM2,ssp585,2015.00000000,3.02675080
ACCESS-CM2,ssp585,2016.00000000,2.90691781
ACCESS-CM2,ssp585,2017.00000000,3.33926797
ACCESS-CM2,ssp585,2018.00000000,3.60112000
ACCESS-CM2,ssp585,2019.00000000,3.11907268
ACCESS-CM2,ssp585,2020.00000000,3.70609069
ACCESS-CM2,ssp585,2021.00000000,3.16040039
ACCESS-CM2,ssp585,2022.00000000,3.74339294
ACCESS-CM2,ssp585,2023.00000000,3.25423789
ACCESS-CM2,ssp585,2024.00000000,3.33709025
ACCESS-CM2,ssp585,2025.00000000,3.00896931
ACCESS-CM2,ssp585,2026.00000000,3.19279313
ACCESS-CM2,ssp585,2027.00000000,3.30409741
ACCESS-CM2,ssp585,2028.00000000,3.02048039
ACCESS-CM2,ssp585,2029.00000000,3.41422915
ACCESS-CM2,ssp585,2030.00000000,3.41965103
ACCESS-CM2,ssp585,2031.00000000,3.63880944
ACCESS-CM2,ssp585,2032.00000000,3.68847728
ACCESS-CM2,ssp585,2033.00000000,3.08998513
ACCESS-CM2,ssp585,2034.00000000,3.46799922
ACCESS-CM2,ssp585,2035.00000000,3.01775479
ACCESS-CM2,ssp585,2036.00000000,3.23683715
ACCESS-CM2,ssp585,2037.00000000,3.12698674
ACCESS-CM2,ssp585,2038.00000000,3.32355618
ACCESS-CM2,ssp585,2039.00000000,3.19185710
ACCESS-CM2,ssp585,2040.00000000,3.06757951
ACCESS-CM2,ssp585,2041.00000000,3.19328403
ACCESS-CM2,ssp585,2042.00000000,3.53016925
ACCESS-CM2,ssp585,2043.00000000,3.48565364
ACCESS-CM2,ssp585,2044.00000000,2.87179494
ACCESS-CM2,ssp585,2045.00000000,3.35911727
ACCESS-CM2,ssp585,2046.00000000,2.80528545
ACCESS-CM2,ssp585,2047.00000000,2.87327647
ACCESS-CM2,ssp585,2048.00000000,2.89553714
ACCESS-CM2,ssp585,2049.00000000,3.22514558
ACCESS-CM2,ssp585,2050.00000000,3.03740525
ACCESS-CM2,ssp585,2051.00000000,2.91893387
ACCESS-CM2,ssp585,2052.00000000,2.94280624
ACCESS-CM2,ssp585,2053.00000000,3.25617576
ACCESS-CM2,ssp585,2054.00000000,3.04332185
ACCESS-CM2,ssp585,2055.00000000,3.48819232
ACCESS-CM2,ssp585,2056.00000000,3.05539417
ACCESS-CM2,ssp585,2057.00000000,3.08501315
ACCESS-CM2,ssp585,2058.00000000,3.04030681
ACCESS-CM2,ssp585,2059.00000000,3.25978279
ACCESS-CM2,ssp585,2060.00000000,2.88291740
ACCESS-CM2,ssp585,2061.00000000,3.35680294
ACCESS-CM2,ssp585,2062.00000000,2.99650645
ACCESS-CM2,ssp585,2063.00000000,2.80321860
ACCESS-CM2,ssp585,2064.00000000,2.67745018
ACCESS-CM2,ssp585,2065.00000000,3.15393472
ACCESS-CM2,ssp585,2066.00000000,2.83459473
ACCESS-CM2,ssp585,2067.00000000,3.30696034
ACCESS-CM2,ssp585,2068.00000000,2.93694663
ACCESS-CM2,ssp585,2069.00000000,3.20462322
ACCESS-CM2,ssp585,2070.00000000,3.17327332
ACCESS-CM2,ssp585,2071.00000000,3.54009700
ACCESS-CM2,ssp585,2072.00000000,3.22454810
ACCESS-CM2,ssp585,2073.00000000,2.86659431
ACCESS-CM2,ssp585,2074.00000000,3.01612663
ACCESS-CM2,ssp585,2075.00000000,3.03104687
ACCESS-CM2,ssp585,2076.00000000,3.28873730
ACCESS-CM2,ssp585,2077.00000000,2.80678630
ACCESS-CM2,ssp585,2078.00000000,3.39884377
ACCESS-CM2,ssp585,2079.00000000,3.22020364
ACCESS-CM2,ssp585,2080.00000000,2.96756744
ACCESS-CM2,ssp585,2081.00000000,3.48183250
ACCESS-CM2,ssp585,2082.00000000,3.03778958
ACCESS-CM2,ssp585,2083.00000000,2.84367156
ACCESS-CM2,ssp585,2084.00000000,3.09661651
ACCESS-CM2,ssp585,2085.00000000,3.41653538
ACCESS-CM2,ssp585,2086.00000000,2.82508159
ACCESS-CM2,ssp585,2087.00000000,3.19100833
ACCESS-CM2,ssp585,2088.00000000,3.18876863
ACCESS-CM2,ssp585,2089.00000000,2.93427849
ACCESS-CM2,ssp585,2090.00000000,3.04533792
ACCESS-CM2,ssp585,2091.00000000,3.10193920
ACCESS-CM2,ssp585,2092.00000000,2.67919135
ACCESS-CM2,ssp585,2093.00000000,2.91287231
ACCESS-CM2,ssp585,2094.00000000,3.02411008
ACCESS-CM2,ssp585,2095.00000000,2.77082038
ACCESS-CM2,ssp585,2096.00000000,3.19471931
ACCESS-CM2,ssp585,2097.00000000,3.21720386
ACCESS-CM2,ssp585,2098.00000000,3.21203303
ACCESS-CM2,ssp585,2099.00000000,3.23773646
ACCESS-CM2,ssp585,2100.00000000,2.89455724
AWI-CM-1-1-MR,historical,1960.00000000,3.79371095
AWI-CM-1-1-MR,historical,1961.00000000,4.02318668
AWI-CM-1-1-MR,historical,1962.00000000,3.98524857
AWI-CM-1-1-MR,historical,1963.00000000,4.27305651
AWI-CM-1-1-MR,historical,1964.00000000,3.69635296
AWI-CM-1-1-MR,historical,1965.00000000,3.44825912
AWI-CM-1-1-MR,historical,1966.00000000,3.35382390
AWI-CM-1-1-MR,historical,1967.00000000,3.82323718
AWI-CM-1-1-MR,historical,1968.00000000,3.69646740
AWI-CM-1-1-MR,historical,1969.00000000,3.43906474
AWI-CM-1-1-MR,historical,1970.00000000,3.76185966
AWI-CM-1-1-MR,historical,1971.00000000,3.26562715
AWI-CM-1-1-MR,historical,1972.00000000,4.02904129
AWI-CM-1-1-MR,historical,1973.00000000,3.46530437
AWI-CM-1-1-MR,historical,1974.00000000,3.77849507
AWI-CM-1-1-MR,historical,1975.00000000,3.46588302
AWI-CM-1-1-MR,historical,1976.00000000,3.78148723
AWI-CM-1-1-MR,historical,1977.00000000,3.76458240
AWI-CM-1-1-MR,historical,1978.00000000,4.15140676
AWI-CM-1-1-MR,historical,1979.00000000,3.88000417
AWI-CM-1-1-MR,historical,1980.00000000,3.32329941
AWI-CM-1-1-MR,historical,1981.00000000,3.78130245
AWI-CM-1-1-MR,historical,1982.00000000,3.82493973
AWI-CM-1-1-MR,historical,1983.00000000,3.25514722
AWI-CM-1-1-MR,historical,1984.00000000,3.92260671
AWI-CM-1-1-MR,historical,1985.00000000,3.88696504
AWI-CM-1-1-MR,historical,1986.00000000,3.32694244
AWI-CM-1-1-MR,historical,1987.00000000,3.73369336
AWI-CM-1-1-MR,historical,1988.00000000,3.88654399
AWI-CM-1-1-MR,historical,1989.00000000,3.95880818
AWI-CM-1-1-MR,historical,1990.00000000,3.50333142
AWI-CM-1-1-MR,historical,1991.00000000,3.78082156
