model,experiment,year,pr
GFDL-ESM4,ssp245,2015,82.04513296
GFDL-ESM4,ssp245,2016,33.03841000
GFDL-ESM4,ssp245,2017,54.33432692
GFDL-ESM4,ssp245,2018,57.18429996
GFDL-ESM4,ssp245,2019,120.49018970
GFDL-ESM4,ssp245,2020,64.31696886
GFDL-ESM4,ssp245,2021,92.36153368
GFDL-ESM4,ssp245,2022,51.63739590
GFDL-ESM4,ssp245,2023,97.45567961
GFDL-ESM4,ssp245,2024,45.82872304
GFDL-ESM4,ssp245,2025,104.08185618
GFDL-ESM4,ssp245,2026,75.08058890
GFDL-ESM4,ssp245,2027,77.19738151
GFDL-ESM4,ssp245,2028,36.18641695
GFDL-ESM4,ssp245,2029,44.18297535
GFDL-ESM4,ssp245,2030,104.36313041
GFDL-ESM4,ssp245,2031,118.04442867
GFDL-ESM4,ssp245,2032,139.26289709
GFDL-ESM4,ssp245,2033,54.63880069
GFDL-ESM4,ssp245,2034,72.36571487
GFDL-ESM4,ssp245,2035,42.69168394
GFDL-ESM4,ssp245,2036,87.37394976
GFDL-ESM4,ssp245,2037,70.76091285
GFDL-ESM4,ssp245,2038,113.03668585
GFDL-ESM4,ssp245,2039,47.45678519
GFDL-ESM4,ssp245,2040,40.01809985
GFDL-ESM4,ssp245,2041,69.54532665
GFDL-ESM4,ssp245,2042,123.02742908
GFDL-ESM4,ssp245,2043,35.66879025
GFDL-ESM4,ssp245,2044,70.05593354
GFDL-ESM4,ssp245,2045,49.50792753
GFDL-ESM4,ssp245,2046,109.87884235
GFDL-ESM4,ssp245,2047,100.91219896
GFDL-ESM4,ssp245,2048,42.27696788
GFDL-ESM4,ssp245,2049,112.98585649
GFDL-ESM4,ssp245,2050,116.39486520
GFDL-ESM4,ssp245,2051,76.11142195
GFDL-ESM4,ssp245,2052,73.84318550
GFDL-ESM4,ssp245,2053,79.87599667
GFDL-ESM4,ssp245,2054,77.99368995
GFDL-ESM4,ssp245,2055,96.87730364
GFDL-ESM4,ssp245,2056,98.25240143
GFDL-ESM4,ssp245,2057,87.89399400
GFDL-ESM4,ssp245,2058,110.38815873
GFDL-ESM4,ssp245,2059,148.02134222
GFDL-ESM4,ssp245,2060,74.07172720
GFDL-ESM4,ssp245,2061,94.72221051
GFDL-ESM4,ssp245,2062,48.80645686
GFDL-ESM4,ssp245,2063,46.05390640
GFDL-ESM4,ssp245,2064,85.23714783
GFDL-ESM4,ssp245,2065,95.39404920
GFDL-ESM4,ssp245,2066,113.16593296
GFDL-ESM4,ssp245,2067,27.00311198
GFDL-ESM4,ssp245,2068,81.01802549
GFDL-ESM4,ssp245,2069,59.04909053
GFDL-ESM4,ssp245,2070,113.06677482
GFDL-ESM4,ssp245,2071,85.33818491
GFDL-ESM4,ssp245,2072,46.20859848
GFDL-ESM4,ssp245,2073,103.54297141
GFDL-ESM4,ssp245,2074,59.95982946
GFDL-ESM4,ssp245,2075,52.06557567
GFDL-ESM4,ssp245,2076,80.94440159
GFDL-ESM4,ssp245,2077,91.56796877
GFDL-ESM4,ssp245,2078,23.21953156
GFDL-ESM4,ssp245,2079,99.10136042
GFDL-ESM4,ssp245,2080,63.58614447
GFDL-ESM4,ssp245,2081,96.54970428
GFDL-ESM4,ssp245,2082,75.70382162
GFDL-ESM4,ssp245,2083,75.47459605
GFDL-ESM4,ssp245,2084,113.69180028
GFDL-ESM4,ssp245,2085,45.63853490
GFDL-ESM4,ssp245,2086,57.51668222
GFDL-ESM4,ssp245,2087,147.93721467
GFDL-ESM4,ssp245,2088,121.70237019
GFDL-ESM4,ssp245,2089,75.19106733
GFDL-ESM4,ssp245,2090,63.32647677
GFDL-ESM4,ssp245,2091,73.53361733
GFDL-ESM4,ssp245,2092,53.61850314
GFDL-ESM4,ssp245,2093,101.70390581
GFDL-ESM4,ssp245,2094,64.84343909
GFDL-ESM4,ssp245,2095,121.29052574
GFDL-ESM4,ssp245,2096,112.62359494
GFDL-ESM4,ssp245,2097,58.28327710
GFDL-ESM4,ssp245,2098,96.40827096
GFDL-ESM4,ssp245,2099,72.77430319
GFDL-ESM4,ssp370,2015,76.67445278
GFDL-ESM4,ssp370,2016,90.70175520
GFDL-ESM4,ssp370,2017,80.16279822
GFDL-ESM4,ssp370,2018,28.21221755
GFDL-ESM4,ssp370,2019,54.06518673
GFDL-ESM4,ssp370,2020,84.23023254
GFDL-ESM4,ssp370,2021,77.94663799
GFDL-ESM4,ssp370,2022,100.18074675
GFDL-ESM4,ssp370,2023,33.25617075
GFDL-ESM4,ssp370,2024,72.94629111
GFDL-ESM4,ssp370,2025,52.95410704
GFDL-ESM4,ssp370,2026,61.08743201
GFDL-ESM4,ssp370,2027,79.74910950
GFDL-ESM4,ssp370,2028,112.06440321
GFDL-ESM4,ssp370,2029,34.28447145
GFDL-ESM4,ssp370,2030,47.50805995
GFDL-ESM4,ssp370,2031,93.60509501
GFDL-ESM4,ssp370,2032,113.79907511
GFDL-ESM4,ssp370,2033,48.37695683
GFDL-ESM4,ssp370,2034,72.33145793
GFDL-ESM4,ssp370,2035,49.61360093
GFDL-ESM4,ssp370,2036,21.25971921
GFDL-ESM4,ssp370,2037,128.31846250
GFDL-ESM4,ssp370,2038,84.80777950
GFDL-ESM4,ssp370,2039,86.68220907
GFDL-ESM4,ssp370,2040,65.78087230
GFDL-ESM4,ssp370,2041,131.26753602
GFDL-ESM4,ssp370,2042,62.37036853
GFDL-ESM4,ssp370,2043,63.67409342
GFDL-ESM4,ssp370,2044,89.13701160
GFDL-ESM4,ssp370,2045,69.57449453
GFDL-ESM4,ssp370,2046,91.16636482
GFDL-ESM4,ssp370,2047,50.70946067
GFDL-ESM4,ssp370,2048,123.40622169
GFDL-ESM4,ssp370,2049,57.02933022
GFDL-ESM4,ssp370,2050,89.02076753
GFDL-ESM4,ssp370,2051,111.97509379
GFDL-ESM4,ssp370,2052,63.64982005
GFDL-ESM4,ssp370,2053,113.67917235
GFDL-ESM4,ssp370,2054,111.69146983
GFDL-ESM4,ssp370,2055,102.00093931
GFDL-ESM4,ssp370,2056,47.38684980
GFDL-ESM4,ssp370,2057,78.02125932
GFDL-ESM4,ssp370,2058,110.44649866
GFDL-ESM4,ssp370,2059,69.69768929
GFDL-ESM4,ssp370,2060,98.06450918
GFDL-ESM4,ssp370,2061,75.07009024
GFDL-ESM4,ssp370,2062,40.33303942
GFDL-ESM4,ssp370,2063,72.48040422
GFDL-ESM4,ssp370,2064,71.59665318
GFDL-ESM4,ssp370,2065,51.00879032
GFDL-ESM4,ssp370,2066,88.88992577
GFDL-ESM4,ssp370,2067,27.09636302
GFDL-ESM4,ssp370,2068,76.89790689
GFDL-ESM4,ssp370,2069,85.54371829
GFDL-ESM4,ssp370,2070,42.18945313
GFDL-ESM4,ssp370,2071,98.38041814
GFDL-ESM4,ssp370,2072,121.13661755
GFDL-ESM4,ssp370,2073,120.16820355
GFDL-ESM4,ssp370,2074,121.31621690
GFDL-ESM4,ssp370,2075,43.38812549
GFDL-ESM4,ssp370,2076,92.13298338
GFDL-ESM4,ssp370,2077,89.78296352
GFDL-ESM4,ssp370,2078,74.93344361
GFDL-ESM4,ssp370,2079,62.56232396
GFDL-ESM4,ssp370,2080,115.32806287
GFDL-ESM4,ssp370,2081,69.86540783
GFDL-ESM4,ssp370,2082,103.98593426
GFDL-ESM4,ssp370,2083,41.01311027
GFDL-ESM4,ssp370,2084,119.21720936
GFDL-ESM4,ssp370,2085,85.22587695
GFDL-ESM4,ssp370,2086,72.89501722
GFDL-ESM4,ssp370,2087,57.48107296
GFDL-ESM4,ssp370,2088,78.16922419
GFDL-ESM4,ssp370,2089,67.95056244
GFDL-ESM4,ssp370,2090,89.09739009
GFDL-ESM4,ssp370,2091,109.65607882
GFDL-ESM4,ssp370,2092,117.82350734
GFDL-ESM4,ssp370,2093,118.99645897
GFDL-ESM4,ssp370,2094,54.59862583
GFDL-ESM4,ssp370,2095,115.30648280
GFDL-ESM4,ssp370,2096,55.37803689
GFDL-ESM4,ssp370,2097,118.89299507
GFDL-ESM4,ssp370,2098,129.61409243
GFDL-ESM4,ssp370,2099,92.83312698
GFDL-ESM4,ssp585,2015,117.53816072
GFDL-ESM4,ssp585,2016,107.85796953
GFDL-ESM4,ssp585,2017,79.62500514
GFDL-ESM4,ssp585,2018,64.52622106
GFDL-ESM4,ssp585,2019,76.13334665
GFDL-ESM4,ssp585,2020,70.06374301
GFDL-ESM4,ssp585,2021,40.08700876
GFDL-ESM4,ssp585,2022,113.51131916
GFDL-ESM4,ssp585,2023,65.90850514
GFDL-ESM4,ssp585,2024,77.21465700
GFDL-ESM4,ssp585,2025,30.25893391
GFDL-ESM4,ssp585,2026,58.44390280
GFDL-ESM4,ssp585,2027,103.12337351
GFDL-ESM4,ssp585,2028,82.97182548
GFDL-ESM4,ssp585,2029,46.38648625
GFDL-ESM4,ssp585,2030,55.58774174
GFDL-ESM4,ssp585,2031,71.03319322
GFDL-ESM4,ssp585,2032,56.53009921
GFDL-ESM4,ssp585,2033,77.33975711
GFDL-ESM4,ssp585,2034,125.85699045
GFDL-ESM4,ssp585,2035,94.48279174
GFDL-ESM4,ssp585,2036,66.15252494
GFDL-ESM4,ssp585,2037,48.20502035
GFDL-ESM4,ssp585,2038,34.36719279
GFDL-ESM4,ssp585,2039,108.80005017
GFDL-ESM4,ssp585,2040,64.81127609
GFDL-ESM4,ssp585,2041,57.16464671
GFDL-ESM4,ssp585,2042,75.42341986
GFDL-ESM4,ssp585,2043,45.07214599
GFDL-ESM4,ssp585,2044,65.17810501
GFDL-ESM4,ssp585,2045,122.33183010
GFDL-ESM4,ssp585,2046,93.82611869
GFDL-ESM4,ssp585,2047,72.62371108
GFDL-ESM4,ssp585,2048,97.79239705
GFDL-ESM4,ssp585,2049,121.27221936
GFDL-ESM4,ssp585,2050,110.33555360
GFDL-ESM4,ssp585,2051,72.31083554
GFDL-ESM4,ssp585,2052,73.14729427
GFDL-ESM4,ssp585,2053,156.45914866
GFDL-ESM4,ssp585,2054,41.32583689
GFDL-ESM4,ssp585,2055,31.20979302
GFDL-ESM4,ssp585,2056,94.91451425
GFDL-ESM4,ssp585,2057,81.44875433
GFDL-ESM4,ssp585,2058,46.16850421
GFDL-ESM4,ssp585,2059,56.91459534
GFDL-ESM4,ssp585,2060,62.59022481
GFDL-ESM4,ssp585,2061,68.43647919
GFDL-ESM4,ssp585,2062,86.87877662
GFDL-ESM4,ssp585,2063,111.42162047
GFDL-ESM4,ssp585,2064,126.73913283
GFDL-ESM4,ssp585,2065,80.99161717
GFDL-ESM4,ssp585,2066,76.83336604
GFDL-ESM4,ssp585,2067,103.31679820
GFDL-ESM4,ssp585,2068,100.76383239
GFDL-ESM4,ssp585,2069,36.18843601
GFDL-ESM4,ssp585,2070,126.25322291
GFDL-ESM4,ssp585,2071,52.99935762
GFDL-ESM4,ssp585,2072,90.43491354
GFDL-ESM4,ssp585,2073,131.01595533
GFDL-ESM4,ssp585,2074,61.94795511
GFDL-ESM4,ssp585,2075,56.04191543
GFDL-ESM4,ssp585,2076,94.77261202
GFDL-ESM4,ssp585,2077,83.53220424
GFDL-ESM4,ssp585,2078,59.58694473
GFDL-ESM4,ssp585,2079,31.77242463
GFDL-ESM4,ssp585,2080,99.98185695
GFDL-ESM4,ssp585,2081,108.05991369
GFDL-ESM4,ssp585,2082,43.86535589
GFDL-ESM4,ssp585,2083,70.00087613
GFDL-ESM4,ssp585,2084,140.16872389
GFDL-ESM4,ssp585,2085,112.90570893
GFDL-ESM4,ssp585,2086,77.77020533
GFDL-ESM4,ssp585,2087,82.08745202
GFDL-ESM4,ssp585,2088,157.75279757
GFDL-ESM4,ssp585,2089,76.45402911
GFDL-ESM4,ssp585,2090,37.20185473
GFDL-ESM4,ssp585,2091,105.43855263
GFDL-ESM4,ssp585,2092,92.82035085
GFDL-ESM4,ssp585,2093,128.20164809
GFDL-ESM4,ssp585,2094,44.41719698
GFDL-ESM4,ssp585,2095,146.93639799
GFDL-ESM4,ssp585,2096,66.78714564
GFDL-ESM4,ssp585,2097,78.90327100
GFDL-ESM4,ssp585,2098,137.20710702
GFDL-ESM4,ssp585,2099,211.05859946
NorESM2-MM,historical,1960,34.22091979
NorESM2-MM,historical,1961,29.29562843
NorESM2-MM,historical,1962,80.50488041
NorESM2-MM,historical,1963,51.47957822
NorESM2-MM,historical,1964,45.31073530
NorESM2-MM,historical,1965,70.26555614
NorESM2-MM,historical,1966,55.70644856
NorESM2-MM,historical,1967,82.16515454
NorESM2-MM,historical,1968,33.77479354
NorESM2-MM,historical,1969,53.51279877
NorESM2-MM,historical,1970,70.48050231
NorESM2-MM,historical,1971,75.66296469
NorESM2-MM,historical,1972,40.64595370
NorESM2-MM,historical,1973,78.88650180
NorESM2-MM,historical,1974,79.68784577
NorESM2-MM,historical,1975,86.43546639
NorESM2-MM,historical,1976,72.81650482
NorESM2-MM,historical,1977,106.76857007
NorESM2-MM,historical,1978,63.95554559
NorESM2-MM,historical,1979,60.07921208
NorESM2-MM,historical,1980,48.16438261
NorESM2-MM,historical,1981,67.02162472
NorESM2-MM,historical,1982,87.99372078
NorESM2-MM,historical,1983,84.27871791
NorESM2-MM,historical,1984,95.85114173
NorESM2-MM,historical,1985,142.99481965
NorESM2-MM,historical,1986,71.90022346
NorESM2-MM,historical,1987,36.32046877
NorESM2-MM,historical,1988,60.15103203
NorESM2-MM,historical,1989,61.23117329
NorESM2-MM,historical,1990,108.08600811
NorESM2-MM,historical,1991,120.68430989
NorESM2-MM,historical,1992,81.59021793
NorESM2-MM,historical,1993,54.54407431
NorESM2-MM,historical,1994,66.00293351
NorESM2-MM,historical,1995,43.28494056
NorESM2-MM,historical,1996,42.00414801
NorESM2-MM,historical,1997,49.91638235
NorESM2-MM,historical,1998,97.68571095
NorESM2-MM,historical,1999,68.55793959
NorESM2-MM,historical,2000,85.00887454
NorESM2-MM,historical,2001,104.26895707
NorESM2-MM,historical,2002,87.20428306
NorESM2-MM,historical,2003,42.58922330
NorESM2-MM,historical,2004,84.98261612
NorESM2-MM,historical,2005,68.75407602
NorESM2-MM,historical,2006,43.51119291
NorESM2-MM,historical,2007,42.91063927
NorESM2-MM,historical,2008,122.61605052
NorESM2-MM,historical,2009,83.56926666
NorESM2-MM,historical,2010,63.81320116
NorESM2-MM,historical,2011,53.87863324
NorESM2-MM,historical,2012,92.69633641
NorESM2-MM,historical,2013,109.30665756
NorESM2-MM,historical,2014,37.56226094
NorESM2-MM,ssp126,2015,38.37089973
NorESM2-MM,ssp126,2016,43.71915375
NorESM2-MM,ssp126,2017,102.16634268
NorESM2-MM,ssp126,2018,30.34638302
NorESM2-MM,ssp126,2019,110.68205558
NorESM2-MM,ssp126,2020,61.38666480
NorESM2-MM,ssp126,2021,83.37755913
NorESM2-MM,ssp126,2022,56.58047398
NorESM2-MM,ssp126,2023,33.07580335
NorESM2-MM,ssp126,2024,84.81366238
NorESM2-MM,ssp126,2025,64.95928691
NorESM2-MM,ssp126,2026,103.80213599
NorESM2-MM,ssp126,2027,56.28243693
NorESM2-MM,ssp126,2028,101.57321546
NorESM2-MM,ssp126,2029,79.58489212
NorESM2-MM,ssp126,2030,93.83843545
NorESM2-MM,ssp126,2031,41.36150044
NorESM2-MM,ssp126,2032,59.55072473
NorESM2-MM,ssp126,2033,94.06079890
NorESM2-MM,ssp126,2034,26.79870221
NorESM2-MM,ssp126,2035,82.53965624
NorESM2-MM,ssp126,2036,56.79540279
NorESM2-MM,ssp126,2037,61.68060466
NorESM2-MM,ssp126,2038,31.87649066
NorESM2-MM,ssp126,2039,105.48791643
NorESM2-MM,ssp126,2040,50.65319211
NorESM2-MM,ssp126,2041,97.07787708
NorESM2-MM,ssp126,2042,120.60277462
NorESM2-MM,ssp126,2043,43.89784416
NorESM2-MM,ssp126,2044,35.72071547
NorESM2-MM,ssp126,2045,88.06155454
NorESM2-MM,ssp126,2046,48.52085417
NorESM2-MM,ssp126,2047,95.72448712
NorESM2-MM,ssp126,2048,51.82225342
NorESM2-MM,ssp126,2049,92.27058831
NorESM2-MM,ssp126,2050,63.63880314
NorESM2-MM,ssp126,2051,69.64173029
NorESM2-MM,ssp126,2052,101.92644049
NorESM2-MM,ssp126,2053,55.18943736
NorESM2-MM,ssp126,2054,70.34874787
NorESM2-MM,ssp126,2055,74.67971626
NorESM2-MM,ssp126,2056,103.50892335
NorESM2-MM,ssp126,2057,72.45213940
NorESM2-MM,ssp126,2058,45.29324051
NorESM2-MM,ssp126,2059,66.26315510
NorESM2-MM,ssp126,2060,67.37278216
NorESM2-MM,ssp126,2061,99.13575859
NorESM2-MM,ssp126,2062,82.67076730
NorESM2-MM,ssp126,2063,78.96527031
NorESM2-MM,ssp126,2064,74.73766692
NorESM2-MM,ssp126,2065,80.65014806
NorESM2-MM,ssp126,2066,71.51564374
NorESM2-MM,ssp126,2067,69.54118329
NorESM2-MM,ssp126,2068,123.20756177
NorESM2-MM,ssp126,2069,70.85029498
NorESM2-MM,ssp126,2070,51.24898447
NorESM2-MM,ssp126,2071,95.31735121
NorESM2-MM,ssp126,2072,27.43095132
NorESM2-MM,ssp126,2073,112.41053741
NorESM2-MM,ssp126,2074,84.45087591
NorESM2-MM,ssp126,2075,72.14662004
NorESM2-MM,ssp126,2076,70.33223563
NorESM2-MM,ssp126,2077,58.58186746
NorESM2-MM,ssp126,2078,44.65659345
NorESM2-MM,ssp126,2079,50.31768080
NorESM2-MM,ssp126,2080,70.75777819
NorESM2-MM,ssp126,2081,66.93666662
NorESM2-MM,ssp126,2082,60.67948609
NorESM2-MM,ssp126,2083,105.24736980
NorESM2-MM,ssp126,2084,100.61783397
NorESM2-MM,ssp126,2085,97.29876496
NorESM2-MM,ssp126,2086,79.72262550
NorESM2-MM,ssp126,2087,84.73182788
NorESM2-MM,ssp126,2088,72.56008277
NorESM2-MM,ssp126,2089,91.98297636
NorESM2-MM,ssp126,2090,65.19176906
NorESM2-MM,ssp126,2091,53.15392480
NorESM2-MM,ssp126,2092,75.79624689
NorESM2-MM,ssp126,2093,106.02213844
NorESM2-MM,ssp126,2094,112.31520131
NorESM2-MM,ssp126,2095,39.32905094
NorESM2-MM,ssp126,2096,71.39012558
NorESM2-MM,ssp126,2097,54.43588113
NorESM2-MM,ssp126,2098,44.56926516
NorESM2-MM,ssp126,2099,95.90410675
NorESM2-MM,ssp245,2015,81.16785503
NorESM2-MM,ssp245,2016,56.87238978
NorESM2-MM,ssp245,2017,47.89051775
NorESM2-MM,ssp245,2018,75.33489532
NorESM2-MM,ssp245,2019,147.09063194
NorESM2-MM,ssp245,2020,91.95564816
NorESM2-MM,ssp245,2021,49.54290211
NorESM2-MM,ssp245,2022,59.82927058
NorESM2-MM,ssp245,2023,66.88118368
NorESM2-MM,ssp245,2024,99.30412582
NorESM2-MM,ssp245,2025,46.52004767
NorESM2-MM,ssp245,2026,56.03925811
NorESM2-MM,ssp245,2027,53.97118172
NorESM2-MM,ssp245,2028,88.08771631
NorESM2-MM,ssp245,2029,28.60553597
NorESM2-MM,ssp245,2030,57.18162473
NorESM2-MM,ssp245,2031,66.94603040
NorESM2-MM,ssp245,2032,48.86845772
NorESM2-MM,ssp245,2033,78.43191074
NorESM2-MM,ssp245,2034,85.70407586
NorESM2-MM,ssp245,2035,53.13926849
NorESM2-MM,ssp245,2036,62.06873544
NorESM2-MM,ssp245,2037,85.94629973
NorESM2-MM,ssp245,2038,63.01020099
NorESM2-MM,ssp245,2039,51.76675763
NorESM2-MM,ssp245,2040,99.27527362
NorESM2-MM,ssp245,2041,40.87617329
NorESM2-MM,ssp245,2042,65.03694732
NorESM2-MM,ssp245,2043,79.45703543
NorESM2-MM,ssp245,2044,87.17893894
NorESM2-MM,ssp245,2045,85.03296852
NorESM2-MM,ssp245,2046,45.70475681
NorESM2-MM,ssp245,2047,111.00449889
NorESM2-MM,ssp245,2048,59.22712240
NorESM2-MM,ssp245,2049,29.60613698
NorESM2-MM,ssp245,2050,49.16617133
NorESM2-MM,ssp245,2051,103.46955314
NorESM2-MM,ssp245,2052,61.92033467
NorESM2-MM,ssp245,2053,98.72294342
NorESM2-MM,ssp245,2054,93.75487870
NorESM2-MM,ssp245,2055,39.32207356
NorESM2-MM,ssp245,2056,48.42400117
NorESM2-MM,ssp245,2057,71.21902978
NorESM2-MM,ssp245,2058,67.14755204
NorESM2-MM,ssp245,2059,62.70940425
NorESM2-MM,ssp245,2060,92.26055125
NorESM2-MM,ssp245,2061,63.17298182
NorESM2-MM,ssp245,2062,67.35529425
NorESM2-MM,ssp245,2063,89.95970797
NorESM2-MM,ssp245,2064,111.05914682
NorESM2-MM,ssp245,2065,91.48664145
NorESM2-MM,ssp245,2066,116.60998980
NorESM2-MM,ssp245,2067,62.62651412
NorESM2-MM,ssp245,2068,51.04516671
NorESM2-MM,ssp245,2069,96.60605689
NorESM2-MM,ssp245,2070,72.31466991
NorESM2-MM,ssp245,2071,88.57170336
NorESM2-MM,ssp245,2072,74.56306241
NorESM2-MM,ssp245,2073,49.12338939
NorESM2-MM,ssp245,2074,42.65561476
NorESM2-MM,ssp245,2075,48.87671082
NorESM2-MM,ssp245,2076,36.83839747
NorESM2-MM,ssp245,2077,120.75312737
NorESM2-MM,ssp245,2078,63.60542226
NorESM2-MM,ssp245,2079,31.27600154
NorESM2-MM,ssp245,2080,62.12231787
NorESM2-MM,ssp245,2081,68.47203310
NorESM2-MM,ssp245,2082,49.44537903
NorESM2-MM,ssp245,2083,56.86223360
NorESM2-MM,ssp245,2084,35.03095614
NorESM2-MM,ssp245,2085,77.22554324
NorESM2-MM,ssp245,2086,40.87482490
NorESM2-MM,ssp245,2087,65.83601642
NorESM2-MM,ssp245,2088,49.27170576
NorESM2-MM,ssp245,2089,60.45480920
NorESM2-MM,ssp245,2090,76.46438847
NorESM2-MM,ssp245,2091,43.10271610
NorESM2-MM,ssp245,2092,52.92421595
NorESM2-MM,ssp245,2093,110.30777395
NorESM2-MM,ssp245,2094,68.09466708
NorESM2-MM,ssp245,2095,79.50482764
NorESM2-MM,ssp245,2096,59.39647091
NorESM2-MM,ssp245,2097,53.80438741
NorESM2-MM,ssp245,2098,56.13406378
NorESM2-MM,ssp245,2099,52.93700621
NorESM2-MM,ssp370,2015,64.09829318
NorESM2-MM,ssp370,2016,63.08945971
NorESM2-MM,ssp370,2017,59.42578169
NorESM2-MM,ssp370,2018,66.67935587
NorESM2-MM,ssp370,2019,122.61693370
NorESM2-MM,ssp370,2020,61.14280700
NorESM2-MM,ssp370,2021,76.06666349
NorESM2-MM,ssp370,2022,68.64869922
NorESM2-MM,ssp370,2023,61.55283056
NorESM2-MM,ssp370,2024,73.93079935
NorESM2-MM,ssp370,2025,79.11406803
NorESM2-MM,ssp370,2026,40.85603267
NorESM2-MM,ssp370,2027,40.53756078
NorESM2-MM,ssp370,2028,78.95906478
NorESM2-MM,ssp370,2029,85.42168946
NorESM2-MM,ssp370,2030,70.63547403
NorESM2-MM,ssp370,2031,58.10776743
NorESM2-MM,ssp370,2032,53.58329650
NorESM2-MM,ssp370,2033,62.91325527
NorESM2-MM,ssp370,2034,52.40047509
NorESM2-MM,ssp370,2035,54.19329037
NorESM2-MM,ssp370,2036,62.54282441
NorESM2-MM,ssp370,2037,68.85619946
NorESM2-MM,ssp370,2038,101.41112451
NorESM2-MM,ssp370,2039,84.86901587
NorESM2-MM,ssp370,2040,52.70305188
NorESM2-MM,ssp370,2041,100.81309848
NorESM2-MM,ssp370,2042,71.21490329
NorESM2-MM,ssp370,2043,77.69829695
NorESM2-MM,ssp370,2044,86.69052481
NorESM2-MM,ssp370,2045,62.76048892
NorESM2-MM,ssp370,2046,50.83878226
NorESM2-MM,ssp370,2047,59.06036975
NorESM2-MM,ssp370,2048,107.15942791
NorESM2-MM,ssp370,2049,17.11632182
NorESM2-MM,ssp370,2050,69.75369089
NorESM2-MM,ssp370,2051,132.97135068
NorESM2-MM,ssp370,2052,50.57265060
NorESM2-MM,ssp370,2053,83.70315353
NorESM2-MM,ssp370,2054,83.13951010
NorESM2-MM,ssp370,2055,68.75053878
NorESM2-MM,ssp370,2056,49.27743478
NorESM2-MM,ssp370,2057,108.45426142
NorESM2-MM,ssp370,2058,69.73229555
NorESM2-MM,ssp370,2059,59.07428553
NorESM2-MM,ssp370,2060,73.64977445
NorESM2-MM,ssp370,2061,121.88180047
NorESM2-MM,ssp370,2062,50.54866444
NorESM2-MM,ssp370,2063,67.53310848
NorESM2-MM,ssp370,2064,61.35495750
NorESM2-MM,ssp370,2065,77.72537074
NorESM2-MM,ssp370,2066,67.56997156
NorESM2-MM,ssp370,2067,46.15824841
NorESM2-MM,ssp370,2068,47.18755849
NorESM2-MM,ssp370,2069,62.42303564
NorESM2-MM,ssp370,2070,101.18277667
NorESM2-MM,ssp370,2071,46.44668384
NorESM2-MM,ssp370,2072,60.98599539
NorESM2-MM,ssp370,2073,116.57825079
NorESM2-MM,ssp370,2074,56.28851414
NorESM2-MM,ssp370,2075,61.76755633
NorESM2-MM,ssp370,2076,71.94302515
NorESM2-MM,ssp370,2077,127.16793584
NorESM2-MM,ssp370,2078,72.90195145
NorESM2-MM,ssp370,2079,63.66376064
NorESM2-MM,ssp370,2080,62.31271058
NorESM2-MM,ssp370,2081,63.99419914
NorESM2-MM,ssp370,2082,65.24851463
NorESM2-MM,ssp370,2083,71.77811423
NorESM2-MM,ssp370,2084,68.71893073
NorESM2-MM,ssp370,2085,60.30837821
NorESM2-MM,ssp370,2086,61.39954963
NorESM2-MM,ssp370,2087,42.66408034
NorESM2-MM,ssp370,2088,108.01553431
NorESM2-MM,ssp370,2089,99.40344786
NorESM2-MM,ssp370,2090,72.05189616
NorESM2-MM,ssp370,2091,56.10066844
NorESM2-MM,ssp370,2092,58.28934056
NorESM2-MM,ssp370,2093,39.63982511
NorESM2-MM,ssp370,2094,108.37128045
NorESM2-MM,ssp370,2095,77.26139126
NorESM2-MM,ssp370,2096,62.73902057
NorESM2-MM,ssp370,2097,55.94454305
NorESM2-MM,ssp370,2098,73.35771560
NorESM2-MM,ssp370,2099,59.39254270
NorESM2-MM,ssp585,2015,41.55475168
NorESM2-MM,ssp585,2016,69.81261807
NorESM2-MM,ssp585,2017,32.99733552
NorESM2-MM,ssp585,2018,70.71206781
NorESM2-MM,ssp585,2019,55.52064807
NorESM2-MM,ssp585,2020,61.91365729
NorESM2-MM,ssp585,2021,32.05336096
NorESM2-MM,ssp585,2022,32.55366507
NorESM2-MM,ssp585,2023,61.33438868
NorESM2-MM,ssp585,2024,67.79959190
NorESM2-MM,ssp585,2025,40.87013123
NorESM2-MM,ssp585,2026,76.56334440
NorESM2-MM,ssp585,2027,86.72110780
NorESM2-MM,ssp585,2028,46.85939008
NorESM2-MM,ssp585,2029,62.67820725
NorESM2-MM,ssp585,2030,30.03577972
NorESM2-MM,ssp585,2031,92.37267140
NorESM2-MM,ssp585,2032,103.83038625
NorESM2-MM,ssp585,2033,53.25137726
NorESM2-MM,ssp585,2034,86.83011132
NorESM2-MM,ssp585,2035,84.65062425
NorESM2-MM,ssp585,2036,73.01376083
NorESM2-MM,ssp585,2037,87.77760090
NorESM2-MM,ssp585,2038,70.19742562
NorESM2-MM,ssp585,2039,52.64612208
NorESM2-MM,ssp585,2040,107.00221038
NorESM2-MM,ssp585,2041,71.96357892
NorESM2-MM,ssp585,2042,66.30556834
NorESM2-MM,ssp585,2043,112.76217223
NorESM2-MM,ssp585,2044,49.07605816
NorESM2-MM,ssp585,2045,73.47399468
NorESM2-MM,ssp585,2046,119.66411501
NorESM2-MM,ssp585,2047,76.30038928
NorESM2-MM,ssp585,2048,96.01028611
NorESM2-MM,ssp585,2049,62.89536565
NorESM2-MM,ssp585,2050,47.59665227
