model,experiment,year,pr
GFDL-ESM4,ssp245,2015,66.53950980
GFDL-ESM4,ssp245,2016,40.93708326
GFDL-ESM4,ssp245,2017,60.70476701
GFDL-ESM4,ssp245,2018,58.33079948
GFDL-ESM4,ssp245,2019,281.29782376
GFDL-ESM4,ssp245,2020,340.24263430
GFDL-ESM4,ssp245,2021,101.05434364
GFDL-ESM4,ssp245,2022,101.93718995
GFDL-ESM4,ssp245,2023,220.89227995
GFDL-ESM4,ssp245,2024,190.35711177
GFDL-ESM4,ssp245,2025,172.18073424
GFDL-ESM4,ssp245,2026,136.18136122
GFDL-ESM4,ssp245,2027,95.77499755
GFDL-ESM4,ssp245,2028,188.39164798
GFDL-ESM4,ssp245,2029,70.38719972
GFDL-ESM4,ssp245,2030,98.58306273
GFDL-ESM4,ssp245,2031,225.93426995
GFDL-ESM4,ssp245,2032,114.25461599
GFDL-ESM4,ssp245,2033,127.56824096
GFDL-ESM4,ssp245,2034,195.42842206
GFDL-ESM4,ssp245,2035,136.86185408
GFDL-ESM4,ssp245,2036,133.86848848
GFDL-ESM4,ssp245,2037,107.36426492
GFDL-ESM4,ssp245,2038,29.25646185
GFDL-ESM4,ssp245,2039,133.51553794
GFDL-ESM4,ssp245,2040,76.11181497
GFDL-ESM4,ssp245,2041,178.39813919
GFDL-ESM4,ssp245,2042,70.32369370
GFDL-ESM4,ssp245,2043,74.58674576
GFDL-ESM4,ssp245,2044,101.33366336
GFDL-ESM4,ssp245,2045,137.22565701
GFDL-ESM4,ssp245,2046,279.95624229
GFDL-ESM4,ssp245,2047,52.65941143
GFDL-ESM4,ssp245,2048,294.67491989
GFDL-ESM4,ssp245,2049,158.71710160
GFDL-ESM4,ssp245,2050,53.72727648
GFDL-ESM4,ssp245,2051,426.11399741
GFDL-ESM4,ssp245,2052,90.70752956
GFDL-ESM4,ssp245,2053,472.12837370
GFDL-ESM4,ssp245,2054,116.05201890
GFDL-ESM4,ssp245,2055,119.83848074
GFDL-ESM4,ssp245,2056,9.51098517
GFDL-ESM4,ssp245,2057,126.82387949
GFDL-ESM4,ssp245,2058,214.45509956
GFDL-ESM4,ssp245,2059,39.11414718
GFDL-ESM4,ssp245,2060,83.89565673
GFDL-ESM4,ssp245,2061,349.07838193
GFDL-ESM4,ssp245,2062,15.30855958
GFDL-ESM4,ssp245,2063,172.39898044
GFDL-ESM4,ssp245,2064,197.75922989
GFDL-ESM4,ssp245,2065,170.34073172
GFDL-ESM4,ssp245,2066,273.90646657
GFDL-ESM4,ssp245,2067,328.15824220
GFDL-ESM4,ssp245,2068,137.40407657
GFDL-ESM4,ssp245,2069,57.54455195
GFDL-ESM4,ssp245,2070,249.08582819
GFDL-ESM4,ssp245,2071,248.82197670
GFDL-ESM4,ssp245,2072,38.44795469
GFDL-ESM4,ssp245,2073,179.99718631
GFDL-ESM4,ssp245,2074,105.68162414
GFDL-ESM4,ssp245,2075,241.81682963
GFDL-ESM4,ssp245,2076,92.91056339
GFDL-ESM4,ssp245,2077,36.70127105
GFDL-ESM4,ssp245,2078,155.35153228
GFDL-ESM4,ssp245,2079,88.58265696
GFDL-ESM4,ssp245,2080,139.62169002
GFDL-ESM4,ssp245,2081,202.15427366
GFDL-ESM4,ssp245,2082,66.26706273
GFDL-ESM4,ssp245,2083,183.29347425
GFDL-ESM4,ssp245,2084,132.44314381
GFDL-ESM4,ssp245,2085,208.33375867
GFDL-ESM4,ssp245,2086,222.81478099
GFDL-ESM4,ssp245,2087,323.52799213
GFDL-ESM4,ssp245,2088,132.70105294
GFDL-ESM4,ssp245,2089,100.96596606
GFDL-ESM4,ssp245,2090,135.25354481
GFDL-ESM4,ssp245,2091,248.38669391
GFDL-ESM4,ssp245,2092,132.24441224
GFDL-ESM4,ssp245,2093,179.44394391
GFDL-ESM4,ssp245,2094,104.73960951
GFDL-ESM4,ssp245,2095,127.99528462
GFDL-ESM4,ssp245,2096,232.34966494
GFDL-ESM4,ssp245,2097,138.82322569
GFDL-ESM4,ssp245,2098,93.81632987
GFDL-ESM4,ssp245,2099,324.35915761
GFDL-ESM4,ssp370,2015,270.53827706
GFDL-ESM4,ssp370,2016,81.13940764
GFDL-ESM4,ssp370,2017,156.47140349
GFDL-ESM4,ssp370,2018,73.08275922
GFDL-ESM4,ssp370,2019,123.84876485
GFDL-ESM4,ssp370,2020,87.58465712
GFDL-ESM4,ssp370,2021,85.65465680
GFDL-ESM4,ssp370,2022,216.00448999
GFDL-ESM4,ssp370,2023,120.64691483
GFDL-ESM4,ssp370,2024,244.03187131
GFDL-ESM4,ssp370,2025,80.40842202
GFDL-ESM4,ssp370,2026,152.97953096
GFDL-ESM4,ssp370,2027,221.44456582
GFDL-ESM4,ssp370,2028,28.07266944
GFDL-ESM4,ssp370,2029,70.25428857
GFDL-ESM4,ssp370,2030,37.56143826
GFDL-ESM4,ssp370,2031,298.79863748
GFDL-ESM4,ssp370,2032,158.06433795
GFDL-ESM4,ssp370,2033,139.24192997
GFDL-ESM4,ssp370,2034,176.74426247
GFDL-ESM4,ssp370,2035,48.64995922
GFDL-ESM4,ssp370,2036,266.87820446
GFDL-ESM4,ssp370,2037,214.96158228
GFDL-ESM4,ssp370,2038,47.63147408
GFDL-ESM4,ssp370,2039,152.63840373
GFDL-ESM4,ssp370,2040,116.04924302
GFDL-ESM4,ssp370,2041,95.87649168
GFDL-ESM4,ssp370,2042,177.93658551
GFDL-ESM4,ssp370,2043,167.55949381
GFDL-ESM4,ssp370,2044,83.24811960
GFDL-ESM4,ssp370,2045,151.88108189
GFDL-ESM4,ssp370,2046,185.75217799
GFDL-ESM4,ssp370,2047,153.25647286
GFDL-ESM4,ssp370,2048,301.64822904
GFDL-ESM4,ssp370,2049,139.94540081
GFDL-ESM4,ssp370,2050,114.28941348
GFDL-ESM4,ssp370,2051,113.22989812
GFDL-ESM4,ssp370,2052,228.99900946
GFDL-ESM4,ssp370,2053,233.29817972
GFDL-ESM4,ssp370,2054,273.14971763
GFDL-ESM4,ssp370,2055,219.54194789
GFDL-ESM4,ssp370,2056,257.43753109
GFDL-ESM4,ssp370,2057,91.45189483
GFDL-ESM4,ssp370,2058,75.33933338
GFDL-ESM4,ssp370,2059,144.12206374
GFDL-ESM4,ssp370,2060,132.41683929
GFDL-ESM4,ssp370,2061,174.20007113
GFDL-ESM4,ssp370,2062,162.46167665
GFDL-ESM4,ssp370,2063,91.42807997
GFDL-ESM4,ssp370,2064,114.69701616
GFDL-ESM4,ssp370,2065,186.96978030
GFDL-ESM4,ssp370,2066,41.32529967
GFDL-ESM4,ssp370,2067,83.06904543
GFDL-ESM4,ssp370,2068,119.10699074
GFDL-ESM4,ssp370,2069,186.77304180
GFDL-ESM4,ssp370,2070,161.75908568
GFDL-ESM4,ssp370,2071,87.03113644
GFDL-ESM4,ssp370,2072,161.47001696
GFDL-ESM4,ssp370,2073,125.25294192
GFDL-ESM4,ssp370,2074,176.93416640
GFDL-ESM4,ssp370,2075,54.95954516
GFDL-ESM4,ssp370,2076,208.53236019
GFDL-ESM4,ssp370,2077,48.53577680
GFDL-ESM4,ssp370,2078,71.62861692
GFDL-ESM4,ssp370,2079,66.07851609
GFDL-ESM4,ssp370,2080,288.75877690
GFDL-ESM4,ssp370,2081,103.06929967
GFDL-ESM4,ssp370,2082,82.50995317
GFDL-ESM4,ssp370,2083,191.58177882
GFDL-ESM4,ssp370,2084,184.53208079
GFDL-ESM4,ssp370,2085,261.81660312
GFDL-ESM4,ssp370,2086,81.15498173
GFDL-ESM4,ssp370,2087,152.71968447
GFDL-ESM4,ssp370,2088,78.36710035
GFDL-ESM4,ssp370,2089,145.22112904
GFDL-ESM4,ssp370,2090,156.32524394
GFDL-ESM4,ssp370,2091,223.67588584
GFDL-ESM4,ssp370,2092,247.09504044
GFDL-ESM4,ssp370,2093,117.89577569
GFDL-ESM4,ssp370,2094,160.59091699
GFDL-ESM4,ssp370,2095,58.01023055
GFDL-ESM4,ssp370,2096,90.87052688
GFDL-ESM4,ssp370,2097,205.26143995
GFDL-ESM4,ssp370,2098,95.29896440
GFDL-ESM4,ssp370,2099,101.36603296
GFDL-ESM4,ssp585,2015,200.55187878
GFDL-ESM4,ssp585,2016,55.07713789
GFDL-ESM4,ssp585,2017,192.80085848
GFDL-ESM4,ssp585,2018,196.31800171
GFDL-ESM4,ssp585,2019,185.89572535
GFDL-ESM4,ssp585,2020,216.08622807
GFDL-ESM4,ssp585,2021,446.50480111
GFDL-ESM4,ssp585,2022,188.10074266
GFDL-ESM4,ssp585,2023,35.47430391
GFDL-ESM4,ssp585,2024,200.75145003
GFDL-ESM4,ssp585,2025,129.88474582
GFDL-ESM4,ssp585,2026,134.78964937
GFDL-ESM4,ssp585,2027,87.58062985
GFDL-ESM4,ssp585,2028,79.21805674
GFDL-ESM4,ssp585,2029,375.14587698
GFDL-ESM4,ssp585,2030,177.85837597
GFDL-ESM4,ssp585,2031,96.09487955
GFDL-ESM4,ssp585,2032,126.86754907
GFDL-ESM4,ssp585,2033,102.73921336
GFDL-ESM4,ssp585,2034,111.82655793
GFDL-ESM4,ssp585,2035,161.16113274
GFDL-ESM4,ssp585,2036,172.87007465
GFDL-ESM4,ssp585,2037,200.19587186
GFDL-ESM4,ssp585,2038,29.39428246
GFDL-ESM4,ssp585,2039,149.31033217
GFDL-ESM4,ssp585,2040,117.89518675
GFDL-ESM4,ssp585,2041,134.31196326
GFDL-ESM4,ssp585,2042,173.95303023
GFDL-ESM4,ssp585,2043,75.22599131
GFDL-ESM4,ssp585,2044,162.04863833
GFDL-ESM4,ssp585,2045,163.48378703
GFDL-ESM4,ssp585,2046,151.38106374
GFDL-ESM4,ssp585,2047,157.51340103
GFDL-ESM4,ssp585,2048,35.08201422
GFDL-ESM4,ssp585,2049,125.33810741
GFDL-ESM4,ssp585,2050,64.54262349
GFDL-ESM4,ssp585,2051,73.21126664
GFDL-ESM4,ssp585,2052,47.38104312
GFDL-ESM4,ssp585,2053,224.77690522
GFDL-ESM4,ssp585,2054,275.19337563
GFDL-ESM4,ssp585,2055,147.38821938
GFDL-ESM4,ssp585,2056,136.39685269
GFDL-ESM4,ssp585,2057,32.11440639
GFDL-ESM4,ssp585,2058,225.21508000
GFDL-ESM4,ssp585,2059,107.02405696
GFDL-ESM4,ssp585,2060,376.81404312
GFDL-ESM4,ssp585,2061,161.01316029
GFDL-ESM4,ssp585,2062,86.33328909
GFDL-ESM4,ssp585,2063,83.79847349
GFDL-ESM4,ssp585,2064,89.07410187
GFDL-ESM4,ssp585,2065,231.64037736
GFDL-ESM4,ssp585,2066,219.03562469
GFDL-ESM4,ssp585,2067,319.52430037
GFDL-ESM4,ssp585,2068,258.86288567
GFDL-ESM4,ssp585,2069,53.34215584
GFDL-ESM4,ssp585,2070,226.64756241
GFDL-ESM4,ssp585,2071,78.77449239
GFDL-ESM4,ssp585,2072,203.03851522
GFDL-ESM4,ssp585,2073,234.96315159
GFDL-ESM4,ssp585,2074,210.10440131
GFDL-ESM4,ssp585,2075,148.53185736
GFDL-ESM4,ssp585,2076,296.76970000
GFDL-ESM4,ssp585,2077,223.90150609
GFDL-ESM4,ssp585,2078,87.66541685
GFDL-ESM4,ssp585,2079,60.87327520
GFDL-ESM4,ssp585,2080,87.31166754
GFDL-ESM4,ssp585,2081,156.59043904
GFDL-ESM4,ssp585,2082,114.46263204
GFDL-ESM4,ssp585,2083,302.48398781
GFDL-ESM4,ssp585,2084,85.88133019
GFDL-ESM4,ssp585,2085,53.95991714
GFDL-ESM4,ssp585,2086,192.09474883
GFDL-ESM4,ssp585,2087,129.63911270
GFDL-ESM4,ssp585,2088,206.15878711
GFDL-ESM4,ssp585,2089,148.52367241
GFDL-ESM4,ssp585,2090,35.10839038
GFDL-ESM4,ssp585,2091,147.47111649
GFDL-ESM4,ssp585,2092,223.75103116
GFDL-ESM4,ssp585,2093,86.31439972
GFDL-ESM4,ssp585,2094,142.74560663
GFDL-ESM4,ssp585,2095,99.82072113
GFDL-ESM4,ssp585,2096,173.79337121
GFDL-ESM4,ssp585,2097,180.36804191
GFDL-ESM4,ssp585,2098,92.00351959
GFDL-ESM4,ssp585,2099,354.63778544
NorESM2-MM,historical,1960,93.42375908
NorESM2-MM,historical,1961,195.94952480
NorESM2-MM,historical,1962,232.58320836
NorESM2-MM,historical,1963,348.99314965
NorESM2-MM,historical,1964,318.42312275
NorESM2-MM,historical,1965,117.59845893
NorESM2-MM,historical,1966,217.01088634
NorESM2-MM,historical,1967,91.11729530
NorESM2-MM,historical,1968,117.49516881
NorESM2-MM,historical,1969,289.11704970
NorESM2-MM,historical,1970,171.16918110
NorESM2-MM,historical,1971,128.23610523
NorESM2-MM,historical,1972,250.36615488
NorESM2-MM,historical,1973,217.06056649
NorESM2-MM,historical,1974,43.20562642
NorESM2-MM,historical,1975,184.26866983
NorESM2-MM,historical,1976,76.44986478
NorESM2-MM,historical,1977,177.13436775
NorESM2-MM,historical,1978,267.77502329
NorESM2-MM,historical,1979,164.41699940
NorESM2-MM,historical,1980,241.97651084
NorESM2-MM,historical,1981,78.31781931
NorESM2-MM,historical,1982,266.66641112
NorESM2-MM,historical,1983,245.91120030
NorESM2-MM,historical,1984,194.95568813
NorESM2-MM,historical,1985,78.73692064
NorESM2-MM,historical,1986,240.49186257
NorESM2-MM,historical,1987,214.81346409
NorESM2-MM,historical,1988,73.21836418
NorESM2-MM,historical,1989,372.77679066
NorESM2-MM,historical,1990,277.62612357
NorESM2-MM,historical,1991,45.38626953
NorESM2-MM,historical,1992,79.72368801
NorESM2-MM,historical,1993,35.18770874
NorESM2-MM,historical,1994,49.64831355
NorESM2-MM,historical,1995,142.89709793
NorESM2-MM,historical,1996,118.65925526
NorESM2-MM,historical,1997,193.76782775
NorESM2-MM,historical,1998,138.57158331
NorESM2-MM,historical,1999,199.80967361
NorESM2-MM,historical,2000,63.83988804
NorESM2-MM,historical,2001,104.55169351
NorESM2-MM,historical,2002,165.22903333
NorESM2-MM,historical,2003,122.65792252
NorESM2-MM,historical,2004,248.46856254
NorESM2-MM,historical,2005,144.03827413
NorESM2-MM,historical,2006,179.09178531
NorESM2-MM,historical,2007,101.70337241
NorESM2-MM,historical,2008,142.76536580
NorESM2-MM,historical,2009,138.83604680
NorESM2-MM,historical,2010,150.19264729
NorESM2-MM,historical,2011,140.26103190
NorESM2-MM,historical,2012,227.98499208
NorESM2-MM,historical,2013,170.67748040
NorESM2-MM,historical,2014,95.15195112
NorESM2-MM,ssp126,2015,123.16498955
NorESM2-MM,ssp126,2016,145.40979051
NorESM2-MM,ssp126,2017,177.61808631
NorESM2-MM,ssp126,2018,88.90061629
NorESM2-MM,ssp126,2019,317.95201098
NorESM2-MM,ssp126,2020,152.86493539
NorESM2-MM,ssp126,2021,108.36746709
NorESM2-MM,ssp126,2022,178.93755724
NorESM2-MM,ssp126,2023,173.84684108
NorESM2-MM,ssp126,2024,58.67640103
NorESM2-MM,ssp126,2025,76.12432399
NorESM2-MM,ssp126,2026,171.19089628
NorESM2-MM,ssp126,2027,151.35463005
NorESM2-MM,ssp126,2028,178.70543596
NorESM2-MM,ssp126,2029,120.39786077
NorESM2-MM,ssp126,2030,98.00225656
NorESM2-MM,ssp126,2031,181.99086006
NorESM2-MM,ssp126,2032,70.17782356
NorESM2-MM,ssp126,2033,152.41693939
NorESM2-MM,ssp126,2034,137.50878598
NorESM2-MM,ssp126,2035,172.67053446
NorESM2-MM,ssp126,2036,124.44345080
NorESM2-MM,ssp126,2037,136.51767901
NorESM2-MM,ssp126,2038,205.03421118
NorESM2-MM,ssp126,2039,242.44829551
NorESM2-MM,ssp126,2040,60.09533030
NorESM2-MM,ssp126,2041,165.13109721
NorESM2-MM,ssp126,2042,85.83828109
NorESM2-MM,ssp126,2043,258.35143140
NorESM2-MM,ssp126,2044,198.15524604
NorESM2-MM,ssp126,2045,199.17757551
NorESM2-MM,ssp126,2046,106.78590602
NorESM2-MM,ssp126,2047,138.37882848
NorESM2-MM,ssp126,2048,129.74268103
NorESM2-MM,ssp126,2049,84.13358405
NorESM2-MM,ssp126,2050,96.48259040
NorESM2-MM,ssp126,2051,198.22360690
NorESM2-MM,ssp126,2052,60.20335657
NorESM2-MM,ssp126,2053,79.60404004
NorESM2-MM,ssp126,2054,16.35549657
NorESM2-MM,ssp126,2055,109.99399283
NorESM2-MM,ssp126,2056,112.34487943
NorESM2-MM,ssp126,2057,159.11757001
NorESM2-MM,ssp126,2058,271.47987759
NorESM2-MM,ssp126,2059,145.33728148
NorESM2-MM,ssp126,2060,206.63411259
NorESM2-MM,ssp126,2061,70.71268314
NorESM2-MM,ssp126,2062,142.30384565
NorESM2-MM,ssp126,2063,230.96609454
NorESM2-MM,ssp126,2064,126.56908790
NorESM2-MM,ssp126,2065,81.48909147
NorESM2-MM,ssp126,2066,192.85143377
NorESM2-MM,ssp126,2067,206.82868914
NorESM2-MM,ssp126,2068,121.62548312
NorESM2-MM,ssp126,2069,174.65083793
NorESM2-MM,ssp126,2070,223.77712807
NorESM2-MM,ssp126,2071,118.33390109
NorESM2-MM,ssp126,2072,171.57588407
NorESM2-MM,ssp126,2073,55.95969660
NorESM2-MM,ssp126,2074,216.98660929
NorESM2-MM,ssp126,2075,204.63653948
NorESM2-MM,ssp126,2076,117.62674296
NorESM2-MM,ssp126,2077,117.70651554
NorESM2-MM,ssp126,2078,273.51442136
NorESM2-MM,ssp126,2079,164.82134640
NorESM2-MM,ssp126,2080,111.44801869
NorESM2-MM,ssp126,2081,89.07637156
NorESM2-MM,ssp126,2082,189.27228639
NorESM2-MM,ssp126,2083,171.30752763
NorESM2-MM,ssp126,2084,204.42137563
NorESM2-MM,ssp126,2085,149.80653578
NorESM2-MM,ssp126,2086,161.09360825
NorESM2-MM,ssp126,2087,101.87238044
NorESM2-MM,ssp126,2088,414.99647381
NorESM2-MM,ssp126,2089,226.88469569
NorESM2-MM,ssp126,2090,174.44039825
NorESM2-MM,ssp126,2091,346.51776778
NorESM2-MM,ssp126,2092,249.09021964
NorESM2-MM,ssp126,2093,218.30873709
NorESM2-MM,ssp126,2094,217.12254899
NorESM2-MM,ssp126,2095,117.61568561
NorESM2-MM,ssp126,2096,77.54200578
NorESM2-MM,ssp126,2097,224.02491807
NorESM2-MM,ssp126,2098,194.22884614
NorESM2-MM,ssp126,2099,162.57568812
NorESM2-MM,ssp245,2015,108.56304360
NorESM2-MM,ssp245,2016,141.75615543
NorESM2-MM,ssp245,2017,85.30323177
NorESM2-MM,ssp245,2018,163.99412669
NorESM2-MM,ssp245,2019,140.16335332
NorESM2-MM,ssp245,2020,137.06415461
NorESM2-MM,ssp245,2021,139.34997068
NorESM2-MM,ssp245,2022,104.92435784
NorESM2-MM,ssp245,2023,168.32280875
NorESM2-MM,ssp245,2024,238.81708826
NorESM2-MM,ssp245,2025,75.54056908
NorESM2-MM,ssp245,2026,243.49775589
NorESM2-MM,ssp245,2027,286.76850814
NorESM2-MM,ssp245,2028,220.41086679
NorESM2-MM,ssp245,2029,104.06113834
NorESM2-MM,ssp245,2030,423.90333151
NorESM2-MM,ssp245,2031,320.57888350
NorESM2-MM,ssp245,2032,279.95213223
NorESM2-MM,ssp245,2033,132.00883016
NorESM2-MM,ssp245,2034,363.59888022
NorESM2-MM,ssp245,2035,185.90770049
NorESM2-MM,ssp245,2036,214.06810745
NorESM2-MM,ssp245,2037,81.99197217
NorESM2-MM,ssp245,2038,131.61013476
NorESM2-MM,ssp245,2039,152.23435124
NorESM2-MM,ssp245,2040,163.64805815
NorESM2-MM,ssp245,2041,198.65364758
NorESM2-MM,ssp245,2042,410.97638540
NorESM2-MM,ssp245,2043,130.76386744
NorESM2-MM,ssp245,2044,189.86210727
NorESM2-MM,ssp245,2045,162.47269199
NorESM2-MM,ssp245,2046,167.02667226
NorESM2-MM,ssp245,2047,168.29604822
NorESM2-MM,ssp245,2048,169.25090495
NorESM2-MM,ssp245,2049,224.80314432
NorESM2-MM,ssp245,2050,197.33361556
NorESM2-MM,ssp245,2051,152.16470128
NorESM2-MM,ssp245,2052,146.03119593
NorESM2-MM,ssp245,2053,123.23229396
NorESM2-MM,ssp245,2054,133.65157361
NorESM2-MM,ssp245,2055,151.53502052
NorESM2-MM,ssp245,2056,246.73503158
NorESM2-MM,ssp245,2057,105.60193200
NorESM2-MM,ssp245,2058,79.78669791
NorESM2-MM,ssp245,2059,151.46031342
NorESM2-MM,ssp245,2060,150.59214484
NorESM2-MM,ssp245,2061,174.42159046
NorESM2-MM,ssp245,2062,90.73307369
NorESM2-MM,ssp245,2063,281.74312507
NorESM2-MM,ssp245,2064,128.00894362
NorESM2-MM,ssp245,2065,253.23552918
NorESM2-MM,ssp245,2066,181.29110189
NorESM2-MM,ssp245,2067,81.96788360
NorESM2-MM,ssp245,2068,105.30943120
NorESM2-MM,ssp245,2069,220.72497117
NorESM2-MM,ssp245,2070,75.64039909
NorESM2-MM,ssp245,2071,77.29162952
NorESM2-MM,ssp245,2072,62.43989795
NorESM2-MM,ssp245,2073,52.03521728
NorESM2-MM,ssp245,2074,81.98045685
NorESM2-MM,ssp245,2075,59.19703017
NorESM2-MM,ssp245,2076,276.00655705
NorESM2-MM,ssp245,2077,158.66067751
NorESM2-MM,ssp245,2078,301.40204480
NorESM2-MM,ssp245,2079,135.51556858
NorESM2-MM,ssp245,2080,160.02128580
NorESM2-MM,ssp245,2081,113.88746518
NorESM2-MM,ssp245,2082,36.54160422
NorESM2-MM,ssp245,2083,264.28121333
NorESM2-MM,ssp245,2084,152.11203515
NorESM2-MM,ssp245,2085,56.51968692
NorESM2-MM,ssp245,2086,155.40547607
NorESM2-MM,ssp245,2087,87.98913309
NorESM2-MM,ssp245,2088,193.96881505
NorESM2-MM,ssp245,2089,133.91428760
NorESM2-MM,ssp245,2090,147.84634422
NorESM2-MM,ssp245,2091,210.07071978
NorESM2-MM,ssp245,2092,107.41874302
NorESM2-MM,ssp245,2093,187.06062277
NorESM2-MM,ssp245,2094,62.61407804
NorESM2-MM,ssp245,2095,177.28746350
NorESM2-MM,ssp245,2096,114.38864262
NorESM2-MM,ssp245,2097,173.80618938
NorESM2-MM,ssp245,2098,57.91357760
NorESM2-MM,ssp245,2099,172.47290880
NorESM2-MM,ssp370,2015,160.54083315
NorESM2-MM,ssp370,2016,168.15097101
NorESM2-MM,ssp370,2017,169.22722680
NorESM2-MM,ssp370,2018,95.20414985
NorESM2-MM,ssp370,2019,129.40928950
NorESM2-MM,ssp370,2020,124.53620258
NorESM2-MM,ssp370,2021,124.81589322
NorESM2-MM,ssp370,2022,129.61643132
NorESM2-MM,ssp370,2023,189.49552539
NorESM2-MM,ssp370,2024,84.67596070
NorESM2-MM,ssp370,2025,276.28316627
NorESM2-MM,ssp370,2026,132.79444899
NorESM2-MM,ssp370,2027,110.71456454
NorESM2-MM,ssp370,2028,174.06829354
NorESM2-MM,ssp370,2029,189.66342055
NorESM2-MM,ssp370,2030,150.70205034
NorESM2-MM,ssp370,2031,121.59995555
NorESM2-MM,ssp370,2032,119.96260687
NorESM2-MM,ssp370,2033,91.77012239
NorESM2-MM,ssp370,2034,347.85449117
NorESM2-MM,ssp370,2035,186.91904477
NorESM2-MM,ssp370,2036,195.83808116
NorESM2-MM,ssp370,2037,237.25613518
NorESM2-MM,ssp370,2038,230.65712079
NorESM2-MM,ssp370,2039,195.94738355
NorESM2-MM,ssp370,2040,182.74000787
NorESM2-MM,ssp370,2041,159.44663584
NorESM2-MM,ssp370,2042,303.13677515
NorESM2-MM,ssp370,2043,176.64217076
NorESM2-MM,ssp370,2044,233.48159197
NorESM2-MM,ssp370,2045,108.84189477
NorESM2-MM,ssp370,2046,69.74242972
NorESM2-MM,ssp370,2047,215.52492361
NorESM2-MM,ssp370,2048,189.08965725
NorESM2-MM,ssp370,2049,346.58891841
NorESM2-MM,ssp370,2050,163.03120253
NorESM2-MM,ssp370,2051,129.51702534
NorESM2-MM,ssp370,2052,82.95830913
NorESM2-MM,ssp370,2053,209.48822905
NorESM2-MM,ssp370,2054,135.77503827
NorESM2-MM,ssp370,2055,193.87733727
NorESM2-MM,ssp370,2056,148.21056496
NorESM2-MM,ssp370,2057,225.32200053
NorESM2-MM,ssp370,2058,224.48806233
NorESM2-MM,ssp370,2059,124.37287137
NorESM2-MM,ssp370,2060,174.44537239
NorESM2-MM,ssp370,2061,120.92834625
NorESM2-MM,ssp370,2062,207.96859773
NorESM2-MM,ssp370,2063,100.87929144
NorESM2-MM,ssp370,2064,381.18986831
NorESM2-MM,ssp370,2065,123.29712797
NorESM2-MM,ssp370,2066,138.20729635
NorESM2-MM,ssp370,2067,149.88125276
NorESM2-MM,ssp370,2068,94.63914210
NorESM2-MM,ssp370,2069,53.92330308
NorESM2-MM,ssp370,2070,190.25175836
NorESM2-MM,ssp370,2071,55.98294749
NorESM2-MM,ssp370,2072,121.68341952
NorESM2-MM,ssp370,2073,211.63517787
NorESM2-MM,ssp370,2074,83.83035880
NorESM2-MM,ssp370,2075,184.05860835
NorESM2-MM,ssp370,2076,223.79674231
NorESM2-MM,ssp370,2077,113.23531510
NorESM2-MM,ssp370,2078,38.04684830
NorESM2-MM,ssp370,2079,234.13407292
NorESM2-MM,ssp370,2080,109.67286931
NorESM2-MM,ssp370,2081,191.53733567
NorESM2-MM,ssp370,2082,156.34592741
NorESM2-MM,ssp370,2083,189.57985897
NorESM2-MM,ssp370,2084,141.21182325
NorESM2-MM,ssp370,2085,283.39090365
NorESM2-MM,ssp370,2086,262.69390084
NorESM2-MM,ssp370,2087,289.24401145
NorESM2-MM,ssp370,2088,167.35572885
NorESM2-MM,ssp370,2089,92.21393179
NorESM2-MM,ssp370,2090,144.08599209
NorESM2-MM,ssp370,2091,288.24393484
NorESM2-MM,ssp370,2092,155.89264636
NorESM2-MM,ssp370,2093,36.01831677
NorESM2-MM,ssp370,2094,155.76131500
NorESM2-MM,ssp370,2095,89.82108050
NorESM2-MM,ssp370,2096,91.00699109
NorESM2-MM,ssp370,2097,177.11108200
NorESM2-MM,ssp370,2098,71.76653988
NorESM2-MM,ssp370,2099,266.49705129
NorESM2-MM,ssp585,2015,141.41011908
NorESM2-MM,ssp585,2016,236.29506583
NorESM2-MM,ssp585,2017,83.78994505
NorESM2-MM,ssp585,2018,90.97368204
NorESM2-MM,ssp585,2019,213.27958507
NorESM2-MM,ssp585,2020,154.81768213
NorESM2-MM,ssp585,2021,34.43553251
NorESM2-MM,ssp585,2022,140.16675165
NorESM2-MM,ssp585,2023,174.40828199
NorESM2-MM,ssp585,2024,204.77569791
NorESM2-MM,ssp585,2025,159.93363482
NorESM2-MM,ssp585,2026,178.59776409
NorESM2-MM,ssp585,2027,156.59193589
NorESM2-MM,ssp585,2028,192.49264910
NorESM2-MM,ssp585,2029,63.43804720
NorESM2-MM,ssp585,2030,96.91556635
NorESM2-MM,ssp585,2031,166.66611744
NorESM2-MM,ssp585,2032,139.23328054
NorESM2-MM,ssp585,2033,220.05984640
NorESM2-MM,ssp585,2034,131.68012952
NorESM2-MM,ssp585,2035,140.94016826
NorESM2-MM,ssp585,2036,215.26370814
NorESM2-MM,ssp585,2037,97.70840713
NorESM2-MM,ssp585,2038,252.86220968
NorESM2-MM,ssp585,2039,75.05923955
NorESM2-MM,ssp585,2040,290.79539108
NorESM2-MM,ssp585,2041,290.72644780
NorESM2-MM,ssp585,2042,264.64064481
NorESM2-MM,ssp585,2043,121.53710214
NorESM2-MM,ssp585,2044,204.69748968
NorESM2-MM,ssp585,2045,77.84961174
NorESM2-MM,ssp585,2046,188.65334913
NorESM2-MM,ssp585,2047,89.46229814
NorESM2-MM,ssp585,2048,257.57471887
NorESM2-MM,ssp585,2049,164.86448264
NorESM2-MM,ssp585,2050,183.31046040
