model,experiment,year,sfcWind
GFDL-ESM4,ssp585,2080.00000000,4.20094824
GFDL-ESM4,ssp585,2081.00000000,4.24930525
GFDL-ESM4,ssp585,2082.00000000,3.53243637
GFDL-ESM4,ssp585,2083.00000000,3.49704766
GFDL-ESM4,ssp585,2084.00000000,3.97500038
GFDL-ESM4,ssp585,2085.00000000,4.36373377
GFDL-ESM4,ssp585,2086.00000000,4.14374447
GFDL-ESM4,ssp585,2087.00000000,3.76631236
GFDL-ESM4,ssp585,2088.00000000,4.31264448
GFDL-ESM4,ssp585,2089.00000000,3.95057178
GFDL-ESM4,ssp585,2090.00000000,3.56065869
GFDL-ESM4,ssp585,2091.00000000,3.81242919
GFDL-ESM4,ssp585,2092.00000000,4.32147360
GFDL-ESM4,ssp585,2093.00000000,4.15495253
GFDL-ESM4,ssp585,2094.00000000,3.92621017
GFDL-ESM4,ssp585,2095.00000000,4.07452726
GFDL-ESM4,ssp585,2096.00000000,3.73184848
GFDL-ESM4,ssp585,2097.00000000,3.67918038
GFDL-ESM4,ssp585,2098.00000000,4.40750837
GFDL-ESM4,ssp585,2099.00000000,4.49655771
GFDL-ESM4,ssp585,2100.00000000,3.39487767
NorESM2-MM,historical,1960.00000000,2.65355992
NorESM2-MM,historical,1961.00000000,2.54433513
NorESM2-MM,historical,1962.00000000,3.15150619
NorESM2-MM,historical,1963.00000000,3.48618102
NorESM2-MM,historical,1964.00000000,2.87743020
NorESM2-MM,historical,1965.00000000,2.93718076
NorESM2-MM,historical,1966.00000000,3.06066918
NorESM2-MM,historical,1967.00000000,3.40314460
NorESM2-MM,historical,1968.00000000,2.73781013
NorESM2-MM,historical,1969.00000000,3.11103654
NorESM2-MM,historical,1970.00000000,3.22130966
NorESM2-MM,historical,1971.00000000,3.10973072
NorESM2-MM,historical,1972.00000000,2.65053272
NorESM2-MM,historical,1973.00000000,3.21535492
NorESM2-MM,historical,1974.00000000,2.72709727
NorESM2-MM,historical,1975.00000000,3.22761846
NorESM2-MM,historical,1976.00000000,3.49489307
NorESM2-MM,historical,1977.00000000,3.20110989
NorESM2-MM,historical,1978.00000000,2.78372788
NorESM2-MM,historical,1979.00000000,2.88458157
NorESM2-MM,historical,1980.00000000,3.15243888
NorESM2-MM,historical,1981.00000000,2.74411035
NorESM2-MM,historical,1982.00000000,3.04907489
NorESM2-MM,historical,1983.00000000,3.20558286
NorESM2-MM,historical,1984.00000000,3.18293309
NorESM2-MM,historical,1985.00000000,3.18894458
NorESM2-MM,historical,1986.00000000,3.16544747
NorESM2-MM,historical,1987.00000000,3.04374337
NorESM2-MM,historical,1988.00000000,2.95505595
NorESM2-MM,historical,1989.00000000,2.87171745
NorESM2-MM,historical,1990.00000000,2.79785848
NorESM2-MM,historical,1991.00000000,3.10370255
NorESM2-MM,historical,1992.00000000,3.04141045
NorESM2-MM,historical,1993.00000000,2.92723298
NorESM2-MM,historical,1994.00000000,2.97222424
NorESM2-MM,historical,1995.00000000,2.90354276
NorESM2-MM,historical,1996.00000000,3.16269231
NorESM2-MM,historical,1997.00000000,3.13778687
NorESM2-MM,historical,1998.00000000,2.79240727
NorESM2-MM,historical,1999.00000000,3.38734174
NorESM2-MM,historical,2000.00000000,3.09627342
NorESM2-MM,historical,2001.00000000,3.03450084
NorESM2-MM,historical,2002.00000000,3.08732820
NorESM2-MM,historical,2003.00000000,3.26662040
NorESM2-MM,historical,2004.00000000,3.09484124
NorESM2-MM,historical,2005.00000000,3.05778289
NorESM2-MM,historical,2006.00000000,2.92693067
NorESM2-MM,historical,2007.00000000,3.07626653
NorESM2-MM,historical,2008.00000000,3.08304501
NorESM2-MM,historical,2009.00000000,3.27513766
NorESM2-MM,historical,2010.00000000,2.98822403
NorESM2-MM,historical,2011.00000000,3.33419991
NorESM2-MM,historical,2012.00000000,3.56588745
NorESM2-MM,historical,2013.00000000,2.84163499
NorESM2-MM,historical,2014.00000000,2.55466676
NorESM2-MM,ssp126,2015.00000000,2.81947494
NorESM2-MM,ssp126,2016.00000000,3.09518051
NorESM2-MM,ssp126,2017.00000000,2.84856701
NorESM2-MM,ssp126,2018.00000000,3.10081005
NorESM2-MM,ssp126,2019.00000000,3.10157013
NorESM2-MM,ssp126,2020.00000000,2.90982533
NorESM2-MM,ssp126,2021.00000000,2.86428070
NorESM2-MM,ssp126,2022.00000000,3.10720086
NorESM2-MM,ssp126,2023.00000000,2.86032200
NorESM2-MM,ssp126,2024.00000000,3.10547733
NorESM2-MM,ssp126,2025.00000000,3.07536912
NorESM2-MM,ssp126,2026.00000000,2.89725113
NorESM2-MM,ssp126,2027.00000000,2.91941833
NorESM2-MM,ssp126,2028.00000000,3.07595825
NorESM2-MM,ssp126,2029.00000000,2.90097523
NorESM2-MM,ssp126,2030.00000000,3.11561871
NorESM2-MM,ssp126,2031.00000000,2.82851386
NorESM2-MM,ssp126,2032.00000000,2.97820663
NorESM2-MM,ssp126,2033.00000000,3.16657901
NorESM2-MM,ssp126,2034.00000000,2.81858897
NorESM2-MM,ssp126,2035.00000000,3.12071347
NorESM2-MM,ssp126,2036.00000000,3.03602505
NorESM2-MM,ssp126,2037.00000000,2.80464840
NorESM2-MM,ssp126,2038.00000000,2.62075329
NorESM2-MM,ssp126,2039.00000000,3.09223676
NorESM2-MM,ssp126,2040.00000000,2.60769415
NorESM2-MM,ssp126,2041.00000000,2.88783956
NorESM2-MM,ssp126,2042.00000000,3.27180672
NorESM2-MM,ssp126,2043.00000000,3.27869987
NorESM2-MM,ssp126,2044.00000000,2.70562196
NorESM2-MM,ssp126,2045.00000000,2.81001067
NorESM2-MM,ssp126,2046.00000000,2.53440595
NorESM2-MM,ssp126,2047.00000000,3.06226277
NorESM2-MM,ssp126,2048.00000000,3.02006745
NorESM2-MM,ssp126,2049.00000000,2.70644379
NorESM2-MM,ssp126,2050.00000000,2.57365465
NorESM2-MM,ssp126,2051.00000000,3.20213890
NorESM2-MM,ssp126,2052.00000000,2.95975709
NorESM2-MM,ssp126,2053.00000000,3.08003736
NorESM2-MM,ssp126,2054.00000000,2.82772279
NorESM2-MM,ssp126,2055.00000000,3.24113560
NorESM2-MM,ssp126,2056.00000000,3.12464523
NorESM2-MM,ssp126,2057.00000000,2.84194756
NorESM2-MM,ssp126,2058.00000000,2.67795253
NorESM2-MM,ssp126,2059.00000000,3.30507016
NorESM2-MM,ssp126,2060.00000000,2.85656142
NorESM2-MM,ssp126,2061.00000000,2.91901231
NorESM2-MM,ssp126,2062.00000000,3.25651455
NorESM2-MM,ssp126,2063.00000000,3.08953547
NorESM2-MM,ssp126,2064.00000000,2.86395001
NorESM2-MM,ssp126,2065.00000000,2.89872241
NorESM2-MM,ssp126,2066.00000000,2.99224973
NorESM2-MM,ssp126,2067.00000000,2.91259956
NorESM2-MM,ssp126,2068.00000000,3.07623076
NorESM2-MM,ssp126,2069.00000000,3.20516849
NorESM2-MM,ssp126,2070.00000000,2.78159499
NorESM2-MM,ssp126,2071.00000000,2.94396877
NorESM2-MM,ssp126,2072.00000000,2.91140914
NorESM2-MM,ssp126,2073.00000000,3.64178395
NorESM2-MM,ssp126,2074.00000000,3.04376245
NorESM2-MM,ssp126,2075.00000000,2.94550920
NorESM2-MM,ssp126,2076.00000000,2.64040375
NorESM2-MM,ssp126,2077.00000000,3.23841023
NorESM2-MM,ssp126,2078.00000000,2.72640061
NorESM2-MM,ssp126,2079.00000000,3.32821822
NorESM2-MM,ssp126,2080.00000000,2.98189759
NorESM2-MM,ssp126,2081.00000000,3.52184391
NorESM2-MM,ssp126,2082.00000000,2.91596103
NorESM2-MM,ssp126,2083.00000000,3.12159610
NorESM2-MM,ssp126,2084.00000000,3.00161910
NorESM2-MM,ssp126,2085.00000000,3.07086539
NorESM2-MM,ssp126,2086.00000000,3.22754407
NorESM2-MM,ssp126,2087.00000000,2.81051135
NorESM2-MM,ssp126,2088.00000000,2.83757401
NorESM2-MM,ssp126,2089.00000000,2.83450484
NorESM2-MM,ssp126,2090.00000000,3.05934906
NorESM2-MM,ssp126,2091.00000000,2.76154447
NorESM2-MM,ssp126,2092.00000000,3.01163769
NorESM2-MM,ssp126,2093.00000000,3.02483439
NorESM2-MM,ssp126,2094.00000000,2.89983654
NorESM2-MM,ssp126,2095.00000000,3.13712478
NorESM2-MM,ssp126,2096.00000000,2.90668464
NorESM2-MM,ssp126,2097.00000000,2.53132319
NorESM2-MM,ssp126,2098.00000000,3.47951317
NorESM2-MM,ssp126,2099.00000000,3.32352853
NorESM2-MM,ssp126,2100.00000000,3.31721711
NorESM2-MM,ssp245,2015.00000000,2.76355362
NorESM2-MM,ssp245,2016.00000000,2.84201527
NorESM2-MM,ssp245,2017.00000000,3.20271683
NorESM2-MM,ssp245,2018.00000000,3.03807902
NorESM2-MM,ssp245,2019.00000000,3.07204247
NorESM2-MM,ssp245,2020.00000000,2.81974387
NorESM2-MM,ssp245,2021.00000000,2.91443729
NorESM2-MM,ssp245,2022.00000000,2.89511299
NorESM2-MM,ssp245,2023.00000000,3.04673958
NorESM2-MM,ssp245,2024.00000000,2.98328662
NorESM2-MM,ssp245,2025.00000000,3.05732465
NorESM2-MM,ssp245,2026.00000000,2.89252448
NorESM2-MM,ssp245,2027.00000000,2.74790192
NorESM2-MM,ssp245,2028.00000000,3.39245582
NorESM2-MM,ssp245,2029.00000000,2.69648814
NorESM2-MM,ssp245,2030.00000000,3.23665261
NorESM2-MM,ssp245,2031.00000000,2.71642900
NorESM2-MM,ssp245,2032.00000000,2.99642682
NorESM2-MM,ssp245,2033.00000000,3.02914619
NorESM2-MM,ssp245,2034.00000000,3.14577675
NorESM2-MM,ssp245,2035.00000000,2.90024853
NorESM2-MM,ssp245,2036.00000000,2.76675320
NorESM2-MM,ssp245,2037.00000000,3.11187553
NorESM2-MM,ssp245,2038.00000000,3.13351822
NorESM2-MM,ssp245,2039.00000000,3.01837444
NorESM2-MM,ssp245,2040.00000000,3.16296554
NorESM2-MM,ssp245,2041.00000000,2.77007604
NorESM2-MM,ssp245,2042.00000000,3.12506175
NorESM2-MM,ssp245,2043.00000000,3.27293468
NorESM2-MM,ssp245,2044.00000000,3.46110749
NorESM2-MM,ssp245,2045.00000000,3.00201535
NorESM2-MM,ssp245,2046.00000000,2.81618762
NorESM2-MM,ssp245,2047.00000000,2.84644890
NorESM2-MM,ssp245,2048.00000000,2.87414861
NorESM2-MM,ssp245,2049.00000000,2.57939124
NorESM2-MM,ssp245,2050.00000000,2.92571950
NorESM2-MM,ssp245,2051.00000000,2.86596870
NorESM2-MM,ssp245,2052.00000000,2.80555272
NorESM2-MM,ssp245,2053.00000000,3.33058739
NorESM2-MM,ssp245,2054.00000000,3.21964192
NorESM2-MM,ssp245,2055.00000000,2.73640823
NorESM2-MM,ssp245,2056.00000000,2.75350165
NorESM2-MM,ssp245,2057.00000000,2.90810943
NorESM2-MM,ssp245,2058.00000000,2.67244124
NorESM2-MM,ssp245,2059.00000000,3.09610486
NorESM2-MM,ssp245,2060.00000000,2.85408854
NorESM2-MM,ssp245,2061.00000000,2.76972198
NorESM2-MM,ssp245,2062.00000000,2.79670119
NorESM2-MM,ssp245,2063.00000000,3.12639809
NorESM2-MM,ssp245,2064.00000000,2.96124458
NorESM2-MM,ssp245,2065.00000000,3.07518983
NorESM2-MM,ssp245,2066.00000000,3.09975553
NorESM2-MM,ssp245,2067.00000000,2.96315217
NorESM2-MM,ssp245,2068.00000000,2.83156013
NorESM2-MM,ssp245,2069.00000000,2.75269914
NorESM2-MM,ssp245,2070.00000000,2.78568459
NorESM2-MM,ssp245,2071.00000000,3.04492688
NorESM2-MM,ssp245,2072.00000000,3.05082011
NorESM2-MM,ssp245,2073.00000000,2.93510413
NorESM2-MM,ssp245,2074.00000000,2.79566073
NorESM2-MM,ssp245,2075.00000000,2.68391609
NorESM2-MM,ssp245,2076.00000000,3.11102986
NorESM2-MM,ssp245,2077.00000000,3.10436821
NorESM2-MM,ssp245,2078.00000000,2.67298698
NorESM2-MM,ssp245,2079.00000000,3.38541818
NorESM2-MM,ssp245,2080.00000000,2.86811280
NorESM2-MM,ssp245,2081.00000000,2.79770374
NorESM2-MM,ssp245,2082.00000000,2.98833394
NorESM2-MM,ssp245,2083.00000000,3.24239469
NorESM2-MM,ssp245,2084.00000000,2.87082291
NorESM2-MM,ssp245,2085.00000000,2.88605189
NorESM2-MM,ssp245,2086.00000000,2.99945378
NorESM2-MM,ssp245,2087.00000000,2.89340949
NorESM2-MM,ssp245,2088.00000000,2.61370301
NorESM2-MM,ssp245,2089.00000000,2.98300099
NorESM2-MM,ssp245,2090.00000000,2.88488579
NorESM2-MM,ssp245,2091.00000000,2.66620636
NorESM2-MM,ssp245,2092.00000000,3.06741810
NorESM2-MM,ssp245,2093.00000000,2.91922784
NorESM2-MM,ssp245,2094.00000000,3.11216617
NorESM2-MM,ssp245,2095.00000000,2.91980720
NorESM2-MM,ssp245,2096.00000000,2.77110696
NorESM2-MM,ssp245,2097.00000000,3.02963042
NorESM2-MM,ssp245,2098.00000000,3.09813213
NorESM2-MM,ssp245,2099.00000000,3.09875035
NorESM2-MM,ssp245,2100.00000000,2.79247570
NorESM2-MM,ssp370,2015.00000000,2.92737079
NorESM2-MM,ssp370,2016.00000000,3.17646766
NorESM2-MM,ssp370,2017.00000000,2.84945321
NorESM2-MM,ssp370,2018.00000000,3.16452122
NorESM2-MM,ssp370,2019.00000000,2.93473315
NorESM2-MM,ssp370,2020.00000000,2.81270289
NorESM2-MM,ssp370,2021.00000000,3.24707794
NorESM2-MM,ssp370,2022.00000000,2.96275020
NorESM2-MM,ssp370,2023.00000000,2.95963287
NorESM2-MM,ssp370,2024.00000000,2.97673488
NorESM2-MM,ssp370,2025.00000000,3.09053421
NorESM2-MM,ssp370,2026.00000000,2.92659569
NorESM2-MM,ssp370,2027.00000000,2.70172405
NorESM2-MM,ssp370,2028.00000000,3.13631177
NorESM2-MM,ssp370,2029.00000000,3.19167829
NorESM2-MM,ssp370,2030.00000000,3.54693794
NorESM2-MM,ssp370,2031.00000000,3.12179017
NorESM2-MM,ssp370,2032.00000000,2.87694240
NorESM2-MM,ssp370,2033.00000000,3.18869877
NorESM2-MM,ssp370,2034.00000000,2.95729089
NorESM2-MM,ssp370,2035.00000000,2.68888354
NorESM2-MM,ssp370,2036.00000000,2.52923751
NorESM2-MM,ssp370,2037.00000000,2.87231064
NorESM2-MM,ssp370,2038.00000000,2.58931923
NorESM2-MM,ssp370,2039.00000000,3.42423081
NorESM2-MM,ssp370,2040.00000000,3.25526977
NorESM2-MM,ssp370,2041.00000000,2.97453117
NorESM2-MM,ssp370,2042.00000000,3.07787538
NorESM2-MM,ssp370,2043.00000000,3.04214501
NorESM2-MM,ssp370,2044.00000000,3.07910657
NorESM2-MM,ssp370,2045.00000000,3.13714051
NorESM2-MM,ssp370,2046.00000000,2.74398613
NorESM2-MM,ssp370,2047.00000000,2.71114039
NorESM2-MM,ssp370,2048.00000000,3.39866924
NorESM2-MM,ssp370,2049.00000000,2.88623929
NorESM2-MM,ssp370,2050.00000000,2.84716392
NorESM2-MM,ssp370,2051.00000000,2.93724751
NorESM2-MM,ssp370,2052.00000000,2.75982571
NorESM2-MM,ssp370,2053.00000000,2.84131074
NorESM2-MM,ssp370,2054.00000000,2.75455928
NorESM2-MM,ssp370,2055.00000000,3.49941730
NorESM2-MM,ssp370,2056.00000000,3.26351643
NorESM2-MM,ssp370,2057.00000000,3.05756092
NorESM2-MM,ssp370,2058.00000000,3.27571654
NorESM2-MM,ssp370,2059.00000000,2.81863809
NorESM2-MM,ssp370,2060.00000000,2.77916813
NorESM2-MM,ssp370,2061.00000000,3.25729823
NorESM2-MM,ssp370,2062.00000000,3.11479568
NorESM2-MM,ssp370,2063.00000000,3.03043175
NorESM2-MM,ssp370,2064.00000000,2.91270709
NorESM2-MM,ssp370,2065.00000000,2.68729401
NorESM2-MM,ssp370,2066.00000000,3.19356656
NorESM2-MM,ssp370,2067.00000000,2.97561455
NorESM2-MM,ssp370,2068.00000000,2.77803326
NorESM2-MM,ssp370,2069.00000000,2.62444305
NorESM2-MM,ssp370,2070.00000000,2.89249039
NorESM2-MM,ssp370,2071.00000000,2.68275261
NorESM2-MM,ssp370,2072.00000000,3.27012849
NorESM2-MM,ssp370,2073.00000000,3.05357671
NorESM2-MM,ssp370,2074.00000000,3.08621669
NorESM2-MM,ssp370,2075.00000000,2.84411120
NorESM2-MM,ssp370,2076.00000000,2.99013305
NorESM2-MM,ssp370,2077.00000000,3.19176483
NorESM2-MM,ssp370,2078.00000000,3.33064342
NorESM2-MM,ssp370,2079.00000000,2.79693818
NorESM2-MM,ssp370,2080.00000000,2.74678731
NorESM2-MM,ssp370,2081.00000000,3.15338993
NorESM2-MM,ssp370,2082.00000000,2.58189702
NorESM2-MM,ssp370,2083.00000000,3.03264213
NorESM2-MM,ssp370,2084.00000000,3.33487535
NorESM2-MM,ssp370,2085.00000000,2.87942910
NorESM2-MM,ssp370,2086.00000000,3.07564068
NorESM2-MM,ssp370,2087.00000000,2.78738785
NorESM2-MM,ssp370,2088.00000000,2.84368062
NorESM2-MM,ssp370,2089.00000000,3.03788924
NorESM2-MM,ssp370,2090.00000000,2.74614453
NorESM2-MM,ssp370,2091.00000000,2.78115726
NorESM2-MM,ssp370,2092.00000000,3.02983928
NorESM2-MM,ssp370,2093.00000000,2.55662847
NorESM2-MM,ssp370,2094.00000000,2.80786061
NorESM2-MM,ssp370,2095.00000000,3.02771878
NorESM2-MM,ssp370,2096.00000000,2.90059114
NorESM2-MM,ssp370,2097.00000000,3.02881336
NorESM2-MM,ssp370,2098.00000000,3.16424537
NorESM2-MM,ssp370,2099.00000000,2.89004230
NorESM2-MM,ssp370,2100.00000000,3.19314384
NorESM2-MM,ssp585,2015.00000000,2.99999237
NorESM2-MM,ssp585,2016.00000000,3.29226804
NorESM2-MM,ssp585,2017.00000000,2.83800149
NorESM2-MM,ssp585,2018.00000000,2.99730420
NorESM2-MM,ssp585,2019.00000000,2.67669582
NorESM2-MM,ssp585,2020.00000000,2.94327927
NorESM2-MM,ssp585,2021.00000000,2.57518768
NorESM2-MM,ssp585,2022.00000000,3.21726108
NorESM2-MM,ssp585,2023.00000000,3.23109365
NorESM2-MM,ssp585,2024.00000000,3.11235738
NorESM2-MM,ssp585,2025.00000000,2.65678048
NorESM2-MM,ssp585,2026.00000000,3.17179108
NorESM2-MM,ssp585,2027.00000000,3.04368305
NorESM2-MM,ssp585,2028.00000000,2.76221108
NorESM2-MM,ssp585,2029.00000000,3.14733148
NorESM2-MM,ssp585,2030.00000000,2.80033684
NorESM2-MM,ssp585,2031.00000000,2.92414665
NorESM2-MM,ssp585,2032.00000000,3.30038953
NorESM2-MM,ssp585,2033.00000000,2.57231450
NorESM2-MM,ssp585,2034.00000000,3.22316456
NorESM2-MM,ssp585,2035.00000000,3.19002509
NorESM2-MM,ssp585,2036.00000000,3.23776460
NorESM2-MM,ssp585,2037.00000000,3.18515515
NorESM2-MM,ssp585,2038.00000000,2.92654800
NorESM2-MM,ssp585,2039.00000000,3.00292397
NorESM2-MM,ssp585,2040.00000000,2.84235740
NorESM2-MM,ssp585,2041.00000000,3.21517110
NorESM2-MM,ssp585,2042.00000000,2.94499660
NorESM2-MM,ssp585,2043.00000000,2.98275113
NorESM2-MM,ssp585,2044.00000000,2.75283146
NorESM2-MM,ssp585,2045.00000000,3.41940498
NorESM2-MM,ssp585,2046.00000000,3.15271831
NorESM2-MM,ssp585,2047.00000000,3.08879733
NorESM2-MM,ssp585,2048.00000000,3.36383176
NorESM2-MM,ssp585,2049.00000000,2.82828450
NorESM2-MM,ssp585,2050.00000000,3.15700269
NorESM2-MM,ssp585,2051.00000000,3.10776353
NorESM2-MM,ssp585,2052.00000000,2.90501666
NorESM2-MM,ssp585,2053.00000000,3.09325004
NorESM2-MM,ssp585,2054.00000000,3.69208598
NorESM2-MM,ssp585,2055.00000000,3.00271320
NorESM2-MM,ssp585,2056.00000000,3.13561916
NorESM2-MM,ssp585,2057.00000000,3.03687406
NorESM2-MM,ssp585,2058.00000000,3.10016656
NorESM2-MM,ssp585,2059.00000000,3.13260555
NorESM2-MM,ssp585,2060.00000000,2.71746445
NorESM2-MM,ssp585,2061.00000000,2.69621849
NorESM2-MM,ssp585,2062.00000000,3.19028115
NorESM2-MM,ssp585,2063.00000000,2.76637268
NorESM2-MM,ssp585,2064.00000000,3.11454964
NorESM2-MM,ssp585,2065.00000000,3.06253886
NorESM2-MM,ssp585,2066.00000000,2.83951378
NorESM2-MM,ssp585,2067.00000000,3.09279799
NorESM2-MM,ssp585,2068.00000000,2.58372355
NorESM2-MM,ssp585,2069.00000000,2.93014455
NorESM2-MM,ssp585,2070.00000000,2.96077919
NorESM2-MM,ssp585,2071.00000000,2.43008542
NorESM2-MM,ssp585,2072.00000000,2.93881989
NorESM2-MM,ssp585,2073.00000000,2.94061971
NorESM2-MM,ssp585,2074.00000000,3.15732169
NorESM2-MM,ssp585,2075.00000000,3.15417314
NorESM2-MM,ssp585,2076.00000000,3.24273467
NorESM2-MM,ssp585,2077.00000000,2.77104759
NorESM2-MM,ssp585,2078.00000000,3.05809665
NorESM2-MM,ssp585,2079.00000000,2.55227208
NorESM2-MM,ssp585,2080.00000000,3.14053535
NorESM2-MM,ssp585,2081.00000000,3.17832541
NorESM2-MM,ssp585,2082.00000000,2.73668480
NorESM2-MM,ssp585,2083.00000000,3.01756406
NorESM2-MM,ssp585,2084.00000000,3.11391997
NorESM2-MM,ssp585,2085.00000000,2.64232635
NorESM2-MM,ssp585,2086.00000000,3.10905099
NorESM2-MM,ssp585,2087.00000000,3.15927577
NorESM2-MM,ssp585,2088.00000000,2.98710537
NorESM2-MM,ssp585,2089.00000000,2.96684074
NorESM2-MM,ssp585,2090.00000000,3.29409027
NorESM2-MM,ssp585,2091.00000000,3.14335632
NorESM2-MM,ssp585,2092.00000000,3.01313949
NorESM2-MM,ssp585,2093.00000000,3.14451671
NorESM2-MM,ssp585,2094.00000000,3.17403221
NorESM2-MM,ssp585,2095.00000000,3.17811465
NorESM2-MM,ssp585,2096.00000000,3.35197377
NorESM2-MM,ssp585,2097.00000000,3.06277823
NorESM2-MM,ssp585,2098.00000000,2.71578217
NorESM2-MM,ssp585,2099.00000000,3.16399884
NorESM2-MM,ssp585,2100.00000000,2.95789790
