model,experiment,year,pr
GFDL-ESM4,ssp245,2015,140.54931987
GFDL-ESM4,ssp245,2016,78.88520530
GFDL-ESM4,ssp245,2017,133.20847532
GFDL-ESM4,ssp245,2018,125.22333689
GFDL-ESM4,ssp245,2019,140.10571290
GFDL-ESM4,ssp245,2020,133.15090334
GFDL-ESM4,ssp245,2021,118.00064280
GFDL-ESM4,ssp245,2022,106.50176116
GFDL-ESM4,ssp245,2023,156.03468607
GFDL-ESM4,ssp245,2024,175.67121542
GFDL-ESM4,ssp245,2025,151.17900272
GFDL-ESM4,ssp245,2026,235.00334291
GFDL-ESM4,ssp245,2027,95.43361369
GFDL-ESM4,ssp245,2028,84.74122122
GFDL-ESM4,ssp245,2029,140.82681123
GFDL-ESM4,ssp245,2030,137.16060599
GFDL-ESM4,ssp245,2031,139.44612097
GFDL-ESM4,ssp245,2032,97.02004096
GFDL-ESM4,ssp245,2033,211.76719865
GFDL-ESM4,ssp245,2034,107.69973268
GFDL-ESM4,ssp245,2035,184.01176956
GFDL-ESM4,ssp245,2036,119.12032788
GFDL-ESM4,ssp245,2037,74.92270312
GFDL-ESM4,ssp245,2038,127.94597665
GFDL-ESM4,ssp245,2039,102.79271782
GFDL-ESM4,ssp245,2040,137.30374972
GFDL-ESM4,ssp245,2041,105.36184161
GFDL-ESM4,ssp245,2042,102.94970241
GFDL-ESM4,ssp245,2043,157.98450520
GFDL-ESM4,ssp245,2044,128.60955965
GFDL-ESM4,ssp245,2045,117.80052223
GFDL-ESM4,ssp245,2046,135.61058664
GFDL-ESM4,ssp245,2047,119.11076632
GFDL-ESM4,ssp245,2048,206.52588038
GFDL-ESM4,ssp245,2049,106.84649157
GFDL-ESM4,ssp245,2050,105.91995445
GFDL-ESM4,ssp245,2051,218.73133225
GFDL-ESM4,ssp245,2052,160.84457882
GFDL-ESM4,ssp245,2053,139.31016275
GFDL-ESM4,ssp245,2054,106.32510830
GFDL-ESM4,ssp245,2055,183.62103342
GFDL-ESM4,ssp245,2056,145.72189570
GFDL-ESM4,ssp245,2057,69.63895457
GFDL-ESM4,ssp245,2058,191.85034218
GFDL-ESM4,ssp245,2059,176.45397028
GFDL-ESM4,ssp245,2060,132.11964066
GFDL-ESM4,ssp245,2061,136.62222824
GFDL-ESM4,ssp245,2062,162.85195484
GFDL-ESM4,ssp245,2063,156.73140077
GFDL-ESM4,ssp245,2064,58.58067707
GFDL-ESM4,ssp245,2065,200.86880928
GFDL-ESM4,ssp245,2066,87.54066262
GFDL-ESM4,ssp245,2067,129.22703669
GFDL-ESM4,ssp245,2068,143.73578609
GFDL-ESM4,ssp245,2069,127.00484590
GFDL-ESM4,ssp245,2070,83.99936723
GFDL-ESM4,ssp245,2071,125.09342897
GFDL-ESM4,ssp245,2072,167.68141733
GFDL-ESM4,ssp245,2073,100.36135095
GFDL-ESM4,ssp245,2074,112.96242326
GFDL-ESM4,ssp245,2075,148.84054144
GFDL-ESM4,ssp245,2076,155.12140696
GFDL-ESM4,ssp245,2077,200.17161645
GFDL-ESM4,ssp245,2078,98.77566106
GFDL-ESM4,ssp245,2079,144.59653906
GFDL-ESM4,ssp245,2080,149.85944619
GFDL-ESM4,ssp245,2081,225.63688349
GFDL-ESM4,ssp245,2082,127.60624476
GFDL-ESM4,ssp245,2083,163.87489448
GFDL-ESM4,ssp245,2084,117.51432848
GFDL-ESM4,ssp245,2085,200.10929867
GFDL-ESM4,ssp245,2086,122.41927168
GFDL-ESM4,ssp245,2087,121.67780153
GFDL-ESM4,ssp245,2088,148.42707411
GFDL-ESM4,ssp245,2089,205.32861684
GFDL-ESM4,ssp245,2090,138.63420342
GFDL-ESM4,ssp245,2091,152.63087011
GFDL-ESM4,ssp245,2092,107.55584578
GFDL-ESM4,ssp245,2093,95.58300972
GFDL-ESM4,ssp245,2094,125.25584463
GFDL-ESM4,ssp245,2095,200.04641222
GFDL-ESM4,ssp245,2096,227.14583741
GFDL-ESM4,ssp245,2097,184.26859624
GFDL-ESM4,ssp245,2098,186.66246913
GFDL-ESM4,ssp245,2099,111.79698253
GFDL-ESM4,ssp370,2015,198.86033541
GFDL-ESM4,ssp370,2016,108.39373393
GFDL-ESM4,ssp370,2017,190.75952317
GFDL-ESM4,ssp370,2018,127.57203142
GFDL-ESM4,ssp370,2019,125.69696958
GFDL-ESM4,ssp370,2020,125.39838389
GFDL-ESM4,ssp370,2021,123.39164859
GFDL-ESM4,ssp370,2022,110.73880021
GFDL-ESM4,ssp370,2023,85.53600823
GFDL-ESM4,ssp370,2024,158.32073027
GFDL-ESM4,ssp370,2025,108.75873419
GFDL-ESM4,ssp370,2026,89.96575830
GFDL-ESM4,ssp370,2027,103.68255688
GFDL-ESM4,ssp370,2028,107.69568812
GFDL-ESM4,ssp370,2029,203.75155124
GFDL-ESM4,ssp370,2030,175.03186449
GFDL-ESM4,ssp370,2031,144.25188018
GFDL-ESM4,ssp370,2032,125.43687842
GFDL-ESM4,ssp370,2033,84.65496188
GFDL-ESM4,ssp370,2034,128.37087826
GFDL-ESM4,ssp370,2035,96.95664095
GFDL-ESM4,ssp370,2036,169.99689004
GFDL-ESM4,ssp370,2037,117.26742359
GFDL-ESM4,ssp370,2038,71.80479266
GFDL-ESM4,ssp370,2039,117.93173282
GFDL-ESM4,ssp370,2040,82.60166690
GFDL-ESM4,ssp370,2041,147.08928061
GFDL-ESM4,ssp370,2042,215.31263903
GFDL-ESM4,ssp370,2043,184.78485101
GFDL-ESM4,ssp370,2044,119.97313686
GFDL-ESM4,ssp370,2045,164.19074483
GFDL-ESM4,ssp370,2046,200.06247265
GFDL-ESM4,ssp370,2047,138.14459275
GFDL-ESM4,ssp370,2048,129.67846519
GFDL-ESM4,ssp370,2049,166.79748488
GFDL-ESM4,ssp370,2050,177.45090240
GFDL-ESM4,ssp370,2051,100.52981114
GFDL-ESM4,ssp370,2052,111.23204722
GFDL-ESM4,ssp370,2053,113.15100643
GFDL-ESM4,ssp370,2054,126.27194114
GFDL-ESM4,ssp370,2055,117.80914587
GFDL-ESM4,ssp370,2056,108.53729072
GFDL-ESM4,ssp370,2057,161.15318948
GFDL-ESM4,ssp370,2058,124.84636814
GFDL-ESM4,ssp370,2059,203.53515002
GFDL-ESM4,ssp370,2060,173.17648679
GFDL-ESM4,ssp370,2061,81.86821442
GFDL-ESM4,ssp370,2062,123.08336180
GFDL-ESM4,ssp370,2063,67.04414535
GFDL-ESM4,ssp370,2064,116.21268221
GFDL-ESM4,ssp370,2065,90.55795625
GFDL-ESM4,ssp370,2066,93.13707605
GFDL-ESM4,ssp370,2067,100.11579540
GFDL-ESM4,ssp370,2068,145.42147786
GFDL-ESM4,ssp370,2069,202.58714917
GFDL-ESM4,ssp370,2070,46.68913721
GFDL-ESM4,ssp370,2071,97.58344654
GFDL-ESM4,ssp370,2072,104.52538967
GFDL-ESM4,ssp370,2073,72.72255112
GFDL-ESM4,ssp370,2074,185.53290998
GFDL-ESM4,ssp370,2075,134.97820913
GFDL-ESM4,ssp370,2076,121.38318323
GFDL-ESM4,ssp370,2077,101.84212193
GFDL-ESM4,ssp370,2078,115.86806393
GFDL-ESM4,ssp370,2079,134.93462513
GFDL-ESM4,ssp370,2080,96.01863920
GFDL-ESM4,ssp370,2081,122.41992373
GFDL-ESM4,ssp370,2082,181.44570558
GFDL-ESM4,ssp370,2083,138.17355827
GFDL-ESM4,ssp370,2084,152.31536258
GFDL-ESM4,ssp370,2085,146.63711200
GFDL-ESM4,ssp370,2086,109.78331954
GFDL-ESM4,ssp370,2087,110.80415419
GFDL-ESM4,ssp370,2088,123.96302698
GFDL-ESM4,ssp370,2089,119.95887382
GFDL-ESM4,ssp370,2090,139.28105073
GFDL-ESM4,ssp370,2091,161.06668817
GFDL-ESM4,ssp370,2092,86.13858724
GFDL-ESM4,ssp370,2093,89.35991708
GFDL-ESM4,ssp370,2094,141.45790557
GFDL-ESM4,ssp370,2095,208.76256790
GFDL-ESM4,ssp370,2096,167.17705128
GFDL-ESM4,ssp370,2097,134.57088217
GFDL-ESM4,ssp370,2098,165.85021743
GFDL-ESM4,ssp370,2099,95.84143564
GFDL-ESM4,ssp585,2015,110.01877612
GFDL-ESM4,ssp585,2016,122.90754327
GFDL-ESM4,ssp585,2017,131.70320445
GFDL-ESM4,ssp585,2018,127.10682483
GFDL-ESM4,ssp585,2019,68.19163495
GFDL-ESM4,ssp585,2020,158.27271785
GFDL-ESM4,ssp585,2021,144.00344367
GFDL-ESM4,ssp585,2022,176.48993215
GFDL-ESM4,ssp585,2023,139.60276403
GFDL-ESM4,ssp585,2024,98.12635595
GFDL-ESM4,ssp585,2025,148.18076705
GFDL-ESM4,ssp585,2026,170.93116784
GFDL-ESM4,ssp585,2027,133.89166893
GFDL-ESM4,ssp585,2028,207.99134991
GFDL-ESM4,ssp585,2029,156.61122700
GFDL-ESM4,ssp585,2030,140.38640358
GFDL-ESM4,ssp585,2031,151.08564464
GFDL-ESM4,ssp585,2032,160.47484705
GFDL-ESM4,ssp585,2033,143.01511059
GFDL-ESM4,ssp585,2034,72.53780233
GFDL-ESM4,ssp585,2035,120.50231055
GFDL-ESM4,ssp585,2036,240.72573955
GFDL-ESM4,ssp585,2037,110.09082333
GFDL-ESM4,ssp585,2038,81.88106072
GFDL-ESM4,ssp585,2039,146.48451071
GFDL-ESM4,ssp585,2040,179.91894308
GFDL-ESM4,ssp585,2041,99.35005608
GFDL-ESM4,ssp585,2042,134.32090827
GFDL-ESM4,ssp585,2043,163.06521673
GFDL-ESM4,ssp585,2044,156.03742789
GFDL-ESM4,ssp585,2045,137.79955198
GFDL-ESM4,ssp585,2046,158.18677517
GFDL-ESM4,ssp585,2047,200.50378330
GFDL-ESM4,ssp585,2048,137.84165280
GFDL-ESM4,ssp585,2049,171.62234086
GFDL-ESM4,ssp585,2050,168.53427709
GFDL-ESM4,ssp585,2051,106.15848592
GFDL-ESM4,ssp585,2052,113.44033790
GFDL-ESM4,ssp585,2053,80.61483744
GFDL-ESM4,ssp585,2054,231.50681111
GFDL-ESM4,ssp585,2055,77.11932926
GFDL-ESM4,ssp585,2056,73.93377630
GFDL-ESM4,ssp585,2057,100.38253767
GFDL-ESM4,ssp585,2058,153.83144121
GFDL-ESM4,ssp585,2059,137.50172969
GFDL-ESM4,ssp585,2060,139.78487704
GFDL-ESM4,ssp585,2061,135.47335282
GFDL-ESM4,ssp585,2062,124.74724706
GFDL-ESM4,ssp585,2063,146.14987878
GFDL-ESM4,ssp585,2064,144.73850691
GFDL-ESM4,ssp585,2065,142.29051388
GFDL-ESM4,ssp585,2066,198.08726991
GFDL-ESM4,ssp585,2067,71.64071631
GFDL-ESM4,ssp585,2068,131.26410801
GFDL-ESM4,ssp585,2069,102.32634068
GFDL-ESM4,ssp585,2070,111.80225567
GFDL-ESM4,ssp585,2071,107.30822644
GFDL-ESM4,ssp585,2072,129.12592325
GFDL-ESM4,ssp585,2073,229.33290430
GFDL-ESM4,ssp585,2074,160.99063934
GFDL-ESM4,ssp585,2075,175.75694701
GFDL-ESM4,ssp585,2076,178.24555590
GFDL-ESM4,ssp585,2077,109.02635454
GFDL-ESM4,ssp585,2078,77.88341828
GFDL-ESM4,ssp585,2079,55.79201963
GFDL-ESM4,ssp585,2080,85.01632348
GFDL-ESM4,ssp585,2081,123.47098186
GFDL-ESM4,ssp585,2082,96.08663630
GFDL-ESM4,ssp585,2083,89.64243418
GFDL-ESM4,ssp585,2084,141.75133513
GFDL-ESM4,ssp585,2085,121.69427462
GFDL-ESM4,ssp585,2086,116.28557314
GFDL-ESM4,ssp585,2087,129.53827043
GFDL-ESM4,ssp585,2088,166.37345309
GFDL-ESM4,ssp585,2089,147.01277666
GFDL-ESM4,ssp585,2090,165.15332879
GFDL-ESM4,ssp585,2091,197.37342715
GFDL-ESM4,ssp585,2092,138.95071360
GFDL-ESM4,ssp585,2093,112.25599478
GFDL-ESM4,ssp585,2094,161.30701595
GFDL-ESM4,ssp585,2095,166.12434972
GFDL-ESM4,ssp585,2096,146.89664976
GFDL-ESM4,ssp585,2097,143.96171559
GFDL-ESM4,ssp585,2098,42.12936289
GFDL-ESM4,ssp585,2099,118.55919461
NorESM2-MM,historical,1960,132.47330328
NorESM2-MM,historical,1961,111.82035730
NorESM2-MM,historical,1962,109.70347278
NorESM2-MM,historical,1963,108.68710157
NorESM2-MM,historical,1964,134.36247503
NorESM2-MM,historical,1965,106.06838864
NorESM2-MM,historical,1966,116.77958893
NorESM2-MM,historical,1967,107.78580306
NorESM2-MM,historical,1968,159.91202674
NorESM2-MM,historical,1969,138.60522628
NorESM2-MM,historical,1970,173.89974503
NorESM2-MM,historical,1971,108.87038317
NorESM2-MM,historical,1972,147.27273397
NorESM2-MM,historical,1973,121.89732901
NorESM2-MM,historical,1974,194.19592188
NorESM2-MM,historical,1975,163.88855511
NorESM2-MM,historical,1976,180.14729895
NorESM2-MM,historical,1977,103.98216171
NorESM2-MM,historical,1978,102.64029954
NorESM2-MM,historical,1979,102.34254158
NorESM2-MM,historical,1980,190.07466615
NorESM2-MM,historical,1981,123.70507073
NorESM2-MM,historical,1982,158.54882885
NorESM2-MM,historical,1983,151.19583388
NorESM2-MM,historical,1984,89.57752109
NorESM2-MM,historical,1985,87.82480299
NorESM2-MM,historical,1986,120.97048032
NorESM2-MM,historical,1987,196.90006982
NorESM2-MM,historical,1988,157.92085511
NorESM2-MM,historical,1989,136.40094387
NorESM2-MM,historical,1990,91.84333640
NorESM2-MM,historical,1991,128.40411013
NorESM2-MM,historical,1992,136.10288898
NorESM2-MM,historical,1993,165.31450736
NorESM2-MM,historical,1994,163.17021650
NorESM2-MM,historical,1995,150.80100576
NorESM2-MM,historical,1996,119.69150847
NorESM2-MM,historical,1997,103.61105141
NorESM2-MM,historical,1998,198.65576934
NorESM2-MM,historical,1999,163.11597025
NorESM2-MM,historical,2000,126.64278048
NorESM2-MM,historical,2001,84.54281398
NorESM2-MM,historical,2002,176.06590791
NorESM2-MM,historical,2003,147.25713624
NorESM2-MM,historical,2004,122.89537400
NorESM2-MM,historical,2005,149.03663694
NorESM2-MM,historical,2006,157.50151841
NorESM2-MM,historical,2007,170.88385081
NorESM2-MM,historical,2008,118.13226854
NorESM2-MM,historical,2009,87.88572388
NorESM2-MM,historical,2010,117.97371904
NorESM2-MM,historical,2011,94.65153462
NorESM2-MM,historical,2012,159.33066590
NorESM2-MM,historical,2013,103.40448574
NorESM2-MM,historical,2014,119.38581278
NorESM2-MM,ssp126,2015,132.92107505
NorESM2-MM,ssp126,2016,86.06581185
NorESM2-MM,ssp126,2017,88.73285078
NorESM2-MM,ssp126,2018,68.30429955
NorESM2-MM,ssp126,2019,105.19921105
NorESM2-MM,ssp126,2020,114.78426951
NorESM2-MM,ssp126,2021,89.79202399
NorESM2-MM,ssp126,2022,137.66037412
NorESM2-MM,ssp126,2023,76.93971077
NorESM2-MM,ssp126,2024,145.41964525
NorESM2-MM,ssp126,2025,157.72066588
NorESM2-MM,ssp126,2026,173.99968137
NorESM2-MM,ssp126,2027,146.77686812
NorESM2-MM,ssp126,2028,121.27337923
NorESM2-MM,ssp126,2029,104.02067754
NorESM2-MM,ssp126,2030,186.36343373
NorESM2-MM,ssp126,2031,107.36559721
NorESM2-MM,ssp126,2032,146.94681072
NorESM2-MM,ssp126,2033,188.75160042
NorESM2-MM,ssp126,2034,97.69698628
NorESM2-MM,ssp126,2035,94.76975635
NorESM2-MM,ssp126,2036,103.36714492
NorESM2-MM,ssp126,2037,146.22706168
NorESM2-MM,ssp126,2038,129.64975745
NorESM2-MM,ssp126,2039,90.06911972
NorESM2-MM,ssp126,2040,96.04508955
NorESM2-MM,ssp126,2041,107.80632944
NorESM2-MM,ssp126,2042,86.04213052
NorESM2-MM,ssp126,2043,140.60067837
NorESM2-MM,ssp126,2044,115.35277033
NorESM2-MM,ssp126,2045,120.04546307
NorESM2-MM,ssp126,2046,111.52652909
NorESM2-MM,ssp126,2047,120.72427920
NorESM2-MM,ssp126,2048,176.24981851
NorESM2-MM,ssp126,2049,75.18032416
NorESM2-MM,ssp126,2050,139.81190999
NorESM2-MM,ssp126,2051,145.03618991
NorESM2-MM,ssp126,2052,169.58210440
NorESM2-MM,ssp126,2053,124.66632808
NorESM2-MM,ssp126,2054,97.89132938
NorESM2-MM,ssp126,2055,74.67630356
NorESM2-MM,ssp126,2056,105.97582005
NorESM2-MM,ssp126,2057,137.03795974
NorESM2-MM,ssp126,2058,157.29728227
NorESM2-MM,ssp126,2059,161.51745176
NorESM2-MM,ssp126,2060,163.79376489
NorESM2-MM,ssp126,2061,130.28571820
NorESM2-MM,ssp126,2062,109.87220657
NorESM2-MM,ssp126,2063,130.47968651
NorESM2-MM,ssp126,2064,115.52384514
NorESM2-MM,ssp126,2065,163.89546994
NorESM2-MM,ssp126,2066,52.58250560
NorESM2-MM,ssp126,2067,71.04387052
NorESM2-MM,ssp126,2068,130.61398766
NorESM2-MM,ssp126,2069,135.03461030
NorESM2-MM,ssp126,2070,124.74440343
NorESM2-MM,ssp126,2071,110.94444026
NorESM2-MM,ssp126,2072,161.20558025
NorESM2-MM,ssp126,2073,136.22439435
NorESM2-MM,ssp126,2074,124.80176775
NorESM2-MM,ssp126,2075,88.94248946
NorESM2-MM,ssp126,2076,156.60724961
NorESM2-MM,ssp126,2077,100.40409465
NorESM2-MM,ssp126,2078,183.15087769
NorESM2-MM,ssp126,2079,142.08768293
NorESM2-MM,ssp126,2080,76.48433283
NorESM2-MM,ssp126,2081,117.86405533
NorESM2-MM,ssp126,2082,68.79870121
NorESM2-MM,ssp126,2083,119.38082536
NorESM2-MM,ssp126,2084,125.16211902
NorESM2-MM,ssp126,2085,108.85183216
NorESM2-MM,ssp126,2086,128.61881513
NorESM2-MM,ssp126,2087,142.99474980
NorESM2-MM,ssp126,2088,181.30704314
NorESM2-MM,ssp126,2089,155.94412071
NorESM2-MM,ssp126,2090,123.63876551
NorESM2-MM,ssp126,2091,164.59474991
NorESM2-MM,ssp126,2092,111.79825326
NorESM2-MM,ssp126,2093,71.16682051
NorESM2-MM,ssp126,2094,125.03205221
NorESM2-MM,ssp126,2095,125.70602077
NorESM2-MM,ssp126,2096,185.85894375
NorESM2-MM,ssp126,2097,114.99274336
NorESM2-MM,ssp126,2098,138.90628586
NorESM2-MM,ssp126,2099,177.18571920
NorESM2-MM,ssp245,2015,89.71401829
NorESM2-MM,ssp245,2016,77.82382562
NorESM2-MM,ssp245,2017,104.16195463
NorESM2-MM,ssp245,2018,152.24810516
NorESM2-MM,ssp245,2019,102.84310382
NorESM2-MM,ssp245,2020,158.84677355
NorESM2-MM,ssp245,2021,132.07762095
NorESM2-MM,ssp245,2022,127.86785539
NorESM2-MM,ssp245,2023,103.59801878
NorESM2-MM,ssp245,2024,144.56063002
NorESM2-MM,ssp245,2025,182.60091688
NorESM2-MM,ssp245,2026,135.76546055
NorESM2-MM,ssp245,2027,141.08242470
NorESM2-MM,ssp245,2028,114.37312268
NorESM2-MM,ssp245,2029,131.55768236
NorESM2-MM,ssp245,2030,96.60352791
NorESM2-MM,ssp245,2031,116.64335744
NorESM2-MM,ssp245,2032,147.49111440
NorESM2-MM,ssp245,2033,171.65694318
NorESM2-MM,ssp245,2034,131.21174777
NorESM2-MM,ssp245,2035,130.28629475
NorESM2-MM,ssp245,2036,138.93721912
NorESM2-MM,ssp245,2037,115.92487987
NorESM2-MM,ssp245,2038,171.42719065
NorESM2-MM,ssp245,2039,124.61092055
NorESM2-MM,ssp245,2040,136.49059547
NorESM2-MM,ssp245,2041,104.26717023
NorESM2-MM,ssp245,2042,115.13179179
NorESM2-MM,ssp245,2043,108.28668089
NorESM2-MM,ssp245,2044,133.15743524
NorESM2-MM,ssp245,2045,158.01161405
NorESM2-MM,ssp245,2046,166.28198088
NorESM2-MM,ssp245,2047,140.18426318
NorESM2-MM,ssp245,2048,113.99974930
NorESM2-MM,ssp245,2049,94.16914178
NorESM2-MM,ssp245,2050,139.07858942
NorESM2-MM,ssp245,2051,77.89029446
NorESM2-MM,ssp245,2052,112.99292163
NorESM2-MM,ssp245,2053,122.63914683
NorESM2-MM,ssp245,2054,151.37638085
NorESM2-MM,ssp245,2055,159.94432290
NorESM2-MM,ssp245,2056,96.07069416
NorESM2-MM,ssp245,2057,172.72803107
NorESM2-MM,ssp245,2058,170.59959604
NorESM2-MM,ssp245,2059,97.75245513
NorESM2-MM,ssp245,2060,101.13333025
NorESM2-MM,ssp245,2061,155.49324368
NorESM2-MM,ssp245,2062,106.89075170
NorESM2-MM,ssp245,2063,72.22207628
NorESM2-MM,ssp245,2064,151.85822919
NorESM2-MM,ssp245,2065,209.19173718
NorESM2-MM,ssp245,2066,193.69128219
NorESM2-MM,ssp245,2067,159.61448703
NorESM2-MM,ssp245,2068,153.43584182
NorESM2-MM,ssp245,2069,84.76191614
NorESM2-MM,ssp245,2070,108.64565451
NorESM2-MM,ssp245,2071,132.63090372
NorESM2-MM,ssp245,2072,119.92984273
NorESM2-MM,ssp245,2073,125.30563232
NorESM2-MM,ssp245,2074,136.47579948
NorESM2-MM,ssp245,2075,156.28810677
NorESM2-MM,ssp245,2076,122.85301432
NorESM2-MM,ssp245,2077,159.73346499
NorESM2-MM,ssp245,2078,83.91151310
NorESM2-MM,ssp245,2079,183.12209051
NorESM2-MM,ssp245,2080,87.18335302
NorESM2-MM,ssp245,2081,163.92194158
NorESM2-MM,ssp245,2082,122.58054864
NorESM2-MM,ssp245,2083,118.57165807
NorESM2-MM,ssp245,2084,137.98394139
NorESM2-MM,ssp245,2085,164.69131176
NorESM2-MM,ssp245,2086,182.80213020
NorESM2-MM,ssp245,2087,120.26219562
NorESM2-MM,ssp245,2088,81.52687743
NorESM2-MM,ssp245,2089,94.95537491
NorESM2-MM,ssp245,2090,137.87720791
NorESM2-MM,ssp245,2091,151.74912011
NorESM2-MM,ssp245,2092,145.23750169
NorESM2-MM,ssp245,2093,200.65083881
NorESM2-MM,ssp245,2094,76.65569847
NorESM2-MM,ssp245,2095,110.17557794
NorESM2-MM,ssp245,2096,138.44250861
NorESM2-MM,ssp245,2097,151.33521690
NorESM2-MM,ssp245,2098,196.20030474
NorESM2-MM,ssp245,2099,145.35625732
NorESM2-MM,ssp370,2015,136.86273335
NorESM2-MM,ssp370,2016,118.06234001
NorESM2-MM,ssp370,2017,127.20340158
NorESM2-MM,ssp370,2018,116.67194637
NorESM2-MM,ssp370,2019,94.67786976
NorESM2-MM,ssp370,2020,104.27224575
NorESM2-MM,ssp370,2021,127.01086440
NorESM2-MM,ssp370,2022,120.85739873
NorESM2-MM,ssp370,2023,142.66487106
NorESM2-MM,ssp370,2024,155.85852625
NorESM2-MM,ssp370,2025,88.69358086
NorESM2-MM,ssp370,2026,95.17711175
NorESM2-MM,ssp370,2027,110.12997185
NorESM2-MM,ssp370,2028,106.07703244
NorESM2-MM,ssp370,2029,142.09565437
NorESM2-MM,ssp370,2030,216.70868825
NorESM2-MM,ssp370,2031,89.63401896
NorESM2-MM,ssp370,2032,98.82988796
NorESM2-MM,ssp370,2033,152.67421145
NorESM2-MM,ssp370,2034,116.33216672
NorESM2-MM,ssp370,2035,173.72734383
NorESM2-MM,ssp370,2036,168.52694309
NorESM2-MM,ssp370,2037,144.50699959
NorESM2-MM,ssp370,2038,146.61424370
NorESM2-MM,ssp370,2039,107.75013665
NorESM2-MM,ssp370,2040,92.25817380
NorESM2-MM,ssp370,2041,97.10924711
NorESM2-MM,ssp370,2042,83.95116678
NorESM2-MM,ssp370,2043,117.23298849
NorESM2-MM,ssp370,2044,87.58922587
NorESM2-MM,ssp370,2045,176.03241067
NorESM2-MM,ssp370,2046,91.35644018
NorESM2-MM,ssp370,2047,124.60300909
NorESM2-MM,ssp370,2048,152.08381700
NorESM2-MM,ssp370,2049,125.91297304
NorESM2-MM,ssp370,2050,117.75259390
NorESM2-MM,ssp370,2051,141.87910985
NorESM2-MM,ssp370,2052,114.17589678
NorESM2-MM,ssp370,2053,121.01647199
NorESM2-MM,ssp370,2054,128.60084567
NorESM2-MM,ssp370,2055,143.70393993
NorESM2-MM,ssp370,2056,104.06261975
NorESM2-MM,ssp370,2057,111.87163105
NorESM2-MM,ssp370,2058,159.75500286
NorESM2-MM,ssp370,2059,144.49999995
NorESM2-MM,ssp370,2060,160.00174719
NorESM2-MM,ssp370,2061,151.67792992
NorESM2-MM,ssp370,2062,68.97783284
NorESM2-MM,ssp370,2063,165.00988577
NorESM2-MM,ssp370,2064,145.46402677
NorESM2-MM,ssp370,2065,147.23298487
NorESM2-MM,ssp370,2066,131.09153361
NorESM2-MM,ssp370,2067,147.53755289
NorESM2-MM,ssp370,2068,113.90979902
NorESM2-MM,ssp370,2069,102.11893279
NorESM2-MM,ssp370,2070,147.48211892
NorESM2-MM,ssp370,2071,92.05062254
NorESM2-MM,ssp370,2072,133.80771842
NorESM2-MM,ssp370,2073,87.07633965
NorESM2-MM,ssp370,2074,153.46050748
NorESM2-MM,ssp370,2075,110.27757765
NorESM2-MM,ssp370,2076,121.13902331
NorESM2-MM,ssp370,2077,126.63998455
NorESM2-MM,ssp370,2078,136.70822232
NorESM2-MM,ssp370,2079,71.84578240
NorESM2-MM,ssp370,2080,75.14165375
NorESM2-MM,ssp370,2081,123.27479908
NorESM2-MM,ssp370,2082,89.67549603
NorESM2-MM,ssp370,2083,148.02575507
NorESM2-MM,ssp370,2084,251.99113253
NorESM2-MM,ssp370,2085,131.39417143
NorESM2-MM,ssp370,2086,97.98462740
NorESM2-MM,ssp370,2087,126.43197377
NorESM2-MM,ssp370,2088,161.60236348
NorESM2-MM,ssp370,2089,97.29346034
NorESM2-MM,ssp370,2090,197.75151658
NorESM2-MM,ssp370,2091,168.44121649
NorESM2-MM,ssp370,2092,118.04849878
NorESM2-MM,ssp370,2093,152.55658606
NorESM2-MM,ssp370,2094,169.79670400
NorESM2-MM,ssp370,2095,148.72949476
NorESM2-MM,ssp370,2096,96.55675339
NorESM2-MM,ssp370,2097,100.53323296
NorESM2-MM,ssp370,2098,75.53744987
NorESM2-MM,ssp370,2099,123.73798938
NorESM2-MM,ssp585,2015,150.58561971
NorESM2-MM,ssp585,2016,129.10666677
NorESM2-MM,ssp585,2017,177.90963202
NorESM2-MM,ssp585,2018,198.06546728
NorESM2-MM,ssp585,2019,89.70175777
NorESM2-MM,ssp585,2020,82.87197499
NorESM2-MM,ssp585,2021,168.13537528
NorESM2-MM,ssp585,2022,132.88306729
NorESM2-MM,ssp585,2023,137.84760073
NorESM2-MM,ssp585,2024,223.25399247
NorESM2-MM,ssp585,2025,136.50591539
NorESM2-MM,ssp585,2026,70.46790982
NorESM2-MM,ssp585,2027,185.01066666
NorESM2-MM,ssp585,2028,145.90569848
NorESM2-MM,ssp585,2029,63.00016846
NorESM2-MM,ssp585,2030,199.19245549
NorESM2-MM,ssp585,2031,150.11891195
NorESM2-MM,ssp585,2032,121.45168096
NorESM2-MM,ssp585,2033,122.93663165
NorESM2-MM,ssp585,2034,113.62808311
NorESM2-MM,ssp585,2035,65.81624291
NorESM2-MM,ssp585,2036,85.65926067
NorESM2-MM,ssp585,2037,86.59844866
NorESM2-MM,ssp585,2038,134.10084080
NorESM2-MM,ssp585,2039,107.26173171
NorESM2-MM,ssp585,2040,119.33778886
NorESM2-MM,ssp585,2041,88.38881192
NorESM2-MM,ssp585,2042,175.43565493
NorESM2-MM,ssp585,2043,135.08922549
NorESM2-MM,ssp585,2044,100.65117279
NorESM2-MM,ssp585,2045,154.18710118
NorESM2-MM,ssp585,2046,195.45246551
NorESM2-MM,ssp585,2047,119.12969575
NorESM2-MM,ssp585,2048,160.58783384
NorESM2-MM,ssp585,2049,96.78068292
NorESM2-MM,ssp585,2050,101.72760476
