model,experiment,year,pr
GFDL-ESM4,ssp245,2015,698.43863981
GFDL-ESM4,ssp245,2016,332.94074022
GFDL-ESM4,ssp245,2017,654.28988561
GFDL-ESM4,ssp245,2018,757.65675262
GFDL-ESM4,ssp245,2019,260.20840643
GFDL-ESM4,ssp245,2020,498.90511077
GFDL-ESM4,ssp245,2021,623.63560124
GFDL-ESM4,ssp245,2022,573.53195384
GFDL-ESM4,ssp245,2023,267.73700266
GFDL-ESM4,ssp245,2024,453.23754581
GFDL-ESM4,ssp245,2025,233.36029576
GFDL-ESM4,ssp245,2026,491.79600790
GFDL-ESM4,ssp245,2027,247.97359990
GFDL-ESM4,ssp245,2028,612.34174151
GFDL-ESM4,ssp245,2029,876.58261588
GFDL-ESM4,ssp245,2030,564.60975618
GFDL-ESM4,ssp245,2031,345.08732292
GFDL-ESM4,ssp245,2032,707.18483074
GFDL-ESM4,ssp245,2033,459.68726110
GFDL-ESM4,ssp245,2034,281.61795130
GFDL-ESM4,ssp245,2035,685.83474769
GFDL-ESM4,ssp245,2036,419.97275519
GFDL-ESM4,ssp245,2037,350.36819460
GFDL-ESM4,ssp245,2038,586.37078813
GFDL-ESM4,ssp245,2039,541.32386370
GFDL-ESM4,ssp245,2040,429.01263506
GFDL-ESM4,ssp245,2041,271.02998806
GFDL-ESM4,ssp245,2042,578.71185362
GFDL-ESM4,ssp245,2043,457.38657594
GFDL-ESM4,ssp245,2044,202.95364210
GFDL-ESM4,ssp245,2045,317.82006739
GFDL-ESM4,ssp245,2046,522.97319523
GFDL-ESM4,ssp245,2047,612.14051187
GFDL-ESM4,ssp245,2048,414.52451679
GFDL-ESM4,ssp245,2049,339.68243877
GFDL-ESM4,ssp245,2050,572.47540842
GFDL-ESM4,ssp245,2051,263.53563024
GFDL-ESM4,ssp245,2052,193.76030108
GFDL-ESM4,ssp245,2053,473.40687771
GFDL-ESM4,ssp245,2054,757.81928829
GFDL-ESM4,ssp245,2055,653.37685785
GFDL-ESM4,ssp245,2056,401.72424778
GFDL-ESM4,ssp245,2057,724.16908976
GFDL-ESM4,ssp245,2058,634.11938379
GFDL-ESM4,ssp245,2059,398.92271856
GFDL-ESM4,ssp245,2060,351.00452322
GFDL-ESM4,ssp245,2061,372.69649384
GFDL-ESM4,ssp245,2062,217.17493063
GFDL-ESM4,ssp245,2063,315.35198711
GFDL-ESM4,ssp245,2064,513.86179732
GFDL-ESM4,ssp245,2065,329.92271597
GFDL-ESM4,ssp245,2066,612.18451815
GFDL-ESM4,ssp245,2067,796.78211157
GFDL-ESM4,ssp245,2068,182.05489236
GFDL-ESM4,ssp245,2069,321.28246441
GFDL-ESM4,ssp245,2070,647.62652231
GFDL-ESM4,ssp245,2071,287.45564304
GFDL-ESM4,ssp245,2072,309.14796225
GFDL-ESM4,ssp245,2073,330.78682713
GFDL-ESM4,ssp245,2074,600.27953049
GFDL-ESM4,ssp245,2075,261.61014823
GFDL-ESM4,ssp245,2076,395.32953005
GFDL-ESM4,ssp245,2077,653.18700775
GFDL-ESM4,ssp245,2078,715.56401579
GFDL-ESM4,ssp245,2079,624.98168154
GFDL-ESM4,ssp245,2080,573.44310452
GFDL-ESM4,ssp245,2081,325.88914269
GFDL-ESM4,ssp245,2082,458.28439393
GFDL-ESM4,ssp245,2083,214.57256740
GFDL-ESM4,ssp245,2084,386.99679816
GFDL-ESM4,ssp245,2085,578.22330432
GFDL-ESM4,ssp245,2086,410.28192603
GFDL-ESM4,ssp245,2087,519.23855070
GFDL-ESM4,ssp245,2088,495.72046633
GFDL-ESM4,ssp245,2089,375.83171366
GFDL-ESM4,ssp245,2090,514.19539976
GFDL-ESM4,ssp245,2091,309.41854614
GFDL-ESM4,ssp245,2092,409.58134086
GFDL-ESM4,ssp245,2093,626.30015688
GFDL-ESM4,ssp245,2094,407.01997682
GFDL-ESM4,ssp245,2095,420.10360275
GFDL-ESM4,ssp245,2096,432.78703755
GFDL-ESM4,ssp245,2097,405.25823341
GFDL-ESM4,ssp245,2098,891.45590413
GFDL-ESM4,ssp245,2099,271.92284498
GFDL-ESM4,ssp370,2015,466.28759770
GFDL-ESM4,ssp370,2016,586.85386866
GFDL-ESM4,ssp370,2017,447.24332031
GFDL-ESM4,ssp370,2018,440.13110275
GFDL-ESM4,ssp370,2019,588.84829629
GFDL-ESM4,ssp370,2020,150.55555998
GFDL-ESM4,ssp370,2021,525.87428266
GFDL-ESM4,ssp370,2022,522.28164243
GFDL-ESM4,ssp370,2023,246.25059064
GFDL-ESM4,ssp370,2024,266.30647542
GFDL-ESM4,ssp370,2025,362.45097819
GFDL-ESM4,ssp370,2026,255.03209046
GFDL-ESM4,ssp370,2027,356.79273420
GFDL-ESM4,ssp370,2028,390.97872900
GFDL-ESM4,ssp370,2029,376.63901353
GFDL-ESM4,ssp370,2030,342.91955350
GFDL-ESM4,ssp370,2031,383.34847958
GFDL-ESM4,ssp370,2032,480.89187488
GFDL-ESM4,ssp370,2033,291.37174408
GFDL-ESM4,ssp370,2034,248.14202061
GFDL-ESM4,ssp370,2035,466.81336821
GFDL-ESM4,ssp370,2036,589.71167596
GFDL-ESM4,ssp370,2037,409.77446787
GFDL-ESM4,ssp370,2038,389.90264851
GFDL-ESM4,ssp370,2039,291.31806654
GFDL-ESM4,ssp370,2040,827.00507357
GFDL-ESM4,ssp370,2041,488.72427551
GFDL-ESM4,ssp370,2042,345.66778059
GFDL-ESM4,ssp370,2043,599.49575451
GFDL-ESM4,ssp370,2044,624.60479067
GFDL-ESM4,ssp370,2045,347.72709672
GFDL-ESM4,ssp370,2046,399.53192527
GFDL-ESM4,ssp370,2047,656.94935715
GFDL-ESM4,ssp370,2048,462.87822942
GFDL-ESM4,ssp370,2049,457.46999820
GFDL-ESM4,ssp370,2050,813.28602010
GFDL-ESM4,ssp370,2051,342.87311150
GFDL-ESM4,ssp370,2052,396.47384147
GFDL-ESM4,ssp370,2053,508.52645885
GFDL-ESM4,ssp370,2054,185.28207603
GFDL-ESM4,ssp370,2055,682.39424998
GFDL-ESM4,ssp370,2056,412.69302839
GFDL-ESM4,ssp370,2057,570.04739633
GFDL-ESM4,ssp370,2058,310.61760191
GFDL-ESM4,ssp370,2059,558.88832981
GFDL-ESM4,ssp370,2060,284.13941108
GFDL-ESM4,ssp370,2061,509.60904262
GFDL-ESM4,ssp370,2062,544.98126459
GFDL-ESM4,ssp370,2063,214.76380013
GFDL-ESM4,ssp370,2064,471.58907482
GFDL-ESM4,ssp370,2065,406.40972044
GFDL-ESM4,ssp370,2066,434.71493595
GFDL-ESM4,ssp370,2067,582.08489959
GFDL-ESM4,ssp370,2068,707.04445819
GFDL-ESM4,ssp370,2069,352.21906870
GFDL-ESM4,ssp370,2070,548.31164074
GFDL-ESM4,ssp370,2071,631.51563630
GFDL-ESM4,ssp370,2072,594.48672680
GFDL-ESM4,ssp370,2073,221.96425569
GFDL-ESM4,ssp370,2074,345.68263211
GFDL-ESM4,ssp370,2075,237.31540324
GFDL-ESM4,ssp370,2076,391.62754312
GFDL-ESM4,ssp370,2077,592.00432330
GFDL-ESM4,ssp370,2078,169.37812354
GFDL-ESM4,ssp370,2079,577.45154853
GFDL-ESM4,ssp370,2080,423.28713608
GFDL-ESM4,ssp370,2081,424.15746510
GFDL-ESM4,ssp370,2082,493.26097159
GFDL-ESM4,ssp370,2083,442.41074632
GFDL-ESM4,ssp370,2084,717.36472040
GFDL-ESM4,ssp370,2085,528.34054056
GFDL-ESM4,ssp370,2086,622.95370509
GFDL-ESM4,ssp370,2087,794.89549831
GFDL-ESM4,ssp370,2088,448.51582412
GFDL-ESM4,ssp370,2089,639.64188159
GFDL-ESM4,ssp370,2090,302.98523009
GFDL-ESM4,ssp370,2091,617.33732290
GFDL-ESM4,ssp370,2092,508.26913752
GFDL-ESM4,ssp370,2093,282.25456406
GFDL-ESM4,ssp370,2094,688.28840329
GFDL-ESM4,ssp370,2095,403.49159942
GFDL-ESM4,ssp370,2096,441.78688957
GFDL-ESM4,ssp370,2097,312.91341687
GFDL-ESM4,ssp370,2098,284.94953186
GFDL-ESM4,ssp370,2099,447.92006855
GFDL-ESM4,ssp585,2015,337.26069857
GFDL-ESM4,ssp585,2016,663.12727018
GFDL-ESM4,ssp585,2017,815.31721777
GFDL-ESM4,ssp585,2018,474.59961492
GFDL-ESM4,ssp585,2019,449.72623676
GFDL-ESM4,ssp585,2020,383.83988397
GFDL-ESM4,ssp585,2021,403.30494939
GFDL-ESM4,ssp585,2022,433.09679775
GFDL-ESM4,ssp585,2023,458.73834337
GFDL-ESM4,ssp585,2024,222.73482712
GFDL-ESM4,ssp585,2025,464.49548803
GFDL-ESM4,ssp585,2026,287.30402883
GFDL-ESM4,ssp585,2027,397.00941937
GFDL-ESM4,ssp585,2028,645.73056437
GFDL-ESM4,ssp585,2029,234.55162802
GFDL-ESM4,ssp585,2030,528.32721111
GFDL-ESM4,ssp585,2031,387.23040241
GFDL-ESM4,ssp585,2032,106.89941618
GFDL-ESM4,ssp585,2033,574.93709231
GFDL-ESM4,ssp585,2034,414.42756700
GFDL-ESM4,ssp585,2035,258.93018624
GFDL-ESM4,ssp585,2036,403.42504471
GFDL-ESM4,ssp585,2037,783.14220875
GFDL-ESM4,ssp585,2038,509.14638612
GFDL-ESM4,ssp585,2039,500.48747205
GFDL-ESM4,ssp585,2040,380.20718328
GFDL-ESM4,ssp585,2041,314.79072946
GFDL-ESM4,ssp585,2042,197.16399299
GFDL-ESM4,ssp585,2043,610.63703174
GFDL-ESM4,ssp585,2044,374.85880804
GFDL-ESM4,ssp585,2045,504.45612582
GFDL-ESM4,ssp585,2046,559.85873199
GFDL-ESM4,ssp585,2047,160.75355081
GFDL-ESM4,ssp585,2048,655.21074658
GFDL-ESM4,ssp585,2049,465.01309066
GFDL-ESM4,ssp585,2050,527.27737385
GFDL-ESM4,ssp585,2051,785.50173031
GFDL-ESM4,ssp585,2052,813.02115906
GFDL-ESM4,ssp585,2053,572.48041536
GFDL-ESM4,ssp585,2054,464.07109148
GFDL-ESM4,ssp585,2055,324.69671974
GFDL-ESM4,ssp585,2056,405.38435496
GFDL-ESM4,ssp585,2057,459.27727063
GFDL-ESM4,ssp585,2058,629.85399525
GFDL-ESM4,ssp585,2059,521.22297247
GFDL-ESM4,ssp585,2060,730.42685895
GFDL-ESM4,ssp585,2061,345.60515183
GFDL-ESM4,ssp585,2062,367.49369936
GFDL-ESM4,ssp585,2063,257.78780763
GFDL-ESM4,ssp585,2064,327.62738742
GFDL-ESM4,ssp585,2065,489.25648077
GFDL-ESM4,ssp585,2066,390.13392791
GFDL-ESM4,ssp585,2067,774.71192194
GFDL-ESM4,ssp585,2068,356.90457481
GFDL-ESM4,ssp585,2069,354.62620497
GFDL-ESM4,ssp585,2070,617.78182377
GFDL-ESM4,ssp585,2071,310.29124974
GFDL-ESM4,ssp585,2072,280.01145049
GFDL-ESM4,ssp585,2073,326.48870363
GFDL-ESM4,ssp585,2074,642.74309378
GFDL-ESM4,ssp585,2075,336.40490623
GFDL-ESM4,ssp585,2076,770.38402244
GFDL-ESM4,ssp585,2077,640.60408869
GFDL-ESM4,ssp585,2078,556.33480169
GFDL-ESM4,ssp585,2079,448.41371802
GFDL-ESM4,ssp585,2080,304.72489626
GFDL-ESM4,ssp585,2081,304.45128290
GFDL-ESM4,ssp585,2082,273.97524028
GFDL-ESM4,ssp585,2083,574.66789945
GFDL-ESM4,ssp585,2084,509.70371884
GFDL-ESM4,ssp585,2085,343.88203195
GFDL-ESM4,ssp585,2086,626.31564055
GFDL-ESM4,ssp585,2087,442.25949479
GFDL-ESM4,ssp585,2088,819.63801715
GFDL-ESM4,ssp585,2089,645.02393328
GFDL-ESM4,ssp585,2090,408.46254560
GFDL-ESM4,ssp585,2091,512.04256037
GFDL-ESM4,ssp585,2092,482.10893516
GFDL-ESM4,ssp585,2093,484.86194457
GFDL-ESM4,ssp585,2094,592.92358728
GFDL-ESM4,ssp585,2095,586.83539749
GFDL-ESM4,ssp585,2096,674.93845228
GFDL-ESM4,ssp585,2097,683.31038513
GFDL-ESM4,ssp585,2098,147.40706145
GFDL-ESM4,ssp585,2099,504.40746396
NorESM2-MM,historical,1960,405.08686354
NorESM2-MM,historical,1961,368.29789523
NorESM2-MM,historical,1962,283.82917995
NorESM2-MM,historical,1963,552.29130051
NorESM2-MM,historical,1964,260.08757565
NorESM2-MM,historical,1965,540.53454569
NorESM2-MM,historical,1966,444.99559968
NorESM2-MM,historical,1967,433.40858178
NorESM2-MM,historical,1968,539.43350417
NorESM2-MM,historical,1969,522.73176726
NorESM2-MM,historical,1970,378.72885325
NorESM2-MM,historical,1971,352.23796447
NorESM2-MM,historical,1972,332.28252883
NorESM2-MM,historical,1973,727.02970734
NorESM2-MM,historical,1974,532.63277202
NorESM2-MM,historical,1975,392.83132254
NorESM2-MM,historical,1976,588.07979626
NorESM2-MM,historical,1977,355.61584180
NorESM2-MM,historical,1978,230.96870978
NorESM2-MM,historical,1979,452.85351749
NorESM2-MM,historical,1980,291.54302467
NorESM2-MM,historical,1981,423.46769154
NorESM2-MM,historical,1982,273.43001897
NorESM2-MM,historical,1983,331.20185149
NorESM2-MM,historical,1984,452.11250511
NorESM2-MM,historical,1985,435.65810344
NorESM2-MM,historical,1986,462.69357656
NorESM2-MM,historical,1987,556.16499880
NorESM2-MM,historical,1988,278.22767338
NorESM2-MM,historical,1989,371.52379449
NorESM2-MM,historical,1990,578.34099091
NorESM2-MM,historical,1991,335.57972276
NorESM2-MM,historical,1992,701.85076776
NorESM2-MM,historical,1993,150.43535499
NorESM2-MM,historical,1994,446.39672239
NorESM2-MM,historical,1995,429.77918598
NorESM2-MM,historical,1996,332.68983575
NorESM2-MM,historical,1997,477.96954389
NorESM2-MM,historical,1998,619.08384517
NorESM2-MM,historical,1999,483.77583309
NorESM2-MM,historical,2000,359.02743862
NorESM2-MM,historical,2001,401.26936763
NorESM2-MM,historical,2002,590.64564472
NorESM2-MM,historical,2003,394.78644452
NorESM2-MM,historical,2004,807.55337966
NorESM2-MM,historical,2005,349.48942343
NorESM2-MM,historical,2006,404.97868906
NorESM2-MM,historical,2007,488.43543305
NorESM2-MM,historical,2008,387.53528301
NorESM2-MM,historical,2009,464.86093833
NorESM2-MM,historical,2010,433.57027067
NorESM2-MM,historical,2011,308.47845424
NorESM2-MM,historical,2012,423.94123575
NorESM2-MM,historical,2013,311.32707108
NorESM2-MM,historical,2014,330.75955346
NorESM2-MM,ssp126,2015,484.46166964
NorESM2-MM,ssp126,2016,365.30955612
NorESM2-MM,ssp126,2017,387.33146320
NorESM2-MM,ssp126,2018,239.79440235
NorESM2-MM,ssp126,2019,225.50166066
NorESM2-MM,ssp126,2020,743.55236198
NorESM2-MM,ssp126,2021,130.74189369
NorESM2-MM,ssp126,2022,512.87011209
NorESM2-MM,ssp126,2023,667.35209964
NorESM2-MM,ssp126,2024,292.71914977
NorESM2-MM,ssp126,2025,316.26358303
NorESM2-MM,ssp126,2026,263.03786701
NorESM2-MM,ssp126,2027,217.53657738
NorESM2-MM,ssp126,2028,441.98811118
NorESM2-MM,ssp126,2029,426.03206135
NorESM2-MM,ssp126,2030,648.50253539
NorESM2-MM,ssp126,2031,376.90155926
NorESM2-MM,ssp126,2032,409.23859046
NorESM2-MM,ssp126,2033,556.58314856
NorESM2-MM,ssp126,2034,270.23484512
NorESM2-MM,ssp126,2035,325.26307031
NorESM2-MM,ssp126,2036,795.46722066
NorESM2-MM,ssp126,2037,458.88624966
NorESM2-MM,ssp126,2038,427.75959751
NorESM2-MM,ssp126,2039,487.09592193
NorESM2-MM,ssp126,2040,413.31259754
NorESM2-MM,ssp126,2041,453.26143927
NorESM2-MM,ssp126,2042,617.16678249
NorESM2-MM,ssp126,2043,996.56116295
NorESM2-MM,ssp126,2044,492.04213712
NorESM2-MM,ssp126,2045,406.10055252
NorESM2-MM,ssp126,2046,291.54426133
NorESM2-MM,ssp126,2047,480.82543795
NorESM2-MM,ssp126,2048,372.34654694
NorESM2-MM,ssp126,2049,854.66331623
NorESM2-MM,ssp126,2050,421.01436136
NorESM2-MM,ssp126,2051,516.22198451
NorESM2-MM,ssp126,2052,530.03648557
NorESM2-MM,ssp126,2053,479.01025540
NorESM2-MM,ssp126,2054,493.06516700
NorESM2-MM,ssp126,2055,546.00879016
NorESM2-MM,ssp126,2056,278.28184699
NorESM2-MM,ssp126,2057,327.58999250
NorESM2-MM,ssp126,2058,409.19080698
NorESM2-MM,ssp126,2059,301.12203147
NorESM2-MM,ssp126,2060,280.96373508
NorESM2-MM,ssp126,2061,359.35531313
NorESM2-MM,ssp126,2062,793.68674625
NorESM2-MM,ssp126,2063,254.57739837
NorESM2-MM,ssp126,2064,309.41890566
NorESM2-MM,ssp126,2065,647.42632888
NorESM2-MM,ssp126,2066,259.65298288
NorESM2-MM,ssp126,2067,273.62195768
NorESM2-MM,ssp126,2068,324.46589187
NorESM2-MM,ssp126,2069,468.39223191
NorESM2-MM,ssp126,2070,197.67725816
NorESM2-MM,ssp126,2071,326.77450240
NorESM2-MM,ssp126,2072,443.26739287
NorESM2-MM,ssp126,2073,548.25534702
NorESM2-MM,ssp126,2074,659.42732731
NorESM2-MM,ssp126,2075,279.63179422
NorESM2-MM,ssp126,2076,290.86403814
NorESM2-MM,ssp126,2077,381.64860170
NorESM2-MM,ssp126,2078,269.78170164
NorESM2-MM,ssp126,2079,376.96072755
NorESM2-MM,ssp126,2080,508.49202171
NorESM2-MM,ssp126,2081,434.76976192
NorESM2-MM,ssp126,2082,396.40339107
NorESM2-MM,ssp126,2083,285.04342233
NorESM2-MM,ssp126,2084,756.63249424
NorESM2-MM,ssp126,2085,400.44907806
NorESM2-MM,ssp126,2086,454.77860035
NorESM2-MM,ssp126,2087,510.00450593
NorESM2-MM,ssp126,2088,542.33243649
NorESM2-MM,ssp126,2089,278.05783824
NorESM2-MM,ssp126,2090,481.14053062
NorESM2-MM,ssp126,2091,489.17436705
NorESM2-MM,ssp126,2092,476.49578399
NorESM2-MM,ssp126,2093,352.91110247
NorESM2-MM,ssp126,2094,500.22087547
NorESM2-MM,ssp126,2095,540.07558082
NorESM2-MM,ssp126,2096,261.47761096
NorESM2-MM,ssp126,2097,421.36884971
NorESM2-MM,ssp126,2098,352.15395284
NorESM2-MM,ssp126,2099,472.01528646
NorESM2-MM,ssp245,2015,355.85086597
NorESM2-MM,ssp245,2016,231.79541900
NorESM2-MM,ssp245,2017,434.91246170
NorESM2-MM,ssp245,2018,478.85714333
NorESM2-MM,ssp245,2019,510.38495111
NorESM2-MM,ssp245,2020,355.87712470
NorESM2-MM,ssp245,2021,409.67653310
NorESM2-MM,ssp245,2022,290.53191488
NorESM2-MM,ssp245,2023,522.85426648
NorESM2-MM,ssp245,2024,712.05772149
NorESM2-MM,ssp245,2025,269.56511943
NorESM2-MM,ssp245,2026,365.08952461
NorESM2-MM,ssp245,2027,602.01287143
NorESM2-MM,ssp245,2028,413.18520119
NorESM2-MM,ssp245,2029,339.77774942
NorESM2-MM,ssp245,2030,298.52092812
NorESM2-MM,ssp245,2031,374.56734966
NorESM2-MM,ssp245,2032,795.52974744
NorESM2-MM,ssp245,2033,392.32013409
NorESM2-MM,ssp245,2034,444.50632013
NorESM2-MM,ssp245,2035,265.98075636
NorESM2-MM,ssp245,2036,450.80531676
NorESM2-MM,ssp245,2037,326.32374872
NorESM2-MM,ssp245,2038,473.28482678
NorESM2-MM,ssp245,2039,326.06929988
NorESM2-MM,ssp245,2040,538.07128444
NorESM2-MM,ssp245,2041,357.75316101
NorESM2-MM,ssp245,2042,548.01139013
NorESM2-MM,ssp245,2043,331.73386796
NorESM2-MM,ssp245,2044,217.69402166
NorESM2-MM,ssp245,2045,513.84809599
NorESM2-MM,ssp245,2046,498.18152854
NorESM2-MM,ssp245,2047,373.04475199
NorESM2-MM,ssp245,2048,542.45816869
NorESM2-MM,ssp245,2049,739.36186945
NorESM2-MM,ssp245,2050,628.26364480
NorESM2-MM,ssp245,2051,736.04852578
NorESM2-MM,ssp245,2052,398.70946298
NorESM2-MM,ssp245,2053,609.05636105
NorESM2-MM,ssp245,2054,482.95890673
NorESM2-MM,ssp245,2055,662.64965610
NorESM2-MM,ssp245,2056,373.89207617
NorESM2-MM,ssp245,2057,578.06216212
NorESM2-MM,ssp245,2058,536.03746563
NorESM2-MM,ssp245,2059,283.72596866
NorESM2-MM,ssp245,2060,401.71425092
NorESM2-MM,ssp245,2061,515.03349691
NorESM2-MM,ssp245,2062,521.73801356
NorESM2-MM,ssp245,2063,775.59055895
NorESM2-MM,ssp245,2064,348.50445574
NorESM2-MM,ssp245,2065,639.39587952
NorESM2-MM,ssp245,2066,626.41947058
NorESM2-MM,ssp245,2067,587.11442555
NorESM2-MM,ssp245,2068,377.61050048
NorESM2-MM,ssp245,2069,306.45042150
NorESM2-MM,ssp245,2070,568.89995176
NorESM2-MM,ssp245,2071,413.47798436
NorESM2-MM,ssp245,2072,586.41290586
NorESM2-MM,ssp245,2073,277.98196373
NorESM2-MM,ssp245,2074,594.00903746
NorESM2-MM,ssp245,2075,280.87972461
NorESM2-MM,ssp245,2076,599.44067254
NorESM2-MM,ssp245,2077,410.77360208
NorESM2-MM,ssp245,2078,623.12873965
NorESM2-MM,ssp245,2079,336.46100703
NorESM2-MM,ssp245,2080,243.10851354
NorESM2-MM,ssp245,2081,397.15172962
NorESM2-MM,ssp245,2082,514.82121257
NorESM2-MM,ssp245,2083,717.57060070
NorESM2-MM,ssp245,2084,320.81769114
NorESM2-MM,ssp245,2085,423.37111228
NorESM2-MM,ssp245,2086,551.21556421
NorESM2-MM,ssp245,2087,340.57133503
NorESM2-MM,ssp245,2088,578.36024835
NorESM2-MM,ssp245,2089,413.81678075
NorESM2-MM,ssp245,2090,214.47328693
NorESM2-MM,ssp245,2091,541.02060665
NorESM2-MM,ssp245,2092,442.33019238
NorESM2-MM,ssp245,2093,490.38550529
NorESM2-MM,ssp245,2094,396.29358724
NorESM2-MM,ssp245,2095,374.21638064
NorESM2-MM,ssp245,2096,694.54473973
NorESM2-MM,ssp245,2097,499.43722631
NorESM2-MM,ssp245,2098,452.55099264
NorESM2-MM,ssp245,2099,329.31359562
NorESM2-MM,ssp370,2015,318.67339075
NorESM2-MM,ssp370,2016,230.79204680
NorESM2-MM,ssp370,2017,283.33784223
NorESM2-MM,ssp370,2018,293.40526812
NorESM2-MM,ssp370,2019,654.22396502
NorESM2-MM,ssp370,2020,401.48822037
NorESM2-MM,ssp370,2021,447.04586210
NorESM2-MM,ssp370,2022,420.63344889
NorESM2-MM,ssp370,2023,763.67769703
NorESM2-MM,ssp370,2024,479.53663855
NorESM2-MM,ssp370,2025,358.75948786
NorESM2-MM,ssp370,2026,514.75873361
NorESM2-MM,ssp370,2027,195.10313159
NorESM2-MM,ssp370,2028,344.36608920
NorESM2-MM,ssp370,2029,511.49241774
NorESM2-MM,ssp370,2030,308.69412508
NorESM2-MM,ssp370,2031,560.21517378
NorESM2-MM,ssp370,2032,350.01362850
NorESM2-MM,ssp370,2033,403.14434284
NorESM2-MM,ssp370,2034,335.52179106
NorESM2-MM,ssp370,2035,437.64644128
NorESM2-MM,ssp370,2036,364.97168810
NorESM2-MM,ssp370,2037,479.00437000
NorESM2-MM,ssp370,2038,150.18431051
NorESM2-MM,ssp370,2039,517.30178870
NorESM2-MM,ssp370,2040,404.88983844
NorESM2-MM,ssp370,2041,608.97769520
NorESM2-MM,ssp370,2042,532.01567145
NorESM2-MM,ssp370,2043,476.88264055
NorESM2-MM,ssp370,2044,471.28625291
NorESM2-MM,ssp370,2045,530.26934961
NorESM2-MM,ssp370,2046,548.54533598
NorESM2-MM,ssp370,2047,416.79280618
NorESM2-MM,ssp370,2048,609.77618778
NorESM2-MM,ssp370,2049,367.89288073
NorESM2-MM,ssp370,2050,687.90542943
NorESM2-MM,ssp370,2051,367.70908991
NorESM2-MM,ssp370,2052,349.00577586
NorESM2-MM,ssp370,2053,417.25314442
NorESM2-MM,ssp370,2054,435.46833786
NorESM2-MM,ssp370,2055,504.07056132
NorESM2-MM,ssp370,2056,371.51847055
NorESM2-MM,ssp370,2057,348.90388906
NorESM2-MM,ssp370,2058,556.91675445
NorESM2-MM,ssp370,2059,150.33257325
NorESM2-MM,ssp370,2060,301.36898094
NorESM2-MM,ssp370,2061,583.58638323
NorESM2-MM,ssp370,2062,681.29873052
NorESM2-MM,ssp370,2063,553.46938137
NorESM2-MM,ssp370,2064,404.10725237
NorESM2-MM,ssp370,2065,560.32720066
NorESM2-MM,ssp370,2066,360.24091940
NorESM2-MM,ssp370,2067,188.67876456
NorESM2-MM,ssp370,2068,313.87123499
NorESM2-MM,ssp370,2069,355.52108630
NorESM2-MM,ssp370,2070,311.43722213
NorESM2-MM,ssp370,2071,447.35639962
NorESM2-MM,ssp370,2072,501.83075621
NorESM2-MM,ssp370,2073,571.87336447
NorESM2-MM,ssp370,2074,460.62107163
NorESM2-MM,ssp370,2075,416.89920800
NorESM2-MM,ssp370,2076,375.72714368
NorESM2-MM,ssp370,2077,633.96859796
NorESM2-MM,ssp370,2078,280.63483422
NorESM2-MM,ssp370,2079,422.10353671
NorESM2-MM,ssp370,2080,427.87582597
NorESM2-MM,ssp370,2081,185.89650472
NorESM2-MM,ssp370,2082,452.10459759
NorESM2-MM,ssp370,2083,576.22639803
NorESM2-MM,ssp370,2084,438.89700564
NorESM2-MM,ssp370,2085,429.73900222
NorESM2-MM,ssp370,2086,610.51956025
NorESM2-MM,ssp370,2087,542.09331276
NorESM2-MM,ssp370,2088,549.46812561
NorESM2-MM,ssp370,2089,465.79313858
NorESM2-MM,ssp370,2090,451.00977197
NorESM2-MM,ssp370,2091,816.58210200
NorESM2-MM,ssp370,2092,874.91450523
NorESM2-MM,ssp370,2093,356.36488811
NorESM2-MM,ssp370,2094,419.76904141
NorESM2-MM,ssp370,2095,445.91745321
NorESM2-MM,ssp370,2096,414.01065403
NorESM2-MM,ssp370,2097,542.71344289
NorESM2-MM,ssp370,2098,527.00682678
NorESM2-MM,ssp370,2099,453.70541347
NorESM2-MM,ssp585,2015,493.50252448
NorESM2-MM,ssp585,2016,426.58719483
NorESM2-MM,ssp585,2017,345.92090736
NorESM2-MM,ssp585,2018,495.60674776
NorESM2-MM,ssp585,2019,209.46926387
NorESM2-MM,ssp585,2020,290.43110693
NorESM2-MM,ssp585,2021,234.39451518
NorESM2-MM,ssp585,2022,692.85964487
NorESM2-MM,ssp585,2023,473.46334912
NorESM2-MM,ssp585,2024,450.90843698
NorESM2-MM,ssp585,2025,314.39280029
NorESM2-MM,ssp585,2026,525.32058604
NorESM2-MM,ssp585,2027,512.52361053
NorESM2-MM,ssp585,2028,471.38390681
NorESM2-MM,ssp585,2029,255.59279346
NorESM2-MM,ssp585,2030,323.24252799
NorESM2-MM,ssp585,2031,207.54767193
NorESM2-MM,ssp585,2032,595.93515922
NorESM2-MM,ssp585,2033,227.29190300
NorESM2-MM,ssp585,2034,435.84863254
NorESM2-MM,ssp585,2035,454.93605990
NorESM2-MM,ssp585,2036,734.05740539
NorESM2-MM,ssp585,2037,356.37049659
NorESM2-MM,ssp585,2038,473.18013081
NorESM2-MM,ssp585,2039,422.38346962
NorESM2-MM,ssp585,2040,247.86954949
NorESM2-MM,ssp585,2041,424.50136915
NorESM2-MM,ssp585,2042,725.56294034
NorESM2-MM,ssp585,2043,275.94953070
NorESM2-MM,ssp585,2044,299.36693889
NorESM2-MM,ssp585,2045,391.48055939
NorESM2-MM,ssp585,2046,469.54688367
NorESM2-MM,ssp585,2047,613.63931803
NorESM2-MM,ssp585,2048,361.32424088
NorESM2-MM,ssp585,2049,448.80101355
NorESM2-MM,ssp585,2050,339.34357963
