model,experiment,year,sfcWind
GFDL-ESM4,ssp126,2084,5.32584810
GFDL-ESM4,ssp126,2085,6.29247713
GFDL-ESM4,ssp126,2086,5.45963907
GFDL-ESM4,ssp126,2087,6.09818125
GFDL-ESM4,ssp126,2088,5.93440866
GFDL-ESM4,ssp126,2089,5.92351675
GFDL-ESM4,ssp126,2090,6.67276192
GFDL-ESM4,ssp126,2091,5.84652090
GFDL-ESM4,ssp126,2092,5.18508291
GFDL-ESM4,ssp126,2093,5.88854933
GFDL-ESM4,ssp126,2094,5.19325924
GFDL-ESM4,ssp126,2095,6.68821335
GFDL-ESM4,ssp126,2096,6.02215052
GFDL-ESM4,ssp126,2097,6.57473469
GFDL-ESM4,ssp126,2098,5.94470549
GFDL-ESM4,ssp126,2099,5.83762217
GFDL-ESM4,ssp126,2100,5.23240709
GFDL-ESM4,ssp245,2015,5.67708206
GFDL-ESM4,ssp245,2016,5.67684889
GFDL-ESM4,ssp245,2017,6.50708485
GFDL-ESM4,ssp245,2018,6.81370592
GFDL-ESM4,ssp245,2019,6.38122034
GFDL-ESM4,ssp245,2020,5.17189503
GFDL-ESM4,ssp245,2021,5.22348595
GFDL-ESM4,ssp245,2022,5.25993824
GFDL-ESM4,ssp245,2023,6.56748056
GFDL-ESM4,ssp245,2024,6.89370680
GFDL-ESM4,ssp245,2025,6.31444836
GFDL-ESM4,ssp245,2026,8.19119263
GFDL-ESM4,ssp245,2027,6.21269035
GFDL-ESM4,ssp245,2028,5.61803532
GFDL-ESM4,ssp245,2029,5.78720045
GFDL-ESM4,ssp245,2030,7.20338869
GFDL-ESM4,ssp245,2031,6.33517170
GFDL-ESM4,ssp245,2032,5.85806227
GFDL-ESM4,ssp245,2033,6.97210455
GFDL-ESM4,ssp245,2034,6.09239817
GFDL-ESM4,ssp245,2035,6.68863678
GFDL-ESM4,ssp245,2036,5.10982990
GFDL-ESM4,ssp245,2037,6.22142982
GFDL-ESM4,ssp245,2038,6.00875664
GFDL-ESM4,ssp245,2039,5.53442860
GFDL-ESM4,ssp245,2040,6.23174286
GFDL-ESM4,ssp245,2041,6.59823990
GFDL-ESM4,ssp245,2042,5.02904463
GFDL-ESM4,ssp245,2043,5.81090260
GFDL-ESM4,ssp245,2044,6.01877213
GFDL-ESM4,ssp245,2045,4.86077881
GFDL-ESM4,ssp245,2046,5.16188955
GFDL-ESM4,ssp245,2047,6.83221817
GFDL-ESM4,ssp245,2048,6.69631290
GFDL-ESM4,ssp245,2049,5.89404297
GFDL-ESM4,ssp245,2050,5.80148649
GFDL-ESM4,ssp245,2051,7.02164078
GFDL-ESM4,ssp245,2052,6.36453247
GFDL-ESM4,ssp245,2053,6.71506929
GFDL-ESM4,ssp245,2054,5.65857458
GFDL-ESM4,ssp245,2055,6.07804537
GFDL-ESM4,ssp245,2056,6.15193367
GFDL-ESM4,ssp245,2057,4.86568022
GFDL-ESM4,ssp245,2058,7.44016933
GFDL-ESM4,ssp245,2059,6.16427088
GFDL-ESM4,ssp245,2060,5.68028116
GFDL-ESM4,ssp245,2061,6.47529459
GFDL-ESM4,ssp245,2062,5.56748295
GFDL-ESM4,ssp245,2063,6.02250147
GFDL-ESM4,ssp245,2064,5.87797403
GFDL-ESM4,ssp245,2065,6.13801670
GFDL-ESM4,ssp245,2066,5.71179152
GFDL-ESM4,ssp245,2067,6.06369066
GFDL-ESM4,ssp245,2068,5.06585026
GFDL-ESM4,ssp245,2069,6.64552164
GFDL-ESM4,ssp245,2070,4.42524815
GFDL-ESM4,ssp245,2071,6.85601568
GFDL-ESM4,ssp245,2072,6.91023493
GFDL-ESM4,ssp245,2073,6.24103594
GFDL-ESM4,ssp245,2074,5.95156670
GFDL-ESM4,ssp245,2075,5.97886753
GFDL-ESM4,ssp245,2076,6.00454998
GFDL-ESM4,ssp245,2077,5.54056072
GFDL-ESM4,ssp245,2078,5.45246029
GFDL-ESM4,ssp245,2079,5.60671806
GFDL-ESM4,ssp245,2080,6.49452877
GFDL-ESM4,ssp245,2081,5.76972342
GFDL-ESM4,ssp245,2082,6.62733078
GFDL-ESM4,ssp245,2083,6.91281176
GFDL-ESM4,ssp245,2084,4.99435139
GFDL-ESM4,ssp245,2085,6.47122145
GFDL-ESM4,ssp245,2086,6.14947605
GFDL-ESM4,ssp245,2087,5.41203642
GFDL-ESM4,ssp245,2088,5.26751900
GFDL-ESM4,ssp245,2089,6.89166164
GFDL-ESM4,ssp245,2090,6.80501127
GFDL-ESM4,ssp245,2091,5.57663965
GFDL-ESM4,ssp245,2092,4.82164621
GFDL-ESM4,ssp245,2093,5.58886623
GFDL-ESM4,ssp245,2094,5.93786812
GFDL-ESM4,ssp245,2095,6.48773670
GFDL-ESM4,ssp245,2096,6.92548084
GFDL-ESM4,ssp245,2097,6.29438448
GFDL-ESM4,ssp245,2098,6.80595827
GFDL-ESM4,ssp245,2099,5.47548389
GFDL-ESM4,ssp245,2100,6.64684963
GFDL-ESM4,ssp370,2015,5.54522896
GFDL-ESM4,ssp370,2016,5.06617880
GFDL-ESM4,ssp370,2017,6.70496178
GFDL-ESM4,ssp370,2018,5.74312735
GFDL-ESM4,ssp370,2019,5.86015940
GFDL-ESM4,ssp370,2020,6.44571257
GFDL-ESM4,ssp370,2021,5.57526731
GFDL-ESM4,ssp370,2022,5.30525875
GFDL-ESM4,ssp370,2023,4.46925306
GFDL-ESM4,ssp370,2024,5.83340168
GFDL-ESM4,ssp370,2025,5.55270672
GFDL-ESM4,ssp370,2026,5.66830826
GFDL-ESM4,ssp370,2027,4.82493114
GFDL-ESM4,ssp370,2028,4.51134062
GFDL-ESM4,ssp370,2029,6.88016081
GFDL-ESM4,ssp370,2030,5.53083849
GFDL-ESM4,ssp370,2031,5.95575047
GFDL-ESM4,ssp370,2032,6.34349537
GFDL-ESM4,ssp370,2033,5.81598139
GFDL-ESM4,ssp370,2034,6.26746655
GFDL-ESM4,ssp370,2035,5.97331047
GFDL-ESM4,ssp370,2036,7.15849543
GFDL-ESM4,ssp370,2037,5.90639973
GFDL-ESM4,ssp370,2038,5.10902596
GFDL-ESM4,ssp370,2039,5.30864811
GFDL-ESM4,ssp370,2040,5.21119070
GFDL-ESM4,ssp370,2041,5.55032301
GFDL-ESM4,ssp370,2042,6.12366629
GFDL-ESM4,ssp370,2043,6.31770182
GFDL-ESM4,ssp370,2044,5.52203846
GFDL-ESM4,ssp370,2045,5.75243378
GFDL-ESM4,ssp370,2046,6.20517159
GFDL-ESM4,ssp370,2047,6.12948704
GFDL-ESM4,ssp370,2048,5.79023218
GFDL-ESM4,ssp370,2049,6.21749067
GFDL-ESM4,ssp370,2050,5.48985100
GFDL-ESM4,ssp370,2051,5.66964817
GFDL-ESM4,ssp370,2052,5.38814211
GFDL-ESM4,ssp370,2053,5.71774578
GFDL-ESM4,ssp370,2054,6.43571281
GFDL-ESM4,ssp370,2055,5.86866140
GFDL-ESM4,ssp370,2056,4.91541576
GFDL-ESM4,ssp370,2057,6.29532623
GFDL-ESM4,ssp370,2058,5.91195154
GFDL-ESM4,ssp370,2059,4.73320532
GFDL-ESM4,ssp370,2060,7.32691717
GFDL-ESM4,ssp370,2061,5.60563803
GFDL-ESM4,ssp370,2062,5.99751091
GFDL-ESM4,ssp370,2063,5.45671034
GFDL-ESM4,ssp370,2064,5.65611315
GFDL-ESM4,ssp370,2065,5.17071915
GFDL-ESM4,ssp370,2066,4.75460196
GFDL-ESM4,ssp370,2067,4.62449169
GFDL-ESM4,ssp370,2068,5.53260756
GFDL-ESM4,ssp370,2069,8.04200172
GFDL-ESM4,ssp370,2070,4.97801542
GFDL-ESM4,ssp370,2071,5.94835949
GFDL-ESM4,ssp370,2072,4.89365292
GFDL-ESM4,ssp370,2073,4.59699011
GFDL-ESM4,ssp370,2074,7.19316006
GFDL-ESM4,ssp370,2075,5.81765842
GFDL-ESM4,ssp370,2076,4.94383049
GFDL-ESM4,ssp370,2077,6.02012491
GFDL-ESM4,ssp370,2078,5.98221302
GFDL-ESM4,ssp370,2079,5.90152550
GFDL-ESM4,ssp370,2080,5.30173826
GFDL-ESM4,ssp370,2081,4.90347195
GFDL-ESM4,ssp370,2082,6.51419020
GFDL-ESM4,ssp370,2083,5.95171785
GFDL-ESM4,ssp370,2084,6.57960129
GFDL-ESM4,ssp370,2085,5.86462975
GFDL-ESM4,ssp370,2086,5.24744940
GFDL-ESM4,ssp370,2087,4.81055689
GFDL-ESM4,ssp370,2088,6.71558619
GFDL-ESM4,ssp370,2089,5.16243315
GFDL-ESM4,ssp370,2090,5.25478220
GFDL-ESM4,ssp370,2091,6.26342249
GFDL-ESM4,ssp370,2092,5.09758997
GFDL-ESM4,ssp370,2093,6.11878824
GFDL-ESM4,ssp370,2094,5.81483555
GFDL-ESM4,ssp370,2095,6.68574142
GFDL-ESM4,ssp370,2096,7.27487707
GFDL-ESM4,ssp370,2097,5.16680908
GFDL-ESM4,ssp370,2098,5.85610437
GFDL-ESM4,ssp370,2099,4.48990726
GFDL-ESM4,ssp370,2100,4.92303944
GFDL-ESM4,ssp585,2015,4.84283972
GFDL-ESM4,ssp585,2016,5.72763729
GFDL-ESM4,ssp585,2017,5.67632389
GFDL-ESM4,ssp585,2018,5.22512293
GFDL-ESM4,ssp585,2019,5.34941196
GFDL-ESM4,ssp585,2020,5.46772861
GFDL-ESM4,ssp585,2021,6.23843861
GFDL-ESM4,ssp585,2022,5.98744726
GFDL-ESM4,ssp585,2023,4.92918301
GFDL-ESM4,ssp585,2024,4.49353218
GFDL-ESM4,ssp585,2025,6.43101931
GFDL-ESM4,ssp585,2026,6.49631119
GFDL-ESM4,ssp585,2027,4.85368156
GFDL-ESM4,ssp585,2028,6.96474838
GFDL-ESM4,ssp585,2029,7.17257690
GFDL-ESM4,ssp585,2030,5.12412024
GFDL-ESM4,ssp585,2031,6.21080446
GFDL-ESM4,ssp585,2032,6.71587467
GFDL-ESM4,ssp585,2033,6.13087797
GFDL-ESM4,ssp585,2034,4.23399544
GFDL-ESM4,ssp585,2035,5.70617199
GFDL-ESM4,ssp585,2036,6.90505743
GFDL-ESM4,ssp585,2037,5.81171322
GFDL-ESM4,ssp585,2038,5.57846880
GFDL-ESM4,ssp585,2039,6.77470636
GFDL-ESM4,ssp585,2040,8.02974510
GFDL-ESM4,ssp585,2041,5.31029177
GFDL-ESM4,ssp585,2042,4.79906607
GFDL-ESM4,ssp585,2043,5.84044218
GFDL-ESM4,ssp585,2044,7.64480209
GFDL-ESM4,ssp585,2045,7.35839176
GFDL-ESM4,ssp585,2046,5.68646002
GFDL-ESM4,ssp585,2047,5.24001265
GFDL-ESM4,ssp585,2048,5.86726522
GFDL-ESM4,ssp585,2049,7.42803383
GFDL-ESM4,ssp585,2050,6.03943396
GFDL-ESM4,ssp585,2051,4.76914692
GFDL-ESM4,ssp585,2052,5.18624878
GFDL-ESM4,ssp585,2053,5.15099287
GFDL-ESM4,ssp585,2054,7.88195133
GFDL-ESM4,ssp585,2055,5.73166513
GFDL-ESM4,ssp585,2056,5.47841930
GFDL-ESM4,ssp585,2057,5.18008089
GFDL-ESM4,ssp585,2058,5.34261894
GFDL-ESM4,ssp585,2059,5.97393417
GFDL-ESM4,ssp585,2060,5.07861519
GFDL-ESM4,ssp585,2061,6.00084305
GFDL-ESM4,ssp585,2062,6.21821690
GFDL-ESM4,ssp585,2063,5.83967209
GFDL-ESM4,ssp585,2064,5.83042860
GFDL-ESM4,ssp585,2065,6.05011463
GFDL-ESM4,ssp585,2066,7.68906403
GFDL-ESM4,ssp585,2067,5.70140028
GFDL-ESM4,ssp585,2068,5.69491863
GFDL-ESM4,ssp585,2069,5.27022696
GFDL-ESM4,ssp585,2070,5.05705643
GFDL-ESM4,ssp585,2071,4.72874117
GFDL-ESM4,ssp585,2072,5.84202671
GFDL-ESM4,ssp585,2073,6.86924267
GFDL-ESM4,ssp585,2074,5.45119381
GFDL-ESM4,ssp585,2075,7.28224373
GFDL-ESM4,ssp585,2076,5.13748789
GFDL-ESM4,ssp585,2077,5.29302311
GFDL-ESM4,ssp585,2078,5.03204823
GFDL-ESM4,ssp585,2079,4.67293453
GFDL-ESM4,ssp585,2080,5.80104256
GFDL-ESM4,ssp585,2081,6.14407539
GFDL-ESM4,ssp585,2082,5.98900366
GFDL-ESM4,ssp585,2083,5.47410250
GFDL-ESM4,ssp585,2084,6.22107506
GFDL-ESM4,ssp585,2085,4.96421146
GFDL-ESM4,ssp585,2086,5.81662321
GFDL-ESM4,ssp585,2087,6.17696953
GFDL-ESM4,ssp585,2088,5.19167471
GFDL-ESM4,ssp585,2089,6.95158768
GFDL-ESM4,ssp585,2090,5.50762033
GFDL-ESM4,ssp585,2091,5.93574047
GFDL-ESM4,ssp585,2092,5.40525723
GFDL-ESM4,ssp585,2093,6.34431267
GFDL-ESM4,ssp585,2094,6.47002363
GFDL-ESM4,ssp585,2095,6.06205225
GFDL-ESM4,ssp585,2096,6.27427483
GFDL-ESM4,ssp585,2097,5.21875668
GFDL-ESM4,ssp585,2098,5.29429817
GFDL-ESM4,ssp585,2099,6.96762657
GFDL-ESM4,ssp585,2100,5.81423569
NorESM2-MM,historical,1960,5.24159193
NorESM2-MM,historical,1961,6.10061455
NorESM2-MM,historical,1962,5.59076214
NorESM2-MM,historical,1963,4.25410175
NorESM2-MM,historical,1964,4.63616610
NorESM2-MM,historical,1965,5.32376194
NorESM2-MM,historical,1966,5.32498503
NorESM2-MM,historical,1967,5.50260878
NorESM2-MM,historical,1968,5.52270842
NorESM2-MM,historical,1969,4.69875097
NorESM2-MM,historical,1970,6.15993595
NorESM2-MM,historical,1971,3.71336102
NorESM2-MM,historical,1972,5.69210052
NorESM2-MM,historical,1973,4.96752691
NorESM2-MM,historical,1974,4.73482466
NorESM2-MM,historical,1975,6.21868134
NorESM2-MM,historical,1976,5.26488686
NorESM2-MM,historical,1977,4.91091251
NorESM2-MM,historical,1978,5.12970161
NorESM2-MM,historical,1979,5.13919830
NorESM2-MM,historical,1980,5.69123697
NorESM2-MM,historical,1981,3.73295045
NorESM2-MM,historical,1982,5.57359552
NorESM2-MM,historical,1983,5.17852116
NorESM2-MM,historical,1984,4.58272600
NorESM2-MM,historical,1985,4.86798859
NorESM2-MM,historical,1986,4.92678356
NorESM2-MM,historical,1987,6.01403618
NorESM2-MM,historical,1988,5.68339586
NorESM2-MM,historical,1989,4.86511803
NorESM2-MM,historical,1990,5.01934338
NorESM2-MM,historical,1991,5.70199108
NorESM2-MM,historical,1992,5.35882282
NorESM2-MM,historical,1993,4.82741356
NorESM2-MM,historical,1994,5.86584139
NorESM2-MM,historical,1995,4.94234848
NorESM2-MM,historical,1996,4.80332947
NorESM2-MM,historical,1997,5.72122717
NorESM2-MM,historical,1998,4.23308992
NorESM2-MM,historical,1999,3.64847088
NorESM2-MM,historical,2000,4.51194048
NorESM2-MM,historical,2001,4.49322462
NorESM2-MM,historical,2002,5.57328606
NorESM2-MM,historical,2003,4.84915209
NorESM2-MM,historical,2004,4.62271976
NorESM2-MM,historical,2005,5.10057449
NorESM2-MM,historical,2006,5.23188543
NorESM2-MM,historical,2007,4.47738838
NorESM2-MM,historical,2008,4.33645916
NorESM2-MM,historical,2009,4.54660702
NorESM2-MM,historical,2010,5.06034756
NorESM2-MM,historical,2011,5.38530445
NorESM2-MM,historical,2012,6.18766260
NorESM2-MM,historical,2013,4.21947336
NorESM2-MM,historical,2014,5.88515663
NorESM2-MM,ssp126,2015,4.78529215
NorESM2-MM,ssp126,2016,4.17249203
NorESM2-MM,ssp126,2017,4.83908033
NorESM2-MM,ssp126,2018,4.39861393
NorESM2-MM,ssp126,2019,4.44025183
NorESM2-MM,ssp126,2020,4.89017820
NorESM2-MM,ssp126,2021,5.68908024
NorESM2-MM,ssp126,2022,5.06416845
NorESM2-MM,ssp126,2023,4.89223337
NorESM2-MM,ssp126,2024,5.10414219
NorESM2-MM,ssp126,2025,5.88956738
NorESM2-MM,ssp126,2026,5.91258717
NorESM2-MM,ssp126,2027,5.68969059
NorESM2-MM,ssp126,2028,5.46818352
NorESM2-MM,ssp126,2029,5.19483042
NorESM2-MM,ssp126,2030,6.02433252
NorESM2-MM,ssp126,2031,5.91117907
NorESM2-MM,ssp126,2032,5.78764772
NorESM2-MM,ssp126,2033,5.07642889
NorESM2-MM,ssp126,2034,5.56375504
NorESM2-MM,ssp126,2035,4.19036150
NorESM2-MM,ssp126,2036,4.44123936
NorESM2-MM,ssp126,2037,5.76034355
NorESM2-MM,ssp126,2038,6.41389084
NorESM2-MM,ssp126,2039,4.74030304
NorESM2-MM,ssp126,2040,4.73327589
NorESM2-MM,ssp126,2041,5.60205889
NorESM2-MM,ssp126,2042,4.56023788
NorESM2-MM,ssp126,2043,6.49371672
NorESM2-MM,ssp126,2044,4.97004795
NorESM2-MM,ssp126,2045,5.54250479
NorESM2-MM,ssp126,2046,4.87901402
NorESM2-MM,ssp126,2047,5.24931431
NorESM2-MM,ssp126,2048,6.30568886
NorESM2-MM,ssp126,2049,4.27385139
NorESM2-MM,ssp126,2050,4.87047195
NorESM2-MM,ssp126,2051,6.69009447
NorESM2-MM,ssp126,2052,5.22765446
NorESM2-MM,ssp126,2053,4.65445995
NorESM2-MM,ssp126,2054,4.32239008
NorESM2-MM,ssp126,2055,4.89866877
NorESM2-MM,ssp126,2056,5.00965118
NorESM2-MM,ssp126,2057,4.00887537
NorESM2-MM,ssp126,2058,5.64653969
NorESM2-MM,ssp126,2059,5.57982206
NorESM2-MM,ssp126,2060,5.72644377
NorESM2-MM,ssp126,2061,4.61460400
NorESM2-MM,ssp126,2062,5.09784174
NorESM2-MM,ssp126,2063,4.89435387
NorESM2-MM,ssp126,2064,5.13398981
NorESM2-MM,ssp126,2065,5.14375687
NorESM2-MM,ssp126,2066,4.65165043
NorESM2-MM,ssp126,2067,4.21413612
NorESM2-MM,ssp126,2068,4.64917898
NorESM2-MM,ssp126,2069,5.54578209
NorESM2-MM,ssp126,2070,5.53785086
NorESM2-MM,ssp126,2071,4.86336994
NorESM2-MM,ssp126,2072,5.49471426
NorESM2-MM,ssp126,2073,5.17562008
NorESM2-MM,ssp126,2074,4.95203829
NorESM2-MM,ssp126,2075,4.85081863
NorESM2-MM,ssp126,2076,6.19250488
NorESM2-MM,ssp126,2077,5.42483187
NorESM2-MM,ssp126,2078,5.73411369
NorESM2-MM,ssp126,2079,5.55766201
NorESM2-MM,ssp126,2080,4.13026857
NorESM2-MM,ssp126,2081,4.61493587
NorESM2-MM,ssp126,2082,3.78649998
NorESM2-MM,ssp126,2083,5.40948582
NorESM2-MM,ssp126,2084,4.87068319
NorESM2-MM,ssp126,2085,4.79108715
NorESM2-MM,ssp126,2086,6.01499605
NorESM2-MM,ssp126,2087,5.33384085
NorESM2-MM,ssp126,2088,5.20224667
NorESM2-MM,ssp126,2089,5.39133883
NorESM2-MM,ssp126,2090,4.95719719
NorESM2-MM,ssp126,2091,5.61921930
NorESM2-MM,ssp126,2092,5.68150711
NorESM2-MM,ssp126,2093,4.35449982
NorESM2-MM,ssp126,2094,5.11057615
NorESM2-MM,ssp126,2095,5.07188225
NorESM2-MM,ssp126,2096,6.25529289
NorESM2-MM,ssp126,2097,5.07398462
NorESM2-MM,ssp126,2098,5.00824547
NorESM2-MM,ssp126,2099,5.79863834
NorESM2-MM,ssp126,2100,4.41587019
NorESM2-MM,ssp245,2015,5.66408920
NorESM2-MM,ssp245,2016,5.42084503
NorESM2-MM,ssp245,2017,5.90241623
NorESM2-MM,ssp245,2018,4.94202185
NorESM2-MM,ssp245,2019,5.07462454
NorESM2-MM,ssp245,2020,6.95089102
NorESM2-MM,ssp245,2021,4.57747078
NorESM2-MM,ssp245,2022,5.23218346
NorESM2-MM,ssp245,2023,4.90530872
NorESM2-MM,ssp245,2024,4.95518970
NorESM2-MM,ssp245,2025,5.24042034
NorESM2-MM,ssp245,2026,5.60801363
NorESM2-MM,ssp245,2027,5.01142979
NorESM2-MM,ssp245,2028,5.01502609
NorESM2-MM,ssp245,2029,5.48962641
NorESM2-MM,ssp245,2030,4.85748959
NorESM2-MM,ssp245,2031,5.25296116
NorESM2-MM,ssp245,2032,5.18370962
NorESM2-MM,ssp245,2033,5.34350920
NorESM2-MM,ssp245,2034,5.35225916
NorESM2-MM,ssp245,2035,4.42651033
NorESM2-MM,ssp245,2036,5.99908447
NorESM2-MM,ssp245,2037,5.14304447
NorESM2-MM,ssp245,2038,6.35805273
NorESM2-MM,ssp245,2039,4.45234013
NorESM2-MM,ssp245,2040,5.18074751
NorESM2-MM,ssp245,2041,4.70820475
NorESM2-MM,ssp245,2042,6.09837437
NorESM2-MM,ssp245,2043,4.31639957
NorESM2-MM,ssp245,2044,4.55640554
NorESM2-MM,ssp245,2045,5.38448000
NorESM2-MM,ssp245,2046,6.03229094
NorESM2-MM,ssp245,2047,5.37912273
NorESM2-MM,ssp245,2048,5.38956070
NorESM2-MM,ssp245,2049,4.32610369
NorESM2-MM,ssp245,2050,5.05804253
NorESM2-MM,ssp245,2051,4.67132092
NorESM2-MM,ssp245,2052,5.10132980
NorESM2-MM,ssp245,2053,6.18798208
NorESM2-MM,ssp245,2054,5.15511084
NorESM2-MM,ssp245,2055,5.10650396
NorESM2-MM,ssp245,2056,4.74152613
NorESM2-MM,ssp245,2057,5.28725195
NorESM2-MM,ssp245,2058,5.05707598
NorESM2-MM,ssp245,2059,4.19659662
NorESM2-MM,ssp245,2060,5.98546600
NorESM2-MM,ssp245,2061,6.59441328
NorESM2-MM,ssp245,2062,4.99164438
NorESM2-MM,ssp245,2063,5.20406437
NorESM2-MM,ssp245,2064,5.55997849
NorESM2-MM,ssp245,2065,5.63746214
NorESM2-MM,ssp245,2066,5.55321121
NorESM2-MM,ssp245,2067,5.08648968
NorESM2-MM,ssp245,2068,4.62615633
NorESM2-MM,ssp245,2069,4.89168310
NorESM2-MM,ssp245,2070,4.53456163
NorESM2-MM,ssp245,2071,5.79984188
NorESM2-MM,ssp245,2072,5.37382364
NorESM2-MM,ssp245,2073,5.40041590
NorESM2-MM,ssp245,2074,5.22584057
NorESM2-MM,ssp245,2075,5.39420652
NorESM2-MM,ssp245,2076,5.12556791
NorESM2-MM,ssp245,2077,5.28594732
NorESM2-MM,ssp245,2078,5.01827812
NorESM2-MM,ssp245,2079,4.95717764
NorESM2-MM,ssp245,2080,4.92569017
NorESM2-MM,ssp245,2081,5.76613283
NorESM2-MM,ssp245,2082,5.09743118
NorESM2-MM,ssp245,2083,4.90123844
NorESM2-MM,ssp245,2084,5.88659143
NorESM2-MM,ssp245,2085,5.59479570
NorESM2-MM,ssp245,2086,6.93041182
NorESM2-MM,ssp245,2087,3.95666361
NorESM2-MM,ssp245,2088,4.37201262
NorESM2-MM,ssp245,2089,5.09514332
NorESM2-MM,ssp245,2090,4.96985340
NorESM2-MM,ssp245,2091,5.66612720
NorESM2-MM,ssp245,2092,4.72271109
NorESM2-MM,ssp245,2093,5.34922838
NorESM2-MM,ssp245,2094,4.59799099
NorESM2-MM,ssp245,2095,3.96693230
NorESM2-MM,ssp245,2096,4.90408993
NorESM2-MM,ssp245,2097,5.75054693
NorESM2-MM,ssp245,2098,5.37197065
NorESM2-MM,ssp245,2099,5.47472620
NorESM2-MM,ssp245,2100,5.58185387
NorESM2-MM,ssp370,2015,5.02905464
NorESM2-MM,ssp370,2016,3.88527989
NorESM2-MM,ssp370,2017,4.72328806
NorESM2-MM,ssp370,2018,5.25295258
NorESM2-MM,ssp370,2019,5.10412502
NorESM2-MM,ssp370,2020,4.79294062
NorESM2-MM,ssp370,2021,4.53682470
NorESM2-MM,ssp370,2022,4.63661242
NorESM2-MM,ssp370,2023,5.04532671
NorESM2-MM,ssp370,2024,5.43084383
NorESM2-MM,ssp370,2025,4.59961510
NorESM2-MM,ssp370,2026,4.73759365
NorESM2-MM,ssp370,2027,5.77677965
NorESM2-MM,ssp370,2028,4.95759678
NorESM2-MM,ssp370,2029,4.81056070
NorESM2-MM,ssp370,2030,6.69301605
NorESM2-MM,ssp370,2031,5.16538095
NorESM2-MM,ssp370,2032,5.39027071
NorESM2-MM,ssp370,2033,5.49988174
NorESM2-MM,ssp370,2034,5.43385458
NorESM2-MM,ssp370,2035,5.59533215
NorESM2-MM,ssp370,2036,5.47834396
NorESM2-MM,ssp370,2037,5.13315582
NorESM2-MM,ssp370,2038,5.99761200
NorESM2-MM,ssp370,2039,5.15840244
NorESM2-MM,ssp370,2040,4.13612366
NorESM2-MM,ssp370,2041,4.98203039
NorESM2-MM,ssp370,2042,4.81336498
NorESM2-MM,ssp370,2043,4.99041271
NorESM2-MM,ssp370,2044,3.95605612
NorESM2-MM,ssp370,2045,4.50923824
NorESM2-MM,ssp370,2046,4.02420521
NorESM2-MM,ssp370,2047,6.62206125
NorESM2-MM,ssp370,2048,5.34624338
NorESM2-MM,ssp370,2049,4.96272612
NorESM2-MM,ssp370,2050,4.81651831
NorESM2-MM,ssp370,2051,4.83819008
NorESM2-MM,ssp370,2052,4.41282558
NorESM2-MM,ssp370,2053,4.80978012
NorESM2-MM,ssp370,2054,5.18120146
NorESM2-MM,ssp370,2055,5.59913826
NorESM2-MM,ssp370,2056,6.45994949
NorESM2-MM,ssp370,2057,5.47041798
NorESM2-MM,ssp370,2058,5.47839403
NorESM2-MM,ssp370,2059,5.35377121
NorESM2-MM,ssp370,2060,5.08558607
NorESM2-MM,ssp370,2061,6.35690689
NorESM2-MM,ssp370,2062,4.64066982
NorESM2-MM,ssp370,2063,4.84983492
NorESM2-MM,ssp370,2064,5.62048435
NorESM2-MM,ssp370,2065,6.02394152
NorESM2-MM,ssp370,2066,4.67241049
NorESM2-MM,ssp370,2067,5.26402140
NorESM2-MM,ssp370,2068,4.63592434
NorESM2-MM,ssp370,2069,4.60274887
NorESM2-MM,ssp370,2070,5.58850050
NorESM2-MM,ssp370,2071,5.00449133
NorESM2-MM,ssp370,2072,4.63505888
NorESM2-MM,ssp370,2073,6.03765631
NorESM2-MM,ssp370,2074,5.49534464
NorESM2-MM,ssp370,2075,5.43974972
NorESM2-MM,ssp370,2076,4.84464502
NorESM2-MM,ssp370,2077,6.01405287
NorESM2-MM,ssp370,2078,5.17076159
NorESM2-MM,ssp370,2079,4.42184448
NorESM2-MM,ssp370,2080,5.14447832
NorESM2-MM,ssp370,2081,5.53091908
NorESM2-MM,ssp370,2082,5.81413412
NorESM2-MM,ssp370,2083,5.20362234
NorESM2-MM,ssp370,2084,5.52667618
NorESM2-MM,ssp370,2085,5.42650223
NorESM2-MM,ssp370,2086,5.60218143
NorESM2-MM,ssp370,2087,6.17926073
NorESM2-MM,ssp370,2088,6.23422575
NorESM2-MM,ssp370,2089,4.92853355
NorESM2-MM,ssp370,2090,4.95758533
NorESM2-MM,ssp370,2091,5.55405188
NorESM2-MM,ssp370,2092,4.94360590
NorESM2-MM,ssp370,2093,5.65262365
NorESM2-MM,ssp370,2094,5.92196465
NorESM2-MM,ssp370,2095,6.34390211
NorESM2-MM,ssp370,2096,3.89730883
NorESM2-MM,ssp370,2097,4.53039789
NorESM2-MM,ssp370,2098,4.16388178
NorESM2-MM,ssp370,2099,5.18950510
NorESM2-MM,ssp370,2100,5.45012045
NorESM2-MM,ssp585,2015,5.62020493
NorESM2-MM,ssp585,2016,4.88254309
NorESM2-MM,ssp585,2017,5.70832968
NorESM2-MM,ssp585,2018,6.25724030
NorESM2-MM,ssp585,2019,4.18215466
NorESM2-MM,ssp585,2020,4.46510935
NorESM2-MM,ssp585,2021,6.49662590
NorESM2-MM,ssp585,2022,4.98893404
NorESM2-MM,ssp585,2023,4.88074303
NorESM2-MM,ssp585,2024,6.34488773
NorESM2-MM,ssp585,2025,4.96852779
NorESM2-MM,ssp585,2026,4.86877155
