model,experiment,year,pr
GFDL-ESM4,ssp126,2052,719.02891667
GFDL-ESM4,ssp126,2053,991.83945436
GFDL-ESM4,ssp126,2054,1074.37449200
GFDL-ESM4,ssp126,2055,1061.44232658
GFDL-ESM4,ssp126,2056,1117.26094112
GFDL-ESM4,ssp126,2057,962.97052741
GFDL-ESM4,ssp126,2058,1284.85874242
GFDL-ESM4,ssp126,2059,848.25797132
GFDL-ESM4,ssp126,2060,1103.97806769
GFDL-ESM4,ssp126,2061,1040.77346827
GFDL-ESM4,ssp126,2062,1141.76664120
GFDL-ESM4,ssp126,2063,934.67587336
GFDL-ESM4,ssp126,2064,1054.58977268
GFDL-ESM4,ssp126,2065,1123.66112195
GFDL-ESM4,ssp126,2066,1297.02696096
GFDL-ESM4,ssp126,2067,1022.75584903
GFDL-ESM4,ssp126,2068,925.23375762
GFDL-ESM4,ssp126,2069,1140.83565466
GFDL-ESM4,ssp126,2070,893.30539045
GFDL-ESM4,ssp126,2071,1156.87912635
GFDL-ESM4,ssp126,2072,1178.73274922
GFDL-ESM4,ssp126,2073,1167.20212212
GFDL-ESM4,ssp126,2074,1147.70451499
GFDL-ESM4,ssp126,2075,1160.46715481
GFDL-ESM4,ssp126,2076,986.58354791
GFDL-ESM4,ssp126,2077,1019.75072427
GFDL-ESM4,ssp126,2078,982.83466824
GFDL-ESM4,ssp126,2079,875.36859124
GFDL-ESM4,ssp126,2080,998.94584365
GFDL-ESM4,ssp126,2081,951.22968838
GFDL-ESM4,ssp126,2082,977.81238737
GFDL-ESM4,ssp126,2083,1000.13897411
GFDL-ESM4,ssp126,2084,955.86750221
GFDL-ESM4,ssp126,2085,1051.03842898
GFDL-ESM4,ssp126,2086,1207.60228074
GFDL-ESM4,ssp126,2087,975.19817929
GFDL-ESM4,ssp126,2088,1014.62161099
GFDL-ESM4,ssp126,2089,1285.14199732
GFDL-ESM4,ssp126,2090,1243.15504915
GFDL-ESM4,ssp126,2091,1201.39990332
GFDL-ESM4,ssp126,2092,1018.01405148
GFDL-ESM4,ssp126,2093,1046.33373496
GFDL-ESM4,ssp126,2094,1196.81198474
GFDL-ESM4,ssp126,2095,1242.51226792
GFDL-ESM4,ssp126,2096,829.59095176
GFDL-ESM4,ssp126,2097,952.95072909
GFDL-ESM4,ssp126,2098,1172.80878917
GFDL-ESM4,ssp126,2099,1101.60097694
GFDL-ESM4,ssp245,2015,1082.09203555
GFDL-ESM4,ssp245,2016,998.56792436
GFDL-ESM4,ssp245,2017,982.45820141
GFDL-ESM4,ssp245,2018,1031.81983413
GFDL-ESM4,ssp245,2019,1088.11189245
GFDL-ESM4,ssp245,2020,1032.56130724
GFDL-ESM4,ssp245,2021,1037.23169826
GFDL-ESM4,ssp245,2022,981.58396057
GFDL-ESM4,ssp245,2023,913.06804660
GFDL-ESM4,ssp245,2024,921.73425001
GFDL-ESM4,ssp245,2025,1162.56973605
GFDL-ESM4,ssp245,2026,1121.68159019
GFDL-ESM4,ssp245,2027,940.27631688
GFDL-ESM4,ssp245,2028,1129.00798636
GFDL-ESM4,ssp245,2029,1101.41765266
GFDL-ESM4,ssp245,2030,940.54117753
GFDL-ESM4,ssp245,2031,1065.52626711
GFDL-ESM4,ssp245,2032,1011.26411976
GFDL-ESM4,ssp245,2033,1182.16553331
GFDL-ESM4,ssp245,2034,1033.28600731
GFDL-ESM4,ssp245,2035,960.51324550
GFDL-ESM4,ssp245,2036,969.77294354
GFDL-ESM4,ssp245,2037,670.36514551
GFDL-ESM4,ssp245,2038,907.16774502
GFDL-ESM4,ssp245,2039,900.11066903
GFDL-ESM4,ssp245,2040,810.41321613
GFDL-ESM4,ssp245,2041,962.09938493
GFDL-ESM4,ssp245,2042,1120.94973721
GFDL-ESM4,ssp245,2043,1011.95835089
GFDL-ESM4,ssp245,2044,1119.25091931
GFDL-ESM4,ssp245,2045,970.34178585
GFDL-ESM4,ssp245,2046,1124.83598588
GFDL-ESM4,ssp245,2047,1024.76002376
GFDL-ESM4,ssp245,2048,1068.02107555
GFDL-ESM4,ssp245,2049,953.65169797
GFDL-ESM4,ssp245,2050,1024.89069869
GFDL-ESM4,ssp245,2051,1159.36970942
GFDL-ESM4,ssp245,2052,851.27259141
GFDL-ESM4,ssp245,2053,1082.11841858
GFDL-ESM4,ssp245,2054,842.28557365
GFDL-ESM4,ssp245,2055,1097.49803043
GFDL-ESM4,ssp245,2056,968.68747398
GFDL-ESM4,ssp245,2057,1007.87071277
GFDL-ESM4,ssp245,2058,1108.74136550
GFDL-ESM4,ssp245,2059,912.31408289
GFDL-ESM4,ssp245,2060,1045.86563639
GFDL-ESM4,ssp245,2061,1003.92737985
GFDL-ESM4,ssp245,2062,901.64104136
GFDL-ESM4,ssp245,2063,1030.81525504
GFDL-ESM4,ssp245,2064,929.16970991
GFDL-ESM4,ssp245,2065,1154.87500036
GFDL-ESM4,ssp245,2066,1371.35262238
GFDL-ESM4,ssp245,2067,1157.03373943
GFDL-ESM4,ssp245,2068,1141.76864527
GFDL-ESM4,ssp245,2069,777.30905959
GFDL-ESM4,ssp245,2070,1156.30715714
GFDL-ESM4,ssp245,2071,949.18328217
GFDL-ESM4,ssp245,2072,788.40227725
GFDL-ESM4,ssp245,2073,1026.29646768
GFDL-ESM4,ssp245,2074,1203.32686261
GFDL-ESM4,ssp245,2075,1038.66862052
GFDL-ESM4,ssp245,2076,965.26260093
GFDL-ESM4,ssp245,2077,992.19419786
GFDL-ESM4,ssp245,2078,985.90657079
GFDL-ESM4,ssp245,2079,1111.43187538
GFDL-ESM4,ssp245,2080,970.10265966
GFDL-ESM4,ssp245,2081,1204.52640704
GFDL-ESM4,ssp245,2082,1228.06477301
GFDL-ESM4,ssp245,2083,1030.75562863
GFDL-ESM4,ssp245,2084,952.26646402
GFDL-ESM4,ssp245,2085,1140.23336219
GFDL-ESM4,ssp245,2086,1011.85974345
GFDL-ESM4,ssp245,2087,1169.63416475
GFDL-ESM4,ssp245,2088,1062.33472410
GFDL-ESM4,ssp245,2089,1362.81377884
GFDL-ESM4,ssp245,2090,1091.14574157
GFDL-ESM4,ssp245,2091,1194.96140310
GFDL-ESM4,ssp245,2092,950.18550142
GFDL-ESM4,ssp245,2093,1391.31634596
GFDL-ESM4,ssp245,2094,1125.49344250
GFDL-ESM4,ssp245,2095,1174.26698657
GFDL-ESM4,ssp245,2096,1248.44079283
GFDL-ESM4,ssp245,2097,1029.81888758
GFDL-ESM4,ssp245,2098,1166.01578156
GFDL-ESM4,ssp245,2099,925.18166277
GFDL-ESM4,ssp370,2015,1151.08656769
GFDL-ESM4,ssp370,2016,823.31950631
GFDL-ESM4,ssp370,2017,1020.11836556
GFDL-ESM4,ssp370,2018,893.37332311
GFDL-ESM4,ssp370,2019,1220.97120029
GFDL-ESM4,ssp370,2020,905.36196633
GFDL-ESM4,ssp370,2021,924.64919510
GFDL-ESM4,ssp370,2022,972.49210435
GFDL-ESM4,ssp370,2023,884.85331429
GFDL-ESM4,ssp370,2024,962.31006880
GFDL-ESM4,ssp370,2025,973.93414524
GFDL-ESM4,ssp370,2026,1013.86222073
GFDL-ESM4,ssp370,2027,1091.57992258
GFDL-ESM4,ssp370,2028,1089.10172956
GFDL-ESM4,ssp370,2029,846.57432463
GFDL-ESM4,ssp370,2030,839.77165784
GFDL-ESM4,ssp370,2031,977.60872368
GFDL-ESM4,ssp370,2032,1043.71856861
GFDL-ESM4,ssp370,2033,669.91352323
GFDL-ESM4,ssp370,2034,982.66303239
GFDL-ESM4,ssp370,2035,1004.30582191
GFDL-ESM4,ssp370,2036,1114.79108888
GFDL-ESM4,ssp370,2037,914.16482322
GFDL-ESM4,ssp370,2038,953.62789464
GFDL-ESM4,ssp370,2039,861.92029486
GFDL-ESM4,ssp370,2040,928.69392316
GFDL-ESM4,ssp370,2041,1094.38718266
GFDL-ESM4,ssp370,2042,965.53444713
GFDL-ESM4,ssp370,2043,1146.50801359
GFDL-ESM4,ssp370,2044,1000.17177459
GFDL-ESM4,ssp370,2045,987.35207333
GFDL-ESM4,ssp370,2046,1113.89775832
GFDL-ESM4,ssp370,2047,1157.71090006
GFDL-ESM4,ssp370,2048,1120.99633386
GFDL-ESM4,ssp370,2049,986.58398179
GFDL-ESM4,ssp370,2050,1474.94986236
GFDL-ESM4,ssp370,2051,930.57855207
GFDL-ESM4,ssp370,2052,1068.37498920
GFDL-ESM4,ssp370,2053,1060.78409280
GFDL-ESM4,ssp370,2054,906.19467457
GFDL-ESM4,ssp370,2055,828.91559577
GFDL-ESM4,ssp370,2056,1000.07416710
GFDL-ESM4,ssp370,2057,1066.00028812
GFDL-ESM4,ssp370,2058,1014.82016593
GFDL-ESM4,ssp370,2059,1234.60956577
GFDL-ESM4,ssp370,2060,1436.55007541
GFDL-ESM4,ssp370,2061,1139.07962675
GFDL-ESM4,ssp370,2062,910.93701570
GFDL-ESM4,ssp370,2063,906.39731051
GFDL-ESM4,ssp370,2064,1260.37707385
GFDL-ESM4,ssp370,2065,884.91650647
GFDL-ESM4,ssp370,2066,929.01155877
GFDL-ESM4,ssp370,2067,1238.52719547
GFDL-ESM4,ssp370,2068,1091.07999185
GFDL-ESM4,ssp370,2069,1181.85896672
GFDL-ESM4,ssp370,2070,940.60096699
GFDL-ESM4,ssp370,2071,983.00268639
GFDL-ESM4,ssp370,2072,984.76205822
GFDL-ESM4,ssp370,2073,797.96758329
GFDL-ESM4,ssp370,2074,1061.19699013
GFDL-ESM4,ssp370,2075,928.59090030
GFDL-ESM4,ssp370,2076,1030.27826449
GFDL-ESM4,ssp370,2077,1111.57233892
GFDL-ESM4,ssp370,2078,951.49273504
GFDL-ESM4,ssp370,2079,795.58778981
GFDL-ESM4,ssp370,2080,1213.85316253
GFDL-ESM4,ssp370,2081,907.58070345
GFDL-ESM4,ssp370,2082,1259.83768557
GFDL-ESM4,ssp370,2083,946.74004862
GFDL-ESM4,ssp370,2084,1342.94983217
GFDL-ESM4,ssp370,2085,967.20932639
GFDL-ESM4,ssp370,2086,990.75103360
GFDL-ESM4,ssp370,2087,1277.51836590
GFDL-ESM4,ssp370,2088,882.47234745
GFDL-ESM4,ssp370,2089,1133.51130593
GFDL-ESM4,ssp370,2090,826.11372045
GFDL-ESM4,ssp370,2091,1197.29545938
GFDL-ESM4,ssp370,2092,1187.07497356
GFDL-ESM4,ssp370,2093,1001.07026587
GFDL-ESM4,ssp370,2094,1068.04239821
GFDL-ESM4,ssp370,2095,1153.38197520
GFDL-ESM4,ssp370,2096,1084.56698412
GFDL-ESM4,ssp370,2097,940.65076793
GFDL-ESM4,ssp370,2098,1017.95600149
GFDL-ESM4,ssp370,2099,1261.91560360
GFDL-ESM4,ssp585,2015,1119.03638043
GFDL-ESM4,ssp585,2016,1130.35688692
GFDL-ESM4,ssp585,2017,961.58349234
GFDL-ESM4,ssp585,2018,939.63737951
GFDL-ESM4,ssp585,2019,922.84298302
GFDL-ESM4,ssp585,2020,1242.82791169
GFDL-ESM4,ssp585,2021,1286.17429414
GFDL-ESM4,ssp585,2022,1180.41964412
GFDL-ESM4,ssp585,2023,898.62631357
GFDL-ESM4,ssp585,2024,1013.08837920
GFDL-ESM4,ssp585,2025,929.27333006
GFDL-ESM4,ssp585,2026,953.17216845
GFDL-ESM4,ssp585,2027,965.61755352
GFDL-ESM4,ssp585,2028,1114.85426643
GFDL-ESM4,ssp585,2029,922.68074267
GFDL-ESM4,ssp585,2030,893.39792922
GFDL-ESM4,ssp585,2031,1045.79353339
GFDL-ESM4,ssp585,2032,878.96957617
GFDL-ESM4,ssp585,2033,999.84225839
GFDL-ESM4,ssp585,2034,855.83821346
GFDL-ESM4,ssp585,2035,812.37322911
GFDL-ESM4,ssp585,2036,1043.04437771
GFDL-ESM4,ssp585,2037,1031.79758888
GFDL-ESM4,ssp585,2038,834.65518228
GFDL-ESM4,ssp585,2039,1048.44826797
GFDL-ESM4,ssp585,2040,1009.79543382
GFDL-ESM4,ssp585,2041,871.66816261
GFDL-ESM4,ssp585,2042,986.52369094
GFDL-ESM4,ssp585,2043,929.28110180
GFDL-ESM4,ssp585,2044,929.83735597
GFDL-ESM4,ssp585,2045,930.14018887
GFDL-ESM4,ssp585,2046,1106.76768416
GFDL-ESM4,ssp585,2047,859.02874672
GFDL-ESM4,ssp585,2048,909.06914744
GFDL-ESM4,ssp585,2049,1073.38086166
GFDL-ESM4,ssp585,2050,1242.90092478
GFDL-ESM4,ssp585,2051,1116.88242051
GFDL-ESM4,ssp585,2052,1048.24703742
GFDL-ESM4,ssp585,2053,1141.29126754
GFDL-ESM4,ssp585,2054,1207.39173759
GFDL-ESM4,ssp585,2055,849.99228665
GFDL-ESM4,ssp585,2056,1003.28711247
GFDL-ESM4,ssp585,2057,955.90296334
GFDL-ESM4,ssp585,2058,962.45062554
GFDL-ESM4,ssp585,2059,1031.16949460
GFDL-ESM4,ssp585,2060,1112.88317455
GFDL-ESM4,ssp585,2061,1044.39944902
GFDL-ESM4,ssp585,2062,1001.14855729
GFDL-ESM4,ssp585,2063,1136.12998056
GFDL-ESM4,ssp585,2064,1075.21258583
GFDL-ESM4,ssp585,2065,980.21547894
GFDL-ESM4,ssp585,2066,1060.58299374
GFDL-ESM4,ssp585,2067,1194.21850218
GFDL-ESM4,ssp585,2068,996.88150535
GFDL-ESM4,ssp585,2069,909.18627144
GFDL-ESM4,ssp585,2070,1127.77874768
GFDL-ESM4,ssp585,2071,1006.58680470
GFDL-ESM4,ssp585,2072,1128.77551840
GFDL-ESM4,ssp585,2073,1293.93216191
GFDL-ESM4,ssp585,2074,1125.56728166
GFDL-ESM4,ssp585,2075,965.83953436
GFDL-ESM4,ssp585,2076,1101.75604681
GFDL-ESM4,ssp585,2077,1014.30427714
GFDL-ESM4,ssp585,2078,796.83349733
GFDL-ESM4,ssp585,2079,888.65115825
GFDL-ESM4,ssp585,2080,1237.44743715
GFDL-ESM4,ssp585,2081,1051.56274998
GFDL-ESM4,ssp585,2082,816.55327078
GFDL-ESM4,ssp585,2083,865.14073502
GFDL-ESM4,ssp585,2084,1076.50709976
GFDL-ESM4,ssp585,2085,997.04542396
GFDL-ESM4,ssp585,2086,1116.43738679
GFDL-ESM4,ssp585,2087,1007.58418367
GFDL-ESM4,ssp585,2088,1463.05867278
GFDL-ESM4,ssp585,2089,1142.78403948
GFDL-ESM4,ssp585,2090,876.11293868
GFDL-ESM4,ssp585,2091,1169.29199565
GFDL-ESM4,ssp585,2092,1022.32155564
GFDL-ESM4,ssp585,2093,958.55112993
GFDL-ESM4,ssp585,2094,1140.29324943
GFDL-ESM4,ssp585,2095,1248.09396557
GFDL-ESM4,ssp585,2096,1068.23540300
GFDL-ESM4,ssp585,2097,1142.24823379
GFDL-ESM4,ssp585,2098,925.26514264
GFDL-ESM4,ssp585,2099,1198.62521571
NorESM2-MM,historical,1960,871.99218007
NorESM2-MM,historical,1961,1003.69174297
NorESM2-MM,historical,1962,1029.46381237
NorESM2-MM,historical,1963,984.98643576
NorESM2-MM,historical,1964,1034.54757923
NorESM2-MM,historical,1965,976.43281310
NorESM2-MM,historical,1966,1051.15417132
NorESM2-MM,historical,1967,998.24264461
NorESM2-MM,historical,1968,1094.97164910
NorESM2-MM,historical,1969,1084.06892245
NorESM2-MM,historical,1970,1091.63215893
NorESM2-MM,historical,1971,1096.71792998
NorESM2-MM,historical,1972,962.87808953
NorESM2-MM,historical,1973,1241.33166675
NorESM2-MM,historical,1974,1067.07724278
NorESM2-MM,historical,1975,1097.18265683
NorESM2-MM,historical,1976,1233.72261247
NorESM2-MM,historical,1977,1006.48079266
NorESM2-MM,historical,1978,983.10850663
NorESM2-MM,historical,1979,932.49956477
NorESM2-MM,historical,1980,942.63594040
NorESM2-MM,historical,1981,937.00807535
NorESM2-MM,historical,1982,1027.64013166
NorESM2-MM,historical,1983,1038.14452657
NorESM2-MM,historical,1984,1092.80190648
NorESM2-MM,historical,1985,984.13832280
NorESM2-MM,historical,1986,1127.78649782
NorESM2-MM,historical,1987,1005.46878611
NorESM2-MM,historical,1988,884.93247473
NorESM2-MM,historical,1989,1140.32206590
NorESM2-MM,historical,1990,1263.54785114
NorESM2-MM,historical,1991,976.24673273
NorESM2-MM,historical,1992,1186.48498639
NorESM2-MM,historical,1993,896.71875228
NorESM2-MM,historical,1994,1042.12150057
NorESM2-MM,historical,1995,1033.58358526
NorESM2-MM,historical,1996,950.87065576
NorESM2-MM,historical,1997,878.64389177
NorESM2-MM,historical,1998,1296.89932858
NorESM2-MM,historical,1999,1116.41855789
NorESM2-MM,historical,2000,978.77820659
NorESM2-MM,historical,2001,994.96346474
NorESM2-MM,historical,2002,1006.50530210
NorESM2-MM,historical,2003,955.80835099
NorESM2-MM,historical,2004,1164.78572190
NorESM2-MM,historical,2005,1072.27615082
NorESM2-MM,historical,2006,1076.13625615
NorESM2-MM,historical,2007,959.10942569
NorESM2-MM,historical,2008,881.70270062
NorESM2-MM,historical,2009,1049.63374284
NorESM2-MM,historical,2010,875.90709585
NorESM2-MM,historical,2011,922.61792535
NorESM2-MM,historical,2012,1110.94527493
NorESM2-MM,historical,2013,1049.26399560
NorESM2-MM,historical,2014,1025.10086307
NorESM2-MM,ssp126,2015,1115.02834453
NorESM2-MM,ssp126,2016,923.33200450
NorESM2-MM,ssp126,2017,1186.09477914
NorESM2-MM,ssp126,2018,812.39880008
NorESM2-MM,ssp126,2019,1029.99058257
NorESM2-MM,ssp126,2020,1017.69438859
NorESM2-MM,ssp126,2021,999.83734851
NorESM2-MM,ssp126,2022,1119.88970441
NorESM2-MM,ssp126,2023,1072.04283546
NorESM2-MM,ssp126,2024,1092.97376274
NorESM2-MM,ssp126,2025,1136.42603863
NorESM2-MM,ssp126,2026,1144.32970033
NorESM2-MM,ssp126,2027,1004.26401624
NorESM2-MM,ssp126,2028,1026.85794479
NorESM2-MM,ssp126,2029,1183.28593004
NorESM2-MM,ssp126,2030,1029.31011785
NorESM2-MM,ssp126,2031,936.50956319
NorESM2-MM,ssp126,2032,983.39442638
NorESM2-MM,ssp126,2033,1128.06062747
NorESM2-MM,ssp126,2034,892.53437180
NorESM2-MM,ssp126,2035,1016.53758911
NorESM2-MM,ssp126,2036,1073.94364315
NorESM2-MM,ssp126,2037,978.39599360
NorESM2-MM,ssp126,2038,991.22859895
NorESM2-MM,ssp126,2039,973.40077645
NorESM2-MM,ssp126,2040,938.60534346
NorESM2-MM,ssp126,2041,989.33639055
NorESM2-MM,ssp126,2042,1116.71442749
NorESM2-MM,ssp126,2043,1104.30189685
NorESM2-MM,ssp126,2044,895.40261846
NorESM2-MM,ssp126,2045,1011.78986379
NorESM2-MM,ssp126,2046,1128.78892635
NorESM2-MM,ssp126,2047,1202.45659958
NorESM2-MM,ssp126,2048,838.86598490
NorESM2-MM,ssp126,2049,1041.92556944
NorESM2-MM,ssp126,2050,1052.89470407
NorESM2-MM,ssp126,2051,942.52369143
NorESM2-MM,ssp126,2052,1127.90507124
NorESM2-MM,ssp126,2053,1020.89497661
NorESM2-MM,ssp126,2054,1102.39723162
NorESM2-MM,ssp126,2055,1056.09256973
NorESM2-MM,ssp126,2056,994.16530242
NorESM2-MM,ssp126,2057,1026.52666862
NorESM2-MM,ssp126,2058,1256.39974349
NorESM2-MM,ssp126,2059,992.79600528
NorESM2-MM,ssp126,2060,1097.90626948
NorESM2-MM,ssp126,2061,990.49278781
NorESM2-MM,ssp126,2062,1019.18949356
NorESM2-MM,ssp126,2063,896.25602056
NorESM2-MM,ssp126,2064,918.62372393
NorESM2-MM,ssp126,2065,1097.23928145
NorESM2-MM,ssp126,2066,808.29773972
NorESM2-MM,ssp126,2067,1042.46734370
NorESM2-MM,ssp126,2068,954.15459109
NorESM2-MM,ssp126,2069,1190.45187765
NorESM2-MM,ssp126,2070,924.04333003
NorESM2-MM,ssp126,2071,1079.94250047
NorESM2-MM,ssp126,2072,1041.91461887
NorESM2-MM,ssp126,2073,1050.18059850
NorESM2-MM,ssp126,2074,1217.91369734
NorESM2-MM,ssp126,2075,971.00649692
NorESM2-MM,ssp126,2076,962.89931514
NorESM2-MM,ssp126,2077,980.90131766
NorESM2-MM,ssp126,2078,896.28607155
NorESM2-MM,ssp126,2079,1018.69355076
NorESM2-MM,ssp126,2080,1024.59116244
NorESM2-MM,ssp126,2081,1048.45712831
NorESM2-MM,ssp126,2082,1046.10395051
NorESM2-MM,ssp126,2083,1273.33980901
NorESM2-MM,ssp126,2084,1090.08686946
NorESM2-MM,ssp126,2085,1057.83123518
NorESM2-MM,ssp126,2086,1101.06944828
NorESM2-MM,ssp126,2087,866.11423860
NorESM2-MM,ssp126,2088,1085.97408468
NorESM2-MM,ssp126,2089,1041.96590730
NorESM2-MM,ssp126,2090,1095.33021824
NorESM2-MM,ssp126,2091,1177.04943529
NorESM2-MM,ssp126,2092,954.77771529
NorESM2-MM,ssp126,2093,927.69099037
NorESM2-MM,ssp126,2094,1126.89473102
NorESM2-MM,ssp126,2095,901.83454135
NorESM2-MM,ssp126,2096,1099.71892994
NorESM2-MM,ssp126,2097,960.02711704
NorESM2-MM,ssp126,2098,1247.43715213
NorESM2-MM,ssp126,2099,1004.19457780
NorESM2-MM,ssp245,2015,1139.93467287
NorESM2-MM,ssp245,2016,814.38379301
NorESM2-MM,ssp245,2017,920.46800077
NorESM2-MM,ssp245,2018,1187.50565859
NorESM2-MM,ssp245,2019,982.50352866
NorESM2-MM,ssp245,2020,1068.73754066
NorESM2-MM,ssp245,2021,844.22052847
NorESM2-MM,ssp245,2022,1119.82563916
NorESM2-MM,ssp245,2023,887.53038260
NorESM2-MM,ssp245,2024,1022.33203417
NorESM2-MM,ssp245,2025,1002.01777615
NorESM2-MM,ssp245,2026,1067.37195990
NorESM2-MM,ssp245,2027,958.02669379
NorESM2-MM,ssp245,2028,1010.26307798
NorESM2-MM,ssp245,2029,890.52053259
NorESM2-MM,ssp245,2030,998.29188485
NorESM2-MM,ssp245,2031,1128.00266379
NorESM2-MM,ssp245,2032,1117.63287355
NorESM2-MM,ssp245,2033,923.93215328
NorESM2-MM,ssp245,2034,968.34098631
NorESM2-MM,ssp245,2035,926.79512596
NorESM2-MM,ssp245,2036,924.09389852
NorESM2-MM,ssp245,2037,969.31556807
NorESM2-MM,ssp245,2038,1140.35387442
NorESM2-MM,ssp245,2039,848.75180670
NorESM2-MM,ssp245,2040,1124.24569489
NorESM2-MM,ssp245,2041,979.73787092
NorESM2-MM,ssp245,2042,1072.05314748
NorESM2-MM,ssp245,2043,1091.34104343
NorESM2-MM,ssp245,2044,894.35181394
NorESM2-MM,ssp245,2045,1017.13268859
NorESM2-MM,ssp245,2046,1051.35933633
NorESM2-MM,ssp245,2047,1147.03841218
NorESM2-MM,ssp245,2048,887.82241162
NorESM2-MM,ssp245,2049,928.50389449
NorESM2-MM,ssp245,2050,1008.10522327
NorESM2-MM,ssp245,2051,912.88467188
NorESM2-MM,ssp245,2052,984.65687670
NorESM2-MM,ssp245,2053,1127.07027594
NorESM2-MM,ssp245,2054,1053.45895366
NorESM2-MM,ssp245,2055,1091.17513181
NorESM2-MM,ssp245,2056,1044.83753265
NorESM2-MM,ssp245,2057,947.72889588
NorESM2-MM,ssp245,2058,855.53557484
NorESM2-MM,ssp245,2059,879.13189942
NorESM2-MM,ssp245,2060,1114.47898758
NorESM2-MM,ssp245,2061,898.92326132
NorESM2-MM,ssp245,2062,849.05151345
NorESM2-MM,ssp245,2063,1356.03249990
NorESM2-MM,ssp245,2064,950.52533622
NorESM2-MM,ssp245,2065,1241.84866279
NorESM2-MM,ssp245,2066,1009.46939716
NorESM2-MM,ssp245,2067,920.39710255
NorESM2-MM,ssp245,2068,858.33297549
NorESM2-MM,ssp245,2069,1046.24965615
NorESM2-MM,ssp245,2070,1028.20938587
NorESM2-MM,ssp245,2071,1063.45765136
NorESM2-MM,ssp245,2072,1080.18781663
NorESM2-MM,ssp245,2073,913.61448845
NorESM2-MM,ssp245,2074,888.72430017
NorESM2-MM,ssp245,2075,889.17338663
NorESM2-MM,ssp245,2076,1200.76672736
NorESM2-MM,ssp245,2077,1187.48191457
NorESM2-MM,ssp245,2078,1170.71049204
NorESM2-MM,ssp245,2079,957.97452567
NorESM2-MM,ssp245,2080,947.17671597
NorESM2-MM,ssp245,2081,1183.71819470
NorESM2-MM,ssp245,2082,929.89975404
NorESM2-MM,ssp245,2083,1077.26290781
NorESM2-MM,ssp245,2084,942.15459211
NorESM2-MM,ssp245,2085,1002.56865539
NorESM2-MM,ssp245,2086,1268.10781255
NorESM2-MM,ssp245,2087,943.17472200
NorESM2-MM,ssp245,2088,1000.05715836
NorESM2-MM,ssp245,2089,1084.57991273
NorESM2-MM,ssp245,2090,1256.54934551
NorESM2-MM,ssp245,2091,1216.21123628
NorESM2-MM,ssp245,2092,1093.28853861
NorESM2-MM,ssp245,2093,958.76320331
NorESM2-MM,ssp245,2094,984.03639528
NorESM2-MM,ssp245,2095,951.94968761
NorESM2-MM,ssp245,2096,910.15685686
NorESM2-MM,ssp245,2097,984.16868698
NorESM2-MM,ssp245,2098,1029.61159251
NorESM2-MM,ssp245,2099,949.25657281
NorESM2-MM,ssp370,2015,990.80268426
NorESM2-MM,ssp370,2016,1017.09057836
NorESM2-MM,ssp370,2017,1104.97714737
NorESM2-MM,ssp370,2018,1000.57918981
NorESM2-MM,ssp370,2019,998.70275716
NorESM2-MM,ssp370,2020,1028.84042239
NorESM2-MM,ssp370,2021,1064.61210020
NorESM2-MM,ssp370,2022,942.15920289
NorESM2-MM,ssp370,2023,1039.71619009
NorESM2-MM,ssp370,2024,1192.98283360
NorESM2-MM,ssp370,2025,1203.05464605
NorESM2-MM,ssp370,2026,1082.29542617
NorESM2-MM,ssp370,2027,1005.86444284
NorESM2-MM,ssp370,2028,1080.80023133
NorESM2-MM,ssp370,2029,1017.63656617
NorESM2-MM,ssp370,2030,1314.48097118
NorESM2-MM,ssp370,2031,1118.14749912
NorESM2-MM,ssp370,2032,898.72749279
NorESM2-MM,ssp370,2033,1059.24788503
NorESM2-MM,ssp370,2034,1240.24648528
NorESM2-MM,ssp370,2035,979.67369630
NorESM2-MM,ssp370,2036,1014.16279586
NorESM2-MM,ssp370,2037,1143.32542641
NorESM2-MM,ssp370,2038,784.50860737
NorESM2-MM,ssp370,2039,1020.29559400
NorESM2-MM,ssp370,2040,1010.67232832
NorESM2-MM,ssp370,2041,1101.90999447
NorESM2-MM,ssp370,2042,1211.60868292
NorESM2-MM,ssp370,2043,1022.98346591
NorESM2-MM,ssp370,2044,920.36909510
NorESM2-MM,ssp370,2045,1207.79057120
NorESM2-MM,ssp370,2046,1092.63709581
NorESM2-MM,ssp370,2047,1061.22147495
NorESM2-MM,ssp370,2048,1276.33973978
NorESM2-MM,ssp370,2049,936.91911922
NorESM2-MM,ssp370,2050,1064.10114421
NorESM2-MM,ssp370,2051,1239.95864233
NorESM2-MM,ssp370,2052,1077.49050445
NorESM2-MM,ssp370,2053,1073.32852646
NorESM2-MM,ssp370,2054,962.30178849
NorESM2-MM,ssp370,2055,1111.25825362
NorESM2-MM,ssp370,2056,928.38819896
NorESM2-MM,ssp370,2057,1133.47377849
NorESM2-MM,ssp370,2058,1073.99606341
NorESM2-MM,ssp370,2059,833.74341354
NorESM2-MM,ssp370,2060,1030.71424216
NorESM2-MM,ssp370,2061,1168.86453628
NorESM2-MM,ssp370,2062,1149.75976174
NorESM2-MM,ssp370,2063,1009.94549029
NorESM2-MM,ssp370,2064,1080.38397905
NorESM2-MM,ssp370,2065,1088.53122540
NorESM2-MM,ssp370,2066,1008.38230684
NorESM2-MM,ssp370,2067,888.40962282
NorESM2-MM,ssp370,2068,987.06621413
NorESM2-MM,ssp370,2069,880.74431145
NorESM2-MM,ssp370,2070,1165.46192650
