model,experiment,year,sfcWind
GFDL-ESM4,ssp126,2084,3.77139473
GFDL-ESM4,ssp126,2085,5.47848749
GFDL-ESM4,ssp126,2086,3.24653244
GFDL-ESM4,ssp126,2087,3.76207423
GFDL-ESM4,ssp126,2088,3.03897047
GFDL-ESM4,ssp126,2089,5.31858587
GFDL-ESM4,ssp126,2090,3.44864154
GFDL-ESM4,ssp126,2091,3.66770959
GFDL-ESM4,ssp126,2092,3.52207947
GFDL-ESM4,ssp126,2093,4.59956121
GFDL-ESM4,ssp126,2094,3.63139820
GFDL-ESM4,ssp126,2095,4.19201612
GFDL-ESM4,ssp126,2096,3.57063937
GFDL-ESM4,ssp126,2097,4.80500984
GFDL-ESM4,ssp126,2098,3.53478527
GFDL-ESM4,ssp126,2099,4.19895506
GFDL-ESM4,ssp126,2100,3.90073848
GFDL-ESM4,ssp245,2015,4.06114244
GFDL-ESM4,ssp245,2016,3.22589278
GFDL-ESM4,ssp245,2017,3.43589997
GFDL-ESM4,ssp245,2018,3.70411420
GFDL-ESM4,ssp245,2019,3.16860747
GFDL-ESM4,ssp245,2020,3.67681146
GFDL-ESM4,ssp245,2021,3.69011855
GFDL-ESM4,ssp245,2022,3.15064192
GFDL-ESM4,ssp245,2023,4.59141016
GFDL-ESM4,ssp245,2024,3.48786902
GFDL-ESM4,ssp245,2025,4.20440865
GFDL-ESM4,ssp245,2026,3.59860420
GFDL-ESM4,ssp245,2027,3.99273872
GFDL-ESM4,ssp245,2028,2.82260203
GFDL-ESM4,ssp245,2029,3.53672814
GFDL-ESM4,ssp245,2030,3.20023417
GFDL-ESM4,ssp245,2031,4.89938545
GFDL-ESM4,ssp245,2032,4.56726933
GFDL-ESM4,ssp245,2033,3.63381743
GFDL-ESM4,ssp245,2034,3.69085741
GFDL-ESM4,ssp245,2035,3.20558381
GFDL-ESM4,ssp245,2036,3.43017745
GFDL-ESM4,ssp245,2037,4.08165169
GFDL-ESM4,ssp245,2038,3.81613350
GFDL-ESM4,ssp245,2039,3.64119267
GFDL-ESM4,ssp245,2040,3.63969254
GFDL-ESM4,ssp245,2041,3.77501726
GFDL-ESM4,ssp245,2042,4.21236086
GFDL-ESM4,ssp245,2043,2.94632745
GFDL-ESM4,ssp245,2044,3.22001719
GFDL-ESM4,ssp245,2045,3.16438127
GFDL-ESM4,ssp245,2046,4.68436337
GFDL-ESM4,ssp245,2047,3.97052836
GFDL-ESM4,ssp245,2048,3.09499502
GFDL-ESM4,ssp245,2049,3.54932904
GFDL-ESM4,ssp245,2050,4.54551697
GFDL-ESM4,ssp245,2051,4.49313831
GFDL-ESM4,ssp245,2052,3.70917130
GFDL-ESM4,ssp245,2053,4.02195501
GFDL-ESM4,ssp245,2054,4.26648045
GFDL-ESM4,ssp245,2055,4.82491207
GFDL-ESM4,ssp245,2056,4.02916479
GFDL-ESM4,ssp245,2057,4.00408077
GFDL-ESM4,ssp245,2058,4.31954288
GFDL-ESM4,ssp245,2059,4.44419241
GFDL-ESM4,ssp245,2060,3.75048256
GFDL-ESM4,ssp245,2061,4.61015129
GFDL-ESM4,ssp245,2062,2.93751454
GFDL-ESM4,ssp245,2063,3.50649095
GFDL-ESM4,ssp245,2064,3.70544386
GFDL-ESM4,ssp245,2065,3.80648804
GFDL-ESM4,ssp245,2066,4.22439814
GFDL-ESM4,ssp245,2067,3.28709960
GFDL-ESM4,ssp245,2068,4.32267761
GFDL-ESM4,ssp245,2069,3.74690938
GFDL-ESM4,ssp245,2070,4.06648397
GFDL-ESM4,ssp245,2071,3.56651902
GFDL-ESM4,ssp245,2072,3.64481854
GFDL-ESM4,ssp245,2073,4.18584442
GFDL-ESM4,ssp245,2074,3.10278320
GFDL-ESM4,ssp245,2075,4.15283060
GFDL-ESM4,ssp245,2076,3.85212851
GFDL-ESM4,ssp245,2077,4.08271408
GFDL-ESM4,ssp245,2078,2.52967715
GFDL-ESM4,ssp245,2079,4.40887165
GFDL-ESM4,ssp245,2080,3.69460154
GFDL-ESM4,ssp245,2081,3.35776925
GFDL-ESM4,ssp245,2082,3.63323188
GFDL-ESM4,ssp245,2083,3.76639652
GFDL-ESM4,ssp245,2084,3.97601795
GFDL-ESM4,ssp245,2085,3.50858188
GFDL-ESM4,ssp245,2086,2.70802855
GFDL-ESM4,ssp245,2087,4.80678272
GFDL-ESM4,ssp245,2088,4.01066351
GFDL-ESM4,ssp245,2089,4.04876184
GFDL-ESM4,ssp245,2090,3.45855474
GFDL-ESM4,ssp245,2091,3.17750835
GFDL-ESM4,ssp245,2092,3.44165039
GFDL-ESM4,ssp245,2093,4.35709858
GFDL-ESM4,ssp245,2094,3.65643167
GFDL-ESM4,ssp245,2095,4.04013252
GFDL-ESM4,ssp245,2096,4.61322451
GFDL-ESM4,ssp245,2097,3.88017631
GFDL-ESM4,ssp245,2098,4.59206724
GFDL-ESM4,ssp245,2099,3.47378206
GFDL-ESM4,ssp245,2100,3.82697320
GFDL-ESM4,ssp370,2015,3.45854950
GFDL-ESM4,ssp370,2016,3.54100895
GFDL-ESM4,ssp370,2017,4.04594183
GFDL-ESM4,ssp370,2018,3.78308010
GFDL-ESM4,ssp370,2019,4.08086777
GFDL-ESM4,ssp370,2020,4.24957466
GFDL-ESM4,ssp370,2021,4.34944296
GFDL-ESM4,ssp370,2022,3.88229346
GFDL-ESM4,ssp370,2023,3.49984765
GFDL-ESM4,ssp370,2024,4.09815788
GFDL-ESM4,ssp370,2025,3.56497598
GFDL-ESM4,ssp370,2026,3.60810971
GFDL-ESM4,ssp370,2027,4.25666142
GFDL-ESM4,ssp370,2028,4.13125372
GFDL-ESM4,ssp370,2029,2.57967329
GFDL-ESM4,ssp370,2030,3.37468123
GFDL-ESM4,ssp370,2031,4.83812141
GFDL-ESM4,ssp370,2032,4.27881241
GFDL-ESM4,ssp370,2033,3.47702813
GFDL-ESM4,ssp370,2034,3.97869086
GFDL-ESM4,ssp370,2035,3.62978983
GFDL-ESM4,ssp370,2036,2.47501636
GFDL-ESM4,ssp370,2037,3.72025943
GFDL-ESM4,ssp370,2038,4.41403913
GFDL-ESM4,ssp370,2039,3.80125761
GFDL-ESM4,ssp370,2040,3.57787418
GFDL-ESM4,ssp370,2041,4.22747803
GFDL-ESM4,ssp370,2042,4.17466497
GFDL-ESM4,ssp370,2043,3.40781403
GFDL-ESM4,ssp370,2044,4.27535200
GFDL-ESM4,ssp370,2045,3.71862674
GFDL-ESM4,ssp370,2046,3.47313499
GFDL-ESM4,ssp370,2047,3.56893086
GFDL-ESM4,ssp370,2048,4.95010471
GFDL-ESM4,ssp370,2049,3.67657328
GFDL-ESM4,ssp370,2050,4.56172466
GFDL-ESM4,ssp370,2051,4.77416134
GFDL-ESM4,ssp370,2052,3.54569125
GFDL-ESM4,ssp370,2053,4.77331638
GFDL-ESM4,ssp370,2054,4.08934975
GFDL-ESM4,ssp370,2055,4.47189856
GFDL-ESM4,ssp370,2056,2.99270296
GFDL-ESM4,ssp370,2057,4.35721827
GFDL-ESM4,ssp370,2058,4.59322691
GFDL-ESM4,ssp370,2059,3.83401561
GFDL-ESM4,ssp370,2060,4.11636591
GFDL-ESM4,ssp370,2061,4.18280411
GFDL-ESM4,ssp370,2062,2.99875879
GFDL-ESM4,ssp370,2063,3.95092249
GFDL-ESM4,ssp370,2064,4.47784376
GFDL-ESM4,ssp370,2065,3.55909705
GFDL-ESM4,ssp370,2066,3.46994209
GFDL-ESM4,ssp370,2067,3.18911386
GFDL-ESM4,ssp370,2068,3.39013243
GFDL-ESM4,ssp370,2069,4.03122091
GFDL-ESM4,ssp370,2070,3.35650206
GFDL-ESM4,ssp370,2071,3.77734232
GFDL-ESM4,ssp370,2072,4.62268925
GFDL-ESM4,ssp370,2073,4.45918465
GFDL-ESM4,ssp370,2074,4.30920029
GFDL-ESM4,ssp370,2075,2.75549650
GFDL-ESM4,ssp370,2076,3.96010971
GFDL-ESM4,ssp370,2077,4.27101231
GFDL-ESM4,ssp370,2078,3.55376577
GFDL-ESM4,ssp370,2079,4.07583857
GFDL-ESM4,ssp370,2080,4.45582104
GFDL-ESM4,ssp370,2081,3.79409218
GFDL-ESM4,ssp370,2082,4.27730227
GFDL-ESM4,ssp370,2083,3.06560159
GFDL-ESM4,ssp370,2084,4.80394316
GFDL-ESM4,ssp370,2085,3.76937938
GFDL-ESM4,ssp370,2086,3.41277027
GFDL-ESM4,ssp370,2087,3.71279716
GFDL-ESM4,ssp370,2088,3.81529069
GFDL-ESM4,ssp370,2089,3.66195607
GFDL-ESM4,ssp370,2090,3.39183688
GFDL-ESM4,ssp370,2091,4.11365938
GFDL-ESM4,ssp370,2092,4.77114105
GFDL-ESM4,ssp370,2093,4.33243561
GFDL-ESM4,ssp370,2094,3.41290665
GFDL-ESM4,ssp370,2095,4.46864319
GFDL-ESM4,ssp370,2096,3.67526674
GFDL-ESM4,ssp370,2097,4.33016300
GFDL-ESM4,ssp370,2098,4.65133238
GFDL-ESM4,ssp370,2099,3.84272432
GFDL-ESM4,ssp370,2100,3.95926332
GFDL-ESM4,ssp585,2015,4.43663836
GFDL-ESM4,ssp585,2016,3.63673329
GFDL-ESM4,ssp585,2017,4.05852175
GFDL-ESM4,ssp585,2018,3.87006760
GFDL-ESM4,ssp585,2019,3.92729640
GFDL-ESM4,ssp585,2020,3.36296201
GFDL-ESM4,ssp585,2021,3.40451670
GFDL-ESM4,ssp585,2022,5.11277771
GFDL-ESM4,ssp585,2023,3.15169764
GFDL-ESM4,ssp585,2024,3.97541928
GFDL-ESM4,ssp585,2025,2.94959855
GFDL-ESM4,ssp585,2026,3.12622643
GFDL-ESM4,ssp585,2027,4.07445812
GFDL-ESM4,ssp585,2028,3.56700754
GFDL-ESM4,ssp585,2029,3.84122801
GFDL-ESM4,ssp585,2030,4.10689974
GFDL-ESM4,ssp585,2031,3.44015646
GFDL-ESM4,ssp585,2032,3.58331037
GFDL-ESM4,ssp585,2033,3.71472716
GFDL-ESM4,ssp585,2034,4.68946505
GFDL-ESM4,ssp585,2035,3.53942871
GFDL-ESM4,ssp585,2036,3.99280810
GFDL-ESM4,ssp585,2037,3.59491205
GFDL-ESM4,ssp585,2038,3.20565748
GFDL-ESM4,ssp585,2039,4.10726452
GFDL-ESM4,ssp585,2040,4.34881210
GFDL-ESM4,ssp585,2041,3.18943048
GFDL-ESM4,ssp585,2042,3.88325119
GFDL-ESM4,ssp585,2043,3.50737548
GFDL-ESM4,ssp585,2044,3.25030756
GFDL-ESM4,ssp585,2045,3.89352417
GFDL-ESM4,ssp585,2046,4.22240686
GFDL-ESM4,ssp585,2047,3.34958482
GFDL-ESM4,ssp585,2048,4.33752441
GFDL-ESM4,ssp585,2049,4.46139574
GFDL-ESM4,ssp585,2050,4.72660160
GFDL-ESM4,ssp585,2051,4.11612177
GFDL-ESM4,ssp585,2052,4.03704548
GFDL-ESM4,ssp585,2053,5.46381283
GFDL-ESM4,ssp585,2054,3.90962124
GFDL-ESM4,ssp585,2055,2.92677236
GFDL-ESM4,ssp585,2056,3.89233732
GFDL-ESM4,ssp585,2057,3.98208189
GFDL-ESM4,ssp585,2058,3.26606441
GFDL-ESM4,ssp585,2059,3.72434092
GFDL-ESM4,ssp585,2060,3.81998849
GFDL-ESM4,ssp585,2061,3.93418598
GFDL-ESM4,ssp585,2062,4.13584185
GFDL-ESM4,ssp585,2063,3.30577850
GFDL-ESM4,ssp585,2064,4.48491478
GFDL-ESM4,ssp585,2065,4.06002188
GFDL-ESM4,ssp585,2066,4.00379753
GFDL-ESM4,ssp585,2067,3.71680450
GFDL-ESM4,ssp585,2068,4.90939808
GFDL-ESM4,ssp585,2069,3.34455109
GFDL-ESM4,ssp585,2070,4.13307762
GFDL-ESM4,ssp585,2071,3.42460275
GFDL-ESM4,ssp585,2072,3.89614153
GFDL-ESM4,ssp585,2073,5.04394341
GFDL-ESM4,ssp585,2074,4.04360437
GFDL-ESM4,ssp585,2075,3.74647045
GFDL-ESM4,ssp585,2076,3.69378853
GFDL-ESM4,ssp585,2077,4.00646877
GFDL-ESM4,ssp585,2078,3.58970475
GFDL-ESM4,ssp585,2079,3.35933542
GFDL-ESM4,ssp585,2080,4.72539234
GFDL-ESM4,ssp585,2081,4.32538509
GFDL-ESM4,ssp585,2082,3.10690355
GFDL-ESM4,ssp585,2083,3.92024851
GFDL-ESM4,ssp585,2084,4.56954145
GFDL-ESM4,ssp585,2085,4.58350992
GFDL-ESM4,ssp585,2086,4.17514563
GFDL-ESM4,ssp585,2087,4.01919317
GFDL-ESM4,ssp585,2088,4.57490444
GFDL-ESM4,ssp585,2089,3.86426806
GFDL-ESM4,ssp585,2090,3.24495316
GFDL-ESM4,ssp585,2091,3.71693444
GFDL-ESM4,ssp585,2092,4.50640106
GFDL-ESM4,ssp585,2093,4.25422812
GFDL-ESM4,ssp585,2094,3.67196202
GFDL-ESM4,ssp585,2095,4.81887865
GFDL-ESM4,ssp585,2096,4.28614140
GFDL-ESM4,ssp585,2097,3.48334265
GFDL-ESM4,ssp585,2098,5.12585926
GFDL-ESM4,ssp585,2099,4.76432180
GFDL-ESM4,ssp585,2100,3.69183874
NorESM2-MM,historical,1960,2.80144525
NorESM2-MM,historical,1961,2.20148206
NorESM2-MM,historical,1962,2.97094822
NorESM2-MM,historical,1963,3.10385346
NorESM2-MM,historical,1964,2.74228930
NorESM2-MM,historical,1965,2.80631065
NorESM2-MM,historical,1966,2.78471398
NorESM2-MM,historical,1967,3.63136077
NorESM2-MM,historical,1968,2.29107618
NorESM2-MM,historical,1969,3.32296610
NorESM2-MM,historical,1970,2.96549082
NorESM2-MM,historical,1971,3.15287590
NorESM2-MM,historical,1972,2.38801432
NorESM2-MM,historical,1973,3.00015259
NorESM2-MM,historical,1974,2.78914380
NorESM2-MM,historical,1975,3.65552521
NorESM2-MM,historical,1976,3.55736923
NorESM2-MM,historical,1977,3.24053073
NorESM2-MM,historical,1978,2.53383040
NorESM2-MM,historical,1979,2.60686541
NorESM2-MM,historical,1980,2.65831685
NorESM2-MM,historical,1981,3.25803804
NorESM2-MM,historical,1982,2.87164044
NorESM2-MM,historical,1983,3.11992288
NorESM2-MM,historical,1984,3.28760409
NorESM2-MM,historical,1985,3.42215633
NorESM2-MM,historical,1986,2.41857290
NorESM2-MM,historical,1987,2.64184141
NorESM2-MM,historical,1988,2.66621566
NorESM2-MM,historical,1989,3.13372278
NorESM2-MM,historical,1990,3.37460756
NorESM2-MM,historical,1991,3.32513571
NorESM2-MM,historical,1992,3.42437744
NorESM2-MM,historical,1993,3.08293295
NorESM2-MM,historical,1994,2.65616822
NorESM2-MM,historical,1995,2.73627973
NorESM2-MM,historical,1996,2.85575271
NorESM2-MM,historical,1997,2.90080857
NorESM2-MM,historical,1998,2.72870827
NorESM2-MM,historical,1999,3.06217933
NorESM2-MM,historical,2000,2.62982821
NorESM2-MM,historical,2001,2.79694533
NorESM2-MM,historical,2002,3.27068210
NorESM2-MM,historical,2003,3.07976770
NorESM2-MM,historical,2004,3.59390664
NorESM2-MM,historical,2005,3.32945085
NorESM2-MM,historical,2006,2.32706904
NorESM2-MM,historical,2007,3.07256746
NorESM2-MM,historical,2008,3.55636954
NorESM2-MM,historical,2009,2.86392236
NorESM2-MM,historical,2010,2.71230245
NorESM2-MM,historical,2011,3.63087296
NorESM2-MM,historical,2012,3.68311381
NorESM2-MM,historical,2013,2.84839821
NorESM2-MM,historical,2014,2.65056229
NorESM2-MM,ssp126,2015,2.64956880
NorESM2-MM,ssp126,2016,2.59989238
NorESM2-MM,ssp126,2017,3.01733518
NorESM2-MM,ssp126,2018,2.87505174
NorESM2-MM,ssp126,2019,3.47296667
NorESM2-MM,ssp126,2020,3.13908648
NorESM2-MM,ssp126,2021,2.91260433
NorESM2-MM,ssp126,2022,3.01472688
NorESM2-MM,ssp126,2023,2.48887324
NorESM2-MM,ssp126,2024,3.10141993
NorESM2-MM,ssp126,2025,3.05985522
NorESM2-MM,ssp126,2026,3.70087075
NorESM2-MM,ssp126,2027,2.55745625
NorESM2-MM,ssp126,2028,3.76877761
NorESM2-MM,ssp126,2029,2.74432802
NorESM2-MM,ssp126,2030,3.36735678
NorESM2-MM,ssp126,2031,2.50878263
NorESM2-MM,ssp126,2032,2.85960746
NorESM2-MM,ssp126,2033,3.33579373
NorESM2-MM,ssp126,2034,2.42766261
NorESM2-MM,ssp126,2035,3.37537837
NorESM2-MM,ssp126,2036,3.19224119
NorESM2-MM,ssp126,2037,2.77562976
NorESM2-MM,ssp126,2038,2.65233946
NorESM2-MM,ssp126,2039,2.85781217
NorESM2-MM,ssp126,2040,2.65728760
NorESM2-MM,ssp126,2041,3.06581378
NorESM2-MM,ssp126,2042,3.61937189
NorESM2-MM,ssp126,2043,2.89622951
NorESM2-MM,ssp126,2044,2.56503963
NorESM2-MM,ssp126,2045,3.21010876
NorESM2-MM,ssp126,2046,2.32268715
NorESM2-MM,ssp126,2047,3.27567959
NorESM2-MM,ssp126,2048,2.68583083
NorESM2-MM,ssp126,2049,2.95158434
NorESM2-MM,ssp126,2050,2.87789893
NorESM2-MM,ssp126,2051,3.01630831
NorESM2-MM,ssp126,2052,3.05556893
NorESM2-MM,ssp126,2053,3.22868133
NorESM2-MM,ssp126,2054,2.99131227
NorESM2-MM,ssp126,2055,3.06969666
NorESM2-MM,ssp126,2056,3.29271269
NorESM2-MM,ssp126,2057,2.80505729
NorESM2-MM,ssp126,2058,2.68062925
NorESM2-MM,ssp126,2059,3.06317687
NorESM2-MM,ssp126,2060,2.91373134
NorESM2-MM,ssp126,2061,3.24966383
NorESM2-MM,ssp126,2062,3.44484735
NorESM2-MM,ssp126,2063,3.01715040
NorESM2-MM,ssp126,2064,2.93948054
NorESM2-MM,ssp126,2065,2.68343377
NorESM2-MM,ssp126,2066,2.78499770
NorESM2-MM,ssp126,2067,2.68863940
NorESM2-MM,ssp126,2068,2.84847689
NorESM2-MM,ssp126,2069,2.97208476
NorESM2-MM,ssp126,2070,2.61028051
NorESM2-MM,ssp126,2071,3.22048950
NorESM2-MM,ssp126,2072,2.99704981
NorESM2-MM,ssp126,2073,3.60855103
NorESM2-MM,ssp126,2074,3.24969316
NorESM2-MM,ssp126,2075,3.06552172
NorESM2-MM,ssp126,2076,2.88803577
NorESM2-MM,ssp126,2077,3.27510571
NorESM2-MM,ssp126,2078,2.64388657
NorESM2-MM,ssp126,2079,3.32408643
NorESM2-MM,ssp126,2080,2.58059072
NorESM2-MM,ssp126,2081,3.71904397
NorESM2-MM,ssp126,2082,2.75311995
NorESM2-MM,ssp126,2083,3.04277396
NorESM2-MM,ssp126,2084,3.10569739
NorESM2-MM,ssp126,2085,2.96986938
NorESM2-MM,ssp126,2086,3.36084127
NorESM2-MM,ssp126,2087,2.78543854
NorESM2-MM,ssp126,2088,3.28408194
NorESM2-MM,ssp126,2089,2.81831956
NorESM2-MM,ssp126,2090,3.16666317
NorESM2-MM,ssp126,2091,2.56317735
NorESM2-MM,ssp126,2092,3.30767298
NorESM2-MM,ssp126,2093,2.84063339
NorESM2-MM,ssp126,2094,3.27850723
NorESM2-MM,ssp126,2095,2.94391751
NorESM2-MM,ssp126,2096,3.12368441
NorESM2-MM,ssp126,2097,2.41777611
NorESM2-MM,ssp126,2098,2.50416684
NorESM2-MM,ssp126,2099,3.12968540
NorESM2-MM,ssp126,2100,3.54785037
NorESM2-MM,ssp245,2015,3.30334759
NorESM2-MM,ssp245,2016,2.81623077
NorESM2-MM,ssp245,2017,2.84358382
NorESM2-MM,ssp245,2018,3.02603722
NorESM2-MM,ssp245,2019,3.54547048
NorESM2-MM,ssp245,2020,2.95011926
NorESM2-MM,ssp245,2021,2.85765815
NorESM2-MM,ssp245,2022,2.74171710
NorESM2-MM,ssp245,2023,3.36147738
NorESM2-MM,ssp245,2024,3.13808918
NorESM2-MM,ssp245,2025,3.12093377
NorESM2-MM,ssp245,2026,3.06357288
NorESM2-MM,ssp245,2027,2.47649384
NorESM2-MM,ssp245,2028,3.40371633
NorESM2-MM,ssp245,2029,2.36492419
NorESM2-MM,ssp245,2030,3.28160787
NorESM2-MM,ssp245,2031,2.47462130
NorESM2-MM,ssp245,2032,2.76678514
NorESM2-MM,ssp245,2033,3.16169143
NorESM2-MM,ssp245,2034,3.04624224
NorESM2-MM,ssp245,2035,2.72409534
NorESM2-MM,ssp245,2036,3.31432581
NorESM2-MM,ssp245,2037,3.17830157
NorESM2-MM,ssp245,2038,3.17077637
NorESM2-MM,ssp245,2039,2.91285729
NorESM2-MM,ssp245,2040,3.39409566
NorESM2-MM,ssp245,2041,2.68558240
NorESM2-MM,ssp245,2042,2.84019637
NorESM2-MM,ssp245,2043,3.24348092
NorESM2-MM,ssp245,2044,3.52626562
NorESM2-MM,ssp245,2045,3.20649981
NorESM2-MM,ssp245,2046,2.61323810
NorESM2-MM,ssp245,2047,2.97335649
NorESM2-MM,ssp245,2048,2.35700393
NorESM2-MM,ssp245,2049,2.36324644
NorESM2-MM,ssp245,2050,2.86739945
NorESM2-MM,ssp245,2051,3.36421967
NorESM2-MM,ssp245,2052,3.05900359
NorESM2-MM,ssp245,2053,3.32473469
NorESM2-MM,ssp245,2054,3.58500338
NorESM2-MM,ssp245,2055,2.67478061
NorESM2-MM,ssp245,2056,3.07800102
NorESM2-MM,ssp245,2057,3.23599052
NorESM2-MM,ssp245,2058,2.90716934
NorESM2-MM,ssp245,2059,2.85329318
NorESM2-MM,ssp245,2060,3.00004101
NorESM2-MM,ssp245,2061,2.92547989
NorESM2-MM,ssp245,2062,2.69661117
NorESM2-MM,ssp245,2063,2.97955537
NorESM2-MM,ssp245,2064,3.82042098
NorESM2-MM,ssp245,2065,2.99156618
NorESM2-MM,ssp245,2066,3.30163336
NorESM2-MM,ssp245,2067,2.71104193
NorESM2-MM,ssp245,2068,2.47911620
NorESM2-MM,ssp245,2069,2.87067580
NorESM2-MM,ssp245,2070,2.78032112
NorESM2-MM,ssp245,2071,3.17286301
NorESM2-MM,ssp245,2072,2.68495202
NorESM2-MM,ssp245,2073,2.87393737
NorESM2-MM,ssp245,2074,2.61705542
NorESM2-MM,ssp245,2075,2.37031531
NorESM2-MM,ssp245,2076,2.52817512
NorESM2-MM,ssp245,2077,3.39795113
NorESM2-MM,ssp245,2078,2.62875700
NorESM2-MM,ssp245,2079,3.02459693
NorESM2-MM,ssp245,2080,3.00012898
NorESM2-MM,ssp245,2081,2.57705140
NorESM2-MM,ssp245,2082,3.01824450
NorESM2-MM,ssp245,2083,3.74350810
NorESM2-MM,ssp245,2084,2.65707755
NorESM2-MM,ssp245,2085,3.13726497
NorESM2-MM,ssp245,2086,2.38415456
NorESM2-MM,ssp245,2087,3.13906145
NorESM2-MM,ssp245,2088,2.44626760
NorESM2-MM,ssp245,2089,2.59719086
NorESM2-MM,ssp245,2090,2.88159108
NorESM2-MM,ssp245,2091,2.57898712
NorESM2-MM,ssp245,2092,3.02316880
NorESM2-MM,ssp245,2093,3.46482348
NorESM2-MM,ssp245,2094,2.96366906
NorESM2-MM,ssp245,2095,2.80012012
NorESM2-MM,ssp245,2096,2.79288888
NorESM2-MM,ssp245,2097,3.21676731
NorESM2-MM,ssp245,2098,2.76991296
NorESM2-MM,ssp245,2099,3.25307298
NorESM2-MM,ssp245,2100,3.13581967
NorESM2-MM,ssp370,2015,2.80385828
NorESM2-MM,ssp370,2016,3.38302207
NorESM2-MM,ssp370,2017,2.97091126
NorESM2-MM,ssp370,2018,3.16590524
NorESM2-MM,ssp370,2019,3.01286936
NorESM2-MM,ssp370,2020,2.71050930
NorESM2-MM,ssp370,2021,3.31388640
NorESM2-MM,ssp370,2022,2.76862288
NorESM2-MM,ssp370,2023,3.27258849
NorESM2-MM,ssp370,2024,2.98096061
NorESM2-MM,ssp370,2025,2.92159271
NorESM2-MM,ssp370,2026,2.77251816
NorESM2-MM,ssp370,2027,2.87219262
NorESM2-MM,ssp370,2028,3.36000967
NorESM2-MM,ssp370,2029,3.63167024
NorESM2-MM,ssp370,2030,3.14587998
NorESM2-MM,ssp370,2031,2.98482156
NorESM2-MM,ssp370,2032,2.96154356
NorESM2-MM,ssp370,2033,3.03339839
NorESM2-MM,ssp370,2034,2.76194954
NorESM2-MM,ssp370,2035,2.37464833
NorESM2-MM,ssp370,2036,2.51526499
NorESM2-MM,ssp370,2037,3.16842413
NorESM2-MM,ssp370,2038,3.00582790
NorESM2-MM,ssp370,2039,3.44687128
NorESM2-MM,ssp370,2040,3.33798838
NorESM2-MM,ssp370,2041,2.75109434
NorESM2-MM,ssp370,2042,2.98870206
NorESM2-MM,ssp370,2043,3.00694203
NorESM2-MM,ssp370,2044,2.71702886
NorESM2-MM,ssp370,2045,2.75516081
NorESM2-MM,ssp370,2046,2.68922877
NorESM2-MM,ssp370,2047,2.42719078
NorESM2-MM,ssp370,2048,3.71369576
NorESM2-MM,ssp370,2049,2.75286865
NorESM2-MM,ssp370,2050,3.10867596
NorESM2-MM,ssp370,2051,3.43365169
NorESM2-MM,ssp370,2052,2.64839292
NorESM2-MM,ssp370,2053,2.87550354
NorESM2-MM,ssp370,2054,2.73290968
NorESM2-MM,ssp370,2055,3.42706251
NorESM2-MM,ssp370,2056,2.90707374
NorESM2-MM,ssp370,2057,3.28168654
NorESM2-MM,ssp370,2058,2.99477148
NorESM2-MM,ssp370,2059,2.93013144
NorESM2-MM,ssp370,2060,2.69833088
NorESM2-MM,ssp370,2061,3.29513931
NorESM2-MM,ssp370,2062,3.03832245
NorESM2-MM,ssp370,2063,3.07145572
NorESM2-MM,ssp370,2064,3.31835794
NorESM2-MM,ssp370,2065,2.92676568
NorESM2-MM,ssp370,2066,3.02731919
NorESM2-MM,ssp370,2067,2.88893175
NorESM2-MM,ssp370,2068,2.63075900
NorESM2-MM,ssp370,2069,2.76399016
NorESM2-MM,ssp370,2070,3.34242797
NorESM2-MM,ssp370,2071,2.54382515
NorESM2-MM,ssp370,2072,3.21926785
NorESM2-MM,ssp370,2073,3.21476936
NorESM2-MM,ssp370,2074,2.63649249
NorESM2-MM,ssp370,2075,2.61611938
NorESM2-MM,ssp370,2076,2.85070944
NorESM2-MM,ssp370,2077,3.21807146
NorESM2-MM,ssp370,2078,3.33203483
NorESM2-MM,ssp370,2079,2.99054122
NorESM2-MM,ssp370,2080,2.80210376
NorESM2-MM,ssp370,2081,3.31529069
NorESM2-MM,ssp370,2082,2.16709781
NorESM2-MM,ssp370,2083,2.84395146
NorESM2-MM,ssp370,2084,3.07480979
NorESM2-MM,ssp370,2085,3.19407439
NorESM2-MM,ssp370,2086,2.84105015
NorESM2-MM,ssp370,2087,2.32088900
NorESM2-MM,ssp370,2088,2.80225825
NorESM2-MM,ssp370,2089,3.68092608
NorESM2-MM,ssp370,2090,3.05811119
NorESM2-MM,ssp370,2091,2.68108463
NorESM2-MM,ssp370,2092,2.74938035
NorESM2-MM,ssp370,2093,2.66953731
NorESM2-MM,ssp370,2094,3.43242288
NorESM2-MM,ssp370,2095,2.91316557
NorESM2-MM,ssp370,2096,3.26387477
NorESM2-MM,ssp370,2097,2.89169264
NorESM2-MM,ssp370,2098,2.87038159
NorESM2-MM,ssp370,2099,3.01628566
NorESM2-MM,ssp370,2100,3.10975933
NorESM2-MM,ssp585,2015,2.87499237
NorESM2-MM,ssp585,2016,3.41151094
NorESM2-MM,ssp585,2017,2.61526418
NorESM2-MM,ssp585,2018,2.74917006
NorESM2-MM,ssp585,2019,2.77030087
NorESM2-MM,ssp585,2020,3.02295947
NorESM2-MM,ssp585,2021,2.50348234
NorESM2-MM,ssp585,2022,3.96858191
NorESM2-MM,ssp585,2023,2.85376740
NorESM2-MM,ssp585,2024,2.70557213
NorESM2-MM,ssp585,2025,2.56152964
NorESM2-MM,ssp585,2026,3.21603584
