model,experiment,year,pr
GFDL-ESM4,ssp245,2015,155.90189009
GFDL-ESM4,ssp245,2016,56.69045380
GFDL-ESM4,ssp245,2017,121.41855345
GFDL-ESM4,ssp245,2018,68.76139910
GFDL-ESM4,ssp245,2019,78.01454458
GFDL-ESM4,ssp245,2020,170.70078939
GFDL-ESM4,ssp245,2021,114.80615944
GFDL-ESM4,ssp245,2022,148.73168185
GFDL-ESM4,ssp245,2023,152.56740418
GFDL-ESM4,ssp245,2024,204.15916584
GFDL-ESM4,ssp245,2025,222.03532491
GFDL-ESM4,ssp245,2026,59.69862205
GFDL-ESM4,ssp245,2027,97.59331826
GFDL-ESM4,ssp245,2028,89.41995114
GFDL-ESM4,ssp245,2029,108.11146607
GFDL-ESM4,ssp245,2030,88.93609200
GFDL-ESM4,ssp245,2031,109.65335665
GFDL-ESM4,ssp245,2032,103.19394055
GFDL-ESM4,ssp245,2033,185.30210639
GFDL-ESM4,ssp245,2034,147.42623804
GFDL-ESM4,ssp245,2035,65.07012982
GFDL-ESM4,ssp245,2036,95.42726767
GFDL-ESM4,ssp245,2037,88.03555413
GFDL-ESM4,ssp245,2038,142.25178179
GFDL-ESM4,ssp245,2039,94.39523612
GFDL-ESM4,ssp245,2040,125.33643693
GFDL-ESM4,ssp245,2041,212.85004862
GFDL-ESM4,ssp245,2042,79.45661479
GFDL-ESM4,ssp245,2043,92.48676674
GFDL-ESM4,ssp245,2044,82.25950647
GFDL-ESM4,ssp245,2045,124.16298670
GFDL-ESM4,ssp245,2046,119.38494532
GFDL-ESM4,ssp245,2047,119.88692117
GFDL-ESM4,ssp245,2048,125.80055430
GFDL-ESM4,ssp245,2049,66.64096794
GFDL-ESM4,ssp245,2050,159.04077491
GFDL-ESM4,ssp245,2051,117.41776048
GFDL-ESM4,ssp245,2052,145.16496920
GFDL-ESM4,ssp245,2053,117.97018286
GFDL-ESM4,ssp245,2054,176.31825096
GFDL-ESM4,ssp245,2055,100.34032278
GFDL-ESM4,ssp245,2056,118.43383540
GFDL-ESM4,ssp245,2057,124.84258501
GFDL-ESM4,ssp245,2058,136.18494795
GFDL-ESM4,ssp245,2059,112.95212048
GFDL-ESM4,ssp245,2060,165.22032689
GFDL-ESM4,ssp245,2061,116.26040525
GFDL-ESM4,ssp245,2062,108.17428573
GFDL-ESM4,ssp245,2063,160.61662442
GFDL-ESM4,ssp245,2064,83.58761394
GFDL-ESM4,ssp245,2065,173.07487581
GFDL-ESM4,ssp245,2066,152.06244077
GFDL-ESM4,ssp245,2067,360.53898892
GFDL-ESM4,ssp245,2068,53.67367055
GFDL-ESM4,ssp245,2069,266.45690128
GFDL-ESM4,ssp245,2070,235.00732772
GFDL-ESM4,ssp245,2071,71.86735913
GFDL-ESM4,ssp245,2072,54.51444154
GFDL-ESM4,ssp245,2073,200.86294003
GFDL-ESM4,ssp245,2074,116.42848804
GFDL-ESM4,ssp245,2075,112.26158512
GFDL-ESM4,ssp245,2076,136.25857309
GFDL-ESM4,ssp245,2077,142.57895775
GFDL-ESM4,ssp245,2078,94.50883093
GFDL-ESM4,ssp245,2079,158.28072626
GFDL-ESM4,ssp245,2080,99.50165817
GFDL-ESM4,ssp245,2081,42.83851011
GFDL-ESM4,ssp245,2082,89.72545055
GFDL-ESM4,ssp245,2083,102.79426077
GFDL-ESM4,ssp245,2084,161.36834432
GFDL-ESM4,ssp245,2085,78.78532256
GFDL-ESM4,ssp245,2086,165.57395458
GFDL-ESM4,ssp245,2087,293.59788547
GFDL-ESM4,ssp245,2088,78.39262076
GFDL-ESM4,ssp245,2089,92.94742505
GFDL-ESM4,ssp245,2090,94.29493208
GFDL-ESM4,ssp245,2091,127.39592871
GFDL-ESM4,ssp245,2092,103.22104023
GFDL-ESM4,ssp245,2093,178.44815864
GFDL-ESM4,ssp245,2094,243.07385004
GFDL-ESM4,ssp245,2095,57.73780180
GFDL-ESM4,ssp245,2096,210.44952152
GFDL-ESM4,ssp245,2097,62.26370299
GFDL-ESM4,ssp245,2098,66.51908261
GFDL-ESM4,ssp245,2099,168.13253167
GFDL-ESM4,ssp370,2015,101.95476793
GFDL-ESM4,ssp370,2016,239.84211983
GFDL-ESM4,ssp370,2017,141.96470315
GFDL-ESM4,ssp370,2018,70.26427633
GFDL-ESM4,ssp370,2019,171.02280604
GFDL-ESM4,ssp370,2020,94.94439024
GFDL-ESM4,ssp370,2021,103.75545634
GFDL-ESM4,ssp370,2022,65.54650396
GFDL-ESM4,ssp370,2023,215.96105364
GFDL-ESM4,ssp370,2024,94.04575718
GFDL-ESM4,ssp370,2025,105.07636749
GFDL-ESM4,ssp370,2026,99.97443401
GFDL-ESM4,ssp370,2027,230.04603620
GFDL-ESM4,ssp370,2028,184.77585765
GFDL-ESM4,ssp370,2029,104.07421971
GFDL-ESM4,ssp370,2030,119.36631587
GFDL-ESM4,ssp370,2031,97.93229526
GFDL-ESM4,ssp370,2032,58.38712564
GFDL-ESM4,ssp370,2033,83.20424402
GFDL-ESM4,ssp370,2034,89.84602983
GFDL-ESM4,ssp370,2035,168.85420890
GFDL-ESM4,ssp370,2036,55.53655671
GFDL-ESM4,ssp370,2037,18.48813133
GFDL-ESM4,ssp370,2038,343.26461789
GFDL-ESM4,ssp370,2039,113.75570786
GFDL-ESM4,ssp370,2040,114.68493268
GFDL-ESM4,ssp370,2041,177.63323845
GFDL-ESM4,ssp370,2042,164.00595770
GFDL-ESM4,ssp370,2043,99.97831414
GFDL-ESM4,ssp370,2044,62.22367734
GFDL-ESM4,ssp370,2045,129.71160212
GFDL-ESM4,ssp370,2046,137.40945513
GFDL-ESM4,ssp370,2047,98.22357072
GFDL-ESM4,ssp370,2048,76.18866615
GFDL-ESM4,ssp370,2049,108.42042783
GFDL-ESM4,ssp370,2050,127.71368063
GFDL-ESM4,ssp370,2051,129.39063160
GFDL-ESM4,ssp370,2052,128.45831546
GFDL-ESM4,ssp370,2053,165.07360406
GFDL-ESM4,ssp370,2054,116.15549569
GFDL-ESM4,ssp370,2055,138.10603452
GFDL-ESM4,ssp370,2056,79.40682633
GFDL-ESM4,ssp370,2057,117.34653391
GFDL-ESM4,ssp370,2058,99.53508107
GFDL-ESM4,ssp370,2059,143.26742463
GFDL-ESM4,ssp370,2060,94.90215788
GFDL-ESM4,ssp370,2061,105.87884015
GFDL-ESM4,ssp370,2062,54.19706823
GFDL-ESM4,ssp370,2063,92.97700177
GFDL-ESM4,ssp370,2064,39.27063312
GFDL-ESM4,ssp370,2065,129.69625439
GFDL-ESM4,ssp370,2066,72.50152202
GFDL-ESM4,ssp370,2067,123.81716742
GFDL-ESM4,ssp370,2068,139.72394483
GFDL-ESM4,ssp370,2069,66.16545690
GFDL-ESM4,ssp370,2070,98.65087450
GFDL-ESM4,ssp370,2071,74.24365284
GFDL-ESM4,ssp370,2072,161.81803149
GFDL-ESM4,ssp370,2073,105.52535960
GFDL-ESM4,ssp370,2074,51.21712375
GFDL-ESM4,ssp370,2075,87.06429981
GFDL-ESM4,ssp370,2076,173.18115440
GFDL-ESM4,ssp370,2077,85.62336672
GFDL-ESM4,ssp370,2078,162.56913208
GFDL-ESM4,ssp370,2079,116.66212951
GFDL-ESM4,ssp370,2080,84.79524916
GFDL-ESM4,ssp370,2081,86.15159802
GFDL-ESM4,ssp370,2082,83.36234252
GFDL-ESM4,ssp370,2083,44.28721737
GFDL-ESM4,ssp370,2084,130.04584311
GFDL-ESM4,ssp370,2085,86.61940589
GFDL-ESM4,ssp370,2086,50.73453535
GFDL-ESM4,ssp370,2087,97.83758648
GFDL-ESM4,ssp370,2088,122.84975345
GFDL-ESM4,ssp370,2089,67.04250329
GFDL-ESM4,ssp370,2090,83.93239707
GFDL-ESM4,ssp370,2091,44.53654230
GFDL-ESM4,ssp370,2092,163.70257691
GFDL-ESM4,ssp370,2093,76.37070774
GFDL-ESM4,ssp370,2094,220.34171898
GFDL-ESM4,ssp370,2095,83.54923914
GFDL-ESM4,ssp370,2096,60.15253853
GFDL-ESM4,ssp370,2097,89.11471092
GFDL-ESM4,ssp370,2098,112.07850152
GFDL-ESM4,ssp370,2099,48.29063567
GFDL-ESM4,ssp585,2015,127.21918513
GFDL-ESM4,ssp585,2016,46.99943584
GFDL-ESM4,ssp585,2017,50.90847713
GFDL-ESM4,ssp585,2018,66.32594616
GFDL-ESM4,ssp585,2019,63.05871885
GFDL-ESM4,ssp585,2020,118.05003284
GFDL-ESM4,ssp585,2021,105.19088836
GFDL-ESM4,ssp585,2022,102.70756453
GFDL-ESM4,ssp585,2023,206.13460228
GFDL-ESM4,ssp585,2024,91.44121903
GFDL-ESM4,ssp585,2025,91.45767789
GFDL-ESM4,ssp585,2026,60.87747560
GFDL-ESM4,ssp585,2027,160.87373356
GFDL-ESM4,ssp585,2028,130.34009799
GFDL-ESM4,ssp585,2029,51.84001326
GFDL-ESM4,ssp585,2030,84.80443195
GFDL-ESM4,ssp585,2031,126.75460585
GFDL-ESM4,ssp585,2032,66.32307345
GFDL-ESM4,ssp585,2033,111.43617431
GFDL-ESM4,ssp585,2034,129.89761890
GFDL-ESM4,ssp585,2035,183.96454882
GFDL-ESM4,ssp585,2036,48.61978343
GFDL-ESM4,ssp585,2037,54.43141957
GFDL-ESM4,ssp585,2038,241.72018189
GFDL-ESM4,ssp585,2039,128.86290572
GFDL-ESM4,ssp585,2040,57.00775819
GFDL-ESM4,ssp585,2041,26.23345322
GFDL-ESM4,ssp585,2042,191.61452999
GFDL-ESM4,ssp585,2043,190.96942315
GFDL-ESM4,ssp585,2044,142.80283879
GFDL-ESM4,ssp585,2045,166.35318944
GFDL-ESM4,ssp585,2046,148.93201091
GFDL-ESM4,ssp585,2047,144.85147883
GFDL-ESM4,ssp585,2048,141.24195924
GFDL-ESM4,ssp585,2049,64.59954913
GFDL-ESM4,ssp585,2050,256.17044974
GFDL-ESM4,ssp585,2051,87.66814334
GFDL-ESM4,ssp585,2052,131.51029730
GFDL-ESM4,ssp585,2053,92.24783786
GFDL-ESM4,ssp585,2054,226.98525943
GFDL-ESM4,ssp585,2055,122.13550915
GFDL-ESM4,ssp585,2056,94.56519161
GFDL-ESM4,ssp585,2057,48.93524267
GFDL-ESM4,ssp585,2058,87.52996631
GFDL-ESM4,ssp585,2059,135.55206893
GFDL-ESM4,ssp585,2060,85.70578256
GFDL-ESM4,ssp585,2061,52.02110171
GFDL-ESM4,ssp585,2062,104.17255616
GFDL-ESM4,ssp585,2063,81.76199797
GFDL-ESM4,ssp585,2064,35.42442622
GFDL-ESM4,ssp585,2065,75.07685975
GFDL-ESM4,ssp585,2066,131.29028192
GFDL-ESM4,ssp585,2067,103.52779500
GFDL-ESM4,ssp585,2068,129.98926082
GFDL-ESM4,ssp585,2069,129.63235559
GFDL-ESM4,ssp585,2070,115.45537819
GFDL-ESM4,ssp585,2071,137.83776519
GFDL-ESM4,ssp585,2072,160.79105407
GFDL-ESM4,ssp585,2073,127.82974317
GFDL-ESM4,ssp585,2074,93.30532384
GFDL-ESM4,ssp585,2075,92.53434628
GFDL-ESM4,ssp585,2076,182.77298962
GFDL-ESM4,ssp585,2077,51.30156135
GFDL-ESM4,ssp585,2078,59.02013715
GFDL-ESM4,ssp585,2079,76.91853508
GFDL-ESM4,ssp585,2080,145.77612282
GFDL-ESM4,ssp585,2081,115.93716693
GFDL-ESM4,ssp585,2082,52.55766126
GFDL-ESM4,ssp585,2083,58.18331045
GFDL-ESM4,ssp585,2084,97.82943497
GFDL-ESM4,ssp585,2085,161.98360780
GFDL-ESM4,ssp585,2086,53.96797888
GFDL-ESM4,ssp585,2087,74.55447346
GFDL-ESM4,ssp585,2088,143.02399420
GFDL-ESM4,ssp585,2089,26.67441850
GFDL-ESM4,ssp585,2090,46.56574088
GFDL-ESM4,ssp585,2091,118.06856330
GFDL-ESM4,ssp585,2092,114.47113054
GFDL-ESM4,ssp585,2093,195.85898627
GFDL-ESM4,ssp585,2094,196.65387379
GFDL-ESM4,ssp585,2095,104.66621276
GFDL-ESM4,ssp585,2096,78.15361561
GFDL-ESM4,ssp585,2097,141.14418144
GFDL-ESM4,ssp585,2098,130.86549326
GFDL-ESM4,ssp585,2099,55.79283602
NorESM2-MM,historical,1960,147.08694468
NorESM2-MM,historical,1961,126.08079535
NorESM2-MM,historical,1962,50.60118128
NorESM2-MM,historical,1963,84.91442210
NorESM2-MM,historical,1964,216.04875344
NorESM2-MM,historical,1965,100.56585852
NorESM2-MM,historical,1966,159.72769287
NorESM2-MM,historical,1967,148.83252997
NorESM2-MM,historical,1968,114.40605759
NorESM2-MM,historical,1969,235.34029188
NorESM2-MM,historical,1970,186.94938947
NorESM2-MM,historical,1971,80.38750531
NorESM2-MM,historical,1972,88.71924580
NorESM2-MM,historical,1973,94.30355353
NorESM2-MM,historical,1974,186.79444289
NorESM2-MM,historical,1975,74.61908937
NorESM2-MM,historical,1976,124.33702573
NorESM2-MM,historical,1977,96.26900783
NorESM2-MM,historical,1978,107.17837229
NorESM2-MM,historical,1979,156.44220859
NorESM2-MM,historical,1980,111.38915841
NorESM2-MM,historical,1981,121.97782914
NorESM2-MM,historical,1982,79.47095657
NorESM2-MM,historical,1983,163.30688557
NorESM2-MM,historical,1984,58.17271629
NorESM2-MM,historical,1985,130.04871813
NorESM2-MM,historical,1986,319.43339291
NorESM2-MM,historical,1987,111.86016706
NorESM2-MM,historical,1988,114.00943593
NorESM2-MM,historical,1989,134.06234168
NorESM2-MM,historical,1990,55.29440598
NorESM2-MM,historical,1991,174.34674491
NorESM2-MM,historical,1992,83.10188246
NorESM2-MM,historical,1993,158.06655072
NorESM2-MM,historical,1994,106.93858400
NorESM2-MM,historical,1995,205.48438812
NorESM2-MM,historical,1996,108.96219107
NorESM2-MM,historical,1997,65.14994028
NorESM2-MM,historical,1998,178.19723216
NorESM2-MM,historical,1999,145.46502011
NorESM2-MM,historical,2000,191.07246900
NorESM2-MM,historical,2001,123.86514635
NorESM2-MM,historical,2002,78.56822083
NorESM2-MM,historical,2003,124.54674974
NorESM2-MM,historical,2004,55.85471735
NorESM2-MM,historical,2005,50.20103959
NorESM2-MM,historical,2006,91.67112773
NorESM2-MM,historical,2007,96.46643484
NorESM2-MM,historical,2008,132.32929079
NorESM2-MM,historical,2009,238.69835281
NorESM2-MM,historical,2010,125.35284926
NorESM2-MM,historical,2011,168.64869177
NorESM2-MM,historical,2012,39.60366386
NorESM2-MM,historical,2013,68.21330573
NorESM2-MM,historical,2014,175.25553709
NorESM2-MM,ssp126,2015,122.26400263
NorESM2-MM,ssp126,2016,132.52095648
NorESM2-MM,ssp126,2017,198.79202221
NorESM2-MM,ssp126,2018,190.40986226
NorESM2-MM,ssp126,2019,103.92145049
NorESM2-MM,ssp126,2020,187.64079450
NorESM2-MM,ssp126,2021,83.13882848
NorESM2-MM,ssp126,2022,70.66630940
NorESM2-MM,ssp126,2023,141.47668162
NorESM2-MM,ssp126,2024,93.62856449
NorESM2-MM,ssp126,2025,34.92581090
NorESM2-MM,ssp126,2026,138.53641824
NorESM2-MM,ssp126,2027,157.91944605
NorESM2-MM,ssp126,2028,163.86114140
NorESM2-MM,ssp126,2029,101.96510656
NorESM2-MM,ssp126,2030,160.26238455
NorESM2-MM,ssp126,2031,80.31031078
NorESM2-MM,ssp126,2032,142.99798364
NorESM2-MM,ssp126,2033,163.57583132
NorESM2-MM,ssp126,2034,96.27043943
NorESM2-MM,ssp126,2035,185.66695180
NorESM2-MM,ssp126,2036,170.68920146
NorESM2-MM,ssp126,2037,95.64447920
NorESM2-MM,ssp126,2038,143.32177897
NorESM2-MM,ssp126,2039,94.93714489
NorESM2-MM,ssp126,2040,291.78576276
NorESM2-MM,ssp126,2041,133.79105945
NorESM2-MM,ssp126,2042,106.25064199
NorESM2-MM,ssp126,2043,46.22723439
NorESM2-MM,ssp126,2044,95.95127986
NorESM2-MM,ssp126,2045,110.35534186
NorESM2-MM,ssp126,2046,42.89716145
NorESM2-MM,ssp126,2047,118.29549394
NorESM2-MM,ssp126,2048,60.87047406
NorESM2-MM,ssp126,2049,111.56623191
NorESM2-MM,ssp126,2050,163.62186573
NorESM2-MM,ssp126,2051,125.66631768
NorESM2-MM,ssp126,2052,218.82151985
NorESM2-MM,ssp126,2053,63.76876680
NorESM2-MM,ssp126,2054,116.22636383
NorESM2-MM,ssp126,2055,134.81219347
NorESM2-MM,ssp126,2056,106.85953042
NorESM2-MM,ssp126,2057,94.47338583
NorESM2-MM,ssp126,2058,136.41496701
NorESM2-MM,ssp126,2059,80.82425961
NorESM2-MM,ssp126,2060,147.29410506
NorESM2-MM,ssp126,2061,116.27991122
NorESM2-MM,ssp126,2062,149.68538818
NorESM2-MM,ssp126,2063,95.87977630
NorESM2-MM,ssp126,2064,79.21142197
NorESM2-MM,ssp126,2065,163.70126694
NorESM2-MM,ssp126,2066,97.21478262
NorESM2-MM,ssp126,2067,189.04010271
NorESM2-MM,ssp126,2068,51.78187101
NorESM2-MM,ssp126,2069,156.85410142
NorESM2-MM,ssp126,2070,77.85823594
NorESM2-MM,ssp126,2071,87.67547803
NorESM2-MM,ssp126,2072,189.23859794
NorESM2-MM,ssp126,2073,246.15675671
NorESM2-MM,ssp126,2074,186.10324177
NorESM2-MM,ssp126,2075,155.67862701
NorESM2-MM,ssp126,2076,104.44550008
NorESM2-MM,ssp126,2077,118.23103078
NorESM2-MM,ssp126,2078,140.07024549
NorESM2-MM,ssp126,2079,71.98158957
NorESM2-MM,ssp126,2080,74.74661427
NorESM2-MM,ssp126,2081,71.23415084
NorESM2-MM,ssp126,2082,78.34930088
NorESM2-MM,ssp126,2083,210.98350132
NorESM2-MM,ssp126,2084,86.97931626
NorESM2-MM,ssp126,2085,75.64082424
NorESM2-MM,ssp126,2086,181.72170644
NorESM2-MM,ssp126,2087,83.57204823
NorESM2-MM,ssp126,2088,126.00941415
NorESM2-MM,ssp126,2089,99.34036435
NorESM2-MM,ssp126,2090,192.06656469
NorESM2-MM,ssp126,2091,114.39612010
NorESM2-MM,ssp126,2092,140.75631263
NorESM2-MM,ssp126,2093,98.12047579
NorESM2-MM,ssp126,2094,98.39373927
NorESM2-MM,ssp126,2095,148.33248578
NorESM2-MM,ssp126,2096,76.06145905
NorESM2-MM,ssp126,2097,101.56176562
NorESM2-MM,ssp126,2098,195.35077666
NorESM2-MM,ssp126,2099,180.15581491
NorESM2-MM,ssp245,2015,88.06026910
NorESM2-MM,ssp245,2016,162.77153826
NorESM2-MM,ssp245,2017,155.88705700
NorESM2-MM,ssp245,2018,215.91138372
NorESM2-MM,ssp245,2019,158.28603558
NorESM2-MM,ssp245,2020,47.16267005
NorESM2-MM,ssp245,2021,88.38643517
NorESM2-MM,ssp245,2022,66.29780714
NorESM2-MM,ssp245,2023,65.57969989
NorESM2-MM,ssp245,2024,177.78551812
NorESM2-MM,ssp245,2025,246.85019641
NorESM2-MM,ssp245,2026,169.10638710
NorESM2-MM,ssp245,2027,77.99990007
NorESM2-MM,ssp245,2028,179.26985641
NorESM2-MM,ssp245,2029,126.87591059
NorESM2-MM,ssp245,2030,135.64305802
NorESM2-MM,ssp245,2031,132.11952760
NorESM2-MM,ssp245,2032,128.24265081
NorESM2-MM,ssp245,2033,163.00991774
NorESM2-MM,ssp245,2034,146.71246575
NorESM2-MM,ssp245,2035,64.50485305
NorESM2-MM,ssp245,2036,92.53712575
NorESM2-MM,ssp245,2037,56.91199147
NorESM2-MM,ssp245,2038,50.52812900
NorESM2-MM,ssp245,2039,112.74666708
NorESM2-MM,ssp245,2040,325.74858158
NorESM2-MM,ssp245,2041,163.98403791
NorESM2-MM,ssp245,2042,75.09308769
NorESM2-MM,ssp245,2043,148.05131795
NorESM2-MM,ssp245,2044,147.32494135
NorESM2-MM,ssp245,2045,74.34816678
NorESM2-MM,ssp245,2046,101.82114602
NorESM2-MM,ssp245,2047,61.17932509
NorESM2-MM,ssp245,2048,177.07907521
NorESM2-MM,ssp245,2049,89.97065895
NorESM2-MM,ssp245,2050,216.85653341
NorESM2-MM,ssp245,2051,110.52751625
NorESM2-MM,ssp245,2052,122.77724777
NorESM2-MM,ssp245,2053,202.98293887
NorESM2-MM,ssp245,2054,195.13098175
NorESM2-MM,ssp245,2055,90.40818827
NorESM2-MM,ssp245,2056,118.92280160
NorESM2-MM,ssp245,2057,61.76116520
NorESM2-MM,ssp245,2058,159.66797622
NorESM2-MM,ssp245,2059,131.47372390
NorESM2-MM,ssp245,2060,77.43981601
NorESM2-MM,ssp245,2061,73.47507096
NorESM2-MM,ssp245,2062,111.01703660
NorESM2-MM,ssp245,2063,115.14620085
NorESM2-MM,ssp245,2064,126.02388369
NorESM2-MM,ssp245,2065,69.17167415
NorESM2-MM,ssp245,2066,89.97417921
NorESM2-MM,ssp245,2067,132.53945700
NorESM2-MM,ssp245,2068,137.25982839
NorESM2-MM,ssp245,2069,54.83162686
NorESM2-MM,ssp245,2070,212.41110871
NorESM2-MM,ssp245,2071,127.10720870
NorESM2-MM,ssp245,2072,74.70385411
NorESM2-MM,ssp245,2073,107.56806654
NorESM2-MM,ssp245,2074,110.64059876
NorESM2-MM,ssp245,2075,74.97987117
NorESM2-MM,ssp245,2076,69.74092872
NorESM2-MM,ssp245,2077,117.32118537
NorESM2-MM,ssp245,2078,204.16967884
NorESM2-MM,ssp245,2079,75.03576618
NorESM2-MM,ssp245,2080,174.10861362
NorESM2-MM,ssp245,2081,97.50721554
NorESM2-MM,ssp245,2082,132.85593306
NorESM2-MM,ssp245,2083,64.68291144
NorESM2-MM,ssp245,2084,209.55805540
NorESM2-MM,ssp245,2085,153.22322739
NorESM2-MM,ssp245,2086,163.04932134
NorESM2-MM,ssp245,2087,181.49262554
NorESM2-MM,ssp245,2088,104.35005449
NorESM2-MM,ssp245,2089,170.88021349
NorESM2-MM,ssp245,2090,88.17983323
NorESM2-MM,ssp245,2091,104.80444595
NorESM2-MM,ssp245,2092,136.02242192
NorESM2-MM,ssp245,2093,120.39925156
NorESM2-MM,ssp245,2094,70.88181526
NorESM2-MM,ssp245,2095,85.16242344
NorESM2-MM,ssp245,2096,110.21641928
NorESM2-MM,ssp245,2097,307.04593564
NorESM2-MM,ssp245,2098,97.91736262
NorESM2-MM,ssp245,2099,56.57262805
NorESM2-MM,ssp370,2015,151.85208889
NorESM2-MM,ssp370,2016,101.39773694
NorESM2-MM,ssp370,2017,201.54016831
NorESM2-MM,ssp370,2018,155.09274751
NorESM2-MM,ssp370,2019,36.92830126
NorESM2-MM,ssp370,2020,151.39209696
NorESM2-MM,ssp370,2021,103.79107635
NorESM2-MM,ssp370,2022,147.85083955
NorESM2-MM,ssp370,2023,171.62549749
NorESM2-MM,ssp370,2024,129.49683367
NorESM2-MM,ssp370,2025,136.45345960
NorESM2-MM,ssp370,2026,161.68560144
NorESM2-MM,ssp370,2027,110.61091294
NorESM2-MM,ssp370,2028,70.62359735
NorESM2-MM,ssp370,2029,209.73506907
NorESM2-MM,ssp370,2030,92.25987243
NorESM2-MM,ssp370,2031,102.35985277
NorESM2-MM,ssp370,2032,119.53242501
NorESM2-MM,ssp370,2033,56.60761829
NorESM2-MM,ssp370,2034,139.90825250
NorESM2-MM,ssp370,2035,117.64907848
NorESM2-MM,ssp370,2036,126.51768916
NorESM2-MM,ssp370,2037,93.87071955
NorESM2-MM,ssp370,2038,226.04481630
NorESM2-MM,ssp370,2039,211.92656619
NorESM2-MM,ssp370,2040,86.33226155
NorESM2-MM,ssp370,2041,148.35836423
NorESM2-MM,ssp370,2042,92.64429201
NorESM2-MM,ssp370,2043,156.53448886
NorESM2-MM,ssp370,2044,107.93349948
NorESM2-MM,ssp370,2045,206.48685260
NorESM2-MM,ssp370,2046,182.30127755
NorESM2-MM,ssp370,2047,61.32928363
NorESM2-MM,ssp370,2048,192.31866919
NorESM2-MM,ssp370,2049,135.84539308
NorESM2-MM,ssp370,2050,207.69763941
NorESM2-MM,ssp370,2051,92.04173869
NorESM2-MM,ssp370,2052,78.48077857
NorESM2-MM,ssp370,2053,83.06670969
NorESM2-MM,ssp370,2054,162.61909114
NorESM2-MM,ssp370,2055,105.68170262
NorESM2-MM,ssp370,2056,95.75369523
NorESM2-MM,ssp370,2057,55.41142117
NorESM2-MM,ssp370,2058,176.22263401
NorESM2-MM,ssp370,2059,96.04658384
NorESM2-MM,ssp370,2060,88.63438261
NorESM2-MM,ssp370,2061,100.34922160
NorESM2-MM,ssp370,2062,90.34062701
NorESM2-MM,ssp370,2063,145.19156515
NorESM2-MM,ssp370,2064,112.03589463
NorESM2-MM,ssp370,2065,138.92538238
NorESM2-MM,ssp370,2066,101.92875901
NorESM2-MM,ssp370,2067,91.13643887
NorESM2-MM,ssp370,2068,139.28062124
NorESM2-MM,ssp370,2069,121.79837026
NorESM2-MM,ssp370,2070,71.78778639
NorESM2-MM,ssp370,2071,60.48257574
NorESM2-MM,ssp370,2072,114.48235540
NorESM2-MM,ssp370,2073,29.77539065
NorESM2-MM,ssp370,2074,62.33301494
NorESM2-MM,ssp370,2075,91.67576491
NorESM2-MM,ssp370,2076,57.09147892
NorESM2-MM,ssp370,2077,110.44068299
NorESM2-MM,ssp370,2078,225.83041336
NorESM2-MM,ssp370,2079,121.26254773
NorESM2-MM,ssp370,2080,61.68647473
NorESM2-MM,ssp370,2081,146.45035025
NorESM2-MM,ssp370,2082,72.63882536
NorESM2-MM,ssp370,2083,105.47054425
NorESM2-MM,ssp370,2084,121.36861058
NorESM2-MM,ssp370,2085,66.26594307
NorESM2-MM,ssp370,2086,131.07182273
NorESM2-MM,ssp370,2087,173.80777187
NorESM2-MM,ssp370,2088,129.96693165
NorESM2-MM,ssp370,2089,73.06979722
NorESM2-MM,ssp370,2090,97.20744457
NorESM2-MM,ssp370,2091,264.28133670
NorESM2-MM,ssp370,2092,99.41944971
NorESM2-MM,ssp370,2093,78.76476397
NorESM2-MM,ssp370,2094,136.89368178
NorESM2-MM,ssp370,2095,75.28956566
NorESM2-MM,ssp370,2096,113.77010473
NorESM2-MM,ssp370,2097,90.55809294
NorESM2-MM,ssp370,2098,93.66560803
NorESM2-MM,ssp370,2099,53.06386247
NorESM2-MM,ssp585,2015,51.76489563
NorESM2-MM,ssp585,2016,144.19826349
NorESM2-MM,ssp585,2017,112.34270681
NorESM2-MM,ssp585,2018,94.02820758
NorESM2-MM,ssp585,2019,254.18188085
NorESM2-MM,ssp585,2020,47.54572361
NorESM2-MM,ssp585,2021,267.36798563
NorESM2-MM,ssp585,2022,134.58726176
NorESM2-MM,ssp585,2023,144.35778918
NorESM2-MM,ssp585,2024,138.66623343
NorESM2-MM,ssp585,2025,105.95298107
NorESM2-MM,ssp585,2026,154.11321849
NorESM2-MM,ssp585,2027,209.00050432
NorESM2-MM,ssp585,2028,84.91742209
NorESM2-MM,ssp585,2029,148.79049207
NorESM2-MM,ssp585,2030,153.86097662
NorESM2-MM,ssp585,2031,115.16336173
NorESM2-MM,ssp585,2032,192.58403383
NorESM2-MM,ssp585,2033,143.09959478
NorESM2-MM,ssp585,2034,103.58848803
NorESM2-MM,ssp585,2035,132.57765189
NorESM2-MM,ssp585,2036,89.81878273
NorESM2-MM,ssp585,2037,199.02105725
NorESM2-MM,ssp585,2038,156.59662213
NorESM2-MM,ssp585,2039,163.12557201
NorESM2-MM,ssp585,2040,148.22334673
NorESM2-MM,ssp585,2041,68.93368258
NorESM2-MM,ssp585,2042,169.32446652
NorESM2-MM,ssp585,2043,124.60715870
NorESM2-MM,ssp585,2044,168.77733845
NorESM2-MM,ssp585,2045,90.06964431
NorESM2-MM,ssp585,2046,142.56266937
NorESM2-MM,ssp585,2047,88.44933638
NorESM2-MM,ssp585,2048,153.90949979
NorESM2-MM,ssp585,2049,89.67737626
NorESM2-MM,ssp585,2050,159.00131541
