model,experiment,year,sfcWind
GFDL-ESM4,ssp126,2084,2.39142823
GFDL-ESM4,ssp126,2085,2.50256252
GFDL-ESM4,ssp126,2086,3.54770494
GFDL-ESM4,ssp126,2087,2.74271536
GFDL-ESM4,ssp126,2088,3.73404646
GFDL-ESM4,ssp126,2089,2.83965468
GFDL-ESM4,ssp126,2090,3.53048182
GFDL-ESM4,ssp126,2091,3.16090894
GFDL-ESM4,ssp126,2092,2.79438019
GFDL-ESM4,ssp126,2093,2.89679241
GFDL-ESM4,ssp126,2094,3.18337893
GFDL-ESM4,ssp126,2095,3.13461185
GFDL-ESM4,ssp126,2096,2.74626732
GFDL-ESM4,ssp126,2097,2.38634467
GFDL-ESM4,ssp126,2098,2.69621873
GFDL-ESM4,ssp126,2099,3.27767372
GFDL-ESM4,ssp126,2100,2.78169084
GFDL-ESM4,ssp245,2015,2.82648182
GFDL-ESM4,ssp245,2016,2.81430483
GFDL-ESM4,ssp245,2017,2.89307237
GFDL-ESM4,ssp245,2018,3.30320477
GFDL-ESM4,ssp245,2019,3.02546334
GFDL-ESM4,ssp245,2020,3.47912312
GFDL-ESM4,ssp245,2021,2.99957514
GFDL-ESM4,ssp245,2022,2.55079389
GFDL-ESM4,ssp245,2023,3.49648118
GFDL-ESM4,ssp245,2024,2.74324155
GFDL-ESM4,ssp245,2025,2.73385501
GFDL-ESM4,ssp245,2026,2.93357587
GFDL-ESM4,ssp245,2027,3.56641603
GFDL-ESM4,ssp245,2028,2.62383747
GFDL-ESM4,ssp245,2029,2.90773129
GFDL-ESM4,ssp245,2030,2.63048482
GFDL-ESM4,ssp245,2031,2.44812942
GFDL-ESM4,ssp245,2032,2.73359442
GFDL-ESM4,ssp245,2033,3.03915024
GFDL-ESM4,ssp245,2034,3.11669040
GFDL-ESM4,ssp245,2035,2.69623804
GFDL-ESM4,ssp245,2036,3.59783936
GFDL-ESM4,ssp245,2037,2.96120620
GFDL-ESM4,ssp245,2038,2.48046732
GFDL-ESM4,ssp245,2039,2.59332061
GFDL-ESM4,ssp245,2040,2.62820101
GFDL-ESM4,ssp245,2041,2.72394562
GFDL-ESM4,ssp245,2042,2.89992952
GFDL-ESM4,ssp245,2043,2.82078481
GFDL-ESM4,ssp245,2044,2.58119321
GFDL-ESM4,ssp245,2045,3.63631725
GFDL-ESM4,ssp245,2046,2.28648996
GFDL-ESM4,ssp245,2047,2.95049381
GFDL-ESM4,ssp245,2048,3.19038391
GFDL-ESM4,ssp245,2049,2.81240845
GFDL-ESM4,ssp245,2050,2.46315527
GFDL-ESM4,ssp245,2051,2.43864059
GFDL-ESM4,ssp245,2052,2.95284319
GFDL-ESM4,ssp245,2053,2.78100681
GFDL-ESM4,ssp245,2054,2.62709355
GFDL-ESM4,ssp245,2055,2.66183376
GFDL-ESM4,ssp245,2056,3.56642556
GFDL-ESM4,ssp245,2057,2.80909991
GFDL-ESM4,ssp245,2058,2.01678371
GFDL-ESM4,ssp245,2059,2.93457222
GFDL-ESM4,ssp245,2060,2.78521872
GFDL-ESM4,ssp245,2061,3.50062156
GFDL-ESM4,ssp245,2062,2.88837433
GFDL-ESM4,ssp245,2063,3.18016648
GFDL-ESM4,ssp245,2064,2.38650346
GFDL-ESM4,ssp245,2065,2.64117837
GFDL-ESM4,ssp245,2066,2.43674088
GFDL-ESM4,ssp245,2067,2.99130440
GFDL-ESM4,ssp245,2068,3.36051178
GFDL-ESM4,ssp245,2069,3.27108598
GFDL-ESM4,ssp245,2070,2.90712762
GFDL-ESM4,ssp245,2071,2.46449399
GFDL-ESM4,ssp245,2072,2.64250851
GFDL-ESM4,ssp245,2073,2.96105480
GFDL-ESM4,ssp245,2074,2.87656522
GFDL-ESM4,ssp245,2075,3.59941483
GFDL-ESM4,ssp245,2076,2.81341267
GFDL-ESM4,ssp245,2077,3.15697527
GFDL-ESM4,ssp245,2078,2.68623710
GFDL-ESM4,ssp245,2079,2.74213624
GFDL-ESM4,ssp245,2080,3.42376947
GFDL-ESM4,ssp245,2081,2.56846452
GFDL-ESM4,ssp245,2082,3.33710432
GFDL-ESM4,ssp245,2083,2.63631082
GFDL-ESM4,ssp245,2084,2.73211670
GFDL-ESM4,ssp245,2085,2.63309884
GFDL-ESM4,ssp245,2086,2.60405612
GFDL-ESM4,ssp245,2087,2.84044838
GFDL-ESM4,ssp245,2088,2.97992206
GFDL-ESM4,ssp245,2089,3.38333941
GFDL-ESM4,ssp245,2090,2.95129585
GFDL-ESM4,ssp245,2091,3.62432814
GFDL-ESM4,ssp245,2092,3.23577785
GFDL-ESM4,ssp245,2093,2.23279476
GFDL-ESM4,ssp245,2094,3.00821948
GFDL-ESM4,ssp245,2095,3.33724189
GFDL-ESM4,ssp245,2096,2.77965641
GFDL-ESM4,ssp245,2097,2.62507129
GFDL-ESM4,ssp245,2098,2.48803234
GFDL-ESM4,ssp245,2099,2.93060398
GFDL-ESM4,ssp245,2100,2.88200021
GFDL-ESM4,ssp370,2015,2.82799554
GFDL-ESM4,ssp370,2016,2.44376755
GFDL-ESM4,ssp370,2017,3.00822783
GFDL-ESM4,ssp370,2018,2.78421116
GFDL-ESM4,ssp370,2019,3.03075123
GFDL-ESM4,ssp370,2020,2.95600009
GFDL-ESM4,ssp370,2021,2.75718284
GFDL-ESM4,ssp370,2022,2.65370536
GFDL-ESM4,ssp370,2023,2.54200792
GFDL-ESM4,ssp370,2024,3.05706286
GFDL-ESM4,ssp370,2025,2.91338348
GFDL-ESM4,ssp370,2026,3.59653044
GFDL-ESM4,ssp370,2027,2.66538811
GFDL-ESM4,ssp370,2028,3.32668591
GFDL-ESM4,ssp370,2029,2.34994006
GFDL-ESM4,ssp370,2030,2.41864038
GFDL-ESM4,ssp370,2031,3.30678892
GFDL-ESM4,ssp370,2032,2.51449490
GFDL-ESM4,ssp370,2033,2.98019361
GFDL-ESM4,ssp370,2034,2.73763132
GFDL-ESM4,ssp370,2035,2.71091104
GFDL-ESM4,ssp370,2036,3.58590174
GFDL-ESM4,ssp370,2037,2.73309326
GFDL-ESM4,ssp370,2038,3.21725225
GFDL-ESM4,ssp370,2039,2.85647321
GFDL-ESM4,ssp370,2040,2.69465423
GFDL-ESM4,ssp370,2041,2.87989640
GFDL-ESM4,ssp370,2042,2.31540942
GFDL-ESM4,ssp370,2043,2.86972880
GFDL-ESM4,ssp370,2044,3.06647444
GFDL-ESM4,ssp370,2045,2.98660326
GFDL-ESM4,ssp370,2046,2.67630887
GFDL-ESM4,ssp370,2047,2.96691489
GFDL-ESM4,ssp370,2048,2.70968986
GFDL-ESM4,ssp370,2049,2.84159112
GFDL-ESM4,ssp370,2050,3.49668860
GFDL-ESM4,ssp370,2051,2.72427225
GFDL-ESM4,ssp370,2052,2.30200958
GFDL-ESM4,ssp370,2053,2.77387428
GFDL-ESM4,ssp370,2054,2.64380240
GFDL-ESM4,ssp370,2055,2.32862592
GFDL-ESM4,ssp370,2056,2.93608403
GFDL-ESM4,ssp370,2057,2.54841900
GFDL-ESM4,ssp370,2058,3.15856218
GFDL-ESM4,ssp370,2059,2.89670634
GFDL-ESM4,ssp370,2060,3.21186328
GFDL-ESM4,ssp370,2061,3.21771479
GFDL-ESM4,ssp370,2062,3.71427011
GFDL-ESM4,ssp370,2063,2.85764527
GFDL-ESM4,ssp370,2064,3.18532014
GFDL-ESM4,ssp370,2065,2.93589854
GFDL-ESM4,ssp370,2066,2.81377363
GFDL-ESM4,ssp370,2067,2.65748572
GFDL-ESM4,ssp370,2068,2.18103719
GFDL-ESM4,ssp370,2069,2.29459453
GFDL-ESM4,ssp370,2070,3.04091787
GFDL-ESM4,ssp370,2071,2.78902626
GFDL-ESM4,ssp370,2072,2.98954558
GFDL-ESM4,ssp370,2073,2.39592862
GFDL-ESM4,ssp370,2074,2.54981804
GFDL-ESM4,ssp370,2075,2.59079599
GFDL-ESM4,ssp370,2076,2.80506730
GFDL-ESM4,ssp370,2077,2.59705210
GFDL-ESM4,ssp370,2078,2.83492374
GFDL-ESM4,ssp370,2079,2.83608460
GFDL-ESM4,ssp370,2080,2.60971427
GFDL-ESM4,ssp370,2081,2.33855534
GFDL-ESM4,ssp370,2082,3.32556343
GFDL-ESM4,ssp370,2083,2.58790207
GFDL-ESM4,ssp370,2084,3.64311695
GFDL-ESM4,ssp370,2085,2.59434175
GFDL-ESM4,ssp370,2086,2.54493642
GFDL-ESM4,ssp370,2087,2.45777416
GFDL-ESM4,ssp370,2088,2.40791726
GFDL-ESM4,ssp370,2089,2.90171599
GFDL-ESM4,ssp370,2090,2.97038245
GFDL-ESM4,ssp370,2091,3.17887712
GFDL-ESM4,ssp370,2092,2.76964235
GFDL-ESM4,ssp370,2093,2.97655177
GFDL-ESM4,ssp370,2094,3.27206182
GFDL-ESM4,ssp370,2095,2.60860896
GFDL-ESM4,ssp370,2096,2.82785964
GFDL-ESM4,ssp370,2097,3.47583890
GFDL-ESM4,ssp370,2098,2.86905074
GFDL-ESM4,ssp370,2099,3.00019956
GFDL-ESM4,ssp370,2100,2.81674027
GFDL-ESM4,ssp585,2015,2.51723981
GFDL-ESM4,ssp585,2016,2.77108526
GFDL-ESM4,ssp585,2017,3.14426279
GFDL-ESM4,ssp585,2018,2.23955894
GFDL-ESM4,ssp585,2019,3.11040878
GFDL-ESM4,ssp585,2020,3.41042209
GFDL-ESM4,ssp585,2021,3.05192614
GFDL-ESM4,ssp585,2022,2.46857071
GFDL-ESM4,ssp585,2023,2.53788543
GFDL-ESM4,ssp585,2024,3.46880198
GFDL-ESM4,ssp585,2025,3.79055309
GFDL-ESM4,ssp585,2026,2.46975327
GFDL-ESM4,ssp585,2027,2.80897927
GFDL-ESM4,ssp585,2028,2.63439465
GFDL-ESM4,ssp585,2029,2.84118319
GFDL-ESM4,ssp585,2030,3.17073917
GFDL-ESM4,ssp585,2031,2.60903788
GFDL-ESM4,ssp585,2032,2.56426716
GFDL-ESM4,ssp585,2033,2.98523974
GFDL-ESM4,ssp585,2034,2.59789228
GFDL-ESM4,ssp585,2035,3.11751294
GFDL-ESM4,ssp585,2036,3.86303282
GFDL-ESM4,ssp585,2037,2.41190290
GFDL-ESM4,ssp585,2038,3.19704652
GFDL-ESM4,ssp585,2039,2.88086605
GFDL-ESM4,ssp585,2040,2.54416466
GFDL-ESM4,ssp585,2041,2.96288443
GFDL-ESM4,ssp585,2042,2.50742412
GFDL-ESM4,ssp585,2043,2.40325260
GFDL-ESM4,ssp585,2044,2.54478073
GFDL-ESM4,ssp585,2045,2.70774579
GFDL-ESM4,ssp585,2046,2.45512152
GFDL-ESM4,ssp585,2047,3.16436219
GFDL-ESM4,ssp585,2048,2.91220713
GFDL-ESM4,ssp585,2049,2.92972779
GFDL-ESM4,ssp585,2050,3.12090492
GFDL-ESM4,ssp585,2051,2.72710752
GFDL-ESM4,ssp585,2052,2.40146995
GFDL-ESM4,ssp585,2053,2.55189490
GFDL-ESM4,ssp585,2054,3.12702441
GFDL-ESM4,ssp585,2055,3.45500898
GFDL-ESM4,ssp585,2056,3.12160563
GFDL-ESM4,ssp585,2057,3.83627629
GFDL-ESM4,ssp585,2058,2.55502892
GFDL-ESM4,ssp585,2059,3.13128424
GFDL-ESM4,ssp585,2060,2.87851930
GFDL-ESM4,ssp585,2061,3.23019409
GFDL-ESM4,ssp585,2062,2.63369942
GFDL-ESM4,ssp585,2063,2.77362871
GFDL-ESM4,ssp585,2064,2.94981718
GFDL-ESM4,ssp585,2065,2.94228292
GFDL-ESM4,ssp585,2066,2.22678924
GFDL-ESM4,ssp585,2067,3.26349425
GFDL-ESM4,ssp585,2068,2.79843855
GFDL-ESM4,ssp585,2069,3.33446050
GFDL-ESM4,ssp585,2070,2.26230288
GFDL-ESM4,ssp585,2071,3.35496640
GFDL-ESM4,ssp585,2072,2.58592224
GFDL-ESM4,ssp585,2073,3.60151172
GFDL-ESM4,ssp585,2074,2.61005020
GFDL-ESM4,ssp585,2075,2.79235601
GFDL-ESM4,ssp585,2076,2.53930807
GFDL-ESM4,ssp585,2077,3.29414868
GFDL-ESM4,ssp585,2078,2.08228445
GFDL-ESM4,ssp585,2079,2.70252514
GFDL-ESM4,ssp585,2080,3.09411240
GFDL-ESM4,ssp585,2081,2.46085787
GFDL-ESM4,ssp585,2082,2.65100813
GFDL-ESM4,ssp585,2083,2.71338940
GFDL-ESM4,ssp585,2084,3.49861407
GFDL-ESM4,ssp585,2085,3.18470597
GFDL-ESM4,ssp585,2086,2.31924200
GFDL-ESM4,ssp585,2087,2.28810143
GFDL-ESM4,ssp585,2088,2.09494972
GFDL-ESM4,ssp585,2089,2.50390005
GFDL-ESM4,ssp585,2090,2.57432866
GFDL-ESM4,ssp585,2091,2.59222698
GFDL-ESM4,ssp585,2092,2.74507403
GFDL-ESM4,ssp585,2093,3.19764662
GFDL-ESM4,ssp585,2094,2.59925723
GFDL-ESM4,ssp585,2095,3.05312490
GFDL-ESM4,ssp585,2096,2.54670525
GFDL-ESM4,ssp585,2097,2.63801241
GFDL-ESM4,ssp585,2098,3.08777642
GFDL-ESM4,ssp585,2099,2.50478601
GFDL-ESM4,ssp585,2100,3.26558256
NorESM2-MM,historical,1960,2.37444806
NorESM2-MM,historical,1961,2.83891320
NorESM2-MM,historical,1962,3.54352236
NorESM2-MM,historical,1963,2.80771017
NorESM2-MM,historical,1964,2.66256905
NorESM2-MM,historical,1965,2.94257998
NorESM2-MM,historical,1966,2.21303010
NorESM2-MM,historical,1967,2.58716679
NorESM2-MM,historical,1968,2.77768183
NorESM2-MM,historical,1969,2.17278242
NorESM2-MM,historical,1970,2.57244825
NorESM2-MM,historical,1971,2.98115897
NorESM2-MM,historical,1972,2.85910702
NorESM2-MM,historical,1973,2.89564776
NorESM2-MM,historical,1974,2.79313898
NorESM2-MM,historical,1975,2.46335769
NorESM2-MM,historical,1976,2.82703161
NorESM2-MM,historical,1977,2.89919710
NorESM2-MM,historical,1978,3.14214683
NorESM2-MM,historical,1979,2.28261399
NorESM2-MM,historical,1980,2.52768922
NorESM2-MM,historical,1981,2.56442547
NorESM2-MM,historical,1982,2.81816149
NorESM2-MM,historical,1983,2.44331050
NorESM2-MM,historical,1984,3.00276017
NorESM2-MM,historical,1985,1.91408932
NorESM2-MM,historical,1986,3.10709143
NorESM2-MM,historical,1987,2.54857492
NorESM2-MM,historical,1988,2.52938867
NorESM2-MM,historical,1989,3.13248968
NorESM2-MM,historical,1990,5.08809900
NorESM2-MM,historical,1991,3.04665256
NorESM2-MM,historical,1992,2.65856004
NorESM2-MM,historical,1993,2.33987904
NorESM2-MM,historical,1994,3.02945280
NorESM2-MM,historical,1995,3.07177210
NorESM2-MM,historical,1996,2.69827127
NorESM2-MM,historical,1997,2.42579842
NorESM2-MM,historical,1998,2.87888169
NorESM2-MM,historical,1999,2.84968662
NorESM2-MM,historical,2000,2.58571386
NorESM2-MM,historical,2001,3.03765368
NorESM2-MM,historical,2002,2.73993087
NorESM2-MM,historical,2003,2.96023655
NorESM2-MM,historical,2004,2.75116491
NorESM2-MM,historical,2005,3.46621108
NorESM2-MM,historical,2006,2.95582938
NorESM2-MM,historical,2007,2.93641591
NorESM2-MM,historical,2008,2.92371535
NorESM2-MM,historical,2009,3.45087147
NorESM2-MM,historical,2010,2.51944160
NorESM2-MM,historical,2011,2.74925971
NorESM2-MM,historical,2012,3.24851036
NorESM2-MM,historical,2013,2.32470584
NorESM2-MM,historical,2014,3.04766655
NorESM2-MM,ssp126,2015,2.42285872
NorESM2-MM,ssp126,2016,3.21779585
NorESM2-MM,ssp126,2017,2.80108309
NorESM2-MM,ssp126,2018,2.88009024
NorESM2-MM,ssp126,2019,2.88862467
NorESM2-MM,ssp126,2020,2.72326374
NorESM2-MM,ssp126,2021,3.29033589
NorESM2-MM,ssp126,2022,2.57373190
NorESM2-MM,ssp126,2023,2.68097162
NorESM2-MM,ssp126,2024,3.04704833
NorESM2-MM,ssp126,2025,3.33663607
NorESM2-MM,ssp126,2026,2.52410078
NorESM2-MM,ssp126,2027,2.53672504
NorESM2-MM,ssp126,2028,2.06417370
NorESM2-MM,ssp126,2029,2.98832130
NorESM2-MM,ssp126,2030,2.45942616
NorESM2-MM,ssp126,2031,3.26623392
NorESM2-MM,ssp126,2032,3.14588714
NorESM2-MM,ssp126,2033,2.56008387
NorESM2-MM,ssp126,2034,3.06186938
NorESM2-MM,ssp126,2035,3.21457005
NorESM2-MM,ssp126,2036,2.32825494
NorESM2-MM,ssp126,2037,2.51068997
NorESM2-MM,ssp126,2038,2.82341027
NorESM2-MM,ssp126,2039,2.81725240
NorESM2-MM,ssp126,2040,2.79808784
NorESM2-MM,ssp126,2041,2.85100412
NorESM2-MM,ssp126,2042,2.48026037
NorESM2-MM,ssp126,2043,2.77461147
NorESM2-MM,ssp126,2044,3.64154816
NorESM2-MM,ssp126,2045,2.71587133
NorESM2-MM,ssp126,2046,2.80543876
NorESM2-MM,ssp126,2047,2.88509274
NorESM2-MM,ssp126,2048,2.71622205
NorESM2-MM,ssp126,2049,2.38719726
NorESM2-MM,ssp126,2050,2.70620084
NorESM2-MM,ssp126,2051,2.77899075
NorESM2-MM,ssp126,2052,2.34249759
NorESM2-MM,ssp126,2053,2.79410934
NorESM2-MM,ssp126,2054,2.92792511
NorESM2-MM,ssp126,2055,2.66161203
NorESM2-MM,ssp126,2056,2.85296822
NorESM2-MM,ssp126,2057,2.65587258
NorESM2-MM,ssp126,2058,2.63082218
NorESM2-MM,ssp126,2059,2.36600447
NorESM2-MM,ssp126,2060,2.70075226
NorESM2-MM,ssp126,2061,2.77508569
NorESM2-MM,ssp126,2062,2.79510283
NorESM2-MM,ssp126,2063,3.02196312
NorESM2-MM,ssp126,2064,2.59320855
NorESM2-MM,ssp126,2065,2.89622855
NorESM2-MM,ssp126,2066,2.92104125
NorESM2-MM,ssp126,2067,2.67901301
NorESM2-MM,ssp126,2068,2.65766382
NorESM2-MM,ssp126,2069,2.95718527
NorESM2-MM,ssp126,2070,2.54735827
NorESM2-MM,ssp126,2071,2.65827346
NorESM2-MM,ssp126,2072,2.83490849
NorESM2-MM,ssp126,2073,2.37831879
NorESM2-MM,ssp126,2074,2.92212415
NorESM2-MM,ssp126,2075,2.50217056
NorESM2-MM,ssp126,2076,2.27751613
NorESM2-MM,ssp126,2077,2.53209090
NorESM2-MM,ssp126,2078,2.65113330
NorESM2-MM,ssp126,2079,3.12207270
NorESM2-MM,ssp126,2080,3.07587886
NorESM2-MM,ssp126,2081,2.58263683
NorESM2-MM,ssp126,2082,2.57524872
NorESM2-MM,ssp126,2083,2.64253211
NorESM2-MM,ssp126,2084,3.11804676
NorESM2-MM,ssp126,2085,2.43129516
NorESM2-MM,ssp126,2086,3.21139574
NorESM2-MM,ssp126,2087,2.60599327
NorESM2-MM,ssp126,2088,2.84475684
NorESM2-MM,ssp126,2089,2.90582061
NorESM2-MM,ssp126,2090,2.33171582
NorESM2-MM,ssp126,2091,3.24235177
NorESM2-MM,ssp126,2092,2.79775739
NorESM2-MM,ssp126,2093,2.66368747
NorESM2-MM,ssp126,2094,2.72364354
NorESM2-MM,ssp126,2095,2.81283069
NorESM2-MM,ssp126,2096,2.51906729
NorESM2-MM,ssp126,2097,2.99070573
NorESM2-MM,ssp126,2098,3.66776681
NorESM2-MM,ssp126,2099,2.84516788
NorESM2-MM,ssp126,2100,3.44328761
NorESM2-MM,ssp245,2015,3.01951194
NorESM2-MM,ssp245,2016,2.73379755
NorESM2-MM,ssp245,2017,2.96242499
NorESM2-MM,ssp245,2018,2.58942223
NorESM2-MM,ssp245,2019,2.61871958
NorESM2-MM,ssp245,2020,3.31573343
NorESM2-MM,ssp245,2021,3.22780752
NorESM2-MM,ssp245,2022,2.90481567
NorESM2-MM,ssp245,2023,2.49234772
NorESM2-MM,ssp245,2024,2.78457236
NorESM2-MM,ssp245,2025,2.83566809
NorESM2-MM,ssp245,2026,2.83904505
NorESM2-MM,ssp245,2027,3.45057511
NorESM2-MM,ssp245,2028,2.37729406
NorESM2-MM,ssp245,2029,2.47315860
NorESM2-MM,ssp245,2030,3.23952484
NorESM2-MM,ssp245,2031,2.65324664
NorESM2-MM,ssp245,2032,2.69921088
NorESM2-MM,ssp245,2033,2.76327848
NorESM2-MM,ssp245,2034,2.57638478
NorESM2-MM,ssp245,2035,2.91915369
NorESM2-MM,ssp245,2036,2.40683222
NorESM2-MM,ssp245,2037,2.67636013
NorESM2-MM,ssp245,2038,2.75354624
NorESM2-MM,ssp245,2039,2.61405182
NorESM2-MM,ssp245,2040,2.61258030
NorESM2-MM,ssp245,2041,3.47496486
NorESM2-MM,ssp245,2042,2.49743557
NorESM2-MM,ssp245,2043,2.81774092
NorESM2-MM,ssp245,2044,2.75798941
NorESM2-MM,ssp245,2045,2.47383595
NorESM2-MM,ssp245,2046,2.62528253
NorESM2-MM,ssp245,2047,2.46355629
NorESM2-MM,ssp245,2048,2.68582010
NorESM2-MM,ssp245,2049,2.61557007
NorESM2-MM,ssp245,2050,2.90915847
NorESM2-MM,ssp245,2051,3.17824697
NorESM2-MM,ssp245,2052,3.30411935
NorESM2-MM,ssp245,2053,2.96517754
NorESM2-MM,ssp245,2054,2.88723969
NorESM2-MM,ssp245,2055,2.77532339
NorESM2-MM,ssp245,2056,2.51034713
NorESM2-MM,ssp245,2057,2.59421492
NorESM2-MM,ssp245,2058,2.64709949
NorESM2-MM,ssp245,2059,2.39202118
NorESM2-MM,ssp245,2060,2.83176565
NorESM2-MM,ssp245,2061,2.53350973
NorESM2-MM,ssp245,2062,2.90298414
NorESM2-MM,ssp245,2063,2.56758809
NorESM2-MM,ssp245,2064,2.43675590
NorESM2-MM,ssp245,2065,2.84969378
NorESM2-MM,ssp245,2066,2.74270964
NorESM2-MM,ssp245,2067,2.52229357
NorESM2-MM,ssp245,2068,2.71656299
NorESM2-MM,ssp245,2069,2.57388425
NorESM2-MM,ssp245,2070,2.73448777
NorESM2-MM,ssp245,2071,2.24221325
NorESM2-MM,ssp245,2072,2.31589174
NorESM2-MM,ssp245,2073,2.78205299
NorESM2-MM,ssp245,2074,3.43730998
NorESM2-MM,ssp245,2075,3.10428643
NorESM2-MM,ssp245,2076,2.67826962
NorESM2-MM,ssp245,2077,2.56212544
NorESM2-MM,ssp245,2078,2.51636767
NorESM2-MM,ssp245,2079,2.32672596
NorESM2-MM,ssp245,2080,2.73717475
NorESM2-MM,ssp245,2081,3.34276557
NorESM2-MM,ssp245,2082,3.15883732
NorESM2-MM,ssp245,2083,2.58250403
NorESM2-MM,ssp245,2084,2.72276568
NorESM2-MM,ssp245,2085,2.47417068
NorESM2-MM,ssp245,2086,3.24951935
NorESM2-MM,ssp245,2087,2.55591393
NorESM2-MM,ssp245,2088,2.41848278
NorESM2-MM,ssp245,2089,2.69747043
NorESM2-MM,ssp245,2090,2.67089939
NorESM2-MM,ssp245,2091,2.28653288
NorESM2-MM,ssp245,2092,2.62610745
NorESM2-MM,ssp245,2093,2.26529694
NorESM2-MM,ssp245,2094,2.96598792
NorESM2-MM,ssp245,2095,2.33203363
NorESM2-MM,ssp245,2096,2.57548618
NorESM2-MM,ssp245,2097,2.41165304
NorESM2-MM,ssp245,2098,2.84399533
NorESM2-MM,ssp245,2099,2.56398511
NorESM2-MM,ssp245,2100,2.63108444
NorESM2-MM,ssp370,2015,2.88308287
NorESM2-MM,ssp370,2016,2.91496205
NorESM2-MM,ssp370,2017,2.95321369
NorESM2-MM,ssp370,2018,2.65781260
NorESM2-MM,ssp370,2019,3.00447083
NorESM2-MM,ssp370,2020,2.52341461
NorESM2-MM,ssp370,2021,2.53445101
NorESM2-MM,ssp370,2022,2.97342014
NorESM2-MM,ssp370,2023,2.41174269
NorESM2-MM,ssp370,2024,3.13325977
NorESM2-MM,ssp370,2025,2.66438651
NorESM2-MM,ssp370,2026,3.16533446
NorESM2-MM,ssp370,2027,3.28780556
NorESM2-MM,ssp370,2028,2.37910151
NorESM2-MM,ssp370,2029,2.90009427
NorESM2-MM,ssp370,2030,2.95555568
NorESM2-MM,ssp370,2031,2.95065141
NorESM2-MM,ssp370,2032,2.60656810
NorESM2-MM,ssp370,2033,2.81700420
NorESM2-MM,ssp370,2034,2.23979068
NorESM2-MM,ssp370,2035,2.76464844
NorESM2-MM,ssp370,2036,2.95368981
NorESM2-MM,ssp370,2037,3.59378719
NorESM2-MM,ssp370,2038,2.50813699
NorESM2-MM,ssp370,2039,3.29221678
NorESM2-MM,ssp370,2040,2.85736799
NorESM2-MM,ssp370,2041,3.19622350
NorESM2-MM,ssp370,2042,2.70388937
NorESM2-MM,ssp370,2043,3.13222289
NorESM2-MM,ssp370,2044,2.78013277
NorESM2-MM,ssp370,2045,2.78462529
NorESM2-MM,ssp370,2046,2.60192657
NorESM2-MM,ssp370,2047,3.68087959
NorESM2-MM,ssp370,2048,2.48038578
NorESM2-MM,ssp370,2049,2.83303404
NorESM2-MM,ssp370,2050,2.87760258
NorESM2-MM,ssp370,2051,3.23805666
NorESM2-MM,ssp370,2052,2.80890083
NorESM2-MM,ssp370,2053,2.68634653
NorESM2-MM,ssp370,2054,2.27083731
NorESM2-MM,ssp370,2055,2.71383762
NorESM2-MM,ssp370,2056,2.99342346
NorESM2-MM,ssp370,2057,3.33270240
NorESM2-MM,ssp370,2058,3.00271964
NorESM2-MM,ssp370,2059,2.66094518
NorESM2-MM,ssp370,2060,3.08822823
NorESM2-MM,ssp370,2061,2.59899068
NorESM2-MM,ssp370,2062,2.62230921
NorESM2-MM,ssp370,2063,2.45594025
NorESM2-MM,ssp370,2064,2.67485476
NorESM2-MM,ssp370,2065,2.50417185
NorESM2-MM,ssp370,2066,2.63181925
NorESM2-MM,ssp370,2067,2.62583447
NorESM2-MM,ssp370,2068,2.67635465
NorESM2-MM,ssp370,2069,2.92675304
NorESM2-MM,ssp370,2070,3.03592920
NorESM2-MM,ssp370,2071,2.87045264
NorESM2-MM,ssp370,2072,2.85362649
NorESM2-MM,ssp370,2073,2.59896088
NorESM2-MM,ssp370,2074,2.61821604
NorESM2-MM,ssp370,2075,2.86505604
NorESM2-MM,ssp370,2076,2.82687473
NorESM2-MM,ssp370,2077,2.57965899
NorESM2-MM,ssp370,2078,3.03894281
NorESM2-MM,ssp370,2079,2.80871248
NorESM2-MM,ssp370,2080,3.14983416
NorESM2-MM,ssp370,2081,2.60926008
NorESM2-MM,ssp370,2082,2.85971642
NorESM2-MM,ssp370,2083,2.66131234
NorESM2-MM,ssp370,2084,2.87991381
NorESM2-MM,ssp370,2085,3.04686284
NorESM2-MM,ssp370,2086,2.80444074
NorESM2-MM,ssp370,2087,2.69502950
NorESM2-MM,ssp370,2088,2.83606219
NorESM2-MM,ssp370,2089,2.52872968
NorESM2-MM,ssp370,2090,2.64622188
NorESM2-MM,ssp370,2091,2.46500301
NorESM2-MM,ssp370,2092,2.55535841
NorESM2-MM,ssp370,2093,2.86118913
NorESM2-MM,ssp370,2094,2.50722003
NorESM2-MM,ssp370,2095,2.92340565
NorESM2-MM,ssp370,2096,3.26658511
NorESM2-MM,ssp370,2097,2.77710390
NorESM2-MM,ssp370,2098,2.73606229
NorESM2-MM,ssp370,2099,2.82658267
NorESM2-MM,ssp370,2100,2.66230416
NorESM2-MM,ssp585,2015,3.10930848
NorESM2-MM,ssp585,2016,2.46118927
NorESM2-MM,ssp585,2017,2.20804119
NorESM2-MM,ssp585,2018,2.75456738
NorESM2-MM,ssp585,2019,2.89081001
NorESM2-MM,ssp585,2020,2.54204702
NorESM2-MM,ssp585,2021,3.00990510
NorESM2-MM,ssp585,2022,2.75521994
NorESM2-MM,ssp585,2023,2.56954050
NorESM2-MM,ssp585,2024,2.64232826
NorESM2-MM,ssp585,2025,2.53616047
NorESM2-MM,ssp585,2026,2.88456750
