model,experiment,year,sfcWind
EC-Earth3,ssp370,2052.00000000,4.87984943
EC-Earth3,ssp370,2053.00000000,5.53854513
EC-Earth3,ssp370,2054.00000000,4.87918949
EC-Earth3,ssp370,2055.00000000,5.39996099
EC-Earth3,ssp370,2056.00000000,4.86964941
EC-Earth3,ssp370,2057.00000000,5.67243195
EC-Earth3,ssp370,2058.00000000,5.76677704
EC-Earth3,ssp370,2059.00000000,5.55756140
EC-Earth3,ssp370,2060.00000000,5.86498785
EC-Earth3,ssp370,2061.00000000,6.06789589
EC-Earth3,ssp370,2062.00000000,5.68368721
EC-Earth3,ssp370,2063.00000000,4.77286100
EC-Earth3,ssp370,2064.00000000,5.09844112
EC-Earth3,ssp370,2065.00000000,5.47978926
EC-Earth3,ssp370,2066.00000000,5.59963560
EC-Earth3,ssp370,2067.00000000,4.97501564
EC-Earth3,ssp370,2068.00000000,4.87811327
EC-Earth3,ssp370,2069.00000000,6.79673958
EC-Earth3,ssp370,2070.00000000,4.34854412
EC-Earth3,ssp370,2071.00000000,5.27707291
EC-Earth3,ssp370,2072.00000000,5.32979155
EC-Earth3,ssp370,2073.00000000,5.11896563
EC-Earth3,ssp370,2074.00000000,5.67636108
EC-Earth3,ssp370,2075.00000000,6.08431005
EC-Earth3,ssp370,2076.00000000,5.25387192
EC-Earth3,ssp370,2077.00000000,4.89906454
EC-Earth3,ssp370,2078.00000000,5.05982065
EC-Earth3,ssp370,2079.00000000,5.02131367
EC-Earth3,ssp370,2080.00000000,5.28885126
EC-Earth3,ssp370,2081.00000000,6.31380987
EC-Earth3,ssp370,2082.00000000,5.56237841
EC-Earth3,ssp370,2083.00000000,6.63042974
EC-Earth3,ssp370,2084.00000000,5.34526014
EC-Earth3,ssp370,2085.00000000,5.02768373
EC-Earth3,ssp370,2086.00000000,5.22133684
EC-Earth3,ssp370,2087.00000000,5.00977468
EC-Earth3,ssp370,2088.00000000,5.40882826
EC-Earth3,ssp370,2089.00000000,5.40258789
EC-Earth3,ssp370,2090.00000000,5.04987288
EC-Earth3,ssp370,2091.00000000,5.25793982
EC-Earth3,ssp370,2092.00000000,4.94234324
EC-Earth3,ssp370,2093.00000000,4.64794350
EC-Earth3,ssp370,2094.00000000,5.87064552
EC-Earth3,ssp370,2095.00000000,4.70918274
EC-Earth3,ssp370,2096.00000000,5.21970701
EC-Earth3,ssp370,2097.00000000,5.20002699
EC-Earth3,ssp370,2098.00000000,4.86222267
EC-Earth3,ssp370,2099.00000000,4.53700399
EC-Earth3,ssp370,2100.00000000,4.55882359
EC-Earth3,ssp585,2015.00000000,6.48041010
EC-Earth3,ssp585,2016.00000000,5.76152945
EC-Earth3,ssp585,2017.00000000,5.42538595
EC-Earth3,ssp585,2018.00000000,5.53617334
EC-Earth3,ssp585,2019.00000000,5.25026846
EC-Earth3,ssp585,2020.00000000,5.78257322
EC-Earth3,ssp585,2021.00000000,5.36436701
EC-Earth3,ssp585,2022.00000000,4.99666929
EC-Earth3,ssp585,2023.00000000,5.58044291
EC-Earth3,ssp585,2024.00000000,5.08510876
EC-Earth3,ssp585,2025.00000000,5.74101830
EC-Earth3,ssp585,2026.00000000,5.54223585
EC-Earth3,ssp585,2027.00000000,4.89266682
EC-Earth3,ssp585,2028.00000000,4.53759241
EC-Earth3,ssp585,2029.00000000,5.15725470
EC-Earth3,ssp585,2030.00000000,6.10499573
EC-Earth3,ssp585,2031.00000000,6.02986670
EC-Earth3,ssp585,2032.00000000,5.72840071
EC-Earth3,ssp585,2033.00000000,5.34082937
EC-Earth3,ssp585,2034.00000000,4.47489452
EC-Earth3,ssp585,2035.00000000,5.39316702
EC-Earth3,ssp585,2036.00000000,5.30301237
EC-Earth3,ssp585,2037.00000000,4.94807005
EC-Earth3,ssp585,2038.00000000,5.33888435
EC-Earth3,ssp585,2039.00000000,6.17155457
EC-Earth3,ssp585,2040.00000000,5.83768606
EC-Earth3,ssp585,2041.00000000,6.57373428
EC-Earth3,ssp585,2042.00000000,5.71395636
EC-Earth3,ssp585,2043.00000000,5.37746763
EC-Earth3,ssp585,2044.00000000,5.10473824
EC-Earth3,ssp585,2045.00000000,4.63738298
EC-Earth3,ssp585,2046.00000000,5.85797071
EC-Earth3,ssp585,2047.00000000,6.09904671
EC-Earth3,ssp585,2048.00000000,6.06329679
EC-Earth3,ssp585,2049.00000000,5.29198027
EC-Earth3,ssp585,2050.00000000,5.81174707
EC-Earth3,ssp585,2051.00000000,5.76811028
EC-Earth3,ssp585,2052.00000000,5.15155411
EC-Earth3,ssp585,2053.00000000,5.41865778
EC-Earth3,ssp585,2054.00000000,4.99472284
EC-Earth3,ssp585,2055.00000000,4.98162508
EC-Earth3,ssp585,2056.00000000,6.34515715
EC-Earth3,ssp585,2057.00000000,5.00839186
EC-Earth3,ssp585,2058.00000000,5.61605835
EC-Earth3,ssp585,2059.00000000,5.43237543
EC-Earth3,ssp585,2060.00000000,5.52328062
EC-Earth3,ssp585,2061.00000000,6.03622007
EC-Earth3,ssp585,2062.00000000,5.65233040
EC-Earth3,ssp585,2063.00000000,4.92183638
EC-Earth3,ssp585,2064.00000000,5.85027504
EC-Earth3,ssp585,2065.00000000,5.02521849
EC-Earth3,ssp585,2066.00000000,5.46578360
EC-Earth3,ssp585,2067.00000000,5.39692307
EC-Earth3,ssp585,2068.00000000,5.62445879
EC-Earth3,ssp585,2069.00000000,4.77766943
EC-Earth3,ssp585,2070.00000000,6.08901834
EC-Earth3,ssp585,2071.00000000,4.99368382
EC-Earth3,ssp585,2072.00000000,5.51189947
EC-Earth3,ssp585,2073.00000000,5.34618759
EC-Earth3,ssp585,2074.00000000,5.17468500
EC-Earth3,ssp585,2075.00000000,5.32204294
EC-Earth3,ssp585,2076.00000000,4.71424103
EC-Earth3,ssp585,2077.00000000,5.16011238
EC-Earth3,ssp585,2078.00000000,5.92285728
EC-Earth3,ssp585,2079.00000000,5.21973991
EC-Earth3,ssp585,2080.00000000,5.92139387
EC-Earth3,ssp585,2081.00000000,6.10673714
EC-Earth3,ssp585,2082.00000000,5.39218569
EC-Earth3,ssp585,2083.00000000,5.73383665
EC-Earth3,ssp585,2084.00000000,5.48643112
EC-Earth3,ssp585,2085.00000000,6.04715204
EC-Earth3,ssp585,2086.00000000,5.87194824
EC-Earth3,ssp585,2087.00000000,5.65616846
EC-Earth3,ssp585,2088.00000000,5.31310844
EC-Earth3,ssp585,2089.00000000,6.06450653
EC-Earth3,ssp585,2090.00000000,5.87503290
EC-Earth3,ssp585,2091.00000000,6.23838282
EC-Earth3,ssp585,2092.00000000,5.42149973
EC-Earth3,ssp585,2093.00000000,4.80684090
EC-Earth3,ssp585,2094.00000000,4.94155693
EC-Earth3,ssp585,2095.00000000,5.36993790
EC-Earth3,ssp585,2096.00000000,6.03044748
EC-Earth3,ssp585,2097.00000000,5.74880791
EC-Earth3,ssp585,2098.00000000,5.24669790
EC-Earth3,ssp585,2099.00000000,5.57950592
EC-Earth3,ssp585,2100.00000000,5.09773111
GFDL-ESM4,historical,1960.00000000,7.69787931
GFDL-ESM4,historical,1961.00000000,7.51172638
GFDL-ESM4,historical,1962.00000000,7.50228262
GFDL-ESM4,historical,1963.00000000,6.81650305
GFDL-ESM4,historical,1964.00000000,6.71401358
GFDL-ESM4,historical,1965.00000000,6.73636866
GFDL-ESM4,historical,1966.00000000,7.81970596
GFDL-ESM4,historical,1967.00000000,6.55801249
GFDL-ESM4,historical,1968.00000000,6.54802084
GFDL-ESM4,historical,1969.00000000,7.02082491
GFDL-ESM4,historical,1970.00000000,6.37921286
GFDL-ESM4,historical,1971.00000000,6.56196356
GFDL-ESM4,historical,1972.00000000,7.90778542
GFDL-ESM4,historical,1973.00000000,7.27902603
GFDL-ESM4,historical,1974.00000000,7.34830332
GFDL-ESM4,historical,1975.00000000,7.33880424
GFDL-ESM4,historical,1976.00000000,6.34164190
GFDL-ESM4,historical,1977.00000000,6.83344078
GFDL-ESM4,historical,1978.00000000,7.09375811
GFDL-ESM4,historical,1979.00000000,7.17525101
GFDL-ESM4,historical,1980.00000000,6.72805929
GFDL-ESM4,historical,1981.00000000,7.78104019
GFDL-ESM4,historical,1982.00000000,6.97906542
GFDL-ESM4,historical,1983.00000000,6.00024462
GFDL-ESM4,historical,1984.00000000,7.57320929
GFDL-ESM4,historical,1985.00000000,7.91665506
GFDL-ESM4,historical,1986.00000000,6.35473251
GFDL-ESM4,historical,1987.00000000,6.54552984
GFDL-ESM4,historical,1988.00000000,6.78187752
GFDL-ESM4,historical,1989.00000000,6.22455072
GFDL-ESM4,historical,1990.00000000,7.60331345
GFDL-ESM4,historical,1991.00000000,6.80509043
GFDL-ESM4,historical,1992.00000000,6.51172304
GFDL-ESM4,historical,1993.00000000,6.58966684
GFDL-ESM4,historical,1994.00000000,6.86014318
GFDL-ESM4,historical,1995.00000000,7.04230738
GFDL-ESM4,historical,1996.00000000,7.84112692
GFDL-ESM4,historical,1997.00000000,6.55731535
GFDL-ESM4,historical,1998.00000000,7.49806643
GFDL-ESM4,historical,1999.00000000,6.99899149
GFDL-ESM4,historical,2000.00000000,7.73473215
GFDL-ESM4,historical,2001.00000000,7.23381186
GFDL-ESM4,historical,2002.00000000,6.89045763
GFDL-ESM4,historical,2003.00000000,6.67432642
GFDL-ESM4,historical,2004.00000000,7.15500879
GFDL-ESM4,historical,2005.00000000,6.17109346
GFDL-ESM4,historical,2006.00000000,6.09401894
GFDL-ESM4,historical,2007.00000000,6.91999483
GFDL-ESM4,historical,2008.00000000,7.45497465
GFDL-ESM4,historical,2009.00000000,8.52163410
GFDL-ESM4,historical,2010.00000000,6.71652222
GFDL-ESM4,historical,2011.00000000,8.29419708
GFDL-ESM4,historical,2012.00000000,6.82438278
GFDL-ESM4,historical,2013.00000000,6.86524773
GFDL-ESM4,historical,2014.00000000,5.79903030
GFDL-ESM4,ssp126,2015.00000000,6.52509260
GFDL-ESM4,ssp126,2016.00000000,5.96304846
GFDL-ESM4,ssp126,2017.00000000,7.61099005
GFDL-ESM4,ssp126,2018.00000000,7.46544218
GFDL-ESM4,ssp126,2019.00000000,7.90400934
GFDL-ESM4,ssp126,2020.00000000,7.26957464
GFDL-ESM4,ssp126,2021.00000000,7.91981125
GFDL-ESM4,ssp126,2022.00000000,7.75027084
GFDL-ESM4,ssp126,2023.00000000,6.03122330
GFDL-ESM4,ssp126,2024.00000000,6.87069082
GFDL-ESM4,ssp126,2025.00000000,7.17471743
GFDL-ESM4,ssp126,2026.00000000,8.23577213
GFDL-ESM4,ssp126,2027.00000000,6.89162397
GFDL-ESM4,ssp126,2028.00000000,8.43179798
GFDL-ESM4,ssp126,2029.00000000,7.51354790
GFDL-ESM4,ssp126,2030.00000000,7.76228189
GFDL-ESM4,ssp126,2031.00000000,6.92214537
GFDL-ESM4,ssp126,2032.00000000,6.69021845
GFDL-ESM4,ssp126,2033.00000000,7.62284327
GFDL-ESM4,ssp126,2034.00000000,7.37838888
GFDL-ESM4,ssp126,2035.00000000,7.04557848
GFDL-ESM4,ssp126,2036.00000000,5.94426584
GFDL-ESM4,ssp126,2037.00000000,7.90176344
GFDL-ESM4,ssp126,2038.00000000,7.66484308
GFDL-ESM4,ssp126,2039.00000000,7.71117020
GFDL-ESM4,ssp126,2040.00000000,7.07517099
GFDL-ESM4,ssp126,2041.00000000,8.16702557
GFDL-ESM4,ssp126,2042.00000000,7.05916929
GFDL-ESM4,ssp126,2043.00000000,6.47219086
GFDL-ESM4,ssp126,2044.00000000,6.69419527
GFDL-ESM4,ssp126,2045.00000000,6.41978836
GFDL-ESM4,ssp126,2046.00000000,6.69513130
GFDL-ESM4,ssp126,2047.00000000,7.56365013
GFDL-ESM4,ssp126,2048.00000000,7.42999601
GFDL-ESM4,ssp126,2049.00000000,7.42213488
GFDL-ESM4,ssp126,2050.00000000,6.81650019
GFDL-ESM4,ssp126,2051.00000000,7.74004507
GFDL-ESM4,ssp126,2052.00000000,6.05198288
GFDL-ESM4,ssp126,2053.00000000,7.06713343
GFDL-ESM4,ssp126,2054.00000000,7.85130072
GFDL-ESM4,ssp126,2055.00000000,6.79960299
GFDL-ESM4,ssp126,2056.00000000,7.52529669
GFDL-ESM4,ssp126,2057.00000000,7.97632647
GFDL-ESM4,ssp126,2058.00000000,7.77774191
GFDL-ESM4,ssp126,2059.00000000,6.49389124
GFDL-ESM4,ssp126,2060.00000000,7.57466507
GFDL-ESM4,ssp126,2061.00000000,7.85720444
GFDL-ESM4,ssp126,2062.00000000,6.96987200
GFDL-ESM4,ssp126,2063.00000000,7.41063929
GFDL-ESM4,ssp126,2064.00000000,7.55030823
GFDL-ESM4,ssp126,2065.00000000,7.19924402
GFDL-ESM4,ssp126,2066.00000000,7.81948090
GFDL-ESM4,ssp126,2067.00000000,6.83570671
GFDL-ESM4,ssp126,2068.00000000,7.17278147
GFDL-ESM4,ssp126,2069.00000000,7.36777115
GFDL-ESM4,ssp126,2070.00000000,6.53234863
GFDL-ESM4,ssp126,2071.00000000,7.78278399
GFDL-ESM4,ssp126,2072.00000000,6.89875793
GFDL-ESM4,ssp126,2073.00000000,7.18058634
GFDL-ESM4,ssp126,2074.00000000,7.55400705
GFDL-ESM4,ssp126,2075.00000000,7.20130396
GFDL-ESM4,ssp126,2076.00000000,7.28818512
GFDL-ESM4,ssp126,2077.00000000,6.23832750
GFDL-ESM4,ssp126,2078.00000000,6.96892214
GFDL-ESM4,ssp126,2079.00000000,6.16190529
GFDL-ESM4,ssp126,2080.00000000,7.09314489
GFDL-ESM4,ssp126,2081.00000000,7.05995321
GFDL-ESM4,ssp126,2082.00000000,7.67678881
GFDL-ESM4,ssp126,2083.00000000,6.47845221
GFDL-ESM4,ssp126,2084.00000000,6.62294769
GFDL-ESM4,ssp126,2085.00000000,8.42319965
GFDL-ESM4,ssp126,2086.00000000,6.58201027
GFDL-ESM4,ssp126,2087.00000000,6.98021555
GFDL-ESM4,ssp126,2088.00000000,6.40070200
GFDL-ESM4,ssp126,2089.00000000,8.88814735
GFDL-ESM4,ssp126,2090.00000000,7.92027283
GFDL-ESM4,ssp126,2091.00000000,6.74850035
GFDL-ESM4,ssp126,2092.00000000,8.19113064
GFDL-ESM4,ssp126,2093.00000000,8.37750530
GFDL-ESM4,ssp126,2094.00000000,6.78217745
GFDL-ESM4,ssp126,2095.00000000,7.51832581
GFDL-ESM4,ssp126,2096.00000000,6.99429846
GFDL-ESM4,ssp126,2097.00000000,7.12364578
GFDL-ESM4,ssp126,2098.00000000,6.93061829
GFDL-ESM4,ssp126,2099.00000000,7.43729973
GFDL-ESM4,ssp126,2100.00000000,6.94831085
GFDL-ESM4,ssp245,2015.00000000,7.34671545
GFDL-ESM4,ssp245,2016.00000000,6.40271997
GFDL-ESM4,ssp245,2017.00000000,7.44536591
GFDL-ESM4,ssp245,2018.00000000,7.46737432
GFDL-ESM4,ssp245,2019.00000000,6.55900812
GFDL-ESM4,ssp245,2020.00000000,6.54912043
GFDL-ESM4,ssp245,2021.00000000,7.35256529
GFDL-ESM4,ssp245,2022.00000000,6.62771606
GFDL-ESM4,ssp245,2023.00000000,8.12619305
GFDL-ESM4,ssp245,2024.00000000,6.51280022
GFDL-ESM4,ssp245,2025.00000000,7.13779020
GFDL-ESM4,ssp245,2026.00000000,7.34006262
GFDL-ESM4,ssp245,2027.00000000,6.49164629
GFDL-ESM4,ssp245,2028.00000000,6.86804438
GFDL-ESM4,ssp245,2029.00000000,6.35983419
GFDL-ESM4,ssp245,2030.00000000,6.40834808
GFDL-ESM4,ssp245,2031.00000000,7.69418669
GFDL-ESM4,ssp245,2032.00000000,8.31644535
GFDL-ESM4,ssp245,2033.00000000,6.27745962
GFDL-ESM4,ssp245,2034.00000000,6.59814501
GFDL-ESM4,ssp245,2035.00000000,7.04960012
GFDL-ESM4,ssp245,2036.00000000,7.14969826
GFDL-ESM4,ssp245,2037.00000000,6.50139046
GFDL-ESM4,ssp245,2038.00000000,6.86198473
GFDL-ESM4,ssp245,2039.00000000,7.13002205
GFDL-ESM4,ssp245,2040.00000000,7.05740309
GFDL-ESM4,ssp245,2041.00000000,6.77040815
GFDL-ESM4,ssp245,2042.00000000,7.90657425
GFDL-ESM4,ssp245,2043.00000000,6.52690458
GFDL-ESM4,ssp245,2044.00000000,6.39295053
GFDL-ESM4,ssp245,2045.00000000,6.98024511
GFDL-ESM4,ssp245,2046.00000000,8.70359325
GFDL-ESM4,ssp245,2047.00000000,7.10025454
GFDL-ESM4,ssp245,2048.00000000,6.98635149
GFDL-ESM4,ssp245,2049.00000000,6.75605440
GFDL-ESM4,ssp245,2050.00000000,7.81779480
GFDL-ESM4,ssp245,2051.00000000,7.36168718
GFDL-ESM4,ssp245,2052.00000000,6.37894297
GFDL-ESM4,ssp245,2053.00000000,8.05052567
GFDL-ESM4,ssp245,2054.00000000,7.06192780
GFDL-ESM4,ssp245,2055.00000000,8.04787445
GFDL-ESM4,ssp245,2056.00000000,7.69127464
GFDL-ESM4,ssp245,2057.00000000,7.69114304
GFDL-ESM4,ssp245,2058.00000000,6.09591341
GFDL-ESM4,ssp245,2059.00000000,8.00307560
GFDL-ESM4,ssp245,2060.00000000,7.53590918
GFDL-ESM4,ssp245,2061.00000000,8.36229038
GFDL-ESM4,ssp245,2062.00000000,5.87337065
GFDL-ESM4,ssp245,2063.00000000,6.00592756
GFDL-ESM4,ssp245,2064.00000000,6.64117050
GFDL-ESM4,ssp245,2065.00000000,7.09070063
GFDL-ESM4,ssp245,2066.00000000,8.62589264
GFDL-ESM4,ssp245,2067.00000000,6.26370573
GFDL-ESM4,ssp245,2068.00000000,7.72413111
GFDL-ESM4,ssp245,2069.00000000,6.89405775
GFDL-ESM4,ssp245,2070.00000000,7.49280405
GFDL-ESM4,ssp245,2071.00000000,7.71473169
GFDL-ESM4,ssp245,2072.00000000,6.77332878
GFDL-ESM4,ssp245,2073.00000000,7.28749084
GFDL-ESM4,ssp245,2074.00000000,6.73420334
GFDL-ESM4,ssp245,2075.00000000,7.31295156
GFDL-ESM4,ssp245,2076.00000000,7.72072983
GFDL-ESM4,ssp245,2077.00000000,7.35514402
GFDL-ESM4,ssp245,2078.00000000,6.53793955
GFDL-ESM4,ssp245,2079.00000000,8.28711033
GFDL-ESM4,ssp245,2080.00000000,6.81862497
GFDL-ESM4,ssp245,2081.00000000,7.24699163
GFDL-ESM4,ssp245,2082.00000000,7.46704865
GFDL-ESM4,ssp245,2083.00000000,7.25502729
GFDL-ESM4,ssp245,2084.00000000,7.85794306
GFDL-ESM4,ssp245,2085.00000000,7.26155472
GFDL-ESM4,ssp245,2086.00000000,7.09076691
GFDL-ESM4,ssp245,2087.00000000,7.38732147
GFDL-ESM4,ssp245,2088.00000000,7.70138550
GFDL-ESM4,ssp245,2089.00000000,8.25279427
GFDL-ESM4,ssp245,2090.00000000,7.27781916
GFDL-ESM4,ssp245,2091.00000000,6.33457422
GFDL-ESM4,ssp245,2092.00000000,6.79009008
GFDL-ESM4,ssp245,2093.00000000,7.90294647
GFDL-ESM4,ssp245,2094.00000000,7.26057768
GFDL-ESM4,ssp245,2095.00000000,7.56520987
GFDL-ESM4,ssp245,2096.00000000,7.63947153
GFDL-ESM4,ssp245,2097.00000000,7.28571844
GFDL-ESM4,ssp245,2098.00000000,7.93750381
GFDL-ESM4,ssp245,2099.00000000,6.85795450
GFDL-ESM4,ssp245,2100.00000000,6.98028135
GFDL-ESM4,ssp370,2015.00000000,6.47093821
GFDL-ESM4,ssp370,2016.00000000,7.13984919
GFDL-ESM4,ssp370,2017.00000000,8.02877808
GFDL-ESM4,ssp370,2018.00000000,7.29811287
GFDL-ESM4,ssp370,2019.00000000,7.25784874
GFDL-ESM4,ssp370,2020.00000000,7.09568071
GFDL-ESM4,ssp370,2021.00000000,7.42377329
GFDL-ESM4,ssp370,2022.00000000,7.21477509
GFDL-ESM4,ssp370,2023.00000000,6.89696836
GFDL-ESM4,ssp370,2024.00000000,7.50403214
GFDL-ESM4,ssp370,2025.00000000,7.90826559
GFDL-ESM4,ssp370,2026.00000000,6.70651436
GFDL-ESM4,ssp370,2027.00000000,7.77327490
GFDL-ESM4,ssp370,2028.00000000,8.27824688
GFDL-ESM4,ssp370,2029.00000000,6.18774176
GFDL-ESM4,ssp370,2030.00000000,7.13035202
GFDL-ESM4,ssp370,2031.00000000,8.44477463
GFDL-ESM4,ssp370,2032.00000000,7.22524405
GFDL-ESM4,ssp370,2033.00000000,6.71356964
GFDL-ESM4,ssp370,2034.00000000,6.67291784
GFDL-ESM4,ssp370,2035.00000000,6.61390162
GFDL-ESM4,ssp370,2036.00000000,5.93926382
GFDL-ESM4,ssp370,2037.00000000,7.61763239
GFDL-ESM4,ssp370,2038.00000000,6.99162531
GFDL-ESM4,ssp370,2039.00000000,6.53641510
GFDL-ESM4,ssp370,2040.00000000,6.73220444
GFDL-ESM4,ssp370,2041.00000000,7.56442118
GFDL-ESM4,ssp370,2042.00000000,6.99793863
GFDL-ESM4,ssp370,2043.00000000,6.56836557
GFDL-ESM4,ssp370,2044.00000000,7.79475594
GFDL-ESM4,ssp370,2045.00000000,7.83946991
GFDL-ESM4,ssp370,2046.00000000,7.94704437
GFDL-ESM4,ssp370,2047.00000000,7.20568705
GFDL-ESM4,ssp370,2048.00000000,8.30933285
GFDL-ESM4,ssp370,2049.00000000,7.22100830
GFDL-ESM4,ssp370,2050.00000000,7.25243902
GFDL-ESM4,ssp370,2051.00000000,7.43798399
GFDL-ESM4,ssp370,2052.00000000,7.35696554
GFDL-ESM4,ssp370,2053.00000000,7.92793226
GFDL-ESM4,ssp370,2054.00000000,7.00641489
GFDL-ESM4,ssp370,2055.00000000,6.88875961
GFDL-ESM4,ssp370,2056.00000000,7.47590399
GFDL-ESM4,ssp370,2057.00000000,7.49943018
GFDL-ESM4,ssp370,2058.00000000,7.71687078
GFDL-ESM4,ssp370,2059.00000000,7.24622869
GFDL-ESM4,ssp370,2060.00000000,7.56490088
GFDL-ESM4,ssp370,2061.00000000,6.89873934
GFDL-ESM4,ssp370,2062.00000000,5.72750807
GFDL-ESM4,ssp370,2063.00000000,7.06465483
GFDL-ESM4,ssp370,2064.00000000,7.94591570
GFDL-ESM4,ssp370,2065.00000000,7.19268417
GFDL-ESM4,ssp370,2066.00000000,7.22245979
GFDL-ESM4,ssp370,2067.00000000,6.69899702
GFDL-ESM4,ssp370,2068.00000000,7.13817263
GFDL-ESM4,ssp370,2069.00000000,7.58846664
GFDL-ESM4,ssp370,2070.00000000,7.17517471
GFDL-ESM4,ssp370,2071.00000000,6.63953161
GFDL-ESM4,ssp370,2072.00000000,7.64931679
GFDL-ESM4,ssp370,2073.00000000,6.87341499
GFDL-ESM4,ssp370,2074.00000000,7.79876900
GFDL-ESM4,ssp370,2075.00000000,7.11338282
GFDL-ESM4,ssp370,2076.00000000,6.26023436
GFDL-ESM4,ssp370,2077.00000000,7.23299408
GFDL-ESM4,ssp370,2078.00000000,7.68038416
GFDL-ESM4,ssp370,2079.00000000,6.75713539
GFDL-ESM4,ssp370,2080.00000000,8.52374172
GFDL-ESM4,ssp370,2081.00000000,7.02915955
GFDL-ESM4,ssp370,2082.00000000,7.91605043
GFDL-ESM4,ssp370,2083.00000000,7.24392462
GFDL-ESM4,ssp370,2084.00000000,7.60125208
GFDL-ESM4,ssp370,2085.00000000,5.68353891
GFDL-ESM4,ssp370,2086.00000000,7.10496569
GFDL-ESM4,ssp370,2087.00000000,7.96859169
GFDL-ESM4,ssp370,2088.00000000,6.97753477
GFDL-ESM4,ssp370,2089.00000000,6.96212387
GFDL-ESM4,ssp370,2090.00000000,6.80479431
GFDL-ESM4,ssp370,2091.00000000,8.25312519
GFDL-ESM4,ssp370,2092.00000000,7.78578520
GFDL-ESM4,ssp370,2093.00000000,8.10878849
GFDL-ESM4,ssp370,2094.00000000,6.87337828
GFDL-ESM4,ssp370,2095.00000000,8.04513836
GFDL-ESM4,ssp370,2096.00000000,7.23787451
GFDL-ESM4,ssp370,2097.00000000,6.98777580
GFDL-ESM4,ssp370,2098.00000000,8.03903008
GFDL-ESM4,ssp370,2099.00000000,7.44553804
GFDL-ESM4,ssp370,2100.00000000,7.90729141
GFDL-ESM4,ssp585,2015.00000000,6.82247162
GFDL-ESM4,ssp585,2016.00000000,6.99249649
GFDL-ESM4,ssp585,2017.00000000,7.12328291
GFDL-ESM4,ssp585,2018.00000000,6.37661743
GFDL-ESM4,ssp585,2019.00000000,7.37258530
GFDL-ESM4,ssp585,2020.00000000,6.89534998
GFDL-ESM4,ssp585,2021.00000000,6.66975641
GFDL-ESM4,ssp585,2022.00000000,7.93053818
GFDL-ESM4,ssp585,2023.00000000,7.22334051
GFDL-ESM4,ssp585,2024.00000000,7.38059855
GFDL-ESM4,ssp585,2025.00000000,6.29377937
GFDL-ESM4,ssp585,2026.00000000,6.90482092
GFDL-ESM4,ssp585,2027.00000000,6.77624750
GFDL-ESM4,ssp585,2028.00000000,6.79573011
GFDL-ESM4,ssp585,2029.00000000,7.67460871
GFDL-ESM4,ssp585,2030.00000000,6.59966278
GFDL-ESM4,ssp585,2031.00000000,7.01960039
GFDL-ESM4,ssp585,2032.00000000,7.51710892
GFDL-ESM4,ssp585,2033.00000000,6.77580118
GFDL-ESM4,ssp585,2034.00000000,7.56424856
GFDL-ESM4,ssp585,2035.00000000,6.34978247
GFDL-ESM4,ssp585,2036.00000000,7.82120943
GFDL-ESM4,ssp585,2037.00000000,7.70808268
GFDL-ESM4,ssp585,2038.00000000,5.82317209
GFDL-ESM4,ssp585,2039.00000000,7.13837194
GFDL-ESM4,ssp585,2040.00000000,7.29892397
GFDL-ESM4,ssp585,2041.00000000,7.34602213
GFDL-ESM4,ssp585,2042.00000000,6.71371412
GFDL-ESM4,ssp585,2043.00000000,7.32242537
GFDL-ESM4,ssp585,2044.00000000,6.54932785
GFDL-ESM4,ssp585,2045.00000000,7.30402184
GFDL-ESM4,ssp585,2046.00000000,8.11230659
GFDL-ESM4,ssp585,2047.00000000,6.83745956
GFDL-ESM4,ssp585,2048.00000000,6.73358297
GFDL-ESM4,ssp585,2049.00000000,7.84479189
GFDL-ESM4,ssp585,2050.00000000,7.06254339
GFDL-ESM4,ssp585,2051.00000000,6.59104538
GFDL-ESM4,ssp585,2052.00000000,7.75104904
GFDL-ESM4,ssp585,2053.00000000,8.83143139
GFDL-ESM4,ssp585,2054.00000000,7.78162956
GFDL-ESM4,ssp585,2055.00000000,6.29404593
GFDL-ESM4,ssp585,2056.00000000,6.97765970
GFDL-ESM4,ssp585,2057.00000000,7.65273428
GFDL-ESM4,ssp585,2058.00000000,6.17696428
GFDL-ESM4,ssp585,2059.00000000,7.02794027
GFDL-ESM4,ssp585,2060.00000000,7.47646284
GFDL-ESM4,ssp585,2061.00000000,7.46004152
GFDL-ESM4,ssp585,2062.00000000,7.26715612
GFDL-ESM4,ssp585,2063.00000000,7.47858191
GFDL-ESM4,ssp585,2064.00000000,7.67252874
GFDL-ESM4,ssp585,2065.00000000,6.91387129
GFDL-ESM4,ssp585,2066.00000000,7.69552803
GFDL-ESM4,ssp585,2067.00000000,7.57858276
GFDL-ESM4,ssp585,2068.00000000,7.56114721
GFDL-ESM4,ssp585,2069.00000000,6.77043343
GFDL-ESM4,ssp585,2070.00000000,7.78446198
GFDL-ESM4,ssp585,2071.00000000,7.09984589
GFDL-ESM4,ssp585,2072.00000000,7.37748909
GFDL-ESM4,ssp585,2073.00000000,9.43406773
GFDL-ESM4,ssp585,2074.00000000,7.35762215
GFDL-ESM4,ssp585,2075.00000000,7.17068481
GFDL-ESM4,ssp585,2076.00000000,7.59954596
GFDL-ESM4,ssp585,2077.00000000,7.06962919
GFDL-ESM4,ssp585,2078.00000000,7.56615114
GFDL-ESM4,ssp585,2079.00000000,5.38263178
