model,experiment,year,pr
GFDL-ESM4,ssp245,2015,160.87959116
GFDL-ESM4,ssp245,2016,95.65574301
GFDL-ESM4,ssp245,2017,271.32933488
GFDL-ESM4,ssp245,2018,207.58840448
GFDL-ESM4,ssp245,2019,157.10842698
GFDL-ESM4,ssp245,2020,112.23962125
GFDL-ESM4,ssp245,2021,154.50254588
GFDL-ESM4,ssp245,2022,130.22050380
GFDL-ESM4,ssp245,2023,105.14542009
GFDL-ESM4,ssp245,2024,159.23424064
GFDL-ESM4,ssp245,2025,240.01408758
GFDL-ESM4,ssp245,2026,227.92108392
GFDL-ESM4,ssp245,2027,115.38315222
GFDL-ESM4,ssp245,2028,121.39472504
GFDL-ESM4,ssp245,2029,104.08250245
GFDL-ESM4,ssp245,2030,194.21926429
GFDL-ESM4,ssp245,2031,183.36483692
GFDL-ESM4,ssp245,2032,187.80803601
GFDL-ESM4,ssp245,2033,147.73545313
GFDL-ESM4,ssp245,2034,139.90790066
GFDL-ESM4,ssp245,2035,253.91389880
GFDL-ESM4,ssp245,2036,184.82974893
GFDL-ESM4,ssp245,2037,201.56803439
GFDL-ESM4,ssp245,2038,123.29326546
GFDL-ESM4,ssp245,2039,91.67870756
GFDL-ESM4,ssp245,2040,135.73672109
GFDL-ESM4,ssp245,2041,283.28431490
GFDL-ESM4,ssp245,2042,114.49342155
GFDL-ESM4,ssp245,2043,195.48542494
GFDL-ESM4,ssp245,2044,222.36088624
GFDL-ESM4,ssp245,2045,183.25014119
GFDL-ESM4,ssp245,2046,184.25691990
GFDL-ESM4,ssp245,2047,260.36663867
GFDL-ESM4,ssp245,2048,153.23531079
GFDL-ESM4,ssp245,2049,100.63999201
GFDL-ESM4,ssp245,2050,169.38450026
GFDL-ESM4,ssp245,2051,190.99279035
GFDL-ESM4,ssp245,2052,147.38390794
GFDL-ESM4,ssp245,2053,134.22901583
GFDL-ESM4,ssp245,2054,84.14422101
GFDL-ESM4,ssp245,2055,176.44932692
GFDL-ESM4,ssp245,2056,198.23705132
GFDL-ESM4,ssp245,2057,99.65639250
GFDL-ESM4,ssp245,2058,135.24133618
GFDL-ESM4,ssp245,2059,157.09236276
GFDL-ESM4,ssp245,2060,181.44382343
GFDL-ESM4,ssp245,2061,144.39749512
GFDL-ESM4,ssp245,2062,61.78581846
GFDL-ESM4,ssp245,2063,114.20830387
GFDL-ESM4,ssp245,2064,82.73879763
GFDL-ESM4,ssp245,2065,100.90552654
GFDL-ESM4,ssp245,2066,208.21566510
GFDL-ESM4,ssp245,2067,120.91486781
GFDL-ESM4,ssp245,2068,271.11444440
GFDL-ESM4,ssp245,2069,149.81244056
GFDL-ESM4,ssp245,2070,159.81591359
GFDL-ESM4,ssp245,2071,114.06016908
GFDL-ESM4,ssp245,2072,95.87165457
GFDL-ESM4,ssp245,2073,169.88341120
GFDL-ESM4,ssp245,2074,237.66559694
GFDL-ESM4,ssp245,2075,174.76004910
GFDL-ESM4,ssp245,2076,223.63622860
GFDL-ESM4,ssp245,2077,118.48699324
GFDL-ESM4,ssp245,2078,93.56198787
GFDL-ESM4,ssp245,2079,179.25585624
GFDL-ESM4,ssp245,2080,137.89671842
GFDL-ESM4,ssp245,2081,124.26744190
GFDL-ESM4,ssp245,2082,161.05314031
GFDL-ESM4,ssp245,2083,162.03527094
GFDL-ESM4,ssp245,2084,131.49129711
GFDL-ESM4,ssp245,2085,114.35261963
GFDL-ESM4,ssp245,2086,148.59890407
GFDL-ESM4,ssp245,2087,87.40826208
GFDL-ESM4,ssp245,2088,225.31623416
GFDL-ESM4,ssp245,2089,272.74312819
GFDL-ESM4,ssp245,2090,204.84252033
GFDL-ESM4,ssp245,2091,176.63694020
GFDL-ESM4,ssp245,2092,165.65212697
GFDL-ESM4,ssp245,2093,115.50011082
GFDL-ESM4,ssp245,2094,176.14324014
GFDL-ESM4,ssp245,2095,186.31045922
GFDL-ESM4,ssp245,2096,266.63008635
GFDL-ESM4,ssp245,2097,64.50366801
GFDL-ESM4,ssp245,2098,145.46957941
GFDL-ESM4,ssp245,2099,163.48889376
GFDL-ESM4,ssp370,2015,190.70539677
GFDL-ESM4,ssp370,2016,122.49863294
GFDL-ESM4,ssp370,2017,133.97115956
GFDL-ESM4,ssp370,2018,145.98523117
GFDL-ESM4,ssp370,2019,217.17410786
GFDL-ESM4,ssp370,2020,220.23985373
GFDL-ESM4,ssp370,2021,198.94430196
GFDL-ESM4,ssp370,2022,208.73901903
GFDL-ESM4,ssp370,2023,257.21798419
GFDL-ESM4,ssp370,2024,177.01496969
GFDL-ESM4,ssp370,2025,194.05555298
GFDL-ESM4,ssp370,2026,169.81130688
GFDL-ESM4,ssp370,2027,187.59204297
GFDL-ESM4,ssp370,2028,210.49845901
GFDL-ESM4,ssp370,2029,177.34427432
GFDL-ESM4,ssp370,2030,348.27787874
GFDL-ESM4,ssp370,2031,244.01032327
GFDL-ESM4,ssp370,2032,115.06046748
GFDL-ESM4,ssp370,2033,171.08284860
GFDL-ESM4,ssp370,2034,290.15771348
GFDL-ESM4,ssp370,2035,168.18165441
GFDL-ESM4,ssp370,2036,91.50900087
GFDL-ESM4,ssp370,2037,222.56248330
GFDL-ESM4,ssp370,2038,130.93048013
GFDL-ESM4,ssp370,2039,109.65805442
GFDL-ESM4,ssp370,2040,117.60012563
GFDL-ESM4,ssp370,2041,95.39892525
GFDL-ESM4,ssp370,2042,266.94492526
GFDL-ESM4,ssp370,2043,281.65038573
GFDL-ESM4,ssp370,2044,114.33521041
GFDL-ESM4,ssp370,2045,149.35629987
GFDL-ESM4,ssp370,2046,207.48554759
GFDL-ESM4,ssp370,2047,207.26747874
GFDL-ESM4,ssp370,2048,317.28680908
GFDL-ESM4,ssp370,2049,153.08478566
GFDL-ESM4,ssp370,2050,87.64717989
GFDL-ESM4,ssp370,2051,181.49461676
GFDL-ESM4,ssp370,2052,183.85236756
GFDL-ESM4,ssp370,2053,208.51941753
GFDL-ESM4,ssp370,2054,170.68989432
GFDL-ESM4,ssp370,2055,249.01750006
GFDL-ESM4,ssp370,2056,147.92629096
GFDL-ESM4,ssp370,2057,145.31183614
GFDL-ESM4,ssp370,2058,337.36559454
GFDL-ESM4,ssp370,2059,118.89019493
GFDL-ESM4,ssp370,2060,218.86888859
GFDL-ESM4,ssp370,2061,63.57137642
GFDL-ESM4,ssp370,2062,127.03669687
GFDL-ESM4,ssp370,2063,112.05090522
GFDL-ESM4,ssp370,2064,185.94147612
GFDL-ESM4,ssp370,2065,87.58762083
GFDL-ESM4,ssp370,2066,93.10913782
GFDL-ESM4,ssp370,2067,291.26800989
GFDL-ESM4,ssp370,2068,82.02106378
GFDL-ESM4,ssp370,2069,92.54696379
GFDL-ESM4,ssp370,2070,220.56145283
GFDL-ESM4,ssp370,2071,182.22749270
GFDL-ESM4,ssp370,2072,127.07612075
GFDL-ESM4,ssp370,2073,239.13502054
GFDL-ESM4,ssp370,2074,150.76509623
GFDL-ESM4,ssp370,2075,155.77623866
GFDL-ESM4,ssp370,2076,146.52692422
GFDL-ESM4,ssp370,2077,231.14047109
GFDL-ESM4,ssp370,2078,137.96868213
GFDL-ESM4,ssp370,2079,256.45399473
GFDL-ESM4,ssp370,2080,158.34132764
GFDL-ESM4,ssp370,2081,264.38734017
GFDL-ESM4,ssp370,2082,193.05983809
GFDL-ESM4,ssp370,2083,146.62578673
GFDL-ESM4,ssp370,2084,116.88134902
GFDL-ESM4,ssp370,2085,96.78026436
GFDL-ESM4,ssp370,2086,199.25580487
GFDL-ESM4,ssp370,2087,204.61765625
GFDL-ESM4,ssp370,2088,97.88177724
GFDL-ESM4,ssp370,2089,95.42541936
GFDL-ESM4,ssp370,2090,141.50428685
GFDL-ESM4,ssp370,2091,99.38040154
GFDL-ESM4,ssp370,2092,175.89941105
GFDL-ESM4,ssp370,2093,203.05110428
GFDL-ESM4,ssp370,2094,225.69929105
GFDL-ESM4,ssp370,2095,143.42264646
GFDL-ESM4,ssp370,2096,163.34613959
GFDL-ESM4,ssp370,2097,103.83711872
GFDL-ESM4,ssp370,2098,334.71889792
GFDL-ESM4,ssp370,2099,211.56063261
GFDL-ESM4,ssp585,2015,205.64955127
GFDL-ESM4,ssp585,2016,181.16577582
GFDL-ESM4,ssp585,2017,84.48475051
GFDL-ESM4,ssp585,2018,150.37084095
GFDL-ESM4,ssp585,2019,199.60789092
GFDL-ESM4,ssp585,2020,226.82394117
GFDL-ESM4,ssp585,2021,90.28505370
GFDL-ESM4,ssp585,2022,151.17261993
GFDL-ESM4,ssp585,2023,380.72309501
GFDL-ESM4,ssp585,2024,177.77404364
GFDL-ESM4,ssp585,2025,168.56552118
GFDL-ESM4,ssp585,2026,135.84035757
GFDL-ESM4,ssp585,2027,168.26246440
GFDL-ESM4,ssp585,2028,89.18844350
GFDL-ESM4,ssp585,2029,228.43772109
GFDL-ESM4,ssp585,2030,192.52002896
GFDL-ESM4,ssp585,2031,112.82413463
GFDL-ESM4,ssp585,2032,154.86888057
GFDL-ESM4,ssp585,2033,129.44384014
GFDL-ESM4,ssp585,2034,124.06349062
GFDL-ESM4,ssp585,2035,129.54000291
GFDL-ESM4,ssp585,2036,105.94653506
GFDL-ESM4,ssp585,2037,187.71022105
GFDL-ESM4,ssp585,2038,80.50048885
GFDL-ESM4,ssp585,2039,182.15949945
GFDL-ESM4,ssp585,2040,124.08124954
GFDL-ESM4,ssp585,2041,282.32574566
GFDL-ESM4,ssp585,2042,190.76064413
GFDL-ESM4,ssp585,2043,146.62010098
GFDL-ESM4,ssp585,2044,88.66725211
GFDL-ESM4,ssp585,2045,147.11149041
GFDL-ESM4,ssp585,2046,162.10633447
GFDL-ESM4,ssp585,2047,205.16793641
GFDL-ESM4,ssp585,2048,101.84964876
GFDL-ESM4,ssp585,2049,325.39947033
GFDL-ESM4,ssp585,2050,79.92088706
GFDL-ESM4,ssp585,2051,168.99447956
GFDL-ESM4,ssp585,2052,171.55562356
GFDL-ESM4,ssp585,2053,160.29700027
GFDL-ESM4,ssp585,2054,107.48235495
GFDL-ESM4,ssp585,2055,81.28862045
GFDL-ESM4,ssp585,2056,103.75179652
GFDL-ESM4,ssp585,2057,159.92594262
GFDL-ESM4,ssp585,2058,116.69573228
GFDL-ESM4,ssp585,2059,93.36360331
GFDL-ESM4,ssp585,2060,213.74797998
GFDL-ESM4,ssp585,2061,192.27174992
GFDL-ESM4,ssp585,2062,160.18856262
GFDL-ESM4,ssp585,2063,230.50631385
GFDL-ESM4,ssp585,2064,176.58871469
GFDL-ESM4,ssp585,2065,171.42363376
GFDL-ESM4,ssp585,2066,217.88576134
GFDL-ESM4,ssp585,2067,180.90169426
GFDL-ESM4,ssp585,2068,300.65324817
GFDL-ESM4,ssp585,2069,171.41003963
GFDL-ESM4,ssp585,2070,175.28464386
GFDL-ESM4,ssp585,2071,92.78992936
GFDL-ESM4,ssp585,2072,139.52859077
GFDL-ESM4,ssp585,2073,207.93867471
GFDL-ESM4,ssp585,2074,174.45801508
GFDL-ESM4,ssp585,2075,146.48501629
GFDL-ESM4,ssp585,2076,190.67759029
GFDL-ESM4,ssp585,2077,144.27310276
GFDL-ESM4,ssp585,2078,181.84287366
GFDL-ESM4,ssp585,2079,103.50761791
GFDL-ESM4,ssp585,2080,123.03401396
GFDL-ESM4,ssp585,2081,284.82869054
GFDL-ESM4,ssp585,2082,115.52713565
GFDL-ESM4,ssp585,2083,117.09409361
GFDL-ESM4,ssp585,2084,110.81937070
GFDL-ESM4,ssp585,2085,167.90038511
GFDL-ESM4,ssp585,2086,206.93920975
GFDL-ESM4,ssp585,2087,121.56727309
GFDL-ESM4,ssp585,2088,273.91046065
GFDL-ESM4,ssp585,2089,140.26145937
GFDL-ESM4,ssp585,2090,157.59831084
GFDL-ESM4,ssp585,2091,108.27951441
GFDL-ESM4,ssp585,2092,165.94633254
GFDL-ESM4,ssp585,2093,178.09687967
GFDL-ESM4,ssp585,2094,378.32424164
GFDL-ESM4,ssp585,2095,102.72075317
GFDL-ESM4,ssp585,2096,123.10402059
GFDL-ESM4,ssp585,2097,164.52023355
GFDL-ESM4,ssp585,2098,180.38450535
GFDL-ESM4,ssp585,2099,155.79823867
NorESM2-MM,historical,1960,142.29613179
NorESM2-MM,historical,1961,114.59452164
NorESM2-MM,historical,1962,169.09727666
NorESM2-MM,historical,1963,197.32912734
NorESM2-MM,historical,1964,141.62475651
NorESM2-MM,historical,1965,143.88594104
NorESM2-MM,historical,1966,179.65442228
NorESM2-MM,historical,1967,194.85962858
NorESM2-MM,historical,1968,193.88839460
NorESM2-MM,historical,1969,314.87860254
NorESM2-MM,historical,1970,179.08319381
NorESM2-MM,historical,1971,124.42830606
NorESM2-MM,historical,1972,155.96698848
NorESM2-MM,historical,1973,153.33401341
NorESM2-MM,historical,1974,138.88262100
NorESM2-MM,historical,1975,167.19390632
NorESM2-MM,historical,1976,167.59610821
NorESM2-MM,historical,1977,140.30523337
NorESM2-MM,historical,1978,90.40464409
NorESM2-MM,historical,1979,90.75635572
NorESM2-MM,historical,1980,102.38800540
NorESM2-MM,historical,1981,170.24103037
NorESM2-MM,historical,1982,191.64537541
NorESM2-MM,historical,1983,179.43457390
NorESM2-MM,historical,1984,175.23336934
NorESM2-MM,historical,1985,173.19941066
NorESM2-MM,historical,1986,201.22147302
NorESM2-MM,historical,1987,152.28184286
NorESM2-MM,historical,1988,220.80425703
NorESM2-MM,historical,1989,111.38584315
NorESM2-MM,historical,1990,73.75325340
NorESM2-MM,historical,1991,182.85274606
NorESM2-MM,historical,1992,175.38555675
NorESM2-MM,historical,1993,213.80932259
NorESM2-MM,historical,1994,183.23674208
NorESM2-MM,historical,1995,87.15767344
NorESM2-MM,historical,1996,133.83505173
NorESM2-MM,historical,1997,174.34554939
NorESM2-MM,historical,1998,155.81785471
NorESM2-MM,historical,1999,140.09011348
NorESM2-MM,historical,2000,273.17313381
NorESM2-MM,historical,2001,136.60976588
NorESM2-MM,historical,2002,140.13695246
NorESM2-MM,historical,2003,160.43541041
NorESM2-MM,historical,2004,111.85059480
NorESM2-MM,historical,2005,125.73591092
NorESM2-MM,historical,2006,158.78725174
NorESM2-MM,historical,2007,268.58490692
NorESM2-MM,historical,2008,242.01150845
NorESM2-MM,historical,2009,220.73913285
NorESM2-MM,historical,2010,192.07852731
NorESM2-MM,historical,2011,183.09864266
NorESM2-MM,historical,2012,158.24315926
NorESM2-MM,historical,2013,183.98043805
NorESM2-MM,historical,2014,60.29453260
NorESM2-MM,ssp126,2015,111.19368646
NorESM2-MM,ssp126,2016,141.88296410
NorESM2-MM,ssp126,2017,111.18787128
NorESM2-MM,ssp126,2018,234.70629739
NorESM2-MM,ssp126,2019,138.56361995
NorESM2-MM,ssp126,2020,160.31771484
NorESM2-MM,ssp126,2021,164.95394523
NorESM2-MM,ssp126,2022,175.12353802
NorESM2-MM,ssp126,2023,204.28061441
NorESM2-MM,ssp126,2024,211.16134515
NorESM2-MM,ssp126,2025,140.13632498
NorESM2-MM,ssp126,2026,72.61976412
NorESM2-MM,ssp126,2027,152.87007288
NorESM2-MM,ssp126,2028,153.11217393
NorESM2-MM,ssp126,2029,166.41904807
NorESM2-MM,ssp126,2030,129.31253539
NorESM2-MM,ssp126,2031,104.61197526
NorESM2-MM,ssp126,2032,133.31477489
NorESM2-MM,ssp126,2033,160.35911650
NorESM2-MM,ssp126,2034,105.73094190
NorESM2-MM,ssp126,2035,198.55876518
NorESM2-MM,ssp126,2036,149.62140791
NorESM2-MM,ssp126,2037,139.76429525
NorESM2-MM,ssp126,2038,169.98303436
NorESM2-MM,ssp126,2039,162.09479823
NorESM2-MM,ssp126,2040,136.70096716
NorESM2-MM,ssp126,2041,225.81212512
NorESM2-MM,ssp126,2042,148.22248344
NorESM2-MM,ssp126,2043,65.99182819
NorESM2-MM,ssp126,2044,238.27406926
NorESM2-MM,ssp126,2045,165.29230504
NorESM2-MM,ssp126,2046,123.48975150
NorESM2-MM,ssp126,2047,127.47430566
NorESM2-MM,ssp126,2048,152.41984246
NorESM2-MM,ssp126,2049,151.75823857
NorESM2-MM,ssp126,2050,150.93828601
NorESM2-MM,ssp126,2051,87.02186896
NorESM2-MM,ssp126,2052,114.57014728
NorESM2-MM,ssp126,2053,96.16252359
NorESM2-MM,ssp126,2054,212.23790268
NorESM2-MM,ssp126,2055,201.01311205
NorESM2-MM,ssp126,2056,158.94168706
NorESM2-MM,ssp126,2057,173.09207414
NorESM2-MM,ssp126,2058,189.56134168
NorESM2-MM,ssp126,2059,202.61854788
NorESM2-MM,ssp126,2060,287.04540749
NorESM2-MM,ssp126,2061,141.33210945
NorESM2-MM,ssp126,2062,120.09254371
NorESM2-MM,ssp126,2063,177.55851599
NorESM2-MM,ssp126,2064,141.80430387
NorESM2-MM,ssp126,2065,119.08465010
NorESM2-MM,ssp126,2066,123.27844685
NorESM2-MM,ssp126,2067,117.08188105
NorESM2-MM,ssp126,2068,160.98603026
NorESM2-MM,ssp126,2069,162.95909027
NorESM2-MM,ssp126,2070,102.06093709
NorESM2-MM,ssp126,2071,97.32309169
NorESM2-MM,ssp126,2072,276.98581770
NorESM2-MM,ssp126,2073,154.90635146
NorESM2-MM,ssp126,2074,131.09371106
NorESM2-MM,ssp126,2075,102.93088121
NorESM2-MM,ssp126,2076,179.67566016
NorESM2-MM,ssp126,2077,83.70908098
NorESM2-MM,ssp126,2078,104.39510310
NorESM2-MM,ssp126,2079,166.84427254
NorESM2-MM,ssp126,2080,121.89313753
NorESM2-MM,ssp126,2081,146.31135868
NorESM2-MM,ssp126,2082,120.27222524
NorESM2-MM,ssp126,2083,207.09698317
NorESM2-MM,ssp126,2084,149.68111329
NorESM2-MM,ssp126,2085,216.62023836
NorESM2-MM,ssp126,2086,214.76836590
NorESM2-MM,ssp126,2087,88.73815517
NorESM2-MM,ssp126,2088,137.28123287
NorESM2-MM,ssp126,2089,191.47536036
NorESM2-MM,ssp126,2090,116.70595833
NorESM2-MM,ssp126,2091,173.65076889
NorESM2-MM,ssp126,2092,181.65150627
NorESM2-MM,ssp126,2093,153.34726478
NorESM2-MM,ssp126,2094,189.78971033
NorESM2-MM,ssp126,2095,210.68408231
NorESM2-MM,ssp126,2096,216.21318134
NorESM2-MM,ssp126,2097,97.96764690
NorESM2-MM,ssp126,2098,153.34773434
NorESM2-MM,ssp126,2099,184.98056649
NorESM2-MM,ssp245,2015,151.56335387
NorESM2-MM,ssp245,2016,116.40165009
NorESM2-MM,ssp245,2017,177.55066259
NorESM2-MM,ssp245,2018,190.75752069
NorESM2-MM,ssp245,2019,106.51084355
NorESM2-MM,ssp245,2020,182.68748110
NorESM2-MM,ssp245,2021,118.20096516
NorESM2-MM,ssp245,2022,125.78570668
NorESM2-MM,ssp245,2023,96.18114931
NorESM2-MM,ssp245,2024,129.39985564
NorESM2-MM,ssp245,2025,218.90639155
NorESM2-MM,ssp245,2026,276.63246645
NorESM2-MM,ssp245,2027,174.00072925
NorESM2-MM,ssp245,2028,104.10260965
NorESM2-MM,ssp245,2029,179.84395314
NorESM2-MM,ssp245,2030,152.07089068
NorESM2-MM,ssp245,2031,232.73277966
NorESM2-MM,ssp245,2032,180.54520794
NorESM2-MM,ssp245,2033,172.23574711
NorESM2-MM,ssp245,2034,206.40982874
NorESM2-MM,ssp245,2035,95.78295806
NorESM2-MM,ssp245,2036,58.87941508
NorESM2-MM,ssp245,2037,76.06816081
NorESM2-MM,ssp245,2038,122.08753300
NorESM2-MM,ssp245,2039,214.54515178
NorESM2-MM,ssp245,2040,219.19665341
NorESM2-MM,ssp245,2041,138.31630878
NorESM2-MM,ssp245,2042,177.50850155
NorESM2-MM,ssp245,2043,139.87648941
NorESM2-MM,ssp245,2044,214.73675016
NorESM2-MM,ssp245,2045,144.27498352
NorESM2-MM,ssp245,2046,127.37104973
NorESM2-MM,ssp245,2047,129.08220721
NorESM2-MM,ssp245,2048,165.87693763
NorESM2-MM,ssp245,2049,203.88939310
NorESM2-MM,ssp245,2050,98.41389078
NorESM2-MM,ssp245,2051,174.43344185
NorESM2-MM,ssp245,2052,59.35679916
NorESM2-MM,ssp245,2053,74.35641168
NorESM2-MM,ssp245,2054,148.08068314
NorESM2-MM,ssp245,2055,80.26243853
NorESM2-MM,ssp245,2056,163.94372368
NorESM2-MM,ssp245,2057,183.49515602
NorESM2-MM,ssp245,2058,151.04049768
NorESM2-MM,ssp245,2059,135.76435552
NorESM2-MM,ssp245,2060,177.73860991
NorESM2-MM,ssp245,2061,138.49604681
NorESM2-MM,ssp245,2062,111.52691527
NorESM2-MM,ssp245,2063,225.31061178
NorESM2-MM,ssp245,2064,135.28427643
NorESM2-MM,ssp245,2065,165.63809900
NorESM2-MM,ssp245,2066,120.81000977
NorESM2-MM,ssp245,2067,158.01896188
NorESM2-MM,ssp245,2068,220.39079001
NorESM2-MM,ssp245,2069,146.18048071
NorESM2-MM,ssp245,2070,102.66323457
NorESM2-MM,ssp245,2071,218.38926097
NorESM2-MM,ssp245,2072,245.85755288
NorESM2-MM,ssp245,2073,187.77364115
NorESM2-MM,ssp245,2074,219.24528417
NorESM2-MM,ssp245,2075,228.62166876
NorESM2-MM,ssp245,2076,157.49485707
NorESM2-MM,ssp245,2077,166.94887441
NorESM2-MM,ssp245,2078,104.27604286
NorESM2-MM,ssp245,2079,61.56730703
NorESM2-MM,ssp245,2080,200.94383664
NorESM2-MM,ssp245,2081,366.06882978
NorESM2-MM,ssp245,2082,119.32281275
NorESM2-MM,ssp245,2083,135.83101207
NorESM2-MM,ssp245,2084,215.74309328
NorESM2-MM,ssp245,2085,147.98763318
NorESM2-MM,ssp245,2086,122.13842015
NorESM2-MM,ssp245,2087,203.36958199
NorESM2-MM,ssp245,2088,128.95896665
NorESM2-MM,ssp245,2089,100.80983078
NorESM2-MM,ssp245,2090,143.33386574
NorESM2-MM,ssp245,2091,154.00814917
NorESM2-MM,ssp245,2092,255.81218161
NorESM2-MM,ssp245,2093,184.68428115
NorESM2-MM,ssp245,2094,254.94448321
NorESM2-MM,ssp245,2095,129.67579410
NorESM2-MM,ssp245,2096,193.66768135
NorESM2-MM,ssp245,2097,191.69801581
NorESM2-MM,ssp245,2098,211.70336195
NorESM2-MM,ssp245,2099,184.44126227
NorESM2-MM,ssp370,2015,93.27310385
NorESM2-MM,ssp370,2016,178.10793307
NorESM2-MM,ssp370,2017,151.17218742
NorESM2-MM,ssp370,2018,199.59076596
NorESM2-MM,ssp370,2019,86.23800841
NorESM2-MM,ssp370,2020,207.50487200
NorESM2-MM,ssp370,2021,177.78302217
NorESM2-MM,ssp370,2022,146.59419956
NorESM2-MM,ssp370,2023,85.27715866
NorESM2-MM,ssp370,2024,130.25934331
NorESM2-MM,ssp370,2025,121.28078650
NorESM2-MM,ssp370,2026,155.58323535
NorESM2-MM,ssp370,2027,142.30081875
NorESM2-MM,ssp370,2028,185.82673605
NorESM2-MM,ssp370,2029,103.78280520
NorESM2-MM,ssp370,2030,195.57901194
NorESM2-MM,ssp370,2031,157.01690490
NorESM2-MM,ssp370,2032,93.25521972
NorESM2-MM,ssp370,2033,234.81023128
NorESM2-MM,ssp370,2034,156.74744976
NorESM2-MM,ssp370,2035,116.09911586
NorESM2-MM,ssp370,2036,185.20422365
NorESM2-MM,ssp370,2037,73.04795442
NorESM2-MM,ssp370,2038,108.56680335
NorESM2-MM,ssp370,2039,206.38928105
NorESM2-MM,ssp370,2040,95.09284054
NorESM2-MM,ssp370,2041,172.72922031
NorESM2-MM,ssp370,2042,141.86505217
NorESM2-MM,ssp370,2043,214.74443738
NorESM2-MM,ssp370,2044,184.20124114
NorESM2-MM,ssp370,2045,188.93812706
NorESM2-MM,ssp370,2046,123.92432380
NorESM2-MM,ssp370,2047,110.29317561
NorESM2-MM,ssp370,2048,182.35216835
NorESM2-MM,ssp370,2049,206.25642250
NorESM2-MM,ssp370,2050,151.96716190
NorESM2-MM,ssp370,2051,200.57920166
NorESM2-MM,ssp370,2052,267.14427713
NorESM2-MM,ssp370,2053,156.60024085
NorESM2-MM,ssp370,2054,206.27354403
NorESM2-MM,ssp370,2055,178.71811491
NorESM2-MM,ssp370,2056,242.54585428
NorESM2-MM,ssp370,2057,211.70012295
NorESM2-MM,ssp370,2058,176.36604952
NorESM2-MM,ssp370,2059,133.34058340
NorESM2-MM,ssp370,2060,155.13522866
NorESM2-MM,ssp370,2061,160.24179575
NorESM2-MM,ssp370,2062,157.64339208
NorESM2-MM,ssp370,2063,181.58275449
NorESM2-MM,ssp370,2064,131.22104657
NorESM2-MM,ssp370,2065,142.60865663
NorESM2-MM,ssp370,2066,187.51012090
NorESM2-MM,ssp370,2067,128.67595706
NorESM2-MM,ssp370,2068,96.27235652
NorESM2-MM,ssp370,2069,75.38062473
NorESM2-MM,ssp370,2070,183.80723490
NorESM2-MM,ssp370,2071,112.85835663
NorESM2-MM,ssp370,2072,70.40132702
NorESM2-MM,ssp370,2073,141.15045189
NorESM2-MM,ssp370,2074,148.16173048
NorESM2-MM,ssp370,2075,164.73522383
NorESM2-MM,ssp370,2076,164.13392563
NorESM2-MM,ssp370,2077,140.59177375
NorESM2-MM,ssp370,2078,217.02537535
NorESM2-MM,ssp370,2079,96.86844949
NorESM2-MM,ssp370,2080,115.63063391
NorESM2-MM,ssp370,2081,215.31927572
NorESM2-MM,ssp370,2082,153.46389010
NorESM2-MM,ssp370,2083,98.20609717
NorESM2-MM,ssp370,2084,139.13811097
NorESM2-MM,ssp370,2085,179.23786576
NorESM2-MM,ssp370,2086,166.84237825
NorESM2-MM,ssp370,2087,151.37018557
NorESM2-MM,ssp370,2088,133.09781916
NorESM2-MM,ssp370,2089,132.76842669
NorESM2-MM,ssp370,2090,187.14705592
NorESM2-MM,ssp370,2091,151.07196326
NorESM2-MM,ssp370,2092,147.19022901
NorESM2-MM,ssp370,2093,110.15518230
NorESM2-MM,ssp370,2094,155.25215095
NorESM2-MM,ssp370,2095,97.09937281
NorESM2-MM,ssp370,2096,110.17949774
NorESM2-MM,ssp370,2097,241.03500100
NorESM2-MM,ssp370,2098,125.26419491
NorESM2-MM,ssp370,2099,152.36274921
NorESM2-MM,ssp585,2015,102.20623536
NorESM2-MM,ssp585,2016,246.61566198
NorESM2-MM,ssp585,2017,161.65966353
NorESM2-MM,ssp585,2018,142.98583043
NorESM2-MM,ssp585,2019,157.63481216
NorESM2-MM,ssp585,2020,97.62928092
NorESM2-MM,ssp585,2021,158.03743790
NorESM2-MM,ssp585,2022,213.30736061
NorESM2-MM,ssp585,2023,171.08415731
NorESM2-MM,ssp585,2024,118.68180321
NorESM2-MM,ssp585,2025,146.63371655
NorESM2-MM,ssp585,2026,155.88474899
NorESM2-MM,ssp585,2027,78.12938513
NorESM2-MM,ssp585,2028,109.85331023
NorESM2-MM,ssp585,2029,250.35130756
NorESM2-MM,ssp585,2030,116.48769973
NorESM2-MM,ssp585,2031,180.14047325
NorESM2-MM,ssp585,2032,190.29167018
NorESM2-MM,ssp585,2033,101.39571059
NorESM2-MM,ssp585,2034,93.83916132
NorESM2-MM,ssp585,2035,252.32492748
NorESM2-MM,ssp585,2036,223.10016286
NorESM2-MM,ssp585,2037,396.62418091
NorESM2-MM,ssp585,2038,106.48974818
NorESM2-MM,ssp585,2039,185.53272443
NorESM2-MM,ssp585,2040,123.68936724
NorESM2-MM,ssp585,2041,119.00711012
NorESM2-MM,ssp585,2042,165.78636102
NorESM2-MM,ssp585,2043,105.95817172
NorESM2-MM,ssp585,2044,176.27077699
NorESM2-MM,ssp585,2045,100.37357076
NorESM2-MM,ssp585,2046,73.48880887
NorESM2-MM,ssp585,2047,196.30163943
NorESM2-MM,ssp585,2048,209.71733006
NorESM2-MM,ssp585,2049,82.46529249
NorESM2-MM,ssp585,2050,273.35980212
