model,experiment,year,pr
GFDL-ESM4,ssp245,2015,243.23009721
GFDL-ESM4,ssp245,2016,162.30877507
GFDL-ESM4,ssp245,2017,121.30265558
GFDL-ESM4,ssp245,2018,103.23757676
GFDL-ESM4,ssp245,2019,163.71503443
GFDL-ESM4,ssp245,2020,84.32531093
GFDL-ESM4,ssp245,2021,226.75807853
GFDL-ESM4,ssp245,2022,118.70164441
GFDL-ESM4,ssp245,2023,171.67845901
GFDL-ESM4,ssp245,2024,135.19275534
GFDL-ESM4,ssp245,2025,155.04564451
GFDL-ESM4,ssp245,2026,179.95097898
GFDL-ESM4,ssp245,2027,114.52995026
GFDL-ESM4,ssp245,2028,184.00886666
GFDL-ESM4,ssp245,2029,182.24287690
GFDL-ESM4,ssp245,2030,232.03177455
GFDL-ESM4,ssp245,2031,182.26133509
GFDL-ESM4,ssp245,2032,231.91778101
GFDL-ESM4,ssp245,2033,150.50241771
GFDL-ESM4,ssp245,2034,118.03711950
GFDL-ESM4,ssp245,2035,176.41884363
GFDL-ESM4,ssp245,2036,141.48242316
GFDL-ESM4,ssp245,2037,176.53643212
GFDL-ESM4,ssp245,2038,187.10622330
GFDL-ESM4,ssp245,2039,143.10114339
GFDL-ESM4,ssp245,2040,202.93166837
GFDL-ESM4,ssp245,2041,97.26078711
GFDL-ESM4,ssp245,2042,244.17189763
GFDL-ESM4,ssp245,2043,140.98262944
GFDL-ESM4,ssp245,2044,148.75018919
GFDL-ESM4,ssp245,2045,130.47043782
GFDL-ESM4,ssp245,2046,265.16112036
GFDL-ESM4,ssp245,2047,220.82492846
GFDL-ESM4,ssp245,2048,67.92327777
GFDL-ESM4,ssp245,2049,115.26334801
GFDL-ESM4,ssp245,2050,166.51989285
GFDL-ESM4,ssp245,2051,202.86654620
GFDL-ESM4,ssp245,2052,185.40611745
GFDL-ESM4,ssp245,2053,216.68431395
GFDL-ESM4,ssp245,2054,132.58253867
GFDL-ESM4,ssp245,2055,182.95899548
GFDL-ESM4,ssp245,2056,290.57839431
GFDL-ESM4,ssp245,2057,211.66108457
GFDL-ESM4,ssp245,2058,217.30200488
GFDL-ESM4,ssp245,2059,275.89065991
GFDL-ESM4,ssp245,2060,61.92310049
GFDL-ESM4,ssp245,2061,301.83230658
GFDL-ESM4,ssp245,2062,157.97316919
GFDL-ESM4,ssp245,2063,179.96631858
GFDL-ESM4,ssp245,2064,130.85357008
GFDL-ESM4,ssp245,2065,184.03604826
GFDL-ESM4,ssp245,2066,193.93720831
GFDL-ESM4,ssp245,2067,134.27210479
GFDL-ESM4,ssp245,2068,146.06916585
GFDL-ESM4,ssp245,2069,158.44853108
GFDL-ESM4,ssp245,2070,199.31851335
GFDL-ESM4,ssp245,2071,152.56951748
GFDL-ESM4,ssp245,2072,144.92799448
GFDL-ESM4,ssp245,2073,169.66966053
GFDL-ESM4,ssp245,2074,85.02228735
GFDL-ESM4,ssp245,2075,194.09927608
GFDL-ESM4,ssp245,2076,105.95768588
GFDL-ESM4,ssp245,2077,166.24225809
GFDL-ESM4,ssp245,2078,66.97475982
GFDL-ESM4,ssp245,2079,144.50268855
GFDL-ESM4,ssp245,2080,123.03436531
GFDL-ESM4,ssp245,2081,159.90814628
GFDL-ESM4,ssp245,2082,90.85551156
GFDL-ESM4,ssp245,2083,188.40205480
GFDL-ESM4,ssp245,2084,211.13914843
GFDL-ESM4,ssp245,2085,81.57725589
GFDL-ESM4,ssp245,2086,170.54209192
GFDL-ESM4,ssp245,2087,227.98247197
GFDL-ESM4,ssp245,2088,197.91936867
GFDL-ESM4,ssp245,2089,357.17442777
GFDL-ESM4,ssp245,2090,140.08314280
GFDL-ESM4,ssp245,2091,91.17916697
GFDL-ESM4,ssp245,2092,174.52062064
GFDL-ESM4,ssp245,2093,163.88453730
GFDL-ESM4,ssp245,2094,281.73745733
GFDL-ESM4,ssp245,2095,332.20232355
GFDL-ESM4,ssp245,2096,193.94281309
GFDL-ESM4,ssp245,2097,74.53353919
GFDL-ESM4,ssp245,2098,228.04367784
GFDL-ESM4,ssp245,2099,126.65365449
GFDL-ESM4,ssp370,2015,150.97144964
GFDL-ESM4,ssp370,2016,237.00724318
GFDL-ESM4,ssp370,2017,249.30363897
GFDL-ESM4,ssp370,2018,59.90618811
GFDL-ESM4,ssp370,2019,223.40073943
GFDL-ESM4,ssp370,2020,225.61303003
GFDL-ESM4,ssp370,2021,90.56597225
GFDL-ESM4,ssp370,2022,293.07218114
GFDL-ESM4,ssp370,2023,138.36769281
GFDL-ESM4,ssp370,2024,195.37604388
GFDL-ESM4,ssp370,2025,106.51977850
GFDL-ESM4,ssp370,2026,109.60871696
GFDL-ESM4,ssp370,2027,285.22149902
GFDL-ESM4,ssp370,2028,217.86849530
GFDL-ESM4,ssp370,2029,163.00143092
GFDL-ESM4,ssp370,2030,368.43771386
GFDL-ESM4,ssp370,2031,138.85319390
GFDL-ESM4,ssp370,2032,196.70092320
GFDL-ESM4,ssp370,2033,238.56991796
GFDL-ESM4,ssp370,2034,246.86096578
GFDL-ESM4,ssp370,2035,86.12330452
GFDL-ESM4,ssp370,2036,118.05056870
GFDL-ESM4,ssp370,2037,167.57005330
GFDL-ESM4,ssp370,2038,149.28372781
GFDL-ESM4,ssp370,2039,201.36206501
GFDL-ESM4,ssp370,2040,143.54587113
GFDL-ESM4,ssp370,2041,224.74784471
GFDL-ESM4,ssp370,2042,157.41485993
GFDL-ESM4,ssp370,2043,201.66458699
GFDL-ESM4,ssp370,2044,190.15585327
GFDL-ESM4,ssp370,2045,141.36772842
GFDL-ESM4,ssp370,2046,193.00235921
GFDL-ESM4,ssp370,2047,125.69816723
GFDL-ESM4,ssp370,2048,232.00307497
GFDL-ESM4,ssp370,2049,79.62612439
GFDL-ESM4,ssp370,2050,193.53452498
GFDL-ESM4,ssp370,2051,252.09426870
GFDL-ESM4,ssp370,2052,203.51539769
GFDL-ESM4,ssp370,2053,196.04304039
GFDL-ESM4,ssp370,2054,160.78201517
GFDL-ESM4,ssp370,2055,247.95281784
GFDL-ESM4,ssp370,2056,134.13296005
GFDL-ESM4,ssp370,2057,161.42230219
GFDL-ESM4,ssp370,2058,228.03242022
GFDL-ESM4,ssp370,2059,237.05771449
GFDL-ESM4,ssp370,2060,155.36957359
GFDL-ESM4,ssp370,2061,178.57160121
GFDL-ESM4,ssp370,2062,113.06524204
GFDL-ESM4,ssp370,2063,187.95988905
GFDL-ESM4,ssp370,2064,198.97008706
GFDL-ESM4,ssp370,2065,222.14621687
GFDL-ESM4,ssp370,2066,249.39865826
GFDL-ESM4,ssp370,2067,284.57892184
GFDL-ESM4,ssp370,2068,182.21665409
GFDL-ESM4,ssp370,2069,290.88405550
GFDL-ESM4,ssp370,2070,209.25423452
GFDL-ESM4,ssp370,2071,151.72564079
GFDL-ESM4,ssp370,2072,198.89986426
GFDL-ESM4,ssp370,2073,182.87851956
GFDL-ESM4,ssp370,2074,131.46647828
GFDL-ESM4,ssp370,2075,75.32873687
GFDL-ESM4,ssp370,2076,169.74449670
GFDL-ESM4,ssp370,2077,170.62844173
GFDL-ESM4,ssp370,2078,73.81584042
GFDL-ESM4,ssp370,2079,94.96182341
GFDL-ESM4,ssp370,2080,173.98755275
GFDL-ESM4,ssp370,2081,125.47537480
GFDL-ESM4,ssp370,2082,162.79460936
GFDL-ESM4,ssp370,2083,176.81924816
GFDL-ESM4,ssp370,2084,126.73647662
GFDL-ESM4,ssp370,2085,130.00362496
GFDL-ESM4,ssp370,2086,92.35415383
GFDL-ESM4,ssp370,2087,214.16852698
GFDL-ESM4,ssp370,2088,230.19823772
GFDL-ESM4,ssp370,2089,148.72874751
GFDL-ESM4,ssp370,2090,176.46291747
GFDL-ESM4,ssp370,2091,219.07438430
GFDL-ESM4,ssp370,2092,254.77451915
GFDL-ESM4,ssp370,2093,193.43477741
GFDL-ESM4,ssp370,2094,135.60263847
GFDL-ESM4,ssp370,2095,161.61886830
GFDL-ESM4,ssp370,2096,103.58473284
GFDL-ESM4,ssp370,2097,160.57262723
GFDL-ESM4,ssp370,2098,129.99842433
GFDL-ESM4,ssp370,2099,120.95743595
GFDL-ESM4,ssp585,2015,176.06543038
GFDL-ESM4,ssp585,2016,267.32722909
GFDL-ESM4,ssp585,2017,156.91339767
GFDL-ESM4,ssp585,2018,261.63374002
GFDL-ESM4,ssp585,2019,153.18099660
GFDL-ESM4,ssp585,2020,176.61297011
GFDL-ESM4,ssp585,2021,149.85861905
GFDL-ESM4,ssp585,2022,271.26431683
GFDL-ESM4,ssp585,2023,211.72927119
GFDL-ESM4,ssp585,2024,165.84258694
GFDL-ESM4,ssp585,2025,87.35142584
GFDL-ESM4,ssp585,2026,63.76891504
GFDL-ESM4,ssp585,2027,265.19774219
GFDL-ESM4,ssp585,2028,318.46616046
GFDL-ESM4,ssp585,2029,190.45553349
GFDL-ESM4,ssp585,2030,232.18729866
GFDL-ESM4,ssp585,2031,200.83939867
GFDL-ESM4,ssp585,2032,256.50764186
GFDL-ESM4,ssp585,2033,169.33964987
GFDL-ESM4,ssp585,2034,231.18288220
GFDL-ESM4,ssp585,2035,181.54122036
GFDL-ESM4,ssp585,2036,248.30168587
GFDL-ESM4,ssp585,2037,378.34539451
GFDL-ESM4,ssp585,2038,70.97525916
GFDL-ESM4,ssp585,2039,169.44369119
GFDL-ESM4,ssp585,2040,106.61064186
GFDL-ESM4,ssp585,2041,165.46095034
GFDL-ESM4,ssp585,2042,247.96419585
GFDL-ESM4,ssp585,2043,256.50067402
GFDL-ESM4,ssp585,2044,81.14779010
GFDL-ESM4,ssp585,2045,254.90799685
GFDL-ESM4,ssp585,2046,137.20692823
GFDL-ESM4,ssp585,2047,205.06271903
GFDL-ESM4,ssp585,2048,235.20766038
GFDL-ESM4,ssp585,2049,230.03568609
GFDL-ESM4,ssp585,2050,176.89140264
GFDL-ESM4,ssp585,2051,196.78714537
GFDL-ESM4,ssp585,2052,197.54489723
GFDL-ESM4,ssp585,2053,308.66592580
GFDL-ESM4,ssp585,2054,132.99965073
GFDL-ESM4,ssp585,2055,90.18922296
GFDL-ESM4,ssp585,2056,128.13984566
GFDL-ESM4,ssp585,2057,263.54725547
GFDL-ESM4,ssp585,2058,144.68264475
GFDL-ESM4,ssp585,2059,78.04840397
GFDL-ESM4,ssp585,2060,224.69240930
GFDL-ESM4,ssp585,2061,177.82907429
GFDL-ESM4,ssp585,2062,248.41077871
GFDL-ESM4,ssp585,2063,214.73153853
GFDL-ESM4,ssp585,2064,159.10498363
GFDL-ESM4,ssp585,2065,137.77085532
GFDL-ESM4,ssp585,2066,95.52416780
GFDL-ESM4,ssp585,2067,185.18681526
GFDL-ESM4,ssp585,2068,175.07900134
GFDL-ESM4,ssp585,2069,146.08747451
GFDL-ESM4,ssp585,2070,182.86139419
GFDL-ESM4,ssp585,2071,296.11659110
GFDL-ESM4,ssp585,2072,177.41246024
GFDL-ESM4,ssp585,2073,155.40426600
GFDL-ESM4,ssp585,2074,81.38274185
GFDL-ESM4,ssp585,2075,128.81914185
GFDL-ESM4,ssp585,2076,130.73164715
GFDL-ESM4,ssp585,2077,79.77957338
GFDL-ESM4,ssp585,2078,312.76401258
GFDL-ESM4,ssp585,2079,192.32344274
GFDL-ESM4,ssp585,2080,199.40701876
GFDL-ESM4,ssp585,2081,225.21678783
GFDL-ESM4,ssp585,2082,125.71292440
GFDL-ESM4,ssp585,2083,140.84170280
GFDL-ESM4,ssp585,2084,201.09121770
GFDL-ESM4,ssp585,2085,214.08518725
GFDL-ESM4,ssp585,2086,239.48792318
GFDL-ESM4,ssp585,2087,131.64634256
GFDL-ESM4,ssp585,2088,187.02567939
GFDL-ESM4,ssp585,2089,145.34225011
GFDL-ESM4,ssp585,2090,79.60844661
GFDL-ESM4,ssp585,2091,154.42110861
GFDL-ESM4,ssp585,2092,403.65463891
GFDL-ESM4,ssp585,2093,243.87715745
GFDL-ESM4,ssp585,2094,171.81086530
GFDL-ESM4,ssp585,2095,231.01688638
GFDL-ESM4,ssp585,2096,107.05157741
GFDL-ESM4,ssp585,2097,141.62281698
GFDL-ESM4,ssp585,2098,247.82875517
GFDL-ESM4,ssp585,2099,206.02645594
NorESM2-MM,historical,1960,146.76233904
NorESM2-MM,historical,1961,180.04289213
NorESM2-MM,historical,1962,126.71629224
NorESM2-MM,historical,1963,312.00441691
NorESM2-MM,historical,1964,143.34951137
NorESM2-MM,historical,1965,164.55367217
NorESM2-MM,historical,1966,167.92216569
NorESM2-MM,historical,1967,219.27744404
NorESM2-MM,historical,1968,137.63602663
NorESM2-MM,historical,1969,198.07986808
NorESM2-MM,historical,1970,98.11585139
NorESM2-MM,historical,1971,239.95001784
NorESM2-MM,historical,1972,119.30287160
NorESM2-MM,historical,1973,192.43715940
NorESM2-MM,historical,1974,183.95056582
NorESM2-MM,historical,1975,181.98894721
NorESM2-MM,historical,1976,141.27244985
NorESM2-MM,historical,1977,166.92516722
NorESM2-MM,historical,1978,250.91515062
NorESM2-MM,historical,1979,81.93265676
NorESM2-MM,historical,1980,187.56824560
NorESM2-MM,historical,1981,191.75371165
NorESM2-MM,historical,1982,150.82961210
NorESM2-MM,historical,1983,258.88593594
NorESM2-MM,historical,1984,201.55710924
NorESM2-MM,historical,1985,208.97965583
NorESM2-MM,historical,1986,200.21515955
NorESM2-MM,historical,1987,260.04977649
NorESM2-MM,historical,1988,109.38221366
NorESM2-MM,historical,1989,251.64480964
NorESM2-MM,historical,1990,167.26006513
NorESM2-MM,historical,1991,183.17418613
NorESM2-MM,historical,1992,146.29501111
NorESM2-MM,historical,1993,167.23513132
NorESM2-MM,historical,1994,136.87975831
NorESM2-MM,historical,1995,168.15235135
NorESM2-MM,historical,1996,232.72571177
NorESM2-MM,historical,1997,211.26649252
NorESM2-MM,historical,1998,148.49912995
NorESM2-MM,historical,1999,126.08568617
NorESM2-MM,historical,2000,115.29514039
NorESM2-MM,historical,2001,148.03364942
NorESM2-MM,historical,2002,170.11759263
NorESM2-MM,historical,2003,299.51212441
NorESM2-MM,historical,2004,178.08251640
NorESM2-MM,historical,2005,206.85801929
NorESM2-MM,historical,2006,121.56641480
NorESM2-MM,historical,2007,285.28077394
NorESM2-MM,historical,2008,177.72240003
NorESM2-MM,historical,2009,175.37091415
NorESM2-MM,historical,2010,140.12232642
NorESM2-MM,historical,2011,344.86266052
NorESM2-MM,historical,2012,166.87839332
NorESM2-MM,historical,2013,227.40430136
NorESM2-MM,historical,2014,144.81657215
NorESM2-MM,ssp126,2015,209.92941808
NorESM2-MM,ssp126,2016,221.73517508
NorESM2-MM,ssp126,2017,150.60247238
NorESM2-MM,ssp126,2018,211.62634393
NorESM2-MM,ssp126,2019,252.96796213
NorESM2-MM,ssp126,2020,222.31861065
NorESM2-MM,ssp126,2021,169.88493162
NorESM2-MM,ssp126,2022,75.46536961
NorESM2-MM,ssp126,2023,127.82454946
NorESM2-MM,ssp126,2024,166.61471391
NorESM2-MM,ssp126,2025,152.72935482
NorESM2-MM,ssp126,2026,136.38216542
NorESM2-MM,ssp126,2027,158.97062229
NorESM2-MM,ssp126,2028,100.07539559
NorESM2-MM,ssp126,2029,173.86975279
NorESM2-MM,ssp126,2030,202.55476171
NorESM2-MM,ssp126,2031,149.19985621
NorESM2-MM,ssp126,2032,139.15917057
NorESM2-MM,ssp126,2033,138.96711114
NorESM2-MM,ssp126,2034,113.90028939
NorESM2-MM,ssp126,2035,277.66065996
NorESM2-MM,ssp126,2036,223.85654484
NorESM2-MM,ssp126,2037,213.77058224
NorESM2-MM,ssp126,2038,206.79877954
NorESM2-MM,ssp126,2039,249.26859887
NorESM2-MM,ssp126,2040,174.93369630
NorESM2-MM,ssp126,2041,181.50206872
NorESM2-MM,ssp126,2042,267.75358170
NorESM2-MM,ssp126,2043,88.85735331
NorESM2-MM,ssp126,2044,270.52790769
NorESM2-MM,ssp126,2045,189.47919445
NorESM2-MM,ssp126,2046,72.97600525
NorESM2-MM,ssp126,2047,139.99837425
NorESM2-MM,ssp126,2048,169.15072682
NorESM2-MM,ssp126,2049,199.08361595
NorESM2-MM,ssp126,2050,225.01026137
NorESM2-MM,ssp126,2051,235.99827625
NorESM2-MM,ssp126,2052,235.49468051
NorESM2-MM,ssp126,2053,307.46215595
NorESM2-MM,ssp126,2054,162.59039391
NorESM2-MM,ssp126,2055,200.19899796
NorESM2-MM,ssp126,2056,227.76934732
NorESM2-MM,ssp126,2057,156.83790948
NorESM2-MM,ssp126,2058,134.09627346
NorESM2-MM,ssp126,2059,126.06282539
NorESM2-MM,ssp126,2060,193.76518533
NorESM2-MM,ssp126,2061,291.80580951
NorESM2-MM,ssp126,2062,227.65914187
NorESM2-MM,ssp126,2063,119.06979005
NorESM2-MM,ssp126,2064,263.07506415
NorESM2-MM,ssp126,2065,243.28644144
NorESM2-MM,ssp126,2066,140.45214985
NorESM2-MM,ssp126,2067,139.95558748
NorESM2-MM,ssp126,2068,212.67051198
NorESM2-MM,ssp126,2069,141.03452590
NorESM2-MM,ssp126,2070,108.87217223
NorESM2-MM,ssp126,2071,191.47023960
NorESM2-MM,ssp126,2072,426.58359495
NorESM2-MM,ssp126,2073,223.66453352
NorESM2-MM,ssp126,2074,263.89833161
NorESM2-MM,ssp126,2075,169.88597712
NorESM2-MM,ssp126,2076,137.44631455
NorESM2-MM,ssp126,2077,180.22512053
NorESM2-MM,ssp126,2078,233.90527693
NorESM2-MM,ssp126,2079,231.62046276
NorESM2-MM,ssp126,2080,220.01962688
NorESM2-MM,ssp126,2081,186.31841544
NorESM2-MM,ssp126,2082,173.15653637
NorESM2-MM,ssp126,2083,146.69936231
NorESM2-MM,ssp126,2084,160.49824427
NorESM2-MM,ssp126,2085,141.37265703
NorESM2-MM,ssp126,2086,202.41784732
NorESM2-MM,ssp126,2087,81.22196223
NorESM2-MM,ssp126,2088,212.94093610
NorESM2-MM,ssp126,2089,131.69751237
NorESM2-MM,ssp126,2090,150.04117569
NorESM2-MM,ssp126,2091,86.62336502
NorESM2-MM,ssp126,2092,263.64524160
NorESM2-MM,ssp126,2093,118.26836481
NorESM2-MM,ssp126,2094,153.65538140
NorESM2-MM,ssp126,2095,323.09422081
NorESM2-MM,ssp126,2096,210.11414798
NorESM2-MM,ssp126,2097,207.94850737
NorESM2-MM,ssp126,2098,196.73267100
NorESM2-MM,ssp126,2099,212.65800533
NorESM2-MM,ssp245,2015,146.40342720
NorESM2-MM,ssp245,2016,63.01571140
NorESM2-MM,ssp245,2017,107.81636442
NorESM2-MM,ssp245,2018,220.29467274
NorESM2-MM,ssp245,2019,195.26271475
NorESM2-MM,ssp245,2020,104.41229114
NorESM2-MM,ssp245,2021,244.77274199
NorESM2-MM,ssp245,2022,148.51928337
NorESM2-MM,ssp245,2023,151.67813361
NorESM2-MM,ssp245,2024,177.91833578
NorESM2-MM,ssp245,2025,304.68707863
NorESM2-MM,ssp245,2026,198.88348717
NorESM2-MM,ssp245,2027,227.12551753
NorESM2-MM,ssp245,2028,212.16867053
NorESM2-MM,ssp245,2029,67.10170083
NorESM2-MM,ssp245,2030,151.37040924
NorESM2-MM,ssp245,2031,130.83275814
NorESM2-MM,ssp245,2032,279.63178015
NorESM2-MM,ssp245,2033,152.99750746
NorESM2-MM,ssp245,2034,128.02549635
NorESM2-MM,ssp245,2035,141.00324964
NorESM2-MM,ssp245,2036,114.09299315
NorESM2-MM,ssp245,2037,131.91422348
NorESM2-MM,ssp245,2038,232.18041287
NorESM2-MM,ssp245,2039,122.40271825
NorESM2-MM,ssp245,2040,310.03291003
NorESM2-MM,ssp245,2041,191.56949501
NorESM2-MM,ssp245,2042,247.88707285
NorESM2-MM,ssp245,2043,127.40362542
NorESM2-MM,ssp245,2044,170.92516015
NorESM2-MM,ssp245,2045,175.11182815
NorESM2-MM,ssp245,2046,153.94050690
NorESM2-MM,ssp245,2047,107.54616019
NorESM2-MM,ssp245,2048,109.15731506
NorESM2-MM,ssp245,2049,114.90162355
NorESM2-MM,ssp245,2050,486.33977125
NorESM2-MM,ssp245,2051,104.51293024
NorESM2-MM,ssp245,2052,145.83315279
NorESM2-MM,ssp245,2053,118.63211275
NorESM2-MM,ssp245,2054,274.04936719
NorESM2-MM,ssp245,2055,129.79969086
NorESM2-MM,ssp245,2056,188.54498226
NorESM2-MM,ssp245,2057,168.82224566
NorESM2-MM,ssp245,2058,147.47404013
NorESM2-MM,ssp245,2059,125.57733261
NorESM2-MM,ssp245,2060,145.96434729
NorESM2-MM,ssp245,2061,155.80319864
NorESM2-MM,ssp245,2062,168.96765303
NorESM2-MM,ssp245,2063,277.18632376
NorESM2-MM,ssp245,2064,198.71233023
NorESM2-MM,ssp245,2065,249.97835454
NorESM2-MM,ssp245,2066,254.31823062
NorESM2-MM,ssp245,2067,189.72927084
NorESM2-MM,ssp245,2068,221.01432364
NorESM2-MM,ssp245,2069,144.22619569
NorESM2-MM,ssp245,2070,284.80860554
NorESM2-MM,ssp245,2071,157.01408581
NorESM2-MM,ssp245,2072,149.64929758
NorESM2-MM,ssp245,2073,135.68714799
NorESM2-MM,ssp245,2074,55.79322345
NorESM2-MM,ssp245,2075,125.17496858
NorESM2-MM,ssp245,2076,80.76255156
NorESM2-MM,ssp245,2077,143.25104483
NorESM2-MM,ssp245,2078,159.77792007
NorESM2-MM,ssp245,2079,211.38663125
NorESM2-MM,ssp245,2080,141.08651871
NorESM2-MM,ssp245,2081,219.67493576
NorESM2-MM,ssp245,2082,105.67069922
NorESM2-MM,ssp245,2083,367.07116920
NorESM2-MM,ssp245,2084,86.74795487
NorESM2-MM,ssp245,2085,113.14836388
NorESM2-MM,ssp245,2086,171.99193097
NorESM2-MM,ssp245,2087,234.84087032
NorESM2-MM,ssp245,2088,253.31621975
NorESM2-MM,ssp245,2089,101.98898734
NorESM2-MM,ssp245,2090,249.51707765
NorESM2-MM,ssp245,2091,159.62391179
NorESM2-MM,ssp245,2092,266.53255875
NorESM2-MM,ssp245,2093,204.04046430
NorESM2-MM,ssp245,2094,244.93547064
NorESM2-MM,ssp245,2095,188.83385185
NorESM2-MM,ssp245,2096,186.36776750
NorESM2-MM,ssp245,2097,180.83053619
NorESM2-MM,ssp245,2098,173.86656410
NorESM2-MM,ssp245,2099,242.18134612
NorESM2-MM,ssp370,2015,130.10463897
NorESM2-MM,ssp370,2016,265.13558590
NorESM2-MM,ssp370,2017,162.59276680
NorESM2-MM,ssp370,2018,175.65555114
NorESM2-MM,ssp370,2019,165.40542450
NorESM2-MM,ssp370,2020,183.28968537
NorESM2-MM,ssp370,2021,320.49696987
NorESM2-MM,ssp370,2022,161.77426405
NorESM2-MM,ssp370,2023,74.78805141
NorESM2-MM,ssp370,2024,245.48907184
NorESM2-MM,ssp370,2025,109.37340658
NorESM2-MM,ssp370,2026,107.81071543
NorESM2-MM,ssp370,2027,209.44194224
NorESM2-MM,ssp370,2028,219.03683989
NorESM2-MM,ssp370,2029,303.26024816
NorESM2-MM,ssp370,2030,275.26791500
NorESM2-MM,ssp370,2031,215.98472370
NorESM2-MM,ssp370,2032,196.28590541
NorESM2-MM,ssp370,2033,189.11765824
NorESM2-MM,ssp370,2034,133.82575356
NorESM2-MM,ssp370,2035,136.75731909
NorESM2-MM,ssp370,2036,142.42088919
NorESM2-MM,ssp370,2037,216.15047752
NorESM2-MM,ssp370,2038,192.38828996
NorESM2-MM,ssp370,2039,247.67943955
NorESM2-MM,ssp370,2040,227.57529731
NorESM2-MM,ssp370,2041,157.87038353
NorESM2-MM,ssp370,2042,108.79823947
NorESM2-MM,ssp370,2043,215.07335850
NorESM2-MM,ssp370,2044,176.90455225
NorESM2-MM,ssp370,2045,254.89875880
NorESM2-MM,ssp370,2046,190.84696774
NorESM2-MM,ssp370,2047,147.50169232
NorESM2-MM,ssp370,2048,181.04898887
NorESM2-MM,ssp370,2049,134.55808339
NorESM2-MM,ssp370,2050,127.73795001
NorESM2-MM,ssp370,2051,222.52814140
NorESM2-MM,ssp370,2052,164.16212021
NorESM2-MM,ssp370,2053,245.32319779
NorESM2-MM,ssp370,2054,83.66806937
NorESM2-MM,ssp370,2055,199.42256286
NorESM2-MM,ssp370,2056,221.49057861
NorESM2-MM,ssp370,2057,220.19554456
NorESM2-MM,ssp370,2058,369.69336672
NorESM2-MM,ssp370,2059,200.76096190
NorESM2-MM,ssp370,2060,80.72837982
NorESM2-MM,ssp370,2061,186.03391984
NorESM2-MM,ssp370,2062,210.85973348
NorESM2-MM,ssp370,2063,370.14569767
NorESM2-MM,ssp370,2064,308.34275515
NorESM2-MM,ssp370,2065,108.09182330
NorESM2-MM,ssp370,2066,183.46107458
NorESM2-MM,ssp370,2067,340.45665968
NorESM2-MM,ssp370,2068,214.38284906
NorESM2-MM,ssp370,2069,201.82169798
NorESM2-MM,ssp370,2070,236.51742895
NorESM2-MM,ssp370,2071,151.79609423
NorESM2-MM,ssp370,2072,225.87308419
NorESM2-MM,ssp370,2073,143.80702179
NorESM2-MM,ssp370,2074,190.32314678
NorESM2-MM,ssp370,2075,90.72456255
NorESM2-MM,ssp370,2076,151.72298408
NorESM2-MM,ssp370,2077,148.73269083
NorESM2-MM,ssp370,2078,320.13928046
NorESM2-MM,ssp370,2079,180.30792536
NorESM2-MM,ssp370,2080,83.00148683
NorESM2-MM,ssp370,2081,164.05519700
NorESM2-MM,ssp370,2082,106.68902515
NorESM2-MM,ssp370,2083,140.84620461
NorESM2-MM,ssp370,2084,221.83519774
NorESM2-MM,ssp370,2085,108.93296302
NorESM2-MM,ssp370,2086,157.89500155
NorESM2-MM,ssp370,2087,114.62383954
NorESM2-MM,ssp370,2088,115.44917784
NorESM2-MM,ssp370,2089,109.60340698
NorESM2-MM,ssp370,2090,292.04975102
NorESM2-MM,ssp370,2091,108.62222039
NorESM2-MM,ssp370,2092,162.25495675
NorESM2-MM,ssp370,2093,182.17896225
NorESM2-MM,ssp370,2094,151.80138020
NorESM2-MM,ssp370,2095,116.60521410
NorESM2-MM,ssp370,2096,232.77968998
NorESM2-MM,ssp370,2097,110.27230425
NorESM2-MM,ssp370,2098,135.42363685
NorESM2-MM,ssp370,2099,94.80749240
NorESM2-MM,ssp585,2015,105.58810145
NorESM2-MM,ssp585,2016,245.93616913
NorESM2-MM,ssp585,2017,134.99867936
NorESM2-MM,ssp585,2018,220.85073965
NorESM2-MM,ssp585,2019,203.83106094
NorESM2-MM,ssp585,2020,230.10096354
NorESM2-MM,ssp585,2021,215.85953840
NorESM2-MM,ssp585,2022,261.49696924
NorESM2-MM,ssp585,2023,114.71557237
NorESM2-MM,ssp585,2024,70.84931777
NorESM2-MM,ssp585,2025,161.68629800
NorESM2-MM,ssp585,2026,266.99020094
NorESM2-MM,ssp585,2027,287.77709467
NorESM2-MM,ssp585,2028,209.99514304
NorESM2-MM,ssp585,2029,95.34797673
NorESM2-MM,ssp585,2030,225.81278623
NorESM2-MM,ssp585,2031,126.54014782
NorESM2-MM,ssp585,2032,156.14314609
NorESM2-MM,ssp585,2033,62.27824631
NorESM2-MM,ssp585,2034,259.58953623
NorESM2-MM,ssp585,2035,170.24536907
NorESM2-MM,ssp585,2036,63.87381318
NorESM2-MM,ssp585,2037,451.86230450
NorESM2-MM,ssp585,2038,129.47192395
NorESM2-MM,ssp585,2039,158.63178191
NorESM2-MM,ssp585,2040,226.20863895
NorESM2-MM,ssp585,2041,188.69140813
NorESM2-MM,ssp585,2042,195.63786442
NorESM2-MM,ssp585,2043,143.07524827
NorESM2-MM,ssp585,2044,155.25655050
NorESM2-MM,ssp585,2045,112.12438951
NorESM2-MM,ssp585,2046,179.63148282
NorESM2-MM,ssp585,2047,118.41050265
NorESM2-MM,ssp585,2048,135.73277975
NorESM2-MM,ssp585,2049,322.69637351
NorESM2-MM,ssp585,2050,116.36555406
