model,experiment,year,sfcWind
CNRM-CM6-1,ssp245,2016.00000000,6.46707153
CNRM-CM6-1,ssp245,2017.00000000,6.21168375
CNRM-CM6-1,ssp245,2018.00000000,6.29581642
CNRM-CM6-1,ssp245,2019.00000000,6.28504992
CNRM-CM6-1,ssp245,2020.00000000,6.22052240
CNRM-CM6-1,ssp245,2021.00000000,6.60362577
CNRM-CM6-1,ssp245,2022.00000000,7.23564291
CNRM-CM6-1,ssp245,2023.00000000,5.93098974
CNRM-CM6-1,ssp245,2024.00000000,5.95538568
CNRM-CM6-1,ssp245,2025.00000000,6.66436243
CNRM-CM6-1,ssp245,2026.00000000,6.04641342
CNRM-CM6-1,ssp245,2027.00000000,6.47270060
CNRM-CM6-1,ssp245,2028.00000000,5.64567184
CNRM-CM6-1,ssp245,2029.00000000,6.09274149
CNRM-CM6-1,ssp245,2030.00000000,5.92707062
CNRM-CM6-1,ssp245,2031.00000000,6.70470095
CNRM-CM6-1,ssp245,2032.00000000,6.88963079
CNRM-CM6-1,ssp245,2033.00000000,6.22089195
CNRM-CM6-1,ssp245,2034.00000000,6.21595526
CNRM-CM6-1,ssp245,2035.00000000,5.55546045
CNRM-CM6-1,ssp245,2036.00000000,6.20063162
CNRM-CM6-1,ssp245,2037.00000000,5.85918379
CNRM-CM6-1,ssp245,2038.00000000,6.36401939
CNRM-CM6-1,ssp245,2039.00000000,5.94518518
CNRM-CM6-1,ssp245,2040.00000000,6.38122988
CNRM-CM6-1,ssp245,2041.00000000,5.86737204
CNRM-CM6-1,ssp245,2042.00000000,6.55459452
CNRM-CM6-1,ssp245,2043.00000000,6.75867891
CNRM-CM6-1,ssp245,2044.00000000,6.57145882
CNRM-CM6-1,ssp245,2045.00000000,6.13257933
CNRM-CM6-1,ssp245,2046.00000000,6.11864519
CNRM-CM6-1,ssp245,2047.00000000,5.84946585
CNRM-CM6-1,ssp245,2048.00000000,6.30905151
CNRM-CM6-1,ssp245,2049.00000000,6.35882044
CNRM-CM6-1,ssp245,2050.00000000,6.65451574
CNRM-CM6-1,ssp245,2051.00000000,6.74840164
CNRM-CM6-1,ssp245,2052.00000000,5.09961557
CNRM-CM6-1,ssp245,2053.00000000,5.79719114
CNRM-CM6-1,ssp245,2054.00000000,6.47882652
CNRM-CM6-1,ssp245,2055.00000000,5.89424133
CNRM-CM6-1,ssp245,2056.00000000,7.22808504
CNRM-CM6-1,ssp245,2057.00000000,5.47338247
CNRM-CM6-1,ssp245,2058.00000000,7.53652048
CNRM-CM6-1,ssp245,2059.00000000,6.24115419
CNRM-CM6-1,ssp245,2060.00000000,5.53499556
CNRM-CM6-1,ssp245,2061.00000000,6.05682135
CNRM-CM6-1,ssp245,2062.00000000,6.27084970
CNRM-CM6-1,ssp245,2063.00000000,6.63936996
CNRM-CM6-1,ssp245,2064.00000000,7.62462807
CNRM-CM6-1,ssp245,2065.00000000,6.22178888
CNRM-CM6-1,ssp245,2066.00000000,6.20552826
CNRM-CM6-1,ssp245,2067.00000000,5.89434481
CNRM-CM6-1,ssp245,2068.00000000,5.79641008
CNRM-CM6-1,ssp245,2069.00000000,6.89805460
CNRM-CM6-1,ssp245,2070.00000000,7.02819061
CNRM-CM6-1,ssp245,2071.00000000,7.40724230
CNRM-CM6-1,ssp245,2072.00000000,5.55979872
CNRM-CM6-1,ssp245,2073.00000000,6.32096291
CNRM-CM6-1,ssp245,2074.00000000,4.83388472
CNRM-CM6-1,ssp245,2075.00000000,6.32728338
CNRM-CM6-1,ssp245,2076.00000000,6.07494736
CNRM-CM6-1,ssp245,2077.00000000,5.56450510
CNRM-CM6-1,ssp245,2078.00000000,6.69594431
CNRM-CM6-1,ssp245,2079.00000000,6.29215240
CNRM-CM6-1,ssp245,2080.00000000,5.74190664
CNRM-CM6-1,ssp245,2081.00000000,5.74881220
CNRM-CM6-1,ssp245,2082.00000000,6.90369654
CNRM-CM6-1,ssp245,2083.00000000,5.81100845
CNRM-CM6-1,ssp245,2084.00000000,5.32855272
CNRM-CM6-1,ssp245,2085.00000000,6.28542852
CNRM-CM6-1,ssp245,2086.00000000,6.17644644
CNRM-CM6-1,ssp245,2087.00000000,5.63140535
CNRM-CM6-1,ssp245,2088.00000000,6.52035952
CNRM-CM6-1,ssp245,2089.00000000,6.14486170
CNRM-CM6-1,ssp245,2090.00000000,6.36212683
CNRM-CM6-1,ssp245,2091.00000000,5.76697683
CNRM-CM6-1,ssp245,2092.00000000,7.16837120
CNRM-CM6-1,ssp245,2093.00000000,6.17897987
CNRM-CM6-1,ssp245,2094.00000000,5.92618322
CNRM-CM6-1,ssp245,2095.00000000,6.02764130
CNRM-CM6-1,ssp245,2096.00000000,6.18534088
CNRM-CM6-1,ssp245,2097.00000000,5.97641182
CNRM-CM6-1,ssp245,2098.00000000,6.00683928
CNRM-CM6-1,ssp245,2099.00000000,6.80372810
CNRM-CM6-1,ssp245,2100.00000000,5.40068865
CNRM-CM6-1,ssp245,2101.00000000,8.08924103
CNRM-CM6-1,ssp370,2015.00000000,7.47808361
CNRM-CM6-1,ssp370,2016.00000000,7.33387995
CNRM-CM6-1,ssp370,2017.00000000,6.39199114
CNRM-CM6-1,ssp370,2018.00000000,6.54334879
CNRM-CM6-1,ssp370,2019.00000000,5.45098495
CNRM-CM6-1,ssp370,2020.00000000,6.06352997
CNRM-CM6-1,ssp370,2021.00000000,6.57282495
CNRM-CM6-1,ssp370,2022.00000000,4.92918730
CNRM-CM6-1,ssp370,2023.00000000,5.23341513
CNRM-CM6-1,ssp370,2024.00000000,6.44109869
CNRM-CM6-1,ssp370,2025.00000000,5.60776091
CNRM-CM6-1,ssp370,2026.00000000,7.15653849
CNRM-CM6-1,ssp370,2027.00000000,5.89554405
CNRM-CM6-1,ssp370,2028.00000000,6.62988997
CNRM-CM6-1,ssp370,2029.00000000,6.09103394
CNRM-CM6-1,ssp370,2030.00000000,6.15907288
CNRM-CM6-1,ssp370,2031.00000000,6.23629618
CNRM-CM6-1,ssp370,2032.00000000,6.92112875
CNRM-CM6-1,ssp370,2033.00000000,5.72982454
CNRM-CM6-1,ssp370,2034.00000000,6.15058327
CNRM-CM6-1,ssp370,2035.00000000,7.19388056
CNRM-CM6-1,ssp370,2036.00000000,6.65447617
CNRM-CM6-1,ssp370,2037.00000000,5.78139687
CNRM-CM6-1,ssp370,2038.00000000,6.08163977
CNRM-CM6-1,ssp370,2039.00000000,5.73012686
CNRM-CM6-1,ssp370,2040.00000000,5.78533030
CNRM-CM6-1,ssp370,2041.00000000,6.11051416
CNRM-CM6-1,ssp370,2042.00000000,5.65828562
CNRM-CM6-1,ssp370,2043.00000000,5.22218609
CNRM-CM6-1,ssp370,2044.00000000,5.32633162
CNRM-CM6-1,ssp370,2045.00000000,5.93095160
CNRM-CM6-1,ssp370,2046.00000000,5.78714895
CNRM-CM6-1,ssp370,2047.00000000,7.10694313
CNRM-CM6-1,ssp370,2048.00000000,6.01012039
CNRM-CM6-1,ssp370,2049.00000000,5.96315193
CNRM-CM6-1,ssp370,2050.00000000,5.22571945
CNRM-CM6-1,ssp370,2051.00000000,5.80654573
CNRM-CM6-1,ssp370,2052.00000000,5.45909834
CNRM-CM6-1,ssp370,2053.00000000,5.02796507
CNRM-CM6-1,ssp370,2054.00000000,6.27025270
CNRM-CM6-1,ssp370,2055.00000000,7.69593954
CNRM-CM6-1,ssp370,2056.00000000,5.57651854
CNRM-CM6-1,ssp370,2057.00000000,6.63162756
CNRM-CM6-1,ssp370,2058.00000000,5.94528341
CNRM-CM6-1,ssp370,2059.00000000,6.57009077
CNRM-CM6-1,ssp370,2060.00000000,6.25587082
CNRM-CM6-1,ssp370,2061.00000000,5.70885849
CNRM-CM6-1,ssp370,2062.00000000,6.28341150
CNRM-CM6-1,ssp370,2063.00000000,5.23888063
CNRM-CM6-1,ssp370,2064.00000000,5.25735903
CNRM-CM6-1,ssp370,2065.00000000,6.35964727
CNRM-CM6-1,ssp370,2066.00000000,4.92334366
CNRM-CM6-1,ssp370,2067.00000000,6.08166075
CNRM-CM6-1,ssp370,2068.00000000,6.43417120
CNRM-CM6-1,ssp370,2069.00000000,5.44028473
CNRM-CM6-1,ssp370,2070.00000000,6.21004629
CNRM-CM6-1,ssp370,2071.00000000,5.90257311
CNRM-CM6-1,ssp370,2072.00000000,5.94859505
CNRM-CM6-1,ssp370,2073.00000000,5.56641626
CNRM-CM6-1,ssp370,2074.00000000,5.18081284
CNRM-CM6-1,ssp370,2075.00000000,6.13087988
CNRM-CM6-1,ssp370,2076.00000000,6.11502457
CNRM-CM6-1,ssp370,2077.00000000,5.98327017
CNRM-CM6-1,ssp370,2078.00000000,6.25535917
CNRM-CM6-1,ssp370,2079.00000000,5.25865316
CNRM-CM6-1,ssp370,2080.00000000,5.74137545
CNRM-CM6-1,ssp370,2081.00000000,5.99185324
CNRM-CM6-1,ssp370,2082.00000000,6.08014059
CNRM-CM6-1,ssp370,2083.00000000,6.19672251
CNRM-CM6-1,ssp370,2084.00000000,6.86714315
CNRM-CM6-1,ssp370,2085.00000000,4.82841015
CNRM-CM6-1,ssp370,2086.00000000,5.58196878
CNRM-CM6-1,ssp370,2087.00000000,5.89901209
CNRM-CM6-1,ssp370,2088.00000000,5.45734644
CNRM-CM6-1,ssp370,2089.00000000,5.99441528
CNRM-CM6-1,ssp370,2090.00000000,5.24596739
CNRM-CM6-1,ssp370,2091.00000000,5.41725683
CNRM-CM6-1,ssp370,2092.00000000,5.00219727
CNRM-CM6-1,ssp370,2093.00000000,5.36372995
CNRM-CM6-1,ssp370,2094.00000000,5.20044708
CNRM-CM6-1,ssp370,2095.00000000,6.00888252
CNRM-CM6-1,ssp370,2096.00000000,6.10658979
CNRM-CM6-1,ssp370,2097.00000000,4.92240334
CNRM-CM6-1,ssp370,2098.00000000,6.27758408
CNRM-CM6-1,ssp370,2099.00000000,5.72278929
CNRM-CM6-1,ssp370,2100.00000000,5.81507301
CNRM-CM6-1,ssp370,2101.00000000,5.36317158
CNRM-CM6-1,ssp585,2015.00000000,6.04237938
CNRM-CM6-1,ssp585,2016.00000000,6.01653337
CNRM-CM6-1,ssp585,2017.00000000,5.46384001
CNRM-CM6-1,ssp585,2018.00000000,5.13544273
CNRM-CM6-1,ssp585,2019.00000000,7.22167778
CNRM-CM6-1,ssp585,2020.00000000,6.60718298
CNRM-CM6-1,ssp585,2021.00000000,5.98514032
CNRM-CM6-1,ssp585,2022.00000000,6.23567152
CNRM-CM6-1,ssp585,2023.00000000,6.11514521
CNRM-CM6-1,ssp585,2024.00000000,5.97418022
CNRM-CM6-1,ssp585,2025.00000000,6.41506720
CNRM-CM6-1,ssp585,2026.00000000,6.55797625
CNRM-CM6-1,ssp585,2027.00000000,6.72724533
CNRM-CM6-1,ssp585,2028.00000000,6.11351776
CNRM-CM6-1,ssp585,2029.00000000,5.90512228
CNRM-CM6-1,ssp585,2030.00000000,6.49159622
CNRM-CM6-1,ssp585,2031.00000000,6.25248337
CNRM-CM6-1,ssp585,2032.00000000,6.27205038
CNRM-CM6-1,ssp585,2033.00000000,5.58196831
CNRM-CM6-1,ssp585,2034.00000000,5.69458151
CNRM-CM6-1,ssp585,2035.00000000,6.77462149
CNRM-CM6-1,ssp585,2036.00000000,6.58436918
CNRM-CM6-1,ssp585,2037.00000000,5.30334473
CNRM-CM6-1,ssp585,2038.00000000,6.96457672
CNRM-CM6-1,ssp585,2039.00000000,6.30456352
CNRM-CM6-1,ssp585,2040.00000000,6.16808653
CNRM-CM6-1,ssp585,2041.00000000,5.28973246
CNRM-CM6-1,ssp585,2042.00000000,5.94540358
CNRM-CM6-1,ssp585,2043.00000000,6.99424982
CNRM-CM6-1,ssp585,2044.00000000,5.96636963
CNRM-CM6-1,ssp585,2045.00000000,6.59289598
CNRM-CM6-1,ssp585,2046.00000000,5.73028040
CNRM-CM6-1,ssp585,2047.00000000,5.96382856
CNRM-CM6-1,ssp585,2048.00000000,6.18605661
CNRM-CM6-1,ssp585,2049.00000000,6.33200121
CNRM-CM6-1,ssp585,2050.00000000,6.26410723
CNRM-CM6-1,ssp585,2051.00000000,5.54138994
CNRM-CM6-1,ssp585,2052.00000000,5.69812155
CNRM-CM6-1,ssp585,2053.00000000,5.38804483
CNRM-CM6-1,ssp585,2054.00000000,5.86213875
CNRM-CM6-1,ssp585,2055.00000000,7.53787994
CNRM-CM6-1,ssp585,2056.00000000,6.37980843
CNRM-CM6-1,ssp585,2057.00000000,4.85866547
CNRM-CM6-1,ssp585,2058.00000000,5.75451279
CNRM-CM6-1,ssp585,2059.00000000,5.73616600
CNRM-CM6-1,ssp585,2060.00000000,5.66686201
CNRM-CM6-1,ssp585,2061.00000000,4.45895100
CNRM-CM6-1,ssp585,2062.00000000,6.62649202
CNRM-CM6-1,ssp585,2063.00000000,6.47930956
CNRM-CM6-1,ssp585,2064.00000000,6.68139791
CNRM-CM6-1,ssp585,2065.00000000,5.84893751
CNRM-CM6-1,ssp585,2066.00000000,5.43180323
CNRM-CM6-1,ssp585,2067.00000000,6.45464563
CNRM-CM6-1,ssp585,2068.00000000,5.39412689
CNRM-CM6-1,ssp585,2069.00000000,5.49040365
CNRM-CM6-1,ssp585,2070.00000000,5.34091425
CNRM-CM6-1,ssp585,2071.00000000,5.94472170
CNRM-CM6-1,ssp585,2072.00000000,6.91852522
CNRM-CM6-1,ssp585,2073.00000000,7.13721704
CNRM-CM6-1,ssp585,2074.00000000,5.23459101
CNRM-CM6-1,ssp585,2075.00000000,7.24301291
CNRM-CM6-1,ssp585,2076.00000000,5.77063227
CNRM-CM6-1,ssp585,2077.00000000,6.29587030
CNRM-CM6-1,ssp585,2078.00000000,6.10207367
CNRM-CM6-1,ssp585,2079.00000000,6.48828268
CNRM-CM6-1,ssp585,2080.00000000,4.98116827
CNRM-CM6-1,ssp585,2081.00000000,5.49421692
CNRM-CM6-1,ssp585,2082.00000000,6.38097143
CNRM-CM6-1,ssp585,2083.00000000,6.99027872
CNRM-CM6-1,ssp585,2084.00000000,6.17971754
CNRM-CM6-1,ssp585,2085.00000000,5.31789017
CNRM-CM6-1,ssp585,2086.00000000,5.63567591
CNRM-CM6-1,ssp585,2087.00000000,5.48820066
CNRM-CM6-1,ssp585,2088.00000000,6.37710047
CNRM-CM6-1,ssp585,2089.00000000,6.45206118
CNRM-CM6-1,ssp585,2090.00000000,5.63650465
CNRM-CM6-1,ssp585,2091.00000000,5.57246971
CNRM-CM6-1,ssp585,2092.00000000,5.37024498
CNRM-CM6-1,ssp585,2093.00000000,5.59209490
CNRM-CM6-1,ssp585,2094.00000000,5.72962427
CNRM-CM6-1,ssp585,2095.00000000,5.53345633
CNRM-CM6-1,ssp585,2096.00000000,4.89137506
CNRM-CM6-1,ssp585,2097.00000000,5.58805227
CNRM-CM6-1,ssp585,2098.00000000,5.51806116
CNRM-CM6-1,ssp585,2099.00000000,6.16524124
CNRM-CM6-1,ssp585,2100.00000000,6.02529001
CNRM-CM6-1,ssp585,2101.00000000,6.66295290
EC-Earth3,historical,1960.00000000,5.09078979
EC-Earth3,historical,1961.00000000,5.54736900
EC-Earth3,historical,1962.00000000,4.39439392
EC-Earth3,historical,1963.00000000,5.29378128
EC-Earth3,historical,1964.00000000,5.33292723
EC-Earth3,historical,1965.00000000,5.23555803
EC-Earth3,historical,1966.00000000,5.13922262
EC-Earth3,historical,1967.00000000,4.90417528
EC-Earth3,historical,1968.00000000,4.34454536
EC-Earth3,historical,1969.00000000,5.44351149
EC-Earth3,historical,1970.00000000,5.41183901
EC-Earth3,historical,1971.00000000,5.32517529
EC-Earth3,historical,1972.00000000,5.22284174
EC-Earth3,historical,1973.00000000,5.21846962
EC-Earth3,historical,1974.00000000,7.17142105
EC-Earth3,historical,1975.00000000,6.43225479
EC-Earth3,historical,1976.00000000,5.16096687
EC-Earth3,historical,1977.00000000,5.92231417
EC-Earth3,historical,1978.00000000,5.89420462
EC-Earth3,historical,1979.00000000,4.73796225
EC-Earth3,historical,1980.00000000,5.15474272
EC-Earth3,historical,1981.00000000,5.82504845
EC-Earth3,historical,1982.00000000,4.90102386
EC-Earth3,historical,1983.00000000,5.08883810
EC-Earth3,historical,1984.00000000,5.15723562
EC-Earth3,historical,1985.00000000,5.08798265
EC-Earth3,historical,1986.00000000,5.08719826
EC-Earth3,historical,1987.00000000,6.50789881
EC-Earth3,historical,1988.00000000,5.51726294
EC-Earth3,historical,1989.00000000,5.66079712
EC-Earth3,historical,1990.00000000,6.13907099
EC-Earth3,historical,1991.00000000,5.96464872
EC-Earth3,historical,1992.00000000,4.89998865
EC-Earth3,historical,1993.00000000,4.98987770
EC-Earth3,historical,1994.00000000,4.77115774
EC-Earth3,historical,1995.00000000,4.48931742
EC-Earth3,historical,1996.00000000,4.59269476
EC-Earth3,historical,1997.00000000,5.81329536
EC-Earth3,historical,1998.00000000,5.40016365
EC-Earth3,historical,1999.00000000,4.69159555
EC-Earth3,historical,2000.00000000,4.50409651
EC-Earth3,historical,2001.00000000,4.90910196
EC-Earth3,historical,2002.00000000,5.51141596
EC-Earth3,historical,2003.00000000,4.69448328
EC-Earth3,historical,2004.00000000,5.77848673
EC-Earth3,historical,2005.00000000,5.13780785
EC-Earth3,historical,2006.00000000,5.24872446
EC-Earth3,historical,2007.00000000,4.78579283
EC-Earth3,historical,2008.00000000,5.55899000
EC-Earth3,historical,2009.00000000,5.67241430
EC-Earth3,historical,2010.00000000,5.53102255
EC-Earth3,historical,2011.00000000,5.38485479
EC-Earth3,historical,2012.00000000,5.60658312
EC-Earth3,historical,2013.00000000,5.21551418
EC-Earth3,historical,2014.00000000,5.41491890
EC-Earth3,historical,2015.00000000,5.26944208
EC-Earth3,ssp126,2015.00000000,4.43734550
EC-Earth3,ssp126,2016.00000000,5.75133467
EC-Earth3,ssp126,2017.00000000,5.83887672
EC-Earth3,ssp126,2018.00000000,5.13525343
EC-Earth3,ssp126,2019.00000000,6.53888321
EC-Earth3,ssp126,2020.00000000,4.72057533
EC-Earth3,ssp126,2021.00000000,4.90976524
EC-Earth3,ssp126,2022.00000000,4.77220535
EC-Earth3,ssp126,2023.00000000,4.73082590
EC-Earth3,ssp126,2024.00000000,5.67550516
EC-Earth3,ssp126,2025.00000000,4.21018553
EC-Earth3,ssp126,2026.00000000,5.02230310
EC-Earth3,ssp126,2027.00000000,5.34597397
EC-Earth3,ssp126,2028.00000000,4.91561270
EC-Earth3,ssp126,2029.00000000,4.99456406
EC-Earth3,ssp126,2030.00000000,5.40488052
EC-Earth3,ssp126,2031.00000000,4.49315310
EC-Earth3,ssp126,2032.00000000,5.46500969
EC-Earth3,ssp126,2033.00000000,5.44807577
EC-Earth3,ssp126,2034.00000000,5.19055176
EC-Earth3,ssp126,2035.00000000,5.63593864
EC-Earth3,ssp126,2036.00000000,5.82765436
EC-Earth3,ssp126,2037.00000000,5.11886168
EC-Earth3,ssp126,2038.00000000,5.65000677
EC-Earth3,ssp126,2039.00000000,4.98633718
EC-Earth3,ssp126,2040.00000000,6.93176270
EC-Earth3,ssp126,2041.00000000,5.18916750
EC-Earth3,ssp126,2042.00000000,4.96124697
EC-Earth3,ssp126,2043.00000000,4.89875841
EC-Earth3,ssp126,2044.00000000,6.26772833
EC-Earth3,ssp126,2045.00000000,5.55410004
EC-Earth3,ssp126,2046.00000000,5.97780418
EC-Earth3,ssp126,2047.00000000,5.48818064
EC-Earth3,ssp126,2048.00000000,5.62504148
EC-Earth3,ssp126,2049.00000000,5.09958887
EC-Earth3,ssp126,2050.00000000,5.44462061
EC-Earth3,ssp126,2051.00000000,5.68264198
EC-Earth3,ssp126,2052.00000000,4.83811903
EC-Earth3,ssp126,2053.00000000,4.80794525
EC-Earth3,ssp126,2054.00000000,5.58151388
EC-Earth3,ssp126,2055.00000000,5.38299561
EC-Earth3,ssp126,2056.00000000,5.09371948
EC-Earth3,ssp126,2057.00000000,6.12006044
EC-Earth3,ssp126,2058.00000000,5.59255075
EC-Earth3,ssp126,2059.00000000,5.22235632
EC-Earth3,ssp126,2060.00000000,6.11798811
EC-Earth3,ssp126,2061.00000000,5.01256704
EC-Earth3,ssp126,2062.00000000,4.49839783
EC-Earth3,ssp126,2063.00000000,6.27634048
EC-Earth3,ssp126,2064.00000000,5.02272177
EC-Earth3,ssp126,2065.00000000,5.28393888
EC-Earth3,ssp126,2066.00000000,5.02293539
EC-Earth3,ssp126,2067.00000000,5.71550226
EC-Earth3,ssp126,2068.00000000,5.65910578
EC-Earth3,ssp126,2069.00000000,5.40773916
EC-Earth3,ssp126,2070.00000000,5.80467844
EC-Earth3,ssp126,2071.00000000,4.90505838
EC-Earth3,ssp126,2072.00000000,5.05429792
EC-Earth3,ssp126,2073.00000000,5.37447119
EC-Earth3,ssp126,2074.00000000,5.79844904
EC-Earth3,ssp126,2075.00000000,5.22051191
EC-Earth3,ssp126,2076.00000000,4.97998953
EC-Earth3,ssp126,2077.00000000,4.44933462
EC-Earth3,ssp126,2078.00000000,5.51357698
EC-Earth3,ssp126,2079.00000000,5.57184458
EC-Earth3,ssp126,2080.00000000,5.35138178
EC-Earth3,ssp126,2081.00000000,4.69855928
EC-Earth3,ssp126,2082.00000000,5.10533714
EC-Earth3,ssp126,2083.00000000,6.70811892
EC-Earth3,ssp126,2084.00000000,4.59471846
EC-Earth3,ssp126,2085.00000000,4.52875710
EC-Earth3,ssp126,2086.00000000,4.43355417
EC-Earth3,ssp126,2087.00000000,5.82540751
EC-Earth3,ssp126,2088.00000000,5.42371225
EC-Earth3,ssp126,2089.00000000,4.94772768
EC-Earth3,ssp126,2090.00000000,5.52283621
EC-Earth3,ssp126,2091.00000000,6.07316065
EC-Earth3,ssp126,2092.00000000,4.81166029
EC-Earth3,ssp126,2093.00000000,5.40551233
EC-Earth3,ssp126,2094.00000000,6.12698221
EC-Earth3,ssp126,2095.00000000,6.62885523
EC-Earth3,ssp126,2096.00000000,5.44243097
EC-Earth3,ssp126,2097.00000000,4.50635147
EC-Earth3,ssp126,2098.00000000,6.05771017
EC-Earth3,ssp126,2099.00000000,6.06410408
EC-Earth3,ssp126,2100.00000000,5.82750702
EC-Earth3,ssp126,2101.00000000,6.19465971
EC-Earth3,ssp245,2015.00000000,4.78403473
EC-Earth3,ssp245,2016.00000000,4.78488541
EC-Earth3,ssp245,2017.00000000,6.07125854
EC-Earth3,ssp245,2018.00000000,5.84012270
EC-Earth3,ssp245,2019.00000000,7.18620157
EC-Earth3,ssp245,2020.00000000,4.72930956
EC-Earth3,ssp245,2021.00000000,4.96624994
EC-Earth3,ssp245,2022.00000000,6.60117102
EC-Earth3,ssp245,2023.00000000,5.55609179
EC-Earth3,ssp245,2024.00000000,5.04565239
EC-Earth3,ssp245,2025.00000000,6.06411171
EC-Earth3,ssp245,2026.00000000,4.93496132
EC-Earth3,ssp245,2027.00000000,5.81840324
EC-Earth3,ssp245,2028.00000000,4.90694237
EC-Earth3,ssp245,2029.00000000,5.15443182
EC-Earth3,ssp245,2030.00000000,4.85780954
EC-Earth3,ssp245,2031.00000000,5.03236723
EC-Earth3,ssp245,2032.00000000,4.90829515
EC-Earth3,ssp245,2033.00000000,6.15470648
EC-Earth3,ssp245,2034.00000000,5.08784628
EC-Earth3,ssp245,2035.00000000,5.53167200
EC-Earth3,ssp245,2036.00000000,5.91628027
EC-Earth3,ssp245,2037.00000000,5.45278311
EC-Earth3,ssp245,2038.00000000,5.06777525
EC-Earth3,ssp245,2039.00000000,4.70760870
EC-Earth3,ssp245,2040.00000000,4.96042824
EC-Earth3,ssp245,2041.00000000,5.07413626
EC-Earth3,ssp245,2042.00000000,5.81643057
EC-Earth3,ssp245,2043.00000000,4.82405806
EC-Earth3,ssp245,2044.00000000,4.97020721
EC-Earth3,ssp245,2045.00000000,5.03879976
EC-Earth3,ssp245,2046.00000000,5.48780107
EC-Earth3,ssp245,2047.00000000,6.02780008
EC-Earth3,ssp245,2048.00000000,5.40934229
EC-Earth3,ssp245,2049.00000000,5.11562634
EC-Earth3,ssp245,2050.00000000,5.42299795
EC-Earth3,ssp245,2051.00000000,5.79713297
EC-Earth3,ssp245,2052.00000000,4.69417143
EC-Earth3,ssp245,2053.00000000,5.05724669
EC-Earth3,ssp245,2054.00000000,6.17328644
EC-Earth3,ssp245,2055.00000000,6.06425428
EC-Earth3,ssp245,2056.00000000,4.84928465
EC-Earth3,ssp245,2057.00000000,5.60879469
EC-Earth3,ssp245,2058.00000000,5.44736528
EC-Earth3,ssp245,2059.00000000,5.05342865
EC-Earth3,ssp245,2060.00000000,4.54733801
EC-Earth3,ssp245,2061.00000000,5.35610914
EC-Earth3,ssp245,2062.00000000,5.43956947
EC-Earth3,ssp245,2063.00000000,6.04713392
EC-Earth3,ssp245,2064.00000000,5.99665594
EC-Earth3,ssp245,2065.00000000,5.12426662
EC-Earth3,ssp245,2066.00000000,5.16208696
EC-Earth3,ssp245,2067.00000000,5.29829359
EC-Earth3,ssp245,2068.00000000,4.99596357
EC-Earth3,ssp245,2069.00000000,4.75958014
EC-Earth3,ssp245,2070.00000000,5.59069252
EC-Earth3,ssp245,2071.00000000,4.94851542
EC-Earth3,ssp245,2072.00000000,5.43016386
EC-Earth3,ssp245,2073.00000000,5.26992750
EC-Earth3,ssp245,2074.00000000,5.54498291
EC-Earth3,ssp245,2075.00000000,5.03408766
EC-Earth3,ssp245,2076.00000000,5.40958166
EC-Earth3,ssp245,2077.00000000,5.43585253
EC-Earth3,ssp245,2078.00000000,4.69917917
EC-Earth3,ssp245,2079.00000000,4.60830259
EC-Earth3,ssp245,2080.00000000,5.47470999
EC-Earth3,ssp245,2081.00000000,5.77592325
EC-Earth3,ssp245,2082.00000000,5.46589231
EC-Earth3,ssp245,2083.00000000,4.79235220
EC-Earth3,ssp245,2084.00000000,5.84730911
EC-Earth3,ssp245,2085.00000000,4.95798063
EC-Earth3,ssp245,2086.00000000,5.22053862
EC-Earth3,ssp245,2087.00000000,5.10065746
EC-Earth3,ssp245,2088.00000000,5.45019102
EC-Earth3,ssp245,2089.00000000,5.13036156
EC-Earth3,ssp245,2090.00000000,5.47270823
EC-Earth3,ssp245,2091.00000000,5.43154287
EC-Earth3,ssp245,2092.00000000,5.02646255
EC-Earth3,ssp245,2093.00000000,5.79723120
EC-Earth3,ssp245,2094.00000000,5.56871367
EC-Earth3,ssp245,2095.00000000,4.83792782
EC-Earth3,ssp245,2096.00000000,5.29282808
EC-Earth3,ssp245,2097.00000000,5.15965271
EC-Earth3,ssp245,2098.00000000,5.52491999
EC-Earth3,ssp245,2099.00000000,4.46537256
EC-Earth3,ssp245,2100.00000000,4.64318037
EC-Earth3,ssp245,2101.00000000,4.85748720
EC-Earth3,ssp370,2015.00000000,4.91557455
EC-Earth3,ssp370,2016.00000000,6.29292440
EC-Earth3,ssp370,2017.00000000,5.12213850
EC-Earth3,ssp370,2018.00000000,5.55133486
EC-Earth3,ssp370,2019.00000000,5.46917343
EC-Earth3,ssp370,2020.00000000,5.99592972
EC-Earth3,ssp370,2021.00000000,6.38913107
EC-Earth3,ssp370,2022.00000000,5.81982946
EC-Earth3,ssp370,2023.00000000,5.82418394
EC-Earth3,ssp370,2024.00000000,5.14342928
EC-Earth3,ssp370,2025.00000000,5.02646637
EC-Earth3,ssp370,2026.00000000,5.68847656
EC-Earth3,ssp370,2027.00000000,5.37555265
EC-Earth3,ssp370,2028.00000000,5.22948074
EC-Earth3,ssp370,2029.00000000,5.87339163
EC-Earth3,ssp370,2030.00000000,5.21836710
EC-Earth3,ssp370,2031.00000000,5.00766420
EC-Earth3,ssp370,2032.00000000,5.74656820
EC-Earth3,ssp370,2033.00000000,5.22515583
EC-Earth3,ssp370,2034.00000000,4.56720734
EC-Earth3,ssp370,2035.00000000,4.18535185
EC-Earth3,ssp370,2036.00000000,5.03148699
