model,experiment,year,sfcWind
NorESM2-MM,ssp585,2027,4.14815664
NorESM2-MM,ssp585,2028,5.67240191
NorESM2-MM,ssp585,2029,5.15948915
NorESM2-MM,ssp585,2030,3.67902398
NorESM2-MM,ssp585,2031,5.07097864
NorESM2-MM,ssp585,2032,4.94813776
NorESM2-MM,ssp585,2033,4.04999685
NorESM2-MM,ssp585,2034,4.41491079
NorESM2-MM,ssp585,2035,6.31191921
NorESM2-MM,ssp585,2036,5.66255713
NorESM2-MM,ssp585,2037,5.26750135
NorESM2-MM,ssp585,2038,4.43456364
NorESM2-MM,ssp585,2039,6.26693153
NorESM2-MM,ssp585,2040,5.38438559
NorESM2-MM,ssp585,2041,7.50539732
NorESM2-MM,ssp585,2042,3.56655407
NorESM2-MM,ssp585,2043,5.31565619
NorESM2-MM,ssp585,2044,4.73529196
NorESM2-MM,ssp585,2045,7.72515392
NorESM2-MM,ssp585,2046,5.08520460
NorESM2-MM,ssp585,2047,5.09500504
NorESM2-MM,ssp585,2048,5.88806820
NorESM2-MM,ssp585,2049,5.33563185
NorESM2-MM,ssp585,2050,4.50059175
NorESM2-MM,ssp585,2051,4.62949610
NorESM2-MM,ssp585,2052,4.83093596
NorESM2-MM,ssp585,2053,5.79709244
NorESM2-MM,ssp585,2054,5.85612488
NorESM2-MM,ssp585,2055,5.18550825
NorESM2-MM,ssp585,2056,4.31257868
NorESM2-MM,ssp585,2057,3.96685863
NorESM2-MM,ssp585,2058,4.55012941
NorESM2-MM,ssp585,2059,4.42193842
NorESM2-MM,ssp585,2060,3.18702006
NorESM2-MM,ssp585,2061,5.23694611
NorESM2-MM,ssp585,2062,5.93484306
NorESM2-MM,ssp585,2063,6.08316851
NorESM2-MM,ssp585,2064,5.39572573
NorESM2-MM,ssp585,2065,5.52816248
NorESM2-MM,ssp585,2066,5.53047562
NorESM2-MM,ssp585,2067,4.73461390
NorESM2-MM,ssp585,2068,4.18566418
NorESM2-MM,ssp585,2069,7.30887651
NorESM2-MM,ssp585,2070,5.61015749
NorESM2-MM,ssp585,2071,5.05336428
NorESM2-MM,ssp585,2072,4.01620102
NorESM2-MM,ssp585,2073,5.62418795
NorESM2-MM,ssp585,2074,5.24670076
NorESM2-MM,ssp585,2075,4.59652996
NorESM2-MM,ssp585,2076,4.72960663
NorESM2-MM,ssp585,2077,5.35283709
NorESM2-MM,ssp585,2078,5.62060785
NorESM2-MM,ssp585,2079,5.04415321
NorESM2-MM,ssp585,2080,4.06170893
NorESM2-MM,ssp585,2081,5.41218185
NorESM2-MM,ssp585,2082,4.05721617
NorESM2-MM,ssp585,2083,6.90007210
NorESM2-MM,ssp585,2084,7.61248302
NorESM2-MM,ssp585,2085,3.88161063
NorESM2-MM,ssp585,2086,6.77570343
NorESM2-MM,ssp585,2087,6.54875565
NorESM2-MM,ssp585,2088,5.23378801
NorESM2-MM,ssp585,2089,6.67185307
NorESM2-MM,ssp585,2090,7.34572172
NorESM2-MM,ssp585,2091,5.70424604
NorESM2-MM,ssp585,2092,5.52757549
NorESM2-MM,ssp585,2093,5.65397215
NorESM2-MM,ssp585,2094,6.45674753
NorESM2-MM,ssp585,2095,3.93939042
NorESM2-MM,ssp585,2096,5.47364950
NorESM2-MM,ssp585,2097,6.22905779
NorESM2-MM,ssp585,2098,5.19343328
NorESM2-MM,ssp585,2099,5.09094095
NorESM2-MM,ssp585,2100,6.44880199
