model,experiment,year,pr
GFDL-ESM4,ssp245,2015,413.03442375
GFDL-ESM4,ssp245,2016,364.99374094
GFDL-ESM4,ssp245,2017,419.08790251
GFDL-ESM4,ssp245,2018,485.75117411
GFDL-ESM4,ssp245,2019,252.86209146
GFDL-ESM4,ssp245,2020,457.48200916
GFDL-ESM4,ssp245,2021,282.82862235
GFDL-ESM4,ssp245,2022,313.67808080
GFDL-ESM4,ssp245,2023,236.97055053
GFDL-ESM4,ssp245,2024,215.30378713
GFDL-ESM4,ssp245,2025,282.98857607
GFDL-ESM4,ssp245,2026,265.54903326
GFDL-ESM4,ssp245,2027,163.28173410
GFDL-ESM4,ssp245,2028,284.13998297
GFDL-ESM4,ssp245,2029,493.85600813
GFDL-ESM4,ssp245,2030,296.71639787
GFDL-ESM4,ssp245,2031,306.27051226
GFDL-ESM4,ssp245,2032,376.70745191
GFDL-ESM4,ssp245,2033,413.24190897
GFDL-ESM4,ssp245,2034,249.58019781
GFDL-ESM4,ssp245,2035,349.51987585
GFDL-ESM4,ssp245,2036,393.78963158
GFDL-ESM4,ssp245,2037,271.70222347
GFDL-ESM4,ssp245,2038,286.57311214
GFDL-ESM4,ssp245,2039,367.06345799
GFDL-ESM4,ssp245,2040,369.04559416
GFDL-ESM4,ssp245,2041,267.48872590
GFDL-ESM4,ssp245,2042,375.12518976
GFDL-ESM4,ssp245,2043,519.63226620
GFDL-ESM4,ssp245,2044,364.78409155
GFDL-ESM4,ssp245,2045,210.74868393
GFDL-ESM4,ssp245,2046,381.94669423
GFDL-ESM4,ssp245,2047,437.32289173
GFDL-ESM4,ssp245,2048,279.03204225
GFDL-ESM4,ssp245,2049,280.80082686
GFDL-ESM4,ssp245,2050,312.41935057
GFDL-ESM4,ssp245,2051,207.87788622
GFDL-ESM4,ssp245,2052,234.13666576
GFDL-ESM4,ssp245,2053,272.05948192
GFDL-ESM4,ssp245,2054,301.31361451
GFDL-ESM4,ssp245,2055,322.66884213
GFDL-ESM4,ssp245,2056,268.06935370
GFDL-ESM4,ssp245,2057,357.55676040
GFDL-ESM4,ssp245,2058,289.81953968
GFDL-ESM4,ssp245,2059,259.42640069
GFDL-ESM4,ssp245,2060,371.42295836
GFDL-ESM4,ssp245,2061,288.16126395
GFDL-ESM4,ssp245,2062,199.93042129
GFDL-ESM4,ssp245,2063,400.24690089
GFDL-ESM4,ssp245,2064,262.45430006
GFDL-ESM4,ssp245,2065,381.54705897
GFDL-ESM4,ssp245,2066,334.83297261
GFDL-ESM4,ssp245,2067,408.17966633
GFDL-ESM4,ssp245,2068,259.88314216
GFDL-ESM4,ssp245,2069,313.82013443
GFDL-ESM4,ssp245,2070,313.70515856
GFDL-ESM4,ssp245,2071,220.71384164
GFDL-ESM4,ssp245,2072,241.92861492
GFDL-ESM4,ssp245,2073,208.99625811
GFDL-ESM4,ssp245,2074,385.76776941
GFDL-ESM4,ssp245,2075,293.93349240
GFDL-ESM4,ssp245,2076,289.19202605
GFDL-ESM4,ssp245,2077,332.89474786
GFDL-ESM4,ssp245,2078,363.94697292
GFDL-ESM4,ssp245,2079,355.65703322
GFDL-ESM4,ssp245,2080,252.00607116
GFDL-ESM4,ssp245,2081,472.72130570
GFDL-ESM4,ssp245,2082,363.15101824
GFDL-ESM4,ssp245,2083,252.25123513
GFDL-ESM4,ssp245,2084,319.82731599
GFDL-ESM4,ssp245,2085,374.42126424
GFDL-ESM4,ssp245,2086,222.59950444
GFDL-ESM4,ssp245,2087,373.38140892
GFDL-ESM4,ssp245,2088,274.41359977
GFDL-ESM4,ssp245,2089,422.04314066
GFDL-ESM4,ssp245,2090,381.28106199
GFDL-ESM4,ssp245,2091,322.95930468
GFDL-ESM4,ssp245,2092,208.63216876
GFDL-ESM4,ssp245,2093,462.55163759
GFDL-ESM4,ssp245,2094,285.42248141
GFDL-ESM4,ssp245,2095,435.65336091
GFDL-ESM4,ssp245,2096,448.13234164
GFDL-ESM4,ssp245,2097,253.03955253
GFDL-ESM4,ssp245,2098,332.56136230
GFDL-ESM4,ssp245,2099,314.83177773
GFDL-ESM4,ssp370,2015,327.58904732
GFDL-ESM4,ssp370,2016,387.63733712
GFDL-ESM4,ssp370,2017,249.09497420
GFDL-ESM4,ssp370,2018,275.90533115
GFDL-ESM4,ssp370,2019,341.91702569
GFDL-ESM4,ssp370,2020,262.09093481
GFDL-ESM4,ssp370,2021,302.85674703
GFDL-ESM4,ssp370,2022,418.89435966
GFDL-ESM4,ssp370,2023,292.04776166
GFDL-ESM4,ssp370,2024,341.23887637
GFDL-ESM4,ssp370,2025,282.93773362
GFDL-ESM4,ssp370,2026,256.94217043
GFDL-ESM4,ssp370,2027,392.26280661
GFDL-ESM4,ssp370,2028,295.24009463
GFDL-ESM4,ssp370,2029,294.16341501
GFDL-ESM4,ssp370,2030,313.49016808
GFDL-ESM4,ssp370,2031,327.67413568
GFDL-ESM4,ssp370,2032,289.19477053
GFDL-ESM4,ssp370,2033,175.98979263
GFDL-ESM4,ssp370,2034,255.19047232
GFDL-ESM4,ssp370,2035,408.32356304
GFDL-ESM4,ssp370,2036,427.48384159
GFDL-ESM4,ssp370,2037,242.67018145
GFDL-ESM4,ssp370,2038,332.26809987
GFDL-ESM4,ssp370,2039,269.53849563
GFDL-ESM4,ssp370,2040,450.05818461
GFDL-ESM4,ssp370,2041,387.48987825
GFDL-ESM4,ssp370,2042,300.20264759
GFDL-ESM4,ssp370,2043,516.31652199
GFDL-ESM4,ssp370,2044,359.99955634
GFDL-ESM4,ssp370,2045,204.73854426
GFDL-ESM4,ssp370,2046,252.24369769
GFDL-ESM4,ssp370,2047,326.48196884
GFDL-ESM4,ssp370,2048,410.62287803
GFDL-ESM4,ssp370,2049,264.72763633
GFDL-ESM4,ssp370,2050,522.82195630
GFDL-ESM4,ssp370,2051,371.53281593
GFDL-ESM4,ssp370,2052,185.90654543
GFDL-ESM4,ssp370,2053,377.98350929
GFDL-ESM4,ssp370,2054,234.63648086
GFDL-ESM4,ssp370,2055,296.40641858
GFDL-ESM4,ssp370,2056,234.58394695
GFDL-ESM4,ssp370,2057,426.00238206
GFDL-ESM4,ssp370,2058,195.70549920
GFDL-ESM4,ssp370,2059,406.83923601
GFDL-ESM4,ssp370,2060,322.36179793
GFDL-ESM4,ssp370,2061,437.00800780
GFDL-ESM4,ssp370,2062,253.43818839
GFDL-ESM4,ssp370,2063,213.89245411
GFDL-ESM4,ssp370,2064,355.31981244
GFDL-ESM4,ssp370,2065,212.59832975
GFDL-ESM4,ssp370,2066,290.68755647
GFDL-ESM4,ssp370,2067,443.22904575
GFDL-ESM4,ssp370,2068,501.52826484
GFDL-ESM4,ssp370,2069,246.77544522
GFDL-ESM4,ssp370,2070,402.16845988
GFDL-ESM4,ssp370,2071,447.30088683
GFDL-ESM4,ssp370,2072,274.83084901
GFDL-ESM4,ssp370,2073,208.79563925
GFDL-ESM4,ssp370,2074,232.14893861
GFDL-ESM4,ssp370,2075,323.46430462
GFDL-ESM4,ssp370,2076,240.44311672
GFDL-ESM4,ssp370,2077,483.24600746
GFDL-ESM4,ssp370,2078,219.48843726
GFDL-ESM4,ssp370,2079,215.95079604
GFDL-ESM4,ssp370,2080,299.52227934
GFDL-ESM4,ssp370,2081,167.62508819
GFDL-ESM4,ssp370,2082,409.76890567
GFDL-ESM4,ssp370,2083,320.32062055
GFDL-ESM4,ssp370,2084,422.95584607
GFDL-ESM4,ssp370,2085,323.76469426
GFDL-ESM4,ssp370,2086,354.41643396
GFDL-ESM4,ssp370,2087,466.58672310
GFDL-ESM4,ssp370,2088,257.47905878
GFDL-ESM4,ssp370,2089,256.61871386
GFDL-ESM4,ssp370,2090,257.17812540
GFDL-ESM4,ssp370,2091,448.33442726
GFDL-ESM4,ssp370,2092,300.03195619
GFDL-ESM4,ssp370,2093,252.68693201
GFDL-ESM4,ssp370,2094,391.98281476
GFDL-ESM4,ssp370,2095,334.80742546
GFDL-ESM4,ssp370,2096,421.99050842
GFDL-ESM4,ssp370,2097,262.47738101
GFDL-ESM4,ssp370,2098,352.59838923
GFDL-ESM4,ssp370,2099,381.65894264
GFDL-ESM4,ssp585,2015,458.00553497
GFDL-ESM4,ssp585,2016,501.35351728
GFDL-ESM4,ssp585,2017,352.05402395
GFDL-ESM4,ssp585,2018,409.05831307
GFDL-ESM4,ssp585,2019,210.96604153
GFDL-ESM4,ssp585,2020,421.53754595
GFDL-ESM4,ssp585,2021,353.66629672
GFDL-ESM4,ssp585,2022,432.36791231
GFDL-ESM4,ssp585,2023,346.22847495
GFDL-ESM4,ssp585,2024,340.88649645
GFDL-ESM4,ssp585,2025,219.82900392
GFDL-ESM4,ssp585,2026,319.36716329
GFDL-ESM4,ssp585,2027,374.17100478
GFDL-ESM4,ssp585,2028,375.07641816
GFDL-ESM4,ssp585,2029,251.61399367
GFDL-ESM4,ssp585,2030,321.03875073
GFDL-ESM4,ssp585,2031,360.62700189
GFDL-ESM4,ssp585,2032,369.48133499
GFDL-ESM4,ssp585,2033,405.70010279
GFDL-ESM4,ssp585,2034,281.58068683
GFDL-ESM4,ssp585,2035,278.98909448
GFDL-ESM4,ssp585,2036,252.27860281
GFDL-ESM4,ssp585,2037,460.98214950
GFDL-ESM4,ssp585,2038,327.84772418
GFDL-ESM4,ssp585,2039,421.69124555
GFDL-ESM4,ssp585,2040,289.90429418
GFDL-ESM4,ssp585,2041,339.70800589
GFDL-ESM4,ssp585,2042,328.74877284
GFDL-ESM4,ssp585,2043,282.30033966
GFDL-ESM4,ssp585,2044,151.48708145
GFDL-ESM4,ssp585,2045,211.32829194
GFDL-ESM4,ssp585,2046,405.13495794
GFDL-ESM4,ssp585,2047,165.26910823
GFDL-ESM4,ssp585,2048,264.95482712
GFDL-ESM4,ssp585,2049,373.95470225
GFDL-ESM4,ssp585,2050,434.84941202
GFDL-ESM4,ssp585,2051,451.72499240
GFDL-ESM4,ssp585,2052,484.48605102
GFDL-ESM4,ssp585,2053,371.50372585
GFDL-ESM4,ssp585,2054,259.06077643
GFDL-ESM4,ssp585,2055,217.40762280
GFDL-ESM4,ssp585,2056,260.39762214
GFDL-ESM4,ssp585,2057,281.50039699
GFDL-ESM4,ssp585,2058,304.43012252
GFDL-ESM4,ssp585,2059,282.49726279
GFDL-ESM4,ssp585,2060,372.03693458
GFDL-ESM4,ssp585,2061,352.55825364
GFDL-ESM4,ssp585,2062,219.92557311
GFDL-ESM4,ssp585,2063,219.09530253
GFDL-ESM4,ssp585,2064,273.27859354
GFDL-ESM4,ssp585,2065,273.22296637
GFDL-ESM4,ssp585,2066,264.02958708
GFDL-ESM4,ssp585,2067,399.36574063
GFDL-ESM4,ssp585,2068,339.48762898
GFDL-ESM4,ssp585,2069,251.16752457
GFDL-ESM4,ssp585,2070,322.34012365
GFDL-ESM4,ssp585,2071,251.26064401
GFDL-ESM4,ssp585,2072,238.36025327
GFDL-ESM4,ssp585,2073,330.20588997
GFDL-ESM4,ssp585,2074,359.00783782
GFDL-ESM4,ssp585,2075,189.63910078
GFDL-ESM4,ssp585,2076,304.32619234
GFDL-ESM4,ssp585,2077,284.54961492
GFDL-ESM4,ssp585,2078,201.66715646
GFDL-ESM4,ssp585,2079,368.85020962
GFDL-ESM4,ssp585,2080,282.76361178
GFDL-ESM4,ssp585,2081,203.66487823
GFDL-ESM4,ssp585,2082,180.56087724
GFDL-ESM4,ssp585,2083,378.47660322
GFDL-ESM4,ssp585,2084,387.57817962
GFDL-ESM4,ssp585,2085,181.14256466
GFDL-ESM4,ssp585,2086,337.05150970
GFDL-ESM4,ssp585,2087,211.56806271
GFDL-ESM4,ssp585,2088,503.72385102
GFDL-ESM4,ssp585,2089,396.15629447
GFDL-ESM4,ssp585,2090,275.02894224
GFDL-ESM4,ssp585,2091,309.78352006
GFDL-ESM4,ssp585,2092,217.05239897
GFDL-ESM4,ssp585,2093,296.57681648
GFDL-ESM4,ssp585,2094,333.83792835
GFDL-ESM4,ssp585,2095,213.60629038
GFDL-ESM4,ssp585,2096,408.10866478
GFDL-ESM4,ssp585,2097,314.06353137
GFDL-ESM4,ssp585,2098,306.28274043
GFDL-ESM4,ssp585,2099,347.29419952
NorESM2-MM,historical,1960,300.40078136
NorESM2-MM,historical,1961,416.83967700
NorESM2-MM,historical,1962,318.37188830
NorESM2-MM,historical,1963,332.35391360
NorESM2-MM,historical,1964,388.16058796
NorESM2-MM,historical,1965,365.43831944
NorESM2-MM,historical,1966,361.12832359
NorESM2-MM,historical,1967,525.38248720
NorESM2-MM,historical,1968,385.02440227
NorESM2-MM,historical,1969,331.97331699
NorESM2-MM,historical,1970,426.11417833
NorESM2-MM,historical,1971,518.02552695
NorESM2-MM,historical,1972,310.06223658
NorESM2-MM,historical,1973,430.78283442
NorESM2-MM,historical,1974,316.41626013
NorESM2-MM,historical,1975,295.94707181
NorESM2-MM,historical,1976,398.33566895
NorESM2-MM,historical,1977,441.56655744
NorESM2-MM,historical,1978,269.11008123
NorESM2-MM,historical,1979,273.61888766
NorESM2-MM,historical,1980,316.02861599
NorESM2-MM,historical,1981,382.28550124
NorESM2-MM,historical,1982,321.79095136
NorESM2-MM,historical,1983,384.72264126
NorESM2-MM,historical,1984,406.62410934
NorESM2-MM,historical,1985,289.75048994
NorESM2-MM,historical,1986,380.80587445
NorESM2-MM,historical,1987,328.80438654
NorESM2-MM,historical,1988,316.93056740
NorESM2-MM,historical,1989,299.86027723
NorESM2-MM,historical,1990,397.79593663
NorESM2-MM,historical,1991,322.75284210
NorESM2-MM,historical,1992,448.75927210
NorESM2-MM,historical,1993,228.91287946
NorESM2-MM,historical,1994,348.54994387
NorESM2-MM,historical,1995,316.00005897
NorESM2-MM,historical,1996,365.54468784
NorESM2-MM,historical,1997,373.20280993
NorESM2-MM,historical,1998,342.39158117
NorESM2-MM,historical,1999,369.64103859
NorESM2-MM,historical,2000,330.56401611
NorESM2-MM,historical,2001,508.38833500
NorESM2-MM,historical,2002,347.50531289
NorESM2-MM,historical,2003,254.72311451
NorESM2-MM,historical,2004,382.61348233
NorESM2-MM,historical,2005,351.32011049
NorESM2-MM,historical,2006,280.05800929
NorESM2-MM,historical,2007,490.99355142
NorESM2-MM,historical,2008,364.86015893
NorESM2-MM,historical,2009,329.40591325
NorESM2-MM,historical,2010,302.18146435
NorESM2-MM,historical,2011,295.87375927
NorESM2-MM,historical,2012,400.49837690
NorESM2-MM,historical,2013,323.51132712
NorESM2-MM,historical,2014,269.35867043
NorESM2-MM,ssp126,2015,394.06649892
NorESM2-MM,ssp126,2016,513.75302467
NorESM2-MM,ssp126,2017,278.16736594
NorESM2-MM,ssp126,2018,287.10508934
NorESM2-MM,ssp126,2019,279.63875794
NorESM2-MM,ssp126,2020,318.35750475
NorESM2-MM,ssp126,2021,442.93468359
NorESM2-MM,ssp126,2022,452.10911617
NorESM2-MM,ssp126,2023,335.51864580
NorESM2-MM,ssp126,2024,480.49520996
NorESM2-MM,ssp126,2025,219.51050536
NorESM2-MM,ssp126,2026,365.03311800
NorESM2-MM,ssp126,2027,342.30355268
NorESM2-MM,ssp126,2028,393.42147404
NorESM2-MM,ssp126,2029,415.10124656
NorESM2-MM,ssp126,2030,297.88926709
NorESM2-MM,ssp126,2031,267.38399813
NorESM2-MM,ssp126,2032,342.35599165
NorESM2-MM,ssp126,2033,382.17059605
NorESM2-MM,ssp126,2034,358.26530472
NorESM2-MM,ssp126,2035,348.91430349
NorESM2-MM,ssp126,2036,517.31920680
NorESM2-MM,ssp126,2037,290.69572405
NorESM2-MM,ssp126,2038,346.31212934
NorESM2-MM,ssp126,2039,306.40470433
NorESM2-MM,ssp126,2040,384.91755923
NorESM2-MM,ssp126,2041,388.39669412
NorESM2-MM,ssp126,2042,258.19453016
NorESM2-MM,ssp126,2043,534.76060104
NorESM2-MM,ssp126,2044,321.50396806
NorESM2-MM,ssp126,2045,271.36885392
NorESM2-MM,ssp126,2046,445.98581361
NorESM2-MM,ssp126,2047,337.62226340
NorESM2-MM,ssp126,2048,385.77574668
NorESM2-MM,ssp126,2049,404.59326686
NorESM2-MM,ssp126,2050,326.52840414
NorESM2-MM,ssp126,2051,348.92772250
NorESM2-MM,ssp126,2052,309.03002550
NorESM2-MM,ssp126,2053,263.67086681
NorESM2-MM,ssp126,2054,398.36563926
NorESM2-MM,ssp126,2055,366.77447169
NorESM2-MM,ssp126,2056,387.88012007
NorESM2-MM,ssp126,2057,391.71780149
NorESM2-MM,ssp126,2058,436.92925722
NorESM2-MM,ssp126,2059,241.69437364
NorESM2-MM,ssp126,2060,435.14420902
NorESM2-MM,ssp126,2061,370.34508572
NorESM2-MM,ssp126,2062,402.26788030
NorESM2-MM,ssp126,2063,230.48828629
NorESM2-MM,ssp126,2064,277.11026267
NorESM2-MM,ssp126,2065,433.68369406
NorESM2-MM,ssp126,2066,214.45019278
NorESM2-MM,ssp126,2067,361.80394231
NorESM2-MM,ssp126,2068,390.46559205
NorESM2-MM,ssp126,2069,328.92546275
NorESM2-MM,ssp126,2070,346.24269779
NorESM2-MM,ssp126,2071,335.19980751
NorESM2-MM,ssp126,2072,482.35666780
NorESM2-MM,ssp126,2073,272.16387808
NorESM2-MM,ssp126,2074,435.63882178
NorESM2-MM,ssp126,2075,289.58519779
NorESM2-MM,ssp126,2076,311.77224289
NorESM2-MM,ssp126,2077,328.53513291
NorESM2-MM,ssp126,2078,244.94818239
NorESM2-MM,ssp126,2079,320.77235749
NorESM2-MM,ssp126,2080,280.23731439
NorESM2-MM,ssp126,2081,245.86628465
NorESM2-MM,ssp126,2082,297.53381757
NorESM2-MM,ssp126,2083,383.62835761
NorESM2-MM,ssp126,2084,405.37718555
NorESM2-MM,ssp126,2085,263.76968261
NorESM2-MM,ssp126,2086,281.47326304
NorESM2-MM,ssp126,2087,291.96817893
NorESM2-MM,ssp126,2088,371.14737300
NorESM2-MM,ssp126,2089,338.75554503
NorESM2-MM,ssp126,2090,413.57761396
NorESM2-MM,ssp126,2091,436.33611931
NorESM2-MM,ssp126,2092,295.70321640
NorESM2-MM,ssp126,2093,376.22450781
NorESM2-MM,ssp126,2094,378.98674221
NorESM2-MM,ssp126,2095,374.99251643
NorESM2-MM,ssp126,2096,459.21356436
NorESM2-MM,ssp126,2097,221.37530545
NorESM2-MM,ssp126,2098,443.59306360
NorESM2-MM,ssp126,2099,352.35398559
NorESM2-MM,ssp245,2015,253.47258594
NorESM2-MM,ssp245,2016,193.72581377
NorESM2-MM,ssp245,2017,268.06299454
NorESM2-MM,ssp245,2018,331.45358817
NorESM2-MM,ssp245,2019,260.51242036
NorESM2-MM,ssp245,2020,254.72837476
NorESM2-MM,ssp245,2021,340.47001968
NorESM2-MM,ssp245,2022,241.17017264
NorESM2-MM,ssp245,2023,300.90605415
NorESM2-MM,ssp245,2024,554.01572567
NorESM2-MM,ssp245,2025,266.18531359
NorESM2-MM,ssp245,2026,434.37479333
NorESM2-MM,ssp245,2027,429.24433788
NorESM2-MM,ssp245,2028,384.45781798
NorESM2-MM,ssp245,2029,294.95035814
NorESM2-MM,ssp245,2030,259.04866258
NorESM2-MM,ssp245,2031,287.87298735
NorESM2-MM,ssp245,2032,300.09242364
NorESM2-MM,ssp245,2033,295.85335469
NorESM2-MM,ssp245,2034,384.38485261
NorESM2-MM,ssp245,2035,306.48509220
NorESM2-MM,ssp245,2036,335.38746056
NorESM2-MM,ssp245,2037,263.29351131
NorESM2-MM,ssp245,2038,413.70154688
NorESM2-MM,ssp245,2039,297.89277161
NorESM2-MM,ssp245,2040,391.19059214
NorESM2-MM,ssp245,2041,296.10993574
NorESM2-MM,ssp245,2042,328.49989931
NorESM2-MM,ssp245,2043,372.29373334
NorESM2-MM,ssp245,2044,351.22452168
NorESM2-MM,ssp245,2045,323.75806395
NorESM2-MM,ssp245,2046,327.14347605
NorESM2-MM,ssp245,2047,305.86917879
NorESM2-MM,ssp245,2048,306.20170777
NorESM2-MM,ssp245,2049,419.45342748
NorESM2-MM,ssp245,2050,293.32578815
NorESM2-MM,ssp245,2051,347.09594597
NorESM2-MM,ssp245,2052,393.86082726
NorESM2-MM,ssp245,2053,354.85826310
NorESM2-MM,ssp245,2054,285.77995312
NorESM2-MM,ssp245,2055,345.34817008
NorESM2-MM,ssp245,2056,293.32998864
NorESM2-MM,ssp245,2057,365.63716250
NorESM2-MM,ssp245,2058,230.02860683
NorESM2-MM,ssp245,2059,220.93481318
NorESM2-MM,ssp245,2060,380.29936154
NorESM2-MM,ssp245,2061,289.15963993
NorESM2-MM,ssp245,2062,260.14393357
NorESM2-MM,ssp245,2063,474.98774222
NorESM2-MM,ssp245,2064,256.51232752
NorESM2-MM,ssp245,2065,364.63987846
NorESM2-MM,ssp245,2066,309.89373002
NorESM2-MM,ssp245,2067,276.41482913
NorESM2-MM,ssp245,2068,350.62071430
NorESM2-MM,ssp245,2069,298.48269530
NorESM2-MM,ssp245,2070,360.79284376
NorESM2-MM,ssp245,2071,357.35738899
NorESM2-MM,ssp245,2072,407.21735111
NorESM2-MM,ssp245,2073,346.70083946
NorESM2-MM,ssp245,2074,368.93689103
NorESM2-MM,ssp245,2075,290.70791291
NorESM2-MM,ssp245,2076,299.41513573
NorESM2-MM,ssp245,2077,399.66428299
NorESM2-MM,ssp245,2078,363.26138313
NorESM2-MM,ssp245,2079,276.78185760
NorESM2-MM,ssp245,2080,295.90440169
NorESM2-MM,ssp245,2081,422.32788870
NorESM2-MM,ssp245,2082,333.69894162
NorESM2-MM,ssp245,2083,291.84048842
NorESM2-MM,ssp245,2084,259.47886192
NorESM2-MM,ssp245,2085,341.25884620
NorESM2-MM,ssp245,2086,321.59502400
NorESM2-MM,ssp245,2087,276.10014643
NorESM2-MM,ssp245,2088,320.74307358
NorESM2-MM,ssp245,2089,359.01891054
NorESM2-MM,ssp245,2090,238.57070972
NorESM2-MM,ssp245,2091,341.11485202
NorESM2-MM,ssp245,2092,404.98514587
NorESM2-MM,ssp245,2093,254.48254363
NorESM2-MM,ssp245,2094,246.12910838
NorESM2-MM,ssp245,2095,298.88317199
NorESM2-MM,ssp245,2096,302.36680301
NorESM2-MM,ssp245,2097,299.02148434
NorESM2-MM,ssp245,2098,302.16820019
NorESM2-MM,ssp245,2099,342.94129596
NorESM2-MM,ssp370,2015,408.08457621
NorESM2-MM,ssp370,2016,321.72284693
NorESM2-MM,ssp370,2017,397.96928291
NorESM2-MM,ssp370,2018,265.10973903
NorESM2-MM,ssp370,2019,368.54437832
NorESM2-MM,ssp370,2020,347.33220487
NorESM2-MM,ssp370,2021,366.63360472
NorESM2-MM,ssp370,2022,354.61661408
NorESM2-MM,ssp370,2023,308.04782087
NorESM2-MM,ssp370,2024,417.72863786
NorESM2-MM,ssp370,2025,272.01952839
NorESM2-MM,ssp370,2026,512.96106635
NorESM2-MM,ssp370,2027,419.46752875
NorESM2-MM,ssp370,2028,344.17580490
NorESM2-MM,ssp370,2029,369.22945532
NorESM2-MM,ssp370,2030,368.25383806
NorESM2-MM,ssp370,2031,364.56036438
NorESM2-MM,ssp370,2032,321.55457163
NorESM2-MM,ssp370,2033,330.12322985
NorESM2-MM,ssp370,2034,425.99733741
NorESM2-MM,ssp370,2035,311.94284571
NorESM2-MM,ssp370,2036,384.08784873
NorESM2-MM,ssp370,2037,369.35820048
NorESM2-MM,ssp370,2038,281.92506789
NorESM2-MM,ssp370,2039,333.68876498
NorESM2-MM,ssp370,2040,313.34138043
NorESM2-MM,ssp370,2041,454.89362001
NorESM2-MM,ssp370,2042,327.13267214
NorESM2-MM,ssp370,2043,333.59702233
NorESM2-MM,ssp370,2044,237.28043383
NorESM2-MM,ssp370,2045,468.07264939
NorESM2-MM,ssp370,2046,292.23595237
NorESM2-MM,ssp370,2047,344.03313314
NorESM2-MM,ssp370,2048,364.78335698
NorESM2-MM,ssp370,2049,304.05947675
NorESM2-MM,ssp370,2050,316.69941243
NorESM2-MM,ssp370,2051,339.82171443
NorESM2-MM,ssp370,2052,421.40664202
NorESM2-MM,ssp370,2053,330.26726415
NorESM2-MM,ssp370,2054,273.13859504
NorESM2-MM,ssp370,2055,316.56666782
NorESM2-MM,ssp370,2056,227.08521503
NorESM2-MM,ssp370,2057,353.93058136
NorESM2-MM,ssp370,2058,401.96995232
NorESM2-MM,ssp370,2059,322.66552349
NorESM2-MM,ssp370,2060,413.50457016
NorESM2-MM,ssp370,2061,292.23069223
NorESM2-MM,ssp370,2062,358.03905240
NorESM2-MM,ssp370,2063,363.81104292
NorESM2-MM,ssp370,2064,315.30068057
NorESM2-MM,ssp370,2065,280.55963754
NorESM2-MM,ssp370,2066,242.87386506
NorESM2-MM,ssp370,2067,318.98856964
NorESM2-MM,ssp370,2068,195.56757910
NorESM2-MM,ssp370,2069,384.33244823
NorESM2-MM,ssp370,2070,288.95824570
NorESM2-MM,ssp370,2071,267.77871115
NorESM2-MM,ssp370,2072,360.12665212
NorESM2-MM,ssp370,2073,350.03068564
NorESM2-MM,ssp370,2074,207.59427349
NorESM2-MM,ssp370,2075,282.35235139
NorESM2-MM,ssp370,2076,287.20950462
NorESM2-MM,ssp370,2077,431.55482989
NorESM2-MM,ssp370,2078,322.58567237
NorESM2-MM,ssp370,2079,259.34713821
NorESM2-MM,ssp370,2080,385.24699384
NorESM2-MM,ssp370,2081,393.90355213
NorESM2-MM,ssp370,2082,210.64754042
NorESM2-MM,ssp370,2083,428.49284429
NorESM2-MM,ssp370,2084,496.81156247
NorESM2-MM,ssp370,2085,343.07810628
NorESM2-MM,ssp370,2086,433.40401482
NorESM2-MM,ssp370,2087,279.27052407
NorESM2-MM,ssp370,2088,294.17172568
NorESM2-MM,ssp370,2089,225.39625594
NorESM2-MM,ssp370,2090,327.89755948
NorESM2-MM,ssp370,2091,334.42777578
NorESM2-MM,ssp370,2092,453.07049464
NorESM2-MM,ssp370,2093,287.67873770
NorESM2-MM,ssp370,2094,322.80947200
NorESM2-MM,ssp370,2095,307.98291232
NorESM2-MM,ssp370,2096,357.71765014
NorESM2-MM,ssp370,2097,303.26980527
NorESM2-MM,ssp370,2098,268.01805827
NorESM2-MM,ssp370,2099,356.87154242
NorESM2-MM,ssp585,2015,335.11591951
NorESM2-MM,ssp585,2016,353.64129220
NorESM2-MM,ssp585,2017,273.24248820
NorESM2-MM,ssp585,2018,374.05375162
NorESM2-MM,ssp585,2019,283.90271118
NorESM2-MM,ssp585,2020,301.74648039
NorESM2-MM,ssp585,2021,456.13514237
NorESM2-MM,ssp585,2022,379.91641293
NorESM2-MM,ssp585,2023,426.89869551
NorESM2-MM,ssp585,2024,339.76309955
NorESM2-MM,ssp585,2025,301.90326081
NorESM2-MM,ssp585,2026,374.96438721
NorESM2-MM,ssp585,2027,334.46666481
NorESM2-MM,ssp585,2028,397.70331000
NorESM2-MM,ssp585,2029,476.85133784
NorESM2-MM,ssp585,2030,210.90386905
NorESM2-MM,ssp585,2031,183.20259186
NorESM2-MM,ssp585,2032,323.92015694
NorESM2-MM,ssp585,2033,299.51170631
NorESM2-MM,ssp585,2034,293.62571111
NorESM2-MM,ssp585,2035,414.62158809
NorESM2-MM,ssp585,2036,427.79750780
NorESM2-MM,ssp585,2037,291.77195447
NorESM2-MM,ssp585,2038,301.08676993
NorESM2-MM,ssp585,2039,328.45377561
NorESM2-MM,ssp585,2040,253.01821685
NorESM2-MM,ssp585,2041,272.49746886
NorESM2-MM,ssp585,2042,364.19630085
NorESM2-MM,ssp585,2043,375.96174049
NorESM2-MM,ssp585,2044,354.84065723
NorESM2-MM,ssp585,2045,367.60017642
NorESM2-MM,ssp585,2046,289.21901045
NorESM2-MM,ssp585,2047,266.28286090
NorESM2-MM,ssp585,2048,302.86186906
NorESM2-MM,ssp585,2049,344.67796057
NorESM2-MM,ssp585,2050,334.72952565
