model,experiment,year,pr
GFDL-ESM4,ssp245,2015,280.43550084
GFDL-ESM4,ssp245,2016,319.87649114
GFDL-ESM4,ssp245,2017,270.47817751
GFDL-ESM4,ssp245,2018,181.22320055
GFDL-ESM4,ssp245,2019,204.38065476
GFDL-ESM4,ssp245,2020,244.69779187
GFDL-ESM4,ssp245,2021,245.81251485
GFDL-ESM4,ssp245,2022,281.26664444
GFDL-ESM4,ssp245,2023,212.75207818
GFDL-ESM4,ssp245,2024,329.17325757
GFDL-ESM4,ssp245,2025,257.32648036
GFDL-ESM4,ssp245,2026,362.63259030
GFDL-ESM4,ssp245,2027,243.68091774
GFDL-ESM4,ssp245,2028,219.87748293
GFDL-ESM4,ssp245,2029,270.16798026
GFDL-ESM4,ssp245,2030,178.37365843
GFDL-ESM4,ssp245,2031,243.70502641
GFDL-ESM4,ssp245,2032,214.49387925
GFDL-ESM4,ssp245,2033,366.68491170
GFDL-ESM4,ssp245,2034,195.52029528
GFDL-ESM4,ssp245,2035,278.42138910
GFDL-ESM4,ssp245,2036,223.35983866
GFDL-ESM4,ssp245,2037,146.92406145
GFDL-ESM4,ssp245,2038,293.69206424
GFDL-ESM4,ssp245,2039,219.16600466
GFDL-ESM4,ssp245,2040,283.88661407
GFDL-ESM4,ssp245,2041,350.28122884
GFDL-ESM4,ssp245,2042,274.99558679
GFDL-ESM4,ssp245,2043,251.69909041
GFDL-ESM4,ssp245,2044,387.38473876
GFDL-ESM4,ssp245,2045,290.63168222
GFDL-ESM4,ssp245,2046,267.25692814
GFDL-ESM4,ssp245,2047,266.69143290
GFDL-ESM4,ssp245,2048,260.04337595
GFDL-ESM4,ssp245,2049,242.01468581
GFDL-ESM4,ssp245,2050,220.97456951
GFDL-ESM4,ssp245,2051,271.44079130
GFDL-ESM4,ssp245,2052,270.24770669
GFDL-ESM4,ssp245,2053,287.59995391
GFDL-ESM4,ssp245,2054,207.72594053
GFDL-ESM4,ssp245,2055,396.55619692
GFDL-ESM4,ssp245,2056,222.83181102
GFDL-ESM4,ssp245,2057,247.17847793
GFDL-ESM4,ssp245,2058,329.64561743
GFDL-ESM4,ssp245,2059,273.14477874
GFDL-ESM4,ssp245,2060,297.71227535
GFDL-ESM4,ssp245,2061,238.57937299
GFDL-ESM4,ssp245,2062,219.69183458
GFDL-ESM4,ssp245,2063,283.24395326
GFDL-ESM4,ssp245,2064,168.35987412
GFDL-ESM4,ssp245,2065,293.54220360
GFDL-ESM4,ssp245,2066,277.92792280
GFDL-ESM4,ssp245,2067,337.85483580
GFDL-ESM4,ssp245,2068,405.17148217
GFDL-ESM4,ssp245,2069,239.22736626
GFDL-ESM4,ssp245,2070,267.97216977
GFDL-ESM4,ssp245,2071,262.61004557
GFDL-ESM4,ssp245,2072,266.20515142
GFDL-ESM4,ssp245,2073,294.57329910
GFDL-ESM4,ssp245,2074,241.41902139
GFDL-ESM4,ssp245,2075,178.76312193
GFDL-ESM4,ssp245,2076,343.65462686
GFDL-ESM4,ssp245,2077,354.69411835
GFDL-ESM4,ssp245,2078,276.42371543
GFDL-ESM4,ssp245,2079,193.70899028
GFDL-ESM4,ssp245,2080,299.70311169
GFDL-ESM4,ssp245,2081,261.13367321
GFDL-ESM4,ssp245,2082,233.09638586
GFDL-ESM4,ssp245,2083,300.15320503
GFDL-ESM4,ssp245,2084,204.03680729
GFDL-ESM4,ssp245,2085,252.07221213
GFDL-ESM4,ssp245,2086,314.35665680
GFDL-ESM4,ssp245,2087,288.73760025
GFDL-ESM4,ssp245,2088,255.85832769
GFDL-ESM4,ssp245,2089,368.97418325
GFDL-ESM4,ssp245,2090,320.63932681
GFDL-ESM4,ssp245,2091,256.62952239
GFDL-ESM4,ssp245,2092,213.46826017
GFDL-ESM4,ssp245,2093,286.40598097
GFDL-ESM4,ssp245,2094,357.68108882
GFDL-ESM4,ssp245,2095,315.70348452
GFDL-ESM4,ssp245,2096,296.89843552
GFDL-ESM4,ssp245,2097,245.41880193
GFDL-ESM4,ssp245,2098,357.70078388
GFDL-ESM4,ssp245,2099,260.25576511
GFDL-ESM4,ssp370,2015,359.26226228
GFDL-ESM4,ssp370,2016,232.41506609
GFDL-ESM4,ssp370,2017,323.89255792
GFDL-ESM4,ssp370,2018,273.56700220
GFDL-ESM4,ssp370,2019,415.72614564
GFDL-ESM4,ssp370,2020,333.07300392
GFDL-ESM4,ssp370,2021,221.73787041
GFDL-ESM4,ssp370,2022,156.62693046
GFDL-ESM4,ssp370,2023,229.23858245
GFDL-ESM4,ssp370,2024,191.70926580
GFDL-ESM4,ssp370,2025,263.94423306
GFDL-ESM4,ssp370,2026,352.17741176
GFDL-ESM4,ssp370,2027,153.22623373
GFDL-ESM4,ssp370,2028,205.93538186
GFDL-ESM4,ssp370,2029,331.24732982
GFDL-ESM4,ssp370,2030,226.84193687
GFDL-ESM4,ssp370,2031,335.28284415
GFDL-ESM4,ssp370,2032,265.17194103
GFDL-ESM4,ssp370,2033,147.50116191
GFDL-ESM4,ssp370,2034,276.07251917
GFDL-ESM4,ssp370,2035,242.18622174
GFDL-ESM4,ssp370,2036,315.18235141
GFDL-ESM4,ssp370,2037,145.87898469
GFDL-ESM4,ssp370,2038,236.93948543
GFDL-ESM4,ssp370,2039,237.04601688
GFDL-ESM4,ssp370,2040,244.31405486
GFDL-ESM4,ssp370,2041,262.62995268
GFDL-ESM4,ssp370,2042,295.16877459
GFDL-ESM4,ssp370,2043,287.61825280
GFDL-ESM4,ssp370,2044,205.53960634
GFDL-ESM4,ssp370,2045,255.04608757
GFDL-ESM4,ssp370,2046,364.50249888
GFDL-ESM4,ssp370,2047,397.47664437
GFDL-ESM4,ssp370,2048,119.34091640
GFDL-ESM4,ssp370,2049,227.76142898
GFDL-ESM4,ssp370,2050,407.97805844
GFDL-ESM4,ssp370,2051,189.01701008
GFDL-ESM4,ssp370,2052,306.14361297
GFDL-ESM4,ssp370,2053,256.87676417
GFDL-ESM4,ssp370,2054,250.45379650
GFDL-ESM4,ssp370,2055,222.82621613
GFDL-ESM4,ssp370,2056,236.63778917
GFDL-ESM4,ssp370,2057,312.98247994
GFDL-ESM4,ssp370,2058,387.02956067
GFDL-ESM4,ssp370,2059,393.44321492
GFDL-ESM4,ssp370,2060,355.22944045
GFDL-ESM4,ssp370,2061,282.13923641
GFDL-ESM4,ssp370,2062,208.33157134
GFDL-ESM4,ssp370,2063,217.73560279
GFDL-ESM4,ssp370,2064,254.68993451
GFDL-ESM4,ssp370,2065,183.69942899
GFDL-ESM4,ssp370,2066,185.47136509
GFDL-ESM4,ssp370,2067,280.42929815
GFDL-ESM4,ssp370,2068,258.23751605
GFDL-ESM4,ssp370,2069,411.01312524
GFDL-ESM4,ssp370,2070,205.80054875
GFDL-ESM4,ssp370,2071,201.42642985
GFDL-ESM4,ssp370,2072,231.57206894
GFDL-ESM4,ssp370,2073,126.25386938
GFDL-ESM4,ssp370,2074,262.89529273
GFDL-ESM4,ssp370,2075,222.05854066
GFDL-ESM4,ssp370,2076,336.91353320
GFDL-ESM4,ssp370,2077,244.93373072
GFDL-ESM4,ssp370,2078,250.76584075
GFDL-ESM4,ssp370,2079,191.60194519
GFDL-ESM4,ssp370,2080,285.28073526
GFDL-ESM4,ssp370,2081,211.27226027
GFDL-ESM4,ssp370,2082,364.55083125
GFDL-ESM4,ssp370,2083,198.00285068
GFDL-ESM4,ssp370,2084,394.45770087
GFDL-ESM4,ssp370,2085,230.17855312
GFDL-ESM4,ssp370,2086,241.09245964
GFDL-ESM4,ssp370,2087,287.70745087
GFDL-ESM4,ssp370,2088,173.61313520
GFDL-ESM4,ssp370,2089,421.54272065
GFDL-ESM4,ssp370,2090,229.97928644
GFDL-ESM4,ssp370,2091,324.77988486
GFDL-ESM4,ssp370,2092,319.17695036
GFDL-ESM4,ssp370,2093,250.42580159
GFDL-ESM4,ssp370,2094,287.48361390
GFDL-ESM4,ssp370,2095,266.95215409
GFDL-ESM4,ssp370,2096,261.31119620
GFDL-ESM4,ssp370,2097,235.01791362
GFDL-ESM4,ssp370,2098,213.00009224
GFDL-ESM4,ssp370,2099,249.49016057
GFDL-ESM4,ssp585,2015,269.99378039
GFDL-ESM4,ssp585,2016,211.31529031
GFDL-ESM4,ssp585,2017,253.82381389
GFDL-ESM4,ssp585,2018,182.56057973
GFDL-ESM4,ssp585,2019,225.75296527
GFDL-ESM4,ssp585,2020,253.90056102
GFDL-ESM4,ssp585,2021,283.49380331
GFDL-ESM4,ssp585,2022,292.36570785
GFDL-ESM4,ssp585,2023,238.96313694
GFDL-ESM4,ssp585,2024,246.39769020
GFDL-ESM4,ssp585,2025,291.34363514
GFDL-ESM4,ssp585,2026,255.42425752
GFDL-ESM4,ssp585,2027,216.81895717
GFDL-ESM4,ssp585,2028,235.43417561
GFDL-ESM4,ssp585,2029,207.73778616
GFDL-ESM4,ssp585,2030,169.93063810
GFDL-ESM4,ssp585,2031,260.00384922
GFDL-ESM4,ssp585,2032,225.03958110
GFDL-ESM4,ssp585,2033,254.71291632
GFDL-ESM4,ssp585,2034,159.00097816
GFDL-ESM4,ssp585,2035,227.51877635
GFDL-ESM4,ssp585,2036,261.73166520
GFDL-ESM4,ssp585,2037,244.26016629
GFDL-ESM4,ssp585,2038,240.70193167
GFDL-ESM4,ssp585,2039,213.77113378
GFDL-ESM4,ssp585,2040,351.99975444
GFDL-ESM4,ssp585,2041,175.91683887
GFDL-ESM4,ssp585,2042,242.32681744
GFDL-ESM4,ssp585,2043,298.04985893
GFDL-ESM4,ssp585,2044,302.61656304
GFDL-ESM4,ssp585,2045,206.70129586
GFDL-ESM4,ssp585,2046,243.36496091
GFDL-ESM4,ssp585,2047,276.81658869
GFDL-ESM4,ssp585,2048,284.06323935
GFDL-ESM4,ssp585,2049,272.47022677
GFDL-ESM4,ssp585,2050,326.80789601
GFDL-ESM4,ssp585,2051,202.31822806
GFDL-ESM4,ssp585,2052,194.91422511
GFDL-ESM4,ssp585,2053,206.00467953
GFDL-ESM4,ssp585,2054,291.99184546
GFDL-ESM4,ssp585,2055,269.95758367
GFDL-ESM4,ssp585,2056,248.87073378
GFDL-ESM4,ssp585,2057,254.33254104
GFDL-ESM4,ssp585,2058,235.82540508
GFDL-ESM4,ssp585,2059,298.87145154
GFDL-ESM4,ssp585,2060,269.42945931
GFDL-ESM4,ssp585,2061,265.85714475
GFDL-ESM4,ssp585,2062,233.24250850
GFDL-ESM4,ssp585,2063,333.39418890
GFDL-ESM4,ssp585,2064,246.81102482
GFDL-ESM4,ssp585,2065,259.43876016
GFDL-ESM4,ssp585,2066,307.62554037
GFDL-ESM4,ssp585,2067,225.17055261
GFDL-ESM4,ssp585,2068,242.09134395
GFDL-ESM4,ssp585,2069,337.42338472
GFDL-ESM4,ssp585,2070,317.56038233
GFDL-ESM4,ssp585,2071,204.29999185
GFDL-ESM4,ssp585,2072,326.36571964
GFDL-ESM4,ssp585,2073,349.87605891
GFDL-ESM4,ssp585,2074,273.64525970
GFDL-ESM4,ssp585,2075,317.20279716
GFDL-ESM4,ssp585,2076,389.65263541
GFDL-ESM4,ssp585,2077,265.71736087
GFDL-ESM4,ssp585,2078,215.17478136
GFDL-ESM4,ssp585,2079,199.10300019
GFDL-ESM4,ssp585,2080,235.16044857
GFDL-ESM4,ssp585,2081,288.44189136
GFDL-ESM4,ssp585,2082,216.15316461
GFDL-ESM4,ssp585,2083,159.59269599
GFDL-ESM4,ssp585,2084,237.94742204
GFDL-ESM4,ssp585,2085,243.97013953
GFDL-ESM4,ssp585,2086,337.15734423
GFDL-ESM4,ssp585,2087,329.80772987
GFDL-ESM4,ssp585,2088,197.88518258
GFDL-ESM4,ssp585,2089,308.34443035
GFDL-ESM4,ssp585,2090,274.45105704
GFDL-ESM4,ssp585,2091,306.95355383
GFDL-ESM4,ssp585,2092,233.99852883
GFDL-ESM4,ssp585,2093,158.89945726
GFDL-ESM4,ssp585,2094,250.30773924
GFDL-ESM4,ssp585,2095,327.27612663
GFDL-ESM4,ssp585,2096,231.10373523
GFDL-ESM4,ssp585,2097,287.50561590
GFDL-ESM4,ssp585,2098,114.89717787
GFDL-ESM4,ssp585,2099,270.38281934
NorESM2-MM,historical,1960,258.09076704
NorESM2-MM,historical,1961,290.50073682
NorESM2-MM,historical,1962,178.64326809
NorESM2-MM,historical,1963,202.68602021
NorESM2-MM,historical,1964,289.38446505
NorESM2-MM,historical,1965,192.85634220
NorESM2-MM,historical,1966,182.67879469
NorESM2-MM,historical,1967,212.95326823
NorESM2-MM,historical,1968,278.52443870
NorESM2-MM,historical,1969,430.99958495
NorESM2-MM,historical,1970,188.09871613
NorESM2-MM,historical,1971,227.02676222
NorESM2-MM,historical,1972,196.13495526
NorESM2-MM,historical,1973,312.17652227
NorESM2-MM,historical,1974,309.11648075
NorESM2-MM,historical,1975,264.18400702
NorESM2-MM,historical,1976,365.63733957
NorESM2-MM,historical,1977,208.37667397
NorESM2-MM,historical,1978,309.56584047
NorESM2-MM,historical,1979,287.20640100
NorESM2-MM,historical,1980,246.02099919
NorESM2-MM,historical,1981,279.11386064
NorESM2-MM,historical,1982,305.47699028
NorESM2-MM,historical,1983,309.66971934
NorESM2-MM,historical,1984,224.94563477
NorESM2-MM,historical,1985,231.13854806
NorESM2-MM,historical,1986,237.88992392
NorESM2-MM,historical,1987,233.15255890
NorESM2-MM,historical,1988,253.40782644
NorESM2-MM,historical,1989,301.75173977
NorESM2-MM,historical,1990,238.21039265
NorESM2-MM,historical,1991,195.74058422
NorESM2-MM,historical,1992,228.92367523
NorESM2-MM,historical,1993,330.44509806
NorESM2-MM,historical,1994,346.63368286
NorESM2-MM,historical,1995,223.09148747
NorESM2-MM,historical,1996,224.55273908
NorESM2-MM,historical,1997,214.54658872
NorESM2-MM,historical,1998,426.17070477
NorESM2-MM,historical,1999,242.66354716
NorESM2-MM,historical,2000,274.18963270
NorESM2-MM,historical,2001,147.67949815
NorESM2-MM,historical,2002,286.57183673
NorESM2-MM,historical,2003,304.31035092
NorESM2-MM,historical,2004,255.20948072
NorESM2-MM,historical,2005,280.15491382
NorESM2-MM,historical,2006,379.89221346
NorESM2-MM,historical,2007,259.08108770
NorESM2-MM,historical,2008,122.30777215
NorESM2-MM,historical,2009,255.03755258
NorESM2-MM,historical,2010,179.20959332
NorESM2-MM,historical,2011,294.01493821
NorESM2-MM,historical,2012,190.64088433
NorESM2-MM,historical,2013,297.81483939
NorESM2-MM,historical,2014,362.46305901
NorESM2-MM,ssp126,2015,408.65748488
NorESM2-MM,ssp126,2016,167.30095144
NorESM2-MM,ssp126,2017,391.84594815
NorESM2-MM,ssp126,2018,196.34730256
NorESM2-MM,ssp126,2019,256.50731750
NorESM2-MM,ssp126,2020,297.22327094
NorESM2-MM,ssp126,2021,153.54100081
NorESM2-MM,ssp126,2022,244.68211143
NorESM2-MM,ssp126,2023,225.25336479
NorESM2-MM,ssp126,2024,253.56823566
NorESM2-MM,ssp126,2025,340.26843365
NorESM2-MM,ssp126,2026,319.75127475
NorESM2-MM,ssp126,2027,281.22950219
NorESM2-MM,ssp126,2028,269.89328650
NorESM2-MM,ssp126,2029,355.57172185
NorESM2-MM,ssp126,2030,280.54489959
NorESM2-MM,ssp126,2031,296.55502036
NorESM2-MM,ssp126,2032,233.71011200
NorESM2-MM,ssp126,2033,317.57664201
NorESM2-MM,ssp126,2034,230.50264805
NorESM2-MM,ssp126,2035,153.64475719
NorESM2-MM,ssp126,2036,270.00391958
NorESM2-MM,ssp126,2037,308.89834223
NorESM2-MM,ssp126,2038,245.83921542
NorESM2-MM,ssp126,2039,196.94063415
NorESM2-MM,ssp126,2040,193.71475357
NorESM2-MM,ssp126,2041,189.06458491
NorESM2-MM,ssp126,2042,290.92589240
NorESM2-MM,ssp126,2043,204.13121167
NorESM2-MM,ssp126,2044,183.64893784
NorESM2-MM,ssp126,2045,219.44112233
NorESM2-MM,ssp126,2046,230.68014357
NorESM2-MM,ssp126,2047,214.02435804
NorESM2-MM,ssp126,2048,233.01059343
NorESM2-MM,ssp126,2049,231.49568807
NorESM2-MM,ssp126,2050,349.88592090
NorESM2-MM,ssp126,2051,214.46434195
NorESM2-MM,ssp126,2052,302.60732112
NorESM2-MM,ssp126,2053,245.20515304
NorESM2-MM,ssp126,2054,281.36979058
NorESM2-MM,ssp126,2055,242.41771439
NorESM2-MM,ssp126,2056,230.51333282
NorESM2-MM,ssp126,2057,253.91270722
NorESM2-MM,ssp126,2058,279.80359455
NorESM2-MM,ssp126,2059,264.51153080
NorESM2-MM,ssp126,2060,410.92465888
NorESM2-MM,ssp126,2061,266.82893576
NorESM2-MM,ssp126,2062,286.81071003
NorESM2-MM,ssp126,2063,206.40660375
NorESM2-MM,ssp126,2064,207.29854187
NorESM2-MM,ssp126,2065,229.81887822
NorESM2-MM,ssp126,2066,154.94982442
NorESM2-MM,ssp126,2067,209.18470108
NorESM2-MM,ssp126,2068,193.71448840
NorESM2-MM,ssp126,2069,179.53987977
NorESM2-MM,ssp126,2070,236.03497933
NorESM2-MM,ssp126,2071,352.70024917
NorESM2-MM,ssp126,2072,232.87875265
NorESM2-MM,ssp126,2073,236.27930035
NorESM2-MM,ssp126,2074,265.39398507
NorESM2-MM,ssp126,2075,198.98558074
NorESM2-MM,ssp126,2076,227.81107869
NorESM2-MM,ssp126,2077,177.59761556
NorESM2-MM,ssp126,2078,305.14030877
NorESM2-MM,ssp126,2079,276.95442949
NorESM2-MM,ssp126,2080,248.00443125
NorESM2-MM,ssp126,2081,284.95112338
NorESM2-MM,ssp126,2082,311.73927859
NorESM2-MM,ssp126,2083,284.46072193
NorESM2-MM,ssp126,2084,175.07758423
NorESM2-MM,ssp126,2085,252.05772368
NorESM2-MM,ssp126,2086,205.50936823
NorESM2-MM,ssp126,2087,175.10125815
NorESM2-MM,ssp126,2088,257.92407870
NorESM2-MM,ssp126,2089,279.57182292
NorESM2-MM,ssp126,2090,318.14399250
NorESM2-MM,ssp126,2091,290.01085244
NorESM2-MM,ssp126,2092,241.71484455
NorESM2-MM,ssp126,2093,219.08405634
NorESM2-MM,ssp126,2094,261.10801918
NorESM2-MM,ssp126,2095,223.47452614
NorESM2-MM,ssp126,2096,289.47203756
NorESM2-MM,ssp126,2097,261.78229600
NorESM2-MM,ssp126,2098,258.66028605
NorESM2-MM,ssp126,2099,163.35781229
NorESM2-MM,ssp245,2015,392.67358538
NorESM2-MM,ssp245,2016,221.74780207
NorESM2-MM,ssp245,2017,226.84969783
NorESM2-MM,ssp245,2018,206.04124651
NorESM2-MM,ssp245,2019,213.65084787
NorESM2-MM,ssp245,2020,338.84152541
NorESM2-MM,ssp245,2021,202.68364077
NorESM2-MM,ssp245,2022,340.04050824
NorESM2-MM,ssp245,2023,190.70546606
NorESM2-MM,ssp245,2024,284.66676733
NorESM2-MM,ssp245,2025,259.90071854
NorESM2-MM,ssp245,2026,258.98459286
NorESM2-MM,ssp245,2027,198.62546126
NorESM2-MM,ssp245,2028,260.70868552
NorESM2-MM,ssp245,2029,246.31750386
NorESM2-MM,ssp245,2030,263.69826198
NorESM2-MM,ssp245,2031,302.20716316
NorESM2-MM,ssp245,2032,266.83291221
NorESM2-MM,ssp245,2033,327.81864268
NorESM2-MM,ssp245,2034,186.75793894
NorESM2-MM,ssp245,2035,180.97229218
NorESM2-MM,ssp245,2036,263.76159188
NorESM2-MM,ssp245,2037,217.69213358
NorESM2-MM,ssp245,2038,321.92256987
NorESM2-MM,ssp245,2039,191.44784378
NorESM2-MM,ssp245,2040,244.87586719
NorESM2-MM,ssp245,2041,177.48450951
NorESM2-MM,ssp245,2042,297.18049594
NorESM2-MM,ssp245,2043,283.17022825
NorESM2-MM,ssp245,2044,233.93763872
NorESM2-MM,ssp245,2045,270.93179801
NorESM2-MM,ssp245,2046,323.55326741
NorESM2-MM,ssp245,2047,327.43722782
NorESM2-MM,ssp245,2048,216.34999846
NorESM2-MM,ssp245,2049,258.15285685
NorESM2-MM,ssp245,2050,244.45713750
NorESM2-MM,ssp245,2051,209.41956553
NorESM2-MM,ssp245,2052,271.56603691
NorESM2-MM,ssp245,2053,234.16583253
NorESM2-MM,ssp245,2054,219.65433317
NorESM2-MM,ssp245,2055,318.05042135
NorESM2-MM,ssp245,2056,211.82769590
NorESM2-MM,ssp245,2057,162.95863620
NorESM2-MM,ssp245,2058,228.23005469
NorESM2-MM,ssp245,2059,230.18383070
NorESM2-MM,ssp245,2060,253.53340561
NorESM2-MM,ssp245,2061,305.62751453
NorESM2-MM,ssp245,2062,210.18922568
NorESM2-MM,ssp245,2063,204.90259604
NorESM2-MM,ssp245,2064,298.25868763
NorESM2-MM,ssp245,2065,272.81217254
NorESM2-MM,ssp245,2066,218.20261177
NorESM2-MM,ssp245,2067,315.36744617
NorESM2-MM,ssp245,2068,240.34332137
NorESM2-MM,ssp245,2069,282.59407732
NorESM2-MM,ssp245,2070,160.87364658
NorESM2-MM,ssp245,2071,221.26203689
NorESM2-MM,ssp245,2072,327.81373260
NorESM2-MM,ssp245,2073,210.73444288
NorESM2-MM,ssp245,2074,193.90029182
NorESM2-MM,ssp245,2075,165.73667232
NorESM2-MM,ssp245,2076,291.45745194
NorESM2-MM,ssp245,2077,216.78375479
NorESM2-MM,ssp245,2078,198.86357487
NorESM2-MM,ssp245,2079,207.72012651
NorESM2-MM,ssp245,2080,194.22962900
NorESM2-MM,ssp245,2081,265.70395191
NorESM2-MM,ssp245,2082,291.34128658
NorESM2-MM,ssp245,2083,321.01693119
NorESM2-MM,ssp245,2084,243.95378403
NorESM2-MM,ssp245,2085,241.31071023
NorESM2-MM,ssp245,2086,358.19448856
NorESM2-MM,ssp245,2087,263.51557344
NorESM2-MM,ssp245,2088,221.77836596
NorESM2-MM,ssp245,2089,239.83435054
NorESM2-MM,ssp245,2090,350.99724912
NorESM2-MM,ssp245,2091,372.12508006
NorESM2-MM,ssp245,2092,309.88113873
NorESM2-MM,ssp245,2093,313.98794074
NorESM2-MM,ssp245,2094,247.57399234
NorESM2-MM,ssp245,2095,219.79188994
NorESM2-MM,ssp245,2096,273.73656655
NorESM2-MM,ssp245,2097,182.14531380
NorESM2-MM,ssp245,2098,317.46152643
NorESM2-MM,ssp245,2099,180.51053475
NorESM2-MM,ssp370,2015,219.61096408
NorESM2-MM,ssp370,2016,235.44968461
NorESM2-MM,ssp370,2017,237.74351481
NorESM2-MM,ssp370,2018,295.56905459
NorESM2-MM,ssp370,2019,216.90893070
NorESM2-MM,ssp370,2020,203.82297219
NorESM2-MM,ssp370,2021,176.51885285
NorESM2-MM,ssp370,2022,174.28885698
NorESM2-MM,ssp370,2023,273.77275951
NorESM2-MM,ssp370,2024,281.67410084
NorESM2-MM,ssp370,2025,236.65085969
NorESM2-MM,ssp370,2026,307.33022824
NorESM2-MM,ssp370,2027,220.62521084
NorESM2-MM,ssp370,2028,285.75797771
NorESM2-MM,ssp370,2029,282.29528517
NorESM2-MM,ssp370,2030,339.16451192
NorESM2-MM,ssp370,2031,350.50933875
NorESM2-MM,ssp370,2032,209.21033384
NorESM2-MM,ssp370,2033,335.42103874
NorESM2-MM,ssp370,2034,333.59633869
NorESM2-MM,ssp370,2035,234.34946592
NorESM2-MM,ssp370,2036,235.64095974
NorESM2-MM,ssp370,2037,330.27153145
NorESM2-MM,ssp370,2038,201.02716535
NorESM2-MM,ssp370,2039,239.28969497
NorESM2-MM,ssp370,2040,169.58000323
NorESM2-MM,ssp370,2041,224.47666861
NorESM2-MM,ssp370,2042,352.75180099
NorESM2-MM,ssp370,2043,236.32478981
NorESM2-MM,ssp370,2044,217.16339605
NorESM2-MM,ssp370,2045,236.68728496
NorESM2-MM,ssp370,2046,362.17468444
NorESM2-MM,ssp370,2047,268.29982277
NorESM2-MM,ssp370,2048,261.61569017
NorESM2-MM,ssp370,2049,242.78372747
NorESM2-MM,ssp370,2050,230.72574395
NorESM2-MM,ssp370,2051,417.25734874
NorESM2-MM,ssp370,2052,273.11626856
NorESM2-MM,ssp370,2053,245.99233295
NorESM2-MM,ssp370,2054,317.89428109
NorESM2-MM,ssp370,2055,219.70988322
NorESM2-MM,ssp370,2056,257.92985520
NorESM2-MM,ssp370,2057,255.63770093
NorESM2-MM,ssp370,2058,238.85838242
NorESM2-MM,ssp370,2059,228.10843101
NorESM2-MM,ssp370,2060,192.84890422
NorESM2-MM,ssp370,2061,239.98161049
NorESM2-MM,ssp370,2062,266.51513693
NorESM2-MM,ssp370,2063,213.26202382
NorESM2-MM,ssp370,2064,222.31771985
NorESM2-MM,ssp370,2065,276.21363520
NorESM2-MM,ssp370,2066,235.66805701
NorESM2-MM,ssp370,2067,188.83162406
NorESM2-MM,ssp370,2068,301.40107846
NorESM2-MM,ssp370,2069,196.71068900
NorESM2-MM,ssp370,2070,302.59697168
NorESM2-MM,ssp370,2071,226.44163006
NorESM2-MM,ssp370,2072,251.58603225
NorESM2-MM,ssp370,2073,234.28073635
NorESM2-MM,ssp370,2074,232.32786194
NorESM2-MM,ssp370,2075,272.08778607
NorESM2-MM,ssp370,2076,329.10560467
NorESM2-MM,ssp370,2077,260.26493900
NorESM2-MM,ssp370,2078,194.39484904
NorESM2-MM,ssp370,2079,169.49770921
NorESM2-MM,ssp370,2080,143.35255842
NorESM2-MM,ssp370,2081,312.04959179
NorESM2-MM,ssp370,2082,230.50635629
NorESM2-MM,ssp370,2083,272.47851808
NorESM2-MM,ssp370,2084,297.81914268
NorESM2-MM,ssp370,2085,247.43848749
NorESM2-MM,ssp370,2086,262.81799675
NorESM2-MM,ssp370,2087,212.15986883
NorESM2-MM,ssp370,2088,290.61811998
NorESM2-MM,ssp370,2089,307.22392534
NorESM2-MM,ssp370,2090,280.38730252
NorESM2-MM,ssp370,2091,405.06638146
NorESM2-MM,ssp370,2092,215.42921892
NorESM2-MM,ssp370,2093,281.24000030
NorESM2-MM,ssp370,2094,322.92554170
NorESM2-MM,ssp370,2095,334.03138997
NorESM2-MM,ssp370,2096,244.61472648
NorESM2-MM,ssp370,2097,167.67872109
NorESM2-MM,ssp370,2098,203.14997084
NorESM2-MM,ssp370,2099,222.89054919
NorESM2-MM,ssp585,2015,320.92037732
NorESM2-MM,ssp585,2016,357.25007677
NorESM2-MM,ssp585,2017,254.04446143
NorESM2-MM,ssp585,2018,226.67668666
NorESM2-MM,ssp585,2019,158.82917568
NorESM2-MM,ssp585,2020,233.12545515
NorESM2-MM,ssp585,2021,289.60340651
NorESM2-MM,ssp585,2022,249.31881546
NorESM2-MM,ssp585,2023,263.42639276
NorESM2-MM,ssp585,2024,310.96885899
NorESM2-MM,ssp585,2025,302.59710576
NorESM2-MM,ssp585,2026,207.47489491
NorESM2-MM,ssp585,2027,281.50193047
NorESM2-MM,ssp585,2028,204.47796322
NorESM2-MM,ssp585,2029,205.34394018
NorESM2-MM,ssp585,2030,294.81192515
NorESM2-MM,ssp585,2031,368.19396864
NorESM2-MM,ssp585,2032,214.40795292
NorESM2-MM,ssp585,2033,240.16452722
NorESM2-MM,ssp585,2034,224.51533660
NorESM2-MM,ssp585,2035,169.49639579
NorESM2-MM,ssp585,2036,160.65445106
NorESM2-MM,ssp585,2037,308.62029353
NorESM2-MM,ssp585,2038,193.57670375
NorESM2-MM,ssp585,2039,227.50461271
NorESM2-MM,ssp585,2040,284.18481658
NorESM2-MM,ssp585,2041,197.17823507
NorESM2-MM,ssp585,2042,301.95392031
NorESM2-MM,ssp585,2043,260.21220694
NorESM2-MM,ssp585,2044,188.80149765
NorESM2-MM,ssp585,2045,346.53382184
NorESM2-MM,ssp585,2046,283.78103226
NorESM2-MM,ssp585,2047,269.97930426
NorESM2-MM,ssp585,2048,421.16288837
NorESM2-MM,ssp585,2049,225.88542042
NorESM2-MM,ssp585,2050,201.00400084
