model,experiment,year,sfcWind
GFDL-ESM4,ssp585,2059,5.80868053
GFDL-ESM4,ssp585,2060,5.47673655
GFDL-ESM4,ssp585,2061,5.82977581
GFDL-ESM4,ssp585,2062,6.22786903
GFDL-ESM4,ssp585,2063,5.84127617
GFDL-ESM4,ssp585,2064,6.48026323
GFDL-ESM4,ssp585,2065,6.03139067
GFDL-ESM4,ssp585,2066,7.47364616
GFDL-ESM4,ssp585,2067,5.44746113
GFDL-ESM4,ssp585,2068,5.48994493
GFDL-ESM4,ssp585,2069,5.21594620
GFDL-ESM4,ssp585,2070,5.02588797
GFDL-ESM4,ssp585,2071,5.19333601
GFDL-ESM4,ssp585,2072,5.68354893
GFDL-ESM4,ssp585,2073,6.25517130
GFDL-ESM4,ssp585,2074,5.67829847
GFDL-ESM4,ssp585,2075,6.41948891
GFDL-ESM4,ssp585,2076,5.53259134
GFDL-ESM4,ssp585,2077,5.82704306
GFDL-ESM4,ssp585,2078,5.35513401
GFDL-ESM4,ssp585,2079,4.63655424
GFDL-ESM4,ssp585,2080,6.93531275
GFDL-ESM4,ssp585,2081,6.82522345
GFDL-ESM4,ssp585,2082,5.98774385
GFDL-ESM4,ssp585,2083,5.41819143
GFDL-ESM4,ssp585,2084,6.50851917
GFDL-ESM4,ssp585,2085,4.90184879
GFDL-ESM4,ssp585,2086,5.86621428
GFDL-ESM4,ssp585,2087,5.98116541
GFDL-ESM4,ssp585,2088,4.83896160
GFDL-ESM4,ssp585,2089,7.13602495
GFDL-ESM4,ssp585,2090,5.18954039
GFDL-ESM4,ssp585,2091,6.33903694
GFDL-ESM4,ssp585,2092,6.33938980
GFDL-ESM4,ssp585,2093,6.00459194
GFDL-ESM4,ssp585,2094,6.76623774
GFDL-ESM4,ssp585,2095,5.94192410
GFDL-ESM4,ssp585,2096,6.80492640
GFDL-ESM4,ssp585,2097,4.87012291
GFDL-ESM4,ssp585,2098,5.63065958
GFDL-ESM4,ssp585,2099,7.56348372
GFDL-ESM4,ssp585,2100,6.14460039
NorESM2-MM,historical,1960,5.04382849
NorESM2-MM,historical,1961,6.37769747
NorESM2-MM,historical,1962,5.71177006
NorESM2-MM,historical,1963,4.93846703
NorESM2-MM,historical,1964,5.20145750
NorESM2-MM,historical,1965,4.77709007
NorESM2-MM,historical,1966,5.59514475
NorESM2-MM,historical,1967,5.11631489
NorESM2-MM,historical,1968,4.95755196
NorESM2-MM,historical,1969,5.04419422
NorESM2-MM,historical,1970,5.91419458
NorESM2-MM,historical,1971,4.97236490
NorESM2-MM,historical,1972,5.60487556
NorESM2-MM,historical,1973,6.11375999
NorESM2-MM,historical,1974,5.57534266
NorESM2-MM,historical,1975,6.14724350
NorESM2-MM,historical,1976,5.30818176
NorESM2-MM,historical,1977,5.42996073
NorESM2-MM,historical,1978,5.49584150
NorESM2-MM,historical,1979,4.92027903
NorESM2-MM,historical,1980,5.99884462
NorESM2-MM,historical,1981,4.09410524
NorESM2-MM,historical,1982,5.78442526
NorESM2-MM,historical,1983,5.61828136
NorESM2-MM,historical,1984,5.00401783
NorESM2-MM,historical,1985,5.44224453
NorESM2-MM,historical,1986,5.60618019
NorESM2-MM,historical,1987,5.89016342
NorESM2-MM,historical,1988,5.06063271
NorESM2-MM,historical,1989,5.36939192
NorESM2-MM,historical,1990,5.59441519
NorESM2-MM,historical,1991,5.19969845
NorESM2-MM,historical,1992,4.58449793
NorESM2-MM,historical,1993,4.96999216
NorESM2-MM,historical,1994,6.30114126
NorESM2-MM,historical,1995,5.52942610
NorESM2-MM,historical,1996,4.75658941
NorESM2-MM,historical,1997,5.85086298
NorESM2-MM,historical,1998,4.66094542
NorESM2-MM,historical,1999,3.69533300
NorESM2-MM,historical,2000,4.67477036
NorESM2-MM,historical,2001,4.72301435
NorESM2-MM,historical,2002,5.66856050
NorESM2-MM,historical,2003,4.59972382
NorESM2-MM,historical,2004,4.97828007
NorESM2-MM,historical,2005,5.73832321
NorESM2-MM,historical,2006,5.41847372
NorESM2-MM,historical,2007,5.74407148
NorESM2-MM,historical,2008,4.82494164
NorESM2-MM,historical,2009,4.12311935
NorESM2-MM,historical,2010,5.34030342
NorESM2-MM,historical,2011,4.90221739
NorESM2-MM,historical,2012,6.18745804
NorESM2-MM,historical,2013,4.32884789
NorESM2-MM,historical,2014,5.16514921
NorESM2-MM,ssp126,2015,4.23758745
NorESM2-MM,ssp126,2016,4.21545029
NorESM2-MM,ssp126,2017,5.66863632
NorESM2-MM,ssp126,2018,4.53598404
NorESM2-MM,ssp126,2019,4.01840210
NorESM2-MM,ssp126,2020,4.97689819
NorESM2-MM,ssp126,2021,4.84700441
NorESM2-MM,ssp126,2022,4.94073391
NorESM2-MM,ssp126,2023,5.34561396
NorESM2-MM,ssp126,2024,5.08870935
NorESM2-MM,ssp126,2025,5.69599199
NorESM2-MM,ssp126,2026,6.17094660
NorESM2-MM,ssp126,2027,5.75639439
NorESM2-MM,ssp126,2028,5.39049006
NorESM2-MM,ssp126,2029,5.21199131
NorESM2-MM,ssp126,2030,6.33432817
NorESM2-MM,ssp126,2031,5.65911913
NorESM2-MM,ssp126,2032,6.31392670
NorESM2-MM,ssp126,2033,5.38203049
NorESM2-MM,ssp126,2034,5.20791912
NorESM2-MM,ssp126,2035,4.42304897
NorESM2-MM,ssp126,2036,3.69323945
NorESM2-MM,ssp126,2037,5.74591303
NorESM2-MM,ssp126,2038,5.73605347
NorESM2-MM,ssp126,2039,5.22061110
NorESM2-MM,ssp126,2040,5.08094597
NorESM2-MM,ssp126,2041,4.19945860
NorESM2-MM,ssp126,2042,5.00422859
NorESM2-MM,ssp126,2043,5.92093897
NorESM2-MM,ssp126,2044,4.81037283
NorESM2-MM,ssp126,2045,5.70420647
NorESM2-MM,ssp126,2046,4.83110285
NorESM2-MM,ssp126,2047,4.92198563
NorESM2-MM,ssp126,2048,6.24307775
NorESM2-MM,ssp126,2049,4.99820518
NorESM2-MM,ssp126,2050,4.74506426
NorESM2-MM,ssp126,2051,6.26011372
NorESM2-MM,ssp126,2052,5.15215969
NorESM2-MM,ssp126,2053,4.17843866
NorESM2-MM,ssp126,2054,4.31638670
NorESM2-MM,ssp126,2055,4.91650677
NorESM2-MM,ssp126,2056,5.02895260
NorESM2-MM,ssp126,2057,4.35329342
NorESM2-MM,ssp126,2058,6.00086975
NorESM2-MM,ssp126,2059,6.05061531
NorESM2-MM,ssp126,2060,5.96933985
NorESM2-MM,ssp126,2061,4.13047266
NorESM2-MM,ssp126,2062,4.70871353
NorESM2-MM,ssp126,2063,4.38858080
NorESM2-MM,ssp126,2064,5.00402403
NorESM2-MM,ssp126,2065,4.48931074
NorESM2-MM,ssp126,2066,4.72381926
NorESM2-MM,ssp126,2067,4.46233702
NorESM2-MM,ssp126,2068,4.16811466
NorESM2-MM,ssp126,2069,4.49774933
NorESM2-MM,ssp126,2070,5.37438011
NorESM2-MM,ssp126,2071,4.69762564
NorESM2-MM,ssp126,2072,5.45097017
NorESM2-MM,ssp126,2073,5.95692253
NorESM2-MM,ssp126,2074,5.69419622
NorESM2-MM,ssp126,2075,4.08713341
NorESM2-MM,ssp126,2076,6.68111563
NorESM2-MM,ssp126,2077,4.46692419
NorESM2-MM,ssp126,2078,5.95152283
NorESM2-MM,ssp126,2079,6.15087080
NorESM2-MM,ssp126,2080,4.00997925
NorESM2-MM,ssp126,2081,4.29816675
NorESM2-MM,ssp126,2082,4.28922415
NorESM2-MM,ssp126,2083,5.19299841
NorESM2-MM,ssp126,2084,5.17867947
NorESM2-MM,ssp126,2085,5.59444475
NorESM2-MM,ssp126,2086,6.05003595
NorESM2-MM,ssp126,2087,4.77182293
NorESM2-MM,ssp126,2088,5.02731943
NorESM2-MM,ssp126,2089,5.73958254
NorESM2-MM,ssp126,2090,5.45471001
NorESM2-MM,ssp126,2091,5.42459536
NorESM2-MM,ssp126,2092,6.51586246
NorESM2-MM,ssp126,2093,4.73720598
NorESM2-MM,ssp126,2094,5.79527617
NorESM2-MM,ssp126,2095,4.86556244
NorESM2-MM,ssp126,2096,6.36790609
NorESM2-MM,ssp126,2097,5.12604761
NorESM2-MM,ssp126,2098,4.93828583
NorESM2-MM,ssp126,2099,5.18816233
NorESM2-MM,ssp126,2100,4.41385889
NorESM2-MM,ssp245,2015,6.07727146
NorESM2-MM,ssp245,2016,4.95382738
NorESM2-MM,ssp245,2017,5.37077761
NorESM2-MM,ssp245,2018,4.48377562
NorESM2-MM,ssp245,2019,4.74581242
NorESM2-MM,ssp245,2020,7.08979368
NorESM2-MM,ssp245,2021,5.02765608
NorESM2-MM,ssp245,2022,4.75236893
NorESM2-MM,ssp245,2023,4.81377888
NorESM2-MM,ssp245,2024,5.34825182
NorESM2-MM,ssp245,2025,4.68709707
NorESM2-MM,ssp245,2026,5.43800688
NorESM2-MM,ssp245,2027,4.50323057
NorESM2-MM,ssp245,2028,4.62785673
NorESM2-MM,ssp245,2029,5.61837053
NorESM2-MM,ssp245,2030,4.39004898
NorESM2-MM,ssp245,2031,5.35225725
NorESM2-MM,ssp245,2032,4.44432831
NorESM2-MM,ssp245,2033,5.99604368
NorESM2-MM,ssp245,2034,5.12704897
NorESM2-MM,ssp245,2035,3.95357227
NorESM2-MM,ssp245,2036,6.92681313
NorESM2-MM,ssp245,2037,4.87503242
NorESM2-MM,ssp245,2038,6.43549109
NorESM2-MM,ssp245,2039,5.14285421
NorESM2-MM,ssp245,2040,4.87854719
NorESM2-MM,ssp245,2041,4.52153349
NorESM2-MM,ssp245,2042,6.18636370
NorESM2-MM,ssp245,2043,4.29125643
NorESM2-MM,ssp245,2044,4.63163376
NorESM2-MM,ssp245,2045,5.57620716
NorESM2-MM,ssp245,2046,5.35832882
NorESM2-MM,ssp245,2047,5.53262091
NorESM2-MM,ssp245,2048,4.86731672
NorESM2-MM,ssp245,2049,4.51392555
NorESM2-MM,ssp245,2050,4.85760498
NorESM2-MM,ssp245,2051,4.65535259
NorESM2-MM,ssp245,2052,5.45802450
NorESM2-MM,ssp245,2053,5.91149330
NorESM2-MM,ssp245,2054,5.67102480
NorESM2-MM,ssp245,2055,5.20768213
NorESM2-MM,ssp245,2056,4.50418329
NorESM2-MM,ssp245,2057,4.26989841
NorESM2-MM,ssp245,2058,5.25992489
NorESM2-MM,ssp245,2059,4.50421572
NorESM2-MM,ssp245,2060,4.71589184
NorESM2-MM,ssp245,2061,6.49954224
NorESM2-MM,ssp245,2062,4.88326120
NorESM2-MM,ssp245,2063,4.34082699
NorESM2-MM,ssp245,2064,5.30298281
NorESM2-MM,ssp245,2065,6.11259651
NorESM2-MM,ssp245,2066,5.87413979
NorESM2-MM,ssp245,2067,4.70834064
NorESM2-MM,ssp245,2068,5.02132463
NorESM2-MM,ssp245,2069,4.54163408
NorESM2-MM,ssp245,2070,4.07375765
NorESM2-MM,ssp245,2071,4.81004333
NorESM2-MM,ssp245,2072,5.08724880
NorESM2-MM,ssp245,2073,5.48683786
NorESM2-MM,ssp245,2074,5.51947546
NorESM2-MM,ssp245,2075,4.74667788
NorESM2-MM,ssp245,2076,5.38833904
NorESM2-MM,ssp245,2077,4.45399380
NorESM2-MM,ssp245,2078,5.04492378
NorESM2-MM,ssp245,2079,5.39572859
NorESM2-MM,ssp245,2080,4.86060572
NorESM2-MM,ssp245,2081,4.37949324
NorESM2-MM,ssp245,2082,4.19931364
NorESM2-MM,ssp245,2083,5.51393223
NorESM2-MM,ssp245,2084,5.64533854
NorESM2-MM,ssp245,2085,4.58541489
NorESM2-MM,ssp245,2086,7.48857021
NorESM2-MM,ssp245,2087,3.58183074
NorESM2-MM,ssp245,2088,3.98786354
NorESM2-MM,ssp245,2089,5.06163931
NorESM2-MM,ssp245,2090,4.89529848
NorESM2-MM,ssp245,2091,6.18818712
NorESM2-MM,ssp245,2092,4.24707985
NorESM2-MM,ssp245,2093,5.21860886
NorESM2-MM,ssp245,2094,4.52940035
NorESM2-MM,ssp245,2095,4.02215385
NorESM2-MM,ssp245,2096,5.52401590
NorESM2-MM,ssp245,2097,5.59468746
NorESM2-MM,ssp245,2098,5.54101610
NorESM2-MM,ssp245,2099,5.07068920
NorESM2-MM,ssp245,2100,5.90197468
NorESM2-MM,ssp370,2015,5.07389593
NorESM2-MM,ssp370,2016,4.55060911
NorESM2-MM,ssp370,2017,4.96591043
NorESM2-MM,ssp370,2018,5.72735023
NorESM2-MM,ssp370,2019,4.50772953
NorESM2-MM,ssp370,2020,5.08665276
NorESM2-MM,ssp370,2021,4.43108177
NorESM2-MM,ssp370,2022,5.33529234
NorESM2-MM,ssp370,2023,4.50362492
NorESM2-MM,ssp370,2024,5.83728123
NorESM2-MM,ssp370,2025,4.52098608
NorESM2-MM,ssp370,2026,4.95246458
NorESM2-MM,ssp370,2027,5.75490522
NorESM2-MM,ssp370,2028,5.25350618
NorESM2-MM,ssp370,2029,4.65654564
NorESM2-MM,ssp370,2030,6.64420414
NorESM2-MM,ssp370,2031,4.72918940
NorESM2-MM,ssp370,2032,4.98854828
NorESM2-MM,ssp370,2033,5.70348501
NorESM2-MM,ssp370,2034,5.55782318
NorESM2-MM,ssp370,2035,5.41713953
NorESM2-MM,ssp370,2036,4.90873384
NorESM2-MM,ssp370,2037,5.73436022
NorESM2-MM,ssp370,2038,5.40404415
NorESM2-MM,ssp370,2039,5.24966240
NorESM2-MM,ssp370,2040,4.26470041
NorESM2-MM,ssp370,2041,4.40458775
NorESM2-MM,ssp370,2042,5.49768114
NorESM2-MM,ssp370,2043,4.68296766
NorESM2-MM,ssp370,2044,4.65866518
NorESM2-MM,ssp370,2045,5.10142469
NorESM2-MM,ssp370,2046,4.65055990
NorESM2-MM,ssp370,2047,6.93687296
NorESM2-MM,ssp370,2048,4.48823023
NorESM2-MM,ssp370,2049,4.33273888
NorESM2-MM,ssp370,2050,5.09720612
NorESM2-MM,ssp370,2051,5.06745052
NorESM2-MM,ssp370,2052,4.53099918
NorESM2-MM,ssp370,2053,4.69577646
NorESM2-MM,ssp370,2054,4.90648890
NorESM2-MM,ssp370,2055,5.69802523
NorESM2-MM,ssp370,2056,5.73437786
NorESM2-MM,ssp370,2057,5.81454992
NorESM2-MM,ssp370,2058,5.26231575
NorESM2-MM,ssp370,2059,6.69293451
NorESM2-MM,ssp370,2060,5.33799839
NorESM2-MM,ssp370,2061,5.28283119
NorESM2-MM,ssp370,2062,3.98902297
NorESM2-MM,ssp370,2063,4.54961634
NorESM2-MM,ssp370,2064,5.48500967
NorESM2-MM,ssp370,2065,5.94059515
NorESM2-MM,ssp370,2066,4.53603840
NorESM2-MM,ssp370,2067,5.78360701
NorESM2-MM,ssp370,2068,4.81904030
NorESM2-MM,ssp370,2069,4.43599510
NorESM2-MM,ssp370,2070,5.41716528
NorESM2-MM,ssp370,2071,4.15903187
NorESM2-MM,ssp370,2072,5.12781906
NorESM2-MM,ssp370,2073,5.23229218
NorESM2-MM,ssp370,2074,5.10979986
NorESM2-MM,ssp370,2075,4.76245070
NorESM2-MM,ssp370,2076,5.55786657
NorESM2-MM,ssp370,2077,6.36706352
NorESM2-MM,ssp370,2078,4.57493591
NorESM2-MM,ssp370,2079,5.04036188
NorESM2-MM,ssp370,2080,5.02748680
NorESM2-MM,ssp370,2081,4.54482031
NorESM2-MM,ssp370,2082,5.96080542
NorESM2-MM,ssp370,2083,4.89117289
NorESM2-MM,ssp370,2084,5.42012262
NorESM2-MM,ssp370,2085,5.14891768
NorESM2-MM,ssp370,2086,4.88282108
NorESM2-MM,ssp370,2087,4.98453951
NorESM2-MM,ssp370,2088,6.07292366
NorESM2-MM,ssp370,2089,4.74710941
NorESM2-MM,ssp370,2090,4.91228962
NorESM2-MM,ssp370,2091,6.16597652
NorESM2-MM,ssp370,2092,5.11017084
NorESM2-MM,ssp370,2093,5.06617641
NorESM2-MM,ssp370,2094,6.27463722
NorESM2-MM,ssp370,2095,6.35902596
NorESM2-MM,ssp370,2096,3.57455921
NorESM2-MM,ssp370,2097,4.08213997
NorESM2-MM,ssp370,2098,4.92243099
NorESM2-MM,ssp370,2099,4.58472347
NorESM2-MM,ssp370,2100,5.34464550
NorESM2-MM,ssp585,2015,5.98384380
NorESM2-MM,ssp585,2016,5.05713987
NorESM2-MM,ssp585,2017,6.14781427
NorESM2-MM,ssp585,2018,6.21343660
NorESM2-MM,ssp585,2019,3.72836256
NorESM2-MM,ssp585,2020,4.88745165
NorESM2-MM,ssp585,2021,6.92671680
NorESM2-MM,ssp585,2022,5.13449001
NorESM2-MM,ssp585,2023,5.23561668
NorESM2-MM,ssp585,2024,6.43227148
NorESM2-MM,ssp585,2025,4.45240974
NorESM2-MM,ssp585,2026,4.53626347
NorESM2-MM,ssp585,2027,4.73692226
NorESM2-MM,ssp585,2028,5.61893511
NorESM2-MM,ssp585,2029,3.65455127
NorESM2-MM,ssp585,2030,6.29508734
NorESM2-MM,ssp585,2031,5.82838154
NorESM2-MM,ssp585,2032,5.46255493
NorESM2-MM,ssp585,2033,5.21236134
NorESM2-MM,ssp585,2034,4.55501938
NorESM2-MM,ssp585,2035,4.55159140
NorESM2-MM,ssp585,2036,4.40751982
NorESM2-MM,ssp585,2037,4.48869705
NorESM2-MM,ssp585,2038,4.92953014
NorESM2-MM,ssp585,2039,5.11349869
NorESM2-MM,ssp585,2040,5.88266706
NorESM2-MM,ssp585,2041,3.70707512
NorESM2-MM,ssp585,2042,5.30428648
NorESM2-MM,ssp585,2043,4.91555786
NorESM2-MM,ssp585,2044,4.96784830
NorESM2-MM,ssp585,2045,5.56410837
NorESM2-MM,ssp585,2046,6.15883541
NorESM2-MM,ssp585,2047,4.24608421
NorESM2-MM,ssp585,2048,5.63525009
NorESM2-MM,ssp585,2049,4.67048740
NorESM2-MM,ssp585,2050,4.17124796
NorESM2-MM,ssp585,2051,4.56353855
NorESM2-MM,ssp585,2052,5.08724403
NorESM2-MM,ssp585,2053,5.43225622
NorESM2-MM,ssp585,2054,4.59981966
NorESM2-MM,ssp585,2055,4.08855486
NorESM2-MM,ssp585,2056,5.48726845
NorESM2-MM,ssp585,2057,4.79340363
NorESM2-MM,ssp585,2058,5.82220030
NorESM2-MM,ssp585,2059,5.14984465
NorESM2-MM,ssp585,2060,5.25963116
NorESM2-MM,ssp585,2061,5.66630745
NorESM2-MM,ssp585,2062,6.72202206
NorESM2-MM,ssp585,2063,6.12665272
NorESM2-MM,ssp585,2064,4.46885681
NorESM2-MM,ssp585,2065,4.56422329
NorESM2-MM,ssp585,2066,4.18586779
NorESM2-MM,ssp585,2067,4.70569277
NorESM2-MM,ssp585,2068,4.56200504
NorESM2-MM,ssp585,2069,4.32870770
NorESM2-MM,ssp585,2070,5.20053005
NorESM2-MM,ssp585,2071,5.19816494
NorESM2-MM,ssp585,2072,4.64718485
NorESM2-MM,ssp585,2073,5.08105946
NorESM2-MM,ssp585,2074,4.48465633
NorESM2-MM,ssp585,2075,4.17660141
NorESM2-MM,ssp585,2076,4.70721722
NorESM2-MM,ssp585,2077,4.85469484
NorESM2-MM,ssp585,2078,5.11250544
NorESM2-MM,ssp585,2079,5.37836695
NorESM2-MM,ssp585,2080,5.33229923
NorESM2-MM,ssp585,2081,4.61655855
NorESM2-MM,ssp585,2082,6.22760153
NorESM2-MM,ssp585,2083,4.82165575
NorESM2-MM,ssp585,2084,5.15264511
NorESM2-MM,ssp585,2085,4.60451078
NorESM2-MM,ssp585,2086,6.26805639
NorESM2-MM,ssp585,2087,5.31100178
NorESM2-MM,ssp585,2088,5.62620640
NorESM2-MM,ssp585,2089,4.60939550
NorESM2-MM,ssp585,2090,5.20673752
NorESM2-MM,ssp585,2091,5.29465675
NorESM2-MM,ssp585,2092,5.11289454
NorESM2-MM,ssp585,2093,4.18941402
NorESM2-MM,ssp585,2094,5.63637733
NorESM2-MM,ssp585,2095,5.69246054
NorESM2-MM,ssp585,2096,6.38417053
NorESM2-MM,ssp585,2097,5.34362745
NorESM2-MM,ssp585,2098,4.70028782
NorESM2-MM,ssp585,2099,5.48369408
NorESM2-MM,ssp585,2100,4.88557482
