model,experiment,year,pr
GFDL-ESM4,ssp245,2015,472.18541082
GFDL-ESM4,ssp245,2016,580.65113259
GFDL-ESM4,ssp245,2017,265.90283799
GFDL-ESM4,ssp245,2018,616.85411811
GFDL-ESM4,ssp245,2019,540.50961898
GFDL-ESM4,ssp245,2020,431.68748221
GFDL-ESM4,ssp245,2021,533.89212142
GFDL-ESM4,ssp245,2022,104.55220838
GFDL-ESM4,ssp245,2023,158.75829883
GFDL-ESM4,ssp245,2024,518.94872253
GFDL-ESM4,ssp245,2025,640.80174951
GFDL-ESM4,ssp245,2026,566.04901337
GFDL-ESM4,ssp245,2027,482.66156242
GFDL-ESM4,ssp245,2028,329.76465464
GFDL-ESM4,ssp245,2029,686.18079148
GFDL-ESM4,ssp245,2030,335.30952744
GFDL-ESM4,ssp245,2031,630.71092333
GFDL-ESM4,ssp245,2032,302.80730130
GFDL-ESM4,ssp245,2033,868.51344255
GFDL-ESM4,ssp245,2034,1018.70380391
GFDL-ESM4,ssp245,2035,370.62555811
GFDL-ESM4,ssp245,2036,343.58353202
GFDL-ESM4,ssp245,2037,246.69749168
GFDL-ESM4,ssp245,2038,397.28955615
GFDL-ESM4,ssp245,2039,278.81299492
GFDL-ESM4,ssp245,2040,365.58337781
GFDL-ESM4,ssp245,2041,454.00619694
GFDL-ESM4,ssp245,2042,236.44221932
GFDL-ESM4,ssp245,2043,293.05666539
GFDL-ESM4,ssp245,2044,762.94537543
GFDL-ESM4,ssp245,2045,422.54222562
GFDL-ESM4,ssp245,2046,360.11339702
GFDL-ESM4,ssp245,2047,670.89540873
GFDL-ESM4,ssp245,2048,597.88352955
GFDL-ESM4,ssp245,2049,369.14380932
GFDL-ESM4,ssp245,2050,365.51625104
GFDL-ESM4,ssp245,2051,537.97273201
GFDL-ESM4,ssp245,2052,455.50871006
GFDL-ESM4,ssp245,2053,152.57925129
GFDL-ESM4,ssp245,2054,187.59119483
GFDL-ESM4,ssp245,2055,258.48491652
GFDL-ESM4,ssp245,2056,569.32978482
GFDL-ESM4,ssp245,2057,204.30691025
GFDL-ESM4,ssp245,2058,320.59894319
GFDL-ESM4,ssp245,2059,254.66263634
GFDL-ESM4,ssp245,2060,631.90077329
GFDL-ESM4,ssp245,2061,125.59366261
GFDL-ESM4,ssp245,2062,871.52334447
GFDL-ESM4,ssp245,2063,576.71378808
GFDL-ESM4,ssp245,2064,414.53192759
GFDL-ESM4,ssp245,2065,572.67161554
GFDL-ESM4,ssp245,2066,362.66795146
GFDL-ESM4,ssp245,2067,678.00884396
GFDL-ESM4,ssp245,2068,889.97732138
GFDL-ESM4,ssp245,2069,189.59741499
GFDL-ESM4,ssp245,2070,941.86755681
GFDL-ESM4,ssp245,2071,290.68361351
GFDL-ESM4,ssp245,2072,258.55035982
GFDL-ESM4,ssp245,2073,565.83767694
GFDL-ESM4,ssp245,2074,698.99131258
GFDL-ESM4,ssp245,2075,240.05412441
GFDL-ESM4,ssp245,2076,499.99919889
GFDL-ESM4,ssp245,2077,288.16297084
GFDL-ESM4,ssp245,2078,226.82824536
GFDL-ESM4,ssp245,2079,637.40984424
GFDL-ESM4,ssp245,2080,221.56053186
GFDL-ESM4,ssp245,2081,629.57296711
GFDL-ESM4,ssp245,2082,575.51693187
GFDL-ESM4,ssp245,2083,609.75267060
GFDL-ESM4,ssp245,2084,368.37938661
GFDL-ESM4,ssp245,2085,992.00023427
GFDL-ESM4,ssp245,2086,324.38866541
GFDL-ESM4,ssp245,2087,146.79408506
GFDL-ESM4,ssp245,2088,381.20961329
GFDL-ESM4,ssp245,2089,649.69472458
GFDL-ESM4,ssp245,2090,358.30648984
GFDL-ESM4,ssp245,2091,173.07249240
GFDL-ESM4,ssp245,2092,457.56397780
GFDL-ESM4,ssp245,2093,392.64492784
GFDL-ESM4,ssp245,2094,697.92111389
GFDL-ESM4,ssp245,2095,370.60428323
GFDL-ESM4,ssp245,2096,578.63137714
GFDL-ESM4,ssp245,2097,658.61977054
GFDL-ESM4,ssp245,2098,309.36064075
GFDL-ESM4,ssp245,2099,237.12045164
GFDL-ESM4,ssp370,2015,272.88509336
GFDL-ESM4,ssp370,2016,194.98602590
GFDL-ESM4,ssp370,2017,556.42376196
GFDL-ESM4,ssp370,2018,219.19542587
GFDL-ESM4,ssp370,2019,375.38417436
GFDL-ESM4,ssp370,2020,320.13724522
GFDL-ESM4,ssp370,2021,469.46746228
GFDL-ESM4,ssp370,2022,261.23015722
GFDL-ESM4,ssp370,2023,149.43712512
GFDL-ESM4,ssp370,2024,400.12545100
GFDL-ESM4,ssp370,2025,506.22377847
GFDL-ESM4,ssp370,2026,591.97743412
GFDL-ESM4,ssp370,2027,600.17317281
GFDL-ESM4,ssp370,2028,661.74186246
GFDL-ESM4,ssp370,2029,300.19104093
GFDL-ESM4,ssp370,2030,348.60337127
GFDL-ESM4,ssp370,2031,390.89176374
GFDL-ESM4,ssp370,2032,601.42261594
GFDL-ESM4,ssp370,2033,471.74675770
GFDL-ESM4,ssp370,2034,497.23241347
GFDL-ESM4,ssp370,2035,730.15607364
GFDL-ESM4,ssp370,2036,617.29888252
GFDL-ESM4,ssp370,2037,284.91936450
GFDL-ESM4,ssp370,2038,500.53967304
GFDL-ESM4,ssp370,2039,212.92216119
GFDL-ESM4,ssp370,2040,384.31889919
GFDL-ESM4,ssp370,2041,699.05393386
GFDL-ESM4,ssp370,2042,562.94399563
GFDL-ESM4,ssp370,2043,281.37695699
GFDL-ESM4,ssp370,2044,766.70836850
GFDL-ESM4,ssp370,2045,315.88495804
GFDL-ESM4,ssp370,2046,327.82736695
GFDL-ESM4,ssp370,2047,165.03697597
GFDL-ESM4,ssp370,2048,513.03142858
GFDL-ESM4,ssp370,2049,342.86734695
GFDL-ESM4,ssp370,2050,643.05501023
GFDL-ESM4,ssp370,2051,80.21830906
GFDL-ESM4,ssp370,2052,652.38427529
GFDL-ESM4,ssp370,2053,491.75759031
GFDL-ESM4,ssp370,2054,521.81703914
GFDL-ESM4,ssp370,2055,209.78254491
GFDL-ESM4,ssp370,2056,337.45975664
GFDL-ESM4,ssp370,2057,541.65482382
GFDL-ESM4,ssp370,2058,330.29842366
GFDL-ESM4,ssp370,2059,469.65208517
GFDL-ESM4,ssp370,2060,544.70390492
GFDL-ESM4,ssp370,2061,566.46396786
GFDL-ESM4,ssp370,2062,256.42182400
GFDL-ESM4,ssp370,2063,626.12770053
GFDL-ESM4,ssp370,2064,613.44704515
GFDL-ESM4,ssp370,2065,385.81175655
GFDL-ESM4,ssp370,2066,250.37187993
GFDL-ESM4,ssp370,2067,193.92498014
GFDL-ESM4,ssp370,2068,566.31781964
GFDL-ESM4,ssp370,2069,259.55899237
GFDL-ESM4,ssp370,2070,311.64372844
GFDL-ESM4,ssp370,2071,407.74280931
GFDL-ESM4,ssp370,2072,213.32249665
GFDL-ESM4,ssp370,2073,684.56109096
GFDL-ESM4,ssp370,2074,619.49887079
GFDL-ESM4,ssp370,2075,427.76437381
GFDL-ESM4,ssp370,2076,275.01563163
GFDL-ESM4,ssp370,2077,398.02218934
GFDL-ESM4,ssp370,2078,321.37678215
GFDL-ESM4,ssp370,2079,307.01037044
GFDL-ESM4,ssp370,2080,567.84954300
GFDL-ESM4,ssp370,2081,529.37525001
GFDL-ESM4,ssp370,2082,312.67393797
GFDL-ESM4,ssp370,2083,227.83324672
GFDL-ESM4,ssp370,2084,325.15866748
GFDL-ESM4,ssp370,2085,260.90037688
GFDL-ESM4,ssp370,2086,398.68845486
GFDL-ESM4,ssp370,2087,371.14585901
GFDL-ESM4,ssp370,2088,403.86322441
GFDL-ESM4,ssp370,2089,184.42059534
GFDL-ESM4,ssp370,2090,188.23440897
GFDL-ESM4,ssp370,2091,638.01988693
GFDL-ESM4,ssp370,2092,178.60160289
GFDL-ESM4,ssp370,2093,202.06471550
GFDL-ESM4,ssp370,2094,284.47071122
GFDL-ESM4,ssp370,2095,491.71856128
GFDL-ESM4,ssp370,2096,615.38590894
GFDL-ESM4,ssp370,2097,246.31526740
GFDL-ESM4,ssp370,2098,421.69819857
GFDL-ESM4,ssp370,2099,504.64257217
GFDL-ESM4,ssp585,2015,71.57922804
GFDL-ESM4,ssp585,2016,482.89124174
GFDL-ESM4,ssp585,2017,503.10756169
GFDL-ESM4,ssp585,2018,683.58446456
GFDL-ESM4,ssp585,2019,408.68272063
GFDL-ESM4,ssp585,2020,303.47866748
GFDL-ESM4,ssp585,2021,557.09583004
GFDL-ESM4,ssp585,2022,465.01373905
GFDL-ESM4,ssp585,2023,482.08720517
GFDL-ESM4,ssp585,2024,665.71709978
GFDL-ESM4,ssp585,2025,341.35429121
GFDL-ESM4,ssp585,2026,376.25193560
GFDL-ESM4,ssp585,2027,385.16226158
GFDL-ESM4,ssp585,2028,1087.10540931
GFDL-ESM4,ssp585,2029,259.21092842
GFDL-ESM4,ssp585,2030,391.29929457
GFDL-ESM4,ssp585,2031,853.17737318
GFDL-ESM4,ssp585,2032,166.93673001
GFDL-ESM4,ssp585,2033,256.14107826
GFDL-ESM4,ssp585,2034,305.09984643
GFDL-ESM4,ssp585,2035,261.54274864
GFDL-ESM4,ssp585,2036,549.88589151
GFDL-ESM4,ssp585,2037,256.54476358
GFDL-ESM4,ssp585,2038,218.34407902
GFDL-ESM4,ssp585,2039,483.18347790
GFDL-ESM4,ssp585,2040,316.96562181
GFDL-ESM4,ssp585,2041,298.89186763
GFDL-ESM4,ssp585,2042,744.46467709
GFDL-ESM4,ssp585,2043,456.24508143
GFDL-ESM4,ssp585,2044,204.91773993
GFDL-ESM4,ssp585,2045,237.52711442
GFDL-ESM4,ssp585,2046,669.27959250
GFDL-ESM4,ssp585,2047,190.43617076
GFDL-ESM4,ssp585,2048,315.15355136
GFDL-ESM4,ssp585,2049,357.50473211
GFDL-ESM4,ssp585,2050,578.08570689
GFDL-ESM4,ssp585,2051,662.34325817
GFDL-ESM4,ssp585,2052,393.31592710
GFDL-ESM4,ssp585,2053,854.30859656
GFDL-ESM4,ssp585,2054,616.35868489
GFDL-ESM4,ssp585,2055,224.76247359
GFDL-ESM4,ssp585,2056,463.27361512
GFDL-ESM4,ssp585,2057,275.65441177
GFDL-ESM4,ssp585,2058,288.14458725
GFDL-ESM4,ssp585,2059,369.99185985
GFDL-ESM4,ssp585,2060,298.38222238
GFDL-ESM4,ssp585,2061,580.37910829
GFDL-ESM4,ssp585,2062,721.08986445
GFDL-ESM4,ssp585,2063,582.39375994
GFDL-ESM4,ssp585,2064,543.33828044
GFDL-ESM4,ssp585,2065,512.15477662
GFDL-ESM4,ssp585,2066,379.52108311
GFDL-ESM4,ssp585,2067,239.70782900
GFDL-ESM4,ssp585,2068,400.35977115
GFDL-ESM4,ssp585,2069,332.53410627
GFDL-ESM4,ssp585,2070,356.99468223
GFDL-ESM4,ssp585,2071,532.82909239
GFDL-ESM4,ssp585,2072,485.23921233
GFDL-ESM4,ssp585,2073,405.63962430
GFDL-ESM4,ssp585,2074,483.18072101
GFDL-ESM4,ssp585,2075,375.07290290
GFDL-ESM4,ssp585,2076,280.25650740
GFDL-ESM4,ssp585,2077,368.31955126
GFDL-ESM4,ssp585,2078,403.28326257
GFDL-ESM4,ssp585,2079,435.68884320
GFDL-ESM4,ssp585,2080,940.11451135
GFDL-ESM4,ssp585,2081,743.63348785
GFDL-ESM4,ssp585,2082,798.32025434
GFDL-ESM4,ssp585,2083,278.46777246
GFDL-ESM4,ssp585,2084,116.85686275
GFDL-ESM4,ssp585,2085,448.89965874
GFDL-ESM4,ssp585,2086,405.96824013
GFDL-ESM4,ssp585,2087,258.21061342
GFDL-ESM4,ssp585,2088,846.35157807
GFDL-ESM4,ssp585,2089,162.10930801
GFDL-ESM4,ssp585,2090,459.12589783
GFDL-ESM4,ssp585,2091,500.96777636
GFDL-ESM4,ssp585,2092,431.92318756
GFDL-ESM4,ssp585,2093,382.03017622
GFDL-ESM4,ssp585,2094,424.76088307
GFDL-ESM4,ssp585,2095,656.80766100
GFDL-ESM4,ssp585,2096,450.05565541
GFDL-ESM4,ssp585,2097,307.02510742
GFDL-ESM4,ssp585,2098,473.98825301
GFDL-ESM4,ssp585,2099,539.01513044
NorESM2-MM,historical,1960,389.72561406
NorESM2-MM,historical,1961,499.60611829
NorESM2-MM,historical,1962,562.65024348
NorESM2-MM,historical,1963,430.24148321
NorESM2-MM,historical,1964,389.17687734
NorESM2-MM,historical,1965,309.73189526
NorESM2-MM,historical,1966,634.85897862
NorESM2-MM,historical,1967,352.03502372
NorESM2-MM,historical,1968,1007.68438093
NorESM2-MM,historical,1969,395.85699809
NorESM2-MM,historical,1970,389.79001286
NorESM2-MM,historical,1971,478.50109338
NorESM2-MM,historical,1972,531.52644072
NorESM2-MM,historical,1973,521.96520525
NorESM2-MM,historical,1974,479.78352682
NorESM2-MM,historical,1975,438.43367039
NorESM2-MM,historical,1976,278.40948882
NorESM2-MM,historical,1977,483.21494008
NorESM2-MM,historical,1978,627.87021522
NorESM2-MM,historical,1979,672.78156573
NorESM2-MM,historical,1980,502.75942835
NorESM2-MM,historical,1981,404.31234115
NorESM2-MM,historical,1982,302.76089852
NorESM2-MM,historical,1983,239.38977251
NorESM2-MM,historical,1984,544.64111936
NorESM2-MM,historical,1985,381.34345855
NorESM2-MM,historical,1986,743.06419868
NorESM2-MM,historical,1987,476.66591346
NorESM2-MM,historical,1988,443.46699194
NorESM2-MM,historical,1989,405.51522105
NorESM2-MM,historical,1990,729.64327348
NorESM2-MM,historical,1991,140.13777044
NorESM2-MM,historical,1992,437.89632011
NorESM2-MM,historical,1993,395.03754398
NorESM2-MM,historical,1994,328.35618462
NorESM2-MM,historical,1995,412.88660606
NorESM2-MM,historical,1996,558.06018713
NorESM2-MM,historical,1997,553.30573547
NorESM2-MM,historical,1998,761.44359691
NorESM2-MM,historical,1999,430.45828766
NorESM2-MM,historical,2000,339.29113686
NorESM2-MM,historical,2001,449.52137252
NorESM2-MM,historical,2002,316.61110366
NorESM2-MM,historical,2003,545.98324151
NorESM2-MM,historical,2004,578.33076803
NorESM2-MM,historical,2005,197.23047061
NorESM2-MM,historical,2006,551.75433967
NorESM2-MM,historical,2007,491.75470556
NorESM2-MM,historical,2008,361.45813576
NorESM2-MM,historical,2009,314.48707713
NorESM2-MM,historical,2010,555.94334677
NorESM2-MM,historical,2011,265.31557073
NorESM2-MM,historical,2012,485.85052184
NorESM2-MM,historical,2013,579.87680023
NorESM2-MM,historical,2014,508.77970509
NorESM2-MM,ssp126,2015,552.50015039
NorESM2-MM,ssp126,2016,337.07681894
NorESM2-MM,ssp126,2017,574.36664958
NorESM2-MM,ssp126,2018,261.91311551
NorESM2-MM,ssp126,2019,526.61127375
NorESM2-MM,ssp126,2020,559.54685367
NorESM2-MM,ssp126,2021,548.86441718
NorESM2-MM,ssp126,2022,226.84421141
NorESM2-MM,ssp126,2023,854.82624671
NorESM2-MM,ssp126,2024,388.78843344
NorESM2-MM,ssp126,2025,517.14189682
NorESM2-MM,ssp126,2026,428.21780973
NorESM2-MM,ssp126,2027,333.65023199
NorESM2-MM,ssp126,2028,258.51129796
NorESM2-MM,ssp126,2029,466.06508776
NorESM2-MM,ssp126,2030,500.80419683
NorESM2-MM,ssp126,2031,440.30764805
NorESM2-MM,ssp126,2032,244.12208915
NorESM2-MM,ssp126,2033,291.74493127
NorESM2-MM,ssp126,2034,350.42679628
NorESM2-MM,ssp126,2035,335.88411879
NorESM2-MM,ssp126,2036,421.86923430
NorESM2-MM,ssp126,2037,511.87327998
NorESM2-MM,ssp126,2038,421.19714331
NorESM2-MM,ssp126,2039,404.59450287
NorESM2-MM,ssp126,2040,769.40578243
NorESM2-MM,ssp126,2041,658.48402576
NorESM2-MM,ssp126,2042,501.28903821
NorESM2-MM,ssp126,2043,439.44202275
NorESM2-MM,ssp126,2044,478.57560619
NorESM2-MM,ssp126,2045,535.49266410
NorESM2-MM,ssp126,2046,906.01021179
NorESM2-MM,ssp126,2047,982.23778917
NorESM2-MM,ssp126,2048,339.42499602
NorESM2-MM,ssp126,2049,319.98014231
NorESM2-MM,ssp126,2050,713.25856964
NorESM2-MM,ssp126,2051,339.78551508
NorESM2-MM,ssp126,2052,284.02997018
NorESM2-MM,ssp126,2053,337.55547490
NorESM2-MM,ssp126,2054,821.30578197
NorESM2-MM,ssp126,2055,611.88094792
NorESM2-MM,ssp126,2056,324.90562195
NorESM2-MM,ssp126,2057,380.28146232
NorESM2-MM,ssp126,2058,600.97640521
NorESM2-MM,ssp126,2059,443.10522804
NorESM2-MM,ssp126,2060,531.93378599
NorESM2-MM,ssp126,2061,355.14427696
NorESM2-MM,ssp126,2062,408.74244909
NorESM2-MM,ssp126,2063,530.25517999
NorESM2-MM,ssp126,2064,724.85240416
NorESM2-MM,ssp126,2065,670.64744344
NorESM2-MM,ssp126,2066,534.65528937
NorESM2-MM,ssp126,2067,433.10328091
NorESM2-MM,ssp126,2068,517.77771017
NorESM2-MM,ssp126,2069,606.35059818
NorESM2-MM,ssp126,2070,444.06136889
NorESM2-MM,ssp126,2071,292.01995343
NorESM2-MM,ssp126,2072,689.52733123
NorESM2-MM,ssp126,2073,172.51876044
NorESM2-MM,ssp126,2074,415.11215485
NorESM2-MM,ssp126,2075,390.84447147
NorESM2-MM,ssp126,2076,475.01425705
NorESM2-MM,ssp126,2077,423.94811229
NorESM2-MM,ssp126,2078,284.80171297
NorESM2-MM,ssp126,2079,585.34638065
NorESM2-MM,ssp126,2080,372.71979486
NorESM2-MM,ssp126,2081,347.19162925
NorESM2-MM,ssp126,2082,285.74298887
NorESM2-MM,ssp126,2083,372.68978935
NorESM2-MM,ssp126,2084,411.99420457
NorESM2-MM,ssp126,2085,766.23168589
NorESM2-MM,ssp126,2086,458.71400012
NorESM2-MM,ssp126,2087,768.32290493
NorESM2-MM,ssp126,2088,684.30400262
NorESM2-MM,ssp126,2089,386.64661441
NorESM2-MM,ssp126,2090,420.26515558
NorESM2-MM,ssp126,2091,355.84879348
NorESM2-MM,ssp126,2092,507.45554860
NorESM2-MM,ssp126,2093,279.95561645
NorESM2-MM,ssp126,2094,494.54374335
NorESM2-MM,ssp126,2095,294.29415480
NorESM2-MM,ssp126,2096,231.19914508
NorESM2-MM,ssp126,2097,529.71631130
NorESM2-MM,ssp126,2098,642.35320918
NorESM2-MM,ssp126,2099,496.66078492
NorESM2-MM,ssp245,2015,535.78181612
NorESM2-MM,ssp245,2016,507.37453653
NorESM2-MM,ssp245,2017,299.07269730
NorESM2-MM,ssp245,2018,712.11946434
NorESM2-MM,ssp245,2019,500.29034895
NorESM2-MM,ssp245,2020,439.92308935
NorESM2-MM,ssp245,2021,482.90644613
NorESM2-MM,ssp245,2022,304.46062493
NorESM2-MM,ssp245,2023,500.32580631
NorESM2-MM,ssp245,2024,316.49912948
NorESM2-MM,ssp245,2025,488.46274612
NorESM2-MM,ssp245,2026,294.31148489
NorESM2-MM,ssp245,2027,361.88893725
NorESM2-MM,ssp245,2028,450.09135635
NorESM2-MM,ssp245,2029,445.07601246
NorESM2-MM,ssp245,2030,555.27818701
NorESM2-MM,ssp245,2031,884.22319532
NorESM2-MM,ssp245,2032,482.08182823
NorESM2-MM,ssp245,2033,948.29272673
NorESM2-MM,ssp245,2034,345.10659398
NorESM2-MM,ssp245,2035,614.48970683
NorESM2-MM,ssp245,2036,490.91357860
NorESM2-MM,ssp245,2037,691.68382999
NorESM2-MM,ssp245,2038,359.41307862
NorESM2-MM,ssp245,2039,272.84300795
NorESM2-MM,ssp245,2040,440.13381826
NorESM2-MM,ssp245,2041,360.51288541
NorESM2-MM,ssp245,2042,253.84071090
NorESM2-MM,ssp245,2043,485.38596087
NorESM2-MM,ssp245,2044,333.02096834
NorESM2-MM,ssp245,2045,673.98533408
NorESM2-MM,ssp245,2046,210.97706869
NorESM2-MM,ssp245,2047,594.53590355
NorESM2-MM,ssp245,2048,435.57292782
NorESM2-MM,ssp245,2049,455.60751274
NorESM2-MM,ssp245,2050,437.58232065
NorESM2-MM,ssp245,2051,649.87558786
NorESM2-MM,ssp245,2052,336.46686360
NorESM2-MM,ssp245,2053,682.03367917
NorESM2-MM,ssp245,2054,539.82304208
NorESM2-MM,ssp245,2055,454.62264731
NorESM2-MM,ssp245,2056,699.48283440
NorESM2-MM,ssp245,2057,358.44831828
NorESM2-MM,ssp245,2058,515.78412978
NorESM2-MM,ssp245,2059,537.20312430
NorESM2-MM,ssp245,2060,533.55608727
NorESM2-MM,ssp245,2061,385.04904599
NorESM2-MM,ssp245,2062,438.14189200
NorESM2-MM,ssp245,2063,712.63649823
NorESM2-MM,ssp245,2064,387.82953104
NorESM2-MM,ssp245,2065,519.84506292
NorESM2-MM,ssp245,2066,618.29516979
NorESM2-MM,ssp245,2067,305.84013046
NorESM2-MM,ssp245,2068,382.33438992
NorESM2-MM,ssp245,2069,645.35073139
NorESM2-MM,ssp245,2070,588.46304139
NorESM2-MM,ssp245,2071,770.14135293
NorESM2-MM,ssp245,2072,375.70941794
NorESM2-MM,ssp245,2073,504.23673509
NorESM2-MM,ssp245,2074,354.12264829
NorESM2-MM,ssp245,2075,430.85513832
NorESM2-MM,ssp245,2076,326.23871893
NorESM2-MM,ssp245,2077,656.92157420
NorESM2-MM,ssp245,2078,458.01538397
NorESM2-MM,ssp245,2079,726.65980618
NorESM2-MM,ssp245,2080,387.86171546
NorESM2-MM,ssp245,2081,625.29190789
NorESM2-MM,ssp245,2082,232.91730775
NorESM2-MM,ssp245,2083,680.90753737
NorESM2-MM,ssp245,2084,343.55002651
NorESM2-MM,ssp245,2085,563.13988375
NorESM2-MM,ssp245,2086,733.82897177
NorESM2-MM,ssp245,2087,654.93789368
NorESM2-MM,ssp245,2088,521.14947559
NorESM2-MM,ssp245,2089,874.60157668
NorESM2-MM,ssp245,2090,737.18064271
NorESM2-MM,ssp245,2091,820.43219485
NorESM2-MM,ssp245,2092,647.31995951
NorESM2-MM,ssp245,2093,518.52121865
NorESM2-MM,ssp245,2094,650.77491049
NorESM2-MM,ssp245,2095,481.77114190
NorESM2-MM,ssp245,2096,206.66108737
NorESM2-MM,ssp245,2097,679.29778710
NorESM2-MM,ssp245,2098,573.40626406
NorESM2-MM,ssp245,2099,604.42428556
NorESM2-MM,ssp370,2015,378.47188704
NorESM2-MM,ssp370,2016,520.87715271
NorESM2-MM,ssp370,2017,293.74921260
NorESM2-MM,ssp370,2018,416.44956989
NorESM2-MM,ssp370,2019,612.24940092
NorESM2-MM,ssp370,2020,370.80238156
NorESM2-MM,ssp370,2021,491.09573029
NorESM2-MM,ssp370,2022,402.78046366
NorESM2-MM,ssp370,2023,453.86721296
NorESM2-MM,ssp370,2024,373.88935255
NorESM2-MM,ssp370,2025,676.24009368
NorESM2-MM,ssp370,2026,595.13703901
NorESM2-MM,ssp370,2027,688.61587878
NorESM2-MM,ssp370,2028,419.04667652
NorESM2-MM,ssp370,2029,243.88485522
NorESM2-MM,ssp370,2030,618.51266939
NorESM2-MM,ssp370,2031,520.07915484
NorESM2-MM,ssp370,2032,445.97814026
NorESM2-MM,ssp370,2033,526.55443186
NorESM2-MM,ssp370,2034,719.32031041
NorESM2-MM,ssp370,2035,457.18648280
NorESM2-MM,ssp370,2036,435.58197716
NorESM2-MM,ssp370,2037,856.03275328
NorESM2-MM,ssp370,2038,182.52832551
NorESM2-MM,ssp370,2039,592.88837191
NorESM2-MM,ssp370,2040,221.84066701
NorESM2-MM,ssp370,2041,529.47574635
NorESM2-MM,ssp370,2042,406.05232721
NorESM2-MM,ssp370,2043,310.18558032
NorESM2-MM,ssp370,2044,202.19114616
NorESM2-MM,ssp370,2045,386.60435093
NorESM2-MM,ssp370,2046,325.21463921
NorESM2-MM,ssp370,2047,224.07116144
NorESM2-MM,ssp370,2048,823.99780600
NorESM2-MM,ssp370,2049,564.66148129
NorESM2-MM,ssp370,2050,558.27515324
NorESM2-MM,ssp370,2051,464.04465986
NorESM2-MM,ssp370,2052,261.90733045
NorESM2-MM,ssp370,2053,465.14907712
NorESM2-MM,ssp370,2054,326.95174585
NorESM2-MM,ssp370,2055,564.49585128
NorESM2-MM,ssp370,2056,551.89989109
NorESM2-MM,ssp370,2057,545.69633018
NorESM2-MM,ssp370,2058,579.41906984
NorESM2-MM,ssp370,2059,418.48382700
NorESM2-MM,ssp370,2060,374.90409068
NorESM2-MM,ssp370,2061,840.09937657
NorESM2-MM,ssp370,2062,907.88091062
NorESM2-MM,ssp370,2063,377.81495042
NorESM2-MM,ssp370,2064,640.44700203
NorESM2-MM,ssp370,2065,466.66942052
NorESM2-MM,ssp370,2066,487.50250602
NorESM2-MM,ssp370,2067,416.79432493
NorESM2-MM,ssp370,2068,416.81291170
NorESM2-MM,ssp370,2069,350.39777731
NorESM2-MM,ssp370,2070,507.67626813
NorESM2-MM,ssp370,2071,338.77557093
NorESM2-MM,ssp370,2072,372.32384113
NorESM2-MM,ssp370,2073,603.25086452
NorESM2-MM,ssp370,2074,255.14711479
NorESM2-MM,ssp370,2075,737.14304398
NorESM2-MM,ssp370,2076,324.35582225
NorESM2-MM,ssp370,2077,397.72600914
NorESM2-MM,ssp370,2078,362.49713365
NorESM2-MM,ssp370,2079,702.71570732
NorESM2-MM,ssp370,2080,522.04359558
NorESM2-MM,ssp370,2081,335.41584843
NorESM2-MM,ssp370,2082,586.95791367
NorESM2-MM,ssp370,2083,473.75457992
NorESM2-MM,ssp370,2084,516.79535014
NorESM2-MM,ssp370,2085,911.81945958
NorESM2-MM,ssp370,2086,429.83929437
NorESM2-MM,ssp370,2087,412.50887292
NorESM2-MM,ssp370,2088,244.81663165
NorESM2-MM,ssp370,2089,465.41907690
NorESM2-MM,ssp370,2090,252.65962438
NorESM2-MM,ssp370,2091,420.22277006
NorESM2-MM,ssp370,2092,180.85698899
NorESM2-MM,ssp370,2093,511.35772814
NorESM2-MM,ssp370,2094,647.40051688
NorESM2-MM,ssp370,2095,539.99270196
NorESM2-MM,ssp370,2096,323.25792655
NorESM2-MM,ssp370,2097,539.46732911
NorESM2-MM,ssp370,2098,580.91519369
NorESM2-MM,ssp370,2099,636.81505987
NorESM2-MM,ssp585,2015,282.68847337
NorESM2-MM,ssp585,2016,629.03929454
NorESM2-MM,ssp585,2017,251.76239073
NorESM2-MM,ssp585,2018,923.66441937
NorESM2-MM,ssp585,2019,508.37605193
NorESM2-MM,ssp585,2020,550.67710801
NorESM2-MM,ssp585,2021,511.57457344
NorESM2-MM,ssp585,2022,521.42624890
NorESM2-MM,ssp585,2023,552.30672843
NorESM2-MM,ssp585,2024,524.82540110
NorESM2-MM,ssp585,2025,317.80923387
NorESM2-MM,ssp585,2026,321.44911805
NorESM2-MM,ssp585,2027,587.24597410
NorESM2-MM,ssp585,2028,485.55370570
NorESM2-MM,ssp585,2029,343.33271203
NorESM2-MM,ssp585,2030,640.24045768
NorESM2-MM,ssp585,2031,588.79834812
NorESM2-MM,ssp585,2032,207.18026775
NorESM2-MM,ssp585,2033,573.71871721
NorESM2-MM,ssp585,2034,785.32679537
NorESM2-MM,ssp585,2035,460.32070720
NorESM2-MM,ssp585,2036,661.59700160
NorESM2-MM,ssp585,2037,825.63103863
NorESM2-MM,ssp585,2038,815.27248680
NorESM2-MM,ssp585,2039,404.28666673
NorESM2-MM,ssp585,2040,565.36792612
NorESM2-MM,ssp585,2041,338.52952216
NorESM2-MM,ssp585,2042,441.40249916
NorESM2-MM,ssp585,2043,560.70153426
NorESM2-MM,ssp585,2044,403.08821891
NorESM2-MM,ssp585,2045,549.54810475
NorESM2-MM,ssp585,2046,645.52427338
NorESM2-MM,ssp585,2047,856.73475694
NorESM2-MM,ssp585,2048,548.05373549
NorESM2-MM,ssp585,2049,535.16041209
NorESM2-MM,ssp585,2050,334.10769717
