model,experiment,year,pr
GFDL-ESM4,ssp245,2015,81.32710527
GFDL-ESM4,ssp245,2016,139.92522545
GFDL-ESM4,ssp245,2017,142.46959376
GFDL-ESM4,ssp245,2018,108.26806432
GFDL-ESM4,ssp245,2019,126.63957992
GFDL-ESM4,ssp245,2020,49.20257925
GFDL-ESM4,ssp245,2021,55.20326228
GFDL-ESM4,ssp245,2022,41.13506824
GFDL-ESM4,ssp245,2023,61.21628192
GFDL-ESM4,ssp245,2024,149.86877622
GFDL-ESM4,ssp245,2025,97.19663105
GFDL-ESM4,ssp245,2026,117.43235206
GFDL-ESM4,ssp245,2027,153.01429389
GFDL-ESM4,ssp245,2028,27.44497636
GFDL-ESM4,ssp245,2029,121.38550336
GFDL-ESM4,ssp245,2030,99.72110052
GFDL-ESM4,ssp245,2031,197.41676391
GFDL-ESM4,ssp245,2032,93.58424554
GFDL-ESM4,ssp245,2033,224.37195549
GFDL-ESM4,ssp245,2034,169.58200618
GFDL-ESM4,ssp245,2035,79.49115887
GFDL-ESM4,ssp245,2036,61.98543168
GFDL-ESM4,ssp245,2037,34.99025181
GFDL-ESM4,ssp245,2038,38.96257313
GFDL-ESM4,ssp245,2039,293.34861037
GFDL-ESM4,ssp245,2040,85.80274918
GFDL-ESM4,ssp245,2041,24.17653174
GFDL-ESM4,ssp245,2042,42.40713624
GFDL-ESM4,ssp245,2043,182.52437193
GFDL-ESM4,ssp245,2044,169.81873399
GFDL-ESM4,ssp245,2045,158.15388524
GFDL-ESM4,ssp245,2046,111.42757709
GFDL-ESM4,ssp245,2047,111.10597870
GFDL-ESM4,ssp245,2048,153.63083831
GFDL-ESM4,ssp245,2049,156.89776163
GFDL-ESM4,ssp245,2050,56.77211974
GFDL-ESM4,ssp245,2051,191.15179386
GFDL-ESM4,ssp245,2052,72.56826350
GFDL-ESM4,ssp245,2053,60.13331369
GFDL-ESM4,ssp245,2054,70.62746734
GFDL-ESM4,ssp245,2055,36.77448269
GFDL-ESM4,ssp245,2056,94.16879802
GFDL-ESM4,ssp245,2057,93.99061123
GFDL-ESM4,ssp245,2058,80.05646239
GFDL-ESM4,ssp245,2059,86.40836059
GFDL-ESM4,ssp245,2060,232.72934206
GFDL-ESM4,ssp245,2061,19.08024336
GFDL-ESM4,ssp245,2062,141.03174456
GFDL-ESM4,ssp245,2063,70.15377952
GFDL-ESM4,ssp245,2064,168.79826491
GFDL-ESM4,ssp245,2065,208.26062215
GFDL-ESM4,ssp245,2066,67.82362183
GFDL-ESM4,ssp245,2067,155.87341184
GFDL-ESM4,ssp245,2068,94.57894404
GFDL-ESM4,ssp245,2069,153.63894360
GFDL-ESM4,ssp245,2070,199.38549064
GFDL-ESM4,ssp245,2071,66.87910533
GFDL-ESM4,ssp245,2072,61.61086555
GFDL-ESM4,ssp245,2073,109.79312401
GFDL-ESM4,ssp245,2074,238.36459206
GFDL-ESM4,ssp245,2075,108.64560590
GFDL-ESM4,ssp245,2076,86.02785133
GFDL-ESM4,ssp245,2077,60.81790967
GFDL-ESM4,ssp245,2078,53.79096635
GFDL-ESM4,ssp245,2079,144.99403216
GFDL-ESM4,ssp245,2080,50.36114302
GFDL-ESM4,ssp245,2081,92.76863559
GFDL-ESM4,ssp245,2082,97.28416851
GFDL-ESM4,ssp245,2083,155.89778059
GFDL-ESM4,ssp245,2084,76.44774137
GFDL-ESM4,ssp245,2085,146.09675356
GFDL-ESM4,ssp245,2086,76.57845863
GFDL-ESM4,ssp245,2087,40.50298961
GFDL-ESM4,ssp245,2088,127.58256547
GFDL-ESM4,ssp245,2089,219.90164418
GFDL-ESM4,ssp245,2090,78.10180275
GFDL-ESM4,ssp245,2091,120.43287506
GFDL-ESM4,ssp245,2092,82.83557083
GFDL-ESM4,ssp245,2093,49.71236814
GFDL-ESM4,ssp245,2094,82.36030989
GFDL-ESM4,ssp245,2095,117.30434796
GFDL-ESM4,ssp245,2096,158.98933712
GFDL-ESM4,ssp245,2097,104.70942899
GFDL-ESM4,ssp245,2098,33.32514830
GFDL-ESM4,ssp245,2099,113.50115172
GFDL-ESM4,ssp370,2015,125.94276362
GFDL-ESM4,ssp370,2016,123.67020439
GFDL-ESM4,ssp370,2017,53.92469758
GFDL-ESM4,ssp370,2018,81.11912482
GFDL-ESM4,ssp370,2019,92.07142071
GFDL-ESM4,ssp370,2020,77.54939156
GFDL-ESM4,ssp370,2021,49.52135029
GFDL-ESM4,ssp370,2022,82.99107595
GFDL-ESM4,ssp370,2023,183.07895707
GFDL-ESM4,ssp370,2024,130.32918849
GFDL-ESM4,ssp370,2025,100.90978900
GFDL-ESM4,ssp370,2026,88.69980633
GFDL-ESM4,ssp370,2027,165.09480701
GFDL-ESM4,ssp370,2028,236.73805925
GFDL-ESM4,ssp370,2029,99.15202459
GFDL-ESM4,ssp370,2030,213.85863683
GFDL-ESM4,ssp370,2031,60.81135314
GFDL-ESM4,ssp370,2032,148.91631611
GFDL-ESM4,ssp370,2033,192.57450630
GFDL-ESM4,ssp370,2034,84.75386190
GFDL-ESM4,ssp370,2035,83.30193441
GFDL-ESM4,ssp370,2036,160.46949578
GFDL-ESM4,ssp370,2037,48.81809979
GFDL-ESM4,ssp370,2038,116.04376388
GFDL-ESM4,ssp370,2039,32.53206772
GFDL-ESM4,ssp370,2040,68.83569058
GFDL-ESM4,ssp370,2041,261.38449890
GFDL-ESM4,ssp370,2042,257.89840843
GFDL-ESM4,ssp370,2043,98.93398668
GFDL-ESM4,ssp370,2044,145.81823736
GFDL-ESM4,ssp370,2045,34.03053312
GFDL-ESM4,ssp370,2046,239.99005935
GFDL-ESM4,ssp370,2047,57.28440437
GFDL-ESM4,ssp370,2048,57.52067874
GFDL-ESM4,ssp370,2049,103.44821527
GFDL-ESM4,ssp370,2050,113.93659531
GFDL-ESM4,ssp370,2051,82.82047893
GFDL-ESM4,ssp370,2052,148.13972036
GFDL-ESM4,ssp370,2053,102.88202172
GFDL-ESM4,ssp370,2054,192.61064861
GFDL-ESM4,ssp370,2055,187.31283234
GFDL-ESM4,ssp370,2056,47.21955742
GFDL-ESM4,ssp370,2057,43.47891639
GFDL-ESM4,ssp370,2058,70.81729270
GFDL-ESM4,ssp370,2059,154.82287559
GFDL-ESM4,ssp370,2060,79.30085964
GFDL-ESM4,ssp370,2061,92.42013708
GFDL-ESM4,ssp370,2062,45.91442607
GFDL-ESM4,ssp370,2063,201.07717835
GFDL-ESM4,ssp370,2064,111.59055292
GFDL-ESM4,ssp370,2065,26.83848676
GFDL-ESM4,ssp370,2066,172.95693634
GFDL-ESM4,ssp370,2067,72.97771287
GFDL-ESM4,ssp370,2068,67.99085509
GFDL-ESM4,ssp370,2069,53.26572980
GFDL-ESM4,ssp370,2070,21.24980954
GFDL-ESM4,ssp370,2071,160.70129279
GFDL-ESM4,ssp370,2072,56.93785195
GFDL-ESM4,ssp370,2073,64.49237892
GFDL-ESM4,ssp370,2074,223.18230106
GFDL-ESM4,ssp370,2075,70.50678285
GFDL-ESM4,ssp370,2076,142.30510339
GFDL-ESM4,ssp370,2077,137.36877573
GFDL-ESM4,ssp370,2078,226.00059423
GFDL-ESM4,ssp370,2079,73.11916695
GFDL-ESM4,ssp370,2080,124.20945016
GFDL-ESM4,ssp370,2081,73.11316531
GFDL-ESM4,ssp370,2082,71.69720757
GFDL-ESM4,ssp370,2083,18.98657637
GFDL-ESM4,ssp370,2084,46.94237252
GFDL-ESM4,ssp370,2085,101.11442429
GFDL-ESM4,ssp370,2086,73.07755206
GFDL-ESM4,ssp370,2087,53.68675263
GFDL-ESM4,ssp370,2088,89.03958327
GFDL-ESM4,ssp370,2089,58.93069896
GFDL-ESM4,ssp370,2090,25.00757481
GFDL-ESM4,ssp370,2091,121.46131945
GFDL-ESM4,ssp370,2092,10.29552620
GFDL-ESM4,ssp370,2093,24.85598984
GFDL-ESM4,ssp370,2094,31.05596617
GFDL-ESM4,ssp370,2095,175.10000406
GFDL-ESM4,ssp370,2096,75.82945581
GFDL-ESM4,ssp370,2097,101.95971681
GFDL-ESM4,ssp370,2098,90.77470582
GFDL-ESM4,ssp370,2099,50.94614201
GFDL-ESM4,ssp585,2015,62.67287995
GFDL-ESM4,ssp585,2016,99.20259981
GFDL-ESM4,ssp585,2017,146.31286207
GFDL-ESM4,ssp585,2018,195.85908775
GFDL-ESM4,ssp585,2019,53.58394335
GFDL-ESM4,ssp585,2020,90.25396957
GFDL-ESM4,ssp585,2021,131.54240255
GFDL-ESM4,ssp585,2022,173.20885203
GFDL-ESM4,ssp585,2023,125.96483593
GFDL-ESM4,ssp585,2024,114.69758028
GFDL-ESM4,ssp585,2025,43.05082221
GFDL-ESM4,ssp585,2026,115.84698519
GFDL-ESM4,ssp585,2027,88.97767500
GFDL-ESM4,ssp585,2028,132.63865911
GFDL-ESM4,ssp585,2029,36.91325825
GFDL-ESM4,ssp585,2030,45.58953036
GFDL-ESM4,ssp585,2031,126.63092242
GFDL-ESM4,ssp585,2032,132.93672053
GFDL-ESM4,ssp585,2033,122.99670783
GFDL-ESM4,ssp585,2034,174.74749349
GFDL-ESM4,ssp585,2035,159.23925420
GFDL-ESM4,ssp585,2036,165.32521638
GFDL-ESM4,ssp585,2037,79.39323042
GFDL-ESM4,ssp585,2038,76.76700139
GFDL-ESM4,ssp585,2039,85.68335341
GFDL-ESM4,ssp585,2040,59.26420073
GFDL-ESM4,ssp585,2041,59.45553827
GFDL-ESM4,ssp585,2042,80.56244953
GFDL-ESM4,ssp585,2043,55.37931251
GFDL-ESM4,ssp585,2044,60.65684543
GFDL-ESM4,ssp585,2045,58.98992595
GFDL-ESM4,ssp585,2046,108.50786918
GFDL-ESM4,ssp585,2047,80.09780049
GFDL-ESM4,ssp585,2048,73.26606295
GFDL-ESM4,ssp585,2049,105.38127373
GFDL-ESM4,ssp585,2050,134.79944025
GFDL-ESM4,ssp585,2051,88.91508004
GFDL-ESM4,ssp585,2052,106.94861635
GFDL-ESM4,ssp585,2053,68.54031006
GFDL-ESM4,ssp585,2054,153.31199834
GFDL-ESM4,ssp585,2055,144.78903123
GFDL-ESM4,ssp585,2056,116.83838830
GFDL-ESM4,ssp585,2057,57.37540770
GFDL-ESM4,ssp585,2058,46.82898185
GFDL-ESM4,ssp585,2059,246.33063882
GFDL-ESM4,ssp585,2060,101.10737376
GFDL-ESM4,ssp585,2061,159.61731373
GFDL-ESM4,ssp585,2062,191.00565407
GFDL-ESM4,ssp585,2063,73.65784488
GFDL-ESM4,ssp585,2064,75.95892344
GFDL-ESM4,ssp585,2065,158.67381353
GFDL-ESM4,ssp585,2066,139.43385197
GFDL-ESM4,ssp585,2067,79.69103195
GFDL-ESM4,ssp585,2068,84.94582954
GFDL-ESM4,ssp585,2069,48.74793034
GFDL-ESM4,ssp585,2070,104.78358930
GFDL-ESM4,ssp585,2071,112.24778126
GFDL-ESM4,ssp585,2072,146.54114482
GFDL-ESM4,ssp585,2073,92.74346584
GFDL-ESM4,ssp585,2074,128.80825242
GFDL-ESM4,ssp585,2075,168.56192089
GFDL-ESM4,ssp585,2076,40.18661297
GFDL-ESM4,ssp585,2077,66.97186138
GFDL-ESM4,ssp585,2078,120.48500908
GFDL-ESM4,ssp585,2079,93.48947223
GFDL-ESM4,ssp585,2080,113.05042360
GFDL-ESM4,ssp585,2081,120.47444423
GFDL-ESM4,ssp585,2082,233.13225420
GFDL-ESM4,ssp585,2083,89.88431116
GFDL-ESM4,ssp585,2084,43.81881276
GFDL-ESM4,ssp585,2085,76.26251805
GFDL-ESM4,ssp585,2086,65.26825107
GFDL-ESM4,ssp585,2087,114.47719702
GFDL-ESM4,ssp585,2088,117.03110834
GFDL-ESM4,ssp585,2089,24.08485284
GFDL-ESM4,ssp585,2090,52.59085620
GFDL-ESM4,ssp585,2091,85.55705167
GFDL-ESM4,ssp585,2092,55.13438820
GFDL-ESM4,ssp585,2093,124.15553390
GFDL-ESM4,ssp585,2094,58.37572713
GFDL-ESM4,ssp585,2095,236.58698370
GFDL-ESM4,ssp585,2096,92.64472158
GFDL-ESM4,ssp585,2097,35.32498617
GFDL-ESM4,ssp585,2098,82.98076044
GFDL-ESM4,ssp585,2099,65.77580711
NorESM2-MM,historical,1960,48.42908287
NorESM2-MM,historical,1961,103.57861830
NorESM2-MM,historical,1962,85.15863156
NorESM2-MM,historical,1963,109.30134286
NorESM2-MM,historical,1964,93.03855481
NorESM2-MM,historical,1965,118.60795093
NorESM2-MM,historical,1966,90.63532680
NorESM2-MM,historical,1967,149.54901615
NorESM2-MM,historical,1968,208.41181926
NorESM2-MM,historical,1969,134.39676016
NorESM2-MM,historical,1970,135.52379346
NorESM2-MM,historical,1971,83.66592488
NorESM2-MM,historical,1972,208.67426265
NorESM2-MM,historical,1973,75.88170220
NorESM2-MM,historical,1974,102.79983273
NorESM2-MM,historical,1975,163.74487361
NorESM2-MM,historical,1976,126.86380947
NorESM2-MM,historical,1977,86.60145458
NorESM2-MM,historical,1978,108.94427817
NorESM2-MM,historical,1979,118.87947616
NorESM2-MM,historical,1980,148.49663869
NorESM2-MM,historical,1981,78.23267235
NorESM2-MM,historical,1982,62.47293432
NorESM2-MM,historical,1983,137.39435635
NorESM2-MM,historical,1984,68.33630566
NorESM2-MM,historical,1985,146.98825582
NorESM2-MM,historical,1986,172.20080748
NorESM2-MM,historical,1987,101.50737060
NorESM2-MM,historical,1988,83.74798312
NorESM2-MM,historical,1989,115.61364960
NorESM2-MM,historical,1990,148.27298882
NorESM2-MM,historical,1991,25.14108963
NorESM2-MM,historical,1992,114.18984113
NorESM2-MM,historical,1993,69.38601543
NorESM2-MM,historical,1994,94.82737046
NorESM2-MM,historical,1995,150.71162845
NorESM2-MM,historical,1996,118.08858209
NorESM2-MM,historical,1997,118.77235141
NorESM2-MM,historical,1998,166.27621690
NorESM2-MM,historical,1999,130.27414553
NorESM2-MM,historical,2000,284.87922434
NorESM2-MM,historical,2001,126.72454295
NorESM2-MM,historical,2002,38.98558166
NorESM2-MM,historical,2003,122.48023181
NorESM2-MM,historical,2004,149.86052580
NorESM2-MM,historical,2005,101.08758301
NorESM2-MM,historical,2006,131.92065206
NorESM2-MM,historical,2007,40.00858524
NorESM2-MM,historical,2008,118.98560849
NorESM2-MM,historical,2009,103.68278723
NorESM2-MM,historical,2010,120.28134385
NorESM2-MM,historical,2011,95.96116119
NorESM2-MM,historical,2012,77.71227814
NorESM2-MM,historical,2013,128.85954072
NorESM2-MM,historical,2014,109.39797762
NorESM2-MM,ssp126,2015,71.45720406
NorESM2-MM,ssp126,2016,154.95085974
NorESM2-MM,ssp126,2017,109.98291702
NorESM2-MM,ssp126,2018,121.94333416
NorESM2-MM,ssp126,2019,52.28540554
NorESM2-MM,ssp126,2020,160.68523506
NorESM2-MM,ssp126,2021,125.52551837
NorESM2-MM,ssp126,2022,116.21069061
NorESM2-MM,ssp126,2023,148.65635551
NorESM2-MM,ssp126,2024,242.72494339
NorESM2-MM,ssp126,2025,119.89372900
NorESM2-MM,ssp126,2026,126.99403407
NorESM2-MM,ssp126,2027,82.07972683
NorESM2-MM,ssp126,2028,153.03081676
NorESM2-MM,ssp126,2029,137.81057259
NorESM2-MM,ssp126,2030,65.75058466
NorESM2-MM,ssp126,2031,40.20249670
NorESM2-MM,ssp126,2032,212.85232740
NorESM2-MM,ssp126,2033,42.36454984
NorESM2-MM,ssp126,2034,63.18534414
NorESM2-MM,ssp126,2035,98.11246772
NorESM2-MM,ssp126,2036,43.97471957
NorESM2-MM,ssp126,2037,158.23383629
NorESM2-MM,ssp126,2038,184.95772485
NorESM2-MM,ssp126,2039,62.68957485
NorESM2-MM,ssp126,2040,113.63275617
NorESM2-MM,ssp126,2041,241.11549734
NorESM2-MM,ssp126,2042,234.17418020
NorESM2-MM,ssp126,2043,52.50989932
NorESM2-MM,ssp126,2044,125.99317777
NorESM2-MM,ssp126,2045,157.49321387
NorESM2-MM,ssp126,2046,199.18562717
NorESM2-MM,ssp126,2047,118.24101411
NorESM2-MM,ssp126,2048,89.74088496
NorESM2-MM,ssp126,2049,161.95569540
NorESM2-MM,ssp126,2050,112.70239600
NorESM2-MM,ssp126,2051,119.03272641
NorESM2-MM,ssp126,2052,98.13549098
NorESM2-MM,ssp126,2053,34.43684455
NorESM2-MM,ssp126,2054,307.49551646
NorESM2-MM,ssp126,2055,121.80425186
NorESM2-MM,ssp126,2056,121.79356816
NorESM2-MM,ssp126,2057,71.36755631
NorESM2-MM,ssp126,2058,114.50055352
NorESM2-MM,ssp126,2059,107.80852113
NorESM2-MM,ssp126,2060,83.94917404
NorESM2-MM,ssp126,2061,54.88008931
NorESM2-MM,ssp126,2062,119.92253275
NorESM2-MM,ssp126,2063,142.32125673
NorESM2-MM,ssp126,2064,210.26267757
NorESM2-MM,ssp126,2065,156.46423535
NorESM2-MM,ssp126,2066,136.24797189
NorESM2-MM,ssp126,2067,157.23491075
NorESM2-MM,ssp126,2068,130.68557623
NorESM2-MM,ssp126,2069,80.23589232
NorESM2-MM,ssp126,2070,84.70881625
NorESM2-MM,ssp126,2071,57.66165930
NorESM2-MM,ssp126,2072,76.92824470
NorESM2-MM,ssp126,2073,67.64744330
NorESM2-MM,ssp126,2074,161.44176001
NorESM2-MM,ssp126,2075,243.18597175
NorESM2-MM,ssp126,2076,189.86728717
NorESM2-MM,ssp126,2077,111.08026229
NorESM2-MM,ssp126,2078,77.84687096
NorESM2-MM,ssp126,2079,194.88220875
NorESM2-MM,ssp126,2080,38.80385109
NorESM2-MM,ssp126,2081,119.54795760
NorESM2-MM,ssp126,2082,213.77317781
NorESM2-MM,ssp126,2083,191.25638917
NorESM2-MM,ssp126,2084,97.13309867
NorESM2-MM,ssp126,2085,121.78238799
NorESM2-MM,ssp126,2086,62.44557192
NorESM2-MM,ssp126,2087,71.49576039
NorESM2-MM,ssp126,2088,59.52732079
NorESM2-MM,ssp126,2089,109.40724495
NorESM2-MM,ssp126,2090,170.26077347
NorESM2-MM,ssp126,2091,111.24336750
NorESM2-MM,ssp126,2092,80.28718790
NorESM2-MM,ssp126,2093,41.82766419
NorESM2-MM,ssp126,2094,53.35439297
NorESM2-MM,ssp126,2095,169.99828193
NorESM2-MM,ssp126,2096,249.89166141
NorESM2-MM,ssp126,2097,133.12784139
NorESM2-MM,ssp126,2098,176.78373256
NorESM2-MM,ssp126,2099,181.64604166
NorESM2-MM,ssp245,2015,141.90747007
NorESM2-MM,ssp245,2016,97.05604706
NorESM2-MM,ssp245,2017,140.27938296
NorESM2-MM,ssp245,2018,156.25600482
NorESM2-MM,ssp245,2019,78.94279769
NorESM2-MM,ssp245,2020,108.80626995
NorESM2-MM,ssp245,2021,298.65657027
NorESM2-MM,ssp245,2022,89.39778008
NorESM2-MM,ssp245,2023,94.58899192
NorESM2-MM,ssp245,2024,63.66434637
NorESM2-MM,ssp245,2025,138.28618779
NorESM2-MM,ssp245,2026,69.40524764
NorESM2-MM,ssp245,2027,117.71562084
NorESM2-MM,ssp245,2028,301.57348455
NorESM2-MM,ssp245,2029,135.69541056
NorESM2-MM,ssp245,2030,69.38602284
NorESM2-MM,ssp245,2031,157.13311032
NorESM2-MM,ssp245,2032,319.65606772
NorESM2-MM,ssp245,2033,136.81103709
NorESM2-MM,ssp245,2034,252.03502729
NorESM2-MM,ssp245,2035,76.03626292
NorESM2-MM,ssp245,2036,132.37809409
NorESM2-MM,ssp245,2037,152.05424469
NorESM2-MM,ssp245,2038,114.39166881
NorESM2-MM,ssp245,2039,200.34583683
NorESM2-MM,ssp245,2040,223.05118712
NorESM2-MM,ssp245,2041,57.91622959
NorESM2-MM,ssp245,2042,69.02881069
NorESM2-MM,ssp245,2043,88.29071913
NorESM2-MM,ssp245,2044,61.45796418
NorESM2-MM,ssp245,2045,67.82594599
NorESM2-MM,ssp245,2046,73.14372175
NorESM2-MM,ssp245,2047,46.91889369
NorESM2-MM,ssp245,2048,138.37391262
NorESM2-MM,ssp245,2049,72.64935713
NorESM2-MM,ssp245,2050,149.12541284
NorESM2-MM,ssp245,2051,121.63847306
NorESM2-MM,ssp245,2052,153.15421654
NorESM2-MM,ssp245,2053,76.31720107
NorESM2-MM,ssp245,2054,138.69422602
NorESM2-MM,ssp245,2055,135.44551280
NorESM2-MM,ssp245,2056,241.23823160
NorESM2-MM,ssp245,2057,163.09277863
NorESM2-MM,ssp245,2058,192.39995879
NorESM2-MM,ssp245,2059,87.72450329
NorESM2-MM,ssp245,2060,78.29324072
NorESM2-MM,ssp245,2061,132.48619042
NorESM2-MM,ssp245,2062,91.26267729
NorESM2-MM,ssp245,2063,123.05742454
NorESM2-MM,ssp245,2064,86.46945656
NorESM2-MM,ssp245,2065,129.86382807
NorESM2-MM,ssp245,2066,109.76036331
NorESM2-MM,ssp245,2067,112.13826466
NorESM2-MM,ssp245,2068,80.16682416
NorESM2-MM,ssp245,2069,191.12885276
NorESM2-MM,ssp245,2070,176.01748016
NorESM2-MM,ssp245,2071,247.49252852
NorESM2-MM,ssp245,2072,98.48438978
NorESM2-MM,ssp245,2073,67.42376186
NorESM2-MM,ssp245,2074,32.81399033
NorESM2-MM,ssp245,2075,95.44365457
NorESM2-MM,ssp245,2076,95.78999280
NorESM2-MM,ssp245,2077,87.78059421
NorESM2-MM,ssp245,2078,111.71001210
NorESM2-MM,ssp245,2079,122.34342216
NorESM2-MM,ssp245,2080,148.72312388
NorESM2-MM,ssp245,2081,59.97070856
NorESM2-MM,ssp245,2082,165.45576048
NorESM2-MM,ssp245,2083,138.49743676
NorESM2-MM,ssp245,2084,119.19274040
NorESM2-MM,ssp245,2085,157.50820916
NorESM2-MM,ssp245,2086,99.53771815
NorESM2-MM,ssp245,2087,137.79970093
NorESM2-MM,ssp245,2088,24.30352215
NorESM2-MM,ssp245,2089,169.17608905
NorESM2-MM,ssp245,2090,111.82437922
NorESM2-MM,ssp245,2091,137.26428583
NorESM2-MM,ssp245,2092,258.98074507
NorESM2-MM,ssp245,2093,59.20485441
NorESM2-MM,ssp245,2094,123.80843316
NorESM2-MM,ssp245,2095,138.37826283
NorESM2-MM,ssp245,2096,102.42074873
NorESM2-MM,ssp245,2097,119.98962496
NorESM2-MM,ssp245,2098,98.11261687
NorESM2-MM,ssp245,2099,271.69389604
NorESM2-MM,ssp370,2015,116.65408031
NorESM2-MM,ssp370,2016,130.44958725
NorESM2-MM,ssp370,2017,121.92184444
NorESM2-MM,ssp370,2018,74.62391937
NorESM2-MM,ssp370,2019,156.38188788
NorESM2-MM,ssp370,2020,40.27070405
NorESM2-MM,ssp370,2021,297.72409299
NorESM2-MM,ssp370,2022,175.10165156
NorESM2-MM,ssp370,2023,205.04178356
NorESM2-MM,ssp370,2024,161.02611065
NorESM2-MM,ssp370,2025,154.77686241
NorESM2-MM,ssp370,2026,68.45345585
NorESM2-MM,ssp370,2027,147.19044605
NorESM2-MM,ssp370,2028,85.92096403
NorESM2-MM,ssp370,2029,110.73319892
NorESM2-MM,ssp370,2030,121.68526606
NorESM2-MM,ssp370,2031,104.74730351
NorESM2-MM,ssp370,2032,128.72846488
NorESM2-MM,ssp370,2033,136.69417720
NorESM2-MM,ssp370,2034,106.34330794
NorESM2-MM,ssp370,2035,104.95979291
NorESM2-MM,ssp370,2036,97.64337412
NorESM2-MM,ssp370,2037,239.98019344
NorESM2-MM,ssp370,2038,213.27499428
NorESM2-MM,ssp370,2039,128.08078603
NorESM2-MM,ssp370,2040,124.93597745
NorESM2-MM,ssp370,2041,68.01147575
NorESM2-MM,ssp370,2042,73.26930871
NorESM2-MM,ssp370,2043,106.07824778
NorESM2-MM,ssp370,2044,48.96003314
NorESM2-MM,ssp370,2045,206.29993289
NorESM2-MM,ssp370,2046,178.95272473
NorESM2-MM,ssp370,2047,22.82055043
NorESM2-MM,ssp370,2048,110.66051540
NorESM2-MM,ssp370,2049,126.87592684
NorESM2-MM,ssp370,2050,125.32186380
NorESM2-MM,ssp370,2051,208.13809212
NorESM2-MM,ssp370,2052,123.88619894
NorESM2-MM,ssp370,2053,52.69409231
NorESM2-MM,ssp370,2054,42.67582297
NorESM2-MM,ssp370,2055,91.81992016
NorESM2-MM,ssp370,2056,161.48053711
NorESM2-MM,ssp370,2057,180.28141436
NorESM2-MM,ssp370,2058,141.38508332
NorESM2-MM,ssp370,2059,103.17836445
NorESM2-MM,ssp370,2060,112.69807157
NorESM2-MM,ssp370,2061,77.45458452
NorESM2-MM,ssp370,2062,261.31002695
NorESM2-MM,ssp370,2063,73.77681425
NorESM2-MM,ssp370,2064,108.12516696
NorESM2-MM,ssp370,2065,66.67436904
NorESM2-MM,ssp370,2066,185.89757030
NorESM2-MM,ssp370,2067,180.19444953
NorESM2-MM,ssp370,2068,73.82203585
NorESM2-MM,ssp370,2069,180.70213605
NorESM2-MM,ssp370,2070,95.10676793
NorESM2-MM,ssp370,2071,161.27059554
NorESM2-MM,ssp370,2072,68.74269993
NorESM2-MM,ssp370,2073,160.95335899
NorESM2-MM,ssp370,2074,146.49766340
NorESM2-MM,ssp370,2075,137.86626431
NorESM2-MM,ssp370,2076,84.00327022
NorESM2-MM,ssp370,2077,32.79632369
NorESM2-MM,ssp370,2078,98.32203314
NorESM2-MM,ssp370,2079,140.69278421
NorESM2-MM,ssp370,2080,174.26236179
NorESM2-MM,ssp370,2081,81.37490008
NorESM2-MM,ssp370,2082,58.97354441
NorESM2-MM,ssp370,2083,142.10771361
NorESM2-MM,ssp370,2084,165.56997170
NorESM2-MM,ssp370,2085,199.42972316
NorESM2-MM,ssp370,2086,229.65568293
NorESM2-MM,ssp370,2087,53.78608587
NorESM2-MM,ssp370,2088,133.19132718
NorESM2-MM,ssp370,2089,210.79950752
NorESM2-MM,ssp370,2090,48.15416782
NorESM2-MM,ssp370,2091,134.44891389
NorESM2-MM,ssp370,2092,64.18278493
NorESM2-MM,ssp370,2093,65.28329430
NorESM2-MM,ssp370,2094,57.56702039
NorESM2-MM,ssp370,2095,53.52196138
NorESM2-MM,ssp370,2096,130.38255740
NorESM2-MM,ssp370,2097,126.68031717
NorESM2-MM,ssp370,2098,162.65932761
NorESM2-MM,ssp370,2099,94.04312158
NorESM2-MM,ssp585,2015,66.96732300
NorESM2-MM,ssp585,2016,125.66951401
NorESM2-MM,ssp585,2017,41.61596333
NorESM2-MM,ssp585,2018,193.23330601
NorESM2-MM,ssp585,2019,152.97219944
NorESM2-MM,ssp585,2020,354.11695797
NorESM2-MM,ssp585,2021,131.87044395
NorESM2-MM,ssp585,2022,209.60234214
NorESM2-MM,ssp585,2023,79.50766452
NorESM2-MM,ssp585,2024,105.17826969
NorESM2-MM,ssp585,2025,104.38015636
NorESM2-MM,ssp585,2026,73.38956325
NorESM2-MM,ssp585,2027,198.64497599
NorESM2-MM,ssp585,2028,112.56358015
NorESM2-MM,ssp585,2029,214.37256283
NorESM2-MM,ssp585,2030,158.07603603
NorESM2-MM,ssp585,2031,114.19404656
NorESM2-MM,ssp585,2032,59.84490136
NorESM2-MM,ssp585,2033,146.80460433
NorESM2-MM,ssp585,2034,192.12676100
NorESM2-MM,ssp585,2035,254.74066867
NorESM2-MM,ssp585,2036,167.45100444
NorESM2-MM,ssp585,2037,105.98032275
NorESM2-MM,ssp585,2038,112.20746622
NorESM2-MM,ssp585,2039,187.00402596
NorESM2-MM,ssp585,2040,54.50167292
NorESM2-MM,ssp585,2041,124.26526962
NorESM2-MM,ssp585,2042,93.96319853
NorESM2-MM,ssp585,2043,149.55045784
NorESM2-MM,ssp585,2044,63.42520010
NorESM2-MM,ssp585,2045,138.24475967
NorESM2-MM,ssp585,2046,126.98523127
NorESM2-MM,ssp585,2047,159.92962360
NorESM2-MM,ssp585,2048,121.71781401
NorESM2-MM,ssp585,2049,100.69142319
NorESM2-MM,ssp585,2050,77.98612333
