model,experiment,year,sfcWind
GFDL-ESM4,ssp126,2084,4.66480589
GFDL-ESM4,ssp126,2085,6.95784140
GFDL-ESM4,ssp126,2086,5.70210314
GFDL-ESM4,ssp126,2087,5.31401777
GFDL-ESM4,ssp126,2088,5.20127583
GFDL-ESM4,ssp126,2089,6.11513948
GFDL-ESM4,ssp126,2090,5.67815971
GFDL-ESM4,ssp126,2091,4.90311384
GFDL-ESM4,ssp126,2092,6.21395254
GFDL-ESM4,ssp126,2093,7.18684912
GFDL-ESM4,ssp126,2094,7.17585802
GFDL-ESM4,ssp126,2095,5.51796198
GFDL-ESM4,ssp126,2096,4.62259197
GFDL-ESM4,ssp126,2097,5.13513994
GFDL-ESM4,ssp126,2098,7.11289072
GFDL-ESM4,ssp126,2099,5.42454052
GFDL-ESM4,ssp126,2100,5.56241369
GFDL-ESM4,ssp245,2015,6.94972563
GFDL-ESM4,ssp245,2016,5.42086172
GFDL-ESM4,ssp245,2017,4.21305037
GFDL-ESM4,ssp245,2018,5.16836596
GFDL-ESM4,ssp245,2019,5.63586712
GFDL-ESM4,ssp245,2020,5.31957293
GFDL-ESM4,ssp245,2021,5.52816677
GFDL-ESM4,ssp245,2022,5.30492067
GFDL-ESM4,ssp245,2023,5.53455639
GFDL-ESM4,ssp245,2024,6.37967157
GFDL-ESM4,ssp245,2025,5.25122499
GFDL-ESM4,ssp245,2026,5.88032770
GFDL-ESM4,ssp245,2027,5.33937788
GFDL-ESM4,ssp245,2028,5.42454338
GFDL-ESM4,ssp245,2029,5.62396860
GFDL-ESM4,ssp245,2030,4.78874731
GFDL-ESM4,ssp245,2031,6.25859833
GFDL-ESM4,ssp245,2032,5.64507055
GFDL-ESM4,ssp245,2033,6.02182293
GFDL-ESM4,ssp245,2034,4.68343735
GFDL-ESM4,ssp245,2035,5.73567963
GFDL-ESM4,ssp245,2036,6.30882311
GFDL-ESM4,ssp245,2037,5.02934408
GFDL-ESM4,ssp245,2038,7.07807112
GFDL-ESM4,ssp245,2039,5.54128265
GFDL-ESM4,ssp245,2040,6.40800047
GFDL-ESM4,ssp245,2041,5.59055567
GFDL-ESM4,ssp245,2042,5.99147129
GFDL-ESM4,ssp245,2043,5.06049728
GFDL-ESM4,ssp245,2044,5.60059929
GFDL-ESM4,ssp245,2045,4.90943241
GFDL-ESM4,ssp245,2046,4.83385324
GFDL-ESM4,ssp245,2047,6.34091234
GFDL-ESM4,ssp245,2048,4.47121859
GFDL-ESM4,ssp245,2049,6.16314554
GFDL-ESM4,ssp245,2050,5.41027880
GFDL-ESM4,ssp245,2051,5.74096632
GFDL-ESM4,ssp245,2052,6.01765347
GFDL-ESM4,ssp245,2053,5.37443590
GFDL-ESM4,ssp245,2054,4.63139868
GFDL-ESM4,ssp245,2055,6.60420513
GFDL-ESM4,ssp245,2056,5.41312075
GFDL-ESM4,ssp245,2057,5.82307577
GFDL-ESM4,ssp245,2058,5.64389992
GFDL-ESM4,ssp245,2059,5.28075743
GFDL-ESM4,ssp245,2060,5.91690397
GFDL-ESM4,ssp245,2061,5.35119629
GFDL-ESM4,ssp245,2062,5.85437250
GFDL-ESM4,ssp245,2063,5.53915930
GFDL-ESM4,ssp245,2064,5.46049356
GFDL-ESM4,ssp245,2065,6.52906227
GFDL-ESM4,ssp245,2066,5.98230410
GFDL-ESM4,ssp245,2067,7.67822647
GFDL-ESM4,ssp245,2068,5.75097513
GFDL-ESM4,ssp245,2069,5.70785761
GFDL-ESM4,ssp245,2070,5.90541315
GFDL-ESM4,ssp245,2071,4.67046595
GFDL-ESM4,ssp245,2072,6.13582230
GFDL-ESM4,ssp245,2073,5.94529867
GFDL-ESM4,ssp245,2074,6.30184746
GFDL-ESM4,ssp245,2075,6.02367353
GFDL-ESM4,ssp245,2076,5.75122738
GFDL-ESM4,ssp245,2077,6.25459194
GFDL-ESM4,ssp245,2078,5.97863817
GFDL-ESM4,ssp245,2079,5.08162403
GFDL-ESM4,ssp245,2080,7.20492744
GFDL-ESM4,ssp245,2081,5.31149817
GFDL-ESM4,ssp245,2082,5.94276190
GFDL-ESM4,ssp245,2083,5.79445410
GFDL-ESM4,ssp245,2084,5.63370132
GFDL-ESM4,ssp245,2085,5.92767048
GFDL-ESM4,ssp245,2086,5.76612091
GFDL-ESM4,ssp245,2087,5.48571587
GFDL-ESM4,ssp245,2088,6.09004116
GFDL-ESM4,ssp245,2089,5.73647118
GFDL-ESM4,ssp245,2090,6.40834093
GFDL-ESM4,ssp245,2091,4.67434168
GFDL-ESM4,ssp245,2092,5.59231710
GFDL-ESM4,ssp245,2093,6.72254229
GFDL-ESM4,ssp245,2094,5.25196600
GFDL-ESM4,ssp245,2095,7.04370022
GFDL-ESM4,ssp245,2096,4.66727304
GFDL-ESM4,ssp245,2097,4.76076937
GFDL-ESM4,ssp245,2098,7.09649420
GFDL-ESM4,ssp245,2099,4.82756424
GFDL-ESM4,ssp245,2100,6.15606117
GFDL-ESM4,ssp370,2015,5.69465113
GFDL-ESM4,ssp370,2016,5.11754227
GFDL-ESM4,ssp370,2017,6.58609724
GFDL-ESM4,ssp370,2018,5.75539541
GFDL-ESM4,ssp370,2019,6.08537197
GFDL-ESM4,ssp370,2020,6.10194492
GFDL-ESM4,ssp370,2021,6.68325949
GFDL-ESM4,ssp370,2022,4.46014214
GFDL-ESM4,ssp370,2023,4.79185534
GFDL-ESM4,ssp370,2024,6.69623566
GFDL-ESM4,ssp370,2025,7.22936964
GFDL-ESM4,ssp370,2026,7.32382345
GFDL-ESM4,ssp370,2027,4.39620543
GFDL-ESM4,ssp370,2028,4.65432501
GFDL-ESM4,ssp370,2029,5.17713976
GFDL-ESM4,ssp370,2030,4.99627495
GFDL-ESM4,ssp370,2031,5.94227600
GFDL-ESM4,ssp370,2032,5.93311071
GFDL-ESM4,ssp370,2033,4.79980946
GFDL-ESM4,ssp370,2034,6.40792465
GFDL-ESM4,ssp370,2035,5.79841757
GFDL-ESM4,ssp370,2036,6.10619783
GFDL-ESM4,ssp370,2037,4.53945208
GFDL-ESM4,ssp370,2038,4.79350710
GFDL-ESM4,ssp370,2039,5.04987431
GFDL-ESM4,ssp370,2040,5.63983011
GFDL-ESM4,ssp370,2041,6.76724100
GFDL-ESM4,ssp370,2042,5.11868572
GFDL-ESM4,ssp370,2043,4.46173573
GFDL-ESM4,ssp370,2044,5.41052151
GFDL-ESM4,ssp370,2045,5.80217886
GFDL-ESM4,ssp370,2046,6.96446323
GFDL-ESM4,ssp370,2047,5.02966595
GFDL-ESM4,ssp370,2048,4.72399044
GFDL-ESM4,ssp370,2049,5.06952810
GFDL-ESM4,ssp370,2050,5.74391460
GFDL-ESM4,ssp370,2051,4.14313841
GFDL-ESM4,ssp370,2052,4.92116070
GFDL-ESM4,ssp370,2053,4.90552092
GFDL-ESM4,ssp370,2054,4.85107183
GFDL-ESM4,ssp370,2055,4.50182676
GFDL-ESM4,ssp370,2056,4.99109936
GFDL-ESM4,ssp370,2057,4.07792044
GFDL-ESM4,ssp370,2058,6.37901592
GFDL-ESM4,ssp370,2059,6.47401571
GFDL-ESM4,ssp370,2060,5.43935776
GFDL-ESM4,ssp370,2061,6.28967524
GFDL-ESM4,ssp370,2062,6.06181765
GFDL-ESM4,ssp370,2063,6.69013166
GFDL-ESM4,ssp370,2064,6.90873814
GFDL-ESM4,ssp370,2065,4.78720713
GFDL-ESM4,ssp370,2066,4.39150476
GFDL-ESM4,ssp370,2067,6.18389416
GFDL-ESM4,ssp370,2068,5.17951727
GFDL-ESM4,ssp370,2069,6.72179127
GFDL-ESM4,ssp370,2070,4.60436678
GFDL-ESM4,ssp370,2071,4.85145760
GFDL-ESM4,ssp370,2072,6.55781937
GFDL-ESM4,ssp370,2073,5.03362465
GFDL-ESM4,ssp370,2074,5.88502789
GFDL-ESM4,ssp370,2075,5.51948738
GFDL-ESM4,ssp370,2076,6.04645014
GFDL-ESM4,ssp370,2077,6.20263386
GFDL-ESM4,ssp370,2078,6.35454607
GFDL-ESM4,ssp370,2079,5.56878662
GFDL-ESM4,ssp370,2080,5.58782387
GFDL-ESM4,ssp370,2081,5.78499222
GFDL-ESM4,ssp370,2082,5.71955967
GFDL-ESM4,ssp370,2083,4.83132935
GFDL-ESM4,ssp370,2084,4.88475418
GFDL-ESM4,ssp370,2085,5.02575016
GFDL-ESM4,ssp370,2086,5.54354000
GFDL-ESM4,ssp370,2087,4.80440378
GFDL-ESM4,ssp370,2088,5.22941399
GFDL-ESM4,ssp370,2089,5.19742060
GFDL-ESM4,ssp370,2090,4.99129677
GFDL-ESM4,ssp370,2091,6.55940056
GFDL-ESM4,ssp370,2092,5.65650845
GFDL-ESM4,ssp370,2093,5.07820225
GFDL-ESM4,ssp370,2094,5.28579426
GFDL-ESM4,ssp370,2095,4.25752211
GFDL-ESM4,ssp370,2096,5.92600727
GFDL-ESM4,ssp370,2097,6.29676819
GFDL-ESM4,ssp370,2098,5.34814644
GFDL-ESM4,ssp370,2099,5.38617945
GFDL-ESM4,ssp370,2100,5.50637722
GFDL-ESM4,ssp585,2015,6.41508579
GFDL-ESM4,ssp585,2016,6.12517786
GFDL-ESM4,ssp585,2017,6.76194668
GFDL-ESM4,ssp585,2018,4.63113403
GFDL-ESM4,ssp585,2019,6.45653963
GFDL-ESM4,ssp585,2020,5.79566336
GFDL-ESM4,ssp585,2021,6.14843035
GFDL-ESM4,ssp585,2022,5.30480576
GFDL-ESM4,ssp585,2023,5.41589546
GFDL-ESM4,ssp585,2024,6.20492268
GFDL-ESM4,ssp585,2025,6.76989412
GFDL-ESM4,ssp585,2026,4.25556183
GFDL-ESM4,ssp585,2027,4.66680908
GFDL-ESM4,ssp585,2028,5.90409946
GFDL-ESM4,ssp585,2029,6.03872108
GFDL-ESM4,ssp585,2030,4.74066639
GFDL-ESM4,ssp585,2031,6.92378092
GFDL-ESM4,ssp585,2032,5.74915886
GFDL-ESM4,ssp585,2033,6.43268156
GFDL-ESM4,ssp585,2034,4.85517025
GFDL-ESM4,ssp585,2035,4.65340471
GFDL-ESM4,ssp585,2036,5.11410666
GFDL-ESM4,ssp585,2037,6.50755692
GFDL-ESM4,ssp585,2038,4.87818909
GFDL-ESM4,ssp585,2039,4.79710960
GFDL-ESM4,ssp585,2040,5.81183767
GFDL-ESM4,ssp585,2041,6.05744028
GFDL-ESM4,ssp585,2042,5.87627220
GFDL-ESM4,ssp585,2043,5.22967339
GFDL-ESM4,ssp585,2044,6.26261091
GFDL-ESM4,ssp585,2045,5.69667244
GFDL-ESM4,ssp585,2046,6.41226006
GFDL-ESM4,ssp585,2047,4.83170033
GFDL-ESM4,ssp585,2048,4.72246265
GFDL-ESM4,ssp585,2049,6.55105448
GFDL-ESM4,ssp585,2050,4.81725550
GFDL-ESM4,ssp585,2051,5.10360289
GFDL-ESM4,ssp585,2052,6.38273048
GFDL-ESM4,ssp585,2053,5.52476072
GFDL-ESM4,ssp585,2054,5.57263756
GFDL-ESM4,ssp585,2055,6.19492579
GFDL-ESM4,ssp585,2056,6.43574429
GFDL-ESM4,ssp585,2057,6.54026461
GFDL-ESM4,ssp585,2058,5.55736160
GFDL-ESM4,ssp585,2059,4.79777002
GFDL-ESM4,ssp585,2060,4.80301714
GFDL-ESM4,ssp585,2061,4.73756218
GFDL-ESM4,ssp585,2062,5.44710493
GFDL-ESM4,ssp585,2063,6.84234095
GFDL-ESM4,ssp585,2064,6.28879070
GFDL-ESM4,ssp585,2065,4.74594545
GFDL-ESM4,ssp585,2066,4.27888489
GFDL-ESM4,ssp585,2067,5.85406542
GFDL-ESM4,ssp585,2068,5.16671038
GFDL-ESM4,ssp585,2069,6.09361887
GFDL-ESM4,ssp585,2070,5.14672947
GFDL-ESM4,ssp585,2071,3.94817853
GFDL-ESM4,ssp585,2072,5.78265572
GFDL-ESM4,ssp585,2073,5.04479933
GFDL-ESM4,ssp585,2074,6.10544395
GFDL-ESM4,ssp585,2075,6.29054785
GFDL-ESM4,ssp585,2076,5.28916502
GFDL-ESM4,ssp585,2077,5.66557264
GFDL-ESM4,ssp585,2078,4.97008324
GFDL-ESM4,ssp585,2079,5.33641386
GFDL-ESM4,ssp585,2080,6.65382147
GFDL-ESM4,ssp585,2081,5.81144047
GFDL-ESM4,ssp585,2082,5.47901630
GFDL-ESM4,ssp585,2083,4.29393339
GFDL-ESM4,ssp585,2084,6.03065395
GFDL-ESM4,ssp585,2085,4.63245058
GFDL-ESM4,ssp585,2086,5.16624641
GFDL-ESM4,ssp585,2087,5.38860750
GFDL-ESM4,ssp585,2088,4.11306286
GFDL-ESM4,ssp585,2089,6.84556580
GFDL-ESM4,ssp585,2090,5.47147465
GFDL-ESM4,ssp585,2091,5.85592937
GFDL-ESM4,ssp585,2092,5.34191370
GFDL-ESM4,ssp585,2093,4.95327377
GFDL-ESM4,ssp585,2094,4.96385860
GFDL-ESM4,ssp585,2095,5.54438591
GFDL-ESM4,ssp585,2096,6.14692259
GFDL-ESM4,ssp585,2097,4.91083574
GFDL-ESM4,ssp585,2098,4.67047644
GFDL-ESM4,ssp585,2099,5.52012110
GFDL-ESM4,ssp585,2100,5.37565374
NorESM2-MM,historical,1960,4.96169281
NorESM2-MM,historical,1961,5.53844690
NorESM2-MM,historical,1962,5.44100618
NorESM2-MM,historical,1963,4.34431934
NorESM2-MM,historical,1964,4.47666121
NorESM2-MM,historical,1965,5.16763258
NorESM2-MM,historical,1966,4.71124029
NorESM2-MM,historical,1967,4.43340206
NorESM2-MM,historical,1968,3.91247392
NorESM2-MM,historical,1969,4.74394608
NorESM2-MM,historical,1970,4.37389708
NorESM2-MM,historical,1971,5.13139248
NorESM2-MM,historical,1972,5.31058598
NorESM2-MM,historical,1973,5.83072329
NorESM2-MM,historical,1974,3.60150504
NorESM2-MM,historical,1975,5.61650372
NorESM2-MM,historical,1976,5.40858793
NorESM2-MM,historical,1977,3.96842074
NorESM2-MM,historical,1978,5.60779953
NorESM2-MM,historical,1979,6.19241428
NorESM2-MM,historical,1980,4.95799398
NorESM2-MM,historical,1981,4.99007797
NorESM2-MM,historical,1982,5.18480110
NorESM2-MM,historical,1983,4.79864120
NorESM2-MM,historical,1984,4.88101387
NorESM2-MM,historical,1985,4.98126554
NorESM2-MM,historical,1986,4.59574986
NorESM2-MM,historical,1987,4.05283785
NorESM2-MM,historical,1988,4.93513012
NorESM2-MM,historical,1989,5.52889967
NorESM2-MM,historical,1990,5.38893032
NorESM2-MM,historical,1991,5.17536831
NorESM2-MM,historical,1992,4.55204439
NorESM2-MM,historical,1993,5.18998432
NorESM2-MM,historical,1994,5.53990126
NorESM2-MM,historical,1995,5.38462782
NorESM2-MM,historical,1996,5.08062983
NorESM2-MM,historical,1997,5.54972506
NorESM2-MM,historical,1998,4.56094122
NorESM2-MM,historical,1999,4.61876869
NorESM2-MM,historical,2000,4.85087538
NorESM2-MM,historical,2001,4.58837032
NorESM2-MM,historical,2002,4.84233952
NorESM2-MM,historical,2003,4.58913946
NorESM2-MM,historical,2004,5.78810596
NorESM2-MM,historical,2005,6.20690775
NorESM2-MM,historical,2006,5.41035986
NorESM2-MM,historical,2007,5.42568350
NorESM2-MM,historical,2008,4.93480873
NorESM2-MM,historical,2009,4.89711380
NorESM2-MM,historical,2010,4.51539612
NorESM2-MM,historical,2011,4.75579166
NorESM2-MM,historical,2012,4.06679440
NorESM2-MM,historical,2013,6.39261818
NorESM2-MM,historical,2014,4.91509390
NorESM2-MM,ssp126,2015,6.20737839
NorESM2-MM,ssp126,2016,4.35682821
NorESM2-MM,ssp126,2017,5.02409744
NorESM2-MM,ssp126,2018,5.09793234
NorESM2-MM,ssp126,2019,5.87275839
NorESM2-MM,ssp126,2020,4.69678307
NorESM2-MM,ssp126,2021,4.46818304
NorESM2-MM,ssp126,2022,4.39144230
NorESM2-MM,ssp126,2023,4.13102865
NorESM2-MM,ssp126,2024,4.78968859
NorESM2-MM,ssp126,2025,6.17736959
NorESM2-MM,ssp126,2026,6.48442078
NorESM2-MM,ssp126,2027,4.28276873
NorESM2-MM,ssp126,2028,6.48374748
NorESM2-MM,ssp126,2029,5.21901464
NorESM2-MM,ssp126,2030,4.68440771
NorESM2-MM,ssp126,2031,6.04948378
NorESM2-MM,ssp126,2032,5.98032570
NorESM2-MM,ssp126,2033,4.46361828
NorESM2-MM,ssp126,2034,4.69597054
NorESM2-MM,ssp126,2035,4.20874166
NorESM2-MM,ssp126,2036,4.54589653
NorESM2-MM,ssp126,2037,4.88348961
NorESM2-MM,ssp126,2038,5.38353062
NorESM2-MM,ssp126,2039,3.70574450
NorESM2-MM,ssp126,2040,4.30826759
NorESM2-MM,ssp126,2041,5.95264053
NorESM2-MM,ssp126,2042,4.45480204
NorESM2-MM,ssp126,2043,4.13500500
NorESM2-MM,ssp126,2044,4.93024349
NorESM2-MM,ssp126,2045,5.29406643
NorESM2-MM,ssp126,2046,6.74698210
NorESM2-MM,ssp126,2047,4.46615124
NorESM2-MM,ssp126,2048,5.10650778
NorESM2-MM,ssp126,2049,5.38315487
NorESM2-MM,ssp126,2050,5.66472864
NorESM2-MM,ssp126,2051,5.23235226
NorESM2-MM,ssp126,2052,5.11112690
NorESM2-MM,ssp126,2053,4.78169537
NorESM2-MM,ssp126,2054,4.96730757
NorESM2-MM,ssp126,2055,4.58547592
NorESM2-MM,ssp126,2056,5.63769245
NorESM2-MM,ssp126,2057,5.78884745
NorESM2-MM,ssp126,2058,6.33185148
NorESM2-MM,ssp126,2059,4.72885227
NorESM2-MM,ssp126,2060,4.54188824
NorESM2-MM,ssp126,2061,5.85163116
NorESM2-MM,ssp126,2062,5.81368780
NorESM2-MM,ssp126,2063,5.46137047
NorESM2-MM,ssp126,2064,5.23448467
NorESM2-MM,ssp126,2065,4.75317812
NorESM2-MM,ssp126,2066,4.86515713
NorESM2-MM,ssp126,2067,5.99348259
NorESM2-MM,ssp126,2068,4.96330786
NorESM2-MM,ssp126,2069,5.03342533
NorESM2-MM,ssp126,2070,5.33618402
NorESM2-MM,ssp126,2071,5.48002434
NorESM2-MM,ssp126,2072,5.15877438
NorESM2-MM,ssp126,2073,4.74957132
NorESM2-MM,ssp126,2074,5.11156511
NorESM2-MM,ssp126,2075,5.59279203
NorESM2-MM,ssp126,2076,3.58466482
NorESM2-MM,ssp126,2077,4.60740471
NorESM2-MM,ssp126,2078,5.13102245
NorESM2-MM,ssp126,2079,4.40947247
NorESM2-MM,ssp126,2080,4.96507454
NorESM2-MM,ssp126,2081,5.39695692
NorESM2-MM,ssp126,2082,4.46237707
NorESM2-MM,ssp126,2083,5.62348509
NorESM2-MM,ssp126,2084,4.24144173
NorESM2-MM,ssp126,2085,4.78901815
NorESM2-MM,ssp126,2086,5.58137941
NorESM2-MM,ssp126,2087,4.44147301
NorESM2-MM,ssp126,2088,4.95948029
NorESM2-MM,ssp126,2089,4.54724407
NorESM2-MM,ssp126,2090,5.34015799
NorESM2-MM,ssp126,2091,4.43980694
NorESM2-MM,ssp126,2092,6.16423368
NorESM2-MM,ssp126,2093,4.89008999
NorESM2-MM,ssp126,2094,5.82602882
NorESM2-MM,ssp126,2095,4.49243212
NorESM2-MM,ssp126,2096,4.98214769
NorESM2-MM,ssp126,2097,5.07107592
NorESM2-MM,ssp126,2098,6.98764515
NorESM2-MM,ssp126,2099,4.28170824
NorESM2-MM,ssp126,2100,4.82957029
NorESM2-MM,ssp245,2015,6.40837526
NorESM2-MM,ssp245,2016,4.76044559
NorESM2-MM,ssp245,2017,5.23643684
NorESM2-MM,ssp245,2018,5.00143528
NorESM2-MM,ssp245,2019,3.99913979
NorESM2-MM,ssp245,2020,5.39000416
NorESM2-MM,ssp245,2021,6.10483789
NorESM2-MM,ssp245,2022,5.83623219
NorESM2-MM,ssp245,2023,4.11235476
NorESM2-MM,ssp245,2024,5.34782267
NorESM2-MM,ssp245,2025,4.78050566
NorESM2-MM,ssp245,2026,4.88094950
NorESM2-MM,ssp245,2027,4.50621319
NorESM2-MM,ssp245,2028,4.49949026
NorESM2-MM,ssp245,2029,4.88528013
NorESM2-MM,ssp245,2030,5.41170311
NorESM2-MM,ssp245,2031,6.20398951
NorESM2-MM,ssp245,2032,5.16694212
NorESM2-MM,ssp245,2033,4.77896643
NorESM2-MM,ssp245,2034,3.92954469
NorESM2-MM,ssp245,2035,3.83147025
NorESM2-MM,ssp245,2036,4.84669733
NorESM2-MM,ssp245,2037,6.07475233
NorESM2-MM,ssp245,2038,4.94740725
NorESM2-MM,ssp245,2039,4.73609304
NorESM2-MM,ssp245,2040,4.81974840
NorESM2-MM,ssp245,2041,4.25638676
NorESM2-MM,ssp245,2042,5.22587633
NorESM2-MM,ssp245,2043,5.13654995
NorESM2-MM,ssp245,2044,3.94806743
NorESM2-MM,ssp245,2045,4.36630821
NorESM2-MM,ssp245,2046,5.28888416
NorESM2-MM,ssp245,2047,6.24089003
NorESM2-MM,ssp245,2048,4.48526955
NorESM2-MM,ssp245,2049,5.86433983
NorESM2-MM,ssp245,2050,4.95280457
NorESM2-MM,ssp245,2051,4.59552193
NorESM2-MM,ssp245,2052,5.92454338
NorESM2-MM,ssp245,2053,5.24453020
NorESM2-MM,ssp245,2054,4.84542608
NorESM2-MM,ssp245,2055,4.77004480
NorESM2-MM,ssp245,2056,4.47969770
NorESM2-MM,ssp245,2057,5.62992096
NorESM2-MM,ssp245,2058,4.22102022
NorESM2-MM,ssp245,2059,5.44043350
NorESM2-MM,ssp245,2060,4.78388023
NorESM2-MM,ssp245,2061,4.89224911
NorESM2-MM,ssp245,2062,6.54518986
NorESM2-MM,ssp245,2063,5.56347609
NorESM2-MM,ssp245,2064,5.06133461
NorESM2-MM,ssp245,2065,4.33094788
NorESM2-MM,ssp245,2066,4.07042694
NorESM2-MM,ssp245,2067,5.39356565
NorESM2-MM,ssp245,2068,5.22894144
NorESM2-MM,ssp245,2069,5.02372837
NorESM2-MM,ssp245,2070,4.92390156
NorESM2-MM,ssp245,2071,4.93403482
NorESM2-MM,ssp245,2072,5.35347939
NorESM2-MM,ssp245,2073,4.63308477
NorESM2-MM,ssp245,2074,5.54557037
NorESM2-MM,ssp245,2075,4.35610485
NorESM2-MM,ssp245,2076,4.81387329
NorESM2-MM,ssp245,2077,4.39938116
NorESM2-MM,ssp245,2078,4.88388872
NorESM2-MM,ssp245,2079,4.51604795
NorESM2-MM,ssp245,2080,4.96135902
NorESM2-MM,ssp245,2081,5.36954260
NorESM2-MM,ssp245,2082,6.80474854
NorESM2-MM,ssp245,2083,4.92508698
NorESM2-MM,ssp245,2084,4.87337780
NorESM2-MM,ssp245,2085,4.58524847
NorESM2-MM,ssp245,2086,4.32967901
NorESM2-MM,ssp245,2087,5.16886044
NorESM2-MM,ssp245,2088,5.22360134
NorESM2-MM,ssp245,2089,4.33940125
NorESM2-MM,ssp245,2090,5.50305414
NorESM2-MM,ssp245,2091,6.03923655
NorESM2-MM,ssp245,2092,5.15160704
NorESM2-MM,ssp245,2093,4.59959173
NorESM2-MM,ssp245,2094,5.35113382
NorESM2-MM,ssp245,2095,4.88470840
NorESM2-MM,ssp245,2096,5.36931229
NorESM2-MM,ssp245,2097,4.89856529
NorESM2-MM,ssp245,2098,4.59512520
NorESM2-MM,ssp245,2099,5.62681723
NorESM2-MM,ssp245,2100,4.08056927
NorESM2-MM,ssp370,2015,3.97976756
NorESM2-MM,ssp370,2016,4.86524725
NorESM2-MM,ssp370,2017,4.83076525
NorESM2-MM,ssp370,2018,5.77289057
NorESM2-MM,ssp370,2019,5.30131149
NorESM2-MM,ssp370,2020,4.31988287
NorESM2-MM,ssp370,2021,3.95506787
NorESM2-MM,ssp370,2022,4.87564135
NorESM2-MM,ssp370,2023,5.93971920
NorESM2-MM,ssp370,2024,6.12007236
NorESM2-MM,ssp370,2025,4.69697905
NorESM2-MM,ssp370,2026,4.96755600
NorESM2-MM,ssp370,2027,3.96467209
NorESM2-MM,ssp370,2028,6.55488920
NorESM2-MM,ssp370,2029,4.50491905
NorESM2-MM,ssp370,2030,5.02819729
NorESM2-MM,ssp370,2031,7.47562647
NorESM2-MM,ssp370,2032,4.99364710
NorESM2-MM,ssp370,2033,5.96902227
NorESM2-MM,ssp370,2034,5.82317066
NorESM2-MM,ssp370,2035,5.08216619
NorESM2-MM,ssp370,2036,5.98022366
NorESM2-MM,ssp370,2037,6.30488110
NorESM2-MM,ssp370,2038,4.11136913
NorESM2-MM,ssp370,2039,5.20185280
NorESM2-MM,ssp370,2040,4.37355566
NorESM2-MM,ssp370,2041,5.43008804
NorESM2-MM,ssp370,2042,6.24096346
NorESM2-MM,ssp370,2043,4.36581087
NorESM2-MM,ssp370,2044,5.15922928
NorESM2-MM,ssp370,2045,4.64706135
NorESM2-MM,ssp370,2046,4.77726984
NorESM2-MM,ssp370,2047,5.21549368
NorESM2-MM,ssp370,2048,4.54596424
NorESM2-MM,ssp370,2049,4.61933231
NorESM2-MM,ssp370,2050,5.32280302
NorESM2-MM,ssp370,2051,4.53806067
NorESM2-MM,ssp370,2052,4.20329571
NorESM2-MM,ssp370,2053,4.81537008
NorESM2-MM,ssp370,2054,4.98876667
NorESM2-MM,ssp370,2055,4.01790667
NorESM2-MM,ssp370,2056,3.97468519
NorESM2-MM,ssp370,2057,5.39337540
NorESM2-MM,ssp370,2058,4.99028826
NorESM2-MM,ssp370,2059,4.72081089
NorESM2-MM,ssp370,2060,4.75741720
NorESM2-MM,ssp370,2061,4.30815840
NorESM2-MM,ssp370,2062,4.61757994
NorESM2-MM,ssp370,2063,5.18596268
NorESM2-MM,ssp370,2064,4.82068729
NorESM2-MM,ssp370,2065,5.73862028
NorESM2-MM,ssp370,2066,5.05387068
NorESM2-MM,ssp370,2067,5.41299486
NorESM2-MM,ssp370,2068,4.13799953
NorESM2-MM,ssp370,2069,5.31990337
NorESM2-MM,ssp370,2070,4.52641582
NorESM2-MM,ssp370,2071,5.23141241
NorESM2-MM,ssp370,2072,5.45628881
NorESM2-MM,ssp370,2073,4.29342079
NorESM2-MM,ssp370,2074,4.51634789
NorESM2-MM,ssp370,2075,5.21208763
NorESM2-MM,ssp370,2076,7.64227629
NorESM2-MM,ssp370,2077,5.12656641
NorESM2-MM,ssp370,2078,4.38918972
NorESM2-MM,ssp370,2079,5.06714201
NorESM2-MM,ssp370,2080,4.68594742
NorESM2-MM,ssp370,2081,4.92708921
NorESM2-MM,ssp370,2082,5.50515366
NorESM2-MM,ssp370,2083,4.95182467
NorESM2-MM,ssp370,2084,4.91227531
NorESM2-MM,ssp370,2085,4.79654932
NorESM2-MM,ssp370,2086,4.97211695
NorESM2-MM,ssp370,2087,4.41392803
NorESM2-MM,ssp370,2088,5.55523157
NorESM2-MM,ssp370,2089,6.28813744
NorESM2-MM,ssp370,2090,5.57048941
NorESM2-MM,ssp370,2091,5.35103512
NorESM2-MM,ssp370,2092,5.87229824
NorESM2-MM,ssp370,2093,4.67128992
NorESM2-MM,ssp370,2094,6.73952866
NorESM2-MM,ssp370,2095,6.23723698
NorESM2-MM,ssp370,2096,5.12834740
NorESM2-MM,ssp370,2097,4.90897942
NorESM2-MM,ssp370,2098,5.66495657
NorESM2-MM,ssp370,2099,5.15138388
NorESM2-MM,ssp370,2100,4.69504213
NorESM2-MM,ssp585,2015,5.91722059
NorESM2-MM,ssp585,2016,5.51881981
NorESM2-MM,ssp585,2017,5.95885134
NorESM2-MM,ssp585,2018,5.10276747
NorESM2-MM,ssp585,2019,5.29780102
NorESM2-MM,ssp585,2020,5.50915480
NorESM2-MM,ssp585,2021,5.32040644
NorESM2-MM,ssp585,2022,5.19521761
NorESM2-MM,ssp585,2023,4.25687218
NorESM2-MM,ssp585,2024,4.44108343
NorESM2-MM,ssp585,2025,5.32180071
NorESM2-MM,ssp585,2026,4.03632641
