model,experiment,year,sfcWind
GFDL-ESM4,ssp126,2083,3.29473114
GFDL-ESM4,ssp126,2084,2.74004769
GFDL-ESM4,ssp126,2085,3.24894810
GFDL-ESM4,ssp126,2086,5.10811663
GFDL-ESM4,ssp126,2087,4.25015116
GFDL-ESM4,ssp126,2088,3.42743349
GFDL-ESM4,ssp126,2089,4.14278126
GFDL-ESM4,ssp126,2090,3.85299802
GFDL-ESM4,ssp126,2091,3.47965360
GFDL-ESM4,ssp126,2092,3.95558333
GFDL-ESM4,ssp126,2093,3.11602712
GFDL-ESM4,ssp126,2094,3.27778840
GFDL-ESM4,ssp126,2095,3.65129566
GFDL-ESM4,ssp126,2096,3.40138412
GFDL-ESM4,ssp126,2097,2.98462462
GFDL-ESM4,ssp126,2098,3.73765087
GFDL-ESM4,ssp126,2099,4.17967367
GFDL-ESM4,ssp126,2100,3.68081307
GFDL-ESM4,ssp245,2015,3.59331107
GFDL-ESM4,ssp245,2016,2.82762980
GFDL-ESM4,ssp245,2017,2.96941829
GFDL-ESM4,ssp245,2018,3.58389592
GFDL-ESM4,ssp245,2019,4.49787474
GFDL-ESM4,ssp245,2020,2.96564770
GFDL-ESM4,ssp245,2021,3.67241812
GFDL-ESM4,ssp245,2022,2.83171844
GFDL-ESM4,ssp245,2023,4.23990202
GFDL-ESM4,ssp245,2024,3.89038754
GFDL-ESM4,ssp245,2025,4.47824574
GFDL-ESM4,ssp245,2026,4.09138393
GFDL-ESM4,ssp245,2027,3.52563930
GFDL-ESM4,ssp245,2028,4.22277355
GFDL-ESM4,ssp245,2029,2.81672883
GFDL-ESM4,ssp245,2030,3.14842701
GFDL-ESM4,ssp245,2031,3.48549795
GFDL-ESM4,ssp245,2032,3.37048388
GFDL-ESM4,ssp245,2033,3.16705775
GFDL-ESM4,ssp245,2034,3.76392412
GFDL-ESM4,ssp245,2035,2.98905063
GFDL-ESM4,ssp245,2036,2.92684269
GFDL-ESM4,ssp245,2037,2.69312143
GFDL-ESM4,ssp245,2038,2.58465934
GFDL-ESM4,ssp245,2039,2.88592458
GFDL-ESM4,ssp245,2040,2.20719647
GFDL-ESM4,ssp245,2041,4.49501514
GFDL-ESM4,ssp245,2042,2.84135723
GFDL-ESM4,ssp245,2043,2.55860567
GFDL-ESM4,ssp245,2044,2.67720175
GFDL-ESM4,ssp245,2045,3.74076986
GFDL-ESM4,ssp245,2046,3.23802137
GFDL-ESM4,ssp245,2047,2.64774609
GFDL-ESM4,ssp245,2048,4.42896891
GFDL-ESM4,ssp245,2049,3.93870068
GFDL-ESM4,ssp245,2050,2.92186809
GFDL-ESM4,ssp245,2051,3.68095994
GFDL-ESM4,ssp245,2052,3.42600226
GFDL-ESM4,ssp245,2053,3.60732889
GFDL-ESM4,ssp245,2054,2.77431273
GFDL-ESM4,ssp245,2055,3.42248535
GFDL-ESM4,ssp245,2056,2.53069258
GFDL-ESM4,ssp245,2057,3.24628425
GFDL-ESM4,ssp245,2058,2.97569633
GFDL-ESM4,ssp245,2059,2.27478480
GFDL-ESM4,ssp245,2060,3.24795294
GFDL-ESM4,ssp245,2061,4.54097271
GFDL-ESM4,ssp245,2062,2.70414281
GFDL-ESM4,ssp245,2063,3.63083386
GFDL-ESM4,ssp245,2064,3.08762264
GFDL-ESM4,ssp245,2065,4.47058582
GFDL-ESM4,ssp245,2066,3.84770608
GFDL-ESM4,ssp245,2067,4.60650110
GFDL-ESM4,ssp245,2068,3.30289817
GFDL-ESM4,ssp245,2069,2.99208426
GFDL-ESM4,ssp245,2070,3.85742259
GFDL-ESM4,ssp245,2071,4.58124256
GFDL-ESM4,ssp245,2072,3.18031645
GFDL-ESM4,ssp245,2073,2.61571813
GFDL-ESM4,ssp245,2074,4.06838274
GFDL-ESM4,ssp245,2075,3.96469069
GFDL-ESM4,ssp245,2076,2.87752914
GFDL-ESM4,ssp245,2077,2.18931746
GFDL-ESM4,ssp245,2078,2.95429778
GFDL-ESM4,ssp245,2079,2.60043550
GFDL-ESM4,ssp245,2080,2.59508729
GFDL-ESM4,ssp245,2081,2.92794633
GFDL-ESM4,ssp245,2082,3.58303571
GFDL-ESM4,ssp245,2083,2.99476743
GFDL-ESM4,ssp245,2084,3.24093056
GFDL-ESM4,ssp245,2085,4.37306547
GFDL-ESM4,ssp245,2086,3.86831713
GFDL-ESM4,ssp245,2087,3.51921105
GFDL-ESM4,ssp245,2088,3.37829232
GFDL-ESM4,ssp245,2089,3.58291817
GFDL-ESM4,ssp245,2090,3.16896915
GFDL-ESM4,ssp245,2091,3.51887846
GFDL-ESM4,ssp245,2092,4.39593267
GFDL-ESM4,ssp245,2093,3.51571512
GFDL-ESM4,ssp245,2094,3.16887045
GFDL-ESM4,ssp245,2095,2.97929788
GFDL-ESM4,ssp245,2096,3.12973857
GFDL-ESM4,ssp245,2097,2.98629689
GFDL-ESM4,ssp245,2098,3.05260468
GFDL-ESM4,ssp245,2099,4.24034119
GFDL-ESM4,ssp245,2100,3.88073039
GFDL-ESM4,ssp370,2015,3.54723263
GFDL-ESM4,ssp370,2016,2.67338395
GFDL-ESM4,ssp370,2017,3.58265233
GFDL-ESM4,ssp370,2018,3.34473348
GFDL-ESM4,ssp370,2019,3.51999331
GFDL-ESM4,ssp370,2020,2.81851244
GFDL-ESM4,ssp370,2021,2.81228614
GFDL-ESM4,ssp370,2022,3.38447046
GFDL-ESM4,ssp370,2023,3.12996459
GFDL-ESM4,ssp370,2024,3.10677600
GFDL-ESM4,ssp370,2025,2.52953339
GFDL-ESM4,ssp370,2026,3.20575929
GFDL-ESM4,ssp370,2027,3.13043094
GFDL-ESM4,ssp370,2028,3.00415134
GFDL-ESM4,ssp370,2029,3.21219563
GFDL-ESM4,ssp370,2030,2.83746052
GFDL-ESM4,ssp370,2031,3.51480055
GFDL-ESM4,ssp370,2032,3.20984578
GFDL-ESM4,ssp370,2033,3.65985537
GFDL-ESM4,ssp370,2034,3.88971686
GFDL-ESM4,ssp370,2035,3.39182258
GFDL-ESM4,ssp370,2036,3.14432406
GFDL-ESM4,ssp370,2037,4.28071690
GFDL-ESM4,ssp370,2038,3.41840649
GFDL-ESM4,ssp370,2039,3.72951603
GFDL-ESM4,ssp370,2040,2.81134653
GFDL-ESM4,ssp370,2041,2.58630037
GFDL-ESM4,ssp370,2042,3.89712024
GFDL-ESM4,ssp370,2043,3.76968431
GFDL-ESM4,ssp370,2044,2.34319305
GFDL-ESM4,ssp370,2045,3.98218775
GFDL-ESM4,ssp370,2046,2.66569662
GFDL-ESM4,ssp370,2047,3.19232106
GFDL-ESM4,ssp370,2048,2.86943030
GFDL-ESM4,ssp370,2049,3.00440812
GFDL-ESM4,ssp370,2050,2.29738259
GFDL-ESM4,ssp370,2051,3.93411398
GFDL-ESM4,ssp370,2052,2.87274432
GFDL-ESM4,ssp370,2053,3.24360752
GFDL-ESM4,ssp370,2054,4.30229712
GFDL-ESM4,ssp370,2055,3.27827668
GFDL-ESM4,ssp370,2056,2.76652575
GFDL-ESM4,ssp370,2057,3.64655590
GFDL-ESM4,ssp370,2058,3.74843550
GFDL-ESM4,ssp370,2059,3.36730909
GFDL-ESM4,ssp370,2060,3.64045978
GFDL-ESM4,ssp370,2061,3.15589356
GFDL-ESM4,ssp370,2062,3.99963570
GFDL-ESM4,ssp370,2063,2.86810231
GFDL-ESM4,ssp370,2064,3.20343375
GFDL-ESM4,ssp370,2065,3.68572927
GFDL-ESM4,ssp370,2066,3.11869717
GFDL-ESM4,ssp370,2067,2.83310294
GFDL-ESM4,ssp370,2068,2.91762304
GFDL-ESM4,ssp370,2069,3.57874894
GFDL-ESM4,ssp370,2070,3.06370807
GFDL-ESM4,ssp370,2071,2.36664486
GFDL-ESM4,ssp370,2072,4.20480871
GFDL-ESM4,ssp370,2073,3.26680756
GFDL-ESM4,ssp370,2074,4.46673965
GFDL-ESM4,ssp370,2075,3.55120778
GFDL-ESM4,ssp370,2076,2.74031425
GFDL-ESM4,ssp370,2077,2.42436528
GFDL-ESM4,ssp370,2078,3.20718694
GFDL-ESM4,ssp370,2079,3.07707310
GFDL-ESM4,ssp370,2080,3.17503095
GFDL-ESM4,ssp370,2081,2.83702350
GFDL-ESM4,ssp370,2082,3.31876111
GFDL-ESM4,ssp370,2083,4.11000633
GFDL-ESM4,ssp370,2084,3.65082026
GFDL-ESM4,ssp370,2085,3.38007092
GFDL-ESM4,ssp370,2086,2.72046375
GFDL-ESM4,ssp370,2087,3.06860089
GFDL-ESM4,ssp370,2088,2.98744059
GFDL-ESM4,ssp370,2089,3.02484798
GFDL-ESM4,ssp370,2090,2.77546644
GFDL-ESM4,ssp370,2091,3.05839181
GFDL-ESM4,ssp370,2092,4.50515795
GFDL-ESM4,ssp370,2093,3.35113788
GFDL-ESM4,ssp370,2094,3.18303084
GFDL-ESM4,ssp370,2095,2.83031154
GFDL-ESM4,ssp370,2096,2.71389127
GFDL-ESM4,ssp370,2097,3.04282379
GFDL-ESM4,ssp370,2098,2.90831327
GFDL-ESM4,ssp370,2099,3.51153708
GFDL-ESM4,ssp370,2100,3.63056803
GFDL-ESM4,ssp585,2015,3.62385893
GFDL-ESM4,ssp585,2016,2.82910991
GFDL-ESM4,ssp585,2017,3.71494651
GFDL-ESM4,ssp585,2018,3.85129023
GFDL-ESM4,ssp585,2019,3.95809746
GFDL-ESM4,ssp585,2020,3.78004718
GFDL-ESM4,ssp585,2021,4.67209339
GFDL-ESM4,ssp585,2022,3.29425859
GFDL-ESM4,ssp585,2023,3.25331759
GFDL-ESM4,ssp585,2024,3.91436696
GFDL-ESM4,ssp585,2025,3.13135719
GFDL-ESM4,ssp585,2026,3.62243104
GFDL-ESM4,ssp585,2027,2.96594191
GFDL-ESM4,ssp585,2028,3.15564156
GFDL-ESM4,ssp585,2029,4.02153778
GFDL-ESM4,ssp585,2030,2.59432244
GFDL-ESM4,ssp585,2031,3.06430244
GFDL-ESM4,ssp585,2032,3.74996686
GFDL-ESM4,ssp585,2033,3.42357850
GFDL-ESM4,ssp585,2034,2.71914721
GFDL-ESM4,ssp585,2035,3.07657433
GFDL-ESM4,ssp585,2036,4.07329893
GFDL-ESM4,ssp585,2037,3.13504958
GFDL-ESM4,ssp585,2038,2.81504059
GFDL-ESM4,ssp585,2039,2.72016764
GFDL-ESM4,ssp585,2040,2.85750318
GFDL-ESM4,ssp585,2041,3.74771237
GFDL-ESM4,ssp585,2042,4.14768028
GFDL-ESM4,ssp585,2043,2.67756701
GFDL-ESM4,ssp585,2044,3.67304134
GFDL-ESM4,ssp585,2045,3.96480560
GFDL-ESM4,ssp585,2046,3.73739052
GFDL-ESM4,ssp585,2047,3.36687469
GFDL-ESM4,ssp585,2048,2.92858648
GFDL-ESM4,ssp585,2049,3.55504799
GFDL-ESM4,ssp585,2050,3.11916232
GFDL-ESM4,ssp585,2051,4.13754320
GFDL-ESM4,ssp585,2052,3.28814697
GFDL-ESM4,ssp585,2053,2.89490008
GFDL-ESM4,ssp585,2054,3.84152102
GFDL-ESM4,ssp585,2055,3.23155165
GFDL-ESM4,ssp585,2056,3.19343662
GFDL-ESM4,ssp585,2057,3.37505412
GFDL-ESM4,ssp585,2058,3.43320465
GFDL-ESM4,ssp585,2059,3.51087427
GFDL-ESM4,ssp585,2060,3.51660466
GFDL-ESM4,ssp585,2061,2.87024760
GFDL-ESM4,ssp585,2062,2.93216920
GFDL-ESM4,ssp585,2063,2.85673571
GFDL-ESM4,ssp585,2064,3.17118478
GFDL-ESM4,ssp585,2065,3.64292073
GFDL-ESM4,ssp585,2066,3.59310603
GFDL-ESM4,ssp585,2067,3.54791999
GFDL-ESM4,ssp585,2068,2.85642886
GFDL-ESM4,ssp585,2069,3.22839475
GFDL-ESM4,ssp585,2070,3.22568393
GFDL-ESM4,ssp585,2071,3.21080828
GFDL-ESM4,ssp585,2072,3.21449876
GFDL-ESM4,ssp585,2073,2.98125768
GFDL-ESM4,ssp585,2074,3.55300975
GFDL-ESM4,ssp585,2075,3.05422473
GFDL-ESM4,ssp585,2076,2.76219821
GFDL-ESM4,ssp585,2077,3.09959340
GFDL-ESM4,ssp585,2078,2.86996102
GFDL-ESM4,ssp585,2079,2.48802328
GFDL-ESM4,ssp585,2080,2.89852285
GFDL-ESM4,ssp585,2081,3.95484471
GFDL-ESM4,ssp585,2082,3.31373382
GFDL-ESM4,ssp585,2083,4.06533623
GFDL-ESM4,ssp585,2084,3.32060695
GFDL-ESM4,ssp585,2085,3.30594015
GFDL-ESM4,ssp585,2086,3.37308931
GFDL-ESM4,ssp585,2087,3.59274101
GFDL-ESM4,ssp585,2088,2.81204176
GFDL-ESM4,ssp585,2089,3.98608947
GFDL-ESM4,ssp585,2090,2.59057713
GFDL-ESM4,ssp585,2091,3.90804386
GFDL-ESM4,ssp585,2092,3.58723307
GFDL-ESM4,ssp585,2093,2.72916317
GFDL-ESM4,ssp585,2094,3.73100805
GFDL-ESM4,ssp585,2095,3.40453553
GFDL-ESM4,ssp585,2096,3.21458793
GFDL-ESM4,ssp585,2097,3.09652257
GFDL-ESM4,ssp585,2098,2.85522366
GFDL-ESM4,ssp585,2099,4.28716183
GFDL-ESM4,ssp585,2100,3.45725369
NorESM2-MM,historical,1960,3.23415065
NorESM2-MM,historical,1961,3.59524345
NorESM2-MM,historical,1962,4.20052385
NorESM2-MM,historical,1963,3.37264442
NorESM2-MM,historical,1964,3.66571975
NorESM2-MM,historical,1965,3.55927992
NorESM2-MM,historical,1966,3.54021287
NorESM2-MM,historical,1967,2.63287091
NorESM2-MM,historical,1968,3.58436680
NorESM2-MM,historical,1969,3.02497268
NorESM2-MM,historical,1970,3.65496969
NorESM2-MM,historical,1971,3.15164542
NorESM2-MM,historical,1972,3.79944587
NorESM2-MM,historical,1973,3.29263067
NorESM2-MM,historical,1974,2.76146317
NorESM2-MM,historical,1975,3.62615418
NorESM2-MM,historical,1976,2.78532243
NorESM2-MM,historical,1977,3.82665825
NorESM2-MM,historical,1978,4.23864126
NorESM2-MM,historical,1979,3.42987800
NorESM2-MM,historical,1980,3.05028605
NorESM2-MM,historical,1981,3.87365866
NorESM2-MM,historical,1982,3.23013449
NorESM2-MM,historical,1983,3.22476673
NorESM2-MM,historical,1984,3.39399981
NorESM2-MM,historical,1985,3.46793056
NorESM2-MM,historical,1986,3.89304471
NorESM2-MM,historical,1987,3.67135978
NorESM2-MM,historical,1988,3.27176213
NorESM2-MM,historical,1989,3.14459014
NorESM2-MM,historical,1990,3.66220522
NorESM2-MM,historical,1991,2.88082504
NorESM2-MM,historical,1992,3.10882449
NorESM2-MM,historical,1993,2.70217037
NorESM2-MM,historical,1994,3.27109122
NorESM2-MM,historical,1995,3.70848536
NorESM2-MM,historical,1996,3.13229418
NorESM2-MM,historical,1997,3.94409728
NorESM2-MM,historical,1998,3.06619740
NorESM2-MM,historical,1999,2.77867579
NorESM2-MM,historical,2000,2.82943177
NorESM2-MM,historical,2001,3.92064762
NorESM2-MM,historical,2002,3.54427528
NorESM2-MM,historical,2003,2.74440575
NorESM2-MM,historical,2004,3.54308629
NorESM2-MM,historical,2005,3.51469398
NorESM2-MM,historical,2006,3.12527108
NorESM2-MM,historical,2007,3.30546618
NorESM2-MM,historical,2008,3.20400095
NorESM2-MM,historical,2009,3.12602496
NorESM2-MM,historical,2010,3.32480979
NorESM2-MM,historical,2011,3.08652759
NorESM2-MM,historical,2012,3.17705703
NorESM2-MM,historical,2013,3.01764607
NorESM2-MM,historical,2014,3.06429482
NorESM2-MM,ssp126,2015,3.45198321
NorESM2-MM,ssp126,2016,2.76115775
NorESM2-MM,ssp126,2017,3.81459188
NorESM2-MM,ssp126,2018,3.27433300
NorESM2-MM,ssp126,2019,3.23982143
NorESM2-MM,ssp126,2020,3.28367567
NorESM2-MM,ssp126,2021,2.98591185
NorESM2-MM,ssp126,2022,3.35077763
NorESM2-MM,ssp126,2023,4.05170774
NorESM2-MM,ssp126,2024,2.55404711
NorESM2-MM,ssp126,2025,2.26973867
NorESM2-MM,ssp126,2026,3.67484188
NorESM2-MM,ssp126,2027,3.61063313
NorESM2-MM,ssp126,2028,3.16889167
NorESM2-MM,ssp126,2029,3.20237637
NorESM2-MM,ssp126,2030,3.25885391
NorESM2-MM,ssp126,2031,3.29390597
NorESM2-MM,ssp126,2032,3.61221170
NorESM2-MM,ssp126,2033,3.44339538
NorESM2-MM,ssp126,2034,3.07246399
NorESM2-MM,ssp126,2035,3.52659822
NorESM2-MM,ssp126,2036,2.67625666
NorESM2-MM,ssp126,2037,2.85735846
NorESM2-MM,ssp126,2038,3.83941650
NorESM2-MM,ssp126,2039,3.66676354
NorESM2-MM,ssp126,2040,2.89456677
NorESM2-MM,ssp126,2041,3.89129949
NorESM2-MM,ssp126,2042,3.50143003
NorESM2-MM,ssp126,2043,3.61146188
NorESM2-MM,ssp126,2044,3.23952985
NorESM2-MM,ssp126,2045,2.95342350
NorESM2-MM,ssp126,2046,2.85994983
NorESM2-MM,ssp126,2047,3.55276608
NorESM2-MM,ssp126,2048,3.67268276
NorESM2-MM,ssp126,2049,2.82416081
NorESM2-MM,ssp126,2050,2.64661717
NorESM2-MM,ssp126,2051,3.40904212
NorESM2-MM,ssp126,2052,2.98448062
NorESM2-MM,ssp126,2053,3.65365720
NorESM2-MM,ssp126,2054,2.76436114
NorESM2-MM,ssp126,2055,3.58111215
NorESM2-MM,ssp126,2056,3.29712987
NorESM2-MM,ssp126,2057,2.64363170
NorESM2-MM,ssp126,2058,3.73850465
NorESM2-MM,ssp126,2059,4.16576433
NorESM2-MM,ssp126,2060,2.44783473
NorESM2-MM,ssp126,2061,3.16134858
NorESM2-MM,ssp126,2062,2.84889793
NorESM2-MM,ssp126,2063,3.13034129
NorESM2-MM,ssp126,2064,3.54328632
NorESM2-MM,ssp126,2065,2.79469347
NorESM2-MM,ssp126,2066,3.48424911
NorESM2-MM,ssp126,2067,4.41257811
NorESM2-MM,ssp126,2068,2.89171124
NorESM2-MM,ssp126,2069,3.66347909
NorESM2-MM,ssp126,2070,3.24933982
NorESM2-MM,ssp126,2071,2.97130156
NorESM2-MM,ssp126,2072,3.44716954
NorESM2-MM,ssp126,2073,2.72699928
NorESM2-MM,ssp126,2074,2.92928696
NorESM2-MM,ssp126,2075,2.83921170
NorESM2-MM,ssp126,2076,4.12979221
NorESM2-MM,ssp126,2077,3.24371099
NorESM2-MM,ssp126,2078,3.20656252
NorESM2-MM,ssp126,2079,2.74711585
NorESM2-MM,ssp126,2080,3.04190612
NorESM2-MM,ssp126,2081,3.16322231
NorESM2-MM,ssp126,2082,2.89089394
NorESM2-MM,ssp126,2083,3.40455675
NorESM2-MM,ssp126,2084,3.87664366
NorESM2-MM,ssp126,2085,3.64910746
NorESM2-MM,ssp126,2086,3.81683707
NorESM2-MM,ssp126,2087,2.70543861
NorESM2-MM,ssp126,2088,3.27719617
NorESM2-MM,ssp126,2089,3.73484468
NorESM2-MM,ssp126,2090,3.05472064
NorESM2-MM,ssp126,2091,3.58234620
NorESM2-MM,ssp126,2092,3.04740906
NorESM2-MM,ssp126,2093,3.14396763
NorESM2-MM,ssp126,2094,2.87672877
NorESM2-MM,ssp126,2095,3.40629029
NorESM2-MM,ssp126,2096,2.77211976
NorESM2-MM,ssp126,2097,3.71026611
NorESM2-MM,ssp126,2098,4.72109127
NorESM2-MM,ssp126,2099,2.69952941
NorESM2-MM,ssp126,2100,2.84725857
NorESM2-MM,ssp245,2015,2.98866725
NorESM2-MM,ssp245,2016,2.88428903
NorESM2-MM,ssp245,2017,3.19187260
NorESM2-MM,ssp245,2018,4.39561272
NorESM2-MM,ssp245,2019,3.19422460
NorESM2-MM,ssp245,2020,3.25470114
NorESM2-MM,ssp245,2021,2.82187390
NorESM2-MM,ssp245,2022,3.64631820
NorESM2-MM,ssp245,2023,3.24506974
NorESM2-MM,ssp245,2024,3.24515843
NorESM2-MM,ssp245,2025,2.37577009
NorESM2-MM,ssp245,2026,3.25190759
NorESM2-MM,ssp245,2027,3.46710896
NorESM2-MM,ssp245,2028,2.64863586
NorESM2-MM,ssp245,2029,3.07236314
NorESM2-MM,ssp245,2030,3.12974143
NorESM2-MM,ssp245,2031,3.93864155
NorESM2-MM,ssp245,2032,3.32441497
NorESM2-MM,ssp245,2033,2.54316902
NorESM2-MM,ssp245,2034,3.15235949
NorESM2-MM,ssp245,2035,3.44796872
NorESM2-MM,ssp245,2036,3.50819755
NorESM2-MM,ssp245,2037,3.29007506
NorESM2-MM,ssp245,2038,3.54994917
NorESM2-MM,ssp245,2039,2.78362179
NorESM2-MM,ssp245,2040,3.37500620
NorESM2-MM,ssp245,2041,3.73496914
NorESM2-MM,ssp245,2042,3.29189396
NorESM2-MM,ssp245,2043,2.72532344
NorESM2-MM,ssp245,2044,2.84381223
NorESM2-MM,ssp245,2045,3.38675809
NorESM2-MM,ssp245,2046,2.90442276
NorESM2-MM,ssp245,2047,3.07666373
NorESM2-MM,ssp245,2048,3.50610423
NorESM2-MM,ssp245,2049,3.00305724
NorESM2-MM,ssp245,2050,2.61068869
NorESM2-MM,ssp245,2051,2.71969366
NorESM2-MM,ssp245,2052,2.99928761
NorESM2-MM,ssp245,2053,3.03908634
NorESM2-MM,ssp245,2054,2.88094020
NorESM2-MM,ssp245,2055,3.30356455
NorESM2-MM,ssp245,2056,3.49284720
NorESM2-MM,ssp245,2057,2.94586849
NorESM2-MM,ssp245,2058,2.97178340
NorESM2-MM,ssp245,2059,3.15253139
NorESM2-MM,ssp245,2060,2.82477498
NorESM2-MM,ssp245,2061,3.00064087
NorESM2-MM,ssp245,2062,3.19524264
NorESM2-MM,ssp245,2063,3.29678035
NorESM2-MM,ssp245,2064,3.26759362
NorESM2-MM,ssp245,2065,3.15873122
NorESM2-MM,ssp245,2066,3.15086913
NorESM2-MM,ssp245,2067,2.91540766
NorESM2-MM,ssp245,2068,2.71921134
NorESM2-MM,ssp245,2069,3.06418991
NorESM2-MM,ssp245,2070,3.61257792
NorESM2-MM,ssp245,2071,3.02803802
NorESM2-MM,ssp245,2072,2.76881504
NorESM2-MM,ssp245,2073,2.95556378
NorESM2-MM,ssp245,2074,2.95864463
NorESM2-MM,ssp245,2075,3.59165788
NorESM2-MM,ssp245,2076,3.06220388
NorESM2-MM,ssp245,2077,3.78957081
NorESM2-MM,ssp245,2078,3.84063721
NorESM2-MM,ssp245,2079,2.78815198
NorESM2-MM,ssp245,2080,3.06872988
NorESM2-MM,ssp245,2081,3.38287663
NorESM2-MM,ssp245,2082,2.62682915
NorESM2-MM,ssp245,2083,4.10084200
NorESM2-MM,ssp245,2084,3.50332689
NorESM2-MM,ssp245,2085,2.96944356
NorESM2-MM,ssp245,2086,3.56219530
NorESM2-MM,ssp245,2087,2.77014017
NorESM2-MM,ssp245,2088,3.28479314
NorESM2-MM,ssp245,2089,2.92757678
NorESM2-MM,ssp245,2090,3.16344547
NorESM2-MM,ssp245,2091,3.10646725
NorESM2-MM,ssp245,2092,3.32436705
NorESM2-MM,ssp245,2093,3.22577763
NorESM2-MM,ssp245,2094,3.22471881
NorESM2-MM,ssp245,2095,2.57230425
NorESM2-MM,ssp245,2096,2.79895568
NorESM2-MM,ssp245,2097,3.53777647
NorESM2-MM,ssp245,2098,2.82033181
NorESM2-MM,ssp245,2099,3.33725357
NorESM2-MM,ssp245,2100,3.06003666
NorESM2-MM,ssp370,2015,3.01950336
NorESM2-MM,ssp370,2016,3.73158121
NorESM2-MM,ssp370,2017,3.34465075
NorESM2-MM,ssp370,2018,3.11231709
NorESM2-MM,ssp370,2019,2.48135066
NorESM2-MM,ssp370,2020,2.88916707
NorESM2-MM,ssp370,2021,3.17134881
NorESM2-MM,ssp370,2022,2.73106933
NorESM2-MM,ssp370,2023,2.96184206
NorESM2-MM,ssp370,2024,3.10404181
NorESM2-MM,ssp370,2025,3.42831469
NorESM2-MM,ssp370,2026,2.86929822
NorESM2-MM,ssp370,2027,3.18882775
NorESM2-MM,ssp370,2028,3.26094151
NorESM2-MM,ssp370,2029,3.12121129
NorESM2-MM,ssp370,2030,3.05772042
NorESM2-MM,ssp370,2031,3.01646137
NorESM2-MM,ssp370,2032,3.53735471
NorESM2-MM,ssp370,2033,2.52680206
NorESM2-MM,ssp370,2034,3.27057028
NorESM2-MM,ssp370,2035,3.65621257
NorESM2-MM,ssp370,2036,2.89906454
NorESM2-MM,ssp370,2037,3.76952624
NorESM2-MM,ssp370,2038,3.32854772
NorESM2-MM,ssp370,2039,3.16888094
NorESM2-MM,ssp370,2040,3.24042940
NorESM2-MM,ssp370,2041,2.90374517
NorESM2-MM,ssp370,2042,2.98383570
NorESM2-MM,ssp370,2043,3.43205118
NorESM2-MM,ssp370,2044,4.08000231
NorESM2-MM,ssp370,2045,2.85067081
NorESM2-MM,ssp370,2046,2.93796635
NorESM2-MM,ssp370,2047,4.04090786
NorESM2-MM,ssp370,2048,3.57920170
NorESM2-MM,ssp370,2049,3.29316759
NorESM2-MM,ssp370,2050,3.18462968
NorESM2-MM,ssp370,2051,3.86261725
NorESM2-MM,ssp370,2052,3.17904592
NorESM2-MM,ssp370,2053,4.03673315
NorESM2-MM,ssp370,2054,2.72469687
NorESM2-MM,ssp370,2055,3.86425233
NorESM2-MM,ssp370,2056,2.81016183
NorESM2-MM,ssp370,2057,5.01446056
NorESM2-MM,ssp370,2058,2.80923009
NorESM2-MM,ssp370,2059,2.71222663
NorESM2-MM,ssp370,2060,2.78925443
NorESM2-MM,ssp370,2061,3.06094623
NorESM2-MM,ssp370,2062,2.63043261
NorESM2-MM,ssp370,2063,2.71233821
NorESM2-MM,ssp370,2064,3.68087816
NorESM2-MM,ssp370,2065,3.36399293
NorESM2-MM,ssp370,2066,3.41972566
NorESM2-MM,ssp370,2067,3.23906469
NorESM2-MM,ssp370,2068,3.28465104
NorESM2-MM,ssp370,2069,2.82200956
NorESM2-MM,ssp370,2070,3.08950925
NorESM2-MM,ssp370,2071,2.97239590
NorESM2-MM,ssp370,2072,3.53632045
NorESM2-MM,ssp370,2073,3.27498841
NorESM2-MM,ssp370,2074,2.71563649
NorESM2-MM,ssp370,2075,3.49968743
NorESM2-MM,ssp370,2076,2.87256622
NorESM2-MM,ssp370,2077,3.04323912
NorESM2-MM,ssp370,2078,2.69636154
NorESM2-MM,ssp370,2079,3.60591984
NorESM2-MM,ssp370,2080,3.32556105
NorESM2-MM,ssp370,2081,3.01843882
NorESM2-MM,ssp370,2082,3.64226842
NorESM2-MM,ssp370,2083,3.24302506
NorESM2-MM,ssp370,2084,2.83895636
NorESM2-MM,ssp370,2085,3.60644460
NorESM2-MM,ssp370,2086,3.48671412
NorESM2-MM,ssp370,2087,2.79994321
NorESM2-MM,ssp370,2088,3.27031612
NorESM2-MM,ssp370,2089,2.95092106
NorESM2-MM,ssp370,2090,2.93903685
NorESM2-MM,ssp370,2091,3.16630530
NorESM2-MM,ssp370,2092,2.82656980
NorESM2-MM,ssp370,2093,3.23926568
NorESM2-MM,ssp370,2094,3.32715583
NorESM2-MM,ssp370,2095,2.76967192
NorESM2-MM,ssp370,2096,3.03688884
NorESM2-MM,ssp370,2097,4.10774755
NorESM2-MM,ssp370,2098,2.90385699
NorESM2-MM,ssp370,2099,3.56444073
NorESM2-MM,ssp370,2100,2.99527764
NorESM2-MM,ssp585,2015,3.23288202
NorESM2-MM,ssp585,2016,3.80157089
NorESM2-MM,ssp585,2017,2.99065232
NorESM2-MM,ssp585,2018,2.95272589
NorESM2-MM,ssp585,2019,4.48809338
NorESM2-MM,ssp585,2020,3.11946082
NorESM2-MM,ssp585,2021,3.33891201
NorESM2-MM,ssp585,2022,3.07823730
NorESM2-MM,ssp585,2023,2.94588041
NorESM2-MM,ssp585,2024,2.98697972
NorESM2-MM,ssp585,2025,3.25673389
